X,Y,Z,A,B,C,time
-62.46,613.84,419.74,-1.87,-1.55,0.25,4253.921
-62.46,613.83,419.68,-1.88,-1.55,0.25,4263.913
-62.46,613.81,419.58,-1.88,-1.55,0.25,4273.912
-62.46,613.79,419.44,-1.89,-1.55,0.26,4283.921
-62.45,613.77,419.28,-1.9,-1.55,0.27,4293.933
-62.44,613.75,419.1,-1.91,-1.55,0.28,4303.919
-62.42,613.73,418.94,-1.91,-1.55,0.29,4314.7570000000005
-62.41,613.71,418.81,-1.92,-1.55,0.3,4323.922
-62.4,613.71,418.73,-1.93,-1.55,0.3,4333.911999999999
-62.39,613.7,418.68,-1.93,-1.55,0.3,4343.921
-62.39,613.7,418.64,-1.93,-1.55,0.3,4353.9349999999995
-62.4,613.7,418.64,-1.93,-1.55,0.3,4363.9130000000005
-62.4,613.7,418.64,-1.93,-1.55,0.3,4373.9220000000005
-62.41,613.7,418.64,-1.93,-1.55,0.3,4383.914
-62.42,613.7,418.64,-1.93,-1.55,0.3,4393.912
-62.42,613.7,418.65,-1.93,-1.55,0.3,4403.915
-62.43,613.69,418.65,-1.93,-1.55,0.3,4413.918
-62.43,613.69,418.65,-1.93,-1.55,0.3,4423.928
-62.44,613.69,418.66,-1.93,-1.55,0.3,4433.917
-62.45,613.68,418.66,-1.93,-1.55,0.3,4443.928
-62.46,613.68,418.66,-1.93,-1.55,0.3,4453.915
-62.46,613.68,418.66,-1.93,-1.55,0.3,4463.917
-62.47,613.68,418.66,-1.93,-1.55,0.3,4473.907999999999
-62.48,613.68,418.66,-1.93,-1.55,0.3,4483.916
-62.48,613.68,418.66,-1.93,-1.55,0.3,4493.9130000000005
-62.49,613.67,418.66,-1.93,-1.55,0.3,4510.914
-62.49,613.67,418.66,-1.93,-1.55,0.3,4513.909
-62.49,613.67,418.66,-1.93,-1.55,0.3,4523.912
-62.49,613.67,418.66,-1.93,-1.55,0.3,4532.915
-62.5,613.67,418.66,-1.93,-1.55,0.3,4546.843
-62.5,613.67,418.66,-1.93,-1.55,0.3,4553.981000000001
-62.51,613.67,418.66,-1.93,-1.55,0.3,4563.969
-62.51,613.67,418.65,-1.93,-1.55,0.3,4573.957
-62.52,613.67,418.65,-1.93,-1.55,0.3,4583.956999999999
-62.52,613.67,418.65,-1.93,-1.55,0.3,4593.9529999999995
-62.52,613.67,418.65,-1.93,-1.55,0.3,4603.956
-62.52,613.67,418.65,-1.93,-1.55,0.3,4613.959000000001
-62.53,613.67,418.65,-1.93,-1.55,0.3,4623.956999999999
-62.53,613.67,418.65,-1.93,-1.55,0.3,4633.956
-62.53,613.66,418.65,-1.93,-1.55,0.3,4643.9529999999995
-62.53,613.66,418.65,-1.93,-1.55,0.3,4653.955
-62.53,613.66,418.65,-1.93,-1.55,0.3,4664.793000000001
-62.53,613.66,418.65,-1.93,-1.55,0.3,4673.964
-62.53,613.66,418.65,-1.93,-1.55,0.3,4683.954
-62.53,613.66,418.65,-1.93,-1.55,0.3,4693.9580000000005
-62.53,613.66,418.65,-1.93,-1.55,0.3,4703.963
-62.53,613.66,418.65,-1.93,-1.55,0.3,4713.955999999999
-62.53,613.66,418.65,-1.93,-1.55,0.3,4723.957
-62.53,613.66,418.65,-1.93,-1.55,0.3,4733.9580000000005
-62.53,613.66,418.65,-1.93,-1.55,0.3,4743.968
-62.53,613.66,418.65,-1.93,-1.55,0.3,4753.952
-62.53,613.66,418.65,-1.93,-1.55,0.3,4763.956
-62.53,613.66,418.65,-1.93,-1.55,0.3,4773.963
-62.53,613.66,418.65,-1.93,-1.55,0.3,4783.826
-62.53,613.66,418.65,-1.93,-1.55,0.3,4793.7880000000005
-62.53,613.66,418.65,-1.93,-1.55,0.3,4803.7970000000005
-62.53,613.66,418.65,-1.93,-1.55,0.3,4813.964999999999
-62.53,613.66,418.65,-1.93,-1.55,0.3,4823.974999999999
-62.53,613.66,418.65,-1.93,-1.55,0.3,4833.976
-62.53,613.66,418.65,-1.93,-1.55,0.3,4846.797
-62.53,613.66,418.65,-1.93,-1.55,0.3,4853.974
-62.53,613.66,418.65,-1.93,-1.55,0.3,4863.976
-62.53,613.66,418.65,-1.93,-1.55,0.3,4873.972
-62.53,613.66,418.65,-1.93,-1.55,0.3,4883.976
-62.53,613.66,418.65,-1.93,-1.55,0.3,4893.978
-62.53,613.66,418.65,-1.93,-1.55,0.3,4903.975
-62.53,613.66,418.65,-1.93,-1.55,0.3,4913.976
-62.53,613.66,418.65,-1.93,-1.55,0.3,4923.978
-62.53,613.66,418.65,-1.93,-1.55,0.3,4933.969
-62.53,613.66,418.65,-1.93,-1.55,0.3,4943.98
-62.53,613.66,418.65,-1.93,-1.55,0.3,4953.973
-62.53,613.66,418.65,-1.93,-1.55,0.3,4964.805
-62.51,613.67,418.63,-1.93,-1.55,0.31,4973.956
-62.49,613.67,418.63,-1.93,-1.55,0.31,4983.835
-62.49,613.67,418.63,-1.93,-1.55,0.31,4993.969
-62.49,613.67,418.63,-1.93,-1.55,0.31,5003.974
-62.49,613.67,418.63,-1.93,-1.55,0.31,5013.814
-62.49,613.67,418.63,-1.93,-1.55,0.31,5023.818
-62.49,613.67,418.63,-1.93,-1.55,0.31,5033.795999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5043.796
-62.49,613.67,418.63,-1.93,-1.55,0.31,5053.7970000000005
-62.49,613.67,418.63,-1.93,-1.55,0.31,5063.986
-62.49,613.67,418.63,-1.93,-1.55,0.31,5073.795999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5083.83
-62.49,613.67,418.63,-1.93,-1.55,0.31,5093.796
-62.49,613.67,418.63,-1.93,-1.55,0.31,5103.796
-62.49,613.67,418.63,-1.93,-1.55,0.31,5113.956
-62.49,613.67,418.63,-1.93,-1.55,0.31,5123.848
-62.49,613.67,418.63,-1.93,-1.55,0.31,5133.95
-62.49,613.67,418.63,-1.93,-1.55,0.31,5145.973
-62.49,613.67,418.63,-1.93,-1.55,0.31,5153.933999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5163.797
-62.49,613.67,418.63,-1.93,-1.55,0.31,5173.801
-62.49,613.67,418.63,-1.93,-1.55,0.31,5183.812
-62.49,613.67,418.63,-1.93,-1.55,0.31,5193.791
-62.49,613.67,418.63,-1.93,-1.55,0.31,5206.802
-62.49,613.67,418.63,-1.93,-1.55,0.31,5212.793
-62.49,613.67,418.63,-1.93,-1.55,0.31,5222.791
-62.49,613.67,418.63,-1.93,-1.55,0.31,5233.793000000001
-62.49,613.67,418.63,-1.93,-1.55,0.31,5243.797
-62.49,613.67,418.63,-1.93,-1.55,0.31,5253.801
-62.49,613.67,418.63,-1.93,-1.55,0.31,5265.793000000001
-62.49,613.67,418.63,-1.93,-1.55,0.31,5273.791
-62.49,613.67,418.63,-1.93,-1.55,0.31,5282.822999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5306.793
-62.49,613.67,418.63,-1.93,-1.55,0.31,5306.793
-62.49,613.67,418.63,-1.93,-1.55,0.31,5313.795
-62.49,613.67,418.63,-1.93,-1.55,0.31,5323.8009999999995
-62.49,613.67,418.63,-1.93,-1.55,0.31,5332.827
-62.49,613.67,418.63,-1.93,-1.55,0.31,5344.792
-62.49,613.67,418.63,-1.93,-1.55,0.31,5352.826
-62.49,613.67,418.63,-1.93,-1.55,0.31,5363.81
-62.49,613.67,418.63,-1.93,-1.55,0.31,5373.791
-62.49,613.67,418.63,-1.93,-1.55,0.31,5383.7919999999995
-62.49,613.67,418.63,-1.93,-1.55,0.31,5393.823
-62.49,613.67,418.63,-1.93,-1.55,0.31,5403.81
-62.49,613.67,418.63,-1.93,-1.55,0.31,5413.813
-62.49,613.67,418.63,-1.93,-1.55,0.31,5423.814
-62.49,613.67,418.63,-1.93,-1.55,0.31,5433.816
-62.49,613.67,418.63,-1.93,-1.55,0.31,5445.862
-62.49,613.67,418.63,-1.93,-1.55,0.31,5453.808
-62.49,613.67,418.63,-1.93,-1.55,0.31,5463.89
-62.49,613.67,418.63,-1.93,-1.55,0.31,5473.806
-62.49,613.67,418.63,-1.93,-1.55,0.31,5483.817
-62.49,613.67,418.63,-1.93,-1.55,0.31,5493.804
-62.49,613.67,418.63,-1.93,-1.55,0.31,5503.808
-62.49,613.67,418.63,-1.93,-1.55,0.31,5513.808
-62.49,613.67,418.63,-1.93,-1.55,0.31,5523.799
-62.49,613.67,418.63,-1.93,-1.55,0.31,5533.831
-62.49,613.67,418.63,-1.93,-1.55,0.31,5543.801
-62.49,613.67,418.63,-1.93,-1.55,0.31,5553.802
-62.49,613.67,418.63,-1.93,-1.55,0.31,5563.906
-62.49,613.67,418.63,-1.93,-1.55,0.31,5573.8009999999995
-62.49,613.67,418.63,-1.93,-1.55,0.31,5583.7919999999995
-62.49,613.67,418.63,-1.93,-1.55,0.31,5593.79
-62.49,613.67,418.63,-1.93,-1.55,0.31,5603.861
-62.49,613.67,418.63,-1.93,-1.55,0.31,5612.790999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5623.795999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5633.793
-62.49,613.67,418.63,-1.93,-1.55,0.31,5643.838
-62.49,613.67,418.63,-1.93,-1.55,0.31,5653.812
-62.49,613.67,418.63,-1.93,-1.55,0.31,5663.792
-62.49,613.67,418.63,-1.93,-1.55,0.31,5673.798
-62.49,613.67,418.63,-1.93,-1.55,0.31,5683.809
-62.49,613.67,418.63,-1.93,-1.55,0.31,5693.82
-62.49,613.67,418.63,-1.93,-1.55,0.31,5703.797
-62.49,613.67,418.63,-1.93,-1.55,0.31,5713.804999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5723.804
-62.49,613.67,418.63,-1.93,-1.55,0.31,5733.7970000000005
-62.49,613.67,418.63,-1.93,-1.55,0.31,5745.96
-62.49,613.67,418.63,-1.93,-1.55,0.31,5753.967000000001
-62.49,613.67,418.63,-1.93,-1.55,0.31,5763.81
-62.49,613.67,418.63,-1.93,-1.55,0.31,5773.796
-62.49,613.67,418.63,-1.93,-1.55,0.31,5783.834
-62.49,613.67,418.63,-1.93,-1.55,0.31,5793.883
-62.49,613.67,418.63,-1.93,-1.55,0.31,5803.793
-62.49,613.67,418.63,-1.93,-1.55,0.31,5813.812000000001
-62.49,613.67,418.63,-1.93,-1.55,0.31,5823.8
-62.49,613.67,418.63,-1.93,-1.55,0.31,5833.832
-62.49,613.67,418.63,-1.93,-1.55,0.31,5843.848999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,5853.82
-62.49,613.67,418.63,-1.93,-1.55,0.31,5863.951
-62.49,613.67,418.63,-1.93,-1.55,0.31,5873.8
-62.49,613.67,418.63,-1.93,-1.55,0.31,5883.813
-62.49,613.67,418.63,-1.93,-1.55,0.31,5893.805
-62.49,613.67,418.63,-1.93,-1.55,0.31,5903.829
-62.49,613.67,418.63,-1.93,-1.55,0.31,5913.969
-62.49,613.67,418.63,-1.93,-1.55,0.31,5923.803000000001
-62.49,613.67,418.63,-1.93,-1.55,0.31,5933.803
-62.49,613.67,418.63,-1.93,-1.55,0.31,5943.796
-62.49,613.67,418.63,-1.93,-1.55,0.31,5953.83
-62.49,613.67,418.63,-1.93,-1.55,0.31,5963.879000000001
-62.49,613.67,418.63,-1.93,-1.55,0.31,5973.8150000000005
-62.49,613.67,418.63,-1.93,-1.55,0.31,5983.841
-62.49,613.67,418.63,-1.93,-1.55,0.31,5993.8099999999995
-62.49,613.67,418.63,-1.93,-1.55,0.31,6003.798
-62.49,613.67,418.63,-1.93,-1.55,0.31,6013.875
-62.49,613.67,418.63,-1.93,-1.55,0.31,6023.802
-62.49,613.67,418.63,-1.93,-1.55,0.31,6033.823
-62.49,613.67,418.63,-1.93,-1.55,0.31,6043.865000000001
-62.49,613.67,418.63,-1.93,-1.55,0.31,6055.962
-62.49,613.67,418.63,-1.93,-1.55,0.31,6063.825
-62.49,613.67,418.63,-1.93,-1.55,0.31,6073.797
-62.49,613.67,418.63,-1.93,-1.55,0.31,6083.871
-62.49,613.67,418.63,-1.93,-1.55,0.31,6093.821
-62.49,613.67,418.63,-1.93,-1.55,0.31,6103.812
-62.49,613.67,418.63,-1.93,-1.55,0.31,6113.812
-62.49,613.67,418.63,-1.93,-1.55,0.31,6123.795999999999
-62.49,613.67,418.63,-1.93,-1.55,0.31,6133.835
-62.49,613.67,418.62,-1.93,-1.55,0.31,6145.792
-62.49,613.67,418.62,-1.93,-1.55,0.31,6153.813
-62.49,613.67,418.62,-1.93,-1.55,0.31,6163.888
-62.49,613.67,418.62,-1.93,-1.55,0.31,6173.807
-62.49,613.67,418.62,-1.93,-1.55,0.31,6183.796
-62.49,613.67,418.62,-1.93,-1.55,0.31,6193.822
-62.49,613.67,418.62,-1.93,-1.55,0.31,6203.857
-62.49,613.67,418.62,-1.93,-1.55,0.31,6213.609
-62.49,613.67,418.62,-1.93,-1.55,0.31,6223.579
-62.49,613.67,418.62,-1.93,-1.55,0.31,6233.742
-62.49,613.67,418.62,-1.93,-1.55,0.31,6243.744000000001
-62.49,613.67,418.62,-1.93,-1.55,0.31,6253.599999999999
-62.49,613.67,418.62,-1.93,-1.55,0.31,6263.740000000001
-62.49,613.67,418.62,-1.93,-1.55,0.31,6273.577
-62.49,613.67,418.62,-1.93,-1.55,0.31,6283.742
-62.49,613.67,418.62,-1.93,-1.55,0.31,6293.7390000000005
-62.49,613.67,418.62,-1.93,-1.55,0.31,6303.737
-62.49,613.67,418.62,-1.93,-1.55,0.31,6313.590999999999
-62.49,613.67,418.62,-1.93,-1.55,0.31,6323.58
-62.49,613.67,418.62,-1.93,-1.55,0.31,6333.74
-62.49,613.67,418.62,-1.93,-1.55,0.31,6343.638999999999
-62.49,613.67,418.62,-1.93,-1.55,0.31,6355.743
-62.49,613.67,418.62,-1.93,-1.55,0.31,6362.749
-62.49,613.67,418.62,-1.93,-1.55,0.31,6373.576
-62.49,613.67,418.62,-1.93,-1.55,0.31,6383.576
-62.49,613.67,418.62,-1.93,-1.55,0.31,6393.576999999999
-62.49,613.67,418.62,-1.93,-1.55,0.31,6403.576
-62.49,613.67,418.62,-1.93,-1.55,0.31,6413.574
-62.49,613.67,418.62,-1.93,-1.55,0.31,6423.607
-62.49,613.67,418.62,-1.93,-1.55,0.3,6433.693
-62.49,613.67,418.62,-1.93,-1.55,0.3,6443.705
-62.49,613.67,418.62,-1.93,-1.55,0.3,6453.706999999999
-62.5,613.67,418.62,-1.93,-1.55,0.3,6463.705
-62.5,613.67,418.62,-1.93,-1.55,0.3,6473.5779999999995
-62.5,613.67,418.62,-1.93,-1.55,0.3,6483.745
-62.5,613.67,418.62,-1.93,-1.55,0.3,6493.743
-62.51,613.67,418.62,-1.93,-1.55,0.3,6503.580999999999
-62.52,613.67,418.62,-1.93,-1.55,0.3,6519.75
-62.52,613.67,418.62,-1.93,-1.55,0.3,6523.751
-62.51,613.67,418.62,-1.93,-1.55,0.3,6533.743
-62.52,613.67,418.62,-1.93,-1.55,0.3,6543.742
-62.52,613.67,418.62,-1.93,-1.55,0.3,6553.746
-62.52,613.67,418.62,-1.93,-1.55,0.3,6563.744
-62.52,613.67,418.62,-1.93,-1.55,0.3,6573.745
-62.52,613.66,418.62,-1.93,-1.55,0.3,6583.743
-62.52,613.66,418.62,-1.93,-1.55,0.3,6593.748
-62.52,613.66,418.62,-1.93,-1.55,0.3,6603.741999999999
-62.52,613.66,418.62,-1.93,-1.55,0.3,6613.744
-62.52,613.66,418.62,-1.93,-1.55,0.3,6623.75
-62.52,613.66,418.62,-1.93,-1.55,0.3,6633.745
-62.52,613.66,418.62,-1.93,-1.55,0.3,6643.745
-62.52,613.66,418.62,-1.93,-1.55,0.3,6655.753
-62.52,613.66,418.62,-1.93,-1.55,0.3,6663.745
-62.52,613.66,418.62,-1.93,-1.55,0.3,6673.75
-62.53,613.66,418.62,-1.93,-1.55,0.3,6683.752
-62.53,613.66,418.62,-1.93,-1.55,0.3,6693.749000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,6703.589
-62.53,613.66,418.62,-1.93,-1.55,0.3,6713.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,6723.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,6733.7429999999995
-62.53,613.66,418.62,-1.93,-1.55,0.3,6743.754
-62.53,613.66,418.62,-1.93,-1.55,0.3,6753.745999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,6763.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,6773.753
-62.53,613.66,418.62,-1.93,-1.55,0.3,6783.75
-62.53,613.66,418.62,-1.93,-1.55,0.3,6793.745000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,6803.7609999999995
-62.53,613.66,418.62,-1.93,-1.55,0.3,6813.747
-62.53,613.66,418.62,-1.93,-1.55,0.3,6823.755
-62.53,613.66,418.62,-1.93,-1.55,0.3,6833.748
-62.53,613.66,418.62,-1.93,-1.55,0.3,6843.759999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,6853.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,6863.747
-62.53,613.66,418.62,-1.93,-1.55,0.3,6873.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,6883.743
-62.53,613.66,418.62,-1.93,-1.55,0.3,6893.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,6903.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,6913.748
-62.53,613.66,418.62,-1.93,-1.55,0.3,6923.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,6933.748
-62.53,613.66,418.62,-1.93,-1.55,0.3,6943.741
-62.53,613.66,418.62,-1.93,-1.55,0.3,6955.746999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,6963.764
-62.53,613.66,418.62,-1.93,-1.55,0.3,6973.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,6983.752
-62.53,613.66,418.62,-1.93,-1.55,0.3,6993.757
-62.53,613.66,418.62,-1.93,-1.55,0.3,7003.746999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7013.579
-62.53,613.66,418.62,-1.93,-1.55,0.3,7023.7660000000005
-62.53,613.66,418.62,-1.93,-1.55,0.3,7033.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7043.774
-62.53,613.66,418.62,-1.93,-1.55,0.3,7053.7429999999995
-62.53,613.66,418.62,-1.93,-1.55,0.3,7063.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7073.746
-62.53,613.66,418.62,-1.93,-1.55,0.3,7083.773
-62.53,613.66,418.62,-1.93,-1.55,0.3,7093.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,7103.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7113.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7123.642
-62.53,613.66,418.62,-1.93,-1.55,0.3,7133.585
-62.53,613.66,418.62,-1.93,-1.55,0.3,7143.746
-62.53,613.66,418.62,-1.93,-1.55,0.3,7153.742
-62.53,613.66,418.62,-1.93,-1.55,0.3,7163.782
-62.53,613.66,418.62,-1.93,-1.55,0.3,7173.748
-62.53,613.66,418.62,-1.93,-1.55,0.3,7183.762
-62.53,613.66,418.62,-1.93,-1.55,0.3,7193.773
-62.53,613.66,418.62,-1.93,-1.55,0.3,7203.624
-62.53,613.66,418.62,-1.93,-1.55,0.3,7213.743
-62.53,613.66,418.62,-1.93,-1.55,0.3,7223.746
-62.53,613.66,418.62,-1.93,-1.55,0.3,7233.7429999999995
-62.53,613.66,418.62,-1.93,-1.55,0.3,7243.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7255.607
-62.53,613.66,418.62,-1.93,-1.55,0.3,7263.748
-62.53,613.66,418.62,-1.93,-1.55,0.3,7273.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7283.614
-62.53,613.66,418.62,-1.93,-1.55,0.3,7293.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,7303.59
-62.53,613.66,418.62,-1.93,-1.55,0.3,7313.579
-62.53,613.66,418.62,-1.93,-1.55,0.3,7323.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7333.581999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7343.652999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7353.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7363.579
-62.53,613.66,418.62,-1.93,-1.55,0.3,7373.611000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7383.754
-62.53,613.66,418.62,-1.93,-1.55,0.3,7393.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7403.611
-62.53,613.66,418.62,-1.93,-1.55,0.3,7413.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,7423.742
-62.53,613.66,418.62,-1.93,-1.55,0.3,7433.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7443.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7453.747
-62.53,613.66,418.62,-1.93,-1.55,0.3,7463.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7473.746
-62.53,613.66,418.62,-1.93,-1.55,0.3,7483.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7493.753
-62.53,613.66,418.62,-1.93,-1.55,0.3,7503.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,7513.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7523.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7533.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7543.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7555.579
-62.53,613.66,418.62,-1.93,-1.55,0.3,7563.75
-62.53,613.66,418.62,-1.93,-1.55,0.3,7573.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7583.742
-62.53,613.66,418.62,-1.93,-1.55,0.3,7593.746999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7603.771
-62.53,613.66,418.62,-1.93,-1.55,0.3,7613.743
-62.53,613.66,418.62,-1.93,-1.55,0.3,7623.745000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7633.577
-62.53,613.66,418.62,-1.93,-1.55,0.3,7643.741999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7653.741
-62.53,613.66,418.62,-1.93,-1.55,0.3,7663.577
-62.53,613.66,418.62,-1.93,-1.55,0.3,7673.742
-62.53,613.66,418.62,-1.93,-1.55,0.3,7683.738
-62.53,613.66,418.62,-1.93,-1.55,0.3,7693.743
-62.53,613.66,418.62,-1.93,-1.55,0.3,7703.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7713.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7723.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7733.737999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7743.74
-62.53,613.66,418.62,-1.93,-1.55,0.3,7753.74
-62.53,613.66,418.62,-1.93,-1.55,0.3,7763.751
-62.53,613.66,418.62,-1.93,-1.55,0.3,7773.7480000000005
-62.53,613.66,418.62,-1.93,-1.55,0.3,7783.7519999999995
-62.53,613.66,418.62,-1.93,-1.55,0.3,7793.745999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7803.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,7813.757
-62.53,613.66,418.62,-1.93,-1.55,0.3,7824.590999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7833.745000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,7843.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7855.756
-62.53,613.66,418.62,-1.93,-1.55,0.3,7863.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,7873.754
-62.53,613.66,418.62,-1.93,-1.55,0.3,7883.772
-62.53,613.66,418.62,-1.93,-1.55,0.3,7893.755999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7903.58
-62.53,613.66,418.62,-1.93,-1.55,0.3,7913.742
-62.53,613.66,418.62,-1.93,-1.55,0.3,7923.751
-62.53,613.66,418.62,-1.93,-1.55,0.3,7933.584
-62.53,613.66,418.62,-1.93,-1.55,0.3,7943.743
-62.53,613.66,418.62,-1.93,-1.55,0.3,7953.746
-62.53,613.66,418.62,-1.93,-1.55,0.3,7963.741
-62.53,613.66,418.62,-1.93,-1.55,0.3,7973.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,7983.590999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,7993.599999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8003.581999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8013.579
-62.53,613.66,418.62,-1.93,-1.55,0.3,8023.576999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8033.576
-62.53,613.66,418.62,-1.93,-1.55,0.3,8043.574
-62.53,613.66,418.62,-1.93,-1.55,0.3,8053.696000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,8063.700000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,8073.613
-62.53,613.66,418.62,-1.93,-1.55,0.3,8083.624000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,8093.700999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8103.621999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8113.7429999999995
-62.53,613.66,418.62,-1.93,-1.55,0.3,8123.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,8133.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,8143.575999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8155.744000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,8163.750999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8173.609
-62.53,613.66,418.62,-1.93,-1.55,0.3,8183.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,8193.747
-62.53,613.66,418.62,-1.93,-1.55,0.3,8202.75
-62.53,613.66,418.62,-1.93,-1.55,0.3,8213.75
-62.53,613.66,418.62,-1.93,-1.55,0.3,8223.741
-62.53,613.66,418.62,-1.93,-1.55,0.3,8233.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,8243.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,8253.745
-62.53,613.66,418.62,-1.93,-1.55,0.3,8263.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,8273.767
-62.53,613.66,418.62,-1.93,-1.55,0.3,8283.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,8293.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,8303.748000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,8313.753999999999
-62.53,613.66,418.62,-1.93,-1.55,0.3,8323.743
-62.53,613.66,418.62,-1.93,-1.55,0.3,8333.753
-62.53,613.66,418.62,-1.93,-1.55,0.3,8343.749000000002
-62.53,613.66,418.62,-1.93,-1.55,0.3,8353.746
-62.53,613.66,418.62,-1.93,-1.55,0.3,8363.744
-62.53,613.66,418.62,-1.93,-1.55,0.3,8373.749
-62.53,613.66,418.62,-1.93,-1.55,0.3,8383.76
-62.53,613.66,418.62,-1.93,-1.55,0.3,8393.746000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,8405.579
-62.53,613.66,418.62,-1.93,-1.55,0.3,8413.607
-62.53,613.66,418.62,-1.93,-1.55,0.3,8423.595000000001
-62.53,613.66,418.62,-1.93,-1.55,0.3,8433.61
-62.53,613.66,418.62,-1.93,-1.55,0.3,8443.611
-62.53,613.66,418.62,-1.93,-1.55,0.3,8455.609
-62.53,613.66,418.62,-1.93,-1.55,0.3,8463.612
-62.53,613.66,418.62,-1.93,-1.55,0.3,8473.579000000002
-62.53,613.66,418.62,-1.93,-1.55,0.3,8483.609
-62.53,613.66,418.62,-1.93,-1.55,0.3,8493.616
-62.53,613.66,418.62,-1.93,-1.55,0.3,8503.609
