X,Y,Z,A,B,C,time
-324.95,575.96,416.54,-1.92,-1.55,0.3,482.733
-324.95,575.96,416.54,-1.92,-1.55,0.3,492.896
-324.95,575.96,416.54,-1.92,-1.55,0.3,503.892
-324.95,575.96,416.54,-1.92,-1.55,0.3,512.892
-324.95,575.96,416.54,-1.92,-1.55,0.3,522.889
-324.95,575.96,416.54,-1.92,-1.55,0.3,532.898
-324.95,575.96,416.54,-1.92,-1.55,0.3,542.898
-324.95,575.96,416.54,-1.92,-1.55,0.3,552.8960000000001
-324.95,575.96,416.54,-1.92,-1.55,0.3,563.288
-324.95,575.96,416.54,-1.92,-1.55,0.3,572.89
-324.95,575.96,416.54,-1.92,-1.55,0.3,583.326
-324.95,575.96,416.54,-1.92,-1.55,0.3,592.899
-324.95,575.96,416.54,-1.92,-1.55,0.3,602.916
-324.95,575.96,416.54,-1.92,-1.55,0.3,613.029
-324.95,575.96,416.54,-1.92,-1.55,0.3,623.115
-324.95,575.96,416.54,-1.92,-1.55,0.3,632.903
-324.95,575.96,416.54,-1.92,-1.55,0.3,642.912
-324.95,575.96,416.54,-1.92,-1.55,0.3,652.8960000000001
-324.95,575.96,416.54,-1.92,-1.55,0.3,662.927
-324.95,575.96,416.54,-1.92,-1.55,0.3,672.8969999999999
-324.95,575.96,416.54,-1.92,-1.55,0.3,683.0310000000001
-324.95,575.96,416.54,-1.92,-1.55,0.3,693.312
-324.95,575.96,416.53,-1.92,-1.55,0.3,702.896
-324.95,575.96,416.53,-1.92,-1.55,0.3,712.897
-324.95,575.96,416.53,-1.92,-1.55,0.3,722.894
-324.95,575.96,416.53,-1.92,-1.55,0.3,736.8900000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,743.0409999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,752.896
-324.95,575.96,416.53,-1.92,-1.55,0.3,762.897
-324.95,575.96,416.53,-1.92,-1.55,0.3,772.925
-324.95,575.96,416.53,-1.92,-1.55,0.3,782.898
-324.95,575.96,416.53,-1.92,-1.55,0.3,793.019
-324.95,575.96,416.53,-1.92,-1.55,0.3,803.178
-324.95,575.96,416.53,-1.92,-1.55,0.3,812.055
-324.95,575.96,416.53,-1.92,-1.55,0.3,823.014
-324.95,575.96,416.53,-1.92,-1.55,0.3,833.019
-324.95,575.96,416.53,-1.92,-1.55,0.3,842.7620000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,853.019
-324.95,575.96,416.53,-1.92,-1.55,0.3,863.178
-324.95,575.96,416.53,-1.92,-1.55,0.3,873.03
-324.95,575.96,416.53,-1.92,-1.55,0.3,883.058
-324.95,575.96,416.53,-1.92,-1.55,0.3,893.02
-324.95,575.96,416.53,-1.92,-1.55,0.3,903.0200000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,912.024
-324.95,575.96,416.53,-1.92,-1.55,0.3,923.0690000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,933.178
-324.95,575.96,416.53,-1.92,-1.55,0.3,943.028
-324.95,575.96,416.53,-1.92,-1.55,0.3,953.02
-324.95,575.96,416.53,-1.92,-1.55,0.3,963.02
-324.95,575.96,416.53,-1.92,-1.55,0.3,972.02
-324.95,575.96,416.53,-1.92,-1.55,0.3,983.184
-324.95,575.96,416.53,-1.92,-1.55,0.3,993.019
-324.95,575.96,416.53,-1.92,-1.55,0.3,1003.0300000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1017.1809999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1022.0219999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1033.442
-324.95,575.96,416.53,-1.92,-1.55,0.3,1043.179
-324.95,575.96,416.53,-1.92,-1.55,0.3,1053.021
-324.95,575.96,416.53,-1.92,-1.55,0.3,1063.183
-324.95,575.96,416.53,-1.92,-1.55,0.3,1072.02
-324.95,575.96,416.53,-1.92,-1.55,0.3,1082.049
-324.95,575.96,416.53,-1.92,-1.55,0.3,1092.974
-324.95,575.96,416.53,-1.92,-1.55,0.3,1103.008
-324.95,575.96,416.53,-1.92,-1.55,0.3,1112.331
-324.95,575.96,416.53,-1.92,-1.55,0.3,1123.14
-324.95,575.96,416.53,-1.92,-1.55,0.3,1132.0030000000002
-324.95,575.96,416.53,-1.92,-1.55,0.3,1142.987
-324.95,575.96,416.53,-1.92,-1.55,0.3,1153.006
-324.95,575.96,416.53,-1.92,-1.55,0.3,1163.132
-324.95,575.96,416.53,-1.92,-1.55,0.3,1171.9759999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1182.984
-324.95,575.96,416.53,-1.92,-1.55,0.3,1192.9840000000002
-324.95,575.96,416.53,-1.92,-1.55,0.3,1202.9840000000002
-324.95,575.96,416.53,-1.92,-1.55,0.3,1212.9840000000002
-324.95,575.96,416.53,-1.92,-1.55,0.3,1222.976
-324.95,575.96,416.53,-1.92,-1.55,0.3,1232.982
-324.95,575.96,416.53,-1.92,-1.55,0.3,1243.128
-324.95,575.96,416.53,-1.92,-1.55,0.3,1253.1190000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1262.979
-324.95,575.96,416.53,-1.92,-1.55,0.3,1272.976
-324.95,575.96,416.53,-1.92,-1.55,0.3,1283.5780000000002
-324.95,575.96,416.53,-1.92,-1.55,0.3,1295.667
-324.95,575.96,416.53,-1.92,-1.55,0.3,1303.112
-324.95,575.96,416.53,-1.92,-1.55,0.3,1312.1190000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1322.116
-324.95,575.96,416.53,-1.92,-1.55,0.3,1333.269
-324.95,575.96,416.53,-1.92,-1.55,0.3,1343.2679999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1352.1209999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1363.1109999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1373.1109999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1382.7169999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1392.425
-324.95,575.96,416.53,-1.92,-1.55,0.3,1403.288
-324.95,575.96,416.53,-1.92,-1.55,0.3,1412.76
-324.95,575.96,416.53,-1.92,-1.55,0.3,1423.343
-324.95,575.96,416.53,-1.92,-1.55,0.3,1432.369
-324.95,575.96,416.53,-1.92,-1.55,0.3,1443.215
-324.95,575.96,416.53,-1.92,-1.55,0.3,1452.2250000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1463.214
-324.95,575.96,416.53,-1.92,-1.55,0.3,1473.3410000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1482.205
-324.95,575.96,416.53,-1.92,-1.55,0.3,1492.578
-324.95,575.96,416.53,-1.92,-1.55,0.3,1502.758
-324.95,575.96,416.53,-1.92,-1.55,0.3,1512.4489999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1523.456
-324.95,575.96,416.53,-1.92,-1.55,0.3,1532.714
-324.95,575.96,416.53,-1.92,-1.55,0.3,1543.456
-324.95,575.96,416.53,-1.92,-1.55,0.3,1552.7530000000002
-324.95,575.96,416.53,-1.92,-1.55,0.3,1562.578
-324.95,575.96,416.53,-1.92,-1.55,0.3,1575.471
-324.95,575.96,416.53,-1.92,-1.55,0.3,1583.5140000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1592.577
-324.95,575.96,416.53,-1.92,-1.55,0.3,1602.595
-324.95,575.96,416.53,-1.92,-1.55,0.3,1612.837
-324.95,575.96,416.53,-1.92,-1.55,0.3,1622.743
-324.95,575.96,416.53,-1.92,-1.55,0.3,1632.599
-324.95,575.96,416.53,-1.92,-1.55,0.3,1643.5900000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1652.8210000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1662.592
-324.95,575.96,416.53,-1.92,-1.55,0.3,1672.5939999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1682.7369999999999
-324.95,575.96,416.53,-1.92,-1.55,0.3,1692.816
-324.95,575.96,416.53,-1.92,-1.55,0.3,1703.848
-324.95,575.96,416.53,-1.92,-1.55,0.3,1712.1219999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1723.2540000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,1733.133
-324.95,575.96,416.53,-1.92,-1.55,0.3,1743.096
-324.95,575.96,416.53,-1.92,-1.55,0.3,1753.097
-324.95,575.96,416.53,-1.92,-1.55,0.3,1763.247
-324.95,575.96,416.53,-1.92,-1.55,0.3,1773.173
-324.95,575.96,416.53,-1.92,-1.55,0.3,1782.0929999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1792.0929999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1802.097
-324.95,575.96,416.53,-1.92,-1.55,0.3,1812.0929999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1823.434
-324.95,575.96,416.53,-1.92,-1.55,0.3,1833.25
-324.95,575.96,416.53,-1.92,-1.55,0.3,1846.096
-324.95,575.96,416.53,-1.92,-1.55,0.3,1853.097
-324.95,575.96,416.53,-1.92,-1.55,0.3,1862.098
-324.95,575.96,416.53,-1.92,-1.55,0.3,1872.098
-324.95,575.96,416.53,-1.92,-1.55,0.3,1883.804
-324.95,575.96,416.53,-1.92,-1.55,0.3,1893.256
-324.95,575.96,416.53,-1.92,-1.55,0.3,1903.098
-324.95,575.96,416.53,-1.92,-1.55,0.3,1913.095
-324.95,575.96,416.53,-1.92,-1.55,0.3,1922.102
-324.95,575.96,416.53,-1.92,-1.55,0.3,1933.095
-324.95,575.96,416.53,-1.92,-1.55,0.3,1943.257
-324.95,575.96,416.53,-1.92,-1.55,0.3,1952.6129999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,1962.476
-324.95,575.96,416.53,-1.92,-1.55,0.3,1972.619
-324.95,575.96,416.53,-1.92,-1.55,0.3,1982.616
-324.95,575.96,416.53,-1.92,-1.55,0.3,1992.102
-324.95,575.96,416.53,-1.92,-1.55,0.3,2003.4879999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,2013.096
-324.95,575.96,416.53,-1.92,-1.55,0.3,2023.097
-324.95,575.96,416.53,-1.92,-1.55,0.3,2032.6200000000001
-324.95,575.96,416.53,-1.92,-1.55,0.3,2042.615
-324.95,575.96,416.53,-1.92,-1.55,0.3,2053.1000000000004
-324.95,575.96,416.53,-1.92,-1.55,0.3,2063.231
-324.95,575.96,416.53,-1.92,-1.55,0.3,2072.6209999999996
-324.95,575.96,416.53,-1.92,-1.55,0.3,2083.116
-324.95,575.96,416.53,-1.92,-1.55,0.3,2092.698
-324.95,575.96,416.53,-1.92,-1.55,0.3,2103.274
-324.95,575.96,416.53,-1.92,-1.55,0.3,2112.593
-324.95,575.96,416.53,-1.92,-1.55,0.3,2125.703
-324.95,575.96,416.53,-1.92,-1.55,0.3,2132.714
-324.95,575.96,416.53,-1.92,-1.55,0.3,2142.6980000000003
-324.95,575.96,416.53,-1.92,-1.55,0.3,2152.568
-324.95,575.96,416.53,-1.92,-1.55,0.3,2162.706
-324.95,575.96,416.53,-1.92,-1.55,0.3,2172.929
-324.95,575.96,416.53,-1.92,-1.55,0.3,2183.057
-324.95,575.96,416.53,-1.92,-1.55,0.3,2192.8779999999997
-324.95,575.96,416.53,-1.92,-1.55,0.3,2209.651
-324.95,575.96,416.53,-1.92,-1.55,0.3,2212.886
-324.95,575.96,416.53,-1.92,-1.55,0.3,2222.562
-324.95,575.96,416.53,-1.92,-1.55,0.3,2232.564
-324.95,575.96,416.53,-1.92,-1.55,0.3,2242.591
-324.95,575.96,416.53,-1.92,-1.55,0.3,2252.6670000000004
-324.95,575.96,416.53,-1.92,-1.55,0.3,2262.555
-324.95,575.96,416.53,-1.92,-1.55,0.3,2272.701
-324.95,575.96,416.53,-1.92,-1.55,0.3,2282.739
-324.95,575.96,416.53,-1.92,-1.55,0.3,2292.726
-324.95,575.96,416.53,-1.92,-1.55,0.3,2302.7920000000004
-324.95,575.96,416.53,-1.92,-1.55,0.3,2312.7870000000003
-324.95,575.96,416.53,-1.92,-1.55,0.3,2322.749
-324.95,575.96,416.53,-1.92,-1.55,0.3,2332.751
-324.95,575.96,416.53,-1.92,-1.55,0.3,2342.688
-324.95,575.96,416.53,-1.92,-1.55,0.3,2351.72
-324.95,575.96,416.53,-1.92,-1.55,0.3,2362.894
-324.95,575.96,416.53,-1.92,-1.55,0.3,2372.7239999999997
-324.95,575.96,416.53,-1.92,-1.55,0.3,2382.7219999999998
-324.95,575.96,416.53,-1.92,-1.55,0.3,2392.69
-324.95,575.96,416.53,-1.92,-1.55,0.3,2405.688
-324.95,575.96,416.53,-1.92,-1.55,0.3,2412.357
-324.95,575.96,416.53,-1.92,-1.55,0.3,2422.762
-324.95,575.96,416.53,-1.92,-1.55,0.3,2432.739
-324.95,575.96,416.53,-1.92,-1.55,0.3,2443.0049999999997
-324.95,575.96,416.53,-1.92,-1.55,0.3,2452.8810000000003
-324.95,575.96,416.53,-1.92,-1.55,0.3,2462.814
-324.96,575.95,416.52,-1.92,-1.55,0.3,2472.868
-324.96,575.95,416.52,-1.92,-1.55,0.3,2482.891
-324.96,575.95,416.49,-1.93,-1.55,0.3,2492.823
-324.97,575.95,416.45,-1.93,-1.55,0.31,2502.75
-324.98,575.95,416.43,-1.93,-1.55,0.31,2512.822
-324.99,575.95,416.41,-1.93,-1.55,0.31,2522.819
-325.0,575.95,416.41,-1.93,-1.55,0.31,2533.3100000000004
-325.01,575.95,416.42,-1.93,-1.55,0.31,2542.898
-325.01,575.95,416.43,-1.93,-1.55,0.31,2552.745
-325.01,575.95,416.44,-1.93,-1.55,0.31,2563.6510000000003
-325.01,575.95,416.45,-1.93,-1.55,0.3,2572.859
-325.01,575.95,416.46,-1.93,-1.55,0.3,2582.821
-325.0,575.96,416.47,-1.93,-1.55,0.3,2593.08
-325.0,575.95,416.48,-1.93,-1.55,0.3,2603.762
-325.0,575.95,416.48,-1.93,-1.55,0.3,2613.0719999999997
-325.0,575.95,416.49,-1.93,-1.55,0.3,2623.424
-325.0,575.95,416.49,-1.93,-1.55,0.3,2633.0719999999997
-325.0,575.95,416.5,-1.93,-1.55,0.3,2643.079
-325.0,575.95,416.51,-1.92,-1.55,0.3,2652.07
-325.0,575.95,416.53,-1.92,-1.55,0.3,2663.754
-325.0,575.95,416.56,-1.92,-1.55,0.3,2673.1699999999996
-325.0,575.94,416.58,-1.92,-1.55,0.29,2685.234
-325.0,575.94,416.6,-1.92,-1.55,0.29,2693.234
-324.99,575.95,416.62,-1.92,-1.55,0.29,2702.082
-324.98,575.95,416.63,-1.92,-1.55,0.29,2713.071
-324.97,575.95,416.64,-1.91,-1.55,0.29,2723.233
-324.97,575.95,416.65,-1.91,-1.55,0.29,2732.063
-324.96,575.96,416.65,-1.91,-1.55,0.29,2743.073
-324.96,575.96,416.66,-1.91,-1.55,0.29,2752.087
-324.96,575.96,416.66,-1.91,-1.55,0.29,2763.078
-324.96,575.96,416.66,-1.91,-1.55,0.29,2772.08
-324.96,575.96,416.67,-1.91,-1.55,0.29,2783.243
-324.96,575.96,416.67,-1.91,-1.55,0.29,2793.071
-324.96,575.96,416.67,-1.91,-1.55,0.29,2802.0640000000003
-324.96,575.96,416.67,-1.91,-1.55,0.29,2813.072
-324.95,575.96,416.67,-1.91,-1.55,0.29,2823.071
-324.94,575.97,416.67,-1.91,-1.55,0.29,2832.102
-324.94,575.97,416.66,-1.91,-1.55,0.29,2843.2490000000003
-324.93,575.97,416.66,-1.91,-1.55,0.29,2853.2000000000003
-324.93,575.98,416.65,-1.91,-1.55,0.29,2863.213
-324.93,575.98,416.64,-1.91,-1.55,0.29,2872.701
-324.93,575.98,416.62,-1.92,-1.55,0.29,2882.734
-324.93,575.98,416.61,-1.92,-1.55,0.29,2892.6639999999998
-324.94,575.98,416.6,-1.92,-1.55,0.29,2903.2290000000003
-324.94,575.98,416.59,-1.92,-1.55,0.29,2912.759
-324.95,575.97,416.59,-1.92,-1.55,0.29,2923.218
-324.95,575.97,416.58,-1.92,-1.55,0.29,2932.68
-324.96,575.97,416.58,-1.92,-1.55,0.29,2942.222
-324.97,575.96,416.57,-1.92,-1.55,0.29,2953.0789999999997
-324.98,575.96,416.57,-1.92,-1.55,0.29,2965.08
-324.99,575.96,416.56,-1.92,-1.55,0.29,2972.661
-324.99,575.95,416.56,-1.92,-1.55,0.3,2983.226
-325.0,575.95,416.56,-1.92,-1.55,0.3,2993.081
-325.0,575.95,416.56,-1.92,-1.55,0.3,3003.078
-325.0,575.95,416.56,-1.92,-1.55,0.3,3013.1299999999997
-325.0,575.95,416.56,-1.92,-1.55,0.3,3023.24
-325.0,575.95,416.56,-1.92,-1.55,0.3,3033.067
-325.0,575.95,416.56,-1.92,-1.55,0.3,3043.231
-325.0,575.95,416.56,-1.92,-1.55,0.3,3053.08
-325.0,575.95,416.56,-1.92,-1.55,0.3,3062.856
-325.0,575.95,416.56,-1.92,-1.55,0.3,3072.087
-325.0,575.95,416.56,-1.92,-1.55,0.3,3083.2290000000003
-324.99,575.95,416.56,-1.92,-1.55,0.3,3092.821
-324.99,575.96,416.56,-1.92,-1.55,0.3,3102.71
-324.99,575.96,416.56,-1.92,-1.55,0.3,3112.816
-324.98,575.96,416.56,-1.92,-1.55,0.3,3122.814
-324.97,575.97,416.56,-1.92,-1.55,0.3,3133.3030000000003
-324.97,575.97,416.56,-1.92,-1.55,0.3,3143.2980000000002
-324.97,575.97,416.56,-1.92,-1.55,0.3,3152.813
-324.96,575.97,416.56,-1.92,-1.55,0.3,3162.8219999999997
-324.96,575.98,416.58,-1.92,-1.55,0.29,3173.301
-324.96,576.0,416.63,-1.91,-1.55,0.29,3182.823
-324.96,576.03,416.74,-1.9,-1.55,0.27,3193.378
-324.98,576.08,416.9,-1.88,-1.55,0.26,3203.375
-325.0,576.14,417.08,-1.87,-1.55,0.24,3212.4990000000003
-325.03,576.21,417.28,-1.85,-1.55,0.22,3223.379
-325.05,576.25,417.56,-1.83,-1.55,0.2,3242.57
-325.06,576.27,417.8,-1.81,-1.55,0.18,3253.33
-325.07,576.28,417.95,-1.8,-1.55,0.17,3253.33
-325.06,576.28,418.05,-1.79,-1.55,0.17,3263.326
-325.06,576.28,418.09,-1.79,-1.55,0.17,3273.327
-325.06,576.27,418.09,-1.79,-1.55,0.17,3282.712
-325.05,576.24,418.04,-1.8,-1.55,0.17,3292.642
-325.05,576.2,417.94,-1.8,-1.55,0.18,3302.412
-325.04,576.15,417.78,-1.82,-1.55,0.19,3312.422
-324.98,576.1,417.56,-1.84,-1.55,0.22,3323.324
-324.95,576.13,417.51,-1.85,-1.55,0.22,3333.446
-324.94,576.18,417.6,-1.84,-1.55,0.21,3343.319
-324.96,576.18,417.76,-1.83,-1.55,0.2,3352.3999999999996
-324.97,576.22,418.04,-1.8,-1.55,0.18,3362.48
-324.92,576.27,418.35,-1.78,-1.55,0.16,3372.573
-324.9,576.28,418.63,-1.77,-1.55,0.14,3383.404
-324.9,576.3,419.01,-1.74,-1.55,0.11,3393.0660000000003
-324.91,576.34,419.44,-1.72,-1.55,0.09,3402.686
-324.89,576.39,419.87,-1.69,-1.55,0.07,3412.7000000000003
-324.88,576.43,420.22,-1.67,-1.55,0.05,3422.708
-324.88,576.44,420.48,-1.66,-1.55,0.03,3433.0440000000003
-324.88,576.45,420.67,-1.65,-1.55,0.02,3443.0930000000003
-324.86,576.46,420.79,-1.65,-1.55,0.02,3452.708
-324.85,576.45,420.85,-1.64,-1.55,0.02,3463.5660000000003
-324.85,576.45,420.87,-1.64,-1.55,0.02,3472.6949999999997
-324.85,576.44,420.86,-1.64,-1.55,0.02,3482.691
-324.85,576.43,420.82,-1.65,-1.55,0.02,3493.563
-324.86,576.42,420.77,-1.65,-1.55,0.02,3503.618
-324.87,576.41,420.71,-1.65,-1.55,0.02,3512.8140000000003
-324.89,576.4,420.65,-1.65,-1.55,0.03,3526.565
-324.9,576.38,420.6,-1.65,-1.55,0.03,3533.563
-324.91,576.37,420.56,-1.66,-1.55,0.03,3542.709
-324.91,576.37,420.51,-1.66,-1.55,0.03,3553.029
-324.91,576.36,420.46,-1.66,-1.55,0.03,3563.565
-324.92,576.36,420.42,-1.66,-1.55,0.04,3572.826
-324.93,576.35,420.38,-1.67,-1.55,0.04,3582.7019999999998
-324.94,576.35,420.34,-1.67,-1.55,0.05,3592.879
-324.96,576.34,420.29,-1.68,-1.55,0.05,3603.009
-324.97,576.34,420.24,-1.69,-1.55,0.06,3613.225
-324.98,576.33,420.19,-1.69,-1.55,0.06,3623.388
-324.99,576.32,420.14,-1.69,-1.55,0.07,3632.877
-325.0,576.32,420.09,-1.7,-1.55,0.07,3642.875
-325.01,576.31,420.05,-1.7,-1.55,0.07,3653.008
-325.01,576.31,420.0,-1.7,-1.55,0.07,3662.8599999999997
-325.02,576.31,419.96,-1.7,-1.55,0.08,3673.337
-325.02,576.3,419.91,-1.7,-1.55,0.08,3683.0080000000003
-325.02,576.3,419.85,-1.71,-1.55,0.08,3693.039
-325.02,576.29,419.77,-1.71,-1.55,0.08,3703.045
-325.01,576.28,419.7,-1.71,-1.55,0.08,3713.039
-325.01,576.27,419.6,-1.71,-1.55,0.09,3723.0389999999998
-325.0,576.26,419.48,-1.72,-1.55,0.09,3733.2070000000003
-324.99,576.25,419.35,-1.72,-1.55,0.1,3743.0769999999998
-324.98,576.24,419.2,-1.73,-1.55,0.1,3753.075
-324.98,576.23,419.05,-1.74,-1.55,0.11,3763.3230000000003
-324.98,576.22,418.9,-1.74,-1.55,0.12,3773.136
-324.98,576.2,418.75,-1.75,-1.55,0.13,3783.039
-324.99,576.19,418.61,-1.76,-1.55,0.14,3793.138
-324.99,576.17,418.44,-1.77,-1.55,0.15,3805.726
-324.99,576.17,418.35,-1.78,-1.55,0.15,3813.285
-324.99,576.16,418.23,-1.79,-1.55,0.16,3823.2580000000003
-325.0,576.15,418.12,-1.79,-1.55,0.17,3832.6380000000004
-325.0,576.14,418.02,-1.8,-1.55,0.17,3842.645
-325.0,576.13,417.92,-1.81,-1.55,0.18,3853.1420000000003
-325.0,576.12,417.83,-1.81,-1.55,0.19,3863.276
-325.0,576.11,417.75,-1.82,-1.55,0.19,3873.144
-325.01,576.11,417.68,-1.83,-1.55,0.2,3882.645
-325.01,576.1,417.61,-1.83,-1.55,0.2,3892.6409999999996
-325.02,576.09,417.54,-1.84,-1.55,0.21,3902.6420000000003
-325.02,576.08,417.47,-1.84,-1.55,0.22,3913.143
-325.03,576.07,417.41,-1.85,-1.55,0.22,3923.2740000000003
-325.03,576.06,417.33,-1.85,-1.55,0.23,3932.636
-325.03,576.05,417.25,-1.86,-1.55,0.23,3943.142
-325.03,576.04,417.17,-1.87,-1.55,0.24,3952.648
-325.04,576.04,417.12,-1.87,-1.55,0.24,3962.6459999999997
-325.05,576.03,417.1,-1.87,-1.55,0.25,3973.143
-325.06,576.03,417.09,-1.87,-1.55,0.25,3983.27
-325.06,576.02,417.07,-1.87,-1.55,0.25,3993.138
-325.06,576.01,417.06,-1.88,-1.55,0.25,4002.267
-325.06,576.01,417.04,-1.88,-1.55,0.25,4012.642
-325.06,576.0,417.03,-1.88,-1.55,0.25,4022.645
-325.06,576.0,417.02,-1.88,-1.55,0.25,4033.1409999999996
-325.06,576.0,417.0,-1.88,-1.55,0.25,4043.2019999999998
-325.05,576.0,416.99,-1.88,-1.55,0.26,4052.573
-325.05,576.0,416.98,-1.88,-1.55,0.26,4062.693
-325.05,576.0,416.97,-1.88,-1.55,0.26,4073.76
-325.04,576.0,416.95,-1.89,-1.55,0.26,4085.28
-325.04,576.0,416.94,-1.89,-1.55,0.26,4092.142
-325.04,576.0,416.93,-1.89,-1.55,0.26,4103.697999999999
-325.04,576.0,416.92,-1.89,-1.55,0.26,4112.843
-325.04,576.0,416.91,-1.89,-1.55,0.26,4122.852
-325.03,576.0,416.9,-1.89,-1.55,0.26,4132.697
-325.03,575.99,416.89,-1.89,-1.55,0.27,4142.837
-325.03,575.99,416.88,-1.89,-1.55,0.27,4153.25
-325.02,575.99,416.87,-1.89,-1.55,0.27,4163.187
-325.02,575.99,416.86,-1.89,-1.55,0.27,4173.237999999999
-325.02,575.99,416.85,-1.89,-1.55,0.27,4183.243
-325.02,575.99,416.84,-1.9,-1.55,0.27,4192.832
-325.01,575.99,416.83,-1.9,-1.55,0.27,4202.82
-325.01,575.99,416.82,-1.9,-1.55,0.27,4219.827
-325.01,575.99,416.81,-1.9,-1.55,0.27,4221.839
-325.01,575.99,416.8,-1.9,-1.55,0.27,4232.844
-325.01,575.99,416.79,-1.9,-1.55,0.27,4243.2480000000005
-325.01,575.99,416.78,-1.9,-1.55,0.28,4252.842000000001
