X,Y,Z,A,B,C,time
195.7,573.43,419.48,-1.92,-1.55,0.29,4379.44
195.7,573.43,419.48,-1.92,-1.55,0.29,4390.448
195.7,573.43,419.48,-1.92,-1.55,0.29,4399.4400000000005
195.7,573.43,419.48,-1.92,-1.55,0.29,4409.429
195.7,573.43,419.48,-1.92,-1.55,0.29,4419.433
195.7,573.43,419.48,-1.92,-1.55,0.29,4429.441
195.7,573.43,419.48,-1.92,-1.55,0.29,4440.312
195.7,573.43,419.48,-1.92,-1.55,0.29,4449.273
195.7,573.43,419.48,-1.92,-1.55,0.29,4459.285000000001
195.7,573.43,419.48,-1.92,-1.55,0.29,4469.273
195.7,573.43,419.48,-1.92,-1.55,0.29,4479.273
195.7,573.43,419.48,-1.92,-1.55,0.29,4489.419
195.7,573.43,419.48,-1.92,-1.55,0.29,4499.299
195.7,573.43,419.48,-1.92,-1.55,0.29,4509.442
195.7,573.43,419.48,-1.92,-1.55,0.29,4519.2880000000005
195.7,573.43,419.48,-1.92,-1.55,0.29,4529.277
195.7,573.43,419.48,-1.92,-1.55,0.29,4539.291
195.7,573.43,419.48,-1.92,-1.55,0.29,4549.438
195.7,573.43,419.48,-1.92,-1.55,0.29,4559.287
195.7,573.43,419.48,-1.92,-1.55,0.29,4569.431
195.7,573.43,419.48,-1.92,-1.55,0.29,4579.44
195.7,573.43,419.48,-1.92,-1.55,0.29,4589.44
195.7,573.43,419.48,-1.92,-1.55,0.29,4599.4310000000005
195.7,573.43,419.48,-1.92,-1.55,0.29,4609.429
195.7,573.43,419.48,-1.92,-1.55,0.29,4619.436000000001
195.7,573.43,419.48,-1.92,-1.55,0.29,4629.427
195.7,573.43,419.48,-1.92,-1.55,0.29,4639.4349999999995
195.7,573.43,419.48,-1.92,-1.55,0.29,4649.435
195.7,573.43,419.48,-1.92,-1.55,0.29,4659.433
195.7,573.43,419.48,-1.92,-1.55,0.29,4669.303
195.7,573.43,419.48,-1.92,-1.55,0.29,4679.278
195.7,573.43,419.48,-1.92,-1.55,0.29,4689.266
195.7,573.43,419.48,-1.92,-1.55,0.29,4699.283
195.7,573.43,419.48,-1.92,-1.55,0.29,4709.784
195.7,573.43,419.48,-1.92,-1.55,0.29,4719.452
195.7,573.43,419.48,-1.92,-1.55,0.29,4729.452
195.7,573.43,419.48,-1.92,-1.55,0.29,4740.367
195.7,573.43,419.48,-1.92,-1.55,0.29,4749.4259999999995
195.7,573.43,419.48,-1.92,-1.55,0.29,4761.2699999999995
195.7,573.43,419.48,-1.92,-1.55,0.29,4769.273
195.7,573.43,419.48,-1.92,-1.55,0.29,4779.273
195.7,573.43,419.48,-1.92,-1.55,0.29,4789.4310000000005
195.7,573.43,419.48,-1.92,-1.55,0.29,4799.273
195.7,573.43,419.48,-1.92,-1.55,0.29,4809.454
195.7,573.43,419.48,-1.92,-1.55,0.29,4821.269
195.7,573.43,419.48,-1.92,-1.55,0.29,4829.267
195.7,573.43,419.48,-1.92,-1.55,0.29,4839.306
195.7,573.43,419.48,-1.92,-1.55,0.29,4851.268
195.7,573.43,419.48,-1.92,-1.55,0.29,4859.303
195.7,573.43,419.48,-1.92,-1.55,0.29,4869.307
195.7,573.43,419.48,-1.92,-1.55,0.29,4879.303
195.7,573.43,419.48,-1.92,-1.55,0.29,4889.391
195.7,573.43,419.48,-1.92,-1.55,0.29,4899.286
195.7,573.43,419.48,-1.92,-1.55,0.29,4909.397
195.7,573.43,419.48,-1.92,-1.55,0.29,4919.272999999999
195.7,573.43,419.48,-1.92,-1.55,0.29,4929.271
195.7,573.43,419.48,-1.92,-1.55,0.29,4939.277
195.7,573.43,419.48,-1.92,-1.55,0.29,4949.274
195.7,573.43,419.48,-1.92,-1.55,0.29,4959.295
195.7,573.43,419.48,-1.92,-1.55,0.29,4970.451
195.7,573.43,419.48,-1.92,-1.55,0.29,4980.4529999999995
195.73,573.41,419.47,-1.92,-1.55,0.29,4989.448
195.73,573.41,419.47,-1.92,-1.55,0.29,4999.455
195.73,573.41,419.47,-1.92,-1.55,0.29,5009.46
195.73,573.41,419.47,-1.92,-1.55,0.29,5019.443
195.73,573.41,419.47,-1.92,-1.55,0.29,5029.451
195.73,573.41,419.47,-1.92,-1.55,0.29,5039.445
195.73,573.41,419.47,-1.92,-1.55,0.29,5049.444
195.73,573.41,419.47,-1.92,-1.55,0.29,5059.451
195.73,573.41,419.47,-1.92,-1.55,0.29,5069.453
195.73,573.41,419.47,-1.92,-1.55,0.29,5079.446
195.73,573.41,419.47,-1.92,-1.55,0.29,5089.456
195.73,573.41,419.47,-1.92,-1.55,0.29,5099.445000000001
195.73,573.41,419.47,-1.92,-1.55,0.29,5109.436
195.73,573.41,419.47,-1.92,-1.55,0.29,5119.435
195.73,573.41,419.47,-1.92,-1.55,0.29,5131.312999999999
195.73,573.41,419.47,-1.92,-1.55,0.29,5139.425
195.73,573.41,419.47,-1.92,-1.55,0.29,5149.432
195.73,573.41,419.47,-1.92,-1.55,0.29,5159.432
195.73,573.41,419.47,-1.92,-1.55,0.29,5169.267
195.73,573.41,419.47,-1.92,-1.55,0.29,5179.4529999999995
195.73,573.41,419.47,-1.92,-1.55,0.29,5189.285
195.73,573.41,419.47,-1.92,-1.55,0.29,5199.274
195.73,573.41,419.47,-1.92,-1.55,0.29,5209.437999999999
195.73,573.41,419.47,-1.92,-1.55,0.29,5219.449
195.73,573.41,419.47,-1.92,-1.55,0.29,5229.447999999999
195.73,573.41,419.47,-1.92,-1.55,0.29,5239.286
195.73,573.41,419.47,-1.92,-1.55,0.29,5249.442
195.73,573.41,419.47,-1.92,-1.55,0.29,5259.448
195.73,573.41,419.47,-1.92,-1.55,0.29,5269.444
195.73,573.41,419.47,-1.92,-1.55,0.29,5279.434
195.73,573.41,419.47,-1.92,-1.55,0.29,5289.446
195.73,573.41,419.47,-1.92,-1.55,0.29,5299.444
195.73,573.41,419.47,-1.92,-1.55,0.29,5309.451
195.73,573.41,419.47,-1.92,-1.55,0.29,5319.434
195.73,573.41,419.47,-1.92,-1.55,0.29,5329.443
195.73,573.41,419.47,-1.92,-1.55,0.29,5339.281
195.73,573.41,419.47,-1.92,-1.55,0.29,5349.286
195.73,573.41,419.47,-1.92,-1.55,0.29,5359.272
195.73,573.41,419.47,-1.92,-1.55,0.29,5369.452
195.73,573.41,419.47,-1.92,-1.55,0.29,5379.436
195.73,573.41,419.47,-1.92,-1.55,0.29,5389.442
195.73,573.41,419.47,-1.92,-1.55,0.29,5399.442
195.73,573.41,419.47,-1.92,-1.55,0.29,5411.325
195.73,573.41,419.47,-1.92,-1.55,0.29,5419.435
195.73,573.41,419.47,-1.92,-1.55,0.29,5429.445000000001
195.73,573.41,419.47,-1.92,-1.55,0.29,5439.275000000001
195.73,573.41,419.47,-1.92,-1.55,0.29,5449.438
195.73,573.41,419.47,-1.92,-1.55,0.29,5459.447
195.73,573.41,419.47,-1.92,-1.55,0.29,5469.4349999999995
195.73,573.41,419.47,-1.92,-1.55,0.29,5479.429999999999
195.73,573.41,419.47,-1.92,-1.55,0.29,5489.436000000001
195.73,573.41,419.47,-1.92,-1.55,0.29,5499.442
195.73,573.41,419.47,-1.92,-1.55,0.29,5509.441
195.73,573.41,419.47,-1.92,-1.55,0.29,5519.428
195.73,573.41,419.47,-1.92,-1.55,0.29,5529.441000000001
195.73,573.41,419.47,-1.92,-1.55,0.29,5539.427
195.73,573.41,419.47,-1.92,-1.55,0.29,5549.308
195.73,573.41,419.47,-1.92,-1.55,0.29,5559.434
195.73,573.41,419.47,-1.92,-1.55,0.29,5569.435
195.73,573.41,419.47,-1.92,-1.55,0.29,5579.44
195.73,573.41,419.47,-1.92,-1.55,0.29,5589.436
195.73,573.41,419.47,-1.92,-1.55,0.29,5599.438
195.73,573.41,419.47,-1.92,-1.55,0.29,5609.432
195.73,573.41,419.47,-1.92,-1.55,0.29,5619.4220000000005
195.73,573.41,419.47,-1.92,-1.55,0.29,5629.436
195.73,573.41,419.47,-1.92,-1.55,0.29,5639.298
195.73,573.41,419.47,-1.92,-1.55,0.29,5649.2789999999995
195.73,573.41,419.47,-1.92,-1.55,0.29,5659.446
195.73,573.41,419.47,-1.92,-1.55,0.29,5669.276
195.73,573.41,419.47,-1.92,-1.55,0.29,5679.287
195.73,573.41,419.47,-1.92,-1.55,0.29,5691.276
195.73,573.41,419.47,-1.92,-1.55,0.29,5699.295
195.73,573.41,419.47,-1.92,-1.55,0.29,5709.276
195.73,573.41,419.47,-1.92,-1.55,0.29,5719.272
195.73,573.41,419.47,-1.92,-1.55,0.29,5729.287
195.73,573.41,419.47,-1.92,-1.55,0.29,5739.286
195.72,573.42,419.47,-1.92,-1.55,0.29,5749.2789999999995
195.72,573.42,419.47,-1.92,-1.55,0.29,5759.271
195.72,573.41,419.47,-1.92,-1.55,0.29,5769.273
195.71,573.42,419.47,-1.92,-1.55,0.29,5779.287
195.71,573.42,419.47,-1.92,-1.55,0.29,5789.277
195.72,573.42,419.47,-1.92,-1.55,0.29,5799.283
195.72,573.42,419.47,-1.92,-1.55,0.29,5809.329
195.72,573.42,419.47,-1.92,-1.55,0.29,5819.3460000000005
195.73,573.41,419.47,-1.92,-1.55,0.29,5829.421
195.73,573.41,419.47,-1.92,-1.55,0.29,5839.34
195.72,573.42,419.47,-1.92,-1.55,0.29,5849.439
195.72,573.42,419.47,-1.92,-1.55,0.29,5859.431
195.72,573.42,419.47,-1.92,-1.55,0.29,5869.268
195.72,573.42,419.47,-1.92,-1.55,0.29,5879.267
195.72,573.42,419.47,-1.92,-1.55,0.29,5889.267
195.72,573.42,419.47,-1.92,-1.55,0.29,5899.267
195.72,573.42,419.47,-1.92,-1.55,0.29,5916.304
195.72,573.42,419.47,-1.92,-1.55,0.29,5919.303
195.72,573.41,419.47,-1.92,-1.55,0.29,5929.267000000001
195.72,573.42,419.47,-1.92,-1.55,0.29,5939.268
195.72,573.42,419.47,-1.92,-1.55,0.29,5949.27
195.72,573.42,419.47,-1.92,-1.55,0.29,5959.306
195.72,573.42,419.47,-1.92,-1.55,0.29,5970.302000000001
195.72,573.42,419.47,-1.92,-1.55,0.29,5979.304
195.72,573.42,419.47,-1.92,-1.55,0.29,5989.269
195.72,573.42,419.47,-1.92,-1.55,0.29,5999.304
195.72,573.42,419.47,-1.92,-1.55,0.29,6009.305
195.72,573.42,419.47,-1.92,-1.55,0.29,6019.269
195.72,573.42,419.47,-1.92,-1.55,0.29,6029.303
195.72,573.42,419.47,-1.92,-1.55,0.29,6039.269
195.72,573.42,419.47,-1.92,-1.55,0.29,6049.304
195.72,573.42,419.47,-1.92,-1.55,0.29,6059.305
195.72,573.42,419.47,-1.92,-1.55,0.29,6069.445
195.72,573.42,419.47,-1.92,-1.55,0.29,6079.349999999999
195.72,573.42,419.47,-1.92,-1.55,0.29,6089.32
195.72,573.42,419.47,-1.92,-1.55,0.29,6099.445000000001
195.72,573.42,419.47,-1.92,-1.55,0.29,6109.445
195.72,573.42,419.47,-1.92,-1.55,0.29,6119.497
195.72,573.42,419.47,-1.92,-1.55,0.29,6129.495000000001
195.72,573.42,419.47,-1.92,-1.55,0.29,6139.363
195.72,573.42,419.47,-1.92,-1.55,0.29,6149.483
195.72,573.42,419.47,-1.92,-1.55,0.29,6159.481000000001
195.72,573.42,419.47,-1.92,-1.55,0.29,6169.312
195.72,573.42,419.47,-1.92,-1.55,0.29,6179.318
195.72,573.42,419.47,-1.92,-1.55,0.29,6189.355
195.72,573.42,419.47,-1.92,-1.55,0.29,6199.322
195.72,573.42,419.47,-1.92,-1.55,0.29,6209.468
195.72,573.41,419.47,-1.92,-1.55,0.29,6219.473
195.72,573.41,419.47,-1.92,-1.55,0.29,6229.487
195.72,573.42,419.47,-1.92,-1.55,0.29,6239.317
195.72,573.42,419.47,-1.92,-1.55,0.29,6249.462
195.72,573.42,419.47,-1.92,-1.55,0.29,6261.325
195.72,573.42,419.47,-1.92,-1.55,0.29,6269.33
195.71,573.42,419.47,-1.92,-1.55,0.29,6279.33
195.71,573.42,419.47,-1.92,-1.55,0.29,6289.374
195.71,573.42,419.47,-1.92,-1.55,0.29,6299.325
195.71,573.42,419.47,-1.92,-1.55,0.29,6309.48
195.71,573.42,419.47,-1.92,-1.55,0.29,6319.345
195.71,573.42,419.47,-1.92,-1.55,0.29,6329.471
195.71,573.42,419.47,-1.92,-1.55,0.29,6339.32
195.71,573.42,419.47,-1.92,-1.55,0.29,6349.467
195.71,573.42,419.47,-1.92,-1.55,0.29,6359.473999999999
195.71,573.42,419.47,-1.92,-1.55,0.29,6369.484
195.71,573.42,419.47,-1.92,-1.55,0.29,6379.471
195.71,573.42,419.47,-1.92,-1.55,0.29,6389.318
195.71,573.42,419.47,-1.92,-1.55,0.29,6399.479
195.7,573.42,419.47,-1.92,-1.55,0.29,6409.474999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,6419.471
195.7,573.42,419.47,-1.92,-1.55,0.29,6429.33
195.7,573.42,419.47,-1.92,-1.55,0.29,6439.331
195.7,573.42,419.47,-1.92,-1.55,0.29,6449.468000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,6459.331999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,6469.322
195.7,573.42,419.47,-1.92,-1.55,0.29,6479.474
195.7,573.42,419.47,-1.92,-1.55,0.29,6489.359
195.7,573.42,419.47,-1.92,-1.55,0.29,6499.474
195.7,573.42,419.47,-1.92,-1.55,0.29,6509.48
195.7,573.42,419.47,-1.92,-1.55,0.29,6519.477
195.7,573.42,419.47,-1.92,-1.55,0.29,6529.478
195.7,573.42,419.47,-1.92,-1.55,0.29,6541.314
195.7,573.42,419.47,-1.92,-1.55,0.29,6549.493
195.7,573.42,419.47,-1.92,-1.55,0.29,6559.476
195.7,573.42,419.47,-1.92,-1.55,0.29,6569.47
195.7,573.42,419.47,-1.92,-1.55,0.29,6579.3189999999995
195.7,573.42,419.47,-1.92,-1.55,0.29,6589.467
195.7,573.42,419.47,-1.92,-1.55,0.29,6599.33
195.7,573.42,419.47,-1.92,-1.55,0.29,6609.467000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,6619.3460000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,6629.4800000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,6639.316
195.7,573.42,419.47,-1.92,-1.55,0.29,6649.343
195.7,573.42,419.47,-1.92,-1.55,0.29,6659.318
195.7,573.42,419.47,-1.92,-1.55,0.29,6669.314
195.7,573.42,419.47,-1.92,-1.55,0.29,6679.3240000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,6689.472000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,6699.331
195.7,573.42,419.47,-1.92,-1.55,0.29,6709.469
195.7,573.42,419.47,-1.92,-1.55,0.29,6719.331
195.7,573.42,419.47,-1.92,-1.55,0.29,6729.332
195.7,573.42,419.47,-1.92,-1.55,0.29,6739.317
195.7,573.42,419.47,-1.92,-1.55,0.29,6749.465
195.7,573.42,419.47,-1.92,-1.55,0.29,6759.473
195.7,573.42,419.47,-1.92,-1.55,0.29,6769.476
195.7,573.42,419.47,-1.92,-1.55,0.29,6779.479
195.7,573.42,419.47,-1.92,-1.55,0.29,6789.472
195.7,573.42,419.47,-1.92,-1.55,0.29,6799.478
195.7,573.42,419.47,-1.92,-1.55,0.29,6809.475
195.7,573.42,419.47,-1.92,-1.55,0.29,6820.3189999999995
195.7,573.42,419.47,-1.92,-1.55,0.29,6829.487
195.7,573.42,419.47,-1.92,-1.55,0.29,6839.478
195.7,573.42,419.47,-1.92,-1.55,0.29,6849.4890000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,6859.473
195.7,573.42,419.47,-1.92,-1.55,0.29,6869.475
195.7,573.42,419.47,-1.92,-1.55,0.29,6879.472
195.7,573.42,419.47,-1.92,-1.55,0.29,6889.311000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,6899.318
195.7,573.42,419.47,-1.92,-1.55,0.29,6909.489
195.7,573.42,419.47,-1.92,-1.55,0.29,6919.316
195.7,573.42,419.47,-1.92,-1.55,0.29,6929.329
195.7,573.42,419.47,-1.92,-1.55,0.29,6939.3279999999995
195.7,573.42,419.47,-1.92,-1.55,0.29,6949.51
195.7,573.42,419.47,-1.92,-1.55,0.29,6959.4800000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,6969.482
195.7,573.42,419.47,-1.92,-1.55,0.29,6979.4890000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,6989.489
195.7,573.42,419.47,-1.92,-1.55,0.29,6999.492
195.7,573.42,419.47,-1.92,-1.55,0.29,7009.5
195.7,573.42,419.47,-1.92,-1.55,0.29,7019.4890000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,7029.4980000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,7039.492
195.7,573.42,419.47,-1.92,-1.55,0.29,7049.493
195.7,573.42,419.47,-1.92,-1.55,0.29,7059.4929999999995
195.7,573.42,419.47,-1.92,-1.55,0.29,7069.479
195.7,573.42,419.47,-1.92,-1.55,0.29,7079.481000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,7089.495
195.7,573.42,419.47,-1.92,-1.55,0.29,7099.486
195.7,573.42,419.47,-1.92,-1.55,0.29,7111.314
195.7,573.42,419.47,-1.92,-1.55,0.29,7119.331
195.7,573.42,419.47,-1.92,-1.55,0.29,7129.317
195.7,573.42,419.47,-1.92,-1.55,0.29,7139.43
195.7,573.42,419.47,-1.92,-1.55,0.29,7149.478
195.7,573.42,419.47,-1.92,-1.55,0.29,7159.318
195.7,573.42,419.47,-1.92,-1.55,0.29,7169.352
195.7,573.42,419.47,-1.92,-1.55,0.29,7179.316
195.7,573.42,419.47,-1.92,-1.55,0.29,7189.485000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,7199.486
195.7,573.42,419.47,-1.92,-1.55,0.29,7209.336
195.7,573.42,419.47,-1.92,-1.55,0.29,7219.317
195.7,573.42,419.47,-1.92,-1.55,0.29,7229.478
195.7,573.42,419.47,-1.92,-1.55,0.29,7239.342
195.7,573.42,419.47,-1.92,-1.55,0.29,7249.464
195.7,573.42,419.47,-1.92,-1.55,0.29,7259.326
195.7,573.42,419.47,-1.92,-1.55,0.29,7269.333
195.7,573.42,419.47,-1.92,-1.55,0.29,7279.476
195.7,573.42,419.47,-1.92,-1.55,0.29,7289.335
195.7,573.42,419.47,-1.92,-1.55,0.29,7299.47
195.7,573.42,419.47,-1.92,-1.55,0.29,7309.47
195.7,573.42,419.47,-1.92,-1.55,0.29,7319.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7329.472
195.7,573.42,419.47,-1.92,-1.55,0.29,7339.471
195.7,573.42,419.47,-1.92,-1.55,0.29,7349.47
195.7,573.42,419.47,-1.92,-1.55,0.29,7359.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7369.469999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,7379.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7391.318
195.7,573.42,419.47,-1.92,-1.55,0.29,7399.467
195.7,573.42,419.47,-1.92,-1.55,0.29,7409.476
195.7,573.42,419.47,-1.92,-1.55,0.29,7419.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7429.357000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,7439.47
195.7,573.42,419.47,-1.92,-1.55,0.29,7449.46
195.7,573.42,419.47,-1.92,-1.55,0.29,7459.472
195.7,573.42,419.47,-1.92,-1.55,0.29,7469.464
195.7,573.42,419.47,-1.92,-1.55,0.29,7479.4710000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,7489.474
195.7,573.42,419.47,-1.92,-1.55,0.29,7499.469
195.7,573.42,419.47,-1.92,-1.55,0.29,7509.467
195.7,573.42,419.47,-1.92,-1.55,0.29,7519.469
195.7,573.42,419.47,-1.92,-1.55,0.29,7529.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7539.471
195.7,573.42,419.47,-1.92,-1.55,0.29,7549.471
195.7,573.42,419.47,-1.92,-1.55,0.29,7559.467
195.7,573.42,419.47,-1.92,-1.55,0.29,7569.467000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,7579.471
195.7,573.42,419.47,-1.92,-1.55,0.29,7589.473
195.7,573.42,419.47,-1.92,-1.55,0.29,7599.47
195.7,573.42,419.47,-1.92,-1.55,0.29,7609.469
195.7,573.42,419.47,-1.92,-1.55,0.29,7619.469999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,7629.47
195.7,573.42,419.47,-1.92,-1.55,0.29,7639.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7649.473
195.7,573.42,419.47,-1.92,-1.55,0.29,7659.467000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,7670.453
195.7,573.42,419.47,-1.92,-1.55,0.29,7679.465
195.7,573.42,419.47,-1.92,-1.55,0.29,7689.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7699.472
195.7,573.42,419.47,-1.92,-1.55,0.29,7709.466
195.7,573.42,419.47,-1.92,-1.55,0.29,7719.478
195.7,573.42,419.47,-1.92,-1.55,0.29,7729.469
195.7,573.42,419.47,-1.92,-1.55,0.29,7739.467000000001
195.7,573.42,419.47,-1.92,-1.55,0.29,7749.477
195.7,573.42,419.47,-1.92,-1.55,0.29,7759.469
195.7,573.42,419.47,-1.92,-1.55,0.29,7769.467
195.7,573.42,419.47,-1.92,-1.55,0.29,7779.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7789.465
195.7,573.42,419.47,-1.92,-1.55,0.29,7799.473
195.7,573.42,419.47,-1.92,-1.55,0.29,7809.469
195.7,573.42,419.47,-1.92,-1.55,0.29,7819.326
195.7,573.42,419.47,-1.92,-1.55,0.29,7829.468999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,7839.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7849.47
195.7,573.42,419.47,-1.92,-1.55,0.29,7859.468
195.7,573.42,419.47,-1.92,-1.55,0.29,7869.348
195.7,573.42,419.47,-1.92,-1.55,0.29,7879.333
195.7,573.42,419.47,-1.92,-1.55,0.29,7889.4619999999995
195.7,573.42,419.47,-1.92,-1.55,0.29,7899.319
195.7,573.42,419.47,-1.92,-1.55,0.29,7909.474999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,7926.463
195.7,573.42,419.47,-1.92,-1.55,0.29,7929.362
195.7,573.42,419.47,-1.92,-1.55,0.29,7939.3330000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,7949.33
195.7,573.42,419.47,-1.92,-1.55,0.29,7961.339
195.7,573.42,419.47,-1.92,-1.55,0.29,7969.462
195.7,573.42,419.47,-1.92,-1.55,0.29,7979.326
195.7,573.42,419.47,-1.92,-1.55,0.29,7989.461
195.7,573.42,419.47,-1.92,-1.55,0.29,7999.322
195.7,573.42,419.47,-1.92,-1.55,0.29,8009.459
195.7,573.42,419.47,-1.92,-1.55,0.29,8019.337
195.7,573.42,419.47,-1.92,-1.55,0.29,8029.353999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,8039.322999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,8049.4710000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,8059.336
195.7,573.42,419.47,-1.92,-1.55,0.29,8069.461
195.7,573.42,419.47,-1.92,-1.55,0.29,8079.47
195.7,573.42,419.47,-1.92,-1.55,0.29,8089.47
195.7,573.42,419.47,-1.92,-1.55,0.29,8099.468999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,8109.47
195.7,573.42,419.47,-1.92,-1.55,0.29,8119.4710000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,8129.478000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8139.4710000000005
195.7,573.42,419.47,-1.92,-1.55,0.29,8149.473
195.7,573.42,419.47,-1.92,-1.55,0.29,8159.467
195.7,573.42,419.47,-1.91,-1.55,0.29,8169.314
195.7,573.42,419.47,-1.92,-1.55,0.29,8179.471
195.7,573.42,419.47,-1.92,-1.55,0.29,8189.47
195.7,573.42,419.47,-1.91,-1.55,0.29,8199.47
195.7,573.42,419.47,-1.92,-1.55,0.29,8209.467999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8219.463
195.7,573.42,419.47,-1.91,-1.55,0.29,8229.471
195.7,573.42,419.47,-1.91,-1.55,0.29,8241.315999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8249.471
195.7,573.42,419.47,-1.92,-1.55,0.29,8259.318000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8270.317000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8279.334
195.7,573.42,419.47,-1.91,-1.55,0.29,8289.319000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8299.32
195.7,573.42,419.47,-1.91,-1.55,0.29,8309.461000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8319.319
195.7,573.42,419.47,-1.91,-1.55,0.29,8329.352
195.7,573.42,419.47,-1.91,-1.55,0.29,8339.332
195.7,573.42,419.47,-1.91,-1.55,0.29,8349.462000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8359.338
195.7,573.42,419.47,-1.91,-1.55,0.29,8369.326
195.7,573.42,419.47,-1.91,-1.55,0.29,8379.467
195.7,573.42,419.47,-1.91,-1.55,0.29,8389.469000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8399.475
195.7,573.42,419.47,-1.91,-1.55,0.29,8409.473
195.7,573.42,419.47,-1.91,-1.55,0.29,8419.471
195.7,573.42,419.47,-1.91,-1.55,0.29,8429.475999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8439.472
195.7,573.42,419.47,-1.91,-1.55,0.29,8449.469000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8459.462
195.7,573.42,419.47,-1.91,-1.55,0.29,8469.462
195.7,573.42,419.47,-1.91,-1.55,0.29,8479.480000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8489.469
195.7,573.42,419.47,-1.91,-1.55,0.29,8499.470000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8509.473
195.7,573.42,419.47,-1.91,-1.55,0.29,8521.317
195.7,573.42,419.47,-1.91,-1.55,0.29,8529.477
195.7,573.42,419.47,-1.91,-1.55,0.29,8539.319000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8549.465
195.7,573.42,419.47,-1.91,-1.55,0.29,8559.512
195.7,573.42,419.47,-1.91,-1.55,0.29,8569.52
195.7,573.42,419.47,-1.91,-1.55,0.29,8579.378
195.7,573.42,419.47,-1.91,-1.55,0.29,8589.517
195.7,573.42,419.47,-1.91,-1.55,0.29,8599.394
195.7,573.42,419.47,-1.91,-1.55,0.29,8609.526
195.7,573.42,419.47,-1.91,-1.55,0.29,8619.526
195.7,573.42,419.47,-1.91,-1.55,0.29,8629.534
195.7,573.42,419.47,-1.91,-1.55,0.29,8639.393
195.7,573.42,419.47,-1.91,-1.55,0.29,8649.381
195.7,573.42,419.47,-1.91,-1.55,0.29,8659.380000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8669.529
195.7,573.42,419.47,-1.91,-1.55,0.29,8679.379
195.7,573.42,419.47,-1.91,-1.55,0.29,8689.523
195.7,573.42,419.47,-1.91,-1.55,0.29,8699.244
195.7,573.42,419.47,-1.91,-1.55,0.29,8709.279
195.7,573.42,419.47,-1.91,-1.55,0.29,8719.403
195.7,573.42,419.47,-1.91,-1.55,0.29,8729.392
195.7,573.42,419.47,-1.91,-1.55,0.29,8739.395
195.7,573.42,419.47,-1.91,-1.55,0.29,8749.4
195.7,573.42,419.47,-1.91,-1.55,0.29,8759.396
195.7,573.42,419.47,-1.91,-1.55,0.29,8769.401
195.7,573.42,419.47,-1.91,-1.55,0.29,8779.400000000001
