X,Y,Z,A,B,C,time
-113.03,642.45,418.75,-1.93,-1.55,0.3,777.738
-113.03,642.45,418.75,-1.93,-1.55,0.3,787.738
-113.03,642.45,418.75,-1.93,-1.55,0.3,797.626
-113.03,642.45,418.75,-1.93,-1.55,0.3,807.767
-113.03,642.45,418.75,-1.93,-1.55,0.3,818.594
-113.03,642.45,418.75,-1.93,-1.55,0.3,827.5949999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,837.7639999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,847.598
-113.03,642.45,418.75,-1.93,-1.55,0.3,857.782
-113.03,642.45,418.75,-1.93,-1.55,0.3,867.8789999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,877.873
-113.03,642.45,418.75,-1.93,-1.55,0.3,887.857
-113.03,642.45,418.75,-1.93,-1.55,0.3,897.861
-113.03,642.45,418.75,-1.93,-1.55,0.3,907.8580000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,917.756
-113.03,642.45,418.75,-1.93,-1.55,0.3,927.7959999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,937.8760000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,947.8050000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,957.801
-113.03,642.45,418.75,-1.93,-1.55,0.3,967.88
-113.03,642.45,418.75,-1.93,-1.55,0.3,982.113
-113.03,642.45,418.75,-1.93,-1.55,0.3,987.3
-113.03,642.45,418.75,-1.93,-1.55,0.3,998.3149999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,1007.2939999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,1017.298
-113.03,642.45,418.75,-1.93,-1.55,0.3,1028.32
-113.03,642.45,418.75,-1.93,-1.55,0.3,1037.2930000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,1047.131
-113.03,642.45,418.75,-1.93,-1.55,0.3,1058.293
-113.03,642.45,418.75,-1.93,-1.55,0.3,1067.3
-113.03,642.45,418.75,-1.93,-1.55,0.3,1078.311
-113.03,642.45,418.75,-1.93,-1.55,0.3,1087.39
-113.03,642.45,418.75,-1.93,-1.55,0.3,1097.262
-113.03,642.45,418.75,-1.93,-1.55,0.3,1108.293
-113.03,642.45,418.75,-1.93,-1.55,0.3,1118.354
-113.03,642.45,418.75,-1.93,-1.55,0.3,1127.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1137.412
-113.03,642.45,418.75,-1.93,-1.55,0.3,1147.3249999999998
-113.03,642.45,418.75,-1.93,-1.55,0.3,1157.4070000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1167.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1178.26
-113.03,642.45,418.75,-1.93,-1.55,0.3,1188.2740000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,1197.395
-113.03,642.45,418.75,-1.93,-1.55,0.3,1207.402
-113.03,642.45,418.75,-1.93,-1.55,0.3,1217.41
-113.03,642.45,418.75,-1.93,-1.55,0.3,1227.402
-113.03,642.45,418.75,-1.93,-1.55,0.3,1238.26
-113.03,642.45,418.75,-1.93,-1.55,0.3,1247.3829999999998
-113.03,642.45,418.75,-1.93,-1.55,0.3,1260.3470000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1268.2910000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1277.409
-113.03,642.45,418.75,-1.93,-1.55,0.3,1287.412
-113.03,642.45,418.75,-1.93,-1.55,0.3,1298.292
-113.03,642.45,418.75,-1.93,-1.55,0.3,1307.4060000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1318.2640000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,1327.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1337.407
-113.03,642.45,418.75,-1.93,-1.55,0.3,1348.276
-113.03,642.45,418.75,-1.93,-1.55,0.3,1358.339
-113.03,642.45,418.75,-1.93,-1.55,0.3,1367.3880000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,1377.256
-113.03,642.45,418.75,-1.93,-1.55,0.3,1387.389
-113.03,642.45,418.75,-1.93,-1.55,0.3,1397.276
-113.03,642.45,418.75,-1.93,-1.55,0.3,1407.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1418.3380000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1427.406
-113.03,642.45,418.75,-1.93,-1.55,0.3,1437.406
-113.03,642.45,418.75,-1.93,-1.55,0.3,1447.4070000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1457.413
-113.03,642.45,418.75,-1.93,-1.55,0.3,1467.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1478.232
-113.03,642.45,418.75,-1.93,-1.55,0.3,1487.406
-113.03,642.45,418.75,-1.93,-1.55,0.3,1497.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1508.279
-113.03,642.45,418.75,-1.93,-1.55,0.3,1517.407
-113.03,642.45,418.75,-1.93,-1.55,0.3,1527.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1538.265
-113.03,642.45,418.75,-1.93,-1.55,0.3,1550.3290000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1558.26
-113.03,642.45,418.75,-1.93,-1.55,0.3,1567.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1577.396
-113.03,642.45,418.75,-1.93,-1.55,0.3,1587.4060000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1598.335
-113.03,642.45,418.75,-1.93,-1.55,0.3,1607.406
-113.03,642.45,418.75,-1.93,-1.55,0.3,1617.39
-113.03,642.45,418.75,-1.93,-1.55,0.3,1627.41
-113.03,642.45,418.75,-1.93,-1.55,0.3,1637.413
-113.03,642.45,418.75,-1.93,-1.55,0.3,1647.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1658.265
-113.03,642.45,418.75,-1.93,-1.55,0.3,1668.289
-113.03,642.45,418.75,-1.93,-1.55,0.3,1677.41
-113.03,642.45,418.75,-1.93,-1.55,0.3,1687.386
-113.03,642.45,418.75,-1.93,-1.55,0.3,1697.2240000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1707.393
-113.03,642.45,418.75,-1.93,-1.55,0.3,1718.374
-113.03,642.45,418.75,-1.93,-1.55,0.3,1727.392
-113.03,642.45,418.75,-1.93,-1.55,0.3,1737.2510000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1747.4050000000002
-113.03,642.45,418.75,-1.93,-1.55,0.3,1757.4099999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,1767.405
-113.03,642.45,418.75,-1.93,-1.55,0.3,1778.23
-113.03,642.45,418.75,-1.93,-1.55,0.3,1787.402
-113.03,642.45,418.75,-1.93,-1.55,0.3,1798.2830000000001
-113.03,642.45,418.75,-1.93,-1.55,0.3,1807.27
-113.03,642.45,418.75,-1.93,-1.55,0.3,1817.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,1827.402
-113.03,642.45,418.75,-1.93,-1.55,0.3,1838.398
-113.03,642.45,418.75,-1.93,-1.55,0.3,1847.391
-113.03,642.45,418.75,-1.93,-1.55,0.3,1857.237
-113.03,642.45,418.75,-1.93,-1.55,0.3,1867.38
-113.03,642.45,418.75,-1.93,-1.55,0.3,1877.403
-113.03,642.45,418.75,-1.93,-1.55,0.3,1887.402
-113.03,642.45,418.75,-1.93,-1.55,0.3,1898.323
-113.03,642.45,418.75,-1.93,-1.55,0.3,1907.402
-113.03,642.45,418.75,-1.93,-1.55,0.3,1917.2279999999998
-113.03,642.45,418.75,-1.93,-1.55,0.3,1927.379
-113.03,642.45,418.75,-1.93,-1.55,0.3,1937.335
-113.03,642.45,418.75,-1.93,-1.55,0.3,1947.402
-113.03,642.45,418.75,-1.93,-1.55,0.3,1958.384
-113.03,642.45,418.75,-1.93,-1.55,0.3,1967.234
-113.03,642.45,418.75,-1.93,-1.55,0.3,1977.365
-113.03,642.45,418.75,-1.93,-1.55,0.3,1988.407
-113.03,642.45,418.75,-1.93,-1.55,0.3,1997.331
-113.03,642.45,418.75,-1.93,-1.55,0.3,2007.391
-113.03,642.45,418.75,-1.93,-1.55,0.3,2018.4039999999998
-113.03,642.45,418.75,-1.93,-1.55,0.3,2027.389
-113.03,642.45,418.75,-1.93,-1.55,0.3,2046.3029999999999
-113.03,642.45,418.75,-1.93,-1.55,0.3,2048.301
-113.03,642.45,418.75,-1.93,-1.55,0.3,2057.3250000000003
-113.04,642.45,418.75,-1.93,-1.55,0.3,2067.388
-113.04,642.45,418.75,-1.93,-1.55,0.3,2078.346
-113.03,642.45,418.75,-1.93,-1.55,0.3,2087.388
-113.04,642.45,418.75,-1.93,-1.55,0.3,2098.405
-113.03,642.45,418.75,-1.93,-1.55,0.3,2108.301
-113.04,642.45,418.75,-1.93,-1.55,0.3,2120.3979999999997
-113.03,642.45,418.75,-1.93,-1.55,0.3,2127.3399999999997
-113.03,642.45,418.75,-1.93,-1.55,0.3,2138.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,2148.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,2158.314
-113.03,642.45,418.75,-1.93,-1.55,0.3,2167.387
-113.03,642.45,418.75,-1.93,-1.55,0.3,2177.286
-113.03,642.45,418.75,-1.93,-1.55,0.3,2187.389
-113.03,642.45,418.75,-1.93,-1.55,0.3,2198.404
-113.03,642.45,418.75,-1.93,-1.55,0.3,2207.391
-113.03,642.45,418.75,-1.93,-1.55,0.3,2218.378
-113.03,642.45,418.75,-1.93,-1.55,0.3,2227.236
-113.03,642.45,418.75,-1.93,-1.55,0.3,2237.339
-113.03,642.45,418.75,-1.93,-1.55,0.3,2247.407
-113.03,642.45,418.75,-1.93,-1.55,0.3,2258.3959999999997
-113.04,642.45,418.75,-1.93,-1.55,0.3,2267.389
-113.03,642.45,418.75,-1.93,-1.55,0.3,2277.231
-113.03,642.45,418.75,-1.93,-1.55,0.3,2288.32
-113.03,642.45,418.75,-1.93,-1.55,0.3,2297.251
-113.03,642.45,418.75,-1.93,-1.55,0.3,2308.294
-113.03,642.45,418.75,-1.93,-1.55,0.3,2318.3250000000003
-113.03,642.45,418.75,-1.93,-1.55,0.3,2327.234
-113.03,642.45,418.75,-1.93,-1.55,0.3,2337.413
-113.03,642.45,418.75,-1.93,-1.55,0.3,2348.2729999999997
-113.04,642.45,418.75,-1.93,-1.55,0.3,2357.406
-113.03,642.45,418.75,-1.93,-1.55,0.3,2367.4080000000004
-113.03,642.45,418.75,-1.93,-1.55,0.3,2378.323
-113.04,642.45,418.75,-1.93,-1.55,0.3,2387.411
-113.04,642.45,418.75,-1.93,-1.55,0.3,2397.4069999999997
-113.04,642.45,418.75,-1.93,-1.55,0.3,2410.3089999999997
-113.04,642.45,418.75,-1.93,-1.55,0.3,2417.23
-113.04,642.45,418.75,-1.93,-1.55,0.3,2428.297
-113.04,642.45,418.75,-1.93,-1.55,0.3,2438.24
-113.04,642.45,418.75,-1.93,-1.55,0.3,2447.408
-113.04,642.45,418.75,-1.93,-1.55,0.3,2458.302
-113.03,642.45,418.76,-1.93,-1.55,0.3,2468.285
-113.03,642.44,418.75,-1.93,-1.55,0.3,2477.2340000000004
-113.03,642.44,418.75,-1.93,-1.55,0.3,2487.4049999999997
-113.03,642.44,418.74,-1.93,-1.55,0.3,2498.2709999999997
-113.02,642.44,418.74,-1.93,-1.55,0.3,2507.39
-113.02,642.44,418.73,-1.93,-1.55,0.3,2517.408
-113.02,642.44,418.73,-1.93,-1.55,0.3,2528.226
-113.02,642.45,418.74,-1.93,-1.55,0.3,2537.4159999999997
-113.02,642.45,418.75,-1.93,-1.55,0.3,2547.406
-113.03,642.44,418.76,-1.93,-1.55,0.3,2558.249
-113.03,642.44,418.76,-1.93,-1.55,0.3,2567.411
-113.04,642.44,418.76,-1.93,-1.55,0.3,2577.236
-113.04,642.44,418.76,-1.93,-1.55,0.3,2588.2909999999997
-113.04,642.44,418.76,-1.93,-1.55,0.3,2597.417
-113.04,642.44,418.76,-1.93,-1.55,0.3,2607.4069999999997
-113.04,642.44,418.76,-1.93,-1.55,0.3,2618.33
-113.04,642.44,418.76,-1.93,-1.55,0.3,2628.404
-113.04,642.44,418.76,-1.93,-1.55,0.3,2638.3070000000002
-113.04,642.44,418.76,-1.93,-1.55,0.3,2648.318
-113.03,642.44,418.76,-1.93,-1.55,0.3,2657.273
-113.04,642.44,418.76,-1.93,-1.55,0.3,2667.389
-113.04,642.44,418.76,-1.93,-1.55,0.3,2678.41
-113.04,642.44,418.76,-1.93,-1.55,0.3,2690.3869999999997
-113.04,642.44,418.76,-1.93,-1.55,0.3,2698.308
-113.04,642.44,418.76,-1.93,-1.55,0.3,2708.3210000000004
-113.04,642.44,418.76,-1.93,-1.55,0.3,2717.256
-113.04,642.44,418.76,-1.93,-1.55,0.3,2727.238
-113.04,642.44,418.76,-1.93,-1.55,0.3,2738.35
-113.04,642.44,418.76,-1.93,-1.55,0.3,2747.384
-113.04,642.44,418.76,-1.93,-1.55,0.3,2758.246
-113.04,642.44,418.76,-1.93,-1.55,0.3,2768.2540000000004
-113.04,642.44,418.76,-1.93,-1.55,0.3,2777.228
-113.04,642.44,418.76,-1.93,-1.55,0.3,2788.255
-113.04,642.44,418.76,-1.93,-1.55,0.3,2798.255
-113.04,642.44,418.76,-1.93,-1.55,0.3,2807.4089999999997
-113.04,642.44,418.76,-1.93,-1.55,0.3,2818.2870000000003
-113.04,642.44,418.76,-1.93,-1.55,0.3,2828.2630000000004
-113.04,642.44,418.76,-1.93,-1.55,0.3,2837.25
-113.04,642.44,418.76,-1.93,-1.55,0.3,2847.403
-113.04,642.44,418.76,-1.93,-1.55,0.3,2857.471
-113.04,642.44,418.76,-1.93,-1.55,0.3,2867.516
-113.04,642.44,418.76,-1.93,-1.55,0.3,2877.549
-113.04,642.44,418.76,-1.93,-1.55,0.3,2887.512
-113.04,642.44,418.76,-1.93,-1.55,0.3,2897.471
-113.04,642.44,418.76,-1.93,-1.55,0.3,2907.466
-113.04,642.44,418.76,-1.93,-1.55,0.3,2918.471
-113.04,642.44,418.76,-1.93,-1.55,0.3,2927.6209999999996
-113.04,642.44,418.76,-1.93,-1.55,0.3,2937.494
-113.04,642.44,418.76,-1.93,-1.55,0.3,2948.47
-113.04,642.44,418.76,-1.93,-1.55,0.3,2957.645
-113.04,642.44,418.76,-1.93,-1.55,0.3,2968.47
-113.04,642.44,418.76,-1.93,-1.55,0.3,2981.474
-113.04,642.44,418.76,-1.93,-1.55,0.3,2987.5029999999997
-113.04,642.44,418.76,-1.93,-1.55,0.3,2997.618
-113.04,642.44,418.76,-1.93,-1.55,0.3,3007.621
-113.04,642.44,418.76,-1.93,-1.55,0.3,3017.4820000000004
-113.04,642.44,418.76,-1.93,-1.55,0.3,3028.47
-113.04,642.44,418.76,-1.93,-1.55,0.3,3038.506
-113.04,642.44,418.76,-1.93,-1.55,0.3,3048.466
-113.04,642.44,418.76,-1.93,-1.55,0.3,3057.494
-113.04,642.44,418.76,-1.93,-1.55,0.3,3067.466
-113.04,642.44,418.76,-1.93,-1.55,0.3,3077.464
-113.04,642.44,418.76,-1.93,-1.55,0.3,3087.4640000000004
-113.04,642.44,418.76,-1.93,-1.55,0.3,3098.502
-113.04,642.44,418.76,-1.93,-1.55,0.3,3108.468
-113.04,642.44,418.76,-1.93,-1.55,0.3,3117.467
-113.04,642.44,418.76,-1.93,-1.55,0.3,3127.472
-113.04,642.44,418.76,-1.93,-1.55,0.3,3137.483
-113.04,642.44,418.76,-1.93,-1.55,0.3,3147.466
-113.04,642.44,418.77,-1.93,-1.55,0.3,3157.5
-113.03,642.45,418.81,-1.92,-1.55,0.3,3167.466
-113.02,642.47,418.91,-1.91,-1.55,0.29,3177.4990000000003
-113.02,642.5,419.1,-1.9,-1.55,0.27,3187.4660000000003
-113.02,642.55,419.44,-1.88,-1.55,0.25,3197.476
-113.02,642.59,419.8,-1.86,-1.55,0.23,3207.464
-113.02,642.64,420.12,-1.84,-1.55,0.22,3217.5009999999997
-113.03,642.68,420.38,-1.83,-1.55,0.2,3227.4660000000003
-113.04,642.72,420.62,-1.82,-1.55,0.19,3237.464
-113.05,642.75,420.82,-1.81,-1.55,0.19,3248.467
-113.05,642.77,420.96,-1.81,-1.55,0.18,3260.471
-113.05,642.78,421.03,-1.8,-1.55,0.18,3268.466
-113.06,642.77,421.05,-1.8,-1.55,0.18,3278.475
-113.07,642.76,420.98,-1.81,-1.55,0.18,3288.4829999999997
-113.08,642.71,420.78,-1.82,-1.55,0.19,3297.526
-113.03,642.66,420.56,-1.85,-1.55,0.22,3307.9230000000002
-112.89,642.68,420.4,-1.85,-1.55,0.22,3317.865
-112.79,642.76,420.49,-1.83,-1.55,0.2,3327.919
-112.79,642.81,420.8,-1.82,-1.55,0.2,3337.898
-112.75,642.87,421.24,-1.81,-1.55,0.18,3347.907
-112.66,642.94,421.6,-1.8,-1.55,0.17,3357.904
-112.61,642.96,421.86,-1.79,-1.55,0.16,3367.9
-112.62,642.97,422.08,-1.78,-1.55,0.15,3377.844
-112.58,643.01,422.31,-1.77,-1.55,0.15,3387.9049999999997
-112.53,643.04,422.49,-1.77,-1.55,0.14,3397.902
-112.53,643.05,422.62,-1.77,-1.55,0.14,3407.908
-112.57,643.06,422.74,-1.76,-1.55,0.13,3417.904
-112.58,643.07,422.81,-1.76,-1.55,0.13,3427.9
-112.57,643.06,422.84,-1.76,-1.55,0.13,3437.9080000000004
-112.58,643.05,422.85,-1.76,-1.55,0.13,3447.787
-112.59,643.04,422.85,-1.76,-1.55,0.13,3457.9019999999996
-112.61,643.03,422.83,-1.76,-1.55,0.14,3467.904
-112.63,643.02,422.82,-1.76,-1.55,0.14,3477.903
-112.66,643.02,422.79,-1.76,-1.55,0.14,3487.902
-112.69,643.01,422.76,-1.76,-1.55,0.14,3497.865
-112.7,642.99,422.7,-1.77,-1.55,0.14,3507.901
-112.71,642.98,422.65,-1.77,-1.55,0.14,3517.907
-112.72,642.97,422.61,-1.77,-1.55,0.14,3528.75
-112.74,642.97,422.57,-1.77,-1.55,0.14,3537.902
-112.75,642.96,422.52,-1.77,-1.55,0.14,3550.783
-112.76,642.95,422.48,-1.77,-1.55,0.14,3557.921
-112.77,642.95,422.44,-1.77,-1.55,0.14,3567.903
-112.78,642.95,422.4,-1.77,-1.55,0.14,3577.9010000000003
-112.79,642.94,422.36,-1.77,-1.55,0.14,3587.9089999999997
-112.8,642.94,422.31,-1.77,-1.55,0.14,3597.892
-112.81,642.93,422.27,-1.77,-1.55,0.14,3607.904
-112.82,642.92,422.23,-1.77,-1.55,0.14,3617.904
-112.83,642.92,422.19,-1.77,-1.55,0.14,3627.762
-112.85,642.91,422.15,-1.77,-1.55,0.14,3637.9100000000003
-112.86,642.91,422.11,-1.77,-1.55,0.14,3647.903
-112.87,642.9,422.07,-1.77,-1.55,0.15,3657.7540000000004
-112.88,642.9,422.03,-1.77,-1.55,0.15,3667.9010000000003
-112.89,642.89,421.99,-1.77,-1.55,0.15,3677.872
-112.9,642.89,421.95,-1.78,-1.55,0.15,3687.9
-112.91,642.88,421.91,-1.78,-1.55,0.15,3697.908
-112.91,642.87,421.87,-1.78,-1.55,0.15,3707.9080000000004
-112.92,642.87,421.83,-1.78,-1.55,0.15,3717.927
-112.93,642.86,421.79,-1.78,-1.55,0.15,3727.91
-112.94,642.86,421.76,-1.78,-1.55,0.15,3737.911
-112.95,642.85,421.72,-1.78,-1.55,0.16,3747.915
-112.95,642.85,421.68,-1.78,-1.55,0.16,3757.913
-112.96,642.84,421.64,-1.78,-1.55,0.16,3767.904
-112.97,642.84,421.61,-1.79,-1.55,0.16,3777.9069999999997
-112.98,642.83,421.57,-1.79,-1.55,0.16,3787.892
-112.98,642.83,421.54,-1.79,-1.55,0.16,3797.902
-112.98,642.82,421.5,-1.79,-1.55,0.16,3807.75
-112.99,642.82,421.46,-1.79,-1.55,0.16,3817.901
-112.99,642.81,421.43,-1.79,-1.55,0.17,3830.832
-112.99,642.81,421.4,-1.79,-1.55,0.17,3837.904
-112.99,642.81,421.36,-1.79,-1.55,0.17,3847.766
-112.99,642.8,421.33,-1.8,-1.55,0.17,3857.908
-112.99,642.8,421.29,-1.8,-1.55,0.17,3867.893
-112.99,642.79,421.26,-1.8,-1.55,0.17,3877.9089999999997
-112.99,642.79,421.23,-1.8,-1.55,0.17,3887.8979999999997
-112.99,642.78,421.19,-1.8,-1.55,0.18,3897.902
-112.99,642.78,421.15,-1.8,-1.55,0.18,3907.762
-112.99,642.77,421.11,-1.81,-1.55,0.18,3917.905
-112.99,642.76,421.06,-1.81,-1.55,0.18,3927.8970000000004
-112.99,642.75,421.0,-1.81,-1.55,0.18,3937.906
-113.0,642.74,420.91,-1.81,-1.55,0.19,3947.892
-113.0,642.72,420.81,-1.82,-1.55,0.19,3957.9019999999996
-112.99,642.7,420.67,-1.83,-1.55,0.2,3967.8900000000003
-112.99,642.68,420.49,-1.83,-1.55,0.21,3977.9049999999997
-112.99,642.65,420.3,-1.84,-1.55,0.22,3987.901
-112.98,642.63,420.1,-1.85,-1.55,0.23,3997.907
-112.98,642.6,419.91,-1.86,-1.55,0.24,4007.9
-112.98,642.58,419.75,-1.87,-1.55,0.25,4017.906
-112.98,642.56,419.62,-1.88,-1.55,0.25,4027.9030000000002
-112.98,642.55,419.53,-1.89,-1.55,0.26,4037.9060000000004
-113.0,642.53,419.42,-1.89,-1.55,0.27,4054.9030000000002
-113.0,642.52,419.41,-1.89,-1.55,0.27,4057.8940000000002
-113.01,642.51,419.36,-1.89,-1.55,0.27,4067.7799999999997
-113.03,642.5,419.31,-1.9,-1.55,0.27,4077.926
-113.04,642.5,419.28,-1.9,-1.55,0.27,4087.9200000000005
-113.04,642.5,419.25,-1.9,-1.55,0.28,4097.908
-113.04,642.5,419.23,-1.9,-1.55,0.28,4107.89
-113.04,642.49,419.21,-1.9,-1.55,0.28,4120.751
-113.03,642.49,419.2,-1.9,-1.55,0.28,4127.889
-113.03,642.49,419.19,-1.9,-1.55,0.28,4137.902
-113.02,642.49,419.18,-1.9,-1.55,0.28,4147.766
-113.02,642.49,419.17,-1.91,-1.55,0.28,4157.771000000001
-113.02,642.49,419.16,-1.91,-1.55,0.28,4167.829000000001
-113.02,642.49,419.15,-1.91,-1.55,0.28,4177.921
-113.01,642.49,419.14,-1.91,-1.55,0.28,4187.921
-113.02,642.47,419.06,-1.91,-1.55,0.29,4197.919
-113.04,642.42,418.87,-1.93,-1.55,0.3,4207.915
-113.05,642.36,418.61,-1.94,-1.56,0.32,4217.925
-113.04,642.32,418.33,-1.96,-1.56,0.33,4227.761
-113.06,642.3,418.11,-1.97,-1.56,0.35,4237.9220000000005
-113.09,642.28,417.96,-1.98,-1.56,0.36,4248.748
