X,Y,Z,A,B,C,time
15.5,609.4,419.09,-1.93,-1.55,0.31,4422.301
15.49,609.4,419.09,-1.93,-1.55,0.31,4432.375
15.48,609.4,419.09,-1.93,-1.55,0.3,4444.195
15.48,609.4,419.09,-1.93,-1.55,0.3,4453.1939999999995
15.47,609.4,419.09,-1.93,-1.55,0.3,4462.29
15.47,609.4,419.09,-1.93,-1.55,0.3,4472.284000000001
15.46,609.4,419.09,-1.93,-1.55,0.3,4482.364
15.46,609.4,419.09,-1.93,-1.55,0.3,4492.308
15.46,609.4,419.08,-1.93,-1.55,0.3,4502.194
15.45,609.4,419.08,-1.93,-1.55,0.3,4512.313
15.44,609.39,419.08,-1.93,-1.55,0.3,4522.276
15.44,609.39,419.08,-1.93,-1.55,0.3,4532.282
15.43,609.39,419.08,-1.93,-1.55,0.3,4542.342
15.42,609.4,419.08,-1.93,-1.55,0.3,4552.199
15.42,609.4,419.08,-1.93,-1.55,0.3,4561.371
15.42,609.4,419.08,-1.93,-1.55,0.3,4572.29
15.42,609.39,419.08,-1.93,-1.55,0.3,4582.2919999999995
15.42,609.39,419.08,-1.93,-1.55,0.3,4592.284000000001
15.42,609.39,419.08,-1.93,-1.55,0.3,4602.196
15.42,609.39,419.08,-1.93,-1.55,0.3,4612.3
15.41,609.39,419.08,-1.93,-1.55,0.3,4622.3640000000005
15.41,609.39,419.08,-1.93,-1.55,0.3,4632.2789999999995
15.41,609.39,419.08,-1.93,-1.55,0.3,4642.302
15.41,609.39,419.08,-1.93,-1.55,0.3,4652.198
15.41,609.39,419.08,-1.93,-1.55,0.3,4662.303
15.41,609.39,419.08,-1.93,-1.55,0.3,4672.278
15.41,609.39,419.08,-1.93,-1.55,0.3,4682.322
15.41,609.39,419.08,-1.93,-1.55,0.3,4692.307
15.41,609.39,419.08,-1.93,-1.55,0.3,4702.206999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,4712.284000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,4722.197999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,4732.280000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,4745.1939999999995
15.41,609.39,419.07,-1.93,-1.55,0.3,4752.358
15.41,609.39,419.07,-1.93,-1.55,0.3,4762.2970000000005
15.41,609.39,419.07,-1.93,-1.55,0.3,4772.299
15.41,609.39,419.07,-1.93,-1.55,0.3,4781.385
15.41,609.39,419.07,-1.93,-1.55,0.3,4800.363
15.41,609.39,419.07,-1.93,-1.55,0.3,4802.244
15.41,609.39,419.07,-1.93,-1.55,0.3,4812.351
15.41,609.39,419.07,-1.93,-1.55,0.3,4822.33
15.4,609.39,419.07,-1.93,-1.55,0.3,4832.201
15.4,609.39,419.07,-1.93,-1.55,0.3,4842.37
15.4,609.39,419.07,-1.93,-1.55,0.3,4852.1939999999995
15.4,609.39,419.07,-1.93,-1.55,0.3,4862.197
15.4,609.39,419.07,-1.93,-1.55,0.3,4872.283
15.4,609.39,419.07,-1.93,-1.55,0.3,4882.3369999999995
15.4,609.39,419.07,-1.93,-1.55,0.3,4892.234
15.4,609.39,419.07,-1.93,-1.55,0.3,4902.33
15.4,609.39,419.07,-1.93,-1.55,0.3,4912.365000000001
15.4,609.39,419.07,-1.93,-1.55,0.3,4922.345
15.4,609.39,419.07,-1.93,-1.55,0.3,4932.358
15.4,609.39,419.07,-1.93,-1.55,0.3,4941.194
15.4,609.39,419.07,-1.93,-1.55,0.3,4952.36
15.4,609.39,419.07,-1.93,-1.55,0.3,4962.369
15.4,609.39,419.07,-1.93,-1.55,0.3,4972.351
15.4,609.39,419.07,-1.93,-1.55,0.3,4982.195
15.45,609.39,419.07,-1.93,-1.55,0.3,4992.347
15.45,609.39,419.07,-1.93,-1.55,0.3,5002.359
15.45,609.39,419.07,-1.93,-1.55,0.3,5012.339
15.45,609.39,419.07,-1.93,-1.55,0.3,5022.357
15.45,609.39,419.07,-1.93,-1.55,0.3,5034.221
15.45,609.39,419.07,-1.93,-1.55,0.3,5042.3679999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5052.313
15.45,609.39,419.07,-1.93,-1.55,0.3,5062.249000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5072.343
15.45,609.39,419.07,-1.93,-1.55,0.3,5082.194
15.45,609.39,419.07,-1.93,-1.55,0.3,5091.204000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5101.191
15.45,609.39,419.07,-1.93,-1.55,0.3,5112.279
15.45,609.39,419.07,-1.93,-1.55,0.3,5122.301
15.45,609.39,419.07,-1.93,-1.55,0.3,5132.332
15.45,609.39,419.07,-1.93,-1.55,0.3,5142.199
15.45,609.39,419.07,-1.93,-1.55,0.3,5152.198
15.45,609.39,419.07,-1.93,-1.55,0.3,5162.198
15.45,609.39,419.07,-1.93,-1.55,0.3,5172.362
15.45,609.39,419.07,-1.93,-1.55,0.3,5182.364
15.45,609.39,419.07,-1.93,-1.55,0.3,5191.369
15.45,609.39,419.07,-1.93,-1.55,0.3,5202.349
15.45,609.39,419.07,-1.93,-1.55,0.3,5212.199
15.45,609.39,419.07,-1.93,-1.55,0.3,5222.362999999999
15.45,609.39,419.07,-1.93,-1.55,0.3,5232.295
15.45,609.39,419.07,-1.93,-1.55,0.3,5242.246
15.45,609.39,419.07,-1.93,-1.55,0.3,5252.318
15.45,609.39,419.07,-1.93,-1.55,0.3,5261.381
15.45,609.39,419.07,-1.93,-1.55,0.3,5272.297
15.45,609.39,419.07,-1.93,-1.55,0.3,5282.391
15.45,609.39,419.07,-1.93,-1.55,0.3,5292.306
15.45,609.39,419.07,-1.93,-1.55,0.3,5302.364
15.45,609.39,419.07,-1.93,-1.55,0.3,5312.291
15.45,609.39,419.07,-1.93,-1.55,0.3,5322.198
15.45,609.39,419.07,-1.93,-1.55,0.3,5332.205
15.45,609.39,419.07,-1.93,-1.55,0.3,5344.195
15.45,609.39,419.07,-1.93,-1.55,0.3,5352.379
15.45,609.39,419.07,-1.93,-1.55,0.3,5362.317
15.45,609.39,419.07,-1.93,-1.55,0.3,5372.329
15.45,609.39,419.07,-1.93,-1.55,0.3,5382.365
15.45,609.39,419.07,-1.93,-1.55,0.3,5392.199
15.45,609.39,419.07,-1.93,-1.55,0.3,5402.3279999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5412.28
15.45,609.39,419.07,-1.93,-1.55,0.3,5422.365
15.45,609.39,419.07,-1.93,-1.55,0.3,5432.292
15.45,609.39,419.07,-1.93,-1.55,0.3,5442.2519999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5452.195
15.45,609.39,419.07,-1.93,-1.55,0.3,5462.313
15.45,609.39,419.07,-1.93,-1.55,0.3,5472.347
15.45,609.39,419.07,-1.93,-1.55,0.3,5482.293000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5492.3060000000005
15.45,609.39,419.07,-1.93,-1.55,0.3,5502.2570000000005
15.45,609.39,419.07,-1.93,-1.55,0.3,5512.197999999999
15.45,609.39,419.07,-1.93,-1.55,0.3,5522.3009999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5532.193
15.45,609.39,419.07,-1.93,-1.55,0.3,5542.324
15.45,609.39,419.07,-1.93,-1.55,0.3,5552.3769999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5562.192
15.45,609.39,419.07,-1.93,-1.55,0.3,5572.282
15.45,609.39,419.07,-1.93,-1.55,0.3,5582.351
15.45,609.39,419.07,-1.93,-1.55,0.3,5592.196999999999
15.45,609.39,419.07,-1.93,-1.55,0.3,5602.31
15.45,609.39,419.07,-1.93,-1.55,0.3,5612.29
15.45,609.39,419.07,-1.93,-1.55,0.3,5622.282
15.45,609.39,419.07,-1.93,-1.55,0.3,5632.197999999999
15.45,609.39,419.07,-1.93,-1.55,0.3,5644.195
15.45,609.39,419.07,-1.93,-1.55,0.3,5652.297
15.45,609.39,419.07,-1.93,-1.55,0.3,5662.287
15.45,609.39,419.07,-1.93,-1.55,0.3,5672.284000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5682.285
15.45,609.39,419.07,-1.93,-1.55,0.3,5692.198
15.45,609.39,419.07,-1.93,-1.55,0.3,5702.297
15.45,609.39,419.07,-1.93,-1.55,0.3,5712.329000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5722.2429999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5732.3060000000005
15.45,609.39,419.07,-1.93,-1.55,0.3,5742.320000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5752.192
15.45,609.39,419.07,-1.93,-1.55,0.3,5762.302
15.45,609.39,419.07,-1.93,-1.55,0.3,5772.294
15.45,609.39,419.07,-1.93,-1.55,0.3,5782.293000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5792.348
15.45,609.39,419.07,-1.93,-1.55,0.3,5802.345
15.45,609.39,419.07,-1.93,-1.55,0.3,5812.224999999999
15.45,609.39,419.07,-1.93,-1.55,0.3,5822.355
15.45,609.39,419.07,-1.93,-1.55,0.3,5832.275000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5842.2919999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5852.296
15.45,609.39,419.07,-1.93,-1.55,0.3,5862.292
15.45,609.39,419.07,-1.93,-1.55,0.3,5872.33
15.45,609.39,419.07,-1.93,-1.55,0.3,5882.29
15.45,609.39,419.07,-1.93,-1.55,0.3,5892.286
15.45,609.39,419.07,-1.93,-1.55,0.3,5902.318
15.45,609.39,419.07,-1.93,-1.55,0.3,5912.298
15.45,609.39,419.07,-1.93,-1.55,0.3,5922.328
15.45,609.39,419.07,-1.93,-1.55,0.3,5932.285
15.45,609.39,419.07,-1.93,-1.55,0.3,5944.196
15.45,609.39,419.07,-1.93,-1.55,0.3,5952.2789999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,5962.238
15.45,609.39,419.07,-1.93,-1.55,0.3,5972.282
15.45,609.39,419.07,-1.93,-1.55,0.3,5981.378000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,5992.237
15.45,609.39,419.07,-1.93,-1.55,0.3,6001.362
15.45,609.39,419.07,-1.93,-1.55,0.3,6012.29
15.45,609.39,419.07,-1.93,-1.55,0.3,6022.292
15.45,609.39,419.07,-1.93,-1.55,0.3,6032.278
15.45,609.39,419.07,-1.93,-1.55,0.3,6042.194
15.45,609.39,419.07,-1.93,-1.55,0.3,6052.3189999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,6061.381
15.45,609.39,419.07,-1.93,-1.55,0.3,6072.287
15.45,609.39,419.07,-1.93,-1.55,0.3,6082.3150000000005
15.45,609.39,419.07,-1.93,-1.55,0.3,6092.303
15.45,609.39,419.07,-1.93,-1.55,0.3,6102.312000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,6112.295999999999
15.45,609.39,419.07,-1.93,-1.55,0.3,6122.302000000001
15.45,609.39,419.07,-1.93,-1.55,0.3,6132.2919999999995
15.45,609.39,419.07,-1.93,-1.55,0.3,6142.304
15.44,609.39,419.07,-1.93,-1.55,0.3,6152.284
15.44,609.39,419.07,-1.93,-1.55,0.3,6162.301
15.44,609.39,419.07,-1.93,-1.55,0.3,6172.199
15.44,609.39,419.07,-1.93,-1.55,0.3,6182.309
15.44,609.39,419.07,-1.93,-1.55,0.3,6191.382
15.44,609.39,419.07,-1.93,-1.55,0.3,6202.303
15.44,609.39,419.07,-1.93,-1.55,0.3,6212.295
15.44,609.39,419.07,-1.93,-1.55,0.3,6222.3189999999995
15.44,609.39,419.07,-1.93,-1.55,0.3,6231.263
15.44,609.39,419.07,-1.93,-1.55,0.3,6244.197
15.44,609.39,419.07,-1.93,-1.55,0.3,6252.309
15.44,609.39,419.07,-1.93,-1.55,0.3,6262.304999999999
15.44,609.39,419.07,-1.93,-1.55,0.3,6272.338000000001
15.44,609.39,419.07,-1.93,-1.55,0.3,6282.313
15.44,609.39,419.07,-1.93,-1.55,0.3,6292.3150000000005
15.44,609.39,419.07,-1.93,-1.55,0.3,6302.357
15.43,609.39,419.07,-1.93,-1.55,0.3,6312.287
15.43,609.39,419.07,-1.93,-1.55,0.3,6322.371
15.43,609.39,419.07,-1.93,-1.55,0.3,6332.35
15.43,609.39,419.07,-1.93,-1.55,0.3,6342.295
15.43,609.39,419.07,-1.93,-1.55,0.3,6352.197999999999
15.43,609.39,419.07,-1.93,-1.55,0.3,6362.348
15.43,609.39,419.07,-1.93,-1.55,0.3,6372.286
15.43,609.39,419.07,-1.93,-1.55,0.3,6382.299
15.43,609.39,419.07,-1.93,-1.55,0.3,6392.292
15.43,609.39,419.07,-1.93,-1.55,0.3,6402.295999999999
15.43,609.39,419.07,-1.93,-1.55,0.3,6412.35
15.43,609.39,419.07,-1.93,-1.55,0.3,6422.301
15.43,609.39,419.07,-1.93,-1.55,0.3,6431.371
15.42,609.39,419.07,-1.93,-1.55,0.3,6442.22
15.41,609.39,419.07,-1.93,-1.55,0.3,6452.3060000000005
15.41,609.39,419.07,-1.93,-1.55,0.3,6462.317
15.41,609.39,419.07,-1.93,-1.55,0.3,6472.305
15.41,609.39,419.07,-1.93,-1.55,0.3,6482.312
15.41,609.39,419.07,-1.93,-1.55,0.3,6492.285
15.41,609.39,419.07,-1.93,-1.55,0.3,6502.34
15.41,609.39,419.07,-1.93,-1.55,0.3,6512.296
15.41,609.39,419.07,-1.93,-1.55,0.3,6522.233
15.41,609.39,419.07,-1.93,-1.55,0.3,6531.21
15.41,609.39,419.07,-1.93,-1.55,0.3,6543.3820000000005
15.41,609.39,419.07,-1.93,-1.55,0.3,6552.349
15.41,609.39,419.07,-1.93,-1.55,0.3,6562.344
15.41,609.39,419.07,-1.93,-1.55,0.3,6572.349
15.41,609.39,419.07,-1.93,-1.55,0.3,6582.35
15.41,609.39,419.07,-1.93,-1.55,0.3,6592.342000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,6602.348
15.41,609.39,419.07,-1.93,-1.55,0.3,6612.348
15.41,609.39,419.07,-1.93,-1.55,0.3,6622.345
15.41,609.39,419.07,-1.93,-1.55,0.3,6632.348999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,6642.348
15.41,609.39,419.07,-1.93,-1.55,0.3,6652.344
15.41,609.39,419.07,-1.93,-1.55,0.3,6662.349
15.41,609.39,419.07,-1.93,-1.55,0.3,6672.348
15.41,609.39,419.07,-1.93,-1.55,0.3,6682.347
15.41,609.39,419.07,-1.93,-1.55,0.3,6691.342
15.41,609.39,419.07,-1.93,-1.55,0.3,6702.343
15.41,609.39,419.07,-1.93,-1.55,0.3,6712.345
15.41,609.39,419.07,-1.93,-1.55,0.3,6721.344
15.41,609.39,419.07,-1.93,-1.55,0.3,6731.376
15.41,609.39,419.07,-1.93,-1.55,0.3,6741.360000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,6751.347
15.41,609.39,419.07,-1.93,-1.55,0.3,6761.344
15.41,609.39,419.07,-1.93,-1.55,0.3,6771.343
15.41,609.39,419.07,-1.93,-1.55,0.3,6781.3679999999995
15.41,609.39,419.07,-1.93,-1.55,0.3,6791.375999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,6807.375
15.41,609.39,419.07,-1.93,-1.55,0.3,6811.383
15.41,609.39,419.07,-1.93,-1.55,0.3,6821.342
15.41,609.39,419.07,-1.93,-1.55,0.3,6831.343000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,6843.342
15.41,609.39,419.07,-1.93,-1.55,0.3,6851.377
15.41,609.39,419.07,-1.93,-1.55,0.3,6861.354
15.41,609.39,419.07,-1.93,-1.55,0.3,6871.374000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,6881.343
15.41,609.39,419.07,-1.93,-1.55,0.3,6891.121
15.41,609.39,419.07,-1.93,-1.55,0.3,6901.304999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,6911.155
15.41,609.39,419.07,-1.93,-1.55,0.3,6921.304
15.41,609.39,419.07,-1.93,-1.55,0.3,6931.313
15.41,609.39,419.07,-1.93,-1.55,0.3,6941.155
15.41,609.39,419.07,-1.93,-1.55,0.3,6951.118
15.41,609.39,419.07,-1.93,-1.55,0.3,6961.313999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,6971.309
15.41,609.39,419.07,-1.93,-1.55,0.3,6981.299
15.41,609.39,419.07,-1.93,-1.55,0.3,6991.296
15.41,609.39,419.07,-1.93,-1.55,0.3,7001.304
15.41,609.39,419.07,-1.93,-1.55,0.3,7011.303
15.41,609.39,419.07,-1.93,-1.55,0.3,7021.308
15.41,609.39,419.07,-1.93,-1.55,0.3,7031.306
15.41,609.39,419.07,-1.93,-1.55,0.3,7041.292
15.41,609.39,419.07,-1.93,-1.55,0.3,7051.308
15.41,609.39,419.07,-1.93,-1.55,0.3,7061.308999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,7071.308
15.41,609.39,419.07,-1.93,-1.55,0.3,7081.314
15.41,609.39,419.07,-1.93,-1.55,0.3,7091.119
15.41,609.39,419.07,-1.93,-1.55,0.3,7101.16
15.41,609.39,419.07,-1.93,-1.55,0.3,7111.293
15.41,609.39,419.07,-1.93,-1.55,0.3,7121.197
15.41,609.39,419.07,-1.93,-1.55,0.3,7131.29
15.41,609.39,419.07,-1.93,-1.55,0.3,7143.308
15.41,609.39,419.07,-1.93,-1.55,0.3,7151.303000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,7161.308
15.41,609.39,419.07,-1.93,-1.55,0.3,7171.307
15.41,609.39,419.07,-1.93,-1.55,0.3,7181.26
15.41,609.39,419.07,-1.93,-1.55,0.3,7191.314
15.41,609.39,419.07,-1.93,-1.55,0.3,7201.302
15.41,609.39,419.07,-1.93,-1.55,0.3,7211.3189999999995
15.41,609.39,419.07,-1.93,-1.55,0.3,7221.326999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,7231.307
15.41,609.39,419.07,-1.93,-1.55,0.3,7241.317
15.41,609.39,419.07,-1.93,-1.55,0.3,7251.288
15.41,609.39,419.07,-1.93,-1.55,0.3,7261.3060000000005
15.41,609.39,419.07,-1.93,-1.55,0.3,7271.3099999999995
15.41,609.39,419.07,-1.93,-1.55,0.3,7281.304
15.41,609.39,419.07,-1.93,-1.55,0.3,7291.155
15.41,609.39,419.07,-1.93,-1.55,0.3,7301.155
15.41,609.39,419.07,-1.93,-1.55,0.3,7311.154
15.41,609.39,419.07,-1.93,-1.55,0.3,7321.152
15.41,609.39,419.07,-1.93,-1.55,0.3,7331.312
15.41,609.39,419.07,-1.93,-1.55,0.3,7341.245
15.41,609.39,419.07,-1.93,-1.55,0.3,7351.251
15.41,609.39,419.07,-1.93,-1.55,0.3,7361.235
15.41,609.39,419.07,-1.93,-1.55,0.3,7372.226000000001
15.41,609.39,419.07,-1.93,-1.55,0.3,7381.233
15.41,609.39,419.07,-1.93,-1.55,0.3,7391.297
15.41,609.39,419.07,-1.93,-1.55,0.3,7401.308
15.41,609.39,419.07,-1.93,-1.55,0.3,7411.312
15.41,609.39,419.07,-1.93,-1.55,0.3,7421.313999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,7431.158
15.41,609.39,419.07,-1.93,-1.55,0.3,7450.12
15.41,609.39,419.07,-1.93,-1.55,0.3,7453.117
15.41,609.39,419.07,-1.93,-1.55,0.3,7461.116
15.41,609.39,419.07,-1.93,-1.55,0.3,7471.127
15.41,609.39,419.07,-1.93,-1.55,0.3,7481.316
15.41,609.39,419.07,-1.93,-1.55,0.3,7491.325
15.41,609.39,419.07,-1.93,-1.55,0.3,7501.288
15.41,609.39,419.07,-1.93,-1.55,0.3,7511.315
15.41,609.39,419.07,-1.93,-1.55,0.3,7522.122
15.41,609.39,419.07,-1.93,-1.55,0.3,7531.288
15.41,609.39,419.07,-1.93,-1.55,0.3,7541.12
15.41,609.39,419.07,-1.93,-1.55,0.3,7551.295
15.41,609.39,419.07,-1.93,-1.55,0.3,7561.303
15.41,609.39,419.07,-1.93,-1.55,0.3,7571.16
15.41,609.39,419.07,-1.93,-1.55,0.3,7581.302
15.41,609.39,419.07,-1.93,-1.55,0.3,7591.152
15.41,609.39,419.07,-1.93,-1.55,0.3,7601.314
15.41,609.39,419.07,-1.93,-1.55,0.3,7611.314
15.41,609.39,419.07,-1.93,-1.55,0.3,7621.307
15.41,609.39,419.07,-1.93,-1.55,0.3,7631.313999999999
15.41,609.39,419.07,-1.93,-1.55,0.3,7641.311
15.41,609.39,419.07,-1.93,-1.55,0.3,7651.312
15.41,609.39,419.07,-1.92,-1.55,0.3,7661.309
15.41,609.39,419.07,-1.92,-1.55,0.3,7671.307
15.41,609.39,419.07,-1.92,-1.55,0.3,7681.304
15.41,609.39,419.07,-1.92,-1.55,0.3,7691.3099999999995
15.41,609.39,419.07,-1.92,-1.55,0.3,7701.304999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,7711.309
15.41,609.39,419.07,-1.92,-1.55,0.3,7721.153
15.41,609.39,419.07,-1.92,-1.55,0.3,7731.312
15.41,609.39,419.07,-1.92,-1.55,0.3,7741.302
15.41,609.39,419.07,-1.92,-1.55,0.3,7753.3060000000005
15.41,609.39,419.07,-1.92,-1.55,0.3,7761.299
15.41,609.39,419.07,-1.92,-1.55,0.3,7771.304
15.41,609.39,419.07,-1.92,-1.55,0.3,7781.311
15.41,609.39,419.07,-1.92,-1.55,0.3,7791.308
15.41,609.39,419.07,-1.92,-1.55,0.3,7801.308
15.41,609.39,419.07,-1.92,-1.55,0.3,7811.3060000000005
15.41,609.39,419.07,-1.92,-1.55,0.3,7821.309
15.41,609.39,419.07,-1.92,-1.55,0.3,7831.308
15.41,609.39,419.07,-1.92,-1.55,0.3,7841.3060000000005
15.41,609.39,419.07,-1.92,-1.55,0.3,7851.304
15.41,609.39,419.07,-1.92,-1.55,0.3,7861.309
15.41,609.39,419.07,-1.92,-1.55,0.3,7871.307
15.41,609.39,419.07,-1.92,-1.55,0.3,7881.308
15.41,609.39,419.07,-1.92,-1.55,0.3,7891.295999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,7901.309
15.41,609.39,419.07,-1.92,-1.55,0.3,7911.307
15.41,609.39,419.07,-1.92,-1.55,0.3,7921.3009999999995
15.41,609.39,419.07,-1.92,-1.55,0.3,7931.311
15.41,609.39,419.07,-1.92,-1.55,0.3,7941.309
15.41,609.39,419.07,-1.92,-1.55,0.3,7951.121999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,7961.295
15.41,609.39,419.07,-1.92,-1.55,0.3,7971.304
15.41,609.39,419.07,-1.92,-1.55,0.3,7981.318
15.41,609.39,419.07,-1.92,-1.55,0.3,7991.308
15.41,609.39,419.07,-1.92,-1.55,0.3,8001.306
15.41,609.39,419.07,-1.92,-1.55,0.3,8011.309000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8021.302000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8031.307999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8041.294000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8053.307999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8061.3189999999995
15.41,609.39,419.07,-1.92,-1.55,0.3,8071.322999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8081.303999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8093.124
15.41,609.39,419.07,-1.92,-1.55,0.3,8101.321000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8111.324
15.41,609.39,419.07,-1.92,-1.55,0.3,8121.3189999999995
15.41,609.39,419.07,-1.92,-1.55,0.3,8131.3189999999995
15.41,609.39,419.07,-1.92,-1.55,0.3,8141.323
15.41,609.39,419.07,-1.92,-1.55,0.3,8151.318
15.41,609.39,419.07,-1.92,-1.55,0.3,8161.32
15.41,609.39,419.07,-1.92,-1.55,0.3,8171.327
15.41,609.39,419.07,-1.92,-1.55,0.3,8181.315
15.41,609.39,419.07,-1.92,-1.55,0.3,8191.315
15.41,609.39,419.07,-1.92,-1.55,0.3,8201.307999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8211.32
15.41,609.39,419.07,-1.92,-1.55,0.3,8221.318
15.41,609.39,419.07,-1.92,-1.55,0.3,8231.32
15.41,609.39,419.07,-1.92,-1.55,0.3,8241.324999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8251.324999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8261.316
15.41,609.39,419.07,-1.92,-1.55,0.3,8271.282
15.41,609.39,419.07,-1.92,-1.55,0.3,8281.331
15.41,609.39,419.07,-1.92,-1.55,0.3,8291.316
15.41,609.39,419.07,-1.92,-1.55,0.3,8301.323
15.41,609.39,419.07,-1.92,-1.55,0.3,8311.317000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8321.304
15.41,609.39,419.07,-1.92,-1.55,0.3,8331.317000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8341.138
15.41,609.39,419.07,-1.92,-1.55,0.3,8353.301
15.41,609.39,419.07,-1.92,-1.55,0.3,8361.168
15.41,609.39,419.07,-1.92,-1.55,0.3,8371.134
15.41,609.39,419.07,-1.92,-1.55,0.3,8381.309
15.41,609.39,419.07,-1.92,-1.55,0.3,8391.273
15.41,609.39,419.07,-1.92,-1.55,0.3,8401.313
15.41,609.39,419.07,-1.92,-1.55,0.3,8411.324999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8421.319000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8431.307
15.41,609.39,419.07,-1.92,-1.55,0.3,8441.325
15.41,609.39,419.07,-1.92,-1.55,0.3,8451.324
15.41,609.39,419.07,-1.92,-1.55,0.3,8461.32
15.41,609.39,419.07,-1.92,-1.55,0.3,8471.32
15.41,609.39,419.07,-1.92,-1.55,0.3,8481.261
15.41,609.39,419.07,-1.92,-1.55,0.3,8491.324
15.41,609.39,419.07,-1.92,-1.55,0.3,8501.319000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8511.323
15.41,609.39,419.07,-1.92,-1.55,0.3,8521.307
15.41,609.39,419.07,-1.92,-1.55,0.3,8531.214
15.41,609.39,419.07,-1.92,-1.55,0.3,8541.306
15.41,609.39,419.07,-1.92,-1.55,0.3,8551.32
15.41,609.39,419.07,-1.92,-1.55,0.3,8561.325
15.41,609.39,419.07,-1.92,-1.55,0.3,8571.293000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8581.163999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8591.322999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8601.323
15.41,609.39,419.07,-1.92,-1.55,0.3,8611.321
15.41,609.39,419.07,-1.92,-1.55,0.3,8621.323999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8631.139
15.41,609.39,419.07,-1.92,-1.55,0.3,8641.321
15.41,609.39,419.07,-1.92,-1.55,0.3,8653.320000000002
15.41,609.39,419.07,-1.92,-1.55,0.3,8661.322
15.41,609.39,419.07,-1.92,-1.55,0.3,8671.322999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8681.14
15.41,609.39,419.07,-1.92,-1.55,0.3,8691.314999999999
15.41,609.39,419.07,-1.92,-1.55,0.3,8701.320000000002
15.41,609.39,419.07,-1.92,-1.55,0.3,8711.325
15.41,609.39,419.07,-1.92,-1.55,0.3,8721.325
15.41,609.39,419.07,-1.92,-1.55,0.3,8731.14
15.41,609.39,419.07,-1.92,-1.55,0.3,8741.313999999998
15.41,609.39,419.07,-1.92,-1.55,0.3,8751.324
15.41,609.39,419.07,-1.92,-1.55,0.3,8761.323
15.41,609.39,419.07,-1.92,-1.55,0.3,8771.319
15.41,609.39,419.07,-1.92,-1.55,0.3,8781.140000000001
15.41,609.39,419.07,-1.92,-1.55,0.3,8791.320000000002
15.41,609.39,419.07,-1.92,-1.55,0.3,8809.322999999999
