X,Y,Z,A,B,C,time
246.19,544.67,419.39,-1.92,-1.55,0.3,4398.2570000000005
246.19,544.67,419.39,-1.92,-1.55,0.3,4408.276
246.19,544.67,419.39,-1.92,-1.55,0.3,4419.372
246.19,544.67,419.39,-1.92,-1.55,0.3,4428.26
246.19,544.67,419.39,-1.92,-1.55,0.3,4438.207
246.19,544.67,419.39,-1.92,-1.55,0.3,4447.212
246.19,544.67,419.39,-1.92,-1.55,0.3,4458.284
246.19,544.67,419.39,-1.92,-1.55,0.3,4468.26
246.19,544.67,419.39,-1.92,-1.55,0.3,4478.303999999999
246.19,544.67,419.39,-1.92,-1.55,0.3,4488.265
246.19,544.67,419.39,-1.92,-1.55,0.3,4500.269
246.19,544.67,419.39,-1.92,-1.55,0.3,4508.281
246.19,544.67,419.39,-1.92,-1.55,0.3,4519.206999999999
246.19,544.67,419.39,-1.92,-1.55,0.3,4528.258
246.19,544.67,419.38,-1.92,-1.55,0.3,4538.372
246.19,544.67,419.38,-1.92,-1.55,0.3,4548.269
246.19,544.67,419.38,-1.92,-1.55,0.3,4558.252
246.19,544.67,419.38,-1.92,-1.55,0.3,4568.286
246.19,544.67,419.38,-1.92,-1.55,0.3,4578.251
246.19,544.67,419.38,-1.92,-1.55,0.3,4588.264
246.19,544.67,419.38,-1.92,-1.55,0.3,4598.269
246.19,544.67,419.38,-1.92,-1.55,0.3,4608.259
246.19,544.67,419.38,-1.92,-1.55,0.3,4619.2080000000005
246.19,544.67,419.38,-1.92,-1.55,0.3,4628.281999999999
246.19,544.67,419.38,-1.92,-1.55,0.3,4638.26
246.19,544.67,419.38,-1.92,-1.55,0.3,4648.224
246.19,544.67,419.38,-1.92,-1.55,0.3,4658.286999999999
246.19,544.67,419.38,-1.92,-1.55,0.3,4668.326999999999
246.19,544.67,419.38,-1.92,-1.55,0.3,4678.325
246.19,544.67,419.38,-1.92,-1.55,0.3,4688.355
246.19,544.67,419.38,-1.92,-1.55,0.3,4698.352
246.19,544.67,419.38,-1.92,-1.55,0.3,4708.467
246.19,544.67,419.38,-1.92,-1.55,0.3,4719.478999999999
246.19,544.67,419.38,-1.92,-1.55,0.3,4728.486
246.19,544.67,419.38,-1.92,-1.55,0.3,4738.330999999999
246.19,544.67,419.38,-1.92,-1.55,0.3,4748.3589999999995
246.19,544.67,419.38,-1.92,-1.55,0.3,4758.337
246.19,544.67,419.38,-1.92,-1.55,0.3,4768.357
246.19,544.67,419.38,-1.92,-1.55,0.3,4780.451
246.19,544.67,419.38,-1.92,-1.55,0.3,4788.4710000000005
246.19,544.67,419.38,-1.92,-1.55,0.3,4798.3589999999995
246.19,544.67,419.38,-1.92,-1.55,0.3,4808.458
246.19,544.67,419.38,-1.92,-1.55,0.3,4819.311
246.19,544.67,419.38,-1.92,-1.55,0.3,4828.353
246.19,544.67,419.38,-1.92,-1.55,0.3,4838.326999999999
246.19,544.67,419.38,-1.92,-1.55,0.3,4848.379000000001
246.19,544.67,419.38,-1.92,-1.55,0.3,4858.331
246.19,544.67,419.38,-1.92,-1.55,0.3,4868.416
246.19,544.67,419.38,-1.92,-1.55,0.3,4878.353
246.19,544.67,419.38,-1.92,-1.55,0.3,4888.3679999999995
246.19,544.67,419.38,-1.92,-1.55,0.3,4898.352
246.19,544.67,419.38,-1.92,-1.55,0.3,4908.361
246.19,544.67,419.37,-1.92,-1.55,0.3,4918.365
246.19,544.67,419.37,-1.92,-1.55,0.3,4928.473
246.19,544.67,419.37,-1.92,-1.55,0.3,4938.358
246.19,544.67,419.37,-1.92,-1.55,0.3,4948.338
246.19,544.67,419.37,-1.92,-1.55,0.3,4958.3550000000005
246.19,544.67,419.37,-1.92,-1.55,0.3,4968.449
246.19,544.67,419.37,-1.92,-1.55,0.3,4978.451
246.2,544.67,419.37,-1.93,-1.55,0.3,4987.47
246.21,544.66,419.37,-1.93,-1.55,0.3,4998.3060000000005
246.21,544.66,419.37,-1.93,-1.55,0.3,5007.451
246.21,544.66,419.37,-1.93,-1.55,0.3,5018.455999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5028.358
246.21,544.66,419.37,-1.93,-1.55,0.3,5038.308
246.21,544.66,419.37,-1.93,-1.55,0.3,5047.316000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5059.451
246.21,544.66,419.37,-1.93,-1.55,0.3,5067.453
246.21,544.66,419.37,-1.93,-1.55,0.3,5077.348
246.21,544.66,419.37,-1.93,-1.55,0.3,5087.451
246.21,544.66,419.37,-1.93,-1.55,0.3,5097.388
246.21,544.66,419.37,-1.93,-1.55,0.3,5107.348
246.21,544.66,419.37,-1.93,-1.55,0.3,5117.45
246.21,544.66,419.37,-1.93,-1.55,0.3,5127.4490000000005
246.21,544.66,419.37,-1.93,-1.55,0.3,5137.346
246.21,544.66,419.37,-1.93,-1.55,0.3,5148.307
246.21,544.66,419.37,-1.93,-1.55,0.3,5157.447999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5167.452
246.21,544.66,419.37,-1.93,-1.55,0.3,5178.355
246.21,544.66,419.37,-1.93,-1.55,0.3,5188.308
246.21,544.66,419.37,-1.93,-1.55,0.3,5197.339999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5207.473
246.21,544.66,419.37,-1.93,-1.55,0.3,5217.3460000000005
246.21,544.66,419.37,-1.93,-1.55,0.3,5228.349999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5237.449
246.21,544.66,419.37,-1.93,-1.55,0.3,5247.324
246.21,544.66,419.37,-1.93,-1.55,0.3,5257.467000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5267.348
246.21,544.66,419.37,-1.93,-1.55,0.3,5277.354
246.21,544.66,419.37,-1.93,-1.55,0.3,5287.473
246.21,544.66,419.37,-1.93,-1.55,0.3,5297.349999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5308.379000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5317.385
246.21,544.66,419.37,-1.93,-1.55,0.3,5328.305
246.21,544.66,419.37,-1.93,-1.55,0.3,5339.4529999999995
246.21,544.66,419.37,-1.93,-1.55,0.3,5348.309
246.21,544.66,419.37,-1.93,-1.55,0.3,5357.4710000000005
246.21,544.66,419.37,-1.93,-1.55,0.3,5367.472000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5377.468000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5387.461
246.21,544.66,419.37,-1.93,-1.55,0.3,5397.313999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5407.47
246.21,544.66,419.37,-1.93,-1.55,0.3,5417.366
246.21,544.66,419.37,-1.93,-1.55,0.3,5427.465
246.21,544.66,419.37,-1.93,-1.55,0.3,5437.468
246.21,544.66,419.37,-1.93,-1.55,0.3,5448.375
246.21,544.66,419.37,-1.93,-1.55,0.3,5458.3240000000005
246.21,544.66,419.37,-1.93,-1.55,0.3,5468.316
246.21,544.66,419.37,-1.93,-1.55,0.3,5478.316000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5488.3189999999995
246.21,544.66,419.37,-1.93,-1.55,0.3,5498.32
246.21,544.66,419.37,-1.93,-1.55,0.3,5508.464
246.21,544.66,419.37,-1.93,-1.55,0.3,5518.316000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5527.46
246.21,544.66,419.37,-1.93,-1.55,0.3,5537.4
246.21,544.66,419.37,-1.93,-1.55,0.3,5547.362999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5558.314
246.21,544.66,419.37,-1.93,-1.55,0.3,5568.3150000000005
246.21,544.66,419.37,-1.93,-1.55,0.3,5577.478
246.21,544.66,419.37,-1.93,-1.55,0.3,5588.311
246.21,544.66,419.37,-1.93,-1.55,0.3,5597.316
246.21,544.66,419.37,-1.93,-1.55,0.3,5607.46
246.21,544.66,419.37,-1.93,-1.55,0.3,5620.321
246.21,544.66,419.37,-1.93,-1.55,0.3,5627.454
246.21,544.66,419.37,-1.93,-1.55,0.3,5637.468
246.21,544.66,419.37,-1.93,-1.55,0.3,5648.316000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5658.313999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5668.317
246.21,544.66,419.37,-1.93,-1.55,0.3,5677.472
246.21,544.66,419.37,-1.93,-1.55,0.3,5688.358
246.21,544.66,419.37,-1.93,-1.55,0.3,5698.314
246.21,544.66,419.37,-1.93,-1.55,0.3,5707.469
246.21,544.66,419.37,-1.93,-1.55,0.3,5718.316
246.21,544.66,419.37,-1.93,-1.55,0.3,5728.308
246.21,544.66,419.37,-1.93,-1.55,0.3,5737.316
246.21,544.66,419.37,-1.93,-1.55,0.3,5747.343
246.21,544.66,419.37,-1.93,-1.55,0.3,5757.341
246.21,544.66,419.37,-1.93,-1.55,0.3,5767.337
246.21,544.66,419.37,-1.93,-1.55,0.3,5777.303
246.21,544.66,419.37,-1.93,-1.55,0.3,5787.34
246.21,544.66,419.37,-1.93,-1.55,0.3,5797.359
246.21,544.66,419.37,-1.93,-1.55,0.3,5808.319
246.21,544.66,419.37,-1.93,-1.55,0.3,5817.347
246.21,544.66,419.37,-1.93,-1.55,0.3,5828.312999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5837.338
246.21,544.66,419.37,-1.93,-1.55,0.3,5847.3369999999995
246.21,544.66,419.37,-1.93,-1.55,0.3,5857.336
246.21,544.66,419.37,-1.93,-1.55,0.3,5868.315
246.21,544.66,419.37,-1.93,-1.55,0.3,5877.304999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5887.312
246.21,544.66,419.37,-1.93,-1.55,0.3,5899.301
246.21,544.66,419.37,-1.93,-1.55,0.3,5907.301
246.21,544.66,419.37,-1.93,-1.55,0.3,5917.3
246.21,544.66,419.37,-1.93,-1.55,0.3,5928.301
246.21,544.66,419.37,-1.93,-1.55,0.3,5937.337
246.21,544.66,419.37,-1.93,-1.55,0.3,5947.308999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5962.339
246.21,544.66,419.37,-1.93,-1.55,0.3,5967.495000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,5977.482
246.21,544.66,419.37,-1.93,-1.55,0.3,5988.465999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,5998.305
246.21,544.66,419.37,-1.93,-1.55,0.3,6007.482999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,6017.353
246.21,544.66,419.37,-1.93,-1.55,0.3,6028.459
246.21,544.66,419.37,-1.93,-1.55,0.3,6037.356
246.21,544.66,419.37,-1.93,-1.55,0.3,6047.452
246.21,544.66,419.37,-1.93,-1.55,0.3,6057.474
246.21,544.66,419.37,-1.93,-1.55,0.3,6067.472000000001
246.21,544.66,419.37,-1.93,-1.55,0.3,6077.447
246.21,544.66,419.37,-1.93,-1.55,0.3,6087.476
246.21,544.66,419.37,-1.93,-1.55,0.3,6097.465
246.21,544.66,419.37,-1.93,-1.55,0.3,6108.311
246.21,544.66,419.37,-1.93,-1.55,0.3,6117.48
246.21,544.66,419.37,-1.93,-1.55,0.3,6128.362
246.21,544.66,419.37,-1.93,-1.55,0.3,6137.371
246.21,544.66,419.37,-1.93,-1.55,0.3,6148.366
246.21,544.66,419.37,-1.93,-1.55,0.3,6158.344999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,6168.370999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,6180.307
246.21,544.66,419.37,-1.93,-1.55,0.3,6188.322999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,6198.357
246.21,544.66,419.37,-1.93,-1.55,0.3,6208.313
246.21,544.66,419.37,-1.93,-1.55,0.3,6218.311
246.21,544.66,419.37,-1.93,-1.55,0.3,6228.364
246.21,544.66,419.37,-1.93,-1.55,0.3,6237.347
246.21,544.66,419.37,-1.93,-1.55,0.3,6247.483
246.21,544.66,419.37,-1.93,-1.55,0.3,6257.474
246.21,544.66,419.37,-1.93,-1.55,0.3,6267.327
246.21,544.66,419.37,-1.93,-1.55,0.3,6278.34
246.21,544.66,419.37,-1.93,-1.55,0.3,6288.357
246.21,544.66,419.37,-1.93,-1.55,0.3,6297.482
246.21,544.66,419.37,-1.93,-1.55,0.3,6308.411999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,6317.4710000000005
246.21,544.66,419.37,-1.93,-1.55,0.3,6328.357999999999
246.21,544.66,419.37,-1.93,-1.55,0.3,6338.3099999999995
246.21,544.66,419.37,-1.93,-1.55,0.3,6348.358
246.21,544.66,419.37,-1.93,-1.55,0.3,6358.31
246.2,544.66,419.37,-1.93,-1.55,0.3,6368.311000000001
246.2,544.66,419.37,-1.93,-1.55,0.3,6378.309
246.2,544.67,419.37,-1.93,-1.55,0.3,6388.311
246.2,544.67,419.37,-1.93,-1.55,0.3,6398.31
246.2,544.67,419.37,-1.93,-1.55,0.3,6408.3589999999995
246.2,544.66,419.37,-1.93,-1.55,0.3,6418.365
246.21,544.66,419.37,-1.93,-1.55,0.3,6427.306
246.21,544.66,419.37,-1.93,-1.55,0.3,6437.463
246.21,544.66,419.37,-1.93,-1.55,0.3,6447.425
246.21,544.66,419.37,-1.93,-1.55,0.3,6459.467
246.21,544.66,419.37,-1.93,-1.55,0.3,6468.446
246.21,544.66,419.37,-1.93,-1.55,0.3,6477.349
246.21,544.66,419.37,-1.93,-1.55,0.3,6488.336
246.2,544.66,419.37,-1.93,-1.55,0.3,6497.483
246.19,544.67,419.37,-1.93,-1.55,0.3,6507.455
246.19,544.67,419.37,-1.93,-1.55,0.3,6517.474
246.18,544.67,419.37,-1.93,-1.55,0.3,6528.369
246.18,544.67,419.37,-1.93,-1.55,0.3,6537.3640000000005
246.18,544.67,419.37,-1.93,-1.55,0.3,6547.468
246.19,544.67,419.37,-1.93,-1.55,0.3,6558.359
246.19,544.67,419.37,-1.93,-1.55,0.3,6567.468
246.19,544.67,419.37,-1.93,-1.55,0.3,6577.3640000000005
246.19,544.67,419.37,-1.93,-1.55,0.3,6587.468999999999
246.19,544.67,419.37,-1.92,-1.55,0.3,6597.365
246.19,544.67,419.37,-1.92,-1.55,0.3,6608.311
246.18,544.67,419.37,-1.92,-1.55,0.3,6617.473
246.18,544.67,419.37,-1.92,-1.55,0.3,6628.415
246.18,544.67,419.37,-1.92,-1.55,0.3,6638.308999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,6648.362999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,6657.4580000000005
246.18,544.67,419.37,-1.92,-1.55,0.3,6668.311
246.18,544.67,419.37,-1.92,-1.55,0.3,6678.362
246.18,544.67,419.37,-1.92,-1.55,0.3,6688.311
246.18,544.67,419.37,-1.92,-1.55,0.3,6698.31
246.19,544.67,419.37,-1.92,-1.55,0.3,6708.36
246.19,544.67,419.37,-1.92,-1.55,0.3,6718.308999999999
246.19,544.67,419.37,-1.92,-1.55,0.3,6728.309
246.18,544.67,419.37,-1.92,-1.55,0.3,6739.4259999999995
246.18,544.67,419.37,-1.92,-1.55,0.3,6747.478
246.18,544.67,419.37,-1.92,-1.55,0.3,6757.306
246.18,544.67,419.37,-1.92,-1.55,0.3,6768.302000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,6778.304999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,6788.363
246.18,544.67,419.37,-1.92,-1.55,0.3,6798.357
246.18,544.67,419.37,-1.92,-1.55,0.3,6808.304
246.18,544.67,419.37,-1.92,-1.55,0.3,6817.491999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,6828.454
246.18,544.67,419.37,-1.92,-1.55,0.3,6837.4800000000005
246.18,544.67,419.37,-1.92,-1.55,0.3,6847.314
246.18,544.67,419.37,-1.92,-1.55,0.3,6858.356
246.18,544.67,419.37,-1.92,-1.55,0.3,6867.476
246.18,544.67,419.37,-1.92,-1.55,0.3,6877.479
246.18,544.67,419.37,-1.92,-1.55,0.3,6888.353999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,6898.309
246.18,544.67,419.37,-1.92,-1.55,0.3,6907.456
246.18,544.67,419.37,-1.92,-1.55,0.3,6918.356
246.18,544.67,419.37,-1.92,-1.55,0.3,6928.308999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,6937.354
246.18,544.67,419.37,-1.92,-1.55,0.3,6948.356000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,6958.352
246.18,544.67,419.37,-1.92,-1.55,0.3,6968.468
246.19,544.67,419.37,-1.92,-1.55,0.3,6978.354
246.19,544.67,419.37,-1.92,-1.55,0.3,6988.353
246.19,544.67,419.37,-1.93,-1.55,0.3,6997.456999999999
246.19,544.67,419.37,-1.93,-1.55,0.3,7008.3679999999995
246.19,544.67,419.37,-1.93,-1.55,0.3,7020.353
246.19,544.67,419.37,-1.93,-1.55,0.3,7028.357
246.19,544.67,419.37,-1.93,-1.55,0.3,7038.352
246.19,544.67,419.37,-1.93,-1.55,0.3,7048.353999999999
246.19,544.67,419.37,-1.93,-1.55,0.3,7057.308
246.19,544.67,419.37,-1.93,-1.55,0.3,7068.309
246.19,544.67,419.37,-1.93,-1.55,0.3,7078.312000000001
246.19,544.67,419.37,-1.93,-1.55,0.3,7087.355
246.19,544.67,419.37,-1.93,-1.55,0.3,7098.405
246.19,544.67,419.37,-1.92,-1.55,0.3,7108.413
246.19,544.67,419.37,-1.92,-1.55,0.3,7117.4439999999995
246.19,544.67,419.37,-1.92,-1.55,0.3,7128.4169999999995
246.18,544.67,419.37,-1.92,-1.55,0.3,7138.408
246.18,544.67,419.37,-1.92,-1.55,0.3,7147.441
246.18,544.67,419.37,-1.92,-1.55,0.3,7158.419999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,7167.544000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,7177.541
246.18,544.67,419.37,-1.92,-1.55,0.3,7188.415
246.18,544.67,419.37,-1.92,-1.55,0.3,7198.406999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,7207.547
246.18,544.67,419.37,-1.92,-1.55,0.3,7218.405
246.18,544.67,419.37,-1.92,-1.55,0.3,7228.421
246.18,544.67,419.37,-1.92,-1.55,0.3,7238.422
246.18,544.67,419.37,-1.92,-1.55,0.3,7248.418
246.18,544.67,419.37,-1.92,-1.55,0.3,7257.545
246.18,544.67,419.37,-1.92,-1.55,0.3,7270.420999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,7278.413
246.18,544.67,419.37,-1.92,-1.55,0.3,7287.5740000000005
246.18,544.67,419.37,-1.92,-1.55,0.3,7300.41
246.18,544.67,419.37,-1.92,-1.55,0.3,7308.41
246.18,544.67,419.37,-1.92,-1.55,0.3,7318.402
246.18,544.67,419.37,-1.92,-1.55,0.3,7328.417
246.18,544.67,419.37,-1.92,-1.55,0.3,7337.4220000000005
246.18,544.67,419.37,-1.92,-1.55,0.3,7348.410999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,7358.41
246.18,544.67,419.37,-1.92,-1.55,0.3,7368.412
246.18,544.67,419.37,-1.92,-1.55,0.3,7378.411
246.18,544.67,419.37,-1.92,-1.55,0.3,7388.406
246.18,544.67,419.37,-1.92,-1.55,0.3,7398.419
246.18,544.67,419.37,-1.92,-1.55,0.3,7407.548000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,7418.407
246.18,544.67,419.37,-1.92,-1.55,0.3,7428.406
246.18,544.67,419.37,-1.92,-1.55,0.3,7438.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7448.412
246.18,544.67,419.37,-1.92,-1.55,0.3,7458.4169999999995
246.18,544.67,419.37,-1.92,-1.55,0.3,7467.568
246.18,544.67,419.37,-1.92,-1.55,0.3,7477.426
246.18,544.67,419.37,-1.92,-1.55,0.3,7488.41
246.18,544.67,419.37,-1.92,-1.55,0.3,7498.402999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,7508.4169999999995
246.18,544.67,419.37,-1.92,-1.55,0.3,7518.569
246.18,544.67,419.37,-1.92,-1.55,0.3,7527.5470000000005
246.18,544.67,419.37,-1.92,-1.55,0.3,7538.417
246.18,544.67,419.37,-1.92,-1.55,0.3,7548.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7558.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7568.41
246.18,544.67,419.37,-1.92,-1.55,0.3,7577.548
246.18,544.67,419.37,-1.92,-1.55,0.3,7588.402
246.18,544.67,419.37,-1.92,-1.55,0.3,7598.414
246.18,544.67,419.37,-1.92,-1.55,0.3,7608.414
246.18,544.67,419.37,-1.92,-1.55,0.3,7618.4039999999995
246.18,544.67,419.37,-1.92,-1.55,0.3,7628.402999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,7638.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7647.553
246.19,544.67,419.37,-1.92,-1.55,0.3,7658.405
246.19,544.67,419.37,-1.92,-1.55,0.3,7668.406
246.19,544.67,419.37,-1.92,-1.55,0.3,7677.549
246.19,544.67,419.37,-1.92,-1.55,0.3,7688.411
246.19,544.67,419.37,-1.92,-1.55,0.3,7698.412
246.18,544.67,419.37,-1.92,-1.55,0.3,7707.548
246.18,544.67,419.37,-1.92,-1.55,0.3,7718.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7728.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7738.402
246.18,544.67,419.37,-1.92,-1.55,0.3,7748.418
246.18,544.67,419.37,-1.92,-1.55,0.3,7758.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7767.5470000000005
246.18,544.67,419.37,-1.92,-1.55,0.3,7777.497
246.18,544.67,419.37,-1.92,-1.55,0.3,7788.4039999999995
246.18,544.67,419.37,-1.92,-1.55,0.3,7798.398
246.18,544.67,419.37,-1.92,-1.55,0.3,7808.411
246.18,544.67,419.37,-1.92,-1.55,0.3,7818.423
246.18,544.67,419.37,-1.92,-1.55,0.3,7828.411
246.18,544.67,419.37,-1.92,-1.55,0.3,7838.414000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,7848.410000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,7860.403
246.18,544.67,419.37,-1.92,-1.55,0.3,7868.411
246.18,544.67,419.37,-1.92,-1.55,0.3,7878.402
246.18,544.67,419.37,-1.92,-1.55,0.3,7887.568
246.18,544.67,419.37,-1.92,-1.55,0.3,7898.407999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,7908.5
246.18,544.67,419.37,-1.92,-1.55,0.3,7918.406
246.18,544.67,419.37,-1.92,-1.55,0.3,7928.409000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,7938.409
246.18,544.67,419.37,-1.92,-1.55,0.3,7948.412
246.18,544.67,419.37,-1.92,-1.55,0.3,7958.411
246.18,544.67,419.37,-1.92,-1.55,0.3,7973.407
246.18,544.67,419.37,-1.92,-1.55,0.3,7977.414
246.18,544.67,419.37,-1.92,-1.55,0.3,7988.41
246.18,544.67,419.37,-1.92,-1.55,0.3,7998.401999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8008.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8018.402999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8028.409
246.18,544.67,419.37,-1.92,-1.55,0.3,8038.4039999999995
246.18,544.67,419.37,-1.92,-1.55,0.3,8048.411
246.18,544.67,419.37,-1.92,-1.55,0.3,8058.412
246.18,544.67,419.37,-1.92,-1.55,0.3,8068.415
246.18,544.67,419.37,-1.92,-1.55,0.3,8078.402999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8088.41
246.18,544.67,419.37,-1.92,-1.55,0.3,8098.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8108.415000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,8118.415000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,8130.459
246.18,544.67,419.37,-1.92,-1.55,0.3,8138.407000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,8148.406
246.18,544.67,419.37,-1.92,-1.55,0.3,8158.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8168.407
246.18,544.67,419.37,-1.92,-1.55,0.3,8178.404
246.18,544.67,419.37,-1.92,-1.55,0.3,8188.427000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,8198.410000000002
246.18,544.67,419.37,-1.92,-1.55,0.3,8208.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8218.409
246.18,544.67,419.37,-1.92,-1.55,0.3,8228.428
246.18,544.67,419.37,-1.92,-1.55,0.3,8238.405999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8248.41
246.18,544.67,419.37,-1.92,-1.55,0.3,8258.407
246.18,544.67,419.37,-1.92,-1.55,0.3,8268.398
246.19,544.67,419.37,-1.92,-1.55,0.3,8278.403
246.19,544.67,419.37,-1.92,-1.55,0.3,8288.409
246.19,544.67,419.37,-1.92,-1.55,0.3,8298.418
246.18,544.67,419.37,-1.92,-1.55,0.3,8308.412
246.18,544.67,419.37,-1.92,-1.55,0.3,8318.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8328.404
246.18,544.67,419.37,-1.92,-1.55,0.3,8338.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8348.412
246.18,544.67,419.37,-1.92,-1.55,0.3,8358.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8368.411
246.18,544.67,419.37,-1.92,-1.55,0.3,8378.411
246.18,544.67,419.37,-1.92,-1.55,0.3,8388.405999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8398.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8408.409000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,8420.572
246.18,544.67,419.37,-1.92,-1.55,0.3,8428.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8438.411
246.18,544.67,419.37,-1.92,-1.55,0.3,8448.43
246.18,544.67,419.37,-1.92,-1.55,0.3,8458.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8468.41
246.18,544.67,419.37,-1.92,-1.55,0.3,8478.41
246.18,544.67,419.37,-1.92,-1.55,0.3,8488.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8498.411
246.18,544.67,419.37,-1.92,-1.55,0.3,8508.457
246.18,544.67,419.37,-1.92,-1.55,0.3,8518.565
246.18,544.67,419.37,-1.92,-1.55,0.3,8528.426
246.18,544.67,419.37,-1.92,-1.55,0.3,8538.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8548.419000000002
246.18,544.67,419.37,-1.92,-1.55,0.3,8558.408
246.18,544.67,419.37,-1.92,-1.55,0.3,8568.41
246.18,544.67,419.37,-1.92,-1.55,0.3,8578.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8588.411
246.18,544.67,419.37,-1.92,-1.55,0.3,8598.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8608.41
246.18,544.67,419.37,-1.92,-1.55,0.3,8618.563999999998
246.18,544.67,419.37,-1.92,-1.55,0.3,8628.406
246.18,544.67,419.37,-1.92,-1.55,0.3,8638.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8648.41
246.18,544.67,419.37,-1.92,-1.55,0.3,8658.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8668.412999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8678.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8688.466
246.18,544.67,419.37,-1.92,-1.55,0.3,8699.550000000001
246.18,544.67,419.37,-1.92,-1.55,0.3,8708.413999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8718.402
246.18,544.67,419.37,-1.92,-1.55,0.3,8728.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8738.403999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8748.403
246.18,544.67,419.37,-1.92,-1.55,0.3,8758.414999999999
246.18,544.67,419.37,-1.92,-1.55,0.3,8768.417
