X,Y,Z,A,B,C,time
169.78,574.9,419.49,-1.93,-1.55,0.3,4386.622
169.78,574.9,419.49,-1.93,-1.55,0.3,4396.638
169.78,574.9,419.48,-1.93,-1.55,0.3,4406.627
169.78,574.89,419.47,-1.93,-1.55,0.3,4416.642000000001
169.77,574.89,419.46,-1.93,-1.55,0.3,4426.465999999999
169.77,574.89,419.45,-1.93,-1.55,0.3,4436.641
169.77,574.89,419.45,-1.93,-1.55,0.3,4446.626
169.77,574.89,419.44,-1.93,-1.55,0.3,4456.643
169.77,574.89,419.44,-1.93,-1.55,0.3,4466.6269999999995
169.77,574.89,419.43,-1.93,-1.55,0.3,4476.61
169.77,574.88,419.43,-1.93,-1.55,0.3,4486.621
169.77,574.88,419.42,-1.93,-1.55,0.3,4496.624
169.77,574.88,419.42,-1.93,-1.55,0.3,4506.626
169.77,574.88,419.42,-1.93,-1.55,0.3,4516.641
169.77,574.88,419.42,-1.93,-1.55,0.3,4526.604
169.77,574.88,419.41,-1.93,-1.55,0.3,4536.639
169.77,574.88,419.41,-1.93,-1.55,0.3,4546.622
169.77,574.88,419.41,-1.93,-1.55,0.3,4558.6320000000005
169.77,574.88,419.41,-1.93,-1.55,0.3,4566.455
169.77,574.88,419.41,-1.93,-1.55,0.3,4576.609
169.77,574.88,419.41,-1.93,-1.55,0.3,4586.625
169.77,574.88,419.41,-1.93,-1.55,0.3,4596.647
169.77,574.88,419.4,-1.93,-1.55,0.3,4606.621999999999
169.77,574.88,419.4,-1.93,-1.55,0.3,4616.638
169.77,574.88,419.4,-1.93,-1.55,0.3,4626.609
169.77,574.88,419.4,-1.93,-1.55,0.3,4636.639999999999
169.77,574.88,419.4,-1.93,-1.55,0.3,4646.6269999999995
169.77,574.88,419.4,-1.93,-1.55,0.3,4656.637
169.77,574.88,419.4,-1.93,-1.55,0.3,4666.619
169.77,574.88,419.4,-1.93,-1.55,0.3,4676.46
169.77,574.88,419.4,-1.93,-1.55,0.3,4686.626
169.77,574.88,419.4,-1.93,-1.55,0.3,4696.617
169.77,574.88,419.4,-1.93,-1.55,0.3,4706.629000000001
169.77,574.88,419.4,-1.93,-1.55,0.3,4716.628
169.77,574.88,419.4,-1.93,-1.55,0.3,4726.502
169.77,574.88,419.4,-1.93,-1.55,0.3,4736.638
169.77,574.88,419.4,-1.93,-1.55,0.3,4746.624
169.77,574.88,419.4,-1.93,-1.55,0.3,4756.630999999999
169.77,574.88,419.4,-1.93,-1.55,0.3,4766.625
169.77,574.88,419.39,-1.93,-1.55,0.3,4776.617
169.77,574.88,419.39,-1.93,-1.55,0.3,4786.621
169.77,574.88,419.39,-1.93,-1.55,0.3,4796.627
169.77,574.88,419.39,-1.93,-1.55,0.3,4806.6269999999995
169.77,574.88,419.39,-1.93,-1.55,0.3,4816.637
169.77,574.88,419.39,-1.93,-1.55,0.3,4826.615000000001
169.77,574.88,419.39,-1.93,-1.55,0.3,4838.464
169.77,574.88,419.39,-1.93,-1.55,0.3,4846.625
169.77,574.88,419.39,-1.93,-1.55,0.3,4856.634
169.77,574.88,419.39,-1.93,-1.55,0.3,4866.625
169.77,574.88,419.39,-1.93,-1.55,0.3,4876.615
169.77,574.88,419.39,-1.93,-1.55,0.3,4886.629
169.77,574.88,419.39,-1.93,-1.55,0.3,4896.63
169.77,574.88,419.39,-1.93,-1.55,0.3,4906.621999999999
169.77,574.88,419.39,-1.93,-1.55,0.3,4916.6359999999995
169.77,574.88,419.39,-1.93,-1.55,0.3,4926.614
169.77,574.88,419.39,-1.93,-1.55,0.3,4936.634
169.77,574.88,419.39,-1.93,-1.55,0.3,4946.624
169.77,574.88,419.39,-1.93,-1.55,0.3,4956.635
169.77,574.88,419.39,-1.93,-1.55,0.3,4967.459
169.77,574.88,419.39,-1.93,-1.55,0.3,4977.4580000000005
169.79,574.88,419.39,-1.93,-1.55,0.31,4986.62
169.79,574.87,419.39,-1.93,-1.55,0.31,4996.637
169.79,574.87,419.39,-1.93,-1.55,0.31,5006.635
169.79,574.87,419.39,-1.93,-1.55,0.31,5016.6449999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,5026.5019999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,5036.5419999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,5046.509
169.79,574.87,419.39,-1.93,-1.55,0.31,5056.563
169.79,574.87,419.39,-1.93,-1.55,0.31,5066.507
169.79,574.87,419.39,-1.93,-1.55,0.31,5076.511
169.79,574.87,419.39,-1.93,-1.55,0.31,5086.505
169.79,574.87,419.39,-1.93,-1.55,0.31,5096.548000000001
169.79,574.87,419.39,-1.93,-1.55,0.31,5106.521
169.79,574.87,419.39,-1.93,-1.55,0.31,5117.46
169.79,574.87,419.39,-1.93,-1.55,0.31,5126.503
169.79,574.87,419.39,-1.93,-1.55,0.31,5136.513
169.79,574.87,419.39,-1.93,-1.55,0.31,5146.492
169.79,574.87,419.39,-1.93,-1.55,0.31,5156.625
169.79,574.87,419.39,-1.93,-1.55,0.31,5166.504
169.79,574.87,419.39,-1.93,-1.55,0.31,5176.562
169.79,574.87,419.39,-1.93,-1.55,0.31,5186.581
169.79,574.87,419.39,-1.93,-1.55,0.31,5195.496999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5206.502
169.79,574.87,419.39,-1.93,-1.55,0.31,5216.53
169.79,574.87,419.39,-1.93,-1.55,0.31,5226.505999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5236.455
169.79,574.87,419.39,-1.93,-1.55,0.31,5246.506
169.79,574.87,419.39,-1.93,-1.55,0.31,5256.502
169.79,574.87,419.39,-1.93,-1.55,0.31,5266.504
169.79,574.87,419.39,-1.93,-1.55,0.31,5276.631
169.79,574.87,419.39,-1.93,-1.55,0.31,5286.5019999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,5296.502
169.79,574.87,419.39,-1.93,-1.55,0.31,5306.6230000000005
169.79,574.87,419.39,-1.93,-1.55,0.31,5316.5019999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,5326.511
169.79,574.87,419.39,-1.93,-1.55,0.31,5336.614
169.79,574.87,419.39,-1.93,-1.55,0.31,5346.518
169.79,574.87,419.39,-1.93,-1.55,0.31,5356.458
169.79,574.87,419.39,-1.93,-1.55,0.31,5366.498
169.79,574.87,419.39,-1.93,-1.55,0.31,5376.496999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5386.501
169.79,574.87,419.39,-1.93,-1.55,0.31,5398.454
169.79,574.87,419.39,-1.93,-1.55,0.31,5406.503
169.79,574.87,419.39,-1.93,-1.55,0.31,5416.514
169.79,574.87,419.39,-1.93,-1.55,0.31,5426.523999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5436.496
169.79,574.87,419.39,-1.93,-1.55,0.31,5446.508
169.79,574.87,419.39,-1.93,-1.55,0.31,5456.554999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5465.849
169.79,574.87,419.39,-1.93,-1.55,0.31,5475.889999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5485.895
169.79,574.87,419.39,-1.93,-1.55,0.31,5495.893
169.79,574.87,419.39,-1.93,-1.55,0.31,5505.884
169.79,574.87,419.39,-1.93,-1.55,0.31,5515.891
169.79,574.87,419.39,-1.93,-1.55,0.31,5525.778
169.79,574.87,419.39,-1.93,-1.55,0.31,5535.898999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5545.898
169.79,574.87,419.39,-1.93,-1.55,0.31,5555.747
169.79,574.87,419.39,-1.93,-1.55,0.31,5565.892
169.79,574.87,419.39,-1.93,-1.55,0.31,5575.896000000001
169.79,574.87,419.39,-1.93,-1.55,0.31,5585.902
169.79,574.87,419.39,-1.93,-1.55,0.31,5595.831
169.79,574.87,419.39,-1.93,-1.55,0.31,5605.895
169.79,574.87,419.39,-1.93,-1.55,0.31,5615.897
169.79,574.87,419.39,-1.93,-1.55,0.31,5625.746999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5634.884999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5645.894
169.79,574.87,419.39,-1.93,-1.55,0.31,5655.889
169.79,574.87,419.39,-1.93,-1.55,0.31,5665.904
169.79,574.87,419.39,-1.93,-1.55,0.31,5675.902
169.79,574.87,419.39,-1.93,-1.55,0.31,5687.887
169.79,574.87,419.39,-1.93,-1.55,0.31,5695.9
169.79,574.87,419.39,-1.93,-1.55,0.31,5705.8910000000005
169.79,574.87,419.39,-1.93,-1.55,0.31,5715.891
169.79,574.87,419.39,-1.93,-1.55,0.31,5725.786
169.79,574.87,419.39,-1.93,-1.55,0.31,5735.912
169.79,574.87,419.39,-1.93,-1.55,0.31,5745.889
169.79,574.87,419.39,-1.93,-1.55,0.31,5756.742
169.79,574.87,419.39,-1.93,-1.55,0.31,5765.906
169.79,574.87,419.39,-1.93,-1.55,0.31,5775.9169999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,5785.742
169.79,574.87,419.39,-1.93,-1.55,0.31,5798.741
169.79,574.87,419.39,-1.93,-1.55,0.31,5805.739
169.79,574.87,419.39,-1.93,-1.55,0.31,5815.739
169.79,574.87,419.39,-1.93,-1.55,0.31,5830.742
169.79,574.87,419.39,-1.93,-1.55,0.31,5835.8679999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,5845.86
169.79,574.87,419.39,-1.93,-1.55,0.31,5855.861
169.79,574.87,419.39,-1.93,-1.55,0.31,5865.786
169.79,574.87,419.39,-1.93,-1.55,0.31,5875.853
169.79,574.87,419.39,-1.93,-1.55,0.31,5885.864
169.79,574.87,419.39,-1.93,-1.55,0.31,5895.741
169.79,574.87,419.39,-1.93,-1.55,0.31,5905.92
169.79,574.87,419.39,-1.93,-1.55,0.31,5915.927
169.79,574.87,419.39,-1.93,-1.55,0.31,5925.777
169.79,574.87,419.39,-1.93,-1.55,0.31,5935.737999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5945.812
169.79,574.87,419.39,-1.93,-1.55,0.31,5955.746999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5967.817
169.79,574.87,419.39,-1.93,-1.55,0.31,5975.812999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,5986.74
169.79,574.87,419.39,-1.93,-1.55,0.31,5996.74
169.79,574.87,419.39,-1.93,-1.55,0.31,6005.740000000001
169.79,574.87,419.39,-1.93,-1.55,0.31,6015.7429999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,6024.743
169.79,574.87,419.39,-1.93,-1.55,0.31,6035.911999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,6045.927
169.79,574.87,419.39,-1.93,-1.55,0.31,6056.7390000000005
169.79,574.87,419.39,-1.93,-1.55,0.31,6065.919
169.79,574.87,419.39,-1.93,-1.55,0.31,6075.907
169.79,574.87,419.39,-1.93,-1.55,0.31,6084.757
169.79,574.87,419.39,-1.93,-1.55,0.31,6095.912
169.79,574.87,419.39,-1.93,-1.55,0.31,6105.74
169.79,574.87,419.39,-1.93,-1.55,0.31,6114.898
169.79,574.87,419.39,-1.93,-1.55,0.31,6124.755999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,6134.912
169.79,574.87,419.39,-1.93,-1.55,0.31,6145.825999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,6154.776
169.79,574.87,419.39,-1.93,-1.55,0.31,6165.737
169.79,574.87,419.39,-1.93,-1.55,0.31,6174.739
169.79,574.88,419.39,-1.93,-1.55,0.31,6184.773
169.79,574.88,419.39,-1.93,-1.55,0.31,6194.77
169.79,574.88,419.39,-1.93,-1.55,0.31,6204.773
169.79,574.88,419.39,-1.93,-1.55,0.31,6214.7699999999995
169.79,574.87,419.39,-1.93,-1.55,0.31,6224.748
169.79,574.87,419.39,-1.93,-1.55,0.31,6234.773999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,6246.789
169.79,574.87,419.39,-1.93,-1.55,0.31,6254.775000000001
169.79,574.87,419.39,-1.93,-1.55,0.31,6264.776000000001
169.79,574.87,419.39,-1.93,-1.55,0.31,6274.773999999999
169.79,574.87,419.39,-1.93,-1.55,0.31,6284.738
169.79,574.88,419.39,-1.93,-1.55,0.31,6294.737999999999
169.79,574.88,419.39,-1.93,-1.55,0.31,6304.76
169.78,574.88,419.39,-1.93,-1.55,0.31,6314.773
169.78,574.88,419.39,-1.93,-1.55,0.31,6324.775
169.78,574.88,419.39,-1.93,-1.55,0.31,6334.773
169.78,574.88,419.39,-1.93,-1.55,0.31,6344.775000000001
169.78,574.88,419.39,-1.93,-1.55,0.31,6354.924
169.78,574.88,419.39,-1.93,-1.55,0.31,6364.92
169.78,574.88,419.39,-1.93,-1.55,0.3,6375.756
169.78,574.88,419.39,-1.93,-1.55,0.3,6384.926
169.78,574.88,419.39,-1.93,-1.55,0.3,6394.907
169.78,574.88,419.39,-1.93,-1.55,0.3,6405.742
169.77,574.88,419.39,-1.93,-1.55,0.3,6414.894
169.77,574.88,419.39,-1.93,-1.55,0.3,6425.752
169.77,574.88,419.39,-1.93,-1.55,0.3,6434.901
169.77,574.88,419.39,-1.93,-1.55,0.3,6444.893999999999
169.77,574.88,419.39,-1.93,-1.55,0.3,6454.903
169.77,574.88,419.39,-1.93,-1.55,0.3,6464.9039999999995
169.77,574.88,419.39,-1.93,-1.55,0.3,6474.895
169.77,574.88,419.39,-1.93,-1.55,0.3,6484.888
169.77,574.88,419.39,-1.93,-1.55,0.3,6494.778
169.77,574.88,419.39,-1.93,-1.55,0.3,6504.884
169.77,574.88,419.39,-1.93,-1.55,0.3,6515.742
169.77,574.88,419.39,-1.93,-1.55,0.3,6526.757
169.77,574.88,419.39,-1.93,-1.55,0.3,6534.894
169.77,574.88,419.39,-1.93,-1.55,0.3,6544.751
169.77,574.88,419.39,-1.93,-1.55,0.3,6555.74
169.77,574.88,419.39,-1.93,-1.55,0.3,6564.888
169.77,574.88,419.39,-1.93,-1.55,0.3,6574.889
169.77,574.88,419.39,-1.93,-1.55,0.3,6585.781
169.77,574.88,419.39,-1.93,-1.55,0.3,6595.742
169.77,574.88,419.39,-1.93,-1.55,0.3,6604.885
169.77,574.88,419.39,-1.93,-1.55,0.3,6614.884
169.77,574.88,419.39,-1.93,-1.55,0.3,6624.894
169.77,574.88,419.39,-1.93,-1.55,0.3,6634.883000000001
169.77,574.88,419.39,-1.93,-1.55,0.3,6644.888
169.77,574.88,419.39,-1.93,-1.55,0.3,6655.742
169.77,574.88,419.39,-1.93,-1.55,0.3,6665.781
169.77,574.88,419.39,-1.93,-1.55,0.3,6674.888
169.77,574.88,419.39,-1.93,-1.55,0.3,6684.884
169.77,574.88,419.39,-1.93,-1.55,0.3,6694.884
169.77,574.88,419.39,-1.93,-1.55,0.3,6704.888000000001
169.77,574.88,419.39,-1.93,-1.55,0.3,6714.884
169.77,574.88,419.39,-1.93,-1.55,0.3,6724.888
169.77,574.88,419.39,-1.93,-1.55,0.3,6734.884
169.77,574.88,419.39,-1.93,-1.55,0.3,6745.774
169.77,574.88,419.39,-1.93,-1.55,0.3,6754.894
169.77,574.88,419.39,-1.93,-1.55,0.3,6765.741
169.77,574.88,419.39,-1.93,-1.55,0.3,6774.775
169.77,574.88,419.39,-1.93,-1.55,0.3,6784.777
169.77,574.88,419.39,-1.93,-1.55,0.3,6794.778
169.77,574.88,419.39,-1.93,-1.55,0.3,6807.826999999999
169.77,574.88,419.39,-1.93,-1.55,0.3,6816.788
169.77,574.88,419.39,-1.93,-1.55,0.3,6824.82
169.77,574.88,419.39,-1.93,-1.55,0.3,6834.956
169.77,574.88,419.39,-1.93,-1.55,0.3,6844.96
169.77,574.88,419.39,-1.93,-1.55,0.3,6855.795999999999
169.77,574.88,419.39,-1.93,-1.55,0.3,6864.956
169.77,574.88,419.39,-1.93,-1.55,0.3,6874.952
169.77,574.88,419.39,-1.93,-1.55,0.3,6884.9400000000005
169.77,574.88,419.39,-1.93,-1.55,0.3,6894.929999999999
169.77,574.88,419.39,-1.93,-1.55,0.3,6905.822
169.77,574.88,419.39,-1.93,-1.55,0.3,6915.8460000000005
169.77,574.88,419.39,-1.93,-1.55,0.3,6924.932
169.77,574.88,419.39,-1.93,-1.55,0.3,6934.929
169.77,574.88,419.39,-1.93,-1.55,0.3,6944.933
169.77,574.88,419.39,-1.93,-1.55,0.3,6954.928
169.77,574.88,419.39,-1.93,-1.55,0.3,6964.931
169.77,574.88,419.39,-1.93,-1.55,0.3,6974.929999999999
169.77,574.88,419.39,-1.93,-1.55,0.3,6984.933
169.77,574.88,419.39,-1.93,-1.55,0.3,6994.938999999999
169.77,574.88,419.39,-1.93,-1.55,0.3,7004.933
169.77,574.88,419.39,-1.93,-1.55,0.3,7014.936
169.76,574.88,419.39,-1.93,-1.55,0.3,7024.932
169.76,574.88,419.39,-1.93,-1.55,0.3,7034.932000000001
169.76,574.88,419.39,-1.93,-1.55,0.3,7044.929
169.76,574.88,419.39,-1.93,-1.55,0.3,7054.933
169.76,574.88,419.39,-1.93,-1.55,0.3,7065.822
169.76,574.88,419.39,-1.93,-1.55,0.3,7074.792
169.76,574.88,419.39,-1.93,-1.55,0.3,7084.932
169.76,574.88,419.39,-1.93,-1.55,0.3,7096.956999999999
169.76,574.88,419.39,-1.93,-1.55,0.3,7104.839
169.76,574.88,419.39,-1.93,-1.55,0.3,7114.9310000000005
169.76,574.88,419.39,-1.93,-1.55,0.3,7124.794
169.76,574.88,419.39,-1.93,-1.55,0.3,7134.831
169.76,574.88,419.39,-1.93,-1.55,0.3,7145.834
169.76,574.88,419.39,-1.93,-1.55,0.3,7155.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7164.833
169.76,574.88,419.39,-1.93,-1.55,0.3,7174.929
169.76,574.88,419.39,-1.93,-1.55,0.3,7184.932
169.76,574.88,419.39,-1.93,-1.55,0.3,7194.828
169.76,574.88,419.39,-1.93,-1.55,0.3,7204.929
169.76,574.88,419.39,-1.93,-1.55,0.3,7214.932
169.76,574.88,419.39,-1.93,-1.55,0.3,7224.936
169.76,574.88,419.39,-1.93,-1.55,0.3,7234.934
169.76,574.88,419.39,-1.93,-1.55,0.3,7244.9310000000005
169.76,574.88,419.39,-1.93,-1.55,0.3,7254.9349999999995
169.76,574.88,419.39,-1.93,-1.55,0.3,7265.792
169.76,574.88,419.39,-1.93,-1.55,0.3,7274.937000000001
169.76,574.88,419.39,-1.93,-1.55,0.3,7284.9349999999995
169.76,574.88,419.39,-1.93,-1.55,0.3,7294.928
169.76,574.88,419.39,-1.93,-1.55,0.3,7304.932
169.76,574.88,419.39,-1.93,-1.55,0.3,7314.946
169.76,574.88,419.39,-1.93,-1.55,0.3,7325.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7334.947
169.76,574.88,419.39,-1.93,-1.55,0.3,7344.935
169.76,574.88,419.39,-1.93,-1.55,0.3,7354.942
169.76,574.88,419.39,-1.93,-1.55,0.3,7365.7919999999995
169.76,574.88,419.39,-1.93,-1.55,0.3,7377.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7385.794
169.76,574.88,419.39,-1.93,-1.55,0.3,7394.929
169.76,574.88,419.39,-1.93,-1.55,0.3,7404.9310000000005
169.76,574.88,419.39,-1.93,-1.55,0.3,7414.936
169.76,574.88,419.39,-1.93,-1.55,0.3,7424.801
169.76,574.88,419.39,-1.93,-1.55,0.3,7434.933
169.76,574.88,419.39,-1.93,-1.55,0.3,7444.9310000000005
169.76,574.88,419.39,-1.93,-1.55,0.3,7455.844
169.76,574.88,419.39,-1.93,-1.55,0.3,7464.927000000001
169.76,574.88,419.39,-1.93,-1.55,0.3,7474.942
169.76,574.88,419.39,-1.93,-1.55,0.3,7485.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7494.928
169.76,574.88,419.39,-1.93,-1.55,0.3,7504.93
169.76,574.88,419.39,-1.93,-1.55,0.3,7514.932
169.76,574.88,419.39,-1.93,-1.55,0.3,7524.93
169.76,574.88,419.39,-1.93,-1.55,0.3,7534.96
169.76,574.88,419.39,-1.93,-1.55,0.3,7545.824
169.76,574.88,419.39,-1.93,-1.55,0.3,7555.796
169.76,574.88,419.39,-1.93,-1.55,0.3,7565.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7574.94
169.76,574.88,419.39,-1.93,-1.55,0.3,7585.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7595.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7605.792
169.76,574.88,419.39,-1.93,-1.55,0.3,7614.9490000000005
169.76,574.88,419.39,-1.93,-1.55,0.3,7624.943
169.76,574.88,419.39,-1.93,-1.55,0.3,7634.947
169.76,574.88,419.39,-1.93,-1.55,0.3,7645.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7656.93
169.76,574.88,419.39,-1.93,-1.55,0.3,7665.796
169.76,574.88,419.39,-1.93,-1.55,0.3,7674.942
169.76,574.88,419.39,-1.93,-1.55,0.3,7685.791
169.76,574.88,419.39,-1.93,-1.55,0.3,7694.942
169.76,574.88,419.39,-1.93,-1.55,0.3,7705.790999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,7714.944
169.75,574.88,419.39,-1.93,-1.55,0.3,7724.935
169.75,574.88,419.39,-1.93,-1.55,0.3,7734.943
169.75,574.88,419.39,-1.93,-1.55,0.3,7745.790999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,7755.831999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,7765.792
169.75,574.88,419.39,-1.93,-1.55,0.3,7774.941
169.75,574.88,419.39,-1.93,-1.55,0.3,7785.7919999999995
169.75,574.88,419.39,-1.93,-1.55,0.3,7794.942
169.75,574.88,419.39,-1.93,-1.55,0.3,7805.792
169.75,574.88,419.39,-1.93,-1.55,0.3,7814.9439999999995
169.75,574.88,419.39,-1.93,-1.55,0.3,7825.7919999999995
169.75,574.88,419.39,-1.93,-1.55,0.3,7841.791
169.75,574.88,419.39,-1.93,-1.55,0.3,7845.792
169.75,574.88,419.39,-1.93,-1.55,0.3,7855.661999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,7865.706
169.75,574.88,419.39,-1.93,-1.55,0.3,7875.665
169.75,574.88,419.39,-1.93,-1.55,0.3,7885.718
169.75,574.88,419.39,-1.93,-1.55,0.3,7895.733
169.75,574.88,419.39,-1.93,-1.55,0.3,7905.708
169.75,574.88,419.39,-1.93,-1.55,0.3,7915.714999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,7925.699
169.75,574.88,419.39,-1.93,-1.55,0.3,7935.705
169.75,574.88,419.39,-1.93,-1.55,0.3,7946.681
169.75,574.88,419.39,-1.93,-1.55,0.3,7955.705
169.75,574.88,419.39,-1.93,-1.55,0.3,7965.727
169.75,574.88,419.39,-1.93,-1.55,0.3,7975.7119999999995
169.75,574.88,419.39,-1.93,-1.55,0.3,7985.71
169.75,574.88,419.39,-1.93,-1.55,0.3,7995.687
169.75,574.88,419.39,-1.93,-1.55,0.3,8005.696999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8015.729
169.75,574.88,419.39,-1.93,-1.55,0.3,8025.774
169.75,574.88,419.39,-1.93,-1.55,0.3,8035.717999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8045.737000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8055.706000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8065.747
169.75,574.88,419.39,-1.93,-1.55,0.3,8075.682000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8085.746
169.75,574.88,419.39,-1.93,-1.55,0.3,8095.715
169.75,574.88,419.39,-1.93,-1.55,0.3,8105.670999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8115.740000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8125.714999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8135.7429999999995
169.75,574.88,419.39,-1.93,-1.55,0.3,8145.7519999999995
169.75,574.88,419.39,-1.93,-1.55,0.3,8155.665000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8165.7519999999995
169.75,574.88,419.39,-1.93,-1.55,0.3,8175.743
169.75,574.88,419.39,-1.93,-1.55,0.3,8185.727
169.75,574.88,419.39,-1.93,-1.55,0.3,8194.733
169.75,574.88,419.39,-1.93,-1.55,0.3,8204.829
169.75,574.88,419.39,-1.93,-1.55,0.3,8215.735999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8226.693
169.75,574.88,419.39,-1.93,-1.55,0.3,8235.759
169.75,574.88,419.39,-1.93,-1.55,0.3,8245.747
169.75,574.88,419.39,-1.93,-1.55,0.3,8255.694
169.75,574.88,419.39,-1.93,-1.55,0.3,8265.734999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8275.739
169.75,574.88,419.39,-1.93,-1.55,0.3,8285.743
169.75,574.88,419.39,-1.93,-1.55,0.3,8294.698999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8305.695
169.75,574.88,419.39,-1.93,-1.55,0.3,8315.742999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8325.74
169.75,574.88,419.39,-1.93,-1.55,0.3,8334.839
169.75,574.88,419.39,-1.93,-1.55,0.3,8345.736
169.75,574.88,419.39,-1.93,-1.55,0.3,8355.726
169.75,574.88,419.39,-1.93,-1.55,0.3,8364.73
169.75,574.88,419.39,-1.93,-1.55,0.3,8375.85
169.75,574.88,419.39,-1.93,-1.55,0.3,8385.71
169.75,574.88,419.39,-1.93,-1.55,0.3,8395.755
169.75,574.88,419.39,-1.93,-1.55,0.3,8405.723
169.75,574.88,419.39,-1.93,-1.55,0.3,8415.738
169.75,574.88,419.39,-1.93,-1.55,0.3,8425.777
169.75,574.88,419.39,-1.93,-1.55,0.3,8435.687
169.75,574.88,419.39,-1.93,-1.55,0.3,8445.748
169.75,574.88,419.39,-1.93,-1.55,0.3,8455.735
169.75,574.88,419.39,-1.93,-1.55,0.3,8465.735
169.75,574.88,419.39,-1.93,-1.55,0.3,8475.688999999998
169.75,574.88,419.39,-1.93,-1.55,0.3,8485.735
169.75,574.88,419.39,-1.93,-1.55,0.3,8495.705
169.75,574.88,419.39,-1.93,-1.55,0.3,8506.857
169.75,574.88,419.39,-1.93,-1.55,0.3,8515.689
169.75,574.88,419.39,-1.93,-1.55,0.3,8525.738000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8535.721000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8545.735999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8555.688
169.75,574.88,419.39,-1.93,-1.55,0.3,8565.741
169.75,574.88,419.39,-1.93,-1.55,0.3,8575.735999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8585.735
169.75,574.88,419.39,-1.93,-1.55,0.3,8595.719000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8605.689
169.75,574.88,419.39,-1.93,-1.55,0.3,8615.765
169.75,574.88,419.39,-1.93,-1.55,0.3,8625.743999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8635.738
169.75,574.88,419.39,-1.93,-1.55,0.3,8645.77
169.75,574.88,419.39,-1.93,-1.55,0.3,8655.689
169.75,574.88,419.39,-1.93,-1.55,0.3,8665.720000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8675.689999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8685.734
169.75,574.88,419.39,-1.93,-1.55,0.3,8694.841999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8705.693
169.75,574.88,419.39,-1.93,-1.55,0.3,8714.841
169.75,574.88,419.39,-1.93,-1.55,0.3,8725.694000000001
169.75,574.88,419.39,-1.93,-1.55,0.3,8735.689
169.75,574.88,419.39,-1.93,-1.55,0.3,8745.736
169.75,574.88,419.39,-1.93,-1.55,0.3,8755.689999999999
169.75,574.88,419.39,-1.93,-1.55,0.3,8765.736
