X,Y,Z,A,B,C,time
351.49,564.89,420.22,-1.93,-1.55,0.3,4385.137000000001
351.49,564.89,420.22,-1.93,-1.55,0.3,4395.969
351.49,564.89,420.22,-1.93,-1.55,0.3,4405.129
351.49,564.89,420.22,-1.93,-1.55,0.3,4415.974
351.49,564.89,420.22,-1.93,-1.55,0.3,4425.085
351.49,564.89,420.22,-1.93,-1.55,0.3,4434.97
351.49,564.89,420.22,-1.93,-1.55,0.3,4445.112
351.49,564.89,420.22,-1.93,-1.55,0.3,4455.139
351.49,564.89,420.22,-1.93,-1.55,0.3,4464.985000000001
351.49,564.89,420.22,-1.93,-1.55,0.3,4474.966
351.49,564.89,420.22,-1.93,-1.55,0.3,4484.964
351.49,564.89,420.22,-1.93,-1.55,0.3,4494.963000000001
351.49,564.89,420.22,-1.93,-1.55,0.3,4504.965
351.49,564.89,420.22,-1.93,-1.55,0.3,4515.225
351.49,564.89,420.22,-1.93,-1.55,0.3,4525.264
351.49,564.89,420.22,-1.93,-1.55,0.3,4538.0599999999995
351.49,564.89,420.22,-1.93,-1.55,0.3,4545.275000000001
351.49,564.89,420.22,-1.93,-1.55,0.3,4555.155
351.49,564.89,420.22,-1.93,-1.55,0.3,4565.183
351.49,564.89,420.22,-1.93,-1.55,0.3,4575.187
351.49,564.89,420.22,-1.93,-1.55,0.3,4585.361
351.49,564.89,420.22,-1.93,-1.55,0.3,4595.366
351.49,564.89,420.22,-1.93,-1.55,0.3,4605.383
351.49,564.89,420.22,-1.93,-1.55,0.3,4615.184
351.49,564.89,420.22,-1.93,-1.55,0.3,4625.363
351.49,564.89,420.22,-1.93,-1.55,0.3,4635.3640000000005
351.49,564.89,420.22,-1.93,-1.55,0.3,4645.361
351.49,564.89,420.22,-1.93,-1.55,0.3,4655.186
351.49,564.89,420.22,-1.93,-1.55,0.3,4665.36
351.49,564.89,420.22,-1.93,-1.55,0.3,4675.385
351.49,564.89,420.22,-1.93,-1.55,0.3,4685.369
351.49,564.89,420.22,-1.93,-1.55,0.3,4695.186
351.49,564.89,420.22,-1.93,-1.55,0.3,4705.188999999999
351.49,564.89,420.22,-1.93,-1.55,0.3,4715.193
351.49,564.89,420.22,-1.93,-1.55,0.3,4725.2609999999995
351.49,564.89,420.22,-1.93,-1.55,0.3,4735.374
351.49,564.89,420.21,-1.93,-1.55,0.3,4745.2519999999995
351.49,564.89,420.22,-1.93,-1.55,0.3,4755.193
351.49,564.89,420.21,-1.93,-1.55,0.3,4765.195000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,4775.187
351.49,564.89,420.21,-1.93,-1.55,0.3,4785.408
351.49,564.89,420.21,-1.93,-1.55,0.3,4795.455
351.49,564.89,420.21,-1.93,-1.55,0.3,4805.397
351.49,564.89,420.21,-1.93,-1.55,0.3,4817.3
351.49,564.89,420.21,-1.93,-1.55,0.3,4825.289
351.49,564.89,420.21,-1.93,-1.55,0.3,4844.459
351.49,564.89,420.21,-1.93,-1.55,0.3,4846.463
351.49,564.89,420.21,-1.93,-1.55,0.3,4855.438
351.49,564.89,420.21,-1.93,-1.55,0.3,4864.534
351.49,564.89,420.21,-1.93,-1.55,0.3,4874.7119999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,4885.547
351.49,564.89,420.21,-1.93,-1.55,0.3,4895.704000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,4905.532
351.49,564.89,420.21,-1.93,-1.55,0.3,4915.556
351.49,564.89,420.21,-1.93,-1.55,0.3,4925.531999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,4935.5380000000005
351.49,564.89,420.21,-1.93,-1.55,0.3,4945.700000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,4955.704
351.49,564.89,420.21,-1.93,-1.55,0.3,4964.692999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,4974.711
351.49,564.89,420.21,-1.93,-1.55,0.3,4984.715999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,4994.7119999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,5004.704000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5014.533
351.49,564.89,420.21,-1.93,-1.55,0.3,5024.71
351.49,564.89,420.21,-1.93,-1.55,0.3,5034.707
351.49,564.89,420.21,-1.93,-1.55,0.3,5044.702
351.49,564.89,420.21,-1.93,-1.55,0.3,5054.71
351.49,564.89,420.21,-1.93,-1.55,0.3,5064.694
351.49,564.89,420.21,-1.93,-1.55,0.3,5074.7119999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,5084.7
351.49,564.89,420.21,-1.93,-1.55,0.3,5096.715999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5105.532
351.49,564.89,420.21,-1.93,-1.55,0.3,5114.697999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5126.1720000000005
351.49,564.89,420.21,-1.93,-1.55,0.3,5141.1759999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,5145.173
351.49,564.89,420.21,-1.93,-1.55,0.3,5155.179
351.49,564.89,420.21,-1.93,-1.55,0.3,5165.177
351.49,564.89,420.21,-1.93,-1.55,0.3,5174.347
351.49,564.89,420.21,-1.93,-1.55,0.3,5185.179
351.49,564.89,420.21,-1.93,-1.55,0.3,5195.287
351.49,564.89,420.21,-1.93,-1.55,0.3,5205.193
351.49,564.89,420.21,-1.93,-1.55,0.3,5215.183
351.49,564.89,420.21,-1.93,-1.55,0.3,5225.179
351.49,564.89,420.21,-1.93,-1.55,0.3,5235.177000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5245.177
351.49,564.89,420.21,-1.93,-1.55,0.3,5255.195
351.49,564.89,420.21,-1.93,-1.55,0.3,5265.177000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5275.202
351.49,564.89,420.21,-1.93,-1.55,0.3,5285.177
351.49,564.89,420.21,-1.93,-1.55,0.3,5295.246999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5305.189
351.49,564.89,420.21,-1.93,-1.55,0.3,5315.178000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5325.1759999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,5334.175
351.49,564.89,420.21,-1.93,-1.55,0.3,5353.174
351.49,564.89,420.21,-1.93,-1.55,0.3,5354.205
351.49,564.89,420.21,-1.93,-1.55,0.3,5365.185
351.49,564.89,420.21,-1.93,-1.55,0.3,5375.182
351.49,564.89,420.21,-1.93,-1.55,0.3,5386.169
351.49,564.89,420.21,-1.93,-1.55,0.3,5395.174
351.49,564.89,420.21,-1.93,-1.55,0.3,5404.205
351.49,564.89,420.21,-1.93,-1.55,0.3,5415.187000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5424.205
351.49,564.89,420.21,-1.93,-1.55,0.3,5434.205999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5444.206
351.49,564.89,420.21,-1.93,-1.55,0.3,5455.1720000000005
351.49,564.89,420.21,-1.93,-1.55,0.3,5464.207
351.49,564.89,420.21,-1.93,-1.55,0.3,5475.1849999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,5484.174999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5494.206
351.49,564.89,420.21,-1.93,-1.55,0.3,5504.204
351.49,564.89,420.21,-1.93,-1.55,0.3,5515.17
351.49,564.89,420.21,-1.93,-1.55,0.3,5524.206
351.49,564.89,420.21,-1.93,-1.55,0.3,5534.356
351.49,564.89,420.21,-1.93,-1.55,0.3,5545.177
351.49,564.89,420.21,-1.93,-1.55,0.3,5555.178
351.49,564.89,420.21,-1.93,-1.55,0.3,5565.21
351.49,564.89,420.21,-1.93,-1.55,0.3,5575.1720000000005
351.49,564.89,420.21,-1.93,-1.55,0.3,5585.178
351.49,564.89,420.21,-1.93,-1.55,0.3,5595.173
351.49,564.89,420.21,-1.93,-1.55,0.3,5605.178000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5615.187
351.49,564.89,420.21,-1.93,-1.55,0.3,5625.173
351.49,564.89,420.21,-1.93,-1.55,0.3,5635.178
351.49,564.89,420.21,-1.93,-1.55,0.3,5645.173
351.49,564.89,420.21,-1.93,-1.55,0.3,5655.268999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5666.371
351.49,564.89,420.21,-1.93,-1.55,0.3,5675.188999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5684.35
351.49,564.89,420.21,-1.93,-1.55,0.3,5695.187
351.49,564.89,420.21,-1.93,-1.55,0.3,5705.173000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5715.173
351.49,564.89,420.21,-1.93,-1.55,0.3,5725.178
351.49,564.89,420.21,-1.93,-1.55,0.3,5735.173
351.49,564.89,420.21,-1.93,-1.55,0.3,5745.173000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5755.172
351.49,564.89,420.21,-1.93,-1.55,0.3,5764.356000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5775.178000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5785.175
351.49,564.89,420.21,-1.93,-1.55,0.3,5795.228
351.49,564.89,420.21,-1.93,-1.55,0.3,5805.174
351.49,564.89,420.21,-1.93,-1.55,0.3,5815.178000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5825.179999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5835.206999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,5845.173
351.49,564.89,420.21,-1.93,-1.55,0.3,5855.174
351.49,564.89,420.21,-1.93,-1.55,0.3,5865.174
351.49,564.89,420.21,-1.93,-1.55,0.3,5874.823
351.49,564.89,420.21,-1.93,-1.55,0.3,5884.9929999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,5894.873
351.49,564.89,420.21,-1.93,-1.55,0.3,5904.995000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,5914.822
351.49,564.89,420.21,-1.93,-1.55,0.3,5925.009
351.49,564.89,420.21,-1.93,-1.55,0.3,5935.008
351.49,564.89,420.21,-1.93,-1.55,0.3,5945.935
351.49,564.89,420.21,-1.93,-1.55,0.3,5955.015
351.49,564.89,420.21,-1.93,-1.55,0.3,5965.01
351.49,564.89,420.21,-1.93,-1.55,0.3,5975.014
351.49,564.89,420.21,-1.93,-1.55,0.3,5985.009
351.49,564.89,420.21,-1.93,-1.55,0.3,5995.0109999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,6005.007
351.49,564.89,420.21,-1.93,-1.55,0.3,6015.009
351.49,564.89,420.21,-1.93,-1.55,0.3,6025.83
351.49,564.89,420.21,-1.93,-1.55,0.3,6035.003
351.49,564.89,420.21,-1.93,-1.55,0.3,6045.028
351.49,564.89,420.21,-1.93,-1.55,0.3,6054.824
351.49,564.89,420.21,-1.93,-1.55,0.3,6065.009
351.49,564.89,420.21,-1.93,-1.55,0.3,6075.017
351.49,564.89,420.21,-1.93,-1.55,0.3,6085.009
351.49,564.89,420.21,-1.93,-1.55,0.3,6095.005999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,6105.01
351.49,564.89,420.21,-1.93,-1.55,0.3,6115.027
351.49,564.89,420.21,-1.93,-1.55,0.3,6125.005
351.49,564.89,420.21,-1.93,-1.55,0.3,6134.847
351.49,564.89,420.21,-1.93,-1.55,0.3,6145.009
351.49,564.89,420.21,-1.93,-1.55,0.3,6155.011
351.49,564.89,420.21,-1.93,-1.55,0.3,6165.009
351.5,564.89,420.21,-1.93,-1.55,0.3,6175.004000000001
351.49,564.89,420.21,-1.93,-1.55,0.3,6185.017
351.5,564.89,420.21,-1.93,-1.55,0.3,6195.0070000000005
351.49,564.89,420.21,-1.93,-1.55,0.3,6205.009999999999
351.5,564.89,420.21,-1.93,-1.55,0.3,6215.009
351.49,564.89,420.21,-1.93,-1.55,0.3,6227.000999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,6235.004
351.5,564.89,420.21,-1.93,-1.55,0.3,6245.021000000001
351.5,564.89,420.21,-1.93,-1.55,0.3,6255.004
351.5,564.89,420.21,-1.93,-1.55,0.3,6265.005999999999
351.5,564.89,420.21,-1.93,-1.55,0.3,6275.000999999999
351.5,564.89,420.21,-1.93,-1.55,0.3,6285.008000000001
351.5,564.89,420.21,-1.93,-1.55,0.3,6295.015
351.5,564.89,420.21,-1.93,-1.55,0.3,6305.011
351.5,564.89,420.21,-1.93,-1.55,0.3,6315.005
351.49,564.89,420.21,-1.93,-1.55,0.3,6325.0070000000005
351.49,564.89,420.21,-1.93,-1.55,0.3,6335.009
351.49,564.89,420.21,-1.93,-1.55,0.3,6345.011
351.49,564.89,420.21,-1.93,-1.55,0.3,6354.856
351.49,564.89,420.21,-1.93,-1.55,0.3,6365.01
351.49,564.89,420.21,-1.93,-1.55,0.3,6374.9349999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,6385.013
351.49,564.89,420.21,-1.93,-1.55,0.3,6396.888
351.49,564.89,420.21,-1.93,-1.55,0.3,6405.014999999999
351.49,564.89,420.21,-1.93,-1.55,0.3,6415.0109999999995
351.49,564.89,420.21,-1.93,-1.55,0.3,6425.012
351.49,564.89,420.21,-1.93,-1.55,0.3,6434.892
351.49,564.89,420.21,-1.93,-1.55,0.3,6444.986
351.48,564.9,420.21,-1.93,-1.55,0.3,6454.947
351.48,564.9,420.21,-1.93,-1.55,0.3,6464.986
351.47,564.9,420.21,-1.93,-1.55,0.3,6474.906
351.47,564.9,420.21,-1.93,-1.55,0.3,6484.985
351.47,564.9,420.21,-1.93,-1.55,0.3,6494.838
351.47,564.9,420.21,-1.93,-1.55,0.3,6504.986
351.47,564.9,420.21,-1.93,-1.55,0.3,6516.946
351.47,564.9,420.21,-1.93,-1.55,0.3,6524.9839999999995
351.47,564.9,420.21,-1.93,-1.55,0.3,6534.922
351.47,564.9,420.21,-1.93,-1.55,0.3,6544.985
351.47,564.9,420.21,-1.93,-1.55,0.3,6554.884999999999
351.48,564.9,420.21,-1.93,-1.55,0.3,6564.832
351.48,564.9,420.21,-1.93,-1.55,0.3,6574.828
351.48,564.9,420.21,-1.93,-1.55,0.3,6585.006
351.48,564.9,420.21,-1.93,-1.55,0.3,6594.996
351.47,564.9,420.21,-1.93,-1.55,0.3,6604.997
351.47,564.9,420.21,-1.93,-1.55,0.3,6614.994000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,6624.821
351.47,564.9,420.21,-1.93,-1.55,0.3,6634.981
351.47,564.9,420.21,-1.93,-1.55,0.3,6644.996
351.47,564.9,420.21,-1.93,-1.55,0.3,6654.8730000000005
351.47,564.9,420.21,-1.93,-1.55,0.3,6664.982
351.47,564.9,420.21,-1.93,-1.55,0.3,6674.83
351.48,564.9,420.21,-1.93,-1.55,0.3,6685.003
351.48,564.9,420.21,-1.93,-1.55,0.3,6694.828
351.48,564.9,420.21,-1.93,-1.55,0.3,6704.994
351.48,564.9,420.21,-1.93,-1.55,0.3,6714.823
351.48,564.9,420.21,-1.93,-1.55,0.3,6724.824
351.48,564.9,420.21,-1.93,-1.55,0.3,6734.911999999999
351.48,564.9,420.21,-1.93,-1.55,0.3,6745.002
351.48,564.9,420.21,-1.93,-1.55,0.3,6754.879
351.48,564.9,420.21,-1.93,-1.55,0.3,6764.996
351.48,564.9,420.21,-1.93,-1.55,0.3,6774.822999999999
351.48,564.9,420.21,-1.93,-1.55,0.3,6784.995999999999
351.48,564.9,420.21,-1.93,-1.55,0.3,6796.902
351.48,564.9,420.21,-1.93,-1.55,0.3,6805.017000000001
351.48,564.9,420.21,-1.93,-1.55,0.3,6814.993
351.48,564.9,420.21,-1.93,-1.55,0.3,6825.018
351.48,564.9,420.21,-1.93,-1.55,0.3,6835.014
351.48,564.9,420.21,-1.93,-1.55,0.3,6851.911999999999
351.48,564.9,420.21,-1.93,-1.55,0.3,6854.827
351.48,564.9,420.21,-1.93,-1.55,0.3,6865.014999999999
351.48,564.9,420.21,-1.93,-1.55,0.3,6875.016
351.48,564.9,420.21,-1.93,-1.55,0.3,6885.01
351.48,564.9,420.21,-1.93,-1.55,0.3,6895.009
351.48,564.9,420.21,-1.93,-1.55,0.3,6905.037
351.48,564.9,420.21,-1.93,-1.55,0.3,6915.015
351.47,564.9,420.21,-1.93,-1.55,0.3,6925.025
351.47,564.9,420.21,-1.93,-1.55,0.3,6935.025000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,6945.009
351.47,564.9,420.21,-1.93,-1.55,0.3,6955.013
351.47,564.9,420.21,-1.93,-1.55,0.3,6965.02
351.47,564.9,420.21,-1.93,-1.55,0.3,6975.007
351.47,564.9,420.21,-1.93,-1.55,0.3,6985.01
351.47,564.9,420.21,-1.93,-1.55,0.3,6995.008000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7005.005999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7015.011
351.47,564.9,420.21,-1.93,-1.55,0.3,7025.008
351.47,564.9,420.21,-1.93,-1.55,0.3,7035.003
351.47,564.9,420.21,-1.93,-1.55,0.3,7045.009
351.47,564.9,420.21,-1.93,-1.55,0.3,7055.008
351.47,564.9,420.21,-1.93,-1.55,0.3,7065.012000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7076.844999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7085.009
351.47,564.9,420.21,-1.93,-1.55,0.3,7095.007
351.47,564.9,420.21,-1.93,-1.55,0.3,7105.007
351.47,564.9,420.21,-1.93,-1.55,0.3,7115.004
351.47,564.9,420.21,-1.93,-1.55,0.3,7125.008
351.47,564.9,420.21,-1.93,-1.55,0.3,7134.99
351.47,564.9,420.21,-1.93,-1.55,0.3,7144.991
351.47,564.9,420.21,-1.93,-1.55,0.3,7154.969999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7164.986
351.47,564.9,420.21,-1.93,-1.55,0.3,7174.942
351.47,564.9,420.21,-1.93,-1.55,0.3,7184.991
351.47,564.9,420.21,-1.93,-1.55,0.3,7194.884
351.47,564.9,420.21,-1.93,-1.55,0.3,7204.99
351.47,564.9,420.21,-1.93,-1.55,0.3,7214.9169999999995
351.47,564.9,420.21,-1.93,-1.55,0.3,7224.992
351.47,564.9,420.21,-1.93,-1.55,0.3,7234.884
351.47,564.9,420.21,-1.93,-1.55,0.3,7244.991
351.47,564.9,420.21,-1.93,-1.55,0.3,7254.894
351.47,564.9,420.21,-1.93,-1.55,0.3,7264.991
351.47,564.9,420.21,-1.93,-1.55,0.3,7274.875
351.47,564.9,420.21,-1.93,-1.55,0.3,7284.995999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7294.885
351.47,564.9,420.21,-1.93,-1.55,0.3,7304.992
351.47,564.9,420.21,-1.93,-1.55,0.3,7314.897
351.47,564.9,420.21,-1.93,-1.55,0.3,7324.988
351.47,564.9,420.21,-1.93,-1.55,0.3,7334.899
351.47,564.9,420.21,-1.93,-1.55,0.3,7344.956
351.47,564.9,420.21,-1.93,-1.55,0.3,7354.862
351.47,564.9,420.21,-1.93,-1.55,0.3,7366.879
351.47,564.9,420.21,-1.93,-1.55,0.3,7374.875
351.47,564.9,420.21,-1.93,-1.55,0.3,7384.991999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7394.825
351.47,564.9,420.21,-1.93,-1.55,0.3,7405.0070000000005
351.47,564.9,420.21,-1.93,-1.55,0.3,7414.983
351.47,564.9,420.21,-1.93,-1.55,0.3,7424.991
351.47,564.9,420.21,-1.93,-1.55,0.3,7434.897999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7444.860000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7455.0070000000005
351.47,564.9,420.21,-1.93,-1.55,0.3,7465.005999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7475.0019999999995
351.47,564.9,420.21,-1.93,-1.55,0.3,7485.069
351.47,564.9,420.21,-1.93,-1.55,0.3,7495.017
351.47,564.9,420.21,-1.93,-1.55,0.3,7505.013
351.47,564.9,420.21,-1.93,-1.55,0.3,7515.151000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7525.116
351.47,564.9,420.21,-1.93,-1.55,0.3,7535.1359999999995
351.47,564.9,420.21,-1.93,-1.55,0.3,7545.017
351.47,564.9,420.21,-1.93,-1.55,0.3,7555.167
351.47,564.9,420.21,-1.93,-1.55,0.3,7565.049
351.47,564.9,420.21,-1.93,-1.55,0.3,7575.186000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7585.12
351.47,564.9,420.21,-1.93,-1.55,0.3,7595.024
351.47,564.9,420.21,-1.93,-1.55,0.3,7605.186
351.47,564.9,420.21,-1.93,-1.55,0.3,7615.206999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7625.142999999999
351.47,564.9,420.21,-1.93,-1.55,0.3,7635.01
351.47,564.9,420.21,-1.93,-1.55,0.3,7646.254
351.47,564.9,420.21,-1.93,-1.55,0.3,7655.066
351.47,564.9,420.21,-1.93,-1.55,0.3,7665.159
351.47,564.9,420.21,-1.93,-1.55,0.3,7675.178
351.47,564.9,420.21,-1.93,-1.55,0.3,7685.134
351.47,564.9,420.21,-1.93,-1.55,0.3,7695.066
351.47,564.9,420.21,-1.93,-1.55,0.3,7705.204
351.47,564.9,420.21,-1.93,-1.55,0.3,7715.222
351.47,564.9,420.21,-1.93,-1.55,0.3,7725.142
351.47,564.9,420.21,-1.93,-1.55,0.3,7735.142
351.47,564.9,420.21,-1.93,-1.55,0.3,7745.197
351.47,564.9,420.21,-1.93,-1.55,0.3,7755.197
351.47,564.9,420.21,-1.93,-1.55,0.3,7765.204
351.47,564.9,420.21,-1.93,-1.55,0.3,7774.351000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7785.202
351.47,564.9,420.21,-1.93,-1.55,0.3,7795.262
351.47,564.9,420.21,-1.93,-1.55,0.3,7805.197
351.47,564.9,420.21,-1.93,-1.55,0.3,7815.204
351.47,564.9,420.21,-1.93,-1.55,0.3,7825.204000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7835.2029999999995
351.47,564.9,420.21,-1.93,-1.55,0.3,7845.204
351.47,564.9,420.21,-1.93,-1.55,0.3,7855.204
351.47,564.9,420.21,-1.93,-1.55,0.3,7865.203
351.47,564.9,420.21,-1.93,-1.55,0.3,7874.352
351.47,564.9,420.21,-1.93,-1.55,0.3,7885.205
351.47,564.9,420.21,-1.93,-1.55,0.3,7895.25
351.47,564.9,420.21,-1.93,-1.55,0.3,7905.204000000001
351.47,564.9,420.21,-1.93,-1.55,0.3,7915.247
351.47,564.9,420.21,-1.93,-1.55,0.3,7927.203
351.47,564.9,420.21,-1.93,-1.55,0.3,7935.2029999999995
351.47,564.9,420.21,-1.93,-1.55,0.3,7944.359
351.47,564.9,420.21,-1.93,-1.55,0.3,7955.261
351.47,564.9,420.21,-1.93,-1.55,0.3,7965.2029999999995
351.47,564.9,420.21,-1.93,-1.55,0.3,7975.204
351.47,564.9,420.21,-1.93,-1.55,0.3,7985.203
351.47,564.91,420.21,-1.93,-1.55,0.3,7995.340999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8005.202
351.47,564.91,420.21,-1.93,-1.55,0.3,8015.2029999999995
351.47,564.91,420.21,-1.93,-1.55,0.3,8025.197
351.47,564.91,420.21,-1.93,-1.55,0.3,8034.36
351.47,564.91,420.21,-1.93,-1.55,0.3,8045.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8054.3460000000005
351.47,564.91,420.21,-1.93,-1.55,0.3,8065.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8075.227
351.47,564.91,420.21,-1.93,-1.55,0.3,8085.203999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8095.2029999999995
351.47,564.91,420.21,-1.93,-1.55,0.3,8105.208
351.47,564.91,420.21,-1.93,-1.55,0.3,8115.2029999999995
351.47,564.91,420.21,-1.93,-1.55,0.3,8125.242
351.47,564.91,420.21,-1.93,-1.55,0.3,8135.198000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8145.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8155.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8165.212
351.47,564.91,420.21,-1.93,-1.55,0.3,8175.2029999999995
351.47,564.91,420.21,-1.93,-1.55,0.3,8184.3730000000005
351.47,564.91,420.21,-1.93,-1.55,0.3,8195.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8205.197999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8217.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8225.206999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8235.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8245.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8255.204000000002
351.47,564.91,420.21,-1.93,-1.55,0.3,8264.364000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8275.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8285.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8294.2
351.47,564.91,420.21,-1.93,-1.55,0.3,8305.197
351.47,564.91,420.21,-1.93,-1.55,0.3,8315.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8325.217999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8335.205
351.47,564.91,420.21,-1.93,-1.55,0.3,8345.207999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8355.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8365.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8375.203000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8385.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8395.285
351.47,564.91,420.21,-1.93,-1.55,0.3,8405.287
351.47,564.91,420.21,-1.93,-1.55,0.3,8414.358999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8425.204000000002
351.47,564.91,420.21,-1.93,-1.55,0.3,8434.378999999999
351.47,564.91,420.21,-1.93,-1.55,0.3,8445.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8455.203
351.47,564.91,420.21,-1.93,-1.55,0.3,8465.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8475.198
351.47,564.91,420.21,-1.93,-1.55,0.3,8485.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8497.201000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8505.219000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8515.198
351.47,564.91,420.21,-1.93,-1.55,0.3,8525.204
351.47,564.91,420.21,-1.93,-1.55,0.3,8534.241
351.47,564.91,420.21,-1.93,-1.55,0.3,8544.195
351.47,564.91,420.21,-1.93,-1.55,0.3,8555.212
351.47,564.91,420.21,-1.93,-1.55,0.3,8565.196
351.47,564.91,420.21,-1.93,-1.55,0.3,8574.208
351.47,564.91,420.21,-1.93,-1.55,0.3,8584.233
351.47,564.91,420.21,-1.93,-1.55,0.3,8595.196
351.47,564.91,420.21,-1.93,-1.55,0.3,8605.196
351.47,564.91,420.21,-1.93,-1.55,0.3,8614.228000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8624.226
351.47,564.91,420.21,-1.93,-1.55,0.3,8634.228000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8645.196
351.47,564.91,420.21,-1.93,-1.55,0.3,8654.234
351.47,564.91,420.21,-1.93,-1.55,0.3,8664.228
351.47,564.91,420.21,-1.93,-1.55,0.3,8674.231000000002
351.47,564.91,420.21,-1.93,-1.55,0.3,8684.228
351.47,564.91,420.21,-1.93,-1.55,0.3,8694.221000000001
351.47,564.91,420.21,-1.93,-1.55,0.3,8705.196
351.47,564.91,420.21,-1.93,-1.55,0.3,8722.197
351.47,564.91,420.21,-1.93,-1.55,0.3,8726.197
351.47,564.91,420.21,-1.93,-1.55,0.3,8734.228
351.47,564.91,420.21,-1.93,-1.55,0.3,8745.201
351.47,564.91,420.21,-1.93,-1.55,0.3,8755.201
