X,Y,Z,A,B,C,time
-61.12,639.66,419.21,-1.92,-1.55,0.29,4255.099999999999
-61.12,639.66,419.19,-1.92,-1.55,0.29,4262.193
-61.12,639.66,419.18,-1.92,-1.55,0.29,4272.0380000000005
-61.11,639.65,419.18,-1.92,-1.55,0.29,4282.035
-61.11,639.65,419.18,-1.92,-1.55,0.29,4292.027
-61.11,639.65,419.17,-1.92,-1.55,0.29,4302.107999999999
-61.11,639.65,419.17,-1.92,-1.55,0.29,4312.161
-61.12,639.64,419.16,-1.92,-1.55,0.29,4322.0289999999995
-61.12,639.64,419.16,-1.92,-1.55,0.29,4332.098
-61.12,639.64,419.15,-1.92,-1.55,0.29,4342.096
-61.11,639.64,419.15,-1.92,-1.55,0.29,4352.192
-61.11,639.64,419.15,-1.92,-1.55,0.29,4362.125
-61.11,639.64,419.14,-1.92,-1.55,0.29,4372.149
-61.11,639.63,419.14,-1.92,-1.55,0.29,4382.042
-61.1,639.63,419.14,-1.92,-1.55,0.29,4392.159000000001
-61.1,639.63,419.14,-1.92,-1.55,0.29,4402.214
-61.1,639.63,419.13,-1.92,-1.55,0.29,4412.213000000001
-61.1,639.63,419.13,-1.92,-1.55,0.29,4422.157999999999
-61.1,639.63,419.13,-1.92,-1.55,0.29,4432.03
-61.1,639.63,419.13,-1.92,-1.55,0.29,4442.040999999999
-61.1,639.63,419.13,-1.92,-1.55,0.29,4451.028
-61.1,639.63,419.13,-1.92,-1.55,0.29,4462.113
-61.1,639.63,419.13,-1.92,-1.55,0.29,4472.2210000000005
-61.1,639.63,419.13,-1.92,-1.55,0.29,4482.089
-61.1,639.63,419.13,-1.92,-1.55,0.29,4492.03
-61.1,639.62,419.12,-1.92,-1.55,0.29,4502.027
-61.1,639.62,419.12,-1.92,-1.55,0.29,4512.044000000001
-61.1,639.62,419.12,-1.92,-1.55,0.29,4522.081
-61.1,639.62,419.12,-1.92,-1.55,0.29,4532.033
-61.1,639.62,419.12,-1.92,-1.55,0.29,4542.109
-61.1,639.62,419.12,-1.92,-1.55,0.29,4555.039
-61.1,639.62,419.12,-1.92,-1.55,0.29,4562.032999999999
-61.1,639.62,419.12,-1.92,-1.55,0.29,4572.098999999999
-61.1,639.62,419.12,-1.92,-1.55,0.29,4582.033
-61.1,639.62,419.12,-1.92,-1.55,0.29,4592.209000000001
-61.1,639.62,419.12,-1.92,-1.55,0.29,4602.107
-61.1,639.62,419.12,-1.92,-1.55,0.29,4612.219
-61.1,639.62,419.12,-1.92,-1.55,0.29,4622.0509999999995
-61.1,639.62,419.12,-1.92,-1.55,0.29,4632.029
-61.1,639.62,419.12,-1.92,-1.55,0.29,4644.026
-61.1,639.62,419.12,-1.92,-1.55,0.29,4652.036
-61.1,639.62,419.12,-1.92,-1.55,0.29,4662.054999999999
-61.1,639.62,419.12,-1.92,-1.55,0.29,4674.025000000001
-61.1,639.62,419.12,-1.92,-1.55,0.29,4682.037
-61.1,639.62,419.12,-1.92,-1.55,0.29,4692.048
-61.1,639.62,419.12,-1.92,-1.55,0.29,4702.0289999999995
-61.1,639.62,419.12,-1.92,-1.55,0.29,4712.148
-61.1,639.62,419.12,-1.92,-1.55,0.29,4722.112
-61.1,639.62,419.12,-1.92,-1.55,0.29,4732.169
-61.1,639.62,419.11,-1.92,-1.55,0.29,4742.0289999999995
-61.1,639.62,419.11,-1.92,-1.55,0.29,4752.089
-61.1,639.62,419.11,-1.92,-1.55,0.29,4762.032999999999
-61.1,639.62,419.11,-1.92,-1.55,0.29,4772.03
-61.1,639.62,419.11,-1.92,-1.55,0.29,4782.088
-61.1,639.62,419.11,-1.92,-1.55,0.29,4792.07
-61.1,639.62,419.11,-1.92,-1.55,0.29,4802.11
-61.1,639.62,419.11,-1.92,-1.55,0.29,4812.037
-61.1,639.62,419.11,-1.92,-1.55,0.29,4822.034000000001
-61.1,639.62,419.11,-1.92,-1.55,0.29,4832.1990000000005
-61.1,639.62,419.11,-1.92,-1.55,0.29,4842.029
-61.1,639.62,419.11,-1.92,-1.55,0.29,4855.108
-61.1,639.62,419.11,-1.92,-1.55,0.29,4862.036
-61.1,639.62,419.11,-1.92,-1.55,0.29,4872.2029999999995
-61.1,639.62,419.11,-1.92,-1.55,0.29,4882.032999999999
-61.1,639.62,419.11,-1.92,-1.55,0.29,4892.134999999999
-61.1,639.62,419.11,-1.92,-1.55,0.29,4902.142000000001
-61.1,639.62,419.11,-1.92,-1.55,0.29,4912.204
-61.1,639.62,419.11,-1.92,-1.55,0.29,4922.152999999999
-61.1,639.62,419.11,-1.92,-1.55,0.29,4932.1140000000005
-61.1,639.62,419.11,-1.92,-1.55,0.29,4942.093
-61.1,639.62,419.11,-1.92,-1.55,0.29,4952.03
-61.1,639.62,419.11,-1.92,-1.55,0.29,4962.030000000001
-61.1,639.62,419.11,-1.92,-1.55,0.29,4972.146000000001
-61.1,639.62,419.11,-1.92,-1.55,0.29,4982.208
-61.09,639.62,419.12,-1.92,-1.55,0.3,4993.034
-61.08,639.62,419.12,-1.92,-1.55,0.3,5002.033
-61.08,639.62,419.12,-1.92,-1.55,0.3,5012.092
-61.08,639.62,419.12,-1.92,-1.55,0.3,5022.033
-61.08,639.62,419.12,-1.92,-1.55,0.3,5031.197999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5042.034000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5052.028
-61.08,639.62,419.12,-1.92,-1.55,0.3,5062.027999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5072.032
-61.08,639.62,419.12,-1.92,-1.55,0.3,5082.027
-61.08,639.62,419.12,-1.92,-1.55,0.3,5092.031999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5102.034
-61.08,639.62,419.12,-1.92,-1.55,0.3,5112.043
-61.08,639.62,419.12,-1.92,-1.55,0.3,5122.033
-61.08,639.62,419.12,-1.92,-1.55,0.3,5132.032999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5142.037
-61.08,639.62,419.12,-1.92,-1.55,0.3,5154.028
-61.08,639.62,419.12,-1.92,-1.55,0.3,5162.103
-61.08,639.62,419.12,-1.92,-1.55,0.3,5171.025000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5182.032999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5192.033
-61.08,639.62,419.12,-1.92,-1.55,0.3,5202.027
-61.08,639.62,419.12,-1.92,-1.55,0.3,5212.033
-61.08,639.62,419.12,-1.92,-1.55,0.3,5222.032999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5240.161999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5242.035
-61.08,639.62,419.12,-1.92,-1.55,0.3,5252.01
-61.08,639.62,419.12,-1.92,-1.55,0.3,5262.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5272.192
-61.08,639.62,419.12,-1.92,-1.55,0.3,5282.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5292.021
-61.08,639.62,419.12,-1.92,-1.55,0.3,5302.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5312.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5322.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5332.003000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5342.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5352.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5362.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5372.003000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5382.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5392.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5402.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5412.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5422.005
-61.08,639.62,419.12,-1.92,-1.55,0.3,5432.1140000000005
-61.08,639.62,419.12,-1.92,-1.55,0.3,5442.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5454.002
-61.08,639.62,419.12,-1.92,-1.55,0.3,5462.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5472.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5482.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5492.098
-61.08,639.62,419.12,-1.92,-1.55,0.3,5502.022
-61.08,639.62,419.12,-1.92,-1.55,0.3,5512.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5522.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5532.018
-61.08,639.62,419.12,-1.92,-1.55,0.3,5542.004000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5552.097
-61.08,639.62,419.12,-1.92,-1.55,0.3,5562.006
-61.08,639.62,419.12,-1.92,-1.55,0.3,5572.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5582.003000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5592.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5602.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5612.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5622.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5632.04
-61.08,639.62,419.12,-1.92,-1.55,0.3,5642.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5652.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5662.003000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5672.015
-61.08,639.62,419.12,-1.92,-1.55,0.3,5682.005
-61.08,639.62,419.12,-1.92,-1.55,0.3,5691.156
-61.08,639.62,419.12,-1.92,-1.55,0.3,5702.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5712.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5721.185
-61.08,639.62,419.12,-1.92,-1.55,0.3,5732.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5742.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5754.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5773.0
-61.08,639.62,419.12,-1.92,-1.55,0.3,5773.0
-61.08,639.62,419.12,-1.92,-1.55,0.3,5782.121
-61.08,639.62,419.12,-1.92,-1.55,0.3,5792.1050000000005
-61.08,639.62,419.12,-1.92,-1.55,0.3,5802.067
-61.08,639.62,419.12,-1.92,-1.55,0.3,5810.998
-61.08,639.62,419.12,-1.92,-1.55,0.3,5820.9980000000005
-61.08,639.62,419.12,-1.92,-1.55,0.3,5831.998
-61.08,639.62,419.12,-1.92,-1.55,0.3,5842.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,5852.115000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5861.996
-61.08,639.62,419.12,-1.92,-1.55,0.3,5872.132
-61.08,639.62,419.12,-1.92,-1.55,0.3,5882.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5892.004
-61.08,639.62,419.12,-1.92,-1.55,0.3,5902.089
-61.08,639.62,419.12,-1.92,-1.55,0.3,5912.075
-61.08,639.62,419.12,-1.92,-1.55,0.3,5922.052
-61.08,639.62,419.12,-1.92,-1.55,0.3,5932.000999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5942.169
-61.08,639.62,419.12,-1.92,-1.55,0.3,5952.009999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5962.003000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,5972.113
-61.08,639.62,419.12,-1.92,-1.55,0.3,5982.058999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,5992.0
-61.08,639.62,419.12,-1.92,-1.55,0.3,6002.003000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,6012.003
-61.08,639.62,419.12,-1.92,-1.55,0.3,6022.039000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,6032.0830000000005
-61.08,639.62,419.12,-1.92,-1.55,0.3,6042.004000000001
-61.08,639.62,419.12,-1.92,-1.55,0.3,6054.013999999999
-61.08,639.62,419.12,-1.92,-1.55,0.3,6062.0960000000005
-61.08,639.62,419.12,-1.92,-1.55,0.3,6072.009
-61.08,639.62,419.12,-1.92,-1.55,0.3,6082.001
-61.08,639.62,419.12,-1.92,-1.55,0.3,6092.17
-61.08,639.62,419.12,-1.92,-1.55,0.3,6102.105
-61.08,639.62,419.12,-1.92,-1.55,0.3,6112.0380000000005
-61.08,639.62,419.12,-1.92,-1.55,0.3,6122.121
-61.08,639.62,419.12,-1.92,-1.55,0.3,6132.029
-61.08,639.62,419.11,-1.92,-1.55,0.3,6142.003
-61.08,639.62,419.11,-1.92,-1.55,0.3,6152.093
-61.08,639.62,419.11,-1.92,-1.55,0.3,6162.039
-61.08,639.62,419.11,-1.92,-1.55,0.3,6171.034
-61.08,639.62,419.11,-1.92,-1.55,0.3,6182.0019999999995
-61.09,639.62,419.11,-1.92,-1.55,0.3,6195.9980000000005
-61.1,639.62,419.11,-1.92,-1.55,0.3,6201.030000000001
-61.08,639.62,419.11,-1.92,-1.55,0.3,6212.0
-61.1,639.62,419.11,-1.92,-1.55,0.3,6228.999
-61.1,639.62,419.11,-1.92,-1.55,0.3,6231.998
-61.09,639.62,419.11,-1.92,-1.55,0.3,6242.009999999999
-61.08,639.62,419.11,-1.92,-1.55,0.3,6251.996
-61.08,639.62,419.11,-1.92,-1.55,0.3,6261.999000000001
-61.09,639.62,419.11,-1.92,-1.55,0.3,6272.024
-61.09,639.62,419.11,-1.92,-1.55,0.3,6281.030000000001
-61.09,639.62,419.11,-1.92,-1.55,0.3,6291.995
-61.09,639.62,419.11,-1.92,-1.55,0.3,6301.995
-61.09,639.62,419.11,-1.92,-1.55,0.3,6311.996
-61.1,639.62,419.11,-1.92,-1.55,0.3,6328.018
-61.11,639.62,419.11,-1.92,-1.55,0.3,6332.012
-61.11,639.62,419.11,-1.92,-1.55,0.3,6341.9980000000005
-61.11,639.62,419.11,-1.92,-1.55,0.3,6352.026000000001
-61.11,639.62,419.11,-1.92,-1.55,0.3,6363.999
-61.11,639.62,419.11,-1.92,-1.55,0.3,6370.9980000000005
-61.11,639.62,419.11,-1.92,-1.55,0.3,6382.002
-61.11,639.62,419.11,-1.92,-1.55,0.29,6393.046
-61.11,639.62,419.11,-1.92,-1.55,0.29,6401.038
-61.11,639.62,419.11,-1.92,-1.55,0.29,6412.028
-61.11,639.62,419.11,-1.92,-1.55,0.29,6422.029
-61.11,639.62,419.11,-1.92,-1.55,0.29,6431.064
-61.11,639.62,419.11,-1.92,-1.55,0.29,6442.027999999999
-61.11,639.62,419.11,-1.92,-1.55,0.29,6452.027
-61.11,639.62,419.11,-1.92,-1.55,0.29,6461.03
-61.11,639.62,419.11,-1.92,-1.55,0.29,6472.029
-61.11,639.62,419.11,-1.92,-1.55,0.29,6482.0289999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,6492.0289999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,6501.043000000001
-61.11,639.62,419.11,-1.92,-1.55,0.29,6512.029
-61.11,639.62,419.11,-1.92,-1.55,0.29,6521.031
-61.11,639.62,419.11,-1.92,-1.55,0.29,6532.037
-61.11,639.62,419.11,-1.92,-1.55,0.29,6542.03
-61.11,639.62,419.11,-1.92,-1.55,0.29,6552.063999999999
-61.11,639.62,419.11,-1.92,-1.55,0.29,6562.049
-61.11,639.62,419.11,-1.92,-1.55,0.29,6572.04
-61.11,639.62,419.11,-1.92,-1.55,0.29,6582.028
-61.11,639.62,419.11,-1.92,-1.55,0.29,6592.038
-61.11,639.62,419.11,-1.92,-1.55,0.29,6602.048
-61.11,639.62,419.11,-1.92,-1.55,0.29,6611.033
-61.11,639.62,419.11,-1.92,-1.55,0.29,6621.027
-61.11,639.62,419.11,-1.92,-1.55,0.29,6632.031
-61.11,639.62,419.11,-1.92,-1.55,0.29,6642.028
-61.11,639.62,419.11,-1.92,-1.55,0.29,6652.0289999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,6664.031
-61.11,639.62,419.11,-1.92,-1.55,0.29,6672.026
-61.11,639.62,419.11,-1.92,-1.55,0.29,6681.062
-61.11,639.62,419.11,-1.92,-1.55,0.29,6692.03
-61.11,639.62,419.11,-1.92,-1.55,0.29,6702.028
-61.11,639.62,419.11,-1.92,-1.55,0.29,6711.070000000001
-61.11,639.62,419.11,-1.92,-1.55,0.29,6722.03
-61.11,639.62,419.11,-1.92,-1.55,0.29,6732.032
-61.11,639.62,419.11,-1.92,-1.55,0.29,6742.053
-61.11,639.62,419.11,-1.92,-1.55,0.29,6752.029
-61.11,639.62,419.11,-1.92,-1.55,0.29,6762.029
-61.11,639.62,419.11,-1.92,-1.55,0.29,6772.039000000001
-61.11,639.62,419.11,-1.92,-1.55,0.29,6782.028
-61.11,639.62,419.11,-1.92,-1.55,0.29,6792.027
-61.11,639.62,419.11,-1.92,-1.55,0.29,6802.032999999999
-61.11,639.62,419.11,-1.92,-1.55,0.29,6812.146000000001
-61.11,639.62,419.11,-1.92,-1.55,0.29,6822.033
-61.11,639.62,419.11,-1.92,-1.55,0.29,6832.095
-61.11,639.62,419.11,-1.92,-1.55,0.29,6842.032999999999
-61.11,639.62,419.11,-1.92,-1.55,0.29,6852.0289999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,6862.036
-61.11,639.62,419.11,-1.92,-1.55,0.29,6872.033
-61.11,639.62,419.11,-1.92,-1.55,0.29,6882.052
-61.11,639.62,419.11,-1.92,-1.55,0.29,6892.028
-61.11,639.62,419.11,-1.92,-1.55,0.29,6902.1179999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,6912.04
-61.11,639.62,419.11,-1.92,-1.55,0.29,6921.210999999999
-61.11,639.62,419.11,-1.92,-1.55,0.29,6932.090999999999
-61.11,639.62,419.11,-1.92,-1.55,0.29,6942.037
-61.11,639.62,419.11,-1.92,-1.55,0.29,6952.211
-61.11,639.62,419.11,-1.92,-1.55,0.29,6964.219
-61.11,639.62,419.11,-1.92,-1.55,0.29,6972.028
-61.11,639.62,419.11,-1.92,-1.55,0.29,6982.106
-61.11,639.62,419.11,-1.92,-1.55,0.29,6992.166
-61.11,639.62,419.11,-1.92,-1.55,0.29,7005.029
-61.11,639.62,419.11,-1.92,-1.55,0.29,7012.057000000001
-61.11,639.62,419.11,-1.92,-1.55,0.29,7022.043
-61.11,639.62,419.11,-1.92,-1.55,0.29,7032.0289999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,7041.0289999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,7052.034
-61.11,639.62,419.11,-1.92,-1.55,0.29,7062.0289999999995
-61.11,639.62,419.11,-1.92,-1.55,0.29,7072.032
-61.11,639.62,419.11,-1.92,-1.55,0.29,7082.139
-61.11,639.62,419.11,-1.92,-1.55,0.29,7092.094
-61.12,639.62,419.11,-1.92,-1.55,0.29,7102.054
-61.12,639.62,419.11,-1.92,-1.55,0.29,7112.134
-61.12,639.62,419.11,-1.92,-1.55,0.29,7122.03
-61.12,639.62,419.11,-1.92,-1.55,0.29,7132.119000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7142.035
-61.12,639.62,419.11,-1.92,-1.55,0.29,7152.1140000000005
-61.12,639.62,419.11,-1.92,-1.55,0.29,7162.121
-61.12,639.62,419.11,-1.92,-1.55,0.29,7171.027999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,7182.098
-61.12,639.62,419.11,-1.92,-1.55,0.29,7192.034
-61.12,639.62,419.11,-1.92,-1.55,0.29,7202.102
-61.12,639.62,419.11,-1.92,-1.55,0.29,7212.038
-61.12,639.62,419.11,-1.92,-1.55,0.29,7222.03
-61.12,639.62,419.11,-1.92,-1.55,0.29,7232.151
-61.12,639.62,419.11,-1.92,-1.55,0.29,7250.034000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7252.173
-61.12,639.62,419.11,-1.92,-1.55,0.29,7264.209
-61.12,639.62,419.11,-1.92,-1.55,0.29,7272.03
-61.12,639.62,419.11,-1.92,-1.55,0.29,7282.033
-61.12,639.62,419.11,-1.92,-1.55,0.29,7292.036
-61.12,639.62,419.11,-1.92,-1.55,0.29,7302.036
-61.12,639.62,419.11,-1.92,-1.55,0.29,7312.065
-61.12,639.62,419.11,-1.92,-1.55,0.29,7322.031
-61.12,639.62,419.11,-1.92,-1.55,0.29,7332.042
-61.12,639.62,419.11,-1.92,-1.55,0.29,7342.029
-61.12,639.62,419.11,-1.92,-1.55,0.29,7352.13
-61.12,639.62,419.11,-1.92,-1.55,0.29,7362.034000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7372.027
-61.12,639.62,419.11,-1.92,-1.55,0.29,7382.036
-61.12,639.62,419.11,-1.92,-1.55,0.29,7391.053
-61.12,639.62,419.11,-1.92,-1.55,0.29,7402.121
-61.12,639.62,419.11,-1.92,-1.55,0.29,7412.121
-61.12,639.62,419.11,-1.92,-1.55,0.29,7422.030000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7432.117
-61.12,639.62,419.11,-1.92,-1.55,0.29,7442.031
-61.12,639.62,419.11,-1.92,-1.55,0.29,7452.054
-61.12,639.62,419.11,-1.92,-1.55,0.29,7462.117
-61.12,639.62,419.11,-1.92,-1.55,0.29,7472.031
-61.12,639.62,419.11,-1.92,-1.55,0.29,7482.0289999999995
-61.12,639.62,419.11,-1.92,-1.55,0.29,7492.034000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7502.093000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7512.061
-61.12,639.62,419.11,-1.92,-1.55,0.29,7522.026999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,7532.115
-61.12,639.62,419.11,-1.92,-1.55,0.29,7542.035
-61.12,639.62,419.11,-1.92,-1.55,0.29,7552.042
-61.12,639.62,419.11,-1.92,-1.55,0.29,7564.053000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7572.031
-61.12,639.62,419.11,-1.92,-1.55,0.29,7582.1050000000005
-61.12,639.62,419.11,-1.92,-1.55,0.29,7592.145
-61.12,639.62,419.11,-1.92,-1.55,0.29,7602.113
-61.12,639.62,419.11,-1.92,-1.55,0.29,7612.035
-61.12,639.62,419.11,-1.92,-1.55,0.29,7622.03
-61.12,639.62,419.11,-1.92,-1.55,0.29,7632.08
-61.12,639.62,419.11,-1.92,-1.55,0.29,7642.089999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,7652.135
-61.12,639.62,419.11,-1.92,-1.55,0.29,7662.036
-61.12,639.62,419.11,-1.92,-1.55,0.29,7672.031
-61.12,639.62,419.11,-1.92,-1.55,0.29,7682.11
-61.12,639.62,419.11,-1.92,-1.55,0.29,7692.121
-61.12,639.62,419.11,-1.92,-1.55,0.29,7702.1179999999995
-61.12,639.62,419.11,-1.92,-1.55,0.29,7712.031
-61.12,639.62,419.11,-1.92,-1.55,0.29,7722.036
-61.12,639.62,419.11,-1.92,-1.55,0.29,7732.032
-61.12,639.62,419.11,-1.92,-1.55,0.29,7742.034000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,7752.085
-61.12,639.62,419.11,-1.92,-1.55,0.29,7762.035
-61.12,639.62,419.11,-1.92,-1.55,0.29,7772.03
-61.12,639.62,419.11,-1.92,-1.55,0.29,7782.032
-61.12,639.62,419.11,-1.92,-1.55,0.29,7792.057
-61.12,639.62,419.11,-1.92,-1.55,0.29,7802.034
-61.12,639.62,419.11,-1.92,-1.55,0.29,7812.106
-61.12,639.62,419.11,-1.92,-1.55,0.29,7822.0289999999995
-61.12,639.62,419.11,-1.92,-1.55,0.29,7832.149
-61.12,639.62,419.11,-1.92,-1.55,0.29,7842.034
-61.12,639.62,419.11,-1.92,-1.55,0.29,7852.0289999999995
-61.12,639.62,419.11,-1.92,-1.55,0.29,7864.225
-61.12,639.62,419.11,-1.92,-1.55,0.29,7872.03
-61.12,639.62,419.11,-1.92,-1.55,0.29,7882.034
-61.12,639.62,419.11,-1.92,-1.55,0.29,7892.148
-61.12,639.62,419.11,-1.92,-1.55,0.29,7902.109
-61.12,639.62,419.11,-1.92,-1.55,0.29,7912.122
-61.12,639.62,419.11,-1.92,-1.55,0.29,7922.028
-61.12,639.62,419.11,-1.92,-1.55,0.29,7932.131
-61.12,639.62,419.11,-1.92,-1.55,0.29,7942.0960000000005
-61.12,639.62,419.11,-1.92,-1.55,0.29,7952.1990000000005
-61.12,639.62,419.11,-1.92,-1.55,0.29,7962.036
-61.12,639.62,419.11,-1.92,-1.55,0.29,7972.028
-61.12,639.62,419.11,-1.92,-1.55,0.29,7982.034
-61.12,639.62,419.11,-1.92,-1.55,0.29,7992.111000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,8002.095
-61.12,639.62,419.11,-1.92,-1.55,0.29,8012.146
-61.12,639.62,419.11,-1.92,-1.55,0.29,8022.0380000000005
-61.12,639.62,419.11,-1.92,-1.55,0.29,8032.035000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,8042.0289999999995
-61.12,639.62,419.11,-1.92,-1.55,0.29,8052.106
-61.12,639.62,419.11,-1.92,-1.55,0.29,8062.103
-61.12,639.62,419.11,-1.92,-1.55,0.29,8072.167
-61.12,639.62,419.11,-1.92,-1.55,0.29,8082.034000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,8092.177
-61.12,639.62,419.11,-1.92,-1.55,0.29,8102.439
-61.12,639.62,419.11,-1.92,-1.55,0.29,8111.597
-61.12,639.62,419.11,-1.92,-1.55,0.29,8121.465
-61.12,639.62,419.11,-1.92,-1.55,0.29,8131.597
-61.12,639.62,419.11,-1.92,-1.55,0.29,8141.469000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,8152.478
-61.12,639.62,419.11,-1.92,-1.55,0.29,8164.465999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,8171.424999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,8181.597
-61.12,639.62,419.11,-1.92,-1.55,0.29,8191.592
-61.12,639.62,419.11,-1.92,-1.55,0.29,8201.599
-61.12,639.62,419.11,-1.92,-1.55,0.29,8211.428
-61.12,639.62,419.11,-1.92,-1.55,0.29,8221.473
-61.12,639.62,419.11,-1.92,-1.55,0.29,8231.594
-61.12,639.62,419.11,-1.92,-1.55,0.29,8241.441
-61.12,639.62,419.11,-1.92,-1.55,0.29,8251.592999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,8261.602
-61.12,639.62,419.11,-1.92,-1.55,0.29,8271.442000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,8281.599
-61.12,639.62,419.11,-1.92,-1.55,0.29,8291.599
-61.12,639.62,419.11,-1.92,-1.55,0.29,8301.439
-61.12,639.62,419.11,-1.92,-1.55,0.29,8312.527
-61.12,639.62,419.11,-1.92,-1.55,0.29,8321.43
-61.12,639.62,419.11,-1.92,-1.55,0.29,8331.602
-61.12,639.62,419.11,-1.92,-1.55,0.29,8341.594000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,8351.595
-61.12,639.62,419.11,-1.92,-1.55,0.29,8361.599
-61.12,639.62,419.11,-1.92,-1.55,0.29,8371.455
-61.12,639.62,419.11,-1.92,-1.55,0.29,8381.466
-61.12,639.62,419.11,-1.92,-1.55,0.29,8391.606
-61.12,639.62,419.11,-1.92,-1.55,0.29,8401.467999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,8411.589
-61.12,639.62,419.11,-1.92,-1.55,0.29,8421.444
-61.12,639.62,419.11,-1.92,-1.55,0.29,8431.592999999999
-61.12,639.62,419.11,-1.92,-1.55,0.29,8441.442000000001
-61.12,639.62,419.11,-1.92,-1.55,0.29,8451.606
-61.12,639.62,419.11,-1.92,-1.55,0.29,8464.428
-61.12,639.62,419.11,-1.92,-1.55,0.29,8471.428
-61.12,639.62,419.11,-1.92,-1.55,0.29,8481.619
