X,Y,Z,A,B,C,time
-39.38,560.35,417.95,-1.93,-1.55,0.3,4245.5
-39.38,560.33,417.84,-1.93,-1.55,0.31,4256.544
-39.38,560.32,417.77,-1.94,-1.55,0.31,4266.503000000001
-39.39,560.31,417.73,-1.94,-1.55,0.31,4276.500999999999
-39.39,560.31,417.72,-1.94,-1.55,0.31,4286.518
-39.4,560.32,417.72,-1.94,-1.55,0.31,4296.539
-39.4,560.32,417.73,-1.94,-1.55,0.31,4306.536999999999
-39.4,560.32,417.73,-1.94,-1.55,0.31,4315.6720000000005
-39.41,560.32,417.74,-1.94,-1.55,0.31,4326.505
-39.41,560.31,417.75,-1.94,-1.55,0.31,4335.668
-39.41,560.31,417.76,-1.94,-1.55,0.31,4345.669
-39.41,560.31,417.76,-1.94,-1.55,0.31,4356.6630000000005
-39.41,560.31,417.77,-1.94,-1.55,0.31,4369.5019999999995
-39.41,560.31,417.77,-1.94,-1.55,0.31,4376.496999999999
-39.41,560.31,417.78,-1.94,-1.55,0.31,4386.6630000000005
-39.41,560.31,417.79,-1.93,-1.55,0.31,4396.542
-39.41,560.31,417.79,-1.93,-1.55,0.31,4406.513999999999
-39.41,560.3,417.8,-1.93,-1.55,0.31,4417.674
-39.41,560.3,417.8,-1.93,-1.55,0.31,4426.517
-39.41,560.3,417.81,-1.93,-1.55,0.31,4436.497
-39.41,560.3,417.81,-1.93,-1.55,0.31,4446.677000000001
-39.41,560.3,417.82,-1.93,-1.55,0.31,4456.683
-39.41,560.3,417.82,-1.93,-1.55,0.31,4466.502
-39.41,560.3,417.83,-1.93,-1.55,0.31,4476.674
-39.41,560.3,417.84,-1.93,-1.55,0.31,4486.524
-39.42,560.3,417.84,-1.93,-1.55,0.31,4496.55
-39.42,560.3,417.84,-1.93,-1.55,0.31,4506.653
-39.42,560.3,417.85,-1.93,-1.55,0.31,4516.545
-39.42,560.3,417.85,-1.93,-1.55,0.31,4526.65
-39.42,560.3,417.86,-1.93,-1.55,0.31,4536.685
-39.42,560.3,417.86,-1.93,-1.55,0.3,4546.516
-39.42,560.3,417.87,-1.93,-1.55,0.3,4556.559
-39.42,560.3,417.87,-1.93,-1.55,0.3,4566.51
-39.42,560.29,417.87,-1.93,-1.55,0.3,4576.533
-39.42,560.29,417.88,-1.93,-1.55,0.3,4586.661999999999
-39.42,560.29,417.88,-1.93,-1.55,0.3,4596.675
-39.42,560.29,417.88,-1.93,-1.55,0.3,4606.5019999999995
-39.42,560.29,417.88,-1.93,-1.55,0.3,4616.652
-39.42,560.29,417.89,-1.93,-1.55,0.3,4626.515
-39.42,560.29,417.89,-1.93,-1.55,0.3,4636.559
-39.42,560.29,417.89,-1.93,-1.55,0.3,4646.5160000000005
-39.42,560.29,417.9,-1.93,-1.55,0.3,4658.501
-39.42,560.29,417.9,-1.93,-1.55,0.3,4665.6630000000005
-39.42,560.29,417.9,-1.93,-1.55,0.3,4676.554999999999
-39.42,560.29,417.9,-1.93,-1.55,0.3,4686.656
-39.42,560.29,417.9,-1.93,-1.55,0.3,4696.547
-39.42,560.29,417.9,-1.93,-1.55,0.3,4706.656
-39.42,560.29,417.9,-1.93,-1.55,0.3,4717.505
-39.42,560.29,417.9,-1.93,-1.55,0.3,4726.497
-39.42,560.29,417.9,-1.93,-1.55,0.3,4736.544
-39.42,560.29,417.9,-1.93,-1.55,0.3,4746.5380000000005
-39.42,560.29,417.9,-1.93,-1.55,0.3,4756.519
-39.42,560.29,417.9,-1.93,-1.55,0.3,4766.650000000001
-39.42,560.29,417.9,-1.93,-1.55,0.3,4776.652999999999
-39.42,560.29,417.9,-1.93,-1.55,0.3,4786.514
-39.42,560.29,417.9,-1.93,-1.55,0.3,4796.654
-39.42,560.29,417.9,-1.93,-1.55,0.3,4806.507
-39.42,560.29,417.9,-1.93,-1.55,0.3,4817.502
-39.42,560.29,417.9,-1.93,-1.55,0.3,4826.5019999999995
-39.42,560.29,417.9,-1.93,-1.55,0.3,4836.559
-39.42,560.29,417.9,-1.93,-1.55,0.3,4845.519
-39.42,560.29,417.9,-1.93,-1.55,0.3,4856.508
-39.42,560.29,417.9,-1.93,-1.55,0.3,4866.508
-39.42,560.29,417.9,-1.93,-1.55,0.3,4876.659
-39.42,560.29,417.9,-1.93,-1.55,0.3,4886.515
-39.42,560.29,417.9,-1.93,-1.55,0.3,4896.648
-39.42,560.29,417.9,-1.93,-1.55,0.3,4906.5019999999995
-39.42,560.29,417.9,-1.93,-1.55,0.3,4916.647
-39.42,560.29,417.9,-1.93,-1.55,0.3,4926.5160000000005
-39.42,560.29,417.9,-1.93,-1.55,0.3,4938.505
-39.42,560.29,417.9,-1.93,-1.55,0.3,4946.648
-39.42,560.29,417.9,-1.93,-1.55,0.3,4956.646
-39.42,560.29,417.9,-1.93,-1.55,0.3,4966.5109999999995
-39.42,560.29,417.9,-1.93,-1.55,0.3,4976.552
-39.42,560.29,417.91,-1.93,-1.55,0.3,4986.500999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,4996.508000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5006.598999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5017.7
-39.4,560.29,417.86,-1.93,-1.55,0.31,5025.498
-39.4,560.29,417.86,-1.93,-1.55,0.31,5035.682000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5045.4980000000005
-39.4,560.29,417.86,-1.93,-1.55,0.31,5056.625
-39.4,560.29,417.86,-1.93,-1.55,0.31,5065.501
-39.4,560.29,417.86,-1.93,-1.55,0.31,5075.652
-39.4,560.29,417.86,-1.93,-1.55,0.31,5085.503
-39.4,560.29,417.86,-1.93,-1.55,0.31,5095.6539999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5105.656
-39.4,560.29,417.86,-1.93,-1.55,0.31,5115.503000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5126.57
-39.4,560.29,417.86,-1.93,-1.55,0.31,5135.526
-39.4,560.29,417.86,-1.93,-1.55,0.31,5145.503
-39.4,560.29,417.86,-1.93,-1.55,0.31,5155.503000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5165.646
-39.4,560.29,417.86,-1.93,-1.55,0.31,5175.652999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5185.6669999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5195.517
-39.4,560.29,417.86,-1.93,-1.55,0.31,5205.649
-39.4,560.29,417.86,-1.93,-1.55,0.31,5216.5
-39.4,560.29,417.86,-1.93,-1.55,0.31,5228.500999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5235.526
-39.4,560.29,417.86,-1.93,-1.55,0.31,5245.655
-39.4,560.29,417.86,-1.93,-1.55,0.31,5255.652999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5265.52
-39.4,560.29,417.86,-1.93,-1.55,0.31,5275.647
-39.4,560.29,417.86,-1.93,-1.55,0.31,5285.654
-39.4,560.29,417.86,-1.93,-1.55,0.31,5295.517
-39.4,560.29,417.86,-1.93,-1.55,0.31,5305.647
-39.4,560.29,417.86,-1.93,-1.55,0.31,5316.500999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5326.512
-39.4,560.29,417.86,-1.93,-1.55,0.31,5336.5419999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5345.656
-39.4,560.29,417.86,-1.93,-1.55,0.31,5355.5380000000005
-39.4,560.29,417.86,-1.93,-1.55,0.31,5365.65
-39.4,560.29,417.86,-1.93,-1.55,0.31,5376.545
-39.4,560.29,417.86,-1.93,-1.55,0.31,5385.658
-39.4,560.29,417.86,-1.93,-1.55,0.31,5395.52
-39.4,560.29,417.86,-1.93,-1.55,0.31,5405.655000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5415.501
-39.4,560.29,417.86,-1.93,-1.55,0.31,5434.517
-39.4,560.29,417.86,-1.93,-1.55,0.31,5436.5
-39.4,560.29,417.86,-1.93,-1.55,0.31,5445.506
-39.4,560.29,417.86,-1.93,-1.55,0.31,5455.656
-39.4,560.29,417.86,-1.93,-1.55,0.31,5465.517
-39.4,560.29,417.86,-1.93,-1.55,0.31,5475.653
-39.4,560.29,417.86,-1.93,-1.55,0.31,5486.507
-39.4,560.29,417.86,-1.93,-1.55,0.31,5495.657999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5508.527
-39.4,560.29,417.86,-1.93,-1.55,0.31,5515.519
-39.4,560.29,417.86,-1.93,-1.55,0.31,5525.655000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5536.504
-39.4,560.29,417.86,-1.93,-1.55,0.31,5545.658
-39.4,560.29,417.86,-1.93,-1.55,0.31,5555.675
-39.4,560.29,417.86,-1.93,-1.55,0.31,5565.509
-39.4,560.29,417.86,-1.93,-1.55,0.31,5575.652
-39.4,560.29,417.86,-1.93,-1.55,0.31,5586.506
-39.4,560.29,417.86,-1.93,-1.55,0.31,5595.542
-39.4,560.29,417.86,-1.93,-1.55,0.31,5605.651
-39.4,560.29,417.86,-1.93,-1.55,0.31,5615.528
-39.4,560.29,417.86,-1.93,-1.55,0.31,5625.517000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5635.6539999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5645.501
-39.4,560.29,417.86,-1.93,-1.55,0.31,5655.652
-39.4,560.29,417.86,-1.93,-1.55,0.31,5665.535
-39.4,560.29,417.86,-1.93,-1.55,0.31,5675.652999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5685.501
-39.4,560.29,417.86,-1.93,-1.55,0.31,5696.5019999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5705.665
-39.4,560.29,417.86,-1.93,-1.55,0.31,5715.517
-39.4,560.29,417.86,-1.93,-1.55,0.31,5726.585
-39.4,560.29,417.86,-1.93,-1.55,0.31,5736.4980000000005
-39.4,560.29,417.86,-1.93,-1.55,0.31,5745.661
-39.4,560.29,417.86,-1.93,-1.55,0.31,5755.657
-39.4,560.29,417.86,-1.93,-1.55,0.31,5765.531
-39.4,560.29,417.86,-1.93,-1.55,0.31,5775.642000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,5786.504
-39.4,560.29,417.86,-1.93,-1.55,0.31,5798.639999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5805.647
-39.4,560.29,417.86,-1.93,-1.55,0.31,5815.503
-39.4,560.29,417.86,-1.93,-1.55,0.31,5826.5019999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5837.586
-39.4,560.29,417.86,-1.93,-1.55,0.31,5845.521
-39.4,560.29,417.86,-1.93,-1.55,0.31,5856.652
-39.4,560.29,417.86,-1.93,-1.55,0.31,5865.5160000000005
-39.4,560.29,417.86,-1.93,-1.55,0.31,5875.659
-39.4,560.29,417.86,-1.93,-1.55,0.31,5886.543
-39.4,560.29,417.86,-1.93,-1.55,0.31,5895.540999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5905.665
-39.4,560.29,417.86,-1.93,-1.55,0.31,5916.503
-39.4,560.29,417.86,-1.93,-1.55,0.31,5925.652
-39.4,560.29,417.86,-1.93,-1.55,0.31,5935.5019999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5945.657999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,5955.502
-39.4,560.29,417.86,-1.93,-1.55,0.31,5965.6539999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,5975.499
-39.4,560.29,417.86,-1.93,-1.55,0.31,5986.516
-39.4,560.29,417.86,-1.93,-1.55,0.31,5995.54
-39.4,560.29,417.86,-1.93,-1.55,0.31,6005.518999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,6016.647
-39.4,560.29,417.86,-1.93,-1.55,0.31,6026.605
-39.4,560.29,417.86,-1.93,-1.55,0.31,6035.502
-39.4,560.29,417.86,-1.93,-1.55,0.31,6045.6539999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,6055.524
-39.4,560.29,417.86,-1.93,-1.55,0.31,6065.653
-39.4,560.29,417.86,-1.93,-1.55,0.31,6078.6410000000005
-39.4,560.29,417.86,-1.93,-1.55,0.31,6085.532
-39.4,560.29,417.86,-1.93,-1.55,0.31,6095.65
-39.4,560.29,417.86,-1.93,-1.55,0.31,6105.508000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,6115.653
-39.4,560.29,417.86,-1.93,-1.55,0.31,6125.669
-39.4,560.29,417.86,-1.93,-1.55,0.31,6136.499
-39.4,560.29,417.86,-1.93,-1.55,0.31,6145.653
-39.4,560.29,417.86,-1.93,-1.55,0.31,6156.51
-39.4,560.29,417.86,-1.93,-1.55,0.31,6165.652
-39.4,560.29,417.86,-1.93,-1.55,0.31,6176.544
-39.4,560.29,417.86,-1.93,-1.55,0.31,6186.5019999999995
-39.4,560.29,417.86,-1.93,-1.55,0.31,6195.525
-39.4,560.29,417.86,-1.93,-1.55,0.31,6205.654
-39.4,560.29,417.86,-1.93,-1.55,0.31,6216.5
-39.4,560.29,417.86,-1.93,-1.55,0.31,6225.653
-39.4,560.29,417.86,-1.93,-1.55,0.31,6235.531
-39.4,560.29,417.86,-1.93,-1.55,0.31,6245.652
-39.4,560.29,417.86,-1.93,-1.55,0.31,6255.521
-39.4,560.29,417.86,-1.93,-1.55,0.31,6266.562000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,6275.654
-39.4,560.29,417.86,-1.93,-1.55,0.31,6285.517
-39.4,560.29,417.86,-1.93,-1.55,0.31,6295.652999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,6306.503000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,6315.655
-39.4,560.29,417.86,-1.93,-1.55,0.31,6326.609
-39.4,560.29,417.86,-1.93,-1.55,0.31,6336.548
-39.4,560.29,417.86,-1.93,-1.55,0.31,6346.502
-39.4,560.29,417.86,-1.93,-1.55,0.31,6355.502
-39.4,560.29,417.86,-1.93,-1.55,0.31,6368.521000000001
-39.4,560.29,417.86,-1.93,-1.55,0.31,6375.653
-39.4,560.29,417.86,-1.93,-1.55,0.31,6385.545999999999
-39.4,560.29,417.86,-1.93,-1.55,0.31,6395.658
-39.4,560.29,417.86,-1.93,-1.55,0.31,6405.503000000001
-39.41,560.29,417.86,-1.93,-1.55,0.31,6415.659
-39.41,560.29,417.86,-1.93,-1.55,0.31,6426.502
-39.41,560.29,417.86,-1.93,-1.55,0.31,6436.503
-39.41,560.29,417.86,-1.93,-1.55,0.31,6445.503000000001
-39.41,560.29,417.86,-1.93,-1.55,0.31,6455.672
-39.41,560.29,417.86,-1.93,-1.55,0.31,6465.504
-39.41,560.29,417.86,-1.93,-1.55,0.31,6475.651
-39.41,560.29,417.86,-1.93,-1.55,0.31,6485.502
-39.41,560.29,417.86,-1.93,-1.55,0.31,6496.5
-39.42,560.29,417.86,-1.93,-1.55,0.31,6506.515
-39.42,560.29,417.86,-1.93,-1.55,0.31,6516.495
-39.42,560.29,417.86,-1.93,-1.55,0.31,6525.498
-39.43,560.29,417.86,-1.93,-1.55,0.31,6535.499
-39.43,560.29,417.86,-1.93,-1.55,0.31,6545.532999999999
-39.43,560.29,417.86,-1.93,-1.55,0.31,6555.531
-39.43,560.29,417.86,-1.93,-1.55,0.31,6566.509
-39.43,560.29,417.86,-1.93,-1.55,0.31,6575.529
-39.43,560.29,417.86,-1.93,-1.55,0.31,6585.503
-39.43,560.29,417.86,-1.93,-1.55,0.31,6595.532
-39.44,560.29,417.86,-1.93,-1.55,0.31,6606.555
-39.44,560.29,417.86,-1.93,-1.55,0.31,6616.5289999999995
-39.44,560.29,417.86,-1.93,-1.55,0.31,6626.531
-39.44,560.29,417.86,-1.93,-1.55,0.31,6636.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,6648.509
-39.44,560.29,417.86,-1.93,-1.55,0.31,6656.495
-39.44,560.29,417.86,-1.93,-1.55,0.31,6666.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,6675.4980000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,6685.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,6695.53
-39.44,560.29,417.86,-1.93,-1.55,0.31,6705.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,6715.514
-39.44,560.29,417.86,-1.93,-1.55,0.31,6726.514
-39.44,560.29,417.86,-1.93,-1.55,0.31,6736.505
-39.44,560.29,417.86,-1.93,-1.55,0.31,6745.6810000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,6756.498
-39.44,560.29,417.86,-1.93,-1.55,0.31,6765.653
-39.44,560.29,417.86,-1.93,-1.55,0.31,6776.5019999999995
-39.44,560.29,417.86,-1.93,-1.55,0.31,6786.544
-39.44,560.29,417.86,-1.93,-1.55,0.31,6796.504
-39.44,560.29,417.86,-1.93,-1.55,0.31,6805.648999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,6817.6230000000005
-39.43,560.29,417.86,-1.93,-1.55,0.31,6826.5019999999995
-39.43,560.29,417.86,-1.93,-1.55,0.31,6836.502
-39.43,560.29,417.86,-1.93,-1.55,0.31,6846.515
-39.43,560.29,417.86,-1.93,-1.55,0.31,6856.5019999999995
-39.43,560.29,417.86,-1.93,-1.55,0.31,6866.505
-39.43,560.29,417.86,-1.93,-1.55,0.31,6876.55
-39.43,560.29,417.86,-1.93,-1.55,0.31,6885.508
-39.43,560.29,417.86,-1.93,-1.55,0.31,6895.65
-39.43,560.29,417.86,-1.93,-1.55,0.31,6906.505
-39.43,560.29,417.86,-1.93,-1.55,0.31,6915.649
-39.43,560.29,417.86,-1.93,-1.55,0.31,6926.529
-39.43,560.29,417.86,-1.93,-1.55,0.31,6938.534
-39.43,560.29,417.86,-1.93,-1.55,0.31,6945.661999999999
-39.43,560.29,417.86,-1.93,-1.55,0.31,6956.502
-39.43,560.29,417.86,-1.93,-1.55,0.31,6966.579000000001
-39.43,560.29,417.86,-1.93,-1.55,0.31,6976.651000000001
-39.43,560.29,417.86,-1.93,-1.55,0.31,6985.499
-39.43,560.29,417.86,-1.93,-1.55,0.31,6996.544
-39.43,560.29,417.86,-1.93,-1.55,0.31,7006.498
-39.43,560.29,417.86,-1.93,-1.55,0.31,7016.505999999999
-39.43,560.29,417.86,-1.93,-1.55,0.31,7026.505
-39.43,560.29,417.86,-1.93,-1.55,0.31,7036.54
-39.43,560.29,417.86,-1.93,-1.55,0.31,7046.582
-39.43,560.29,417.86,-1.93,-1.55,0.31,7056.545
-39.43,560.29,417.86,-1.93,-1.55,0.31,7065.656
-39.43,560.29,417.86,-1.93,-1.55,0.31,7076.499
-39.43,560.29,417.86,-1.93,-1.55,0.31,7086.503000000001
-39.43,560.29,417.86,-1.93,-1.55,0.31,7096.4980000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,7106.500999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,7117.588
-39.44,560.29,417.86,-1.93,-1.55,0.31,7126.496
-39.44,560.29,417.86,-1.93,-1.55,0.31,7136.684
-39.44,560.29,417.86,-1.93,-1.55,0.31,7146.517
-39.44,560.29,417.86,-1.93,-1.55,0.31,7156.498
-39.44,560.29,417.86,-1.93,-1.55,0.31,7166.517
-39.44,560.29,417.86,-1.93,-1.55,0.31,7176.549
-39.44,560.29,417.86,-1.93,-1.55,0.31,7185.504
-39.44,560.29,417.86,-1.93,-1.55,0.31,7196.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,7206.615
-39.44,560.29,417.86,-1.93,-1.55,0.31,7216.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7228.558999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,7236.522
-39.44,560.29,417.86,-1.93,-1.55,0.31,7245.659
-39.44,560.29,417.86,-1.93,-1.55,0.31,7256.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7266.577
-39.44,560.29,417.86,-1.93,-1.55,0.31,7276.543000000001
-39.44,560.29,417.86,-1.93,-1.55,0.31,7285.651
-39.44,560.29,417.86,-1.93,-1.55,0.31,7296.5470000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,7306.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,7315.654
-39.44,560.29,417.86,-1.93,-1.55,0.31,7326.503
-39.44,560.29,417.86,-1.93,-1.55,0.31,7335.649
-39.44,560.29,417.86,-1.93,-1.55,0.31,7346.502
-39.44,560.29,417.86,-1.93,-1.55,0.31,7356.563999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,7366.585
-39.44,560.29,417.86,-1.93,-1.55,0.31,7375.5160000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,7386.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,7395.503
-39.44,560.29,417.86,-1.93,-1.55,0.31,7406.5019999999995
-39.44,560.29,417.86,-1.93,-1.55,0.31,7416.515
-39.44,560.29,417.86,-1.93,-1.55,0.31,7425.6539999999995
-39.44,560.29,417.86,-1.93,-1.55,0.31,7443.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,7446.545
-39.44,560.29,417.86,-1.93,-1.55,0.31,7456.52
-39.44,560.29,417.86,-1.93,-1.55,0.31,7465.6539999999995
-39.44,560.29,417.86,-1.93,-1.55,0.31,7475.525000000001
-39.44,560.29,417.86,-1.93,-1.55,0.31,7485.643999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,7496.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,7508.507
-39.44,560.29,417.86,-1.93,-1.55,0.31,7516.504
-39.44,560.29,417.86,-1.93,-1.55,0.31,7526.54
-39.44,560.29,417.86,-1.93,-1.55,0.31,7536.605
-39.44,560.29,417.86,-1.93,-1.55,0.31,7545.503
-39.44,560.29,417.86,-1.93,-1.55,0.31,7556.507
-39.44,560.29,417.86,-1.93,-1.55,0.31,7566.58
-39.44,560.29,417.86,-1.93,-1.55,0.31,7575.504
-39.44,560.29,417.86,-1.93,-1.55,0.31,7585.677
-39.44,560.29,417.86,-1.93,-1.55,0.31,7596.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,7606.4980000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,7616.652
-39.44,560.29,417.86,-1.93,-1.55,0.31,7626.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7636.665
-39.44,560.29,417.86,-1.93,-1.55,0.31,7645.5109999999995
-39.44,560.29,417.86,-1.93,-1.55,0.31,7656.558
-39.43,560.29,417.86,-1.93,-1.55,0.31,7665.666
-39.43,560.29,417.86,-1.93,-1.55,0.31,7675.503
-39.43,560.29,417.86,-1.93,-1.55,0.31,7686.541
-39.44,560.29,417.86,-1.93,-1.55,0.31,7695.535
-39.44,560.29,417.86,-1.93,-1.55,0.31,7706.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7715.652
-39.44,560.29,417.86,-1.93,-1.55,0.31,7725.666
-39.44,560.29,417.86,-1.93,-1.55,0.31,7736.547
-39.44,560.29,417.86,-1.93,-1.55,0.31,7746.655
-39.44,560.29,417.86,-1.93,-1.55,0.31,7756.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,7766.578
-39.44,560.29,417.86,-1.93,-1.55,0.31,7776.531
-39.44,560.29,417.86,-1.93,-1.55,0.31,7786.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,7798.509
-39.44,560.29,417.86,-1.93,-1.55,0.31,7806.644
-39.44,560.29,417.86,-1.93,-1.55,0.31,7816.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7826.504
-39.44,560.29,417.86,-1.93,-1.55,0.31,7836.657
-39.44,560.29,417.86,-1.93,-1.55,0.31,7846.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7856.499000000001
-39.44,560.29,417.86,-1.93,-1.55,0.31,7866.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7876.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,7885.652
-39.44,560.29,417.86,-1.93,-1.55,0.31,7895.513
-39.44,560.29,417.86,-1.93,-1.55,0.31,7905.66
-39.44,560.29,417.86,-1.93,-1.55,0.31,7915.504
-39.44,560.29,417.86,-1.93,-1.55,0.31,7926.5160000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,7936.662
-39.44,560.29,417.86,-1.93,-1.55,0.31,7946.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,7956.598
-39.44,560.29,417.86,-1.93,-1.55,0.31,7966.603
-39.44,560.29,417.86,-1.93,-1.55,0.31,7975.513
-39.44,560.29,417.86,-1.93,-1.55,0.31,7986.586
-39.44,560.29,417.86,-1.93,-1.55,0.31,7996.537
-39.44,560.29,417.86,-1.93,-1.55,0.31,8006.586
-39.44,560.29,417.86,-1.93,-1.55,0.31,8016.543000000001
-39.44,560.29,417.86,-1.93,-1.55,0.31,8025.52
-39.44,560.29,417.86,-1.93,-1.55,0.31,8036.578
-39.44,560.29,417.86,-1.93,-1.55,0.31,8046.5
-39.44,560.29,417.86,-1.93,-1.55,0.31,8055.655
-39.44,560.29,417.86,-1.93,-1.55,0.31,8066.606
-39.44,560.29,417.86,-1.93,-1.55,0.31,8078.647999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,8086.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,8096.500000000001
-39.44,560.29,417.86,-1.93,-1.55,0.31,8106.652999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,8116.5160000000005
-39.44,560.29,417.86,-1.93,-1.55,0.31,8126.502
-39.44,560.29,417.86,-1.93,-1.55,0.31,8136.658
-39.44,560.29,417.86,-1.93,-1.55,0.31,8146.5019999999995
-39.44,560.29,417.86,-1.93,-1.55,0.31,8156.543
-39.44,560.29,417.86,-1.93,-1.55,0.31,8166.651999999999
-39.44,560.29,417.86,-1.93,-1.55,0.31,8176.499
-39.44,560.29,417.86,-1.93,-1.55,0.31,8186.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,8196.679
-39.44,560.29,417.86,-1.93,-1.55,0.31,8205.657000000001
-39.44,560.29,417.86,-1.93,-1.55,0.31,8215.515
-39.44,560.29,417.86,-1.93,-1.55,0.31,8226.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,8236.654
-39.44,560.29,417.86,-1.93,-1.55,0.31,8246.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,8256.655
-39.44,560.29,417.86,-1.93,-1.55,0.31,8265.503
-39.44,560.29,417.86,-1.93,-1.55,0.31,8276.56
-39.44,560.29,417.86,-1.93,-1.55,0.31,8286.576000000001
-39.44,560.29,417.86,-1.93,-1.55,0.31,8296.499000000002
-39.44,560.29,417.86,-1.93,-1.55,0.31,8306.606
-39.44,560.29,417.86,-1.93,-1.55,0.31,8317.546
-39.44,560.29,417.86,-1.93,-1.55,0.31,8326.514
-39.44,560.29,417.86,-1.93,-1.55,0.31,8336.584
-39.44,560.29,417.86,-1.93,-1.55,0.31,8346.532
-39.44,560.29,417.86,-1.93,-1.55,0.31,8358.502
-39.44,560.29,417.86,-1.93,-1.55,0.31,8366.505
-39.44,560.29,417.86,-1.93,-1.55,0.31,8376.651
-39.44,560.29,417.86,-1.93,-1.55,0.31,8386.588
-39.44,560.29,417.86,-1.93,-1.55,0.31,8396.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,8406.646
-39.44,560.29,417.86,-1.93,-1.55,0.31,8417.502
-39.44,560.29,417.86,-1.93,-1.55,0.31,8426.511
-39.44,560.29,417.86,-1.93,-1.55,0.31,8436.593
-39.44,560.29,417.86,-1.93,-1.55,0.31,8446.532
-39.44,560.29,417.86,-1.93,-1.55,0.31,8456.574
-39.44,560.29,417.86,-1.93,-1.55,0.31,8466.661
-39.44,560.29,417.86,-1.93,-1.55,0.31,8476.501
-39.44,560.29,417.86,-1.93,-1.55,0.31,8486.511999999999
