X,Y,Z,A,B,C,time
68.69,632.47,419.53,-1.93,-1.55,0.3,4379.159
68.69,632.47,419.51,-1.93,-1.55,0.3,4389.1669999999995
68.68,632.47,419.5,-1.92,-1.55,0.3,4398.199
68.68,632.48,419.51,-1.92,-1.55,0.3,4408.2
68.68,632.48,419.51,-1.92,-1.55,0.3,4419.168
68.68,632.48,419.52,-1.92,-1.55,0.3,4429.169
68.68,632.48,419.52,-1.92,-1.55,0.3,4438.2
68.68,632.48,419.53,-1.92,-1.55,0.3,4449.168000000001
68.69,632.48,419.54,-1.92,-1.55,0.29,4459.202
68.7,632.48,419.55,-1.92,-1.55,0.29,4468.200000000001
68.7,632.48,419.55,-1.92,-1.55,0.29,4479.18
68.71,632.48,419.57,-1.92,-1.55,0.29,4498.202
68.71,632.48,419.57,-1.92,-1.55,0.29,4502.2
68.71,632.48,419.57,-1.92,-1.55,0.29,4508.2029999999995
68.71,632.48,419.58,-1.92,-1.55,0.29,4518.2
68.71,632.48,419.58,-1.92,-1.55,0.29,4529.200000000001
68.71,632.48,419.58,-1.92,-1.55,0.29,4539.191
68.71,632.48,419.58,-1.92,-1.55,0.29,4548.203
68.71,632.48,419.59,-1.92,-1.55,0.29,4559.168
68.71,632.47,419.59,-1.92,-1.55,0.29,4568.2
68.71,632.47,419.6,-1.92,-1.55,0.29,4578.1939999999995
68.71,632.47,419.6,-1.92,-1.55,0.29,4588.2
68.71,632.47,419.61,-1.92,-1.55,0.29,4598.200000000001
68.7,632.47,419.61,-1.92,-1.55,0.29,4609.167
68.7,632.47,419.61,-1.92,-1.55,0.29,4619.183
68.7,632.47,419.62,-1.92,-1.55,0.29,4629.199
68.7,632.47,419.62,-1.92,-1.55,0.29,4639.1669999999995
68.7,632.47,419.62,-1.92,-1.55,0.29,4648.201
68.7,632.47,419.62,-1.92,-1.55,0.29,4659.168000000001
68.7,632.47,419.62,-1.92,-1.55,0.29,4668.201
68.7,632.47,419.62,-1.92,-1.55,0.29,4679.168
68.7,632.47,419.62,-1.92,-1.55,0.29,4689.168
68.7,632.47,419.62,-1.92,-1.55,0.29,4699.169000000001
68.7,632.47,419.62,-1.92,-1.55,0.29,4709.1669999999995
68.7,632.47,419.62,-1.92,-1.55,0.29,4719.183
68.7,632.47,419.62,-1.92,-1.55,0.29,4737.167
68.7,632.47,419.62,-1.92,-1.55,0.29,4739.170999999999
68.7,632.47,419.62,-1.92,-1.55,0.29,4749.166
68.7,632.47,419.62,-1.92,-1.55,0.29,4764.169
68.7,632.47,419.62,-1.92,-1.55,0.29,4768.2
68.7,632.47,419.63,-1.92,-1.55,0.29,4780.169
68.7,632.47,419.63,-1.92,-1.55,0.29,4788.165
68.7,632.47,419.63,-1.92,-1.55,0.29,4799.168
68.7,632.47,419.63,-1.92,-1.55,0.29,4809.173000000001
68.7,632.47,419.63,-1.92,-1.55,0.29,4819.168000000001
68.7,632.47,419.63,-1.92,-1.55,0.29,4834.169
68.7,632.47,419.63,-1.92,-1.55,0.29,4839.168
68.7,632.47,419.63,-1.92,-1.55,0.29,4848.195
68.7,632.47,419.63,-1.92,-1.55,0.29,4859.166
68.7,632.47,419.63,-1.92,-1.55,0.29,4868.165
68.7,632.47,419.63,-1.92,-1.55,0.29,4878.202
68.7,632.47,419.63,-1.92,-1.55,0.29,4898.17
68.7,632.47,419.63,-1.92,-1.55,0.29,4899.17
68.7,632.47,419.63,-1.92,-1.55,0.29,4908.1939999999995
68.7,632.47,419.63,-1.92,-1.55,0.29,4919.169
68.7,632.47,419.63,-1.92,-1.55,0.29,4929.202
68.7,632.47,419.63,-1.92,-1.55,0.29,4938.244
68.7,632.47,419.63,-1.92,-1.55,0.29,4948.246
68.7,632.47,419.63,-1.92,-1.55,0.29,4959.214
68.7,632.47,419.63,-1.92,-1.55,0.29,4969.234
68.72,632.46,419.57,-1.92,-1.55,0.3,4978.241
68.72,632.46,419.57,-1.92,-1.55,0.3,4988.245
68.72,632.46,419.57,-1.92,-1.55,0.3,4998.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5008.248
68.72,632.46,419.57,-1.92,-1.55,0.3,5018.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5029.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5038.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5048.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5060.247
68.72,632.46,419.57,-1.92,-1.55,0.3,5068.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5078.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5088.2480000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,5098.245999999999
68.72,632.46,419.57,-1.92,-1.55,0.3,5108.246
68.72,632.46,419.57,-1.92,-1.55,0.3,5118.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5129.240000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5138.241
68.72,632.46,419.57,-1.92,-1.55,0.3,5148.245
68.72,632.46,419.57,-1.92,-1.55,0.3,5158.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5168.2480000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,5178.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5188.238
68.72,632.46,419.57,-1.92,-1.55,0.3,5198.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5208.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5218.208
68.72,632.46,419.57,-1.92,-1.55,0.3,5229.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5238.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5248.242
68.72,632.46,419.57,-1.92,-1.55,0.3,5258.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5268.246
68.72,632.46,419.57,-1.92,-1.55,0.3,5278.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5288.245
68.72,632.46,419.57,-1.92,-1.55,0.3,5298.246
68.72,632.46,419.57,-1.92,-1.55,0.3,5308.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5318.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5328.2480000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,5338.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5348.237
68.72,632.46,419.57,-1.92,-1.55,0.3,5358.238
68.72,632.46,419.57,-1.92,-1.55,0.3,5368.238
68.72,632.46,419.57,-1.92,-1.55,0.3,5378.241
68.72,632.46,419.57,-1.92,-1.55,0.3,5388.243
68.72,632.46,419.57,-1.92,-1.55,0.3,5398.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5408.2429999999995
68.72,632.46,419.57,-1.92,-1.55,0.3,5418.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5429.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5438.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5448.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5458.241
68.72,632.46,419.57,-1.92,-1.55,0.3,5468.245
68.72,632.46,419.57,-1.92,-1.55,0.3,5478.245
68.72,632.46,419.57,-1.92,-1.55,0.3,5488.248
68.72,632.46,419.57,-1.92,-1.55,0.3,5498.245
68.72,632.46,419.57,-1.92,-1.55,0.3,5508.238
68.72,632.46,419.57,-1.92,-1.55,0.3,5518.2390000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,5529.245000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5538.241
68.72,632.46,419.57,-1.92,-1.55,0.3,5548.245
68.72,632.46,419.57,-1.92,-1.55,0.3,5558.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5568.248
68.72,632.46,419.57,-1.92,-1.55,0.3,5578.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5588.246
68.72,632.46,419.57,-1.92,-1.55,0.3,5598.245000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5608.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5620.237
68.72,632.46,419.57,-1.92,-1.55,0.3,5629.238
68.72,632.46,419.57,-1.92,-1.55,0.3,5638.238
68.72,632.46,419.57,-1.92,-1.55,0.3,5648.248
68.72,632.46,419.57,-1.92,-1.55,0.3,5658.245
68.72,632.46,419.57,-1.92,-1.55,0.3,5668.246
68.72,632.46,419.57,-1.92,-1.55,0.3,5678.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5688.263
68.72,632.46,419.57,-1.92,-1.55,0.3,5698.241
68.72,632.46,419.57,-1.92,-1.55,0.3,5708.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5718.244000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5729.244
68.72,632.46,419.57,-1.92,-1.55,0.3,5738.53
68.72,632.46,419.57,-1.92,-1.55,0.3,5748.282999999999
68.72,632.46,419.57,-1.92,-1.55,0.3,5758.2880000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,5768.2880000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,5778.286999999999
68.72,632.46,419.57,-1.92,-1.55,0.3,5788.253
68.72,632.46,419.57,-1.92,-1.55,0.3,5798.253
68.72,632.46,419.57,-1.92,-1.55,0.3,5808.29
68.72,632.46,419.57,-1.92,-1.55,0.3,5818.29
68.72,632.46,419.57,-1.92,-1.55,0.3,5829.289
68.72,632.46,419.57,-1.92,-1.55,0.3,5838.289
68.72,632.46,419.57,-1.92,-1.55,0.3,5848.290000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5858.286
68.72,632.46,419.57,-1.92,-1.55,0.3,5868.289
68.72,632.46,419.57,-1.92,-1.55,0.3,5878.289
68.72,632.46,419.57,-1.92,-1.55,0.3,5888.291
68.72,632.46,419.57,-1.92,-1.55,0.3,5900.272
68.72,632.46,419.57,-1.92,-1.55,0.3,5908.280000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5918.289
68.72,632.46,419.57,-1.92,-1.55,0.3,5929.293000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5938.286
68.72,632.46,419.57,-1.92,-1.55,0.3,5948.289
68.72,632.46,419.57,-1.92,-1.55,0.3,5958.288
68.72,632.46,419.57,-1.92,-1.55,0.3,5968.282
68.72,632.46,419.57,-1.92,-1.55,0.3,5978.253
68.72,632.46,419.57,-1.92,-1.55,0.3,5988.253000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,5998.292
68.72,632.46,419.57,-1.92,-1.55,0.3,6008.284
68.72,632.46,419.57,-1.92,-1.55,0.3,6018.283
68.72,632.46,419.57,-1.92,-1.55,0.3,6029.2880000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,6038.289
68.72,632.46,419.57,-1.92,-1.55,0.3,6048.291
68.72,632.46,419.57,-1.92,-1.55,0.3,6058.2570000000005
68.72,632.46,419.57,-1.92,-1.55,0.3,6068.291
68.72,632.46,419.57,-1.92,-1.55,0.3,6078.289
68.72,632.46,419.57,-1.92,-1.55,0.3,6088.282999999999
68.72,632.46,419.57,-1.92,-1.55,0.3,6098.282
68.72,632.46,419.57,-1.92,-1.55,0.3,6108.289
68.72,632.46,419.57,-1.92,-1.55,0.3,6118.288
68.72,632.46,419.57,-1.92,-1.55,0.3,6129.253000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,6138.2519999999995
68.72,632.46,419.57,-1.92,-1.55,0.3,6148.282
68.72,632.46,419.57,-1.92,-1.55,0.3,6158.283
68.72,632.46,419.57,-1.92,-1.55,0.3,6168.253
68.72,632.46,419.57,-1.92,-1.55,0.3,6180.2919999999995
68.72,632.46,419.57,-1.92,-1.55,0.3,6188.29
68.72,632.46,419.57,-1.92,-1.55,0.3,6198.289
68.72,632.46,419.57,-1.92,-1.55,0.3,6208.291
68.72,632.46,419.57,-1.92,-1.55,0.3,6218.289000000001
68.72,632.46,419.57,-1.92,-1.55,0.3,6229.289
68.72,632.46,419.57,-1.92,-1.55,0.3,6238.289
68.71,632.46,419.57,-1.92,-1.55,0.3,6248.291
68.71,632.47,419.57,-1.92,-1.55,0.3,6258.286
68.71,632.47,419.57,-1.92,-1.55,0.3,6268.289000000001
68.7,632.47,419.57,-1.92,-1.55,0.3,6278.288
68.69,632.47,419.57,-1.92,-1.55,0.29,6288.292
68.68,632.47,419.57,-1.92,-1.55,0.29,6298.2880000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,6308.2919999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,6318.29
68.68,632.47,419.57,-1.92,-1.55,0.29,6329.2880000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,6338.287
68.68,632.47,419.57,-1.92,-1.55,0.29,6348.289000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,6358.29
68.68,632.47,419.57,-1.92,-1.55,0.29,6368.29
68.68,632.47,419.57,-1.92,-1.55,0.29,6378.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6388.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6398.294
68.68,632.47,419.57,-1.92,-1.55,0.29,6408.258
68.68,632.47,419.57,-1.92,-1.55,0.29,6418.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6429.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6438.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6448.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6458.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6468.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6478.2570000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,6488.295
68.68,632.47,419.57,-1.92,-1.55,0.29,6506.29
68.68,632.47,419.57,-1.92,-1.55,0.29,6508.263999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,6518.296
68.68,632.47,419.57,-1.92,-1.55,0.29,6529.289000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,6538.29
68.68,632.47,419.57,-1.92,-1.55,0.29,6548.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6558.283
68.68,632.47,419.57,-1.92,-1.55,0.29,6568.293
68.68,632.47,419.57,-1.92,-1.55,0.29,6578.296
68.68,632.47,419.57,-1.92,-1.55,0.29,6591.273
68.68,632.47,419.57,-1.92,-1.55,0.29,6598.309
68.68,632.47,419.57,-1.92,-1.55,0.29,6608.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6618.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6629.283
68.68,632.47,419.57,-1.92,-1.55,0.29,6638.276
68.68,632.47,419.57,-1.92,-1.55,0.29,6648.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6658.286
68.68,632.47,419.57,-1.92,-1.55,0.29,6668.292
68.68,632.47,419.57,-1.92,-1.55,0.29,6678.297
68.68,632.47,419.57,-1.92,-1.55,0.29,6688.258
68.68,632.47,419.57,-1.92,-1.55,0.29,6698.294
68.68,632.47,419.57,-1.92,-1.55,0.29,6708.253
68.68,632.47,419.57,-1.92,-1.55,0.29,6718.253
68.68,632.47,419.57,-1.92,-1.55,0.29,6729.282999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,6740.282999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,6748.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6758.258
68.68,632.47,419.57,-1.92,-1.55,0.29,6768.29
68.68,632.47,419.57,-1.92,-1.55,0.29,6778.253000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,6788.253
68.68,632.47,419.57,-1.92,-1.55,0.29,6798.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6808.29
68.68,632.47,419.57,-1.92,-1.55,0.29,6818.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6829.290999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,6838.256
68.68,632.47,419.57,-1.92,-1.55,0.29,6848.286
68.68,632.47,419.57,-1.92,-1.55,0.29,6858.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6868.291
68.68,632.47,419.57,-1.92,-1.55,0.29,6878.293000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,6888.258000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,6898.286
68.68,632.47,419.57,-1.92,-1.55,0.29,6908.288
68.68,632.47,419.57,-1.92,-1.55,0.29,6918.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6929.253
68.68,632.47,419.57,-1.92,-1.55,0.29,6938.258
68.68,632.47,419.57,-1.92,-1.55,0.29,6948.282
68.68,632.47,419.57,-1.92,-1.55,0.29,6958.289
68.68,632.47,419.57,-1.92,-1.55,0.29,6968.2880000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,6978.253
68.68,632.47,419.57,-1.92,-1.55,0.29,6988.257
68.68,632.47,419.57,-1.92,-1.55,0.29,6998.289
68.68,632.47,419.57,-1.92,-1.55,0.29,7010.296
68.68,632.47,419.57,-1.92,-1.55,0.29,7018.2880000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,7029.29
68.68,632.47,419.57,-1.92,-1.55,0.29,7039.255
68.68,632.47,419.57,-1.92,-1.55,0.29,7048.278
68.68,632.47,419.57,-1.92,-1.55,0.29,7058.304
68.68,632.47,419.57,-1.92,-1.55,0.29,7068.306
68.68,632.47,419.57,-1.92,-1.55,0.29,7078.3060000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,7088.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7098.307
68.68,632.47,419.57,-1.92,-1.55,0.29,7108.281
68.68,632.47,419.57,-1.92,-1.55,0.29,7118.305
68.68,632.47,419.57,-1.92,-1.55,0.29,7129.304999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7138.291
68.68,632.47,419.57,-1.92,-1.55,0.29,7148.286
68.68,632.47,419.57,-1.92,-1.55,0.29,7158.273
68.68,632.47,419.57,-1.92,-1.55,0.29,7168.2699999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,7178.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7188.273
68.68,632.47,419.57,-1.92,-1.55,0.29,7198.305
68.68,632.47,419.57,-1.92,-1.55,0.29,7208.302
68.68,632.47,419.57,-1.92,-1.55,0.29,7218.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7229.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7238.306
68.68,632.47,419.57,-1.92,-1.55,0.29,7248.281000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,7258.289000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,7268.309
68.68,632.47,419.57,-1.92,-1.55,0.29,7278.304999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7288.279
68.68,632.47,419.57,-1.92,-1.55,0.29,7300.304999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7308.285
68.68,632.47,419.57,-1.92,-1.55,0.29,7318.291
68.68,632.47,419.57,-1.92,-1.55,0.29,7328.3060000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,7339.3009999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,7348.2789999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,7358.304999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7368.272
68.68,632.47,419.57,-1.92,-1.55,0.29,7378.302
68.68,632.47,419.57,-1.92,-1.55,0.29,7388.296
68.68,632.47,419.57,-1.92,-1.55,0.29,7398.296
68.68,632.47,419.57,-1.92,-1.55,0.29,7408.278
68.68,632.47,419.57,-1.92,-1.55,0.29,7418.307000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,7429.305
68.68,632.47,419.57,-1.92,-1.55,0.29,7438.286
68.68,632.47,419.57,-1.92,-1.55,0.29,7448.302
68.68,632.47,419.57,-1.92,-1.55,0.29,7458.305
68.68,632.47,419.57,-1.92,-1.55,0.29,7468.271
68.68,632.47,419.57,-1.92,-1.55,0.29,7478.307
68.68,632.47,419.57,-1.92,-1.55,0.29,7488.279
68.68,632.47,419.57,-1.92,-1.55,0.29,7498.308
68.68,632.47,419.57,-1.92,-1.55,0.29,7508.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7518.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7529.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7538.268999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7548.301
68.68,632.47,419.57,-1.92,-1.55,0.29,7558.307
68.68,632.47,419.57,-1.92,-1.55,0.29,7568.2919999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,7580.293000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,7588.289
68.68,632.47,419.57,-1.92,-1.55,0.29,7598.289000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,7608.272
68.68,632.47,419.57,-1.92,-1.55,0.29,7618.299
68.68,632.47,419.57,-1.92,-1.55,0.29,7629.304999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7638.3060000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,7648.2789999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,7658.268999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7668.268999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7678.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7688.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7698.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7708.268999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7718.295
68.68,632.47,419.57,-1.92,-1.55,0.29,7729.302
68.68,632.47,419.57,-1.92,-1.55,0.29,7738.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7748.268999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7758.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7768.273
68.68,632.47,419.57,-1.92,-1.55,0.29,7778.285000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,7788.276
68.68,632.47,419.57,-1.92,-1.55,0.29,7798.29
68.68,632.47,419.57,-1.92,-1.55,0.29,7808.27
68.68,632.47,419.57,-1.92,-1.55,0.29,7818.302
68.68,632.47,419.57,-1.92,-1.55,0.29,7829.304999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7838.286
68.68,632.47,419.57,-1.92,-1.55,0.29,7848.277999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7860.296
68.68,632.47,419.57,-1.92,-1.55,0.29,7868.280000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,7878.294999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7888.291
68.68,632.47,419.57,-1.92,-1.55,0.29,7898.308
68.68,632.47,419.57,-1.92,-1.55,0.29,7908.2970000000005
68.68,632.47,419.57,-1.92,-1.55,0.29,7918.305
68.68,632.47,419.57,-1.92,-1.55,0.29,7929.304
68.68,632.47,419.57,-1.92,-1.55,0.29,7939.273
68.68,632.47,419.57,-1.92,-1.55,0.29,7948.269
68.68,632.47,419.57,-1.92,-1.55,0.29,7958.268999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,7970.283
68.68,632.47,419.57,-1.92,-1.55,0.29,7978.301
68.68,632.47,419.57,-1.92,-1.55,0.29,7988.285
68.68,632.47,419.57,-1.92,-1.55,0.29,7998.305
68.68,632.47,419.57,-1.92,-1.55,0.29,8008.286
68.68,632.47,419.57,-1.92,-1.55,0.29,8018.3009999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,8029.273
68.68,632.47,419.57,-1.92,-1.55,0.29,8038.304
68.68,632.47,419.57,-1.92,-1.55,0.29,8048.304999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8058.273
68.68,632.47,419.57,-1.92,-1.55,0.29,8068.308999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8078.269
68.68,632.47,419.57,-1.92,-1.55,0.29,8088.2699999999995
68.68,632.47,419.57,-1.92,-1.55,0.29,8098.324
68.68,632.47,419.57,-1.92,-1.55,0.29,8108.292
68.68,632.47,419.57,-1.92,-1.55,0.29,8120.274
68.68,632.47,419.57,-1.92,-1.55,0.29,8129.301999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8140.302000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8148.285
68.68,632.47,419.57,-1.92,-1.55,0.29,8158.32
68.68,632.47,419.57,-1.92,-1.55,0.29,8168.312
68.68,632.47,419.57,-1.92,-1.55,0.29,8178.285000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8188.312
68.68,632.47,419.57,-1.92,-1.55,0.29,8198.284
68.68,632.47,419.57,-1.92,-1.55,0.29,8208.286
68.68,632.47,419.57,-1.92,-1.55,0.29,8218.317000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8229.314
68.68,632.47,419.57,-1.92,-1.55,0.29,8238.285
68.68,632.47,419.57,-1.92,-1.55,0.29,8248.296
68.68,632.47,419.57,-1.92,-1.55,0.29,8258.304
68.68,632.47,419.57,-1.92,-1.55,0.29,8268.288
68.68,632.47,419.57,-1.92,-1.55,0.29,8278.295
68.68,632.47,419.57,-1.92,-1.55,0.29,8288.304
68.68,632.47,419.57,-1.92,-1.55,0.29,8298.318
68.68,632.47,419.57,-1.92,-1.55,0.29,8308.302
68.68,632.47,419.57,-1.92,-1.55,0.29,8318.285
68.68,632.47,419.57,-1.92,-1.55,0.29,8328.311
68.68,632.47,419.57,-1.92,-1.55,0.29,8338.285000000002
68.68,632.47,419.57,-1.92,-1.55,0.29,8348.288
68.68,632.47,419.57,-1.92,-1.55,0.29,8358.317
68.68,632.47,419.57,-1.92,-1.55,0.29,8368.301000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8378.317
68.68,632.47,419.57,-1.92,-1.55,0.29,8388.317000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8398.296999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8408.304
68.68,632.47,419.57,-1.92,-1.55,0.29,8420.284
68.68,632.47,419.57,-1.92,-1.55,0.29,8429.317
68.68,632.47,419.57,-1.92,-1.55,0.29,8438.295999999998
68.68,632.47,419.57,-1.92,-1.55,0.29,8448.297999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8459.318
68.68,632.47,419.57,-1.92,-1.55,0.29,8468.330999999998
68.68,632.47,419.57,-1.92,-1.55,0.29,8478.343
68.68,632.47,419.57,-1.92,-1.55,0.29,8488.329
68.68,632.47,419.57,-1.92,-1.55,0.29,8498.345000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8514.33
68.68,632.47,419.57,-1.92,-1.55,0.29,8518.337000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8529.362000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8538.341
68.68,632.47,419.57,-1.92,-1.55,0.29,8548.348
68.68,632.47,419.57,-1.92,-1.55,0.29,8558.347
68.68,632.47,419.57,-1.92,-1.55,0.29,8568.329
68.68,632.47,419.57,-1.92,-1.55,0.29,8578.33
68.68,632.47,419.57,-1.92,-1.55,0.29,8588.438999999998
68.68,632.47,419.57,-1.92,-1.55,0.29,8598.337000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8608.333999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8618.338
68.68,632.47,419.57,-1.92,-1.55,0.29,8629.363
68.68,632.47,419.57,-1.92,-1.55,0.29,8638.329
68.68,632.47,419.57,-1.92,-1.55,0.29,8648.348
68.68,632.47,419.57,-1.92,-1.55,0.29,8658.329
68.68,632.47,419.57,-1.92,-1.55,0.29,8668.324999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8678.326000000001
68.68,632.47,419.57,-1.92,-1.55,0.29,8688.359999999999
68.68,632.47,419.57,-1.92,-1.55,0.29,8700.332
68.68,632.47,419.57,-1.92,-1.55,0.29,8708.339
68.68,632.47,419.57,-1.92,-1.55,0.29,8718.337
68.68,632.47,419.57,-1.92,-1.55,0.29,8729.362
68.68,632.47,419.57,-1.92,-1.55,0.29,8738.329
68.68,632.47,419.57,-1.92,-1.55,0.29,8748.329
