X,Y,Z,A,B,C,time
298.16,541.73,419.38,-1.92,-1.55,0.29,4389.231
298.16,541.73,419.39,-1.92,-1.55,0.29,4399.392
298.16,541.73,419.4,-1.92,-1.55,0.29,4409.409000000001
298.16,541.73,419.41,-1.92,-1.55,0.29,4419.232
298.16,541.74,419.42,-1.92,-1.55,0.29,4429.242
298.16,541.74,419.43,-1.92,-1.55,0.29,4439.424
298.16,541.74,419.44,-1.92,-1.55,0.3,4449.389
298.15,541.75,419.44,-1.92,-1.55,0.3,4459.412
298.14,541.75,419.45,-1.92,-1.55,0.3,4469.232
298.14,541.76,419.46,-1.92,-1.55,0.3,4479.241
298.14,541.76,419.47,-1.92,-1.55,0.3,4489.401
298.14,541.76,419.47,-1.92,-1.55,0.3,4499.398
298.14,541.76,419.48,-1.92,-1.55,0.3,4509.400000000001
298.14,541.76,419.49,-1.92,-1.55,0.3,4521.389
298.14,541.76,419.49,-1.92,-1.55,0.3,4529.394
298.14,541.76,419.5,-1.92,-1.55,0.3,4539.233
298.14,541.76,419.5,-1.92,-1.55,0.3,4549.229
298.14,541.76,419.5,-1.93,-1.55,0.3,4560.228999999999
298.14,541.76,419.51,-1.93,-1.55,0.3,4569.397
298.14,541.76,419.51,-1.93,-1.55,0.3,4579.228999999999
298.14,541.76,419.52,-1.93,-1.55,0.3,4589.389
298.14,541.76,419.52,-1.93,-1.55,0.3,4599.233
298.14,541.76,419.53,-1.93,-1.55,0.3,4609.225
298.14,541.76,419.53,-1.93,-1.55,0.3,4621.228999999999
298.14,541.76,419.53,-1.93,-1.55,0.3,4629.241
298.14,541.76,419.53,-1.93,-1.55,0.3,4639.226
298.14,541.76,419.54,-1.93,-1.55,0.3,4649.261
298.14,541.76,419.54,-1.93,-1.55,0.3,4659.2609999999995
298.14,541.76,419.54,-1.93,-1.55,0.3,4669.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4679.262
298.14,541.76,419.54,-1.93,-1.55,0.3,4689.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4699.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4709.256
298.14,541.76,419.54,-1.93,-1.55,0.3,4719.264
298.14,541.76,419.54,-1.93,-1.55,0.3,4729.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4739.262
298.14,541.76,419.54,-1.93,-1.55,0.3,4749.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4759.244
298.14,541.76,419.54,-1.93,-1.55,0.3,4769.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4779.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4789.256
298.14,541.76,419.54,-1.93,-1.55,0.3,4801.259
298.14,541.76,419.54,-1.93,-1.55,0.3,4809.3060000000005
298.14,541.76,419.54,-1.93,-1.55,0.3,4819.382
298.14,541.76,419.54,-1.93,-1.55,0.3,4829.384
298.14,541.76,419.54,-1.93,-1.55,0.3,4839.392
298.14,541.76,419.54,-1.93,-1.55,0.3,4849.4349999999995
298.14,541.76,419.54,-1.93,-1.55,0.3,4859.433
298.14,541.76,419.54,-1.93,-1.55,0.3,4869.429
298.14,541.76,419.54,-1.93,-1.55,0.3,4879.469
298.14,541.76,419.54,-1.93,-1.55,0.3,4889.436
298.14,541.76,419.54,-1.93,-1.55,0.3,4899.433
298.14,541.76,419.54,-1.93,-1.55,0.3,4909.438
298.14,541.76,419.55,-1.93,-1.55,0.3,4919.433
298.14,541.76,419.55,-1.93,-1.55,0.3,4929.429
298.14,541.76,419.55,-1.93,-1.55,0.3,4939.441000000001
298.14,541.76,419.55,-1.93,-1.55,0.3,4949.441
298.14,541.76,419.55,-1.93,-1.55,0.3,4959.435
298.14,541.76,419.55,-1.93,-1.55,0.3,4969.436
298.14,541.76,419.55,-1.93,-1.55,0.3,4980.451999999999
298.14,541.76,419.55,-1.93,-1.55,0.3,4990.277
298.14,541.75,419.49,-1.92,-1.55,0.3,4999.434
298.14,541.75,419.49,-1.92,-1.55,0.3,5009.4310000000005
298.14,541.75,419.49,-1.92,-1.55,0.3,5019.438
298.14,541.75,419.49,-1.92,-1.55,0.3,5029.434
298.14,541.75,419.49,-1.92,-1.55,0.3,5039.284000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5049.432000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5059.275000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5070.4529999999995
298.14,541.75,419.49,-1.92,-1.55,0.3,5079.427
298.14,541.75,419.49,-1.92,-1.55,0.3,5088.445
298.14,541.75,419.49,-1.92,-1.55,0.3,5099.442
298.14,541.75,419.49,-1.92,-1.55,0.3,5109.428
298.14,541.75,419.49,-1.92,-1.55,0.3,5118.444
298.14,541.75,419.49,-1.92,-1.55,0.3,5129.427
298.14,541.75,419.49,-1.92,-1.55,0.3,5139.459000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5149.428
298.14,541.75,419.49,-1.92,-1.55,0.3,5158.445000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5169.4310000000005
298.14,541.75,419.49,-1.92,-1.55,0.3,5178.267
298.14,541.75,419.49,-1.92,-1.55,0.3,5189.425
298.14,541.75,419.49,-1.92,-1.55,0.3,5199.294
298.14,541.75,419.49,-1.92,-1.55,0.3,5208.4349999999995
298.14,541.75,419.49,-1.92,-1.55,0.3,5218.441000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5229.431
298.14,541.75,419.49,-1.92,-1.55,0.3,5239.438
298.14,541.75,419.49,-1.92,-1.55,0.3,5249.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5259.428
298.14,541.75,419.49,-1.92,-1.55,0.3,5269.3060000000005
298.14,541.75,419.49,-1.92,-1.55,0.3,5279.285
298.14,541.75,419.49,-1.92,-1.55,0.3,5289.271000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5299.438999999999
298.14,541.75,419.49,-1.92,-1.55,0.3,5309.428
298.14,541.75,419.49,-1.92,-1.55,0.3,5319.334
298.14,541.75,419.49,-1.92,-1.55,0.3,5329.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5339.415
298.14,541.75,419.49,-1.92,-1.55,0.3,5350.4529999999995
298.14,541.75,419.49,-1.92,-1.55,0.3,5359.432
298.14,541.75,419.49,-1.92,-1.55,0.3,5375.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5378.443
298.14,541.75,419.49,-1.92,-1.55,0.3,5389.289
298.14,541.75,419.49,-1.92,-1.55,0.3,5399.447999999999
298.14,541.75,419.49,-1.92,-1.55,0.3,5409.274
298.14,541.75,419.49,-1.92,-1.55,0.3,5419.277
298.14,541.75,419.49,-1.92,-1.55,0.3,5429.439
298.14,541.75,419.49,-1.92,-1.55,0.3,5439.434
298.14,541.75,419.49,-1.92,-1.55,0.3,5449.349
298.14,541.75,419.49,-1.92,-1.55,0.3,5458.439
298.14,541.75,419.49,-1.92,-1.55,0.3,5469.447
298.14,541.75,419.49,-1.92,-1.55,0.3,5479.431
298.14,541.75,419.49,-1.92,-1.55,0.3,5488.446
298.14,541.75,419.49,-1.92,-1.55,0.3,5499.304
298.14,541.75,419.49,-1.92,-1.55,0.3,5508.272
298.14,541.75,419.49,-1.92,-1.55,0.3,5519.271
298.14,541.75,419.49,-1.92,-1.55,0.3,5528.438
298.14,541.75,419.49,-1.92,-1.55,0.3,5539.436000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5549.447
298.14,541.75,419.49,-1.92,-1.55,0.3,5559.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5569.271
298.14,541.75,419.49,-1.92,-1.55,0.3,5579.27
298.14,541.75,419.49,-1.92,-1.55,0.3,5589.437
298.14,541.75,419.49,-1.92,-1.55,0.3,5599.455
298.14,541.75,419.49,-1.92,-1.55,0.3,5609.436
298.14,541.75,419.49,-1.92,-1.55,0.3,5619.423000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5631.307
298.14,541.75,419.49,-1.92,-1.55,0.3,5639.292
298.14,541.75,419.49,-1.92,-1.55,0.3,5649.435
298.14,541.75,419.49,-1.92,-1.55,0.3,5659.396
298.14,541.75,419.49,-1.92,-1.55,0.3,5669.434
298.14,541.75,419.49,-1.92,-1.55,0.3,5679.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5688.451
298.14,541.75,419.49,-1.92,-1.55,0.3,5699.274
298.14,541.75,419.49,-1.92,-1.55,0.3,5709.357
298.14,541.75,419.49,-1.92,-1.55,0.3,5719.444
298.14,541.75,419.49,-1.92,-1.55,0.3,5729.432
298.14,541.75,419.49,-1.92,-1.55,0.3,5739.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5749.442
298.14,541.75,419.49,-1.92,-1.55,0.3,5758.451
298.14,541.75,419.49,-1.92,-1.55,0.3,5769.275000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5779.432
298.14,541.75,419.49,-1.92,-1.55,0.3,5789.437999999999
298.14,541.75,419.49,-1.92,-1.55,0.3,5799.285
298.14,541.75,419.49,-1.92,-1.55,0.3,5809.277
298.14,541.75,419.49,-1.92,-1.55,0.3,5818.438
298.14,541.75,419.49,-1.92,-1.55,0.3,5829.441
298.14,541.75,419.49,-1.92,-1.55,0.3,5839.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5849.432
298.14,541.75,419.49,-1.92,-1.55,0.3,5859.276000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5869.443
298.14,541.75,419.49,-1.92,-1.55,0.3,5878.45
298.14,541.75,419.49,-1.92,-1.55,0.3,5889.272
298.14,541.75,419.49,-1.92,-1.55,0.3,5899.454000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5910.452
298.14,541.75,419.49,-1.92,-1.55,0.3,5919.468
298.14,541.75,419.49,-1.92,-1.55,0.3,5929.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5939.464
298.14,541.75,419.49,-1.92,-1.55,0.3,5949.43
298.14,541.75,419.49,-1.92,-1.55,0.3,5959.313
298.14,541.75,419.49,-1.92,-1.55,0.3,5969.433
298.14,541.75,419.49,-1.92,-1.55,0.3,5979.428000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,5989.27
298.14,541.75,419.49,-1.92,-1.55,0.3,5999.432
298.14,541.75,419.49,-1.92,-1.55,0.3,6009.311000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,6019.441
298.14,541.75,419.49,-1.92,-1.55,0.3,6029.429
298.14,541.75,419.49,-1.92,-1.55,0.3,6039.4310000000005
298.14,541.75,419.49,-1.92,-1.55,0.3,6049.433
298.14,541.75,419.49,-1.92,-1.55,0.3,6059.280000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,6069.28
298.14,541.75,419.49,-1.92,-1.55,0.3,6079.433
298.14,541.75,419.49,-1.92,-1.55,0.3,6089.436
298.14,541.75,419.49,-1.92,-1.55,0.3,6099.452
298.14,541.75,419.49,-1.92,-1.55,0.3,6109.269
298.14,541.75,419.49,-1.92,-1.55,0.3,6119.44
298.14,541.75,419.49,-1.93,-1.55,0.3,6129.443
298.14,541.75,419.49,-1.93,-1.55,0.3,6139.454
298.15,541.74,419.49,-1.93,-1.55,0.3,6149.274
298.15,541.74,419.49,-1.93,-1.55,0.3,6159.277999999999
298.15,541.74,419.49,-1.93,-1.55,0.3,6169.450000000001
298.15,541.74,419.49,-1.93,-1.55,0.3,6179.478999999999
298.15,541.74,419.49,-1.93,-1.55,0.3,6190.66
298.15,541.74,419.49,-1.93,-1.55,0.3,6199.512000000001
298.15,541.74,419.49,-1.93,-1.55,0.3,6209.619
298.15,541.74,419.49,-1.93,-1.55,0.3,6219.5830000000005
298.15,541.74,419.49,-1.93,-1.55,0.3,6229.491
298.15,541.74,419.49,-1.93,-1.55,0.3,6239.4980000000005
298.15,541.74,419.49,-1.93,-1.55,0.3,6249.5070000000005
298.15,541.75,419.49,-1.93,-1.55,0.3,6259.496999999999
298.15,541.75,419.49,-1.93,-1.55,0.3,6269.502
298.15,541.74,419.49,-1.93,-1.55,0.3,6279.493
298.15,541.74,419.49,-1.93,-1.55,0.3,6289.503
298.15,541.74,419.49,-1.93,-1.55,0.3,6299.498
298.15,541.74,419.49,-1.92,-1.55,0.3,6309.554
298.15,541.74,419.49,-1.92,-1.55,0.3,6319.665
298.15,541.75,419.49,-1.92,-1.55,0.3,6329.625
298.14,541.75,419.49,-1.92,-1.55,0.3,6339.608
298.14,541.75,419.49,-1.92,-1.55,0.3,6349.506
298.14,541.75,419.49,-1.92,-1.55,0.3,6359.4980000000005
298.13,541.75,419.49,-1.92,-1.55,0.3,6369.605
298.13,541.75,419.49,-1.92,-1.55,0.3,6379.551
298.13,541.75,419.49,-1.92,-1.55,0.3,6389.498
298.13,541.75,419.49,-1.92,-1.55,0.3,6399.517000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,6409.6359999999995
298.14,541.75,419.49,-1.92,-1.55,0.3,6419.503
298.14,541.75,419.49,-1.92,-1.55,0.3,6429.506
298.14,541.75,419.49,-1.92,-1.55,0.3,6439.561000000001
298.14,541.75,419.49,-1.92,-1.55,0.3,6449.615
298.14,541.75,419.49,-1.92,-1.55,0.3,6459.606
298.14,541.75,419.49,-1.92,-1.55,0.3,6470.763
298.13,541.75,419.49,-1.92,-1.55,0.3,6479.612999999999
298.13,541.75,419.49,-1.92,-1.55,0.3,6489.584
298.13,541.75,419.49,-1.92,-1.55,0.3,6499.590999999999
298.13,541.75,419.49,-1.92,-1.55,0.3,6509.585
298.13,541.75,419.49,-1.92,-1.55,0.3,6519.585
298.13,541.75,419.49,-1.92,-1.55,0.3,6529.631
298.13,541.75,419.49,-1.92,-1.55,0.3,6539.606
298.13,541.75,419.49,-1.92,-1.55,0.3,6549.588
298.13,541.75,419.49,-1.92,-1.55,0.3,6559.591
298.14,541.75,419.49,-1.92,-1.55,0.3,6569.599
298.14,541.75,419.49,-1.92,-1.55,0.3,6579.586
298.14,541.75,419.49,-1.92,-1.55,0.3,6589.591
298.14,541.75,419.49,-1.92,-1.55,0.3,6599.586
298.14,541.75,419.49,-1.92,-1.55,0.3,6609.589
298.14,541.75,419.49,-1.92,-1.55,0.3,6619.587
298.14,541.75,419.49,-1.92,-1.55,0.3,6629.588
298.14,541.75,419.49,-1.92,-1.55,0.3,6639.63
298.14,541.75,419.49,-1.92,-1.55,0.3,6649.587
298.14,541.75,419.49,-1.92,-1.55,0.3,6659.585
298.14,541.75,419.49,-1.92,-1.55,0.3,6669.592
298.15,541.75,419.49,-1.92,-1.55,0.3,6679.59
298.15,541.74,419.49,-1.92,-1.55,0.3,6689.625
298.15,541.74,419.49,-1.92,-1.55,0.3,6699.606
298.15,541.74,419.49,-1.92,-1.55,0.3,6709.588
298.15,541.74,419.49,-1.92,-1.55,0.3,6718.735
298.15,541.74,419.49,-1.92,-1.55,0.3,6729.598
298.15,541.74,419.49,-1.92,-1.55,0.3,6739.613
298.15,541.74,419.49,-1.92,-1.55,0.3,6750.742
298.15,541.74,419.49,-1.92,-1.55,0.3,6759.599999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,6769.604
298.15,541.74,419.49,-1.92,-1.55,0.3,6779.586
298.15,541.74,419.49,-1.92,-1.55,0.3,6788.588
298.15,541.74,419.49,-1.92,-1.55,0.3,6799.589
298.15,541.74,419.49,-1.92,-1.55,0.3,6809.5869999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,6818.758
298.15,541.74,419.49,-1.92,-1.55,0.3,6828.891
298.15,541.74,419.49,-1.92,-1.55,0.3,6838.856
298.15,541.74,419.49,-1.92,-1.55,0.3,6849.751
298.15,541.74,419.49,-1.92,-1.55,0.3,6859.752
298.15,541.74,419.49,-1.92,-1.55,0.3,6868.8640000000005
298.15,541.74,419.49,-1.92,-1.55,0.3,6878.882
298.15,541.74,419.49,-1.92,-1.55,0.3,6888.871
298.15,541.74,419.49,-1.92,-1.55,0.3,6898.857
298.15,541.74,419.49,-1.92,-1.55,0.3,6909.757
298.15,541.74,419.49,-1.92,-1.55,0.3,6918.845
298.15,541.74,419.49,-1.92,-1.55,0.3,6928.836
298.15,541.74,419.49,-1.92,-1.55,0.3,6939.752
298.15,541.74,419.49,-1.92,-1.55,0.3,6948.836
298.15,541.74,419.49,-1.92,-1.55,0.3,6958.882
298.15,541.74,419.49,-1.92,-1.55,0.3,6968.905000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,6979.752
298.15,541.74,419.49,-1.92,-1.55,0.3,6988.8859999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,6998.909000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7009.750999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,7018.751
298.15,541.74,419.49,-1.92,-1.55,0.3,7030.861
298.15,541.74,419.49,-1.92,-1.55,0.3,7039.925
298.15,541.74,419.49,-1.92,-1.55,0.3,7049.7519999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,7059.9259999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,7069.753000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7078.794
298.15,541.74,419.49,-1.92,-1.55,0.3,7089.7519999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,7099.7519999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,7108.751
298.15,541.74,419.49,-1.92,-1.55,0.3,7118.905
298.15,541.74,419.49,-1.92,-1.55,0.3,7128.751
298.15,541.74,419.49,-1.92,-1.55,0.3,7139.7519999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,7149.754
298.15,541.74,419.49,-1.92,-1.55,0.3,7158.840999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,7169.753
298.15,541.74,419.49,-1.92,-1.55,0.3,7178.789
298.15,541.74,419.49,-1.92,-1.55,0.3,7188.856000000001
298.15,541.75,419.49,-1.92,-1.55,0.3,7198.926
298.14,541.75,419.49,-1.92,-1.55,0.3,7208.92
298.14,541.75,419.49,-1.92,-1.55,0.3,7219.7480000000005
298.15,541.75,419.49,-1.92,-1.55,0.3,7228.932000000001
298.15,541.75,419.49,-1.92,-1.55,0.3,7239.749
298.15,541.74,419.49,-1.92,-1.55,0.3,7248.927
298.15,541.74,419.49,-1.92,-1.55,0.3,7258.915
298.15,541.74,419.49,-1.92,-1.55,0.3,7268.906
298.15,541.74,419.49,-1.92,-1.55,0.3,7278.91
298.15,541.74,419.49,-1.92,-1.55,0.3,7289.199
298.15,541.74,419.49,-1.92,-1.55,0.3,7299.362
298.15,541.74,419.49,-1.92,-1.55,0.3,7310.343
298.15,541.74,419.49,-1.92,-1.55,0.3,7319.201999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,7329.19
298.15,541.74,419.49,-1.92,-1.55,0.3,7339.186
298.15,541.74,419.49,-1.92,-1.55,0.3,7349.197
298.15,541.74,419.49,-1.92,-1.55,0.3,7359.1939999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,7369.19
298.15,541.74,419.49,-1.92,-1.55,0.3,7384.372
298.15,541.74,419.49,-1.92,-1.55,0.3,7389.184
298.15,541.74,419.49,-1.92,-1.55,0.3,7399.198
298.15,541.74,419.49,-1.92,-1.55,0.3,7409.188999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,7419.195000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7429.351
298.15,541.74,419.49,-1.92,-1.55,0.3,7439.337
298.15,541.74,419.49,-1.92,-1.55,0.3,7449.188
298.15,541.74,419.49,-1.92,-1.55,0.3,7459.328
298.15,541.74,419.49,-1.92,-1.55,0.3,7469.227
298.15,541.74,419.49,-1.92,-1.55,0.3,7479.226
298.15,541.74,419.49,-1.92,-1.55,0.3,7489.393
298.15,541.74,419.49,-1.92,-1.55,0.3,7499.562
298.15,541.74,419.49,-1.92,-1.55,0.3,7509.567
298.15,541.74,419.49,-1.92,-1.55,0.3,7519.58
298.15,541.74,419.49,-1.92,-1.55,0.3,7529.569
298.15,541.74,419.49,-1.92,-1.55,0.3,7539.590999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,7549.543
298.15,541.74,419.49,-1.92,-1.55,0.3,7559.494
298.15,541.74,419.49,-1.92,-1.55,0.3,7569.575000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7579.563
298.15,541.74,419.49,-1.92,-1.55,0.3,7590.583
298.15,541.74,419.49,-1.92,-1.55,0.3,7599.558
298.15,541.74,419.49,-1.92,-1.55,0.3,7609.545
298.15,541.74,419.49,-1.92,-1.55,0.3,7619.434
298.15,541.74,419.49,-1.92,-1.55,0.3,7629.552000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7639.59
298.15,541.74,419.49,-1.92,-1.55,0.3,7649.604
298.15,541.74,419.49,-1.92,-1.55,0.3,7659.575
298.15,541.74,419.49,-1.92,-1.55,0.3,7669.5650000000005
298.15,541.74,419.49,-1.92,-1.55,0.3,7679.494
298.15,541.74,419.49,-1.92,-1.55,0.3,7689.544
298.15,541.74,419.49,-1.92,-1.55,0.3,7699.579
298.15,541.74,419.49,-1.92,-1.55,0.3,7709.571000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7719.548
298.15,541.74,419.49,-1.92,-1.55,0.3,7729.549999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,7739.499000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7749.584
298.15,541.74,419.49,-1.92,-1.55,0.3,7759.552000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7769.552
298.15,541.74,419.49,-1.92,-1.55,0.3,7779.553
298.15,541.74,419.49,-1.92,-1.55,0.3,7789.544
298.15,541.74,419.49,-1.92,-1.55,0.3,7799.492
298.15,541.74,419.49,-1.92,-1.55,0.3,7809.597
298.15,541.74,419.49,-1.92,-1.55,0.3,7825.474
298.15,541.74,419.49,-1.92,-1.55,0.3,7839.428
298.15,541.74,419.49,-1.92,-1.55,0.3,7839.428
298.15,541.74,419.49,-1.92,-1.55,0.3,7849.464
298.15,541.74,419.49,-1.92,-1.55,0.3,7859.467000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7870.463
298.15,541.74,419.49,-1.92,-1.55,0.3,7879.461
298.15,541.74,419.49,-1.92,-1.55,0.3,7889.427000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7899.428
298.15,541.74,419.49,-1.92,-1.55,0.3,7909.428
298.15,541.74,419.49,-1.92,-1.55,0.3,7919.428
298.15,541.74,419.49,-1.92,-1.55,0.3,7929.446000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,7939.478
298.15,541.74,419.49,-1.92,-1.55,0.3,7949.452
298.15,541.74,419.49,-1.92,-1.55,0.3,7959.446
298.15,541.74,419.49,-1.92,-1.55,0.3,7969.428
298.15,541.74,419.49,-1.92,-1.55,0.3,7979.455
298.15,541.74,419.49,-1.92,-1.55,0.3,7989.466
298.15,541.74,419.49,-1.92,-1.55,0.3,7999.466
298.15,541.74,419.49,-1.92,-1.55,0.3,8009.432000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,8019.383
298.15,541.74,419.49,-1.92,-1.55,0.3,8029.392
298.15,541.74,419.49,-1.92,-1.55,0.3,8039.418
298.15,541.74,419.49,-1.92,-1.55,0.3,8049.384
298.15,541.74,419.49,-1.92,-1.55,0.3,8059.399000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,8069.388999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,8079.4
298.15,541.74,419.49,-1.92,-1.55,0.3,8089.411
298.15,541.74,419.49,-1.92,-1.55,0.3,8099.3910000000005
298.15,541.74,419.49,-1.92,-1.55,0.3,8109.598999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,8119.5509999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,8129.6140000000005
298.15,541.74,419.49,-1.92,-1.55,0.3,8139.614
298.15,541.74,419.49,-1.92,-1.55,0.3,8150.614
298.15,541.74,419.49,-1.92,-1.55,0.3,8159.544000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,8169.5689999999995
298.15,541.74,419.49,-1.92,-1.55,0.3,8179.455000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,8189.555
298.15,541.74,419.49,-1.92,-1.55,0.3,8199.607
298.15,541.74,419.49,-1.92,-1.55,0.3,8209.603
298.15,541.74,419.49,-1.92,-1.55,0.3,8219.534
298.15,541.74,419.49,-1.92,-1.55,0.3,8229.573
298.15,541.74,419.49,-1.92,-1.55,0.3,8239.621
298.15,541.74,419.49,-1.92,-1.55,0.3,8249.549
298.15,541.74,419.49,-1.92,-1.55,0.3,8259.596
298.15,541.74,419.49,-1.92,-1.55,0.3,8269.561
298.15,541.74,419.49,-1.92,-1.55,0.3,8279.544
298.15,541.74,419.49,-1.92,-1.55,0.3,8289.604000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,8299.555
298.15,541.74,419.49,-1.92,-1.55,0.3,8309.554
298.15,541.74,419.49,-1.92,-1.55,0.3,8319.539
298.15,541.74,419.49,-1.92,-1.55,0.3,8329.565999999999
298.15,541.74,419.49,-1.92,-1.55,0.3,8339.556
298.15,541.74,419.49,-1.92,-1.55,0.3,8349.573
298.15,541.74,419.49,-1.92,-1.55,0.3,8359.536
298.15,541.74,419.49,-1.92,-1.55,0.3,8369.57
298.15,541.74,419.49,-1.92,-1.55,0.3,8379.611
298.15,541.74,419.49,-1.92,-1.55,0.3,8389.573
298.15,541.74,419.49,-1.92,-1.55,0.3,8399.609
298.15,541.74,419.49,-1.92,-1.55,0.3,8409.569
298.15,541.74,419.49,-1.92,-1.55,0.3,8419.632
298.15,541.74,419.49,-1.92,-1.55,0.3,8431.613000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,8439.607
298.15,541.74,419.49,-1.92,-1.55,0.3,8449.624
298.15,541.74,419.49,-1.92,-1.55,0.3,8459.569
298.15,541.74,419.49,-1.92,-1.55,0.3,8469.578
298.15,541.74,419.49,-1.92,-1.55,0.3,8479.54
298.15,541.74,419.49,-1.92,-1.55,0.3,8489.607
298.15,541.74,419.49,-1.92,-1.55,0.3,8499.587
298.15,541.74,419.49,-1.92,-1.55,0.3,8509.561
298.15,541.74,419.49,-1.92,-1.55,0.3,8519.49
298.15,541.74,419.49,-1.92,-1.55,0.3,8529.602
298.15,541.74,419.49,-1.92,-1.55,0.3,8539.614
298.15,541.74,419.49,-1.92,-1.55,0.3,8549.613000000001
298.15,541.74,419.49,-1.92,-1.55,0.3,8559.609
298.15,541.74,419.49,-1.92,-1.55,0.3,8569.55
298.15,541.74,419.49,-1.92,-1.55,0.3,8579.55
298.15,541.75,419.49,-1.92,-1.55,0.3,8589.625
298.14,541.75,419.49,-1.92,-1.55,0.3,8599.608
298.14,541.75,419.49,-1.92,-1.55,0.3,8609.617
298.14,541.75,419.49,-1.92,-1.55,0.3,8619.61
298.14,541.75,419.49,-1.92,-1.55,0.3,8629.554
298.14,541.75,419.49,-1.92,-1.55,0.3,8639.556
298.14,541.75,419.49,-1.92,-1.55,0.3,8649.612
298.14,541.75,419.49,-1.92,-1.55,0.3,8659.609
298.14,541.75,419.49,-1.92,-1.55,0.3,8669.616
298.14,541.75,419.49,-1.92,-1.55,0.3,8679.608
298.14,541.75,419.49,-1.92,-1.55,0.3,8689.546
298.14,541.75,419.49,-1.92,-1.55,0.3,8699.548999999999
298.14,541.75,419.49,-1.92,-1.55,0.3,8710.608
298.14,541.75,419.49,-1.92,-1.55,0.3,8719.607999999998
298.15,541.75,419.49,-1.92,-1.55,0.3,8729.605
298.15,541.75,419.49,-1.92,-1.55,0.3,8739.608
298.15,541.75,419.49,-1.92,-1.55,0.3,8749.568
298.15,541.75,419.49,-1.92,-1.55,0.3,8759.536
298.15,541.75,419.49,-1.92,-1.55,0.3,8769.599
298.15,541.75,419.49,-1.92,-1.55,0.3,8779.614
