X,Y,Z,A,B,C,time
-221.09,570.29,417.03,-1.93,-1.55,0.31,687.0730000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,696.554
-221.09,570.29,417.03,-1.93,-1.55,0.31,706.23
-221.09,570.29,417.03,-1.93,-1.55,0.31,716.504
-221.09,570.29,417.03,-1.93,-1.55,0.31,727.1560000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,745.206
-221.09,570.29,417.03,-1.93,-1.55,0.31,747.226
-221.09,570.29,417.03,-1.93,-1.55,0.31,757.362
-221.09,570.29,417.03,-1.93,-1.55,0.31,766.2139999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,777.145
-221.09,570.29,417.03,-1.93,-1.55,0.31,787.331
-221.09,570.29,417.03,-1.93,-1.55,0.31,808.367
-221.09,570.29,417.03,-1.93,-1.55,0.31,808.367
-221.09,570.29,417.03,-1.93,-1.55,0.31,816.231
-221.09,570.29,417.03,-1.93,-1.55,0.31,826.232
-221.09,570.29,417.03,-1.93,-1.55,0.31,839.2180000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,847.206
-221.09,570.29,417.03,-1.93,-1.55,0.31,857.078
-221.09,570.29,417.03,-1.93,-1.55,0.31,867.112
-221.09,570.29,417.03,-1.93,-1.55,0.31,876.398
-221.09,570.29,417.03,-1.93,-1.55,0.31,886.113
-221.09,570.29,417.03,-1.93,-1.55,0.31,896.554
-221.09,570.29,417.03,-1.93,-1.55,0.31,907.211
-221.09,570.29,417.03,-1.93,-1.55,0.31,916.4870000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,927.098
-221.09,570.29,417.03,-1.93,-1.55,0.31,937.105
-221.09,570.29,417.03,-1.93,-1.55,0.31,946.118
-221.09,570.29,417.03,-1.93,-1.55,0.31,956.469
-221.09,570.29,417.03,-1.93,-1.55,0.31,967.157
-221.09,570.29,417.03,-1.93,-1.55,0.31,976.482
-221.09,570.29,417.03,-1.93,-1.55,0.31,986.114
-221.09,570.29,417.03,-1.93,-1.55,0.31,996.607
-221.09,570.29,417.03,-1.93,-1.55,0.31,1007.0790000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1016.5090000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1027.1809999999998
-221.09,570.29,417.03,-1.93,-1.55,0.31,1036.4199999999998
-221.09,570.29,417.03,-1.93,-1.55,0.31,1046.56
-221.09,570.29,417.03,-1.93,-1.55,0.31,1056.5629999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1066.231
-221.09,570.29,417.03,-1.93,-1.55,0.31,1076.621
-221.09,570.29,417.03,-1.93,-1.55,0.31,1087.079
-221.09,570.29,417.03,-1.93,-1.55,0.31,1097.162
-221.09,570.29,417.03,-1.93,-1.55,0.31,1106.228
-221.09,570.29,417.03,-1.93,-1.55,0.31,1120.141
-221.09,570.29,417.03,-1.93,-1.55,0.31,1126.571
-221.09,570.29,417.03,-1.93,-1.55,0.31,1136.1129999999998
-221.09,570.29,417.03,-1.93,-1.55,0.31,1147.155
-221.09,570.29,417.03,-1.93,-1.55,0.31,1156.231
-221.09,570.29,417.03,-1.93,-1.55,0.31,1166.571
-221.09,570.29,417.03,-1.93,-1.55,0.31,1176.2250000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1186.531
-221.09,570.29,417.03,-1.93,-1.55,0.31,1196.49
-221.09,570.29,417.03,-1.93,-1.55,0.31,1207.0829999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1216.612
-221.09,570.29,417.03,-1.93,-1.55,0.31,1227.3400000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1238.1480000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1246.218
-221.09,570.29,417.03,-1.93,-1.55,0.31,1256.219
-221.09,570.29,417.03,-1.93,-1.55,0.31,1267.084
-221.09,570.29,417.03,-1.93,-1.55,0.31,1276.222
-221.09,570.29,417.03,-1.93,-1.55,0.31,1286.5919999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1296.554
-221.09,570.29,417.03,-1.93,-1.55,0.31,1306.2160000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1316.499
-221.09,570.29,417.03,-1.93,-1.55,0.31,1327.199
-221.09,570.29,417.03,-1.93,-1.55,0.31,1336.225
-221.09,570.29,417.03,-1.93,-1.55,0.31,1346.568
-221.09,570.29,417.03,-1.93,-1.55,0.31,1357.094
-221.09,570.29,417.03,-1.93,-1.55,0.31,1366.508
-221.09,570.29,417.03,-1.93,-1.55,0.31,1376.232
-221.09,570.29,417.03,-1.93,-1.55,0.31,1387.149
-221.09,570.29,417.03,-1.93,-1.55,0.31,1399.205
-221.09,570.29,417.03,-1.93,-1.55,0.31,1407.083
-221.09,570.29,417.03,-1.93,-1.55,0.31,1417.09
-221.09,570.29,417.03,-1.93,-1.55,0.31,1426.523
-221.09,570.29,417.03,-1.93,-1.55,0.31,1436.2299999999998
-221.09,570.29,417.03,-1.93,-1.55,0.31,1447.124
-221.09,570.29,417.03,-1.93,-1.55,0.31,1456.232
-221.09,570.29,417.03,-1.93,-1.55,0.31,1466.58
-221.09,570.29,417.03,-1.93,-1.55,0.31,1477.0829999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1486.221
-221.09,570.29,417.03,-1.93,-1.55,0.31,1496.231
-221.09,570.29,417.03,-1.93,-1.55,0.31,1507.103
-221.09,570.29,417.03,-1.93,-1.55,0.31,1516.571
-221.09,570.29,417.03,-1.93,-1.55,0.31,1527.1019999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1536.5610000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1546.231
-221.09,570.29,417.03,-1.93,-1.55,0.31,1556.505
-221.09,570.29,417.03,-1.93,-1.55,0.31,1567.086
-221.09,570.29,417.03,-1.93,-1.55,0.31,1576.6299999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1587.0839999999998
-221.09,570.29,417.03,-1.93,-1.55,0.31,1596.214
-221.09,570.29,417.03,-1.93,-1.55,0.31,1606.2259999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1616.4959999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1627.1480000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,1636.4279999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1646.428
-221.09,570.29,417.03,-1.93,-1.55,0.31,1656.43
-221.09,570.29,417.03,-1.93,-1.55,0.31,1666.428
-221.09,570.29,417.03,-1.93,-1.55,0.31,1679.358
-221.09,570.29,417.03,-1.93,-1.55,0.31,1686.874
-221.09,570.29,417.03,-1.93,-1.55,0.31,1696.424
-221.09,570.29,417.03,-1.93,-1.55,0.31,1706.584
-221.09,570.29,417.03,-1.93,-1.55,0.31,1716.426
-221.09,570.29,417.03,-1.93,-1.55,0.31,1726.426
-221.09,570.29,417.03,-1.93,-1.55,0.31,1736.84
-221.09,570.29,417.03,-1.93,-1.55,0.31,1747.363
-221.09,570.29,417.03,-1.93,-1.55,0.31,1756.513
-221.09,570.29,417.03,-1.93,-1.55,0.31,1766.516
-221.09,570.29,417.03,-1.93,-1.55,0.31,1776.516
-221.09,570.29,417.03,-1.93,-1.55,0.31,1786.513
-221.09,570.29,417.03,-1.93,-1.55,0.31,1796.526
-221.09,570.29,417.03,-1.93,-1.55,0.31,1806.9070000000002
-221.09,570.29,417.03,-1.93,-1.55,0.31,1816.515
-221.09,570.29,417.03,-1.93,-1.55,0.31,1826.906
-221.09,570.29,417.03,-1.93,-1.55,0.31,1836.534
-221.09,570.29,417.03,-1.93,-1.55,0.31,1846.527
-221.09,570.29,417.03,-1.93,-1.55,0.31,1856.379
-221.09,570.29,417.03,-1.93,-1.55,0.31,1867.705
-221.09,570.29,417.03,-1.93,-1.55,0.31,1876.3799999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1886.502
-221.09,570.29,417.03,-1.93,-1.55,0.31,1897.372
-221.09,570.29,417.03,-1.93,-1.55,0.31,1906.374
-221.09,570.29,417.03,-1.93,-1.55,0.31,1916.3799999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1926.96
-221.09,570.29,417.03,-1.93,-1.55,0.31,1936.537
-221.09,570.29,417.03,-1.93,-1.55,0.31,1946.5300000000002
-221.09,570.29,417.03,-1.93,-1.55,0.31,1959.3799999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1966.38
-221.09,570.29,417.03,-1.93,-1.55,0.31,1976.537
-221.09,570.29,417.03,-1.93,-1.55,0.31,1987.0149999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,1997.375
-221.09,570.29,417.03,-1.93,-1.55,0.31,2006.5339999999999
-221.09,570.29,417.03,-1.93,-1.55,0.31,2016.385
-221.09,570.29,417.03,-1.93,-1.55,0.31,2026.5330000000001
-221.09,570.29,417.03,-1.93,-1.55,0.31,2036.9250000000002
-221.09,570.29,417.03,-1.93,-1.55,0.31,2046.913
-221.09,570.29,417.03,-1.93,-1.55,0.31,2057.353
-221.09,570.29,417.03,-1.93,-1.55,0.31,2066.357
-221.09,570.29,417.03,-1.93,-1.55,0.31,2076.508
-221.09,570.29,417.03,-1.93,-1.55,0.31,2086.508
-221.09,570.29,417.03,-1.93,-1.55,0.31,2096.509
-221.09,570.29,417.03,-1.93,-1.55,0.31,2106.915
-221.09,570.29,417.03,-1.93,-1.55,0.31,2116.3599999999997
-221.09,570.29,417.03,-1.93,-1.55,0.31,2127.3469999999998
-221.09,570.29,417.03,-1.93,-1.55,0.31,2136.5820000000003
-221.09,570.29,417.03,-1.93,-1.55,0.31,2146.55
-221.09,570.29,417.03,-1.93,-1.55,0.31,2156.534
-221.09,570.29,417.03,-1.93,-1.55,0.31,2167.5119999999997
-221.09,570.29,417.03,-1.93,-1.55,0.31,2176.517
-221.09,570.29,417.03,-1.93,-1.55,0.31,2186.591
-221.09,570.29,417.03,-1.93,-1.55,0.31,2196.5150000000003
-221.09,570.29,417.03,-1.93,-1.55,0.31,2206.515
-221.09,570.29,417.03,-1.93,-1.55,0.31,2217.5159999999996
-221.09,570.29,417.03,-1.93,-1.55,0.31,2226.652
-221.09,570.29,417.03,-1.93,-1.55,0.31,2239.5190000000002
-221.09,570.29,417.03,-1.93,-1.55,0.31,2246.601
-221.09,570.29,417.03,-1.93,-1.55,0.31,2256.6459999999997
-221.09,570.29,417.03,-1.93,-1.55,0.31,2266.516
-221.09,570.29,417.03,-1.93,-1.55,0.31,2276.551
-221.09,570.29,417.03,-1.93,-1.55,0.31,2286.5449999999996
-221.09,570.29,417.03,-1.93,-1.55,0.31,2296.549
-221.09,570.29,417.03,-1.93,-1.55,0.31,2306.551
-221.09,570.29,417.03,-1.93,-1.55,0.31,2316.516
-221.09,570.29,417.03,-1.93,-1.55,0.31,2326.546
-221.09,570.29,417.03,-1.93,-1.55,0.31,2336.771
-221.09,570.29,417.03,-1.93,-1.55,0.31,2346.819
-221.09,570.29,417.03,-1.93,-1.55,0.31,2356.694
-221.09,570.29,417.03,-1.93,-1.55,0.31,2366.682
-221.09,570.29,417.03,-1.93,-1.55,0.31,2376.822
-221.09,570.29,417.03,-1.93,-1.55,0.31,2386.682
-221.09,570.29,417.03,-1.93,-1.55,0.31,2396.6859999999997
-221.09,570.29,417.03,-1.93,-1.55,0.31,2406.817
-221.09,570.29,417.03,-1.93,-1.55,0.31,2416.683
-221.09,570.29,417.03,-1.93,-1.55,0.31,2426.685
-221.09,570.29,417.03,-1.93,-1.55,0.31,2436.833
-221.08,570.29,417.03,-1.93,-1.55,0.3,2446.815
-221.08,570.29,417.03,-1.93,-1.55,0.31,2456.676
-221.08,570.29,417.03,-1.93,-1.55,0.31,2466.817
-221.08,570.29,417.02,-1.93,-1.55,0.31,2476.68
-221.08,570.29,417.0,-1.93,-1.55,0.31,2486.687
-221.08,570.29,417.0,-1.93,-1.55,0.31,2496.685
-221.08,570.29,417.0,-1.93,-1.55,0.31,2506.686
-221.08,570.29,417.01,-1.93,-1.55,0.31,2519.908
-221.08,570.29,417.02,-1.93,-1.55,0.31,2526.826
-221.08,570.29,417.04,-1.93,-1.55,0.3,2536.721
-221.09,570.29,417.05,-1.93,-1.55,0.3,2546.741
-221.08,570.29,417.05,-1.93,-1.55,0.3,2556.684
-221.08,570.29,417.05,-1.93,-1.55,0.3,2566.68
-221.08,570.29,417.05,-1.93,-1.55,0.3,2575.9599999999996
-221.08,570.29,417.05,-1.93,-1.55,0.3,2586.811
-221.08,570.28,417.05,-1.93,-1.55,0.3,2596.686
-221.08,570.28,417.04,-1.93,-1.55,0.3,2606.6859999999997
-221.08,570.29,417.05,-1.93,-1.55,0.3,2616.69
-221.08,570.29,417.05,-1.93,-1.55,0.3,2626.728
-221.08,570.29,417.05,-1.93,-1.55,0.3,2636.6839999999997
-221.08,570.29,417.05,-1.93,-1.55,0.3,2646.726
-221.08,570.29,417.05,-1.93,-1.55,0.3,2656.6839999999997
-221.08,570.29,417.05,-1.93,-1.55,0.3,2666.751
-221.08,570.29,417.05,-1.93,-1.55,0.3,2676.686
-221.08,570.29,417.05,-1.93,-1.55,0.3,2686.684
-221.08,570.28,417.05,-1.93,-1.55,0.3,2696.8179999999998
-221.08,570.28,417.05,-1.93,-1.55,0.3,2706.817
-221.08,570.28,417.05,-1.93,-1.55,0.3,2717.684
-221.08,570.28,417.05,-1.93,-1.55,0.3,2726.801
-221.08,570.28,417.05,-1.93,-1.55,0.3,2736.6820000000002
-221.08,570.28,417.05,-1.93,-1.55,0.3,2753.938
-221.08,570.28,417.05,-1.93,-1.55,0.3,2756.311
-221.08,570.29,417.05,-1.93,-1.55,0.3,2766.745
-221.08,570.29,417.05,-1.93,-1.55,0.3,2775.815
-221.08,570.29,417.05,-1.93,-1.55,0.3,2786.817
-221.08,570.29,417.05,-1.93,-1.55,0.3,2798.723
-221.08,570.29,417.05,-1.93,-1.55,0.3,2806.6800000000003
-221.08,570.29,417.05,-1.93,-1.55,0.3,2816.6839999999997
-221.08,570.28,417.05,-1.93,-1.55,0.3,2826.8309999999997
-221.08,570.28,417.05,-1.93,-1.55,0.3,2836.562
-221.08,570.28,417.05,-1.93,-1.55,0.3,2846.32
-221.08,570.28,417.05,-1.93,-1.55,0.3,2857.197
-221.08,570.28,417.05,-1.93,-1.55,0.3,2866.476
-221.08,570.28,417.05,-1.93,-1.55,0.3,2876.507
-221.08,570.28,417.05,-1.93,-1.55,0.3,2886.933
-221.08,570.29,417.05,-1.93,-1.55,0.3,2896.507
-221.08,570.29,417.05,-1.93,-1.55,0.3,2906.886
-221.08,570.29,417.05,-1.93,-1.55,0.3,2916.368
-221.08,570.29,417.05,-1.93,-1.55,0.3,2926.5099999999998
-221.08,570.29,417.05,-1.93,-1.55,0.3,2936.508
-221.08,570.28,417.05,-1.93,-1.55,0.3,2947.3509999999997
-221.08,570.28,417.05,-1.93,-1.55,0.3,2956.508
-221.08,570.28,417.05,-1.93,-1.55,0.3,2966.4739999999997
-221.08,570.28,417.05,-1.93,-1.55,0.3,2976.508
-221.08,570.28,417.05,-1.93,-1.55,0.3,2986.709
-221.08,570.28,417.05,-1.93,-1.55,0.3,2996.5069999999996
-221.08,570.28,417.05,-1.93,-1.55,0.3,3006.929
-221.08,570.28,417.05,-1.93,-1.55,0.3,3017.481
-221.08,570.28,417.05,-1.93,-1.55,0.3,3027.3439999999996
-221.08,570.29,417.05,-1.93,-1.55,0.3,3036.702
-221.08,570.29,417.05,-1.93,-1.55,0.3,3047.257
-221.08,570.29,417.05,-1.93,-1.55,0.3,3056.2670000000003
-221.08,570.28,417.05,-1.93,-1.55,0.3,3066.771
-221.08,570.28,417.05,-1.93,-1.55,0.3,3076.765
-221.08,570.28,417.05,-1.93,-1.55,0.3,3086.709
-221.08,570.28,417.05,-1.93,-1.55,0.3,3096.76
-221.08,570.28,417.05,-1.93,-1.55,0.3,3106.711
-221.08,570.28,417.05,-1.93,-1.55,0.3,3116.745
-221.08,570.28,417.05,-1.93,-1.55,0.3,3127.308
-221.08,570.28,417.05,-1.93,-1.55,0.3,3136.706
-221.08,570.29,417.05,-1.93,-1.55,0.3,3146.7070000000003
-221.08,570.29,417.06,-1.93,-1.55,0.3,3156.7110000000002
-221.07,570.29,417.09,-1.92,-1.55,0.3,3166.6929999999998
-221.06,570.3,417.16,-1.92,-1.55,0.29,3176.8160000000003
-221.05,570.31,417.33,-1.9,-1.55,0.28,3186.778
-221.04,570.34,417.62,-1.88,-1.55,0.25,3196.523
-221.04,570.38,417.92,-1.85,-1.55,0.23,3205.7690000000002
-221.05,570.42,418.2,-1.83,-1.55,0.21,3216.627
-221.06,570.46,418.46,-1.82,-1.55,0.19,3225.7709999999997
-221.07,570.51,418.69,-1.8,-1.55,0.18,3236.205
-221.08,570.55,418.89,-1.79,-1.55,0.16,3247.086
-221.08,570.59,419.03,-1.78,-1.55,0.15,3255.944
-221.07,570.61,419.11,-1.78,-1.55,0.15,3265.944
-221.07,570.61,419.12,-1.78,-1.55,0.15,3276.1870000000004
-221.07,570.61,419.07,-1.78,-1.55,0.15,3286.1479999999997
-221.09,570.58,418.89,-1.79,-1.55,0.16,3295.973
-221.05,570.52,418.61,-1.82,-1.55,0.2,3306.98
-220.87,570.53,418.38,-1.84,-1.55,0.22,3315.9429999999998
-220.72,570.62,418.36,-1.83,-1.55,0.2,3326.977
-220.7,570.65,418.51,-1.83,-1.55,0.21,3337.222
-220.73,570.71,418.86,-1.81,-1.55,0.18,3346.209
-220.63,570.84,419.3,-1.78,-1.55,0.15,3359.2110000000002
-220.61,570.86,419.46,-1.77,-1.55,0.15,3366.2459999999996
-220.63,570.85,419.64,-1.76,-1.55,0.14,3385.3140000000003
-220.64,570.86,419.86,-1.75,-1.55,0.12,3386.21
-220.63,570.9,420.04,-1.74,-1.55,0.11,3397.2129999999997
-220.65,570.91,420.18,-1.73,-1.55,0.11,3405.741
-220.7,570.91,420.31,-1.73,-1.55,0.1,3415.896
-220.73,570.93,420.45,-1.72,-1.55,0.09,3427.282
-220.75,570.93,420.54,-1.72,-1.55,0.09,3436.7450000000003
-220.76,570.92,420.61,-1.72,-1.55,0.09,3446.7780000000002
-220.78,570.91,420.65,-1.72,-1.55,0.09,3456.742
-220.79,570.9,420.66,-1.72,-1.55,0.09,3466.891
-220.8,570.89,420.65,-1.72,-1.55,0.09,3476.746
-220.82,570.89,420.63,-1.72,-1.55,0.09,3486.8830000000003
-220.84,570.87,420.59,-1.72,-1.55,0.09,3496.891
-220.86,570.85,420.54,-1.72,-1.55,0.09,3506.14
-220.88,570.83,420.49,-1.72,-1.55,0.1,3516.62
-220.9,570.82,420.44,-1.72,-1.55,0.1,3526.14
-220.92,570.81,420.4,-1.73,-1.55,0.1,3535.942
-220.93,570.81,420.36,-1.73,-1.55,0.1,3547.0060000000003
-220.94,570.8,420.32,-1.73,-1.55,0.1,3556.588
-220.94,570.8,420.28,-1.73,-1.55,0.1,3566.681
-220.95,570.8,420.24,-1.72,-1.55,0.1,3576.1189999999997
-220.95,570.79,420.2,-1.72,-1.55,0.1,3586.129
-220.96,570.78,420.16,-1.72,-1.55,0.1,3596.1189999999997
-220.97,570.78,420.13,-1.72,-1.55,0.1,3607.107
-220.98,570.77,420.09,-1.73,-1.55,0.1,3616.125
-220.98,570.76,420.05,-1.73,-1.55,0.1,3627.1059999999998
-220.99,570.75,420.01,-1.73,-1.55,0.1,3639.38
-221.0,570.74,419.98,-1.73,-1.55,0.1,3646.4249999999997
-221.01,570.74,419.94,-1.73,-1.55,0.1,3657.255
-221.02,570.73,419.9,-1.73,-1.55,0.11,3667.258
-221.03,570.73,419.87,-1.73,-1.55,0.11,3676.418
-221.04,570.72,419.83,-1.74,-1.55,0.11,3686.4210000000003
-221.04,570.71,419.79,-1.74,-1.55,0.11,3696.422
-221.05,570.7,419.76,-1.74,-1.55,0.11,3706.4210000000003
-221.06,570.7,419.72,-1.74,-1.55,0.12,3716.635
-221.07,570.69,419.68,-1.74,-1.55,0.12,3727.2560000000003
-221.07,570.68,419.65,-1.75,-1.55,0.12,3736.418
-221.08,570.68,419.6,-1.75,-1.55,0.12,3746.667
-221.09,570.66,419.55,-1.75,-1.55,0.12,3756.424
-221.1,570.65,419.49,-1.75,-1.55,0.13,3766.427
-221.11,570.64,419.41,-1.76,-1.55,0.13,3776.423
-221.11,570.63,419.32,-1.76,-1.55,0.14,3787.2659999999996
-221.12,570.61,419.22,-1.77,-1.55,0.14,3796.425
-221.13,570.59,419.1,-1.78,-1.55,0.15,3806.42
-221.13,570.57,418.98,-1.78,-1.55,0.16,3818.264
-221.14,570.55,418.86,-1.79,-1.55,0.16,3826.399
-221.15,570.53,418.72,-1.8,-1.55,0.17,3836.334
-221.16,570.51,418.6,-1.81,-1.55,0.18,3847.2580000000003
-221.17,570.49,418.48,-1.81,-1.55,0.19,3856.262
-221.18,570.47,418.38,-1.82,-1.55,0.2,3866.3979999999997
-221.19,570.46,418.28,-1.83,-1.55,0.2,3876.33
-221.2,570.45,418.19,-1.83,-1.55,0.21,3886.4049999999997
-221.2,570.44,418.11,-1.84,-1.55,0.21,3896.274
-221.2,570.43,418.05,-1.84,-1.55,0.22,3907.2580000000003
-221.2,570.43,417.98,-1.85,-1.55,0.22,3920.334
-221.2,570.43,417.95,-1.85,-1.55,0.22,3927.2619999999997
-221.2,570.42,417.91,-1.85,-1.55,0.23,3936.5280000000002
-221.2,570.42,417.88,-1.86,-1.55,0.23,3946.559
-221.2,570.42,417.84,-1.86,-1.55,0.23,3956.563
-221.19,570.42,417.81,-1.86,-1.55,0.23,3967.303
-221.19,570.42,417.79,-1.86,-1.55,0.24,3977.103
-221.19,570.41,417.77,-1.86,-1.55,0.24,3986.552
-221.18,570.41,417.75,-1.86,-1.55,0.24,3996.553
-221.18,570.41,417.73,-1.87,-1.55,0.24,4006.5670000000005
-221.17,570.41,417.72,-1.87,-1.55,0.24,4016.5559999999996
-221.17,570.41,417.7,-1.87,-1.55,0.24,4026.695
-221.17,570.41,417.69,-1.87,-1.55,0.24,4035.919
-221.17,570.41,417.68,-1.87,-1.55,0.24,4046.4529999999995
-221.16,570.41,417.67,-1.87,-1.55,0.25,4056.832
-221.16,570.41,417.66,-1.87,-1.55,0.25,4066.5170000000003
-221.16,570.4,417.64,-1.87,-1.55,0.25,4076.7889999999998
-221.15,570.4,417.63,-1.87,-1.55,0.25,4087.1700000000005
-221.15,570.4,417.62,-1.88,-1.55,0.25,4096.79
-221.15,570.4,417.61,-1.88,-1.55,0.25,4106.355
-221.15,570.4,417.6,-1.88,-1.55,0.25,4116.367
-221.15,570.39,417.58,-1.88,-1.55,0.25,4126.3550000000005
-221.15,570.39,417.57,-1.88,-1.55,0.25,4136.88
-221.15,570.39,417.56,-1.88,-1.55,0.25,4147.043
-221.15,570.38,417.54,-1.88,-1.55,0.26,4156.516
-221.15,570.38,417.51,-1.88,-1.55,0.26,4166.522
-221.15,570.37,417.48,-1.89,-1.55,0.26,4176.5650000000005
-221.15,570.36,417.42,-1.89,-1.55,0.27,4186.482
-221.14,570.35,417.34,-1.9,-1.55,0.27,4199.049
-221.14,570.34,417.29,-1.9,-1.55,0.28,4206.949
-221.14,570.33,417.21,-1.91,-1.55,0.29,4217.942
-221.13,570.32,417.14,-1.92,-1.55,0.29,4227.91
