X,Y,Z,A,B,C,time
220.26,546.08,419.26,-1.93,-1.55,0.31,4395.219
220.26,546.08,419.25,-1.93,-1.55,0.31,4406.102
220.26,546.08,419.25,-1.93,-1.55,0.31,4415.219999999999
220.26,546.08,419.25,-1.93,-1.55,0.31,4425.058
220.26,546.08,419.25,-1.93,-1.55,0.31,4435.231
220.26,546.08,419.25,-1.93,-1.55,0.31,4445.218
220.26,546.08,419.24,-1.93,-1.55,0.31,4455.0689999999995
220.26,546.08,419.24,-1.93,-1.55,0.31,4465.226000000001
220.26,546.08,419.24,-1.93,-1.55,0.31,4476.085
220.26,546.08,419.24,-1.93,-1.55,0.31,4485.085
220.26,546.08,419.24,-1.93,-1.55,0.31,4495.231000000001
220.26,546.08,419.24,-1.93,-1.55,0.31,4517.05
220.26,546.08,419.24,-1.93,-1.55,0.31,4517.05
220.26,546.08,419.24,-1.93,-1.55,0.31,4526.175
220.26,546.08,419.24,-1.93,-1.55,0.31,4535.237999999999
220.26,546.08,419.24,-1.93,-1.55,0.31,4548.051
220.26,546.08,419.23,-1.93,-1.55,0.31,4555.236
220.26,546.08,419.23,-1.93,-1.55,0.31,4565.224
220.26,546.08,419.23,-1.93,-1.55,0.31,4575.103999999999
220.26,546.08,419.23,-1.93,-1.55,0.31,4586.09
220.26,546.08,419.23,-1.93,-1.55,0.31,4595.107
220.26,546.08,419.23,-1.93,-1.55,0.31,4609.098999999999
220.26,546.08,419.23,-1.93,-1.55,0.31,4624.047
220.26,546.08,419.23,-1.93,-1.55,0.31,4637.084
220.26,546.08,419.23,-1.93,-1.55,0.31,4637.084
220.26,546.08,419.23,-1.93,-1.55,0.31,4646.048000000001
220.26,546.08,419.23,-1.93,-1.55,0.31,4655.242
220.26,546.08,419.23,-1.93,-1.55,0.31,4665.247
220.26,546.08,419.23,-1.93,-1.55,0.31,4676.107
220.26,546.08,419.23,-1.93,-1.55,0.31,4685.2429999999995
220.26,546.08,419.23,-1.93,-1.55,0.31,4695.2429999999995
220.26,546.08,419.23,-1.93,-1.55,0.31,4706.102
220.26,546.08,419.23,-1.93,-1.55,0.31,4715.238
220.26,546.08,419.23,-1.93,-1.55,0.31,4725.217
220.26,546.08,419.23,-1.93,-1.55,0.31,4735.054
220.26,546.08,419.22,-1.93,-1.55,0.31,4745.223
220.26,546.08,419.22,-1.93,-1.55,0.31,4755.096
220.26,546.08,419.22,-1.93,-1.55,0.31,4765.091
220.26,546.08,419.22,-1.93,-1.55,0.31,4775.086
220.26,546.08,419.22,-1.93,-1.55,0.31,4785.085
220.26,546.08,419.22,-1.93,-1.55,0.31,4799.088000000001
220.26,546.08,419.22,-1.93,-1.55,0.31,4805.107
220.27,546.08,419.22,-1.93,-1.55,0.31,4815.05
220.27,546.08,419.22,-1.93,-1.55,0.31,4828.109
220.26,546.08,419.22,-1.93,-1.55,0.31,4838.085
220.27,546.08,419.22,-1.93,-1.55,0.31,4845.092000000001
220.27,546.08,419.22,-1.93,-1.55,0.31,4856.091
220.27,546.08,419.22,-1.93,-1.55,0.31,4865.053
220.27,546.08,419.22,-1.93,-1.55,0.31,4884.084
220.27,546.08,419.22,-1.93,-1.55,0.31,4886.201
220.27,546.08,419.22,-1.93,-1.55,0.31,4895.228999999999
220.27,546.08,419.22,-1.93,-1.55,0.31,4905.107
220.27,546.08,419.22,-1.93,-1.55,0.31,4915.231000000001
220.27,546.08,419.22,-1.93,-1.55,0.31,4925.13
220.27,546.08,419.22,-1.93,-1.55,0.31,4935.2429999999995
220.27,546.08,419.22,-1.93,-1.55,0.31,4946.09
220.27,546.08,419.22,-1.93,-1.55,0.31,4955.243
220.27,546.08,419.22,-1.93,-1.55,0.31,4965.223
220.27,546.08,419.22,-1.93,-1.55,0.31,4976.0960000000005
220.27,546.08,419.22,-1.94,-1.55,0.31,4987.221
220.28,546.08,419.22,-1.94,-1.55,0.31,4995.208
220.28,546.08,419.22,-1.94,-1.55,0.31,5005.219999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5015.215
220.28,546.08,419.22,-1.94,-1.55,0.31,5025.195
220.28,546.08,419.22,-1.94,-1.55,0.31,5035.223
220.28,546.08,419.22,-1.94,-1.55,0.31,5045.226000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5055.223
220.28,546.08,419.22,-1.94,-1.55,0.31,5065.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5075.205999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5085.219
220.28,546.08,419.22,-1.94,-1.55,0.31,5095.215999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5107.1669999999995
220.28,546.08,419.22,-1.94,-1.55,0.31,5115.22
220.28,546.08,419.22,-1.94,-1.55,0.31,5125.2029999999995
220.28,546.08,419.22,-1.94,-1.55,0.31,5135.214999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5145.22
220.28,546.08,419.22,-1.94,-1.55,0.31,5155.216
220.28,546.08,419.22,-1.94,-1.55,0.31,5165.222
220.28,546.08,419.22,-1.94,-1.55,0.31,5175.206
220.28,546.08,419.22,-1.94,-1.55,0.31,5185.222000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5195.233
220.28,546.08,419.22,-1.94,-1.55,0.31,5205.222
220.28,546.08,419.22,-1.94,-1.55,0.31,5215.22
220.28,546.08,419.22,-1.94,-1.55,0.31,5225.211
220.28,546.08,419.22,-1.94,-1.55,0.31,5235.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5245.208
220.28,546.08,419.22,-1.94,-1.55,0.31,5255.2339999999995
220.28,546.08,419.22,-1.94,-1.55,0.31,5265.219
220.28,546.08,419.22,-1.94,-1.55,0.31,5275.2080000000005
220.28,546.08,419.22,-1.94,-1.55,0.31,5285.07
220.28,546.08,419.22,-1.94,-1.55,0.31,5295.232999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5305.227999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5317.057
220.28,546.08,419.22,-1.94,-1.55,0.31,5325.232
220.28,546.08,419.22,-1.94,-1.55,0.31,5335.221
220.28,546.08,419.22,-1.94,-1.55,0.31,5345.223
220.28,546.08,419.22,-1.94,-1.55,0.31,5355.227
220.28,546.08,419.22,-1.94,-1.55,0.31,5365.222
220.28,546.08,419.22,-1.94,-1.55,0.31,5375.215
220.28,546.08,419.22,-1.94,-1.55,0.31,5387.1050000000005
220.28,546.08,419.22,-1.94,-1.55,0.31,5395.2210000000005
220.28,546.08,419.22,-1.94,-1.55,0.31,5405.215
220.28,546.08,419.22,-1.94,-1.55,0.31,5415.218000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5425.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5435.207
220.28,546.08,419.22,-1.94,-1.55,0.31,5445.216
220.28,546.08,419.22,-1.94,-1.55,0.31,5455.216
220.28,546.08,419.22,-1.94,-1.55,0.31,5465.208
220.28,546.08,419.22,-1.94,-1.55,0.31,5475.218
220.28,546.08,419.22,-1.94,-1.55,0.31,5485.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5495.205999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5505.218
220.28,546.08,419.22,-1.94,-1.55,0.31,5515.219
220.28,546.08,419.22,-1.94,-1.55,0.31,5525.192
220.28,546.08,419.22,-1.94,-1.55,0.31,5535.216
220.28,546.08,419.22,-1.94,-1.55,0.31,5545.219
220.28,546.08,419.22,-1.94,-1.55,0.31,5555.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5565.22
220.28,546.08,419.22,-1.94,-1.55,0.31,5575.233
220.28,546.08,419.22,-1.94,-1.55,0.31,5585.217000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5595.222
220.28,546.08,419.22,-1.94,-1.55,0.31,5605.219
220.28,546.08,419.22,-1.94,-1.55,0.31,5615.216
220.28,546.08,419.22,-1.94,-1.55,0.31,5625.229
220.28,546.08,419.22,-1.94,-1.55,0.31,5635.19
220.28,546.08,419.22,-1.94,-1.55,0.31,5645.215999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5655.223999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,5668.055
220.28,546.08,419.22,-1.94,-1.55,0.31,5675.055
220.28,546.08,419.22,-1.94,-1.55,0.31,5685.053
220.28,546.08,419.22,-1.94,-1.55,0.31,5695.237
220.28,546.08,419.22,-1.94,-1.55,0.31,5705.245
220.28,546.08,419.22,-1.94,-1.55,0.31,5715.243
220.28,546.08,419.22,-1.94,-1.55,0.31,5725.248
220.28,546.08,419.22,-1.94,-1.55,0.31,5735.2429999999995
220.28,546.08,419.22,-1.94,-1.55,0.31,5745.234
220.28,546.08,419.22,-1.94,-1.55,0.31,5755.226000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5765.226000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5775.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5785.222
220.28,546.08,419.22,-1.94,-1.55,0.31,5795.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5805.2
220.28,546.08,419.22,-1.94,-1.55,0.31,5815.222000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5825.208
220.28,546.08,419.22,-1.94,-1.55,0.31,5835.221
220.28,546.08,419.22,-1.94,-1.55,0.31,5845.222
220.28,546.08,419.22,-1.94,-1.55,0.31,5855.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5875.132
220.28,546.08,419.22,-1.94,-1.55,0.31,5876.127
220.28,546.08,419.22,-1.94,-1.55,0.31,5885.218
220.28,546.08,419.22,-1.94,-1.55,0.31,5895.217
220.28,546.08,419.22,-1.94,-1.55,0.31,5905.2210000000005
220.28,546.08,419.22,-1.94,-1.55,0.31,5915.2
220.28,546.08,419.22,-1.94,-1.55,0.31,5925.150000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5935.2029999999995
220.28,546.08,419.22,-1.94,-1.55,0.31,5947.098000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,5955.202
220.28,546.08,419.22,-1.94,-1.55,0.31,5965.095
220.28,546.08,419.22,-1.94,-1.55,0.31,5975.207
220.28,546.08,419.22,-1.94,-1.55,0.31,5985.103
220.28,546.08,419.22,-1.94,-1.55,0.31,5995.205999999999
220.28,546.08,419.22,-1.94,-1.55,0.31,6005.095
220.28,546.08,419.22,-1.94,-1.55,0.31,6015.2029999999995
220.28,546.08,419.22,-1.94,-1.55,0.31,6025.156
220.28,546.08,419.22,-1.94,-1.55,0.31,6035.2
220.28,546.08,419.22,-1.94,-1.55,0.31,6045.222
220.28,546.08,419.22,-1.94,-1.55,0.31,6055.223
220.28,546.08,419.22,-1.94,-1.55,0.31,6065.218
220.28,546.08,419.22,-1.94,-1.55,0.31,6075.218
220.28,546.08,419.22,-1.94,-1.55,0.31,6085.214
220.28,546.08,419.22,-1.94,-1.55,0.31,6095.221
220.28,546.08,419.22,-1.94,-1.55,0.31,6105.223
220.28,546.08,419.22,-1.94,-1.55,0.31,6115.234
220.28,546.08,419.22,-1.94,-1.55,0.31,6125.223
220.28,546.08,419.22,-1.94,-1.55,0.31,6135.226000000001
220.28,546.08,419.22,-1.94,-1.55,0.31,6145.238
220.28,546.08,419.22,-1.94,-1.55,0.31,6155.218
220.28,546.08,419.22,-1.94,-1.55,0.31,6165.229
220.28,546.08,419.22,-1.94,-1.55,0.31,6176.099
220.28,546.08,419.22,-1.94,-1.55,0.31,6185.053
220.28,546.08,419.22,-1.94,-1.55,0.31,6196.104
220.28,546.08,419.21,-1.94,-1.55,0.31,6205.218000000001
220.28,546.08,419.21,-1.94,-1.55,0.31,6217.228
220.28,546.08,419.21,-1.94,-1.55,0.31,6225.214
220.28,546.08,419.21,-1.94,-1.55,0.31,6235.228
220.28,546.08,419.21,-1.94,-1.55,0.31,6245.217000000001
220.28,546.08,419.21,-1.94,-1.55,0.31,6255.215999999999
220.28,546.08,419.21,-1.94,-1.55,0.31,6265.219
220.28,546.08,419.21,-1.94,-1.55,0.31,6275.217
220.28,546.08,419.21,-1.94,-1.55,0.31,6285.214
220.28,546.08,419.21,-1.94,-1.55,0.31,6295.229
220.28,546.08,419.21,-1.94,-1.55,0.31,6306.116
220.28,546.08,419.21,-1.94,-1.55,0.31,6316.093000000001
220.28,546.08,419.21,-1.94,-1.55,0.31,6325.222
220.28,546.08,419.21,-1.94,-1.55,0.31,6335.219
220.28,546.08,419.21,-1.94,-1.55,0.31,6345.223
220.28,546.08,419.21,-1.94,-1.55,0.31,6355.226
220.28,546.08,419.21,-1.94,-1.55,0.31,6365.227
220.28,546.08,419.21,-1.94,-1.55,0.31,6375.221
220.27,546.08,419.21,-1.94,-1.55,0.31,6385.214
220.27,546.08,419.21,-1.94,-1.55,0.31,6395.225
220.27,546.08,419.21,-1.93,-1.55,0.31,6405.223
220.27,546.08,419.21,-1.93,-1.55,0.31,6415.223
220.27,546.08,419.21,-1.93,-1.55,0.31,6425.222
220.27,546.08,419.21,-1.93,-1.55,0.31,6435.227
220.27,546.08,419.21,-1.93,-1.55,0.31,6445.217000000001
220.27,546.08,419.21,-1.93,-1.55,0.31,6455.224
220.27,546.08,419.21,-1.93,-1.55,0.31,6465.222
220.27,546.08,419.21,-1.93,-1.55,0.31,6475.215999999999
220.27,546.08,419.21,-1.93,-1.55,0.31,6485.217
220.26,546.08,419.21,-1.93,-1.55,0.31,6497.142
220.26,546.08,419.21,-1.93,-1.55,0.31,6505.214
220.26,546.08,419.21,-1.93,-1.55,0.31,6515.222
220.26,546.08,419.21,-1.93,-1.55,0.31,6525.222000000001
220.26,546.08,419.21,-1.93,-1.55,0.31,6535.221
220.26,546.09,419.21,-1.93,-1.55,0.31,6545.219999999999
220.26,546.09,419.21,-1.93,-1.55,0.31,6555.218
220.25,546.09,419.21,-1.93,-1.55,0.31,6565.203
220.25,546.09,419.21,-1.93,-1.55,0.31,6575.216
220.25,546.09,419.21,-1.93,-1.55,0.31,6585.219
220.25,546.09,419.21,-1.93,-1.55,0.31,6595.212
220.25,546.09,419.21,-1.93,-1.55,0.31,6605.228
220.25,546.09,419.21,-1.93,-1.55,0.31,6615.217000000001
220.25,546.09,419.21,-1.93,-1.55,0.31,6625.211
220.25,546.09,419.21,-1.93,-1.55,0.31,6635.221
220.25,546.09,419.21,-1.93,-1.55,0.31,6645.223
220.25,546.09,419.21,-1.93,-1.55,0.31,6655.215
220.25,546.09,419.21,-1.93,-1.55,0.31,6665.218000000001
220.25,546.09,419.21,-1.93,-1.55,0.31,6675.218
220.25,546.09,419.21,-1.93,-1.55,0.31,6685.214
220.25,546.09,419.21,-1.93,-1.55,0.31,6695.219
220.25,546.09,419.21,-1.93,-1.55,0.31,6705.218999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,6715.221
220.25,546.09,419.21,-1.93,-1.55,0.31,6725.222
220.26,546.09,419.21,-1.93,-1.55,0.31,6735.214
220.26,546.09,419.21,-1.93,-1.55,0.31,6745.213
220.25,546.09,419.21,-1.93,-1.55,0.31,6755.217
220.25,546.09,419.21,-1.93,-1.55,0.31,6765.192
220.25,546.09,419.21,-1.93,-1.55,0.31,6775.218
220.25,546.09,419.21,-1.93,-1.55,0.31,6787.196
220.25,546.09,419.21,-1.93,-1.55,0.31,6795.212
220.25,546.09,419.21,-1.93,-1.55,0.31,6805.214
220.26,546.09,419.21,-1.93,-1.55,0.31,6815.214
220.26,546.09,419.21,-1.93,-1.55,0.31,6825.211
220.26,546.08,419.21,-1.93,-1.55,0.31,6835.217000000001
220.26,546.08,419.21,-1.93,-1.55,0.31,6845.224
220.26,546.08,419.21,-1.93,-1.55,0.31,6856.053
220.26,546.08,419.21,-1.93,-1.55,0.31,6866.0509999999995
220.26,546.08,419.21,-1.93,-1.55,0.31,6875.05
220.26,546.08,419.21,-1.93,-1.55,0.31,6885.049
220.26,546.08,419.21,-1.93,-1.55,0.31,6895.048
220.26,546.08,419.21,-1.93,-1.55,0.31,6905.0869999999995
220.26,546.08,419.21,-1.93,-1.55,0.31,6915.085
220.26,546.08,419.21,-1.93,-1.55,0.31,6925.083
220.26,546.08,419.21,-1.93,-1.55,0.31,6935.082
220.27,546.08,419.21,-1.93,-1.55,0.31,6945.048
220.27,546.08,419.21,-1.93,-1.55,0.31,6955.084
220.27,546.08,419.21,-1.93,-1.55,0.31,6965.085
220.27,546.08,419.21,-1.93,-1.55,0.31,6975.149
220.26,546.08,419.21,-1.93,-1.55,0.31,6985.127
220.26,546.08,419.21,-1.93,-1.55,0.31,6995.129999999999
220.26,546.08,419.21,-1.93,-1.55,0.31,7005.1269999999995
220.26,546.08,419.21,-1.93,-1.55,0.31,7015.136
220.26,546.08,419.21,-1.93,-1.55,0.31,7026.093000000001
220.26,546.08,419.21,-1.93,-1.55,0.31,7035.128000000001
220.26,546.08,419.21,-1.93,-1.55,0.31,7045.126
220.26,546.08,419.21,-1.93,-1.55,0.31,7055.13
220.26,546.09,419.21,-1.93,-1.55,0.31,7067.093
220.26,546.09,419.21,-1.93,-1.55,0.31,7075.157
220.26,546.09,419.21,-1.93,-1.55,0.31,7085.154
220.26,546.09,419.21,-1.93,-1.55,0.31,7095.156
220.26,546.09,419.21,-1.93,-1.55,0.31,7105.158
220.26,546.09,419.21,-1.93,-1.55,0.31,7115.191000000001
220.26,546.09,419.21,-1.93,-1.55,0.31,7125.188999999999
220.26,546.09,419.21,-1.93,-1.55,0.31,7135.1849999999995
220.26,546.09,419.21,-1.93,-1.55,0.31,7145.186
220.26,546.09,419.21,-1.93,-1.55,0.31,7155.192
220.25,546.09,419.21,-1.93,-1.55,0.31,7165.259
220.25,546.09,419.21,-1.93,-1.55,0.31,7175.266
220.25,546.09,419.21,-1.93,-1.55,0.31,7185.269
220.25,546.09,419.21,-1.93,-1.55,0.31,7195.273
220.25,546.09,419.21,-1.93,-1.55,0.31,7205.267
220.25,546.09,419.21,-1.93,-1.55,0.31,7215.267
220.25,546.09,419.21,-1.93,-1.55,0.31,7225.259
220.25,546.09,419.21,-1.93,-1.55,0.31,7235.262
220.25,546.09,419.21,-1.93,-1.55,0.31,7245.258
220.25,546.09,419.21,-1.93,-1.55,0.31,7255.264999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,7265.2609999999995
220.25,546.09,419.21,-1.93,-1.55,0.31,7275.1359999999995
220.25,546.09,419.21,-1.93,-1.55,0.31,7285.258
220.25,546.09,419.21,-1.93,-1.55,0.31,7295.27
220.25,546.09,419.21,-1.93,-1.55,0.31,7305.248
220.25,546.09,419.21,-1.93,-1.55,0.31,7315.134
220.25,546.09,419.21,-1.93,-1.55,0.31,7325.271
220.25,546.09,419.21,-1.93,-1.55,0.31,7335.27
220.25,546.09,419.21,-1.93,-1.55,0.31,7347.226
220.25,546.09,419.21,-1.93,-1.55,0.31,7355.203
220.25,546.09,419.21,-1.93,-1.55,0.31,7365.259
220.25,546.09,419.21,-1.93,-1.55,0.31,7375.266
220.25,546.09,419.21,-1.93,-1.55,0.31,7385.268
220.25,546.09,419.21,-1.93,-1.55,0.31,7395.267
220.25,546.09,419.21,-1.93,-1.55,0.31,7405.164
220.25,546.09,419.21,-1.93,-1.55,0.31,7415.246
220.25,546.09,419.21,-1.93,-1.55,0.31,7425.263
220.26,546.09,419.21,-1.93,-1.55,0.31,7435.272999999999
220.26,546.09,419.21,-1.93,-1.55,0.31,7445.268999999999
220.26,546.09,419.21,-1.93,-1.55,0.31,7455.1410000000005
220.26,546.09,419.21,-1.93,-1.55,0.31,7465.27
220.26,546.09,419.21,-1.93,-1.55,0.31,7475.262
220.26,546.09,419.21,-1.93,-1.55,0.31,7485.261
220.26,546.08,419.21,-1.93,-1.55,0.31,7495.25
220.26,546.08,419.21,-1.93,-1.55,0.31,7505.102
220.27,546.08,419.21,-1.93,-1.55,0.31,7515.276
220.27,546.08,419.21,-1.93,-1.55,0.31,7525.264
220.27,546.08,419.21,-1.93,-1.55,0.31,7535.265
220.27,546.08,419.21,-1.93,-1.55,0.31,7545.268
220.27,546.08,419.21,-1.93,-1.55,0.31,7555.103
220.27,546.08,419.21,-1.93,-1.55,0.31,7565.262
220.27,546.08,419.21,-1.93,-1.55,0.31,7575.264
220.27,546.08,419.21,-1.93,-1.55,0.31,7585.249
220.27,546.08,419.21,-1.93,-1.55,0.31,7595.267
220.27,546.08,419.21,-1.93,-1.55,0.31,7605.096
220.27,546.08,419.21,-1.93,-1.55,0.31,7615.151
220.27,546.08,419.21,-1.93,-1.55,0.31,7627.136
220.27,546.08,419.21,-1.93,-1.55,0.31,7635.266
220.27,546.08,419.21,-1.93,-1.55,0.31,7645.272
220.26,546.08,419.21,-1.93,-1.55,0.31,7656.094999999999
220.26,546.08,419.21,-1.93,-1.55,0.31,7665.263000000001
220.26,546.08,419.21,-1.93,-1.55,0.31,7675.272
220.26,546.09,419.21,-1.93,-1.55,0.31,7685.26
220.26,546.09,419.21,-1.93,-1.55,0.31,7695.1
220.26,546.09,419.21,-1.93,-1.55,0.31,7705.102
220.26,546.09,419.21,-1.93,-1.55,0.31,7715.26
220.26,546.09,419.21,-1.93,-1.55,0.31,7725.265
220.26,546.09,419.21,-1.93,-1.55,0.31,7735.282
220.26,546.09,419.21,-1.93,-1.55,0.31,7745.264
220.26,546.09,419.21,-1.93,-1.55,0.31,7755.103
220.26,546.09,419.21,-1.93,-1.55,0.31,7765.278
220.25,546.09,419.21,-1.93,-1.55,0.31,7775.2660000000005
220.25,546.09,419.21,-1.93,-1.55,0.31,7785.268
220.25,546.09,419.21,-1.93,-1.55,0.31,7795.273
220.25,546.09,419.21,-1.93,-1.55,0.31,7805.141
220.25,546.09,419.21,-1.93,-1.55,0.31,7815.2699999999995
220.25,546.09,419.21,-1.93,-1.55,0.31,7825.274
220.25,546.09,419.21,-1.93,-1.55,0.31,7835.268
220.25,546.09,419.21,-1.93,-1.55,0.31,7845.264
220.25,546.09,419.21,-1.93,-1.55,0.31,7855.137
220.25,546.09,419.21,-1.93,-1.55,0.31,7865.273
220.25,546.09,419.21,-1.93,-1.55,0.31,7883.128
220.25,546.09,419.21,-1.93,-1.55,0.31,7885.128
220.25,546.09,419.21,-1.93,-1.55,0.31,7895.299
220.25,546.09,419.21,-1.93,-1.55,0.31,7907.263999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,7915.303
220.25,546.09,419.21,-1.93,-1.55,0.31,7925.251
220.25,546.09,419.21,-1.93,-1.55,0.31,7935.27
220.25,546.09,419.21,-1.93,-1.55,0.31,7945.261
220.25,546.09,419.21,-1.93,-1.55,0.31,7955.1720000000005
220.25,546.09,419.21,-1.93,-1.55,0.31,7965.262
220.25,546.09,419.21,-1.93,-1.55,0.31,7975.255
220.25,546.09,419.21,-1.93,-1.55,0.31,7985.262
220.25,546.09,419.21,-1.93,-1.55,0.31,7995.272
220.25,546.09,419.21,-1.93,-1.55,0.31,8005.107000000001
220.25,546.09,419.21,-1.93,-1.55,0.31,8015.261
220.25,546.09,419.21,-1.93,-1.55,0.31,8025.2660000000005
220.26,546.09,419.21,-1.93,-1.55,0.31,8035.259999999999
220.26,546.09,419.21,-1.93,-1.55,0.31,8045.2480000000005
220.26,546.09,419.21,-1.93,-1.55,0.31,8055.130999999999
220.26,546.09,419.21,-1.93,-1.55,0.31,8065.094
220.26,546.09,419.21,-1.93,-1.55,0.31,8075.094
220.26,546.09,419.21,-1.93,-1.55,0.31,8085.271000000001
220.26,546.08,419.21,-1.93,-1.55,0.31,8095.259999999999
220.26,546.08,419.21,-1.93,-1.55,0.31,8105.238
220.27,546.08,419.21,-1.93,-1.55,0.31,8115.273999999999
220.27,546.08,419.21,-1.93,-1.55,0.31,8125.258000000001
220.27,546.08,419.21,-1.93,-1.55,0.31,8135.267000000001
220.27,546.08,419.21,-1.93,-1.55,0.31,8145.263999999999
220.27,546.08,419.21,-1.93,-1.55,0.31,8155.251
220.27,546.08,419.21,-1.93,-1.55,0.31,8165.2609999999995
220.27,546.08,419.21,-1.93,-1.55,0.31,8175.269
220.27,546.08,419.21,-1.93,-1.55,0.31,8187.0960000000005
220.27,546.08,419.21,-1.93,-1.55,0.31,8195.266
220.27,546.08,419.21,-1.93,-1.55,0.31,8205.24
220.27,546.08,419.21,-1.93,-1.55,0.31,8215.270999999999
220.27,546.08,419.21,-1.93,-1.55,0.31,8225.265
220.27,546.08,419.21,-1.93,-1.55,0.31,8235.277
220.26,546.08,419.21,-1.93,-1.55,0.31,8245.267
220.26,546.08,419.21,-1.93,-1.55,0.31,8255.104
220.26,546.08,419.21,-1.93,-1.55,0.31,8265.096
220.26,546.08,419.21,-1.93,-1.55,0.31,8275.264
220.26,546.09,419.21,-1.93,-1.55,0.31,8285.283
220.26,546.09,419.21,-1.93,-1.55,0.31,8295.272
220.26,546.09,419.21,-1.93,-1.55,0.31,8305.251999999999
220.26,546.09,419.21,-1.93,-1.55,0.31,8315.176
220.26,546.09,419.21,-1.93,-1.55,0.31,8325.266
220.26,546.09,419.21,-1.93,-1.55,0.31,8335.264000000001
220.26,546.09,419.21,-1.93,-1.55,0.31,8345.271
220.26,546.09,419.21,-1.93,-1.55,0.31,8355.256000000001
220.26,546.09,419.21,-1.93,-1.55,0.31,8365.264
220.25,546.09,419.21,-1.93,-1.55,0.31,8375.249
220.25,546.09,419.21,-1.93,-1.55,0.31,8385.262
220.25,546.09,419.21,-1.93,-1.55,0.31,8395.270999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,8405.239
220.25,546.09,419.21,-1.93,-1.55,0.31,8415.268
220.25,546.09,419.21,-1.93,-1.55,0.31,8425.133
220.25,546.09,419.21,-1.93,-1.55,0.31,8435.136
220.25,546.09,419.21,-1.93,-1.55,0.31,8445.265
220.25,546.09,419.21,-1.93,-1.55,0.31,8455.258
220.25,546.09,419.21,-1.93,-1.55,0.31,8468.095
220.25,546.09,419.21,-1.93,-1.55,0.31,8475.277
220.25,546.09,419.21,-1.93,-1.55,0.31,8490.128999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,8495.262
220.25,546.09,419.21,-1.93,-1.55,0.31,8505.246
220.25,546.09,419.21,-1.93,-1.55,0.31,8515.264000000001
220.25,546.09,419.21,-1.93,-1.55,0.31,8525.263
220.25,546.09,419.21,-1.93,-1.55,0.31,8535.269
220.25,546.09,419.21,-1.93,-1.55,0.31,8545.265000000001
220.25,546.09,419.21,-1.93,-1.55,0.31,8555.137999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,8565.262999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,8575.26
220.25,546.09,419.21,-1.93,-1.55,0.31,8585.279999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,8595.112000000001
220.25,546.09,419.21,-1.93,-1.55,0.31,8605.252999999999
220.25,546.09,419.21,-1.93,-1.55,0.31,8615.271
220.25,546.09,419.21,-1.93,-1.55,0.31,8625.322
220.25,546.09,419.21,-1.93,-1.55,0.31,8635.327
220.26,546.09,419.21,-1.93,-1.55,0.31,8645.322
220.26,546.09,419.21,-1.93,-1.55,0.31,8655.315
220.26,546.09,419.21,-1.93,-1.55,0.31,8665.164
220.26,546.09,419.21,-1.93,-1.55,0.31,8675.322
220.26,546.09,419.21,-1.93,-1.55,0.31,8685.322
220.26,546.08,419.21,-1.93,-1.55,0.31,8695.316
220.26,546.08,419.21,-1.93,-1.55,0.31,8705.310000000001
220.27,546.08,419.21,-1.93,-1.55,0.31,8715.326
220.27,546.08,419.21,-1.93,-1.55,0.31,8725.317000000001
220.27,546.08,419.21,-1.93,-1.55,0.31,8735.327
220.27,546.08,419.21,-1.93,-1.55,0.31,8747.199999999999
220.27,546.08,419.21,-1.93,-1.55,0.31,8755.313
220.27,546.08,419.21,-1.93,-1.55,0.31,8765.322
220.27,546.08,419.21,-1.93,-1.55,0.31,8775.326
