X,Y,Z,A,B,C,time
38.45,556.01,418.16,-1.93,-1.55,0.3,4355.068
38.45,555.99,418.09,-1.93,-1.55,0.31,4368.069
38.45,555.98,418.05,-1.93,-1.55,0.31,4375.07
38.45,555.97,418.0,-1.94,-1.55,0.31,4384.903
38.45,555.96,417.96,-1.94,-1.56,0.31,4394.898999999999
38.45,555.95,417.93,-1.94,-1.56,0.31,4404.067
38.45,555.95,417.9,-1.94,-1.56,0.32,4414.894
38.45,555.94,417.88,-1.94,-1.56,0.32,4425.071
38.45,555.94,417.87,-1.94,-1.56,0.32,4434.074
38.45,555.94,417.87,-1.94,-1.56,0.32,4444.899
38.45,555.94,417.88,-1.94,-1.56,0.32,4454.894
38.45,555.95,417.89,-1.94,-1.56,0.32,4465.0689999999995
38.45,555.95,417.9,-1.94,-1.56,0.32,4474.894
38.45,555.95,417.91,-1.94,-1.56,0.32,4485.055
38.45,555.96,417.93,-1.94,-1.56,0.32,4494.067
38.45,555.96,417.94,-1.94,-1.56,0.32,4504.894
38.45,555.96,417.94,-1.94,-1.56,0.32,4514.936
38.45,555.96,417.95,-1.94,-1.56,0.32,4524.893999999999
38.45,555.97,417.96,-1.94,-1.56,0.32,4534.896
38.45,555.97,417.97,-1.94,-1.56,0.32,4545.074
38.45,555.97,417.98,-1.94,-1.56,0.32,4554.894
38.45,555.97,417.99,-1.94,-1.56,0.32,4565.067
38.45,555.97,417.99,-1.94,-1.56,0.32,4574.8949999999995
38.45,555.98,418.0,-1.94,-1.56,0.32,4583.925
38.45,555.98,418.01,-1.94,-1.56,0.32,4593.9259999999995
38.45,555.98,418.02,-1.94,-1.56,0.32,4604.902
38.45,555.98,418.03,-1.94,-1.56,0.31,4613.894
38.45,555.98,418.04,-1.94,-1.56,0.31,4623.927
38.45,555.99,418.05,-1.94,-1.56,0.31,4633.929
38.45,555.99,418.06,-1.94,-1.56,0.31,4643.927
38.45,555.99,418.08,-1.94,-1.56,0.31,4657.896
38.45,555.99,418.08,-1.94,-1.55,0.31,4664.911
38.45,555.99,418.09,-1.94,-1.55,0.31,4674.934
38.45,556.0,418.1,-1.94,-1.55,0.31,4683.934
38.45,556.0,418.11,-1.94,-1.55,0.31,4693.926
38.45,556.0,418.12,-1.94,-1.55,0.31,4703.926
38.45,556.0,418.13,-1.93,-1.55,0.31,4713.929
38.45,556.0,418.14,-1.93,-1.55,0.31,4724.9619999999995
38.45,556.0,418.15,-1.93,-1.55,0.31,4733.957
38.45,556.0,418.16,-1.93,-1.55,0.31,4743.924
38.45,556.01,418.17,-1.93,-1.55,0.31,4753.897
38.45,556.01,418.18,-1.93,-1.55,0.31,4764.928
38.45,556.01,418.18,-1.93,-1.55,0.31,4773.914000000001
38.45,556.01,418.19,-1.93,-1.55,0.31,4785.9
38.45,556.01,418.2,-1.93,-1.55,0.3,4794.08
38.45,556.01,418.21,-1.93,-1.55,0.3,4804.072999999999
38.45,556.02,418.21,-1.93,-1.55,0.3,4814.071
38.45,556.02,418.22,-1.93,-1.55,0.3,4824.8949999999995
38.45,556.02,418.23,-1.93,-1.55,0.3,4835.062
38.45,556.02,418.24,-1.93,-1.55,0.3,4845.068
38.45,556.02,418.24,-1.93,-1.55,0.3,4854.074
38.45,556.02,418.25,-1.93,-1.55,0.3,4865.895
38.45,556.02,418.25,-1.93,-1.55,0.3,4874.094999999999
38.45,556.03,418.26,-1.93,-1.55,0.3,4884.074
38.45,556.03,418.26,-1.93,-1.55,0.3,4895.069
38.45,556.03,418.27,-1.93,-1.55,0.3,4905.076
38.45,556.03,418.27,-1.93,-1.55,0.3,4914.894
38.45,556.03,418.28,-1.93,-1.55,0.3,4924.9169999999995
38.45,556.03,418.28,-1.93,-1.55,0.3,4937.087
38.45,556.03,418.28,-1.93,-1.55,0.3,4944.067999999999
38.45,556.03,418.28,-1.93,-1.55,0.3,4954.911
38.45,556.03,418.28,-1.93,-1.55,0.3,4965.0740000000005
38.45,556.03,418.29,-1.93,-1.55,0.3,4974.062
38.45,556.03,418.29,-1.93,-1.55,0.3,4985.897
38.46,556.02,418.23,-1.93,-1.55,0.31,4994.0740000000005
38.48,556.02,418.23,-1.93,-1.55,0.31,5004.0740000000005
38.48,556.02,418.23,-1.93,-1.55,0.31,5014.894
38.48,556.02,418.23,-1.93,-1.55,0.31,5023.905
38.48,556.02,418.23,-1.93,-1.55,0.31,5034.077
38.48,556.02,418.23,-1.93,-1.55,0.31,5044.066
38.48,556.02,418.23,-1.93,-1.55,0.31,5054.068
38.48,556.02,418.23,-1.93,-1.55,0.31,5065.079
38.48,556.02,418.23,-1.93,-1.55,0.31,5074.075
38.48,556.02,418.23,-1.93,-1.55,0.31,5084.066
38.48,556.02,418.23,-1.93,-1.55,0.31,5094.069
38.48,556.02,418.23,-1.93,-1.55,0.31,5104.081
38.48,556.02,418.23,-1.93,-1.55,0.31,5114.089
38.48,556.02,418.23,-1.93,-1.55,0.31,5124.068
38.48,556.02,418.23,-1.93,-1.55,0.31,5134.069
38.48,556.02,418.23,-1.93,-1.55,0.31,5144.084000000001
38.48,556.02,418.23,-1.93,-1.55,0.31,5154.081
38.48,556.02,418.23,-1.93,-1.55,0.31,5165.0650000000005
38.48,556.02,418.23,-1.93,-1.55,0.31,5174.071
38.48,556.02,418.23,-1.93,-1.55,0.31,5184.076
38.48,556.02,418.23,-1.93,-1.55,0.31,5194.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5204.071
38.48,556.02,418.23,-1.93,-1.55,0.31,5216.0599999999995
38.48,556.02,418.23,-1.93,-1.55,0.31,5223.999
38.48,556.02,418.23,-1.93,-1.55,0.31,5234.073
38.48,556.02,418.23,-1.93,-1.55,0.31,5244.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5254.894
38.48,556.02,418.23,-1.93,-1.55,0.31,5265.071
38.48,556.02,418.23,-1.93,-1.55,0.31,5274.06
38.48,556.02,418.23,-1.93,-1.55,0.31,5284.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5294.063
38.48,556.02,418.23,-1.93,-1.55,0.31,5304.069
38.48,556.02,418.23,-1.93,-1.55,0.31,5314.081
38.48,556.02,418.23,-1.93,-1.55,0.31,5324.065
38.48,556.02,418.23,-1.93,-1.55,0.31,5334.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5344.075
38.48,556.02,418.23,-1.93,-1.55,0.31,5359.8910000000005
38.48,556.02,418.23,-1.93,-1.55,0.31,5365.069
38.48,556.02,418.23,-1.93,-1.55,0.31,5374.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5384.069
38.48,556.02,418.23,-1.93,-1.55,0.31,5394.081
38.48,556.02,418.23,-1.93,-1.55,0.31,5404.075
38.48,556.02,418.23,-1.93,-1.55,0.31,5414.0740000000005
38.48,556.02,418.23,-1.93,-1.55,0.31,5424.058999999999
38.48,556.02,418.23,-1.93,-1.55,0.31,5434.076
38.48,556.02,418.23,-1.93,-1.55,0.31,5444.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5454.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5465.071
38.48,556.02,418.23,-1.93,-1.55,0.31,5474.081
38.48,556.02,418.23,-1.93,-1.55,0.31,5484.0650000000005
38.48,556.02,418.23,-1.93,-1.55,0.31,5494.065
38.48,556.02,418.23,-1.93,-1.55,0.31,5505.893
38.48,556.02,418.23,-1.93,-1.55,0.31,5514.075
38.48,556.02,418.23,-1.93,-1.55,0.31,5524.053999999999
38.48,556.02,418.23,-1.93,-1.55,0.31,5534.064
38.48,556.02,418.23,-1.93,-1.55,0.31,5544.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5554.068
38.48,556.02,418.23,-1.93,-1.55,0.31,5565.069
38.48,556.02,418.23,-1.93,-1.55,0.31,5573.897
38.48,556.02,418.23,-1.93,-1.55,0.31,5584.075000000001
38.48,556.02,418.23,-1.93,-1.55,0.31,5593.921
38.48,556.02,418.23,-1.93,-1.55,0.31,5604.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5614.064
38.48,556.02,418.23,-1.93,-1.55,0.31,5623.897999999999
38.48,556.02,418.23,-1.93,-1.55,0.31,5634.074
38.48,556.02,418.23,-1.93,-1.55,0.31,5644.0650000000005
38.48,556.02,418.23,-1.93,-1.55,0.31,5654.072
38.48,556.02,418.23,-1.93,-1.55,0.31,5665.075
38.48,556.02,418.23,-1.93,-1.55,0.31,5674.065
38.48,556.02,418.23,-1.93,-1.55,0.31,5684.068
38.48,556.02,418.23,-1.93,-1.55,0.31,5694.07
38.48,556.02,418.23,-1.93,-1.55,0.31,5704.073
38.48,556.02,418.23,-1.93,-1.55,0.31,5714.073
38.48,556.02,418.23,-1.93,-1.55,0.31,5723.947
38.48,556.02,418.23,-1.93,-1.55,0.31,5734.072
38.48,556.02,418.23,-1.93,-1.55,0.31,5744.073
38.48,556.02,418.23,-1.93,-1.55,0.31,5754.072
38.47,556.02,418.23,-1.93,-1.55,0.31,5766.066000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,5773.907999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,5784.075
38.47,556.02,418.23,-1.93,-1.55,0.31,5796.897999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,5804.082
38.47,556.02,418.23,-1.93,-1.55,0.31,5814.075
38.47,556.02,418.23,-1.93,-1.55,0.31,5823.928000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,5834.076999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,5844.072999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,5854.08
38.47,556.02,418.23,-1.93,-1.55,0.31,5865.071
38.47,556.02,418.23,-1.93,-1.55,0.31,5874.075000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,5884.076999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,5894.084000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,5904.076
38.47,556.02,418.23,-1.93,-1.55,0.31,5914.0779999999995
38.47,556.02,418.23,-1.93,-1.55,0.31,5924.0779999999995
38.47,556.02,418.23,-1.93,-1.55,0.31,5934.097000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,5944.067
38.47,556.02,418.23,-1.93,-1.55,0.31,5954.081999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,5964.085
38.47,556.02,418.23,-1.93,-1.55,0.31,5974.071999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,5984.076
38.47,556.02,418.23,-1.93,-1.55,0.31,5994.077
38.47,556.02,418.23,-1.93,-1.55,0.31,6004.079
38.47,556.02,418.23,-1.93,-1.55,0.31,6014.075
38.47,556.02,418.23,-1.93,-1.55,0.31,6024.08
38.47,556.02,418.23,-1.93,-1.55,0.31,6034.079000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,6044.073
38.47,556.02,418.23,-1.93,-1.55,0.31,6053.893999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6065.066
38.47,556.02,418.23,-1.93,-1.55,0.31,6076.066
38.47,556.02,418.23,-1.93,-1.55,0.31,6084.062
38.47,556.02,418.23,-1.93,-1.55,0.31,6094.070000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,6104.063
38.47,556.02,418.23,-1.93,-1.55,0.31,6114.074
38.47,556.02,418.23,-1.93,-1.55,0.31,6124.065
38.47,556.02,418.23,-1.93,-1.55,0.31,6134.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6144.074
38.47,556.02,418.23,-1.93,-1.55,0.31,6154.072
38.47,556.02,418.23,-1.93,-1.55,0.31,6165.0689999999995
38.47,556.02,418.23,-1.93,-1.55,0.31,6174.072
38.47,556.02,418.23,-1.93,-1.55,0.31,6184.064
38.47,556.02,418.23,-1.93,-1.55,0.31,6194.0650000000005
38.47,556.02,418.23,-1.93,-1.55,0.31,6204.077
38.47,556.02,418.23,-1.93,-1.55,0.31,6214.067
38.47,556.02,418.23,-1.93,-1.55,0.31,6224.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6234.0689999999995
38.47,556.02,418.23,-1.93,-1.55,0.31,6244.083
38.47,556.02,418.23,-1.93,-1.55,0.31,6254.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6265.072
38.47,556.02,418.23,-1.93,-1.55,0.31,6274.074
38.47,556.02,418.23,-1.93,-1.55,0.31,6284.917
38.47,556.02,418.23,-1.93,-1.55,0.31,6294.066
38.47,556.02,418.23,-1.93,-1.55,0.31,6304.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6314.0689999999995
38.47,556.02,418.23,-1.93,-1.55,0.31,6324.056
38.47,556.02,418.23,-1.93,-1.55,0.31,6334.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6344.071
38.47,556.02,418.23,-1.93,-1.55,0.31,6354.049
38.47,556.02,418.23,-1.93,-1.55,0.31,6367.911999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6374.07
38.47,556.02,418.23,-1.93,-1.55,0.31,6384.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6394.072999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6403.994
38.47,556.02,418.23,-1.93,-1.55,0.31,6414.063999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6424.071
38.47,556.02,418.23,-1.93,-1.55,0.31,6434.894
38.47,556.02,418.23,-1.93,-1.55,0.31,6444.067999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6453.947999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6465.066
38.47,556.02,418.23,-1.93,-1.55,0.31,6474.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6484.074
38.46,556.02,418.23,-1.93,-1.55,0.31,6493.928000000001
38.46,556.02,418.23,-1.93,-1.55,0.31,6503.9
38.45,556.02,418.23,-1.93,-1.55,0.3,6514.0650000000005
38.44,556.02,418.23,-1.93,-1.55,0.3,6524.078
38.44,556.02,418.23,-1.93,-1.55,0.3,6534.07
38.44,556.02,418.23,-1.93,-1.55,0.3,6544.069
38.44,556.02,418.23,-1.93,-1.55,0.3,6553.899
38.44,556.02,418.23,-1.93,-1.55,0.3,6565.067
38.44,556.02,418.23,-1.93,-1.55,0.3,6574.067999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,6584.09
38.44,556.02,418.23,-1.93,-1.55,0.3,6594.072999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,6603.903
38.44,556.02,418.23,-1.93,-1.55,0.3,6614.089
38.44,556.02,418.23,-1.93,-1.55,0.3,6624.069
38.44,556.02,418.23,-1.93,-1.55,0.3,6634.073
38.44,556.02,418.23,-1.93,-1.55,0.3,6645.9130000000005
38.44,556.02,418.23,-1.93,-1.55,0.3,6653.898
38.44,556.02,418.23,-1.93,-1.55,0.3,6665.07
38.44,556.02,418.23,-1.93,-1.55,0.3,6673.9
38.44,556.02,418.23,-1.93,-1.55,0.3,6684.066
38.44,556.02,418.23,-1.93,-1.55,0.3,6694.0650000000005
38.45,556.02,418.23,-1.93,-1.55,0.3,6703.902
38.45,556.02,418.23,-1.93,-1.55,0.3,6713.897
38.45,556.02,418.23,-1.93,-1.55,0.3,6724.067
38.45,556.02,418.23,-1.93,-1.55,0.3,6734.054
38.45,556.02,418.23,-1.93,-1.55,0.3,6744.0689999999995
38.45,556.02,418.23,-1.93,-1.55,0.3,6753.905
38.45,556.02,418.23,-1.93,-1.55,0.3,6766.053999999999
38.45,556.02,418.23,-1.93,-1.55,0.3,6774.072
38.45,556.02,418.23,-1.93,-1.55,0.3,6784.088
38.45,556.02,418.23,-1.93,-1.55,0.3,6794.061
38.45,556.02,418.23,-1.93,-1.55,0.3,6803.896
38.46,556.02,418.23,-1.93,-1.55,0.31,6814.091
38.47,556.02,418.23,-1.93,-1.55,0.31,6825.075
38.47,556.02,418.23,-1.93,-1.55,0.31,6834.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6844.070000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,6853.900000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,6865.070000000001
38.47,556.02,418.23,-1.93,-1.55,0.31,6874.076999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6884.897
38.47,556.02,418.23,-1.93,-1.55,0.31,6894.068
38.47,556.02,418.23,-1.93,-1.55,0.31,6903.905
38.47,556.02,418.23,-1.93,-1.55,0.31,6914.065
38.47,556.02,418.23,-1.93,-1.55,0.31,6924.074
38.47,556.02,418.23,-1.93,-1.55,0.31,6936.902
38.47,556.02,418.23,-1.93,-1.55,0.31,6944.893999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6953.908
38.47,556.02,418.23,-1.93,-1.55,0.31,6964.897
38.47,556.02,418.23,-1.93,-1.55,0.31,6974.069
38.47,556.02,418.23,-1.93,-1.55,0.31,6984.067999999999
38.47,556.02,418.23,-1.93,-1.55,0.31,6994.062
38.47,556.02,418.23,-1.93,-1.55,0.31,7003.894
38.46,556.02,418.23,-1.93,-1.55,0.31,7014.070000000001
38.45,556.02,418.23,-1.93,-1.55,0.3,7024.053999999999
38.45,556.02,418.23,-1.93,-1.55,0.3,7034.081999999999
38.45,556.02,418.23,-1.93,-1.55,0.3,7044.067
38.45,556.02,418.23,-1.93,-1.55,0.3,7053.952
38.45,556.02,418.23,-1.93,-1.55,0.3,7065.164000000001
38.45,556.02,418.23,-1.93,-1.55,0.3,7074.169000000001
38.45,556.02,418.23,-1.93,-1.55,0.3,7084.16
38.44,556.02,418.23,-1.93,-1.55,0.3,7094.15
38.44,556.02,418.23,-1.93,-1.55,0.3,7104.37
38.44,556.02,418.23,-1.93,-1.55,0.3,7114.37
38.44,556.02,418.23,-1.93,-1.55,0.3,7124.384
38.44,556.02,418.23,-1.93,-1.55,0.3,7134.379
38.44,556.02,418.23,-1.93,-1.55,0.3,7144.362
38.44,556.02,418.23,-1.93,-1.55,0.3,7154.365000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,7165.284
38.44,556.02,418.23,-1.93,-1.55,0.3,7174.381
38.44,556.02,418.23,-1.93,-1.55,0.3,7184.3859999999995
38.44,556.02,418.23,-1.93,-1.55,0.3,7194.3859999999995
38.44,556.02,418.23,-1.93,-1.55,0.3,7204.367
38.44,556.02,418.23,-1.93,-1.55,0.3,7216.374
38.44,556.02,418.23,-1.93,-1.55,0.3,7224.38
38.44,556.02,418.23,-1.93,-1.55,0.3,7234.3820000000005
38.44,556.02,418.23,-1.93,-1.55,0.3,7244.380999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,7254.374000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,7265.288
38.44,556.02,418.23,-1.93,-1.55,0.3,7274.383
38.44,556.02,418.23,-1.93,-1.55,0.3,7284.384
38.44,556.02,418.23,-1.93,-1.55,0.3,7294.372
38.44,556.02,418.23,-1.93,-1.55,0.3,7304.210999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,7314.387
38.44,556.02,418.23,-1.93,-1.55,0.3,7324.378000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,7334.393999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,7344.399
38.44,556.02,418.23,-1.93,-1.55,0.3,7363.216
38.44,556.02,418.23,-1.93,-1.55,0.3,7365.259
38.44,556.02,418.23,-1.93,-1.55,0.3,7374.389
38.44,556.02,418.23,-1.93,-1.55,0.3,7384.379
38.44,556.02,418.23,-1.93,-1.55,0.3,7394.3820000000005
38.44,556.02,418.23,-1.93,-1.55,0.3,7404.383
38.44,556.02,418.23,-1.93,-1.55,0.3,7414.386
38.45,556.02,418.23,-1.93,-1.55,0.3,7424.385
38.45,556.02,418.23,-1.93,-1.55,0.3,7434.383000000001
38.46,556.02,418.23,-1.93,-1.55,0.3,7444.381
38.46,556.02,418.23,-1.93,-1.55,0.31,7454.382
38.47,556.02,418.23,-1.93,-1.55,0.31,7465.287
38.47,556.02,418.23,-1.93,-1.55,0.31,7474.381
38.47,556.02,418.23,-1.93,-1.55,0.31,7484.38
38.47,556.02,418.23,-1.93,-1.55,0.31,7494.379999999999
38.46,556.02,418.23,-1.93,-1.55,0.31,7506.362
38.46,556.02,418.23,-1.93,-1.55,0.31,7514.384
38.46,556.02,418.23,-1.93,-1.55,0.31,7524.38
38.46,556.02,418.23,-1.93,-1.55,0.31,7534.380999999999
38.46,556.02,418.23,-1.93,-1.55,0.31,7544.247
38.46,556.02,418.23,-1.93,-1.55,0.31,7554.389999999999
38.46,556.02,418.23,-1.93,-1.55,0.31,7565.335
38.46,556.02,418.23,-1.93,-1.55,0.31,7574.215
38.46,556.02,418.23,-1.93,-1.55,0.31,7584.379
38.46,556.02,418.23,-1.93,-1.55,0.3,7594.383
38.46,556.02,418.23,-1.93,-1.55,0.3,7604.384999999999
38.46,556.02,418.23,-1.93,-1.55,0.3,7614.38
38.45,556.02,418.23,-1.93,-1.55,0.3,7624.380999999999
38.45,556.02,418.23,-1.93,-1.55,0.3,7634.381
38.44,556.02,418.23,-1.93,-1.55,0.3,7644.381
38.44,556.02,418.23,-1.93,-1.55,0.3,7654.385
38.44,556.02,418.23,-1.93,-1.55,0.3,7665.2699999999995
38.44,556.02,418.23,-1.93,-1.55,0.3,7674.375999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,7684.397
38.44,556.02,418.23,-1.93,-1.55,0.3,7694.4
38.44,556.02,418.23,-1.93,-1.55,0.3,7704.404
38.44,556.02,418.23,-1.93,-1.55,0.3,7714.400000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,7724.400000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,7734.401
38.44,556.02,418.23,-1.93,-1.55,0.3,7744.3949999999995
38.44,556.02,418.23,-1.93,-1.55,0.3,7754.42
38.44,556.02,418.23,-1.93,-1.55,0.3,7765.3
38.44,556.02,418.23,-1.93,-1.55,0.3,7774.405
38.44,556.02,418.23,-1.93,-1.55,0.3,7786.219
38.44,556.02,418.23,-1.93,-1.55,0.3,7794.252
38.44,556.02,418.23,-1.93,-1.55,0.3,7804.21
38.44,556.02,418.23,-1.93,-1.55,0.3,7824.211
38.44,556.02,418.23,-1.93,-1.55,0.3,7824.211
38.44,556.02,418.23,-1.93,-1.55,0.3,7834.28
38.44,556.02,418.23,-1.93,-1.55,0.3,7844.24
38.44,556.02,418.23,-1.93,-1.55,0.3,7854.237999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,7865.224999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,7874.241
38.44,556.02,418.23,-1.93,-1.55,0.3,7884.273999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,7894.241
38.44,556.02,418.23,-1.93,-1.55,0.3,7904.24
38.44,556.02,418.23,-1.93,-1.55,0.3,7914.242
38.44,556.02,418.23,-1.93,-1.55,0.3,7924.241
38.44,556.02,418.23,-1.93,-1.55,0.3,7934.239
38.44,556.02,418.23,-1.93,-1.55,0.3,7944.241
38.44,556.02,418.23,-1.93,-1.55,0.3,7954.2080000000005
38.44,556.02,418.23,-1.93,-1.55,0.3,7965.209
38.44,556.02,418.23,-1.93,-1.55,0.3,7974.241
38.44,556.02,418.23,-1.93,-1.55,0.3,7984.248
38.44,556.02,418.23,-1.93,-1.55,0.3,7994.2080000000005
38.44,556.02,418.23,-1.93,-1.55,0.3,8004.334999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8014.426
38.44,556.02,418.23,-1.93,-1.55,0.3,8024.283
38.44,556.02,418.23,-1.93,-1.55,0.3,8034.285000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8044.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8054.284000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8065.253000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8076.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8084.2519999999995
38.44,556.02,418.23,-1.93,-1.55,0.3,8094.283
38.44,556.02,418.23,-1.93,-1.55,0.3,8104.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8114.285000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8124.255
38.44,556.02,418.23,-1.93,-1.55,0.3,8134.285
38.44,556.02,418.23,-1.93,-1.55,0.3,8144.2519999999995
38.44,556.02,418.23,-1.93,-1.55,0.3,8154.284000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8165.253999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8174.283000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8184.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8194.285
38.44,556.02,418.23,-1.93,-1.55,0.3,8204.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8214.285
38.44,556.02,418.23,-1.93,-1.55,0.3,8224.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8234.285
38.44,556.02,418.23,-1.93,-1.55,0.3,8244.251999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8254.282
38.44,556.02,418.23,-1.93,-1.55,0.3,8265.254
38.44,556.02,418.23,-1.93,-1.55,0.3,8274.285000000002
38.44,556.02,418.23,-1.93,-1.55,0.3,8284.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8294.286
38.44,556.02,418.23,-1.93,-1.55,0.3,8304.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8314.285
38.44,556.02,418.23,-1.93,-1.55,0.3,8324.252
38.44,556.02,418.23,-1.93,-1.55,0.3,8334.288
38.44,556.02,418.23,-1.93,-1.55,0.3,8344.251999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8356.259
38.44,556.02,418.23,-1.93,-1.55,0.3,8365.252999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8374.291
38.44,556.02,418.23,-1.93,-1.55,0.3,8384.287
38.44,556.02,418.23,-1.93,-1.55,0.3,8399.253
38.44,556.02,418.23,-1.93,-1.55,0.3,8404.251
38.44,556.02,418.23,-1.93,-1.55,0.3,8414.249
38.44,556.02,418.23,-1.93,-1.55,0.3,8424.451
38.44,556.02,418.23,-1.93,-1.55,0.3,8434.457999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8444.443
38.44,556.02,418.23,-1.93,-1.55,0.3,8454.446
38.44,556.02,418.23,-1.93,-1.55,0.3,8465.285
38.44,556.02,418.23,-1.93,-1.55,0.3,8474.445
38.44,556.02,418.23,-1.93,-1.55,0.3,8484.444
38.44,556.02,418.23,-1.93,-1.55,0.3,8494.443000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8504.448
38.44,556.02,418.23,-1.93,-1.55,0.3,8514.446
38.44,556.02,418.23,-1.93,-1.55,0.3,8524.443
38.44,556.02,418.23,-1.93,-1.55,0.3,8534.446000000002
38.44,556.02,418.23,-1.93,-1.55,0.3,8544.44
38.44,556.02,418.23,-1.93,-1.55,0.3,8554.446
38.44,556.02,418.23,-1.93,-1.55,0.3,8565.372
38.44,556.02,418.23,-1.93,-1.55,0.3,8574.444
38.44,556.02,418.23,-1.93,-1.55,0.3,8584.441
38.44,556.02,418.23,-1.93,-1.55,0.3,8594.440999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8604.447
38.44,556.02,418.23,-1.93,-1.55,0.3,8614.442000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8624.444000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8634.442
38.44,556.02,418.23,-1.93,-1.55,0.3,8647.255
38.44,556.02,418.23,-1.93,-1.55,0.3,8654.443000000001
38.44,556.02,418.23,-1.93,-1.55,0.3,8665.316
38.44,556.02,418.23,-1.93,-1.55,0.3,8674.439
38.44,556.02,418.23,-1.93,-1.55,0.3,8684.443
38.44,556.02,418.23,-1.93,-1.55,0.3,8694.440999999999
38.44,556.02,418.23,-1.93,-1.55,0.3,8704.439
38.44,556.02,418.23,-1.93,-1.55,0.3,8714.445
38.44,556.02,418.23,-1.93,-1.55,0.3,8724.439999999999
