X,Y,Z,A,B,C,time
-35.09,638.21,419.21,-1.93,-1.55,0.3,11964.432
-35.09,638.21,419.21,-1.93,-1.55,0.3,11974.432
-35.09,638.21,419.21,-1.93,-1.55,0.3,11984.465999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,11994.467999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12004.469000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12014.436
-35.09,638.21,419.21,-1.93,-1.55,0.3,12024.431999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12034.466999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12044.430999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12054.430999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12064.432
-35.09,638.21,419.21,-1.93,-1.55,0.3,12074.467
-35.09,638.21,419.21,-1.93,-1.55,0.3,12084.467
-35.09,638.21,419.21,-1.93,-1.55,0.3,12094.439
-35.09,638.21,419.21,-1.93,-1.55,0.3,12104.468
-35.09,638.21,419.21,-1.93,-1.55,0.3,12114.468
-35.09,638.21,419.21,-1.93,-1.55,0.3,12124.468
-35.09,638.21,419.21,-1.93,-1.55,0.3,12134.434000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12144.47
-35.09,638.21,419.21,-1.93,-1.55,0.3,12154.493999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12164.493
-35.09,638.21,419.21,-1.93,-1.55,0.3,12174.5
-35.09,638.21,419.21,-1.93,-1.55,0.3,12187.440999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12194.585
-35.09,638.21,419.21,-1.93,-1.55,0.3,12204.642
-35.09,638.21,419.21,-1.93,-1.55,0.3,12214.649
-35.09,638.21,419.21,-1.93,-1.55,0.3,12224.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12234.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12244.586
-35.09,638.21,419.21,-1.93,-1.55,0.3,12254.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12264.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12274.587
-35.09,638.21,419.21,-1.93,-1.55,0.3,12284.595
-35.09,638.21,419.21,-1.93,-1.55,0.3,12294.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12304.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12314.642
-35.09,638.21,419.21,-1.93,-1.55,0.3,12324.643999999998
-35.09,638.21,419.21,-1.93,-1.55,0.3,12334.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12344.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12354.644
-35.09,638.21,419.21,-1.93,-1.55,0.3,12364.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12374.644
-35.09,638.21,419.21,-1.93,-1.55,0.3,12384.582999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12394.642
-35.09,638.21,419.21,-1.93,-1.55,0.3,12404.644
-35.09,638.21,419.21,-1.93,-1.55,0.3,12414.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12424.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12434.608
-35.09,638.21,419.21,-1.93,-1.55,0.3,12444.603000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12454.582999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12464.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12474.642
-35.09,638.21,419.21,-1.93,-1.55,0.3,12486.644
-35.09,638.21,419.21,-1.93,-1.55,0.3,12494.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12504.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12514.644
-35.09,638.21,419.21,-1.93,-1.55,0.3,12524.589
-35.09,638.21,419.21,-1.93,-1.55,0.3,12534.582999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12544.582999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12554.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,12564.582
-35.09,638.21,419.21,-1.93,-1.55,0.3,12574.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12584.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12593.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12604.585000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12620.585000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12634.589
-35.09,638.21,419.21,-1.93,-1.55,0.3,12649.597
-35.09,638.21,419.21,-1.93,-1.55,0.3,12649.597
-35.09,638.21,419.21,-1.93,-1.55,0.3,12654.583
-35.09,638.21,419.21,-1.93,-1.55,0.3,12665.589
-35.09,638.21,419.21,-1.93,-1.55,0.3,12675.582
-35.09,638.21,419.21,-1.93,-1.55,0.3,12684.605
-35.09,638.21,419.21,-1.93,-1.55,0.3,12694.587
-35.09,638.21,419.21,-1.93,-1.55,0.3,12704.588
-35.09,638.21,419.21,-1.93,-1.55,0.3,12714.584
-35.09,638.21,419.21,-1.93,-1.55,0.3,12724.584
-35.09,638.21,419.21,-1.93,-1.55,0.3,12734.600999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12744.585000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12754.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12764.585000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12774.583
-35.09,638.21,419.21,-1.93,-1.55,0.3,12786.586
-35.09,638.21,419.21,-1.93,-1.55,0.3,12794.589
-35.09,638.21,419.21,-1.93,-1.55,0.3,12804.584
-35.09,638.21,419.21,-1.93,-1.55,0.3,12814.597
-35.09,638.21,419.21,-1.93,-1.55,0.3,12824.585000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,12834.583
-35.09,638.21,419.21,-1.93,-1.55,0.3,12844.582
-35.09,638.21,419.21,-1.93,-1.55,0.3,12854.583999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12864.584
-35.09,638.21,419.21,-1.93,-1.55,0.3,12874.585
-35.09,638.21,419.21,-1.93,-1.55,0.3,12884.582
-35.09,638.21,419.21,-1.93,-1.55,0.3,12894.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12904.581
-35.09,638.21,419.21,-1.93,-1.55,0.3,12914.59
-35.09,638.21,419.21,-1.93,-1.55,0.3,12924.583
-35.09,638.21,419.21,-1.93,-1.55,0.3,12935.593
-35.09,638.21,419.21,-1.93,-1.55,0.3,12944.597
-35.09,638.21,419.21,-1.93,-1.55,0.3,12954.582
-35.09,638.21,419.21,-1.93,-1.55,0.3,12964.610999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12973.592999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,12984.641
-35.09,638.21,419.21,-1.93,-1.55,0.3,12995.628999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13004.642
-35.09,638.21,419.21,-1.93,-1.55,0.3,13014.643
-35.09,638.21,419.21,-1.93,-1.55,0.3,13023.631
-35.09,638.21,419.21,-1.93,-1.55,0.3,13034.594000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13044.629
-35.09,638.21,419.21,-1.93,-1.55,0.3,13054.589
-35.09,638.21,419.21,-1.93,-1.55,0.3,13063.589
-35.09,638.21,419.21,-1.93,-1.55,0.3,13074.633
-35.09,638.21,419.21,-1.93,-1.55,0.3,13084.633
-35.09,638.21,419.21,-1.93,-1.55,0.3,13095.634
-35.09,638.21,419.21,-1.93,-1.55,0.3,13103.632
-35.09,638.21,419.21,-1.93,-1.55,0.3,13113.628999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13123.634
-35.09,638.21,419.21,-1.93,-1.55,0.3,13133.632
-35.09,638.21,419.21,-1.93,-1.55,0.3,13143.634
-35.09,638.21,419.21,-1.93,-1.55,0.3,13153.629
-35.09,638.21,419.21,-1.93,-1.55,0.3,13163.633000000002
-35.09,638.21,419.21,-1.93,-1.55,0.3,13173.63
-35.09,638.21,419.21,-1.93,-1.55,0.3,13183.631
-35.09,638.21,419.21,-1.93,-1.55,0.3,13193.630000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13203.622
-35.09,638.21,419.21,-1.93,-1.55,0.3,13213.626
-35.09,638.21,419.21,-1.93,-1.55,0.3,13223.628
-35.09,638.21,419.21,-1.93,-1.55,0.3,13233.666
-35.09,638.21,419.21,-1.93,-1.55,0.3,13243.627999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13253.745
-35.09,638.21,419.21,-1.93,-1.55,0.3,13263.747000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13273.744
-35.09,638.21,419.21,-1.93,-1.55,0.3,13283.75
-35.09,638.21,419.21,-1.93,-1.55,0.3,13293.632000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13303.738
-35.09,638.21,419.21,-1.93,-1.55,0.3,13313.751999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13323.75
-35.09,638.21,419.21,-1.93,-1.55,0.3,13333.751
-35.09,638.21,419.21,-1.93,-1.55,0.3,13343.588
-35.09,638.21,419.21,-1.93,-1.55,0.3,13353.747
-35.09,638.21,419.21,-1.93,-1.55,0.3,13363.761999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13373.767000000002
-35.09,638.21,419.21,-1.93,-1.55,0.3,13383.755000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13395.589
-35.09,638.21,419.21,-1.93,-1.55,0.3,13403.756
-35.09,638.21,419.21,-1.93,-1.55,0.3,13413.75
-35.09,638.21,419.21,-1.93,-1.55,0.3,13424.591
-35.09,638.21,419.21,-1.93,-1.55,0.3,13433.768
-35.09,638.21,419.21,-1.93,-1.55,0.3,13443.581999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13453.738
-35.09,638.21,419.21,-1.93,-1.55,0.3,13463.731
-35.09,638.21,419.21,-1.93,-1.55,0.3,13473.716
-35.09,638.21,419.21,-1.93,-1.55,0.3,13483.580999999998
-35.09,638.21,419.21,-1.93,-1.55,0.3,13493.548
-35.09,638.21,419.21,-1.93,-1.55,0.3,13503.554
-35.09,638.21,419.21,-1.93,-1.55,0.3,13513.565
-35.09,638.21,419.21,-1.93,-1.55,0.3,13523.546
-35.09,638.21,419.21,-1.93,-1.55,0.3,13534.547999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13543.547999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13553.547999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13563.51
-35.09,638.21,419.21,-1.93,-1.55,0.3,13580.619999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13584.576000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13593.58
-35.09,638.21,419.21,-1.93,-1.55,0.3,13603.732
-35.09,638.21,419.21,-1.93,-1.55,0.3,13613.984999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,13624.161
-35.09,638.21,419.21,-1.93,-1.55,0.3,13634.254
-35.09,638.21,419.21,-1.93,-1.55,0.3,13644.126
-35.09,638.21,419.21,-1.93,-1.55,0.3,13654.197
-35.09,638.21,419.21,-1.93,-1.55,0.3,13664.118
-35.09,638.21,419.21,-1.93,-1.55,0.3,13674.114
-35.09,638.21,419.21,-1.93,-1.55,0.3,13683.93
-35.09,638.21,419.21,-1.93,-1.55,0.3,13695.934
-35.09,638.21,419.21,-1.93,-1.55,0.3,13704.114000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13714.111
-35.09,638.21,419.21,-1.93,-1.55,0.3,13724.125
-35.09,638.21,419.21,-1.93,-1.55,0.3,13734.121
-35.09,638.21,419.21,-1.93,-1.55,0.3,13743.927
-35.09,638.21,419.21,-1.93,-1.55,0.3,13753.943
-35.09,638.21,419.21,-1.93,-1.55,0.3,13764.099
-35.09,638.21,419.21,-1.93,-1.55,0.3,13774.106
-35.09,638.21,419.21,-1.93,-1.55,0.3,13784.116
-35.09,638.21,419.21,-1.93,-1.55,0.3,13793.929
-35.09,638.21,419.21,-1.93,-1.55,0.3,13804.077
-35.09,638.21,419.21,-1.93,-1.55,0.3,13813.938
-35.09,638.21,419.21,-1.93,-1.55,0.3,13823.944
-35.09,638.21,419.21,-1.93,-1.55,0.3,13833.933
-35.09,638.21,419.21,-1.93,-1.55,0.3,13843.939
-35.09,638.21,419.21,-1.93,-1.55,0.3,13853.944
-35.09,638.21,419.21,-1.93,-1.55,0.3,13864.016
-35.09,638.21,419.21,-1.93,-1.55,0.3,13873.93
-35.09,638.21,419.21,-1.93,-1.55,0.3,13884.07
-35.09,638.21,419.21,-1.93,-1.55,0.3,13893.945
-35.09,638.21,419.21,-1.93,-1.55,0.3,13903.945
-35.09,638.21,419.21,-1.93,-1.55,0.3,13913.934
-35.09,638.21,419.21,-1.93,-1.55,0.3,13924.009
-35.09,638.21,419.21,-1.93,-1.55,0.3,13933.932
-35.09,638.21,419.21,-1.93,-1.55,0.3,13943.998000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,13953.974
-35.09,638.21,419.21,-1.93,-1.55,0.3,13964.119
-35.09,638.21,419.21,-1.93,-1.55,0.3,13974.008
-35.09,638.21,419.21,-1.93,-1.55,0.3,13984.102
-35.09,638.21,419.21,-1.93,-1.55,0.3,13995.952000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,14003.952
-35.09,638.21,419.21,-1.93,-1.55,0.3,14013.961
-35.08,638.21,419.21,-1.93,-1.55,0.3,14024.096
-35.08,638.21,419.21,-1.93,-1.55,0.3,14034.008
-35.08,638.21,419.21,-1.93,-1.55,0.3,14044.095000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,14053.993999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14064.124
-35.08,638.21,419.21,-1.93,-1.55,0.3,14073.966
-35.08,638.21,419.21,-1.93,-1.55,0.3,14084.121
-35.08,638.21,419.21,-1.93,-1.55,0.3,14094.151
-35.08,638.21,419.21,-1.93,-1.55,0.3,14104.125
-35.08,638.21,419.21,-1.93,-1.55,0.3,14114.122
-35.08,638.21,419.21,-1.93,-1.55,0.3,14124.119
-35.08,638.21,419.21,-1.93,-1.55,0.3,14134.148
-35.08,638.21,419.21,-1.93,-1.55,0.3,14144.126999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14154.151
-35.08,638.21,419.21,-1.93,-1.55,0.3,14164.122000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,14174.118999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,14184.127999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,14194.119999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,14204.181999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,14214.136
-35.09,638.21,419.21,-1.93,-1.55,0.3,14224.137
-35.09,638.21,419.21,-1.93,-1.55,0.3,14234.144
-35.09,638.21,419.21,-1.93,-1.55,0.3,14244.126
-35.09,638.21,419.21,-1.93,-1.55,0.3,14254.118
-35.09,638.21,419.21,-1.93,-1.55,0.3,14264.011
-35.09,638.21,419.21,-1.93,-1.55,0.3,14274.086000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,14284.107
-35.09,638.21,419.21,-1.93,-1.55,0.3,14296.016
-35.09,638.21,419.21,-1.93,-1.55,0.3,14304.166000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,14314.015
-35.09,638.21,419.21,-1.93,-1.55,0.3,14324.044
-35.09,638.21,419.21,-1.93,-1.55,0.3,14334.019
-35.09,638.21,419.21,-1.93,-1.55,0.3,14344.011999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,14354.012
-35.09,638.21,419.21,-1.93,-1.55,0.3,14363.633
-35.09,638.21,419.21,-1.93,-1.55,0.3,14373.783
-35.09,638.21,419.21,-1.93,-1.55,0.3,14383.789
-35.09,638.21,419.21,-1.93,-1.55,0.3,14393.793
-35.09,638.21,419.21,-1.93,-1.55,0.3,14403.793
-35.09,638.21,419.21,-1.93,-1.55,0.3,14413.784
-35.09,638.21,419.21,-1.93,-1.55,0.3,14423.778
-35.09,638.21,419.21,-1.93,-1.55,0.3,14433.653
-35.09,638.21,419.21,-1.93,-1.55,0.3,14443.787
-35.09,638.21,419.21,-1.93,-1.55,0.3,14453.792
-35.09,638.21,419.21,-1.93,-1.55,0.3,14463.781
-35.09,638.21,419.21,-1.93,-1.55,0.3,14473.791000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,14483.787
-35.09,638.21,419.21,-1.93,-1.55,0.3,14493.784
-35.09,638.21,419.21,-1.93,-1.55,0.3,14503.784
-35.09,638.21,419.21,-1.93,-1.55,0.3,14513.793
-35.09,638.21,419.21,-1.93,-1.55,0.3,14523.788
-35.09,638.21,419.21,-1.93,-1.55,0.3,14533.797
-35.09,638.21,419.21,-1.93,-1.55,0.3,14543.798999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14553.796999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14563.800000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,14573.788
-35.08,638.21,419.21,-1.93,-1.55,0.3,14583.798
-35.08,638.21,419.21,-1.93,-1.55,0.3,14596.628
-35.08,638.21,419.21,-1.93,-1.55,0.3,14603.791
-35.08,638.21,419.21,-1.93,-1.55,0.3,14613.784000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,14623.624
-35.08,638.21,419.21,-1.93,-1.55,0.3,14633.796
-35.08,638.21,419.21,-1.93,-1.55,0.3,14643.796999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14653.788999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14663.797
-35.08,638.21,419.21,-1.93,-1.55,0.3,14673.681
-35.08,638.21,419.21,-1.93,-1.55,0.3,14683.797
-35.08,638.21,419.21,-1.93,-1.55,0.3,14693.797
-35.08,638.21,419.21,-1.93,-1.55,0.3,14703.794
-35.08,638.21,419.21,-1.93,-1.55,0.3,14713.789999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14723.648000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,14733.796
-35.08,638.21,419.21,-1.93,-1.55,0.3,14743.797
-35.08,638.21,419.21,-1.93,-1.55,0.3,14753.795
-35.08,638.21,419.21,-1.93,-1.55,0.3,14763.794
-35.08,638.21,419.21,-1.93,-1.55,0.3,14773.625
-35.08,638.21,419.21,-1.93,-1.55,0.3,14783.797
-35.08,638.21,419.21,-1.93,-1.55,0.3,14793.797
-35.08,638.21,419.21,-1.93,-1.55,0.3,14803.796999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,14813.781
-35.08,638.21,419.21,-1.93,-1.55,0.3,14823.627
-35.09,638.21,419.21,-1.93,-1.55,0.3,14833.793
-35.09,638.21,419.21,-1.93,-1.55,0.3,14843.791
-35.09,638.21,419.21,-1.93,-1.55,0.3,14853.793
-35.09,638.21,419.21,-1.93,-1.55,0.3,14863.796
-35.09,638.21,419.21,-1.93,-1.55,0.3,14873.624
-35.09,638.21,419.21,-1.93,-1.55,0.3,14883.787
-35.09,638.21,419.21,-1.93,-1.55,0.3,14895.794
-35.09,638.21,419.21,-1.93,-1.55,0.3,14903.798
-35.09,638.21,419.21,-1.93,-1.55,0.3,14913.795
-35.09,638.21,419.21,-1.93,-1.55,0.3,14923.626
-35.09,638.21,419.21,-1.93,-1.55,0.3,14933.797999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,14943.804
-35.09,638.21,419.21,-1.93,-1.55,0.3,14953.617
-35.09,638.21,419.21,-1.93,-1.55,0.3,14974.618
-35.09,638.21,419.21,-1.93,-1.55,0.3,14974.618
-35.09,638.21,419.21,-1.93,-1.55,0.3,14983.617
-35.09,638.21,419.21,-1.93,-1.55,0.3,14993.625
-35.09,638.21,419.21,-1.93,-1.55,0.3,15003.617999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,15013.797999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,15024.618
-35.09,638.21,419.21,-1.93,-1.55,0.3,15033.815
-35.09,638.21,419.21,-1.93,-1.55,0.3,15043.789999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,15053.616
-35.09,638.21,419.21,-1.93,-1.55,0.3,15063.809
-35.09,638.21,419.21,-1.93,-1.55,0.3,15073.616
-35.09,638.21,419.21,-1.93,-1.55,0.3,15083.798
-35.09,638.21,419.21,-1.93,-1.55,0.3,15093.759
-35.09,638.21,419.21,-1.93,-1.55,0.3,15103.801000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,15113.806
-35.09,638.21,419.21,-1.93,-1.55,0.3,15123.62
-35.08,638.21,419.21,-1.93,-1.55,0.3,15133.796999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,15143.809
-35.08,638.21,419.21,-1.93,-1.55,0.3,15153.631000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15163.648000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15173.635
-35.08,638.21,419.21,-1.93,-1.55,0.3,15183.617999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,15195.618
-35.08,638.21,419.21,-1.93,-1.55,0.3,15203.65
-35.08,638.21,419.21,-1.93,-1.55,0.3,15213.653
-35.08,638.21,419.21,-1.93,-1.55,0.3,15224.619999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,15233.650000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15243.626
-35.08,638.21,419.21,-1.93,-1.55,0.3,15253.651
-35.08,638.21,419.21,-1.93,-1.55,0.3,15263.651
-35.08,638.21,419.21,-1.93,-1.55,0.3,15273.652
-35.08,638.21,419.21,-1.93,-1.55,0.3,15283.65
-35.08,638.21,419.21,-1.93,-1.55,0.3,15293.651
-35.08,638.21,419.21,-1.93,-1.55,0.3,15303.643
-35.08,638.21,419.21,-1.93,-1.55,0.3,15313.651
-35.08,638.21,419.21,-1.93,-1.55,0.3,15323.682
-35.08,638.21,419.21,-1.93,-1.55,0.3,15333.651
-35.08,638.21,419.21,-1.93,-1.55,0.3,15343.615
-35.08,638.21,419.21,-1.93,-1.55,0.3,15353.783
-35.08,638.21,419.21,-1.93,-1.55,0.3,15363.803
-35.08,638.21,419.21,-1.93,-1.55,0.3,15373.785
-35.08,638.21,419.21,-1.93,-1.55,0.3,15383.654999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,15393.803
-35.08,638.21,419.21,-1.93,-1.55,0.3,15403.812
-35.08,638.21,419.21,-1.93,-1.55,0.3,15413.805
-35.08,638.21,419.21,-1.93,-1.55,0.3,15423.787
-35.08,638.21,419.21,-1.93,-1.55,0.3,15433.808
-35.08,638.21,419.21,-1.93,-1.55,0.3,15443.799
-35.08,638.21,419.21,-1.93,-1.55,0.3,15453.804
-35.08,638.21,419.21,-1.93,-1.55,0.3,15463.809
-35.08,638.21,419.21,-1.93,-1.55,0.3,15473.786
-35.09,638.21,419.21,-1.93,-1.55,0.3,15483.807
-35.09,638.21,419.21,-1.93,-1.55,0.3,15495.809
-35.09,638.21,419.21,-1.93,-1.55,0.3,15503.806
-35.09,638.21,419.21,-1.93,-1.55,0.3,15513.806
-35.09,638.21,419.21,-1.93,-1.55,0.3,15523.777
-35.09,638.21,419.21,-1.93,-1.55,0.3,15533.802
-35.09,638.21,419.21,-1.93,-1.55,0.3,15543.808
-35.09,638.21,419.21,-1.93,-1.55,0.3,15553.817000000001
-35.09,638.21,419.21,-1.93,-1.55,0.3,15563.803
-35.09,638.21,419.21,-1.93,-1.55,0.3,15573.785000000002
-35.09,638.21,419.21,-1.93,-1.55,0.3,15590.788999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,15593.802
-35.09,638.21,419.21,-1.93,-1.55,0.3,15603.806999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,15613.803
-35.09,638.21,419.21,-1.93,-1.55,0.3,15623.787
-35.09,638.21,419.21,-1.93,-1.55,0.3,15633.812
-35.09,638.21,419.21,-1.93,-1.55,0.3,15643.817000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15653.803
-35.08,638.21,419.21,-1.93,-1.55,0.3,15663.786999999998
-35.08,638.21,419.21,-1.93,-1.55,0.3,15673.788999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,15683.795
-35.08,638.21,419.21,-1.93,-1.55,0.3,15693.799
-35.08,638.21,419.21,-1.93,-1.55,0.3,15703.806
-35.08,638.21,419.21,-1.93,-1.55,0.3,15713.802
-35.08,638.21,419.21,-1.93,-1.55,0.3,15723.796999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,15733.803
-35.08,638.21,419.21,-1.93,-1.55,0.3,15743.802
-35.08,638.21,419.21,-1.93,-1.55,0.3,15753.806
-35.08,638.21,419.21,-1.93,-1.55,0.3,15763.799
-35.08,638.21,419.21,-1.93,-1.55,0.3,15773.8
-35.08,638.21,419.21,-1.93,-1.55,0.3,15783.806
-35.08,638.21,419.21,-1.93,-1.55,0.3,15795.79
-35.08,638.21,419.21,-1.93,-1.55,0.3,15803.791000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15813.801
-35.08,638.21,419.21,-1.93,-1.55,0.3,15823.803
-35.08,638.21,419.21,-1.93,-1.55,0.3,15833.659000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15843.797
-35.08,638.21,419.21,-1.93,-1.55,0.3,15853.819
-35.08,638.21,419.21,-1.93,-1.55,0.3,15863.806
-35.08,638.21,419.21,-1.93,-1.55,0.3,15873.802
-35.08,638.21,419.21,-1.93,-1.55,0.3,15883.813
-35.08,638.21,419.21,-1.93,-1.55,0.3,15893.83
-35.08,638.21,419.21,-1.93,-1.55,0.3,15903.802000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15913.805999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,15923.824
-35.08,638.21,419.21,-1.93,-1.55,0.3,15933.801000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15943.792
-35.08,638.21,419.21,-1.93,-1.55,0.3,15953.804999999998
-35.08,638.21,419.21,-1.93,-1.55,0.3,15963.800000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,15973.804
-35.08,638.21,419.21,-1.93,-1.55,0.3,15983.801
-35.08,638.21,419.21,-1.93,-1.55,0.3,15993.653
-35.08,638.21,419.21,-1.93,-1.55,0.3,16003.616000000002
-35.08,638.21,419.21,-1.93,-1.55,0.3,16013.812000000002
-35.08,638.21,419.21,-1.93,-1.55,0.3,16023.801
-35.08,638.21,419.21,-1.93,-1.55,0.3,16033.801000000001
-35.08,638.21,419.21,-1.93,-1.55,0.3,16043.811000000002
-35.08,638.21,419.21,-1.93,-1.55,0.3,16053.804
-35.08,638.21,419.21,-1.93,-1.55,0.3,16063.806
-35.08,638.21,419.21,-1.93,-1.55,0.3,16073.806999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,16083.798999999999
-35.08,638.21,419.21,-1.93,-1.55,0.3,16095.809
-35.08,638.21,419.21,-1.93,-1.55,0.3,16103.806999999999
-35.09,638.21,419.21,-1.93,-1.55,0.3,16113.793999999998
-35.09,638.21,419.21,-1.93,-1.55,0.3,16123.811
-35.09,638.21,419.21,-1.93,-1.55,0.3,16133.800999999998
-35.09,638.21,419.21,-1.93,-1.55,0.3,16143.795999999998
-35.09,638.21,419.21,-1.93,-1.55,0.3,16153.811000000002
-35.09,638.21,419.21,-1.93,-1.55,0.3,16163.803000000002
-35.09,638.21,419.21,-1.93,-1.55,0.3,16173.804
-35.09,638.21,419.21,-1.93,-1.55,0.3,16183.809
-35.09,638.21,419.21,-1.93,-1.55,0.3,16193.812999999998
-35.09,638.21,419.21,-1.93,-1.55,0.3,16203.82
-35.09,638.21,419.21,-1.93,-1.55,0.3,16213.809000000001
