X,Y,Z,A,B,C,time
404.77,588.0,420.88,-1.92,-1.55,0.29,1379.973
404.77,588.0,420.88,-1.92,-1.55,0.29,1391.952
404.77,588.0,420.88,-1.92,-1.55,0.29,1399.96
404.77,588.0,420.88,-1.92,-1.55,0.29,1409.958
404.77,588.0,420.88,-1.92,-1.55,0.29,1419.9569999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1429.958
404.77,588.0,420.88,-1.92,-1.55,0.29,1439.9569999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1449.9569999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1459.977
404.77,588.0,420.88,-1.92,-1.55,0.29,1469.958
404.77,588.0,420.88,-1.92,-1.55,0.29,1479.9569999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1489.9569999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1499.961
404.77,588.0,420.88,-1.92,-1.55,0.29,1509.952
404.77,588.0,420.88,-1.92,-1.55,0.29,1519.1390000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1529.9579999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1539.9579999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1549.9750000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1559.96
404.77,588.0,420.88,-1.92,-1.55,0.29,1569.9950000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1580.076
404.77,588.0,420.88,-1.92,-1.55,0.29,1590.036
404.77,588.0,420.88,-1.92,-1.55,0.29,1600.076
404.77,588.0,420.88,-1.92,-1.55,0.29,1610.061
404.77,588.0,420.88,-1.92,-1.55,0.29,1619.1660000000002
404.77,588.0,420.88,-1.92,-1.55,0.29,1630.025
404.77,588.0,420.88,-1.92,-1.55,0.29,1640.0300000000002
404.77,588.0,420.88,-1.92,-1.55,0.29,1650.0649999999998
404.77,588.0,420.88,-1.92,-1.55,0.29,1660.08
404.77,588.0,420.88,-1.92,-1.55,0.29,1670.069
404.77,588.0,420.88,-1.92,-1.55,0.29,1682.0720000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1690.081
404.77,588.0,420.88,-1.92,-1.55,0.29,1700.009
404.77,588.0,420.88,-1.92,-1.55,0.29,1709.0069999999998
404.77,588.0,420.88,-1.92,-1.55,0.29,1719.0430000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1729.006
404.77,588.0,420.88,-1.92,-1.55,0.29,1739.0410000000002
404.77,588.0,420.88,-1.92,-1.55,0.29,1750.0059999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1760.009
404.77,588.0,420.88,-1.92,-1.55,0.29,1774.0069999999998
404.77,588.0,420.88,-1.92,-1.55,0.29,1779.0410000000002
404.77,588.0,420.88,-1.92,-1.55,0.29,1789.031
404.77,588.0,420.88,-1.92,-1.55,0.29,1799.042
404.77,588.0,420.88,-1.92,-1.55,0.29,1809.0420000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1819.041
404.77,588.0,420.88,-1.92,-1.55,0.29,1829.0420000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1839.0629999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1849.008
404.77,588.0,420.88,-1.92,-1.55,0.29,1859.0420000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1869.0420000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1887.0430000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1889.007
404.77,588.0,420.88,-1.92,-1.55,0.29,1900.01
404.77,588.0,420.88,-1.92,-1.55,0.29,1910.009
404.77,588.0,420.88,-1.92,-1.55,0.29,1920.036
404.77,588.0,420.88,-1.92,-1.55,0.29,1930.006
404.77,588.0,420.88,-1.92,-1.55,0.29,1940.0420000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1950.0610000000001
404.77,588.0,420.88,-1.92,-1.55,0.29,1962.066
404.77,588.0,420.88,-1.92,-1.55,0.29,1970.0729999999999
404.77,588.0,420.88,-1.92,-1.55,0.29,1979.193
404.77,588.0,420.88,-1.92,-1.55,0.29,1990.054
404.77,588.0,420.88,-1.92,-1.55,0.29,2000.074
404.77,588.0,420.88,-1.92,-1.55,0.29,2010.008
404.77,588.0,420.88,-1.92,-1.55,0.29,2019.18
404.77,588.0,420.88,-1.92,-1.55,0.29,2030.077
404.77,588.0,420.88,-1.92,-1.55,0.29,2040.186
404.77,588.0,420.88,-1.92,-1.55,0.29,2050.0530000000003
404.77,588.0,420.88,-1.92,-1.55,0.29,2060.06
404.77,588.0,420.88,-1.92,-1.55,0.29,2070.03
404.77,588.0,420.88,-1.92,-1.55,0.29,2080.076
404.77,588.0,420.88,-1.92,-1.55,0.29,2090.0660000000003
404.77,588.0,420.88,-1.92,-1.55,0.29,2100.027
404.77,588.0,420.88,-1.92,-1.55,0.29,2110.0690000000004
404.77,588.0,420.88,-1.92,-1.55,0.29,2120.045
404.77,588.0,420.88,-1.92,-1.55,0.29,2130.034
404.77,588.0,420.88,-1.92,-1.55,0.29,2140.0640000000003
404.77,588.0,420.88,-1.92,-1.55,0.29,2150.049
404.77,588.0,420.88,-1.92,-1.55,0.29,2160.012
404.77,588.0,420.88,-1.92,-1.55,0.29,2170.066
404.77,588.0,420.88,-1.92,-1.55,0.29,2180.069
404.77,588.0,420.88,-1.92,-1.55,0.29,2190.014
404.77,588.0,420.88,-1.92,-1.55,0.29,2200.084
404.77,588.0,420.88,-1.92,-1.55,0.29,2210.0780000000004
404.77,588.0,420.88,-1.92,-1.55,0.29,2220.0099999999998
404.77,588.0,420.88,-1.92,-1.55,0.29,2230.067
404.77,588.0,420.88,-1.92,-1.55,0.29,2242.077
404.77,588.0,420.88,-1.92,-1.55,0.29,2249.1639999999998
404.77,588.0,420.88,-1.92,-1.55,0.29,2260.059
404.77,588.0,420.88,-1.92,-1.55,0.29,2270.068
404.77,588.0,420.88,-1.92,-1.55,0.29,2280.038
404.77,588.0,420.88,-1.92,-1.55,0.29,2289.0480000000002
404.77,588.0,420.88,-1.92,-1.55,0.29,2300.081
404.77,588.0,420.88,-1.92,-1.55,0.29,2318.067
404.77,588.0,420.88,-1.92,-1.55,0.29,2320.0919999999996
404.77,588.0,420.88,-1.92,-1.55,0.29,2330.0190000000002
404.77,588.0,420.88,-1.92,-1.55,0.29,2340.0089999999996
404.77,588.0,420.88,-1.92,-1.55,0.29,2350.092
404.77,588.0,420.88,-1.92,-1.55,0.29,2360.085
404.77,588.0,420.88,-1.92,-1.55,0.29,2369.172
404.77,588.0,420.88,-1.92,-1.55,0.29,2380.086
404.77,588.0,420.88,-1.92,-1.55,0.29,2390.008
404.77,588.0,420.88,-1.92,-1.55,0.29,2400.056
404.77,588.0,420.88,-1.92,-1.55,0.29,2410.058
404.77,588.0,420.88,-1.92,-1.55,0.3,2420.01
404.78,587.99,420.87,-1.93,-1.55,0.3,2430.0769999999998
404.78,587.99,420.87,-1.92,-1.55,0.3,2440.011
404.77,588.0,420.87,-1.92,-1.55,0.3,2450.0609999999997
404.78,587.99,420.87,-1.92,-1.55,0.3,2460.009
404.79,587.99,420.87,-1.92,-1.55,0.3,2470.056
404.78,587.99,420.87,-1.92,-1.55,0.3,2480.0550000000003
404.78,587.99,420.87,-1.92,-1.55,0.3,2489.166
404.78,587.99,420.87,-1.92,-1.55,0.3,2500.0930000000003
404.79,587.99,420.87,-1.92,-1.55,0.3,2510.055
404.78,588.0,420.88,-1.92,-1.55,0.3,2519.189
404.78,588.0,420.88,-1.92,-1.55,0.3,2532.032
404.78,588.0,420.88,-1.92,-1.55,0.3,2540.015
404.78,588.0,420.88,-1.92,-1.55,0.3,2550.0600000000004
404.78,588.0,420.88,-1.92,-1.55,0.3,2560.122
404.78,588.0,420.88,-1.92,-1.55,0.3,2570.057
404.78,588.0,420.88,-1.92,-1.55,0.3,2580.011
404.78,588.0,420.88,-1.92,-1.55,0.3,2590.0150000000003
404.78,588.0,420.88,-1.92,-1.55,0.3,2600.067
404.78,588.0,420.87,-1.92,-1.55,0.3,2610.06
404.78,587.99,420.87,-1.92,-1.55,0.3,2620.082
404.78,587.99,420.87,-1.92,-1.55,0.3,2630.071
404.78,588.0,420.88,-1.92,-1.55,0.3,2640.054
404.78,588.0,420.88,-1.92,-1.55,0.3,2650.036
404.78,588.0,420.88,-1.92,-1.55,0.3,2660.037
404.78,588.0,420.88,-1.92,-1.55,0.3,2669.168
404.78,588.0,420.88,-1.92,-1.55,0.3,2680.083
404.78,588.0,420.88,-1.92,-1.55,0.3,2690.049
404.78,588.0,420.88,-1.92,-1.55,0.3,2700.064
404.78,588.0,420.88,-1.92,-1.55,0.3,2710.035
404.78,588.0,420.88,-1.92,-1.55,0.3,2731.0460000000003
404.78,588.0,420.88,-1.92,-1.55,0.3,2731.0460000000003
404.78,588.0,420.88,-1.92,-1.55,0.3,2740.008
404.78,588.0,420.88,-1.92,-1.55,0.3,2750.061
404.78,588.0,420.88,-1.92,-1.55,0.3,2760.094
404.78,588.0,420.88,-1.92,-1.55,0.3,2770.0640000000003
404.78,588.0,420.88,-1.92,-1.55,0.3,2780.0609999999997
404.78,588.0,420.88,-1.92,-1.55,0.3,2789.008
404.78,588.0,420.88,-1.92,-1.55,0.3,2800.024
404.78,588.0,420.88,-1.92,-1.55,0.3,2812.1369999999997
404.78,588.0,420.88,-1.92,-1.55,0.3,2820.0539999999996
404.78,588.0,420.88,-1.92,-1.55,0.3,2830.075
404.78,588.0,420.88,-1.92,-1.55,0.3,2839.163
404.78,588.0,420.88,-1.92,-1.55,0.3,2850.051
404.78,588.0,420.88,-1.92,-1.55,0.3,2860.054
404.78,588.0,420.88,-1.92,-1.55,0.3,2870.0570000000002
404.78,588.0,420.88,-1.92,-1.55,0.3,2880.051
404.78,588.0,420.88,-1.92,-1.55,0.3,2890.009
404.78,588.0,420.88,-1.92,-1.55,0.3,2900.081
404.78,588.0,420.88,-1.92,-1.55,0.3,2910.081
404.78,588.0,420.88,-1.92,-1.55,0.3,2920.086
404.78,588.0,420.88,-1.92,-1.55,0.3,2930.088
404.78,588.0,420.88,-1.92,-1.55,0.3,2940.031
404.78,588.0,420.88,-1.92,-1.55,0.3,2950.1349999999998
404.78,588.0,420.88,-1.92,-1.55,0.3,2960.054
404.78,588.0,420.88,-1.92,-1.55,0.3,2970.043
404.78,588.0,420.88,-1.92,-1.55,0.3,2980.057
404.78,588.0,420.88,-1.92,-1.55,0.3,2990.009
404.78,588.0,420.88,-1.92,-1.55,0.3,3000.064
404.78,588.0,420.88,-1.92,-1.55,0.3,3010.065
404.78,588.0,420.88,-1.92,-1.55,0.3,3020.057
404.78,588.0,420.88,-1.92,-1.55,0.3,3030.0150000000003
404.78,588.0,420.88,-1.92,-1.55,0.3,3040.111
404.78,588.0,420.88,-1.92,-1.55,0.3,3050.071
404.78,588.0,420.88,-1.92,-1.55,0.3,3060.0860000000002
404.78,588.0,420.88,-1.92,-1.55,0.3,3070.073
404.78,588.0,420.88,-1.92,-1.55,0.3,3080.062
404.78,588.0,420.88,-1.92,-1.55,0.3,3092.008
404.78,588.0,420.88,-1.92,-1.55,0.3,3100.056
404.78,588.0,420.88,-1.92,-1.55,0.3,3110.051
404.78,588.0,420.88,-1.92,-1.55,0.3,3120.071
404.78,588.0,420.88,-1.92,-1.55,0.3,3130.064
404.78,588.0,420.88,-1.92,-1.55,0.3,3140.009
404.78,588.0,420.88,-1.92,-1.55,0.3,3150.055
404.78,588.0,420.88,-1.92,-1.55,0.3,3160.06
404.78,588.0,420.88,-1.92,-1.55,0.3,3170.059
404.78,588.0,420.88,-1.92,-1.55,0.3,3180.063
404.78,588.01,420.9,-1.92,-1.55,0.3,3190.054
404.78,588.02,420.95,-1.92,-1.55,0.3,3200.054
404.79,588.05,421.04,-1.93,-1.55,0.3,3210.061
404.81,588.1,421.23,-1.93,-1.55,0.31,3220.091
404.83,588.14,421.52,-1.94,-1.55,0.31,3230.058
404.83,588.17,421.9,-1.95,-1.55,0.32,3240.062
404.84,588.19,422.21,-1.95,-1.55,0.33,3250.056
404.85,588.2,422.46,-1.96,-1.55,0.34,3260.086
404.85,588.22,422.67,-1.97,-1.55,0.34,3269.357
404.85,588.24,422.83,-1.97,-1.55,0.34,3279.348
404.85,588.25,422.95,-1.97,-1.55,0.35,3289.3219999999997
404.85,588.24,423.01,-1.97,-1.55,0.35,3299.373
404.85,588.22,423.03,-1.98,-1.55,0.35,3309.358
404.88,588.19,422.92,-1.98,-1.55,0.36,3319.3480000000004
404.87,588.13,422.72,-1.98,-1.55,0.36,3329.35
404.88,588.11,422.53,-2.0,-1.55,0.38,3339.368
404.92,588.14,422.42,-2.0,-1.55,0.37,3349.354
404.98,588.16,422.45,-1.98,-1.55,0.35,3360.324
405.04,588.14,422.6,-1.98,-1.55,0.36,3369.393
405.13,588.11,422.97,-1.98,-1.55,0.36,3381.325
405.18,588.12,423.32,-1.99,-1.55,0.36,3389.367
405.19,588.11,423.64,-1.98,-1.55,0.36,3399.374
405.21,588.06,423.95,-1.98,-1.55,0.35,3409.344
405.23,588.04,424.26,-1.98,-1.55,0.36,3419.332
405.22,588.05,424.54,-1.99,-1.55,0.36,3429.3469999999998
405.15,588.08,424.7,-1.99,-1.55,0.36,3439.332
405.09,588.1,424.75,-1.99,-1.55,0.36,3449.379
405.05,588.12,424.74,-1.99,-1.55,0.37,3459.3340000000003
405.02,588.14,424.72,-1.99,-1.55,0.37,3469.3390000000004
405.0,588.15,424.67,-1.99,-1.55,0.37,3479.3340000000003
404.99,588.14,424.59,-2.0,-1.55,0.37,3489.3709999999996
404.97,588.13,424.52,-2.0,-1.55,0.37,3499.369
404.96,588.12,424.47,-1.99,-1.55,0.37,3509.352
404.95,588.11,424.4,-1.99,-1.55,0.37,3520.365
404.96,588.11,424.37,-1.99,-1.55,0.37,3530.366
404.97,588.11,424.35,-1.99,-1.55,0.37,3539.3720000000003
404.96,588.12,424.33,-2.0,-1.55,0.37,3549.367
404.94,588.14,424.29,-2.0,-1.55,0.37,3559.3689999999997
404.93,588.15,424.25,-1.99,-1.55,0.37,3569.367
404.93,588.16,424.21,-2.0,-1.55,0.37,3579.3759999999997
404.94,588.15,424.16,-2.0,-1.55,0.37,3589.411
404.93,588.15,424.11,-1.99,-1.55,0.37,3599.37
404.91,588.16,424.07,-1.99,-1.55,0.37,3609.367
404.9,588.16,424.05,-1.99,-1.55,0.37,3619.366
404.9,588.17,424.02,-1.99,-1.55,0.37,3629.371
404.9,588.17,423.99,-1.99,-1.55,0.37,3639.367
404.9,588.18,423.94,-1.99,-1.55,0.37,3649.3669999999997
404.89,588.18,423.89,-1.99,-1.55,0.37,3661.4
404.89,588.18,423.87,-1.99,-1.55,0.37,3669.3669999999997
404.89,588.18,423.83,-1.99,-1.55,0.37,3679.367
404.89,588.18,423.8,-1.99,-1.55,0.37,3689.3669999999997
404.89,588.18,423.75,-1.99,-1.55,0.37,3699.398
404.89,588.18,423.72,-1.99,-1.55,0.37,3709.3720000000003
404.88,588.18,423.69,-1.99,-1.55,0.37,3719.367
404.87,588.18,423.66,-1.99,-1.55,0.36,3729.368
404.87,588.18,423.63,-1.99,-1.55,0.36,3739.37
404.87,588.19,423.6,-1.99,-1.55,0.36,3749.3669999999997
404.87,588.18,423.55,-1.99,-1.55,0.36,3760.364
404.87,588.18,423.52,-1.99,-1.55,0.36,3769.3669999999997
404.87,588.18,423.49,-1.99,-1.55,0.36,3779.3779999999997
404.87,588.18,423.46,-1.99,-1.55,0.36,3789.369
404.87,588.17,423.43,-1.99,-1.55,0.36,3799.382
404.87,588.17,423.39,-1.99,-1.55,0.36,3809.371
404.87,588.17,423.36,-1.99,-1.55,0.36,3819.378
404.87,588.17,423.33,-1.98,-1.55,0.36,3829.384
404.87,588.17,423.3,-1.98,-1.55,0.36,3839.512
404.87,588.17,423.27,-1.98,-1.55,0.36,3849.529
404.86,588.16,423.24,-1.98,-1.55,0.36,3859.531
404.86,588.16,423.21,-1.98,-1.55,0.36,3869.527
404.86,588.16,423.18,-1.98,-1.55,0.36,3879.5280000000002
404.86,588.16,423.15,-1.98,-1.55,0.36,3889.5119999999997
404.86,588.16,423.12,-1.98,-1.55,0.36,3899.5350000000003
404.86,588.15,423.09,-1.98,-1.55,0.36,3909.528
404.86,588.15,423.06,-1.98,-1.55,0.35,3919.547
404.86,588.15,423.03,-1.98,-1.55,0.35,3929.529
404.86,588.15,423.01,-1.98,-1.55,0.35,3941.508
404.86,588.14,422.98,-1.98,-1.55,0.35,3950.368
404.86,588.14,422.95,-1.98,-1.55,0.35,3959.5389999999998
404.86,588.14,422.93,-1.98,-1.55,0.35,3969.5299999999997
404.86,588.14,422.9,-1.98,-1.55,0.35,3979.523
404.85,588.14,422.87,-1.98,-1.55,0.35,3989.512
404.85,588.14,422.84,-1.98,-1.55,0.35,3999.5409999999997
404.85,588.13,422.82,-1.97,-1.55,0.35,4009.39
404.85,588.13,422.8,-1.97,-1.55,0.35,4019.3669999999997
404.85,588.13,422.77,-1.97,-1.55,0.35,4029.368
404.85,588.13,422.74,-1.97,-1.55,0.35,4039.518
404.85,588.13,422.72,-1.97,-1.55,0.35,4049.5299999999997
404.85,588.12,422.7,-1.97,-1.55,0.35,4059.534
404.85,588.12,422.67,-1.97,-1.55,0.35,4069.54
404.85,588.12,422.65,-1.97,-1.55,0.35,4079.5450000000005
404.85,588.12,422.62,-1.97,-1.55,0.35,4089.5289999999995
404.85,588.12,422.6,-1.97,-1.55,0.35,4099.55
404.85,588.12,422.58,-1.97,-1.55,0.35,4109.529
404.85,588.11,422.55,-1.97,-1.55,0.34,4119.547
404.84,588.11,422.53,-1.97,-1.55,0.34,4129.548
404.84,588.11,422.5,-1.97,-1.55,0.34,4139.522
404.84,588.11,422.48,-1.97,-1.55,0.34,4149.532
404.84,588.11,422.45,-1.97,-1.55,0.34,4159.541
404.84,588.1,422.42,-1.97,-1.55,0.34,4169.5289999999995
404.83,588.1,422.37,-1.97,-1.55,0.34,4179.54
404.83,588.09,422.31,-1.96,-1.55,0.34,4189.411
404.82,588.08,422.23,-1.96,-1.55,0.34,4199.531999999999
404.82,588.08,422.15,-1.96,-1.55,0.33,4209.53
404.82,588.07,422.05,-1.96,-1.55,0.33,4221.444
404.81,588.07,421.96,-1.96,-1.55,0.33,4229.531
404.81,588.07,421.85,-1.95,-1.55,0.33,4239.525000000001
404.81,588.07,421.77,-1.95,-1.55,0.33,4249.5289999999995
404.81,588.07,421.7,-1.96,-1.55,0.33,4259.539
404.81,588.07,421.63,-1.97,-1.55,0.34,4269.53
404.81,588.07,421.58,-1.97,-1.55,0.34,4279.541
404.81,588.07,421.53,-1.97,-1.55,0.34,4289.364
404.8,588.08,421.5,-1.97,-1.55,0.34,4299.518
404.8,588.08,421.48,-1.97,-1.55,0.34,4309.53
404.79,588.08,421.45,-1.96,-1.55,0.34,4326.399
404.79,588.08,421.45,-1.96,-1.55,0.34,4329.514999999999
404.79,588.08,421.44,-1.96,-1.55,0.34,4339.533
404.78,588.08,421.43,-1.96,-1.55,0.34,4350.366
404.78,588.08,421.41,-1.96,-1.55,0.33,4359.54
404.78,588.08,421.4,-1.96,-1.55,0.33,4369.529
