X,Y,Z,A,B,C,time
197.11,599.39,419.85,-1.92,-1.55,0.3,1033.2330000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1036.25
197.11,599.39,419.85,-1.92,-1.55,0.3,1046.1100000000001
197.11,599.39,419.85,-1.92,-1.55,0.3,1056.08
197.11,599.39,419.85,-1.92,-1.55,0.3,1066.079
197.11,599.39,419.85,-1.92,-1.55,0.3,1076.135
197.11,599.39,419.85,-1.92,-1.55,0.3,1086.076
197.11,599.39,419.85,-1.92,-1.55,0.3,1096.2289999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,1106.231
197.11,599.39,419.85,-1.92,-1.55,0.3,1116.23
197.11,599.39,419.85,-1.92,-1.55,0.3,1126.133
197.11,599.39,419.85,-1.92,-1.55,0.3,1136.23
197.11,599.39,419.85,-1.92,-1.55,0.3,1146.238
197.11,599.39,419.85,-1.92,-1.55,0.3,1156.0790000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1166.0790000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1176.086
197.11,599.39,419.85,-1.92,-1.55,0.3,1186.26
197.11,599.39,419.85,-1.92,-1.55,0.3,1196.076
197.11,599.39,419.85,-1.92,-1.55,0.3,1208.077
197.11,599.39,419.85,-1.92,-1.55,0.3,1216.253
197.11,599.39,419.85,-1.92,-1.55,0.3,1226.138
197.11,599.39,419.85,-1.92,-1.55,0.3,1236.258
197.11,599.39,419.85,-1.92,-1.55,0.3,1246.0990000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1256.2530000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1266.076
197.11,599.39,419.85,-1.92,-1.55,0.3,1276.1180000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1286.094
197.11,599.39,419.85,-1.92,-1.55,0.3,1296.227
197.11,599.39,419.85,-1.92,-1.55,0.3,1306.2579999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,1316.0829999999999
197.11,599.39,419.85,-1.92,-1.55,0.3,1326.111
197.11,599.39,419.85,-1.92,-1.55,0.3,1336.1019999999999
197.11,599.39,419.85,-1.92,-1.55,0.3,1346.259
197.11,599.39,419.85,-1.92,-1.55,0.3,1356.258
197.11,599.39,419.85,-1.92,-1.55,0.3,1366.077
197.11,599.39,419.85,-1.92,-1.55,0.3,1376.263
197.11,599.39,419.85,-1.92,-1.55,0.3,1386.078
197.11,599.39,419.85,-1.92,-1.55,0.3,1396.253
197.11,599.39,419.85,-1.92,-1.55,0.3,1406.105
197.11,599.39,419.85,-1.92,-1.55,0.3,1416.094
197.11,599.39,419.85,-1.92,-1.55,0.3,1426.241
197.11,599.39,419.85,-1.92,-1.55,0.3,1436.0900000000001
197.11,599.39,419.85,-1.92,-1.55,0.3,1446.0949999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,1456.095
197.11,599.39,419.85,-1.92,-1.55,0.3,1466.242
197.11,599.39,419.85,-1.92,-1.55,0.3,1476.248
197.11,599.39,419.85,-1.92,-1.55,0.3,1489.236
197.11,599.39,419.85,-1.92,-1.55,0.3,1496.237
197.11,599.39,419.85,-1.92,-1.55,0.3,1506.078
197.11,599.39,419.85,-1.92,-1.55,0.3,1516.229
197.11,599.39,419.85,-1.92,-1.55,0.3,1526.2279999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,1536.094
197.11,599.39,419.85,-1.92,-1.55,0.3,1546.239
197.11,599.39,419.85,-1.92,-1.55,0.3,1556.222
197.11,599.39,419.85,-1.92,-1.55,0.3,1566.1229999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,1576.115
197.11,599.39,419.85,-1.92,-1.55,0.3,1586.112
197.11,599.39,419.85,-1.92,-1.55,0.3,1596.109
197.11,599.39,419.85,-1.92,-1.55,0.3,1606.078
197.11,599.39,419.85,-1.92,-1.55,0.3,1616.0749999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,1626.074
197.11,599.39,419.85,-1.92,-1.55,0.3,1636.108
197.11,599.39,419.85,-1.92,-1.55,0.3,1646.086
197.11,599.39,419.85,-1.92,-1.55,0.3,1656.261
197.11,599.39,419.85,-1.92,-1.55,0.3,1666.2930000000001
197.11,599.39,419.85,-1.92,-1.55,0.3,1676.078
197.11,599.39,419.85,-1.92,-1.55,0.3,1686.2820000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1696.28
197.11,599.39,419.85,-1.92,-1.55,0.3,1706.0919999999999
197.11,599.39,419.85,-1.92,-1.55,0.3,1716.249
197.11,599.39,419.85,-1.92,-1.55,0.3,1726.116
197.11,599.39,419.85,-1.92,-1.55,0.3,1736.078
197.11,599.39,419.85,-1.92,-1.55,0.3,1746.237
197.11,599.39,419.85,-1.92,-1.55,0.3,1756.231
197.11,599.39,419.85,-1.92,-1.55,0.3,1768.244
197.11,599.39,419.85,-1.92,-1.55,0.3,1776.079
197.11,599.39,419.85,-1.92,-1.55,0.3,1786.084
197.11,599.39,419.85,-1.92,-1.55,0.3,1796.2340000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1806.229
197.11,599.39,419.85,-1.92,-1.55,0.3,1816.085
197.11,599.39,419.85,-1.92,-1.55,0.3,1826.242
197.11,599.39,419.85,-1.92,-1.55,0.3,1836.0890000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1846.08
197.11,599.39,419.85,-1.92,-1.55,0.3,1856.093
197.11,599.39,419.85,-1.92,-1.55,0.3,1866.101
197.11,599.39,419.85,-1.92,-1.55,0.3,1876.0810000000001
197.11,599.39,419.85,-1.92,-1.55,0.3,1886.094
197.11,599.39,419.85,-1.92,-1.55,0.3,1896.097
197.11,599.39,419.85,-1.92,-1.55,0.3,1906.0790000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1916.08
197.11,599.39,419.85,-1.92,-1.55,0.3,1926.08
197.11,599.39,419.85,-1.92,-1.55,0.3,1936.123
197.11,599.39,419.85,-1.92,-1.55,0.3,1946.079
197.11,599.39,419.85,-1.92,-1.55,0.3,1956.081
197.11,599.39,419.85,-1.92,-1.55,0.3,1966.0800000000002
197.11,599.39,419.85,-1.92,-1.55,0.3,1976.104
197.11,599.39,419.85,-1.92,-1.55,0.3,1986.24
197.11,599.39,419.85,-1.92,-1.55,0.3,1996.098
197.11,599.39,419.85,-1.92,-1.55,0.3,2006.0929999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,2016.1030000000003
197.11,599.39,419.85,-1.92,-1.55,0.3,2026.08
197.11,599.39,419.85,-1.92,-1.55,0.3,2036.2399999999998
197.11,599.39,419.85,-1.92,-1.55,0.3,2048.125
197.11,599.39,419.85,-1.92,-1.55,0.3,2056.09
197.11,599.39,419.85,-1.92,-1.55,0.3,2066.078
197.11,599.39,419.85,-1.92,-1.55,0.3,2076.237
197.11,599.39,419.85,-1.92,-1.55,0.3,2086.124
197.11,599.39,419.85,-1.92,-1.55,0.3,2096.238
197.11,599.39,419.85,-1.92,-1.55,0.3,2106.098
197.11,599.39,419.85,-1.92,-1.55,0.3,2116.078
197.11,599.39,419.85,-1.92,-1.55,0.3,2126.094
197.11,599.39,419.85,-1.92,-1.55,0.3,2136.228
197.11,599.39,419.85,-1.92,-1.55,0.3,2146.087
197.11,599.39,419.85,-1.92,-1.55,0.3,2156.085
197.11,599.39,419.85,-1.92,-1.55,0.3,2166.092
197.11,599.39,419.85,-1.92,-1.55,0.3,2176.08
197.11,599.39,419.85,-1.92,-1.55,0.3,2186.08
197.11,599.39,419.85,-1.92,-1.55,0.3,2196.079
197.11,599.39,419.85,-1.92,-1.55,0.3,2206.076
197.11,599.39,419.85,-1.92,-1.55,0.3,2216.094
197.11,599.39,419.85,-1.92,-1.55,0.3,2226.082
197.11,599.39,419.85,-1.92,-1.55,0.3,2236.0950000000003
197.11,599.39,419.85,-1.92,-1.55,0.3,2246.252
197.11,599.39,419.85,-1.92,-1.55,0.3,2256.08
197.11,599.39,419.85,-1.92,-1.55,0.3,2266.087
197.11,599.39,419.85,-1.92,-1.55,0.3,2276.245
197.11,599.39,419.85,-1.92,-1.55,0.3,2286.091
197.11,599.39,419.85,-1.92,-1.55,0.3,2296.079
197.11,599.39,419.85,-1.92,-1.55,0.3,2306.099
197.11,599.39,419.85,-1.92,-1.55,0.3,2316.231
197.11,599.39,419.85,-1.92,-1.55,0.3,2328.234
197.11,599.39,419.85,-1.92,-1.55,0.3,2336.23
197.11,599.39,419.85,-1.92,-1.55,0.3,2346.226
197.11,599.39,419.85,-1.92,-1.55,0.3,2356.076
197.11,599.39,419.85,-1.92,-1.55,0.3,2366.225
197.11,599.39,419.85,-1.92,-1.55,0.3,2376.233
197.11,599.39,419.85,-1.92,-1.55,0.3,2386.24
197.11,599.39,419.85,-1.92,-1.55,0.3,2396.239
197.11,599.39,419.85,-1.92,-1.55,0.3,2406.082
197.11,599.39,419.85,-1.92,-1.55,0.3,2416.094
197.11,599.39,419.85,-1.92,-1.55,0.3,2426.084
197.11,599.39,419.85,-1.92,-1.55,0.3,2436.234
197.11,599.39,419.85,-1.92,-1.55,0.3,2446.094
197.11,599.39,419.85,-1.92,-1.55,0.3,2456.083
197.12,599.39,419.85,-1.93,-1.55,0.3,2466.094
197.12,599.39,419.85,-1.93,-1.55,0.3,2476.1009999999997
197.12,599.39,419.85,-1.93,-1.55,0.3,2486.122
197.12,599.39,419.85,-1.93,-1.55,0.3,2496.096
197.12,599.39,419.85,-1.93,-1.55,0.3,2506.0820000000003
197.12,599.39,419.85,-1.93,-1.55,0.3,2516.103
197.12,599.39,419.85,-1.93,-1.55,0.3,2526.0829999999996
197.12,599.39,419.85,-1.93,-1.55,0.3,2536.0930000000003
197.12,599.39,419.86,-1.93,-1.55,0.3,2546.0950000000003
197.12,599.39,419.86,-1.93,-1.55,0.3,2556.084
197.11,599.39,419.86,-1.93,-1.55,0.3,2566.239
197.11,599.39,419.86,-1.93,-1.55,0.3,2576.26
197.11,599.39,419.86,-1.93,-1.55,0.3,2586.08
197.11,599.39,419.86,-1.93,-1.55,0.3,2596.083
197.11,599.39,419.86,-1.93,-1.55,0.3,2608.094
197.11,599.39,419.86,-1.93,-1.55,0.3,2616.0800000000004
197.11,599.39,419.85,-1.93,-1.55,0.3,2626.08
197.12,599.39,419.85,-1.93,-1.55,0.3,2636.079
197.12,599.39,419.86,-1.93,-1.55,0.3,2646.08
197.12,599.39,419.86,-1.93,-1.55,0.3,2656.117
197.12,599.39,419.86,-1.93,-1.55,0.3,2666.081
197.12,599.39,419.86,-1.93,-1.55,0.3,2676.0950000000003
197.12,599.39,419.86,-1.93,-1.55,0.3,2686.097
197.12,599.39,419.86,-1.93,-1.55,0.3,2696.0989999999997
197.12,599.39,419.86,-1.93,-1.55,0.3,2706.154
197.12,599.39,419.86,-1.93,-1.55,0.3,2716.092
197.11,599.39,419.86,-1.93,-1.55,0.3,2726.1220000000003
197.11,599.39,419.86,-1.93,-1.55,0.3,2736.094
197.11,599.39,419.86,-1.93,-1.55,0.3,2746.0930000000003
197.12,599.39,419.86,-1.93,-1.55,0.3,2756.126
197.12,599.39,419.86,-1.93,-1.55,0.3,2766.094
197.12,599.39,419.86,-1.93,-1.55,0.3,2776.093
197.12,599.39,419.86,-1.93,-1.55,0.3,2786.1240000000003
197.12,599.39,419.86,-1.93,-1.55,0.3,2796.08
197.12,599.39,419.86,-1.93,-1.55,0.3,2806.094
197.12,599.39,419.86,-1.93,-1.55,0.3,2816.08
197.12,599.39,419.86,-1.93,-1.55,0.3,2826.083
197.12,599.39,419.86,-1.93,-1.55,0.3,2836.122
197.12,599.39,419.86,-1.93,-1.55,0.3,2846.0860000000002
197.11,599.39,419.86,-1.93,-1.55,0.3,2856.08
197.11,599.39,419.86,-1.93,-1.55,0.3,2866.104
197.11,599.39,419.86,-1.93,-1.55,0.3,2876.0840000000003
197.12,599.39,419.86,-1.93,-1.55,0.3,2888.095
197.12,599.39,419.86,-1.93,-1.55,0.3,2896.112
197.12,599.39,419.86,-1.93,-1.55,0.3,2906.108
197.12,599.39,419.86,-1.93,-1.55,0.3,2916.254
197.12,599.39,419.86,-1.93,-1.55,0.3,2926.079
197.12,599.39,419.86,-1.93,-1.55,0.3,2936.252
197.12,599.39,419.86,-1.93,-1.55,0.3,2946.0829999999996
197.12,599.39,419.86,-1.93,-1.55,0.3,2956.2369999999996
197.12,599.39,419.86,-1.93,-1.55,0.3,2966.236
197.12,599.39,419.86,-1.93,-1.55,0.3,2976.242
197.12,599.39,419.86,-1.93,-1.55,0.3,2986.234
197.12,599.39,419.86,-1.93,-1.55,0.3,2996.233
197.12,599.39,419.86,-1.93,-1.55,0.3,3006.228
197.12,599.39,419.86,-1.93,-1.55,0.3,3016.2219999999998
197.12,599.39,419.86,-1.93,-1.55,0.3,3026.237
197.12,599.39,419.86,-1.93,-1.55,0.3,3043.113
197.12,599.39,419.86,-1.93,-1.55,0.3,3046.073
197.12,599.39,419.86,-1.93,-1.55,0.3,3056.219
197.12,599.39,419.86,-1.93,-1.55,0.3,3066.234
197.12,599.39,419.86,-1.93,-1.55,0.3,3076.219
197.12,599.39,419.86,-1.93,-1.55,0.3,3086.229
197.12,599.39,419.86,-1.93,-1.55,0.3,3096.2200000000003
197.12,599.39,419.86,-1.93,-1.55,0.3,3106.237
197.12,599.39,419.86,-1.93,-1.55,0.3,3116.222
197.12,599.39,419.86,-1.93,-1.55,0.3,3126.2340000000004
197.12,599.39,419.86,-1.93,-1.55,0.3,3136.226
197.12,599.39,419.86,-1.93,-1.55,0.3,3146.2340000000004
197.12,599.39,419.86,-1.93,-1.55,0.3,3156.231
197.11,599.39,419.86,-1.93,-1.55,0.3,3168.259
197.11,599.4,419.88,-1.92,-1.55,0.3,3176.248
197.11,599.41,419.95,-1.92,-1.55,0.29,3186.089
197.1,599.44,420.06,-1.92,-1.55,0.29,3196.122
197.11,599.5,420.28,-1.91,-1.55,0.28,3206.0789999999997
197.12,599.56,420.61,-1.91,-1.55,0.28,3216.079
197.14,599.6,420.97,-1.91,-1.55,0.28,3226.232
197.15,599.64,421.27,-1.91,-1.55,0.28,3236.2329999999997
197.16,599.68,421.53,-1.91,-1.55,0.28,3246.078
197.16,599.72,421.75,-1.91,-1.55,0.28,3256.1110000000003
197.16,599.76,421.93,-1.91,-1.55,0.28,3266.0719999999997
197.16,599.77,422.05,-1.91,-1.55,0.28,3276.0750000000003
197.17,599.76,422.12,-1.91,-1.55,0.28,3299.111
197.17,599.75,422.1,-1.91,-1.55,0.29,3299.111
197.19,599.7,421.94,-1.92,-1.55,0.29,3306.072
197.18,599.63,421.68,-1.93,-1.55,0.3,3316.089
197.2,599.59,421.39,-1.96,-1.55,0.33,3326.108
197.31,599.61,421.2,-1.96,-1.55,0.33,3336.1130000000003
197.45,599.66,421.29,-1.94,-1.55,0.31,3346.072
197.54,599.69,421.48,-1.94,-1.55,0.31,3356.072
197.62,599.69,421.77,-1.94,-1.55,0.31,3366.0730000000003
197.75,599.71,422.14,-1.94,-1.55,0.32,3376.078
197.8,599.71,422.46,-1.94,-1.55,0.31,3386.0769999999998
197.81,599.71,422.72,-1.94,-1.55,0.31,3396.073
197.81,599.7,422.92,-1.93,-1.55,0.31,3406.072
197.76,599.71,423.07,-1.93,-1.55,0.3,3416.1079999999997
197.67,599.73,423.1,-1.92,-1.55,0.3,3426.072
197.57,599.73,423.1,-1.92,-1.55,0.29,3436.109
197.54,599.72,423.05,-1.91,-1.55,0.29,3448.0879999999997
197.53,599.71,422.99,-1.91,-1.55,0.29,3456.0789999999997
197.52,599.69,422.92,-1.91,-1.55,0.29,3466.0890000000004
197.49,599.67,422.84,-1.91,-1.55,0.29,3476.204
197.45,599.67,422.8,-1.91,-1.55,0.28,3486.078
197.43,599.66,422.77,-1.91,-1.55,0.28,3496.0789999999997
197.42,599.66,422.75,-1.91,-1.55,0.28,3506.0769999999998
197.42,599.67,422.72,-1.91,-1.55,0.28,3516.0930000000003
197.39,599.68,422.69,-1.91,-1.55,0.28,3526.081
197.37,599.69,422.65,-1.91,-1.55,0.28,3536.094
197.35,599.69,422.63,-1.91,-1.55,0.28,3546.105
197.34,599.69,422.6,-1.91,-1.55,0.28,3556.084
197.34,599.68,422.56,-1.91,-1.55,0.28,3566.079
197.33,599.68,422.53,-1.91,-1.55,0.28,3576.1059999999998
197.31,599.68,422.5,-1.91,-1.55,0.28,3586.094
197.29,599.69,422.47,-1.91,-1.55,0.28,3596.223
197.28,599.7,422.44,-1.91,-1.55,0.28,3606.097
197.28,599.7,422.42,-1.91,-1.55,0.28,3616.1
197.28,599.71,422.39,-1.91,-1.55,0.28,3626.081
197.27,599.71,422.36,-1.91,-1.55,0.29,3636.243
197.26,599.7,422.33,-1.91,-1.55,0.29,3647.078
197.25,599.71,422.31,-1.91,-1.55,0.29,3656.099
197.25,599.71,422.28,-1.91,-1.55,0.29,3666.0879999999997
197.24,599.71,422.26,-1.91,-1.55,0.29,3676.079
197.24,599.71,422.23,-1.91,-1.55,0.29,3686.0789999999997
197.23,599.71,422.2,-1.91,-1.55,0.29,3696.093
197.22,599.71,422.17,-1.91,-1.55,0.29,3706.254
197.22,599.7,422.14,-1.91,-1.55,0.29,3716.086
197.22,599.7,422.11,-1.91,-1.55,0.29,3728.079
197.22,599.7,422.09,-1.91,-1.55,0.29,3736.092
197.21,599.7,422.06,-1.91,-1.55,0.29,3746.085
197.21,599.69,422.03,-1.91,-1.55,0.29,3756.091
197.2,599.69,422.0,-1.91,-1.55,0.29,3766.079
197.2,599.69,421.98,-1.91,-1.55,0.29,3776.085
197.2,599.69,421.95,-1.91,-1.55,0.29,3786.0930000000003
197.2,599.68,421.92,-1.91,-1.55,0.29,3796.243
197.2,599.68,421.89,-1.92,-1.55,0.29,3806.079
197.19,599.68,421.87,-1.92,-1.55,0.29,3816.079
197.19,599.68,421.84,-1.92,-1.55,0.29,3826.0809999999997
197.19,599.67,421.82,-1.92,-1.55,0.29,3836.087
197.19,599.67,421.79,-1.92,-1.55,0.29,3846.235
197.19,599.67,421.76,-1.92,-1.55,0.29,3856.2219999999998
197.19,599.66,421.74,-1.92,-1.55,0.29,3866.236
197.19,599.66,421.72,-1.92,-1.55,0.29,3876.095
197.19,599.66,421.69,-1.92,-1.55,0.29,3886.093
197.19,599.65,421.67,-1.92,-1.55,0.29,3896.2439999999997
197.18,599.65,421.64,-1.92,-1.55,0.29,3906.115
197.18,599.65,421.61,-1.92,-1.55,0.29,3916.114
197.18,599.64,421.57,-1.92,-1.55,0.29,3926.076
197.18,599.64,421.53,-1.92,-1.55,0.29,3936.087
197.18,599.63,421.5,-1.92,-1.55,0.29,3946.088
197.18,599.63,421.48,-1.92,-1.55,0.29,3956.082
197.18,599.63,421.46,-1.92,-1.55,0.29,3966.08
197.18,599.63,421.44,-1.92,-1.55,0.29,3976.09
197.18,599.63,421.42,-1.92,-1.55,0.29,3986.084
197.18,599.62,421.4,-1.92,-1.55,0.29,3996.0879999999997
197.18,599.62,421.38,-1.92,-1.55,0.29,4009.0769999999998
197.18,599.62,421.36,-1.92,-1.55,0.29,4017.2239999999997
197.18,599.62,421.34,-1.92,-1.55,0.29,4026.0930000000003
197.18,599.61,421.32,-1.92,-1.55,0.29,4036.079
197.18,599.61,421.31,-1.92,-1.55,0.29,4046.074
197.18,599.61,421.29,-1.92,-1.55,0.3,4056.23
197.18,599.61,421.27,-1.92,-1.55,0.3,4066.2380000000003
197.18,599.6,421.25,-1.92,-1.55,0.3,4076.25
197.18,599.6,421.23,-1.92,-1.55,0.3,4086.0789999999997
197.18,599.6,421.22,-1.92,-1.55,0.3,4096.079
197.18,599.6,421.2,-1.92,-1.55,0.3,4106.2300000000005
197.18,599.59,421.18,-1.92,-1.55,0.3,4116.242
197.18,599.59,421.16,-1.92,-1.55,0.3,4126.092
197.18,599.59,421.15,-1.92,-1.55,0.3,4136.231000000001
197.18,599.58,421.13,-1.92,-1.55,0.3,4146.089
197.18,599.58,421.11,-1.92,-1.55,0.3,4156.23
197.18,599.58,421.1,-1.92,-1.55,0.3,4166.238
197.18,599.58,421.08,-1.92,-1.55,0.3,4176.079
197.18,599.57,421.06,-1.92,-1.55,0.3,4186.081
197.18,599.57,421.05,-1.92,-1.55,0.3,4196.091
197.18,599.57,421.03,-1.92,-1.55,0.3,4206.246
197.18,599.57,421.02,-1.92,-1.55,0.3,4216.079
197.18,599.57,421.0,-1.92,-1.55,0.3,4226.078
197.17,599.56,420.98,-1.92,-1.55,0.3,4236.093000000001
197.17,599.56,420.97,-1.92,-1.55,0.3,4246.092
197.17,599.56,420.95,-1.92,-1.55,0.3,4256.081
197.17,599.56,420.93,-1.92,-1.55,0.3,4266.093
197.17,599.55,420.91,-1.92,-1.55,0.3,4276.092000000001
197.17,599.55,420.88,-1.92,-1.55,0.3,4286.08
197.17,599.54,420.86,-1.92,-1.55,0.3,4296.081
197.17,599.54,420.84,-1.92,-1.55,0.3,4306.255
197.17,599.54,420.82,-1.93,-1.55,0.3,4316.103
197.17,599.54,420.81,-1.93,-1.55,0.3,4326.092
197.17,599.53,420.79,-1.93,-1.55,0.3,4336.094
197.17,599.53,420.78,-1.93,-1.55,0.3,4346.243
197.17,599.53,420.77,-1.93,-1.55,0.3,4356.227
197.17,599.53,420.76,-1.93,-1.55,0.31,4366.235
197.17,599.52,420.74,-1.94,-1.55,0.31,4376.2210000000005
