X,Y,Z,A,B,C,time
-193.78,594.81,417.55,-1.93,-1.55,0.3,4244.242
-193.78,594.81,417.55,-1.93,-1.55,0.3,4254.248
-193.78,594.8,417.55,-1.93,-1.55,0.3,4264.246
-193.78,594.8,417.55,-1.93,-1.55,0.3,4274.09
-193.78,594.8,417.55,-1.93,-1.55,0.3,4284.061000000001
-193.78,594.8,417.55,-1.93,-1.55,0.3,4294.057
-193.78,594.8,417.55,-1.93,-1.55,0.3,4304.232
-193.78,594.8,417.55,-1.93,-1.55,0.3,4314.235
-193.78,594.79,417.55,-1.93,-1.55,0.3,4324.229
-193.78,594.79,417.54,-1.93,-1.55,0.3,4334.225
-193.78,594.79,417.54,-1.93,-1.55,0.3,4344.217000000001
-193.78,594.79,417.54,-1.93,-1.55,0.3,4354.224999999999
-193.78,594.79,417.54,-1.93,-1.55,0.3,4364.224
-193.78,594.79,417.54,-1.93,-1.55,0.3,4374.222
-193.78,594.79,417.54,-1.93,-1.55,0.3,4386.224
-193.78,594.79,417.54,-1.93,-1.55,0.3,4394.221
-193.78,594.79,417.54,-1.93,-1.55,0.3,4404.219999999999
-193.78,594.79,417.54,-1.93,-1.55,0.3,4414.42
-193.78,594.79,417.54,-1.93,-1.55,0.3,4424.392
-193.78,594.79,417.54,-1.93,-1.55,0.3,4434.429
-193.78,594.79,417.54,-1.93,-1.55,0.3,4444.425
-193.78,594.79,417.54,-1.93,-1.55,0.3,4454.398
-193.78,594.79,417.54,-1.93,-1.55,0.3,4464.393
-193.78,594.79,417.54,-1.93,-1.55,0.3,4474.392
-193.78,594.79,417.54,-1.93,-1.55,0.3,4484.571
-193.78,594.79,417.54,-1.93,-1.55,0.3,4494.416
-193.78,594.79,417.54,-1.93,-1.55,0.3,4504.403
-193.78,594.79,417.54,-1.93,-1.55,0.3,4514.4310000000005
-193.78,594.79,417.54,-1.93,-1.55,0.3,4524.538
-193.78,594.79,417.54,-1.93,-1.55,0.3,4534.428
-193.78,594.79,417.54,-1.93,-1.55,0.3,4544.438999999999
-193.78,594.79,417.54,-1.93,-1.55,0.3,4554.400000000001
-193.78,594.79,417.54,-1.93,-1.55,0.3,4564.455
-193.78,594.79,417.54,-1.93,-1.55,0.3,4574.3910000000005
-193.78,594.79,417.54,-1.93,-1.55,0.3,4584.442
-193.78,594.79,417.54,-1.93,-1.55,0.3,4594.585999999999
-193.78,594.79,417.54,-1.93,-1.55,0.3,4604.396000000001
-193.78,594.79,417.54,-1.93,-1.55,0.3,4614.545999999999
-193.78,594.79,417.54,-1.93,-1.55,0.3,4624.4259999999995
-193.78,594.79,417.54,-1.93,-1.55,0.3,4634.397
-193.78,594.79,417.54,-1.93,-1.55,0.3,4644.4130000000005
-193.78,594.79,417.54,-1.93,-1.55,0.3,4654.42
-193.78,594.79,417.54,-1.93,-1.55,0.3,4664.3910000000005
-193.78,594.79,417.54,-1.93,-1.55,0.3,4677.488
-193.78,594.79,417.54,-1.93,-1.55,0.3,4684.4349999999995
-193.78,594.79,417.54,-1.93,-1.55,0.3,4694.392
-193.78,594.79,417.54,-1.93,-1.55,0.3,4704.43
-193.78,594.79,417.54,-1.93,-1.55,0.3,4714.557
-193.78,594.79,417.54,-1.93,-1.55,0.3,4724.603
-193.78,594.79,417.54,-1.93,-1.55,0.3,4734.392
-193.78,594.79,417.54,-1.93,-1.55,0.3,4744.442
-193.78,594.79,417.54,-1.93,-1.55,0.3,4754.397
-193.78,594.79,417.54,-1.93,-1.55,0.3,4764.397
-193.78,594.79,417.54,-1.93,-1.55,0.3,4774.394
-193.78,594.79,417.54,-1.93,-1.55,0.3,4784.491
-193.78,594.79,417.54,-1.93,-1.55,0.3,4794.3949999999995
-193.78,594.79,417.54,-1.93,-1.55,0.3,4804.398
-193.78,594.79,417.54,-1.93,-1.55,0.3,4814.586
-193.78,594.79,417.54,-1.93,-1.55,0.3,4824.558
-193.78,594.79,417.54,-1.93,-1.55,0.3,4834.566
-193.78,594.79,417.54,-1.93,-1.55,0.3,4844.588
-193.78,594.79,417.54,-1.93,-1.55,0.3,4854.4
-193.78,594.79,417.54,-1.93,-1.55,0.3,4871.407999999999
-193.78,594.79,417.54,-1.93,-1.55,0.3,4874.407
-193.78,594.79,417.54,-1.93,-1.55,0.3,4884.585
-193.78,594.79,417.54,-1.93,-1.55,0.3,4894.586
-193.78,594.79,417.54,-1.93,-1.55,0.3,4904.393
-193.78,594.79,417.54,-1.93,-1.55,0.3,4914.5599999999995
-193.78,594.79,417.54,-1.93,-1.55,0.3,4924.585
-193.78,594.79,417.54,-1.93,-1.55,0.3,4934.556
-193.78,594.79,417.54,-1.93,-1.55,0.3,4944.473999999999
-193.78,594.79,417.54,-1.93,-1.55,0.3,4956.397
-193.78,594.79,417.54,-1.93,-1.55,0.3,4964.415
-193.78,594.79,417.54,-1.93,-1.55,0.3,4974.411
-193.78,594.79,417.54,-1.93,-1.55,0.3,4984.445
-193.78,594.79,417.52,-1.93,-1.55,0.31,4994.471
-193.78,594.79,417.52,-1.93,-1.55,0.31,5004.393
-193.78,594.79,417.52,-1.93,-1.55,0.31,5014.398
-193.78,594.79,417.52,-1.93,-1.55,0.31,5024.548000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5034.398
-193.78,594.79,417.52,-1.93,-1.55,0.31,5044.399
-193.78,594.79,417.52,-1.93,-1.55,0.31,5054.397
-193.78,594.79,417.52,-1.93,-1.55,0.31,5063.558
-193.78,594.79,417.52,-1.93,-1.55,0.31,5074.398
-193.78,594.79,417.52,-1.93,-1.55,0.31,5084.397
-193.78,594.79,417.52,-1.93,-1.55,0.31,5094.392
-193.78,594.79,417.52,-1.93,-1.55,0.31,5104.394
-193.78,594.79,417.52,-1.93,-1.55,0.31,5113.564
-193.78,594.79,417.52,-1.93,-1.55,0.31,5123.505
-193.78,594.79,417.52,-1.93,-1.55,0.31,5134.41
-193.78,594.79,417.52,-1.93,-1.55,0.31,5144.398
-193.78,594.79,417.52,-1.93,-1.55,0.31,5153.592
-193.78,594.79,417.52,-1.93,-1.55,0.31,5164.399
-193.78,594.79,417.52,-1.93,-1.55,0.31,5174.461
-193.78,594.79,417.52,-1.93,-1.55,0.31,5183.4980000000005
-193.78,594.79,417.52,-1.93,-1.55,0.31,5193.628000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5203.649
-193.78,594.79,417.52,-1.93,-1.55,0.31,5213.638000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5223.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5236.783
-193.78,594.79,417.52,-1.93,-1.55,0.31,5243.763000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5253.625999999999
-193.78,594.79,417.52,-1.93,-1.55,0.31,5263.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5273.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5283.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5293.624000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5303.6320000000005
-193.78,594.79,417.52,-1.93,-1.55,0.31,5313.638
-193.78,594.79,417.52,-1.93,-1.55,0.31,5323.762000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5333.625
-193.78,594.79,417.52,-1.93,-1.55,0.31,5343.634
-193.78,594.79,417.52,-1.93,-1.55,0.31,5353.629
-193.78,594.79,417.52,-1.93,-1.55,0.31,5363.762000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5373.638
-193.78,594.79,417.52,-1.93,-1.55,0.31,5383.638999999999
-193.78,594.79,417.52,-1.93,-1.55,0.31,5393.767000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5404.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5413.629
-193.78,594.79,417.52,-1.93,-1.55,0.31,5423.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5433.631
-193.78,594.79,417.52,-1.93,-1.55,0.31,5443.623
-193.78,594.79,417.52,-1.93,-1.55,0.31,5453.626
-193.78,594.79,417.52,-1.93,-1.55,0.31,5463.789000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5473.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5483.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5493.629
-193.78,594.79,417.52,-1.93,-1.55,0.31,5504.708
-193.78,594.79,417.52,-1.93,-1.55,0.31,5513.637
-193.78,594.79,417.52,-1.93,-1.55,0.31,5526.629
-193.78,594.79,417.52,-1.93,-1.55,0.31,5533.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5543.634
-193.78,594.79,417.52,-1.93,-1.55,0.31,5553.63
-193.78,594.79,417.52,-1.93,-1.55,0.31,5563.628
-193.78,594.79,417.52,-1.93,-1.55,0.31,5573.764
-193.78,594.79,417.52,-1.93,-1.55,0.31,5583.626
-193.78,594.79,417.52,-1.93,-1.55,0.31,5593.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5603.626
-193.78,594.79,417.52,-1.93,-1.55,0.31,5613.621
-193.78,594.79,417.52,-1.93,-1.55,0.31,5623.633
-193.78,594.79,417.52,-1.93,-1.55,0.31,5633.628
-193.78,594.79,417.52,-1.93,-1.55,0.31,5643.624
-193.78,594.79,417.52,-1.93,-1.55,0.31,5653.695
-193.78,594.79,417.52,-1.93,-1.55,0.31,5664.621999999999
-193.78,594.79,417.52,-1.93,-1.55,0.31,5673.638000000001
-193.78,594.79,417.52,-1.93,-1.55,0.31,5684.6230000000005
-193.78,594.79,417.52,-1.93,-1.55,0.31,5693.767
-193.78,594.79,417.52,-1.93,-1.55,0.31,5703.706999999999
-193.78,594.79,417.52,-1.93,-1.55,0.31,5713.764
-193.78,594.79,417.51,-1.93,-1.55,0.31,5723.658
-193.78,594.79,417.51,-1.93,-1.55,0.31,5733.634999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,5743.78
-193.78,594.79,417.51,-1.93,-1.55,0.31,5753.639
-193.77,594.79,417.51,-1.93,-1.55,0.31,5763.63
-193.79,594.79,417.51,-1.93,-1.55,0.31,5773.7660000000005
-193.79,594.79,417.51,-1.93,-1.55,0.31,5783.624
-193.78,594.79,417.51,-1.93,-1.55,0.31,5793.638
-193.79,594.79,417.51,-1.93,-1.55,0.31,5806.629
-193.79,594.79,417.51,-1.93,-1.55,0.31,5813.763
-193.79,594.79,417.51,-1.93,-1.55,0.31,5823.6359999999995
-193.78,594.79,417.51,-1.93,-1.55,0.31,5834.63
-193.79,594.79,417.51,-1.93,-1.55,0.31,5843.759999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,5853.767000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,5863.761
-193.79,594.79,417.51,-1.93,-1.55,0.31,5873.628
-193.79,594.79,417.51,-1.93,-1.55,0.31,5883.762
-193.79,594.79,417.51,-1.93,-1.55,0.31,5893.624
-193.79,594.79,417.51,-1.93,-1.55,0.31,5903.638
-193.79,594.79,417.51,-1.93,-1.55,0.31,5913.638
-193.79,594.79,417.51,-1.93,-1.55,0.31,5923.766
-193.79,594.79,417.51,-1.93,-1.55,0.31,5933.637
-193.79,594.79,417.51,-1.93,-1.55,0.31,5943.639
-193.79,594.79,417.51,-1.93,-1.55,0.31,5953.763
-193.79,594.79,417.51,-1.93,-1.55,0.31,5963.763
-193.79,594.79,417.51,-1.93,-1.55,0.31,5973.638
-193.79,594.79,417.51,-1.93,-1.55,0.31,5984.623
-193.79,594.79,417.51,-1.93,-1.55,0.31,5994.629
-193.79,594.79,417.51,-1.93,-1.55,0.31,6004.704000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,6013.7660000000005
-193.79,594.79,417.51,-1.93,-1.55,0.31,6023.761
-193.79,594.79,417.51,-1.93,-1.55,0.31,6033.638
-193.79,594.79,417.51,-1.93,-1.55,0.31,6043.764999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6053.767
-193.79,594.79,417.51,-1.93,-1.55,0.31,6063.7660000000005
-193.79,594.79,417.51,-1.93,-1.55,0.31,6073.637
-193.79,594.79,417.51,-1.93,-1.55,0.31,6083.63
-193.79,594.79,417.51,-1.93,-1.55,0.31,6095.629
-193.79,594.79,417.51,-1.93,-1.55,0.31,6103.761
-193.79,594.79,417.51,-1.93,-1.55,0.31,6113.776
-193.79,594.79,417.51,-1.93,-1.55,0.31,6123.6230000000005
-193.79,594.79,417.51,-1.93,-1.55,0.31,6133.762
-193.79,594.79,417.51,-1.93,-1.55,0.31,6143.637
-193.79,594.79,417.51,-1.93,-1.55,0.31,6153.764
-193.79,594.79,417.51,-1.93,-1.55,0.31,6163.624000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,6173.784000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,6183.776
-193.79,594.79,417.51,-1.93,-1.55,0.31,6193.624
-193.79,594.79,417.51,-1.93,-1.55,0.31,6203.763
-193.79,594.79,417.51,-1.93,-1.55,0.31,6213.632
-193.79,594.79,417.51,-1.93,-1.55,0.31,6223.634
-193.79,594.79,417.51,-1.93,-1.55,0.31,6233.633
-193.79,594.79,417.51,-1.93,-1.55,0.31,6243.624
-193.79,594.79,417.51,-1.93,-1.55,0.31,6253.632
-193.79,594.79,417.51,-1.93,-1.55,0.31,6263.637
-193.79,594.79,417.51,-1.93,-1.55,0.31,6273.779
-193.79,594.79,417.51,-1.93,-1.55,0.31,6284.621999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6293.782
-193.79,594.79,417.51,-1.93,-1.55,0.31,6304.622
-193.79,594.79,417.51,-1.93,-1.55,0.31,6313.779
-193.79,594.79,417.51,-1.93,-1.55,0.31,6323.778
-193.79,594.79,417.51,-1.93,-1.55,0.31,6333.635
-193.79,594.79,417.51,-1.93,-1.55,0.31,6343.7609999999995
-193.79,594.79,417.51,-1.93,-1.55,0.31,6353.764
-193.79,594.79,417.51,-1.93,-1.55,0.31,6363.779
-193.79,594.79,417.51,-1.93,-1.55,0.31,6373.784
-193.79,594.79,417.51,-1.93,-1.55,0.31,6386.628
-193.79,594.79,417.51,-1.93,-1.55,0.31,6393.624
-193.79,594.79,417.51,-1.93,-1.55,0.31,6404.623
-193.79,594.79,417.51,-1.93,-1.55,0.31,6413.63
-193.79,594.79,417.51,-1.93,-1.55,0.31,6423.625
-193.79,594.79,417.51,-1.93,-1.55,0.31,6433.773
-193.79,594.79,417.51,-1.93,-1.55,0.31,6443.632
-193.79,594.79,417.51,-1.93,-1.55,0.31,6454.624
-193.79,594.79,417.51,-1.93,-1.55,0.31,6464.633
-193.79,594.79,417.51,-1.93,-1.55,0.31,6473.637
-193.79,594.79,417.51,-1.93,-1.55,0.31,6483.762
-193.79,594.79,417.51,-1.93,-1.55,0.31,6493.626
-193.79,594.79,417.51,-1.93,-1.55,0.31,6503.639999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6513.635
-193.79,594.79,417.51,-1.93,-1.55,0.31,6523.803
-193.78,594.79,417.51,-1.93,-1.55,0.31,6533.801
-193.78,594.79,417.51,-1.93,-1.55,0.31,6543.816
-193.78,594.79,417.51,-1.93,-1.55,0.31,6553.662
-193.78,594.79,417.51,-1.93,-1.55,0.31,6563.67
-193.79,594.79,417.51,-1.93,-1.55,0.31,6573.8
-193.79,594.79,417.51,-1.93,-1.55,0.31,6583.794
-193.79,594.79,417.51,-1.93,-1.55,0.31,6593.794
-193.79,594.79,417.51,-1.93,-1.55,0.31,6604.656
-193.79,594.79,417.51,-1.93,-1.55,0.31,6613.660999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6623.808999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6633.669
-193.79,594.79,417.51,-1.93,-1.55,0.31,6643.799999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6653.658
-193.78,594.79,417.51,-1.93,-1.55,0.31,6667.656
-193.78,594.79,417.51,-1.93,-1.55,0.31,6673.7970000000005
-193.78,594.79,417.51,-1.93,-1.55,0.31,6683.799
-193.78,594.79,417.51,-1.93,-1.55,0.31,6693.657
-193.79,594.79,417.51,-1.93,-1.55,0.31,6703.688999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6713.817
-193.79,594.79,417.51,-1.93,-1.55,0.31,6724.657999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6733.656
-193.79,594.79,417.51,-1.93,-1.55,0.31,6743.686000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,6753.688999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,6763.711
-193.79,594.79,417.51,-1.93,-1.55,0.31,6773.686
-193.79,594.79,417.51,-1.93,-1.55,0.31,6783.683
-193.79,594.79,417.51,-1.93,-1.55,0.31,6794.655
-193.79,594.79,417.51,-1.93,-1.55,0.31,6805.669
-193.79,594.79,417.51,-1.93,-1.55,0.31,6813.71
-193.79,594.79,417.51,-1.93,-1.55,0.31,6823.703
-193.79,594.79,417.51,-1.93,-1.55,0.31,6833.700000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,6843.7
-193.79,594.79,417.51,-1.93,-1.55,0.31,6853.702
-193.79,594.79,417.51,-1.93,-1.55,0.31,6863.668
-193.79,594.79,417.51,-1.93,-1.55,0.31,6878.727
-193.79,594.79,417.51,-1.93,-1.55,0.31,6889.669
-193.79,594.79,417.51,-1.93,-1.55,0.31,6893.7
-193.79,594.79,417.51,-1.93,-1.55,0.31,6903.703
-193.79,594.79,417.51,-1.93,-1.55,0.31,6913.700000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,6923.7
-193.79,594.79,417.51,-1.93,-1.55,0.31,6933.671
-193.79,594.79,417.51,-1.93,-1.55,0.31,6943.848
-193.79,594.79,417.51,-1.93,-1.55,0.31,6955.832
-193.79,594.79,417.51,-1.93,-1.55,0.31,6963.683
-193.79,594.79,417.51,-1.93,-1.55,0.31,6973.848
-193.79,594.79,417.51,-1.93,-1.55,0.31,6983.703
-193.79,594.79,417.51,-1.93,-1.55,0.31,6993.849
-193.79,594.79,417.51,-1.93,-1.55,0.31,7004.679999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7013.843
-193.79,594.79,417.51,-1.93,-1.55,0.31,7023.683
-193.79,594.79,417.51,-1.93,-1.55,0.31,7033.862
-193.79,594.79,417.51,-1.93,-1.55,0.31,7043.853999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7053.848
-193.79,594.79,417.51,-1.93,-1.55,0.31,7063.933
-193.79,594.79,417.51,-1.93,-1.55,0.31,7073.91
-193.79,594.79,417.51,-1.93,-1.55,0.31,7083.897999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7093.8949999999995
-193.79,594.79,417.51,-1.93,-1.55,0.31,7103.899
-193.79,594.79,417.51,-1.93,-1.55,0.31,7113.918
-193.79,594.79,417.51,-1.93,-1.55,0.31,7124.768
-193.79,594.79,417.51,-1.93,-1.55,0.31,7133.907
-193.79,594.79,417.51,-1.93,-1.55,0.31,7143.9130000000005
-193.79,594.79,417.51,-1.93,-1.55,0.31,7153.896
-193.79,594.79,417.51,-1.93,-1.55,0.31,7163.905
-193.79,594.79,417.51,-1.93,-1.55,0.31,7173.905000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,7183.898
-193.79,594.79,417.51,-1.93,-1.55,0.31,7193.895
-193.79,594.79,417.51,-1.93,-1.55,0.31,7203.91
-193.79,594.79,417.51,-1.93,-1.55,0.31,7213.893
-193.79,594.79,417.51,-1.93,-1.55,0.31,7223.758
-193.79,594.79,417.51,-1.93,-1.55,0.31,7233.897
-193.79,594.79,417.51,-1.93,-1.55,0.31,7246.757
-193.79,594.79,417.51,-1.93,-1.55,0.31,7253.897
-193.79,594.79,417.51,-1.93,-1.55,0.31,7263.786999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7274.755
-193.79,594.79,417.51,-1.93,-1.55,0.31,7283.902999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7293.777
-193.79,594.79,417.51,-1.93,-1.55,0.31,7303.897
-193.79,594.79,417.51,-1.93,-1.55,0.31,7313.896
-193.79,594.79,417.51,-1.93,-1.55,0.31,7323.766
-193.79,594.79,417.51,-1.93,-1.55,0.31,7333.895
-193.79,594.79,417.51,-1.93,-1.55,0.31,7343.905000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,7353.759
-193.79,594.79,417.51,-1.93,-1.55,0.31,7363.9130000000005
-193.79,594.79,417.51,-1.93,-1.55,0.31,7373.911
-193.79,594.79,417.51,-1.93,-1.55,0.31,7383.913
-193.79,594.79,417.51,-1.93,-1.55,0.31,7393.922
-193.79,594.79,417.51,-1.93,-1.55,0.31,7403.91
-193.79,594.79,417.51,-1.93,-1.55,0.31,7413.914
-193.79,594.79,417.51,-1.93,-1.55,0.31,7423.911
-193.79,594.79,417.51,-1.93,-1.55,0.31,7433.911
-193.79,594.79,417.51,-1.93,-1.55,0.31,7443.909
-193.79,594.79,417.51,-1.93,-1.55,0.31,7453.915
-193.79,594.79,417.51,-1.93,-1.55,0.31,7463.911999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7473.914
-193.79,594.79,417.51,-1.93,-1.55,0.31,7483.9130000000005
-193.79,594.79,417.51,-1.93,-1.55,0.31,7493.902
-193.79,594.79,417.51,-1.93,-1.55,0.31,7503.908
-193.79,594.79,417.51,-1.93,-1.55,0.31,7513.906999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7526.785
-193.79,594.79,417.51,-1.93,-1.55,0.31,7533.893
-193.79,594.79,417.51,-1.93,-1.55,0.31,7543.895
-193.79,594.79,417.51,-1.93,-1.55,0.31,7553.902
-193.79,594.79,417.51,-1.93,-1.55,0.31,7563.907999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7573.907
-193.79,594.79,417.51,-1.93,-1.55,0.31,7583.910000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,7593.912
-193.79,594.79,417.51,-1.93,-1.55,0.31,7603.902
-193.79,594.79,417.51,-1.93,-1.55,0.31,7613.912
-193.79,594.79,417.51,-1.93,-1.55,0.31,7623.913
-193.79,594.79,417.51,-1.93,-1.55,0.31,7633.759
-193.79,594.79,417.51,-1.93,-1.55,0.31,7643.894
-193.79,594.79,417.51,-1.93,-1.55,0.31,7653.759
-193.79,594.79,417.51,-1.93,-1.55,0.31,7663.794
-193.79,594.79,417.51,-1.93,-1.55,0.31,7673.9
-193.79,594.79,417.51,-1.93,-1.55,0.31,7683.896
-193.79,594.79,417.51,-1.93,-1.55,0.31,7693.901999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7703.895
-193.79,594.79,417.51,-1.93,-1.55,0.31,7713.896
-193.79,594.79,417.51,-1.93,-1.55,0.31,7723.898
-193.79,594.79,417.51,-1.93,-1.55,0.31,7733.795
-193.79,594.79,417.51,-1.93,-1.55,0.31,7743.787
-193.79,594.79,417.51,-1.93,-1.55,0.31,7754.759
-193.79,594.79,417.51,-1.93,-1.55,0.31,7763.925
-193.79,594.79,417.51,-1.93,-1.55,0.31,7773.917
-193.79,594.79,417.51,-1.93,-1.55,0.31,7783.9039999999995
-193.79,594.79,417.51,-1.93,-1.55,0.31,7793.903
-193.79,594.79,417.51,-1.93,-1.55,0.31,7803.9
-193.79,594.79,417.51,-1.93,-1.55,0.31,7816.764
-193.79,594.79,417.51,-1.93,-1.55,0.31,7823.905
-193.79,594.79,417.51,-1.93,-1.55,0.31,7833.898999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7843.906
-193.79,594.79,417.51,-1.93,-1.55,0.31,7853.899
-193.79,594.79,417.51,-1.93,-1.55,0.31,7863.901
-193.79,594.79,417.51,-1.93,-1.55,0.31,7873.9039999999995
-193.79,594.79,417.51,-1.93,-1.55,0.31,7883.9
-193.79,594.79,417.51,-1.93,-1.55,0.31,7893.769
-193.79,594.79,417.51,-1.93,-1.55,0.31,7903.897
-193.79,594.79,417.51,-1.93,-1.55,0.31,7913.769
-193.79,594.79,417.51,-1.93,-1.55,0.31,7923.898999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,7933.904
-193.79,594.79,417.51,-1.93,-1.55,0.31,7943.900000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,7953.918
-193.79,594.79,417.51,-1.93,-1.55,0.31,7963.914
-193.79,594.79,417.51,-1.93,-1.55,0.31,7973.898
-193.79,594.79,417.51,-1.93,-1.55,0.31,7983.899
-193.79,594.79,417.51,-1.93,-1.55,0.31,7993.907
-193.79,594.79,417.51,-1.93,-1.55,0.31,8003.758
-193.79,594.79,417.51,-1.93,-1.55,0.31,8013.897
-193.79,594.79,417.51,-1.93,-1.55,0.31,8024.756
-193.79,594.79,417.51,-1.93,-1.55,0.31,8034.755999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8043.8949999999995
-193.79,594.79,417.51,-1.93,-1.55,0.31,8053.906
-193.79,594.79,417.51,-1.93,-1.55,0.31,8063.896
-193.79,594.79,417.51,-1.93,-1.55,0.31,8073.76
-193.79,594.79,417.51,-1.93,-1.55,0.31,8084.754
-193.79,594.79,417.51,-1.93,-1.55,0.31,8096.802000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,8104.754
-193.79,594.79,417.51,-1.93,-1.55,0.31,8113.901
-193.79,594.79,417.51,-1.93,-1.55,0.31,8123.898
-193.79,594.79,417.51,-1.93,-1.55,0.31,8133.898
-193.79,594.79,417.51,-1.93,-1.55,0.31,8143.897000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,8153.769
-193.79,594.79,417.51,-1.93,-1.55,0.31,8163.657999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8174.652999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8183.674
-193.79,594.79,417.51,-1.93,-1.55,0.31,8193.671
-193.79,594.79,417.51,-1.93,-1.55,0.31,8204.654
-193.79,594.79,417.51,-1.93,-1.55,0.31,8214.655
-193.79,594.79,417.51,-1.93,-1.55,0.31,8224.655999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8233.815999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8243.816
-193.79,594.79,417.51,-1.93,-1.55,0.31,8253.812999999998
-193.79,594.79,417.51,-1.93,-1.55,0.31,8264.654999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8273.818000000001
-193.79,594.79,417.51,-1.93,-1.55,0.31,8283.834
-193.79,594.79,417.51,-1.93,-1.55,0.31,8293.809
-193.79,594.79,417.51,-1.93,-1.55,0.31,8303.811
-193.79,594.79,417.51,-1.93,-1.55,0.31,8313.815999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8324.655
-193.79,594.79,417.51,-1.93,-1.55,0.31,8333.819
-193.79,594.79,417.51,-1.93,-1.55,0.31,8344.656
-193.79,594.79,417.51,-1.93,-1.55,0.31,8353.816
-193.79,594.79,417.51,-1.93,-1.55,0.31,8363.803
-193.79,594.79,417.51,-1.93,-1.55,0.31,8373.811
-193.79,594.79,417.51,-1.93,-1.55,0.31,8385.81
-193.79,594.79,417.51,-1.93,-1.55,0.31,8393.796999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8404.699
-193.79,594.79,417.51,-1.93,-1.55,0.31,8414.656
-193.79,594.79,417.51,-1.93,-1.55,0.31,8423.812
-193.79,594.79,417.51,-1.93,-1.55,0.31,8433.676
-193.79,594.79,417.51,-1.93,-1.55,0.31,8444.688
-193.79,594.79,417.51,-1.93,-1.55,0.31,8453.794
-193.79,594.79,417.51,-1.93,-1.55,0.31,8463.666
-193.79,594.79,417.51,-1.93,-1.55,0.31,8474.655999999999
-193.79,594.79,417.51,-1.93,-1.55,0.31,8483.746
-193.79,594.79,417.51,-1.93,-1.55,0.31,8494.654
-193.79,594.79,417.51,-1.93,-1.55,0.31,8504.68
