X,Y,Z,A,B,C,time
-115.76,590.63,418.22,-1.92,-1.55,0.3,4254.630999999999
-115.77,590.62,418.13,-1.93,-1.55,0.3,4264.706
-115.77,590.61,418.05,-1.93,-1.55,0.31,4274.706
-115.78,590.59,417.93,-1.94,-1.55,0.32,4293.715
-115.78,590.59,417.92,-1.94,-1.55,0.32,4295.7080000000005
-115.78,590.59,417.89,-1.94,-1.55,0.32,4304.84
-115.79,590.58,417.87,-1.94,-1.55,0.32,4314.672
-115.79,590.57,417.85,-1.95,-1.55,0.32,4325.678
-115.8,590.56,417.84,-1.95,-1.55,0.32,4334.851
-115.8,590.56,417.84,-1.95,-1.55,0.32,4344.857
-115.8,590.55,417.83,-1.95,-1.55,0.32,4354.857
-115.8,590.55,417.84,-1.95,-1.55,0.32,4364.852
-115.81,590.55,417.85,-1.95,-1.55,0.32,4377.827
-115.81,590.55,417.85,-1.95,-1.55,0.32,4385.678000000001
-115.81,590.55,417.86,-1.94,-1.55,0.32,4394.8369999999995
-115.82,590.54,417.87,-1.94,-1.55,0.32,4404.856
-115.82,590.54,417.87,-1.94,-1.55,0.32,4414.681
-115.82,590.54,417.88,-1.94,-1.55,0.32,4424.681
-115.82,590.54,417.88,-1.94,-1.55,0.32,4434.853
-115.82,590.54,417.89,-1.94,-1.55,0.32,4444.853
-115.82,590.54,417.89,-1.94,-1.55,0.32,4454.858
-115.82,590.54,417.9,-1.94,-1.55,0.32,4464.849
-115.82,590.54,417.9,-1.94,-1.55,0.32,4474.851000000001
-115.83,590.54,417.91,-1.94,-1.55,0.32,4484.856
-115.83,590.54,417.91,-1.94,-1.55,0.32,4494.853
-115.83,590.53,417.91,-1.94,-1.55,0.31,4504.8550000000005
-115.83,590.53,417.92,-1.94,-1.55,0.31,4514.859
-115.83,590.53,417.92,-1.94,-1.55,0.31,4524.848999999999
-115.83,590.53,417.92,-1.94,-1.55,0.31,4534.84
-115.83,590.53,417.92,-1.94,-1.55,0.31,4544.688
-115.83,590.53,417.92,-1.94,-1.55,0.31,4554.855
-115.83,590.53,417.93,-1.94,-1.55,0.31,4564.849
-115.83,590.53,417.93,-1.94,-1.55,0.31,4574.847
-115.83,590.53,417.93,-1.94,-1.55,0.31,4584.675
-115.83,590.53,417.93,-1.94,-1.55,0.31,4594.843
-115.83,590.53,417.93,-1.94,-1.55,0.31,4604.856
-115.83,590.53,417.93,-1.94,-1.55,0.31,4614.836
-115.83,590.53,417.93,-1.94,-1.55,0.31,4624.851
-115.83,590.53,417.93,-1.94,-1.55,0.31,4634.839999999999
-115.83,590.53,417.93,-1.94,-1.55,0.31,4644.859
-115.83,590.53,417.93,-1.94,-1.55,0.31,4654.852
-115.83,590.53,417.93,-1.94,-1.55,0.31,4667.755999999999
-115.83,590.53,417.93,-1.94,-1.55,0.31,4674.851000000001
-115.83,590.53,417.93,-1.94,-1.55,0.31,4684.707
-115.83,590.53,417.93,-1.94,-1.55,0.31,4694.67
-115.83,590.53,417.93,-1.94,-1.55,0.31,4704.674
-115.83,590.53,417.93,-1.94,-1.55,0.31,4714.863
-115.83,590.53,417.93,-1.94,-1.55,0.31,4724.847
-115.83,590.53,417.93,-1.94,-1.55,0.31,4734.851
-115.83,590.53,417.93,-1.94,-1.55,0.31,4744.849999999999
-115.83,590.53,417.93,-1.94,-1.55,0.31,4754.851000000001
-115.83,590.53,417.93,-1.94,-1.55,0.31,4765.673
-115.83,590.53,417.93,-1.94,-1.55,0.31,4774.852
-115.83,590.53,417.93,-1.94,-1.55,0.31,4784.689
-115.83,590.53,417.93,-1.94,-1.55,0.31,4794.851000000001
-115.83,590.53,417.93,-1.94,-1.55,0.31,4805.673
-115.83,590.53,417.93,-1.94,-1.55,0.31,4814.862
-115.83,590.53,417.93,-1.94,-1.55,0.31,4824.68
-115.83,590.53,417.93,-1.94,-1.55,0.31,4834.847
-115.83,590.53,417.93,-1.94,-1.55,0.31,4844.852000000001
-115.83,590.53,417.93,-1.94,-1.55,0.31,4854.849
-115.83,590.53,417.93,-1.94,-1.55,0.31,4865.674
-115.83,590.53,417.93,-1.94,-1.55,0.31,4874.836
-115.83,590.53,417.93,-1.94,-1.55,0.31,4884.673000000001
-115.83,590.53,417.93,-1.94,-1.55,0.31,4894.848
-115.83,590.53,417.93,-1.94,-1.55,0.31,4904.851
-115.83,590.53,417.93,-1.94,-1.55,0.31,4914.75
-115.83,590.53,417.93,-1.94,-1.55,0.31,4924.85
-115.83,590.53,417.93,-1.94,-1.55,0.31,4934.8460000000005
-115.83,590.53,417.93,-1.94,-1.55,0.31,4947.834000000001
-115.83,590.53,417.93,-1.94,-1.55,0.31,4954.851
-115.81,590.54,417.91,-1.94,-1.55,0.32,4966.871
-115.8,590.54,417.91,-1.94,-1.55,0.32,4974.839
-115.8,590.54,417.91,-1.94,-1.55,0.32,4984.683
-115.8,590.54,417.91,-1.94,-1.55,0.32,4994.834
-115.8,590.54,417.91,-1.94,-1.55,0.32,5004.852
-115.8,590.54,417.91,-1.94,-1.55,0.32,5014.742
-115.8,590.54,417.91,-1.94,-1.55,0.32,5024.727000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5034.835
-115.8,590.54,417.91,-1.94,-1.55,0.32,5044.819
-115.8,590.54,417.91,-1.94,-1.55,0.32,5054.771
-115.8,590.54,417.91,-1.94,-1.55,0.32,5064.679
-115.8,590.54,417.91,-1.94,-1.55,0.32,5074.858
-115.8,590.54,417.91,-1.94,-1.55,0.32,5084.764
-115.8,590.54,417.91,-1.94,-1.55,0.32,5094.819
-115.8,590.54,417.91,-1.94,-1.55,0.32,5104.935
-115.8,590.54,417.91,-1.94,-1.55,0.32,5114.869
-115.8,590.54,417.91,-1.94,-1.55,0.32,5126.865
-115.8,590.54,417.91,-1.94,-1.55,0.32,5134.035
-115.8,590.54,417.91,-1.94,-1.55,0.32,5144.355
-115.8,590.54,417.91,-1.94,-1.55,0.32,5154.365000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5164.349999999999
-115.8,590.54,417.91,-1.94,-1.55,0.32,5174.359
-115.8,590.54,417.91,-1.94,-1.55,0.32,5184.36
-115.8,590.54,417.91,-1.94,-1.55,0.32,5194.35
-115.8,590.54,417.91,-1.94,-1.55,0.32,5204.357
-115.8,590.54,417.91,-1.94,-1.55,0.32,5214.351
-115.8,590.54,417.91,-1.94,-1.55,0.32,5224.3550000000005
-115.8,590.54,417.91,-1.94,-1.55,0.32,5236.379999999999
-115.8,590.54,417.91,-1.94,-1.55,0.32,5244.365
-115.8,590.54,417.91,-1.94,-1.55,0.32,5254.3550000000005
-115.8,590.54,417.91,-1.94,-1.55,0.32,5264.356000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5274.648
-115.8,590.54,417.91,-1.94,-1.55,0.32,5284.507
-115.8,590.54,417.91,-1.94,-1.55,0.32,5294.479
-115.8,590.54,417.91,-1.94,-1.55,0.32,5304.588
-115.8,590.54,417.91,-1.94,-1.55,0.32,5314.727000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5324.588000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5334.590999999999
-115.8,590.54,417.91,-1.94,-1.55,0.32,5344.5869999999995
-115.8,590.54,417.91,-1.94,-1.55,0.32,5354.731
-115.8,590.54,417.91,-1.94,-1.55,0.32,5364.604
-115.8,590.54,417.91,-1.94,-1.55,0.32,5374.601000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5384.59
-115.8,590.54,417.91,-1.94,-1.55,0.32,5394.597
-115.8,590.54,417.91,-1.94,-1.55,0.32,5404.588000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5414.6
-115.8,590.54,417.91,-1.94,-1.55,0.32,5424.588
-115.8,590.54,417.91,-1.94,-1.55,0.32,5434.589
-115.8,590.54,417.91,-1.94,-1.55,0.32,5444.588000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5454.587
-115.8,590.54,417.91,-1.94,-1.55,0.32,5464.585999999999
-115.8,590.54,417.91,-1.94,-1.55,0.32,5474.5869999999995
-115.8,590.54,417.91,-1.94,-1.55,0.32,5484.586
-115.8,590.54,417.91,-1.94,-1.55,0.32,5494.727
-115.8,590.54,417.91,-1.94,-1.55,0.32,5504.589
-115.8,590.54,417.91,-1.94,-1.55,0.32,5516.740000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5524.607
-115.8,590.54,417.91,-1.94,-1.55,0.32,5534.732
-115.8,590.54,417.91,-1.94,-1.55,0.32,5544.5869999999995
-115.8,590.54,417.91,-1.94,-1.55,0.32,5554.611000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5564.743
-115.8,590.54,417.91,-1.94,-1.55,0.32,5574.891
-115.8,590.54,417.91,-1.94,-1.55,0.32,5584.791
-115.8,590.54,417.91,-1.94,-1.55,0.32,5594.766
-115.8,590.54,417.91,-1.94,-1.55,0.32,5604.762
-115.8,590.54,417.91,-1.94,-1.55,0.32,5614.765
-115.8,590.54,417.91,-1.94,-1.55,0.32,5624.865
-115.8,590.54,417.91,-1.94,-1.55,0.32,5634.775000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5644.7609999999995
-115.8,590.54,417.91,-1.94,-1.55,0.32,5654.781
-115.8,590.54,417.91,-1.94,-1.55,0.32,5664.759
-115.8,590.54,417.91,-1.94,-1.55,0.32,5674.759
-115.8,590.54,417.91,-1.94,-1.55,0.32,5684.764999999999
-115.8,590.54,417.91,-1.94,-1.55,0.32,5694.812
-115.8,590.54,417.91,-1.94,-1.55,0.32,5704.757
-115.8,590.54,417.91,-1.94,-1.55,0.32,5714.764
-115.8,590.54,417.91,-1.94,-1.55,0.32,5724.764
-115.8,590.54,417.91,-1.94,-1.55,0.32,5734.766
-115.8,590.54,417.91,-1.94,-1.55,0.32,5744.765
-115.8,590.54,417.91,-1.94,-1.55,0.32,5754.79
-115.8,590.54,417.91,-1.94,-1.55,0.32,5764.9169999999995
-115.8,590.54,417.91,-1.94,-1.55,0.32,5774.853
-115.8,590.54,417.91,-1.94,-1.55,0.32,5784.782
-115.8,590.54,417.91,-1.94,-1.55,0.32,5794.765
-115.8,590.54,417.91,-1.94,-1.55,0.32,5806.866999999999
-115.8,590.54,417.91,-1.94,-1.55,0.32,5814.801
-115.8,590.54,417.91,-1.94,-1.55,0.32,5824.811000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5834.785
-115.8,590.54,417.91,-1.94,-1.55,0.32,5844.815
-115.8,590.54,417.91,-1.94,-1.55,0.32,5854.765
-115.8,590.54,417.91,-1.94,-1.55,0.32,5864.765
-115.8,590.54,417.91,-1.94,-1.55,0.32,5874.812000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5884.868
-115.8,590.54,417.91,-1.94,-1.55,0.32,5894.860000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,5904.775
-115.8,590.54,417.91,-1.94,-1.55,0.32,5914.821
-115.8,590.54,417.91,-1.94,-1.55,0.32,5924.786
-115.8,590.54,417.91,-1.94,-1.55,0.32,5934.875
-115.8,590.54,417.91,-1.94,-1.55,0.32,5944.883
-115.8,590.54,417.91,-1.94,-1.55,0.32,5954.781
-115.8,590.54,417.91,-1.94,-1.55,0.32,5964.891
-115.8,590.54,417.91,-1.94,-1.55,0.32,5974.783
-115.8,590.54,417.91,-1.94,-1.55,0.32,5984.765
-115.8,590.54,417.91,-1.94,-1.55,0.32,5994.866
-115.8,590.54,417.91,-1.94,-1.55,0.32,6004.870000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,6014.7789999999995
-115.8,590.54,417.91,-1.94,-1.55,0.32,6024.771000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,6034.918000000001
-115.8,590.54,417.91,-1.94,-1.55,0.32,6044.924
-115.8,590.54,417.91,-1.94,-1.55,0.32,6054.934
-115.8,590.54,417.91,-1.94,-1.55,0.32,6064.843
-115.8,590.54,417.91,-1.94,-1.55,0.32,6074.92
-115.8,590.54,417.91,-1.94,-1.55,0.32,6084.762
-115.8,590.54,417.91,-1.94,-1.55,0.32,6096.776
-115.8,590.54,417.91,-1.94,-1.55,0.32,6104.775
-115.8,590.54,417.91,-1.94,-1.55,0.32,6114.866
-115.8,590.54,417.91,-1.94,-1.55,0.32,6124.871
-115.8,590.54,417.91,-1.94,-1.55,0.32,6134.813
-115.8,590.54,417.91,-1.94,-1.55,0.32,6144.8099999999995
-115.8,590.54,417.91,-1.94,-1.55,0.32,6154.765
-115.8,590.54,417.91,-1.94,-1.55,0.32,6164.764
-115.8,590.54,417.91,-1.94,-1.55,0.31,6174.826999999999
-115.81,590.54,417.91,-1.94,-1.55,0.31,6184.9220000000005
-115.81,590.54,417.91,-1.94,-1.55,0.31,6194.784000000001
-115.81,590.54,417.91,-1.94,-1.55,0.32,6204.783
-115.81,590.54,417.91,-1.94,-1.55,0.32,6214.811
-115.81,590.54,417.91,-1.94,-1.55,0.32,6224.764999999999
-115.81,590.54,417.91,-1.94,-1.55,0.31,6234.817999999999
-115.81,590.54,417.91,-1.94,-1.55,0.31,6244.916
-115.81,590.54,417.91,-1.94,-1.55,0.31,6254.857999999999
-115.82,590.54,417.91,-1.94,-1.55,0.31,6264.766
-115.82,590.53,417.91,-1.94,-1.55,0.31,6274.784000000001
-115.83,590.53,417.91,-1.94,-1.55,0.31,6284.765
-115.84,590.53,417.91,-1.94,-1.55,0.31,6301.865000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,6304.789000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,6314.787
-115.83,590.53,417.91,-1.94,-1.55,0.31,6324.893
-115.83,590.53,417.91,-1.94,-1.55,0.31,6334.765
-115.83,590.53,417.91,-1.94,-1.55,0.31,6344.877
-115.83,590.53,417.91,-1.94,-1.55,0.31,6354.876
-115.83,590.53,417.91,-1.94,-1.55,0.31,6364.912
-115.83,590.53,417.91,-1.94,-1.55,0.31,6376.924
-115.83,590.53,417.91,-1.94,-1.55,0.31,6384.87
-115.83,590.53,417.91,-1.94,-1.55,0.31,6394.764
-115.83,590.53,417.91,-1.94,-1.55,0.31,6404.916
-115.83,590.53,417.91,-1.94,-1.55,0.31,6414.879
-115.83,590.53,417.91,-1.94,-1.55,0.31,6424.9
-115.83,590.53,417.91,-1.94,-1.55,0.31,6434.8640000000005
-115.83,590.53,417.91,-1.94,-1.55,0.31,6444.854
-115.83,590.53,417.91,-1.94,-1.55,0.31,6454.764
-115.83,590.53,417.91,-1.94,-1.55,0.31,6464.764999999999
-115.83,590.53,417.91,-1.94,-1.55,0.31,6474.8679999999995
-115.83,590.53,417.91,-1.94,-1.55,0.31,6484.887
-115.83,590.53,417.91,-1.94,-1.55,0.31,6494.834
-115.83,590.53,417.91,-1.94,-1.55,0.31,6504.868
-115.83,590.53,417.91,-1.94,-1.55,0.31,6514.764999999999
-115.83,590.53,417.91,-1.94,-1.55,0.31,6524.764
-115.83,590.53,417.91,-1.94,-1.55,0.31,6534.869
-115.83,590.53,417.91,-1.94,-1.55,0.31,6544.795
-115.83,590.53,417.91,-1.94,-1.55,0.31,6554.8679999999995
-115.83,590.53,417.91,-1.94,-1.55,0.31,6564.77
-115.83,590.53,417.91,-1.94,-1.55,0.31,6574.849
-115.83,590.53,417.91,-1.94,-1.55,0.31,6584.844
-115.83,590.53,417.91,-1.94,-1.55,0.31,6594.764999999999
-115.83,590.53,417.91,-1.94,-1.55,0.31,6604.913
-115.83,590.53,417.91,-1.94,-1.55,0.31,6614.831999999999
-115.83,590.53,417.91,-1.94,-1.55,0.31,6624.762
-115.83,590.53,417.91,-1.94,-1.55,0.31,6634.764999999999
-115.83,590.53,417.91,-1.94,-1.55,0.31,6644.764
-115.84,590.53,417.91,-1.94,-1.55,0.31,6654.845
-115.84,590.53,417.91,-1.94,-1.55,0.31,6666.908
-115.84,590.53,417.91,-1.94,-1.55,0.31,6674.802
-115.84,590.53,417.91,-1.94,-1.55,0.31,6684.762
-115.84,590.53,417.91,-1.94,-1.55,0.31,6694.9
-115.84,590.53,417.91,-1.94,-1.55,0.31,6703.891
-115.84,590.53,417.91,-1.94,-1.55,0.31,6714.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,6725.005
-115.83,590.53,417.91,-1.94,-1.55,0.31,6735.01
-115.83,590.53,417.91,-1.94,-1.55,0.31,6744.893
-115.83,590.53,417.91,-1.94,-1.55,0.31,6754.912
-115.83,590.53,417.91,-1.94,-1.55,0.31,6764.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,6774.938999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,6784.9130000000005
-115.84,590.53,417.91,-1.94,-1.55,0.31,6794.889
-115.84,590.53,417.91,-1.94,-1.55,0.31,6804.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,6814.911999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,6823.901
-115.84,590.53,417.91,-1.94,-1.55,0.31,6834.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,6844.908
-115.84,590.53,417.91,-1.94,-1.55,0.31,6854.894
-115.83,590.53,417.91,-1.94,-1.55,0.31,6864.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,6874.945000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,6884.909000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,6894.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,6904.923
-115.84,590.53,417.91,-1.94,-1.55,0.31,6914.892
-115.84,590.53,417.91,-1.94,-1.55,0.31,6924.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,6934.914
-115.84,590.53,417.91,-1.94,-1.55,0.31,6946.962
-115.84,590.53,417.91,-1.94,-1.55,0.31,6954.8949999999995
-115.84,590.53,417.91,-1.94,-1.55,0.31,6964.921
-115.83,590.53,417.91,-1.94,-1.55,0.31,6974.892
-115.83,590.53,417.91,-1.94,-1.55,0.31,6984.902
-115.83,590.53,417.91,-1.94,-1.55,0.31,6993.9
-115.83,590.53,417.91,-1.94,-1.55,0.31,7003.914
-115.83,590.53,417.91,-1.94,-1.55,0.31,7014.908
-115.84,590.53,417.91,-1.94,-1.55,0.31,7024.929
-115.84,590.53,417.91,-1.94,-1.55,0.31,7034.909
-115.84,590.53,417.91,-1.94,-1.55,0.31,7044.899
-115.84,590.53,417.91,-1.94,-1.55,0.31,7054.892
-115.84,590.53,417.91,-1.94,-1.55,0.31,7064.913
-115.84,590.53,417.91,-1.94,-1.55,0.31,7074.893
-115.83,590.53,417.91,-1.94,-1.55,0.31,7084.9349999999995
-115.83,590.53,417.91,-1.94,-1.55,0.31,7094.888
-115.83,590.53,417.91,-1.94,-1.55,0.31,7104.893
-115.83,590.53,417.91,-1.94,-1.55,0.31,7114.893
-115.83,590.53,417.91,-1.94,-1.55,0.31,7124.889999999999
-115.83,590.53,417.91,-1.94,-1.55,0.31,7134.894
-115.83,590.53,417.91,-1.94,-1.55,0.31,7144.927
-115.83,590.53,417.91,-1.94,-1.55,0.31,7154.893999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7164.909
-115.84,590.53,417.91,-1.94,-1.55,0.31,7174.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7183.944
-115.84,590.53,417.91,-1.94,-1.55,0.31,7194.893999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7205.009999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7214.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,7224.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7237.057
-115.84,590.53,417.91,-1.94,-1.55,0.31,7243.9220000000005
-115.84,590.53,417.91,-1.94,-1.55,0.31,7254.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,7264.929999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7274.911999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7284.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7294.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7304.892
-115.84,590.53,417.91,-1.94,-1.55,0.31,7314.89
-115.84,590.53,417.91,-1.94,-1.55,0.31,7324.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,7334.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,7343.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,7353.886
-115.84,590.53,417.91,-1.94,-1.55,0.31,7364.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,7374.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,7384.887
-115.84,590.53,417.91,-1.94,-1.55,0.31,7393.902
-115.84,590.53,417.91,-1.94,-1.55,0.31,7403.92
-115.84,590.53,417.91,-1.94,-1.55,0.31,7413.887
-115.84,590.53,417.91,-1.94,-1.55,0.31,7423.921
-115.84,590.53,417.91,-1.94,-1.55,0.31,7433.915
-115.84,590.53,417.91,-1.94,-1.55,0.31,7443.889999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7454.888000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,7463.887
-115.84,590.53,417.91,-1.94,-1.55,0.31,7473.914
-115.84,590.53,417.91,-1.94,-1.55,0.31,7483.887000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,7493.898
-115.84,590.53,417.91,-1.94,-1.55,0.31,7504.891
-115.84,590.53,417.91,-1.94,-1.55,0.31,7516.964
-115.84,590.53,417.91,-1.94,-1.55,0.31,7525.000999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7534.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,7544.902
-115.84,590.53,417.91,-1.94,-1.55,0.31,7554.938
-115.84,590.53,417.91,-1.94,-1.55,0.31,7564.942
-115.84,590.53,417.91,-1.94,-1.55,0.31,7574.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7584.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7594.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7604.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7614.893999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,7624.942
-115.84,590.53,417.91,-1.94,-1.55,0.31,7634.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7644.89
-115.84,590.53,417.91,-1.94,-1.55,0.31,7655.065
-115.84,590.53,417.91,-1.94,-1.55,0.31,7663.921
-115.84,590.53,417.91,-1.94,-1.55,0.31,7674.972000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,7685.031
-115.84,590.53,417.91,-1.94,-1.55,0.31,7694.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7703.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7714.898
-115.84,590.53,417.91,-1.94,-1.55,0.31,7724.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,7734.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7744.934
-115.84,590.53,417.91,-1.94,-1.55,0.31,7754.911
-115.84,590.53,417.91,-1.94,-1.55,0.31,7764.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7774.892000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,7784.904
-115.84,590.53,417.91,-1.94,-1.55,0.31,7794.896
-115.84,590.53,417.91,-1.94,-1.55,0.31,7807.058
-115.84,590.53,417.91,-1.94,-1.55,0.31,7814.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,7824.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7834.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,7844.931
-115.84,590.53,417.91,-1.94,-1.55,0.31,7854.947
-115.84,590.53,417.91,-1.94,-1.55,0.31,7865.0070000000005
-115.84,590.53,417.91,-1.94,-1.55,0.31,7874.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7884.927000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,7894.895
-115.84,590.53,417.91,-1.94,-1.55,0.31,7904.888
-115.84,590.53,417.91,-1.94,-1.55,0.31,7914.923
-115.84,590.53,417.91,-1.94,-1.55,0.31,7924.89
-115.84,590.53,417.91,-1.94,-1.55,0.31,7934.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,7944.9
-115.84,590.53,417.91,-1.94,-1.55,0.31,7954.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7964.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,7975.008
-115.84,590.53,417.91,-1.94,-1.55,0.31,7984.948
-115.84,590.53,417.91,-1.94,-1.55,0.31,7994.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8005.0109999999995
-115.84,590.53,417.91,-1.94,-1.55,0.31,8014.893000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,8024.893000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,8034.924
-115.84,590.53,417.91,-1.94,-1.55,0.31,8045.014
-115.84,590.53,417.91,-1.94,-1.55,0.31,8054.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8064.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8074.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,8087.0289999999995
-115.84,590.53,417.91,-1.94,-1.55,0.31,8094.889999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,8105.003999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,8114.898999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,8124.895
-115.84,590.53,417.91,-1.94,-1.55,0.31,8134.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8144.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8155.063999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,8165.049
-115.84,590.53,417.91,-1.94,-1.55,0.31,8175.000000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,8184.932
-115.84,590.53,417.91,-1.94,-1.55,0.31,8194.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8204.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8215.011
-115.84,590.53,417.91,-1.94,-1.55,0.31,8224.886
-115.84,590.53,417.91,-1.94,-1.55,0.31,8234.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8244.952
-115.84,590.53,417.91,-1.94,-1.55,0.31,8254.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8264.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8275.063
-115.84,590.53,417.91,-1.94,-1.55,0.31,8284.966
-115.84,590.53,417.91,-1.94,-1.55,0.31,8294.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8311.912
-115.84,590.53,417.91,-1.94,-1.55,0.31,8314.895999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,8324.951000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,8334.903
-115.84,590.53,417.91,-1.94,-1.55,0.31,8344.907
-115.84,590.53,417.91,-1.94,-1.55,0.31,8354.936
-115.84,590.53,417.91,-1.94,-1.55,0.31,8365.064999999999
-115.84,590.53,417.91,-1.94,-1.55,0.31,8374.962
-115.84,590.53,417.91,-1.94,-1.55,0.31,8384.906
-115.84,590.53,417.91,-1.94,-1.55,0.31,8394.962
-115.84,590.53,417.91,-1.94,-1.55,0.31,8405.069
-115.84,590.53,417.91,-1.94,-1.55,0.31,8414.942
-115.84,590.53,417.91,-1.94,-1.55,0.31,8424.931
-115.84,590.53,417.91,-1.94,-1.55,0.31,8434.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8444.894
-115.84,590.53,417.91,-1.94,-1.55,0.31,8454.982
-115.84,590.53,417.91,-1.94,-1.55,0.31,8465.006000000001
-115.84,590.53,417.91,-1.94,-1.55,0.31,8474.893
-115.84,590.53,417.91,-1.94,-1.55,0.31,8485.037
-115.84,590.53,417.91,-1.94,-1.55,0.31,8494.892
-115.84,590.53,417.91,-1.94,-1.55,0.31,8504.891000000001
