X,Y,Z,A,B,C,time
93.28,605.13,419.43,-1.93,-1.55,0.3,4399.054999999999
93.28,605.13,419.43,-1.93,-1.55,0.3,4409.102
93.28,605.12,419.42,-1.93,-1.55,0.3,4419.202
93.28,605.12,419.42,-1.93,-1.55,0.3,4428.227
93.28,605.12,419.42,-1.93,-1.55,0.3,4439.129999999999
93.28,605.12,419.42,-1.93,-1.55,0.3,4449.115
93.28,605.12,419.42,-1.93,-1.55,0.3,4459.063
93.28,605.12,419.42,-1.93,-1.55,0.3,4469.054
93.28,605.12,419.42,-1.93,-1.55,0.3,4479.0960000000005
93.28,605.12,419.42,-1.93,-1.55,0.3,4492.054999999999
93.28,605.12,419.42,-1.93,-1.55,0.3,4499.07
93.28,605.11,419.42,-1.93,-1.55,0.3,4509.112
93.28,605.11,419.42,-1.93,-1.55,0.3,4519.072999999999
93.28,605.11,419.42,-1.93,-1.55,0.3,4529.081999999999
93.28,605.11,419.42,-1.93,-1.55,0.3,4539.115
93.28,605.11,419.42,-1.93,-1.55,0.3,4549.070000000001
93.28,605.11,419.42,-1.93,-1.55,0.3,4559.089
93.28,605.11,419.42,-1.93,-1.55,0.3,4569.07
93.28,605.11,419.42,-1.93,-1.55,0.3,4579.1269999999995
93.28,605.11,419.42,-1.93,-1.55,0.3,4588.231000000001
93.27,605.11,419.42,-1.93,-1.55,0.3,4599.129
93.27,605.11,419.42,-1.93,-1.55,0.3,4609.097000000001
93.27,605.11,419.42,-1.93,-1.55,0.3,4619.097
93.27,605.11,419.42,-1.93,-1.55,0.3,4629.101000000001
93.27,605.11,419.42,-1.93,-1.55,0.3,4639.115000000001
93.27,605.11,419.42,-1.93,-1.55,0.3,4649.110000000001
93.27,605.11,419.42,-1.93,-1.55,0.3,4659.198
93.27,605.11,419.42,-1.93,-1.55,0.3,4669.11
93.27,605.11,419.42,-1.93,-1.55,0.3,4680.0560000000005
93.27,605.11,419.42,-1.93,-1.55,0.3,4689.092
93.27,605.11,419.42,-1.93,-1.55,0.3,4704.052
93.27,605.11,419.42,-1.93,-1.55,0.3,4708.054
93.27,605.11,419.42,-1.93,-1.55,0.3,4719.052
93.27,605.11,419.42,-1.93,-1.55,0.3,4728.057
93.27,605.11,419.42,-1.93,-1.55,0.3,4739.125999999999
93.27,605.11,419.42,-1.93,-1.55,0.3,4749.072
93.27,605.11,419.42,-1.93,-1.55,0.3,4759.099
93.27,605.11,419.42,-1.93,-1.55,0.3,4768.055
93.27,605.11,419.42,-1.93,-1.55,0.3,4779.231000000001
93.27,605.11,419.42,-1.93,-1.55,0.3,4791.057000000001
93.27,605.11,419.42,-1.93,-1.55,0.3,4799.053
93.27,605.11,419.42,-1.93,-1.55,0.3,4809.094
93.27,605.11,419.42,-1.93,-1.55,0.3,4818.251
93.27,605.11,419.42,-1.93,-1.55,0.3,4828.232
93.27,605.11,419.41,-1.93,-1.55,0.3,4839.210999999999
93.27,605.11,419.41,-1.93,-1.55,0.3,4849.1
93.27,605.11,419.41,-1.93,-1.55,0.3,4858.1050000000005
93.27,605.11,419.41,-1.93,-1.55,0.3,4868.232
93.27,605.11,419.41,-1.93,-1.55,0.3,4879.071
93.27,605.11,419.41,-1.93,-1.55,0.3,4889.128000000001
93.27,605.11,419.41,-1.93,-1.55,0.3,4899.241
93.27,605.11,419.41,-1.93,-1.55,0.3,4907.2519999999995
93.27,605.11,419.41,-1.93,-1.55,0.3,4919.098
93.27,605.11,419.41,-1.93,-1.55,0.3,4929.237
93.27,605.11,419.41,-1.93,-1.55,0.3,4939.0869999999995
93.27,605.11,419.41,-1.93,-1.55,0.3,4949.114
93.27,605.11,419.41,-1.93,-1.55,0.3,4959.2210000000005
93.27,605.11,419.41,-1.93,-1.55,0.3,4969.106
93.27,605.11,419.41,-1.93,-1.55,0.3,4979.222
93.31,605.11,419.39,-1.93,-1.55,0.3,4989.052
93.31,605.11,419.39,-1.93,-1.55,0.3,4999.0560000000005
93.31,605.1,419.39,-1.93,-1.55,0.3,5009.054
93.31,605.1,419.39,-1.93,-1.55,0.3,5019.106
93.31,605.1,419.39,-1.93,-1.55,0.3,5028.1539999999995
93.31,605.1,419.39,-1.93,-1.55,0.3,5038.199
93.31,605.1,419.39,-1.93,-1.55,0.3,5048.201
93.31,605.1,419.39,-1.93,-1.55,0.3,5058.169000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,5067.22
93.31,605.1,419.39,-1.93,-1.55,0.3,5078.208
93.31,605.1,419.39,-1.93,-1.55,0.3,5091.053
93.31,605.1,419.39,-1.93,-1.55,0.3,5098.253
93.31,605.1,419.39,-1.93,-1.55,0.3,5108.218
93.31,605.1,419.39,-1.93,-1.55,0.3,5118.254
93.31,605.1,419.39,-1.93,-1.55,0.3,5128.24
93.31,605.1,419.39,-1.93,-1.55,0.3,5139.053
93.31,605.1,419.39,-1.93,-1.55,0.3,5148.224
93.31,605.1,419.39,-1.93,-1.55,0.3,5159.058
93.31,605.1,419.39,-1.93,-1.55,0.3,5173.09
93.31,605.1,419.39,-1.93,-1.55,0.3,5178.051
93.31,605.1,419.39,-1.93,-1.55,0.3,5188.084
93.31,605.1,419.39,-1.93,-1.55,0.3,5198.086
93.31,605.1,419.39,-1.93,-1.55,0.3,5208.085999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5218.089
93.31,605.1,419.39,-1.93,-1.55,0.3,5227.092
93.31,605.1,419.39,-1.93,-1.55,0.3,5242.0869999999995
93.31,605.1,419.39,-1.93,-1.55,0.3,5248.051
93.31,605.1,419.39,-1.93,-1.55,0.3,5258.085999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5268.084
93.31,605.1,419.39,-1.93,-1.55,0.3,5278.086
93.31,605.1,419.39,-1.93,-1.55,0.3,5288.128000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,5297.128
93.31,605.1,419.39,-1.93,-1.55,0.3,5307.094
93.31,605.1,419.39,-1.93,-1.55,0.3,5320.093
93.31,605.1,419.39,-1.93,-1.55,0.3,5328.127
93.31,605.1,419.39,-1.93,-1.55,0.3,5338.129999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5347.092
93.31,605.1,419.39,-1.93,-1.55,0.3,5358.091
93.31,605.1,419.39,-1.93,-1.55,0.3,5368.226
93.31,605.1,419.39,-1.93,-1.55,0.3,5378.216
93.31,605.1,419.39,-1.93,-1.55,0.3,5389.097
93.31,605.1,419.39,-1.93,-1.55,0.3,5399.148
93.31,605.1,419.39,-1.93,-1.55,0.3,5408.265
93.31,605.1,419.39,-1.93,-1.55,0.3,5417.241
93.31,605.1,419.39,-1.93,-1.55,0.3,5427.2390000000005
93.31,605.1,419.39,-1.93,-1.55,0.3,5438.267
93.31,605.1,419.39,-1.93,-1.55,0.3,5448.127
93.31,605.1,419.39,-1.93,-1.55,0.3,5457.104
93.31,605.1,419.39,-1.93,-1.55,0.3,5467.143
93.31,605.1,419.39,-1.93,-1.55,0.3,5477.241
93.31,605.1,419.39,-1.93,-1.55,0.3,5487.276
93.31,605.1,419.39,-1.93,-1.55,0.3,5497.106
93.31,605.1,419.39,-1.93,-1.55,0.3,5507.107999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5517.264
93.31,605.1,419.39,-1.93,-1.55,0.3,5527.143
93.31,605.1,419.39,-1.93,-1.55,0.3,5537.268
93.31,605.1,419.39,-1.93,-1.55,0.3,5548.101
93.31,605.1,419.39,-1.93,-1.55,0.3,5557.142
93.31,605.1,419.39,-1.93,-1.55,0.3,5567.129000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,5577.261
93.31,605.1,419.39,-1.93,-1.55,0.3,5587.128
93.31,605.1,419.39,-1.93,-1.55,0.3,5597.2660000000005
93.31,605.1,419.39,-1.93,-1.55,0.3,5607.144
93.31,605.1,419.39,-1.93,-1.55,0.3,5617.258
93.31,605.1,419.39,-1.93,-1.55,0.3,5627.170999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5637.265
93.31,605.1,419.39,-1.93,-1.55,0.3,5647.153
93.31,605.1,419.39,-1.93,-1.55,0.3,5657.15
93.31,605.1,419.39,-1.93,-1.55,0.3,5667.254
93.31,605.1,419.39,-1.93,-1.55,0.3,5678.102
93.31,605.1,419.39,-1.93,-1.55,0.3,5690.11
93.31,605.1,419.39,-1.93,-1.55,0.3,5697.133
93.31,605.1,419.39,-1.93,-1.55,0.3,5707.109
93.31,605.1,419.39,-1.93,-1.55,0.3,5717.138
93.31,605.1,419.39,-1.93,-1.55,0.3,5727.254
93.31,605.1,419.39,-1.93,-1.55,0.3,5737.139
93.31,605.1,419.39,-1.93,-1.55,0.3,5747.128
93.31,605.1,419.39,-1.93,-1.55,0.3,5757.117
93.31,605.1,419.39,-1.93,-1.55,0.3,5767.284
93.31,605.1,419.39,-1.93,-1.55,0.3,5777.187
93.31,605.1,419.39,-1.93,-1.55,0.3,5787.156000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,5797.116
93.31,605.1,419.39,-1.93,-1.55,0.3,5807.125
93.31,605.1,419.39,-1.93,-1.55,0.3,5817.258
93.31,605.1,419.39,-1.93,-1.55,0.3,5827.143
93.31,605.1,419.39,-1.93,-1.55,0.3,5837.259999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5847.252
93.31,605.1,419.39,-1.93,-1.55,0.3,5858.098
93.31,605.1,419.39,-1.93,-1.55,0.3,5867.255
93.31,605.1,419.39,-1.93,-1.55,0.3,5878.099999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5888.098
93.31,605.1,419.39,-1.93,-1.55,0.3,5897.103999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5907.130999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5917.269
93.31,605.1,419.39,-1.93,-1.55,0.3,5927.152999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,5937.121
93.31,605.1,419.39,-1.93,-1.55,0.3,5947.256
93.31,605.1,419.39,-1.93,-1.55,0.3,5957.235
93.31,605.1,419.39,-1.93,-1.55,0.3,5967.258
93.31,605.1,419.39,-1.93,-1.55,0.3,5977.119
93.31,605.1,419.39,-1.93,-1.55,0.3,5989.104
93.31,605.1,419.39,-1.93,-1.55,0.3,5997.114
93.31,605.1,419.39,-1.93,-1.55,0.3,6007.119000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,6017.142
93.31,605.1,419.39,-1.93,-1.55,0.3,6027.146
93.31,605.1,419.39,-1.93,-1.55,0.3,6037.263
93.31,605.1,419.39,-1.93,-1.55,0.3,6047.253000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,6064.239
93.31,605.1,419.39,-1.93,-1.55,0.3,6067.247
93.31,605.1,419.39,-1.93,-1.55,0.3,6077.108
93.31,605.1,419.39,-1.93,-1.55,0.3,6087.135
93.31,605.1,419.39,-1.93,-1.55,0.3,6097.249
93.31,605.1,419.39,-1.93,-1.55,0.3,6107.144
93.31,605.1,419.39,-1.93,-1.55,0.3,6117.268
93.31,605.1,419.39,-1.93,-1.55,0.3,6127.119000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,6137.238
93.31,605.1,419.39,-1.93,-1.55,0.3,6147.263
93.31,605.1,419.39,-1.93,-1.55,0.3,6157.115
93.31,605.1,419.39,-1.93,-1.55,0.3,6167.252
93.31,605.1,419.39,-1.93,-1.55,0.3,6178.098999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,6187.255999999999
93.31,605.1,419.39,-1.93,-1.55,0.3,6198.115
93.31,605.1,419.39,-1.93,-1.55,0.3,6207.238
93.31,605.1,419.39,-1.93,-1.55,0.3,6217.106000000001
93.31,605.1,419.39,-1.93,-1.55,0.3,6227.165
93.31,605.1,419.39,-1.93,-1.55,0.3,6238.1
93.31,605.1,419.39,-1.93,-1.55,0.3,6247.2519999999995
93.31,605.1,419.39,-1.93,-1.55,0.3,6257.142
93.31,605.1,419.39,-1.93,-1.55,0.3,6267.257
93.31,605.1,419.39,-1.93,-1.55,0.3,6278.268
93.31,605.11,419.38,-1.93,-1.55,0.3,6287.239
93.31,605.11,419.38,-1.93,-1.55,0.3,6300.099
93.31,605.11,419.38,-1.93,-1.55,0.3,6307.119000000001
93.31,605.11,419.38,-1.93,-1.55,0.3,6317.282999999999
93.31,605.11,419.38,-1.93,-1.55,0.3,6327.2519999999995
93.31,605.11,419.38,-1.93,-1.55,0.3,6338.097000000001
93.31,605.11,419.38,-1.93,-1.55,0.3,6347.241
93.31,605.11,419.38,-1.93,-1.55,0.3,6357.107
93.31,605.11,419.38,-1.93,-1.55,0.3,6367.254
93.3,605.11,419.38,-1.93,-1.55,0.3,6377.258000000001
93.28,605.11,419.38,-1.93,-1.55,0.3,6387.2390000000005
93.27,605.11,419.38,-1.93,-1.55,0.3,6397.2429999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,6407.203
93.27,605.11,419.38,-1.93,-1.55,0.3,6417.317
93.27,605.11,419.38,-1.93,-1.55,0.3,6427.328
93.27,605.11,419.38,-1.93,-1.55,0.3,6437.216
93.27,605.11,419.38,-1.93,-1.55,0.3,6447.201
93.27,605.11,419.38,-1.93,-1.55,0.3,6457.339
93.27,605.11,419.38,-1.93,-1.55,0.3,6467.193
93.27,605.11,419.38,-1.93,-1.55,0.3,6477.217
93.27,605.11,419.38,-1.93,-1.55,0.3,6487.358
93.27,605.11,419.38,-1.93,-1.55,0.3,6497.35
93.27,605.11,419.38,-1.93,-1.55,0.3,6507.201
93.27,605.11,419.38,-1.93,-1.55,0.3,6517.34
93.27,605.11,419.38,-1.93,-1.55,0.3,6527.346
93.27,605.11,419.38,-1.93,-1.55,0.3,6537.342
93.27,605.11,419.38,-1.93,-1.55,0.3,6547.348999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,6557.2
93.27,605.11,419.38,-1.93,-1.55,0.3,6567.345
93.27,605.11,419.38,-1.93,-1.55,0.3,6577.185
93.27,605.11,419.38,-1.93,-1.55,0.3,6587.347000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,6599.346
93.27,605.11,419.38,-1.93,-1.55,0.3,6607.346
93.27,605.11,419.38,-1.93,-1.55,0.3,6617.266
93.27,605.11,419.38,-1.93,-1.55,0.3,6627.201
93.27,605.11,419.38,-1.93,-1.55,0.3,6637.353
93.27,605.11,419.38,-1.93,-1.55,0.3,6647.347
93.27,605.11,419.38,-1.93,-1.55,0.3,6657.337
93.27,605.11,419.38,-1.93,-1.55,0.3,6667.1990000000005
93.27,605.11,419.38,-1.93,-1.55,0.3,6677.338
93.27,605.11,419.38,-1.93,-1.55,0.3,6687.339
93.27,605.11,419.38,-1.93,-1.55,0.3,6697.204
93.27,605.11,419.38,-1.93,-1.55,0.3,6707.200000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,6717.324
93.27,605.11,419.38,-1.93,-1.55,0.3,6727.24
93.27,605.11,419.38,-1.93,-1.55,0.3,6737.320000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,6747.211
93.27,605.11,419.38,-1.93,-1.55,0.3,6757.193
93.27,605.11,419.38,-1.93,-1.55,0.3,6767.192
93.27,605.11,419.38,-1.93,-1.55,0.3,6777.352
93.27,605.11,419.38,-1.93,-1.55,0.3,6787.193
93.27,605.11,419.38,-1.93,-1.55,0.3,6797.34
93.27,605.11,419.38,-1.93,-1.55,0.3,6807.328
93.27,605.11,419.38,-1.93,-1.55,0.3,6817.357
93.27,605.11,419.38,-1.93,-1.55,0.3,6827.200000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,6837.3189999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,6847.349
93.27,605.11,419.38,-1.93,-1.55,0.3,6857.202
93.27,605.11,419.38,-1.93,-1.55,0.3,6867.200000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,6877.352
93.27,605.11,419.38,-1.93,-1.55,0.3,6887.209000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,6899.347
93.27,605.11,419.38,-1.93,-1.55,0.3,6907.3460000000005
93.27,605.11,419.38,-1.93,-1.55,0.3,6917.22
93.27,605.11,419.38,-1.93,-1.55,0.3,6927.209000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,6937.339
93.27,605.11,419.38,-1.93,-1.55,0.3,6947.2
93.27,605.11,419.38,-1.93,-1.55,0.3,6957.319
93.27,605.11,419.38,-1.93,-1.55,0.3,6967.345
93.27,605.11,419.38,-1.93,-1.55,0.3,6977.206
93.27,605.11,419.38,-1.93,-1.55,0.3,6987.348
93.27,605.11,419.38,-1.93,-1.55,0.3,6997.225
93.27,605.11,419.38,-1.93,-1.55,0.3,7007.322
93.27,605.11,419.38,-1.93,-1.55,0.3,7017.210999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,7027.348
93.27,605.11,419.38,-1.93,-1.55,0.3,7037.205
93.27,605.11,419.38,-1.93,-1.55,0.3,7047.348
93.27,605.11,419.38,-1.93,-1.55,0.3,7057.215
93.27,605.11,419.38,-1.93,-1.55,0.3,7067.343
93.27,605.11,419.38,-1.93,-1.55,0.3,7077.211
93.27,605.11,419.38,-1.93,-1.55,0.3,7087.179
93.27,605.11,419.38,-1.93,-1.55,0.3,7097.244
93.27,605.11,419.38,-1.93,-1.55,0.3,7107.343
93.27,605.11,419.38,-1.93,-1.55,0.3,7117.402
93.27,605.11,419.38,-1.93,-1.55,0.3,7127.401
93.27,605.11,419.38,-1.93,-1.55,0.3,7137.403
93.27,605.11,419.38,-1.93,-1.55,0.3,7147.398
93.27,605.11,419.38,-1.93,-1.55,0.3,7157.28
93.27,605.11,419.38,-1.93,-1.55,0.3,7167.402
93.27,605.11,419.38,-1.93,-1.55,0.3,7177.2970000000005
93.27,605.11,419.38,-1.93,-1.55,0.3,7187.662
93.27,605.11,419.38,-1.93,-1.55,0.3,7199.6669999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,7207.675
93.27,605.11,419.38,-1.93,-1.55,0.3,7217.6669999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,7227.667
93.27,605.11,419.38,-1.93,-1.55,0.3,7237.662
93.27,605.11,419.38,-1.93,-1.55,0.3,7247.6669999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,7257.675
93.27,605.11,419.38,-1.93,-1.55,0.3,7267.673000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,7277.675
93.27,605.11,419.38,-1.93,-1.55,0.3,7287.67
93.27,605.11,419.38,-1.93,-1.55,0.3,7297.66
93.27,605.11,419.38,-1.93,-1.55,0.3,7307.6759999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,7317.678
93.27,605.11,419.38,-1.93,-1.55,0.3,7327.657
93.27,605.11,419.38,-1.93,-1.55,0.3,7337.67
93.27,605.11,419.38,-1.93,-1.55,0.3,7347.675
93.27,605.11,419.38,-1.93,-1.55,0.3,7357.667
93.27,605.11,419.38,-1.93,-1.55,0.3,7367.66
93.27,605.11,419.38,-1.93,-1.55,0.3,7377.67
93.27,605.11,419.38,-1.93,-1.55,0.3,7387.675
93.27,605.11,419.38,-1.93,-1.55,0.3,7397.67
93.27,605.11,419.38,-1.93,-1.55,0.3,7407.686
93.27,605.11,419.38,-1.93,-1.55,0.3,7417.6630000000005
93.27,605.11,419.38,-1.93,-1.55,0.3,7427.681
93.27,605.11,419.38,-1.93,-1.55,0.3,7437.664
93.27,605.11,419.38,-1.93,-1.55,0.3,7447.659
93.27,605.11,419.38,-1.93,-1.55,0.3,7457.672
93.27,605.11,419.38,-1.93,-1.55,0.3,7467.673
93.27,605.11,419.38,-1.93,-1.55,0.3,7477.664
93.27,605.11,419.38,-1.93,-1.55,0.3,7487.666
93.27,605.11,419.38,-1.93,-1.55,0.3,7499.674
93.27,605.11,419.38,-1.93,-1.55,0.3,7507.673
93.27,605.11,419.38,-1.93,-1.55,0.3,7517.666
93.27,605.11,419.38,-1.93,-1.55,0.3,7527.672
93.27,605.11,419.38,-1.93,-1.55,0.3,7537.6669999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,7547.829
93.27,605.11,419.38,-1.93,-1.55,0.3,7557.791
93.27,605.11,419.38,-1.93,-1.55,0.3,7567.721
93.27,605.11,419.38,-1.93,-1.55,0.3,7577.731
93.27,605.11,419.38,-1.93,-1.55,0.3,7587.762
93.27,605.11,419.38,-1.93,-1.55,0.3,7597.769
93.27,605.11,419.38,-1.93,-1.55,0.3,7607.692
93.27,605.11,419.38,-1.93,-1.55,0.3,7617.8460000000005
93.27,605.11,419.38,-1.93,-1.55,0.3,7627.718
93.27,605.11,419.38,-1.93,-1.55,0.3,7637.685
93.27,605.11,419.38,-1.93,-1.55,0.3,7647.861
93.27,605.11,419.38,-1.93,-1.55,0.3,7657.769
93.27,605.11,419.38,-1.93,-1.55,0.3,7667.736
93.27,605.11,419.38,-1.93,-1.55,0.3,7677.768999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,7687.737
93.27,605.11,419.38,-1.93,-1.55,0.3,7697.713000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,7707.747
93.27,605.11,419.38,-1.93,-1.55,0.3,7717.764
93.27,605.11,419.38,-1.93,-1.55,0.3,7727.714
93.27,605.11,419.38,-1.93,-1.55,0.3,7737.741
93.27,605.11,419.38,-1.93,-1.55,0.3,7747.731
93.27,605.11,419.38,-1.93,-1.55,0.3,7757.682
93.27,605.11,419.38,-1.93,-1.55,0.3,7767.737
93.27,605.11,419.38,-1.93,-1.55,0.3,7777.853999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,7787.77
93.27,605.11,419.38,-1.93,-1.55,0.3,7799.8060000000005
93.27,605.11,419.38,-1.93,-1.55,0.3,7807.803
93.27,605.11,419.38,-1.93,-1.55,0.3,7817.717
93.27,605.11,419.38,-1.93,-1.55,0.3,7827.7429999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,7837.827
93.27,605.11,419.38,-1.93,-1.55,0.3,7847.724999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,7857.769
93.27,605.11,419.38,-1.93,-1.55,0.3,7867.723
93.27,605.11,419.38,-1.93,-1.55,0.3,7877.731
93.27,605.11,419.38,-1.93,-1.55,0.3,7887.777
93.27,605.11,419.38,-1.93,-1.55,0.3,7897.794
93.27,605.11,419.38,-1.93,-1.55,0.3,7907.717
93.27,605.11,419.38,-1.93,-1.55,0.3,7917.736
93.27,605.11,419.38,-1.93,-1.55,0.3,7927.724
93.27,605.11,419.38,-1.93,-1.55,0.3,7937.712
93.27,605.11,419.38,-1.93,-1.55,0.3,7947.807
93.27,605.11,419.38,-1.93,-1.55,0.3,7957.779
93.27,605.11,419.38,-1.93,-1.55,0.3,7967.724999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,7977.819
93.27,605.11,419.38,-1.93,-1.55,0.3,7987.679
93.27,605.11,419.38,-1.93,-1.55,0.3,7997.73
93.27,605.11,419.38,-1.93,-1.55,0.3,8007.789000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8017.785999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8027.732999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8037.679000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8047.710999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8066.091
93.27,605.11,419.38,-1.93,-1.55,0.3,8067.909000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8077.902999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8086.9169999999995
93.27,605.11,419.38,-1.93,-1.55,0.3,8099.902
93.27,605.11,419.38,-1.93,-1.55,0.3,8107.927
93.27,605.11,419.38,-1.93,-1.55,0.3,8117.903
93.27,605.11,419.38,-1.93,-1.55,0.3,8127.903
93.27,605.11,419.38,-1.93,-1.55,0.3,8137.909000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8147.084
93.27,605.11,419.38,-1.93,-1.55,0.3,8157.088999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8167.083999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8177.901999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8187.083
93.27,605.11,419.38,-1.93,-1.55,0.3,8197.93
93.27,605.11,419.38,-1.93,-1.55,0.3,8207.905999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8217.902
93.27,605.11,419.38,-1.93,-1.55,0.3,8227.919
93.27,605.11,419.38,-1.93,-1.55,0.3,8237.075
93.27,605.11,419.38,-1.93,-1.55,0.3,8247.086
93.27,605.11,419.38,-1.93,-1.55,0.3,8257.925
93.27,605.11,419.38,-1.93,-1.55,0.3,8267.903
93.27,605.11,419.38,-1.93,-1.55,0.3,8277.952000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8287.085
93.27,605.11,419.38,-1.93,-1.55,0.3,8297.09
93.27,605.11,419.38,-1.93,-1.55,0.3,8307.904
93.27,605.11,419.38,-1.93,-1.55,0.3,8317.918000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8327.904999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8337.097
93.27,605.11,419.38,-1.93,-1.55,0.3,8347.091
93.27,605.11,419.38,-1.93,-1.55,0.3,8357.096
93.27,605.11,419.38,-1.93,-1.55,0.3,8367.902
93.27,605.11,419.38,-1.93,-1.55,0.3,8377.903999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8386.929
93.27,605.11,419.38,-1.93,-1.55,0.3,8398.934000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8406.91
93.27,605.11,419.38,-1.93,-1.55,0.3,8416.936
93.27,605.11,419.38,-1.93,-1.55,0.3,8426.935
93.27,605.11,419.38,-1.93,-1.55,0.3,8436.937
93.27,605.11,419.38,-1.93,-1.55,0.3,8446.913
93.27,605.11,419.38,-1.93,-1.55,0.3,8456.935
93.27,605.11,419.38,-1.93,-1.55,0.3,8466.900000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8476.935
93.27,605.11,419.38,-1.93,-1.55,0.3,8486.935000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8496.936
93.27,605.11,419.38,-1.93,-1.55,0.3,8506.935
93.27,605.11,419.38,-1.93,-1.55,0.3,8516.937
93.27,605.11,419.38,-1.93,-1.55,0.3,8526.958999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8536.934000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8546.932
93.27,605.11,419.38,-1.93,-1.55,0.3,8556.94
93.27,605.11,419.38,-1.93,-1.55,0.3,8566.934
93.27,605.11,419.38,-1.93,-1.55,0.3,8577.956
93.27,605.11,419.38,-1.93,-1.55,0.3,8586.953
93.27,605.11,419.38,-1.93,-1.55,0.3,8596.954
93.27,605.11,419.38,-1.93,-1.55,0.3,8606.953000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8616.958999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8626.969000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8636.952000000001
93.27,605.11,419.38,-1.93,-1.55,0.3,8647.135
93.27,605.11,419.38,-1.93,-1.55,0.3,8657.133
93.27,605.11,419.38,-1.93,-1.55,0.3,8667.137999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8677.968
93.27,605.11,419.38,-1.93,-1.55,0.3,8687.954
93.27,605.11,419.38,-1.93,-1.55,0.3,8697.142
93.27,605.11,419.38,-1.93,-1.55,0.3,8709.949999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8716.983
93.27,605.11,419.38,-1.93,-1.55,0.3,8726.983
93.27,605.11,419.38,-1.93,-1.55,0.3,8737.962
93.27,605.11,419.38,-1.93,-1.55,0.3,8747.133
93.27,605.11,419.38,-1.93,-1.55,0.3,8757.144999999999
93.27,605.11,419.38,-1.93,-1.55,0.3,8767.124000000002
93.27,605.11,419.38,-1.93,-1.55,0.3,8777.136
