X,Y,Z,A,B,C,time
-169.15,567.43,417.3,-1.93,-1.55,0.3,714.12
-169.15,567.43,417.3,-1.93,-1.55,0.3,724.0450000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,735.0060000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,744.0949999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,753.892
-169.15,567.43,417.3,-1.93,-1.55,0.3,765.03
-169.15,567.43,417.3,-1.93,-1.55,0.3,774.007
-169.15,567.43,417.3,-1.93,-1.55,0.3,783.976
-169.15,567.43,417.3,-1.93,-1.55,0.3,793.945
-169.15,567.43,417.3,-1.93,-1.55,0.3,803.8779999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,814.864
-169.15,567.43,417.3,-1.93,-1.55,0.3,826.01
-169.15,567.43,417.3,-1.93,-1.55,0.3,833.878
-169.15,567.43,417.3,-1.93,-1.55,0.3,844.02
-169.15,567.43,417.3,-1.93,-1.55,0.3,854.007
-169.15,567.43,417.3,-1.93,-1.55,0.3,864.992
-169.15,567.43,417.3,-1.93,-1.55,0.3,874.011
-169.15,567.43,417.3,-1.93,-1.55,0.3,883.9050000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,894.043
-169.15,567.43,417.3,-1.93,-1.55,0.3,904.138
-169.15,567.43,417.3,-1.93,-1.55,0.3,913.929
-169.15,567.43,417.3,-1.93,-1.55,0.3,924.037
-169.15,567.43,417.3,-1.93,-1.55,0.3,934.006
-169.15,567.43,417.3,-1.93,-1.55,0.3,944.1370000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,954.018
-169.15,567.43,417.3,-1.93,-1.55,0.3,964.017
-169.15,567.43,417.3,-1.93,-1.55,0.3,974.024
-169.15,567.43,417.3,-1.93,-1.55,0.3,983.876
-169.15,567.43,417.3,-1.93,-1.55,0.3,993.878
-169.15,567.43,417.3,-1.93,-1.55,0.3,1004.019
-169.15,567.43,417.3,-1.93,-1.55,0.3,1013.8670000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1024.058
-169.15,567.43,417.3,-1.93,-1.55,0.3,1034.893
-169.15,567.43,417.3,-1.93,-1.55,0.3,1044.087
-169.15,567.43,417.3,-1.93,-1.55,0.3,1054.0439999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,1063.8719999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,1074.011
-169.15,567.43,417.3,-1.93,-1.55,0.3,1083.92
-169.15,567.43,417.3,-1.93,-1.55,0.3,1093.962
-169.15,567.43,417.3,-1.93,-1.55,0.3,1106.99
-169.15,567.43,417.3,-1.93,-1.55,0.3,1113.8680000000002
-169.15,567.43,417.3,-1.93,-1.55,0.3,1124.0140000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1134.879
-169.15,567.43,417.3,-1.93,-1.55,0.3,1144.0040000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1153.962
-169.15,567.43,417.3,-1.93,-1.55,0.3,1164.019
-169.15,567.43,417.3,-1.93,-1.55,0.3,1173.924
-169.15,567.43,417.3,-1.93,-1.55,0.3,1183.953
-169.15,567.43,417.3,-1.93,-1.55,0.3,1194.007
-169.15,567.43,417.3,-1.93,-1.55,0.3,1203.9370000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1213.8770000000002
-169.15,567.43,417.3,-1.93,-1.55,0.3,1223.8770000000002
-169.15,567.43,417.3,-1.93,-1.55,0.3,1234.002
-169.15,567.43,417.3,-1.93,-1.55,0.3,1243.996
-169.15,567.43,417.3,-1.93,-1.55,0.3,1254.0130000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1263.869
-169.15,567.43,417.3,-1.93,-1.55,0.3,1274.011
-169.15,567.43,417.3,-1.93,-1.55,0.3,1283.877
-169.15,567.43,417.3,-1.93,-1.55,0.3,1293.874
-169.15,567.43,417.3,-1.93,-1.55,0.3,1303.894
-169.15,567.43,417.3,-1.93,-1.55,0.3,1313.912
-169.15,567.43,417.3,-1.93,-1.55,0.3,1324.0130000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1334.352
-169.15,567.43,417.3,-1.93,-1.55,0.3,1343.334
-169.15,567.43,417.3,-1.93,-1.55,0.3,1353.989
-169.15,567.43,417.3,-1.93,-1.55,0.3,1363.2930000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1373.9779999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,1386.432
-169.15,567.43,417.3,-1.93,-1.55,0.3,1393.44
-169.15,567.43,417.3,-1.93,-1.55,0.3,1403.446
-169.15,567.43,417.3,-1.93,-1.55,0.3,1413.754
-169.15,567.43,417.3,-1.93,-1.55,0.3,1423.6109999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,1434.605
-169.15,567.43,417.3,-1.93,-1.55,0.3,1443.623
-169.15,567.43,417.3,-1.93,-1.55,0.3,1453.627
-169.15,567.43,417.3,-1.93,-1.55,0.3,1463.487
-169.15,567.43,417.3,-1.93,-1.55,0.3,1473.615
-169.15,567.43,417.3,-1.93,-1.55,0.3,1483.6119999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,1494.102
-169.15,567.43,417.3,-1.93,-1.55,0.3,1503.6229999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,1514.478
-169.15,567.43,417.3,-1.93,-1.55,0.3,1523.803
-169.15,567.43,417.3,-1.93,-1.55,0.3,1534.662
-169.15,567.43,417.3,-1.93,-1.55,0.3,1543.6799999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,1554.052
-169.15,567.43,417.3,-1.93,-1.55,0.3,1563.922
-169.15,567.43,417.3,-1.93,-1.55,0.3,1573.974
-169.15,567.43,417.3,-1.93,-1.55,0.3,1583.857
-169.15,567.43,417.3,-1.93,-1.55,0.3,1593.869
-169.15,567.43,417.3,-1.93,-1.55,0.3,1603.863
-169.15,567.43,417.3,-1.93,-1.55,0.3,1613.7259999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,1623.935
-169.15,567.43,417.3,-1.93,-1.55,0.3,1634.805
-169.15,567.43,417.3,-1.93,-1.55,0.3,1643.932
-169.15,567.43,417.3,-1.93,-1.55,0.3,1653.942
-169.15,567.43,417.3,-1.93,-1.55,0.3,1837.812
-169.15,567.43,417.3,-1.93,-1.55,0.3,1841.803
-169.15,567.43,417.3,-1.93,-1.55,0.3,1844.943
-169.15,567.43,417.3,-1.93,-1.55,0.3,1847.222
-169.15,567.43,417.3,-1.93,-1.55,0.3,1848.797
-169.15,567.43,417.3,-1.93,-1.55,0.3,1849.931
-169.15,567.43,417.3,-1.93,-1.55,0.3,1852.586
-169.15,567.43,417.3,-1.93,-1.55,0.3,1854.4560000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1856.3529999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,1857.818
-169.15,567.43,417.3,-1.93,-1.55,0.3,1858.949
-169.15,567.43,417.3,-1.93,-1.55,0.3,1861.55
-169.15,567.43,417.3,-1.93,-1.55,0.3,1863.375
-169.15,567.43,417.3,-1.93,-1.55,0.3,1865.414
-169.15,567.43,417.3,-1.93,-1.55,0.3,1867.3390000000002
-169.15,567.43,417.3,-1.93,-1.55,0.3,1869.235
-169.15,567.43,417.3,-1.93,-1.55,0.3,1871.117
-169.15,567.43,417.3,-1.93,-1.55,0.3,1873.0720000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1875.053
-169.15,567.43,417.3,-1.93,-1.55,0.3,1875.9289999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,1878.801
-169.15,567.43,417.3,-1.93,-1.55,0.3,1879.988
-169.15,567.43,417.3,-1.93,-1.55,0.3,1883.8619999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,1894.067
-169.15,567.43,417.3,-1.93,-1.55,0.3,1904.108
-169.15,567.43,417.3,-1.93,-1.55,0.3,1913.9470000000001
-169.15,567.43,417.3,-1.93,-1.55,0.3,1924.2079999999999
-169.15,567.43,417.3,-1.93,-1.55,0.3,1934.845
-169.15,567.43,417.3,-1.93,-1.55,0.3,1944.209
-169.15,567.43,417.3,-1.93,-1.55,0.3,1956.9160000000002
-169.15,567.43,417.3,-1.93,-1.55,0.3,1964.211
-169.15,567.43,417.3,-1.93,-1.55,0.3,1974.209
-169.15,567.43,417.3,-1.93,-1.55,0.3,1983.344
-169.15,567.43,417.3,-1.93,-1.55,0.3,1994.277
-169.15,567.43,417.3,-1.93,-1.55,0.3,2004.337
-169.15,567.43,417.3,-1.93,-1.55,0.3,2013.256
-169.15,567.43,417.3,-1.93,-1.55,0.3,2024.1729999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,2034.8160000000003
-169.15,567.43,417.3,-1.93,-1.55,0.3,2044.169
-169.15,567.43,417.3,-1.93,-1.55,0.3,2054.169
-169.15,567.43,417.3,-1.93,-1.55,0.3,2064.1620000000003
-169.15,567.43,417.3,-1.93,-1.55,0.3,2073.737
-169.15,567.43,417.3,-1.93,-1.55,0.3,2084.161
-169.15,567.43,417.3,-1.93,-1.55,0.3,2094.1960000000004
-169.15,567.43,417.3,-1.93,-1.55,0.3,2103.8269999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,2114.162
-169.15,567.43,417.3,-1.93,-1.55,0.3,2124.181
-169.15,567.43,417.3,-1.93,-1.55,0.3,2135.179
-169.15,567.43,417.3,-1.93,-1.55,0.3,2144.18
-169.15,567.43,417.3,-1.93,-1.55,0.3,2154.1800000000003
-169.15,567.43,417.3,-1.93,-1.55,0.3,2164.1789999999996
-169.15,567.43,417.3,-1.93,-1.55,0.3,2174.338
-169.15,567.43,417.3,-1.93,-1.55,0.3,2184.1659999999997
-169.15,567.43,417.3,-1.93,-1.55,0.3,2194.171
-169.15,567.43,417.3,-1.93,-1.55,0.3,2204.234
-169.15,567.43,417.3,-1.93,-1.55,0.3,2214.257
-169.15,567.43,417.3,-1.93,-1.55,0.3,2224.165
-169.15,567.43,417.3,-1.93,-1.55,0.3,2237.311
-169.15,567.43,417.3,-1.93,-1.55,0.3,2244.232
-169.15,567.43,417.3,-1.93,-1.55,0.3,2254.169
-169.15,567.43,417.3,-1.93,-1.55,0.3,2264.179
-169.15,567.43,417.3,-1.93,-1.55,0.3,2274.181
-169.15,567.43,417.3,-1.93,-1.55,0.3,2284.183
-169.15,567.43,417.3,-1.93,-1.55,0.3,2294.181
-169.15,567.43,417.3,-1.93,-1.55,0.3,2313.303
-169.15,567.43,417.3,-1.93,-1.55,0.3,2315.709
-169.15,567.43,417.3,-1.93,-1.55,0.3,2324.178
-169.15,567.43,417.3,-1.93,-1.55,0.3,2334.777
-169.15,567.43,417.3,-1.93,-1.55,0.3,2344.2799999999997
-169.15,567.43,417.3,-1.93,-1.55,0.3,2354.183
-169.15,567.43,417.3,-1.93,-1.55,0.3,2364.171
-169.15,567.43,417.3,-1.93,-1.55,0.3,2373.329
-169.15,567.43,417.3,-1.93,-1.55,0.3,2383.997
-169.15,567.43,417.3,-1.93,-1.55,0.3,2394.182
-169.15,567.43,417.3,-1.93,-1.55,0.3,2404.164
-169.15,567.43,417.3,-1.93,-1.55,0.3,2414.173
-169.15,567.43,417.3,-1.93,-1.55,0.3,2424.3269999999998
-169.15,567.43,417.3,-1.93,-1.55,0.3,2434.326
-169.15,567.43,417.3,-1.93,-1.55,0.3,2444.187
-169.15,567.43,417.31,-1.93,-1.55,0.3,2454.282
-169.15,567.43,417.31,-1.93,-1.55,0.3,2463.842
-169.15,567.43,417.31,-1.93,-1.55,0.3,2474.182
-169.14,567.43,417.3,-1.93,-1.55,0.3,2483.31
-169.14,567.43,417.3,-1.93,-1.55,0.3,2493.793
-169.14,567.43,417.3,-1.93,-1.55,0.3,2504.174
-169.14,567.43,417.29,-1.93,-1.55,0.3,2514.183
-169.15,567.43,417.28,-1.93,-1.55,0.3,2526.308
-169.15,567.43,417.28,-1.93,-1.55,0.3,2535.182
-169.15,567.43,417.29,-1.93,-1.55,0.3,2544.177
-169.15,567.43,417.3,-1.93,-1.55,0.3,2553.328
-169.15,567.43,417.31,-1.93,-1.55,0.3,2563.319
-169.15,567.43,417.32,-1.93,-1.55,0.3,2574.1800000000003
-169.15,567.43,417.32,-1.93,-1.55,0.3,2584.177
-169.15,567.43,417.32,-1.93,-1.55,0.3,2593.815
-169.15,567.43,417.32,-1.93,-1.55,0.3,2607.173
-169.15,567.43,417.32,-1.93,-1.55,0.3,2614.177
-169.15,567.43,417.32,-1.93,-1.55,0.3,2623.3140000000003
-169.15,567.43,417.32,-1.93,-1.55,0.3,2635.181
-169.15,567.43,417.32,-1.93,-1.55,0.3,2644.18
-169.15,567.43,417.32,-1.93,-1.55,0.3,2654.1769999999997
-169.15,567.43,417.32,-1.93,-1.55,0.3,2664.174
-169.15,567.43,417.32,-1.93,-1.55,0.3,2673.873
-169.15,567.43,417.32,-1.93,-1.55,0.3,2684.179
-169.15,567.43,417.33,-1.93,-1.55,0.3,2694.18
-169.15,567.43,417.33,-1.93,-1.55,0.3,2704.1780000000003
-169.15,567.43,417.33,-1.93,-1.55,0.3,2714.284
-169.15,567.43,417.33,-1.93,-1.55,0.3,2723.827
-169.15,567.43,417.33,-1.93,-1.55,0.3,2734.945
-169.15,567.43,417.32,-1.93,-1.55,0.3,2744.174
-169.15,567.43,417.32,-1.93,-1.55,0.3,2754.299
-169.15,567.43,417.32,-1.93,-1.55,0.3,2764.172
-169.15,567.43,417.32,-1.93,-1.55,0.3,2774.1760000000004
-169.15,567.43,417.33,-1.93,-1.55,0.3,2783.309
-169.15,567.43,417.33,-1.93,-1.55,0.3,2794.179
-169.15,567.43,417.33,-1.93,-1.55,0.3,2806.308
-169.15,567.43,417.33,-1.93,-1.55,0.3,2814.177
-169.15,567.43,417.33,-1.93,-1.55,0.3,2823.319
-169.15,567.43,417.33,-1.93,-1.55,0.3,2834.2520000000004
-169.15,567.43,417.33,-1.93,-1.55,0.3,2843.317
-169.15,567.43,417.33,-1.93,-1.55,0.3,2853.795
-169.15,567.43,417.33,-1.93,-1.55,0.3,2864.177
-169.15,567.43,417.33,-1.93,-1.55,0.3,2874.18
-169.15,567.43,417.33,-1.93,-1.55,0.3,2883.54
-169.15,567.43,417.33,-1.93,-1.55,0.3,2894.175
-169.15,567.43,417.33,-1.93,-1.55,0.3,2903.7999999999997
-169.15,567.43,417.33,-1.93,-1.55,0.3,2913.807
-169.15,567.43,417.33,-1.93,-1.55,0.3,2924.18
-169.15,567.43,417.33,-1.93,-1.55,0.3,2935.181
-169.15,567.43,417.33,-1.93,-1.55,0.3,2944.1820000000002
-169.15,567.43,417.33,-1.93,-1.55,0.3,2953.3269999999998
-169.15,567.43,417.33,-1.93,-1.55,0.3,2964.17
-169.15,567.43,417.33,-1.93,-1.55,0.3,2973.313
-169.15,567.43,417.33,-1.93,-1.55,0.3,2984.368
-169.15,567.43,417.33,-1.93,-1.55,0.3,2994.1800000000003
-169.15,567.43,417.33,-1.93,-1.55,0.3,3004.1639999999998
-169.15,567.43,417.33,-1.93,-1.55,0.3,3014.363
-169.15,567.43,417.33,-1.93,-1.55,0.3,3024.166
-169.15,567.43,417.33,-1.93,-1.55,0.3,3034.7909999999997
-169.15,567.43,417.33,-1.93,-1.55,0.3,3044.183
-169.15,567.43,417.33,-1.93,-1.55,0.3,3054.179
-169.15,567.43,417.33,-1.93,-1.55,0.3,3064.166
-169.15,567.43,417.33,-1.93,-1.55,0.3,3074.25
-169.15,567.43,417.33,-1.93,-1.55,0.3,3084.4179999999997
-169.15,567.43,417.33,-1.93,-1.55,0.3,3096.404
-169.15,567.43,417.33,-1.93,-1.55,0.3,3104.2740000000003
-169.15,567.43,417.33,-1.93,-1.55,0.3,3114.293
-169.15,567.43,417.33,-1.93,-1.55,0.3,3123.4139999999998
-169.15,567.43,417.33,-1.93,-1.55,0.3,3134.989
-169.15,567.43,417.33,-1.93,-1.55,0.3,3144.275
-169.15,567.43,417.33,-1.93,-1.55,0.3,3153.4049999999997
-169.15,567.44,417.35,-1.92,-1.55,0.3,3164.274
-169.14,567.46,417.43,-1.92,-1.55,0.29,3174.328
-169.13,567.48,417.59,-1.9,-1.55,0.28,3183.415
-169.14,567.53,417.89,-1.88,-1.55,0.25,3194.273
-169.15,567.58,418.2,-1.86,-1.55,0.23,3203.4159999999997
-169.16,567.63,418.49,-1.84,-1.55,0.21,3214.276
-169.17,567.68,418.75,-1.82,-1.55,0.19,3223.429
-169.18,567.72,418.97,-1.81,-1.55,0.18,3235.279
-169.19,567.76,419.14,-1.8,-1.55,0.17,3244.3140000000003
-169.19,567.79,419.26,-1.79,-1.55,0.17,3254.315
-169.19,567.8,419.32,-1.79,-1.55,0.16,3263.431
-169.19,567.8,419.31,-1.79,-1.55,0.16,3273.425
-169.2,567.79,419.25,-1.79,-1.55,0.17,3284.316
-169.22,567.76,419.1,-1.8,-1.55,0.18,3294.3129999999996
-169.21,567.69,418.82,-1.83,-1.55,0.2,3303.422
-169.11,567.67,418.52,-1.84,-1.55,0.22,3313.635
-169.0,567.76,418.52,-1.84,-1.55,0.21,3323.517
-168.98,567.82,418.7,-1.84,-1.55,0.21,3334.508
-168.99,567.85,419.03,-1.82,-1.55,0.19,3343.594
-168.94,567.93,419.37,-1.8,-1.55,0.17,3353.977
-168.9,567.97,419.65,-1.78,-1.55,0.16,3364.176
-168.93,567.97,419.9,-1.77,-1.55,0.14,3376.223
-168.95,567.99,420.17,-1.76,-1.55,0.13,3383.95
-168.94,568.02,420.36,-1.74,-1.55,0.12,3393.9539999999997
-168.98,568.03,420.5,-1.74,-1.55,0.11,3404.245
-169.06,568.01,420.61,-1.73,-1.55,0.1,3413.951
-169.1,568.03,420.71,-1.72,-1.55,0.1,3424.001
-169.1,568.02,420.76,-1.72,-1.55,0.1,3434.893
-169.12,567.99,420.8,-1.72,-1.55,0.1,3444.031
-169.13,567.99,420.83,-1.72,-1.55,0.1,3453.906
-169.14,567.98,420.83,-1.73,-1.55,0.1,3464.031
-169.14,567.97,420.82,-1.73,-1.55,0.1,3474.0220000000004
-169.14,567.97,420.8,-1.73,-1.55,0.1,3484.032
-169.14,567.96,420.77,-1.73,-1.55,0.1,3494.025
-169.14,567.95,420.72,-1.73,-1.55,0.1,3503.9500000000003
-169.14,567.94,420.67,-1.73,-1.55,0.1,3514.041
-169.15,567.93,420.62,-1.73,-1.55,0.1,3524.053
-169.17,567.92,420.58,-1.73,-1.55,0.1,3540.5769999999998
-169.18,567.91,420.54,-1.73,-1.55,0.1,3544.073
-169.19,567.91,420.51,-1.73,-1.55,0.1,3553.841
-169.19,567.91,420.47,-1.73,-1.55,0.1,3564.08
-169.19,567.91,420.43,-1.73,-1.55,0.1,3573.8120000000004
-169.2,567.91,420.39,-1.73,-1.55,0.11,3583.7819999999997
-169.2,567.91,420.35,-1.73,-1.55,0.11,3593.848
-169.2,567.9,420.32,-1.74,-1.55,0.11,3603.569
-169.2,567.9,420.28,-1.74,-1.55,0.11,3618.741
-169.21,567.89,420.24,-1.74,-1.55,0.11,3623.948
-169.21,567.89,420.2,-1.74,-1.55,0.11,3649.241
-169.22,567.88,420.17,-1.74,-1.55,0.11,3649.241
-169.23,567.88,420.13,-1.74,-1.55,0.12,3653.567
-169.24,567.87,420.08,-1.74,-1.55,0.12,3665.5679999999998
-169.24,567.86,420.06,-1.75,-1.55,0.12,3673.6
-169.24,567.86,420.02,-1.75,-1.55,0.12,3683.568
-169.24,567.85,419.98,-1.75,-1.55,0.12,3693.591
-169.24,567.85,419.95,-1.75,-1.55,0.12,3708.826
-169.24,567.85,419.91,-1.75,-1.55,0.13,3713.5679999999998
-169.24,567.84,419.87,-1.75,-1.55,0.13,3723.9680000000003
-169.24,567.84,419.83,-1.76,-1.55,0.13,3734.799
-169.24,567.83,419.79,-1.76,-1.55,0.13,3743.7619999999997
-169.24,567.82,419.73,-1.76,-1.55,0.14,3753.805
-169.25,567.82,419.67,-1.76,-1.55,0.14,3763.913
-169.25,567.81,419.6,-1.77,-1.55,0.14,3773.911
-169.25,567.8,419.52,-1.77,-1.55,0.15,3783.93
-169.25,567.79,419.44,-1.78,-1.55,0.15,3793.934
-169.25,567.78,419.35,-1.78,-1.55,0.16,3803.941
-169.24,567.77,419.26,-1.79,-1.55,0.16,3814.0420000000004
-169.24,567.77,419.18,-1.79,-1.55,0.17,3823.816
-169.24,567.76,419.09,-1.8,-1.55,0.17,3833.6820000000002
-169.24,567.75,419.02,-1.8,-1.55,0.17,3843.99
-169.24,567.75,418.94,-1.81,-1.55,0.18,3854.175
-169.23,567.74,418.87,-1.81,-1.55,0.18,3864.737
-169.23,567.73,418.8,-1.81,-1.55,0.19,3874.0389999999998
-169.23,567.72,418.74,-1.82,-1.55,0.19,3884.156
-169.22,567.71,418.67,-1.82,-1.55,0.2,3894.6589999999997
-169.22,567.7,418.6,-1.83,-1.55,0.2,3903.82
-169.22,567.69,418.53,-1.83,-1.55,0.21,3913.931
-169.21,567.68,418.46,-1.84,-1.55,0.21,3924.073
-169.21,567.66,418.38,-1.84,-1.55,0.22,3935.028
-169.2,567.65,418.3,-1.85,-1.55,0.22,3946.168
-169.2,567.63,418.22,-1.85,-1.55,0.23,3954.169
-169.2,567.61,418.13,-1.86,-1.55,0.23,3964.068
-169.19,567.6,418.05,-1.87,-1.55,0.24,3974.02
-169.18,567.58,417.97,-1.87,-1.55,0.25,3984.026
-169.18,567.57,417.89,-1.88,-1.55,0.25,3994.0299999999997
-169.18,567.55,417.83,-1.88,-1.55,0.26,4004.098
-169.17,567.54,417.77,-1.89,-1.55,0.26,4014.634
-169.17,567.53,417.72,-1.89,-1.55,0.27,4024.331
-169.17,567.52,417.69,-1.89,-1.55,0.27,4034.4870000000005
-169.17,567.52,417.67,-1.9,-1.55,0.27,4044.7430000000004
-169.17,567.52,417.66,-1.9,-1.55,0.27,4054.335
-169.17,567.52,417.65,-1.9,-1.55,0.27,4063.4719999999998
-169.17,567.52,417.64,-1.9,-1.55,0.27,4074.3340000000003
-169.16,567.51,417.63,-1.9,-1.55,0.27,4084.3340000000003
-169.16,567.51,417.62,-1.9,-1.55,0.27,4094.379
-169.16,567.51,417.61,-1.9,-1.55,0.28,4104.332
-169.16,567.51,417.6,-1.9,-1.55,0.28,4114.332
-169.16,567.51,417.59,-1.9,-1.55,0.28,4123.519
-169.16,567.5,417.58,-1.9,-1.55,0.28,4134.68
-169.16,567.5,417.57,-1.9,-1.55,0.28,4143.736
-169.16,567.5,417.56,-1.9,-1.55,0.28,4153.709
-169.16,567.5,417.56,-1.91,-1.55,0.28,4163.945
-169.16,567.5,417.55,-1.91,-1.55,0.28,4174.072
-169.16,567.5,417.54,-1.91,-1.55,0.28,4184.0380000000005
-169.16,567.49,417.53,-1.91,-1.55,0.28,4194.03
-169.16,567.49,417.52,-1.91,-1.55,0.28,4204.186
-169.15,567.49,417.51,-1.91,-1.55,0.28,4214.12
-169.15,567.49,417.5,-1.91,-1.55,0.28,4223.904
-169.15,567.49,417.5,-1.91,-1.55,0.28,4237.958
-169.15,567.48,417.49,-1.91,-1.55,0.29,4243.952
-169.15,567.48,417.48,-1.91,-1.55,0.29,4254.095
