X,Y,Z,A,B,C,time
249.06,596.53,420.09,-1.93,-1.55,0.3,4376.174
249.06,596.53,420.09,-1.93,-1.55,0.3,4389.0779999999995
249.06,596.53,420.09,-1.93,-1.55,0.3,4396.172
249.06,596.53,420.09,-1.93,-1.55,0.3,4406.18
249.06,596.53,420.09,-1.93,-1.55,0.3,4416.177000000001
249.06,596.53,420.09,-1.93,-1.55,0.3,4426.181
249.06,596.53,420.09,-1.93,-1.55,0.3,4437.077
249.06,596.53,420.09,-1.93,-1.55,0.3,4446.178
249.06,596.53,420.09,-1.93,-1.55,0.3,4456.174
249.06,596.53,420.09,-1.93,-1.55,0.3,4467.061000000001
249.06,596.53,420.09,-1.93,-1.55,0.3,4476.174
249.06,596.53,420.09,-1.93,-1.55,0.3,4486.164
249.06,596.53,420.09,-1.93,-1.55,0.3,4496.164000000001
249.06,596.53,420.09,-1.93,-1.55,0.3,4506.024
249.06,596.53,420.09,-1.93,-1.55,0.3,4516.163
249.06,596.53,420.09,-1.93,-1.55,0.3,4526.164
249.06,596.53,420.09,-1.93,-1.55,0.3,4536.187
249.06,596.53,420.09,-1.93,-1.55,0.3,4546.168
249.06,596.53,420.09,-1.93,-1.55,0.3,4557.0560000000005
249.06,596.53,420.09,-1.93,-1.55,0.3,4567.03
249.06,596.53,420.09,-1.93,-1.55,0.3,4576.177000000001
249.06,596.53,420.09,-1.93,-1.55,0.3,4586.179999999999
249.06,596.53,420.09,-1.93,-1.55,0.3,4597.055
249.06,596.53,420.09,-1.93,-1.55,0.3,4606.163
249.06,596.53,420.09,-1.93,-1.55,0.3,4616.169
249.06,596.53,420.09,-1.93,-1.55,0.3,4626.036
249.06,596.53,420.09,-1.93,-1.55,0.3,4636.168
249.06,596.53,420.09,-1.93,-1.55,0.3,4646.169000000001
249.06,596.53,420.09,-1.93,-1.55,0.3,4656.17
249.06,596.53,420.09,-1.93,-1.55,0.3,4669.017
249.06,596.53,420.09,-1.93,-1.55,0.3,4676.197
249.06,596.53,420.09,-1.93,-1.55,0.3,4686.1810000000005
249.06,596.53,420.09,-1.93,-1.55,0.3,4696.186
249.06,596.53,420.09,-1.93,-1.55,0.3,4706.023
249.06,596.53,420.09,-1.93,-1.55,0.3,4716.186000000001
249.06,596.53,420.09,-1.93,-1.55,0.3,4726.168000000001
249.06,596.53,420.09,-1.93,-1.55,0.3,4737.081
249.06,596.53,420.09,-1.93,-1.55,0.3,4746.161
249.06,596.53,420.09,-1.93,-1.55,0.3,4757.062
249.06,596.53,420.09,-1.93,-1.55,0.3,4766.059
249.06,596.53,420.09,-1.93,-1.55,0.3,4776.18
249.06,596.53,420.09,-1.93,-1.55,0.3,4786.026
249.06,596.53,420.09,-1.93,-1.55,0.3,4796.058999999999
249.06,596.53,420.09,-1.93,-1.55,0.3,4806.1720000000005
249.06,596.53,420.09,-1.93,-1.55,0.3,4816.172
249.06,596.53,420.09,-1.93,-1.55,0.3,4826.0560000000005
249.06,596.53,420.09,-1.93,-1.55,0.3,4836.04
249.06,596.53,420.09,-1.93,-1.55,0.3,4846.159
249.06,596.53,420.09,-1.93,-1.55,0.3,4856.063
249.06,596.53,420.09,-1.93,-1.55,0.3,4866.168
249.06,596.53,420.09,-1.93,-1.55,0.3,4876.161
249.06,596.53,420.09,-1.93,-1.55,0.3,4886.158
249.06,596.53,420.09,-1.93,-1.55,0.3,4896.044
249.06,596.53,420.09,-1.93,-1.55,0.3,4906.156
249.06,596.53,420.09,-1.93,-1.55,0.3,4917.065
249.06,596.53,420.09,-1.93,-1.55,0.3,4926.166
249.06,596.53,420.09,-1.93,-1.55,0.3,4936.157999999999
249.06,596.53,420.09,-1.93,-1.55,0.3,4946.161
249.06,596.53,420.09,-1.93,-1.55,0.3,4960.164
249.06,596.53,420.09,-1.93,-1.55,0.3,4966.164
249.07,596.52,420.08,-1.93,-1.55,0.31,4976.157999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,4986.159
249.08,596.52,420.08,-1.93,-1.55,0.31,4996.162
249.08,596.52,420.08,-1.93,-1.55,0.31,5006.157
249.08,596.52,420.08,-1.93,-1.55,0.31,5016.157
249.08,596.52,420.08,-1.93,-1.55,0.31,5026.161
249.08,596.52,420.08,-1.93,-1.55,0.31,5036.165999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,5046.163
249.08,596.52,420.08,-1.93,-1.55,0.31,5056.034000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5066.164
249.08,596.52,420.08,-1.93,-1.55,0.31,5076.158
249.08,596.52,420.08,-1.93,-1.55,0.31,5086.16
249.08,596.52,420.08,-1.93,-1.55,0.31,5096.166
249.08,596.52,420.08,-1.93,-1.55,0.31,5106.168000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5116.1669999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,5126.165999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,5136.161
249.08,596.52,420.08,-1.93,-1.55,0.31,5146.157999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,5156.046
249.08,596.52,420.08,-1.93,-1.55,0.31,5166.1669999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,5176.17
249.08,596.52,420.08,-1.93,-1.55,0.31,5186.177
249.08,596.52,420.08,-1.93,-1.55,0.31,5196.169
249.08,596.52,420.08,-1.93,-1.55,0.31,5206.178000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5216.178
249.08,596.52,420.08,-1.93,-1.55,0.31,5226.169
249.08,596.52,420.08,-1.93,-1.55,0.31,5238.173
249.08,596.52,420.08,-1.93,-1.55,0.31,5246.178
249.08,596.52,420.08,-1.93,-1.55,0.31,5256.062
249.08,596.52,420.08,-1.93,-1.55,0.31,5266.177
249.08,596.52,420.08,-1.93,-1.55,0.31,5276.170999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,5286.178
249.08,596.52,420.08,-1.93,-1.55,0.31,5296.166
249.08,596.52,420.08,-1.93,-1.55,0.31,5306.1759999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,5316.167
249.08,596.52,420.08,-1.93,-1.55,0.31,5326.177000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5336.17
249.08,596.52,420.08,-1.93,-1.55,0.31,5346.167
249.08,596.52,420.08,-1.93,-1.55,0.31,5356.059
249.08,596.52,420.08,-1.93,-1.55,0.31,5366.161
249.08,596.52,420.08,-1.93,-1.55,0.31,5376.162
249.08,596.52,420.08,-1.93,-1.55,0.31,5386.161
249.08,596.52,420.08,-1.93,-1.55,0.31,5396.157999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,5406.16
249.08,596.52,420.08,-1.93,-1.55,0.31,5416.164
249.08,596.52,420.08,-1.93,-1.55,0.31,5426.166
249.08,596.52,420.08,-1.93,-1.55,0.31,5436.022
249.08,596.52,420.08,-1.93,-1.55,0.31,5446.1849999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,5456.071
249.08,596.52,420.08,-1.93,-1.55,0.31,5466.179999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,5476.179
249.08,596.52,420.08,-1.93,-1.55,0.31,5486.192
249.08,596.52,420.08,-1.93,-1.55,0.31,5496.178
249.08,596.52,420.08,-1.93,-1.55,0.31,5506.171
249.08,596.52,420.08,-1.93,-1.55,0.31,5518.061000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5526.08
249.08,596.52,420.08,-1.93,-1.55,0.31,5536.171
249.08,596.52,420.08,-1.93,-1.55,0.31,5546.1669999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,5556.057
249.08,596.52,420.08,-1.93,-1.55,0.31,5566.174
249.08,596.52,420.08,-1.93,-1.55,0.31,5576.177000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5586.0560000000005
249.08,596.52,420.08,-1.93,-1.55,0.31,5596.056
249.08,596.52,420.08,-1.93,-1.55,0.31,5606.021
249.08,596.52,420.08,-1.93,-1.55,0.31,5616.1810000000005
249.08,596.52,420.08,-1.93,-1.55,0.31,5626.168
249.08,596.52,420.08,-1.93,-1.55,0.31,5636.185
249.08,596.52,420.08,-1.93,-1.55,0.31,5646.058
249.08,596.52,420.08,-1.93,-1.55,0.31,5656.182000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5666.183
249.08,596.52,420.08,-1.93,-1.55,0.31,5676.1900000000005
249.08,596.52,420.08,-1.93,-1.55,0.31,5686.179
249.08,596.52,420.08,-1.93,-1.55,0.31,5696.169
249.08,596.52,420.08,-1.93,-1.55,0.31,5706.1669999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,5716.179
249.08,596.52,420.08,-1.93,-1.55,0.31,5726.167
249.08,596.52,420.08,-1.93,-1.55,0.31,5736.187
249.08,596.52,420.08,-1.93,-1.55,0.31,5746.182
249.08,596.52,420.08,-1.93,-1.55,0.31,5756.166
249.08,596.52,420.08,-1.93,-1.55,0.31,5766.168000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5776.183
249.08,596.52,420.08,-1.93,-1.55,0.31,5786.189
249.08,596.52,420.08,-1.93,-1.55,0.31,5798.169
249.08,596.52,420.08,-1.93,-1.55,0.31,5806.284
249.08,596.52,420.08,-1.93,-1.55,0.31,5816.293
249.08,596.52,420.08,-1.93,-1.55,0.31,5826.26
249.08,596.52,420.08,-1.93,-1.55,0.31,5836.264
249.08,596.52,420.08,-1.93,-1.55,0.31,5846.229
249.08,596.52,420.08,-1.93,-1.55,0.31,5863.133000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5866.19
249.08,596.52,420.08,-1.93,-1.55,0.31,5876.286
249.08,596.52,420.08,-1.93,-1.55,0.31,5886.3
249.08,596.52,420.08,-1.93,-1.55,0.31,5896.229
249.08,596.52,420.08,-1.93,-1.55,0.31,5906.226000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,5916.285
249.08,596.52,420.08,-1.93,-1.55,0.31,5926.258
249.08,596.52,420.08,-1.93,-1.55,0.31,5936.286
249.08,596.52,420.08,-1.93,-1.55,0.31,5946.2
249.08,596.52,420.08,-1.93,-1.55,0.31,5956.281
249.08,596.52,420.08,-1.93,-1.55,0.31,5966.246
249.08,596.52,420.08,-1.93,-1.55,0.31,5976.281
249.08,596.52,420.08,-1.93,-1.55,0.31,5986.2339999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,5996.171
249.08,596.52,420.08,-1.93,-1.55,0.31,6006.273
249.08,596.52,420.08,-1.93,-1.55,0.31,6016.2699999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,6026.253
249.08,596.52,420.08,-1.93,-1.55,0.31,6036.28
249.08,596.52,420.08,-1.93,-1.55,0.31,6046.173
249.08,596.52,420.08,-1.93,-1.55,0.31,6056.307000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,6066.2339999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,6078.174
249.08,596.52,420.08,-1.93,-1.55,0.31,6086.281
249.08,596.52,420.08,-1.93,-1.55,0.31,6096.144
249.08,596.52,420.08,-1.93,-1.55,0.31,6106.167
249.08,596.52,420.08,-1.93,-1.55,0.31,6116.134
249.08,596.52,420.08,-1.93,-1.55,0.31,6126.134999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,6136.254
249.08,596.52,420.08,-1.93,-1.55,0.31,6146.1269999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,6156.285
249.08,596.52,420.08,-1.93,-1.55,0.31,6166.286
249.08,596.52,420.08,-1.93,-1.55,0.31,6176.286
249.08,596.52,420.08,-1.93,-1.55,0.31,6186.275000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,6197.130999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,6206.29
249.08,596.52,420.08,-1.93,-1.55,0.31,6216.284
249.08,596.52,420.08,-1.93,-1.55,0.31,6226.275000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,6236.2789999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,6246.133000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,6256.2699999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,6266.2699999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,6276.298
249.08,596.52,420.08,-1.93,-1.55,0.31,6286.246
249.08,596.52,420.08,-1.93,-1.55,0.31,6296.186
249.08,596.52,420.08,-1.93,-1.55,0.31,6306.291
249.08,596.52,420.08,-1.93,-1.55,0.31,6316.243
249.08,596.52,420.08,-1.93,-1.55,0.31,6326.249
249.08,596.52,420.08,-1.93,-1.55,0.31,6337.155
249.08,596.52,420.08,-1.93,-1.55,0.31,6346.166
249.08,596.52,420.08,-1.93,-1.55,0.31,6356.17
249.08,596.52,420.08,-1.93,-1.55,0.31,6368.175
249.08,596.52,420.08,-1.93,-1.55,0.31,6376.275
249.08,596.52,420.08,-1.93,-1.55,0.31,6386.249000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,6396.194
249.08,596.52,420.08,-1.93,-1.55,0.31,6406.27
249.08,596.52,420.08,-1.93,-1.55,0.31,6416.3009999999995
249.08,596.52,420.08,-1.93,-1.55,0.31,6426.148999999999
249.08,596.52,420.08,-1.93,-1.55,0.31,6436.2570000000005
249.08,596.52,420.08,-1.93,-1.55,0.31,6446.173
249.08,596.52,420.08,-1.93,-1.55,0.31,6456.279
249.08,596.52,420.08,-1.93,-1.55,0.31,6466.286
249.08,596.52,420.08,-1.93,-1.55,0.31,6476.28
249.08,596.52,420.08,-1.93,-1.55,0.31,6486.286
249.08,596.52,420.08,-1.93,-1.55,0.31,6496.15
249.08,596.52,420.08,-1.93,-1.55,0.31,6506.241
249.08,596.52,420.08,-1.93,-1.55,0.31,6516.276000000001
249.08,596.52,420.08,-1.93,-1.55,0.31,6526.282
249.08,596.52,420.08,-1.93,-1.55,0.31,6536.291
249.07,596.52,420.08,-1.93,-1.55,0.31,6546.161
249.07,596.53,420.08,-1.93,-1.55,0.31,6556.277
249.06,596.53,420.08,-1.93,-1.55,0.31,6566.243
249.06,596.53,420.08,-1.93,-1.55,0.31,6576.296
249.06,596.53,420.08,-1.93,-1.55,0.31,6586.144
249.05,596.53,420.08,-1.93,-1.55,0.31,6596.167
249.05,596.53,420.08,-1.93,-1.55,0.31,6606.295
249.05,596.53,420.08,-1.93,-1.55,0.31,6616.284000000001
249.05,596.53,420.08,-1.93,-1.55,0.3,6626.277
249.05,596.53,420.08,-1.93,-1.55,0.3,6636.28
249.05,596.53,420.08,-1.93,-1.55,0.3,6648.213
249.05,596.53,420.08,-1.93,-1.55,0.3,6656.29
249.05,596.53,420.08,-1.93,-1.55,0.3,6666.283
249.05,596.53,420.08,-1.93,-1.55,0.3,6676.281999999999
249.05,596.53,420.08,-1.93,-1.55,0.3,6686.281
249.05,596.53,420.08,-1.93,-1.55,0.3,6696.278
249.05,596.53,420.08,-1.93,-1.55,0.3,6706.282
249.05,596.53,420.08,-1.93,-1.55,0.3,6716.302
249.05,596.53,420.08,-1.93,-1.55,0.3,6726.286
249.05,596.53,420.08,-1.93,-1.55,0.3,6736.27
249.05,596.53,420.08,-1.93,-1.55,0.3,6746.254000000001
249.05,596.53,420.08,-1.93,-1.55,0.3,6756.287
249.05,596.54,420.08,-1.93,-1.55,0.3,6766.2880000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,6776.298
249.04,596.54,420.08,-1.93,-1.55,0.3,6786.291
249.04,596.54,420.08,-1.93,-1.55,0.3,6796.245
249.04,596.54,420.08,-1.93,-1.55,0.3,6806.274
249.04,596.54,420.08,-1.93,-1.55,0.3,6816.301
249.04,596.54,420.08,-1.93,-1.55,0.3,6826.286999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,6836.295
249.04,596.54,420.08,-1.93,-1.55,0.3,6846.281
249.04,596.54,420.08,-1.93,-1.55,0.3,6866.158
249.04,596.54,420.08,-1.93,-1.55,0.3,6866.158
249.04,596.54,420.08,-1.93,-1.55,0.3,6876.125
249.04,596.54,420.08,-1.93,-1.55,0.3,6886.125
249.04,596.54,420.08,-1.93,-1.55,0.3,6896.16
249.04,596.54,420.08,-1.93,-1.55,0.3,6906.161
249.04,596.54,420.08,-1.93,-1.55,0.3,6916.1539999999995
249.04,596.54,420.08,-1.93,-1.55,0.3,6927.174
249.04,596.54,420.08,-1.93,-1.55,0.3,6936.174
249.04,596.54,420.08,-1.93,-1.55,0.3,6946.172
249.05,596.54,420.08,-1.93,-1.55,0.3,6956.171
249.05,596.54,420.08,-1.93,-1.55,0.3,6966.169
249.05,596.54,420.08,-1.93,-1.55,0.3,6976.191
249.04,596.54,420.08,-1.93,-1.55,0.3,6986.177
249.04,596.54,420.08,-1.93,-1.55,0.3,6996.177000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,7006.2119999999995
249.04,596.54,420.08,-1.93,-1.55,0.3,7016.178
249.04,596.54,420.08,-1.93,-1.55,0.3,7026.192
249.04,596.54,420.08,-1.93,-1.55,0.3,7036.191
249.05,596.54,420.08,-1.93,-1.55,0.3,7046.1669999999995
249.05,596.53,420.08,-1.93,-1.55,0.3,7056.201
249.05,596.53,420.08,-1.93,-1.55,0.3,7066.201
249.05,596.53,420.08,-1.93,-1.55,0.3,7076.196000000001
249.05,596.53,420.08,-1.93,-1.55,0.3,7086.195
249.05,596.53,420.08,-1.93,-1.55,0.3,7096.1939999999995
249.05,596.53,420.08,-1.93,-1.55,0.3,7106.207
249.05,596.53,420.08,-1.93,-1.55,0.3,7116.235
249.05,596.53,420.08,-1.93,-1.55,0.3,7126.237
249.05,596.53,420.08,-1.93,-1.55,0.3,7136.2300000000005
249.05,596.53,420.08,-1.93,-1.55,0.3,7146.232999999999
249.05,596.54,420.08,-1.93,-1.55,0.3,7156.288
249.04,596.54,420.08,-1.93,-1.55,0.3,7166.144
249.04,596.54,420.08,-1.93,-1.55,0.3,7176.3009999999995
249.04,596.54,420.08,-1.93,-1.55,0.3,7186.29
249.04,596.54,420.08,-1.93,-1.55,0.3,7196.291
249.04,596.54,420.08,-1.93,-1.55,0.3,7208.139
249.04,596.54,420.08,-1.93,-1.55,0.3,7216.312
249.04,596.54,420.08,-1.93,-1.55,0.3,7226.255
249.04,596.54,420.08,-1.93,-1.55,0.3,7236.299
249.04,596.54,420.08,-1.93,-1.55,0.3,7246.304
249.04,596.54,420.08,-1.93,-1.55,0.3,7256.292
249.04,596.54,420.08,-1.93,-1.55,0.3,7266.295
249.04,596.54,420.08,-1.93,-1.55,0.3,7276.2880000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7286.257
249.04,596.54,420.08,-1.93,-1.55,0.3,7296.293000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,7306.285
249.04,596.54,420.08,-1.93,-1.55,0.3,7316.293
249.04,596.54,420.08,-1.93,-1.55,0.3,7326.1810000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7336.2970000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7346.179
249.04,596.54,420.08,-1.93,-1.55,0.3,7356.290000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,7366.298
249.04,596.54,420.08,-1.93,-1.55,0.3,7376.295
249.04,596.54,420.08,-1.93,-1.55,0.3,7386.3009999999995
249.04,596.54,420.08,-1.93,-1.55,0.3,7396.29
249.04,596.54,420.08,-1.93,-1.55,0.3,7406.29
249.04,596.54,420.08,-1.93,-1.55,0.3,7416.284
249.04,596.54,420.08,-1.93,-1.55,0.3,7426.1720000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7436.298
249.04,596.54,420.08,-1.93,-1.55,0.3,7446.291
249.04,596.54,420.08,-1.93,-1.55,0.3,7456.305
249.04,596.54,420.08,-1.93,-1.55,0.3,7466.251
249.04,596.54,420.08,-1.93,-1.55,0.3,7476.2880000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7486.18
249.04,596.54,420.08,-1.93,-1.55,0.3,7498.139
249.04,596.54,420.08,-1.93,-1.55,0.3,7506.173000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,7516.135
249.04,596.54,420.08,-1.93,-1.55,0.3,7526.258000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,7536.258
249.04,596.54,420.08,-1.93,-1.55,0.3,7546.265
249.04,596.54,420.08,-1.93,-1.55,0.3,7556.276000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,7566.322
249.04,596.54,420.08,-1.93,-1.55,0.3,7576.308
249.04,596.54,420.08,-1.93,-1.55,0.3,7586.272
249.04,596.54,420.08,-1.93,-1.55,0.3,7596.1720000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7606.321999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,7616.312
249.04,596.54,420.08,-1.93,-1.55,0.3,7626.323
249.04,596.54,420.08,-1.93,-1.55,0.3,7636.135
249.04,596.54,420.08,-1.93,-1.55,0.3,7646.135
249.04,596.54,420.08,-1.93,-1.55,0.3,7656.135
249.04,596.54,420.08,-1.93,-1.55,0.3,7666.168
249.04,596.54,420.08,-1.93,-1.55,0.3,7676.237
249.04,596.54,420.08,-1.93,-1.55,0.3,7686.153
249.04,596.54,420.08,-1.93,-1.55,0.3,7696.139999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,7719.175
249.04,596.54,420.08,-1.93,-1.55,0.3,7719.175
249.04,596.54,420.08,-1.93,-1.55,0.3,7726.319
249.04,596.54,420.08,-1.93,-1.55,0.3,7736.325
249.04,596.54,420.08,-1.93,-1.55,0.3,7746.316
249.04,596.54,420.08,-1.93,-1.55,0.3,7756.326999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,7766.324
249.04,596.54,420.08,-1.93,-1.55,0.3,7778.176
249.04,596.54,420.08,-1.93,-1.55,0.3,7786.327
249.04,596.54,420.08,-1.93,-1.55,0.3,7796.312
249.04,596.54,420.08,-1.93,-1.55,0.3,7806.322
249.04,596.54,420.08,-1.93,-1.55,0.3,7816.311
249.04,596.54,420.08,-1.93,-1.55,0.3,7826.289
249.04,596.54,420.08,-1.93,-1.55,0.3,7836.315
249.04,596.54,420.08,-1.93,-1.55,0.3,7846.313999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,7856.312
249.04,596.54,420.08,-1.93,-1.55,0.3,7873.177
249.04,596.54,420.08,-1.93,-1.55,0.3,7876.176
249.04,596.54,420.08,-1.93,-1.55,0.3,7886.320000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,7896.3150000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7906.312
249.04,596.54,420.08,-1.93,-1.55,0.3,7916.313
249.04,596.54,420.08,-1.93,-1.55,0.3,7926.1410000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,7936.3
249.04,596.54,420.08,-1.93,-1.55,0.3,7946.141
249.04,596.54,420.08,-1.93,-1.55,0.3,7956.288
249.04,596.54,420.08,-1.93,-1.55,0.3,7966.29
249.04,596.54,420.08,-1.93,-1.55,0.3,7976.295
249.04,596.54,420.08,-1.93,-1.55,0.3,7986.293
249.04,596.54,420.08,-1.93,-1.55,0.3,7996.295
249.04,596.54,420.08,-1.93,-1.55,0.3,8006.3150000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,8016.294999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8026.297
249.04,596.54,420.08,-1.93,-1.55,0.3,8036.305
249.04,596.54,420.08,-1.93,-1.55,0.3,8046.293000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,8058.289999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8066.305
249.04,596.54,420.08,-1.93,-1.55,0.3,8076.292
249.04,596.54,420.08,-1.93,-1.55,0.3,8086.296000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,8096.313999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8106.2919999999995
249.04,596.54,420.08,-1.93,-1.55,0.3,8116.2880000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,8126.296
249.04,596.54,420.08,-1.93,-1.55,0.3,8136.286999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8146.292
249.04,596.54,420.08,-1.93,-1.55,0.3,8156.45
249.04,596.54,420.08,-1.93,-1.55,0.3,8166.3910000000005
249.04,596.54,420.08,-1.93,-1.55,0.3,8176.368
249.04,596.54,420.08,-1.93,-1.55,0.3,8186.382999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8196.403999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8206.363
249.04,596.54,420.08,-1.93,-1.55,0.3,8216.45
249.04,596.54,420.08,-1.93,-1.55,0.3,8226.34
249.04,596.54,420.08,-1.93,-1.55,0.3,8236.406
249.04,596.54,420.08,-1.93,-1.55,0.3,8246.366
249.04,596.54,420.08,-1.93,-1.55,0.3,8256.448
249.04,596.54,420.08,-1.93,-1.55,0.3,8266.367
249.04,596.54,420.08,-1.93,-1.55,0.3,8276.452000000001
249.04,596.54,420.08,-1.93,-1.55,0.3,8286.403
249.04,596.54,420.08,-1.93,-1.55,0.3,8296.386
249.04,596.54,420.08,-1.93,-1.55,0.3,8306.374
249.04,596.54,420.08,-1.93,-1.55,0.3,8316.452
249.04,596.54,420.08,-1.93,-1.55,0.3,8326.401
249.04,596.54,420.08,-1.93,-1.55,0.3,8338.339
249.04,596.54,420.08,-1.93,-1.55,0.3,8346.453
249.04,596.54,420.08,-1.93,-1.55,0.3,8356.431
249.04,596.54,420.08,-1.93,-1.55,0.3,8366.365
249.04,596.54,420.08,-1.93,-1.55,0.3,8376.45
249.04,596.54,420.08,-1.93,-1.55,0.3,8386.429
249.04,596.54,420.08,-1.93,-1.55,0.3,8396.449999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8406.391
249.04,596.54,420.08,-1.93,-1.55,0.3,8416.368999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8426.377
249.04,596.54,420.08,-1.93,-1.55,0.3,8436.452
249.04,596.54,420.08,-1.93,-1.55,0.3,8446.455
249.04,596.54,420.08,-1.93,-1.55,0.3,8456.457
249.04,596.54,420.08,-1.93,-1.55,0.3,8466.408
249.04,596.54,420.08,-1.93,-1.55,0.3,8476.395
249.04,596.54,420.08,-1.93,-1.55,0.3,8486.373
249.04,596.54,420.08,-1.93,-1.55,0.3,8496.455
249.04,596.54,420.08,-1.93,-1.55,0.3,8506.4
249.04,596.54,420.08,-1.93,-1.55,0.3,8516.456
249.04,596.54,420.08,-1.93,-1.55,0.3,8526.389
249.04,596.54,420.08,-1.93,-1.55,0.3,8536.48
249.04,596.54,420.08,-1.93,-1.55,0.3,8546.287
249.04,596.54,420.08,-1.93,-1.55,0.3,8556.286
249.04,596.54,420.08,-1.93,-1.55,0.3,8566.48
249.04,596.54,420.08,-1.93,-1.55,0.3,8576.478
249.04,596.54,420.08,-1.93,-1.55,0.3,8586.427
249.04,596.54,420.08,-1.93,-1.55,0.3,8596.323
249.04,596.54,420.08,-1.93,-1.55,0.3,8606.403999999999
249.04,596.54,420.08,-1.93,-1.55,0.3,8616.48
249.04,596.54,420.08,-1.93,-1.55,0.3,8628.404
249.04,596.54,420.08,-1.93,-1.55,0.3,8636.479
249.04,596.54,420.08,-1.93,-1.55,0.3,8646.427
249.04,596.54,420.08,-1.93,-1.55,0.3,8656.459
249.04,596.54,420.08,-1.93,-1.55,0.3,8666.381
249.04,596.54,420.08,-1.93,-1.55,0.3,8676.454
249.04,596.54,420.08,-1.93,-1.55,0.3,8686.411
249.04,596.54,420.08,-1.93,-1.55,0.3,8696.461
249.04,596.54,420.08,-1.93,-1.55,0.3,8706.402
249.04,596.54,420.08,-1.93,-1.55,0.3,8716.386
249.04,596.54,420.08,-1.93,-1.55,0.3,8726.384
249.04,596.54,420.08,-1.93,-1.55,0.3,8736.468
249.04,596.54,420.08,-1.93,-1.55,0.3,8746.404
249.04,596.54,420.08,-1.93,-1.55,0.3,8756.467
