X,Y,Z,A,B,C,time
116.38,551.75,418.39,-1.93,-1.56,0.31,4382.455
116.37,551.76,418.4,-1.93,-1.55,0.31,4393.411
116.36,551.76,418.41,-1.93,-1.55,0.31,4402.449
116.36,551.76,418.42,-1.93,-1.55,0.31,4412.455
116.35,551.76,418.43,-1.93,-1.55,0.31,4422.46
116.35,551.76,418.44,-1.93,-1.55,0.31,4432.4490000000005
116.34,551.76,418.45,-1.93,-1.55,0.31,4442.456
116.34,551.77,418.45,-1.93,-1.55,0.31,4452.45
116.34,551.77,418.46,-1.93,-1.55,0.31,4462.455
116.34,551.77,418.47,-1.93,-1.55,0.31,4472.468
116.34,551.77,418.48,-1.93,-1.55,0.31,4482.454
116.34,551.77,418.49,-1.93,-1.55,0.31,4493.459
116.34,551.77,418.5,-1.93,-1.55,0.31,4502.452
116.33,551.77,418.5,-1.93,-1.55,0.31,4512.450000000001
116.33,551.77,418.51,-1.93,-1.55,0.31,4522.449
116.33,551.77,418.52,-1.93,-1.55,0.31,4532.474999999999
116.33,551.77,418.52,-1.93,-1.55,0.31,4542.454000000001
116.33,551.77,418.53,-1.93,-1.55,0.31,4552.451
116.33,551.77,418.53,-1.93,-1.55,0.31,4562.463
116.33,551.77,418.54,-1.93,-1.55,0.31,4572.45
116.33,551.77,418.55,-1.93,-1.55,0.31,4582.456999999999
116.33,551.77,418.55,-1.93,-1.55,0.31,4593.406
116.33,551.77,418.56,-1.93,-1.55,0.31,4602.409
116.33,551.77,418.56,-1.93,-1.55,0.31,4612.402999999999
116.33,551.77,418.57,-1.93,-1.55,0.31,4622.410000000001
116.33,551.77,418.57,-1.93,-1.55,0.3,4634.405
116.33,551.77,418.58,-1.93,-1.55,0.3,4642.4039999999995
116.32,551.77,418.58,-1.93,-1.55,0.3,4652.419
116.32,551.77,418.59,-1.93,-1.55,0.3,4662.404
116.32,551.76,418.59,-1.93,-1.55,0.3,4672.406
116.32,551.76,418.6,-1.93,-1.55,0.3,4682.459
116.32,551.76,418.6,-1.93,-1.55,0.3,4693.438
116.32,551.75,418.59,-1.93,-1.55,0.3,4702.432
116.32,551.75,418.59,-1.93,-1.55,0.3,4712.434
116.31,551.74,418.59,-1.93,-1.55,0.3,4722.45
116.31,551.74,418.6,-1.93,-1.55,0.3,4732.465
116.31,551.73,418.6,-1.93,-1.55,0.3,4742.472000000001
116.31,551.73,418.6,-1.93,-1.55,0.3,4752.435
116.31,551.73,418.61,-1.93,-1.55,0.3,4772.433999999999
116.31,551.73,418.61,-1.93,-1.55,0.3,4772.433999999999
116.31,551.73,418.62,-1.93,-1.55,0.3,4782.4039999999995
116.31,551.74,418.62,-1.93,-1.55,0.3,4793.409
116.31,551.74,418.63,-1.93,-1.55,0.3,4802.51
116.31,551.74,418.63,-1.93,-1.55,0.3,4812.494
116.31,551.74,418.64,-1.93,-1.55,0.3,4822.496
116.31,551.75,418.64,-1.93,-1.55,0.3,4832.496
116.32,551.75,418.65,-1.93,-1.55,0.3,4842.468
116.32,551.75,418.65,-1.93,-1.55,0.3,4852.493
116.32,551.75,418.65,-1.93,-1.55,0.3,4862.495
116.32,551.76,418.66,-1.93,-1.55,0.3,4872.495
116.32,551.76,418.66,-1.93,-1.55,0.3,4882.495
116.32,551.76,418.66,-1.93,-1.55,0.3,4893.455999999999
116.32,551.76,418.66,-1.93,-1.55,0.3,4902.497
116.32,551.76,418.66,-1.93,-1.55,0.3,4915.49
116.32,551.76,418.66,-1.93,-1.55,0.3,4922.5
116.32,551.76,418.66,-1.93,-1.55,0.3,4932.457
116.32,551.76,418.66,-1.93,-1.55,0.3,4942.502
116.32,551.76,418.66,-1.93,-1.55,0.3,4952.497
116.32,551.76,418.66,-1.93,-1.55,0.3,4962.5019999999995
116.32,551.76,418.66,-1.93,-1.55,0.3,4973.455999999999
116.35,551.75,418.61,-1.93,-1.55,0.31,4982.497
116.35,551.75,418.61,-1.93,-1.55,0.31,4993.4839999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5002.5
116.35,551.75,418.61,-1.93,-1.55,0.31,5011.455
116.35,551.75,418.61,-1.93,-1.55,0.31,5022.463
116.35,551.75,418.61,-1.93,-1.55,0.31,5033.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5050.453
116.35,551.75,418.61,-1.93,-1.55,0.31,5051.451
116.35,551.75,418.61,-1.93,-1.55,0.31,5061.453
116.35,551.75,418.61,-1.93,-1.55,0.31,5071.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5081.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5095.453
116.35,551.75,418.61,-1.93,-1.55,0.31,5102.4529999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5111.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5121.4839999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5132.459
116.35,551.75,418.61,-1.93,-1.55,0.31,5142.467
116.35,551.75,418.61,-1.93,-1.55,0.31,5151.489
116.35,551.75,418.61,-1.93,-1.55,0.31,5162.454000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5171.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5181.456
116.35,551.75,418.61,-1.93,-1.55,0.31,5192.452
116.35,551.75,418.61,-1.93,-1.55,0.31,5203.4529999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5211.455
116.35,551.75,418.61,-1.93,-1.55,0.31,5221.455
116.35,551.75,418.61,-1.93,-1.55,0.31,5231.489
116.35,551.75,418.61,-1.93,-1.55,0.31,5241.491
116.35,551.75,418.61,-1.93,-1.55,0.31,5251.490000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5261.504999999999
116.35,551.75,418.61,-1.93,-1.55,0.31,5272.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5282.454000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5292.456999999999
116.35,551.75,418.61,-1.93,-1.55,0.31,5301.487
116.35,551.75,418.61,-1.93,-1.55,0.31,5311.452
116.35,551.75,418.61,-1.93,-1.55,0.31,5322.453
116.35,551.75,418.61,-1.93,-1.55,0.31,5332.454000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5341.4529999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5351.487999999999
116.35,551.75,418.61,-1.93,-1.55,0.31,5361.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5371.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5381.487
116.35,551.75,418.61,-1.93,-1.55,0.31,5392.451999999999
116.35,551.75,418.61,-1.93,-1.55,0.31,5401.454000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5412.483
116.35,551.75,418.61,-1.93,-1.55,0.31,5422.512000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5432.512
116.35,551.75,418.61,-1.93,-1.55,0.31,5442.519
116.35,551.75,418.61,-1.93,-1.55,0.31,5452.518
116.35,551.75,418.61,-1.93,-1.55,0.31,5462.516
116.35,551.75,418.61,-1.93,-1.55,0.31,5472.519
116.35,551.75,418.61,-1.93,-1.55,0.31,5484.546
116.35,551.75,418.61,-1.93,-1.55,0.31,5493.463000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5502.513000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5512.517
116.35,551.75,418.61,-1.93,-1.55,0.31,5522.518
116.35,551.75,418.61,-1.93,-1.55,0.31,5532.522
116.35,551.75,418.61,-1.93,-1.55,0.31,5542.519
116.35,551.75,418.61,-1.93,-1.55,0.31,5552.514999999999
116.35,551.75,418.61,-1.93,-1.55,0.31,5562.516
116.35,551.75,418.61,-1.93,-1.55,0.31,5572.515
116.35,551.75,418.61,-1.93,-1.55,0.31,5582.521
116.35,551.75,418.61,-1.93,-1.55,0.31,5593.4619999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5602.522
116.35,551.75,418.61,-1.93,-1.55,0.31,5612.512
116.35,551.75,418.61,-1.93,-1.55,0.31,5622.515
116.35,551.75,418.61,-1.93,-1.55,0.31,5639.491
116.35,551.75,418.61,-1.93,-1.55,0.31,5641.49
116.35,551.75,418.61,-1.93,-1.55,0.31,5652.454
116.35,551.75,418.61,-1.93,-1.55,0.31,5662.495
116.35,551.75,418.61,-1.93,-1.55,0.31,5672.49
116.35,551.75,418.61,-1.93,-1.55,0.31,5682.5289999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5692.4929999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,5702.453
116.35,551.75,418.61,-1.93,-1.55,0.31,5712.4800000000005
116.35,551.75,418.61,-1.93,-1.55,0.31,5722.455
116.35,551.75,418.61,-1.93,-1.55,0.31,5732.490000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5742.5
116.35,551.75,418.61,-1.93,-1.55,0.31,5752.4980000000005
116.35,551.75,418.61,-1.93,-1.55,0.31,5762.501
116.35,551.75,418.61,-1.93,-1.55,0.31,5774.508
116.35,551.75,418.61,-1.93,-1.55,0.31,5782.523
116.35,551.75,418.61,-1.93,-1.55,0.31,5792.4980000000005
116.35,551.75,418.61,-1.93,-1.55,0.31,5802.496999999999
116.35,551.75,418.61,-1.93,-1.55,0.31,5812.501
116.35,551.75,418.61,-1.93,-1.55,0.31,5822.457
116.35,551.75,418.61,-1.93,-1.55,0.31,5832.494
116.35,551.75,418.61,-1.93,-1.55,0.31,5842.496
116.35,551.75,418.61,-1.93,-1.55,0.31,5852.457
116.35,551.75,418.61,-1.93,-1.55,0.31,5862.501
116.35,551.75,418.61,-1.93,-1.55,0.31,5872.501
116.35,551.75,418.61,-1.93,-1.55,0.31,5882.456
116.35,551.75,418.61,-1.93,-1.55,0.31,5893.503
116.35,551.75,418.61,-1.93,-1.55,0.31,5902.501
116.35,551.75,418.61,-1.93,-1.55,0.31,5912.459
116.35,551.75,418.61,-1.93,-1.55,0.31,5922.5
116.35,551.75,418.61,-1.93,-1.55,0.31,5932.5
116.35,551.75,418.61,-1.93,-1.55,0.31,5942.456
116.35,551.75,418.61,-1.93,-1.55,0.31,5952.499000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,5962.477
116.35,551.75,418.61,-1.93,-1.55,0.31,5972.501
116.35,551.75,418.61,-1.93,-1.55,0.31,5982.457
116.35,551.75,418.61,-1.93,-1.55,0.31,5993.455
116.35,551.75,418.61,-1.93,-1.55,0.31,6002.497
116.35,551.75,418.61,-1.93,-1.55,0.31,6012.504
116.35,551.75,418.61,-1.93,-1.55,0.31,6022.5
116.35,551.75,418.61,-1.93,-1.55,0.31,6032.456
116.35,551.75,418.61,-1.93,-1.55,0.31,6042.4980000000005
116.35,551.75,418.61,-1.93,-1.55,0.31,6054.518
116.35,551.75,418.61,-1.93,-1.55,0.31,6062.501
116.35,551.75,418.61,-1.93,-1.55,0.31,6072.454
116.35,551.75,418.61,-1.93,-1.55,0.31,6082.458
116.35,551.75,418.61,-1.93,-1.55,0.31,6093.459
116.35,551.75,418.61,-1.93,-1.55,0.31,6102.488
116.35,551.75,418.61,-1.93,-1.55,0.31,6112.495
116.35,551.75,418.61,-1.93,-1.55,0.31,6122.5019999999995
116.35,551.75,418.61,-1.93,-1.55,0.31,6132.465
116.35,551.75,418.61,-1.93,-1.55,0.31,6142.5
116.35,551.75,418.61,-1.93,-1.55,0.31,6152.505
116.35,551.75,418.61,-1.93,-1.55,0.31,6162.501
116.35,551.75,418.61,-1.93,-1.55,0.31,6177.511
116.35,551.75,418.61,-1.93,-1.55,0.31,6182.462
116.35,551.75,418.61,-1.93,-1.55,0.31,6193.478
116.35,551.75,418.61,-1.93,-1.55,0.3,6202.499000000001
116.35,551.75,418.61,-1.93,-1.55,0.31,6212.5
116.35,551.75,418.61,-1.93,-1.55,0.31,6222.518
116.35,551.75,418.61,-1.93,-1.55,0.3,6232.494
116.35,551.75,418.61,-1.93,-1.55,0.31,6242.5
116.35,551.75,418.61,-1.93,-1.55,0.31,6252.506
116.35,551.75,418.61,-1.93,-1.55,0.31,6262.501
116.35,551.75,418.61,-1.93,-1.55,0.31,6272.457
116.35,551.75,418.61,-1.93,-1.55,0.3,6282.464
116.35,551.75,418.61,-1.93,-1.55,0.31,6293.517
116.35,551.75,418.61,-1.93,-1.55,0.31,6301.809
116.35,551.75,418.61,-1.93,-1.55,0.31,6311.969
116.35,551.75,418.61,-1.93,-1.55,0.31,6321.82
116.35,551.75,418.61,-1.93,-1.55,0.3,6331.83
116.35,551.75,418.61,-1.93,-1.55,0.31,6344.871
116.35,551.75,418.61,-1.93,-1.55,0.3,6351.967000000001
116.35,551.75,418.61,-1.93,-1.55,0.3,6361.969
116.35,551.75,418.61,-1.93,-1.55,0.3,6371.967
116.35,551.75,418.61,-1.93,-1.55,0.3,6381.861
116.34,551.75,418.61,-1.93,-1.55,0.3,6391.965
116.34,551.75,418.61,-1.93,-1.55,0.3,6401.964999999999
116.34,551.75,418.61,-1.93,-1.55,0.3,6411.968
116.34,551.75,418.61,-1.93,-1.55,0.3,6421.972000000001
116.34,551.75,418.61,-1.93,-1.55,0.3,6431.859
116.34,551.75,418.61,-1.93,-1.55,0.3,6441.830000000001
116.34,551.75,418.61,-1.93,-1.55,0.3,6451.965
116.34,551.75,418.61,-1.93,-1.55,0.3,6461.979
116.34,551.75,418.61,-1.93,-1.55,0.3,6471.822999999999
116.33,551.75,418.61,-1.93,-1.55,0.3,6481.827
116.33,551.75,418.61,-1.93,-1.55,0.3,6492.962
116.33,551.75,418.61,-1.93,-1.55,0.3,6501.972000000001
116.33,551.75,418.61,-1.93,-1.55,0.3,6511.969
116.33,551.75,418.61,-1.93,-1.55,0.3,6521.968
116.33,551.75,418.61,-1.93,-1.55,0.3,6531.829
116.33,551.75,418.61,-1.93,-1.55,0.3,6541.965
116.33,551.75,418.61,-1.93,-1.55,0.3,6551.97
116.33,551.75,418.61,-1.93,-1.55,0.3,6561.966
116.33,551.75,418.61,-1.93,-1.55,0.3,6571.967
116.33,551.75,418.61,-1.93,-1.55,0.3,6582.821
116.33,551.75,418.61,-1.93,-1.55,0.3,6592.965999999999
116.33,551.75,418.61,-1.93,-1.55,0.3,6601.969
116.33,551.75,418.61,-1.93,-1.55,0.3,6611.830999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,6621.964
116.32,551.75,418.61,-1.93,-1.55,0.3,6633.968000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,6641.966
116.32,551.75,418.61,-1.93,-1.55,0.3,6651.967
116.32,551.75,418.61,-1.93,-1.55,0.3,6661.973
116.32,551.75,418.61,-1.93,-1.55,0.3,6671.968
116.32,551.75,418.61,-1.93,-1.55,0.3,6681.883
116.32,551.75,418.61,-1.93,-1.55,0.3,6692.858
116.32,551.75,418.61,-1.93,-1.55,0.3,6701.965999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,6711.986
116.32,551.75,418.61,-1.93,-1.55,0.3,6721.965
116.32,551.75,418.61,-1.93,-1.55,0.3,6731.861
116.32,551.75,418.61,-1.93,-1.55,0.3,6741.982
116.32,551.75,418.61,-1.93,-1.55,0.3,6751.963
116.32,551.75,418.61,-1.93,-1.55,0.3,6761.973
116.32,551.75,418.61,-1.93,-1.55,0.3,6771.973
116.32,551.75,418.61,-1.93,-1.55,0.3,6781.871
116.32,551.75,418.61,-1.93,-1.55,0.3,6792.962
116.32,551.75,418.61,-1.93,-1.55,0.3,6801.974
116.33,551.75,418.61,-1.93,-1.55,0.3,6811.974
116.33,551.75,418.61,-1.93,-1.55,0.3,6821.971
116.33,551.75,418.61,-1.93,-1.55,0.3,6831.8240000000005
116.33,551.75,418.61,-1.93,-1.55,0.3,6841.974999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,6851.968
116.32,551.75,418.61,-1.93,-1.55,0.3,6861.972
116.32,551.75,418.61,-1.93,-1.55,0.3,6871.9710000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,6881.824
116.32,551.75,418.61,-1.93,-1.55,0.3,6892.960999999999
116.33,551.75,418.61,-1.93,-1.55,0.3,6901.9839999999995
116.33,551.75,418.61,-1.93,-1.55,0.3,6913.968
116.33,551.75,418.61,-1.93,-1.55,0.3,6921.97
116.33,551.75,418.61,-1.93,-1.55,0.3,6931.824
116.33,551.75,418.61,-1.93,-1.55,0.3,6941.97
116.33,551.75,418.61,-1.93,-1.55,0.3,6951.9710000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,6961.979
116.32,551.75,418.61,-1.93,-1.55,0.3,6972.1140000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,6982.098
116.32,551.75,418.61,-1.93,-1.55,0.3,6992.964
116.32,551.75,418.61,-1.93,-1.55,0.3,7002.121
116.32,551.75,418.61,-1.93,-1.55,0.3,7012.116
116.32,551.75,418.61,-1.93,-1.55,0.3,7022.103999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7032.098999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7042.115
116.32,551.75,418.61,-1.93,-1.55,0.3,7052.118
116.32,551.75,418.61,-1.93,-1.55,0.3,7062.097
116.32,551.75,418.61,-1.93,-1.55,0.3,7072.115
116.32,551.75,418.61,-1.93,-1.55,0.3,7082.096
116.32,551.75,418.61,-1.93,-1.55,0.3,7093.097
116.32,551.75,418.61,-1.93,-1.55,0.3,7102.116
116.32,551.75,418.61,-1.93,-1.55,0.3,7112.116
116.32,551.75,418.61,-1.93,-1.55,0.3,7122.115
116.32,551.75,418.61,-1.93,-1.55,0.3,7132.004
116.32,551.75,418.61,-1.93,-1.55,0.3,7142.113
116.32,551.75,418.61,-1.93,-1.55,0.3,7152.116
116.32,551.75,418.61,-1.93,-1.55,0.3,7161.998
116.32,551.75,418.61,-1.93,-1.55,0.3,7171.997
116.32,551.75,418.61,-1.93,-1.55,0.3,7181.964
116.32,551.75,418.61,-1.93,-1.55,0.3,7193.099
116.32,551.75,418.61,-1.93,-1.55,0.3,7204.1089999999995
116.32,551.75,418.61,-1.93,-1.55,0.3,7212.111
116.32,551.75,418.61,-1.93,-1.55,0.3,7222.112
116.32,551.75,418.61,-1.93,-1.55,0.3,7232.105
116.32,551.75,418.61,-1.93,-1.55,0.3,7242.112999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7252.12
116.32,551.75,418.61,-1.93,-1.55,0.3,7262.104
116.32,551.75,418.61,-1.93,-1.55,0.3,7272.1140000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,7282.101
116.32,551.75,418.61,-1.93,-1.55,0.3,7292.963000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,7302.1140000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,7312.115000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,7322.109
116.32,551.75,418.61,-1.93,-1.55,0.3,7332.114
116.32,551.75,418.61,-1.93,-1.55,0.3,7341.96
116.32,551.75,418.61,-1.93,-1.55,0.3,7352.115000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,7362.102
116.32,551.75,418.61,-1.93,-1.55,0.3,7373.206999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7382.238
116.32,551.75,418.61,-1.93,-1.55,0.3,7392.214
116.32,551.75,418.61,-1.93,-1.55,0.3,7402.227
116.32,551.75,418.61,-1.93,-1.55,0.3,7412.218
116.32,551.75,418.61,-1.93,-1.55,0.3,7422.218
116.32,551.75,418.61,-1.93,-1.55,0.3,7432.215
116.32,551.75,418.61,-1.93,-1.55,0.3,7442.072999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7452.099999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7462.2210000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,7472.222000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,7484.221
116.32,551.75,418.61,-1.93,-1.55,0.3,7493.205
116.32,551.75,418.61,-1.93,-1.55,0.3,7502.22
116.32,551.75,418.61,-1.93,-1.55,0.3,7512.206
116.32,551.75,418.61,-1.93,-1.55,0.3,7522.2210000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,7532.211
116.32,551.75,418.61,-1.93,-1.55,0.3,7542.221
116.32,551.75,418.61,-1.93,-1.55,0.3,7552.223
116.32,551.75,418.61,-1.93,-1.55,0.3,7562.2119999999995
116.32,551.75,418.61,-1.93,-1.55,0.3,7572.224
116.32,551.75,418.61,-1.93,-1.55,0.3,7582.215
116.32,551.75,418.61,-1.93,-1.55,0.3,7593.2029999999995
116.32,551.75,418.61,-1.93,-1.55,0.3,7602.22
116.32,551.75,418.61,-1.93,-1.55,0.3,7612.224999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7622.221
116.32,551.75,418.61,-1.93,-1.55,0.3,7632.22
116.32,551.75,418.61,-1.93,-1.55,0.3,7642.2210000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,7652.585
116.32,551.75,418.61,-1.93,-1.55,0.3,7662.232
116.32,551.75,418.61,-1.93,-1.55,0.3,7672.227999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7682.227
116.32,551.75,418.61,-1.93,-1.55,0.3,7693.083
116.32,551.75,418.61,-1.93,-1.55,0.3,7702.237
116.32,551.75,418.61,-1.93,-1.55,0.3,7712.235
116.32,551.75,418.61,-1.93,-1.55,0.3,7722.233
116.32,551.75,418.61,-1.93,-1.55,0.3,7732.224999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,7742.237
116.32,551.75,418.61,-1.93,-1.55,0.3,7752.242
116.32,551.75,418.61,-1.93,-1.55,0.3,7762.225
116.32,551.75,418.61,-1.93,-1.55,0.3,7775.206
116.32,551.75,418.61,-1.93,-1.55,0.3,7782.229
116.32,551.75,418.61,-1.93,-1.55,0.3,7793.255
116.32,551.75,418.61,-1.93,-1.55,0.3,7802.248
116.32,551.75,418.61,-1.93,-1.55,0.3,7813.084
116.32,551.75,418.61,-1.93,-1.55,0.3,7822.113
116.32,551.75,418.61,-1.93,-1.55,0.3,7832.08
116.31,551.75,418.61,-1.93,-1.55,0.3,7842.09
116.31,551.75,418.61,-1.93,-1.55,0.3,7867.078
116.31,551.75,418.61,-1.93,-1.55,0.3,7867.078
116.31,551.75,418.61,-1.93,-1.55,0.3,7872.110000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,7883.079000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,7893.108
116.32,551.75,418.61,-1.93,-1.55,0.3,7902.112
116.32,551.75,418.61,-1.93,-1.55,0.3,7912.110000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,7922.11
116.31,551.75,418.61,-1.93,-1.55,0.3,7932.108
116.31,551.75,418.61,-1.93,-1.55,0.3,7942.11
116.31,551.75,418.61,-1.93,-1.55,0.3,7952.110000000001
116.31,551.75,418.61,-1.93,-1.55,0.3,7962.131
116.32,551.75,418.61,-1.93,-1.55,0.3,7972.11
116.32,551.75,418.61,-1.93,-1.55,0.3,7982.113
116.32,551.75,418.61,-1.93,-1.55,0.3,7993.11
116.32,551.75,418.61,-1.93,-1.55,0.3,8002.110999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,8011.833
116.32,551.75,418.61,-1.93,-1.55,0.3,8036.833
116.32,551.75,418.61,-1.93,-1.55,0.3,8036.833
116.31,551.75,418.61,-1.93,-1.55,0.3,8041.871
116.31,551.75,418.61,-1.93,-1.55,0.3,8053.865
116.31,551.75,418.61,-1.93,-1.55,0.3,8061.868
116.32,551.75,418.61,-1.93,-1.55,0.3,8071.865000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,8081.867000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,8092.8640000000005
116.32,551.75,418.61,-1.93,-1.55,0.3,8101.958
116.32,551.75,418.61,-1.93,-1.55,0.3,8111.957
116.32,551.75,418.61,-1.93,-1.55,0.3,8121.912
116.32,551.75,418.61,-1.93,-1.55,0.3,8131.957
116.31,551.75,418.61,-1.93,-1.55,0.3,8141.9580000000005
116.31,551.75,418.61,-1.93,-1.55,0.3,8152.009
116.31,551.75,418.61,-1.93,-1.55,0.3,8161.999
116.32,551.75,418.61,-1.93,-1.55,0.3,8172.0109999999995
116.32,551.75,418.61,-1.93,-1.55,0.3,8186.999999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,8192.831999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,8202.016
116.32,551.75,418.61,-1.93,-1.55,0.3,8212.002999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,8222.007
116.31,551.75,418.61,-1.93,-1.55,0.3,8232.005
116.31,551.75,418.61,-1.93,-1.55,0.3,8242.006
116.31,551.75,418.61,-1.93,-1.55,0.3,8252.006
116.31,551.75,418.61,-1.93,-1.55,0.3,8262.005000000001
116.31,551.75,418.61,-1.93,-1.55,0.3,8272.831999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,8282.006000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,8292.998000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,8301.83
116.32,551.75,418.61,-1.93,-1.55,0.3,8312.01
116.32,551.75,418.61,-1.93,-1.55,0.3,8322.008
116.32,551.75,418.61,-1.93,-1.55,0.3,8331.838
116.31,551.75,418.61,-1.93,-1.55,0.3,8344.013
116.31,551.75,418.61,-1.93,-1.55,0.3,8352.005000000001
116.31,551.75,418.61,-1.93,-1.55,0.3,8362.021
116.31,551.75,418.61,-1.93,-1.55,0.3,8372.011
116.32,551.75,418.61,-1.93,-1.55,0.3,8381.895
116.32,551.75,418.61,-1.93,-1.55,0.3,8394.012
116.32,551.75,418.61,-1.93,-1.55,0.3,8401.007
116.32,551.75,418.61,-1.93,-1.55,0.3,8412.011
116.32,551.75,418.61,-1.93,-1.55,0.3,8422.007000000001
116.31,551.75,418.61,-1.93,-1.55,0.3,8432.023
116.31,551.75,418.61,-1.93,-1.55,0.3,8442.004
116.31,551.75,418.61,-1.93,-1.55,0.3,8452.008
116.31,551.75,418.61,-1.93,-1.55,0.3,8462.007
116.31,551.75,418.61,-1.93,-1.55,0.3,8472.005
116.31,551.75,418.61,-1.93,-1.55,0.3,8482.011
116.31,551.75,418.61,-1.93,-1.55,0.3,8493.004
116.32,551.75,418.61,-1.93,-1.55,0.3,8502.008
116.32,551.75,418.61,-1.93,-1.55,0.3,8512.012999999999
116.32,551.75,418.61,-1.93,-1.55,0.3,8522.010999999999
116.31,551.75,418.61,-1.93,-1.55,0.3,8532.014000000001
116.31,551.75,418.61,-1.93,-1.55,0.3,8542.004
116.31,551.75,418.61,-1.93,-1.55,0.3,8550.834
116.31,551.75,418.61,-1.93,-1.55,0.3,8562.014
116.31,551.75,418.61,-1.93,-1.55,0.3,8572.001
116.31,551.75,418.61,-1.93,-1.55,0.3,8582.005000000001
116.31,551.75,418.61,-1.93,-1.55,0.3,8592.997000000001
116.32,551.75,418.61,-1.93,-1.55,0.3,8602.015
116.32,551.75,418.61,-1.93,-1.55,0.3,8612.001
116.32,551.75,418.61,-1.93,-1.55,0.3,8622.004
116.31,551.75,418.61,-1.93,-1.55,0.3,8634.831999999999
116.31,551.75,418.61,-1.93,-1.55,0.3,8641.997
116.31,551.75,418.61,-1.93,-1.55,0.3,8652.857
116.31,551.75,418.61,-1.93,-1.55,0.3,8662.007
116.31,551.75,418.61,-1.93,-1.55,0.3,8672.003999999999
116.31,551.75,418.61,-1.93,-1.55,0.3,8682.012
116.31,551.75,418.61,-1.93,-1.55,0.3,8693.0
116.32,551.75,418.61,-1.93,-1.55,0.3,8702.007
116.32,551.75,418.61,-1.93,-1.55,0.3,8712.013
116.31,551.75,418.61,-1.93,-1.55,0.3,8722.008
116.31,551.75,418.61,-1.93,-1.55,0.3,8732.003
116.31,551.75,418.61,-1.93,-1.55,0.3,8742.01
116.31,551.75,418.61,-1.93,-1.55,0.3,8751.838
116.31,551.75,418.61,-1.93,-1.55,0.3,8762.010999999999
