X,Y,Z,A,B,C,time
-323.54,601.94,416.96,-1.93,-1.55,0.3,318.17699999999996
-323.54,601.94,416.96,-1.93,-1.55,0.3,328.167
-323.54,601.94,416.96,-1.93,-1.55,0.3,338.007
-323.54,601.94,416.96,-1.93,-1.55,0.3,349.012
-323.54,601.94,416.96,-1.93,-1.55,0.3,359.02299999999997
-323.54,601.94,416.96,-1.93,-1.55,0.3,368.17499999999995
-323.54,601.94,416.96,-1.93,-1.55,0.3,379.129
-323.54,601.94,416.96,-1.93,-1.55,0.3,388.168
-323.54,601.94,416.96,-1.93,-1.55,0.3,398.177
-323.54,601.94,416.96,-1.93,-1.55,0.3,408.149
-323.54,601.94,416.96,-1.93,-1.55,0.3,419.01500000000004
-323.54,601.94,416.96,-1.93,-1.55,0.3,428.00500000000005
-323.54,601.94,416.96,-1.93,-1.55,0.3,438.167
-323.54,601.94,416.96,-1.93,-1.55,0.3,448.161
-323.54,601.94,416.96,-1.93,-1.55,0.3,458.16499999999996
-323.54,601.94,416.96,-1.93,-1.55,0.3,468.16600000000005
-323.54,601.94,416.96,-1.93,-1.55,0.3,479.04400000000004
-323.54,601.94,416.96,-1.93,-1.55,0.3,488.077
-323.54,601.94,416.96,-1.93,-1.55,0.3,498.017
-323.54,601.94,416.96,-1.93,-1.55,0.3,511.003
-323.54,601.94,416.96,-1.93,-1.55,0.3,518.165
-323.54,601.94,416.96,-1.93,-1.55,0.3,528.1510000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,539.0160000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,548.164
-323.54,601.94,416.96,-1.93,-1.55,0.3,558.1700000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,568.006
-323.54,601.94,416.96,-1.93,-1.55,0.3,578.176
-323.54,601.94,416.96,-1.93,-1.55,0.3,588.003
-323.54,601.94,416.96,-1.93,-1.55,0.3,598.9250000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,607.7470000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,617.783
-323.54,601.94,416.96,-1.93,-1.55,0.3,627.7479999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,637.7629999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,648.751
-323.54,601.94,416.96,-1.93,-1.55,0.3,658.75
-323.54,601.94,416.96,-1.93,-1.55,0.3,667.7729999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,677.749
-323.54,601.94,416.96,-1.93,-1.55,0.3,687.747
-323.54,601.94,416.96,-1.93,-1.55,0.3,698.78
-323.54,601.94,416.96,-1.93,-1.55,0.3,708.779
-323.54,601.94,416.96,-1.93,-1.55,0.3,718.779
-323.54,601.94,416.96,-1.93,-1.55,0.3,727.7900000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,737.746
-323.54,601.94,416.96,-1.93,-1.55,0.3,747.7470000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,757.744
-323.54,601.94,416.96,-1.93,-1.55,0.3,768.7779999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,778.78
-323.54,601.94,416.96,-1.93,-1.55,0.3,791.7769999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,798.7800000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,807.825
-323.54,601.94,416.96,-1.93,-1.55,0.3,817.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,827.7900000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,838.846
-323.54,601.94,416.96,-1.93,-1.55,0.3,847.796
-323.54,601.94,416.96,-1.93,-1.55,0.3,858.847
-323.54,601.94,416.96,-1.93,-1.55,0.3,867.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,877.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,887.828
-323.54,601.94,416.96,-1.93,-1.55,0.3,905.845
-323.54,601.94,416.96,-1.93,-1.55,0.3,907.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,917.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,927.806
-323.54,601.94,416.96,-1.93,-1.55,0.3,937.789
-323.54,601.94,416.96,-1.93,-1.55,0.3,947.8050000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,958.8489999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,967.804
-323.54,601.94,416.96,-1.93,-1.55,0.3,977.7900000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,987.788
-323.54,601.94,416.96,-1.93,-1.55,0.3,997.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,1007.8000000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1018.848
-323.54,601.94,416.96,-1.93,-1.55,0.3,1028.8319999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,1037.791
-323.54,601.94,416.96,-1.93,-1.55,0.3,1047.791
-323.54,601.94,416.96,-1.93,-1.55,0.3,1057.791
-323.54,601.94,416.96,-1.93,-1.55,0.3,1068.841
-323.54,601.94,416.96,-1.93,-1.55,0.3,1081.839
-323.54,601.94,416.96,-1.93,-1.55,0.3,1088.8439999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1097.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,1107.791
-323.54,601.94,416.96,-1.93,-1.55,0.3,1117.804
-323.54,601.94,416.96,-1.93,-1.55,0.3,1127.806
-323.54,601.94,416.96,-1.93,-1.55,0.3,1138.846
-323.54,601.94,416.96,-1.93,-1.55,0.3,1147.7900000000002
-323.54,601.94,416.96,-1.93,-1.55,0.3,1157.7900000000002
-323.54,601.94,416.96,-1.93,-1.55,0.3,1167.7949999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1177.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,1188.839
-323.54,601.94,416.96,-1.93,-1.55,0.3,1198.8410000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1207.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,1217.806
-323.54,601.94,416.96,-1.93,-1.55,0.3,1227.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,1237.8020000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1247.7959999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1258.844
-323.54,601.94,416.96,-1.93,-1.55,0.3,1267.79
-323.54,601.94,416.96,-1.93,-1.55,0.3,1277.902
-323.54,601.94,416.96,-1.93,-1.55,0.3,1287.898
-323.54,601.94,416.96,-1.93,-1.55,0.3,1297.914
-323.54,601.94,416.96,-1.93,-1.55,0.3,1307.8719999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1318.904
-323.54,601.94,416.96,-1.93,-1.55,0.3,1327.8700000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1338.894
-323.54,601.94,416.96,-1.93,-1.55,0.3,1347.892
-323.54,601.94,416.96,-1.93,-1.55,0.3,1360.892
-323.54,601.94,416.96,-1.93,-1.55,0.3,1367.897
-323.54,601.94,416.96,-1.93,-1.55,0.3,1378.9
-323.54,601.94,416.96,-1.93,-1.55,0.3,1388.892
-323.54,601.94,416.96,-1.93,-1.55,0.3,1397.857
-323.54,601.94,416.96,-1.93,-1.55,0.3,1407.8919999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1417.8919999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1427.857
-323.54,601.94,416.96,-1.93,-1.55,0.3,1438.892
-323.54,601.94,416.96,-1.93,-1.55,0.3,1447.859
-323.54,601.94,416.96,-1.93,-1.55,0.3,1457.903
-323.54,601.94,416.96,-1.93,-1.55,0.3,1467.8700000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1477.9009999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1488.875
-323.54,601.94,416.96,-1.93,-1.55,0.3,1498.6660000000002
-323.54,601.94,416.96,-1.93,-1.55,0.3,1507.6290000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1517.634
-323.54,601.94,416.96,-1.93,-1.55,0.3,1527.6309999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,1537.6309999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,1547.624
-323.54,601.94,416.96,-1.93,-1.55,0.3,1558.631
-323.54,601.94,416.96,-1.93,-1.55,0.3,1567.6589999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,1578.6290000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1590.771
-323.54,601.94,416.96,-1.93,-1.55,0.3,1598.6309999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,1607.671
-323.54,601.94,416.96,-1.93,-1.55,0.3,1618.624
-323.54,601.94,416.96,-1.93,-1.55,0.3,1628.625
-323.54,601.94,416.96,-1.93,-1.55,0.3,1638.625
-323.54,601.94,416.96,-1.93,-1.55,0.3,1651.625
-323.54,601.94,416.96,-1.93,-1.55,0.3,1657.624
-323.54,601.94,416.96,-1.93,-1.55,0.3,1668.876
-323.54,601.94,416.96,-1.93,-1.55,0.3,1678.832
-323.54,601.94,416.96,-1.93,-1.55,0.3,1687.894
-323.54,601.94,416.96,-1.93,-1.55,0.3,1697.836
-323.54,601.94,416.96,-1.93,-1.55,0.3,1707.83
-323.54,601.94,416.96,-1.93,-1.55,0.3,1717.9450000000002
-323.54,601.94,416.96,-1.93,-1.55,0.3,1727.829
-323.54,601.94,416.96,-1.93,-1.55,0.3,1738.908
-323.54,601.94,416.96,-1.93,-1.55,0.3,1747.845
-323.54,601.94,416.96,-1.93,-1.55,0.3,1757.83
-323.54,601.94,416.96,-1.93,-1.55,0.3,1767.858
-323.54,601.94,416.96,-1.93,-1.55,0.3,1778.836
-323.54,601.94,416.96,-1.93,-1.55,0.3,1788.901
-323.54,601.94,416.96,-1.93,-1.55,0.3,1798.903
-323.54,601.94,416.96,-1.93,-1.55,0.3,1807.9
-323.54,601.94,416.96,-1.93,-1.55,0.3,1818.901
-323.54,601.94,416.96,-1.93,-1.55,0.3,1827.8419999999999
-323.54,601.94,416.96,-1.93,-1.55,0.3,1837.834
-323.54,601.94,416.96,-1.93,-1.55,0.3,1847.845
-323.54,601.94,416.96,-1.93,-1.55,0.3,1858.996
-323.54,601.94,416.96,-1.93,-1.55,0.3,1867.837
-323.54,601.94,416.96,-1.93,-1.55,0.3,1877.844
-323.54,601.94,416.96,-1.93,-1.55,0.3,1887.8429999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1897.853
-323.54,601.94,416.96,-1.93,-1.55,0.3,1907.835
-323.54,601.94,416.96,-1.93,-1.55,0.3,1918.9950000000001
-323.54,601.94,416.96,-1.93,-1.55,0.3,1930.9989999999998
-323.54,601.94,416.96,-1.93,-1.55,0.3,1938.997
-323.54,601.94,416.96,-1.93,-1.55,0.3,1947.842
-323.54,601.94,416.96,-1.93,-1.55,0.3,1957.875
-323.54,601.94,416.96,-1.93,-1.55,0.3,1967.834
-323.54,601.94,416.96,-1.93,-1.55,0.3,1978.991
-323.54,601.94,416.96,-1.93,-1.55,0.3,1988.991
-323.54,601.94,416.96,-1.93,-1.55,0.3,1998.9920000000002
-323.54,601.94,416.96,-1.93,-1.55,0.3,2007.871
-323.54,601.94,416.96,-1.93,-1.55,0.3,2017.849
-323.54,601.94,416.96,-1.93,-1.55,0.3,2027.8330000000003
-323.54,601.94,416.96,-1.93,-1.55,0.3,2038.985
-323.54,601.94,416.96,-1.93,-1.55,0.3,2047.873
-323.54,601.94,416.96,-1.93,-1.55,0.3,2058.83
-323.54,601.94,416.96,-1.93,-1.55,0.3,2067.8489999999997
-323.54,601.94,416.96,-1.93,-1.55,0.3,2077.869
-323.54,601.94,416.96,-1.93,-1.55,0.3,2088.99
-323.54,601.94,416.96,-1.93,-1.55,0.3,2098.987
-323.54,601.94,416.96,-1.93,-1.55,0.3,2107.842
-323.54,601.94,416.96,-1.93,-1.55,0.3,2117.835
-323.54,601.94,416.96,-1.93,-1.55,0.3,2127.833
-323.54,601.94,416.96,-1.93,-1.55,0.3,2138.993
-323.54,601.94,416.96,-1.93,-1.55,0.3,2147.872
-323.54,601.94,416.96,-1.93,-1.55,0.3,2158.871
-323.54,601.94,416.96,-1.93,-1.55,0.3,2167.8419999999996
-323.54,601.94,416.96,-1.93,-1.55,0.3,2178.9930000000004
-323.54,601.94,416.96,-1.93,-1.55,0.3,2187.849
-323.54,601.94,416.96,-1.93,-1.55,0.3,2197.846
-323.54,601.94,416.96,-1.93,-1.55,0.3,2208.956
-323.54,601.94,416.96,-1.93,-1.55,0.3,2220.9829999999997
-323.54,601.94,416.96,-1.93,-1.55,0.3,2227.85
-323.54,601.94,416.96,-1.93,-1.55,0.3,2237.848
-323.54,601.94,416.96,-1.93,-1.55,0.3,2247.8720000000003
-323.54,601.94,416.96,-1.93,-1.55,0.3,2257.8360000000002
-323.54,601.94,416.96,-1.93,-1.55,0.3,2267.8340000000003
-323.54,601.94,416.96,-1.93,-1.55,0.3,2278.992
-323.54,601.94,416.96,-1.93,-1.55,0.3,2287.8340000000003
-323.54,601.94,416.96,-1.93,-1.55,0.3,2298.992
-323.54,601.94,416.96,-1.93,-1.55,0.3,2307.8720000000003
-323.54,601.94,416.96,-1.93,-1.55,0.3,2317.8390000000004
-323.54,601.94,416.96,-1.93,-1.55,0.3,2327.833
-323.54,601.93,416.96,-1.93,-1.55,0.3,2338.99
-323.54,601.94,416.96,-1.93,-1.55,0.3,2347.8340000000003
-323.54,601.94,416.96,-1.93,-1.55,0.3,2358.833
-323.54,601.94,416.96,-1.93,-1.55,0.3,2367.896
-323.54,601.94,416.96,-1.93,-1.55,0.3,2377.862
-323.54,601.94,416.96,-1.93,-1.55,0.3,2388.992
-323.54,601.94,416.96,-1.93,-1.55,0.3,2398.997
-323.54,601.93,416.96,-1.93,-1.55,0.3,2407.8650000000002
-323.54,601.93,416.94,-1.93,-1.55,0.3,2417.84
-323.54,601.92,416.92,-1.93,-1.55,0.3,2427.873
-323.54,601.92,416.86,-1.93,-1.55,0.31,2437.847
-323.55,601.91,416.81,-1.94,-1.55,0.31,2447.864
-323.57,601.9,416.78,-1.94,-1.55,0.32,2459.0
-323.58,601.89,416.76,-1.94,-1.55,0.32,2467.8469999999998
-323.59,601.88,416.76,-1.94,-1.55,0.32,2477.837
-323.6,601.88,416.76,-1.94,-1.55,0.32,2487.872
-323.6,601.88,416.77,-1.94,-1.55,0.32,2500.834
-323.61,601.88,416.78,-1.94,-1.55,0.32,2507.834
-323.61,601.89,416.8,-1.94,-1.55,0.31,2518.843
-323.6,601.9,416.82,-1.94,-1.55,0.31,2527.8399999999997
-323.6,601.9,416.84,-1.94,-1.55,0.31,2537.877
-323.6,601.91,416.85,-1.93,-1.55,0.31,2547.902
-323.59,601.91,416.85,-1.93,-1.55,0.31,2557.877
-323.59,601.91,416.86,-1.93,-1.55,0.31,2568.833
-323.59,601.91,416.88,-1.93,-1.55,0.31,2578.988
-323.58,601.91,416.89,-1.93,-1.55,0.31,2588.994
-323.58,601.92,416.92,-1.93,-1.55,0.3,2598.9900000000002
-323.57,601.92,416.94,-1.93,-1.55,0.3,2607.8709999999996
-323.57,601.92,416.96,-1.92,-1.55,0.3,2617.842
-323.56,601.93,416.99,-1.92,-1.55,0.3,2627.8709999999996
-323.56,601.93,417.01,-1.92,-1.55,0.3,2638.995
-323.55,601.93,417.02,-1.92,-1.55,0.3,2647.834
-323.54,601.93,417.03,-1.92,-1.55,0.29,2657.982
-323.54,601.93,417.04,-1.92,-1.55,0.29,2667.995
-323.54,601.94,417.04,-1.92,-1.55,0.29,2677.99
-323.53,601.94,417.04,-1.92,-1.55,0.29,2689.0209999999997
-323.53,601.94,417.05,-1.92,-1.55,0.29,2699.038
-323.53,601.94,417.05,-1.92,-1.55,0.29,2707.989
-323.53,601.94,417.06,-1.92,-1.55,0.29,2717.9829999999997
-323.53,601.94,417.07,-1.92,-1.55,0.29,2727.9939999999997
-323.53,601.94,417.07,-1.92,-1.55,0.29,2738.1259999999997
-323.53,601.94,417.08,-1.92,-1.55,0.29,2747.9939999999997
-323.53,601.94,417.09,-1.92,-1.55,0.29,2759.018
-323.53,601.94,417.09,-1.92,-1.55,0.29,2767.98
-323.53,601.94,417.09,-1.92,-1.55,0.29,2779.0699999999997
-323.53,601.94,417.09,-1.92,-1.55,0.29,2791.135
-323.52,601.94,417.09,-1.92,-1.55,0.29,2797.986
-323.52,601.94,417.09,-1.92,-1.55,0.29,2809.0280000000002
-323.52,601.94,417.09,-1.92,-1.55,0.29,2819.027
-323.52,601.94,417.08,-1.92,-1.55,0.29,2827.989
-323.52,601.94,417.08,-1.92,-1.55,0.29,2837.98
-323.53,601.94,417.07,-1.92,-1.55,0.29,2848.1200000000003
-323.53,601.94,417.06,-1.92,-1.55,0.29,2858.1259999999997
-323.54,601.93,417.05,-1.92,-1.55,0.29,2867.995
-323.55,601.93,417.04,-1.92,-1.55,0.29,2879.035
-323.55,601.93,417.03,-1.92,-1.55,0.29,2887.98
-323.55,601.93,417.03,-1.92,-1.55,0.29,2897.994
-323.55,601.93,417.02,-1.92,-1.55,0.29,2916.138
-323.55,601.93,417.02,-1.92,-1.55,0.29,2918.038
-323.55,601.93,417.02,-1.92,-1.55,0.29,2927.984
-323.55,601.93,417.02,-1.92,-1.55,0.29,2939.1259999999997
-323.55,601.93,417.02,-1.92,-1.55,0.29,2947.985
-323.55,601.93,417.02,-1.92,-1.55,0.3,2957.995
-323.55,601.93,417.02,-1.92,-1.55,0.3,2967.978
-323.55,601.93,417.02,-1.92,-1.55,0.3,2977.986
-323.55,601.93,417.02,-1.92,-1.55,0.3,2989.021
-323.55,601.93,417.02,-1.92,-1.55,0.3,2999.0350000000003
-323.55,601.93,417.02,-1.92,-1.55,0.3,3007.997
-323.55,601.94,417.02,-1.92,-1.55,0.29,3018.0060000000003
-323.55,601.94,417.02,-1.92,-1.55,0.29,3027.9880000000003
-323.55,601.94,417.02,-1.92,-1.55,0.29,3037.98
-323.55,601.94,417.02,-1.92,-1.55,0.29,3049.026
-323.55,601.94,417.02,-1.92,-1.55,0.29,3059.026
-323.55,601.94,417.02,-1.92,-1.55,0.29,3071.134
-323.55,601.94,417.02,-1.92,-1.55,0.29,3077.978
-323.55,601.94,417.02,-1.92,-1.55,0.29,3087.995
-323.55,601.94,417.02,-1.92,-1.55,0.29,3099.021
-323.55,601.94,417.02,-1.92,-1.55,0.29,3108.121
-323.55,601.94,417.02,-1.92,-1.55,0.29,3119.12
-323.55,601.94,417.02,-1.92,-1.55,0.29,3127.9849999999997
-323.55,601.94,417.02,-1.92,-1.55,0.29,3139.033
-323.55,601.94,417.02,-1.92,-1.55,0.29,3147.989
-323.55,601.94,417.02,-1.92,-1.55,0.29,3158.125
-323.55,601.94,417.02,-1.92,-1.55,0.29,3167.98
-323.55,601.94,417.04,-1.92,-1.55,0.29,3179.021
-323.55,601.96,417.08,-1.91,-1.55,0.29,3187.994
-323.56,602.0,417.2,-1.9,-1.55,0.28,3197.9809999999998
-323.57,602.05,417.36,-1.88,-1.55,0.26,3207.989
-323.59,602.11,417.57,-1.86,-1.55,0.24,3217.9829999999997
-323.6,602.15,417.91,-1.84,-1.55,0.21,3227.979
-323.61,602.18,418.21,-1.82,-1.55,0.19,3239.0310000000004
-323.62,602.19,418.43,-1.8,-1.55,0.18,3248.031
-323.62,602.19,418.61,-1.79,-1.55,0.17,3259.031
-323.62,602.2,418.73,-1.79,-1.55,0.16,3268.045
-323.62,602.19,418.8,-1.78,-1.55,0.16,3278.0330000000004
-323.62,602.18,418.84,-1.78,-1.55,0.15,3288.0319999999997
-323.62,602.16,418.81,-1.78,-1.55,0.16,3298.029
-323.62,602.13,418.7,-1.79,-1.55,0.16,3308.03
-323.61,602.07,418.5,-1.81,-1.55,0.18,3318.036
-323.48,602.02,418.17,-1.82,-1.55,0.2,3328.1960000000004
-323.45,602.1,418.18,-1.82,-1.55,0.19,3338.069
-323.49,602.16,418.34,-1.82,-1.55,0.19,3348.03
-323.55,602.19,418.81,-1.79,-1.55,0.16,3361.0319999999997
-323.51,602.23,419.11,-1.77,-1.55,0.15,3368.034
-323.41,602.3,419.48,-1.77,-1.55,0.14,3378.082
-323.34,602.32,419.76,-1.75,-1.55,0.12,3388.055
-323.3,602.32,420.03,-1.74,-1.55,0.11,3398.0299999999997
-323.22,602.36,420.31,-1.73,-1.55,0.1,3408.081
-323.1,602.43,420.53,-1.72,-1.55,0.09,3418.6890000000003
-323.04,602.47,420.68,-1.71,-1.55,0.09,3428.651
-322.98,602.51,420.81,-1.71,-1.55,0.08,3438.687
-322.89,602.56,420.92,-1.7,-1.55,0.07,3447.6650000000004
-322.81,602.59,420.97,-1.7,-1.55,0.07,3457.649
-322.79,602.59,420.98,-1.7,-1.55,0.07,3467.652
-322.8,602.58,420.97,-1.7,-1.55,0.07,3478.659
-322.8,602.57,420.94,-1.69,-1.55,0.07,3488.693
-322.81,602.56,420.9,-1.7,-1.55,0.07,3498.67
-322.83,602.54,420.85,-1.7,-1.55,0.07,3507.654
-322.85,602.53,420.79,-1.7,-1.55,0.07,3517.6530000000002
-322.88,602.51,420.74,-1.7,-1.55,0.07,3528.652
-322.9,602.49,420.69,-1.7,-1.55,0.07,3538.649
-322.91,602.48,420.64,-1.7,-1.55,0.08,3547.65
-322.92,602.47,420.6,-1.7,-1.55,0.08,3557.6780000000003
-322.94,602.46,420.57,-1.7,-1.55,0.08,3567.6580000000004
-322.95,602.46,420.53,-1.71,-1.55,0.08,3577.651
-322.97,602.45,420.48,-1.71,-1.55,0.08,3588.705
-322.99,602.44,420.43,-1.71,-1.55,0.08,3598.8199999999997
-323.01,602.43,420.39,-1.71,-1.55,0.08,3607.6510000000003
-323.02,602.42,420.36,-1.71,-1.55,0.08,3618.65
-323.03,602.41,420.31,-1.71,-1.55,0.09,3628.734
-323.05,602.39,420.26,-1.72,-1.55,0.09,3640.649
-323.07,602.39,420.23,-1.72,-1.55,0.09,3648.6510000000003
-323.08,602.38,420.19,-1.72,-1.55,0.09,3658.8219999999997
-323.1,602.37,420.13,-1.72,-1.55,0.09,3667.652
-323.11,602.36,420.07,-1.73,-1.55,0.1,3677.685
-323.13,602.35,420.01,-1.73,-1.55,0.1,3688.6839999999997
-323.14,602.36,419.95,-1.73,-1.55,0.1,3697.667
-323.16,602.34,419.91,-1.73,-1.55,0.1,3708.6510000000003
-323.19,602.33,419.87,-1.73,-1.55,0.11,3718.6910000000003
-323.2,602.33,419.84,-1.73,-1.55,0.11,3728.6769999999997
-323.22,602.32,419.8,-1.74,-1.55,0.11,3738.825
-323.24,602.31,419.76,-1.74,-1.55,0.11,3747.6549999999997
-323.25,602.3,419.72,-1.74,-1.55,0.11,3757.685
-323.27,602.29,419.69,-1.74,-1.55,0.11,3767.65
-323.28,602.28,419.65,-1.74,-1.55,0.12,3778.829
-323.29,602.27,419.61,-1.74,-1.55,0.12,3788.685
-323.31,602.26,419.55,-1.75,-1.55,0.12,3798.696
-323.33,602.25,419.48,-1.75,-1.55,0.12,3807.6639999999998
-323.34,602.24,419.41,-1.76,-1.55,0.13,3818.685
-323.36,602.22,419.32,-1.76,-1.55,0.13,3827.65
-323.38,602.2,419.22,-1.77,-1.55,0.14,3838.6490000000003
-323.41,602.19,419.12,-1.77,-1.55,0.14,3847.6499999999996
-323.44,602.17,419.02,-1.78,-1.55,0.15,3857.6510000000003
-323.47,602.15,418.91,-1.78,-1.55,0.16,3867.652
-323.49,602.12,418.79,-1.79,-1.55,0.16,3877.6510000000003
-323.52,602.1,418.67,-1.8,-1.55,0.17,3888.6620000000003
-323.54,602.07,418.54,-1.81,-1.55,0.18,3898.653
-323.56,602.05,418.41,-1.82,-1.55,0.19,3907.663
-323.58,602.03,418.28,-1.82,-1.55,0.2,3920.684
-323.59,602.02,418.15,-1.83,-1.55,0.21,3927.6490000000003
-323.6,602.01,418.05,-1.84,-1.55,0.21,3937.65
-323.61,602.0,417.96,-1.85,-1.55,0.22,3947.651
-323.63,601.99,417.88,-1.85,-1.55,0.23,3958.649
-323.65,601.98,417.82,-1.86,-1.55,0.23,3967.6490000000003
-323.66,601.97,417.76,-1.86,-1.55,0.23,3979.684
-323.68,601.96,417.72,-1.86,-1.55,0.24,3987.652
-323.68,601.95,417.66,-1.87,-1.55,0.24,3997.6479999999997
-323.69,601.94,417.61,-1.87,-1.55,0.25,4007.6510000000003
-323.69,601.93,417.57,-1.87,-1.55,0.25,4018.6659999999997
-323.7,601.94,417.54,-1.88,-1.55,0.25,4028.696
-323.69,601.94,417.52,-1.88,-1.55,0.25,4038.6939999999995
-323.69,601.93,417.51,-1.88,-1.55,0.25,4048.6519999999996
-323.68,601.94,417.49,-1.88,-1.55,0.25,4058.695
-323.67,601.94,417.48,-1.88,-1.55,0.26,4068.684
-323.67,601.94,417.47,-1.88,-1.55,0.26,4078.824
-323.66,601.94,417.46,-1.88,-1.55,0.26,4088.6969999999997
-323.66,601.94,417.45,-1.88,-1.55,0.26,4098.824
-323.65,601.94,417.43,-1.88,-1.55,0.26,4108.661
-323.64,601.94,417.42,-1.89,-1.55,0.26,4118.653
-323.64,601.94,417.41,-1.89,-1.55,0.26,4128.687
-323.63,601.94,417.4,-1.89,-1.55,0.26,4138.817
-323.63,601.95,417.39,-1.89,-1.55,0.26,4148.652
-323.62,601.95,417.38,-1.89,-1.55,0.26,4158.68
-323.62,601.95,417.37,-1.89,-1.55,0.26,4168.8099999999995
-323.61,601.95,417.36,-1.89,-1.55,0.27,4177.67
-323.61,601.95,417.35,-1.89,-1.55,0.27,4188.812000000001
-323.61,601.95,417.33,-1.89,-1.55,0.27,4198.821
-323.6,601.95,417.32,-1.89,-1.55,0.27,4211.653
-323.6,601.95,417.31,-1.89,-1.55,0.27,4219.705
