X,Y,Z,A,B,C,time
247.62,570.62,419.83,-1.93,-1.55,0.3,4386.966
247.63,570.62,419.83,-1.93,-1.55,0.3,4396.9800000000005
247.63,570.62,419.82,-1.93,-1.55,0.3,4406.784
247.63,570.62,419.82,-1.93,-1.55,0.3,4416.978
247.63,570.62,419.82,-1.93,-1.55,0.3,4426.793
247.63,570.62,419.82,-1.93,-1.55,0.3,4436.7919999999995
247.63,570.62,419.82,-1.93,-1.55,0.3,4446.782
247.63,570.61,419.81,-1.93,-1.55,0.3,4456.978999999999
247.63,570.61,419.81,-1.93,-1.55,0.3,4466.785
247.63,570.61,419.81,-1.93,-1.55,0.3,4476.950000000001
247.63,570.61,419.81,-1.93,-1.55,0.3,4486.973
247.63,570.61,419.81,-1.93,-1.55,0.3,4496.781999999999
247.63,570.61,419.81,-1.93,-1.55,0.3,4506.97
247.63,570.61,419.81,-1.93,-1.55,0.3,4518.853
247.63,570.61,419.81,-1.93,-1.55,0.3,4526.784000000001
247.63,570.61,419.81,-1.93,-1.55,0.3,4536.977
247.63,570.61,419.81,-1.93,-1.55,0.3,4546.978
247.63,570.61,419.81,-1.93,-1.55,0.3,4556.782
247.63,570.61,419.81,-1.93,-1.55,0.3,4566.976000000001
247.62,570.61,419.81,-1.93,-1.55,0.3,4576.79
247.62,570.61,419.81,-1.93,-1.55,0.3,4586.97
247.62,570.61,419.8,-1.93,-1.55,0.3,4596.753
247.62,570.61,419.8,-1.92,-1.55,0.3,4606.734
247.62,570.61,419.8,-1.92,-1.55,0.3,4616.737
247.62,570.61,419.8,-1.92,-1.55,0.3,4626.741
247.62,570.61,419.8,-1.92,-1.55,0.3,4636.742
247.62,570.61,419.8,-1.92,-1.55,0.3,4646.734
247.62,570.61,419.8,-1.92,-1.55,0.3,4656.742
247.62,570.61,419.8,-1.92,-1.55,0.3,4667.555
247.62,570.61,419.8,-1.92,-1.55,0.3,4676.738
247.62,570.61,419.8,-1.92,-1.55,0.3,4686.734
247.62,570.61,419.8,-1.92,-1.55,0.3,4696.737
247.62,570.61,419.8,-1.92,-1.55,0.3,4706.732
247.62,570.61,419.8,-1.92,-1.55,0.3,4716.726000000001
247.62,570.61,419.8,-1.92,-1.55,0.3,4726.726000000001
247.62,570.61,419.8,-1.92,-1.55,0.3,4736.741999999999
247.62,570.61,419.8,-1.92,-1.55,0.3,4746.731
247.62,570.61,419.8,-1.92,-1.55,0.3,4756.743
247.62,570.61,419.8,-1.92,-1.55,0.3,4766.731
247.62,570.61,419.8,-1.92,-1.55,0.3,4776.598
247.62,570.61,419.8,-1.92,-1.55,0.3,4787.619000000001
247.62,570.61,419.8,-1.92,-1.55,0.3,4799.553000000001
247.62,570.61,419.8,-1.92,-1.55,0.3,4806.7390000000005
247.62,570.61,419.8,-1.92,-1.55,0.3,4816.741999999999
247.62,570.61,419.8,-1.92,-1.55,0.3,4826.582
247.62,570.61,419.8,-1.92,-1.55,0.3,4836.5470000000005
247.62,570.61,419.8,-1.92,-1.55,0.3,4846.583
247.62,570.61,419.8,-1.92,-1.55,0.3,4856.7429999999995
247.62,570.61,419.8,-1.92,-1.55,0.3,4866.734
247.62,570.61,419.8,-1.92,-1.55,0.3,4876.742
247.62,570.61,419.8,-1.92,-1.55,0.3,4886.715999999999
247.62,570.61,419.8,-1.92,-1.55,0.3,4896.7390000000005
247.62,570.61,419.8,-1.92,-1.55,0.3,4906.736000000001
247.62,570.61,419.8,-1.92,-1.55,0.3,4916.744
247.62,570.61,419.8,-1.92,-1.55,0.3,4926.737
247.62,570.61,419.79,-1.92,-1.55,0.3,4936.746
247.62,570.61,419.79,-1.92,-1.55,0.3,4946.744
247.62,570.61,419.79,-1.92,-1.55,0.3,4956.554
247.62,570.61,419.79,-1.92,-1.55,0.3,4967.744
247.62,570.61,419.79,-1.92,-1.55,0.3,4976.581
247.64,570.6,419.79,-1.93,-1.55,0.3,4986.741
247.64,570.6,419.79,-1.93,-1.55,0.3,4996.745
247.64,570.6,419.79,-1.93,-1.55,0.3,5006.669
247.64,570.6,419.79,-1.93,-1.55,0.3,5016.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5026.581
247.64,570.6,419.79,-1.93,-1.55,0.3,5036.55
247.64,570.6,419.79,-1.93,-1.55,0.3,5046.562
247.64,570.6,419.79,-1.93,-1.55,0.3,5056.581999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5066.548
247.64,570.6,419.79,-1.93,-1.55,0.3,5078.557
247.64,570.6,419.79,-1.93,-1.55,0.3,5086.7339999999995
247.64,570.6,419.79,-1.93,-1.55,0.3,5096.57
247.64,570.6,419.79,-1.93,-1.55,0.3,5106.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5116.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5126.551
247.64,570.6,419.79,-1.93,-1.55,0.3,5136.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5146.571
247.64,570.6,419.79,-1.93,-1.55,0.3,5156.555
247.64,570.6,419.79,-1.93,-1.55,0.3,5166.5650000000005
247.64,570.6,419.79,-1.93,-1.55,0.3,5176.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5186.549
247.64,570.6,419.79,-1.93,-1.55,0.3,5196.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5206.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5218.549
247.64,570.6,419.79,-1.93,-1.55,0.3,5226.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5236.548
247.64,570.6,419.79,-1.93,-1.55,0.3,5246.635
247.64,570.6,419.79,-1.93,-1.55,0.3,5256.558
247.64,570.6,419.79,-1.93,-1.55,0.3,5266.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5276.563
247.64,570.6,419.79,-1.93,-1.55,0.3,5286.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5296.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5306.556
247.64,570.6,419.79,-1.93,-1.55,0.3,5316.598
247.64,570.6,419.79,-1.93,-1.55,0.3,5326.558999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5336.577
247.64,570.6,419.79,-1.93,-1.55,0.3,5346.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5357.622
247.64,570.6,419.79,-1.93,-1.55,0.3,5366.577
247.64,570.6,419.79,-1.93,-1.55,0.3,5376.553999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5386.567999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5396.618
247.64,570.6,419.79,-1.93,-1.55,0.3,5406.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5416.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5426.610000000001
247.64,570.6,419.79,-1.93,-1.55,0.3,5436.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5446.564
247.64,570.6,419.79,-1.93,-1.55,0.3,5456.55
247.64,570.6,419.79,-1.93,-1.55,0.3,5466.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5476.607999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5486.576
247.64,570.6,419.79,-1.93,-1.55,0.3,5496.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5506.551
247.64,570.6,419.79,-1.93,-1.55,0.3,5516.57
247.64,570.6,419.79,-1.93,-1.55,0.3,5526.563999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5537.571
247.64,570.6,419.79,-1.93,-1.55,0.3,5546.573
247.64,570.6,419.79,-1.93,-1.55,0.3,5556.5509999999995
247.64,570.6,419.79,-1.93,-1.55,0.3,5566.569
247.64,570.6,419.79,-1.93,-1.55,0.3,5576.563
247.64,570.6,419.79,-1.93,-1.55,0.3,5586.603
247.64,570.6,419.79,-1.93,-1.55,0.3,5596.571
247.64,570.6,419.79,-1.93,-1.55,0.3,5606.549
247.64,570.6,419.79,-1.93,-1.55,0.3,5616.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5626.558
247.64,570.6,419.79,-1.93,-1.55,0.3,5637.732
247.64,570.6,419.79,-1.93,-1.55,0.3,5646.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5656.549
247.64,570.6,419.79,-1.93,-1.55,0.3,5666.629999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5676.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5686.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5696.558
247.64,570.6,419.79,-1.93,-1.55,0.3,5706.554999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,5716.586
247.64,570.6,419.79,-1.93,-1.55,0.3,5726.583
247.64,570.6,419.79,-1.93,-1.55,0.3,5736.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5746.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5756.563
247.64,570.6,419.79,-1.93,-1.55,0.3,5766.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5776.555
247.64,570.6,419.79,-1.93,-1.55,0.3,5786.609
247.64,570.6,419.79,-1.93,-1.55,0.3,5796.598
247.64,570.6,419.79,-1.93,-1.55,0.3,5806.571
247.64,570.6,419.79,-1.93,-1.55,0.3,5816.563
247.64,570.6,419.79,-1.93,-1.55,0.3,5826.555
247.64,570.6,419.79,-1.93,-1.55,0.3,5836.55
247.64,570.6,419.79,-1.93,-1.55,0.3,5846.555
247.64,570.6,419.79,-1.93,-1.55,0.3,5856.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5866.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5876.564
247.64,570.6,419.79,-1.93,-1.55,0.3,5886.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5896.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5906.582
247.64,570.6,419.79,-1.93,-1.55,0.3,5918.5509999999995
247.64,570.6,419.79,-1.93,-1.55,0.3,5926.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5936.559
247.64,570.6,419.79,-1.93,-1.55,0.3,5946.554
247.64,570.6,419.79,-1.93,-1.55,0.3,5956.552000000001
247.64,570.6,419.79,-1.93,-1.55,0.3,5966.566000000001
247.64,570.6,419.79,-1.93,-1.55,0.3,5976.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5986.553
247.64,570.6,419.79,-1.93,-1.55,0.3,5996.625
247.64,570.6,419.79,-1.93,-1.55,0.3,6006.553
247.64,570.6,419.79,-1.93,-1.55,0.3,6016.554
247.64,570.6,419.79,-1.93,-1.55,0.3,6026.573
247.64,570.6,419.79,-1.93,-1.55,0.3,6036.55
247.64,570.6,419.79,-1.93,-1.55,0.3,6046.554
247.64,570.6,419.79,-1.93,-1.55,0.3,6056.581999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,6066.554
247.64,570.6,419.79,-1.93,-1.55,0.3,6076.5960000000005
247.64,570.6,419.79,-1.93,-1.55,0.3,6086.572999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,6096.554
247.64,570.6,419.79,-1.93,-1.55,0.3,6106.573
247.64,570.6,419.79,-1.93,-1.55,0.3,6116.617
247.64,570.6,419.79,-1.93,-1.55,0.3,6126.553999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,6139.551
247.64,570.6,419.79,-1.93,-1.55,0.3,6146.576
247.64,570.6,419.79,-1.93,-1.55,0.3,6156.547
247.64,570.6,419.79,-1.93,-1.55,0.3,6166.549
247.64,570.6,419.79,-1.93,-1.55,0.3,6176.548000000001
247.64,570.6,419.79,-1.93,-1.55,0.3,6192.548000000001
247.64,570.6,419.79,-1.93,-1.55,0.3,6196.548
247.64,570.6,419.79,-1.93,-1.55,0.3,6207.548
247.64,570.6,419.79,-1.93,-1.55,0.3,6216.546
247.64,570.6,419.79,-1.93,-1.55,0.3,6226.548
247.64,570.6,419.79,-1.93,-1.55,0.3,6236.548
247.64,570.6,419.79,-1.93,-1.55,0.3,6246.568
247.64,570.6,419.79,-1.93,-1.55,0.3,6256.548000000001
247.64,570.6,419.79,-1.93,-1.55,0.3,6266.567
247.64,570.6,419.79,-1.93,-1.55,0.3,6276.567
247.64,570.6,419.79,-1.93,-1.55,0.3,6286.558999999999
247.64,570.6,419.79,-1.93,-1.55,0.3,6296.548
247.64,570.6,419.79,-1.93,-1.55,0.3,6306.548000000001
247.64,570.6,419.79,-1.93,-1.55,0.3,6316.57
247.64,570.6,419.79,-1.93,-1.55,0.3,6326.548
247.64,570.6,419.79,-1.93,-1.55,0.3,6336.557
247.64,570.6,419.79,-1.93,-1.55,0.3,6346.68
247.64,570.6,419.79,-1.93,-1.55,0.3,6356.683
247.62,570.61,419.79,-1.93,-1.55,0.3,6366.669
247.62,570.61,419.79,-1.93,-1.55,0.3,6376.674999999999
247.62,570.61,419.79,-1.93,-1.55,0.3,6386.733
247.62,570.61,419.79,-1.93,-1.55,0.3,6396.741
247.61,570.62,419.79,-1.93,-1.55,0.3,6406.744
247.61,570.62,419.79,-1.93,-1.55,0.3,6416.743
247.62,570.61,419.79,-1.93,-1.55,0.3,6426.736
247.62,570.61,419.79,-1.93,-1.55,0.3,6436.738
247.62,570.61,419.79,-1.93,-1.55,0.3,6446.735000000001
247.62,570.61,419.79,-1.93,-1.55,0.3,6456.695
247.63,570.61,419.79,-1.93,-1.55,0.3,6466.737
247.63,570.61,419.79,-1.93,-1.55,0.3,6476.744
247.63,570.61,419.79,-1.93,-1.55,0.3,6488.566
247.62,570.61,419.79,-1.93,-1.55,0.3,6496.741
247.62,570.61,419.79,-1.93,-1.55,0.3,6506.743
247.62,570.61,419.79,-1.93,-1.55,0.3,6516.741
247.62,570.61,419.79,-1.93,-1.55,0.3,6526.73
247.62,570.61,419.79,-1.93,-1.55,0.3,6537.558
247.62,570.61,419.79,-1.93,-1.55,0.3,6546.597000000001
247.62,570.61,419.79,-1.93,-1.55,0.3,6556.558
247.62,570.61,419.79,-1.93,-1.55,0.3,6566.587
247.62,570.61,419.79,-1.93,-1.55,0.3,6576.589
247.62,570.61,419.79,-1.93,-1.55,0.3,6586.553999999999
247.62,570.61,419.79,-1.93,-1.55,0.3,6596.573
247.62,570.61,419.79,-1.93,-1.55,0.3,6606.6140000000005
247.62,570.61,419.79,-1.93,-1.55,0.3,6616.553
247.62,570.61,419.79,-1.93,-1.55,0.3,6626.582
247.61,570.62,419.79,-1.93,-1.55,0.3,6636.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6646.579
247.61,570.62,419.79,-1.93,-1.55,0.3,6656.603999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,6666.578
247.61,570.62,419.79,-1.93,-1.55,0.3,6676.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6686.57
247.61,570.62,419.79,-1.93,-1.55,0.3,6696.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6706.553000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,6716.624000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,6726.553
247.61,570.62,419.79,-1.93,-1.55,0.3,6736.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6746.63
247.61,570.62,419.79,-1.93,-1.55,0.3,6756.556
247.61,570.62,419.79,-1.93,-1.55,0.3,6768.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6776.555
247.61,570.62,419.79,-1.93,-1.55,0.3,6786.588
247.61,570.62,419.79,-1.93,-1.55,0.3,6796.594
247.61,570.62,419.79,-1.93,-1.55,0.3,6806.571
247.61,570.62,419.79,-1.93,-1.55,0.3,6816.573
247.61,570.62,419.79,-1.93,-1.55,0.3,6826.575
247.61,570.62,419.79,-1.93,-1.55,0.3,6836.572999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,6846.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6856.553
247.61,570.62,419.79,-1.93,-1.55,0.3,6866.577
247.61,570.62,419.79,-1.93,-1.55,0.3,6876.553999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,6886.553
247.61,570.62,419.79,-1.93,-1.55,0.3,6896.572
247.61,570.62,419.79,-1.93,-1.55,0.3,6906.553
247.61,570.62,419.79,-1.93,-1.55,0.3,6916.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6926.554999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,6936.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6946.555
247.61,570.62,419.79,-1.93,-1.55,0.3,6956.57
247.61,570.62,419.79,-1.93,-1.55,0.3,6966.554
247.61,570.62,419.79,-1.93,-1.55,0.3,6976.5509999999995
247.61,570.62,419.79,-1.93,-1.55,0.3,6986.571
247.61,570.62,419.79,-1.93,-1.55,0.3,6996.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7006.554
247.61,570.62,419.79,-1.93,-1.55,0.3,7016.554
247.61,570.62,419.79,-1.93,-1.55,0.3,7026.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7036.762000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7048.549999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,7056.738
247.61,570.62,419.79,-1.93,-1.55,0.3,7066.749
247.61,570.62,419.79,-1.93,-1.55,0.3,7076.741
247.61,570.62,419.79,-1.93,-1.55,0.3,7086.742
247.61,570.62,419.79,-1.93,-1.55,0.3,7096.749
247.61,570.62,419.79,-1.93,-1.55,0.3,7106.726
247.61,570.62,419.79,-1.93,-1.55,0.3,7116.554
247.61,570.62,419.79,-1.93,-1.55,0.3,7126.553999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,7136.637000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7146.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7156.563
247.61,570.62,419.79,-1.93,-1.55,0.3,7166.729
247.61,570.62,419.79,-1.93,-1.55,0.3,7176.558
247.61,570.62,419.79,-1.93,-1.55,0.3,7186.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7196.64
247.61,570.62,419.79,-1.93,-1.55,0.3,7206.553000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7216.546
247.61,570.62,419.79,-1.93,-1.55,0.3,7226.636
247.61,570.62,419.79,-1.93,-1.55,0.3,7236.572
247.61,570.62,419.79,-1.93,-1.55,0.3,7246.630999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,7256.59
247.61,570.62,419.79,-1.93,-1.55,0.3,7266.562000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7276.557000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7286.629
247.61,570.62,419.79,-1.93,-1.55,0.3,7296.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7306.572
247.61,570.62,419.79,-1.93,-1.55,0.3,7316.597
247.61,570.62,419.79,-1.93,-1.55,0.3,7328.559
247.61,570.62,419.79,-1.93,-1.55,0.3,7336.554999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,7346.561000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7356.747
247.61,570.62,419.79,-1.93,-1.55,0.3,7366.749000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7376.747
247.61,570.62,419.79,-1.93,-1.55,0.3,7386.7390000000005
247.61,570.62,419.79,-1.93,-1.55,0.3,7396.744
247.61,570.62,419.79,-1.93,-1.55,0.3,7406.732
247.61,570.62,419.79,-1.93,-1.55,0.3,7416.743
247.61,570.62,419.79,-1.93,-1.55,0.3,7426.74
247.61,570.62,419.79,-1.93,-1.55,0.3,7436.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7446.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7456.553000000001
247.61,570.62,419.79,-1.93,-1.55,0.3,7466.6230000000005
247.61,570.62,419.79,-1.93,-1.55,0.3,7476.557
247.61,570.62,419.79,-1.93,-1.55,0.3,7486.55
247.61,570.62,419.79,-1.93,-1.55,0.3,7496.571999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,7506.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7516.563999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,7526.616
247.61,570.62,419.79,-1.93,-1.55,0.3,7536.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7546.575
247.61,570.62,419.79,-1.93,-1.55,0.3,7556.661
247.61,570.62,419.79,-1.93,-1.55,0.3,7566.566
247.61,570.62,419.79,-1.93,-1.55,0.3,7576.567
247.61,570.62,419.79,-1.93,-1.55,0.3,7586.612999999999
247.61,570.62,419.79,-1.93,-1.55,0.3,7596.567
247.61,570.62,419.79,-1.93,-1.55,0.3,7606.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7618.562
247.61,570.62,419.79,-1.93,-1.55,0.3,7626.557
247.61,570.62,419.79,-1.93,-1.55,0.3,7636.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7646.6269999999995
247.61,570.62,419.79,-1.93,-1.55,0.3,7656.553
247.61,570.62,419.79,-1.93,-1.55,0.3,7666.732
247.61,570.62,419.79,-1.93,-1.55,0.3,7676.737
247.61,570.62,419.79,-1.93,-1.55,0.3,7686.734
247.61,570.62,419.79,-1.93,-1.55,0.3,7696.742
247.61,570.62,419.79,-1.93,-1.55,0.3,7706.726
247.61,570.62,419.79,-1.93,-1.55,0.3,7716.743
247.61,570.62,419.79,-1.93,-1.55,0.3,7726.736
247.61,570.62,419.79,-1.93,-1.55,0.3,7736.744
247.61,570.62,419.79,-1.93,-1.55,0.3,7746.733
247.61,570.62,419.79,-1.93,-1.55,0.3,7756.742
247.61,570.62,419.79,-1.93,-1.55,0.3,7766.735
247.61,570.62,419.79,-1.93,-1.55,0.3,7776.7390000000005
247.61,570.62,419.79,-1.93,-1.55,0.3,7786.719
247.61,570.62,419.79,-1.93,-1.55,0.3,7796.745
247.61,570.62,419.79,-1.93,-1.55,0.3,7806.583
247.61,570.62,419.79,-1.93,-1.55,0.3,7816.744
247.61,570.62,419.79,-1.93,-1.55,0.3,7826.625
247.61,570.62,419.79,-1.93,-1.55,0.3,7836.567999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,7846.554
247.61,570.62,419.79,-1.92,-1.55,0.3,7856.581
247.61,570.62,419.79,-1.92,-1.55,0.3,7866.563
247.61,570.62,419.79,-1.92,-1.55,0.3,7876.558
247.61,570.62,419.79,-1.92,-1.55,0.3,7886.592000000001
247.61,570.62,419.79,-1.92,-1.55,0.3,7898.554
247.61,570.62,419.79,-1.92,-1.55,0.3,7906.579
247.61,570.62,419.79,-1.92,-1.55,0.3,7916.6230000000005
247.61,570.62,419.79,-1.92,-1.55,0.3,7926.563
247.61,570.62,419.79,-1.92,-1.55,0.3,7936.548
247.61,570.62,419.79,-1.92,-1.55,0.3,7946.592
247.61,570.62,419.79,-1.92,-1.55,0.3,7956.613
247.61,570.62,419.79,-1.92,-1.55,0.3,7966.563
247.61,570.62,419.79,-1.92,-1.55,0.3,7976.607
247.61,570.62,419.79,-1.92,-1.55,0.3,7986.549
247.61,570.62,419.79,-1.92,-1.55,0.3,7996.556
247.61,570.62,419.79,-1.92,-1.55,0.3,8006.588000000001
247.61,570.62,419.79,-1.92,-1.55,0.3,8016.645
247.61,570.62,419.79,-1.92,-1.55,0.3,8026.579
247.61,570.62,419.79,-1.92,-1.55,0.3,8036.549000000001
247.61,570.62,419.79,-1.92,-1.55,0.3,8046.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8056.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8066.5960000000005
247.61,570.62,419.79,-1.92,-1.55,0.3,8076.553000000001
247.61,570.62,419.79,-1.92,-1.55,0.3,8086.553999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8096.565999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8106.553
247.61,570.62,419.79,-1.92,-1.55,0.3,8116.635
247.61,570.62,419.79,-1.92,-1.55,0.3,8126.59
247.61,570.62,419.79,-1.92,-1.55,0.3,8136.551
247.61,570.62,419.79,-1.92,-1.55,0.3,8146.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8156.5689999999995
247.61,570.62,419.79,-1.92,-1.55,0.3,8166.556999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8176.553999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8196.552
247.61,570.62,419.79,-1.92,-1.55,0.3,8197.727
247.61,570.62,419.79,-1.92,-1.55,0.3,8206.553
247.61,570.62,419.79,-1.92,-1.55,0.3,8216.545
247.61,570.62,419.79,-1.92,-1.55,0.3,8226.556
247.61,570.62,419.79,-1.92,-1.55,0.3,8236.549
247.61,570.62,419.79,-1.92,-1.55,0.3,8246.641
247.61,570.62,419.79,-1.92,-1.55,0.3,8256.548999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8266.551
247.61,570.62,419.79,-1.92,-1.55,0.3,8276.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8286.557
247.61,570.62,419.79,-1.92,-1.55,0.3,8296.55
247.61,570.62,419.79,-1.92,-1.55,0.3,8306.558
247.61,570.62,419.79,-1.92,-1.55,0.3,8316.553
247.61,570.62,419.79,-1.92,-1.55,0.3,8326.599
247.61,570.62,419.79,-1.92,-1.55,0.3,8336.548999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8346.732
247.61,570.62,419.79,-1.92,-1.55,0.3,8356.578000000001
247.61,570.62,419.79,-1.92,-1.55,0.3,8366.555999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8376.739000000001
247.61,570.62,419.79,-1.92,-1.55,0.3,8386.667
247.61,570.62,419.79,-1.92,-1.55,0.3,8396.562
247.61,570.62,419.79,-1.92,-1.55,0.3,8406.553
247.61,570.62,419.79,-1.92,-1.55,0.3,8416.588000000002
247.61,570.62,419.79,-1.92,-1.55,0.3,8426.573
247.61,570.62,419.79,-1.92,-1.55,0.3,8436.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8446.626
247.61,570.62,419.79,-1.92,-1.55,0.3,8456.562
247.61,570.62,419.79,-1.92,-1.55,0.3,8468.555
247.61,570.62,419.79,-1.92,-1.55,0.3,8476.563
247.61,570.62,419.79,-1.92,-1.55,0.3,8486.559
247.61,570.62,419.79,-1.92,-1.55,0.3,8496.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8506.608999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8516.550000000001
247.61,570.62,419.79,-1.92,-1.55,0.3,8526.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8536.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8546.556
247.61,570.62,419.79,-1.92,-1.55,0.3,8556.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8566.553
247.61,570.62,419.79,-1.92,-1.55,0.3,8576.563
247.61,570.62,419.79,-1.92,-1.55,0.3,8586.553
247.61,570.62,419.79,-1.92,-1.55,0.3,8596.694
247.61,570.62,419.79,-1.92,-1.55,0.3,8606.581
247.61,570.62,419.79,-1.92,-1.55,0.3,8616.695
247.61,570.62,419.79,-1.92,-1.55,0.3,8626.735
247.61,570.62,419.79,-1.92,-1.55,0.3,8636.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8646.732
247.61,570.62,419.79,-1.92,-1.55,0.3,8656.708999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8666.732
247.61,570.62,419.79,-1.92,-1.55,0.3,8676.741
247.61,570.62,419.79,-1.92,-1.55,0.3,8686.555
247.61,570.62,419.79,-1.92,-1.55,0.3,8696.738
247.61,570.62,419.79,-1.92,-1.55,0.3,8706.735
247.61,570.62,419.79,-1.92,-1.55,0.3,8716.742
247.61,570.62,419.79,-1.92,-1.55,0.3,8726.735
247.61,570.62,419.79,-1.92,-1.55,0.3,8736.553
247.61,570.62,419.79,-1.92,-1.55,0.3,8748.557999999999
247.61,570.62,419.79,-1.92,-1.55,0.3,8756.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8766.554
247.61,570.62,419.79,-1.92,-1.55,0.3,8776.551
247.61,570.62,419.79,-1.92,-1.55,0.3,8786.55
