X,Y,Z,A,B,C,time
-349.47,603.38,417.26,-1.9,-1.55,0.27,4236.846
-349.47,603.38,417.25,-1.9,-1.55,0.27,4245.682000000001
-349.47,603.38,417.24,-1.9,-1.55,0.28,4255.68
-349.47,603.38,417.23,-1.9,-1.55,0.28,4265.679
-349.47,603.38,417.22,-1.9,-1.55,0.28,4275.68
-349.47,603.38,417.21,-1.9,-1.55,0.28,4286.844999999999
-349.47,603.38,417.2,-1.9,-1.55,0.28,4296.84
-349.47,603.38,417.19,-1.91,-1.55,0.28,4305.678
-349.47,603.38,417.18,-1.91,-1.55,0.28,4315.696
-349.47,603.37,417.17,-1.91,-1.55,0.28,4328.839
-349.47,603.37,417.16,-1.91,-1.55,0.28,4335.682000000001
-349.47,603.37,417.15,-1.91,-1.55,0.28,4345.693
-349.47,603.37,417.14,-1.91,-1.55,0.28,4356.844
-349.47,603.37,417.14,-1.91,-1.55,0.28,4365.692
-349.47,603.38,417.13,-1.91,-1.55,0.28,4375.678
-349.47,603.38,417.12,-1.91,-1.55,0.28,4385.682
-349.47,603.38,417.11,-1.91,-1.55,0.29,4402.844
-349.47,603.38,417.11,-1.91,-1.55,0.29,4405.693
-349.47,603.38,417.1,-1.91,-1.55,0.29,4416.845
-349.47,603.38,417.1,-1.91,-1.55,0.29,4425.679
-349.47,603.38,417.09,-1.91,-1.55,0.29,4435.679999999999
-349.47,603.38,417.08,-1.91,-1.55,0.29,4445.714
-349.47,603.38,417.08,-1.91,-1.55,0.29,4455.694
-349.47,603.38,417.07,-1.91,-1.55,0.29,4466.847
-349.47,603.38,417.07,-1.91,-1.55,0.29,4476.843
-349.48,603.38,417.06,-1.92,-1.55,0.29,4485.685
-349.48,603.38,417.05,-1.92,-1.55,0.29,4495.678
-349.48,603.38,417.05,-1.92,-1.55,0.29,4505.6849999999995
-349.48,603.38,417.04,-1.92,-1.55,0.29,4515.684
-349.48,603.38,417.04,-1.92,-1.55,0.29,4525.713
-349.48,603.38,417.03,-1.92,-1.55,0.29,4536.843
-349.48,603.38,417.03,-1.92,-1.55,0.29,4545.678
-349.48,603.38,417.02,-1.92,-1.55,0.29,4556.843
-349.48,603.38,417.01,-1.92,-1.55,0.29,4565.683
-349.48,603.39,417.01,-1.92,-1.55,0.29,4575.68
-349.48,603.39,417.0,-1.92,-1.55,0.29,4585.679
-349.48,603.39,417.0,-1.92,-1.55,0.29,4596.84
-349.48,603.39,416.99,-1.92,-1.55,0.29,4605.679
-349.48,603.39,416.99,-1.92,-1.55,0.29,4618.846
-349.48,603.39,416.99,-1.92,-1.55,0.29,4625.682000000001
-349.49,603.39,416.99,-1.92,-1.55,0.29,4635.683
-349.49,603.4,417.0,-1.92,-1.55,0.29,4645.679999999999
-349.5,603.41,417.0,-1.92,-1.55,0.29,4656.864
-349.5,603.41,417.0,-1.92,-1.55,0.29,4665.687
-349.5,603.41,417.0,-1.92,-1.55,0.29,4676.844
-349.5,603.42,416.99,-1.92,-1.55,0.29,4685.681
-349.5,603.42,416.99,-1.92,-1.55,0.29,4695.6810000000005
-349.5,603.42,416.98,-1.92,-1.55,0.29,4705.679
-349.5,603.42,416.97,-1.92,-1.55,0.29,4716.838
-349.5,603.42,416.96,-1.92,-1.55,0.29,4725.679
-349.5,603.42,416.96,-1.92,-1.55,0.3,4735.681
-349.5,603.42,416.95,-1.92,-1.55,0.3,4745.691
-349.5,603.41,416.94,-1.92,-1.55,0.3,4755.6810000000005
-349.5,603.41,416.94,-1.92,-1.55,0.3,4766.844
-349.5,603.41,416.94,-1.92,-1.55,0.3,4776.839
-349.49,603.41,416.93,-1.92,-1.55,0.3,4785.7339999999995
-349.49,603.41,416.93,-1.92,-1.55,0.3,4795.682
-349.49,603.4,416.92,-1.92,-1.55,0.3,4805.693
-349.49,603.4,416.92,-1.93,-1.55,0.3,4815.682
-349.49,603.4,416.91,-1.93,-1.55,0.3,4825.678
-349.49,603.4,416.91,-1.93,-1.55,0.3,4836.838
-349.49,603.4,416.91,-1.93,-1.55,0.3,4845.684
-349.48,603.4,416.9,-1.93,-1.55,0.3,4855.681
-349.48,603.4,416.9,-1.93,-1.55,0.3,4865.688999999999
-349.48,603.4,416.9,-1.93,-1.55,0.3,4875.6849999999995
-349.48,603.39,416.9,-1.93,-1.55,0.3,4886.696
-349.48,603.39,416.9,-1.93,-1.55,0.3,4898.684
-349.48,603.39,416.9,-1.93,-1.55,0.3,4905.679
-349.48,603.39,416.9,-1.93,-1.55,0.3,4915.6810000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,4925.682
-349.48,603.39,416.89,-1.93,-1.55,0.3,4935.682
-349.48,603.39,416.89,-1.93,-1.55,0.3,4945.682
-349.48,603.39,416.89,-1.93,-1.55,0.3,4956.856
-349.48,603.39,416.89,-1.93,-1.55,0.3,4966.684
-349.46,603.41,416.89,-1.93,-1.55,0.3,4975.679999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,4985.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,4995.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5005.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5015.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,5025.6939999999995
-349.46,603.41,416.89,-1.93,-1.55,0.3,5035.682000000001
-349.46,603.41,416.89,-1.93,-1.55,0.3,5045.678
-349.46,603.41,416.89,-1.93,-1.55,0.3,5055.685
-349.46,603.41,416.89,-1.93,-1.55,0.3,5065.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5075.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5085.682000000001
-349.46,603.41,416.89,-1.93,-1.55,0.3,5095.676
-349.46,603.41,416.89,-1.93,-1.55,0.3,5105.685
-349.46,603.41,416.89,-1.93,-1.55,0.3,5115.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5125.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5135.692
-349.46,603.41,416.89,-1.93,-1.55,0.3,5145.687
-349.46,603.41,416.89,-1.93,-1.55,0.3,5155.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5165.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5175.678
-349.46,603.41,416.89,-1.93,-1.55,0.3,5187.8460000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5195.678
-349.46,603.41,416.89,-1.93,-1.55,0.3,5205.683
-349.46,603.41,416.89,-1.93,-1.55,0.3,5215.678
-349.46,603.41,416.89,-1.93,-1.55,0.3,5225.687
-349.46,603.41,416.89,-1.93,-1.55,0.3,5235.691
-349.46,603.41,416.89,-1.93,-1.55,0.3,5245.687
-349.46,603.41,416.89,-1.93,-1.55,0.3,5255.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5265.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,5275.682
-349.46,603.41,416.89,-1.93,-1.55,0.3,5285.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5295.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5305.682
-349.46,603.41,416.89,-1.93,-1.55,0.3,5315.685
-349.46,603.41,416.89,-1.93,-1.55,0.3,5325.688
-349.46,603.41,416.89,-1.93,-1.55,0.3,5335.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5345.682
-349.46,603.41,416.89,-1.93,-1.55,0.3,5355.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5365.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5375.688
-349.46,603.41,416.89,-1.93,-1.55,0.3,5385.679999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5395.692
-349.46,603.41,416.89,-1.93,-1.55,0.3,5405.688999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5415.688
-349.46,603.41,416.89,-1.93,-1.55,0.3,5425.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,5435.682
-349.46,603.41,416.89,-1.93,-1.55,0.3,5445.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5455.682000000001
-349.46,603.41,416.89,-1.93,-1.55,0.3,5467.85
-349.46,603.41,416.89,-1.93,-1.55,0.3,5475.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5485.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5495.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5505.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5515.7210000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5525.688
-349.46,603.41,416.89,-1.93,-1.55,0.3,5535.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5545.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5555.692
-349.46,603.41,416.89,-1.93,-1.55,0.3,5565.717000000001
-349.46,603.41,416.89,-1.93,-1.55,0.3,5575.692
-349.46,603.41,416.89,-1.93,-1.55,0.3,5585.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5595.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,5605.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5615.714
-349.46,603.41,416.89,-1.93,-1.55,0.3,5625.683
-349.46,603.41,416.89,-1.93,-1.55,0.3,5635.679999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5645.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,5655.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,5665.714999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5675.683
-349.46,603.41,416.89,-1.93,-1.55,0.3,5685.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5695.6939999999995
-349.46,603.41,416.89,-1.93,-1.55,0.3,5705.682000000001
-349.46,603.41,416.89,-1.93,-1.55,0.3,5715.694
-349.46,603.41,416.89,-1.93,-1.55,0.3,5725.685
-349.46,603.41,416.89,-1.93,-1.55,0.3,5735.6939999999995
-349.46,603.41,416.89,-1.93,-1.55,0.3,5745.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5758.84
-349.46,603.41,416.89,-1.93,-1.55,0.3,5765.854
-349.46,603.41,416.89,-1.93,-1.55,0.3,5775.6939999999995
-349.46,603.41,416.89,-1.93,-1.55,0.3,5785.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5795.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5805.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,5815.682
-349.46,603.41,416.89,-1.93,-1.55,0.3,5825.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5835.682000000001
-349.46,603.41,416.89,-1.93,-1.55,0.3,5845.693
-349.46,603.41,416.89,-1.93,-1.55,0.3,5855.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,5865.685
-349.46,603.41,416.89,-1.93,-1.55,0.3,5875.6849999999995
-349.46,603.41,416.89,-1.93,-1.55,0.3,5885.755999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5895.679999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5905.687999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5915.696
-349.46,603.41,416.89,-1.93,-1.55,0.3,5925.677000000001
-349.46,603.41,416.89,-1.93,-1.55,0.3,5935.684
-349.46,603.41,416.89,-1.93,-1.55,0.3,5945.687999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5955.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,5965.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5975.692999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,5985.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,5995.6810000000005
-349.46,603.41,416.89,-1.93,-1.55,0.3,6005.678
-349.46,603.41,416.89,-1.93,-1.55,0.3,6015.715
-349.46,603.41,416.89,-1.93,-1.55,0.3,6025.682
-349.46,603.41,416.89,-1.93,-1.55,0.3,6038.784
-349.46,603.41,416.89,-1.93,-1.55,0.3,6045.6849999999995
-349.46,603.41,416.89,-1.93,-1.55,0.3,6055.678999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,6065.689
-349.46,603.41,416.89,-1.93,-1.55,0.3,6075.682
-349.46,603.41,416.89,-1.93,-1.55,0.3,6085.686
-349.46,603.41,416.89,-1.93,-1.55,0.3,6095.678999999999
-349.46,603.41,416.89,-1.93,-1.55,0.3,6106.846
-349.46,603.41,416.89,-1.93,-1.55,0.3,6115.685
-349.46,603.41,416.89,-1.93,-1.55,0.3,6125.68
-349.46,603.41,416.89,-1.93,-1.55,0.3,6135.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,6145.681
-349.46,603.41,416.89,-1.93,-1.55,0.3,6156.687
-349.46,603.41,416.89,-1.93,-1.55,0.3,6165.709
-349.46,603.41,416.89,-1.93,-1.55,0.3,6175.679
-349.46,603.41,416.89,-1.93,-1.55,0.3,6185.714
-349.46,603.41,416.89,-1.93,-1.55,0.3,6196.6939999999995
-349.46,603.4,416.89,-1.93,-1.55,0.3,6205.711
-349.46,603.4,416.89,-1.93,-1.55,0.3,6215.694
-349.46,603.4,416.89,-1.93,-1.55,0.3,6225.711
-349.46,603.4,416.89,-1.93,-1.55,0.3,6235.683
-349.46,603.4,416.89,-1.93,-1.55,0.3,6245.714000000001
-349.46,603.4,416.89,-1.93,-1.55,0.3,6255.679
-349.46,603.4,416.89,-1.93,-1.55,0.3,6265.709
-349.46,603.4,416.89,-1.93,-1.55,0.3,6276.687
-349.46,603.4,416.89,-1.93,-1.55,0.3,6285.678
-349.46,603.4,416.89,-1.93,-1.55,0.3,6295.678
-349.47,603.4,416.89,-1.93,-1.55,0.3,6305.7
-349.47,603.4,416.89,-1.93,-1.55,0.3,6315.677
-349.47,603.4,416.89,-1.93,-1.55,0.3,6327.733
-349.47,603.4,416.89,-1.93,-1.55,0.3,6335.678
-349.47,603.4,416.89,-1.93,-1.55,0.3,6345.678000000001
-349.47,603.4,416.89,-1.93,-1.55,0.3,6355.677
-349.47,603.4,416.89,-1.93,-1.55,0.3,6365.6810000000005
-349.47,603.4,416.89,-1.93,-1.55,0.3,6375.682000000001
-349.47,603.4,416.89,-1.93,-1.55,0.3,6385.705
-349.47,603.4,416.89,-1.93,-1.55,0.3,6395.679
-349.47,603.4,416.89,-1.93,-1.55,0.3,6411.81
-349.47,603.4,416.89,-1.93,-1.55,0.3,6415.6810000000005
-349.47,603.4,416.89,-1.93,-1.55,0.3,6425.68
-349.47,603.4,416.89,-1.93,-1.55,0.3,6435.682
-349.47,603.4,416.89,-1.93,-1.55,0.3,6445.679
-349.48,603.4,416.89,-1.93,-1.55,0.3,6455.686
-349.48,603.4,416.89,-1.93,-1.55,0.3,6465.688
-349.48,603.4,416.89,-1.93,-1.55,0.3,6475.6900000000005
-349.47,603.4,416.89,-1.93,-1.55,0.3,6485.683
-349.47,603.4,416.89,-1.93,-1.55,0.3,6495.679
-349.47,603.4,416.89,-1.93,-1.55,0.3,6505.6810000000005
-349.47,603.4,416.89,-1.93,-1.55,0.3,6515.732
-349.47,603.4,416.89,-1.93,-1.55,0.3,6525.678
-349.47,603.4,416.89,-1.93,-1.55,0.3,6535.682000000001
-349.47,603.4,416.89,-1.93,-1.55,0.3,6545.683999999999
-349.47,603.4,416.89,-1.93,-1.55,0.3,6555.692
-349.48,603.4,416.89,-1.93,-1.55,0.3,6565.679
-349.48,603.4,416.89,-1.93,-1.55,0.3,6575.716
-349.48,603.39,416.89,-1.93,-1.55,0.3,6585.725
-349.48,603.39,416.89,-1.93,-1.55,0.3,6595.679999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,6605.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6617.848999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,6625.693
-349.48,603.39,416.89,-1.93,-1.55,0.3,6635.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6645.684
-349.48,603.39,416.89,-1.93,-1.55,0.3,6655.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6665.68
-349.48,603.39,416.89,-1.93,-1.55,0.3,6675.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6685.692999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,6695.687000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,6705.718
-349.48,603.39,416.89,-1.93,-1.55,0.3,6715.683
-349.48,603.39,416.89,-1.93,-1.55,0.3,6725.7119999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,6735.6990000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,6745.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6755.688
-349.48,603.39,416.89,-1.93,-1.55,0.3,6765.691000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,6775.736
-349.48,603.39,416.89,-1.93,-1.55,0.3,6785.6810000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,6795.717
-349.48,603.39,416.89,-1.93,-1.55,0.3,6805.679999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,6815.678
-349.48,603.39,416.89,-1.93,-1.55,0.3,6825.6810000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,6835.687
-349.48,603.39,416.89,-1.93,-1.55,0.3,6845.678999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,6855.691
-349.48,603.39,416.89,-1.93,-1.55,0.3,6865.713000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,6875.68
-349.48,603.39,416.89,-1.93,-1.55,0.3,6885.7480000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,6897.853999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,6905.69
-349.48,603.39,416.89,-1.93,-1.55,0.3,6915.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6925.694
-349.48,603.39,416.89,-1.93,-1.55,0.3,6935.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6945.692
-349.48,603.39,416.89,-1.93,-1.55,0.3,6955.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,6965.68
-349.48,603.39,416.89,-1.93,-1.55,0.3,6975.679999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,6985.75
-349.48,603.39,416.89,-1.93,-1.55,0.3,6995.726000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,7005.6849999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,7015.679999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,7025.681
-349.48,603.39,416.89,-1.93,-1.55,0.3,7035.692
-349.48,603.39,416.89,-1.93,-1.55,0.3,7045.683999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,7055.678999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,7067.852
-349.48,603.39,416.89,-1.93,-1.55,0.3,7076.838000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,7085.679
-349.48,603.39,416.89,-1.93,-1.55,0.3,7095.678000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,7105.91
-349.48,603.39,416.89,-1.93,-1.55,0.3,7115.746
-349.48,603.39,416.89,-1.93,-1.55,0.3,7125.752
-349.48,603.39,416.89,-1.93,-1.55,0.3,7135.745
-349.48,603.39,416.89,-1.93,-1.55,0.3,7145.764
-349.48,603.39,416.89,-1.93,-1.55,0.3,7156.775
-349.48,603.39,416.89,-1.93,-1.55,0.3,7165.748
-349.48,603.39,416.89,-1.93,-1.55,0.3,7175.916
-349.48,603.39,416.89,-1.93,-1.55,0.3,7188.8769999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,7195.915
-349.48,603.39,416.89,-1.93,-1.55,0.3,7205.746999999999
-349.48,603.39,416.89,-1.93,-1.55,0.3,7215.751
-349.48,603.39,416.89,-1.93,-1.55,0.3,7225.912
-349.48,603.39,416.89,-1.93,-1.55,0.3,7236.793
-349.48,603.39,416.89,-1.93,-1.55,0.3,7245.7609999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,7255.748
-349.48,603.39,416.89,-1.93,-1.55,0.3,7265.774
-349.48,603.39,416.89,-1.93,-1.55,0.3,7275.7699999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,7285.771000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,7295.775
-349.48,603.39,416.89,-1.93,-1.55,0.3,7305.749
-349.48,603.39,416.89,-1.93,-1.55,0.3,7315.753
-349.48,603.39,416.89,-1.93,-1.55,0.3,7325.758000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,7335.762
-349.48,603.39,416.89,-1.93,-1.55,0.3,7345.902
-349.48,603.39,416.89,-1.93,-1.55,0.3,7355.79
-349.48,603.39,416.89,-1.93,-1.55,0.3,7365.761
-349.48,603.39,416.89,-1.93,-1.55,0.3,7375.749
-349.48,603.39,416.89,-1.93,-1.55,0.3,7385.751
-349.48,603.39,416.89,-1.93,-1.55,0.3,7395.756
-349.48,603.39,416.89,-1.93,-1.55,0.3,7405.914
-349.48,603.39,416.89,-1.93,-1.55,0.3,7415.746
-349.48,603.39,416.89,-1.93,-1.55,0.3,7425.749
-349.48,603.39,416.89,-1.93,-1.55,0.3,7435.7480000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,7445.773
-349.48,603.39,416.89,-1.93,-1.55,0.3,7455.902
-349.48,603.39,416.89,-1.93,-1.55,0.3,7467.91
-349.49,603.39,416.89,-1.93,-1.55,0.3,7475.771
-349.49,603.39,416.89,-1.93,-1.55,0.3,7485.759
-349.49,603.39,416.89,-1.93,-1.55,0.3,7495.756
-349.49,603.39,416.89,-1.93,-1.55,0.3,7505.7609999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,7515.7480000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,7525.754
-349.48,603.39,416.89,-1.93,-1.55,0.3,7535.75
-349.48,603.39,416.89,-1.93,-1.55,0.3,7545.7609999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,7555.907
-349.48,603.39,416.89,-1.93,-1.55,0.3,7565.7480000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,7575.763
-349.48,603.39,416.89,-1.93,-1.55,0.3,7585.745
-349.48,603.39,416.89,-1.93,-1.55,0.3,7595.7480000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,7605.7480000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,7615.75
-349.48,603.39,416.89,-1.93,-1.55,0.3,7625.914
-349.48,603.39,416.89,-1.93,-1.55,0.3,7635.753000000001
-349.48,603.39,416.89,-1.93,-1.55,0.3,7645.75
-349.48,603.39,416.89,-1.93,-1.55,0.3,7655.745
-349.48,603.39,416.89,-1.93,-1.55,0.3,7665.762
-349.48,603.39,416.89,-1.93,-1.55,0.3,7675.747
-349.48,603.39,416.89,-1.93,-1.55,0.3,7685.7519999999995
-349.48,603.39,416.89,-1.93,-1.55,0.3,7695.745
-349.48,603.39,416.89,-1.93,-1.55,0.3,7705.764
-349.48,603.39,416.89,-1.93,-1.55,0.3,7716.831
-349.48,603.39,416.89,-1.93,-1.55,0.3,7725.754
-349.48,603.39,416.89,-1.93,-1.55,0.3,7735.902
-349.48,603.39,416.89,-1.93,-1.55,0.3,7745.762
-349.48,603.39,416.89,-1.93,-1.55,0.3,7758.907
-349.48,603.39,416.89,-1.93,-1.55,0.3,7765.759
-349.48,603.39,416.89,-1.93,-1.55,0.3,7775.902
-349.48,603.39,416.89,-1.93,-1.55,0.3,7785.7570000000005
-349.48,603.39,416.89,-1.93,-1.55,0.3,7795.746
-349.48,603.39,416.89,-1.93,-1.55,0.3,7805.751
-349.48,603.39,416.89,-1.93,-1.55,0.3,7815.7480000000005
-349.49,603.39,416.89,-1.93,-1.55,0.3,7825.751
-349.49,603.39,416.89,-1.93,-1.55,0.3,7835.752
-349.49,603.39,416.89,-1.93,-1.55,0.3,7845.746
-349.48,603.39,416.89,-1.93,-1.55,0.3,7855.755
-349.49,603.39,416.89,-1.93,-1.55,0.3,7865.759
-349.49,603.39,416.89,-1.93,-1.55,0.3,7875.759
-349.49,603.39,416.89,-1.93,-1.55,0.3,7885.776
-349.49,603.39,416.89,-1.93,-1.55,0.3,7895.744
-349.49,603.39,416.89,-1.93,-1.55,0.3,7905.749
-349.49,603.39,416.89,-1.93,-1.55,0.3,7915.746
-349.49,603.39,416.89,-1.93,-1.55,0.3,7925.753000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,7935.749000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,7945.75
-349.49,603.39,416.89,-1.93,-1.55,0.3,7955.763
-349.49,603.39,416.89,-1.93,-1.55,0.3,7965.753000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,7975.972
-349.49,603.39,416.89,-1.93,-1.55,0.3,7986.137000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,7995.983
-349.49,603.39,416.89,-1.93,-1.55,0.3,8006.126
-349.49,603.39,416.89,-1.93,-1.55,0.3,8016.138
-349.49,603.39,416.89,-1.93,-1.55,0.3,8026.122000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,8038.968000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,8045.982999999999
-349.49,603.39,416.89,-1.93,-1.55,0.3,8056.129999999999
-349.49,603.39,416.89,-1.93,-1.55,0.3,8066.132
-349.49,603.39,416.89,-1.93,-1.55,0.3,8076.968000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,8086.131
-349.49,603.39,416.89,-1.93,-1.55,0.3,8095.974
-349.49,603.39,416.89,-1.93,-1.55,0.3,8106.1320000000005
-349.49,603.39,416.89,-1.93,-1.55,0.3,8115.9800000000005
-349.49,603.39,416.89,-1.93,-1.55,0.3,8126.123
-349.49,603.39,416.89,-1.93,-1.55,0.3,8136.122
-349.49,603.39,416.89,-1.93,-1.55,0.3,8145.967000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,8156.132
-349.49,603.39,416.89,-1.93,-1.55,0.3,8166.0830000000005
-349.49,603.39,416.89,-1.93,-1.55,0.3,8176.129
-349.49,603.39,416.89,-1.93,-1.55,0.3,8186.121
-349.49,603.39,416.89,-1.93,-1.55,0.3,8196.99
-349.49,603.39,416.89,-1.93,-1.55,0.3,8206.137
-349.49,603.39,416.89,-1.93,-1.55,0.3,8216.12
-349.49,603.39,416.89,-1.93,-1.55,0.3,8226.131000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,8236.127
-349.49,603.39,416.89,-1.93,-1.55,0.3,8245.97
-349.49,603.39,416.89,-1.93,-1.55,0.3,8256.121000000001
-349.49,603.39,416.89,-1.93,-1.55,0.3,8266.128
-349.49,603.39,416.89,-1.93,-1.55,0.3,8276.127
-349.49,603.39,416.89,-1.93,-1.55,0.3,8286.125
-349.49,603.39,416.89,-1.93,-1.55,0.3,8295.984
-349.49,603.39,416.89,-1.93,-1.55,0.3,8306.12
-349.49,603.39,416.89,-1.93,-1.55,0.3,8316.13
-349.49,603.39,416.89,-1.93,-1.55,0.3,8328.977
-349.49,603.39,416.89,-1.93,-1.55,0.3,8336.132
-349.49,603.39,416.89,-1.93,-1.55,0.3,8346.126999999999
-349.49,603.39,416.89,-1.93,-1.55,0.3,8356.127
-349.49,603.39,416.89,-1.93,-1.55,0.3,8366.12
-349.49,603.39,416.89,-1.93,-1.55,0.3,8376.121
-349.49,603.39,416.89,-1.93,-1.55,0.3,8386.132
-349.49,603.39,416.89,-1.93,-1.55,0.3,8396.123
-349.49,603.39,416.89,-1.93,-1.55,0.3,8414.973
-349.49,603.39,416.89,-1.93,-1.55,0.3,8415.97
-349.49,603.39,416.89,-1.93,-1.55,0.3,8426.122
-349.49,603.39,416.89,-1.93,-1.55,0.3,8436.127
-349.49,603.39,416.89,-1.93,-1.55,0.3,8446.116999999998
-349.49,603.39,416.89,-1.93,-1.55,0.3,8456.13
-349.49,603.39,416.89,-1.93,-1.55,0.3,8465.970000000001
