X,Y,Z,A,B,C,time
-89.9,589.3,418.97,-1.88,-1.55,0.25,4256.767
-89.9,589.29,418.96,-1.88,-1.55,0.25,4266.787
-89.9,589.29,418.94,-1.88,-1.55,0.25,4276.7699999999995
-89.9,589.29,418.93,-1.88,-1.55,0.25,4287.597
-89.9,589.29,418.92,-1.88,-1.55,0.25,4296.768
-89.9,589.28,418.91,-1.88,-1.55,0.25,4306.786
-89.9,589.28,418.89,-1.88,-1.55,0.25,4316.768
-89.9,589.28,418.88,-1.88,-1.55,0.26,4326.784
-89.9,589.28,418.87,-1.88,-1.55,0.26,4336.767
-89.9,589.27,418.86,-1.88,-1.55,0.26,4346.786
-89.9,589.27,418.84,-1.88,-1.55,0.26,4356.77
-89.89,589.27,418.83,-1.88,-1.55,0.26,4366.785
-89.89,589.27,418.82,-1.89,-1.55,0.26,4376.655000000001
-89.89,589.26,418.8,-1.89,-1.55,0.26,4387.603
-89.89,589.26,418.79,-1.89,-1.55,0.26,4396.769
-89.89,589.26,418.78,-1.89,-1.55,0.26,4406.788
-89.89,589.26,418.77,-1.89,-1.55,0.26,4416.767
-89.89,589.25,418.76,-1.89,-1.55,0.26,4426.794
-89.89,589.25,418.75,-1.89,-1.55,0.26,4439.77
-89.89,589.25,418.73,-1.89,-1.55,0.26,4446.783
-89.89,589.25,418.72,-1.89,-1.55,0.27,4456.773
-89.89,589.25,418.71,-1.89,-1.55,0.27,4466.773
-89.89,589.24,418.7,-1.89,-1.55,0.27,4476.778
-89.89,589.24,418.69,-1.89,-1.55,0.27,4487.786
-89.89,589.24,418.68,-1.89,-1.55,0.27,4496.767
-89.89,589.24,418.67,-1.89,-1.55,0.27,4506.7880000000005
-89.89,589.23,418.66,-1.89,-1.55,0.27,4516.767
-89.89,589.23,418.65,-1.9,-1.55,0.27,4526.776
-89.89,589.23,418.64,-1.9,-1.55,0.27,4536.609
-89.89,589.23,418.63,-1.9,-1.55,0.27,4546.6410000000005
-89.89,589.23,418.62,-1.9,-1.55,0.27,4556.766
-89.89,589.22,418.6,-1.9,-1.55,0.27,4566.788
-89.89,589.22,418.59,-1.9,-1.55,0.27,4576.609
-89.89,589.22,418.58,-1.9,-1.55,0.27,4586.782999999999
-89.88,589.22,418.57,-1.9,-1.55,0.27,4596.767
-89.88,589.21,418.56,-1.9,-1.55,0.27,4606.785000000001
-89.88,589.21,418.55,-1.9,-1.55,0.28,4616.63
-89.88,589.21,418.54,-1.9,-1.55,0.28,4626.769
-89.88,589.21,418.53,-1.9,-1.55,0.28,4636.769
-89.88,589.21,418.52,-1.9,-1.55,0.28,4646.795
-89.88,589.2,418.51,-1.9,-1.55,0.28,4656.761
-89.88,589.2,418.5,-1.9,-1.55,0.28,4666.786
-89.88,589.2,418.49,-1.9,-1.55,0.28,4676.767
-89.88,589.2,418.48,-1.91,-1.55,0.28,4687.602
-89.88,589.19,418.47,-1.91,-1.55,0.28,4696.773
-89.88,589.19,418.46,-1.91,-1.55,0.28,4706.789
-89.88,589.19,418.45,-1.91,-1.55,0.28,4716.77
-89.88,589.19,418.44,-1.91,-1.55,0.28,4729.611
-89.88,589.19,418.43,-1.91,-1.55,0.28,4736.764
-89.88,589.18,418.42,-1.91,-1.55,0.28,4746.788
-89.88,589.18,418.41,-1.91,-1.55,0.28,4756.767
-89.88,589.18,418.4,-1.91,-1.55,0.28,4766.78
-89.88,589.18,418.39,-1.91,-1.55,0.29,4776.767000000001
-89.88,589.17,418.38,-1.91,-1.55,0.29,4787.772999999999
-89.87,589.17,418.37,-1.91,-1.55,0.29,4796.769
-89.87,589.17,418.36,-1.91,-1.55,0.29,4807.603
-89.87,589.17,418.36,-1.91,-1.55,0.29,4816.768
-89.87,589.16,418.36,-1.91,-1.55,0.29,4826.786
-89.87,589.16,418.35,-1.91,-1.55,0.29,4836.767
-89.87,589.15,418.35,-1.91,-1.55,0.29,4846.783
-89.87,589.15,418.34,-1.91,-1.55,0.29,4856.768
-89.87,589.14,418.33,-1.91,-1.55,0.29,4866.782
-89.87,589.13,418.32,-1.91,-1.55,0.29,4876.636
-89.87,589.13,418.31,-1.91,-1.55,0.29,4886.857
-89.87,589.12,418.3,-1.91,-1.55,0.29,4897.065
-89.87,589.12,418.29,-1.91,-1.55,0.29,4907.07
-89.88,589.12,418.28,-1.91,-1.55,0.29,4917.057
-89.87,589.12,418.28,-1.91,-1.55,0.29,4927.052
-89.87,589.12,418.27,-1.91,-1.55,0.29,4937.036
-89.87,589.12,418.26,-1.92,-1.55,0.29,4947.033
-89.88,589.12,418.25,-1.92,-1.55,0.29,4957.028
-89.88,589.12,418.24,-1.92,-1.55,0.29,4968.005
-89.87,589.13,418.23,-1.92,-1.55,0.29,4977.933
-89.84,589.13,418.24,-1.92,-1.55,0.3,4987.034000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,4997.027
-89.84,589.13,418.24,-1.92,-1.55,0.3,5009.878
-89.84,589.13,418.24,-1.92,-1.55,0.3,5016.871
-89.84,589.13,418.24,-1.92,-1.55,0.3,5032.884
-89.84,589.13,418.24,-1.92,-1.55,0.3,5035.954000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5046.939
-89.84,589.13,418.24,-1.92,-1.55,0.3,5057.044999999999
-89.84,589.13,418.24,-1.92,-1.55,0.3,5066.058
-89.84,589.13,418.24,-1.92,-1.55,0.3,5076.058
-89.84,589.13,418.24,-1.92,-1.55,0.3,5087.031
-89.84,589.13,418.24,-1.92,-1.55,0.3,5096.962
-89.84,589.13,418.24,-1.92,-1.55,0.3,5106.925
-89.84,589.13,418.24,-1.92,-1.55,0.3,5116.998
-89.84,589.13,418.24,-1.92,-1.55,0.3,5126.063
-89.84,589.13,418.24,-1.92,-1.55,0.3,5136.919
-89.84,589.13,418.24,-1.92,-1.55,0.3,5146.964
-89.84,589.13,418.24,-1.92,-1.55,0.3,5156.952
-89.84,589.13,418.24,-1.92,-1.55,0.3,5166.869000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5176.971
-89.84,589.13,418.24,-1.92,-1.55,0.3,5186.989
-89.84,589.13,418.24,-1.92,-1.55,0.3,5196.9130000000005
-89.84,589.13,418.24,-1.92,-1.55,0.3,5206.957
-89.84,589.13,418.24,-1.92,-1.55,0.3,5216.965
-89.84,589.13,418.24,-1.92,-1.55,0.3,5226.869
-89.84,589.13,418.24,-1.92,-1.55,0.3,5236.872
-89.84,589.13,418.24,-1.92,-1.55,0.3,5246.922
-89.84,589.13,418.24,-1.92,-1.55,0.3,5256.045
-89.84,589.13,418.24,-1.92,-1.55,0.3,5266.879
-89.84,589.13,418.24,-1.92,-1.55,0.3,5276.947
-89.84,589.13,418.24,-1.92,-1.55,0.3,5286.9710000000005
-89.84,589.13,418.24,-1.92,-1.55,0.3,5298.946
-89.84,589.13,418.24,-1.92,-1.55,0.3,5306.913
-89.84,589.13,418.24,-1.92,-1.55,0.3,5316.913
-89.84,589.13,418.24,-1.92,-1.55,0.3,5326.869000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5336.947999999999
-89.84,589.13,418.24,-1.92,-1.55,0.3,5346.985
-89.84,589.13,418.24,-1.92,-1.55,0.3,5356.868
-89.84,589.13,418.24,-1.92,-1.55,0.3,5366.916
-89.84,589.13,418.24,-1.92,-1.55,0.3,5376.927000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5387.0199999999995
-89.84,589.13,418.24,-1.92,-1.55,0.3,5396.961
-89.84,589.13,418.24,-1.92,-1.55,0.3,5406.914000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5417.023
-89.84,589.13,418.24,-1.92,-1.55,0.3,5426.914
-89.84,589.13,418.24,-1.92,-1.55,0.3,5436.913
-89.84,589.13,418.24,-1.92,-1.55,0.3,5446.948
-89.84,589.13,418.24,-1.92,-1.55,0.3,5456.941
-89.84,589.13,418.24,-1.92,-1.55,0.3,5466.942999999999
-89.84,589.13,418.24,-1.92,-1.55,0.3,5476.9800000000005
-89.84,589.13,418.24,-1.92,-1.55,0.3,5486.872
-89.84,589.13,418.24,-1.92,-1.55,0.3,5496.041
-89.84,589.13,418.24,-1.92,-1.55,0.3,5506.953
-89.84,589.13,418.24,-1.92,-1.55,0.3,5516.938999999999
-89.84,589.13,418.24,-1.92,-1.55,0.3,5526.919000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5537.017
-89.84,589.13,418.24,-1.92,-1.55,0.3,5546.933
-89.84,589.13,418.24,-1.92,-1.55,0.3,5556.919
-89.84,589.13,418.24,-1.92,-1.55,0.3,5566.976000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5578.978
-89.84,589.13,418.24,-1.92,-1.55,0.3,5587.005
-89.84,589.13,418.24,-1.92,-1.55,0.3,5596.993
-89.84,589.13,418.24,-1.92,-1.55,0.3,5606.966
-89.84,589.13,418.24,-1.92,-1.55,0.3,5616.9710000000005
-89.84,589.13,418.24,-1.92,-1.55,0.3,5626.989
-89.84,589.13,418.24,-1.92,-1.55,0.3,5636.107
-89.84,589.13,418.24,-1.92,-1.55,0.3,5646.99
-89.84,589.13,418.24,-1.92,-1.55,0.3,5657.014
-89.84,589.13,418.24,-1.92,-1.55,0.3,5666.969
-89.84,589.13,418.24,-1.92,-1.55,0.3,5677.017
-89.84,589.13,418.24,-1.92,-1.55,0.3,5687.0019999999995
-89.84,589.13,418.24,-1.92,-1.55,0.3,5697.015
-89.84,589.13,418.24,-1.92,-1.55,0.3,5706.997
-89.84,589.13,418.24,-1.92,-1.55,0.3,5716.968
-89.84,589.13,418.24,-1.92,-1.55,0.3,5726.966
-89.84,589.13,418.24,-1.92,-1.55,0.3,5736.963000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5747.015
-89.84,589.13,418.24,-1.92,-1.55,0.3,5756.9980000000005
-89.84,589.13,418.24,-1.92,-1.55,0.3,5767.01
-89.84,589.13,418.24,-1.92,-1.55,0.3,5776.969
-89.84,589.13,418.24,-1.92,-1.55,0.3,5786.990000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5796.999
-89.84,589.13,418.24,-1.92,-1.55,0.3,5807.007
-89.84,589.13,418.24,-1.92,-1.55,0.3,5816.991
-89.84,589.13,418.24,-1.92,-1.55,0.3,5826.990000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5836.988
-89.84,589.13,418.24,-1.92,-1.55,0.3,5846.983
-89.84,589.13,418.24,-1.92,-1.55,0.3,5857.0019999999995
-89.84,589.13,418.24,-1.92,-1.55,0.3,5869.002
-89.84,589.13,418.24,-1.92,-1.55,0.3,5876.981
-89.84,589.13,418.24,-1.92,-1.55,0.3,5887.015
-89.84,589.13,418.24,-1.92,-1.55,0.3,5897.0
-89.84,589.13,418.24,-1.92,-1.55,0.3,5907.004
-89.84,589.13,418.24,-1.92,-1.55,0.3,5917.004000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5927.005
-89.84,589.13,418.24,-1.92,-1.55,0.3,5937.021
-89.84,589.13,418.24,-1.92,-1.55,0.3,5947.025
-89.84,589.13,418.24,-1.92,-1.55,0.3,5956.999
-89.84,589.13,418.24,-1.92,-1.55,0.3,5967.005999999999
-89.84,589.13,418.24,-1.92,-1.55,0.3,5976.967000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,5987.014
-89.84,589.13,418.24,-1.92,-1.55,0.3,5997.009
-89.84,589.13,418.24,-1.92,-1.55,0.3,6007.042
-89.84,589.13,418.24,-1.92,-1.55,0.3,6017.012000000001
-89.84,589.13,418.24,-1.92,-1.55,0.3,6027.013
-89.84,589.13,418.24,-1.92,-1.55,0.3,6037.028
-89.84,589.13,418.24,-1.92,-1.55,0.3,6047.004
-89.84,589.13,418.24,-1.92,-1.55,0.3,6057.008
-89.84,589.13,418.24,-1.92,-1.55,0.3,6066.968
-89.84,589.13,418.24,-1.92,-1.55,0.3,6077.005
-89.84,589.13,418.24,-1.92,-1.55,0.3,6086.996
-89.84,589.13,418.24,-1.92,-1.55,0.3,6096.963
-89.84,589.13,418.24,-1.92,-1.55,0.3,6107.005
-89.84,589.13,418.24,-1.92,-1.55,0.3,6116.967
-89.84,589.13,418.23,-1.92,-1.55,0.3,6126.967
-89.84,589.13,418.24,-1.92,-1.55,0.3,6137.120000000001
-89.84,589.13,418.23,-1.92,-1.55,0.3,6149.136
-89.84,589.13,418.23,-1.92,-1.55,0.3,6157.08
-89.84,589.13,418.23,-1.92,-1.55,0.3,6167.086
-89.84,589.13,418.23,-1.92,-1.55,0.3,6177.120000000001
-89.84,589.13,418.23,-1.92,-1.55,0.3,6187.125
-89.84,589.13,418.23,-1.92,-1.55,0.3,6197.126
-89.84,589.13,418.23,-1.92,-1.55,0.3,6207.129
-89.85,589.13,418.23,-1.92,-1.55,0.3,6216.233
-89.85,589.13,418.23,-1.92,-1.55,0.3,6227.148999999999
-89.87,589.13,418.23,-1.92,-1.55,0.3,6237.128000000001
-89.86,589.13,418.23,-1.92,-1.55,0.3,6247.078
-89.85,589.13,418.23,-1.92,-1.55,0.3,6257.166
-89.86,589.13,418.23,-1.92,-1.55,0.3,6267.128
-89.86,589.13,418.23,-1.92,-1.55,0.3,6277.079
-89.86,589.13,418.23,-1.92,-1.55,0.3,6287.094
-89.86,589.13,418.23,-1.92,-1.55,0.3,6297.124
-89.86,589.13,418.23,-1.92,-1.55,0.3,6307.0779999999995
-89.86,589.13,418.23,-1.92,-1.55,0.3,6316.255
-89.86,589.13,418.23,-1.92,-1.55,0.3,6326.13
-89.87,589.13,418.23,-1.92,-1.55,0.3,6337.088
-89.87,589.13,418.23,-1.92,-1.55,0.3,6347.1320000000005
-89.87,589.13,418.23,-1.92,-1.55,0.3,6357.168
-89.87,589.13,418.23,-1.92,-1.55,0.3,6366.246
-89.87,589.13,418.23,-1.92,-1.55,0.3,6377.150000000001
-89.87,589.13,418.23,-1.92,-1.55,0.3,6387.144
-89.87,589.13,418.23,-1.92,-1.55,0.3,6397.0830000000005
-89.87,589.13,418.23,-1.92,-1.55,0.3,6407.133
-89.87,589.13,418.23,-1.92,-1.55,0.3,6417.081999999999
-89.87,589.12,418.23,-1.92,-1.55,0.3,6427.085
-89.87,589.12,418.23,-1.92,-1.55,0.3,6439.129
-89.88,589.12,418.23,-1.92,-1.55,0.3,6447.143999999999
-89.88,589.12,418.23,-1.92,-1.55,0.3,6457.078
-89.88,589.12,418.23,-1.92,-1.55,0.3,6466.245
-89.88,589.12,418.23,-1.92,-1.55,0.3,6477.082
-89.88,589.12,418.23,-1.92,-1.55,0.3,6487.110000000001
-89.88,589.12,418.23,-1.92,-1.55,0.3,6497.111
-89.88,589.12,418.23,-1.92,-1.55,0.3,6507.081
-89.88,589.12,418.23,-1.92,-1.55,0.3,6517.1
-89.88,589.12,418.23,-1.92,-1.55,0.3,6527.081
-89.88,589.12,418.23,-1.92,-1.55,0.3,6537.079000000001
-89.88,589.12,418.23,-1.92,-1.55,0.3,6546.122
-89.88,589.12,418.23,-1.92,-1.55,0.3,6557.131
-89.88,589.12,418.23,-1.92,-1.55,0.3,6566.226000000001
-89.88,589.12,418.23,-1.92,-1.55,0.3,6577.107
-89.88,589.12,418.23,-1.92,-1.55,0.3,6587.111
-89.88,589.12,418.23,-1.92,-1.55,0.29,6597.124
-89.88,589.12,418.23,-1.92,-1.55,0.29,6607.095
-89.88,589.12,418.23,-1.92,-1.55,0.29,6617.101
-89.88,589.12,418.23,-1.92,-1.55,0.29,6627.13
-89.88,589.12,418.23,-1.92,-1.55,0.29,6636.153
-89.88,589.12,418.23,-1.92,-1.55,0.29,6647.128000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,6657.12
-89.88,589.12,418.23,-1.92,-1.55,0.29,6667.079000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,6677.1539999999995
-89.88,589.12,418.23,-1.92,-1.55,0.29,6687.146000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,6697.08
-89.88,589.12,418.23,-1.92,-1.55,0.29,6707.13
-89.88,589.12,418.23,-1.92,-1.55,0.29,6717.079
-89.88,589.12,418.23,-1.92,-1.55,0.29,6729.125
-89.88,589.12,418.23,-1.92,-1.55,0.29,6737.132
-89.88,589.12,418.23,-1.92,-1.55,0.29,6747.084
-89.88,589.12,418.23,-1.92,-1.55,0.29,6757.08
-89.88,589.12,418.23,-1.92,-1.55,0.29,6767.079
-89.88,589.12,418.23,-1.92,-1.55,0.29,6777.126
-89.88,589.12,418.23,-1.92,-1.55,0.29,6787.128
-89.88,589.12,418.23,-1.92,-1.55,0.29,6797.131
-89.88,589.12,418.23,-1.92,-1.55,0.29,6806.113
-89.88,589.12,418.23,-1.92,-1.55,0.29,6816.112
-89.88,589.12,418.23,-1.92,-1.55,0.29,6827.076
-89.88,589.12,418.23,-1.92,-1.55,0.29,6837.142
-89.88,589.12,418.23,-1.92,-1.55,0.29,6846.114
-89.88,589.12,418.23,-1.92,-1.55,0.29,6856.13
-89.88,589.12,418.23,-1.92,-1.55,0.29,6866.076999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,6876.113
-89.88,589.12,418.23,-1.92,-1.55,0.29,6887.075000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,6896.107
-89.88,589.12,418.23,-1.92,-1.55,0.29,6906.113
-89.88,589.12,418.23,-1.92,-1.55,0.29,6916.0779999999995
-89.88,589.12,418.23,-1.92,-1.55,0.29,6926.1140000000005
-89.88,589.12,418.23,-1.92,-1.55,0.29,6936.111000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,6946.087
-89.88,589.12,418.23,-1.92,-1.55,0.29,6957.076
-89.88,589.12,418.23,-1.92,-1.55,0.29,6966.187
-89.88,589.12,418.23,-1.92,-1.55,0.29,6976.204
-89.88,589.12,418.23,-1.92,-1.55,0.29,6986.194
-89.88,589.12,418.23,-1.92,-1.55,0.29,6996.173
-89.88,589.12,418.23,-1.92,-1.55,0.29,7009.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7017.1900000000005
-89.88,589.12,418.23,-1.92,-1.55,0.29,7035.293000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7037.166
-89.88,589.12,418.23,-1.92,-1.55,0.29,7046.289
-89.88,589.12,418.23,-1.92,-1.55,0.29,7056.338000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7067.167
-89.88,589.12,418.23,-1.92,-1.55,0.29,7077.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7087.228999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,7097.1669999999995
-89.88,589.12,418.23,-1.92,-1.55,0.29,7107.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7116.223
-89.88,589.12,418.23,-1.92,-1.55,0.29,7127.172
-89.88,589.12,418.23,-1.92,-1.55,0.29,7137.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7147.171
-89.88,589.12,418.23,-1.92,-1.55,0.29,7157.228
-89.88,589.12,418.23,-1.92,-1.55,0.29,7167.176
-89.88,589.12,418.23,-1.92,-1.55,0.29,7176.221
-89.88,589.12,418.23,-1.92,-1.55,0.29,7187.214
-89.88,589.12,418.23,-1.92,-1.55,0.29,7197.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7207.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7217.1669999999995
-89.88,589.12,418.23,-1.92,-1.55,0.29,7227.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7237.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7247.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7257.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7265.334
-89.88,589.12,418.23,-1.92,-1.55,0.29,7277.167
-89.88,589.12,418.23,-1.92,-1.55,0.29,7287.298
-89.88,589.12,418.23,-1.92,-1.55,0.29,7299.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7307.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7317.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7327.182
-89.88,589.12,418.23,-1.92,-1.55,0.29,7337.1849999999995
-89.88,589.12,418.23,-1.92,-1.55,0.29,7347.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7357.171
-89.88,589.12,418.23,-1.92,-1.55,0.29,7367.182
-89.88,589.12,418.23,-1.92,-1.55,0.29,7377.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7387.234
-89.88,589.12,418.23,-1.92,-1.55,0.29,7397.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7407.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7417.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7426.264
-89.88,589.12,418.23,-1.92,-1.55,0.29,7437.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7446.212
-89.88,589.12,418.23,-1.92,-1.55,0.29,7457.167
-89.88,589.12,418.23,-1.92,-1.55,0.29,7467.1669999999995
-89.88,589.12,418.23,-1.92,-1.55,0.29,7477.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7487.167
-89.88,589.12,418.23,-1.92,-1.55,0.29,7497.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7507.167
-89.88,589.12,418.23,-1.92,-1.55,0.29,7517.201
-89.88,589.12,418.23,-1.92,-1.55,0.29,7527.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7537.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7547.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7557.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7567.173000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7579.192
-89.88,589.12,418.23,-1.92,-1.55,0.29,7586.1720000000005
-89.88,589.12,418.23,-1.92,-1.55,0.29,7597.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7607.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7617.322
-89.88,589.12,418.23,-1.92,-1.55,0.29,7627.176
-89.88,589.12,418.23,-1.92,-1.55,0.29,7637.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7647.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7656.189
-89.88,589.12,418.23,-1.92,-1.55,0.29,7667.169000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7677.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7687.186
-89.88,589.12,418.23,-1.92,-1.55,0.29,7697.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7707.193
-89.88,589.12,418.23,-1.92,-1.55,0.29,7717.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7727.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7737.185
-89.88,589.12,418.23,-1.92,-1.55,0.29,7746.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7757.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7767.186
-89.88,589.12,418.23,-1.92,-1.55,0.29,7777.167
-89.88,589.12,418.23,-1.92,-1.55,0.29,7787.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7797.19
-89.88,589.12,418.23,-1.92,-1.55,0.29,7807.17
-89.88,589.12,418.23,-1.92,-1.55,0.29,7816.173
-89.88,589.12,418.23,-1.92,-1.55,0.29,7827.169
-89.88,589.12,418.23,-1.92,-1.55,0.29,7836.204000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7847.231
-89.88,589.12,418.23,-1.92,-1.55,0.29,7857.176
-89.88,589.12,418.23,-1.92,-1.55,0.29,7869.165
-89.88,589.12,418.23,-1.92,-1.55,0.29,7877.168000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7887.168
-89.88,589.12,418.23,-1.92,-1.55,0.29,7897.166
-89.88,589.12,418.23,-1.92,-1.55,0.29,7906.17
-89.88,589.12,418.23,-1.92,-1.55,0.29,7917.244000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7927.165999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,7936.271
-89.88,589.12,418.23,-1.92,-1.55,0.29,7947.166
-89.88,589.12,418.23,-1.92,-1.55,0.29,7956.2080000000005
-89.88,589.12,418.23,-1.92,-1.55,0.29,7967.209000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,7977.223999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,7987.166
-89.88,589.12,418.23,-1.92,-1.55,0.29,7997.229
-89.88,589.12,418.23,-1.92,-1.55,0.29,8007.287
-89.88,589.12,418.23,-1.92,-1.55,0.29,8017.189
-89.88,589.12,418.23,-1.92,-1.55,0.29,8026.2080000000005
-89.88,589.12,418.23,-1.92,-1.55,0.29,8036.061999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,8046.099999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,8056.145
-89.88,589.12,418.23,-1.92,-1.55,0.29,8066.062000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8076.076000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8087.0599999999995
-89.88,589.12,418.23,-1.92,-1.55,0.29,8097.144
-89.88,589.12,418.23,-1.92,-1.55,0.29,8106.066
-89.88,589.12,418.23,-1.92,-1.55,0.29,8115.023000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8126.108
-89.88,589.12,418.23,-1.92,-1.55,0.29,8136.061
-89.88,589.12,418.23,-1.92,-1.55,0.29,8148.097999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,8156.173000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8166.064
-89.88,589.12,418.23,-1.92,-1.55,0.29,8176.085999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,8186.105
-89.88,589.12,418.23,-1.92,-1.55,0.29,8196.069
-89.88,589.12,418.23,-1.92,-1.55,0.29,8206.065
-89.88,589.12,418.23,-1.92,-1.55,0.29,8216.144999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,8226.069000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8236.061
-89.88,589.12,418.23,-1.92,-1.55,0.29,8246.098999999998
-89.88,589.12,418.23,-1.92,-1.55,0.29,8256.06
-89.88,589.12,418.23,-1.92,-1.55,0.29,8266.068000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8276.071
-89.88,589.12,418.23,-1.92,-1.55,0.29,8287.068
-89.88,589.12,418.23,-1.92,-1.55,0.29,8296.060000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8306.098
-89.88,589.12,418.23,-1.92,-1.55,0.29,8316.084
-89.88,589.12,418.23,-1.92,-1.55,0.29,8326.078000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8336.07
-89.88,589.12,418.23,-1.92,-1.55,0.29,8346.06
-89.88,589.12,418.23,-1.92,-1.55,0.29,8356.086
-89.88,589.12,418.23,-1.92,-1.55,0.29,8366.066
-89.88,589.12,418.23,-1.92,-1.55,0.29,8376.103000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8387.066
-89.88,589.12,418.23,-1.92,-1.55,0.29,8396.065
-89.88,589.12,418.23,-1.92,-1.55,0.29,8406.024000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8416.06
-89.88,589.12,418.23,-1.92,-1.55,0.29,8426.023000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8438.044
-89.88,589.12,418.23,-1.92,-1.55,0.29,8446.073999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,8456.056999999999
-89.88,589.12,418.23,-1.92,-1.55,0.29,8466.067000000001
-89.88,589.12,418.23,-1.92,-1.55,0.29,8476.09
-89.88,589.12,418.23,-1.92,-1.55,0.29,8486.104
-89.88,589.12,418.23,-1.92,-1.55,0.29,8496.065
-89.88,589.12,418.23,-1.92,-1.55,0.29,8506.053
