X,Y,Z,A,B,C,time
-114.38,616.5,418.35,-1.93,-1.55,0.3,473.125
-114.38,616.5,418.35,-1.93,-1.55,0.3,479.982
-114.38,616.5,418.35,-1.93,-1.55,0.3,490.99399999999997
-114.38,616.5,418.35,-1.93,-1.55,0.3,500.97999999999996
-114.38,616.5,418.35,-1.93,-1.55,0.3,512.9820000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,519.9780000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,529.977
-114.38,616.5,418.35,-1.93,-1.55,0.3,540.982
-114.38,616.5,418.35,-1.93,-1.55,0.3,549.988
-114.38,616.5,418.35,-1.93,-1.55,0.3,559.978
-114.38,616.5,418.35,-1.93,-1.55,0.3,569.977
-114.38,616.5,418.35,-1.93,-1.55,0.3,579.9879999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,590.982
-114.38,616.5,418.35,-1.93,-1.55,0.3,599.977
-114.38,616.5,418.35,-1.93,-1.55,0.3,609.9780000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,619.977
-114.38,616.5,418.35,-1.93,-1.55,0.3,629.9780000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,640.9820000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,650.0
-114.38,616.5,418.35,-1.93,-1.55,0.3,659.9770000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,669.9770000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,679.995
-114.38,616.5,418.35,-1.93,-1.55,0.3,690.981
-114.38,616.5,418.35,-1.93,-1.55,0.3,699.984
-114.38,616.5,418.35,-1.93,-1.55,0.3,709.977
-114.38,616.5,418.35,-1.93,-1.55,0.3,719.977
-114.38,616.5,418.35,-1.93,-1.55,0.3,729.9830000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,740.976
-114.38,616.5,418.35,-1.93,-1.55,0.3,749.977
-114.38,616.5,418.35,-1.93,-1.55,0.3,763.984
-114.38,616.5,418.35,-1.93,-1.55,0.3,769.986
-114.38,616.5,418.35,-1.93,-1.55,0.3,779.982
-114.38,616.5,418.35,-1.93,-1.55,0.3,790.981
-114.38,616.5,418.35,-1.93,-1.55,0.3,799.976
-114.38,616.5,418.35,-1.93,-1.55,0.3,809.984
-114.38,616.5,418.35,-1.93,-1.55,0.3,819.975
-114.38,616.5,418.35,-1.93,-1.55,0.3,829.9739999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,840.066
-114.38,616.5,418.35,-1.93,-1.55,0.3,850.074
-114.38,616.5,418.35,-1.93,-1.55,0.3,860.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,870.491
-114.38,616.5,418.35,-1.93,-1.55,0.3,880.491
-114.38,616.5,418.35,-1.93,-1.55,0.3,890.332
-114.38,616.5,418.35,-1.93,-1.55,0.3,900.4870000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,910.494
-114.38,616.5,418.35,-1.93,-1.55,0.3,920.496
-114.38,616.5,418.35,-1.93,-1.55,0.3,930.366
-114.38,616.5,418.35,-1.93,-1.55,0.3,940.332
-114.38,616.5,418.35,-1.93,-1.55,0.3,950.493
-114.38,616.5,418.35,-1.93,-1.55,0.3,960.331
-114.38,616.5,418.35,-1.93,-1.55,0.3,970.5120000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,980.5169999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,990.3340000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,1000.5029999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1010.3679999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1020.489
-114.38,616.5,418.35,-1.93,-1.55,0.3,1030.495
-114.38,616.5,418.35,-1.93,-1.55,0.3,1042.497
-114.38,616.5,418.35,-1.93,-1.55,0.3,1050.502
-114.38,616.5,418.35,-1.93,-1.55,0.3,1060.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,1070.493
-114.38,616.5,418.35,-1.93,-1.55,0.3,1079.336
-114.38,616.5,418.35,-1.93,-1.55,0.3,1090.333
-114.38,616.5,418.35,-1.93,-1.55,0.3,1100.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,1110.4959999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1120.3419999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1130.501
-114.38,616.5,418.35,-1.93,-1.55,0.3,1140.331
-114.38,616.5,418.35,-1.93,-1.55,0.3,1150.492
-114.38,616.5,418.35,-1.93,-1.55,0.3,1160.517
-114.38,616.5,418.35,-1.93,-1.55,0.3,1170.4969999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,1180.336
-114.38,616.5,418.35,-1.93,-1.55,0.3,1190.3310000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,1200.491
-114.38,616.5,418.35,-1.93,-1.55,0.3,1220.488
-114.38,616.5,418.35,-1.93,-1.55,0.3,1222.4950000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,1230.328
-114.38,616.5,418.35,-1.93,-1.55,0.3,1240.33
-114.38,616.5,418.35,-1.93,-1.55,0.3,1249.49
-114.38,616.5,418.35,-1.93,-1.55,0.3,1260.524
-114.38,616.5,418.35,-1.93,-1.55,0.3,1270.496
-114.38,616.5,418.35,-1.93,-1.55,0.3,1280.496
-114.38,616.5,418.35,-1.93,-1.55,0.3,1290.33
-114.38,616.5,418.35,-1.93,-1.55,0.3,1300.338
-114.38,616.5,418.35,-1.93,-1.55,0.3,1310.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,1319.499
-114.38,616.5,418.35,-1.93,-1.55,0.3,1332.498
-114.38,616.5,418.35,-1.93,-1.55,0.3,1340.336
-114.38,616.5,418.35,-1.93,-1.55,0.3,1350.511
-114.38,616.5,418.35,-1.93,-1.55,0.3,1360.492
-114.38,616.5,418.35,-1.93,-1.55,0.3,1370.493
-114.38,616.5,418.35,-1.93,-1.55,0.3,1380.331
-114.38,616.5,418.35,-1.93,-1.55,0.3,1390.492
-114.38,616.5,418.35,-1.93,-1.55,0.3,1400.3319999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1410.4959999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1420.49
-114.38,616.5,418.35,-1.93,-1.55,0.3,1430.493
-114.38,616.5,418.35,-1.93,-1.55,0.3,1440.4920000000002
-114.38,616.5,418.35,-1.93,-1.55,0.3,1450.4969999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,1460.51
-114.38,616.5,418.35,-1.93,-1.55,0.3,1470.503
-114.38,616.5,418.35,-1.93,-1.55,0.3,1480.492
-114.38,616.5,418.35,-1.93,-1.55,0.3,1490.496
-114.38,616.5,418.35,-1.93,-1.55,0.3,1500.49
-114.38,616.5,418.35,-1.93,-1.55,0.3,1510.4930000000002
-114.38,616.5,418.35,-1.93,-1.55,0.3,1520.345
-114.38,616.5,418.35,-1.93,-1.55,0.3,1530.329
-114.38,616.5,418.35,-1.93,-1.55,0.3,1540.505
-114.38,616.5,418.35,-1.93,-1.55,0.3,1550.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,1560.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,1570.4959999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1580.49
-114.38,616.5,418.35,-1.93,-1.55,0.3,1590.394
-114.38,616.5,418.35,-1.93,-1.55,0.3,1600.3339999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,1613.329
-114.38,616.5,418.35,-1.93,-1.55,0.3,1620.5130000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,1630.492
-114.38,616.5,418.35,-1.93,-1.55,0.3,1640.348
-114.38,616.5,418.35,-1.93,-1.55,0.3,1649.5089999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,1660.51
-114.38,616.5,418.35,-1.93,-1.55,0.3,1670.344
-114.38,616.5,418.35,-1.93,-1.55,0.3,1680.5079999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,1690.524
-114.38,616.5,418.35,-1.93,-1.55,0.3,1700.5049999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1710.532
-114.38,616.5,418.35,-1.93,-1.55,0.3,1720.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,1730.509
-114.38,616.5,418.35,-1.93,-1.55,0.3,1740.502
-114.38,616.5,418.35,-1.93,-1.55,0.3,1750.5059999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1760.517
-114.38,616.5,418.35,-1.93,-1.55,0.3,1770.5249999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,1780.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,1790.5279999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,1800.518
-114.38,616.5,418.35,-1.93,-1.55,0.3,1810.504
-114.38,616.5,418.35,-1.93,-1.55,0.3,1820.51
-114.38,616.5,418.35,-1.93,-1.55,0.3,1830.376
-114.38,616.5,418.35,-1.93,-1.55,0.3,1840.5320000000002
-114.38,616.5,418.35,-1.93,-1.55,0.3,1850.506
-114.38,616.5,418.35,-1.93,-1.55,0.3,1860.512
-114.38,616.5,418.35,-1.93,-1.55,0.3,1870.504
-114.38,616.5,418.35,-1.93,-1.55,0.3,1880.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,1890.5240000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,1902.386
-114.38,616.5,418.35,-1.93,-1.55,0.3,1910.52
-114.38,616.5,418.35,-1.93,-1.55,0.3,1920.5030000000002
-114.38,616.5,418.35,-1.93,-1.55,0.3,1930.517
-114.38,616.5,418.35,-1.93,-1.55,0.3,1940.524
-114.38,616.5,418.35,-1.93,-1.55,0.3,1950.374
-114.38,616.5,418.35,-1.93,-1.55,0.3,1960.5040000000001
-114.38,616.5,418.35,-1.93,-1.55,0.3,1970.503
-114.38,616.5,418.35,-1.93,-1.55,0.3,1980.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,1990.5049999999999
-114.38,616.5,418.35,-1.93,-1.55,0.3,2000.5169999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,2010.361
-114.38,616.5,418.35,-1.93,-1.55,0.3,2020.521
-114.38,616.5,418.35,-1.93,-1.55,0.3,2030.512
-114.38,616.5,418.35,-1.93,-1.55,0.3,2040.539
-114.38,616.5,418.35,-1.93,-1.55,0.3,2050.503
-114.38,616.5,418.35,-1.93,-1.55,0.3,2060.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,2070.504
-114.38,616.5,418.35,-1.93,-1.55,0.3,2080.513
-114.38,616.5,418.35,-1.93,-1.55,0.3,2090.3469999999998
-114.38,616.5,418.35,-1.93,-1.55,0.3,2100.524
-114.38,616.5,418.35,-1.93,-1.55,0.3,2110.516
-114.38,616.5,418.35,-1.93,-1.55,0.3,2120.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,2130.376
-114.38,616.5,418.35,-1.93,-1.55,0.3,2140.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,2150.372
-114.38,616.5,418.35,-1.93,-1.55,0.3,2160.513
-114.38,616.5,418.35,-1.93,-1.55,0.3,2170.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,2184.501
-114.38,616.5,418.35,-1.93,-1.55,0.3,2190.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,2200.5119999999997
-114.38,616.5,418.35,-1.93,-1.55,0.3,2210.51
-114.38,616.5,418.35,-1.93,-1.55,0.3,2220.522
-114.38,616.5,418.35,-1.93,-1.55,0.3,2230.505
-114.38,616.5,418.35,-1.93,-1.55,0.3,2240.5080000000003
-114.38,616.5,418.35,-1.93,-1.55,0.3,2249.52
-114.38,616.5,418.35,-1.93,-1.55,0.3,2260.528
-114.38,616.5,418.35,-1.93,-1.55,0.3,2270.514
-114.38,616.5,418.35,-1.93,-1.55,0.3,2280.52
-114.38,616.5,418.35,-1.93,-1.55,0.3,2290.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,2300.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,2310.3579999999997
-114.38,616.5,418.35,-1.93,-1.55,0.3,2320.52
-114.38,616.5,418.35,-1.93,-1.55,0.3,2330.514
-114.38,616.5,418.35,-1.93,-1.55,0.3,2340.5190000000002
-114.38,616.5,418.35,-1.93,-1.55,0.3,2350.514
-114.38,616.5,418.35,-1.93,-1.55,0.3,2360.508
-114.38,616.5,418.35,-1.93,-1.55,0.3,2370.507
-114.38,616.5,418.35,-1.93,-1.55,0.3,2380.342
-114.38,616.5,418.35,-1.93,-1.55,0.3,2390.375
-114.38,616.5,418.35,-1.93,-1.55,0.3,2400.379
-114.38,616.5,418.35,-1.93,-1.55,0.3,2410.377
-114.38,616.5,418.35,-1.93,-1.55,0.3,2420.375
-114.38,616.5,418.35,-1.93,-1.55,0.3,2430.3759999999997
-114.38,616.5,418.35,-1.93,-1.55,0.3,2440.382
-114.38,616.5,418.35,-1.93,-1.55,0.3,2450.339
-114.38,616.5,418.35,-1.93,-1.55,0.3,2460.34
-114.38,616.5,418.35,-1.93,-1.55,0.3,2472.375
-114.38,616.5,418.35,-1.93,-1.55,0.3,2480.375
-114.38,616.5,418.35,-1.93,-1.55,0.3,2490.377
-114.38,616.5,418.34,-1.93,-1.55,0.3,2500.375
-114.38,616.5,418.34,-1.93,-1.55,0.3,2510.384
-114.38,616.5,418.34,-1.93,-1.55,0.3,2520.3540000000003
-114.38,616.5,418.35,-1.93,-1.55,0.3,2530.3740000000003
-114.38,616.5,418.36,-1.93,-1.55,0.3,2540.382
-114.38,616.5,418.36,-1.93,-1.55,0.3,2550.375
-114.38,616.5,418.36,-1.93,-1.55,0.3,2560.3509999999997
-114.38,616.5,418.36,-1.93,-1.55,0.3,2570.44
-114.38,616.5,418.36,-1.93,-1.55,0.3,2580.511
-114.38,616.5,418.36,-1.93,-1.55,0.3,2590.515
-114.38,616.5,418.35,-1.93,-1.55,0.3,2600.509
-114.38,616.5,418.35,-1.93,-1.55,0.3,2610.5809999999997
-114.38,616.5,418.35,-1.93,-1.55,0.3,2620.558
-114.38,616.5,418.36,-1.93,-1.55,0.3,2630.5649999999996
-114.38,616.5,418.36,-1.93,-1.55,0.3,2640.572
-114.38,616.5,418.36,-1.93,-1.55,0.3,2650.5570000000002
-114.38,616.5,418.36,-1.93,-1.55,0.3,2660.559
-114.38,616.5,418.36,-1.93,-1.55,0.3,2670.5570000000002
-114.38,616.5,418.36,-1.93,-1.55,0.3,2680.566
-114.38,616.5,418.36,-1.93,-1.55,0.3,2690.561
-114.38,616.5,418.36,-1.93,-1.55,0.3,2700.5629999999996
-114.38,616.5,418.36,-1.93,-1.55,0.3,2710.562
-114.38,616.5,418.36,-1.93,-1.55,0.3,2720.5620000000004
-114.38,616.5,418.35,-1.93,-1.55,0.3,2730.433
-114.38,616.5,418.36,-1.93,-1.55,0.3,2740.574
-114.38,616.5,418.36,-1.93,-1.55,0.3,2750.572
-114.38,616.5,418.36,-1.93,-1.55,0.3,2762.428
-114.38,616.5,418.36,-1.93,-1.55,0.3,2770.42
-114.38,616.5,418.36,-1.93,-1.55,0.3,2780.563
-114.38,616.5,418.36,-1.93,-1.55,0.3,2790.555
-114.38,616.5,418.36,-1.93,-1.55,0.3,2800.557
-114.38,616.5,418.36,-1.93,-1.55,0.3,2810.563
-114.38,616.5,418.36,-1.93,-1.55,0.3,2820.561
-114.38,616.5,418.36,-1.93,-1.55,0.3,2830.563
-114.38,616.5,418.36,-1.93,-1.55,0.3,2840.56
-114.38,616.5,418.36,-1.93,-1.55,0.3,2850.555
-114.38,616.5,418.36,-1.93,-1.55,0.3,2860.5640000000003
-114.38,616.5,418.36,-1.93,-1.55,0.3,2870.556
-114.38,616.5,418.36,-1.93,-1.55,0.3,2880.5640000000003
-114.38,616.5,418.36,-1.93,-1.55,0.3,2890.557
-114.38,616.5,418.36,-1.93,-1.55,0.3,2899.399
-114.38,616.5,418.36,-1.93,-1.55,0.3,2910.557
-114.38,616.5,418.36,-1.93,-1.55,0.3,2920.558
-114.38,616.5,418.36,-1.93,-1.55,0.3,2930.561
-114.38,616.5,418.36,-1.93,-1.55,0.3,2940.567
-114.38,616.5,418.36,-1.93,-1.55,0.3,2950.56
-114.38,616.5,418.36,-1.93,-1.55,0.3,2960.563
-114.38,616.5,418.36,-1.93,-1.55,0.3,2970.5620000000004
-114.38,616.5,418.36,-1.93,-1.55,0.3,2980.5679999999998
-114.38,616.5,418.36,-1.93,-1.55,0.3,2990.56
-114.38,616.5,418.36,-1.93,-1.55,0.3,3000.564
-114.38,616.5,418.36,-1.93,-1.55,0.3,3010.5559999999996
-114.38,616.5,418.36,-1.93,-1.55,0.3,3020.5519999999997
-114.38,616.5,418.36,-1.93,-1.55,0.3,3030.5589999999997
-114.38,616.5,418.36,-1.93,-1.55,0.3,3042.557
-114.38,616.5,418.36,-1.93,-1.55,0.3,3050.5589999999997
-114.38,616.5,418.36,-1.93,-1.55,0.3,3060.555
-114.38,616.5,418.36,-1.93,-1.55,0.3,3070.57
-114.38,616.5,418.36,-1.93,-1.55,0.3,3080.5539999999996
-114.38,616.5,418.36,-1.93,-1.55,0.3,3090.3900000000003
-114.38,616.5,418.36,-1.93,-1.55,0.3,3100.5530000000003
-114.38,616.5,418.36,-1.93,-1.55,0.3,3110.5589999999997
-114.38,616.5,418.36,-1.93,-1.55,0.3,3120.56
-114.38,616.5,418.36,-1.93,-1.55,0.3,3130.556
-114.38,616.5,418.36,-1.93,-1.55,0.3,3140.556
-114.38,616.5,418.36,-1.93,-1.55,0.3,3150.558
-114.38,616.5,418.37,-1.93,-1.55,0.3,3160.56
-114.38,616.51,418.41,-1.92,-1.55,0.3,3170.561
-114.37,616.53,418.51,-1.91,-1.55,0.29,3180.554
-114.36,616.56,418.68,-1.9,-1.55,0.27,3190.558
-114.36,616.61,419.02,-1.88,-1.55,0.25,3200.565
-114.36,616.65,419.35,-1.86,-1.55,0.23,3210.389
-114.38,616.74,419.89,-1.83,-1.55,0.21,3229.564
-114.39,616.75,419.93,-1.83,-1.55,0.2,3231.551
-114.4,616.77,420.1,-1.82,-1.55,0.2,3240.567
-114.41,616.81,420.26,-1.81,-1.55,0.19,3249.58
-114.42,616.83,420.41,-1.81,-1.55,0.18,3260.554
-114.42,616.84,420.47,-1.81,-1.55,0.18,3270.559
-114.43,616.83,420.47,-1.81,-1.55,0.18,3280.561
-114.45,616.82,420.39,-1.81,-1.55,0.19,3290.55
-114.46,616.77,420.19,-1.82,-1.55,0.2,3300.567
-114.41,616.71,419.95,-1.85,-1.55,0.22,3310.555
-114.27,616.76,419.84,-1.84,-1.55,0.22,3320.556
-114.2,616.86,420.07,-1.84,-1.55,0.21,3333.5629999999996
-114.21,616.89,420.32,-1.82,-1.55,0.2,3340.5649999999996
-114.16,616.95,420.74,-1.81,-1.55,0.18,3350.551
-114.08,617.0,421.07,-1.8,-1.55,0.17,3360.5550000000003
-114.06,617.02,421.32,-1.79,-1.55,0.16,3370.557
-114.06,617.04,421.53,-1.78,-1.55,0.15,3380.5589999999997
-114.03,617.06,421.73,-1.77,-1.55,0.14,3390.557
-114.01,617.08,421.86,-1.77,-1.55,0.14,3400.558
-114.06,617.08,421.97,-1.76,-1.55,0.13,3410.561
-114.11,617.09,422.07,-1.76,-1.55,0.13,3420.563
-114.11,617.09,422.11,-1.76,-1.55,0.13,3430.58
-114.12,617.08,422.12,-1.76,-1.55,0.13,3440.56
-114.15,617.06,422.13,-1.76,-1.55,0.13,3450.564
-114.16,617.05,422.13,-1.76,-1.55,0.13,3460.57
-114.18,617.04,422.11,-1.76,-1.55,0.14,3470.554
-114.2,617.03,422.1,-1.76,-1.55,0.14,3480.56
-114.22,617.03,422.09,-1.76,-1.55,0.14,3490.5629999999996
-114.22,617.02,422.06,-1.76,-1.55,0.14,3500.5609999999997
-114.23,617.01,422.01,-1.76,-1.55,0.14,3510.5620000000004
-114.23,617.0,421.96,-1.76,-1.55,0.14,3520.55
-114.25,616.98,421.92,-1.77,-1.55,0.14,3530.5559999999996
-114.27,616.98,421.88,-1.77,-1.55,0.14,3540.555
-114.27,616.97,421.84,-1.76,-1.55,0.14,3550.556
-114.28,616.97,421.8,-1.76,-1.55,0.14,3560.565
-114.29,616.97,421.76,-1.76,-1.55,0.14,3570.566
-114.3,616.96,421.71,-1.76,-1.55,0.14,3580.552
-114.31,616.95,421.67,-1.76,-1.55,0.14,3590.562
-114.31,616.95,421.64,-1.76,-1.55,0.14,3599.585
-114.32,616.94,421.59,-1.76,-1.55,0.14,3613.5589999999997
-114.33,616.94,421.56,-1.76,-1.55,0.14,3620.567
-114.34,616.93,421.52,-1.77,-1.55,0.14,3630.419
-114.35,616.93,421.49,-1.77,-1.55,0.14,3639.58
-114.36,616.93,421.45,-1.77,-1.55,0.14,3650.5519999999997
-114.37,616.92,421.41,-1.77,-1.55,0.14,3660.551
-114.38,616.91,421.37,-1.77,-1.55,0.14,3670.577
-114.39,616.91,421.33,-1.77,-1.55,0.15,3680.562
-114.4,616.91,421.3,-1.77,-1.55,0.15,3690.56
-114.4,616.9,421.26,-1.77,-1.55,0.15,3700.564
-114.41,616.9,421.23,-1.77,-1.55,0.15,3710.567
-114.41,616.89,421.19,-1.78,-1.55,0.15,3720.5629999999996
-114.42,616.89,421.16,-1.78,-1.55,0.15,3730.5609999999997
-114.42,616.89,421.12,-1.78,-1.55,0.15,3740.565
-114.42,616.88,421.08,-1.78,-1.55,0.15,3750.5769999999998
-114.42,616.87,421.05,-1.78,-1.55,0.16,3760.565
-114.43,616.87,421.01,-1.78,-1.55,0.16,3770.563
-114.43,616.87,420.98,-1.78,-1.55,0.16,3780.568
-114.44,616.86,420.95,-1.79,-1.55,0.16,3790.56
-114.44,616.86,420.91,-1.79,-1.55,0.16,3800.564
-114.44,616.85,420.87,-1.79,-1.55,0.16,3810.562
-114.44,616.85,420.82,-1.79,-1.55,0.17,3820.553
-114.45,616.84,420.77,-1.79,-1.55,0.17,3830.55
-114.45,616.83,420.69,-1.8,-1.55,0.17,3840.557
-114.45,616.82,420.61,-1.8,-1.55,0.17,3850.5600000000004
-114.44,616.81,420.51,-1.8,-1.55,0.18,3860.567
-114.44,616.8,420.41,-1.81,-1.55,0.18,3870.507
-114.44,616.79,420.31,-1.81,-1.55,0.19,3880.448
-114.44,616.78,420.2,-1.82,-1.55,0.19,3890.556
-114.43,616.76,420.07,-1.83,-1.55,0.2,3903.549
-114.43,616.76,419.99,-1.83,-1.55,0.2,3910.428
-114.43,616.75,419.9,-1.83,-1.55,0.21,3920.448
-114.42,616.74,419.81,-1.84,-1.55,0.21,3930.578
-114.42,616.73,419.73,-1.84,-1.55,0.22,3940.5589999999997
-114.42,616.72,419.65,-1.85,-1.55,0.22,3950.556
-114.42,616.71,419.58,-1.85,-1.55,0.22,3960.565
-114.42,616.7,419.51,-1.85,-1.55,0.23,3970.399
-114.41,616.69,419.44,-1.86,-1.55,0.23,3980.567
-114.41,616.69,419.38,-1.86,-1.55,0.24,3990.551
-114.41,616.68,419.32,-1.86,-1.55,0.24,4000.559
-114.41,616.67,419.26,-1.87,-1.55,0.24,4010.56
-114.41,616.66,419.21,-1.87,-1.55,0.25,4020.394
-114.4,616.66,419.16,-1.87,-1.55,0.25,4030.5540000000005
-114.39,616.65,419.11,-1.88,-1.55,0.25,4040.584
-114.38,616.65,419.09,-1.88,-1.55,0.25,4050.5560000000005
-114.38,616.65,419.07,-1.88,-1.55,0.25,4060.562
-114.37,616.65,419.06,-1.88,-1.55,0.26,4070.3959999999997
-114.37,616.65,419.04,-1.88,-1.55,0.26,4080.564
-114.37,616.64,419.03,-1.88,-1.55,0.26,4089.563
-114.38,616.64,419.02,-1.88,-1.55,0.26,4100.571000000001
-114.38,616.64,419.0,-1.88,-1.55,0.26,4110.559
-114.38,616.63,418.99,-1.89,-1.55,0.26,4120.393
-114.39,616.63,418.98,-1.89,-1.55,0.26,4130.557
-114.39,616.63,418.97,-1.89,-1.55,0.26,4140.565
-114.4,616.62,418.95,-1.89,-1.55,0.26,4150.556
-114.4,616.62,418.94,-1.89,-1.55,0.26,4160.56
-114.41,616.62,418.93,-1.89,-1.55,0.26,4170.393
-114.41,616.61,418.91,-1.89,-1.55,0.26,4182.425
-114.42,616.61,418.9,-1.89,-1.55,0.26,4190.404
-114.42,616.61,418.89,-1.89,-1.55,0.26,4200.441
-114.42,616.6,418.88,-1.89,-1.55,0.27,4210.565
-114.42,616.6,418.87,-1.89,-1.55,0.27,4220.396
-114.42,616.6,418.85,-1.89,-1.55,0.27,4230.5599999999995
-114.42,616.6,418.84,-1.89,-1.55,0.27,4240.566000000001
-114.42,616.59,418.83,-1.89,-1.55,0.27,4249.558
