X,Y,Z,A,B,C,time
-164.91,645.34,418.78,-1.91,-1.55,0.28,4232.649
-164.9,645.34,418.78,-1.91,-1.55,0.28,4242.465
-164.9,645.34,418.77,-1.91,-1.55,0.29,4251.464999999999
-164.9,645.34,418.76,-1.91,-1.55,0.29,4268.459
-164.9,645.33,418.75,-1.91,-1.55,0.29,4284.468000000001
-164.9,645.33,418.73,-1.91,-1.55,0.29,4284.468000000001
-164.9,645.33,418.72,-1.91,-1.55,0.29,4291.4580000000005
-164.9,645.33,418.69,-1.92,-1.55,0.29,4302.489
-164.9,645.32,418.65,-1.92,-1.55,0.29,4312.490000000001
-164.9,645.32,418.61,-1.92,-1.55,0.3,4321.476
-164.9,645.31,418.55,-1.93,-1.55,0.3,4331.464999999999
-164.89,645.31,418.49,-1.93,-1.55,0.3,4342.463000000001
-164.89,645.3,418.42,-1.93,-1.55,0.31,4351.492
-164.89,645.29,418.34,-1.94,-1.55,0.31,4362.491
-164.89,645.29,418.27,-1.95,-1.55,0.32,4371.492
-164.88,645.28,418.21,-1.95,-1.55,0.32,4381.4890000000005
-164.88,645.27,418.16,-1.95,-1.55,0.33,4392.461
-164.88,645.27,418.13,-1.96,-1.55,0.33,4402.456
-164.88,645.27,418.11,-1.96,-1.55,0.33,4412.493
-164.88,645.27,418.1,-1.96,-1.55,0.33,4421.490000000001
-164.88,645.27,418.1,-1.96,-1.55,0.33,4431.492
-164.88,645.28,418.11,-1.96,-1.55,0.33,4441.47
-164.88,645.28,418.12,-1.96,-1.55,0.33,4454.461
-164.88,645.28,418.13,-1.95,-1.55,0.33,4462.491
-164.89,645.28,418.14,-1.95,-1.55,0.33,4472.464000000001
-164.89,645.28,418.16,-1.95,-1.55,0.33,4482.463
-164.89,645.29,418.17,-1.95,-1.55,0.33,4492.4619999999995
-164.89,645.29,418.18,-1.95,-1.55,0.33,4501.64
-164.89,645.29,418.2,-1.95,-1.55,0.32,4511.650000000001
-164.89,645.29,418.21,-1.95,-1.55,0.32,4522.4619999999995
-164.89,645.29,418.22,-1.95,-1.55,0.32,4532.460999999999
-164.89,645.29,418.23,-1.95,-1.55,0.32,4542.463
-164.89,645.29,418.24,-1.95,-1.55,0.32,4552.619
-164.89,645.29,418.25,-1.95,-1.55,0.32,4561.641
-164.9,645.3,418.26,-1.95,-1.55,0.32,4571.648999999999
-164.9,645.3,418.27,-1.95,-1.55,0.32,4582.458
-164.9,645.3,418.28,-1.95,-1.55,0.32,4592.458
-164.9,645.3,418.29,-1.95,-1.55,0.32,4602.463
-164.9,645.3,418.29,-1.94,-1.55,0.32,4612.4619999999995
-164.9,645.31,418.3,-1.94,-1.55,0.32,4621.6359999999995
-164.9,645.31,418.31,-1.94,-1.55,0.32,4632.514999999999
-164.9,645.31,418.32,-1.94,-1.55,0.32,4642.461
-164.9,645.31,418.33,-1.94,-1.55,0.32,4651.658
-164.9,645.31,418.34,-1.94,-1.55,0.32,4661.64
-164.91,645.31,418.34,-1.94,-1.55,0.32,4672.462
-164.91,645.31,418.35,-1.94,-1.55,0.32,4682.478
-164.91,645.31,418.36,-1.94,-1.55,0.32,4692.465999999999
-164.91,645.31,418.37,-1.94,-1.55,0.32,4702.646
-164.91,645.31,418.37,-1.94,-1.55,0.31,4712.648999999999
-164.91,645.32,418.38,-1.94,-1.55,0.31,4721.491999999999
-164.91,645.32,418.38,-1.94,-1.55,0.31,4734.484
-164.91,645.32,418.39,-1.94,-1.55,0.31,4742.469
-164.91,645.32,418.39,-1.94,-1.55,0.31,4752.483
-164.91,645.32,418.4,-1.94,-1.55,0.31,4762.603999999999
-164.91,645.32,418.41,-1.94,-1.55,0.31,4772.472
-164.91,645.32,418.41,-1.94,-1.55,0.31,4782.612999999999
-164.91,645.31,418.42,-1.94,-1.55,0.31,4792.485
-164.91,645.31,418.43,-1.94,-1.55,0.31,4802.482999999999
-164.91,645.31,418.44,-1.94,-1.55,0.31,4812.469
-164.91,645.31,418.44,-1.94,-1.55,0.31,4822.603
-164.91,645.31,418.45,-1.94,-1.55,0.31,4832.477
-164.91,645.31,418.45,-1.94,-1.55,0.31,4842.476
-164.91,645.31,418.46,-1.93,-1.55,0.31,4852.473
-164.91,645.31,418.46,-1.93,-1.55,0.31,4862.5160000000005
-164.91,645.31,418.46,-1.93,-1.55,0.31,4872.481
-164.91,645.31,418.47,-1.93,-1.55,0.31,4882.588
-164.91,645.31,418.47,-1.93,-1.55,0.31,4892.469
-164.91,645.31,418.48,-1.93,-1.55,0.31,4902.469
-164.91,645.31,418.48,-1.93,-1.55,0.31,4912.465
-164.91,645.31,418.48,-1.93,-1.55,0.31,4922.464
-164.91,645.3,418.49,-1.93,-1.55,0.31,4931.6269999999995
-164.91,645.3,418.49,-1.93,-1.55,0.31,4942.472000000001
-164.91,645.3,418.49,-1.93,-1.55,0.31,4951.601000000001
-164.91,645.3,418.49,-1.93,-1.55,0.31,4962.474
-164.91,645.3,418.49,-1.93,-1.55,0.31,4972.48
-164.91,645.3,418.44,-1.94,-1.55,0.31,4983.465
-164.92,645.3,418.44,-1.94,-1.55,0.31,4991.466
-164.92,645.29,418.44,-1.94,-1.55,0.31,5002.465
-164.92,645.29,418.44,-1.94,-1.55,0.31,5014.468
-164.92,645.29,418.44,-1.94,-1.55,0.31,5021.621999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5031.628000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,5041.601
-164.92,645.29,418.44,-1.94,-1.55,0.31,5051.634
-164.92,645.29,418.44,-1.94,-1.55,0.31,5061.623
-164.92,645.29,418.44,-1.94,-1.55,0.31,5071.464
-164.92,645.29,418.44,-1.94,-1.55,0.31,5081.4839999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5091.4619999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5101.464
-164.92,645.29,418.44,-1.94,-1.55,0.31,5111.459
-164.92,645.29,418.44,-1.94,-1.55,0.31,5121.468
-164.92,645.29,418.44,-1.94,-1.55,0.31,5132.463000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,5141.473
-164.92,645.29,418.44,-1.94,-1.55,0.31,5151.469999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5161.4890000000005
-164.92,645.29,418.44,-1.94,-1.55,0.31,5171.46
-164.92,645.29,418.44,-1.94,-1.55,0.31,5181.464
-164.92,645.29,418.44,-1.94,-1.55,0.31,5191.458
-164.92,645.29,418.44,-1.94,-1.55,0.31,5201.459
-164.92,645.29,418.44,-1.94,-1.55,0.31,5211.464
-164.92,645.29,418.44,-1.94,-1.55,0.31,5221.474
-164.92,645.29,418.44,-1.94,-1.55,0.31,5231.459
-164.92,645.29,418.44,-1.94,-1.55,0.31,5241.501
-164.92,645.29,418.44,-1.94,-1.55,0.31,5251.4580000000005
-164.92,645.29,418.44,-1.94,-1.55,0.31,5262.459
-164.92,645.29,418.44,-1.94,-1.55,0.31,5271.461
-164.92,645.29,418.44,-1.94,-1.55,0.31,5288.459
-164.92,645.29,418.44,-1.94,-1.55,0.31,5291.464999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5304.463
-164.92,645.29,418.44,-1.94,-1.55,0.31,5311.461
-164.92,645.29,418.44,-1.94,-1.55,0.31,5321.518
-164.92,645.29,418.44,-1.94,-1.55,0.31,5331.503
-164.92,645.29,418.44,-1.94,-1.55,0.31,5341.482
-164.92,645.29,418.44,-1.94,-1.55,0.31,5351.513
-164.92,645.29,418.44,-1.94,-1.55,0.31,5361.462
-164.92,645.29,418.44,-1.94,-1.55,0.31,5371.472
-164.92,645.29,418.44,-1.94,-1.55,0.31,5381.486
-164.92,645.29,418.44,-1.94,-1.55,0.31,5391.460999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5401.462
-164.92,645.29,418.44,-1.94,-1.55,0.31,5411.462
-164.92,645.29,418.44,-1.94,-1.55,0.31,5421.465999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5431.484
-164.92,645.29,418.44,-1.94,-1.55,0.31,5441.466
-164.92,645.29,418.44,-1.94,-1.55,0.31,5451.464
-164.92,645.29,418.44,-1.94,-1.55,0.31,5461.467
-164.92,645.29,418.44,-1.94,-1.55,0.31,5471.4619999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5481.841
-164.92,645.29,418.44,-1.94,-1.55,0.31,5491.464
-164.92,645.29,418.44,-1.94,-1.55,0.31,5501.462
-164.92,645.29,418.44,-1.94,-1.55,0.31,5511.497
-164.92,645.29,418.44,-1.94,-1.55,0.31,5521.461
-164.92,645.29,418.44,-1.94,-1.55,0.31,5531.466
-164.92,645.29,418.44,-1.94,-1.55,0.31,5541.463000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,5551.459000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,5561.4619999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5571.462
-164.92,645.29,418.44,-1.94,-1.55,0.31,5584.462
-164.92,645.29,418.44,-1.94,-1.55,0.31,5591.557
-164.92,645.29,418.44,-1.94,-1.55,0.31,5601.4619999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5611.458
-164.92,645.29,418.44,-1.94,-1.55,0.31,5621.51
-164.92,645.29,418.44,-1.94,-1.55,0.31,5631.465
-164.92,645.29,418.44,-1.94,-1.55,0.31,5641.4619999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5658.648999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5661.465999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5671.928
-164.92,645.29,418.44,-1.94,-1.55,0.31,5681.927
-164.92,645.29,418.44,-1.94,-1.55,0.31,5691.93
-164.92,645.29,418.44,-1.94,-1.55,0.31,5702.028
-164.92,645.29,418.44,-1.94,-1.55,0.31,5712.017000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,5722.034
-164.92,645.29,418.44,-1.94,-1.55,0.31,5732.047
-164.92,645.29,418.44,-1.94,-1.55,0.31,5742.0109999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5752.022
-164.92,645.29,418.44,-1.94,-1.55,0.31,5761.863
-164.92,645.29,418.44,-1.94,-1.55,0.31,5772.023
-164.92,645.29,418.44,-1.94,-1.55,0.31,5782.012
-164.92,645.29,418.44,-1.94,-1.55,0.31,5792.026
-164.92,645.29,418.44,-1.94,-1.55,0.31,5802.024
-164.92,645.29,418.44,-1.94,-1.55,0.31,5812.021
-164.92,645.29,418.44,-1.94,-1.55,0.31,5822.009999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5832.0160000000005
-164.92,645.29,418.44,-1.94,-1.55,0.31,5841.866999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5852.036
-164.92,645.29,418.44,-1.94,-1.55,0.31,5862.0109999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,5873.853999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,5882.018
-164.92,645.29,418.44,-1.94,-1.55,0.31,5891.860000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,5902.03
-164.92,645.29,418.44,-1.94,-1.55,0.31,5912.0160000000005
-164.92,645.29,418.44,-1.94,-1.55,0.31,5921.856
-164.92,645.29,418.44,-1.94,-1.55,0.31,5932.047
-164.92,645.29,418.44,-1.94,-1.55,0.31,5942.017
-164.92,645.29,418.44,-1.94,-1.55,0.31,5951.925
-164.92,645.29,418.44,-1.94,-1.55,0.31,5962.022
-164.92,645.29,418.44,-1.94,-1.55,0.31,5971.856
-164.92,645.29,418.44,-1.94,-1.55,0.31,5981.886
-164.92,645.29,418.44,-1.94,-1.55,0.31,5992.016
-164.92,645.29,418.44,-1.94,-1.55,0.31,6002.021
-164.92,645.29,418.44,-1.94,-1.55,0.31,6011.885
-164.92,645.29,418.44,-1.94,-1.55,0.31,6022.024
-164.92,645.29,418.44,-1.94,-1.55,0.31,6032.02
-164.92,645.29,418.44,-1.94,-1.55,0.31,6042.023
-164.92,645.29,418.44,-1.94,-1.55,0.31,6052.018999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6062.032999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6072.014
-164.92,645.29,418.44,-1.94,-1.55,0.31,6082.04
-164.92,645.29,418.44,-1.94,-1.55,0.31,6092.015
-164.92,645.29,418.44,-1.94,-1.55,0.31,6102.012000000001
-164.92,645.3,418.44,-1.94,-1.55,0.31,6112.016
-164.91,645.3,418.44,-1.94,-1.55,0.31,6122.01
-164.91,645.3,418.44,-1.94,-1.55,0.31,6132.014
-164.9,645.3,418.44,-1.94,-1.55,0.31,6142.0289999999995
-164.9,645.3,418.44,-1.94,-1.55,0.31,6154.019
-164.89,645.3,418.44,-1.94,-1.55,0.31,6162.014
-164.89,645.3,418.44,-1.94,-1.55,0.31,6172.024
-164.89,645.3,418.44,-1.94,-1.55,0.31,6182.012000000001
-164.89,645.3,418.44,-1.94,-1.55,0.31,6192.025000000001
-164.89,645.3,418.44,-1.94,-1.55,0.31,6202.383
-164.89,645.3,418.44,-1.94,-1.55,0.31,6212.384
-164.9,645.3,418.44,-1.94,-1.55,0.31,6221.522
-164.9,645.3,418.44,-1.94,-1.55,0.31,6231.465
-164.9,645.3,418.44,-1.94,-1.55,0.31,6241.474
-164.9,645.3,418.44,-1.94,-1.55,0.31,6251.442
-164.9,645.3,418.44,-1.94,-1.55,0.31,6262.385
-164.9,645.3,418.44,-1.94,-1.55,0.31,6271.435
-164.9,645.3,418.44,-1.94,-1.55,0.31,6282.388
-164.9,645.3,418.44,-1.94,-1.55,0.31,6291.442
-164.89,645.3,418.44,-1.94,-1.55,0.31,6301.499
-164.89,645.3,418.44,-1.94,-1.55,0.31,6311.429999999999
-164.89,645.3,418.44,-1.94,-1.55,0.31,6322.388
-164.9,645.3,418.44,-1.94,-1.55,0.31,6331.483
-164.9,645.3,418.44,-1.94,-1.55,0.31,6341.4529999999995
-164.91,645.3,418.44,-1.94,-1.55,0.31,6352.388
-164.91,645.3,418.44,-1.94,-1.55,0.31,6361.4800000000005
-164.92,645.3,418.44,-1.94,-1.55,0.31,6371.435
-164.92,645.29,418.44,-1.94,-1.55,0.31,6381.446999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6391.505999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6401.455999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6411.438
-164.92,645.3,418.44,-1.94,-1.55,0.31,6421.505
-164.92,645.3,418.44,-1.94,-1.55,0.31,6431.428999999999
-164.91,645.3,418.44,-1.94,-1.55,0.31,6444.388
-164.91,645.3,418.44,-1.94,-1.55,0.31,6451.442
-164.91,645.3,418.44,-1.94,-1.55,0.31,6462.3910000000005
-164.91,645.3,418.44,-1.94,-1.55,0.31,6471.437
-164.92,645.3,418.44,-1.94,-1.55,0.31,6481.459
-164.92,645.29,418.44,-1.94,-1.55,0.31,6491.446
-164.92,645.29,418.44,-1.94,-1.55,0.31,6502.387
-164.92,645.29,418.44,-1.94,-1.55,0.31,6511.436
-164.92,645.29,418.44,-1.94,-1.55,0.31,6521.4619999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,6531.409
-164.92,645.29,418.44,-1.94,-1.55,0.31,6541.461
-164.92,645.29,418.44,-1.94,-1.55,0.31,6551.446999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6562.387000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,6571.448
-164.92,645.29,418.44,-1.94,-1.55,0.31,6581.442
-164.92,645.29,418.44,-1.94,-1.55,0.31,6591.446999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6601.454000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,6611.433
-164.92,645.29,418.44,-1.94,-1.55,0.31,6621.446
-164.92,645.29,418.44,-1.94,-1.55,0.31,6631.445000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,6641.442
-164.92,645.29,418.44,-1.94,-1.55,0.31,6651.536
-164.92,645.29,418.44,-1.94,-1.55,0.31,6661.438999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,6671.436
-164.92,645.3,418.44,-1.94,-1.55,0.31,6682.388000000001
-164.92,645.3,418.44,-1.94,-1.55,0.31,6691.476
-164.91,645.3,418.44,-1.94,-1.55,0.31,6701.446
-164.91,645.3,418.44,-1.94,-1.55,0.31,6711.4310000000005
-164.91,645.3,418.44,-1.94,-1.55,0.31,6722.388
-164.9,645.3,418.44,-1.94,-1.55,0.31,6734.397000000001
-164.9,645.3,418.44,-1.94,-1.55,0.31,6742.388
-164.91,645.3,418.44,-1.94,-1.55,0.31,6751.443
-164.91,645.3,418.44,-1.94,-1.55,0.31,6762.387000000001
-164.91,645.3,418.44,-1.94,-1.55,0.31,6771.473
-164.91,645.3,418.44,-1.94,-1.55,0.31,6781.384
-164.91,645.3,418.44,-1.94,-1.55,0.31,6791.438999999999
-164.91,645.3,418.44,-1.94,-1.55,0.31,6802.387000000001
-164.91,645.3,418.44,-1.94,-1.55,0.31,6811.4400000000005
-164.91,645.3,418.44,-1.94,-1.55,0.31,6822.3859999999995
-164.91,645.3,418.44,-1.94,-1.55,0.31,6831.446
-164.91,645.3,418.44,-1.94,-1.55,0.31,6841.384
-164.9,645.3,418.44,-1.94,-1.55,0.31,6851.433
-164.9,645.3,418.44,-1.94,-1.55,0.31,6862.388
-164.89,645.3,418.44,-1.94,-1.55,0.31,6871.447
-164.89,645.3,418.44,-1.94,-1.55,0.31,6881.433999999999
-164.89,645.3,418.44,-1.94,-1.55,0.31,6891.472000000001
-164.89,645.3,418.44,-1.94,-1.55,0.31,6901.45
-164.89,645.3,418.44,-1.94,-1.55,0.31,6911.43
-164.89,645.3,418.44,-1.94,-1.55,0.31,6922.388
-164.89,645.3,418.44,-1.94,-1.55,0.31,6931.436
-164.9,645.3,418.44,-1.94,-1.55,0.31,6941.433
-164.9,645.3,418.44,-1.94,-1.55,0.31,6951.478
-164.91,645.3,418.44,-1.94,-1.55,0.31,6961.4310000000005
-164.91,645.3,418.44,-1.94,-1.55,0.31,6971.428000000001
-164.91,645.3,418.44,-1.94,-1.55,0.31,6982.388
-164.91,645.3,418.44,-1.94,-1.55,0.31,6991.442
-164.91,645.3,418.44,-1.94,-1.55,0.31,7001.445000000001
-164.91,645.3,418.44,-1.94,-1.55,0.31,7014.388
-164.91,645.3,418.44,-1.94,-1.55,0.31,7021.432
-164.91,645.3,418.44,-1.94,-1.55,0.31,7031.43
-164.91,645.3,418.44,-1.94,-1.55,0.31,7042.389
-164.91,645.3,418.44,-1.94,-1.55,0.31,7051.434
-164.91,645.3,418.44,-1.94,-1.55,0.31,7061.4400000000005
-164.91,645.3,418.44,-1.94,-1.55,0.31,7071.445
-164.92,645.3,418.44,-1.94,-1.55,0.31,7081.386
-164.92,645.29,418.44,-1.94,-1.55,0.31,7091.5
-164.92,645.29,418.44,-1.94,-1.55,0.31,7102.387000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,7111.429
-164.92,645.29,418.44,-1.94,-1.55,0.31,7121.49
-164.92,645.29,418.44,-1.94,-1.55,0.31,7131.429
-164.92,645.29,418.44,-1.94,-1.55,0.31,7141.445
-164.92,645.29,418.44,-1.94,-1.55,0.31,7151.442
-164.92,645.29,418.44,-1.94,-1.55,0.31,7162.388
-164.92,645.29,418.44,-1.94,-1.55,0.31,7171.432000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,7181.4580000000005
-164.92,645.29,418.44,-1.94,-1.55,0.31,7191.463
-164.92,645.29,418.44,-1.94,-1.55,0.31,7201.4529999999995
-164.92,645.29,418.44,-1.94,-1.55,0.31,7211.474
-164.92,645.29,418.44,-1.94,-1.55,0.31,7222.387000000001
-164.92,645.29,418.44,-1.94,-1.55,0.31,7231.461
-164.92,645.29,418.44,-1.94,-1.55,0.31,7242.387
-164.92,645.29,418.44,-1.94,-1.55,0.31,7252.407
-164.92,645.29,418.44,-1.94,-1.55,0.31,7261.445
-164.92,645.29,418.44,-1.94,-1.55,0.31,7272.394
-164.92,645.3,418.44,-1.94,-1.55,0.31,7282.394
-164.92,645.3,418.44,-1.94,-1.55,0.31,7291.43
-164.91,645.3,418.44,-1.94,-1.55,0.31,7301.463
-164.91,645.3,418.44,-1.94,-1.55,0.31,7312.389999999999
-164.91,645.3,418.44,-1.94,-1.55,0.31,7321.447
-164.91,645.3,418.44,-1.94,-1.55,0.31,7331.434
-164.91,645.3,418.44,-1.94,-1.55,0.31,7342.388
-164.91,645.3,418.44,-1.94,-1.55,0.31,7351.5
-164.91,645.3,418.44,-1.94,-1.55,0.31,7362.387
-164.91,645.3,418.44,-1.94,-1.55,0.31,7372.388
-164.91,645.3,418.44,-1.94,-1.55,0.31,7381.433
-164.91,645.3,418.44,-1.94,-1.55,0.31,7391.428
-164.91,645.3,418.44,-1.94,-1.55,0.31,7402.387
-164.9,645.3,418.44,-1.94,-1.55,0.31,7411.448
-164.9,645.3,418.44,-1.94,-1.55,0.31,7422.389
-164.9,645.3,418.44,-1.94,-1.55,0.31,7431.451
-164.89,645.3,418.44,-1.94,-1.55,0.31,7441.4619999999995
-164.89,645.3,418.44,-1.94,-1.55,0.31,7451.446
-164.89,645.3,418.44,-1.94,-1.55,0.31,7461.43
-164.89,645.3,418.44,-1.94,-1.55,0.31,7471.392
-164.89,645.3,418.44,-1.94,-1.55,0.31,7481.380999999999
-164.89,645.3,418.44,-1.94,-1.55,0.31,7491.383
-164.89,645.3,418.44,-1.94,-1.55,0.31,7501.38
-164.89,645.3,418.44,-1.94,-1.55,0.31,7511.383000000001
-164.89,645.3,418.44,-1.94,-1.55,0.31,7521.382
-164.89,645.3,418.44,-1.94,-1.55,0.31,7531.380999999999
-164.89,645.3,418.44,-1.94,-1.55,0.31,7541.383
-164.89,645.3,418.44,-1.94,-1.55,0.31,7551.38
-164.89,645.3,418.44,-1.94,-1.55,0.31,7561.382
-164.89,645.3,418.44,-1.94,-1.55,0.31,7571.383
-164.89,645.3,418.44,-1.94,-1.55,0.31,7583.383000000001
-164.89,645.3,418.44,-1.94,-1.55,0.31,7591.3820000000005
-164.89,645.3,418.44,-1.94,-1.55,0.31,7601.38
-164.89,645.3,418.44,-1.94,-1.55,0.31,7611.380999999999
-164.89,645.3,418.44,-1.94,-1.55,0.31,7621.382
-164.89,645.3,418.44,-1.94,-1.55,0.31,7631.38
-164.89,645.3,418.44,-1.94,-1.55,0.31,7641.379
-164.89,645.3,418.44,-1.94,-1.55,0.31,7651.379999999999
-164.9,645.3,418.44,-1.94,-1.55,0.31,7668.41
-164.9,645.3,418.44,-1.94,-1.55,0.31,7671.419
-164.9,645.3,418.44,-1.94,-1.55,0.31,7681.395
-164.9,645.3,418.44,-1.94,-1.55,0.31,7691.4400000000005
-164.91,645.3,418.44,-1.94,-1.55,0.31,7701.437
-164.91,645.3,418.44,-1.94,-1.55,0.31,7711.463
-164.92,645.3,418.44,-1.94,-1.55,0.31,7721.491
-164.92,645.3,418.44,-1.94,-1.55,0.31,7731.487999999999
-164.92,645.29,418.44,-1.94,-1.55,0.31,7741.442
-164.92,645.29,418.44,-1.94,-1.55,0.31,7751.433
-164.92,645.29,418.44,-1.94,-1.55,0.31,7762.385
-164.92,645.29,418.44,-1.94,-1.55,0.31,7771.428
-164.92,645.29,418.44,-1.94,-1.55,0.31,7781.448
-164.92,645.29,418.44,-1.94,-1.55,0.31,7792.387
-164.92,645.29,418.44,-1.94,-1.55,0.31,7801.432
-164.92,645.29,418.44,-1.94,-1.55,0.31,7811.436
-164.92,645.29,418.44,-1.94,-1.55,0.31,7822.387
-164.92,645.29,418.44,-1.94,-1.55,0.31,7831.441
-164.92,645.29,418.44,-1.94,-1.55,0.31,7842.554
-164.92,645.29,418.44,-1.94,-1.55,0.31,7851.45
-164.92,645.29,418.44,-1.94,-1.55,0.31,7861.448
-164.92,645.29,418.44,-1.94,-1.55,0.31,7874.387
-164.92,645.29,418.44,-1.94,-1.55,0.31,7882.387
-164.92,645.29,418.44,-1.94,-1.55,0.31,7891.457
-164.92,645.3,418.44,-1.94,-1.55,0.31,7901.465
-164.92,645.3,418.44,-1.94,-1.55,0.31,7911.458
-164.92,645.3,418.44,-1.94,-1.55,0.31,7921.468
-164.92,645.3,418.44,-1.94,-1.55,0.31,7931.460999999999
-164.92,645.3,418.44,-1.94,-1.55,0.31,7941.458
-164.92,645.3,418.44,-1.94,-1.55,0.31,7951.464
-164.92,645.3,418.44,-1.94,-1.55,0.31,7961.468
-164.91,645.3,418.44,-1.94,-1.55,0.31,7971.47
-164.91,645.3,418.44,-1.94,-1.55,0.31,7981.472
-164.91,645.3,418.44,-1.94,-1.55,0.31,7991.472
-164.91,645.3,418.44,-1.94,-1.55,0.31,8001.473000000001
-164.91,645.3,418.44,-1.94,-1.55,0.31,8011.621999999999
-164.91,645.3,418.44,-1.94,-1.55,0.31,8021.468000000001
-164.9,645.3,418.44,-1.94,-1.55,0.31,8031.618999999999
-164.9,645.3,418.44,-1.94,-1.55,0.31,8041.615
-164.9,645.3,418.44,-1.94,-1.55,0.31,8051.629
-164.9,645.3,418.44,-1.94,-1.55,0.31,8061.6140000000005
-164.9,645.3,418.44,-1.94,-1.55,0.31,8071.4710000000005
-164.9,645.3,418.44,-1.94,-1.55,0.31,8081.6230000000005
-164.9,645.3,418.44,-1.94,-1.55,0.31,8091.639000000001
-164.9,645.3,418.44,-1.94,-1.55,0.31,8101.616999999999
-164.9,645.3,418.44,-1.94,-1.55,0.31,8111.627
-164.9,645.3,418.44,-1.94,-1.55,0.31,8121.471
-164.9,645.3,418.44,-1.94,-1.55,0.31,8131.621000000001
-164.9,645.3,418.44,-1.94,-1.55,0.31,8141.616000000001
-164.9,645.3,418.44,-1.94,-1.55,0.31,8153.617
-164.9,645.3,418.44,-1.94,-1.55,0.31,8161.615
-164.9,645.3,418.44,-1.94,-1.55,0.31,8171.474999999999
-164.9,645.3,418.44,-1.94,-1.55,0.31,8181.616999999999
-164.9,645.3,418.44,-1.94,-1.55,0.31,8191.622
-164.9,645.3,418.44,-1.94,-1.55,0.31,8201.623
-164.9,645.3,418.44,-1.94,-1.55,0.31,8211.482
-164.9,645.3,418.44,-1.94,-1.55,0.31,8221.474
-164.9,645.3,418.44,-1.94,-1.55,0.31,8231.623000000001
-164.9,645.3,418.44,-1.94,-1.55,0.31,8241.628999999999
-164.9,645.3,418.44,-1.94,-1.55,0.31,8251.643
-164.9,645.3,418.44,-1.94,-1.55,0.31,8261.630000000001
-164.9,645.3,418.44,-1.94,-1.55,0.31,8271.473
-164.9,645.3,418.44,-1.94,-1.55,0.31,8281.633
-164.9,645.3,418.44,-1.94,-1.55,0.31,8291.642
-164.91,645.3,418.44,-1.94,-1.55,0.31,8301.63
-164.91,645.3,418.44,-1.94,-1.55,0.31,8311.633
-164.91,645.3,418.44,-1.94,-1.55,0.31,8321.487
-164.91,645.3,418.44,-1.94,-1.55,0.31,8331.643
-164.91,645.3,418.44,-1.94,-1.55,0.31,8341.628
-164.91,645.3,418.44,-1.94,-1.55,0.31,8351.64
-164.91,645.3,418.44,-1.94,-1.55,0.31,8361.632
-164.91,645.3,418.44,-1.94,-1.55,0.31,8371.475999999999
-164.92,645.3,418.44,-1.94,-1.55,0.31,8381.627999999999
-164.92,645.3,418.44,-1.94,-1.55,0.31,8391.636
-164.92,645.3,418.44,-1.94,-1.55,0.31,8401.638
-164.92,645.3,418.44,-1.94,-1.55,0.31,8411.634
-164.92,645.3,418.44,-1.94,-1.55,0.31,8421.607
-164.92,645.3,418.44,-1.94,-1.55,0.31,8431.637999999999
-164.92,645.3,418.44,-1.94,-1.55,0.31,8443.634
-164.92,645.3,418.44,-1.94,-1.55,0.31,8451.634
