X,Y,Z,A,B,C,time
-247.02,571.72,416.93,-1.93,-1.55,0.3,1003.2650000000001
-247.02,571.71,416.93,-1.93,-1.55,0.3,1013.256
-247.02,571.71,416.93,-1.93,-1.55,0.3,1023.2669999999999
-247.02,571.71,416.93,-1.93,-1.55,0.3,1036.341
-247.02,571.71,416.93,-1.93,-1.55,0.3,1043.269
-247.02,571.71,416.93,-1.93,-1.55,0.3,1053.569
-247.02,571.71,416.93,-1.93,-1.55,0.3,1063.2569999999998
-247.02,571.71,416.93,-1.93,-1.55,0.3,1073.585
-247.02,571.71,416.93,-1.93,-1.55,0.3,1082.773
-247.02,571.71,416.93,-1.93,-1.55,0.3,1093.574
-247.02,571.71,416.93,-1.93,-1.55,0.3,1102.748
-247.02,571.71,416.93,-1.93,-1.55,0.3,1113.578
-247.02,571.71,416.93,-1.93,-1.55,0.3,1123.368
-247.02,571.71,416.93,-1.93,-1.55,0.3,1133.583
-247.02,571.71,416.93,-1.93,-1.55,0.3,1143.612
-247.02,571.71,416.93,-1.93,-1.55,0.3,1153.301
-247.02,571.71,416.93,-1.93,-1.55,0.3,1163.575
-247.02,571.71,416.93,-1.93,-1.55,0.3,1173.344
-247.02,571.71,416.93,-1.93,-1.55,0.3,1182.738
-247.02,571.71,416.93,-1.93,-1.55,0.3,1193.568
-247.02,571.71,416.93,-1.93,-1.55,0.3,1203.579
-247.02,571.71,416.93,-1.93,-1.55,0.3,1213.338
-247.02,571.71,416.93,-1.93,-1.55,0.3,1222.588
-247.02,571.71,416.93,-1.93,-1.55,0.3,1238.581
-247.02,571.71,416.92,-1.93,-1.55,0.3,1243.574
-247.02,571.71,416.92,-1.93,-1.55,0.3,1253.765
-247.02,571.71,416.92,-1.93,-1.55,0.3,1263.193
-247.02,571.71,416.92,-1.93,-1.55,0.3,1273.656
-247.02,571.71,416.92,-1.93,-1.55,0.3,1283.136
-247.02,571.71,416.92,-1.93,-1.55,0.3,1293.009
-247.02,571.71,416.92,-1.93,-1.55,0.3,1303.2520000000002
-247.02,571.71,416.92,-1.93,-1.55,0.3,1315.58
-247.02,571.71,416.92,-1.93,-1.55,0.3,1323.113
-247.02,571.71,416.92,-1.93,-1.55,0.3,1333.123
-247.02,571.71,416.92,-1.93,-1.55,0.3,1343.067
-247.02,571.71,416.92,-1.93,-1.55,0.3,1353.161
-247.02,571.71,416.92,-1.93,-1.55,0.3,1363.582
-247.02,571.71,416.92,-1.93,-1.55,0.3,1373.668
-247.02,571.71,416.92,-1.93,-1.55,0.3,1384.5700000000002
-247.02,571.71,416.92,-1.93,-1.55,0.3,1393.6519999999998
-247.02,571.71,416.92,-1.93,-1.55,0.3,1403.136
-247.02,571.71,416.92,-1.93,-1.55,0.3,1413.576
-247.02,571.71,416.92,-1.93,-1.55,0.3,1423.571
-247.02,571.71,416.92,-1.93,-1.55,0.3,1433.733
-247.02,571.71,416.92,-1.93,-1.55,0.3,1443.32
-247.02,571.71,416.92,-1.93,-1.55,0.3,1453.0780000000002
-247.02,571.71,416.92,-1.93,-1.55,0.3,1463.308
-247.02,571.71,416.92,-1.93,-1.55,0.3,1473.2479999999998
-247.02,571.71,416.92,-1.93,-1.55,0.3,1482.987
-247.02,571.71,416.92,-1.93,-1.55,0.3,1493.902
-247.02,571.71,416.92,-1.93,-1.55,0.3,1503.26
-247.02,571.71,416.92,-1.93,-1.55,0.3,1513.15
-247.02,571.71,416.92,-1.93,-1.55,0.3,1523.523
-247.02,571.71,416.92,-1.93,-1.55,0.3,1533.3680000000002
-247.02,571.71,416.92,-1.93,-1.55,0.3,1543.3600000000001
-247.02,571.71,416.92,-1.93,-1.55,0.3,1553.295
-247.02,571.71,416.92,-1.93,-1.55,0.3,1562.915
-247.02,571.71,416.92,-1.93,-1.55,0.3,1572.804
-247.02,571.71,416.92,-1.93,-1.55,0.3,1583.3310000000001
-247.02,571.71,416.92,-1.93,-1.55,0.3,1596.4389999999999
-247.02,571.71,416.92,-1.93,-1.55,0.3,1602.8039999999999
-247.02,571.71,416.92,-1.93,-1.55,0.3,1613.914
-247.02,571.71,416.92,-1.93,-1.55,0.3,1622.828
-247.02,571.71,416.92,-1.93,-1.55,0.3,1633.065
-247.02,571.71,416.92,-1.93,-1.55,0.3,1642.803
-247.02,571.71,416.92,-1.93,-1.55,0.3,1653.312
-247.02,571.71,416.92,-1.93,-1.55,0.3,1663.341
-247.02,571.71,416.92,-1.93,-1.55,0.3,1673.713
-247.02,571.71,416.92,-1.93,-1.55,0.3,1683.331
-247.02,571.71,416.92,-1.93,-1.55,0.3,1693.441
-247.02,571.71,416.92,-1.93,-1.55,0.3,1704.175
-247.02,571.71,416.92,-1.93,-1.55,0.3,1713.317
-247.02,571.71,416.92,-1.93,-1.55,0.3,1723.327
-247.02,571.71,416.92,-1.93,-1.55,0.3,1733.738
-247.02,571.71,416.92,-1.93,-1.55,0.3,1743.185
-247.02,571.71,416.92,-1.93,-1.55,0.3,1753.3220000000001
-247.02,571.71,416.92,-1.93,-1.55,0.3,1763.326
-247.02,571.71,416.92,-1.93,-1.55,0.3,1773.327
-247.02,571.71,416.92,-1.93,-1.55,0.3,1783.56
-247.02,571.71,416.92,-1.93,-1.55,0.3,1793.321
-247.02,571.71,416.92,-1.93,-1.55,0.3,1803.3110000000001
-247.02,571.71,416.92,-1.93,-1.55,0.3,1813.317
-247.02,571.71,416.92,-1.93,-1.55,0.3,1823.316
-247.02,571.71,416.92,-1.93,-1.55,0.3,1833.3029999999999
-247.02,571.71,416.92,-1.93,-1.55,0.3,1843.318
-247.02,571.71,416.92,-1.93,-1.55,0.3,1853.8539999999998
-247.02,571.71,416.92,-1.93,-1.55,0.3,1863.515
-247.02,571.71,416.92,-1.93,-1.55,0.3,1876.7069999999999
-247.02,571.71,416.92,-1.93,-1.55,0.3,1883.279
-247.02,571.71,416.92,-1.93,-1.55,0.3,1893.053
-247.02,571.71,416.92,-1.93,-1.55,0.3,1903.3850000000002
-247.02,571.71,416.92,-1.93,-1.55,0.3,1913.754
-247.02,571.71,416.92,-1.93,-1.55,0.3,1923.292
-247.02,571.71,416.92,-1.93,-1.55,0.3,1932.835
-247.02,571.71,416.92,-1.93,-1.55,0.3,1943.486
-247.02,571.71,416.92,-1.93,-1.55,0.3,1952.699
-247.02,571.71,416.92,-1.93,-1.55,0.3,1963.263
-247.02,571.71,416.92,-1.93,-1.55,0.3,1973.703
-247.02,571.71,416.92,-1.93,-1.55,0.3,1983.1460000000002
-247.02,571.71,416.92,-1.93,-1.55,0.3,1993.382
-247.02,571.71,416.92,-1.93,-1.55,0.3,2003.702
-247.02,571.71,416.92,-1.93,-1.55,0.3,2013.108
-247.02,571.71,416.92,-1.93,-1.55,0.3,2023.278
-247.02,571.71,416.92,-1.93,-1.55,0.3,2032.9299999999998
-247.02,571.71,416.92,-1.93,-1.55,0.3,2042.6859999999997
-247.02,571.71,416.92,-1.93,-1.55,0.3,2052.789
-247.02,571.71,416.92,-1.93,-1.55,0.3,2062.9339999999997
-247.02,571.71,416.92,-1.93,-1.55,0.3,2072.692
-247.02,571.71,416.92,-1.93,-1.55,0.3,2084.69
-247.02,571.71,416.92,-1.93,-1.55,0.3,2093.7290000000003
-247.02,571.71,416.92,-1.93,-1.55,0.3,2102.723
-247.02,571.71,416.92,-1.93,-1.55,0.3,2112.7180000000003
-247.02,571.71,416.92,-1.93,-1.55,0.3,2122.8720000000003
-247.02,571.71,416.92,-1.93,-1.55,0.3,2132.72
-247.01,571.71,416.92,-1.93,-1.55,0.3,2142.7200000000003
-247.01,571.71,416.92,-1.93,-1.55,0.3,2155.884
-247.01,571.71,416.92,-1.93,-1.55,0.3,2162.7200000000003
-247.01,571.71,416.92,-1.93,-1.55,0.3,2173.714
-247.01,571.71,416.92,-1.93,-1.55,0.3,2183.69
-247.01,571.71,416.92,-1.93,-1.55,0.3,2192.965
-247.01,571.71,416.92,-1.93,-1.55,0.3,2202.721
-247.01,571.71,416.92,-1.93,-1.55,0.3,2213.723
-247.01,571.71,416.92,-1.93,-1.55,0.3,2222.725
-247.01,571.71,416.92,-1.93,-1.55,0.3,2232.688
-247.01,571.71,416.92,-1.93,-1.55,0.3,2242.725
-247.01,571.71,416.92,-1.93,-1.55,0.3,2252.723
-247.01,571.71,416.92,-1.93,-1.55,0.3,2262.739
-247.01,571.71,416.92,-1.93,-1.55,0.3,2273.971
-247.01,571.71,416.92,-1.93,-1.55,0.3,2282.72
-247.01,571.71,416.92,-1.93,-1.55,0.3,2292.845
-247.01,571.71,416.92,-1.93,-1.55,0.3,2302.725
-247.01,571.71,416.92,-1.93,-1.55,0.3,2313.4640000000004
-247.01,571.71,416.92,-1.93,-1.55,0.3,2323.726
-247.01,571.71,416.92,-1.93,-1.55,0.3,2333.703
-247.01,571.71,416.92,-1.93,-1.55,0.3,2343.208
-247.01,571.71,416.92,-1.93,-1.55,0.3,2353.3430000000003
-247.01,571.71,416.92,-1.93,-1.55,0.3,2362.8360000000002
-247.01,571.71,416.92,-1.93,-1.55,0.3,2373.7
-247.01,571.71,416.92,-1.93,-1.55,0.3,2383.711
-247.01,571.71,416.92,-1.93,-1.55,0.3,2393.868
-247.01,571.71,416.92,-1.93,-1.55,0.3,2403.701
-247.01,571.71,416.92,-1.93,-1.55,0.3,2413.49
-247.01,571.71,416.92,-1.93,-1.55,0.3,2423.37
-247.01,571.71,416.92,-1.93,-1.55,0.3,2436.7000000000003
-247.02,571.71,416.92,-1.93,-1.55,0.3,2442.725
-247.02,571.71,416.92,-1.93,-1.55,0.31,2453.98
-247.01,571.71,416.92,-1.93,-1.55,0.3,2463.552
-247.01,571.71,416.92,-1.93,-1.55,0.31,2474.399
-247.01,571.71,416.91,-1.93,-1.55,0.31,2483.548
-247.01,571.71,416.89,-1.93,-1.55,0.31,2493.392
-247.02,571.71,416.88,-1.93,-1.55,0.31,2503.392
-247.02,571.71,416.87,-1.93,-1.55,0.31,2513.537
-247.02,571.72,416.87,-1.93,-1.55,0.31,2523.391
-247.02,571.72,416.88,-1.93,-1.55,0.31,2533.455
-247.02,571.72,416.89,-1.93,-1.55,0.31,2543.391
-247.02,571.72,416.91,-1.93,-1.55,0.31,2553.033
-247.02,571.72,416.94,-1.93,-1.55,0.3,2570.194
-247.02,571.72,416.94,-1.93,-1.55,0.3,2573.163
-247.02,571.72,416.95,-1.93,-1.55,0.3,2583.511
-247.02,571.72,416.96,-1.93,-1.55,0.3,2593.39
-247.02,571.72,416.96,-1.93,-1.55,0.3,2604.129
-247.02,571.72,416.96,-1.93,-1.55,0.3,2613.167
-247.02,571.72,416.96,-1.93,-1.55,0.3,2624.022
-247.02,571.72,416.96,-1.93,-1.55,0.3,2634.03
-247.02,571.72,416.96,-1.93,-1.55,0.3,2643.17
-247.02,571.72,416.97,-1.93,-1.55,0.3,2653.27
-247.02,571.71,416.97,-1.93,-1.55,0.3,2663.291
-247.02,571.71,416.98,-1.93,-1.55,0.3,2673.28
-247.02,571.71,416.98,-1.93,-1.55,0.3,2683.287
-247.02,571.71,416.99,-1.92,-1.55,0.3,2694.14
-247.02,571.71,416.99,-1.92,-1.55,0.3,2703.271
-247.02,571.71,416.99,-1.92,-1.55,0.3,2716.153
-247.02,571.71,416.99,-1.92,-1.55,0.3,2724.132
-247.02,571.71,416.99,-1.92,-1.55,0.3,2733.281
-247.02,571.71,416.99,-1.92,-1.55,0.3,2743.2799999999997
-247.02,571.71,416.99,-1.92,-1.55,0.3,2754.1319999999996
-247.02,571.71,416.99,-1.92,-1.55,0.3,2763.286
-247.02,571.71,416.99,-1.92,-1.55,0.3,2774.13
-247.02,571.71,416.99,-1.92,-1.55,0.3,2783.175
-247.02,571.71,416.99,-1.92,-1.55,0.3,2793.671
-247.02,571.71,416.99,-1.92,-1.55,0.3,2803.276
-247.02,571.71,417.0,-1.92,-1.55,0.3,2814.136
-247.01,571.71,417.01,-1.92,-1.55,0.3,2823.285
-247.01,571.71,417.02,-1.92,-1.55,0.3,2833.282
-247.01,571.71,417.02,-1.92,-1.55,0.3,2843.288
-247.01,571.71,417.02,-1.92,-1.55,0.3,2853.281
-247.01,571.71,417.02,-1.92,-1.55,0.3,2863.2810000000004
-247.01,571.71,417.02,-1.92,-1.55,0.3,2873.281
-247.01,571.71,417.02,-1.92,-1.55,0.3,2884.384
-247.01,571.71,417.02,-1.92,-1.55,0.3,2893.281
-247.01,571.71,417.02,-1.92,-1.55,0.3,2903.263
-247.01,571.71,417.02,-1.92,-1.55,0.3,2913.265
-247.01,571.71,417.02,-1.92,-1.55,0.3,2923.6349999999998
-247.01,571.71,417.02,-1.92,-1.55,0.3,2934.131
-247.01,571.71,417.02,-1.92,-1.55,0.3,2943.2839999999997
-247.01,571.71,417.01,-1.92,-1.55,0.3,2953.268
-247.01,571.71,417.01,-1.92,-1.55,0.3,2963.144
-247.01,571.71,417.0,-1.92,-1.55,0.3,2974.132
-247.02,571.71,416.99,-1.92,-1.55,0.3,2983.1259999999997
-247.02,571.71,416.99,-1.92,-1.55,0.3,2996.141
-247.02,571.71,416.98,-1.93,-1.55,0.3,3003.2709999999997
-247.02,571.71,416.98,-1.93,-1.55,0.3,3013.283
-247.02,571.71,416.98,-1.93,-1.55,0.3,3023.132
-247.02,571.71,416.98,-1.93,-1.55,0.3,3033.2650000000003
-247.02,571.71,416.98,-1.93,-1.55,0.3,3043.263
-247.02,571.71,416.97,-1.93,-1.55,0.3,3054.172
-247.02,571.71,416.97,-1.93,-1.55,0.3,3063.16
-247.02,571.71,416.97,-1.93,-1.55,0.3,3073.131
-247.02,571.71,416.97,-1.93,-1.55,0.3,3083.141
-247.02,571.71,416.97,-1.93,-1.55,0.3,3093.476
-247.02,571.71,416.97,-1.93,-1.55,0.3,3103.181
-247.02,571.71,416.97,-1.93,-1.55,0.3,3113.855
-247.02,571.71,416.97,-1.93,-1.55,0.3,3123.255
-247.02,571.71,416.97,-1.93,-1.55,0.3,3133.72
-247.02,571.71,416.97,-1.93,-1.55,0.3,3143.155
-247.02,571.71,416.97,-1.93,-1.55,0.3,3152.881
-247.02,571.72,416.98,-1.93,-1.55,0.3,3163.265
-247.01,571.72,417.0,-1.92,-1.55,0.3,3173.7419999999997
-247.01,571.74,417.07,-1.92,-1.55,0.29,3182.735
-247.0,571.78,417.19,-1.9,-1.55,0.28,3193.2459999999996
-247.02,571.84,417.39,-1.88,-1.55,0.26,3203.083
-247.03,571.89,417.7,-1.86,-1.55,0.23,3212.842
-247.05,571.94,417.98,-1.84,-1.55,0.21,3223.717
-247.07,571.97,418.21,-1.82,-1.55,0.19,3234.004
-247.09,572.0,418.41,-1.81,-1.55,0.18,3242.8599999999997
-247.11,572.03,418.57,-1.8,-1.55,0.17,3253.415
-247.12,572.04,418.68,-1.79,-1.55,0.16,3263.403
-247.13,572.04,418.74,-1.78,-1.55,0.16,3276.3759999999997
-247.14,572.03,418.76,-1.78,-1.55,0.16,3283.747
-247.14,572.02,418.72,-1.79,-1.55,0.16,3293.805
-247.17,571.98,418.59,-1.8,-1.55,0.17,3303.3709999999996
-247.15,571.91,418.37,-1.83,-1.55,0.2,3313.395
-247.05,571.9,418.14,-1.82,-1.55,0.2,3323.254
-247.05,571.96,418.18,-1.82,-1.55,0.2,3333.378
-247.08,572.0,418.37,-1.82,-1.55,0.19,3343.389
-247.08,572.04,418.7,-1.79,-1.55,0.17,3353.978
-247.04,572.11,419.05,-1.78,-1.55,0.16,3363.399
-246.99,572.14,419.3,-1.77,-1.55,0.14,3373.244
-246.98,572.13,419.53,-1.76,-1.55,0.13,3383.047
-246.97,572.15,419.75,-1.75,-1.55,0.12,3393.036
-246.91,572.2,419.93,-1.74,-1.55,0.11,3403.474
-246.89,572.22,420.07,-1.73,-1.55,0.1,3414.0299999999997
-246.9,572.23,420.16,-1.73,-1.55,0.1,3423.244
-246.87,572.26,420.25,-1.72,-1.55,0.09,3433.38
-246.82,572.26,420.28,-1.72,-1.55,0.09,3443.987
-246.81,572.25,420.31,-1.71,-1.55,0.09,3453.4519999999998
-246.82,572.24,420.34,-1.71,-1.55,0.09,3464.1890000000003
-246.82,572.24,420.34,-1.71,-1.55,0.08,3474.071
-246.83,572.23,420.33,-1.71,-1.55,0.08,3483.2000000000003
-246.83,572.22,420.3,-1.71,-1.55,0.09,3493.423
-246.84,572.21,420.28,-1.71,-1.55,0.09,3503.194
-246.86,572.2,420.23,-1.71,-1.55,0.08,3513.321
-246.87,572.18,420.18,-1.71,-1.55,0.09,3523.184
-246.88,572.18,420.14,-1.71,-1.55,0.09,3534.0539999999996
-246.89,572.16,420.09,-1.72,-1.55,0.09,3543.437
-246.89,572.15,420.05,-1.72,-1.55,0.09,3556.342
-246.9,572.15,420.02,-1.72,-1.55,0.09,3563.491
-246.91,572.14,419.98,-1.72,-1.55,0.09,3573.393
-246.93,572.14,419.94,-1.72,-1.55,0.09,3583.3740000000003
-246.94,572.13,419.91,-1.72,-1.55,0.1,3593.96
-246.94,572.12,419.87,-1.72,-1.55,0.1,3603.493
-246.95,572.11,419.83,-1.73,-1.55,0.1,3613.45
-246.96,572.11,419.79,-1.73,-1.55,0.1,3623.4790000000003
-246.97,572.1,419.76,-1.73,-1.55,0.1,3633.369
-246.98,572.09,419.73,-1.73,-1.55,0.1,3643.426
-246.99,572.09,419.69,-1.73,-1.55,0.11,3654.007
-247.0,572.08,419.66,-1.73,-1.55,0.11,3663.3759999999997
-247.01,572.08,419.62,-1.74,-1.55,0.11,3673.9030000000002
-247.02,572.07,419.59,-1.74,-1.55,0.11,3683.486
-247.02,572.06,419.55,-1.74,-1.55,0.11,3693.438
-247.03,572.05,419.52,-1.74,-1.55,0.11,3703.434
-247.04,572.05,419.49,-1.74,-1.55,0.12,3713.934
-247.05,572.04,419.45,-1.74,-1.55,0.12,3723.351
-247.05,572.04,419.42,-1.75,-1.55,0.12,3733.496
-247.06,572.03,419.38,-1.75,-1.55,0.12,3743.49
-247.07,572.02,419.35,-1.75,-1.55,0.12,3753.626
-247.07,572.02,419.32,-1.75,-1.55,0.13,3763.625
-247.08,572.01,419.29,-1.75,-1.55,0.13,3773.6360000000004
-247.08,572.0,419.25,-1.76,-1.55,0.13,3783.663
-247.09,572.0,419.22,-1.76,-1.55,0.13,3793.631
-247.09,572.0,419.19,-1.76,-1.55,0.13,3803.622
-247.1,571.99,419.16,-1.76,-1.55,0.13,3813.421
-247.1,571.98,419.12,-1.76,-1.55,0.14,3823.617
-247.1,571.98,419.08,-1.77,-1.55,0.14,3835.645
-247.11,571.97,419.03,-1.77,-1.55,0.14,3843.623
-247.11,571.96,418.97,-1.77,-1.55,0.15,3853.426
-247.11,571.95,418.89,-1.78,-1.55,0.15,3863.417
-247.11,571.93,418.8,-1.78,-1.55,0.16,3873.306
-247.11,571.91,418.69,-1.79,-1.55,0.16,3883.9610000000002
-247.11,571.9,418.56,-1.8,-1.55,0.17,3894.016
-247.12,571.88,418.43,-1.81,-1.55,0.18,3903.427
-247.12,571.86,418.3,-1.82,-1.55,0.19,3913.401
-247.13,571.84,418.16,-1.83,-1.55,0.2,3923.8900000000003
-247.13,571.82,418.01,-1.84,-1.55,0.21,3933.422
-247.13,571.8,417.85,-1.85,-1.55,0.23,3943.416
-247.13,571.78,417.69,-1.86,-1.55,0.24,3953.419
-247.14,571.76,417.56,-1.87,-1.55,0.25,3963.425
-247.14,571.75,417.46,-1.88,-1.55,0.26,3973.398
-247.16,571.75,417.42,-1.89,-1.55,0.26,3983.4269999999997
-247.16,571.75,417.4,-1.89,-1.55,0.26,3993.377
-247.17,571.74,417.39,-1.89,-1.55,0.26,4003.4210000000003
-247.17,571.74,417.37,-1.89,-1.55,0.26,4013.4179999999997
-247.17,571.74,417.36,-1.89,-1.55,0.26,4023.401
-247.17,571.74,417.35,-1.89,-1.55,0.27,4033.423
-247.18,571.73,417.34,-1.89,-1.55,0.27,4043.418
-247.17,571.73,417.33,-1.89,-1.55,0.27,4053.438
-247.17,571.73,417.31,-1.89,-1.55,0.27,4063.4370000000004
-247.17,571.73,417.3,-1.89,-1.55,0.27,4073.8430000000003
-247.16,571.73,417.29,-1.9,-1.55,0.27,4083.4289999999996
-247.16,571.73,417.28,-1.9,-1.55,0.27,4093.438
-247.16,571.73,417.26,-1.9,-1.55,0.27,4103.417
-247.15,571.73,417.25,-1.9,-1.55,0.27,4116.405000000001
-247.15,571.73,417.25,-1.9,-1.55,0.27,4123.418
-247.15,571.73,417.24,-1.9,-1.55,0.27,4133.418
-247.15,571.73,417.22,-1.9,-1.55,0.28,4143.4259999999995
-247.15,571.72,417.21,-1.9,-1.55,0.28,4153.418000000001
-247.14,571.72,417.2,-1.9,-1.55,0.28,4163.420999999999
-247.14,571.72,417.2,-1.9,-1.55,0.28,4173.39
-247.14,571.72,417.19,-1.9,-1.55,0.28,4183.396
-247.14,571.72,417.18,-1.9,-1.55,0.28,4193.846
-247.14,571.72,417.17,-1.91,-1.55,0.28,4203.426
-247.14,571.72,417.16,-1.91,-1.55,0.28,4213.418
-247.14,571.72,417.15,-1.91,-1.55,0.28,4223.411999999999
-247.14,571.72,417.14,-1.91,-1.55,0.28,4233.272999999999
-247.14,571.71,417.13,-1.91,-1.55,0.28,4243.403
-247.13,571.71,417.12,-1.91,-1.55,0.28,4254.087
-247.13,571.71,417.11,-1.91,-1.55,0.28,4263.617
