X,Y,Z,A,B,C,time
-190.86,646.73,418.38,-1.93,-1.55,0.31,762.1909999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,772.1949999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,782.212
-190.86,646.73,418.38,-1.93,-1.55,0.31,792.2040000000001
-190.86,646.73,418.38,-1.93,-1.55,0.31,809.043
-190.86,646.73,418.38,-1.93,-1.55,0.31,812.041
-190.86,646.73,418.38,-1.93,-1.55,0.31,822.2049999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,832.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,842.212
-190.86,646.73,418.38,-1.93,-1.55,0.31,852.2030000000001
-190.86,646.73,418.38,-1.93,-1.55,0.31,865.212
-190.86,646.73,418.38,-1.93,-1.55,0.31,873.047
-190.86,646.73,418.38,-1.93,-1.55,0.31,882.2130000000001
-190.86,646.73,418.38,-1.93,-1.55,0.31,892.211
-190.86,646.73,418.38,-1.93,-1.55,0.31,902.201
-190.86,646.73,418.38,-1.93,-1.55,0.31,912.202
-190.86,646.73,418.38,-1.93,-1.55,0.31,922.209
-190.86,646.73,418.38,-1.93,-1.55,0.31,932.211
-190.86,646.73,418.38,-1.93,-1.55,0.31,942.2120000000001
-190.86,646.73,418.38,-1.93,-1.55,0.31,952.21
-190.86,646.73,418.38,-1.93,-1.55,0.31,962.203
-190.86,646.73,418.38,-1.93,-1.55,0.31,972.206
-190.86,646.73,418.38,-1.93,-1.55,0.31,982.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,992.202
-190.86,646.73,418.38,-1.93,-1.55,0.31,1002.2059999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1012.2070000000001
-190.86,646.73,418.38,-1.93,-1.55,0.31,1023.045
-190.86,646.73,418.38,-1.93,-1.55,0.31,1032.206
-190.86,646.73,418.38,-1.93,-1.55,0.31,1042.21
-190.86,646.73,418.38,-1.93,-1.55,0.31,1052.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,1062.2050000000002
-190.86,646.73,418.38,-1.93,-1.55,0.31,1073.047
-190.86,646.73,418.38,-1.93,-1.55,0.31,1082.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1092.211
-190.86,646.73,418.38,-1.93,-1.55,0.31,1102.201
-190.86,646.73,418.38,-1.93,-1.55,0.31,1112.201
-190.86,646.73,418.38,-1.93,-1.55,0.31,1123.0430000000001
-190.86,646.73,418.38,-1.93,-1.55,0.31,1132.2
-190.86,646.73,418.38,-1.93,-1.55,0.31,1142.205
-190.86,646.73,418.38,-1.93,-1.55,0.31,1155.21
-190.86,646.73,418.38,-1.93,-1.55,0.31,1162.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1172.05
-190.86,646.73,418.38,-1.93,-1.55,0.31,1182.205
-190.86,646.73,418.38,-1.93,-1.55,0.31,1192.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,1202.2060000000001
-190.86,646.73,418.38,-1.93,-1.55,0.31,1212.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,1222.051
-190.86,646.73,418.38,-1.93,-1.55,0.31,1232.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,1242.206
-190.86,646.73,418.38,-1.93,-1.55,0.31,1252.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,1262.212
-190.86,646.73,418.38,-1.93,-1.55,0.31,1272.053
-190.86,646.73,418.38,-1.93,-1.55,0.31,1282.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,1292.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,1302.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1312.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1322.047
-190.86,646.73,418.38,-1.93,-1.55,0.31,1332.203
-190.86,646.73,418.38,-1.93,-1.55,0.31,1342.217
-190.86,646.73,418.38,-1.93,-1.55,0.31,1352.2099999999998
-190.86,646.73,418.38,-1.93,-1.55,0.31,1362.2050000000002
-190.86,646.73,418.38,-1.93,-1.55,0.31,1372.055
-190.86,646.73,418.38,-1.93,-1.55,0.31,1382.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1392.2179999999998
-190.86,646.73,418.38,-1.93,-1.55,0.31,1402.201
-190.86,646.73,418.38,-1.93,-1.55,0.31,1412.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1422.049
-190.86,646.73,418.38,-1.93,-1.55,0.31,1435.206
-190.86,646.73,418.38,-1.93,-1.55,0.31,1442.202
-190.86,646.73,418.38,-1.93,-1.55,0.31,1452.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,1462.2079999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1472.0549999999998
-190.86,646.73,418.38,-1.93,-1.55,0.31,1482.223
-190.86,646.73,418.38,-1.93,-1.55,0.31,1492.214
-190.86,646.73,418.38,-1.93,-1.55,0.31,1502.2089999999998
-190.86,646.73,418.38,-1.93,-1.55,0.31,1512.2169999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1522.049
-190.86,646.73,418.38,-1.93,-1.55,0.31,1532.219
-190.86,646.73,418.38,-1.93,-1.55,0.31,1542.214
-190.86,646.73,418.38,-1.93,-1.55,0.31,1552.219
-190.86,646.73,418.38,-1.93,-1.55,0.31,1562.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1572.048
-190.86,646.73,418.38,-1.93,-1.55,0.31,1582.052
-190.86,646.73,418.38,-1.93,-1.55,0.31,1592.217
-190.86,646.73,418.38,-1.93,-1.55,0.31,1602.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1612.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1622.05
-190.86,646.73,418.38,-1.93,-1.55,0.31,1632.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1642.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1652.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1662.2140000000002
-190.86,646.73,418.38,-1.93,-1.55,0.31,1672.053
-190.86,646.73,418.38,-1.93,-1.55,0.31,1682.202
-190.86,646.73,418.38,-1.93,-1.55,0.31,1692.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,1702.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1712.206
-190.86,646.73,418.38,-1.93,-1.55,0.31,1726.213
-190.86,646.73,418.38,-1.93,-1.55,0.31,1732.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,1742.212
-190.86,646.73,418.38,-1.93,-1.55,0.31,1752.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,1762.205
-190.86,646.73,418.38,-1.93,-1.55,0.31,1772.199
-190.86,646.73,418.38,-1.93,-1.55,0.31,1782.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1792.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,1802.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,1812.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1822.196
-190.86,646.73,418.38,-1.93,-1.55,0.31,1832.203
-190.86,646.73,418.38,-1.93,-1.55,0.31,1842.206
-190.86,646.73,418.38,-1.93,-1.55,0.31,1852.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1862.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1872.202
-190.86,646.73,418.38,-1.93,-1.55,0.31,1882.2069999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,1892.2179999999998
-190.86,646.73,418.38,-1.93,-1.55,0.31,1902.205
-190.86,646.73,418.38,-1.93,-1.55,0.31,1912.22
-190.86,646.73,418.38,-1.93,-1.55,0.31,1922.198
-190.86,646.73,418.38,-1.93,-1.55,0.31,1932.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,1942.204
-190.86,646.73,418.38,-1.93,-1.55,0.31,1952.218
-190.86,646.73,418.38,-1.93,-1.55,0.31,1962.202
-190.86,646.73,418.38,-1.93,-1.55,0.31,1972.2
-190.86,646.73,418.38,-1.93,-1.55,0.31,1982.212
-190.86,646.73,418.38,-1.93,-1.55,0.31,1992.21
-190.86,646.73,418.38,-1.93,-1.55,0.31,2005.053
-190.86,646.73,418.38,-1.93,-1.55,0.31,2012.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,2022.059
-190.86,646.73,418.38,-1.93,-1.55,0.31,2032.2279999999998
-190.86,646.73,418.38,-1.93,-1.55,0.31,2042.2169999999999
-190.86,646.73,418.38,-1.93,-1.55,0.31,2052.232
-190.86,646.73,418.38,-1.93,-1.55,0.31,2062.217
-190.86,646.73,418.38,-1.93,-1.55,0.31,2072.213
-190.86,646.73,418.38,-1.93,-1.55,0.31,2082.216
-190.86,646.73,418.38,-1.93,-1.55,0.31,2092.217
-190.86,646.73,418.38,-1.93,-1.55,0.31,2102.207
-190.86,646.73,418.38,-1.93,-1.55,0.31,2112.216
-190.86,646.73,418.38,-1.93,-1.55,0.31,2122.215
-190.86,646.73,418.38,-1.93,-1.55,0.31,2132.211
-190.86,646.73,418.38,-1.93,-1.55,0.31,2142.22
-190.86,646.73,418.38,-1.93,-1.55,0.31,2152.219
-190.86,646.73,418.38,-1.93,-1.55,0.31,2162.214
-190.86,646.73,418.38,-1.93,-1.55,0.31,2172.218
-190.86,646.73,418.38,-1.93,-1.55,0.31,2182.214
-190.86,646.73,418.38,-1.93,-1.55,0.31,2192.2290000000003
-190.86,646.73,418.38,-1.93,-1.55,0.31,2202.212
-190.86,646.73,418.38,-1.93,-1.55,0.31,2212.2160000000003
-190.86,646.73,418.38,-1.93,-1.55,0.31,2222.225
-190.86,646.73,418.38,-1.93,-1.55,0.31,2232.22
-190.86,646.73,418.38,-1.93,-1.55,0.31,2242.216
-190.86,646.73,418.38,-1.93,-1.55,0.31,2252.2160000000003
-190.86,646.73,418.38,-1.93,-1.55,0.31,2262.205
-190.86,646.73,418.38,-1.93,-1.55,0.31,2272.228
-190.86,646.73,418.38,-1.93,-1.55,0.31,2282.2149999999997
-190.86,646.73,418.38,-1.93,-1.55,0.31,2295.223
-190.86,646.73,418.38,-1.93,-1.55,0.31,2302.226
-190.86,646.73,418.38,-1.93,-1.55,0.31,2312.2180000000003
-190.86,646.73,418.38,-1.93,-1.55,0.31,2322.213
-190.86,646.73,418.38,-1.93,-1.55,0.31,2332.2250000000004
-190.86,646.73,418.38,-1.93,-1.55,0.31,2342.235
-190.86,646.73,418.38,-1.93,-1.55,0.31,2352.216
-190.86,646.73,418.38,-1.93,-1.55,0.31,2362.221
-190.86,646.73,418.38,-1.93,-1.55,0.31,2372.2279999999996
-190.86,646.73,418.38,-1.93,-1.55,0.31,2382.216
-190.86,646.73,418.38,-1.93,-1.55,0.31,2392.22
-190.86,646.73,418.38,-1.93,-1.55,0.31,2402.213
-190.86,646.73,418.38,-1.93,-1.55,0.31,2412.215
-190.87,646.73,418.38,-1.93,-1.55,0.31,2423.045
-190.87,646.73,418.38,-1.93,-1.55,0.31,2432.208
-190.86,646.73,418.38,-1.93,-1.55,0.31,2442.214
-190.86,646.73,418.38,-1.93,-1.55,0.31,2452.219
-190.86,646.73,418.38,-1.93,-1.55,0.31,2462.046
-190.86,646.73,418.38,-1.93,-1.55,0.31,2472.2200000000003
-190.86,646.73,418.36,-1.93,-1.55,0.31,2482.212
-190.86,646.73,418.35,-1.94,-1.55,0.31,2492.0460000000003
-190.86,646.73,418.35,-1.94,-1.55,0.31,2502.214
-190.86,646.73,418.35,-1.94,-1.55,0.31,2512.052
-190.86,646.73,418.36,-1.94,-1.55,0.31,2522.2259999999997
-190.86,646.73,418.37,-1.93,-1.55,0.31,2532.213
-190.86,646.73,418.39,-1.93,-1.55,0.31,2542.211
-190.86,646.73,418.4,-1.93,-1.55,0.31,2552.213
-190.86,646.73,418.4,-1.93,-1.55,0.31,2562.222
-190.86,646.73,418.4,-1.93,-1.55,0.31,2575.2169999999996
-190.86,646.73,418.4,-1.93,-1.55,0.31,2582.2129999999997
-190.86,646.73,418.4,-1.93,-1.55,0.31,2592.225
-190.86,646.73,418.4,-1.93,-1.55,0.31,2602.21
-190.86,646.72,418.4,-1.93,-1.55,0.31,2612.215
-190.86,646.73,418.4,-1.93,-1.55,0.31,2622.2219999999998
-190.86,646.73,418.4,-1.93,-1.55,0.31,2632.209
-190.86,646.73,418.4,-1.93,-1.55,0.31,2642.077
-190.86,646.73,418.4,-1.93,-1.55,0.31,2666.047
-190.86,646.73,418.4,-1.93,-1.55,0.31,2666.047
-190.86,646.73,418.41,-1.93,-1.55,0.31,2672.0769999999998
-190.86,646.73,418.41,-1.93,-1.55,0.31,2682.077
-190.86,646.73,418.41,-1.93,-1.55,0.31,2692.078
-190.86,646.73,418.41,-1.93,-1.55,0.31,2702.044
-190.86,646.73,418.41,-1.93,-1.55,0.31,2712.079
-190.86,646.72,418.41,-1.93,-1.55,0.31,2722.076
-190.86,646.72,418.41,-1.93,-1.55,0.31,2732.0769999999998
-190.86,646.72,418.41,-1.93,-1.55,0.31,2742.074
-190.86,646.72,418.41,-1.93,-1.55,0.31,2752.0769999999998
-190.86,646.72,418.41,-1.93,-1.55,0.31,2762.077
-190.86,646.72,418.41,-1.93,-1.55,0.31,2772.078
-190.86,646.72,418.41,-1.93,-1.55,0.31,2782.116
-190.86,646.73,418.41,-1.93,-1.55,0.31,2792.367
-190.86,646.73,418.41,-1.93,-1.55,0.31,2801.819
-190.86,646.73,418.41,-1.93,-1.55,0.31,2820.786
-190.86,646.73,418.41,-1.93,-1.55,0.31,2821.8160000000003
-190.86,646.73,418.41,-1.93,-1.55,0.31,2831.82
-190.86,646.72,418.41,-1.93,-1.55,0.31,2842.846
-190.86,646.72,418.41,-1.93,-1.55,0.31,2851.95
-190.86,646.72,418.41,-1.93,-1.55,0.31,2865.797
-190.86,646.72,418.41,-1.93,-1.55,0.31,2872.7960000000003
-190.86,646.72,418.41,-1.93,-1.55,0.31,2882.787
-190.86,646.72,418.41,-1.93,-1.55,0.31,2891.9579999999996
-190.86,646.72,418.41,-1.93,-1.55,0.31,2902.844
-190.86,646.72,418.41,-1.93,-1.55,0.31,2912.787
-190.86,646.72,418.41,-1.93,-1.55,0.31,2922.786
-190.86,646.72,418.41,-1.93,-1.55,0.31,2931.951
-190.86,646.72,418.41,-1.93,-1.55,0.31,2942.7870000000003
-190.86,646.72,418.41,-1.93,-1.55,0.31,2951.962
-190.86,646.72,418.41,-1.93,-1.55,0.31,2962.244
-190.86,646.72,418.41,-1.93,-1.55,0.31,2972.2430000000004
-190.86,646.72,418.41,-1.93,-1.55,0.31,2982.2259999999997
-190.86,646.72,418.41,-1.93,-1.55,0.31,2992.2110000000002
-190.86,646.72,418.41,-1.93,-1.55,0.31,3002.215
-190.86,646.72,418.41,-1.93,-1.55,0.31,3012.2290000000003
-190.86,646.72,418.41,-1.93,-1.55,0.31,3023.247
-190.86,646.72,418.41,-1.93,-1.55,0.31,3032.2290000000003
-190.86,646.72,418.41,-1.93,-1.55,0.31,3042.426
-190.86,646.72,418.41,-1.93,-1.55,0.31,3052.2529999999997
-190.86,646.72,418.41,-1.93,-1.55,0.31,3062.3399999999997
-190.86,646.72,418.41,-1.93,-1.55,0.31,3072.2839999999997
-190.86,646.72,418.41,-1.93,-1.55,0.31,3082.3140000000003
-190.86,646.72,418.41,-1.93,-1.55,0.31,3092.6209999999996
-190.86,646.72,418.41,-1.93,-1.55,0.31,3102.465
-190.86,646.72,418.41,-1.93,-1.55,0.31,3112.636
-190.86,646.72,418.41,-1.93,-1.55,0.31,3122.608
-190.86,646.72,418.41,-1.93,-1.55,0.31,3132.662
-190.86,646.72,418.41,-1.93,-1.55,0.31,3145.658
-190.86,646.72,418.41,-1.93,-1.55,0.31,3152.661
-190.86,646.72,418.41,-1.93,-1.55,0.31,3161.8089999999997
-190.86,646.72,418.41,-1.93,-1.55,0.31,3172.656
-190.86,646.72,418.41,-1.93,-1.55,0.31,3182.656
-190.86,646.73,418.43,-1.93,-1.55,0.3,3192.686
-190.85,646.74,418.51,-1.92,-1.55,0.3,3202.7960000000003
-190.83,646.75,418.63,-1.91,-1.55,0.29,3212.657
-190.82,646.76,418.92,-1.89,-1.55,0.26,3222.6620000000003
-190.82,646.8,419.26,-1.87,-1.55,0.24,3232.779
-190.83,646.83,419.52,-1.85,-1.55,0.23,3241.812
-190.83,646.87,419.81,-1.84,-1.55,0.21,3251.815
-190.84,646.92,420.1,-1.82,-1.55,0.2,3262.708
-190.85,646.95,420.32,-1.81,-1.55,0.18,3271.823
-190.85,646.99,420.51,-1.8,-1.55,0.17,3282.663
-190.85,647.01,420.65,-1.79,-1.55,0.17,3292.663
-190.84,647.03,420.72,-1.79,-1.55,0.17,3301.798
-190.84,647.02,420.72,-1.79,-1.55,0.17,3312.663
-190.86,647.01,420.62,-1.8,-1.55,0.17,3322.778
-190.89,646.95,420.38,-1.81,-1.55,0.19,3332.663
-190.85,646.91,420.06,-1.85,-1.55,0.22,3342.8
-190.72,646.96,419.77,-1.87,-1.55,0.24,3352.675
-190.6,647.05,419.71,-1.87,-1.55,0.24,3361.8100000000004
-190.59,647.09,419.89,-1.86,-1.55,0.23,3372.6569999999997
-190.56,647.15,420.32,-1.83,-1.55,0.2,3382.6580000000004
-190.5,647.2,420.64,-1.81,-1.55,0.18,3391.81
-190.47,647.2,420.91,-1.8,-1.55,0.17,3402.656
-190.49,647.19,421.13,-1.78,-1.55,0.16,3412.778
-190.48,647.19,421.31,-1.78,-1.55,0.15,3421.809
-190.48,647.17,421.47,-1.77,-1.55,0.14,3434.6580000000004
-190.52,647.15,421.52,-1.77,-1.55,0.14,3442.657
-190.58,647.13,421.55,-1.77,-1.55,0.14,3452.663
-190.65,647.11,421.56,-1.76,-1.55,0.14,3462.661
-190.67,647.1,421.55,-1.76,-1.55,0.14,3472.6620000000003
-190.68,647.08,421.52,-1.76,-1.55,0.14,3482.659
-190.68,647.07,421.5,-1.77,-1.55,0.14,3492.663
-190.7,647.06,421.48,-1.77,-1.55,0.14,3502.806
-190.71,647.05,421.46,-1.77,-1.55,0.14,3511.8070000000002
-190.71,647.05,421.43,-1.77,-1.55,0.14,3522.662
-190.72,647.05,421.39,-1.77,-1.55,0.14,3532.68
-190.72,647.04,421.34,-1.77,-1.55,0.14,3542.663
-190.72,647.03,421.3,-1.77,-1.55,0.14,3552.657
-190.74,647.02,421.26,-1.77,-1.55,0.14,3562.779
-190.76,647.02,421.24,-1.77,-1.55,0.14,3572.664
-190.76,647.02,421.21,-1.77,-1.55,0.15,3582.663
-190.77,647.01,421.17,-1.77,-1.55,0.15,3592.667
-190.78,647.01,421.14,-1.77,-1.55,0.15,3601.807
-190.8,647.01,421.11,-1.78,-1.55,0.15,3611.808
-190.81,647.01,421.07,-1.78,-1.55,0.15,3622.779
-190.82,647.01,421.05,-1.78,-1.55,0.15,3632.707
-190.82,647.0,421.02,-1.78,-1.55,0.15,3642.6690000000003
-190.82,647.0,420.99,-1.78,-1.55,0.15,3652.657
-190.83,647.0,420.97,-1.78,-1.55,0.16,3662.716
-190.84,647.0,420.94,-1.78,-1.55,0.16,3671.875
-190.85,647.0,420.91,-1.78,-1.55,0.16,3682.824
-190.85,647.0,420.88,-1.79,-1.55,0.16,3692.7279999999996
-190.86,646.99,420.85,-1.79,-1.55,0.16,3702.715
-190.86,646.99,420.83,-1.79,-1.55,0.16,3714.892
-190.87,646.99,420.81,-1.79,-1.55,0.16,3722.711
-190.87,646.99,420.78,-1.79,-1.55,0.16,3732.725
-190.87,646.99,420.75,-1.79,-1.55,0.17,3742.807
-190.88,646.98,420.73,-1.79,-1.55,0.17,3751.888
-190.88,646.98,420.7,-1.79,-1.55,0.17,3762.7160000000003
-190.88,646.98,420.68,-1.79,-1.55,0.17,3772.7149999999997
-190.88,646.98,420.65,-1.8,-1.55,0.17,3782.724
-190.88,646.97,420.62,-1.8,-1.55,0.17,3792.716
-190.89,646.97,420.6,-1.8,-1.55,0.17,3802.822
-190.89,646.97,420.57,-1.8,-1.55,0.17,3812.712
-190.89,646.97,420.55,-1.8,-1.55,0.18,3822.8179999999998
-190.89,646.97,420.53,-1.8,-1.55,0.18,3832.716
-190.9,646.96,420.5,-1.8,-1.55,0.18,3841.89
-190.9,646.96,420.47,-1.81,-1.55,0.18,3852.7219999999998
-190.9,646.96,420.45,-1.81,-1.55,0.18,3862.835
-190.9,646.95,420.43,-1.81,-1.55,0.18,3871.8849999999998
-190.9,646.95,420.4,-1.81,-1.55,0.18,3882.716
-190.9,646.95,420.38,-1.81,-1.55,0.18,3892.717
-190.9,646.95,420.36,-1.81,-1.55,0.19,3902.72
-190.9,646.95,420.33,-1.81,-1.55,0.19,3912.719
-190.9,646.94,420.31,-1.81,-1.55,0.19,3922.866
-190.9,646.94,420.29,-1.82,-1.55,0.19,3932.716
-190.9,646.94,420.27,-1.82,-1.55,0.19,3942.715
-190.9,646.94,420.25,-1.82,-1.55,0.19,3952.716
-190.89,646.94,420.22,-1.82,-1.55,0.19,3962.71
-190.89,646.94,420.2,-1.82,-1.55,0.19,3972.711
-190.89,646.93,420.18,-1.82,-1.55,0.2,3982.8830000000003
-190.89,646.93,420.16,-1.82,-1.55,0.2,3992.7160000000003
-190.89,646.93,420.13,-1.82,-1.55,0.2,4005.715
-190.89,646.93,420.11,-1.83,-1.55,0.2,4012.8
-190.89,646.93,420.1,-1.83,-1.55,0.2,4022.7329999999997
-190.88,646.93,420.07,-1.83,-1.55,0.2,4032.7859999999996
-190.87,646.93,420.05,-1.83,-1.55,0.2,4042.712
-190.86,646.93,420.04,-1.83,-1.55,0.21,4051.8910000000005
-190.86,646.93,420.02,-1.83,-1.55,0.21,4062.7129999999997
-190.85,646.93,420.0,-1.83,-1.55,0.21,4072.717
-190.84,646.93,419.98,-1.84,-1.55,0.21,4082.733
-190.84,646.92,419.95,-1.84,-1.55,0.21,4092.725
-190.84,646.92,419.93,-1.84,-1.55,0.21,4102.7339999999995
-190.84,646.92,419.92,-1.84,-1.55,0.21,4111.7119999999995
-190.85,646.92,419.9,-1.84,-1.55,0.21,4121.744
-190.85,646.91,419.88,-1.84,-1.55,0.22,4132.717000000001
-190.85,646.91,419.86,-1.84,-1.55,0.22,4142.721
-190.86,646.91,419.84,-1.84,-1.55,0.22,4151.892
-190.86,646.9,419.82,-1.84,-1.55,0.22,4162.808
-190.87,646.9,419.81,-1.84,-1.55,0.22,4171.879
-190.87,646.9,419.79,-1.85,-1.55,0.22,4182.716
-190.88,646.89,419.77,-1.85,-1.55,0.22,4192.717
-190.88,646.89,419.76,-1.85,-1.55,0.22,4202.744
-190.89,646.89,419.74,-1.85,-1.55,0.22,4212.744
-190.89,646.89,419.72,-1.85,-1.55,0.22,4222.839
-190.89,646.88,419.71,-1.85,-1.55,0.22,4232.715
-190.89,646.88,419.69,-1.85,-1.55,0.22,4242.715999999999
-190.89,646.88,419.67,-1.85,-1.55,0.23,4252.71
