X,Y,Z,A,B,C,time
328.29,618.25,420.92,-1.92,-1.55,0.29,2285.392
328.29,618.25,420.92,-1.92,-1.55,0.29,2295.432
328.29,618.25,420.92,-1.92,-1.55,0.29,2305.402
328.29,618.25,420.92,-1.92,-1.55,0.29,2315.4249999999997
328.29,618.25,420.92,-1.92,-1.55,0.29,2327.438
328.29,618.25,420.92,-1.92,-1.55,0.29,2335.407
328.29,618.25,420.92,-1.92,-1.55,0.29,2345.408
328.29,618.25,420.92,-1.92,-1.55,0.29,2356.391
328.29,618.25,420.92,-1.92,-1.55,0.29,2365.38
328.29,618.25,420.92,-1.92,-1.55,0.29,2375.417
328.29,618.25,420.92,-1.92,-1.55,0.29,2385.3740000000003
328.29,618.25,420.92,-1.92,-1.55,0.29,2395.33
328.29,618.25,420.92,-1.92,-1.55,0.29,2405.4190000000003
328.29,618.25,420.92,-1.92,-1.55,0.29,2415.3920000000003
328.29,618.25,420.92,-1.92,-1.55,0.29,2425.35
328.29,618.25,420.92,-1.92,-1.55,0.29,2436.432
328.29,618.25,420.92,-1.92,-1.55,0.29,2445.3740000000003
328.29,618.25,420.92,-1.92,-1.55,0.29,2455.415
328.29,618.25,420.92,-1.92,-1.55,0.29,2465.388
328.3,618.24,420.92,-1.92,-1.55,0.29,2475.368
328.29,618.24,420.92,-1.92,-1.55,0.29,2485.394
328.29,618.24,420.91,-1.92,-1.55,0.29,2495.374
328.3,618.24,420.91,-1.92,-1.55,0.29,2505.407
328.3,618.24,420.91,-1.92,-1.55,0.29,2515.3810000000003
328.3,618.24,420.91,-1.92,-1.55,0.29,2525.3770000000004
328.3,618.24,420.91,-1.92,-1.55,0.29,2536.475
328.3,618.24,420.91,-1.92,-1.55,0.29,2545.374
328.3,618.24,420.91,-1.92,-1.55,0.29,2555.4100000000003
328.29,618.24,420.91,-1.92,-1.55,0.29,2565.406
328.29,618.25,420.91,-1.92,-1.55,0.29,2575.3360000000002
328.29,618.25,420.92,-1.92,-1.55,0.29,2585.385
328.29,618.25,420.92,-1.92,-1.55,0.29,2595.476
328.29,618.25,420.92,-1.92,-1.55,0.29,2605.411
328.29,618.25,420.91,-1.92,-1.55,0.29,2617.45
328.29,618.25,420.91,-1.92,-1.55,0.29,2625.395
328.29,618.24,420.91,-1.92,-1.55,0.29,2635.418
328.29,618.24,420.91,-1.92,-1.55,0.29,2645.431
328.29,618.24,420.91,-1.92,-1.55,0.29,2655.5
328.3,618.24,420.91,-1.92,-1.55,0.29,2665.406
328.3,618.24,420.91,-1.92,-1.55,0.29,2675.406
328.3,618.24,420.91,-1.92,-1.55,0.29,2685.398
328.3,618.24,420.91,-1.92,-1.55,0.29,2695.417
328.29,618.24,420.91,-1.92,-1.55,0.29,2705.383
328.29,618.24,420.92,-1.92,-1.55,0.29,2715.502
328.29,618.24,420.92,-1.92,-1.55,0.29,2725.419
328.29,618.24,420.92,-1.92,-1.55,0.29,2735.405
328.29,618.25,420.92,-1.92,-1.55,0.29,2745.429
328.29,618.25,420.92,-1.92,-1.55,0.29,2755.457
328.29,618.25,420.92,-1.92,-1.55,0.29,2765.4010000000003
328.29,618.25,420.91,-1.92,-1.55,0.29,2775.442
328.29,618.25,420.91,-1.92,-1.55,0.29,2785.391
328.29,618.24,420.91,-1.92,-1.55,0.29,2795.335
328.29,618.24,420.91,-1.92,-1.55,0.29,2805.4100000000003
328.29,618.24,420.91,-1.92,-1.55,0.29,2815.4080000000004
328.29,618.24,420.91,-1.92,-1.55,0.29,2825.384
328.29,618.24,420.91,-1.92,-1.55,0.29,2836.396
328.29,618.24,420.92,-1.92,-1.55,0.29,2845.3979999999997
328.29,618.24,420.92,-1.92,-1.55,0.29,2855.4230000000002
328.29,618.24,420.92,-1.92,-1.55,0.29,2865.409
328.29,618.24,420.92,-1.92,-1.55,0.29,2875.422
328.29,618.24,420.92,-1.92,-1.55,0.29,2885.4320000000002
328.29,618.24,420.92,-1.92,-1.55,0.29,2897.4500000000003
328.29,618.24,420.91,-1.92,-1.55,0.29,2905.3740000000003
328.29,618.24,420.91,-1.92,-1.55,0.29,2915.433
328.29,618.24,420.91,-1.92,-1.55,0.29,2925.41
328.29,618.24,420.91,-1.92,-1.55,0.29,2935.414
328.29,618.24,420.91,-1.92,-1.55,0.29,2953.333
328.29,618.24,420.91,-1.92,-1.55,0.29,2955.467
328.29,618.24,420.91,-1.92,-1.55,0.29,2965.3740000000003
328.29,618.24,420.91,-1.92,-1.55,0.29,2975.393
328.29,618.24,420.91,-1.92,-1.55,0.29,2985.409
328.29,618.24,420.92,-1.92,-1.55,0.29,2995.39
328.29,618.24,420.92,-1.92,-1.55,0.29,3005.376
328.29,618.24,420.92,-1.92,-1.55,0.29,3015.491
328.29,618.24,420.92,-1.92,-1.55,0.29,3025.391
328.29,618.24,420.92,-1.92,-1.55,0.29,3035.3340000000003
328.29,618.24,420.92,-1.92,-1.55,0.29,3045.413
328.29,618.24,420.91,-1.92,-1.55,0.29,3055.391
328.29,618.24,420.91,-1.92,-1.55,0.29,3065.381
328.29,618.24,420.91,-1.92,-1.55,0.29,3075.446
328.29,618.24,420.91,-1.92,-1.55,0.29,3085.391
328.29,618.24,420.91,-1.92,-1.55,0.29,3095.401
328.29,618.24,420.91,-1.92,-1.55,0.29,3105.393
328.29,618.24,420.91,-1.92,-1.55,0.29,3115.411
328.29,618.24,420.91,-1.92,-1.55,0.29,3125.3860000000004
328.29,618.24,420.92,-1.92,-1.55,0.29,3135.3529999999996
328.29,618.24,420.92,-1.92,-1.55,0.29,3145.406
328.29,618.24,420.92,-1.92,-1.55,0.29,3155.395
328.29,618.25,420.93,-1.92,-1.55,0.29,3165.409
328.29,618.26,420.96,-1.92,-1.55,0.29,3177.386
328.28,618.27,421.04,-1.91,-1.55,0.29,3185.391
328.27,618.3,421.16,-1.91,-1.55,0.29,3195.4570000000003
328.29,618.36,421.4,-1.92,-1.55,0.29,3205.3959999999997
328.3,618.4,421.77,-1.92,-1.55,0.3,3215.394
328.31,618.43,422.13,-1.93,-1.55,0.3,3225.381
328.33,618.46,422.43,-1.93,-1.55,0.31,3235.373
328.34,618.48,422.66,-1.94,-1.55,0.31,3244.519
328.34,618.51,422.91,-1.94,-1.55,0.32,3255.485
328.34,618.53,423.09,-1.94,-1.55,0.32,3266.335
328.33,618.54,423.2,-1.95,-1.55,0.32,3275.405
328.33,618.53,423.24,-1.95,-1.55,0.32,3285.3759999999997
328.35,618.51,423.18,-1.95,-1.55,0.33,3295.381
328.36,618.46,422.99,-1.96,-1.55,0.33,3305.3979999999997
328.37,618.4,422.74,-1.99,-1.55,0.37,3315.434
328.44,618.4,422.57,-1.99,-1.55,0.37,3325.3720000000003
328.57,618.41,422.6,-1.96,-1.55,0.34,3335.4080000000004
328.63,618.41,422.77,-1.95,-1.55,0.33,3345.438
328.73,618.36,423.02,-1.96,-1.55,0.33,3355.336
328.88,618.34,423.45,-1.97,-1.55,0.34,3365.386
328.91,618.36,423.86,-1.97,-1.55,0.34,3375.5060000000003
328.89,618.35,424.23,-1.97,-1.55,0.34,3384.618
328.95,618.34,424.53,-1.97,-1.55,0.34,3395.458
329.0,618.35,424.81,-1.98,-1.55,0.35,3405.507
328.95,618.38,425.07,-1.98,-1.55,0.35,3415.465
328.88,618.4,425.22,-1.98,-1.55,0.35,3425.462
328.83,618.41,425.31,-1.98,-1.55,0.35,3436.523
328.8,618.4,425.3,-1.98,-1.55,0.35,3445.461
328.79,618.41,425.29,-1.98,-1.55,0.35,3457.554
328.8,618.42,425.25,-1.98,-1.55,0.35,3465.5040000000004
328.78,618.43,425.2,-1.98,-1.55,0.35,3475.52
328.77,618.41,425.13,-1.98,-1.55,0.35,3485.474
328.75,618.41,425.06,-1.98,-1.55,0.35,3495.5080000000003
328.74,618.4,425.0,-1.97,-1.55,0.35,3505.507
328.72,618.4,424.95,-1.97,-1.55,0.35,3515.488
328.71,618.4,424.91,-1.97,-1.55,0.35,3525.467
328.69,618.41,424.89,-1.97,-1.55,0.35,3535.512
328.67,618.43,424.85,-1.97,-1.55,0.35,3545.462
328.65,618.44,424.81,-1.97,-1.55,0.35,3555.5029999999997
328.64,618.44,424.76,-1.97,-1.55,0.35,3565.502
328.64,618.44,424.72,-1.97,-1.55,0.35,3575.4790000000003
328.64,618.44,424.67,-1.97,-1.55,0.35,3584.624
328.63,618.44,424.62,-1.97,-1.55,0.35,3595.5099999999998
328.62,618.44,424.58,-1.97,-1.55,0.35,3605.4610000000002
328.61,618.44,424.54,-1.97,-1.55,0.35,3615.465
328.59,618.45,424.5,-1.97,-1.55,0.35,3624.6369999999997
328.58,618.45,424.45,-1.97,-1.55,0.34,3635.462
328.56,618.45,424.41,-1.97,-1.55,0.34,3645.5069999999996
328.55,618.45,424.37,-1.97,-1.55,0.34,3655.506
328.55,618.46,424.34,-1.97,-1.55,0.34,3665.48
328.54,618.46,424.3,-1.97,-1.55,0.34,3675.502
328.54,618.46,424.25,-1.97,-1.55,0.34,3684.639
328.53,618.45,424.2,-1.97,-1.55,0.34,3695.506
328.52,618.45,424.16,-1.97,-1.55,0.34,3705.462
328.51,618.45,424.13,-1.97,-1.55,0.34,3715.468
328.51,618.45,424.09,-1.97,-1.55,0.34,3725.4649999999997
328.5,618.45,424.04,-1.97,-1.55,0.34,3738.544
328.49,618.45,424.0,-1.97,-1.55,0.34,3745.4990000000003
328.49,618.45,423.95,-1.97,-1.55,0.34,3755.461
328.48,618.45,423.91,-1.97,-1.55,0.34,3765.467
328.47,618.45,423.87,-1.97,-1.55,0.34,3775.4979999999996
328.47,618.45,423.84,-1.97,-1.55,0.34,3785.491
328.46,618.45,423.81,-1.96,-1.55,0.34,3795.507
328.46,618.45,423.77,-1.96,-1.55,0.34,3805.4700000000003
328.46,618.45,423.74,-1.96,-1.55,0.34,3815.464
328.45,618.45,423.7,-1.96,-1.55,0.34,3825.498
328.45,618.44,423.66,-1.96,-1.55,0.34,3835.4759999999997
328.45,618.44,423.63,-1.96,-1.55,0.34,3845.461
328.45,618.44,423.6,-1.96,-1.55,0.34,3855.556
328.44,618.44,423.55,-1.96,-1.55,0.34,3868.507
328.44,618.44,423.53,-1.96,-1.55,0.34,3875.8819999999996
328.44,618.43,423.5,-1.96,-1.55,0.34,3885.455
328.44,618.43,423.46,-1.96,-1.55,0.34,3895.457
328.43,618.43,423.43,-1.96,-1.55,0.34,3905.468
328.43,618.43,423.4,-1.96,-1.55,0.34,3915.4610000000002
328.43,618.43,423.36,-1.96,-1.55,0.34,3925.478
328.43,618.42,423.32,-1.96,-1.55,0.34,3935.4559999999997
328.43,618.42,423.29,-1.96,-1.55,0.34,3945.5
328.43,618.42,423.25,-1.96,-1.55,0.34,3955.503
328.43,618.41,423.21,-1.96,-1.55,0.34,3965.498
328.43,618.41,423.18,-1.96,-1.55,0.33,3975.5319999999997
328.43,618.41,423.15,-1.96,-1.55,0.33,3984.457
328.43,618.41,423.12,-1.96,-1.55,0.33,3995.458
328.42,618.4,423.09,-1.96,-1.55,0.33,4004.454
328.42,618.4,423.06,-1.96,-1.55,0.33,4015.4550000000004
328.42,618.4,423.02,-1.96,-1.55,0.33,4027.4919999999997
328.42,618.39,423.0,-1.96,-1.55,0.33,4036.453
328.42,618.39,422.97,-1.96,-1.55,0.33,4045.453
328.42,618.39,422.93,-1.96,-1.55,0.33,4055.4579999999996
328.42,618.38,422.89,-1.96,-1.55,0.33,4067.4910000000004
328.42,618.37,422.83,-1.96,-1.55,0.33,4075.455
328.41,618.36,422.74,-1.96,-1.55,0.33,4084.49
328.4,618.35,422.63,-1.96,-1.55,0.33,4095.4889999999996
328.39,618.33,422.48,-1.95,-1.55,0.33,4104.49
328.38,618.32,422.32,-1.95,-1.55,0.33,4114.493
328.36,618.31,422.15,-1.95,-1.55,0.32,4124.489
328.34,618.3,421.99,-1.95,-1.55,0.32,4135.455
328.33,618.29,421.82,-1.95,-1.55,0.32,4146.455
328.31,618.28,421.66,-1.94,-1.55,0.32,4155.455
328.3,618.27,421.51,-1.94,-1.55,0.31,4164.489
328.3,618.26,421.38,-1.94,-1.55,0.31,4174.454
328.29,618.25,421.26,-1.94,-1.55,0.31,4185.245
328.29,618.25,421.16,-1.93,-1.55,0.31,4195.490000000001
328.29,618.24,421.06,-1.93,-1.55,0.31,4204.49
328.28,618.24,420.99,-1.93,-1.55,0.31,4214.491
328.28,618.23,420.93,-1.93,-1.55,0.3,4224.465999999999
328.28,618.23,420.89,-1.93,-1.55,0.3,4234.455
328.29,618.23,420.85,-1.93,-1.55,0.3,4244.489
328.29,618.24,420.82,-1.93,-1.55,0.3,4254.485
328.3,618.24,420.81,-1.93,-1.55,0.3,4264.4890000000005
328.31,618.24,420.81,-1.93,-1.55,0.3,4275.491
328.31,618.24,420.82,-1.93,-1.55,0.3,4284.489
328.31,618.24,420.82,-1.93,-1.55,0.3,4294.49
328.32,618.24,420.83,-1.93,-1.55,0.3,4306.492
328.33,618.24,420.83,-1.93,-1.55,0.3,4314.49
328.33,618.24,420.84,-1.93,-1.55,0.3,4324.489
328.33,618.24,420.84,-1.93,-1.55,0.3,4335.455
328.33,618.24,420.84,-1.93,-1.55,0.3,4344.490000000001
328.34,618.24,420.84,-1.93,-1.55,0.3,4355.49
328.34,618.24,420.85,-1.93,-1.55,0.3,4364.491
