time,depth,torque,angle,angle_velocity,angle_acceleration
3.452284,-14.104166984558105,-2.113898515701294,-5688.62890625,-0.7724761962890625,171.661376953125
3.46333,-14.06944465637207,-2.113898515701294,-5688.6328125,0.0,-85.8306884765625
3.475322,-14.07638931274414,-2.113898515701294,-5688.63623046875,-0.6008148193359375,-85.8306884765625
3.489349,-14.13888931274414,-2.113898515701294,-5688.64013671875,-0.171661376953125,85.8306884765625
3.501164,-14.104166984558105,-2.113898515701294,-5688.64404296875,-0.34332275390625,-85.8306884765625
3.516334,-14.11805534362793,-2.113898515701294,-5688.64697265625,-0.34332275390625,0.0
3.530167,-14.097222328186035,-2.113898515701294,-5688.64990234375,-0.0858306884765625,171.661376953125
3.542165,-14.083333015441895,-2.113898515701294,-5688.65185546875,-0.2574920654296875,0.0
3.554165,-14.0625,-2.113898515701294,-5688.658203125,-0.171661376953125,85.8306884765625
3.565329,-14.04861068725586,-2.113898515701294,-5688.6611328125,-0.4291534423828125,-85.8306884765625
3.577333,-14.0,-2.113898515701294,-5688.6640625,-0.858306884765625,0.0
3.588197,-14.027777671813965,-2.113898515701294,-5688.6708984375,-0.34332275390625,171.661376953125
3.60033,-14.00694465637207,-2.113898515701294,-5688.673828125,-0.6008148193359375,-85.8306884765625
3.614167,-14.00694465637207,-2.113898515701294,-5688.68505859375,-0.6008148193359375,85.8306884765625
3.6292,-14.083333015441895,-2.113898515701294,-5688.69091796875,-0.514984130859375,257.4920654296875
3.641167,-14.01388931274414,-2.113898515701294,-5688.69580078125,-0.4291534423828125,85.8306884765625
3.653338,-14.04861068725586,-2.113898515701294,-5688.701171875,-0.34332275390625,-171.661376953125
3.665204,-14.07638931274414,-2.113898515701294,-5688.705078125,-0.171661376953125,-85.8306884765625
3.677163,-14.00694465637207,-2.113898515701294,-5688.70703125,-0.2574920654296875,0.0
3.689198,-14.027777671813965,-2.113898515701294,-5688.708984375,-0.0858306884765625,0.0
3.701161,-14.01388931274414,-2.113898515701294,-5688.7109375,0.0,-85.8306884765625
3.71316,-14.083333015441895,-2.113898515701294,-5688.7109375,-0.0858306884765625,0.0
3.725161,-14.06944465637207,-2.113898515701294,-5688.7109375,0.0,-85.8306884765625
3.737161,-14.034722328186035,-2.113898515701294,-5688.7109375,0.0858306884765625,0.0
3.74929,-14.04861068725586,-2.113898515701294,-5688.7099609375,0.0,85.8306884765625
3.76118,-14.04861068725586,-2.113898515701294,-5688.7099609375,-0.0858306884765625,-171.661376953125
3.773163,-14.07638931274414,-2.113898515701294,-5688.7099609375,0.171661376953125,0.0
3.785162,-14.034722328186035,-2.113898515701294,-5688.708984375,0.171661376953125,-85.8306884765625
3.797291,-13.902777671813965,-2.113898515701294,-5688.7060546875,0.2574920654296875,171.661376953125
3.809293,-13.854166984558105,-2.113898515701294,-5688.7001953125,0.4291534423828125,429.1534423828125
3.821172,-13.645833015441895,-2.113898515701294,-5688.69580078125,0.514984130859375,257.4920654296875
3.833298,-13.44444465637207,-2.113898515701294,-5688.69189453125,-0.0858306884765625,343.32275390625
3.845165,-13.277777671813965,-2.113898515701294,-5688.68798828125,0.6008148193359375,-257.4920654296875
3.857333,-13.041666984558105,-2.113898515701294,-5688.68310546875,0.6866455078125,-257.4920654296875
3.86918,-12.854166984558105,-2.113898515701294,-5688.68017578125,0.0,-257.4920654296875
3.881165,-12.583333015441895,-2.113898515701294,-5688.67822265625,0.171661376953125,171.661376953125
3.892164,-12.402777671813965,-2.113898515701294,-5688.6748046875,0.0,429.1534423828125
