X,Y,Z,A,B,C,time
324.1,540.35,419.71,-1.93,-1.55,0.3,4371.276
324.1,540.34,419.66,-1.93,-1.55,0.3,4381.281999999999
324.1,540.34,419.6,-1.92,-1.55,0.3,4391.287
324.09,540.34,419.54,-1.92,-1.55,0.3,4401.287
324.09,540.33,419.49,-1.92,-1.55,0.3,4411.283
324.09,540.33,419.44,-1.92,-1.55,0.29,4421.282
324.09,540.32,419.41,-1.92,-1.55,0.29,4431.282
324.09,540.31,419.37,-1.92,-1.55,0.29,4442.171
324.1,540.31,419.36,-1.92,-1.55,0.29,4451.285000000001
324.11,540.3,419.35,-1.92,-1.55,0.29,4461.286
324.11,540.3,419.35,-1.92,-1.55,0.29,4471.292
324.12,540.3,419.35,-1.92,-1.55,0.29,4481.283
324.12,540.3,419.36,-1.92,-1.55,0.29,4491.284000000001
324.12,540.3,419.38,-1.92,-1.55,0.29,4501.281
324.13,540.3,419.39,-1.92,-1.55,0.29,4511.273
324.13,540.3,419.41,-1.92,-1.55,0.29,4521.275000000001
324.13,540.3,419.41,-1.92,-1.55,0.29,4531.1320000000005
324.13,540.3,419.42,-1.92,-1.55,0.29,4541.273
324.12,540.31,419.44,-1.92,-1.55,0.29,4551.284
324.12,540.31,419.45,-1.92,-1.55,0.29,4561.283
324.12,540.31,419.46,-1.92,-1.55,0.3,4571.28
324.11,540.32,419.47,-1.92,-1.55,0.3,4581.286
324.1,540.32,419.48,-1.92,-1.55,0.3,4591.286
324.1,540.33,419.49,-1.92,-1.55,0.3,4601.297
324.1,540.33,419.5,-1.92,-1.55,0.3,4611.285
324.1,540.33,419.51,-1.92,-1.55,0.3,4621.282
324.1,540.34,419.51,-1.92,-1.55,0.3,4634.148999999999
324.1,540.34,419.52,-1.92,-1.55,0.3,4641.287
324.1,540.34,419.53,-1.92,-1.55,0.3,4651.283
324.1,540.34,419.54,-1.93,-1.55,0.3,4661.285999999999
324.1,540.34,419.55,-1.93,-1.55,0.3,4671.287
324.1,540.34,419.55,-1.93,-1.55,0.3,4681.282
324.1,540.34,419.56,-1.93,-1.55,0.3,4691.282
324.1,540.34,419.57,-1.93,-1.55,0.3,4701.137
324.1,540.34,419.58,-1.93,-1.55,0.3,4711.131
324.1,540.34,419.58,-1.93,-1.55,0.3,4721.137
324.1,540.34,419.59,-1.93,-1.55,0.3,4731.132
324.1,540.34,419.59,-1.93,-1.55,0.3,4741.202
324.1,540.34,419.6,-1.93,-1.55,0.3,4752.201999999999
324.1,540.34,419.6,-1.93,-1.55,0.3,4761.201
324.1,540.34,419.61,-1.93,-1.55,0.3,4771.291
324.1,540.34,419.61,-1.93,-1.55,0.3,4781.302000000001
324.1,540.34,419.62,-1.93,-1.55,0.3,4791.281
324.1,540.34,419.62,-1.93,-1.55,0.3,4801.277
324.1,540.34,419.62,-1.93,-1.55,0.3,4811.171
324.1,540.34,419.63,-1.93,-1.55,0.3,4822.2880000000005
324.1,540.34,419.63,-1.93,-1.55,0.3,4831.275
324.1,540.34,419.64,-1.93,-1.55,0.3,4841.284
324.1,540.34,419.64,-1.93,-1.55,0.3,4851.285
324.1,540.34,419.64,-1.93,-1.55,0.3,4861.276
324.09,540.34,419.65,-1.93,-1.55,0.3,4871.278
324.09,540.34,419.65,-1.93,-1.55,0.3,4881.276
324.09,540.34,419.65,-1.93,-1.55,0.3,4891.278
324.08,540.34,419.65,-1.93,-1.55,0.3,4901.285
324.08,540.34,419.66,-1.93,-1.55,0.31,4911.285000000001
324.08,540.34,419.66,-1.93,-1.55,0.31,4923.28
324.08,540.34,419.66,-1.93,-1.55,0.31,4932.181
324.09,540.34,419.66,-1.93,-1.55,0.31,4941.282
324.09,540.34,419.66,-1.93,-1.55,0.31,4951.272999999999
324.09,540.34,419.66,-1.93,-1.55,0.31,4961.294
324.09,540.34,419.66,-1.93,-1.55,0.31,4972.275
324.09,540.34,419.66,-1.93,-1.55,0.31,4982.161999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,4991.284000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5001.3009999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,5011.223
324.09,540.33,419.61,-1.93,-1.55,0.3,5021.272
324.09,540.33,419.61,-1.93,-1.55,0.3,5031.285
324.09,540.33,419.61,-1.93,-1.55,0.3,5041.273999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5051.292
324.09,540.33,419.61,-1.93,-1.55,0.3,5061.277999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5071.275
324.09,540.33,419.61,-1.93,-1.55,0.3,5081.284000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5091.280000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5101.28
324.09,540.33,419.61,-1.93,-1.55,0.3,5111.283
324.09,540.33,419.61,-1.93,-1.55,0.3,5121.286999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5131.281000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5141.171
324.09,540.33,419.61,-1.93,-1.55,0.3,5151.281
324.09,540.33,419.61,-1.93,-1.55,0.3,5161.285000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5171.284
324.09,540.33,419.61,-1.93,-1.55,0.3,5181.302
324.09,540.33,419.61,-1.93,-1.55,0.3,5193.1320000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,5201.276
324.09,540.33,419.61,-1.93,-1.55,0.3,5211.289
324.09,540.33,419.61,-1.93,-1.55,0.3,5221.276
324.09,540.33,419.61,-1.93,-1.55,0.3,5231.290999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5241.284000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5251.276
324.09,540.33,419.61,-1.93,-1.55,0.3,5261.275000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5271.281
324.09,540.33,419.61,-1.93,-1.55,0.3,5281.282
324.09,540.33,419.61,-1.93,-1.55,0.3,5291.275
324.09,540.33,419.61,-1.93,-1.55,0.3,5301.275000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5311.275000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5321.273
324.09,540.33,419.61,-1.93,-1.55,0.3,5331.2609999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,5341.271
324.09,540.33,419.61,-1.93,-1.55,0.3,5351.274
324.09,540.33,419.61,-1.93,-1.55,0.3,5361.275
324.09,540.33,419.61,-1.93,-1.55,0.3,5371.275
324.09,540.33,419.61,-1.93,-1.55,0.3,5381.21
324.09,540.33,419.61,-1.93,-1.55,0.3,5391.274
324.09,540.33,419.61,-1.93,-1.55,0.3,5401.274
324.09,540.33,419.61,-1.93,-1.55,0.3,5411.273
324.09,540.33,419.61,-1.93,-1.55,0.3,5421.15
324.09,540.33,419.61,-1.93,-1.55,0.3,5431.183
324.09,540.33,419.61,-1.93,-1.55,0.3,5441.274
324.09,540.33,419.61,-1.93,-1.55,0.3,5451.285000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5461.278
324.09,540.33,419.61,-1.93,-1.55,0.3,5473.307
324.09,540.33,419.61,-1.93,-1.55,0.3,5481.179
324.09,540.33,419.61,-1.93,-1.55,0.3,5491.291
324.09,540.33,419.61,-1.93,-1.55,0.3,5501.294
324.09,540.33,419.61,-1.93,-1.55,0.3,5511.282999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5521.275000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5531.150000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5541.282
324.09,540.33,419.61,-1.93,-1.55,0.3,5551.281
324.09,540.33,419.61,-1.93,-1.55,0.3,5561.286
324.09,540.33,419.61,-1.93,-1.55,0.3,5571.284000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5581.134
324.09,540.33,419.61,-1.93,-1.55,0.3,5591.173000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5601.284
324.09,540.33,419.61,-1.93,-1.55,0.3,5611.281
324.09,540.33,419.61,-1.93,-1.55,0.3,5621.277
324.09,540.33,419.61,-1.93,-1.55,0.3,5631.138
324.09,540.33,419.61,-1.93,-1.55,0.3,5641.275000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5651.2880000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,5661.283
324.09,540.33,419.61,-1.93,-1.55,0.3,5671.29
324.09,540.33,419.61,-1.93,-1.55,0.3,5681.14
324.09,540.33,419.61,-1.93,-1.55,0.3,5691.284
324.09,540.33,419.61,-1.93,-1.55,0.3,5701.275
324.09,540.33,419.61,-1.93,-1.55,0.3,5711.2699999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,5721.284
324.09,540.33,419.61,-1.93,-1.55,0.3,5731.14
324.09,540.33,419.61,-1.93,-1.55,0.3,5741.284000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5753.285
324.09,540.33,419.61,-1.93,-1.55,0.3,5761.275000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5771.284
324.09,540.33,419.61,-1.93,-1.55,0.3,5781.141
324.09,540.33,419.61,-1.93,-1.55,0.3,5791.272
324.09,540.33,419.61,-1.93,-1.55,0.3,5801.287
324.09,540.33,419.61,-1.93,-1.55,0.3,5811.175
324.09,540.33,419.61,-1.93,-1.55,0.3,5821.299
324.09,540.33,419.61,-1.93,-1.55,0.3,5831.186
324.09,540.33,419.61,-1.93,-1.55,0.3,5841.288
324.09,540.33,419.61,-1.93,-1.55,0.3,5851.299
324.09,540.33,419.61,-1.93,-1.55,0.3,5861.285
324.09,540.33,419.61,-1.93,-1.55,0.3,5871.285999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5881.174
324.09,540.33,419.61,-1.93,-1.55,0.3,5891.282999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5901.284000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,5911.282
324.08,540.34,419.61,-1.93,-1.55,0.3,5921.287
324.08,540.34,419.61,-1.93,-1.55,0.3,5931.179
324.09,540.33,419.61,-1.93,-1.55,0.3,5941.135
324.08,540.33,419.61,-1.93,-1.55,0.3,5951.285000000001
324.08,540.33,419.61,-1.93,-1.55,0.3,5961.299999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,5971.282
324.09,540.33,419.61,-1.93,-1.55,0.3,5981.149
324.09,540.33,419.61,-1.93,-1.55,0.3,5991.2919999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,6001.282
324.09,540.33,419.61,-1.93,-1.55,0.3,6011.249000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6021.286
324.08,540.33,419.61,-1.93,-1.55,0.3,6033.178999999999
324.08,540.33,419.61,-1.93,-1.55,0.3,6041.131
324.09,540.33,419.61,-1.93,-1.55,0.3,6051.281999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,6061.289000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6071.289
324.09,540.33,419.61,-1.93,-1.55,0.3,6081.15
324.09,540.33,419.61,-1.93,-1.55,0.3,6091.135
324.08,540.33,419.61,-1.93,-1.55,0.3,6101.2880000000005
324.08,540.33,419.61,-1.93,-1.55,0.3,6111.29
324.08,540.33,419.61,-1.93,-1.55,0.3,6121.281
324.09,540.33,419.61,-1.93,-1.55,0.3,6136.171
324.09,540.33,419.61,-1.93,-1.55,0.3,6143.178
324.09,540.33,419.61,-1.93,-1.55,0.3,6152.15
324.09,540.33,419.61,-1.93,-1.55,0.3,6161.1630000000005
324.08,540.33,419.61,-1.93,-1.55,0.3,6171.1669999999995
324.08,540.33,419.61,-1.93,-1.55,0.3,6181.130999999999
324.08,540.33,419.61,-1.93,-1.55,0.3,6191.13
324.09,540.33,419.61,-1.93,-1.55,0.3,6201.13
324.09,540.33,419.61,-1.93,-1.55,0.3,6211.162
324.09,540.33,419.61,-1.93,-1.55,0.3,6221.16
324.09,540.33,419.61,-1.93,-1.55,0.3,6231.137000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6241.162
324.09,540.33,419.61,-1.93,-1.55,0.3,6251.169
324.09,540.33,419.61,-1.93,-1.55,0.3,6261.164
324.09,540.33,419.61,-1.93,-1.55,0.3,6271.166
324.08,540.33,419.61,-1.93,-1.55,0.3,6281.129
324.08,540.33,419.61,-1.93,-1.55,0.3,6291.169
324.09,540.33,419.61,-1.93,-1.55,0.3,6301.160999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,6313.1630000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,6321.1630000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,6331.168
324.09,540.33,419.61,-1.93,-1.55,0.3,6341.165
324.09,540.33,419.61,-1.93,-1.55,0.3,6351.3060000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,6361.128
324.09,540.33,419.61,-1.93,-1.55,0.3,6371.302
324.09,540.33,419.61,-1.93,-1.55,0.3,6381.294
324.09,540.33,419.61,-1.93,-1.55,0.3,6391.311
324.09,540.33,419.61,-1.93,-1.55,0.3,6401.302000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6411.317
324.09,540.33,419.61,-1.93,-1.55,0.3,6421.287
324.09,540.33,419.61,-1.93,-1.55,0.3,6431.276000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6441.276
324.09,540.33,419.61,-1.93,-1.55,0.3,6451.277
324.09,540.33,419.61,-1.93,-1.55,0.3,6461.277
324.09,540.33,419.61,-1.93,-1.55,0.3,6471.276
324.08,540.33,419.61,-1.93,-1.55,0.3,6481.276
324.08,540.33,419.61,-1.93,-1.55,0.3,6491.281
324.08,540.33,419.61,-1.93,-1.55,0.3,6501.276
324.09,540.33,419.61,-1.93,-1.55,0.3,6511.275000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6521.2789999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,6531.28
324.09,540.33,419.61,-1.93,-1.55,0.3,6541.276
324.09,540.33,419.61,-1.93,-1.55,0.3,6551.279
324.09,540.33,419.61,-1.93,-1.55,0.3,6561.2919999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,6571.276
324.09,540.33,419.61,-1.93,-1.55,0.3,6581.28
324.09,540.33,419.61,-1.93,-1.55,0.3,6593.275000000001
324.08,540.33,419.61,-1.93,-1.55,0.3,6601.275000000001
324.08,540.33,419.61,-1.93,-1.55,0.3,6611.276
324.08,540.33,419.61,-1.93,-1.55,0.3,6621.282
324.08,540.33,419.61,-1.93,-1.55,0.3,6631.292
324.09,540.33,419.61,-1.93,-1.55,0.3,6641.292
324.09,540.33,419.61,-1.93,-1.55,0.3,6651.272
324.09,540.33,419.61,-1.93,-1.55,0.3,6661.284000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6671.293000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6681.303
324.09,540.33,419.61,-1.93,-1.55,0.3,6691.281
324.09,540.33,419.61,-1.93,-1.55,0.3,6701.283
324.09,540.33,419.61,-1.93,-1.55,0.3,6711.274
324.09,540.33,419.61,-1.93,-1.55,0.3,6721.277
324.09,540.33,419.61,-1.93,-1.55,0.3,6731.2919999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,6741.275
324.09,540.33,419.61,-1.93,-1.55,0.3,6751.277
324.09,540.33,419.61,-1.93,-1.55,0.3,6761.279
324.09,540.33,419.61,-1.93,-1.55,0.3,6771.277999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,6781.149
324.09,540.33,419.61,-1.93,-1.55,0.3,6791.278
324.09,540.33,419.61,-1.93,-1.55,0.3,6801.13
324.1,540.33,419.61,-1.93,-1.55,0.3,6812.157
324.09,540.33,419.61,-1.93,-1.55,0.3,6821.348999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,6831.356000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6841.346
324.09,540.33,419.61,-1.93,-1.55,0.3,6851.345
324.09,540.33,419.61,-1.93,-1.55,0.3,6861.345
324.09,540.33,419.61,-1.93,-1.55,0.3,6873.343
324.09,540.33,419.61,-1.93,-1.55,0.3,6881.339
324.09,540.33,419.61,-1.93,-1.55,0.3,6891.33
324.09,540.33,419.61,-1.93,-1.55,0.3,6901.334000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6911.326
324.09,540.33,419.61,-1.93,-1.55,0.3,6921.325000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6931.338000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,6941.327
324.09,540.33,419.61,-1.93,-1.55,0.3,6951.178
324.09,540.33,419.61,-1.93,-1.55,0.3,6961.3240000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,6971.329
324.09,540.33,419.61,-1.93,-1.55,0.3,6981.324
324.09,540.33,419.61,-1.93,-1.55,0.3,6991.331
324.09,540.33,419.61,-1.93,-1.55,0.3,7001.3240000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,7011.3279999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,7021.321
324.09,540.33,419.61,-1.93,-1.55,0.3,7031.321
324.09,540.33,419.61,-1.93,-1.55,0.3,7041.3189999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,7051.32
324.09,540.33,419.61,-1.93,-1.55,0.3,7061.319
324.09,540.33,419.61,-1.93,-1.55,0.3,7071.331
324.08,540.33,419.61,-1.93,-1.55,0.3,7081.3240000000005
324.08,540.33,419.61,-1.93,-1.55,0.3,7091.322
324.08,540.33,419.61,-1.93,-1.55,0.3,7101.334
324.08,540.33,419.61,-1.93,-1.55,0.3,7111.331
324.08,540.33,419.61,-1.93,-1.55,0.3,7121.325
324.08,540.33,419.61,-1.93,-1.55,0.3,7131.3279999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,7141.338
324.09,540.33,419.61,-1.93,-1.55,0.3,7153.215999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,7160.999000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,7171.204000000001
324.08,540.33,419.61,-1.93,-1.55,0.3,7181.2
324.08,540.33,419.61,-1.93,-1.55,0.3,7191.197
324.08,540.34,419.61,-1.93,-1.55,0.3,7201.192
324.08,540.34,419.61,-1.93,-1.55,0.3,7211.199
324.08,540.34,419.61,-1.93,-1.55,0.3,7221.209
324.08,540.34,419.61,-1.93,-1.55,0.3,7231.193
324.08,540.34,419.61,-1.93,-1.55,0.3,7241.197
324.08,540.34,419.61,-1.93,-1.55,0.3,7251.191000000001
324.08,540.34,419.61,-1.93,-1.55,0.3,7261.188
324.08,540.34,419.61,-1.93,-1.55,0.3,7271.198
324.08,540.34,419.61,-1.93,-1.55,0.3,7281.191
324.08,540.34,419.61,-1.93,-1.55,0.3,7291.195
324.08,540.34,419.61,-1.93,-1.55,0.3,7301.186000000001
324.08,540.34,419.61,-1.93,-1.55,0.3,7311.195
324.08,540.34,419.61,-1.93,-1.55,0.3,7321.194
324.08,540.34,419.61,-1.93,-1.55,0.3,7331.204
324.08,540.34,419.61,-1.93,-1.55,0.3,7341.195
324.08,540.34,419.61,-1.93,-1.55,0.3,7351.191
324.08,540.34,419.61,-1.93,-1.55,0.3,7361.198
324.08,540.33,419.61,-1.93,-1.55,0.3,7371.244
324.09,540.33,419.61,-1.93,-1.55,0.3,7381.2519999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,7391.237
324.09,540.33,419.61,-1.93,-1.55,0.3,7401.245
324.09,540.33,419.61,-1.93,-1.55,0.3,7411.25
324.09,540.33,419.61,-1.93,-1.55,0.3,7421.252
324.09,540.33,419.61,-1.93,-1.55,0.3,7433.274
324.09,540.33,419.61,-1.93,-1.55,0.3,7441.389
324.08,540.33,419.61,-1.93,-1.55,0.3,7451.404
324.09,540.33,419.61,-1.93,-1.55,0.3,7461.407999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,7471.407
324.09,540.33,419.61,-1.93,-1.55,0.3,7481.409000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,7491.404
324.09,540.33,419.61,-1.93,-1.55,0.3,7501.4039999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,7511.402
324.09,540.33,419.61,-1.93,-1.55,0.3,7521.414
324.09,540.33,419.61,-1.93,-1.55,0.3,7531.404
324.09,540.33,419.61,-1.93,-1.55,0.3,7541.409
324.09,540.33,419.61,-1.93,-1.55,0.3,7551.407
324.09,540.33,419.61,-1.93,-1.55,0.3,7561.408
324.09,540.33,419.61,-1.93,-1.55,0.3,7571.404
324.09,540.33,419.61,-1.93,-1.55,0.3,7581.403
324.09,540.33,419.61,-1.93,-1.55,0.3,7591.4039999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,7600.396
324.09,540.33,419.61,-1.93,-1.55,0.3,7611.405000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,7621.406
324.09,540.33,419.61,-1.93,-1.55,0.3,7631.401999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,7641.408
324.09,540.33,419.61,-1.93,-1.55,0.3,7651.406
324.09,540.33,419.61,-1.93,-1.55,0.3,7661.409
324.09,540.33,419.61,-1.93,-1.55,0.3,7671.405
324.09,540.33,419.61,-1.93,-1.55,0.3,7681.403
324.09,540.33,419.61,-1.93,-1.55,0.3,7692.407
324.09,540.33,419.61,-1.93,-1.55,0.3,7701.41
324.09,540.33,419.61,-1.93,-1.55,0.3,7713.397
324.09,540.33,419.61,-1.93,-1.55,0.3,7721.408
324.09,540.33,419.61,-1.93,-1.55,0.3,7731.404
324.09,540.33,419.61,-1.93,-1.55,0.3,7741.409
324.09,540.33,419.61,-1.93,-1.55,0.3,7751.406
324.09,540.33,419.61,-1.93,-1.55,0.3,7761.4039999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,7771.404
324.09,540.33,419.61,-1.93,-1.55,0.3,7781.402
324.09,540.33,419.61,-1.93,-1.55,0.3,7791.394
324.09,540.33,419.61,-1.93,-1.55,0.3,7801.392
324.09,540.33,419.61,-1.93,-1.55,0.3,7811.232999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,7821.407
324.09,540.33,419.61,-1.93,-1.55,0.3,7831.419000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,7841.429
324.09,540.33,419.61,-1.93,-1.55,0.3,7851.413
324.09,540.33,419.61,-1.93,-1.55,0.3,7861.429
324.09,540.33,419.61,-1.93,-1.55,0.3,7871.418000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,7881.423
324.09,540.33,419.61,-1.93,-1.55,0.3,7891.409000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,7901.411999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,7911.427
324.08,540.33,419.61,-1.93,-1.55,0.3,7921.427000000001
324.08,540.33,419.61,-1.93,-1.55,0.3,7931.237
324.08,540.33,419.61,-1.93,-1.55,0.3,7941.411
324.09,540.33,419.61,-1.93,-1.55,0.3,7951.424
324.09,540.33,419.61,-1.93,-1.55,0.3,7961.425
324.09,540.33,419.61,-1.93,-1.55,0.3,7971.418
324.09,540.33,419.61,-1.93,-1.55,0.3,7981.419
324.09,540.33,419.61,-1.93,-1.55,0.3,7993.420999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8001.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8011.414000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8021.4169999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,8031.421
324.09,540.33,419.61,-1.93,-1.55,0.3,8041.420999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8051.415999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8061.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8071.415
324.09,540.33,419.61,-1.93,-1.55,0.3,8081.419000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8091.4169999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,8101.41
324.09,540.33,419.61,-1.93,-1.55,0.3,8111.422
324.09,540.33,419.61,-1.93,-1.55,0.3,8121.4220000000005
324.09,540.33,419.61,-1.93,-1.55,0.3,8131.418999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8146.411
324.09,540.33,419.61,-1.93,-1.55,0.3,8151.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8161.42
324.09,540.33,419.61,-1.93,-1.55,0.3,8171.426
324.09,540.33,419.61,-1.93,-1.55,0.3,8181.4169999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,8191.4259999999995
324.09,540.33,419.61,-1.93,-1.55,0.3,8201.421
324.09,540.33,419.61,-1.93,-1.55,0.3,8211.417000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8221.422
324.09,540.33,419.61,-1.93,-1.55,0.3,8231.41
324.09,540.33,419.61,-1.93,-1.55,0.3,8241.419
324.09,540.33,419.61,-1.93,-1.55,0.3,8251.426
324.09,540.33,419.61,-1.93,-1.55,0.3,8261.417
324.09,540.33,419.61,-1.93,-1.55,0.3,8273.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8282.244999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8291.417
324.09,540.33,419.61,-1.93,-1.55,0.3,8301.429
324.09,540.33,419.61,-1.93,-1.55,0.3,8311.417000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8321.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8331.414
324.09,540.33,419.61,-1.93,-1.55,0.3,8341.417
324.09,540.33,419.61,-1.93,-1.55,0.3,8351.421
324.09,540.33,419.61,-1.93,-1.55,0.3,8361.426
324.09,540.33,419.61,-1.93,-1.55,0.3,8371.416
324.09,540.33,419.61,-1.93,-1.55,0.3,8381.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8391.417000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8401.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8411.417
324.09,540.33,419.61,-1.93,-1.55,0.3,8421.412999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8431.425000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8441.414999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8451.409
324.09,540.33,419.61,-1.93,-1.55,0.3,8461.432
324.09,540.33,419.61,-1.93,-1.55,0.3,8471.419
324.09,540.33,419.61,-1.93,-1.55,0.3,8481.422999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8491.422
324.09,540.33,419.61,-1.93,-1.55,0.3,8501.405999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8511.418000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8521.409
324.09,540.33,419.61,-1.93,-1.55,0.3,8531.415
324.09,540.33,419.61,-1.93,-1.55,0.3,8541.417
324.09,540.33,419.61,-1.93,-1.55,0.3,8553.408
324.09,540.33,419.61,-1.93,-1.55,0.3,8561.409
324.09,540.33,419.61,-1.93,-1.55,0.3,8571.426000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8581.407000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8591.423
324.09,540.33,419.61,-1.93,-1.55,0.3,8601.423999999999
324.09,540.33,419.61,-1.93,-1.55,0.3,8611.389000000001
324.09,540.33,419.61,-1.93,-1.55,0.3,8621.42
324.09,540.33,419.61,-1.93,-1.55,0.3,8631.416
324.09,540.33,419.61,-1.93,-1.55,0.3,8641.418
324.09,540.33,419.61,-1.93,-1.55,0.3,8651.414
324.08,540.33,419.61,-1.93,-1.55,0.3,8661.334
324.08,540.33,419.61,-1.93,-1.55,0.3,8671.422
324.08,540.33,419.61,-1.93,-1.55,0.3,8681.421999999999
324.08,540.33,419.61,-1.93,-1.55,0.3,8691.408
324.08,540.33,419.61,-1.93,-1.55,0.3,8701.416
324.08,540.33,419.61,-1.93,-1.55,0.3,8711.280999999999
324.08,540.33,419.61,-1.93,-1.55,0.3,8721.419
324.08,540.33,419.61,-1.93,-1.55,0.3,8731.416
