X,Y,Z,A,B,C,time
-10.57,610.96,419.8,-1.89,-1.55,0.27,4265.433
-10.57,610.94,419.7,-1.9,-1.55,0.27,4275.36
-10.58,610.91,419.56,-1.9,-1.55,0.28,4285.321
-10.58,610.88,419.39,-1.91,-1.55,0.29,4295.302000000001
-10.59,610.85,419.21,-1.92,-1.55,0.3,4305.44
-10.6,610.82,419.05,-1.93,-1.55,0.3,4315.38
-10.6,610.8,418.91,-1.94,-1.55,0.31,4325.431
-10.61,610.78,418.79,-1.94,-1.55,0.32,4335.402
-10.62,610.78,418.73,-1.94,-1.55,0.32,4347.278
-10.62,610.78,418.71,-1.94,-1.55,0.32,4355.295
-10.63,610.78,418.7,-1.94,-1.55,0.32,4365.308
-10.63,610.78,418.71,-1.94,-1.55,0.32,4375.282
-10.64,610.78,418.71,-1.94,-1.55,0.32,4385.277
-10.64,610.78,418.72,-1.94,-1.55,0.32,4395.293
-10.64,610.78,418.73,-1.94,-1.55,0.32,4405.296
-10.64,610.78,418.74,-1.94,-1.55,0.31,4415.393
-10.64,610.78,418.75,-1.94,-1.55,0.31,4425.3949999999995
-10.63,610.78,418.76,-1.94,-1.55,0.31,4435.409
-10.63,610.78,418.77,-1.94,-1.55,0.31,4445.286
-10.63,610.78,418.77,-1.94,-1.55,0.31,4455.377
-10.63,610.78,418.77,-1.94,-1.55,0.31,4465.348
-10.63,610.78,418.78,-1.94,-1.55,0.31,4475.423
-10.62,610.78,418.79,-1.93,-1.55,0.31,4485.465999999999
-10.62,610.78,418.8,-1.93,-1.55,0.31,4500.277
-10.62,610.79,418.8,-1.93,-1.55,0.31,4505.274
-10.62,610.79,418.81,-1.93,-1.55,0.31,4515.294
-10.62,610.79,418.82,-1.93,-1.55,0.31,4525.278
-10.62,610.79,418.82,-1.93,-1.55,0.31,4535.308
-10.62,610.79,418.83,-1.93,-1.55,0.31,4545.277999999999
-10.62,610.79,418.83,-1.93,-1.55,0.31,4555.277
-10.62,610.79,418.84,-1.93,-1.55,0.31,4565.404
-10.62,610.79,418.84,-1.93,-1.55,0.31,4575.401
-10.62,610.79,418.84,-1.93,-1.55,0.31,4585.362
-10.62,610.79,418.84,-1.93,-1.55,0.31,4595.360000000001
-10.62,610.79,418.85,-1.93,-1.55,0.31,4605.366
-10.62,610.79,418.85,-1.93,-1.55,0.31,4615.4400000000005
-10.62,610.79,418.85,-1.93,-1.55,0.31,4625.357
-10.62,610.79,418.85,-1.93,-1.55,0.31,4634.357
-10.62,610.79,418.85,-1.93,-1.55,0.31,4648.4
-10.62,610.79,418.85,-1.93,-1.55,0.31,4655.536
-10.62,610.79,418.85,-1.93,-1.55,0.31,4665.535
-10.62,610.79,418.85,-1.93,-1.55,0.31,4675.4220000000005
-10.62,610.79,418.85,-1.93,-1.55,0.31,4685.442
-10.63,610.79,418.85,-1.93,-1.55,0.31,4695.37
-10.63,610.79,418.85,-1.93,-1.55,0.31,4705.361
-10.63,610.79,418.85,-1.93,-1.55,0.31,4715.479
-10.63,610.79,418.85,-1.93,-1.55,0.31,4725.784
-10.63,610.79,418.85,-1.93,-1.55,0.31,4734.83
-10.63,610.79,418.85,-1.93,-1.55,0.3,4744.83
-10.63,610.79,418.85,-1.93,-1.55,0.3,4754.826999999999
-10.63,610.79,418.85,-1.93,-1.55,0.3,4764.649
-10.63,610.79,418.85,-1.93,-1.55,0.3,4775.65
-10.63,610.79,418.85,-1.93,-1.55,0.3,4784.684
-10.63,610.79,418.85,-1.93,-1.55,0.3,4794.6939999999995
-10.63,610.79,418.85,-1.93,-1.55,0.3,4805.682
-10.63,610.79,418.85,-1.93,-1.55,0.3,4814.6849999999995
-10.63,610.79,418.85,-1.93,-1.55,0.3,4825.663
-10.63,610.79,418.85,-1.93,-1.55,0.3,4834.683
-10.63,610.79,418.85,-1.93,-1.55,0.3,4845.706
-10.63,610.79,418.85,-1.93,-1.55,0.3,4854.674
-10.63,610.79,418.85,-1.93,-1.55,0.3,4865.684
-10.63,610.79,418.85,-1.93,-1.55,0.3,4874.684
-10.63,610.79,418.85,-1.93,-1.55,0.3,4884.684
-10.63,610.79,418.85,-1.93,-1.55,0.3,4895.685
-10.63,610.79,418.85,-1.93,-1.55,0.3,4905.686000000001
-10.63,610.79,418.85,-1.93,-1.55,0.3,4914.647000000001
-10.63,610.79,418.85,-1.93,-1.55,0.3,4925.684
-10.63,610.79,418.85,-1.93,-1.55,0.3,4934.683
-10.63,610.79,418.85,-1.93,-1.55,0.3,4944.662
-10.63,610.79,418.85,-1.93,-1.55,0.3,4957.968
-10.63,610.79,418.85,-1.93,-1.55,0.3,4965.528
-10.63,610.79,418.85,-1.93,-1.55,0.3,4975.711
-10.63,610.79,418.85,-1.93,-1.55,0.3,4985.709
-10.61,610.78,418.8,-1.94,-1.55,0.31,4994.6359999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5004.731
-10.6,610.78,418.8,-1.94,-1.55,0.31,5014.727
-10.6,610.78,418.8,-1.94,-1.55,0.31,5025.714
-10.6,610.78,418.8,-1.94,-1.55,0.31,5034.734
-10.6,610.78,418.8,-1.94,-1.55,0.31,5044.594
-10.6,610.78,418.8,-1.94,-1.55,0.31,5054.728
-10.6,610.78,418.8,-1.94,-1.55,0.31,5064.721
-10.6,610.78,418.8,-1.94,-1.55,0.31,5075.542
-10.6,610.78,418.8,-1.94,-1.55,0.31,5084.732
-10.6,610.78,418.8,-1.94,-1.55,0.31,5094.546
-10.6,610.78,418.8,-1.94,-1.55,0.31,5105.711
-10.6,610.78,418.8,-1.94,-1.55,0.31,5114.73
-10.6,610.78,418.8,-1.94,-1.55,0.31,5124.7210000000005
-10.6,610.78,418.8,-1.94,-1.55,0.31,5135.71
-10.6,610.78,418.8,-1.94,-1.55,0.31,5144.548000000001
-10.6,610.78,418.8,-1.94,-1.55,0.31,5154.727
-10.6,610.78,418.8,-1.94,-1.55,0.31,5164.723999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5174.721
-10.6,610.78,418.8,-1.94,-1.55,0.31,5184.727
-10.6,610.78,418.8,-1.94,-1.55,0.31,5195.543
-10.6,610.78,418.8,-1.94,-1.55,0.31,5205.542
-10.6,610.78,418.8,-1.94,-1.55,0.31,5214.728
-10.6,610.78,418.8,-1.94,-1.55,0.31,5224.711
-10.6,610.78,418.8,-1.94,-1.55,0.31,5234.727000000001
-10.6,610.78,418.8,-1.94,-1.55,0.31,5246.724999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5255.54
-10.6,610.78,418.8,-1.94,-1.55,0.31,5264.731000000001
-10.6,610.78,418.8,-1.94,-1.55,0.31,5274.728999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5284.722000000001
-10.6,610.78,418.8,-1.94,-1.55,0.31,5294.549
-10.6,610.78,418.8,-1.94,-1.55,0.31,5304.727
-10.6,610.78,418.8,-1.94,-1.55,0.31,5315.5419999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5325.541
-10.6,610.78,418.8,-1.94,-1.55,0.31,5334.726
-10.6,610.78,418.8,-1.94,-1.55,0.31,5344.55
-10.6,610.78,418.8,-1.94,-1.55,0.31,5354.748
-10.6,610.78,418.8,-1.94,-1.55,0.31,5364.7210000000005
-10.6,610.78,418.8,-1.94,-1.55,0.31,5374.736000000001
-10.6,610.78,418.8,-1.94,-1.55,0.31,5385.559
-10.6,610.78,418.8,-1.94,-1.55,0.31,5394.542
-10.6,610.78,418.8,-1.94,-1.55,0.31,5404.573
-10.6,610.78,418.8,-1.94,-1.55,0.31,5414.575
-10.6,610.78,418.8,-1.94,-1.55,0.31,5424.577
-10.6,610.78,418.8,-1.94,-1.55,0.31,5435.656
-10.6,610.78,418.8,-1.94,-1.55,0.31,5445.664
-10.6,610.78,418.8,-1.94,-1.55,0.31,5454.665
-10.6,610.78,418.8,-1.94,-1.55,0.31,5464.674999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5474.66
-10.6,610.78,418.8,-1.94,-1.55,0.31,5484.7210000000005
-10.6,610.78,418.8,-1.94,-1.55,0.31,5494.555
-10.6,610.78,418.8,-1.94,-1.55,0.31,5505.54
-10.6,610.78,418.8,-1.94,-1.55,0.31,5514.731000000001
-10.6,610.78,418.8,-1.94,-1.55,0.31,5525.540999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5534.727
-10.6,610.78,418.8,-1.94,-1.55,0.31,5547.574
-10.6,610.78,418.8,-1.94,-1.55,0.31,5555.541
-10.6,610.78,418.8,-1.94,-1.55,0.31,5565.564
-10.6,610.78,418.8,-1.94,-1.55,0.31,5574.719
-10.6,610.78,418.8,-1.94,-1.55,0.31,5584.709
-10.6,610.78,418.8,-1.94,-1.55,0.31,5594.548
-10.6,610.78,418.8,-1.94,-1.55,0.31,5604.726000000001
-10.6,610.78,418.8,-1.94,-1.55,0.31,5615.5419999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5625.5509999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5635.713
-10.6,610.78,418.8,-1.94,-1.55,0.31,5645.540999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5654.724
-10.6,610.78,418.8,-1.94,-1.55,0.31,5664.73
-10.6,610.78,418.8,-1.94,-1.55,0.31,5674.726
-10.6,610.78,418.8,-1.94,-1.55,0.31,5685.541
-10.6,610.78,418.8,-1.94,-1.55,0.31,5694.702
-10.6,610.78,418.8,-1.94,-1.55,0.31,5710.596
-10.6,610.78,418.8,-1.94,-1.55,0.31,5715.541
-10.6,610.78,418.8,-1.94,-1.55,0.31,5725.713
-10.6,610.78,418.8,-1.94,-1.55,0.31,5734.727999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5745.542
-10.6,610.78,418.8,-1.94,-1.55,0.31,5754.7300000000005
-10.6,610.78,418.8,-1.94,-1.55,0.31,5765.6939999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5774.573
-10.6,610.78,418.8,-1.94,-1.55,0.31,5784.773
-10.6,610.78,418.8,-1.94,-1.55,0.31,5794.7519999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5804.7789999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5814.773999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5824.775
-10.6,610.78,418.8,-1.94,-1.55,0.31,5834.777
-10.6,610.78,418.8,-1.94,-1.55,0.31,5847.585
-10.6,610.78,418.8,-1.94,-1.55,0.31,5854.783
-10.6,610.78,418.8,-1.94,-1.55,0.31,5864.773999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5874.778
-10.6,610.78,418.8,-1.94,-1.55,0.31,5884.778
-10.6,610.78,418.8,-1.94,-1.55,0.31,5894.751
-10.6,610.78,418.8,-1.94,-1.55,0.31,5904.769
-10.6,610.78,418.8,-1.94,-1.55,0.31,5914.778
-10.6,610.78,418.8,-1.94,-1.55,0.31,5925.736
-10.6,610.78,418.8,-1.94,-1.55,0.31,5934.7789999999995
-10.6,610.78,418.8,-1.94,-1.55,0.31,5944.751
-10.6,610.78,418.8,-1.94,-1.55,0.31,5954.775
-10.6,610.78,418.8,-1.94,-1.55,0.31,5964.754
-10.6,610.78,418.8,-1.94,-1.55,0.31,5974.764999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,5984.775
-10.6,610.78,418.8,-1.94,-1.55,0.31,5994.76
-10.6,610.78,418.8,-1.94,-1.55,0.31,6005.682
-10.6,610.78,418.8,-1.94,-1.55,0.31,6014.772
-10.6,610.78,418.8,-1.94,-1.55,0.31,6024.77
-10.6,610.78,418.8,-1.94,-1.55,0.31,6034.773999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,6045.778
-10.6,610.78,418.8,-1.94,-1.55,0.31,6055.75
-10.6,610.78,418.8,-1.94,-1.55,0.31,6064.776
-10.6,610.78,418.8,-1.94,-1.55,0.31,6074.772
-10.6,610.78,418.8,-1.94,-1.55,0.31,6085.751
-10.6,610.78,418.8,-1.94,-1.55,0.31,6094.767
-10.6,610.78,418.8,-1.94,-1.55,0.31,6105.585999999999
-10.6,610.78,418.8,-1.94,-1.55,0.31,6114.752
-10.6,610.78,418.8,-1.94,-1.55,0.31,6124.786
-10.6,610.78,418.8,-1.94,-1.55,0.31,6134.750999999999
-10.62,610.78,418.8,-1.94,-1.55,0.31,6144.769
-10.63,610.78,418.8,-1.94,-1.55,0.31,6156.765
-10.62,610.78,418.8,-1.94,-1.55,0.31,6164.7660000000005
-10.63,610.78,418.8,-1.94,-1.55,0.31,6174.779
-10.62,610.78,418.8,-1.94,-1.55,0.31,6184.777
-10.61,610.78,418.8,-1.94,-1.55,0.31,6194.77
-10.61,610.78,418.8,-1.94,-1.55,0.31,6204.773999999999
-10.62,610.78,418.8,-1.94,-1.55,0.31,6214.766
-10.62,610.78,418.8,-1.94,-1.55,0.31,6224.773
-10.62,610.78,418.8,-1.94,-1.55,0.31,6234.755
-10.63,610.78,418.8,-1.94,-1.55,0.31,6245.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,6254.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,6264.768
-10.64,610.78,418.8,-1.94,-1.55,0.31,6274.77
-10.64,610.78,418.8,-1.94,-1.55,0.31,6284.777
-10.64,610.78,418.8,-1.94,-1.55,0.31,6294.761
-10.64,610.78,418.8,-1.94,-1.55,0.31,6305.678
-10.64,610.78,418.8,-1.94,-1.55,0.31,6314.77
-10.64,610.78,418.8,-1.94,-1.55,0.31,6324.77
-10.64,610.78,418.8,-1.94,-1.55,0.31,6334.773
-10.64,610.78,418.8,-1.94,-1.55,0.31,6345.587
-10.64,610.78,418.8,-1.94,-1.55,0.31,6354.774
-10.64,610.78,418.8,-1.94,-1.55,0.31,6364.764
-10.64,610.78,418.8,-1.94,-1.55,0.31,6374.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,6384.747
-10.64,610.78,418.8,-1.94,-1.55,0.31,6394.769
-10.64,610.78,418.8,-1.94,-1.55,0.31,6405.7570000000005
-10.64,610.78,418.8,-1.94,-1.55,0.31,6414.776
-10.64,610.78,418.8,-1.94,-1.55,0.31,6424.767
-10.64,610.78,418.8,-1.94,-1.55,0.31,6434.774
-10.64,610.78,418.8,-1.94,-1.55,0.31,6444.772999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6455.601
-10.64,610.78,418.8,-1.94,-1.55,0.31,6465.598
-10.64,610.78,418.8,-1.94,-1.55,0.31,6474.768
-10.64,610.78,418.8,-1.94,-1.55,0.31,6484.771000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,6494.780000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,6504.768
-10.64,610.78,418.8,-1.94,-1.55,0.31,6514.7519999999995
-10.64,610.78,418.8,-1.94,-1.55,0.31,6525.585999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6534.773999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6544.768999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6554.76
-10.64,610.78,418.8,-1.94,-1.55,0.31,6565.603
-10.64,610.78,418.8,-1.94,-1.55,0.31,6574.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,6585.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,6594.774
-10.64,610.78,418.8,-1.94,-1.55,0.31,6605.758
-10.64,610.78,418.8,-1.94,-1.55,0.31,6614.749
-10.64,610.78,418.8,-1.94,-1.55,0.31,6624.774
-10.64,610.78,418.8,-1.94,-1.55,0.31,6634.761
-10.64,610.78,418.8,-1.94,-1.55,0.31,6644.764999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6655.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,6664.662
-10.64,610.78,418.8,-1.94,-1.55,0.31,6674.655
-10.64,610.78,418.8,-1.94,-1.55,0.31,6684.762
-10.64,610.78,418.8,-1.94,-1.55,0.31,6694.772000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,6705.665
-10.64,610.78,418.8,-1.94,-1.55,0.31,6714.773
-10.64,610.78,418.8,-1.94,-1.55,0.31,6725.761
-10.64,610.78,418.8,-1.94,-1.55,0.31,6734.772999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6744.763
-10.64,610.78,418.8,-1.94,-1.55,0.31,6757.587
-10.64,610.78,418.8,-1.94,-1.55,0.31,6765.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,6774.765
-10.64,610.78,418.8,-1.94,-1.55,0.31,6784.773
-10.64,610.78,418.8,-1.94,-1.55,0.31,6794.772
-10.64,610.78,418.8,-1.94,-1.55,0.31,6804.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,6814.759999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6825.612999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6835.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,6844.766
-10.64,610.78,418.8,-1.94,-1.55,0.31,6854.772
-10.64,610.78,418.8,-1.94,-1.55,0.31,6864.772999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6874.768
-10.64,610.78,418.8,-1.94,-1.55,0.31,6885.76
-10.64,610.78,418.8,-1.94,-1.55,0.31,6894.773
-10.64,610.78,418.8,-1.94,-1.55,0.31,6905.753
-10.64,610.78,418.8,-1.94,-1.55,0.31,6914.768999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,6924.766
-10.64,610.78,418.8,-1.94,-1.55,0.31,6934.7609999999995
-10.64,610.78,418.8,-1.94,-1.55,0.31,6945.683
-10.64,610.78,418.8,-1.94,-1.55,0.31,6954.772
-10.64,610.78,418.8,-1.94,-1.55,0.31,6964.772
-10.64,610.78,418.8,-1.94,-1.55,0.31,6974.789000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,6984.771000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,6994.769
-10.64,610.78,418.8,-1.94,-1.55,0.31,7005.674
-10.64,610.78,418.8,-1.94,-1.55,0.31,7014.772
-10.64,610.78,418.8,-1.94,-1.55,0.31,7024.773999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,7034.769
-10.64,610.78,418.8,-1.94,-1.55,0.31,7044.782999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,7056.769
-10.64,610.78,418.8,-1.94,-1.55,0.31,7065.663
-10.64,610.78,418.8,-1.94,-1.55,0.31,7074.769
-10.64,610.78,418.8,-1.94,-1.55,0.31,7085.759
-10.64,610.78,418.8,-1.94,-1.55,0.31,7094.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,7104.775
-10.64,610.78,418.8,-1.94,-1.55,0.31,7114.773999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,7125.762
-10.64,610.78,418.8,-1.94,-1.55,0.31,7134.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,7145.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,7154.773999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,7165.6050000000005
-10.64,610.78,418.8,-1.94,-1.55,0.31,7174.7699999999995
-10.64,610.78,418.8,-1.94,-1.55,0.31,7185.5869999999995
-10.64,610.78,418.8,-1.94,-1.55,0.31,7194.772000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,7205.756
-10.64,610.78,418.8,-1.94,-1.55,0.31,7214.773
-10.64,610.78,418.8,-1.94,-1.55,0.31,7224.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,7234.765
-10.64,610.78,418.8,-1.94,-1.55,0.31,7245.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,7254.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,7265.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,7274.773999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,7284.767000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,7294.771
-10.64,610.78,418.8,-1.94,-1.55,0.31,7305.706
-10.64,610.78,418.8,-1.94,-1.55,0.31,7314.775
-10.64,610.78,418.8,-1.94,-1.55,0.31,7325.589
-10.64,610.78,418.8,-1.94,-1.55,0.31,7334.763
-10.64,610.78,418.8,-1.94,-1.55,0.31,7344.5869999999995
-10.64,610.78,418.8,-1.94,-1.55,0.31,7356.775
-10.64,610.78,418.8,-1.94,-1.55,0.31,7365.756
-10.64,610.78,418.8,-1.94,-1.55,0.31,7375.589
-10.64,610.78,418.8,-1.94,-1.55,0.31,7384.772
-10.64,610.78,418.8,-1.94,-1.55,0.31,7394.766
-10.64,610.78,418.8,-1.94,-1.55,0.31,7404.775
-10.64,610.78,418.8,-1.94,-1.55,0.31,7415.585
-10.64,610.78,418.8,-1.94,-1.55,0.31,7425.590999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,7435.586
-10.64,610.78,418.8,-1.94,-1.55,0.31,7444.829000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,7454.83
-10.64,610.78,418.8,-1.94,-1.55,0.31,7463.818
-10.64,610.78,418.8,-1.94,-1.55,0.31,7474.8330000000005
-10.64,610.78,418.8,-1.94,-1.55,0.31,7485.688
-10.64,610.78,418.8,-1.94,-1.55,0.31,7494.799999999999
-10.64,610.78,418.8,-1.94,-1.55,0.31,7505.784000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,7514.808
-10.64,610.78,418.8,-1.94,-1.55,0.31,7524.812
-10.64,610.78,418.8,-1.94,-1.55,0.31,7535.69
-10.64,610.78,418.8,-1.94,-1.55,0.31,7545.723
-10.64,610.78,418.8,-1.94,-1.55,0.31,7555.066
-10.64,610.78,418.8,-1.94,-1.55,0.31,7565.083
-10.64,610.78,418.8,-1.94,-1.55,0.31,7575.069
-10.64,610.78,418.8,-1.94,-1.55,0.31,7585.079000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,7595.08
-10.64,610.78,418.8,-1.94,-1.55,0.31,7605.909
-10.64,610.78,418.8,-1.94,-1.55,0.31,7615.070000000001
-10.64,610.78,418.8,-1.94,-1.55,0.31,7625.058
-10.64,610.78,418.8,-1.94,-1.55,0.31,7635.046
-10.64,610.78,418.8,-1.94,-1.55,0.31,7645.069
-10.64,610.78,418.8,-1.93,-1.55,0.31,7657.068
-10.64,610.78,418.8,-1.93,-1.55,0.31,7665.071
-10.64,610.78,418.8,-1.93,-1.55,0.31,7675.067
-10.64,610.78,418.8,-1.93,-1.55,0.31,7685.902999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,7695.067
-10.64,610.78,418.8,-1.93,-1.55,0.31,7713.911
-10.64,610.78,418.8,-1.93,-1.55,0.31,7715.0509999999995
-10.64,610.78,418.8,-1.93,-1.55,0.31,7725.063999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,7735.0380000000005
-10.64,610.78,418.8,-1.93,-1.55,0.31,7745.058
-10.64,610.78,418.8,-1.93,-1.55,0.31,7754.932
-10.64,610.78,418.8,-1.93,-1.55,0.31,7765.089
-10.64,610.78,418.8,-1.93,-1.55,0.31,7775.094
-10.64,610.78,418.8,-1.93,-1.55,0.31,7785.088
-10.64,610.78,418.8,-1.93,-1.55,0.31,7795.097
-10.64,610.78,418.8,-1.93,-1.55,0.31,7805.892
-10.64,610.78,418.8,-1.93,-1.55,0.31,7815.089999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,7825.093
-10.64,610.78,418.8,-1.93,-1.55,0.31,7835.048
-10.64,610.78,418.8,-1.93,-1.55,0.31,7845.888000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,7855.076
-10.64,610.78,418.8,-1.93,-1.55,0.31,7865.066
-10.64,610.78,418.8,-1.93,-1.55,0.31,7875.0689999999995
-10.64,610.78,418.8,-1.93,-1.55,0.31,7885.075
-10.64,610.78,418.8,-1.93,-1.55,0.31,7895.079
-10.64,610.78,418.8,-1.93,-1.55,0.31,7905.077
-10.64,610.78,418.8,-1.93,-1.55,0.31,7915.072999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,7925.075
-10.64,610.78,418.8,-1.93,-1.55,0.31,7935.0740000000005
-10.64,610.78,418.8,-1.93,-1.55,0.31,7945.072
-10.64,610.78,418.8,-1.93,-1.55,0.31,7957.073
-10.64,610.78,418.8,-1.93,-1.55,0.31,7965.889
-10.64,610.78,418.8,-1.93,-1.55,0.31,7975.891
-10.64,610.78,418.8,-1.93,-1.55,0.31,7984.885
-10.64,610.78,418.8,-1.93,-1.55,0.31,7996.891
-10.64,610.78,418.8,-1.93,-1.55,0.31,8006.892000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8014.920999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8024.898
-10.64,610.78,418.8,-1.93,-1.55,0.31,8034.919000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8054.887000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8054.887000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8065.887999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8074.889000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8084.918999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8094.92
-10.64,610.78,418.8,-1.93,-1.55,0.31,8104.9220000000005
-10.64,610.78,418.8,-1.93,-1.55,0.31,8114.889
-10.64,610.78,418.8,-1.93,-1.55,0.31,8124.902000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8134.887000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8144.920000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8154.920000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8164.923999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8174.889
-10.64,610.78,418.8,-1.93,-1.55,0.31,8185.0109999999995
-10.64,610.78,418.8,-1.93,-1.55,0.31,8195.017
-10.64,610.78,418.8,-1.93,-1.55,0.31,8205.014000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8215.013
-10.64,610.78,418.8,-1.93,-1.55,0.31,8224.914999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8235.089
-10.64,610.78,418.8,-1.93,-1.55,0.31,8245.091
-10.64,610.78,418.8,-1.93,-1.55,0.31,8257.092999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8265.089
-10.64,610.78,418.8,-1.93,-1.55,0.31,8274.921
-10.64,610.78,418.8,-1.93,-1.55,0.31,8285.09
-10.64,610.78,418.8,-1.93,-1.55,0.31,8295.088
-10.64,610.78,418.8,-1.93,-1.55,0.31,8303.892
-10.64,610.78,418.8,-1.93,-1.55,0.31,8315.084
-10.64,610.78,418.8,-1.93,-1.55,0.31,8325.901
-10.64,610.78,418.8,-1.93,-1.55,0.31,8335.082999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8344.893
-10.64,610.78,418.8,-1.93,-1.55,0.31,8354.999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8364.895
-10.64,610.78,418.8,-1.93,-1.55,0.31,8375.902
-10.64,610.78,418.8,-1.93,-1.55,0.31,8385.887999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8394.987000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8404.085000000001
-10.64,610.78,418.8,-1.93,-1.55,0.31,8415.903999999999
-10.64,610.78,418.8,-1.93,-1.55,0.31,8424.89
-10.64,610.78,418.8,-1.93,-1.55,0.31,8435.889
-10.64,610.78,418.8,-1.93,-1.55,0.31,8445.907
-10.64,610.78,418.8,-1.93,-1.55,0.31,8454.988
-10.64,610.78,418.8,-1.93,-1.55,0.31,8464.074
-10.64,610.78,418.8,-1.93,-1.55,0.31,8474.889
-10.64,610.78,418.8,-1.93,-1.55,0.31,8485.896
-10.64,610.78,418.8,-1.93,-1.55,0.31,8494.892
-10.64,610.78,418.8,-1.93,-1.55,0.31,8505.918
