X,Y,Z,A,B,C,time
-63.97,587.74,418.36,-1.91,-1.55,0.28,577.056
-63.97,587.73,418.36,-1.91,-1.55,0.29,586.043
-63.97,587.73,418.35,-1.91,-1.55,0.29,599.018
-63.97,587.73,418.35,-1.91,-1.55,0.29,606.155
-63.97,587.73,418.34,-1.91,-1.55,0.29,616.017
-63.97,587.73,418.34,-1.91,-1.55,0.29,626.1759999999999
-63.97,587.72,418.33,-1.91,-1.55,0.29,636.0409999999999
-63.97,587.72,418.33,-1.91,-1.55,0.29,646.01
-63.97,587.72,418.33,-1.91,-1.55,0.29,656.166
-63.97,587.72,418.33,-1.91,-1.55,0.29,666.019
-63.97,587.72,418.33,-1.91,-1.55,0.29,676.166
-63.97,587.72,418.32,-1.91,-1.55,0.29,686.042
-63.97,587.72,418.32,-1.91,-1.55,0.29,696.163
-63.97,587.72,418.32,-1.91,-1.55,0.29,706.16
-63.97,587.72,418.32,-1.91,-1.55,0.29,716.014
-63.97,587.72,418.32,-1.91,-1.55,0.29,726.011
-63.97,587.72,418.32,-1.91,-1.55,0.29,736.042
-63.97,587.72,418.32,-1.91,-1.55,0.29,746.0179999999999
-63.97,587.72,418.32,-1.91,-1.55,0.29,756.147
-63.97,587.72,418.32,-1.91,-1.55,0.29,766.011
-63.97,587.72,418.32,-1.91,-1.55,0.29,776.177
-63.97,587.72,418.32,-1.91,-1.55,0.29,786.0
-63.97,587.72,418.32,-1.91,-1.55,0.29,796.022
-63.97,587.72,418.32,-1.91,-1.55,0.29,806.041
-63.97,587.72,418.32,-1.91,-1.55,0.29,816.038
-63.97,587.72,418.32,-1.91,-1.55,0.29,826.163
-63.97,587.72,418.32,-1.91,-1.55,0.29,835.999
-63.97,587.72,418.32,-1.91,-1.55,0.29,846.158
-63.97,587.72,418.32,-1.91,-1.55,0.29,856.069
-63.97,587.72,418.32,-1.91,-1.55,0.29,866.162
-63.97,587.72,418.32,-1.91,-1.55,0.29,879.166
-63.97,587.72,418.32,-1.91,-1.55,0.29,886.0
-63.97,587.72,418.32,-1.91,-1.55,0.29,896.0010000000001
-63.97,587.72,418.32,-1.91,-1.55,0.29,906.179
-63.97,587.72,418.31,-1.91,-1.55,0.29,916.015
-63.97,587.72,418.31,-1.91,-1.55,0.29,926.1850000000001
-63.97,587.72,418.31,-1.91,-1.55,0.29,936.0169999999999
-63.97,587.72,418.31,-1.91,-1.55,0.29,946.005
-63.97,587.72,418.31,-1.91,-1.55,0.29,956.186
-63.97,587.72,418.31,-1.91,-1.55,0.29,966.022
-63.97,587.72,418.31,-1.91,-1.55,0.29,976.182
-63.97,587.72,418.31,-1.91,-1.55,0.29,986.007
-63.97,587.72,418.31,-1.91,-1.55,0.29,996.013
-63.97,587.72,418.31,-1.91,-1.55,0.29,1006.0169999999999
-63.97,587.72,418.31,-1.91,-1.55,0.29,1016.001
-63.97,587.72,418.31,-1.91,-1.55,0.29,1026.155
-63.97,587.72,418.31,-1.91,-1.55,0.29,1036.012
-63.97,587.72,418.31,-1.91,-1.55,0.29,1046.171
-63.97,587.72,418.31,-1.91,-1.55,0.29,1056.152
-63.97,587.72,418.31,-1.91,-1.55,0.29,1066.163
-63.97,587.72,418.31,-1.91,-1.55,0.29,1076.1689999999999
-63.97,587.72,418.31,-1.91,-1.55,0.29,1086.016
-63.97,587.72,418.31,-1.91,-1.55,0.29,1096.159
-63.97,587.72,418.31,-1.91,-1.55,0.29,1106.192
-63.97,587.72,418.31,-1.91,-1.55,0.29,1116.017
-63.97,587.72,418.31,-1.91,-1.55,0.29,1126.1680000000001
-63.97,587.72,418.31,-1.91,-1.55,0.29,1136.012
-63.97,587.72,418.31,-1.91,-1.55,0.29,1146.0030000000002
-63.97,587.72,418.31,-1.91,-1.55,0.29,1156.0040000000001
-63.97,587.72,418.31,-1.92,-1.55,0.29,1169.0
-63.97,587.72,418.31,-1.92,-1.55,0.29,1176.003
-63.97,587.72,418.31,-1.92,-1.55,0.29,1186.0159999999998
-63.97,587.72,418.31,-1.92,-1.55,0.29,1196.185
-63.97,587.72,418.31,-1.92,-1.55,0.29,1206.037
-63.97,587.72,418.31,-1.92,-1.55,0.29,1216.015
-63.97,587.72,418.31,-1.92,-1.55,0.29,1226.045
-63.97,587.72,418.31,-1.92,-1.55,0.29,1236.054
-63.97,587.72,418.31,-1.92,-1.55,0.29,1246.046
-63.97,587.72,418.31,-1.92,-1.55,0.29,1256.052
-63.97,587.72,418.31,-1.92,-1.55,0.29,1266.045
-63.97,587.72,418.31,-1.92,-1.55,0.29,1276.046
-63.97,587.71,418.31,-1.92,-1.55,0.29,1286.009
-63.97,587.72,418.31,-1.92,-1.55,0.29,1296.0439999999999
-63.97,587.71,418.31,-1.92,-1.55,0.29,1306.052
-63.97,587.71,418.31,-1.92,-1.55,0.29,1316.046
-63.97,587.71,418.31,-1.92,-1.55,0.29,1326.046
-63.97,587.71,418.31,-1.92,-1.55,0.29,1336.044
-63.97,587.71,418.31,-1.92,-1.55,0.29,1346.0449999999998
-63.97,587.71,418.31,-1.92,-1.55,0.29,1356.046
-63.97,587.71,418.31,-1.92,-1.55,0.29,1366.04
-63.97,587.71,418.31,-1.92,-1.55,0.29,1376.055
-63.97,587.71,418.31,-1.92,-1.55,0.29,1386.057
-63.97,587.71,418.31,-1.92,-1.55,0.29,1396.04
-63.97,587.71,418.31,-1.92,-1.55,0.29,1406.055
-63.97,587.71,418.31,-1.92,-1.55,0.29,1416.04
-63.97,587.71,418.31,-1.92,-1.55,0.29,1426.039
-63.97,587.71,418.31,-1.92,-1.55,0.29,1436.038
-63.97,587.71,418.31,-1.92,-1.55,0.29,1449.001
-63.97,587.71,418.31,-1.92,-1.55,0.29,1456.038
-63.97,587.71,418.31,-1.92,-1.55,0.29,1465.542
-63.97,587.71,418.31,-1.92,-1.55,0.29,1476.542
-63.97,587.71,418.31,-1.92,-1.55,0.29,1486.4859999999999
-63.97,587.71,418.31,-1.92,-1.55,0.29,1495.52
-63.97,587.71,418.31,-1.92,-1.55,0.29,1505.5240000000001
-63.97,587.71,418.31,-1.92,-1.55,0.29,1515.531
-63.97,587.71,418.31,-1.92,-1.55,0.29,1525.529
-63.97,587.71,418.31,-1.92,-1.55,0.29,1535.539
-63.97,587.71,418.31,-1.92,-1.55,0.29,1545.542
-63.97,587.71,418.31,-1.92,-1.55,0.29,1555.539
-63.97,587.71,418.31,-1.92,-1.55,0.29,1565.542
-63.97,587.71,418.31,-1.92,-1.55,0.29,1576.546
-63.97,587.71,418.31,-1.92,-1.55,0.29,1585.548
-63.97,587.71,418.31,-1.92,-1.55,0.29,1595.543
-63.97,587.71,418.31,-1.92,-1.55,0.29,1605.529
-63.97,587.71,418.31,-1.92,-1.55,0.29,1615.539
-63.97,587.71,418.31,-1.92,-1.55,0.29,1625.533
-63.97,587.71,418.31,-1.92,-1.55,0.29,1635.594
-63.97,587.71,418.31,-1.92,-1.55,0.29,1645.599
-63.97,587.71,418.31,-1.92,-1.55,0.29,1655.599
-63.97,587.71,418.31,-1.92,-1.55,0.29,1665.598
-63.97,587.71,418.31,-1.92,-1.55,0.29,1676.5710000000001
-63.97,587.71,418.31,-1.92,-1.55,0.29,1685.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1695.598
-63.97,587.71,418.31,-1.92,-1.55,0.29,1705.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1715.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1725.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1738.599
-63.97,587.71,418.31,-1.92,-1.55,0.29,1745.598
-63.97,587.71,418.31,-1.92,-1.55,0.29,1755.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1765.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1776.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1785.5859999999998
-63.97,587.71,418.31,-1.92,-1.55,0.29,1797.592
-63.97,587.71,418.31,-1.92,-1.55,0.29,1805.618
-63.97,587.71,418.31,-1.92,-1.55,0.29,1824.556
-63.97,587.71,418.31,-1.92,-1.55,0.29,1825.6200000000001
-63.97,587.71,418.31,-1.92,-1.55,0.29,1835.596
-63.97,587.71,418.31,-1.92,-1.55,0.29,1845.597
-63.97,587.71,418.31,-1.92,-1.55,0.29,1855.614
-63.97,587.71,418.31,-1.92,-1.55,0.29,1865.602
-63.97,587.71,418.31,-1.92,-1.55,0.29,1876.572
-63.97,587.71,418.31,-1.92,-1.55,0.29,1885.608
-63.97,587.71,418.31,-1.92,-1.55,0.29,1896.566
-63.97,587.71,418.31,-1.92,-1.55,0.29,1906.569
-63.97,587.71,418.31,-1.92,-1.55,0.29,1915.609
-63.97,587.71,418.31,-1.92,-1.55,0.29,1925.603
-63.97,587.71,418.31,-1.92,-1.55,0.29,1935.609
-63.97,587.71,418.31,-1.92,-1.55,0.29,1945.609
-63.97,587.71,418.31,-1.92,-1.55,0.29,1955.609
-63.97,587.71,418.31,-1.92,-1.55,0.29,1966.5649999999998
-63.97,587.71,418.31,-1.92,-1.55,0.29,1976.616
-63.97,587.71,418.31,-1.92,-1.55,0.29,1985.6100000000001
-63.97,587.71,418.31,-1.92,-1.55,0.29,1995.566
-63.97,587.71,418.31,-1.92,-1.55,0.29,2005.5559999999998
-63.97,587.71,418.31,-1.92,-1.55,0.29,2018.5629999999999
-63.97,587.71,418.31,-1.92,-1.55,0.29,2026.557
-63.97,587.71,418.31,-1.92,-1.55,0.29,2035.594
-63.97,587.71,418.31,-1.92,-1.55,0.29,2045.6120000000003
-63.97,587.71,418.31,-1.92,-1.55,0.29,2055.556
-63.97,587.71,418.31,-1.92,-1.55,0.29,2065.5730000000003
-63.97,587.71,418.31,-1.92,-1.55,0.29,2076.594
-63.97,587.71,418.31,-1.92,-1.55,0.29,2085.5679999999998
-63.97,587.71,418.31,-1.92,-1.55,0.29,2095.556
-63.97,587.71,418.31,-1.92,-1.55,0.29,2105.556
-63.97,587.71,418.31,-1.92,-1.55,0.29,2115.557
-63.97,587.71,418.31,-1.92,-1.55,0.29,2125.591
-63.97,587.71,418.31,-1.92,-1.55,0.29,2135.612
-63.97,587.71,418.31,-1.92,-1.55,0.29,2145.559
-63.97,587.71,418.31,-1.92,-1.55,0.29,2155.5559999999996
-63.97,587.71,418.31,-1.92,-1.55,0.29,2166.5640000000003
-63.97,587.71,418.31,-1.92,-1.55,0.29,2176.558
-63.97,587.71,418.31,-1.92,-1.55,0.29,2185.592
-63.97,587.71,418.31,-1.92,-1.55,0.29,2195.556
-63.97,587.71,418.31,-1.92,-1.55,0.29,2206.558
-63.97,587.71,418.31,-1.92,-1.55,0.29,2215.613
-63.97,587.71,418.31,-1.92,-1.55,0.29,2225.614
-63.97,587.71,418.31,-1.92,-1.55,0.29,2235.613
-63.97,587.71,418.31,-1.92,-1.55,0.29,2245.5989999999997
-63.97,587.71,418.3,-1.92,-1.55,0.29,2255.599
-63.97,587.71,418.3,-1.92,-1.55,0.29,2266.565
-63.97,587.71,418.3,-1.92,-1.55,0.29,2275.616
-63.97,587.71,418.3,-1.92,-1.55,0.29,2285.6169999999997
-63.97,587.71,418.3,-1.92,-1.55,0.29,2295.575
-63.97,587.71,418.3,-1.92,-1.55,0.29,2308.567
-63.97,587.71,418.3,-1.92,-1.55,0.29,2316.567
-63.97,587.71,418.3,-1.92,-1.55,0.29,2326.569
-63.97,587.71,418.3,-1.92,-1.55,0.29,2335.617
-63.97,587.71,418.3,-1.92,-1.55,0.29,2345.6169999999997
-63.97,587.71,418.3,-1.92,-1.55,0.29,2355.61
-63.97,587.71,418.3,-1.92,-1.55,0.29,2366.565
-63.97,587.71,418.3,-1.92,-1.55,0.29,2376.6189999999997
-63.97,587.71,418.3,-1.92,-1.55,0.29,2386.569
-63.97,587.71,418.3,-1.92,-1.55,0.29,2395.62
-63.97,587.71,418.3,-1.92,-1.55,0.29,2405.598
-63.97,587.71,418.3,-1.92,-1.55,0.29,2416.567
-63.97,587.71,418.3,-1.92,-1.55,0.29,2425.717
-63.97,587.71,418.3,-1.92,-1.55,0.29,2436.5640000000003
-63.97,587.71,418.3,-1.92,-1.55,0.29,2446.627
-63.97,587.71,418.29,-1.91,-1.55,0.29,2456.563
-63.97,587.71,418.29,-1.91,-1.55,0.29,2465.605
-63.97,587.71,418.29,-1.91,-1.55,0.29,2476.6059999999998
-63.97,587.71,418.29,-1.91,-1.55,0.29,2485.717
-63.97,587.71,418.29,-1.91,-1.55,0.29,2496.565
-63.97,587.71,418.29,-1.91,-1.55,0.29,2506.5750000000003
-63.97,587.71,418.29,-1.91,-1.55,0.29,2515.715
-63.97,587.71,418.29,-1.91,-1.55,0.29,2525.563
-63.97,587.71,418.29,-1.92,-1.55,0.29,2536.563
-63.97,587.71,418.29,-1.92,-1.55,0.29,2546.564
-63.97,587.71,418.29,-1.92,-1.55,0.29,2556.564
-63.97,587.71,418.29,-1.92,-1.55,0.29,2566.564
-63.97,587.71,418.29,-1.92,-1.55,0.29,2576.7039999999997
-63.97,587.71,418.29,-1.92,-1.55,0.29,2588.5679999999998
-63.97,587.71,418.29,-1.92,-1.55,0.29,2596.564
-63.97,587.71,418.29,-1.92,-1.55,0.29,2606.5640000000003
-63.97,587.71,418.29,-1.92,-1.55,0.29,2616.563
-63.97,587.71,418.29,-1.92,-1.55,0.29,2626.567
-63.97,587.71,418.29,-1.92,-1.55,0.29,2635.713
-63.97,587.71,418.29,-1.92,-1.55,0.29,2646.5640000000003
-63.97,587.71,418.29,-1.92,-1.55,0.29,2655.716
-63.97,587.71,418.29,-1.92,-1.55,0.29,2665.7160000000003
-63.97,587.71,418.29,-1.92,-1.55,0.29,2676.721
-63.97,587.71,418.29,-1.92,-1.55,0.29,2686.5640000000003
-63.97,587.71,418.29,-1.92,-1.55,0.29,2696.565
-63.97,587.71,418.29,-1.92,-1.55,0.29,2706.5640000000003
-63.97,587.71,418.29,-1.92,-1.55,0.29,2715.699
-63.97,587.71,418.29,-1.92,-1.55,0.29,2725.711
-63.97,587.71,418.29,-1.92,-1.55,0.29,2735.711
-63.97,587.71,418.29,-1.92,-1.55,0.29,2746.562
-63.97,587.71,418.29,-1.92,-1.55,0.29,2756.564
-63.97,587.71,418.29,-1.92,-1.55,0.29,2765.647
-63.97,587.71,418.29,-1.92,-1.55,0.29,2776.609
-63.97,587.71,418.29,-1.92,-1.55,0.29,2785.7110000000002
-63.97,587.71,418.29,-1.92,-1.55,0.29,2796.566
-63.97,587.71,418.29,-1.92,-1.55,0.29,2806.565
-63.97,587.71,418.29,-1.92,-1.55,0.29,2815.608
-63.97,587.71,418.29,-1.92,-1.55,0.29,2826.634
-63.97,587.71,418.29,-1.92,-1.55,0.29,2835.719
-63.97,587.71,418.29,-1.92,-1.55,0.29,2845.775
-63.97,587.71,418.29,-1.92,-1.55,0.29,2856.629
-63.97,587.71,418.29,-1.92,-1.55,0.29,2865.6290000000004
-63.97,587.71,418.29,-1.92,-1.55,0.29,2879.632
-63.97,587.71,418.29,-1.92,-1.55,0.29,2886.647
-63.97,587.71,418.29,-1.92,-1.55,0.29,2895.773
-63.97,587.71,418.29,-1.92,-1.55,0.29,2905.773
-63.97,587.71,418.29,-1.92,-1.55,0.29,2915.629
-63.97,587.71,418.29,-1.92,-1.55,0.29,2926.633
-63.97,587.71,418.29,-1.92,-1.55,0.29,2935.777
-63.97,587.71,418.29,-1.92,-1.55,0.29,2946.634
-63.97,587.71,418.29,-1.92,-1.55,0.29,2955.7479999999996
-63.97,587.71,418.29,-1.92,-1.55,0.29,2965.6310000000003
-63.97,587.71,418.29,-1.92,-1.55,0.29,2976.795
-63.97,587.71,418.29,-1.92,-1.55,0.29,2986.654
-63.97,587.71,418.29,-1.92,-1.55,0.29,2995.656
-63.97,587.71,418.29,-1.92,-1.55,0.29,3005.637
-63.97,587.71,418.29,-1.92,-1.55,0.29,3015.624
-63.97,587.71,418.29,-1.92,-1.55,0.29,3025.799
-63.97,587.71,418.29,-1.92,-1.55,0.29,3035.744
-63.97,587.71,418.29,-1.92,-1.55,0.29,3046.667
-63.97,587.71,418.28,-1.92,-1.55,0.29,3055.814
-63.97,587.71,418.28,-1.92,-1.55,0.29,3066.654
-63.97,587.71,418.28,-1.92,-1.55,0.29,3076.664
-63.97,587.71,418.28,-1.92,-1.55,0.29,3085.857
-63.97,587.7,418.28,-1.92,-1.55,0.29,3095.843
-63.97,587.7,418.28,-1.92,-1.55,0.29,3106.652
-63.98,587.7,418.28,-1.92,-1.55,0.29,3115.659
-63.98,587.7,418.28,-1.92,-1.55,0.29,3125.848
-63.98,587.7,418.28,-1.92,-1.55,0.29,3135.8480000000004
-63.98,587.7,418.28,-1.92,-1.55,0.29,3145.839
-63.98,587.7,418.28,-1.92,-1.55,0.29,3158.739
-63.98,587.7,418.28,-1.92,-1.55,0.29,3166.658
-63.98,587.7,418.28,-1.92,-1.55,0.29,3176.822
-63.98,587.7,418.28,-1.92,-1.55,0.29,3185.918
-63.98,587.7,418.28,-1.92,-1.55,0.29,3195.922
-63.98,587.7,418.28,-1.92,-1.55,0.29,3205.9139999999998
-63.98,587.7,418.28,-1.92,-1.55,0.29,3215.893
-63.98,587.7,418.28,-1.92,-1.55,0.29,3225.911
-63.98,587.7,418.28,-1.92,-1.55,0.29,3235.9
-63.98,587.7,418.28,-1.92,-1.55,0.29,3245.9030000000002
-63.98,587.7,418.28,-1.92,-1.55,0.29,3255.907
-63.98,587.7,418.27,-1.92,-1.55,0.29,3265.872
-63.98,587.7,418.27,-1.92,-1.55,0.3,3277.901
-63.98,587.7,418.27,-1.92,-1.55,0.3,3285.9060000000004
-63.98,587.7,418.26,-1.92,-1.55,0.3,3295.9030000000002
-63.97,587.69,418.25,-1.93,-1.55,0.3,3305.898
-63.93,587.71,418.24,-1.93,-1.55,0.31,3316.733
-63.85,587.74,418.21,-1.94,-1.55,0.32,3325.8990000000003
-63.78,587.74,418.37,-1.93,-1.55,0.3,3335.9
-63.76,587.72,418.56,-1.93,-1.55,0.3,3345.889
-63.65,587.72,418.81,-1.92,-1.55,0.29,3355.73
-63.58,587.69,418.98,-1.91,-1.55,0.29,3365.7309999999998
-63.54,587.64,419.12,-1.9,-1.55,0.28,3375.763
-63.52,587.63,419.2,-1.9,-1.55,0.27,3385.736
-63.48,587.63,419.28,-1.9,-1.55,0.27,3395.766
-63.49,587.61,419.35,-1.9,-1.55,0.27,3405.9210000000003
-63.51,587.6,419.41,-1.9,-1.55,0.27,3415.9030000000002
-63.5,587.59,419.48,-1.89,-1.55,0.27,3425.9179999999997
-63.47,587.57,419.54,-1.89,-1.55,0.27,3435.925
-63.44,587.56,419.64,-1.89,-1.55,0.26,3448.743
-63.43,587.56,419.69,-1.89,-1.55,0.26,3455.924
-63.41,587.55,419.76,-1.88,-1.55,0.26,3465.8959999999997
-63.4,587.54,419.81,-1.88,-1.55,0.26,3476.747
-63.38,587.54,419.83,-1.88,-1.55,0.25,3485.904
-63.38,587.54,419.83,-1.88,-1.55,0.25,3495.91
-63.38,587.54,419.82,-1.88,-1.55,0.25,3505.902
-63.39,587.54,419.81,-1.87,-1.55,0.25,3515.891
-63.41,587.53,419.81,-1.87,-1.55,0.25,3525.899
-63.43,587.54,419.78,-1.87,-1.55,0.25,3535.767
-63.44,587.54,419.75,-1.87,-1.55,0.25,3545.9049999999997
-63.46,587.54,419.71,-1.88,-1.55,0.25,3555.903
-63.49,587.55,419.68,-1.88,-1.55,0.25,3565.881
-63.5,587.55,419.65,-1.88,-1.55,0.25,3576.732
-63.51,587.55,419.63,-1.87,-1.55,0.25,3585.774
-63.52,587.55,419.61,-1.87,-1.55,0.25,3595.732
-63.53,587.56,419.59,-1.87,-1.55,0.25,3605.7290000000003
-63.54,587.56,419.56,-1.87,-1.55,0.25,3615.7490000000003
-63.55,587.56,419.54,-1.87,-1.55,0.25,3625.7329999999997
-63.57,587.57,419.52,-1.88,-1.55,0.25,3635.768
-63.58,587.57,419.5,-1.88,-1.55,0.25,3645.775
-63.59,587.57,419.47,-1.88,-1.55,0.25,3655.845
-63.61,587.58,419.46,-1.88,-1.55,0.25,3665.778
-63.62,587.59,419.44,-1.88,-1.55,0.25,3676.738
-63.63,587.6,419.43,-1.88,-1.55,0.25,3685.795
-63.65,587.61,419.41,-1.88,-1.55,0.25,3695.767
-63.66,587.64,419.41,-1.88,-1.55,0.25,3715.766
-63.68,587.67,419.42,-1.88,-1.55,0.25,3715.766
-63.7,587.7,419.42,-1.87,-1.55,0.25,3725.7259999999997
-63.72,587.73,419.41,-1.87,-1.55,0.25,3738.909
-63.74,587.76,419.4,-1.87,-1.55,0.25,3745.795
-63.76,587.79,419.39,-1.87,-1.55,0.25,3755.779
-63.78,587.81,419.38,-1.87,-1.55,0.25,3765.7729999999997
-63.81,587.84,419.36,-1.87,-1.55,0.25,3776.73
-63.82,587.85,419.34,-1.87,-1.55,0.25,3785.788
-63.84,587.86,419.32,-1.87,-1.55,0.25,3795.7329999999997
-63.85,587.87,419.3,-1.87,-1.55,0.25,3805.732
-63.86,587.87,419.29,-1.87,-1.55,0.25,3815.732
-63.87,587.88,419.26,-1.87,-1.55,0.25,3834.73
-63.87,587.88,419.26,-1.87,-1.55,0.25,3835.853
-63.88,587.89,419.24,-1.88,-1.55,0.25,3845.885
-63.88,587.88,419.22,-1.88,-1.55,0.25,3856.745
-63.88,587.88,419.21,-1.88,-1.55,0.25,3865.7309999999998
-63.89,587.87,419.19,-1.88,-1.55,0.25,3876.925
-63.89,587.87,419.17,-1.88,-1.55,0.25,3886.731
-63.9,587.86,419.15,-1.88,-1.55,0.25,3895.748
-63.9,587.86,419.14,-1.88,-1.55,0.25,3905.7270000000003
-63.9,587.85,419.13,-1.88,-1.55,0.25,3915.7329999999997
-63.91,587.85,419.11,-1.88,-1.55,0.25,3925.7490000000003
-63.91,587.85,419.1,-1.88,-1.55,0.25,3935.732
-63.91,587.85,419.09,-1.88,-1.55,0.26,3945.732
-63.91,587.84,419.08,-1.88,-1.55,0.26,3955.763
-63.92,587.84,419.07,-1.88,-1.55,0.26,3965.7290000000003
-63.92,587.84,419.06,-1.88,-1.55,0.26,3976.79
-63.92,587.84,419.05,-1.88,-1.55,0.26,3985.728
-63.92,587.83,419.03,-1.88,-1.55,0.26,3995.8089999999997
-63.92,587.83,419.02,-1.88,-1.55,0.26,4006.7560000000003
-63.92,587.83,419.01,-1.88,-1.55,0.26,4018.904
-63.92,587.83,419.0,-1.88,-1.55,0.26,4026.766
-63.92,587.82,419.0,-1.88,-1.55,0.26,4035.74
-63.92,587.82,418.99,-1.88,-1.55,0.26,4045.726
-63.91,587.81,418.98,-1.88,-1.55,0.26,4055.811
-63.91,587.8,418.97,-1.88,-1.55,0.26,4066.7340000000004
-63.91,587.79,418.95,-1.88,-1.55,0.26,4076.7670000000003
-63.91,587.78,418.94,-1.88,-1.55,0.26,4085.8100000000004
-63.91,587.77,418.92,-1.88,-1.55,0.26,4095.8189999999995
-63.91,587.76,418.9,-1.88,-1.55,0.26,4105.896000000001
-63.92,587.76,418.89,-1.88,-1.55,0.26,4115.842
-63.92,587.76,418.88,-1.88,-1.55,0.26,4126.731000000001
-63.92,587.76,418.87,-1.89,-1.55,0.26,4135.831999999999
-63.92,587.76,418.86,-1.89,-1.55,0.26,4145.805
-63.92,587.75,418.85,-1.89,-1.55,0.26,4155.837
-63.92,587.75,418.83,-1.89,-1.55,0.26,4165.793
-63.92,587.75,418.81,-1.89,-1.55,0.26,4176.902
-63.92,587.75,418.8,-1.89,-1.55,0.26,4185.735000000001
-63.93,587.75,418.78,-1.89,-1.55,0.27,4195.775000000001
-63.93,587.75,418.77,-1.89,-1.55,0.27,4205.794
-63.93,587.75,418.75,-1.89,-1.55,0.27,4215.807
-63.93,587.75,418.74,-1.89,-1.55,0.27,4225.847
-63.93,587.75,418.73,-1.9,-1.55,0.27,4235.792
-63.93,587.74,418.72,-1.9,-1.55,0.27,4246.733
-63.93,587.74,418.71,-1.9,-1.55,0.27,4256.732
