X,Y,Z,A,B,C,time
299.52,567.74,420.0,-1.93,-1.55,0.3,4394.972
299.52,567.74,420.0,-1.93,-1.55,0.3,4404.858
299.52,567.74,420.0,-1.93,-1.55,0.3,4414.974
299.52,567.74,420.0,-1.93,-1.55,0.3,4424.868
299.52,567.74,420.0,-1.93,-1.55,0.3,4434.976
299.52,567.74,420.0,-1.93,-1.55,0.3,4446.961
299.52,567.74,420.0,-1.93,-1.55,0.3,4454.968
299.52,567.74,420.0,-1.93,-1.55,0.3,4464.847
299.52,567.74,420.0,-1.93,-1.55,0.3,4474.972
299.52,567.74,420.0,-1.93,-1.55,0.3,4484.866
299.52,567.74,420.0,-1.93,-1.55,0.3,4494.973
299.52,567.74,420.0,-1.93,-1.55,0.3,4504.845
299.52,567.74,420.0,-1.93,-1.55,0.3,4514.976
299.52,567.74,420.0,-1.93,-1.55,0.3,4524.809
299.52,567.74,420.0,-1.93,-1.55,0.3,4534.905
299.52,567.74,420.0,-1.93,-1.55,0.3,4544.86
299.52,567.74,420.0,-1.93,-1.55,0.3,4554.967000000001
299.52,567.74,420.0,-1.93,-1.55,0.3,4564.858
299.52,567.74,420.0,-1.93,-1.55,0.3,4574.961
299.52,567.74,420.0,-1.93,-1.55,0.3,4584.852
299.52,567.74,420.0,-1.93,-1.55,0.3,4594.973999999999
299.52,567.74,420.0,-1.93,-1.55,0.3,4604.8
299.52,567.74,420.0,-1.93,-1.55,0.3,4614.969999999999
299.52,567.74,420.0,-1.93,-1.55,0.3,4624.82
299.52,567.74,420.0,-1.93,-1.55,0.3,4634.807000000001
299.52,567.74,420.0,-1.93,-1.55,0.3,4644.947
299.52,567.74,420.0,-1.93,-1.55,0.3,4655.802000000001
299.52,567.74,420.0,-1.93,-1.55,0.3,4664.803
299.52,567.74,420.0,-1.93,-1.55,0.3,4674.974999999999
299.52,567.74,420.0,-1.93,-1.55,0.3,4684.806
299.52,567.74,420.0,-1.93,-1.55,0.3,4694.838
299.52,567.74,420.0,-1.93,-1.55,0.3,4704.9839999999995
299.52,567.74,420.0,-1.93,-1.55,0.3,4714.987
299.52,567.74,420.0,-1.93,-1.55,0.3,4726.807
299.52,567.74,420.0,-1.93,-1.55,0.3,4734.809
299.52,567.74,420.0,-1.93,-1.55,0.3,4744.847
299.52,567.74,420.0,-1.93,-1.55,0.3,4754.975
299.52,567.74,420.0,-1.93,-1.55,0.3,4764.849
299.52,567.74,420.0,-1.93,-1.55,0.3,4774.967000000001
299.52,567.74,420.0,-1.93,-1.55,0.3,4784.807
299.52,567.74,420.0,-1.93,-1.55,0.3,4794.974
299.52,567.74,420.0,-1.93,-1.55,0.3,4804.992
299.52,567.74,420.0,-1.93,-1.55,0.3,4814.987999999999
299.52,567.74,420.0,-1.93,-1.55,0.3,4824.835
299.52,567.74,420.0,-1.93,-1.55,0.3,4834.809
299.52,567.74,420.0,-1.93,-1.55,0.3,4844.987
299.52,567.74,420.0,-1.93,-1.55,0.3,4854.986
299.52,567.74,420.0,-1.93,-1.55,0.3,4864.987
299.52,567.74,420.0,-1.93,-1.55,0.3,4874.982
299.52,567.74,420.0,-1.93,-1.55,0.3,4884.812
299.52,567.74,420.0,-1.93,-1.55,0.3,4894.989
299.52,567.74,420.0,-1.93,-1.55,0.3,4904.982
299.52,567.74,420.0,-1.93,-1.55,0.3,4914.998
299.52,567.74,420.0,-1.93,-1.55,0.3,4924.988
299.52,567.74,420.0,-1.93,-1.55,0.3,4934.812
299.52,567.74,420.0,-1.93,-1.55,0.3,4944.989
299.52,567.74,420.0,-1.93,-1.55,0.3,4954.994
299.52,567.74,420.0,-1.93,-1.55,0.3,4964.99
299.52,567.74,420.0,-1.93,-1.55,0.3,4974.997
299.52,567.74,420.0,-1.93,-1.55,0.3,4984.804999999999
299.52,567.74,420.01,-1.92,-1.55,0.3,4994.9890000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,5006.812
299.51,567.75,420.01,-1.92,-1.55,0.3,5014.991
299.51,567.75,420.01,-1.92,-1.55,0.3,5024.835
299.51,567.75,420.01,-1.92,-1.55,0.3,5034.803
299.51,567.75,420.01,-1.92,-1.55,0.3,5044.990000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5054.99
299.51,567.75,420.01,-1.92,-1.55,0.3,5064.9490000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,5074.976000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5084.8
299.51,567.75,420.01,-1.92,-1.55,0.3,5094.974999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,5104.884
299.51,567.75,420.01,-1.92,-1.55,0.3,5114.974
299.51,567.75,420.01,-1.92,-1.55,0.3,5124.885
299.51,567.75,420.01,-1.92,-1.55,0.3,5134.803
299.51,567.75,420.01,-1.92,-1.55,0.3,5144.958
299.51,567.75,420.01,-1.92,-1.55,0.3,5154.975
299.51,567.75,420.01,-1.92,-1.55,0.3,5164.912
299.51,567.75,420.01,-1.92,-1.55,0.3,5174.968
299.51,567.75,420.01,-1.92,-1.55,0.3,5184.8150000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,5194.803
299.51,567.75,420.01,-1.92,-1.55,0.3,5204.879
299.51,567.75,420.01,-1.92,-1.55,0.3,5214.973
299.51,567.75,420.01,-1.92,-1.55,0.3,5224.938
299.51,567.75,420.01,-1.92,-1.55,0.3,5234.965
299.51,567.75,420.01,-1.92,-1.55,0.3,5244.886
299.51,567.75,420.01,-1.92,-1.55,0.3,5254.97
299.51,567.75,420.01,-1.92,-1.55,0.3,5264.974999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,5274.975
299.51,567.75,420.01,-1.92,-1.55,0.3,5284.864
299.51,567.75,420.01,-1.92,-1.55,0.3,5296.801
299.51,567.75,420.01,-1.92,-1.55,0.3,5304.937
299.51,567.75,420.01,-1.92,-1.55,0.3,5314.974999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,5324.892
299.51,567.75,420.01,-1.92,-1.55,0.3,5334.981
299.51,567.75,420.01,-1.92,-1.55,0.3,5344.871999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,5354.974
299.51,567.75,420.01,-1.92,-1.55,0.3,5364.8949999999995
299.51,567.75,420.01,-1.92,-1.55,0.3,5374.974
299.51,567.75,420.01,-1.92,-1.55,0.3,5384.968
299.51,567.75,420.01,-1.92,-1.55,0.3,5395.0560000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,5405.099
299.51,567.75,420.01,-1.92,-1.55,0.3,5415.165
299.51,567.75,420.01,-1.92,-1.55,0.3,5425.157999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,5435.151
299.51,567.75,420.01,-1.92,-1.55,0.3,5445.158
299.51,567.75,420.01,-1.92,-1.55,0.3,5455.136
299.51,567.75,420.01,-1.92,-1.55,0.3,5464.999
299.51,567.75,420.01,-1.92,-1.55,0.3,5475.156
299.51,567.75,420.01,-1.92,-1.55,0.3,5485.027
299.51,567.75,420.01,-1.92,-1.55,0.3,5495.03
299.51,567.75,420.01,-1.92,-1.55,0.3,5505.155000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5515.137000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5524.987999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,5535.142
299.51,567.75,420.01,-1.92,-1.55,0.3,5546.15
299.51,567.75,420.01,-1.92,-1.55,0.3,5555.125
299.51,567.75,420.01,-1.92,-1.55,0.3,5565.1539999999995
299.51,567.75,420.01,-1.92,-1.55,0.3,5576.008
299.51,567.75,420.01,-1.92,-1.55,0.3,5585.151
299.51,567.75,420.01,-1.92,-1.55,0.3,5595.1320000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,5605.158
299.51,567.75,420.01,-1.92,-1.55,0.3,5615.154
299.51,567.75,420.01,-1.92,-1.55,0.3,5625.163
299.51,567.75,420.01,-1.92,-1.55,0.3,5635.042
299.51,567.75,420.01,-1.92,-1.55,0.3,5645.1539999999995
299.51,567.75,420.01,-1.92,-1.55,0.3,5655.039000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5664.990000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5675.118
299.51,567.75,420.01,-1.92,-1.55,0.3,5684.984
299.51,567.75,420.01,-1.92,-1.55,0.3,5695.1359999999995
299.51,567.75,420.01,-1.92,-1.55,0.3,5705.132
299.51,567.75,420.01,-1.92,-1.55,0.3,5715.153
299.51,567.75,420.01,-1.92,-1.55,0.3,5733.007
299.51,567.75,420.01,-1.92,-1.55,0.3,5734.989
299.51,567.75,420.01,-1.92,-1.55,0.3,5745.155
299.51,567.75,420.01,-1.92,-1.55,0.3,5755.143999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,5764.983
299.51,567.75,420.01,-1.92,-1.55,0.3,5775.158
299.51,567.75,420.01,-1.92,-1.55,0.3,5785.133
299.51,567.75,420.01,-1.92,-1.55,0.3,5795.169
299.51,567.75,420.01,-1.92,-1.55,0.3,5805.166
299.51,567.75,420.01,-1.92,-1.55,0.3,5815.133000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5824.986
299.51,567.75,420.01,-1.92,-1.55,0.3,5835.076
299.51,567.75,420.01,-1.92,-1.55,0.3,5844.995
299.51,567.75,420.01,-1.92,-1.55,0.3,5856.015
299.51,567.75,420.01,-1.92,-1.55,0.3,5875.981000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,5876.98
299.51,567.75,420.01,-1.92,-1.55,0.3,5885.0160000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,5894.981
299.51,567.75,420.01,-1.92,-1.55,0.3,5904.979
299.51,567.75,420.01,-1.92,-1.55,0.3,5915.014
299.51,567.75,420.01,-1.92,-1.55,0.3,5924.979
299.51,567.75,420.01,-1.92,-1.55,0.3,5934.996
299.51,567.75,420.01,-1.92,-1.55,0.3,5945.013
299.51,567.75,420.01,-1.92,-1.55,0.3,5955.013
299.51,567.75,420.01,-1.92,-1.55,0.3,5965.015
299.51,567.75,420.01,-1.92,-1.55,0.3,5975.014
299.51,567.75,420.01,-1.92,-1.55,0.3,5985.013
299.51,567.75,420.01,-1.92,-1.55,0.3,5994.979
299.51,567.75,420.01,-1.92,-1.55,0.3,6004.977
299.51,567.75,420.01,-1.92,-1.55,0.3,6014.979
299.51,567.75,420.01,-1.92,-1.55,0.3,6024.979
299.51,567.75,420.01,-1.92,-1.55,0.3,6034.979
299.51,567.75,420.01,-1.92,-1.55,0.3,6044.978999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,6055.372
299.51,567.75,420.01,-1.92,-1.55,0.3,6064.5
299.51,567.75,420.01,-1.92,-1.55,0.3,6074.489
299.51,567.75,420.01,-1.92,-1.55,0.3,6085.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6094.551
299.51,567.75,420.01,-1.92,-1.55,0.3,6105.372
299.51,567.75,420.01,-1.92,-1.55,0.3,6114.548
299.51,567.75,420.01,-1.92,-1.55,0.3,6124.543
299.51,567.75,420.01,-1.92,-1.55,0.3,6134.546
299.51,567.75,420.01,-1.92,-1.55,0.3,6146.530000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,6155.373
299.51,567.74,419.99,-1.92,-1.55,0.3,6165.5470000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,6175.3910000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,6184.5470000000005
299.5,567.74,419.99,-1.92,-1.55,0.3,6194.542
299.51,567.75,420.01,-1.92,-1.55,0.3,6205.394
299.51,567.75,420.01,-1.92,-1.55,0.3,6214.55
299.51,567.75,420.0,-1.92,-1.55,0.3,6224.562
299.51,567.75,420.01,-1.92,-1.55,0.3,6235.418000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,6245.39
299.51,567.75,420.01,-1.92,-1.55,0.3,6255.387
299.51,567.75,420.0,-1.92,-1.55,0.3,6265.378
299.51,567.75,420.01,-1.92,-1.55,0.3,6275.407
299.51,567.75,420.01,-1.92,-1.55,0.3,6285.374
299.51,567.75,420.0,-1.92,-1.55,0.3,6295.372
299.51,567.75,420.01,-1.92,-1.55,0.3,6305.372
299.51,567.75,420.01,-1.92,-1.55,0.3,6314.412
299.51,567.75,420.0,-1.92,-1.55,0.3,6325.548000000001
299.51,567.75,420.0,-1.92,-1.55,0.3,6335.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6345.378000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,6355.403
299.51,567.75,420.01,-1.92,-1.55,0.3,6365.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6375.394
299.51,567.75,420.01,-1.92,-1.55,0.3,6385.401
299.51,567.75,420.01,-1.92,-1.55,0.3,6395.3730000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,6404.543000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,6415.394
299.51,567.75,420.01,-1.92,-1.55,0.3,6426.535999999999
299.51,567.75,420.0,-1.92,-1.55,0.3,6435.372
299.51,567.75,420.01,-1.92,-1.55,0.3,6445.378
299.51,567.75,420.01,-1.92,-1.55,0.3,6455.392
299.51,567.75,420.01,-1.92,-1.55,0.3,6464.539000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,6474.405
299.51,567.75,420.01,-1.92,-1.55,0.3,6485.3730000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,6495.394
299.51,567.75,420.01,-1.92,-1.55,0.3,6505.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6515.372
299.51,567.75,420.01,-1.92,-1.55,0.3,6524.554
299.51,567.75,420.01,-1.92,-1.55,0.3,6535.375
299.51,567.75,420.01,-1.92,-1.55,0.3,6544.543
299.51,567.75,420.01,-1.92,-1.55,0.3,6555.3730000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,6565.379
299.51,567.75,420.01,-1.92,-1.55,0.3,6575.379
299.51,567.75,420.01,-1.92,-1.55,0.3,6585.374
299.51,567.75,420.01,-1.92,-1.55,0.3,6595.378000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,6605.392
299.51,567.75,420.01,-1.92,-1.55,0.3,6615.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6625.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6635.374
299.51,567.75,420.01,-1.92,-1.55,0.3,6645.3730000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,6655.378
299.51,567.75,420.01,-1.92,-1.55,0.3,6665.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6675.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6685.3730000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,6695.373
299.51,567.75,420.01,-1.92,-1.55,0.3,6706.524
299.51,567.75,420.01,-1.92,-1.55,0.3,6715.371
299.51,567.75,420.01,-1.92,-1.55,0.3,6725.393999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,6734.405
299.51,567.75,420.01,-1.92,-1.55,0.3,6745.526
299.51,567.75,420.01,-1.92,-1.55,0.3,6754.465
299.51,567.75,420.01,-1.92,-1.55,0.3,6765.465
299.51,567.75,420.01,-1.92,-1.55,0.3,6774.636
299.51,567.75,420.01,-1.92,-1.55,0.3,6784.638
299.51,567.75,420.01,-1.92,-1.55,0.3,6794.637
299.51,567.75,420.01,-1.92,-1.55,0.3,6804.636
299.51,567.75,420.01,-1.92,-1.55,0.3,6814.635
299.51,567.75,420.01,-1.92,-1.55,0.3,6824.634
299.51,567.75,420.01,-1.92,-1.55,0.3,6834.638
299.51,567.75,420.01,-1.92,-1.55,0.3,6844.643
299.51,567.75,420.01,-1.92,-1.55,0.3,6854.639
299.51,567.75,420.01,-1.92,-1.55,0.3,6864.637
299.51,567.75,420.01,-1.92,-1.55,0.3,6874.493
299.51,567.75,420.01,-1.92,-1.55,0.3,6884.634
299.51,567.75,420.01,-1.92,-1.55,0.3,6895.478
299.51,567.75,420.01,-1.92,-1.55,0.3,6905.463
299.51,567.75,420.01,-1.92,-1.55,0.3,6914.626
299.51,567.75,420.01,-1.92,-1.55,0.3,6925.464
299.51,567.75,420.01,-1.92,-1.55,0.3,6934.631
299.51,567.75,420.01,-1.92,-1.55,0.3,6945.485
299.51,567.75,420.01,-1.92,-1.55,0.3,6955.467
299.51,567.75,420.01,-1.92,-1.55,0.3,6964.64
299.51,567.75,420.01,-1.92,-1.55,0.3,6974.655000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,6984.635
299.51,567.75,420.01,-1.92,-1.55,0.3,6996.5289999999995
299.51,567.75,420.01,-1.92,-1.55,0.3,7004.645
299.51,567.75,420.01,-1.92,-1.55,0.3,7015.49
299.51,567.75,420.01,-1.92,-1.55,0.3,7024.638999999999
299.51,567.75,420.01,-1.92,-1.55,0.3,7035.464
299.51,567.75,420.01,-1.92,-1.55,0.3,7045.469
299.51,567.75,420.01,-1.92,-1.55,0.3,7054.632
299.51,567.75,420.01,-1.92,-1.55,0.3,7065.463000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,7074.644
299.51,567.75,420.01,-1.92,-1.55,0.3,7084.633
299.51,567.75,420.01,-1.92,-1.55,0.3,7094.633
299.51,567.75,420.01,-1.92,-1.55,0.3,7105.464
299.51,567.75,420.01,-1.92,-1.55,0.3,7114.637
299.51,567.75,420.01,-1.92,-1.55,0.3,7124.623
299.51,567.75,420.01,-1.92,-1.55,0.3,7135.4800000000005
299.51,567.75,420.01,-1.92,-1.55,0.3,7145.464
299.51,567.75,420.01,-1.92,-1.55,0.3,7155.469
299.51,567.75,420.01,-1.92,-1.55,0.3,7164.638
299.51,567.75,420.01,-1.92,-1.55,0.3,7175.463
299.51,567.75,420.01,-1.92,-1.55,0.3,7184.478
299.51,567.75,420.01,-1.92,-1.55,0.3,7195.473
299.51,567.75,420.01,-1.92,-1.55,0.3,7205.472000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,7215.477
299.51,567.75,420.01,-1.92,-1.55,0.3,7225.473
299.51,567.75,420.01,-1.92,-1.55,0.3,7235.464
299.51,567.75,420.01,-1.92,-1.55,0.3,7245.463
299.51,567.75,420.01,-1.92,-1.55,0.3,7254.633
299.51,567.75,420.01,-1.92,-1.55,0.3,7264.638
299.51,567.75,420.01,-1.92,-1.55,0.3,7276.527
299.51,567.75,420.01,-1.92,-1.55,0.3,7285.466
299.51,567.75,420.01,-1.92,-1.55,0.3,7294.6359999999995
299.51,567.75,420.01,-1.92,-1.55,0.3,7305.464
299.51,567.75,420.01,-1.92,-1.55,0.3,7315.463000000001
299.51,567.75,420.01,-1.92,-1.55,0.3,7325.526
299.51,567.75,420.01,-1.92,-1.55,0.3,7335.464
299.51,567.75,420.01,-1.92,-1.55,0.3,7345.471
299.51,567.75,420.0,-1.92,-1.55,0.3,7354.638
299.51,567.75,420.0,-1.92,-1.55,0.3,7364.644
299.51,567.75,420.0,-1.92,-1.55,0.3,7375.472000000001
299.51,567.75,420.0,-1.92,-1.55,0.3,7385.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7395.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7404.635
299.51,567.75,420.0,-1.92,-1.55,0.3,7415.4710000000005
299.51,567.75,420.0,-1.92,-1.55,0.3,7425.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7434.527
299.51,567.75,420.0,-1.92,-1.55,0.3,7445.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7455.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7465.472
299.51,567.75,420.0,-1.92,-1.55,0.3,7474.654
299.51,567.75,420.0,-1.92,-1.55,0.3,7484.6320000000005
299.51,567.75,420.0,-1.92,-1.55,0.3,7494.633000000001
299.51,567.75,420.0,-1.92,-1.55,0.3,7504.637
299.51,567.75,420.0,-1.92,-1.55,0.3,7514.633
299.51,567.75,420.0,-1.92,-1.55,0.3,7524.6320000000005
299.51,567.75,420.0,-1.92,-1.55,0.3,7534.6359999999995
299.51,567.75,420.0,-1.92,-1.55,0.3,7545.467000000001
299.51,567.75,420.0,-1.92,-1.55,0.3,7556.523
299.51,567.75,420.0,-1.92,-1.55,0.3,7564.6269999999995
299.51,567.75,420.0,-1.92,-1.55,0.3,7574.641
299.51,567.75,420.0,-1.92,-1.55,0.3,7584.634
299.51,567.75,420.0,-1.92,-1.55,0.3,7594.638
299.51,567.75,420.0,-1.92,-1.55,0.3,7604.644
299.51,567.75,420.0,-1.92,-1.55,0.3,7615.473
299.51,567.75,420.0,-1.92,-1.55,0.3,7625.463
299.51,567.75,420.0,-1.92,-1.55,0.3,7634.643999999999
299.51,567.75,420.0,-1.92,-1.55,0.3,7645.468
299.51,567.75,420.0,-1.92,-1.55,0.3,7654.636
299.51,567.75,420.0,-1.92,-1.55,0.3,7665.47
299.51,567.75,420.0,-1.92,-1.55,0.3,7675.473
299.51,567.75,420.0,-1.92,-1.55,0.3,7685.465
299.51,567.75,420.0,-1.92,-1.55,0.3,7694.644
299.51,567.75,420.0,-1.92,-1.55,0.3,7705.4710000000005
299.51,567.75,420.0,-1.92,-1.55,0.3,7715.479
299.51,567.75,420.0,-1.92,-1.55,0.3,7725.469
299.51,567.75,420.0,-1.92,-1.55,0.3,7743.628000000001
299.51,567.75,420.0,-1.92,-1.55,0.3,7745.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7755.478
299.51,567.75,420.0,-1.92,-1.55,0.3,7764.649
299.51,567.75,420.0,-1.92,-1.55,0.3,7774.635
299.51,567.75,420.0,-1.92,-1.55,0.3,7784.637
299.51,567.75,420.0,-1.92,-1.55,0.3,7795.491
299.51,567.75,420.0,-1.92,-1.55,0.3,7805.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7814.636
299.51,567.75,420.0,-1.92,-1.55,0.3,7825.48
299.51,567.75,420.0,-1.92,-1.55,0.3,7835.466
299.51,567.75,420.0,-1.92,-1.55,0.3,7846.53
299.51,567.75,420.0,-1.92,-1.55,0.3,7854.638
299.51,567.75,420.0,-1.92,-1.55,0.3,7865.464
299.51,567.75,420.0,-1.92,-1.55,0.3,7875.469
299.51,567.75,420.0,-1.92,-1.55,0.3,7885.463
299.51,567.75,420.0,-1.92,-1.55,0.3,7894.635
299.51,567.75,420.0,-1.92,-1.55,0.3,7904.639
299.51,567.75,420.0,-1.92,-1.55,0.3,7914.634
299.51,567.75,420.0,-1.92,-1.55,0.3,7924.633
299.51,567.75,420.0,-1.92,-1.55,0.3,7934.636
299.51,567.75,420.0,-1.92,-1.55,0.3,7945.469
299.51,567.75,420.0,-1.92,-1.55,0.3,7954.633000000001
299.51,567.75,420.0,-1.92,-1.55,0.3,7964.639
299.51,567.75,420.0,-1.92,-1.55,0.3,7975.473
299.51,567.75,420.0,-1.92,-1.55,0.3,7985.476000000001
299.51,567.75,420.0,-1.92,-1.55,0.3,7995.47
299.51,567.75,420.0,-1.92,-1.55,0.3,8005.478
299.51,567.75,420.0,-1.92,-1.55,0.3,8014.635
299.51,567.75,420.0,-1.92,-1.55,0.3,8025.516
299.51,567.75,420.0,-1.92,-1.55,0.3,8035.463999999999
299.51,567.75,420.0,-1.92,-1.55,0.3,8045.465
299.51,567.75,420.0,-1.92,-1.55,0.3,8054.634999999999
299.51,567.75,420.0,-1.92,-1.55,0.3,8064.641999999999
299.51,567.75,420.0,-1.92,-1.55,0.3,8074.636999999999
299.51,567.75,420.0,-1.92,-1.55,0.3,8085.464
299.51,567.75,420.0,-1.92,-1.55,0.3,8095.468999999999
299.5,567.75,420.0,-1.92,-1.55,0.3,8104.468000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,8114.634000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,8126.528
299.5,567.75,420.0,-1.92,-1.55,0.3,8135.463
299.5,567.75,420.0,-1.92,-1.55,0.3,8145.512999999999
299.5,567.75,420.0,-1.92,-1.55,0.3,8155.4710000000005
299.5,567.75,420.0,-1.92,-1.55,0.3,8164.633
299.5,567.75,420.0,-1.92,-1.55,0.3,8175.5
299.5,567.75,420.0,-1.92,-1.55,0.3,8185.460000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,8195.467
299.5,567.75,420.0,-1.92,-1.55,0.3,8204.632
299.5,567.75,420.0,-1.92,-1.55,0.3,8215.472
299.5,567.75,420.0,-1.92,-1.55,0.3,8225.473
299.5,567.75,420.0,-1.92,-1.55,0.3,8234.634
299.5,567.75,420.0,-1.92,-1.55,0.3,8245.472
299.5,567.75,420.0,-1.92,-1.55,0.3,8255.483999999999
299.5,567.75,420.0,-1.92,-1.55,0.3,8264.56
299.5,567.75,420.0,-1.92,-1.55,0.3,8275.469
299.5,567.75,420.0,-1.92,-1.55,0.3,8285.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8295.494
299.5,567.75,420.0,-1.92,-1.55,0.3,8304.638
299.5,567.75,420.0,-1.92,-1.55,0.3,8314.51
299.5,567.75,420.0,-1.92,-1.55,0.3,8324.634
299.5,567.75,420.0,-1.92,-1.55,0.3,8334.644
299.5,567.75,420.0,-1.92,-1.55,0.3,8345.469
299.5,567.75,420.0,-1.92,-1.55,0.3,8355.463
299.5,567.75,420.0,-1.92,-1.55,0.3,8364.473
299.5,567.75,420.0,-1.92,-1.55,0.3,8375.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8385.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8395.484
299.5,567.75,420.0,-1.92,-1.55,0.3,8406.529
299.5,567.75,420.0,-1.92,-1.55,0.3,8415.499
299.5,567.75,420.0,-1.92,-1.55,0.3,8425.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8434.642
299.5,567.75,420.0,-1.92,-1.55,0.3,8445.5
299.5,567.75,420.0,-1.92,-1.55,0.3,8455.473
299.5,567.75,420.0,-1.92,-1.55,0.3,8465.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8474.636999999999
299.5,567.75,420.0,-1.92,-1.55,0.3,8484.66
299.5,567.75,420.0,-1.92,-1.55,0.3,8495.463000000002
299.5,567.75,420.0,-1.92,-1.55,0.3,8505.501
299.5,567.75,420.0,-1.92,-1.55,0.3,8515.468
299.5,567.75,420.0,-1.92,-1.55,0.3,8525.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8535.478
299.5,567.75,420.0,-1.92,-1.55,0.3,8544.634
299.5,567.75,420.0,-1.92,-1.55,0.3,8555.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8565.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8575.47
299.5,567.75,420.0,-1.92,-1.55,0.3,8584.636
299.5,567.75,420.0,-1.92,-1.55,0.3,8595.468
299.5,567.75,420.0,-1.92,-1.55,0.3,8605.494
299.5,567.75,420.0,-1.92,-1.55,0.3,8614.473
299.5,567.75,420.0,-1.92,-1.55,0.3,8624.637999999999
299.5,567.75,420.0,-1.92,-1.55,0.3,8634.626
299.5,567.75,420.0,-1.92,-1.55,0.3,8645.474
299.5,567.75,420.0,-1.92,-1.55,0.3,8654.636
299.5,567.75,420.0,-1.92,-1.55,0.3,8665.480000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,8675.470000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,8685.475999999999
299.5,567.75,420.0,-1.92,-1.55,0.3,8697.465
299.5,567.75,420.0,-1.92,-1.55,0.3,8705.464
299.5,567.75,420.0,-1.92,-1.55,0.3,8715.48
299.5,567.75,420.0,-1.92,-1.55,0.3,8724.639
299.5,567.75,420.0,-1.92,-1.55,0.3,8734.640000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,8745.463000000002
299.5,567.75,420.0,-1.92,-1.55,0.3,8754.634
299.5,567.75,420.0,-1.92,-1.55,0.3,8765.463
299.5,567.75,420.0,-1.92,-1.55,0.3,8775.478
299.5,567.75,420.0,-1.92,-1.55,0.3,8785.479000000001
299.5,567.75,420.0,-1.92,-1.55,0.3,8795.464
