X,Y,Z,A,B,C,time
223.08,598.02,420.22,-1.93,-1.55,0.3,4402.014999999999
223.07,598.01,420.21,-1.93,-1.55,0.3,4413.017
223.07,598.01,420.2,-1.93,-1.55,0.3,4424.994
223.07,598.01,420.2,-1.93,-1.55,0.3,4432.018
223.07,598.01,420.19,-1.93,-1.55,0.3,4442.014
223.07,598.01,420.18,-1.93,-1.55,0.3,4452.0160000000005
223.07,598.01,420.17,-1.93,-1.55,0.3,4463.023
223.07,598.01,420.16,-1.93,-1.55,0.3,4471.978
223.07,598.01,420.15,-1.93,-1.55,0.3,4482.014
223.07,598.01,420.14,-1.93,-1.55,0.3,4492.025
223.07,598.0,420.14,-1.93,-1.55,0.3,4502.033
223.07,598.0,420.13,-1.93,-1.55,0.3,4512.014
223.07,598.0,420.13,-1.93,-1.55,0.3,4522.014999999999
223.07,598.01,420.12,-1.93,-1.55,0.3,4532.017
223.07,598.01,420.11,-1.93,-1.55,0.3,4542.014
223.07,598.01,420.11,-1.93,-1.55,0.3,4552.016
223.07,598.01,420.1,-1.93,-1.55,0.3,4562.013999999999
223.07,598.01,420.1,-1.93,-1.55,0.3,4572.014
223.07,598.01,420.1,-1.93,-1.55,0.3,4582.022
223.07,598.01,420.09,-1.93,-1.55,0.3,4593.022
223.07,598.01,420.09,-1.93,-1.55,0.3,4602.013999999999
223.07,598.01,420.09,-1.93,-1.55,0.3,4612.017
223.07,598.01,420.08,-1.93,-1.55,0.3,4622.014
223.07,598.01,420.08,-1.93,-1.55,0.3,4632.014
223.07,598.01,420.08,-1.93,-1.55,0.3,4643.007
223.07,598.01,420.08,-1.93,-1.55,0.3,4652.014999999999
223.07,598.01,420.08,-1.93,-1.55,0.3,4662.017
223.07,598.01,420.07,-1.93,-1.55,0.3,4672.015
223.07,598.01,420.07,-1.93,-1.55,0.3,4682.014999999999
223.07,598.01,420.07,-1.93,-1.55,0.3,4692.017
223.07,598.01,420.07,-1.93,-1.55,0.3,4704.005999999999
223.07,598.01,420.07,-1.93,-1.55,0.3,4712.015
223.07,598.01,420.07,-1.93,-1.55,0.3,4722.012000000001
223.07,598.01,420.07,-1.93,-1.55,0.3,4732.013
223.07,598.01,420.07,-1.93,-1.55,0.3,4742.013
223.07,598.01,420.07,-1.93,-1.55,0.3,4752.018999999999
223.07,598.01,420.06,-1.93,-1.55,0.3,4763.019
223.07,598.01,420.06,-1.93,-1.55,0.3,4772.02
223.07,598.01,420.06,-1.93,-1.55,0.3,4782.018
223.07,598.01,420.06,-1.93,-1.55,0.3,4792.019
223.07,598.01,420.06,-1.93,-1.55,0.3,4802.018
223.07,598.01,420.06,-1.93,-1.55,0.3,4812.018
223.07,598.01,420.06,-1.93,-1.55,0.3,4821.978999999999
223.07,598.01,420.06,-1.93,-1.55,0.3,4831.978
223.07,598.01,420.06,-1.93,-1.55,0.3,4841.9710000000005
223.07,598.01,420.06,-1.93,-1.55,0.3,4852.024
223.07,598.01,420.05,-1.93,-1.55,0.3,4864.001
223.07,598.01,420.05,-1.93,-1.55,0.3,4872.048000000001
223.07,598.01,420.05,-1.93,-1.55,0.3,4881.986000000001
223.07,598.01,420.05,-1.93,-1.55,0.3,4892.03
223.07,598.01,420.05,-1.93,-1.55,0.3,4901.971
223.07,598.01,420.05,-1.93,-1.55,0.3,4911.972
223.07,598.01,420.05,-1.93,-1.55,0.3,4921.973
223.07,598.01,420.05,-1.93,-1.55,0.3,4931.977
223.07,598.01,420.05,-1.93,-1.55,0.3,4942.977
223.07,598.01,420.05,-1.93,-1.55,0.3,4952.03
223.07,598.01,420.05,-1.93,-1.55,0.3,4962.030000000001
223.07,598.01,420.05,-1.93,-1.55,0.3,4972.016
223.11,598.0,420.05,-1.93,-1.55,0.3,4985.972000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,4992.036
223.11,598.0,420.05,-1.93,-1.55,0.3,5002.0199999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5012.031
223.11,598.0,420.05,-1.93,-1.55,0.3,5023.008
223.11,598.0,420.05,-1.93,-1.55,0.3,5032.022000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,5042.0509999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5052.07
223.11,598.0,420.05,-1.93,-1.55,0.3,5062.051
223.11,598.0,420.05,-1.93,-1.55,0.3,5072.072
223.11,598.0,420.05,-1.93,-1.55,0.3,5082.028
223.11,598.0,420.05,-1.93,-1.55,0.3,5092.07
223.11,598.0,420.05,-1.93,-1.55,0.3,5102.077
223.11,598.0,420.05,-1.93,-1.55,0.3,5112.076
223.11,598.0,420.05,-1.93,-1.55,0.3,5122.083
223.11,598.0,420.05,-1.93,-1.55,0.3,5132.030000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,5142.076
223.11,598.0,420.05,-1.93,-1.55,0.3,5152.079
223.11,598.0,420.05,-1.93,-1.55,0.3,5162.076
223.11,598.0,420.05,-1.93,-1.55,0.3,5171.164
223.11,598.0,420.05,-1.93,-1.55,0.3,5183.042
223.11,598.0,420.05,-1.93,-1.55,0.3,5192.076
223.11,598.0,420.05,-1.93,-1.55,0.3,5202.088
223.11,598.0,420.05,-1.93,-1.55,0.3,5212.085
223.11,598.0,420.05,-1.93,-1.55,0.3,5222.076
223.11,598.0,420.05,-1.93,-1.55,0.3,5232.076
223.11,598.0,420.05,-1.93,-1.55,0.3,5242.08
223.11,598.0,420.05,-1.93,-1.55,0.3,5254.079
223.11,598.0,420.05,-1.93,-1.55,0.3,5262.076
223.11,598.0,420.05,-1.93,-1.55,0.3,5272.097
223.11,598.0,420.05,-1.93,-1.55,0.3,5282.061
223.11,598.0,420.05,-1.93,-1.55,0.3,5292.078
223.11,598.0,420.05,-1.93,-1.55,0.3,5302.079
223.11,598.0,420.05,-1.93,-1.55,0.3,5312.0779999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5322.068
223.11,598.0,420.05,-1.93,-1.55,0.3,5332.031
223.11,598.0,420.05,-1.93,-1.55,0.3,5342.0779999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5352.072999999999
223.11,598.0,420.05,-1.93,-1.55,0.3,5362.075
223.11,598.0,420.05,-1.93,-1.55,0.3,5372.071
223.11,598.0,420.05,-1.93,-1.55,0.3,5382.034
223.11,598.0,420.05,-1.93,-1.55,0.3,5392.076999999999
223.11,598.0,420.05,-1.93,-1.55,0.3,5402.085999999999
223.11,598.0,420.05,-1.93,-1.55,0.3,5412.075
223.11,598.0,420.05,-1.93,-1.55,0.3,5422.072
223.11,598.0,420.05,-1.93,-1.55,0.3,5432.034
223.11,598.0,420.05,-1.93,-1.55,0.3,5442.075
223.11,598.0,420.05,-1.93,-1.55,0.3,5452.071
223.11,598.0,420.05,-1.93,-1.55,0.3,5462.077
223.11,598.0,420.05,-1.93,-1.55,0.3,5472.071
223.11,598.0,420.05,-1.93,-1.55,0.3,5481.19
223.11,598.0,420.05,-1.93,-1.55,0.3,5492.075
223.11,598.0,420.05,-1.93,-1.55,0.3,5502.078
223.11,598.0,420.05,-1.93,-1.55,0.3,5512.07
223.11,598.0,420.05,-1.93,-1.55,0.3,5522.077
223.11,598.0,420.05,-1.93,-1.55,0.3,5534.077
223.11,598.0,420.05,-1.93,-1.55,0.3,5542.078
223.11,598.0,420.05,-1.93,-1.55,0.3,5552.084
223.11,598.0,420.05,-1.93,-1.55,0.3,5562.088
223.11,598.0,420.05,-1.93,-1.55,0.3,5572.09
223.11,598.0,420.05,-1.93,-1.55,0.3,5582.083
223.11,598.0,420.05,-1.93,-1.55,0.3,5592.08
223.11,598.0,420.05,-1.93,-1.55,0.3,5602.084
223.11,598.0,420.05,-1.93,-1.55,0.3,5612.0869999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5622.085
223.11,598.0,420.05,-1.93,-1.55,0.3,5632.081999999999
223.11,598.0,420.05,-1.93,-1.55,0.3,5642.082
223.11,598.0,420.05,-1.93,-1.55,0.3,5652.084000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,5662.081
223.11,598.0,420.05,-1.93,-1.55,0.3,5672.087
223.11,598.0,420.05,-1.93,-1.55,0.3,5682.0830000000005
223.11,598.0,420.05,-1.93,-1.55,0.3,5692.0869999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5702.08
223.11,598.0,420.05,-1.93,-1.55,0.3,5712.089
223.11,598.0,420.05,-1.93,-1.55,0.3,5722.089000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,5732.071
223.11,598.0,420.05,-1.93,-1.55,0.3,5742.106
223.11,598.0,420.05,-1.93,-1.55,0.3,5752.108
223.11,598.0,420.05,-1.93,-1.55,0.3,5762.1
223.11,598.0,420.05,-1.93,-1.55,0.3,5772.084000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,5782.031
223.11,598.0,420.05,-1.93,-1.55,0.3,5792.079000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,5802.093
223.11,598.0,420.05,-1.93,-1.55,0.3,5814.071
223.11,598.0,420.05,-1.93,-1.55,0.3,5822.0830000000005
223.11,598.0,420.05,-1.93,-1.55,0.3,5837.21
223.11,598.0,420.05,-1.93,-1.55,0.3,5842.029
223.11,598.0,420.05,-1.93,-1.55,0.3,5852.097
223.11,598.0,420.05,-1.93,-1.55,0.3,5862.072
223.11,598.0,420.05,-1.93,-1.55,0.3,5872.092000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,5882.067
223.11,598.0,420.05,-1.93,-1.55,0.3,5891.1990000000005
223.11,598.0,420.05,-1.93,-1.55,0.3,5902.092
223.11,598.0,420.05,-1.93,-1.55,0.3,5912.051
223.11,598.0,420.05,-1.93,-1.55,0.3,5922.09
223.11,598.0,420.05,-1.93,-1.55,0.3,5932.0779999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5942.08
223.11,598.0,420.05,-1.93,-1.55,0.3,5951.1849999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,5961.21
223.11,598.0,420.05,-1.93,-1.55,0.3,5972.076999999999
223.11,598.0,420.05,-1.93,-1.55,0.3,5981.033
223.11,598.0,420.05,-1.93,-1.55,0.3,5992.076
223.11,598.0,420.05,-1.93,-1.55,0.3,6001.164
223.11,598.0,420.05,-1.93,-1.55,0.3,6011.147
223.11,598.0,420.05,-1.93,-1.55,0.3,6021.204
223.11,598.0,420.05,-1.93,-1.55,0.3,6031.041
223.11,598.0,420.05,-1.93,-1.55,0.3,6041.205
223.11,598.0,420.05,-1.93,-1.55,0.3,6051.196
223.11,598.0,420.05,-1.93,-1.55,0.3,6061.038
223.11,598.0,420.05,-1.93,-1.55,0.3,6071.04
223.11,598.0,420.05,-1.93,-1.55,0.3,6081.041
223.11,598.0,420.05,-1.93,-1.55,0.3,6093.036
223.11,598.0,420.05,-1.93,-1.55,0.3,6101.205
223.11,598.0,420.05,-1.93,-1.55,0.3,6111.178
223.11,598.0,420.05,-1.93,-1.55,0.3,6121.1669999999995
223.11,598.0,420.05,-1.93,-1.55,0.3,6131.039000000001
223.11,598.0,420.05,-1.93,-1.55,0.3,6141.226
223.11,598.0,420.05,-1.93,-1.55,0.3,6151.193
223.11,598.0,420.05,-1.93,-1.55,0.3,6161.21
223.11,598.0,420.04,-1.93,-1.55,0.3,6171.21
223.11,598.0,420.05,-1.93,-1.55,0.3,6181.081
223.11,598.0,420.04,-1.93,-1.55,0.3,6191.13
223.11,598.0,420.04,-1.93,-1.55,0.3,6201.217
223.11,598.0,420.04,-1.93,-1.55,0.3,6211.189
223.11,598.0,420.04,-1.93,-1.55,0.3,6221.211
223.11,598.0,420.04,-1.93,-1.55,0.3,6231.080999999999
223.11,598.0,420.04,-1.93,-1.55,0.3,6241.1630000000005
223.11,598.0,420.04,-1.93,-1.55,0.3,6251.148
223.11,598.0,420.04,-1.93,-1.55,0.3,6261.211
223.11,598.0,420.04,-1.93,-1.55,0.3,6271.201
223.11,598.0,420.04,-1.93,-1.55,0.3,6281.079
223.11,598.0,420.04,-1.93,-1.55,0.3,6291.196
223.11,598.0,420.04,-1.93,-1.55,0.3,6301.204000000001
223.11,598.0,420.04,-1.93,-1.55,0.3,6311.08
223.11,598.0,420.04,-1.93,-1.55,0.3,6321.205
223.11,598.0,420.04,-1.93,-1.55,0.3,6331.081
223.11,598.0,420.04,-1.93,-1.55,0.3,6341.206999999999
223.11,598.0,420.04,-1.93,-1.55,0.3,6351.201
223.11,598.0,420.04,-1.93,-1.55,0.3,6361.205
223.11,598.0,420.04,-1.93,-1.55,0.3,6373.0869999999995
223.11,598.0,420.04,-1.93,-1.55,0.3,6381.0830000000005
223.11,598.0,420.04,-1.93,-1.55,0.3,6391.067
223.11,598.0,420.04,-1.93,-1.55,0.3,6401.076
223.11,598.0,420.04,-1.93,-1.55,0.3,6411.199
223.11,598.0,420.04,-1.93,-1.55,0.3,6421.034
223.11,598.0,420.04,-1.93,-1.55,0.3,6431.0380000000005
223.11,598.0,420.04,-1.93,-1.55,0.3,6441.212
223.11,598.0,420.04,-1.93,-1.55,0.3,6451.194
223.11,598.0,420.04,-1.93,-1.55,0.3,6461.21
223.11,598.0,420.04,-1.93,-1.55,0.3,6471.185
223.11,598.0,420.04,-1.93,-1.55,0.3,6481.036999999999
223.11,598.0,420.04,-1.93,-1.55,0.3,6491.138
223.11,598.0,420.04,-1.93,-1.55,0.3,6501.204000000001
223.11,598.0,420.04,-1.93,-1.55,0.3,6511.2
223.11,598.0,420.04,-1.93,-1.55,0.3,6521.212
223.11,598.0,420.04,-1.93,-1.55,0.3,6531.07
223.11,598.0,420.04,-1.93,-1.55,0.3,6541.209
223.11,598.0,420.04,-1.93,-1.55,0.3,6551.173000000001
223.11,598.0,420.04,-1.93,-1.55,0.3,6561.03
223.11,598.0,420.04,-1.93,-1.55,0.3,6571.0689999999995
223.1,598.0,420.04,-1.93,-1.55,0.3,6581.067
223.1,598.0,420.04,-1.93,-1.55,0.3,6591.058999999999
223.1,598.0,420.04,-1.93,-1.55,0.3,6601.166
223.1,598.0,420.04,-1.93,-1.55,0.3,6611.16
223.1,598.0,420.04,-1.93,-1.55,0.3,6621.201
223.1,598.0,420.04,-1.93,-1.55,0.3,6631.068
223.1,598.0,420.04,-1.93,-1.55,0.3,6641.067
223.1,598.0,420.04,-1.93,-1.55,0.3,6653.030000000001
223.1,598.0,420.04,-1.93,-1.55,0.3,6661.031
223.1,598.0,420.04,-1.93,-1.55,0.3,6671.144
223.1,598.0,420.04,-1.93,-1.55,0.3,6681.032
223.09,598.01,420.04,-1.93,-1.55,0.3,6691.032
223.09,598.01,420.04,-1.93,-1.55,0.3,6701.029
223.09,598.01,420.04,-1.93,-1.55,0.3,6711.052
223.09,598.01,420.04,-1.93,-1.55,0.3,6721.031
223.09,598.01,420.04,-1.93,-1.55,0.3,6731.146
223.09,598.01,420.04,-1.93,-1.55,0.3,6741.2210000000005
223.09,598.01,420.04,-1.93,-1.55,0.3,6751.070000000001
223.09,598.01,420.04,-1.93,-1.55,0.3,6761.208
223.09,598.01,420.04,-1.93,-1.55,0.3,6771.07
223.09,598.01,420.04,-1.93,-1.55,0.3,6781.07
223.09,598.01,420.04,-1.93,-1.55,0.3,6791.028
223.09,598.01,420.04,-1.93,-1.55,0.3,6801.027999999999
223.09,598.01,420.04,-1.93,-1.55,0.3,6811.086
223.09,598.01,420.04,-1.93,-1.55,0.3,6821.218
223.09,598.01,420.04,-1.93,-1.55,0.3,6831.210999999999
223.09,598.01,420.04,-1.93,-1.55,0.3,6841.0830000000005
223.09,598.01,420.04,-1.93,-1.55,0.3,6851.153
223.09,598.01,420.04,-1.93,-1.55,0.3,6861.204
223.09,598.01,420.04,-1.93,-1.55,0.3,6871.197999999999
223.09,598.01,420.04,-1.93,-1.55,0.3,6883.0650000000005
223.09,598.01,420.04,-1.93,-1.55,0.3,6896.064
223.1,598.0,420.04,-1.93,-1.55,0.3,6901.178
223.1,598.0,420.04,-1.93,-1.55,0.3,6911.176
223.1,598.0,420.04,-1.93,-1.55,0.3,6921.234
223.1,598.0,420.04,-1.93,-1.55,0.3,6933.073
223.1,598.0,420.04,-1.93,-1.55,0.3,6941.246999999999
223.1,598.0,420.04,-1.93,-1.55,0.3,6951.034
223.1,598.0,420.04,-1.93,-1.55,0.3,6961.237999999999
223.1,598.0,420.04,-1.93,-1.55,0.3,6971.161
223.1,598.0,420.04,-1.93,-1.55,0.3,6981.089
223.1,598.0,420.04,-1.93,-1.55,0.3,6991.228999999999
223.1,598.0,420.04,-1.93,-1.55,0.3,7001.235000000001
223.1,598.0,420.04,-1.93,-1.55,0.3,7011.218000000001
223.1,598.0,420.04,-1.93,-1.55,0.3,7021.226000000001
223.1,598.0,420.04,-1.93,-1.55,0.3,7031.161
223.1,598.0,420.04,-1.93,-1.55,0.3,7041.213
223.1,598.0,420.04,-1.93,-1.55,0.3,7051.214
223.09,598.01,420.04,-1.93,-1.55,0.3,7061.219
223.09,598.01,420.04,-1.93,-1.55,0.3,7071.048
223.09,598.01,420.04,-1.93,-1.55,0.3,7081.171
223.09,598.01,420.04,-1.93,-1.55,0.3,7091.151
223.09,598.01,420.04,-1.93,-1.55,0.3,7101.219
223.09,598.01,420.04,-1.93,-1.55,0.3,7111.206
223.09,598.01,420.04,-1.93,-1.55,0.3,7121.2119999999995
223.09,598.01,420.04,-1.93,-1.55,0.3,7131.215
223.09,598.01,420.04,-1.93,-1.55,0.3,7141.071
223.09,598.01,420.04,-1.93,-1.55,0.3,7151.139999999999
223.09,598.01,420.04,-1.93,-1.55,0.3,7161.031
223.08,598.01,420.04,-1.92,-1.55,0.3,7171.0560000000005
223.07,598.01,420.04,-1.92,-1.55,0.3,7181.217000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,7191.1990000000005
223.07,598.01,420.04,-1.92,-1.55,0.3,7201.171
223.07,598.01,420.04,-1.92,-1.55,0.3,7213.078
223.07,598.01,420.04,-1.92,-1.55,0.3,7221.078
223.07,598.01,420.04,-1.92,-1.55,0.3,7231.2029999999995
223.07,598.01,420.04,-1.92,-1.55,0.3,7241.207
223.07,598.01,420.04,-1.92,-1.55,0.3,7251.2119999999995
223.07,598.01,420.04,-1.92,-1.55,0.3,7261.219
223.07,598.01,420.04,-1.92,-1.55,0.3,7271.143
223.07,598.01,420.04,-1.92,-1.55,0.3,7281.222
223.07,598.01,420.04,-1.92,-1.55,0.3,7291.210999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,7301.218000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,7311.21
223.07,598.01,420.04,-1.92,-1.55,0.3,7321.207
223.07,598.01,420.04,-1.92,-1.55,0.3,7331.1140000000005
223.07,598.01,420.04,-1.92,-1.55,0.3,7341.224999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,7351.206
223.07,598.01,420.04,-1.92,-1.55,0.3,7361.221
223.07,598.01,420.04,-1.92,-1.55,0.3,7371.188
223.07,598.01,420.04,-1.92,-1.55,0.3,7381.0419999999995
223.07,598.01,420.04,-1.92,-1.55,0.3,7391.146
223.07,598.01,420.04,-1.92,-1.55,0.3,7401.208
223.07,598.01,420.04,-1.92,-1.55,0.3,7411.048
223.07,598.01,420.04,-1.92,-1.55,0.3,7421.218
223.07,598.01,420.04,-1.92,-1.55,0.3,7431.040999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,7441.194
223.07,598.01,420.04,-1.92,-1.55,0.3,7451.145
223.07,598.01,420.04,-1.92,-1.55,0.3,7461.222000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,7471.212
223.07,598.01,420.04,-1.92,-1.55,0.3,7481.05
223.07,598.01,420.04,-1.92,-1.55,0.3,7493.112
223.08,598.01,420.04,-1.92,-1.55,0.3,7501.214
223.08,598.01,420.04,-1.92,-1.55,0.3,7511.202
223.08,598.01,420.04,-1.92,-1.55,0.3,7521.198
223.08,598.01,420.04,-1.92,-1.55,0.3,7531.211
223.08,598.01,420.04,-1.92,-1.55,0.3,7541.219
223.08,598.01,420.04,-1.92,-1.55,0.3,7551.179999999999
223.08,598.01,420.04,-1.92,-1.55,0.3,7561.077
223.08,598.01,420.04,-1.92,-1.55,0.3,7571.157999999999
223.08,598.01,420.04,-1.92,-1.55,0.3,7581.179999999999
223.08,598.01,420.04,-1.92,-1.55,0.3,7591.2
223.08,598.01,420.04,-1.92,-1.55,0.3,7601.197
223.08,598.01,420.04,-1.92,-1.55,0.3,7611.2080000000005
223.09,598.01,420.04,-1.92,-1.55,0.3,7621.16
223.09,598.01,420.04,-1.92,-1.55,0.3,7631.155
223.08,598.01,420.04,-1.92,-1.55,0.3,7641.216
223.08,598.01,420.04,-1.92,-1.55,0.3,7651.1990000000005
223.08,598.01,420.04,-1.92,-1.55,0.3,7661.224
223.07,598.01,420.04,-1.92,-1.55,0.3,7671.202
223.07,598.01,420.04,-1.92,-1.55,0.3,7681.079000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,7691.044
223.07,598.01,420.04,-1.92,-1.55,0.3,7701.066
223.08,598.01,420.04,-1.92,-1.55,0.3,7711.071
223.08,598.01,420.04,-1.92,-1.55,0.3,7721.227
223.08,598.01,420.04,-1.92,-1.55,0.3,7731.225
223.08,598.01,420.04,-1.92,-1.55,0.3,7741.22
223.08,598.01,420.04,-1.92,-1.55,0.3,7751.034
223.07,598.01,420.04,-1.92,-1.55,0.3,7761.2519999999995
223.07,598.01,420.04,-1.92,-1.55,0.3,7773.088000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,7781.197999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,7791.21
223.07,598.01,420.04,-1.92,-1.55,0.3,7801.205999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,7811.213000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,7821.2339999999995
223.07,598.01,420.04,-1.92,-1.55,0.3,7831.2080000000005
223.07,598.01,420.04,-1.92,-1.55,0.3,7848.033
223.07,598.01,420.04,-1.92,-1.55,0.3,7851.033
223.07,598.01,420.04,-1.92,-1.55,0.3,7861.22
223.07,598.01,420.04,-1.92,-1.55,0.3,7871.18
223.07,598.01,420.04,-1.92,-1.55,0.3,7881.206
223.07,598.01,420.04,-1.92,-1.55,0.3,7891.208
223.07,598.01,420.04,-1.92,-1.55,0.3,7901.213000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,7911.035
223.07,598.01,420.04,-1.92,-1.55,0.3,7921.179999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,7931.167
223.07,598.01,420.04,-1.92,-1.55,0.3,7941.035
223.07,598.01,420.04,-1.92,-1.55,0.3,7951.207
223.07,598.01,420.04,-1.92,-1.55,0.3,7961.074
223.07,598.01,420.04,-1.92,-1.55,0.3,7971.049
223.07,598.01,420.04,-1.92,-1.55,0.3,7981.215999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,7991.188
223.07,598.01,420.04,-1.92,-1.55,0.3,8001.212
223.07,598.01,420.04,-1.92,-1.55,0.3,8011.034000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,8021.089
223.07,598.01,420.04,-1.92,-1.55,0.3,8031.072999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8042.033
223.07,598.01,420.04,-1.92,-1.55,0.3,8052.032
223.07,598.01,420.04,-1.92,-1.55,0.3,8062.039000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,8071.0650000000005
223.07,598.01,420.04,-1.92,-1.55,0.3,8081.0289999999995
223.07,598.01,420.04,-1.92,-1.55,0.3,8091.027999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8101.03
223.07,598.01,420.04,-1.92,-1.55,0.3,8111.065
223.07,598.01,420.04,-1.92,-1.55,0.3,8121.048999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8131.071999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8141.064
223.07,598.01,420.04,-1.92,-1.55,0.3,8151.084000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,8161.082
223.07,598.01,420.04,-1.92,-1.55,0.3,8171.058999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8181.089
223.07,598.01,420.04,-1.92,-1.55,0.3,8191.031000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,8201.065
223.07,598.01,420.04,-1.92,-1.55,0.3,8212.030999999999
223.08,598.01,420.04,-1.92,-1.55,0.3,8221.064999999999
223.08,598.01,420.04,-1.92,-1.55,0.3,8231.028999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8241.163
223.07,598.01,420.04,-1.92,-1.55,0.3,8251.163999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8261.162
223.07,598.01,420.04,-1.92,-1.55,0.3,8271.179999999998
223.07,598.01,420.04,-1.92,-1.55,0.3,8281.19
223.07,598.01,420.04,-1.92,-1.55,0.3,8291.162
223.07,598.01,420.04,-1.92,-1.55,0.3,8301.034
223.07,598.01,420.04,-1.92,-1.55,0.3,8311.207
223.07,598.01,420.04,-1.92,-1.55,0.3,8321.206999999999
223.08,598.01,420.04,-1.92,-1.55,0.3,8333.109999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8341.039999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8351.038
223.07,598.01,420.04,-1.92,-1.55,0.3,8361.198
223.07,598.01,420.04,-1.92,-1.55,0.3,8371.036
223.07,598.01,420.04,-1.92,-1.55,0.3,8381.204
223.07,598.01,420.04,-1.92,-1.55,0.3,8391.163
223.07,598.01,420.04,-1.92,-1.55,0.3,8401.192
223.07,598.01,420.04,-1.92,-1.55,0.3,8411.184000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,8421.215
223.07,598.01,420.04,-1.92,-1.55,0.3,8431.192
223.07,598.01,420.04,-1.92,-1.55,0.3,8441.214
223.07,598.01,420.04,-1.92,-1.55,0.3,8451.195
223.07,598.01,420.04,-1.92,-1.55,0.3,8461.207
223.07,598.01,420.04,-1.92,-1.55,0.3,8471.041
223.07,598.01,420.04,-1.92,-1.55,0.3,8481.205
223.07,598.01,420.04,-1.92,-1.55,0.3,8491.192
223.07,598.01,420.04,-1.92,-1.55,0.3,8501.201
223.07,598.01,420.04,-1.92,-1.55,0.3,8511.201
223.07,598.01,420.04,-1.92,-1.55,0.3,8521.159000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,8531.139
223.07,598.01,420.04,-1.92,-1.55,0.3,8541.211000000001
223.07,598.01,420.04,-1.92,-1.55,0.3,8551.182
223.07,598.01,420.04,-1.92,-1.55,0.3,8561.199999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8571.036
223.07,598.01,420.04,-1.92,-1.55,0.3,8581.158
223.07,598.01,420.04,-1.92,-1.55,0.3,8591.053
223.07,598.01,420.04,-1.92,-1.55,0.3,8601.21
223.07,598.01,420.04,-1.92,-1.55,0.3,8613.079000000002
223.07,598.01,420.04,-1.92,-1.55,0.3,8621.216
223.07,598.01,420.04,-1.92,-1.55,0.3,8631.204
223.07,598.01,420.04,-1.92,-1.55,0.3,8641.206
223.07,598.01,420.04,-1.92,-1.55,0.3,8651.037
223.07,598.01,420.04,-1.92,-1.55,0.3,8661.044
223.07,598.01,420.04,-1.92,-1.55,0.3,8671.185
223.07,598.01,420.04,-1.92,-1.55,0.3,8681.194
223.07,598.01,420.04,-1.92,-1.55,0.3,8691.198999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8701.029999999999
223.07,598.01,420.04,-1.92,-1.55,0.3,8711.036
223.07,598.01,420.04,-1.92,-1.55,0.3,8721.209
223.07,598.01,420.04,-1.92,-1.55,0.3,8731.199
223.07,598.01,420.04,-1.92,-1.55,0.3,8741.208
223.07,598.01,420.04,-1.92,-1.55,0.3,8751.039
223.07,598.01,420.04,-1.92,-1.55,0.3,8761.211
223.07,598.01,420.04,-1.92,-1.55,0.3,8771.037
