X,Y,Z,A,B,C,time
-195.15,568.84,417.2,-1.93,-1.55,0.3,352.233
-195.15,568.84,417.2,-1.93,-1.55,0.3,363.289
-195.15,568.84,417.2,-1.93,-1.55,0.3,372.94899999999996
-195.15,568.84,417.2,-1.93,-1.55,0.3,382.272
-195.15,568.84,417.2,-1.93,-1.55,0.3,392.259
-195.15,568.84,417.2,-1.93,-1.55,0.3,402.271
-195.15,568.84,417.2,-1.93,-1.55,0.3,412.763
-195.15,568.84,417.2,-1.93,-1.55,0.3,423.165
-195.15,568.84,417.2,-1.93,-1.55,0.3,432.782
-195.15,568.84,417.2,-1.93,-1.55,0.3,443.27
-195.15,568.84,417.2,-1.93,-1.55,0.3,453.32
-195.15,568.84,417.2,-1.93,-1.55,0.3,462.357
-195.15,568.84,417.2,-1.93,-1.55,0.3,472.46500000000003
-195.15,568.84,417.2,-1.93,-1.55,0.3,483.313
-195.15,568.84,417.2,-1.93,-1.55,0.3,493.353
-195.15,568.84,417.2,-1.93,-1.55,0.3,502.47799999999995
-195.15,568.84,417.2,-1.93,-1.55,0.3,512.9010000000001
-195.15,568.84,417.2,-1.93,-1.55,0.3,522.479
-195.15,568.84,417.2,-1.93,-1.55,0.3,532.478
-195.15,568.84,417.2,-1.93,-1.55,0.3,543.321
-195.15,568.84,417.2,-1.93,-1.55,0.3,556.359
-195.15,568.84,417.2,-1.93,-1.55,0.3,562.4820000000001
-195.15,568.84,417.2,-1.93,-1.55,0.3,573.3580000000001
-195.15,568.84,417.2,-1.93,-1.55,0.3,582.476
-195.15,568.84,417.2,-1.93,-1.55,0.3,592.467
-195.15,568.84,417.2,-1.93,-1.55,0.3,603.559
-195.15,568.84,417.2,-1.93,-1.55,0.3,612.759
-195.15,568.84,417.2,-1.93,-1.55,0.3,622.563
-195.15,568.84,417.2,-1.93,-1.55,0.3,632.702
-195.15,568.84,417.2,-1.93,-1.55,0.3,642.854
-195.15,568.84,417.2,-1.93,-1.55,0.3,652.866
-195.15,568.84,417.2,-1.93,-1.55,0.3,662.736
-195.15,568.84,417.2,-1.93,-1.55,0.3,672.7370000000001
-195.15,568.84,417.2,-1.93,-1.55,0.3,683.071
-195.15,568.84,417.19,-1.93,-1.55,0.3,692.086
-195.15,568.84,417.19,-1.93,-1.55,0.3,702.572
-195.15,568.84,417.19,-1.93,-1.55,0.3,712.523
-195.15,568.84,417.19,-1.93,-1.55,0.3,723.191
-195.15,568.84,417.19,-1.93,-1.55,0.3,732.568
-195.15,568.84,417.19,-1.93,-1.55,0.3,743.045
-195.15,568.84,417.19,-1.93,-1.55,0.3,753.187
-195.15,568.84,417.19,-1.93,-1.55,0.3,762.231
-195.15,568.84,417.19,-1.93,-1.55,0.3,772.086
-195.15,568.84,417.19,-1.93,-1.55,0.3,783.1909999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,792.297
-195.15,568.84,417.19,-1.93,-1.55,0.3,807.053
-195.15,568.84,417.19,-1.93,-1.55,0.3,813.197
-195.15,568.84,417.19,-1.93,-1.55,0.3,823.049
-195.15,568.84,417.19,-1.93,-1.55,0.3,836.05
-195.15,568.84,417.19,-1.93,-1.55,0.3,843.125
-195.15,568.84,417.19,-1.93,-1.55,0.3,853.0550000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,863.048
-195.15,568.84,417.19,-1.93,-1.55,0.3,873.054
-195.15,568.84,417.19,-1.93,-1.55,0.3,883.0559999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,892.1909999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,903.196
-195.15,568.84,417.19,-1.93,-1.55,0.3,913.049
-195.15,568.84,417.19,-1.93,-1.55,0.3,923.065
-195.15,568.84,417.19,-1.93,-1.55,0.3,933.049
-195.15,568.84,417.19,-1.93,-1.55,0.3,942.087
-195.15,568.84,417.19,-1.93,-1.55,0.3,952.1840000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,963.197
-195.15,568.84,417.19,-1.93,-1.55,0.3,973.1070000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,982.3629999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,992.784
-195.15,568.84,417.19,-1.93,-1.55,0.3,1002.761
-195.15,568.84,417.19,-1.93,-1.55,0.3,1012.7250000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1023.391
-195.15,568.84,417.19,-1.93,-1.55,0.3,1032.527
-195.15,568.84,417.19,-1.93,-1.55,0.3,1043.3909999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1052.5249999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,1062.86
-195.15,568.84,417.19,-1.93,-1.55,0.3,1072.693
-195.15,568.84,417.19,-1.93,-1.55,0.3,1083.416
-195.15,568.84,417.19,-1.93,-1.55,0.3,1092.641
-195.15,568.84,417.19,-1.93,-1.55,0.3,1103.3990000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1116.451
-195.15,568.84,417.19,-1.93,-1.55,0.3,1122.727
-195.15,568.84,417.19,-1.93,-1.55,0.3,1133.443
-195.15,568.84,417.19,-1.93,-1.55,0.3,1143.3999999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,1153.529
-195.15,568.84,417.19,-1.93,-1.55,0.3,1162.5529999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,1172.4270000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1182.454
-195.15,568.84,417.19,-1.93,-1.55,0.3,1192.482
-195.15,568.84,417.19,-1.93,-1.55,0.3,1202.483
-195.15,568.84,417.19,-1.93,-1.55,0.3,1212.515
-195.15,568.84,417.19,-1.93,-1.55,0.3,1222.758
-195.15,568.84,417.19,-1.93,-1.55,0.3,1232.517
-195.15,568.84,417.19,-1.93,-1.55,0.3,1242.5159999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1252.513
-195.15,568.84,417.19,-1.93,-1.55,0.3,1262.7459999999999
-195.15,568.84,417.19,-1.93,-1.55,0.3,1272.7820000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,1282.893
-195.15,568.84,417.19,-1.93,-1.55,0.3,1292.8919999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1302.921
-195.15,568.84,417.19,-1.93,-1.55,0.3,1312.816
-195.15,568.84,417.19,-1.93,-1.55,0.3,1323.229
-195.15,568.84,417.19,-1.93,-1.55,0.3,1332.817
-195.15,568.84,417.19,-1.93,-1.55,0.3,1343.31
-195.15,568.84,417.19,-1.93,-1.55,0.3,1352.857
-195.15,568.84,417.19,-1.93,-1.55,0.3,1362.8819999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1372.818
-195.15,568.84,417.19,-1.93,-1.55,0.3,1391.231
-195.15,568.84,417.19,-1.93,-1.55,0.3,1395.23
-195.15,568.84,417.19,-1.93,-1.55,0.3,1403.227
-195.15,568.84,417.19,-1.93,-1.55,0.3,1412.6570000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,1422.666
-195.15,568.84,417.19,-1.93,-1.55,0.3,1432.772
-195.15,568.84,417.19,-1.93,-1.55,0.3,1443.23
-195.15,568.84,417.19,-1.93,-1.55,0.3,1453.234
-195.15,568.84,417.19,-1.93,-1.55,0.3,1463.227
-195.15,568.84,417.19,-1.93,-1.55,0.3,1472.7920000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1482.6580000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1492.75
-195.15,568.84,417.19,-1.93,-1.55,0.3,1503.287
-195.15,568.84,417.19,-1.93,-1.55,0.3,1512.279
-195.15,568.84,417.19,-1.93,-1.55,0.3,1525.276
-195.15,568.84,417.19,-1.93,-1.55,0.3,1532.2769999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1547.279
-195.15,568.84,417.19,-1.93,-1.55,0.3,1552.511
-195.15,568.84,417.19,-1.93,-1.55,0.3,1563.277
-195.15,568.84,417.19,-1.93,-1.55,0.3,1572.278
-195.15,568.84,417.19,-1.93,-1.55,0.3,1582.279
-195.15,568.84,417.19,-1.93,-1.55,0.3,1592.388
-195.15,568.84,417.19,-1.93,-1.55,0.3,1602.392
-195.15,568.84,417.19,-1.93,-1.55,0.3,1612.388
-195.15,568.84,417.19,-1.93,-1.55,0.3,1623.356
-195.15,568.84,417.19,-1.93,-1.55,0.3,1632.387
-195.15,568.84,417.19,-1.93,-1.55,0.3,1643.3660000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,1658.763
-195.15,568.84,417.19,-1.93,-1.55,0.3,1662.377
-195.15,568.84,417.19,-1.93,-1.55,0.3,1675.589
-195.15,568.84,417.19,-1.93,-1.55,0.3,1682.3539999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1692.8490000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,1701.883
-195.15,568.84,417.19,-1.93,-1.55,0.3,1712.85
-195.15,568.84,417.19,-1.93,-1.55,0.3,1722.456
-195.15,568.84,417.19,-1.93,-1.55,0.3,1732.9779999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1743.11
-195.15,568.84,417.19,-1.93,-1.55,0.3,1752.943
-195.15,568.84,417.19,-1.93,-1.55,0.3,1762.9470000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1773.1650000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,1782.9470000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1792.9470000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1803.192
-195.15,568.84,417.19,-1.93,-1.55,0.3,1812.9489999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1822.9550000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,1832.943
-195.15,568.84,417.19,-1.93,-1.55,0.3,1842.947
-195.15,568.84,417.19,-1.93,-1.55,0.3,1852.95
-195.15,568.84,417.19,-1.93,-1.55,0.3,1863.3690000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1872.946
-195.15,568.84,417.19,-1.93,-1.55,0.3,1882.9560000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1892.949
-195.15,568.84,417.19,-1.93,-1.55,0.3,1902.961
-195.15,568.84,417.19,-1.93,-1.55,0.3,1912.948
-195.15,568.84,417.19,-1.93,-1.55,0.3,1922.941
-195.15,568.84,417.19,-1.93,-1.55,0.3,1934.74
-195.15,568.84,417.19,-1.93,-1.55,0.3,1942.975
-195.15,568.84,417.19,-1.93,-1.55,0.3,1955.9560000000001
-195.15,568.84,417.19,-1.93,-1.55,0.3,1962.614
-195.15,568.84,417.19,-1.93,-1.55,0.3,1972.9509999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1982.9889999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,1992.949
-195.15,568.84,417.19,-1.93,-1.55,0.3,2002.9620000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,2012.955
-195.15,568.84,417.19,-1.93,-1.55,0.3,2022.947
-195.15,568.84,417.19,-1.93,-1.55,0.3,2032.948
-195.15,568.84,417.19,-1.93,-1.55,0.3,2042.961
-195.15,568.84,417.19,-1.93,-1.55,0.3,2052.9570000000003
-195.15,568.84,417.19,-1.93,-1.55,0.3,2062.993
-195.15,568.84,417.19,-1.93,-1.55,0.3,2072.987
-195.15,568.84,417.19,-1.93,-1.55,0.3,2082.955
-195.15,568.84,417.19,-1.93,-1.55,0.3,2093.0939999999996
-195.15,568.84,417.19,-1.93,-1.55,0.3,2103.0890000000004
-195.15,568.84,417.19,-1.93,-1.55,0.3,2112.1020000000003
-195.15,568.84,417.19,-1.93,-1.55,0.3,2122.986
-195.15,568.84,417.19,-1.93,-1.55,0.3,2132.947
-195.15,568.84,417.19,-1.93,-1.55,0.3,2142.6440000000002
-195.15,568.84,417.19,-1.93,-1.55,0.3,2152.948
-195.15,568.84,417.19,-1.93,-1.55,0.3,2162.9429999999998
-195.15,568.84,417.19,-1.93,-1.55,0.3,2172.9449999999997
-195.15,568.84,417.19,-1.93,-1.55,0.3,2182.9480000000003
-195.15,568.84,417.19,-1.93,-1.55,0.3,2192.952
-195.15,568.84,417.19,-1.93,-1.55,0.3,2202.617
-195.15,568.84,417.19,-1.93,-1.55,0.3,2212.953
-195.15,568.84,417.19,-1.93,-1.55,0.3,2222.954
-195.15,568.84,417.19,-1.93,-1.55,0.3,2236.101
-195.15,568.84,417.19,-1.93,-1.55,0.3,2243.499
-195.15,568.84,417.19,-1.93,-1.55,0.3,2252.945
-195.15,568.84,417.19,-1.93,-1.55,0.3,2262.9480000000003
-195.15,568.84,417.19,-1.93,-1.55,0.3,2272.464
-195.15,568.84,417.19,-1.93,-1.55,0.3,2282.983
-195.15,568.84,417.19,-1.93,-1.55,0.3,2292.948
-195.15,568.84,417.19,-1.93,-1.55,0.3,2302.9410000000003
-195.15,568.84,417.19,-1.93,-1.55,0.3,2317.182
-195.15,568.84,417.19,-1.93,-1.55,0.3,2322.33
-195.15,568.84,417.19,-1.93,-1.55,0.3,2331.9649999999997
-195.15,568.84,417.19,-1.93,-1.55,0.3,2342.9669999999996
-195.15,568.84,417.19,-1.93,-1.55,0.3,2352.227
-195.15,568.84,417.19,-1.93,-1.55,0.3,2362.1910000000003
-195.15,568.84,417.19,-1.93,-1.55,0.3,2372.2509999999997
-195.15,568.84,417.19,-1.93,-1.55,0.3,2382.289
-195.15,568.84,417.19,-1.93,-1.55,0.3,2392.237
-195.15,568.84,417.19,-1.93,-1.55,0.3,2403.264
-195.15,568.84,417.19,-1.93,-1.55,0.3,2413.265
-195.15,568.84,417.19,-1.93,-1.55,0.3,2423.293
-195.15,568.84,417.19,-1.93,-1.55,0.3,2434.264
-195.15,568.84,417.19,-1.93,-1.55,0.3,2442.511
-195.15,568.84,417.18,-1.93,-1.55,0.3,2453.233
-195.15,568.84,417.18,-1.93,-1.55,0.3,2463.2329999999997
-195.15,568.84,417.17,-1.93,-1.55,0.3,2472.233
-195.15,568.84,417.16,-1.93,-1.55,0.3,2482.528
-195.15,568.84,417.16,-1.93,-1.55,0.3,2492.301
-195.15,568.84,417.16,-1.93,-1.55,0.3,2502.335
-195.15,568.84,417.17,-1.93,-1.55,0.3,2515.314
-195.15,568.84,417.17,-1.93,-1.55,0.3,2523.303
-195.15,568.84,417.17,-1.93,-1.55,0.3,2532.336
-195.15,568.84,417.17,-1.93,-1.55,0.3,2543.303
-195.15,568.84,417.17,-1.93,-1.55,0.3,2552.804
-195.15,568.84,417.17,-1.93,-1.55,0.3,2562.384
-195.15,568.84,417.17,-1.93,-1.55,0.3,2573.308
-195.15,568.84,417.17,-1.93,-1.55,0.3,2583.323
-195.15,568.84,417.16,-1.93,-1.55,0.3,2592.39
-195.15,568.84,417.16,-1.93,-1.55,0.3,2602.807
-195.15,568.84,417.16,-1.93,-1.55,0.3,2612.811
-195.15,568.84,417.16,-1.93,-1.55,0.3,2623.303
-195.15,568.84,417.17,-1.93,-1.55,0.3,2632.6960000000004
-195.15,568.84,417.17,-1.93,-1.55,0.3,2643.415
-195.15,568.84,417.17,-1.93,-1.55,0.3,2652.462
-195.15,568.84,417.17,-1.93,-1.55,0.3,2663.31
-195.15,568.84,417.17,-1.93,-1.55,0.3,2672.4640000000004
-195.15,568.84,417.17,-1.93,-1.55,0.3,2682.793
-195.15,568.84,417.17,-1.93,-1.55,0.3,2692.4610000000002
-195.15,568.84,417.16,-1.93,-1.55,0.3,2703.31
-195.15,568.84,417.16,-1.93,-1.55,0.3,2712.349
-195.15,568.84,417.16,-1.93,-1.55,0.3,2722.8219999999997
-195.15,568.84,417.16,-1.93,-1.55,0.3,2734.319
-195.15,568.84,417.17,-1.93,-1.55,0.3,2742.314
-195.15,568.84,417.17,-1.93,-1.55,0.3,2752.31
-195.15,568.84,417.17,-1.93,-1.55,0.3,2763.3610000000003
-195.15,568.84,417.17,-1.93,-1.55,0.3,2773.304
-195.15,568.84,417.17,-1.93,-1.55,0.3,2782.305
-195.15,568.84,417.17,-1.93,-1.55,0.3,2796.2980000000002
-195.15,568.84,417.17,-1.93,-1.55,0.3,2802.295
-195.15,568.84,417.17,-1.93,-1.55,0.3,2812.332
-195.15,568.84,417.17,-1.93,-1.55,0.3,2823.3030000000003
-195.15,568.84,417.17,-1.93,-1.55,0.3,2832.321
-195.15,568.84,417.17,-1.93,-1.55,0.3,2843.379
-195.15,568.84,417.16,-1.93,-1.55,0.3,2852.309
-195.15,568.84,417.17,-1.93,-1.55,0.3,2862.441
-195.15,568.84,417.17,-1.93,-1.55,0.3,2872.308
-195.15,568.84,417.17,-1.93,-1.55,0.3,2883.3959999999997
-195.15,568.84,417.17,-1.93,-1.55,0.3,2893.46
-195.15,568.84,417.17,-1.93,-1.55,0.3,2902.306
-195.15,568.84,417.17,-1.93,-1.55,0.3,2912.309
-195.15,568.84,417.17,-1.93,-1.55,0.3,2922.364
-195.15,568.84,417.17,-1.93,-1.55,0.3,2932.308
-195.15,568.84,417.17,-1.93,-1.55,0.3,2943.446
-195.15,568.84,417.17,-1.93,-1.55,0.3,2952.306
-195.15,568.84,417.17,-1.93,-1.55,0.3,2962.3650000000002
-195.15,568.84,417.17,-1.93,-1.55,0.3,2972.305
-195.15,568.84,417.17,-1.93,-1.55,0.3,2982.777
-195.15,568.84,417.17,-1.93,-1.55,0.3,2992.731
-195.15,568.84,417.17,-1.93,-1.55,0.3,3003.247
-195.15,568.84,417.17,-1.93,-1.55,0.3,3012.524
-195.15,568.84,417.17,-1.93,-1.55,0.3,3023.165
-195.15,568.84,417.17,-1.93,-1.55,0.3,3032.159
-195.15,568.84,417.17,-1.93,-1.55,0.3,3043.169
-195.15,568.84,417.17,-1.93,-1.55,0.3,3053.197
-195.15,568.84,417.17,-1.93,-1.55,0.3,3063.688
-195.15,568.84,417.17,-1.93,-1.55,0.3,3075.32
-195.15,568.84,417.17,-1.93,-1.55,0.3,3083.2999999999997
-195.15,568.84,417.17,-1.93,-1.55,0.3,3093.3639999999996
-195.15,568.84,417.17,-1.93,-1.55,0.3,3102.426
-195.15,568.84,417.17,-1.93,-1.55,0.3,3112.413
-195.15,568.84,417.17,-1.93,-1.55,0.3,3123.442
-195.15,568.84,417.18,-1.93,-1.55,0.3,3132.361
-195.15,568.85,417.2,-1.92,-1.55,0.3,3143.38
-195.14,568.87,417.28,-1.92,-1.55,0.29,3153.3630000000003
-195.14,568.9,417.43,-1.9,-1.55,0.28,3162.4900000000002
-195.15,568.96,417.75,-1.88,-1.55,0.25,3173.496
-195.15,569.0,418.06,-1.85,-1.55,0.23,3183.363
-195.16,569.05,418.33,-1.83,-1.55,0.21,3192.58
-195.18,569.09,418.56,-1.82,-1.55,0.19,3202.5679999999998
-195.2,569.12,418.76,-1.81,-1.55,0.18,3213.45
-195.21,569.15,418.93,-1.79,-1.55,0.17,3222.596
-195.21,569.18,419.05,-1.79,-1.55,0.16,3232.627
-195.21,569.18,419.1,-1.79,-1.55,0.16,3243.553
-195.21,569.18,419.11,-1.79,-1.55,0.16,3252.823
-195.22,569.16,419.04,-1.79,-1.55,0.16,3262.601
-195.21,569.1,418.85,-1.8,-1.55,0.18,3273.442
-195.12,569.07,418.63,-1.84,-1.55,0.21,3283.026
-194.96,569.14,418.52,-1.83,-1.55,0.2,3293.496
-194.91,569.2,418.6,-1.83,-1.55,0.2,3303.6259999999997
-194.9,569.24,418.9,-1.81,-1.55,0.18,3312.581
-194.84,569.32,419.28,-1.78,-1.55,0.16,3322.45
-194.76,569.39,419.59,-1.77,-1.55,0.14,3332.857
-194.77,569.39,419.82,-1.76,-1.55,0.13,3342.476
-194.8,569.42,420.12,-1.74,-1.55,0.11,3355.578
-194.8,569.45,420.26,-1.74,-1.55,0.11,3363.443
-194.82,569.46,420.41,-1.73,-1.55,0.1,3373.453
-194.91,569.45,420.54,-1.72,-1.55,0.1,3383.5730000000003
-195.0,569.5,420.76,-1.71,-1.55,0.08,3400.192
-195.01,569.49,420.78,-1.71,-1.55,0.08,3402.291
-195.05,569.46,420.85,-1.71,-1.55,0.08,3412.216
-195.1,569.44,420.9,-1.7,-1.55,0.08,3423.288
-195.12,569.43,420.94,-1.7,-1.55,0.08,3432.199
-195.13,569.42,420.93,-1.7,-1.55,0.08,3443.694
-195.14,569.42,420.92,-1.7,-1.55,0.07,3453.296
-195.14,569.41,420.89,-1.7,-1.55,0.08,3462.2830000000004
-195.14,569.41,420.85,-1.7,-1.55,0.08,3473.141
-195.14,569.39,420.8,-1.71,-1.55,0.08,3483.2999999999997
-195.14,569.39,420.75,-1.71,-1.55,0.08,3493.145
-195.16,569.37,420.7,-1.71,-1.55,0.08,3503.1400000000003
-195.16,569.37,420.66,-1.71,-1.55,0.08,3513.1820000000002
-195.16,569.36,420.61,-1.71,-1.55,0.09,3522.281
-195.16,569.36,420.57,-1.71,-1.55,0.09,3533.652
-195.17,569.36,420.52,-1.72,-1.55,0.09,3543.291
-195.18,569.35,420.48,-1.72,-1.55,0.09,3553.141
-195.19,569.35,420.44,-1.72,-1.55,0.09,3563.141
-195.19,569.34,420.4,-1.72,-1.55,0.09,3573.297
-195.2,569.34,420.36,-1.72,-1.55,0.1,3582.286
-195.2,569.33,420.32,-1.72,-1.55,0.1,3592.565
-195.2,569.32,420.28,-1.73,-1.55,0.1,3603.4519999999998
-195.21,569.32,420.24,-1.73,-1.55,0.1,3612.442
-195.21,569.31,420.2,-1.73,-1.55,0.1,3622.5640000000003
-195.22,569.31,420.17,-1.73,-1.55,0.11,3634.43
-195.22,569.3,420.13,-1.73,-1.55,0.11,3642.441
-195.22,569.3,420.09,-1.74,-1.55,0.11,3652.857
-195.23,569.29,420.05,-1.74,-1.55,0.11,3663.427
-195.23,569.29,420.01,-1.74,-1.55,0.11,3673.487
-195.23,569.28,419.97,-1.74,-1.55,0.11,3683.427
-195.23,569.28,419.93,-1.74,-1.55,0.12,3693.1029999999996
-195.23,569.27,419.88,-1.75,-1.55,0.12,3703.087
-195.23,569.26,419.83,-1.75,-1.55,0.12,3712.974
-195.23,569.25,419.76,-1.75,-1.55,0.13,3723.083
-195.23,569.24,419.67,-1.76,-1.55,0.13,3733.269
-195.23,569.23,419.58,-1.76,-1.55,0.14,3743.005
-195.22,569.22,419.49,-1.77,-1.55,0.14,3753.975
-195.22,569.21,419.38,-1.77,-1.55,0.15,3763.1009999999997
-195.21,569.19,419.27,-1.78,-1.55,0.15,3773.104
-195.21,569.18,419.16,-1.79,-1.55,0.16,3783.967
-195.2,569.17,419.05,-1.79,-1.55,0.17,3793.53
-195.19,569.15,418.94,-1.8,-1.55,0.17,3808.5170000000003
-195.19,569.13,418.83,-1.81,-1.55,0.18,3813.5150000000003
-195.18,569.12,418.72,-1.81,-1.55,0.19,3822.789
-195.17,569.1,418.61,-1.82,-1.55,0.2,3832.654
-195.16,569.08,418.49,-1.83,-1.55,0.2,3843.622
-195.15,569.06,418.39,-1.84,-1.55,0.21,3853.868
-195.15,569.05,418.28,-1.85,-1.55,0.22,3863.509
-195.14,569.03,418.18,-1.85,-1.55,0.23,3873.513
-195.13,569.01,418.08,-1.86,-1.55,0.23,3882.583
-195.12,569.0,417.99,-1.87,-1.55,0.24,3892.666
-195.12,568.98,417.9,-1.87,-1.55,0.25,3902.647
-195.11,568.97,417.81,-1.88,-1.55,0.26,3915.639
-195.11,568.96,417.76,-1.89,-1.55,0.26,3923.514
-195.1,568.95,417.7,-1.89,-1.55,0.27,3934.5119999999997
-195.1,568.94,417.64,-1.9,-1.55,0.27,3942.652
-195.1,568.93,417.59,-1.9,-1.55,0.28,3953.712
-195.1,568.92,417.54,-1.9,-1.55,0.28,3963.511
-195.1,568.91,417.5,-1.91,-1.55,0.28,3973.515
-195.09,568.91,417.46,-1.91,-1.55,0.29,3983.512
-195.09,568.9,417.44,-1.91,-1.55,0.29,3992.861
-195.09,568.9,417.41,-1.92,-1.55,0.29,4002.7410000000004
-195.09,568.9,417.39,-1.92,-1.55,0.29,4013.2149999999997
-195.09,568.89,417.37,-1.92,-1.55,0.29,4022.765
-195.09,568.89,417.36,-1.92,-1.55,0.29,4033.5150000000003
-195.08,568.89,417.35,-1.92,-1.55,0.3,4042.7660000000005
-195.08,568.89,417.35,-1.92,-1.55,0.3,4052.8639999999996
-195.08,568.89,417.34,-1.92,-1.55,0.3,4062.961
-195.08,568.89,417.34,-1.92,-1.55,0.3,4073.345
-195.08,568.89,417.33,-1.93,-1.55,0.3,4083.2369999999996
-195.08,568.89,417.32,-1.93,-1.55,0.3,4092.962
-195.08,568.89,417.32,-1.93,-1.55,0.3,4102.96
-195.08,568.89,417.31,-1.93,-1.55,0.3,4112.964
-195.09,568.89,417.31,-1.93,-1.55,0.3,4122.882
-195.09,568.89,417.3,-1.93,-1.55,0.3,4132.8240000000005
-195.1,568.89,417.3,-1.93,-1.55,0.3,4142.9580000000005
-195.1,568.89,417.29,-1.93,-1.55,0.3,4152.964
-195.1,568.89,417.29,-1.93,-1.55,0.3,4162.861000000001
-195.11,568.89,417.28,-1.93,-1.55,0.3,4173.281
-195.12,568.89,417.28,-1.93,-1.55,0.3,4185.831
-195.12,568.89,417.27,-1.93,-1.55,0.3,4192.967000000001
-195.12,568.89,417.27,-1.93,-1.55,0.3,4202.961
-195.12,568.89,417.27,-1.93,-1.55,0.3,4212.962
-195.12,568.89,417.27,-1.93,-1.55,0.3,4222.9710000000005
-195.12,568.89,417.26,-1.93,-1.55,0.3,4233.947999999999
