X,Y,Z,A,B,C,time
-219.66,596.24,417.44,-1.93,-1.55,0.31,290.067
-219.66,596.24,417.44,-1.93,-1.55,0.31,301.051
-219.66,596.24,417.44,-1.93,-1.55,0.31,309.789
-219.66,596.24,417.44,-1.93,-1.55,0.31,318.87
-219.66,596.24,417.44,-1.93,-1.55,0.31,329.827
-219.66,596.24,417.44,-1.93,-1.55,0.31,346.86699999999996
-219.66,596.24,417.44,-1.93,-1.55,0.31,348.84700000000004
-219.66,596.24,417.44,-1.93,-1.55,0.31,358.85299999999995
-219.66,596.24,417.44,-1.93,-1.55,0.31,369.84499999999997
-219.66,596.24,417.44,-1.93,-1.55,0.31,378.83299999999997
-219.66,596.24,417.44,-1.93,-1.55,0.31,388.789
-219.66,596.24,417.44,-1.93,-1.55,0.31,398.835
-219.66,596.24,417.44,-1.93,-1.55,0.31,408.826
-219.66,596.24,417.44,-1.93,-1.55,0.31,418.829
-219.66,596.24,417.44,-1.93,-1.55,0.31,429.788
-219.66,596.24,417.44,-1.93,-1.55,0.31,438.828
-219.66,596.24,417.44,-1.93,-1.55,0.31,448.83299999999997
-219.66,596.24,417.44,-1.93,-1.55,0.31,458.829
-219.66,596.24,417.44,-1.93,-1.55,0.31,468.831
-219.66,596.24,417.44,-1.93,-1.55,0.31,479.79
-219.66,596.24,417.44,-1.93,-1.55,0.31,489.788
-219.66,596.24,417.44,-1.93,-1.55,0.31,498.836
-219.66,596.24,417.44,-1.93,-1.55,0.31,514.79
-219.66,596.24,417.44,-1.93,-1.55,0.31,518.8580000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,531.828
-219.66,596.24,417.44,-1.93,-1.55,0.31,538.937
-219.66,596.24,417.44,-1.93,-1.55,0.31,549.952
-219.66,596.24,417.44,-1.93,-1.55,0.31,558.804
-219.66,596.24,417.44,-1.93,-1.55,0.31,568.9
-219.66,596.24,417.44,-1.93,-1.55,0.31,578.793
-219.66,596.24,417.44,-1.93,-1.55,0.31,588.94
-219.66,596.24,417.44,-1.93,-1.55,0.31,598.817
-219.66,596.24,417.44,-1.93,-1.55,0.31,609.846
-219.66,596.24,417.44,-1.93,-1.55,0.31,618.938
-219.66,596.24,417.44,-1.93,-1.55,0.31,629.833
-219.66,596.24,417.44,-1.93,-1.55,0.31,639.839
-219.66,596.24,417.44,-1.93,-1.55,0.31,648.928
-219.66,596.24,417.44,-1.93,-1.55,0.31,658.9399999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,669.851
-219.66,596.24,417.44,-1.93,-1.55,0.31,678.852
-219.66,596.24,417.44,-1.93,-1.55,0.31,688.901
-219.66,596.24,417.44,-1.93,-1.55,0.31,698.7919999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,708.871
-219.66,596.24,417.44,-1.93,-1.55,0.31,718.792
-219.66,596.24,417.44,-1.93,-1.55,0.31,729.855
-219.66,596.24,417.44,-1.93,-1.55,0.31,738.794
-219.66,596.24,417.44,-1.93,-1.55,0.31,748.82
-219.66,596.24,417.44,-1.93,-1.55,0.31,758.968
-219.66,596.24,417.44,-1.93,-1.55,0.31,768.965
-219.66,596.24,417.44,-1.93,-1.55,0.31,778.807
-219.66,596.24,417.44,-1.93,-1.55,0.31,789.826
-219.66,596.24,417.44,-1.93,-1.55,0.31,799.8340000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,808.83
-219.66,596.24,417.44,-1.93,-1.55,0.31,821.979
-219.66,596.24,417.44,-1.93,-1.55,0.31,828.7860000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,838.966
-219.66,596.24,417.44,-1.93,-1.55,0.31,849.828
-219.66,596.24,417.44,-1.93,-1.55,0.31,858.9630000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,868.973
-219.66,596.24,417.44,-1.93,-1.55,0.31,878.8000000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,888.973
-219.66,596.24,417.44,-1.93,-1.55,0.31,898.977
-219.66,596.24,417.44,-1.93,-1.55,0.31,910.033
-219.66,596.24,417.44,-1.93,-1.55,0.31,919.1550000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,929.976
-219.66,596.24,417.44,-1.93,-1.55,0.31,939.1659999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,949.1610000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,959.976
-219.66,596.24,417.44,-1.93,-1.55,0.31,969.976
-219.66,596.24,417.44,-1.93,-1.55,0.31,978.991
-219.66,596.24,417.44,-1.93,-1.55,0.31,989.191
-219.66,596.24,417.44,-1.93,-1.55,0.31,999.1719999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1009.185
-219.66,596.24,417.44,-1.93,-1.55,0.31,1019.9769999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1030.052
-219.66,596.24,417.44,-1.93,-1.55,0.31,1039.1779999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1049.1779999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1059.176
-219.66,596.24,417.44,-1.93,-1.55,0.31,1069.171
-219.66,596.24,417.44,-1.93,-1.55,0.31,1079.161
-219.66,596.24,417.44,-1.93,-1.55,0.31,1089.9769999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1102.106
-219.66,596.24,417.44,-1.93,-1.55,0.31,1109.1779999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1119.162
-219.66,596.24,417.44,-1.93,-1.55,0.31,1131.052
-219.66,596.24,417.44,-1.93,-1.55,0.31,1139.17
-219.66,596.24,417.44,-1.93,-1.55,0.31,1150.019
-219.66,596.24,417.44,-1.93,-1.55,0.31,1159.176
-219.66,596.24,417.44,-1.93,-1.55,0.31,1169.181
-219.66,596.24,417.44,-1.93,-1.55,0.31,1179.158
-219.66,596.24,417.44,-1.93,-1.55,0.31,1189.171
-219.66,596.24,417.44,-1.93,-1.55,0.31,1199.031
-219.66,596.24,417.44,-1.93,-1.55,0.31,1209.171
-219.66,596.24,417.44,-1.93,-1.55,0.31,1219.184
-219.66,596.24,417.44,-1.93,-1.55,0.31,1229.979
-219.66,596.24,417.44,-1.93,-1.55,0.31,1238.976
-219.66,596.24,417.44,-1.93,-1.55,0.31,1248.9840000000002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1259.177
-219.66,596.24,417.44,-1.93,-1.55,0.31,1269.9769999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1279.044
-219.66,596.24,417.44,-1.93,-1.55,0.31,1289.015
-219.66,596.24,417.44,-1.93,-1.55,0.31,1299.169
-219.66,596.24,417.44,-1.93,-1.55,0.31,1309.1680000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,1319.176
-219.66,596.24,417.44,-1.93,-1.55,0.31,1329.0120000000002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1339.174
-219.66,596.24,417.44,-1.93,-1.55,0.31,1349.168
-219.66,596.24,417.44,-1.93,-1.55,0.31,1359.175
-219.66,596.24,417.44,-1.93,-1.55,0.31,1369.0169999999998
-219.66,596.24,417.44,-1.93,-1.55,0.31,1379.1770000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,1391.981
-219.66,596.24,417.44,-1.93,-1.55,0.31,1399.183
-219.66,596.24,417.44,-1.93,-1.55,0.31,1409.164
-219.66,596.24,417.44,-1.93,-1.55,0.31,1418.98
-219.66,596.24,417.44,-1.93,-1.55,0.31,1429.163
-219.66,596.24,417.44,-1.93,-1.55,0.31,1439.141
-219.66,596.24,417.44,-1.93,-1.55,0.31,1449.133
-219.66,596.24,417.44,-1.93,-1.55,0.31,1459.1380000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,1469.151
-219.66,596.24,417.44,-1.93,-1.55,0.31,1479.151
-219.66,596.24,417.44,-1.93,-1.55,0.31,1489.134
-219.66,596.24,417.44,-1.93,-1.55,0.31,1499.148
-219.66,596.24,417.44,-1.93,-1.55,0.31,1509.984
-219.66,596.24,417.44,-1.93,-1.55,0.31,1519.161
-219.66,596.24,417.44,-1.93,-1.55,0.31,1529.1390000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,1539.155
-219.66,596.24,417.44,-1.93,-1.55,0.31,1549.156
-219.66,596.24,417.44,-1.93,-1.55,0.31,1559.002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1569.149
-219.66,596.24,417.44,-1.93,-1.55,0.31,1579.142
-219.66,596.24,417.44,-1.93,-1.55,0.31,1589.1519999999998
-219.66,596.24,417.44,-1.93,-1.55,0.31,1599.9840000000002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1609.154
-219.66,596.24,417.44,-1.93,-1.55,0.31,1619.014
-219.66,596.24,417.44,-1.93,-1.55,0.31,1629.139
-219.66,596.24,417.44,-1.93,-1.55,0.31,1639.1599999999999
-219.66,596.24,417.44,-1.93,-1.55,0.31,1649.143
-219.66,596.24,417.44,-1.93,-1.55,0.31,1659.147
-219.66,596.24,417.44,-1.93,-1.55,0.31,1671.981
-219.66,596.24,417.44,-1.93,-1.55,0.31,1679.147
-219.66,596.24,417.44,-1.93,-1.55,0.31,1689.154
-219.66,596.24,417.44,-1.93,-1.55,0.31,1699.134
-219.66,596.24,417.44,-1.93,-1.55,0.31,1709.1490000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,1719.142
-219.66,596.24,417.44,-1.93,-1.55,0.31,1729.151
-219.66,596.24,417.44,-1.93,-1.55,0.31,1739.143
-219.66,596.24,417.44,-1.93,-1.55,0.31,1748.985
-219.66,596.24,417.44,-1.93,-1.55,0.31,1759.978
-219.66,596.24,417.44,-1.93,-1.55,0.31,1769.144
-219.66,596.24,417.44,-1.93,-1.55,0.31,1779.1570000000002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1789.145
-219.66,596.24,417.44,-1.93,-1.55,0.31,1799.15
-219.66,596.24,417.44,-1.93,-1.55,0.31,1809.141
-219.66,596.24,417.44,-1.93,-1.55,0.31,1819.1360000000002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1829.976
-219.66,596.24,417.44,-1.93,-1.55,0.31,1839.142
-219.66,596.24,417.44,-1.93,-1.55,0.31,1849.161
-219.66,596.24,417.44,-1.93,-1.55,0.31,1859.1470000000002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1869.169
-219.66,596.24,417.44,-1.93,-1.55,0.31,1879.14
-219.66,596.24,417.44,-1.93,-1.55,0.31,1889.012
-219.66,596.24,417.44,-1.93,-1.55,0.31,1898.979
-219.66,596.24,417.44,-1.93,-1.55,0.31,1909.149
-219.66,596.24,417.44,-1.93,-1.55,0.31,1919.979
-219.66,596.24,417.44,-1.93,-1.55,0.31,1930.026
-219.66,596.24,417.44,-1.93,-1.55,0.31,1939.1529999999998
-219.66,596.24,417.44,-1.93,-1.55,0.31,1949.143
-219.66,596.24,417.44,-1.93,-1.55,0.31,1962.078
-219.66,596.24,417.44,-1.93,-1.55,0.31,1969.1490000000001
-219.66,596.24,417.44,-1.93,-1.55,0.31,1979.152
-219.66,596.24,417.44,-1.93,-1.55,0.31,1989.1570000000002
-219.66,596.24,417.44,-1.93,-1.55,0.31,1999.136
-219.66,596.24,417.44,-1.93,-1.55,0.31,2009.1549999999997
-219.66,596.24,417.44,-1.93,-1.55,0.31,2019.978
-219.66,596.24,417.44,-1.93,-1.55,0.31,2029.013
-219.66,596.24,417.44,-1.93,-1.55,0.31,2039.0069999999998
-219.66,596.24,417.44,-1.93,-1.55,0.31,2049.152
-219.66,596.24,417.44,-1.93,-1.55,0.31,2059.153
-219.66,596.24,417.44,-1.93,-1.55,0.31,2069.143
-219.66,596.24,417.44,-1.93,-1.55,0.31,2079.144
-219.66,596.24,417.44,-1.93,-1.55,0.31,2089.1510000000003
-219.66,596.24,417.44,-1.93,-1.55,0.31,2099.146
-219.66,596.24,417.44,-1.93,-1.55,0.31,2109.1639999999998
-219.66,596.24,417.44,-1.93,-1.55,0.31,2119.0299999999997
-219.66,596.24,417.44,-1.93,-1.55,0.31,2129.031
-219.66,596.24,417.44,-1.93,-1.55,0.31,2139.025
-219.66,596.24,417.44,-1.93,-1.55,0.31,2149.0330000000004
-219.66,596.24,417.44,-1.93,-1.55,0.31,2159.025
-219.66,596.24,417.44,-1.93,-1.55,0.31,2169.913
-219.66,596.24,417.44,-1.93,-1.55,0.31,2179.025
-219.66,596.24,417.44,-1.93,-1.55,0.31,2189.8759999999997
-219.66,596.24,417.44,-1.93,-1.55,0.31,2199.0310000000004
-219.66,596.24,417.44,-1.93,-1.55,0.31,2209.032
-219.66,596.24,417.44,-1.93,-1.55,0.31,2219.874
-219.66,596.24,417.44,-1.93,-1.55,0.31,2228.9150000000004
-219.66,596.24,417.44,-1.93,-1.55,0.31,2238.8720000000003
-219.66,596.24,417.44,-1.93,-1.55,0.31,2251.887
-219.66,596.24,417.44,-1.93,-1.55,0.31,2258.873
-219.66,596.24,417.44,-1.93,-1.55,0.31,2268.8709999999996
-219.66,596.24,417.44,-1.93,-1.55,0.31,2278.871
-219.66,596.24,417.44,-1.93,-1.55,0.31,2288.873
-219.66,596.24,417.44,-1.93,-1.55,0.31,2298.91
-219.66,596.24,417.44,-1.93,-1.55,0.31,2308.9080000000004
-219.66,596.24,417.44,-1.93,-1.55,0.31,2318.872
-219.66,596.24,417.44,-1.93,-1.55,0.31,2328.871
-219.66,596.24,417.44,-1.93,-1.55,0.31,2338.872
-219.66,596.24,417.44,-1.93,-1.55,0.31,2355.884
-219.66,596.24,417.44,-1.93,-1.55,0.31,2358.872
-219.66,596.24,417.44,-1.93,-1.55,0.31,2368.8720000000003
-219.66,596.24,417.44,-1.93,-1.55,0.31,2378.872
-219.66,596.24,417.44,-1.93,-1.55,0.31,2388.8720000000003
-219.66,596.24,417.44,-1.93,-1.55,0.31,2398.871
-219.66,596.24,417.44,-1.93,-1.55,0.31,2409.873
-219.66,596.24,417.44,-1.93,-1.55,0.31,2418.892
-219.66,596.24,417.44,-1.93,-1.55,0.31,2430.413
-219.66,596.24,417.44,-1.93,-1.55,0.31,2439.42
-219.66,596.24,417.44,-1.93,-1.55,0.31,2448.435
-219.66,596.24,417.44,-1.93,-1.55,0.31,2458.434
-219.66,596.24,417.44,-1.93,-1.55,0.31,2469.4950000000003
-219.66,596.24,417.45,-1.93,-1.55,0.3,2479.422
-219.66,596.24,417.44,-1.93,-1.55,0.31,2489.501
-219.66,596.24,417.44,-1.93,-1.55,0.31,2499.418
-219.66,596.24,417.42,-1.93,-1.55,0.31,2509.419
-219.66,596.24,417.41,-1.93,-1.55,0.31,2519.417
-219.66,596.24,417.4,-1.93,-1.55,0.31,2531.552
-219.66,596.24,417.41,-1.93,-1.55,0.31,2539.4260000000004
-219.66,596.24,417.42,-1.93,-1.55,0.31,2549.4249999999997
-219.66,596.24,417.43,-1.93,-1.55,0.31,2559.4359999999997
-219.66,596.24,417.45,-1.93,-1.55,0.3,2569.4210000000003
-219.66,596.24,417.46,-1.93,-1.55,0.3,2579.418
-219.66,596.24,417.47,-1.93,-1.55,0.3,2589.547
-219.66,596.24,417.47,-1.93,-1.55,0.3,2599.415
-219.66,596.24,417.47,-1.93,-1.55,0.3,2609.424
-219.66,596.24,417.47,-1.93,-1.55,0.3,2619.418
-219.65,596.24,417.47,-1.93,-1.55,0.3,2629.419
-219.65,596.24,417.47,-1.93,-1.55,0.3,2639.463
-219.65,596.24,417.47,-1.93,-1.55,0.3,2649.5660000000003
-219.65,596.24,417.47,-1.93,-1.55,0.3,2658.44
-219.65,596.24,417.47,-1.93,-1.55,0.3,2669.412
-219.65,596.24,417.48,-1.93,-1.55,0.3,2679.4159999999997
-219.65,596.24,417.48,-1.93,-1.55,0.3,2689.567
-219.65,596.24,417.49,-1.93,-1.55,0.3,2699.4289999999996
-219.65,596.24,417.49,-1.93,-1.55,0.3,2709.5
-219.65,596.24,417.49,-1.93,-1.55,0.3,2719.567
-219.65,596.24,417.49,-1.93,-1.55,0.3,2729.564
-219.65,596.24,417.49,-1.93,-1.55,0.3,2738.417
-219.65,596.24,417.49,-1.93,-1.55,0.3,2749.4139999999998
-219.66,596.24,417.49,-1.93,-1.55,0.3,2758.445
-219.66,596.24,417.49,-1.93,-1.55,0.3,2769.625
-219.65,596.24,417.49,-1.93,-1.55,0.3,2778.619
-219.65,596.24,417.49,-1.93,-1.55,0.3,2789.469
-219.65,596.24,417.49,-1.93,-1.55,0.3,2798.625
-219.65,596.24,417.49,-1.93,-1.55,0.3,2808.468
-219.65,596.24,417.49,-1.93,-1.55,0.3,2821.459
-219.65,596.24,417.49,-1.93,-1.55,0.3,2829.469
-219.65,596.24,417.49,-1.93,-1.55,0.3,2838.6420000000003
-219.65,596.24,417.49,-1.93,-1.55,0.3,2849.4640000000004
-219.65,596.24,417.49,-1.93,-1.55,0.3,2858.563
-219.65,596.24,417.49,-1.93,-1.55,0.3,2868.645
-219.65,596.24,417.49,-1.93,-1.55,0.3,2879.6560000000004
-219.65,596.24,417.49,-1.93,-1.55,0.3,2889.635
-219.65,596.24,417.49,-1.93,-1.55,0.3,2898.635
-219.65,596.24,417.49,-1.93,-1.55,0.3,2908.523
-219.65,596.24,417.49,-1.93,-1.55,0.3,2918.6369999999997
-219.65,596.24,417.49,-1.93,-1.55,0.3,2928.638
-219.65,596.24,417.49,-1.93,-1.55,0.3,2939.646
-219.65,596.24,417.49,-1.93,-1.55,0.3,2949.652
-219.65,596.24,417.49,-1.93,-1.55,0.3,2958.4990000000003
-219.65,596.24,417.49,-1.93,-1.55,0.3,2968.626
-219.65,596.24,417.49,-1.93,-1.55,0.3,2978.632
-219.65,596.24,417.49,-1.93,-1.55,0.3,2988.6330000000003
-219.65,596.24,417.49,-1.93,-1.55,0.3,2999.464
-219.65,596.24,417.49,-1.93,-1.55,0.3,3009.673
-219.65,596.24,417.49,-1.93,-1.55,0.3,3018.6670000000004
-219.65,596.24,417.49,-1.93,-1.55,0.3,3029.6690000000003
-219.65,596.24,417.49,-1.93,-1.55,0.3,3039.686
-219.65,596.24,417.49,-1.93,-1.55,0.3,3049.689
-219.65,596.24,417.49,-1.93,-1.55,0.3,3058.5170000000003
-219.65,596.24,417.49,-1.93,-1.55,0.3,3069.848
-219.65,596.24,417.49,-1.93,-1.55,0.3,3079.06
-219.65,596.24,417.49,-1.93,-1.55,0.3,3089.0499999999997
-219.65,596.24,417.49,-1.93,-1.55,0.3,3101.985
-219.65,596.24,417.49,-1.93,-1.55,0.3,3108.9280000000003
-219.65,596.24,417.49,-1.93,-1.55,0.3,3119.054
-219.65,596.24,417.49,-1.93,-1.55,0.3,3129.887
-219.65,596.24,417.49,-1.93,-1.55,0.3,3139.05
-219.65,596.24,417.49,-1.93,-1.55,0.3,3149.054
-219.65,596.24,417.51,-1.92,-1.55,0.3,3159.042
-219.64,596.25,417.58,-1.92,-1.55,0.29,3169.054
-219.63,596.27,417.74,-1.9,-1.55,0.28,3179.0440000000003
-219.63,596.3,418.04,-1.88,-1.55,0.25,3189.9579999999996
-219.64,596.35,418.37,-1.85,-1.55,0.23,3199.884
-219.65,596.4,418.7,-1.83,-1.55,0.21,3209.9
-219.67,596.45,419.01,-1.81,-1.55,0.19,3219.055
-219.69,596.49,419.3,-1.79,-1.55,0.17,3229.047
-219.7,596.54,419.54,-1.78,-1.55,0.15,3238.9139999999998
-219.7,596.57,419.72,-1.77,-1.55,0.14,3249.06
-219.7,596.59,419.83,-1.77,-1.55,0.14,3259.049
-219.69,596.6,419.86,-1.76,-1.55,0.14,3269.066
-219.69,596.59,419.81,-1.77,-1.55,0.14,3279.069
-219.72,596.55,419.63,-1.78,-1.55,0.15,3288.881
-219.69,596.48,419.32,-1.81,-1.55,0.18,3299.061
-219.54,596.47,419.07,-1.81,-1.55,0.18,3309.8849999999998
-219.53,596.54,419.12,-1.8,-1.55,0.18,3319.0550000000003
-219.57,596.62,419.42,-1.8,-1.55,0.18,3329.8869999999997
-219.57,596.66,419.85,-1.78,-1.55,0.15,3339.0559999999996
-219.53,596.73,420.23,-1.76,-1.55,0.14,3349.063
-219.5,596.76,420.5,-1.75,-1.55,0.13,3359.8880000000004
-219.48,596.76,420.69,-1.75,-1.55,0.12,3369.897
-219.43,596.78,420.87,-1.74,-1.55,0.11,3379.0589999999997
-219.38,596.81,421.0,-1.74,-1.55,0.11,3391.887
-219.37,596.82,421.1,-1.73,-1.55,0.11,3399.07
-219.36,596.83,421.16,-1.73,-1.55,0.1,3409.052
-219.32,596.84,421.18,-1.72,-1.55,0.1,3419.061
-219.29,596.83,421.16,-1.72,-1.55,0.1,3430.05
-219.29,596.82,421.12,-1.72,-1.55,0.1,3439.06
-219.3,596.81,421.09,-1.72,-1.55,0.1,3449.069
-219.31,596.79,421.06,-1.72,-1.55,0.09,3459.053
-219.33,596.78,421.03,-1.72,-1.55,0.09,3469.072
-219.34,596.78,421.0,-1.72,-1.55,0.09,3479.881
-219.36,596.76,420.95,-1.72,-1.55,0.09,3489.895
-219.36,596.75,420.89,-1.72,-1.55,0.09,3499.075
-219.37,596.74,420.85,-1.72,-1.55,0.1,3509.058
-219.38,596.73,420.81,-1.72,-1.55,0.1,3519.8900000000003
-219.39,596.73,420.77,-1.72,-1.55,0.1,3528.886
-219.4,596.72,420.74,-1.72,-1.55,0.1,3538.914
-219.41,596.72,420.7,-1.73,-1.55,0.1,3549.881
-219.43,596.71,420.66,-1.73,-1.55,0.1,3560.074
-219.45,596.7,420.62,-1.73,-1.55,0.1,3568.887
-219.46,596.69,420.58,-1.73,-1.55,0.1,3578.881
-219.47,596.68,420.54,-1.73,-1.55,0.11,3588.946
-219.48,596.67,420.5,-1.73,-1.55,0.11,3598.8959999999997
-219.49,596.67,420.47,-1.74,-1.55,0.11,3609.13
-219.5,596.66,420.44,-1.74,-1.55,0.11,3619.131
-219.51,596.66,420.4,-1.74,-1.55,0.11,3629.361
-219.52,596.65,420.36,-1.74,-1.55,0.11,3638.547
-219.53,596.65,420.33,-1.74,-1.55,0.11,3649.374
-219.54,596.64,420.29,-1.74,-1.55,0.12,3658.41
-219.55,596.63,420.26,-1.74,-1.55,0.12,3669.5609999999997
-219.57,596.62,420.21,-1.75,-1.55,0.12,3681.5679999999998
-219.57,596.62,420.19,-1.75,-1.55,0.12,3689.545
-219.58,596.61,420.16,-1.75,-1.55,0.12,3698.55
-219.59,596.61,420.12,-1.75,-1.55,0.12,3709.553
-219.6,596.6,420.09,-1.75,-1.55,0.13,3719.381
-219.61,596.59,420.06,-1.75,-1.55,0.13,3729.55
-219.61,596.59,420.03,-1.76,-1.55,0.13,3738.5449999999996
-219.62,596.58,419.99,-1.76,-1.55,0.13,3749.381
-219.63,596.58,419.96,-1.76,-1.55,0.13,3758.3869999999997
-219.64,596.57,419.93,-1.76,-1.55,0.13,3769.374
-219.65,596.56,419.9,-1.76,-1.55,0.13,3778.55
-219.66,596.56,419.87,-1.76,-1.55,0.14,3789.554
-219.66,596.55,419.84,-1.76,-1.55,0.14,3799.374
-219.67,596.54,419.8,-1.77,-1.55,0.14,3809.375
-219.68,596.54,419.77,-1.77,-1.55,0.14,3818.547
-219.68,596.53,419.74,-1.77,-1.55,0.14,3829.3740000000003
-219.69,596.53,419.71,-1.77,-1.55,0.14,3839.55
-219.69,596.52,419.68,-1.77,-1.55,0.15,3849.565
-219.69,596.52,419.65,-1.77,-1.55,0.15,3858.549
-219.69,596.51,419.62,-1.78,-1.55,0.15,3869.38
-219.7,596.51,419.59,-1.78,-1.55,0.15,3878.5460000000003
-219.7,596.51,419.56,-1.78,-1.55,0.15,3889.3740000000003
-219.7,596.5,419.53,-1.78,-1.55,0.15,3898.374
-219.7,596.5,419.5,-1.78,-1.55,0.16,3909.551
-219.7,596.49,419.45,-1.79,-1.55,0.16,3919.374
-219.7,596.48,419.4,-1.79,-1.55,0.16,3929.545
-219.7,596.47,419.33,-1.79,-1.55,0.17,3938.551
-219.7,596.46,419.24,-1.8,-1.55,0.17,3948.389
-219.7,596.45,419.15,-1.8,-1.55,0.18,3961.552
-219.7,596.45,419.06,-1.81,-1.55,0.18,3969.546
-219.7,596.44,418.99,-1.81,-1.55,0.19,3978.551
-219.7,596.44,418.93,-1.82,-1.55,0.19,3989.379
-219.71,596.44,418.89,-1.82,-1.55,0.19,3999.573
-219.71,596.43,418.86,-1.82,-1.55,0.2,4008.547
-219.72,596.43,418.83,-1.82,-1.55,0.2,4018.5449999999996
-219.72,596.43,418.8,-1.83,-1.55,0.2,4029.566
-219.73,596.42,418.78,-1.83,-1.55,0.2,4039.391
-219.73,596.42,418.75,-1.83,-1.55,0.2,4049.5650000000005
-219.73,596.42,418.73,-1.83,-1.55,0.2,4058.377
-219.73,596.42,418.7,-1.83,-1.55,0.21,4068.5460000000003
-219.73,596.41,418.67,-1.83,-1.55,0.21,4079.382
-219.73,596.41,418.65,-1.84,-1.55,0.21,4089.5580000000004
-219.73,596.41,418.63,-1.84,-1.55,0.21,4099.38
-219.73,596.41,418.61,-1.84,-1.55,0.21,4108.544
-219.73,596.4,418.59,-1.84,-1.55,0.21,4118.551
-219.72,596.4,418.57,-1.84,-1.55,0.22,4128.377
-219.72,596.4,418.56,-1.84,-1.55,0.22,4138.546
-219.72,596.4,418.54,-1.84,-1.55,0.22,4149.554
-219.72,596.4,418.53,-1.84,-1.55,0.22,4159.555
-219.72,596.4,418.52,-1.85,-1.55,0.22,4169.545
-219.72,596.39,418.5,-1.85,-1.55,0.22,4178.546
-219.71,596.39,418.49,-1.85,-1.55,0.22,4189.375
-219.71,596.39,418.47,-1.85,-1.55,0.22,4198.383
-219.71,596.39,418.46,-1.85,-1.55,0.22,4209.551
-219.71,596.39,418.44,-1.85,-1.55,0.23,4219.374
-219.71,596.38,418.43,-1.85,-1.55,0.23,4229.544
-219.71,596.38,418.41,-1.85,-1.55,0.23,4239.38
