X,Y,Z,A,B,C,time
300.74,593.71,419.44,-1.9,-1.56,0.28,4346.427000000001
300.75,593.71,419.44,-1.9,-1.56,0.28,4356.4259999999995
300.76,593.71,419.45,-1.9,-1.56,0.28,4366.438999999999
300.76,593.71,419.47,-1.9,-1.56,0.28,4376.59
300.76,593.71,419.49,-1.9,-1.56,0.27,4386.59
300.77,593.71,419.51,-1.9,-1.56,0.27,4396.436
300.78,593.71,419.53,-1.9,-1.56,0.27,4406.586
300.78,593.71,419.55,-1.9,-1.56,0.27,4416.426
300.79,593.71,419.57,-1.9,-1.56,0.27,4426.4400000000005
300.79,593.7,419.59,-1.9,-1.56,0.27,4436.623
300.8,593.7,419.61,-1.9,-1.56,0.27,4446.433
300.81,593.7,419.62,-1.9,-1.56,0.27,4456.424
300.82,593.7,419.64,-1.9,-1.56,0.28,4466.5960000000005
300.82,593.7,419.65,-1.9,-1.56,0.28,4477.425
300.82,593.7,419.66,-1.9,-1.56,0.28,4486.612
300.82,593.7,419.68,-1.9,-1.56,0.28,4496.4259999999995
300.82,593.7,419.69,-1.9,-1.56,0.28,4506.439
300.83,593.7,419.7,-1.9,-1.56,0.28,4516.434
300.83,593.7,419.71,-1.9,-1.56,0.28,4526.439
300.84,593.7,419.73,-1.9,-1.56,0.28,4536.612
300.84,593.7,419.74,-1.9,-1.56,0.28,4548.6269999999995
300.85,593.7,419.75,-1.9,-1.56,0.28,4556.618
300.86,593.7,419.76,-1.9,-1.56,0.28,4566.427
300.86,593.7,419.77,-1.9,-1.56,0.28,4576.447
300.86,593.7,419.79,-1.9,-1.56,0.28,4586.612
300.86,593.7,419.8,-1.9,-1.56,0.28,4596.425
300.87,593.7,419.81,-1.9,-1.56,0.28,4606.428
300.87,593.7,419.82,-1.9,-1.56,0.28,4616.458
300.87,593.71,419.83,-1.9,-1.56,0.28,4626.464999999999
300.87,593.71,419.84,-1.91,-1.56,0.28,4636.424
300.87,593.71,419.86,-1.91,-1.56,0.28,4646.456999999999
300.88,593.71,419.87,-1.91,-1.56,0.28,4656.456
300.88,593.71,419.88,-1.91,-1.56,0.28,4666.4310000000005
300.88,593.71,419.89,-1.91,-1.56,0.28,4676.423
300.88,593.71,419.9,-1.91,-1.56,0.28,4686.456999999999
300.88,593.71,419.91,-1.91,-1.56,0.28,4696.458
300.89,593.71,419.92,-1.91,-1.56,0.28,4706.458
300.89,593.72,419.93,-1.91,-1.56,0.28,4716.457
300.89,593.72,419.95,-1.91,-1.56,0.28,4726.458
300.89,593.72,419.96,-1.91,-1.56,0.28,4736.456999999999
300.89,593.72,419.97,-1.91,-1.56,0.28,4746.481
300.89,593.72,419.98,-1.91,-1.56,0.28,4756.447999999999
300.89,593.72,419.99,-1.91,-1.56,0.28,4774.426
300.89,593.72,420.0,-1.91,-1.56,0.28,4776.456999999999
300.89,593.72,420.01,-1.91,-1.56,0.28,4786.457
300.89,593.72,420.02,-1.91,-1.56,0.28,4796.45
300.89,593.73,420.03,-1.91,-1.56,0.28,4806.588
300.9,593.73,420.04,-1.91,-1.56,0.28,4816.4259999999995
300.9,593.73,420.05,-1.91,-1.56,0.28,4828.43
300.9,593.73,420.06,-1.91,-1.56,0.29,4836.424
300.9,593.73,420.07,-1.91,-1.55,0.29,4846.439
300.9,593.73,420.08,-1.91,-1.55,0.29,4856.4259999999995
300.9,593.73,420.09,-1.91,-1.55,0.29,4866.428
300.9,593.73,420.1,-1.91,-1.55,0.29,4876.426
300.9,593.73,420.11,-1.91,-1.55,0.29,4886.594999999999
300.9,593.74,420.12,-1.91,-1.55,0.29,4896.427
300.9,593.74,420.13,-1.91,-1.55,0.29,4906.4259999999995
300.9,593.74,420.14,-1.91,-1.55,0.29,4916.424
300.9,593.74,420.15,-1.91,-1.55,0.29,4926.4400000000005
300.9,593.74,420.16,-1.91,-1.55,0.29,4936.594
300.9,593.74,420.16,-1.91,-1.55,0.29,4946.617
300.9,593.74,420.17,-1.91,-1.55,0.29,4956.425
300.9,593.74,420.18,-1.91,-1.55,0.29,4966.624000000001
300.9,593.74,420.19,-1.91,-1.55,0.29,4976.4400000000005
300.91,593.73,420.11,-1.92,-1.55,0.29,4987.424
300.92,593.72,420.11,-1.92,-1.55,0.29,4996.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5006.426
300.92,593.72,420.11,-1.92,-1.55,0.29,5016.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5026.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5036.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5045.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5056.428999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5065.427
300.92,593.72,420.11,-1.92,-1.55,0.29,5076.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5085.427000000001
300.92,593.72,420.11,-1.92,-1.55,0.29,5096.429999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5107.437
300.92,593.72,420.11,-1.92,-1.55,0.29,5116.43
300.92,593.72,420.11,-1.92,-1.55,0.29,5126.4310000000005
300.92,593.72,420.11,-1.92,-1.55,0.29,5136.515
300.92,593.72,420.11,-1.92,-1.55,0.29,5145.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5156.438999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5166.429
300.92,593.72,420.11,-1.92,-1.55,0.29,5176.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5185.432
300.92,593.72,420.11,-1.92,-1.55,0.29,5196.43
300.92,593.72,420.11,-1.92,-1.55,0.29,5206.429
300.92,593.72,420.11,-1.92,-1.55,0.29,5216.43
300.92,593.72,420.11,-1.92,-1.55,0.29,5226.431
300.92,593.72,420.11,-1.92,-1.55,0.29,5236.424999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5245.429
300.92,593.72,420.11,-1.92,-1.55,0.29,5256.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5266.438
300.92,593.72,420.11,-1.92,-1.55,0.29,5276.432
300.92,593.72,420.11,-1.92,-1.55,0.29,5286.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5296.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5305.44
300.92,593.72,420.11,-1.92,-1.55,0.29,5316.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5326.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5336.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5346.428000000001
300.92,593.72,420.11,-1.92,-1.55,0.29,5356.431
300.92,593.72,420.11,-1.92,-1.55,0.29,5365.427000000001
300.92,593.72,420.11,-1.92,-1.55,0.29,5376.4580000000005
300.92,593.72,420.11,-1.92,-1.55,0.29,5388.429
300.92,593.72,420.11,-1.92,-1.55,0.29,5396.434
300.92,593.72,420.11,-1.92,-1.55,0.29,5406.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5416.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5425.438
300.92,593.72,420.11,-1.92,-1.55,0.29,5436.427
300.92,593.72,420.11,-1.92,-1.55,0.29,5446.424999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5456.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5465.432
300.92,593.72,420.11,-1.92,-1.55,0.29,5478.424999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5485.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5496.451999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5506.429
300.92,593.72,420.11,-1.92,-1.55,0.29,5516.429999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5526.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5536.432
300.92,593.72,420.11,-1.92,-1.55,0.29,5546.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5556.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5566.427
300.92,593.72,420.11,-1.92,-1.55,0.29,5576.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5586.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5596.431
300.92,593.72,420.11,-1.92,-1.55,0.29,5606.429999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5615.426
300.92,593.72,420.11,-1.92,-1.55,0.29,5626.426
300.92,593.72,420.11,-1.92,-1.55,0.29,5636.534000000001
300.92,593.72,420.11,-1.92,-1.55,0.29,5646.432
300.92,593.72,420.11,-1.92,-1.55,0.29,5656.4310000000005
300.92,593.72,420.11,-1.92,-1.55,0.29,5666.43
300.92,593.72,420.11,-1.92,-1.55,0.29,5678.426
300.92,593.72,420.11,-1.92,-1.55,0.29,5685.434
300.92,593.72,420.11,-1.92,-1.55,0.29,5696.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5706.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5716.43
300.92,593.72,420.11,-1.92,-1.55,0.29,5726.431
300.92,593.72,420.11,-1.92,-1.55,0.29,5736.431
300.92,593.72,420.11,-1.92,-1.55,0.29,5746.4259999999995
300.92,593.72,420.11,-1.92,-1.55,0.29,5756.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5766.4400000000005
300.92,593.72,420.11,-1.92,-1.55,0.29,5776.441
300.92,593.72,420.11,-1.92,-1.55,0.29,5786.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5796.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5806.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5816.432
300.92,593.72,420.11,-1.92,-1.55,0.29,5826.427
300.92,593.72,420.11,-1.92,-1.55,0.29,5836.426
300.92,593.72,420.11,-1.92,-1.55,0.29,5845.427
300.92,593.72,420.11,-1.92,-1.55,0.29,5856.4800000000005
300.92,593.72,420.11,-1.92,-1.55,0.29,5866.424999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5876.43
300.92,593.72,420.11,-1.92,-1.55,0.29,5886.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5896.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5905.437
300.92,593.72,420.11,-1.92,-1.55,0.29,5916.43
300.92,593.72,420.11,-1.92,-1.55,0.29,5926.431
300.92,593.72,420.11,-1.92,-1.55,0.29,5936.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5946.424
300.92,593.72,420.11,-1.92,-1.55,0.29,5957.429999999999
300.92,593.72,420.11,-1.92,-1.55,0.29,5965.435
300.92,593.72,420.11,-1.92,-1.55,0.29,5976.425
300.92,593.72,420.11,-1.92,-1.55,0.29,5986.445
300.92,593.72,420.11,-1.92,-1.55,0.29,5996.43
300.92,593.72,420.11,-1.92,-1.55,0.29,6013.625
300.92,593.72,420.11,-1.92,-1.55,0.29,6016.424
300.92,593.72,420.11,-1.92,-1.55,0.29,6025.44
300.92,593.72,420.11,-1.92,-1.55,0.29,6036.432
300.92,593.72,420.11,-1.92,-1.55,0.29,6046.424
300.92,593.72,420.11,-1.92,-1.55,0.29,6056.424
300.92,593.72,420.11,-1.92,-1.55,0.29,6066.425
300.92,593.72,420.11,-1.92,-1.55,0.29,6076.5380000000005
300.92,593.72,420.11,-1.92,-1.55,0.29,6085.427000000001
300.92,593.72,420.11,-1.92,-1.55,0.29,6096.4929999999995
300.92,593.72,420.11,-1.92,-1.55,0.29,6106.424
300.92,593.72,420.11,-1.92,-1.55,0.29,6116.43
300.92,593.72,420.11,-1.92,-1.55,0.29,6125.427000000001
300.91,593.72,420.11,-1.92,-1.55,0.29,6136.424
300.92,593.72,420.11,-1.92,-1.55,0.29,6146.429
300.91,593.72,420.11,-1.92,-1.55,0.29,6156.477
300.91,593.72,420.11,-1.92,-1.55,0.29,6165.438
300.91,593.73,420.11,-1.92,-1.55,0.29,6176.431
300.91,593.73,420.11,-1.92,-1.55,0.29,6186.424
300.91,593.72,420.11,-1.92,-1.55,0.29,6196.424999999999
300.91,593.72,420.11,-1.92,-1.55,0.29,6206.425
300.91,593.73,420.11,-1.92,-1.55,0.29,6216.424
300.91,593.73,420.11,-1.92,-1.55,0.29,6226.424
300.91,593.73,420.11,-1.92,-1.55,0.29,6237.429
300.91,593.73,420.11,-1.92,-1.55,0.29,6246.44
300.91,593.73,420.11,-1.92,-1.55,0.29,6256.424
300.91,593.73,420.11,-1.92,-1.55,0.29,6266.428999999999
300.91,593.73,420.11,-1.92,-1.55,0.29,6276.43
300.91,593.73,420.11,-1.92,-1.55,0.29,6286.442
300.91,593.73,420.11,-1.92,-1.55,0.29,6296.43
300.91,593.73,420.11,-1.92,-1.55,0.29,6306.437
300.91,593.73,420.11,-1.92,-1.55,0.29,6316.424
300.9,593.73,420.11,-1.92,-1.55,0.29,6326.429
300.9,593.73,420.11,-1.92,-1.55,0.29,6336.557
300.9,593.73,420.11,-1.92,-1.55,0.29,6346.438
300.9,593.73,420.11,-1.92,-1.55,0.29,6356.442
300.9,593.73,420.11,-1.92,-1.55,0.29,6366.438999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6376.43
300.9,593.73,420.11,-1.92,-1.55,0.29,6386.429
300.9,593.73,420.11,-1.92,-1.55,0.29,6396.445
300.9,593.73,420.11,-1.92,-1.55,0.29,6406.424
300.9,593.73,420.11,-1.92,-1.55,0.29,6416.424
300.9,593.73,420.11,-1.92,-1.55,0.29,6426.43
300.9,593.73,420.11,-1.92,-1.55,0.29,6436.429999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6446.424
300.9,593.73,420.11,-1.92,-1.55,0.29,6456.426
300.9,593.73,420.11,-1.92,-1.55,0.29,6467.424
300.9,593.73,420.11,-1.92,-1.55,0.29,6476.426
300.9,593.73,420.11,-1.92,-1.55,0.29,6486.532999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6496.4310000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,6506.432
300.9,593.73,420.11,-1.92,-1.55,0.29,6516.426
300.9,593.73,420.11,-1.92,-1.55,0.29,6527.427000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,6536.424
300.9,593.73,420.11,-1.92,-1.55,0.29,6546.429
300.9,593.73,420.11,-1.92,-1.55,0.29,6556.427000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,6566.427
300.9,593.73,420.11,-1.92,-1.55,0.29,6576.4310000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,6586.43
300.9,593.73,420.11,-1.92,-1.55,0.29,6596.517000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,6606.597
300.9,593.73,420.11,-1.92,-1.55,0.29,6616.4310000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,6626.437
300.9,593.73,420.11,-1.92,-1.55,0.29,6636.56
300.9,593.73,420.11,-1.92,-1.55,0.29,6646.426
300.9,593.73,420.11,-1.92,-1.55,0.29,6656.424
300.9,593.73,420.11,-1.92,-1.55,0.29,6666.433
300.9,593.73,420.11,-1.92,-1.55,0.29,6676.43
300.9,593.73,420.11,-1.92,-1.55,0.29,6686.429999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6696.43
300.9,593.73,420.11,-1.92,-1.55,0.29,6706.447
300.9,593.73,420.11,-1.92,-1.55,0.29,6716.4310000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,6726.62
300.9,593.73,420.11,-1.92,-1.55,0.29,6736.424999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6746.429
300.9,593.73,420.11,-1.92,-1.55,0.29,6756.4310000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,6766.432
300.9,593.73,420.11,-1.92,-1.55,0.29,6776.441
300.9,593.73,420.11,-1.92,-1.55,0.29,6786.486
300.9,593.73,420.11,-1.92,-1.55,0.29,6796.429
300.9,593.73,420.11,-1.92,-1.55,0.29,6808.424999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6816.428
300.9,593.73,420.11,-1.92,-1.55,0.29,6826.4490000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,6836.512
300.9,593.73,420.11,-1.92,-1.55,0.29,6846.439
300.9,593.73,420.11,-1.92,-1.55,0.29,6856.429
300.9,593.73,420.11,-1.92,-1.55,0.29,6866.433
300.9,593.73,420.11,-1.92,-1.55,0.29,6876.425
300.9,593.73,420.11,-1.92,-1.55,0.29,6886.478999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6896.429
300.9,593.73,420.11,-1.92,-1.55,0.29,6906.428
300.9,593.73,420.11,-1.92,-1.55,0.29,6916.433
300.9,593.73,420.11,-1.92,-1.55,0.29,6926.548000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,6936.547
300.9,593.73,420.11,-1.92,-1.55,0.29,6945.732
300.9,593.73,420.11,-1.92,-1.55,0.29,6956.551
300.9,593.73,420.11,-1.92,-1.55,0.29,6965.707
300.9,593.73,420.11,-1.92,-1.55,0.29,6976.562999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,6985.721
300.9,593.73,420.11,-1.92,-1.55,0.29,6996.579
300.9,593.73,420.11,-1.92,-1.55,0.29,7006.558
300.9,593.73,420.11,-1.92,-1.55,0.29,7015.728
300.9,593.73,420.11,-1.92,-1.55,0.29,7026.547
300.9,593.73,420.11,-1.92,-1.55,0.29,7036.548
300.9,593.73,420.11,-1.92,-1.55,0.29,7046.567
300.9,593.73,420.11,-1.92,-1.55,0.29,7056.548000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,7066.552
300.9,593.73,420.11,-1.92,-1.55,0.29,7075.719
300.9,593.73,420.11,-1.92,-1.55,0.29,7087.7080000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,7096.568
300.9,593.73,420.11,-1.92,-1.55,0.29,7105.724
300.9,593.73,420.11,-1.92,-1.55,0.29,7116.558
300.9,593.73,420.11,-1.92,-1.55,0.29,7125.557
300.9,593.73,420.11,-1.92,-1.55,0.29,7136.553
300.9,593.73,420.11,-1.92,-1.55,0.29,7146.547
300.9,593.73,420.11,-1.92,-1.55,0.29,7155.736
300.9,593.73,420.11,-1.92,-1.55,0.29,7166.547
300.9,593.73,420.11,-1.92,-1.55,0.29,7176.635
300.9,593.73,420.11,-1.92,-1.55,0.29,7186.549
300.9,593.73,420.11,-1.92,-1.55,0.29,7196.631
300.9,593.73,420.11,-1.92,-1.55,0.29,7206.552000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,7216.55
300.9,593.73,420.11,-1.92,-1.55,0.29,7226.5470000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,7236.565
300.9,593.73,420.11,-1.92,-1.55,0.29,7246.546
300.9,593.73,420.11,-1.92,-1.55,0.29,7256.556
300.9,593.73,420.11,-1.92,-1.55,0.29,7266.552
300.9,593.73,420.11,-1.92,-1.55,0.29,7276.545999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,7286.555
300.9,593.73,420.11,-1.92,-1.55,0.29,7296.551
300.9,593.73,420.11,-1.92,-1.55,0.29,7306.5470000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,7316.553
300.9,593.73,420.11,-1.92,-1.55,0.29,7326.552000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,7336.553999999999
300.9,593.73,420.11,-1.92,-1.55,0.29,7345.7119999999995
300.9,593.73,420.11,-1.92,-1.55,0.29,7356.641
300.9,593.73,420.11,-1.92,-1.55,0.29,7367.706
300.9,593.73,420.11,-1.92,-1.55,0.29,7376.552000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,7386.552
300.9,593.73,420.11,-1.92,-1.55,0.29,7396.552
300.9,593.73,420.11,-1.92,-1.55,0.29,7405.5470000000005
300.9,593.73,420.11,-1.92,-1.55,0.29,7416.552000000001
300.9,593.73,420.11,-1.92,-1.55,0.29,7426.552
300.9,593.73,420.11,-1.92,-1.55,0.29,7436.552
300.9,593.73,420.11,-1.92,-1.55,0.29,7445.726
300.9,593.73,420.11,-1.92,-1.55,0.29,7465.547
300.9,593.73,420.11,-1.92,-1.55,0.29,7480.546
300.89,593.73,420.11,-1.92,-1.55,0.29,7480.546
300.89,593.73,420.11,-1.91,-1.55,0.29,7485.579000000001
300.89,593.74,420.11,-1.91,-1.55,0.29,7495.58
300.89,593.74,420.11,-1.91,-1.55,0.29,7505.581
300.89,593.74,420.11,-1.91,-1.55,0.29,7516.561000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,7525.585
300.88,593.74,420.11,-1.91,-1.55,0.29,7536.547
300.88,593.74,420.11,-1.91,-1.55,0.29,7545.581999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,7555.5830000000005
300.88,593.74,420.11,-1.91,-1.55,0.29,7565.548
300.88,593.74,420.11,-1.91,-1.55,0.29,7580.546
300.88,593.74,420.11,-1.91,-1.55,0.29,7585.581
300.88,593.74,420.11,-1.91,-1.55,0.29,7595.585
300.88,593.74,420.11,-1.91,-1.55,0.29,7606.58
300.88,593.74,420.11,-1.91,-1.55,0.29,7615.549
300.88,593.74,420.11,-1.91,-1.55,0.29,7625.579
300.88,593.74,420.11,-1.91,-1.55,0.29,7635.579
300.88,593.74,420.11,-1.91,-1.55,0.29,7647.581
300.88,593.74,420.11,-1.91,-1.55,0.29,7656.551
300.88,593.74,420.11,-1.91,-1.55,0.29,7665.5470000000005
300.88,593.74,420.11,-1.91,-1.55,0.29,7676.612
300.88,593.74,420.11,-1.91,-1.55,0.29,7686.552
300.88,593.74,420.11,-1.91,-1.55,0.29,7696.55
300.88,593.74,420.11,-1.91,-1.55,0.29,7706.55
300.88,593.74,420.11,-1.91,-1.55,0.29,7716.552
300.88,593.74,420.11,-1.91,-1.55,0.29,7726.552
300.88,593.74,420.11,-1.91,-1.55,0.29,7736.553
300.88,593.74,420.11,-1.91,-1.55,0.29,7745.728
300.88,593.74,420.11,-1.91,-1.55,0.29,7756.56
300.88,593.74,420.11,-1.91,-1.55,0.29,7765.555
300.88,593.74,420.11,-1.91,-1.55,0.29,7776.551
300.89,593.74,420.11,-1.91,-1.55,0.29,7786.555
300.89,593.74,420.11,-1.91,-1.55,0.29,7796.571
300.89,593.74,420.11,-1.91,-1.55,0.29,7806.552
300.89,593.74,420.11,-1.91,-1.55,0.29,7817.548000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,7825.546
300.88,593.74,420.11,-1.91,-1.55,0.29,7836.545
300.88,593.74,420.11,-1.91,-1.55,0.29,7845.579
300.88,593.74,420.11,-1.91,-1.55,0.29,7855.577
300.88,593.74,420.11,-1.91,-1.55,0.29,7865.546
300.88,593.74,420.11,-1.91,-1.55,0.29,7875.548
300.88,593.74,420.11,-1.91,-1.55,0.29,7885.583
300.88,593.74,420.11,-1.91,-1.55,0.29,7896.557
300.88,593.74,420.11,-1.91,-1.55,0.29,7905.582
300.88,593.74,420.11,-1.91,-1.55,0.29,7916.5599999999995
300.88,593.74,420.11,-1.91,-1.55,0.29,7925.58
300.88,593.74,420.11,-1.91,-1.55,0.29,7937.581
300.88,593.74,420.11,-1.91,-1.55,0.29,7945.58
300.88,593.74,420.11,-1.91,-1.55,0.29,7956.554999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,7966.548000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,7975.579
300.88,593.74,420.11,-1.91,-1.55,0.29,7985.581
300.88,593.74,420.11,-1.91,-1.55,0.29,7996.546
300.88,593.74,420.11,-1.91,-1.55,0.29,8006.562000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8022.551
300.88,593.74,420.11,-1.91,-1.55,0.29,8025.669000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8036.571999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8046.552000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8055.664999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8065.545999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8075.545999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8085.723
300.88,593.74,420.11,-1.91,-1.55,0.29,8096.547
300.88,593.74,420.11,-1.91,-1.55,0.29,8106.567999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8116.561000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8126.563000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8136.649
300.88,593.74,420.11,-1.91,-1.55,0.29,8146.552
300.88,593.74,420.11,-1.91,-1.55,0.29,8156.603999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8166.551
300.88,593.74,420.11,-1.91,-1.55,0.29,8175.738000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8185.729
300.88,593.74,420.11,-1.91,-1.55,0.29,8196.551
300.88,593.74,420.11,-1.91,-1.55,0.29,8206.553
300.88,593.74,420.11,-1.91,-1.55,0.29,8217.547
300.88,593.74,420.11,-1.91,-1.55,0.29,8225.709
300.88,593.74,420.11,-1.91,-1.55,0.29,8236.556
300.88,593.74,420.11,-1.91,-1.55,0.29,8257.547
300.88,593.74,420.11,-1.91,-1.55,0.29,8257.547
300.88,593.74,420.11,-1.91,-1.55,0.29,8265.547
300.88,593.74,420.11,-1.91,-1.55,0.29,8275.591
300.88,593.74,420.11,-1.91,-1.55,0.29,8286.568000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8296.55
300.88,593.74,420.11,-1.91,-1.55,0.29,8306.546
300.88,593.74,420.11,-1.91,-1.55,0.29,8316.547999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8326.551
300.88,593.74,420.11,-1.91,-1.55,0.29,8336.552
300.88,593.74,420.11,-1.91,-1.55,0.29,8345.58
300.88,593.74,420.11,-1.91,-1.55,0.29,8356.576000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8366.546
300.88,593.74,420.11,-1.91,-1.55,0.29,8376.557999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8386.563
300.88,593.74,420.11,-1.91,-1.55,0.29,8395.58
300.88,593.74,420.11,-1.91,-1.55,0.29,8406.57
300.88,593.74,420.11,-1.91,-1.55,0.29,8415.58
300.88,593.74,420.11,-1.91,-1.55,0.29,8425.579000000002
300.88,593.74,420.11,-1.91,-1.55,0.29,8435.582999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8446.571
300.88,593.74,420.11,-1.91,-1.55,0.29,8456.552
300.88,593.74,420.11,-1.91,-1.55,0.29,8466.571
300.88,593.74,420.11,-1.91,-1.55,0.29,8477.546999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8486.565
300.88,593.74,420.11,-1.91,-1.55,0.29,8495.547999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8507.579
300.88,593.74,420.11,-1.91,-1.55,0.29,8518.546
300.88,593.74,420.11,-1.91,-1.55,0.29,8531.547
300.88,593.74,420.11,-1.91,-1.55,0.29,8535.726999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8545.730000000001
300.88,593.74,420.11,-1.91,-1.55,0.29,8556.552
300.88,593.74,420.11,-1.91,-1.55,0.29,8566.547
300.88,593.74,420.11,-1.91,-1.55,0.29,8576.568
300.88,593.74,420.11,-1.91,-1.55,0.29,8586.546
300.88,593.74,420.11,-1.91,-1.55,0.29,8595.723
300.88,593.74,420.11,-1.91,-1.55,0.29,8606.548999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8616.563
300.88,593.74,420.11,-1.91,-1.55,0.29,8626.59
300.88,593.74,420.11,-1.91,-1.55,0.29,8636.65
300.88,593.74,420.11,-1.91,-1.55,0.29,8646.644
300.88,593.74,420.11,-1.91,-1.55,0.29,8655.757
300.88,593.74,420.11,-1.91,-1.55,0.29,8666.563999999998
300.88,593.74,420.11,-1.91,-1.55,0.29,8676.546999999999
300.88,593.74,420.11,-1.91,-1.55,0.29,8686.553
300.88,593.74,420.11,-1.91,-1.55,0.29,8696.553
300.88,593.74,420.11,-1.91,-1.55,0.29,8706.551
300.88,593.74,420.11,-1.91,-1.55,0.29,8716.557
300.88,593.74,420.11,-1.91,-1.55,0.29,8725.731
