time,depth,torque,angle,angle_velocity,angle_acceleration
1.506644,47.39583206176758,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,-85.8306884765625
1.518638,47.31944274902344,-1.9315898418426514,-5420.27197265625,0.0,0.0
1.530642,47.33333206176758,-1.9315898418426514,-5420.27197265625,0.0,-85.8306884765625
1.542453,47.42361068725586,-1.9315898418426514,-5420.27197265625,0.0,-85.8306884765625
1.554645,47.35416793823242,-1.9315898418426514,-5420.27197265625,0.0,0.0
1.566458,47.33333206176758,-1.9315898418426514,-5420.27197265625,0.0,171.661376953125
1.578639,47.40277862548828,-1.9315898418426514,-5420.27197265625,0.0,0.0
1.592631,47.33333206176758,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,171.661376953125
1.60464,47.39583206176758,-1.9315898418426514,-5420.27197265625,0.0,-171.661376953125
1.616615,47.39583206176758,-1.9315898418426514,-5420.27197265625,0.0858306884765625,-171.661376953125
1.628636,47.42361068725586,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,-85.8306884765625
1.640647,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.0858306884765625,85.8306884765625
1.652707,47.34722137451172,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,171.661376953125
1.664915,47.38194274902344,-1.9315898418426514,-5420.27197265625,0.0,171.661376953125
1.67677,47.36111068725586,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,-85.8306884765625
1.690138,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.0,-85.8306884765625
1.702149,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.0,85.8306884765625
1.71614,47.38888931274414,-1.9315898418426514,-5420.27197265625,0.0,85.8306884765625
1.728142,47.42361068725586,-1.9315898418426514,-5420.27197265625,0.0,-85.8306884765625
1.742155,47.35416793823242,-1.9315898418426514,-5420.27197265625,0.0,-85.8306884765625
1.754138,47.35416793823242,-1.9315898418426514,-5420.27197265625,0.0858306884765625,-85.8306884765625
1.766145,47.41666793823242,-1.9315898418426514,-5420.27197265625,0.0,0.0
1.778137,47.41666793823242,-1.9315898418426514,-5420.27197265625,0.0,-85.8306884765625
1.792143,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.0,-257.4920654296875
1.80414,47.38194274902344,-1.9315898418426514,-5420.27197265625,0.0,85.8306884765625
1.818141,47.41666793823242,-1.9315898418426514,-5420.27197265625,0.0,0.0
1.830131,47.41666793823242,-1.9315898418426514,-5420.27197265625,0.0858306884765625,85.8306884765625
1.842139,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.171661376953125,85.8306884765625
1.854138,47.38194274902344,-1.9315898418426514,-5420.27197265625,0.0,0.0
1.866168,47.35416793823242,-1.9315898418426514,-5420.27197265625,0.0,-85.8306884765625
1.878138,47.38194274902344,-1.9315898418426514,-5420.27197265625,0.0858306884765625,85.8306884765625
1.892137,47.41666793823242,-1.9315898418426514,-5420.27197265625,0.0,171.661376953125
1.904138,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.0,171.661376953125
1.916146,47.34722137451172,-1.9315898418426514,-5420.27197265625,0.0858306884765625,0.0
1.928136,47.36805725097656,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,171.661376953125
1.940142,47.38194274902344,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,0.0
1.952144,47.38888931274414,-1.9315898418426514,-5420.27197265625,0.0,0.0
1.964136,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.0,257.4920654296875
1.976142,47.34722137451172,-1.9315898418426514,-5420.27197265625,0.0858306884765625,0.0
1.988142,47.36805725097656,-1.9315898418426514,-5420.27197265625,0.0858306884765625,0.0
2.000143,47.38888931274414,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,85.8306884765625
2.012141,47.40277862548828,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,-85.8306884765625
2.024135,47.36111068725586,-1.9315898418426514,-5420.27197265625,0.0858306884765625,-85.8306884765625
2.035991,47.42361068725586,-1.9315898418426514,-5420.27197265625,0.0858306884765625,-85.8306884765625
2.048138,47.36111068725586,-1.9315898418426514,-5420.27197265625,0.0858306884765625,0.0
2.060134,47.35416793823242,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,-257.4920654296875
2.072143,47.40277862548828,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,171.661376953125
2.084142,47.34722137451172,-1.9315898418426514,-5420.27197265625,-0.0858306884765625,0.0
2.096143,47.38888931274414,-1.9315898418426514,-5420.27197265625,0.0,-343.32275390625
2.108136,47.36805725097656,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-171.661376953125
2.122135,47.36111068725586,-1.9315898418426514,-5420.27294921875,0.0,-85.8306884765625
2.13413,47.41666793823242,-1.9315898418426514,-5420.27294921875,-0.171661376953125,0.0
2.146143,47.33333206176758,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.158139,47.3125,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.17014,47.3125,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.182137,47.28472137451172,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-257.4920654296875
2.194992,47.36805725097656,-1.9315898418426514,-5420.27294921875,-0.171661376953125,85.8306884765625
2.208137,47.28472137451172,-1.9315898418426514,-5420.27294921875,0.2574920654296875,-257.4920654296875
2.220136,47.29861068725586,-1.9315898418426514,-5420.27294921875,0.0858306884765625,171.661376953125
2.234142,47.36111068725586,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-171.661376953125
2.246143,47.31944274902344,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-85.8306884765625
2.260146,47.31944274902344,-1.9315898418426514,-5420.27294921875,-0.171661376953125,85.8306884765625
2.272139,47.31944274902344,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-85.8306884765625
2.284142,47.29861068725586,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.296135,47.29861068725586,-1.9315898418426514,-5420.27294921875,-0.171661376953125,257.4920654296875
2.308152,47.36111068725586,-1.9315898418426514,-5420.27294921875,-0.2574920654296875,0.0
2.320029,47.31944274902344,-1.9315898418426514,-5420.27294921875,-0.171661376953125,85.8306884765625
2.332135,47.31944274902344,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-343.32275390625
2.344137,47.36111068725586,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-85.8306884765625
2.357143,47.36805725097656,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,429.1534423828125
2.370137,47.36805725097656,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.382137,47.35416793823242,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-171.661376953125
2.394136,47.34722137451172,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,343.32275390625
2.406143,47.35416793823242,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.418147,47.38194274902344,-1.9315898418426514,-5420.27294921875,0.171661376953125,-514.984130859375
2.430133,47.36111068725586,-1.9315898418426514,-5420.27197265625,-1.4591217041015625,-429.1534423828125
2.442139,47.29166793823242,-1.9315898418426514,-5420.27294921875,-0.2574920654296875,85.8306884765625
2.45414,47.28472137451172,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.466137,47.29861068725586,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.47814,47.31944274902344,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,85.8306884765625
2.490143,47.35416793823242,-1.9315898418426514,-5420.27294921875,0.0858306884765625,343.32275390625
2.502002,47.3125,-1.9315898418426514,-5420.27294921875,0.0,-343.32275390625
2.514136,47.35416793823242,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.52614,47.31944274902344,-1.9315898418426514,-5420.27294921875,0.0,-171.661376953125
2.538137,47.29166793823242,-1.9315898418426514,-5420.27294921875,-0.2574920654296875,171.661376953125
2.550142,47.31944274902344,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.562158,47.29861068725586,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,257.4920654296875
2.574131,47.36111068725586,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,257.4920654296875
2.58614,47.32638931274414,-1.9315898418426514,-5420.27294921875,0.0858306884765625,85.8306884765625
2.59814,47.31944274902344,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.610136,47.3125,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.622143,47.36805725097656,-1.9315898418426514,-5420.27294921875,-0.171661376953125,0.0
2.634137,47.28472137451172,-1.9315898418426514,-5420.27294921875,0.0858306884765625,0.0
2.646142,47.38888931274414,-1.9315898418426514,-5420.27294921875,-0.2574920654296875,85.8306884765625
2.658137,47.29166793823242,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.67014,47.34722137451172,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-171.661376953125
2.682142,47.29861068725586,-1.9315898418426514,-5420.27294921875,0.0,-85.8306884765625
2.694143,47.3125,-1.9315898418426514,-5420.27294921875,0.0,-85.8306884765625
2.70615,47.3125,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.718135,47.36111068725586,-1.9315898418426514,-5420.27294921875,0.0858306884765625,0.0
2.730136,47.36805725097656,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,0.0
2.742142,47.34722137451172,-1.9315898418426514,-5420.27294921875,0.0858306884765625,171.661376953125
2.754138,47.36805725097656,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-85.8306884765625
2.766141,47.33333206176758,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.778138,47.36111068725586,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.790143,47.36805725097656,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-85.8306884765625
2.801989,47.36111068725586,-1.9315898418426514,-5420.27294921875,0.0,-85.8306884765625
2.814135,47.36805725097656,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.826146,47.3125,-1.9315898418426514,-5420.27294921875,0.0858306884765625,171.661376953125
2.838142,47.36805725097656,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-85.8306884765625
2.850133,47.31944274902344,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-171.661376953125
2.862141,47.33333206176758,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-171.661376953125
2.874137,47.32638931274414,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.886132,47.35416793823242,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
2.898147,47.36805725097656,-1.9315898418426514,-5420.27294921875,0.0,-85.8306884765625
2.910163,47.29861068725586,-1.9315898418426514,-5420.27294921875,0.0,0.0
2.922137,47.29861068725586,-1.9315898418426514,-5420.27294921875,0.0858306884765625,171.661376953125
2.959988,47.3125,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-85.8306884765625
2.972021,47.29166793823242,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-85.8306884765625
2.984023,47.34722137451172,-1.9315898418426514,-5420.27294921875,0.0,-85.8306884765625
2.995988,47.36805725097656,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,0.0
3.014022,47.29166793823242,-1.9315898418426514,-5420.27294921875,0.0,-171.661376953125
3.060022,47.25694274902344,-1.9315898418426514,-5420.27294921875,0.0,-171.661376953125
3.071986,47.21527862548828,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-85.8306884765625
3.083992,47.15972137451172,-1.9315898418426514,-5420.27294921875,0.0858306884765625,171.661376953125
3.096023,47.20833206176758,-1.9315898418426514,-5420.27294921875,0.0,85.8306884765625
3.108022,47.125,-1.9315898418426514,-5420.27294921875,0.0,171.661376953125
3.127099,47.15277862548828,-1.9315898418426514,-5420.27294921875,0.0,0.0
3.140109,47.09027862548828,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-257.4920654296875
3.152112,47.06944274902344,-1.9315898418426514,-5420.27294921875,0.0858306884765625,171.661376953125
3.164111,46.77083206176758,-1.9315898418426514,-5420.27294921875,0.0,0.0
3.176109,45.9375,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-85.8306884765625
3.188158,44.27777862548828,-1.9315898418426514,-5420.27294921875,-0.0858306884765625,-171.661376953125
3.200167,41.84722137451172,-1.9315898418426514,-5420.27294921875,0.2574920654296875,171.661376953125
3.212156,38.74305725097656,-1.9315898418426514,-5420.27294921875,0.0858306884765625,-772.4761962890625
3.224165,34.75,-1.9315898418426514,-5420.27197265625,-0.6008148193359375,85.8306884765625
3.236159,30.14583396911621,-1.9315898418426514,-5420.27490234375,1.02996826171875,-257.4920654296875
3.249082,24.63888931274414,-1.9315898418426514,-5420.27490234375,-0.34332275390625,772.4761962890625
3.262159,18.15972137451172,-1.9315898418426514,-5420.27490234375,0.6866455078125,-686.6455078125
3.274161,11.99305534362793,-1.9315898418426514,-5420.27587890625,-3.5190582275390625,6437.3017578125
3.286161,5.277777671813965,-1.9315898418426514,-5420.27294921875,-9.098052978515625,-23431.77734375
3.29905,-1.8819444179534912,-1.9315898418426514,-5420.26708984375,2.74658203125,-1201.629638671875
3.312165,-7.125,-1.9315898418426514,-5420.38720703125,-9.098052978515625,-1373.291015625
3.324154,-6.94444465637207,-1.9315898418426514,-5420.619140625,-28.1524658203125,18024.4453125
3.336153,-6.895833492279053,-1.9315898418426514,-5420.7060546875,-0.34332275390625,-1974.1058349609375
3.347152,-7.55555534362793,-1.9315898418426514,-5420.7001953125,2.3174285888671875,-1974.1058349609375
3.360157,-9.145833015441895,-1.9315898418426514,-5420.69677734375,1.2874603271484375,429.1534423828125
3.372155,-9.67361068725586,-1.9315898418426514,-5420.69580078125,0.7724761962890625,-686.6455078125
3.386177,-10.159722328186035,-1.9315898418426514,-5420.69677734375,0.6008148193359375,-171.661376953125
3.398158,-10.95138931274414,-1.9315898418426514,-5420.69287109375,-0.6008148193359375,0.0
3.411152,-11.50694465637207,-1.9315898418426514,-5420.69677734375,0.0858306884765625,-85.8306884765625
3.424155,-11.95138931274414,-1.9315898418426514,-5420.69677734375,0.0,-171.661376953125
3.436056,-12.479166984558105,-1.9315898418426514,-5420.69580078125,-0.171661376953125,85.8306884765625
3.44816,-12.708333015441895,-1.9315898418426514,-5420.69580078125,0.0,-85.8306884765625
3.460163,-12.74305534362793,-1.9315898418426514,-5420.69580078125,0.171661376953125,257.4920654296875
3.474192,-12.847222328186035,-1.9315898418426514,-5420.69482421875,-0.171661376953125,0.0
3.48616,-12.847222328186035,-1.9315898418426514,-5420.69482421875,0.0858306884765625,85.8306884765625
3.498155,-12.833333015441895,-1.9315898418426514,-5420.69482421875,0.0,-85.8306884765625
3.510164,-12.88194465637207,-1.9315898418426514,-5420.69482421875,0.0,-85.8306884765625
3.524157,-12.86111068725586,-1.9315898418426514,-5420.69384765625,-0.0858306884765625,-171.661376953125
3.536165,-12.86805534362793,-1.9315898418426514,-5420.69384765625,0.2574920654296875,0.0
3.548159,-12.88194465637207,-1.9315898418426514,-5420.69287109375,-0.0858306884765625,-171.661376953125
3.559991,-12.854166984558105,-1.9315898418426514,-5420.69091796875,0.0858306884765625,0.0
3.574155,-12.88194465637207,-1.9315898418426514,-5420.69091796875,0.0,0.0
3.58616,-12.88194465637207,-1.9315898418426514,-5420.68994140625,-0.0858306884765625,-171.661376953125
3.600165,-12.847222328186035,-1.9315898418426514,-5420.68994140625,-0.0858306884765625,0.0
3.612989,-12.81944465637207,-1.9315898418426514,-5420.69091796875,-0.0858306884765625,171.661376953125
3.62625,-12.916666984558105,-1.9315898418426514,-5420.69091796875,0.0,85.8306884765625
3.638249,-12.833333015441895,-1.9315898418426514,-5420.69091796875,0.0,0.0
3.650252,-12.88888931274414,-1.9315898418426514,-5420.69189453125,-0.0858306884765625,85.8306884765625
3.662241,-12.895833015441895,-1.9315898418426514,-5420.69189453125,0.0,0.0
3.674251,-12.916666984558105,-1.9315898418426514,-5420.69091796875,0.0,85.8306884765625
3.686219,-12.86805534362793,-1.9315898418426514,-5420.69091796875,0.0,0.0
3.698234,-12.86805534362793,-1.9315898418426514,-5420.69091796875,0.0,85.8306884765625
3.710232,-12.791666984558105,-1.9315898418426514,-5420.68994140625,-0.0858306884765625,-85.8306884765625
3.722227,-12.82638931274414,-1.9315898418426514,-5420.68994140625,-0.0858306884765625,-171.661376953125
3.734073,-12.82638931274414,-1.9315898418426514,-5420.68896484375,0.171661376953125,85.8306884765625
3.74623,-12.715277671813965,-1.9315898418426514,-5420.68701171875,0.171661376953125,0.0
3.758229,-12.55555534362793,-1.9315898418426514,-5420.68408203125,0.4291534423828125,-85.8306884765625
3.770237,-12.4375,-1.9315898418426514,-5420.68017578125,0.34332275390625,171.661376953125
