X,Y,Z,A,B,C,time
64.44,554.6,418.43,-1.91,-1.55,0.29,1669.136
64.44,554.6,418.43,-1.91,-1.55,0.29,1679.077
64.44,554.6,418.43,-1.91,-1.55,0.29,1692.01
64.44,554.6,418.43,-1.91,-1.55,0.29,1699.125
64.44,554.6,418.43,-1.91,-1.55,0.29,1710.014
64.44,554.6,418.43,-1.91,-1.55,0.29,1719.116
64.44,554.6,418.43,-1.91,-1.55,0.29,1729.134
64.44,554.6,418.43,-1.91,-1.55,0.29,1739.0749999999998
64.44,554.6,418.43,-1.91,-1.55,0.29,1749.065
64.44,554.6,418.43,-1.91,-1.55,0.29,1758.977
64.44,554.6,418.43,-1.91,-1.55,0.29,1769.1460000000002
64.44,554.6,418.43,-1.91,-1.55,0.29,1779.117
64.44,554.6,418.43,-1.91,-1.55,0.29,1789.147
64.44,554.6,418.43,-1.91,-1.55,0.29,1799.136
64.44,554.6,418.43,-1.91,-1.55,0.29,1809.135
64.44,554.6,418.43,-1.91,-1.55,0.29,1819.055
64.44,554.6,418.43,-1.91,-1.55,0.29,1829.148
64.44,554.6,418.43,-1.91,-1.55,0.29,1839.119
64.44,554.6,418.43,-1.91,-1.55,0.29,1849.1519999999998
64.44,554.6,418.43,-1.91,-1.55,0.29,1859.088
64.44,554.6,418.43,-1.91,-1.55,0.29,1869.054
64.44,554.6,418.43,-1.91,-1.55,0.29,1878.978
64.44,554.6,418.43,-1.91,-1.55,0.29,1889.155
64.44,554.6,418.43,-1.91,-1.55,0.29,1899.058
64.44,554.6,418.43,-1.91,-1.55,0.29,1910.0230000000001
64.44,554.6,418.43,-1.91,-1.55,0.29,1919.0819999999999
64.44,554.6,418.43,-1.91,-1.55,0.29,1929.0700000000002
64.44,554.6,418.43,-1.91,-1.55,0.29,1939.114
64.44,554.6,418.43,-1.91,-1.55,0.29,1949.146
64.44,554.6,418.43,-1.91,-1.55,0.29,1958.979
64.44,554.6,418.43,-1.91,-1.55,0.29,1969.155
64.44,554.6,418.43,-1.91,-1.55,0.29,1982.081
64.44,554.6,418.43,-1.91,-1.55,0.29,1988.976
64.44,554.6,418.43,-1.91,-1.55,0.29,1999.1460000000002
64.44,554.6,418.43,-1.91,-1.55,0.29,2009.9759999999999
64.44,554.6,418.43,-1.91,-1.55,0.29,2019.071
64.44,554.6,418.43,-1.91,-1.55,0.29,2029.1570000000002
64.44,554.6,418.43,-1.91,-1.55,0.29,2039.142
64.44,554.6,418.43,-1.91,-1.55,0.29,2049.023
64.44,554.6,418.43,-1.91,-1.55,0.29,2059.127
64.44,554.6,418.43,-1.91,-1.55,0.29,2069.136
64.44,554.6,418.43,-1.91,-1.55,0.29,2079.054
64.44,554.6,418.43,-1.91,-1.55,0.29,2089.127
64.44,554.6,418.43,-1.91,-1.55,0.29,2099.0679999999998
64.44,554.6,418.43,-1.91,-1.55,0.29,2109.9770000000003
64.44,554.6,418.43,-1.91,-1.55,0.29,2119.008
64.44,554.6,418.43,-1.91,-1.55,0.29,2129.003
64.44,554.6,418.43,-1.91,-1.55,0.29,2138.9770000000003
64.44,554.6,418.43,-1.91,-1.55,0.29,2148.978
64.44,554.6,418.43,-1.91,-1.55,0.29,2158.995
64.44,554.6,418.43,-1.91,-1.55,0.29,2168.98
64.44,554.6,418.43,-1.91,-1.55,0.29,2178.976
64.44,554.6,418.43,-1.91,-1.55,0.29,2188.987
64.44,554.6,418.43,-1.91,-1.55,0.29,2198.992
64.44,554.6,418.43,-1.91,-1.55,0.29,2209.982
64.44,554.6,418.43,-1.91,-1.55,0.29,2218.979
64.44,554.6,418.43,-1.91,-1.55,0.29,2228.9900000000002
64.44,554.6,418.43,-1.91,-1.55,0.29,2238.975
64.44,554.6,418.43,-1.91,-1.55,0.29,2249.015
64.44,554.6,418.43,-1.91,-1.55,0.29,2258.975
64.44,554.6,418.43,-1.91,-1.55,0.29,2271.009
64.44,554.6,418.43,-1.91,-1.55,0.29,2290.977
64.44,554.6,418.43,-1.91,-1.55,0.29,2290.977
64.44,554.6,418.43,-1.91,-1.55,0.29,2298.994
64.44,554.6,418.43,-1.91,-1.55,0.29,2310.033
64.44,554.6,418.43,-1.91,-1.55,0.29,2319.082
64.44,554.6,418.43,-1.91,-1.55,0.29,2329.141
64.44,554.6,418.43,-1.91,-1.55,0.29,2339.023
64.44,554.6,418.43,-1.91,-1.55,0.29,2349.078
64.44,554.6,418.43,-1.91,-1.55,0.29,2359.12
64.44,554.6,418.43,-1.91,-1.55,0.29,2369.205
64.44,554.6,418.43,-1.91,-1.55,0.29,2379.1220000000003
64.44,554.6,418.43,-1.91,-1.55,0.29,2389.147
64.44,554.6,418.43,-1.91,-1.55,0.29,2399.063
64.44,554.6,418.43,-1.91,-1.55,0.29,2409.206
64.44,554.6,418.43,-1.92,-1.55,0.29,2419.121
64.45,554.6,418.43,-1.92,-1.55,0.29,2429.205
64.45,554.6,418.43,-1.92,-1.55,0.29,2439.196
64.45,554.6,418.43,-1.92,-1.55,0.29,2449.1679999999997
64.46,554.6,418.43,-1.92,-1.55,0.29,2459.107
64.46,554.6,418.43,-1.92,-1.55,0.29,2469.0699999999997
64.46,554.6,418.43,-1.92,-1.55,0.29,2479.1929999999998
64.46,554.6,418.43,-1.92,-1.55,0.29,2489.194
64.46,554.6,418.44,-1.92,-1.55,0.29,2499.075
64.46,554.6,418.44,-1.92,-1.55,0.29,2510.052
64.45,554.6,418.44,-1.92,-1.55,0.29,2519.02
64.44,554.6,418.44,-1.92,-1.55,0.29,2529.02
64.44,554.6,418.44,-1.92,-1.55,0.29,2539.046
64.44,554.6,418.44,-1.92,-1.55,0.29,2552.025
64.43,554.6,418.43,-1.92,-1.55,0.29,2559.087
64.43,554.6,418.43,-1.92,-1.55,0.29,2569.1459999999997
64.43,554.6,418.43,-1.92,-1.55,0.29,2579.0350000000003
64.44,554.6,418.43,-1.92,-1.55,0.29,2589.025
64.44,554.6,418.43,-1.92,-1.55,0.29,2599.151
64.44,554.6,418.44,-1.92,-1.55,0.29,2610.192
64.44,554.6,418.44,-1.92,-1.55,0.29,2619.138
64.44,554.6,418.44,-1.92,-1.55,0.29,2629.149
64.44,554.6,418.44,-1.92,-1.55,0.29,2639.1059999999998
64.44,554.6,418.44,-1.92,-1.55,0.29,2649.073
64.43,554.6,418.44,-1.92,-1.55,0.29,2659.196
64.43,554.6,418.44,-1.92,-1.55,0.29,2670.033
64.43,554.6,418.43,-1.92,-1.55,0.29,2679.122
64.43,554.6,418.43,-1.92,-1.55,0.29,2689.138
64.43,554.6,418.43,-1.92,-1.55,0.29,2699.0789999999997
64.42,554.6,418.43,-1.92,-1.55,0.29,2709.2079999999996
64.42,554.6,418.43,-1.92,-1.55,0.29,2719.112
64.42,554.6,418.43,-1.92,-1.55,0.29,2729.222
64.43,554.6,418.43,-1.92,-1.55,0.29,2739.0769999999998
64.43,554.6,418.44,-1.92,-1.55,0.29,2749.121
64.43,554.6,418.44,-1.92,-1.55,0.29,2759.197
64.43,554.6,418.44,-1.92,-1.55,0.29,2769.206
64.43,554.6,418.44,-1.92,-1.55,0.29,2779.132
64.43,554.6,418.44,-1.92,-1.55,0.29,2789.208
64.43,554.6,418.43,-1.92,-1.55,0.29,2799.13
64.43,554.6,418.43,-1.92,-1.55,0.29,2809.2019999999998
64.43,554.6,418.43,-1.92,-1.55,0.29,2819.186
64.43,554.6,418.43,-1.92,-1.55,0.29,2829.085
64.43,554.6,418.43,-1.92,-1.55,0.29,2841.047
64.43,554.6,418.43,-1.92,-1.55,0.29,2849.206
64.44,554.6,418.43,-1.92,-1.55,0.29,2859.0460000000003
64.44,554.6,418.44,-1.92,-1.55,0.29,2869.208
64.44,554.6,418.44,-1.92,-1.55,0.29,2879.124
64.44,554.6,418.44,-1.92,-1.55,0.29,2889.0750000000003
64.44,554.6,418.44,-1.92,-1.55,0.29,2899.1189999999997
64.44,554.6,418.44,-1.92,-1.55,0.29,2910.0950000000003
64.44,554.6,418.43,-1.92,-1.55,0.29,2919.183
64.44,554.6,418.43,-1.92,-1.55,0.29,2929.2039999999997
64.44,554.6,418.43,-1.92,-1.55,0.29,2939.098
64.44,554.6,418.43,-1.92,-1.55,0.29,2949.021
64.44,554.6,418.43,-1.92,-1.55,0.29,2959.132
64.44,554.6,418.43,-1.92,-1.55,0.29,2969.195
64.44,554.6,418.43,-1.92,-1.55,0.29,2979.076
64.44,554.6,418.44,-1.92,-1.55,0.29,2989.1459999999997
64.44,554.6,418.44,-1.92,-1.55,0.29,2999.061
64.44,554.6,418.44,-1.92,-1.55,0.29,3009.197
64.44,554.6,418.44,-1.92,-1.55,0.29,3019.0190000000002
64.44,554.6,418.43,-1.92,-1.55,0.29,3029.209
64.44,554.6,418.43,-1.92,-1.55,0.29,3039.076
64.44,554.6,418.43,-1.92,-1.55,0.29,3049.1510000000003
64.44,554.6,418.43,-1.92,-1.55,0.29,3059.081
64.44,554.6,418.43,-1.92,-1.55,0.29,3069.069
64.44,554.6,418.43,-1.92,-1.55,0.29,3079.196
64.44,554.6,418.43,-1.92,-1.55,0.29,3089.207
64.44,554.6,418.43,-1.92,-1.55,0.29,3099.0660000000003
64.44,554.6,418.44,-1.92,-1.55,0.29,3110.023
64.44,554.6,418.44,-1.92,-1.55,0.29,3122.197
64.44,554.6,418.44,-1.92,-1.55,0.29,3129.124
64.44,554.6,418.44,-1.92,-1.55,0.29,3139.119
64.44,554.6,418.43,-1.92,-1.55,0.29,3149.212
64.44,554.6,418.43,-1.92,-1.55,0.29,3159.065
64.44,554.6,418.43,-1.92,-1.55,0.29,3169.12
64.44,554.6,418.44,-1.92,-1.55,0.29,3179.0750000000003
64.44,554.61,418.46,-1.92,-1.55,0.29,3189.0679999999998
64.44,554.63,418.53,-1.91,-1.55,0.29,3199.125
64.44,554.66,418.66,-1.9,-1.55,0.28,3210.025
64.45,554.72,418.83,-1.89,-1.55,0.27,3219.023
64.45,554.78,419.11,-1.89,-1.55,0.26,3229.128
64.46,554.83,419.39,-1.88,-1.55,0.25,3239.194
64.46,554.88,419.63,-1.87,-1.55,0.25,3249.065
64.46,554.92,419.83,-1.87,-1.55,0.25,3259.12
64.47,554.96,419.97,-1.87,-1.55,0.24,3269.203
64.47,554.98,420.05,-1.87,-1.55,0.24,3279.138
64.47,554.98,420.05,-1.87,-1.55,0.25,3289.1569999999997
64.48,554.97,420.01,-1.87,-1.55,0.25,3299.099
64.48,554.94,419.92,-1.88,-1.55,0.25,3309.2000000000003
64.48,554.86,419.65,-1.9,-1.55,0.27,3327.114
64.48,554.84,419.6,-1.9,-1.55,0.27,3329.2000000000003
64.46,554.8,419.42,-1.89,-1.55,0.27,3339.066
64.47,554.84,419.36,-1.9,-1.55,0.27,3349.1490000000003
64.51,554.94,419.57,-1.89,-1.55,0.26,3359.09
64.53,555.01,419.9,-1.88,-1.55,0.25,3369.0730000000003
64.56,555.08,420.31,-1.86,-1.55,0.24,3379.197
64.59,555.15,420.71,-1.86,-1.55,0.23,3389.205
64.6,555.17,421.04,-1.85,-1.55,0.22,3399.189
64.6,555.22,421.4,-1.84,-1.55,0.22,3413.0980000000004
64.6,555.25,421.59,-1.84,-1.55,0.21,3419.0209999999997
64.59,555.31,421.81,-1.83,-1.55,0.21,3429.117
64.59,555.35,421.98,-1.83,-1.55,0.21,3439.143
64.59,555.38,422.1,-1.83,-1.54,0.2,3449.203
64.59,555.39,422.17,-1.83,-1.54,0.2,3459.114
64.59,555.38,422.2,-1.83,-1.54,0.2,3469.1510000000003
64.59,555.38,422.21,-1.83,-1.54,0.2,3479.0899999999997
64.58,555.36,422.19,-1.83,-1.54,0.2,3489.135
64.57,555.35,422.15,-1.83,-1.54,0.21,3499.109
64.57,555.35,422.12,-1.83,-1.55,0.21,3510.052
64.56,555.35,422.09,-1.83,-1.55,0.21,3519.058
64.56,555.35,422.04,-1.83,-1.55,0.21,3529.207
64.55,555.34,421.99,-1.84,-1.55,0.21,3539.125
64.55,555.33,421.94,-1.84,-1.55,0.21,3549.0620000000004
64.54,555.32,421.89,-1.84,-1.55,0.21,3559.193
64.54,555.31,421.85,-1.84,-1.55,0.21,3569.1929999999998
64.54,555.31,421.81,-1.84,-1.55,0.21,3579.06
64.53,555.31,421.77,-1.84,-1.55,0.21,3589.125
64.52,555.3,421.73,-1.84,-1.55,0.21,3599.088
64.52,555.3,421.68,-1.84,-1.55,0.22,3609.201
64.52,555.3,421.65,-1.84,-1.55,0.22,3619.131
64.51,555.29,421.61,-1.84,-1.55,0.22,3629.1989999999996
64.51,555.28,421.56,-1.84,-1.55,0.22,3639.1209999999996
64.51,555.28,421.52,-1.84,-1.55,0.22,3649.134
64.51,555.27,421.49,-1.84,-1.55,0.22,3659.0600000000004
64.51,555.26,421.45,-1.84,-1.55,0.22,3669.074
64.51,555.26,421.41,-1.85,-1.55,0.22,3679.117
64.51,555.25,421.37,-1.85,-1.55,0.22,3692.026
64.51,555.24,421.33,-1.85,-1.55,0.22,3699.131
64.51,555.23,421.29,-1.85,-1.55,0.22,3710.022
64.51,555.22,421.25,-1.85,-1.55,0.22,3719.199
64.51,555.22,421.21,-1.85,-1.55,0.22,3729.117
64.51,555.21,421.17,-1.85,-1.55,0.22,3739.134
64.51,555.2,421.12,-1.85,-1.55,0.23,3749.1910000000003
64.51,555.18,421.06,-1.85,-1.55,0.23,3759.12
64.51,555.17,420.99,-1.85,-1.55,0.23,3769.127
64.51,555.15,420.9,-1.86,-1.55,0.23,3779.078
64.51,555.13,420.8,-1.86,-1.55,0.23,3789.209
64.51,555.11,420.69,-1.86,-1.55,0.24,3799.199
64.51,555.09,420.57,-1.86,-1.55,0.24,3810.024
64.51,555.06,420.45,-1.87,-1.55,0.24,3819.1839999999997
64.5,555.04,420.32,-1.87,-1.55,0.25,3829.2039999999997
64.5,555.02,420.2,-1.87,-1.55,0.25,3839.0719999999997
64.5,554.99,420.08,-1.88,-1.55,0.25,3849.079
64.5,554.97,419.97,-1.88,-1.55,0.25,3859.111
64.5,554.94,419.86,-1.88,-1.55,0.26,3869.201
64.5,554.92,419.76,-1.88,-1.55,0.26,3879.181
64.49,554.9,419.66,-1.89,-1.55,0.26,3889.138
64.49,554.88,419.57,-1.89,-1.55,0.26,3899.089
64.49,554.86,419.48,-1.89,-1.55,0.27,3910.0570000000002
64.49,554.84,419.41,-1.89,-1.55,0.27,3919.1929999999998
64.49,554.82,419.34,-1.9,-1.55,0.27,3929.201
64.49,554.81,419.27,-1.9,-1.55,0.27,3939.12
64.49,554.79,419.2,-1.9,-1.55,0.28,3949.199
64.49,554.77,419.13,-1.9,-1.55,0.28,3959.09
64.49,554.76,419.07,-1.91,-1.55,0.28,3969.0699999999997
64.48,554.74,419.01,-1.91,-1.55,0.28,3981.1960000000004
64.48,554.73,418.96,-1.91,-1.55,0.28,3989.205
64.48,554.72,418.92,-1.91,-1.55,0.28,3999.1189999999997
64.48,554.7,418.87,-1.91,-1.55,0.29,4010.023
64.48,554.7,418.84,-1.91,-1.55,0.29,4019.0979999999995
64.48,554.69,418.8,-1.91,-1.55,0.29,4029.077
64.48,554.68,418.78,-1.91,-1.55,0.29,4039.194
64.48,554.68,418.76,-1.92,-1.55,0.29,4049.194
64.48,554.67,418.75,-1.92,-1.55,0.29,4059.1100000000006
64.48,554.67,418.74,-1.92,-1.55,0.29,4069.155
64.48,554.67,418.73,-1.92,-1.55,0.29,4079.089
64.48,554.67,418.72,-1.92,-1.55,0.29,4089.073
64.48,554.66,418.71,-1.92,-1.55,0.29,4099.195
64.48,554.66,418.7,-1.92,-1.55,0.29,4110.022
64.48,554.66,418.69,-1.92,-1.55,0.29,4119.119000000001
64.48,554.66,418.69,-1.92,-1.55,0.29,4129.189
64.48,554.66,418.68,-1.92,-1.55,0.29,4139.123
64.48,554.65,418.67,-1.92,-1.55,0.29,4149.09
64.48,554.65,418.66,-1.92,-1.55,0.29,4159.193
64.48,554.65,418.65,-1.92,-1.55,0.29,4169.202
64.48,554.65,418.64,-1.92,-1.55,0.29,4179.14
64.48,554.65,418.64,-1.92,-1.55,0.29,4189.133
64.48,554.65,418.63,-1.92,-1.55,0.29,4199.188999999999
64.48,554.64,418.62,-1.92,-1.55,0.29,4210.019
64.48,554.64,418.61,-1.92,-1.55,0.29,4219.1179999999995
64.48,554.64,418.6,-1.92,-1.55,0.29,4229.192
64.48,554.64,418.6,-1.92,-1.55,0.29,4239.143
64.48,554.64,418.59,-1.92,-1.55,0.29,4249.142
64.48,554.64,418.58,-1.92,-1.55,0.29,4262.126
64.48,554.64,418.58,-1.92,-1.55,0.29,4269.132
64.48,554.64,418.57,-1.92,-1.55,0.29,4279.196
64.48,554.64,418.56,-1.92,-1.55,0.29,4289.194
64.48,554.64,418.56,-1.92,-1.55,0.3,4299.14
64.48,554.64,418.55,-1.92,-1.55,0.3,4310.183
64.48,554.63,418.54,-1.92,-1.55,0.3,4319.099999999999
64.48,554.63,418.53,-1.92,-1.55,0.3,4329.117
64.48,554.63,418.5,-1.92,-1.55,0.3,4339.194
64.47,554.62,418.48,-1.92,-1.55,0.3,4349.191
64.47,554.61,418.44,-1.92,-1.55,0.3,4359.188999999999
64.47,554.6,418.39,-1.93,-1.55,0.3,4369.148
64.47,554.6,418.32,-1.93,-1.55,0.3,4379.120999999999
64.47,554.58,418.26,-1.93,-1.55,0.3,4389.160000000001
