X,Y,Z,A,B,C,time
-117.34,564.6,417.62,-1.93,-1.55,0.3,4270.899
-117.33,564.6,417.62,-1.93,-1.55,0.3,4280.926
-117.33,564.6,417.62,-1.93,-1.55,0.3,4290.89
-117.32,564.6,417.62,-1.93,-1.55,0.3,4301.043
-117.32,564.6,417.62,-1.93,-1.55,0.3,4310.899
-117.31,564.6,417.62,-1.93,-1.55,0.3,4320.984
-117.31,564.6,417.61,-1.93,-1.55,0.3,4331.043000000001
-117.31,564.6,417.61,-1.93,-1.55,0.3,4340.93
-117.32,564.6,417.61,-1.93,-1.55,0.3,4350.891
-117.32,564.6,417.61,-1.93,-1.55,0.3,4361.054
-117.32,564.6,417.61,-1.93,-1.55,0.3,4371.061
-117.32,564.6,417.61,-1.93,-1.55,0.3,4381.048
-117.32,564.6,417.61,-1.93,-1.55,0.3,4390.901000000001
-117.32,564.6,417.61,-1.93,-1.55,0.3,4400.902999999999
-117.31,564.6,417.61,-1.93,-1.55,0.3,4410.904
-117.31,564.6,417.61,-1.93,-1.55,0.3,4420.927
-117.32,564.6,417.61,-1.93,-1.55,0.3,4431.0380000000005
-117.32,564.6,417.61,-1.93,-1.55,0.3,4440.901
-117.32,564.6,417.61,-1.93,-1.55,0.3,4450.894
-117.32,564.6,417.61,-1.93,-1.55,0.3,4461.032999999999
-117.32,564.6,417.61,-1.93,-1.55,0.3,4470.898
-117.32,564.6,417.61,-1.93,-1.55,0.3,4481.044
-117.32,564.6,417.61,-1.93,-1.55,0.3,4490.895
-117.32,564.6,417.61,-1.93,-1.55,0.3,4500.91
-117.32,564.6,417.61,-1.93,-1.55,0.3,4513.899
-117.32,564.6,417.61,-1.93,-1.55,0.3,4520.893
-117.32,564.6,417.61,-1.93,-1.55,0.3,4530.903
-117.32,564.6,417.61,-1.93,-1.55,0.3,4541.041
-117.32,564.6,417.61,-1.93,-1.55,0.3,4550.893
-117.32,564.6,417.61,-1.93,-1.55,0.3,4561.05
-117.32,564.6,417.61,-1.93,-1.55,0.3,4571.888000000001
-117.32,564.6,417.61,-1.93,-1.55,0.3,4581.04
-117.32,564.6,417.61,-1.93,-1.55,0.3,4591.0419999999995
-117.32,564.6,417.61,-1.93,-1.55,0.3,4600.938
-117.32,564.6,417.61,-1.93,-1.55,0.3,4610.9
-117.32,564.6,417.61,-1.93,-1.55,0.3,4621.017
-117.32,564.6,417.61,-1.93,-1.55,0.3,4630.89
-117.32,564.6,417.61,-1.93,-1.55,0.3,4640.944
-117.32,564.6,417.61,-1.93,-1.55,0.3,4650.895
-117.32,564.6,417.61,-1.93,-1.55,0.3,4660.905
-117.32,564.6,417.61,-1.93,-1.55,0.3,4671.049
-117.32,564.6,417.61,-1.93,-1.55,0.3,4681.0470000000005
-117.32,564.6,417.61,-1.93,-1.55,0.3,4691.8949999999995
-117.32,564.6,417.61,-1.93,-1.55,0.3,4700.902
-117.33,564.6,417.61,-1.93,-1.55,0.3,4710.897
-117.32,564.6,417.61,-1.93,-1.55,0.3,4721.8949999999995
-117.32,564.6,417.6,-1.93,-1.55,0.3,4730.895
-117.32,564.6,417.6,-1.93,-1.55,0.3,4741.061000000001
-117.32,564.6,417.6,-1.93,-1.55,0.3,4751.076
-117.32,564.6,417.6,-1.93,-1.55,0.3,4761.077
-117.32,564.6,417.6,-1.93,-1.55,0.3,4771.235
-117.32,564.6,417.6,-1.93,-1.55,0.3,4781.234
-117.32,564.6,417.6,-1.93,-1.55,0.3,4791.084
-117.32,564.6,417.6,-1.93,-1.55,0.3,4804.077
-117.32,564.6,417.6,-1.93,-1.55,0.3,4811.107
-117.32,564.6,417.6,-1.93,-1.55,0.3,4821.09
-117.32,564.6,417.6,-1.93,-1.55,0.3,4831.235000000001
-117.32,564.6,417.6,-1.93,-1.55,0.3,4841.235000000001
-117.32,564.6,417.6,-1.93,-1.55,0.3,4851.229
-117.32,564.6,417.6,-1.93,-1.55,0.3,4861.112999999999
-117.32,564.6,417.6,-1.93,-1.55,0.3,4871.106
-117.32,564.6,417.6,-1.93,-1.55,0.3,4881.086
-117.32,564.6,417.6,-1.93,-1.55,0.3,4891.093
-117.32,564.6,417.6,-1.93,-1.55,0.3,4901.079000000001
-117.32,564.6,417.6,-1.93,-1.55,0.3,4910.077
-117.32,564.6,417.6,-1.93,-1.55,0.3,4921.077
-117.32,564.6,417.6,-1.93,-1.55,0.3,4931.0830000000005
-117.32,564.6,417.6,-1.93,-1.55,0.3,4941.1759999999995
-117.32,564.6,417.6,-1.93,-1.55,0.3,4952.075
-117.32,564.6,417.6,-1.93,-1.55,0.3,4961.235000000001
-117.32,564.6,417.6,-1.93,-1.55,0.3,4971.235
-117.32,564.6,417.6,-1.93,-1.55,0.3,4981.080000000001
-117.32,564.6,417.6,-1.93,-1.55,0.3,4991.076999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,5001.092
-117.31,564.6,417.6,-1.93,-1.55,0.3,5011.089
-117.31,564.6,417.6,-1.93,-1.55,0.3,5021.232999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,5031.083
-117.31,564.6,417.6,-1.93,-1.55,0.3,5041.076999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,5050.081999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,5061.077
-117.31,564.6,417.6,-1.93,-1.55,0.3,5071.23
-117.31,564.6,417.6,-1.93,-1.55,0.3,5083.079
-117.31,564.6,417.6,-1.93,-1.55,0.3,5091.0830000000005
-117.31,564.6,417.6,-1.93,-1.55,0.3,5101.084
-117.31,564.6,417.6,-1.93,-1.55,0.3,5110.0779999999995
-117.31,564.6,417.6,-1.93,-1.55,0.3,5121.08
-117.31,564.6,417.6,-1.93,-1.55,0.3,5131.0830000000005
-117.31,564.6,417.6,-1.93,-1.55,0.3,5141.083
-117.31,564.6,417.6,-1.93,-1.55,0.3,5151.077
-117.31,564.6,417.6,-1.93,-1.55,0.3,5160.077
-117.31,564.6,417.6,-1.93,-1.55,0.3,5170.077
-117.31,564.6,417.6,-1.93,-1.55,0.3,5181.078
-117.31,564.6,417.6,-1.93,-1.55,0.3,5197.0830000000005
-117.31,564.6,417.6,-1.93,-1.55,0.3,5201.0779999999995
-117.31,564.6,417.6,-1.93,-1.55,0.3,5210.083
-117.31,564.6,417.6,-1.93,-1.55,0.3,5221.0830000000005
-117.31,564.6,417.6,-1.93,-1.55,0.3,5230.096
-117.31,564.6,417.6,-1.93,-1.55,0.3,5240.086
-117.31,564.6,417.6,-1.93,-1.55,0.3,5250.076
-117.31,564.6,417.6,-1.93,-1.55,0.3,5261.077
-117.31,564.6,417.6,-1.93,-1.55,0.3,5270.090999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,5281.107000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5291.066
-117.31,564.6,417.6,-1.93,-1.55,0.3,5301.064
-117.31,564.6,417.6,-1.93,-1.55,0.3,5311.067
-117.31,564.6,417.6,-1.93,-1.55,0.3,5321.096
-117.31,564.6,417.6,-1.93,-1.55,0.3,5331.063
-117.31,564.6,417.6,-1.93,-1.55,0.3,5341.069
-117.31,564.6,417.6,-1.93,-1.55,0.3,5350.067
-117.31,564.6,417.6,-1.93,-1.55,0.3,5360.095
-117.31,564.6,417.6,-1.93,-1.55,0.3,5373.218
-117.31,564.6,417.6,-1.93,-1.55,0.3,5381.069
-117.31,564.6,417.6,-1.93,-1.55,0.3,5391.0650000000005
-117.31,564.6,417.6,-1.93,-1.55,0.3,5401.061000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5410.064
-117.31,564.6,417.6,-1.93,-1.55,0.3,5421.062
-117.31,564.6,417.6,-1.93,-1.55,0.3,5431.067
-117.31,564.6,417.6,-1.93,-1.55,0.3,5441.07
-117.31,564.6,417.6,-1.93,-1.55,0.3,5450.068
-117.31,564.6,417.6,-1.93,-1.55,0.3,5461.077
-117.31,564.6,417.6,-1.93,-1.55,0.3,5471.063
-117.31,564.6,417.6,-1.93,-1.55,0.3,5480.059
-117.31,564.6,417.6,-1.93,-1.55,0.3,5491.061000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5501.061
-117.31,564.6,417.6,-1.93,-1.55,0.3,5510.062
-117.31,564.6,417.6,-1.93,-1.55,0.3,5521.061000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5530.061
-117.31,564.6,417.6,-1.93,-1.55,0.3,5540.061
-117.31,564.6,417.6,-1.93,-1.55,0.3,5550.061000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5561.07
-117.31,564.6,417.6,-1.93,-1.55,0.3,5570.061
-117.31,564.6,417.6,-1.93,-1.55,0.3,5580.061
-117.31,564.6,417.6,-1.93,-1.55,0.3,5590.061000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5600.07
-117.31,564.6,417.6,-1.93,-1.55,0.3,5610.058
-117.31,564.6,417.6,-1.93,-1.55,0.3,5620.058
-117.31,564.6,417.6,-1.93,-1.55,0.3,5631.061
-117.31,564.6,417.6,-1.93,-1.55,0.3,5641.061
-117.31,564.6,417.6,-1.93,-1.55,0.3,5652.092
-117.31,564.6,417.6,-1.93,-1.55,0.3,5660.074
-117.31,564.6,417.6,-1.93,-1.55,0.3,5670.06
-117.31,564.6,417.6,-1.93,-1.55,0.3,5681.07
-117.31,564.6,417.6,-1.93,-1.55,0.3,5691.197
-117.31,564.6,417.6,-1.93,-1.55,0.3,5701.112
-117.31,564.6,417.6,-1.93,-1.55,0.3,5710.126
-117.31,564.6,417.6,-1.93,-1.55,0.3,5720.108
-117.31,564.6,417.6,-1.93,-1.55,0.3,5731.129
-117.31,564.6,417.6,-1.93,-1.55,0.3,5741.116
-117.31,564.6,417.6,-1.93,-1.55,0.3,5750.114
-117.31,564.6,417.6,-1.93,-1.55,0.3,5761.113
-117.31,564.6,417.6,-1.93,-1.55,0.3,5771.108
-117.32,564.6,417.6,-1.93,-1.55,0.3,5781.107999999999
-117.32,564.6,417.6,-1.93,-1.55,0.3,5791.11
-117.32,564.6,417.6,-1.93,-1.55,0.3,5801.113
-117.31,564.6,417.6,-1.93,-1.55,0.3,5810.113
-117.31,564.6,417.6,-1.93,-1.55,0.3,5821.114
-117.31,564.6,417.6,-1.93,-1.55,0.3,5831.108
-117.31,564.6,417.6,-1.93,-1.55,0.3,5841.108
-117.31,564.6,417.6,-1.93,-1.55,0.3,5850.113
-117.31,564.6,417.6,-1.93,-1.55,0.3,5861.11
-117.31,564.6,417.6,-1.93,-1.55,0.3,5871.108
-117.31,564.6,417.6,-1.93,-1.55,0.3,5881.115000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5891.216
-117.31,564.6,417.6,-1.93,-1.55,0.3,5900.628000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,5910.467
-117.31,564.6,417.6,-1.93,-1.55,0.3,5920.63
-117.31,564.6,417.6,-1.93,-1.55,0.3,5930.473
-117.31,564.6,417.6,-1.93,-1.55,0.3,5943.479
-117.31,564.6,417.6,-1.93,-1.55,0.3,5950.632
-117.31,564.6,417.6,-1.93,-1.55,0.3,5960.478
-117.31,564.6,417.6,-1.93,-1.55,0.3,5970.482
-117.31,564.6,417.6,-1.93,-1.55,0.3,5980.503
-117.31,564.6,417.6,-1.93,-1.55,0.3,5990.6410000000005
-117.32,564.6,417.6,-1.93,-1.55,0.3,6000.482
-117.31,564.6,417.6,-1.93,-1.55,0.3,6010.466
-117.31,564.6,417.6,-1.93,-1.55,0.3,6020.481
-117.31,564.6,417.6,-1.93,-1.55,0.3,6030.476000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,6040.625999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,6050.469999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,6060.625
-117.31,564.6,417.6,-1.93,-1.55,0.3,6070.481
-117.31,564.6,417.6,-1.93,-1.55,0.3,6080.505999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,6090.4800000000005
-117.31,564.6,417.6,-1.93,-1.55,0.3,6100.609
-117.31,564.6,417.6,-1.93,-1.55,0.3,6110.594
-117.31,564.6,417.6,-1.93,-1.55,0.3,6120.602
-117.31,564.6,417.6,-1.93,-1.55,0.3,6130.754
-117.31,564.6,417.6,-1.93,-1.55,0.3,6140.755999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,6152.731
-117.31,564.6,417.6,-1.93,-1.55,0.3,6160.844
-117.31,564.6,417.6,-1.93,-1.55,0.3,6170.854
-117.31,564.6,417.6,-1.93,-1.55,0.3,6180.858
-117.31,564.6,417.6,-1.93,-1.55,0.3,6190.833
-117.31,564.6,417.6,-1.93,-1.55,0.3,6200.856
-117.31,564.6,417.6,-1.93,-1.55,0.3,6210.8150000000005
-117.31,564.6,417.6,-1.93,-1.55,0.3,6220.837
-117.31,564.6,417.6,-1.93,-1.55,0.3,6233.707
-117.31,564.6,417.6,-1.93,-1.55,0.3,6240.675
-117.31,564.6,417.6,-1.93,-1.55,0.3,6250.673
-117.31,564.6,417.6,-1.93,-1.55,0.3,6260.828
-117.31,564.6,417.6,-1.93,-1.55,0.3,6270.786
-117.31,564.6,417.6,-1.93,-1.55,0.3,6280.834
-117.31,564.6,417.6,-1.93,-1.55,0.3,6289.852
-117.31,564.6,417.6,-1.93,-1.55,0.3,6300.841
-117.31,564.6,417.6,-1.93,-1.55,0.3,6310.837
-117.31,564.6,417.6,-1.93,-1.55,0.3,6320.847
-117.31,564.6,417.6,-1.93,-1.55,0.3,6330.673
-117.31,564.6,417.6,-1.93,-1.55,0.3,6340.828
-117.31,564.6,417.6,-1.93,-1.55,0.3,6350.673
-117.31,564.6,417.6,-1.93,-1.55,0.3,6360.834
-117.31,564.6,417.6,-1.93,-1.55,0.3,6370.674
-117.31,564.6,417.6,-1.93,-1.55,0.3,6380.829000000001
-117.31,564.6,417.6,-1.93,-1.55,0.3,6390.821
-117.31,564.6,417.6,-1.93,-1.55,0.3,6400.839999999999
-117.31,564.6,417.6,-1.93,-1.55,0.3,6410.839
-117.31,564.6,417.6,-1.93,-1.55,0.3,6420.833
-117.31,564.6,417.6,-1.93,-1.55,0.3,6430.815
-117.31,564.6,417.6,-1.93,-1.55,0.3,6440.929
-117.31,564.6,417.6,-1.93,-1.55,0.3,6450.801
-117.31,564.6,417.6,-1.93,-1.55,0.3,6460.951
-117.31,564.6,417.6,-1.93,-1.55,0.3,6470.929
-117.31,564.6,417.6,-1.93,-1.55,0.3,6480.932
-117.32,564.6,417.6,-1.93,-1.55,0.3,6490.953
-117.32,564.6,417.6,-1.93,-1.55,0.3,6500.927
-117.32,564.6,417.6,-1.93,-1.55,0.3,6512.795999999999
-117.32,564.6,417.6,-1.93,-1.55,0.3,6521.352
-117.32,564.6,417.6,-1.93,-1.55,0.3,6531.172
-117.32,564.6,417.6,-1.93,-1.55,0.3,6541.1900000000005
-117.32,564.6,417.6,-1.93,-1.55,0.3,6550.177
-117.32,564.6,417.6,-1.93,-1.55,0.3,6561.177
-117.32,564.6,417.6,-1.93,-1.55,0.3,6571.178
-117.32,564.6,417.6,-1.93,-1.55,0.3,6580.209
-117.32,564.6,417.6,-1.93,-1.55,0.3,6591.175
-117.32,564.6,417.6,-1.93,-1.55,0.3,6601.213000000001
-117.32,564.6,417.6,-1.93,-1.55,0.3,6611.197
-117.32,564.6,417.6,-1.93,-1.55,0.3,6621.177000000001
-117.33,564.6,417.6,-1.93,-1.55,0.3,6631.173000000001
-117.33,564.6,417.6,-1.93,-1.55,0.3,6641.174
-117.34,564.6,417.6,-1.93,-1.55,0.3,6650.218
-117.34,564.6,417.6,-1.93,-1.55,0.3,6661.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,6671.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,6681.218999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,6691.215999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,6701.23
-117.34,564.6,417.6,-1.93,-1.55,0.3,6711.402999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,6721.222
-117.34,564.6,417.6,-1.93,-1.55,0.3,6730.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,6741.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,6750.219
-117.34,564.6,417.6,-1.93,-1.55,0.3,6761.221
-117.34,564.6,417.6,-1.93,-1.55,0.3,6771.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,6780.259
-117.34,564.6,417.6,-1.93,-1.55,0.3,6791.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,6800.253
-117.34,564.6,417.6,-1.93,-1.55,0.3,6811.392
-117.34,564.6,417.6,-1.93,-1.55,0.3,6821.214999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,6830.227
-117.34,564.6,417.6,-1.93,-1.55,0.3,6841.221
-117.34,564.6,417.6,-1.93,-1.55,0.3,6850.23
-117.34,564.6,417.6,-1.93,-1.55,0.3,6861.214999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,6871.218
-117.34,564.6,417.6,-1.93,-1.55,0.3,6881.223
-117.34,564.6,417.6,-1.93,-1.55,0.3,6891.216
-117.34,564.6,417.6,-1.93,-1.55,0.3,6901.214000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,6910.228
-117.34,564.6,417.6,-1.93,-1.55,0.3,6921.216
-117.34,564.6,417.6,-1.93,-1.55,0.3,6931.226
-117.34,564.6,417.6,-1.93,-1.55,0.3,6940.231
-117.34,564.6,417.6,-1.93,-1.55,0.3,6950.221
-117.34,564.6,417.6,-1.93,-1.55,0.3,6961.234
-117.34,564.6,417.6,-1.93,-1.55,0.3,6971.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,6981.214
-117.34,564.6,417.6,-1.93,-1.55,0.3,6991.222
-117.34,564.6,417.6,-1.93,-1.55,0.3,7000.214
-117.34,564.6,417.6,-1.93,-1.55,0.3,7011.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,7021.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,7030.222
-117.34,564.6,417.6,-1.93,-1.55,0.3,7041.23
-117.34,564.6,417.6,-1.93,-1.55,0.3,7050.218
-117.34,564.6,417.6,-1.93,-1.55,0.3,7061.396000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7070.23
-117.34,564.6,417.6,-1.93,-1.55,0.3,7083.400000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7090.225
-117.34,564.6,417.6,-1.93,-1.55,0.3,7100.249
-117.34,564.6,417.6,-1.93,-1.55,0.3,7111.223
-117.34,564.6,417.6,-1.93,-1.55,0.3,7121.233
-117.34,564.6,417.6,-1.93,-1.55,0.3,7130.219
-117.34,564.6,417.6,-1.93,-1.55,0.3,7141.221
-117.34,564.6,417.6,-1.93,-1.55,0.3,7151.214999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7161.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,7171.223999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7181.216
-117.34,564.6,417.6,-1.93,-1.55,0.3,7191.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,7207.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,7210.236
-117.34,564.6,417.6,-1.93,-1.55,0.3,7221.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,7230.228999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7241.22
-117.34,564.6,417.6,-1.93,-1.55,0.3,7250.236
-117.34,564.6,417.6,-1.93,-1.55,0.3,7261.231000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7270.23
-117.34,564.6,417.6,-1.93,-1.55,0.3,7280.218
-117.34,564.6,417.6,-1.93,-1.55,0.3,7290.214
-117.34,564.6,417.6,-1.93,-1.55,0.3,7301.415000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7311.4039999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,7321.217
-117.34,564.6,417.6,-1.93,-1.55,0.3,7330.2519999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,7341.215
-117.34,564.6,417.6,-1.93,-1.55,0.3,7350.218
-117.34,564.6,417.6,-1.93,-1.55,0.3,7361.386
-117.34,564.6,417.6,-1.93,-1.55,0.3,7373.4130000000005
-117.34,564.6,417.6,-1.93,-1.55,0.3,7380.298
-117.34,564.6,417.6,-1.93,-1.55,0.3,7391.058
-117.34,564.6,417.6,-1.93,-1.55,0.3,7401.0509999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,7410.955999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7421.102999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7431.0869999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,7441.042
-117.34,564.6,417.6,-1.93,-1.55,0.3,7450.069
-117.34,564.6,417.6,-1.93,-1.55,0.3,7461.08
-117.34,564.6,417.6,-1.93,-1.55,0.3,7470.938
-117.34,564.6,417.6,-1.93,-1.55,0.3,7480.953
-117.34,564.6,417.6,-1.93,-1.55,0.3,7491.069
-117.34,564.6,417.6,-1.93,-1.55,0.3,7501.045
-117.34,564.6,417.6,-1.93,-1.55,0.3,7511.027999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7520.941
-117.34,564.6,417.6,-1.93,-1.55,0.3,7531.009
-117.34,564.6,417.6,-1.93,-1.55,0.3,7540.95
-117.34,564.6,417.6,-1.93,-1.55,0.3,7550.032
-117.34,564.6,417.6,-1.93,-1.55,0.3,7560.942
-117.34,564.6,417.6,-1.93,-1.55,0.3,7571.068
-117.34,564.6,417.6,-1.93,-1.55,0.3,7580.941
-117.34,564.6,417.6,-1.93,-1.55,0.3,7590.935
-117.34,564.6,417.6,-1.93,-1.55,0.3,7600.968
-117.34,564.6,417.6,-1.93,-1.55,0.3,7610.951
-117.34,564.6,417.6,-1.93,-1.55,0.3,7621.111
-117.34,564.6,417.6,-1.93,-1.55,0.3,7631.068
-117.34,564.6,417.6,-1.93,-1.55,0.3,7641.0689999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,7652.961
-117.34,564.6,417.6,-1.93,-1.55,0.3,7660.929
-117.34,564.6,417.6,-1.93,-1.55,0.3,7671.103999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7681.008000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7690.937
-117.34,564.6,417.6,-1.93,-1.55,0.3,7701.098
-117.34,564.6,417.6,-1.93,-1.55,0.3,7710.937000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7721.109
-117.34,564.6,417.6,-1.93,-1.55,0.3,7731.110000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7741.034
-117.34,564.6,417.6,-1.93,-1.55,0.3,7750.0869999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,7761.088
-117.34,564.6,417.6,-1.93,-1.55,0.3,7771.104
-117.34,564.6,417.6,-1.93,-1.55,0.3,7781.034
-117.34,564.6,417.6,-1.93,-1.55,0.3,7790.946
-117.34,564.6,417.6,-1.93,-1.55,0.3,7801.047
-117.34,564.6,417.6,-1.93,-1.55,0.3,7811.074
-117.34,564.6,417.6,-1.93,-1.55,0.3,7821.052
-117.34,564.6,417.6,-1.93,-1.55,0.3,7831.106
-117.34,564.6,417.6,-1.93,-1.55,0.3,7841.0019999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,7850.015
-117.34,564.6,417.6,-1.93,-1.55,0.3,7861.1630000000005
-117.34,564.6,417.6,-1.93,-1.55,0.3,7871.125
-117.34,564.6,417.6,-1.93,-1.55,0.3,7881.033
-117.34,564.6,417.6,-1.93,-1.55,0.3,7891.111000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,7901.032
-117.34,564.6,417.6,-1.93,-1.55,0.3,7911.121999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,7921.09
-117.34,564.6,417.6,-1.93,-1.55,0.3,7931.211
-117.34,564.6,417.6,-1.93,-1.55,0.3,7943.041
-117.34,564.6,417.6,-1.93,-1.55,0.3,7950.032
-117.34,564.6,417.6,-1.93,-1.55,0.3,7961.207
-117.34,564.6,417.6,-1.93,-1.55,0.3,7971.036
-117.34,564.6,417.6,-1.93,-1.55,0.3,7982.211
-117.34,564.6,417.6,-1.93,-1.55,0.3,7991.214
-117.34,564.6,417.6,-1.93,-1.55,0.3,8001.0779999999995
-117.34,564.6,417.6,-1.93,-1.55,0.3,8011.123
-117.34,564.6,417.6,-1.93,-1.55,0.3,8021.032
-117.34,564.6,417.6,-1.93,-1.55,0.3,8031.141
-117.34,564.6,417.6,-1.93,-1.55,0.3,8041.043000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,8050.092
-117.34,564.6,417.6,-1.93,-1.55,0.3,8061.082
-117.34,564.6,417.6,-1.93,-1.55,0.3,8071.115000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,8081.047999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,8091.157000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,8101.052
-117.34,564.6,417.6,-1.93,-1.55,0.3,8111.124999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,8121.066000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,8130.035
-117.34,564.6,417.6,-1.93,-1.55,0.3,8140.109
-117.34,564.6,417.6,-1.93,-1.55,0.3,8151.168000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,8161.22
-117.34,564.6,417.6,-1.93,-1.55,0.3,8171.030999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,8181.0740000000005
-117.34,564.59,417.6,-1.93,-1.55,0.3,8191.124000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,8201.032
-117.34,564.6,417.6,-1.93,-1.55,0.3,8211.117
-117.34,564.6,417.6,-1.93,-1.55,0.3,8223.029999999999
-117.34,564.59,417.6,-1.93,-1.55,0.3,8231.042000000001
-117.34,564.6,417.6,-1.93,-1.55,0.3,8241.073
-117.34,564.59,417.6,-1.93,-1.55,0.3,8250.085000000001
-117.34,564.59,417.6,-1.93,-1.55,0.3,8261.08
-117.34,564.59,417.6,-1.93,-1.55,0.3,8271.124
-117.34,564.59,417.6,-1.93,-1.55,0.3,8281.027999999998
-117.34,564.6,417.6,-1.93,-1.55,0.3,8291.028
-117.34,564.6,417.6,-1.93,-1.55,0.3,8301.077
-117.34,564.6,417.6,-1.93,-1.55,0.3,8311.042000000001
-117.34,564.59,417.6,-1.93,-1.55,0.3,8321.087
-117.34,564.59,417.6,-1.93,-1.55,0.3,8330.027
-117.34,564.59,417.6,-1.93,-1.55,0.3,8341.210000000001
-117.34,564.59,417.6,-1.93,-1.55,0.3,8350.028999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,8361.096
-117.34,564.6,417.6,-1.93,-1.55,0.3,8371.136999999999
-117.34,564.59,417.6,-1.93,-1.55,0.3,8381.204
-117.34,564.6,417.6,-1.93,-1.55,0.3,8390.031
-117.34,564.6,417.6,-1.93,-1.55,0.3,8401.198
-117.34,564.59,417.6,-1.93,-1.55,0.3,8411.165
-117.34,564.6,417.6,-1.93,-1.55,0.3,8421.044
-117.34,564.59,417.6,-1.93,-1.55,0.3,8431.124
-117.34,564.6,417.6,-1.93,-1.55,0.3,8441.122
-117.34,564.6,417.6,-1.93,-1.55,0.3,8450.048
-117.34,564.59,417.6,-1.93,-1.55,0.3,8461.211000000001
-117.34,564.59,417.6,-1.93,-1.55,0.3,8471.033
-117.34,564.6,417.6,-1.93,-1.55,0.3,8481.036
-117.34,564.59,417.6,-1.93,-1.55,0.3,8491.118999999999
-117.34,564.6,417.6,-1.93,-1.55,0.3,8501.079000000002
-117.34,564.6,417.6,-1.93,-1.55,0.3,8513.034
