X,Y,Z,A,B,C,time
-320.74,653.86,418.4,-1.87,-1.55,0.25,4269.567
-320.74,653.86,418.38,-1.88,-1.55,0.25,4282.5509999999995
-320.74,653.85,418.37,-1.88,-1.55,0.25,4289.569
-320.74,653.85,418.36,-1.88,-1.55,0.25,4299.55
-320.74,653.85,418.34,-1.88,-1.55,0.25,4309.563
-320.73,653.85,418.33,-1.88,-1.55,0.25,4319.563999999999
-320.73,653.85,418.32,-1.88,-1.55,0.25,4329.723999999999
-320.73,653.85,418.31,-1.88,-1.55,0.26,4339.553000000001
-320.73,653.85,418.29,-1.88,-1.55,0.26,4349.732999999999
-320.73,653.84,418.28,-1.88,-1.55,0.26,4359.5509999999995
-320.73,653.84,418.26,-1.89,-1.55,0.26,4369.726
-320.73,653.84,418.23,-1.89,-1.55,0.26,4379.553
-320.72,653.83,418.2,-1.89,-1.55,0.26,4389.551
-320.72,653.83,418.16,-1.89,-1.55,0.27,4399.7210000000005
-320.72,653.83,418.12,-1.9,-1.55,0.27,4409.551
-320.72,653.83,418.09,-1.9,-1.55,0.27,4419.731
-320.72,653.82,418.06,-1.9,-1.55,0.27,4429.554999999999
-320.73,653.82,418.04,-1.9,-1.55,0.28,4439.725
-320.73,653.82,418.01,-1.9,-1.55,0.28,4449.553
-320.73,653.82,418.0,-1.9,-1.55,0.28,4459.55
-320.73,653.82,417.99,-1.9,-1.55,0.28,4469.552000000001
-320.73,653.82,417.98,-1.9,-1.55,0.28,4479.724
-320.73,653.82,417.97,-1.91,-1.55,0.28,4489.725
-320.73,653.82,417.97,-1.91,-1.55,0.28,4499.553
-320.73,653.82,417.96,-1.91,-1.55,0.28,4509.726
-320.73,653.82,417.96,-1.91,-1.55,0.28,4519.5650000000005
-320.74,653.82,417.95,-1.91,-1.55,0.28,4529.553
-320.74,653.82,417.94,-1.91,-1.55,0.28,4539.554
-320.74,653.82,417.94,-1.91,-1.55,0.28,4549.556
-320.74,653.82,417.93,-1.91,-1.55,0.28,4559.723
-320.74,653.82,417.92,-1.91,-1.55,0.28,4572.566
-320.74,653.82,417.92,-1.91,-1.55,0.28,4579.723999999999
-320.74,653.82,417.91,-1.91,-1.55,0.28,4589.553000000001
-320.74,653.82,417.91,-1.91,-1.55,0.28,4599.711
-320.74,653.82,417.9,-1.91,-1.55,0.28,4609.552
-320.74,653.82,417.89,-1.91,-1.55,0.29,4619.565
-320.74,653.83,417.89,-1.91,-1.55,0.29,4629.7300000000005
-320.73,653.83,417.88,-1.91,-1.55,0.29,4639.564
-320.73,653.83,417.88,-1.91,-1.55,0.29,4649.568
-320.73,653.83,417.87,-1.91,-1.55,0.29,4659.732
-320.73,653.83,417.87,-1.91,-1.55,0.29,4669.611
-320.73,653.83,417.86,-1.91,-1.55,0.29,4679.615
-320.73,653.83,417.86,-1.91,-1.55,0.29,4689.72
-320.73,653.83,417.85,-1.91,-1.55,0.29,4699.765
-320.73,653.83,417.85,-1.91,-1.55,0.29,4709.747
-320.73,653.84,417.85,-1.91,-1.55,0.29,4719.721
-320.73,653.84,417.84,-1.91,-1.55,0.29,4729.6050000000005
-320.73,653.84,417.84,-1.91,-1.55,0.29,4739.6050000000005
-320.73,653.84,417.84,-1.91,-1.55,0.29,4749.6140000000005
-320.73,653.84,417.84,-1.91,-1.55,0.29,4759.773
-320.73,653.84,417.84,-1.91,-1.55,0.29,4769.601
-320.73,653.84,417.83,-1.91,-1.55,0.29,4779.713
-320.73,653.84,417.83,-1.91,-1.55,0.29,4789.778
-320.73,653.84,417.83,-1.91,-1.55,0.29,4799.764
-320.72,653.84,417.83,-1.91,-1.55,0.29,4809.602
-320.72,653.84,417.83,-1.91,-1.55,0.29,4829.602000000001
-320.72,653.84,417.83,-1.91,-1.55,0.29,4831.724
-320.72,653.84,417.83,-1.91,-1.55,0.29,4839.602
-320.72,653.84,417.83,-1.91,-1.55,0.29,4851.775
-320.72,653.84,417.83,-1.91,-1.55,0.29,4859.599
-320.72,653.84,417.83,-1.91,-1.55,0.29,4869.732
-320.72,653.84,417.82,-1.91,-1.55,0.29,4879.764
-320.72,653.84,417.82,-1.91,-1.55,0.29,4889.601
-320.72,653.84,417.82,-1.92,-1.55,0.29,4899.718
-320.72,653.84,417.82,-1.92,-1.55,0.29,4909.602
-320.72,653.85,417.82,-1.92,-1.55,0.29,4919.777
-320.72,653.85,417.82,-1.92,-1.55,0.29,4929.598999999999
-320.72,653.85,417.82,-1.92,-1.55,0.29,4939.79
-320.72,653.85,417.82,-1.92,-1.55,0.29,4949.602
-320.72,653.85,417.82,-1.92,-1.55,0.29,4959.732
-320.72,653.85,417.82,-1.92,-1.55,0.29,4969.608
-320.72,653.85,417.82,-1.92,-1.55,0.29,4980.603999999999
-320.72,653.85,417.82,-1.92,-1.55,0.29,4989.601000000001
-320.71,653.84,417.82,-1.92,-1.55,0.29,4999.719
-320.72,653.84,417.82,-1.92,-1.55,0.29,5009.721
-320.72,653.84,417.82,-1.92,-1.55,0.29,5019.599
-320.72,653.84,417.82,-1.92,-1.55,0.29,5029.604
-320.72,653.84,417.82,-1.92,-1.55,0.29,5039.628000000001
-320.72,653.84,417.82,-1.92,-1.55,0.29,5049.599999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5059.6050000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5069.6050000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5078.599999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5089.625
-320.72,653.84,417.82,-1.92,-1.55,0.29,5098.61
-320.72,653.84,417.82,-1.92,-1.55,0.29,5108.599
-320.72,653.84,417.82,-1.92,-1.55,0.29,5119.606
-320.72,653.84,417.82,-1.92,-1.55,0.29,5129.603
-320.72,653.84,417.82,-1.92,-1.55,0.29,5141.604
-320.72,653.84,417.82,-1.92,-1.55,0.29,5149.611
-320.72,653.84,417.82,-1.92,-1.55,0.29,5159.61
-320.72,653.84,417.82,-1.92,-1.55,0.29,5169.599
-320.72,653.84,417.82,-1.92,-1.55,0.29,5178.781
-320.72,653.84,417.82,-1.92,-1.55,0.29,5189.603
-320.72,653.84,417.82,-1.92,-1.55,0.29,5199.601000000001
-320.72,653.84,417.82,-1.92,-1.55,0.29,5208.776
-320.72,653.84,417.82,-1.92,-1.55,0.29,5219.625
-320.72,653.84,417.82,-1.92,-1.55,0.29,5229.6230000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5238.609
-320.72,653.84,417.82,-1.92,-1.55,0.29,5249.6179999999995
-320.72,653.84,417.82,-1.92,-1.55,0.29,5258.614
-320.72,653.84,417.82,-1.92,-1.55,0.29,5269.622
-320.72,653.84,417.82,-1.92,-1.55,0.29,5278.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5289.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5299.604
-320.72,653.84,417.82,-1.92,-1.55,0.29,5309.603
-320.72,653.84,417.82,-1.92,-1.55,0.29,5319.675
-320.72,653.84,417.82,-1.92,-1.55,0.29,5329.603999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5339.616999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5349.603
-320.72,653.84,417.82,-1.92,-1.55,0.29,5359.604
-320.72,653.84,417.82,-1.92,-1.55,0.29,5368.767
-320.72,653.84,417.82,-1.92,-1.55,0.29,5378.793
-320.72,653.84,417.82,-1.92,-1.55,0.29,5388.614
-320.72,653.84,417.82,-1.92,-1.55,0.29,5398.606
-320.72,653.84,417.82,-1.92,-1.55,0.29,5409.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5421.7339999999995
-320.72,653.84,417.82,-1.92,-1.55,0.29,5429.603
-320.72,653.84,417.82,-1.92,-1.55,0.29,5438.603999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5449.6050000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5458.794
-320.72,653.84,417.82,-1.92,-1.55,0.29,5468.614
-320.72,653.84,417.82,-1.92,-1.55,0.29,5479.673
-320.72,653.84,417.82,-1.92,-1.55,0.29,5489.599
-320.72,653.84,417.82,-1.92,-1.55,0.29,5498.608
-320.72,653.84,417.82,-1.92,-1.55,0.29,5509.599999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5518.602
-320.72,653.84,417.82,-1.92,-1.55,0.29,5529.778
-320.72,653.84,417.82,-1.92,-1.55,0.29,5539.601000000001
-320.72,653.84,417.82,-1.92,-1.55,0.29,5549.606
-320.72,653.84,417.82,-1.92,-1.55,0.29,5559.62
-320.72,653.84,417.82,-1.92,-1.55,0.29,5569.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5579.606
-320.72,653.84,417.82,-1.92,-1.55,0.29,5589.599999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5599.604
-320.72,653.84,417.82,-1.92,-1.55,0.29,5609.614
-320.72,653.84,417.82,-1.92,-1.55,0.29,5619.603
-320.72,653.84,417.82,-1.92,-1.55,0.29,5629.601
-320.72,653.84,417.82,-1.92,-1.55,0.29,5639.608
-320.72,653.84,417.82,-1.92,-1.55,0.29,5649.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5658.603
-320.72,653.84,417.82,-1.92,-1.55,0.29,5669.61
-320.72,653.84,417.82,-1.92,-1.55,0.29,5679.615
-320.72,653.84,417.82,-1.92,-1.55,0.29,5689.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5699.633000000001
-320.72,653.84,417.82,-1.92,-1.55,0.29,5711.602
-320.72,653.84,417.82,-1.92,-1.55,0.29,5718.607999999999
-320.72,653.84,417.82,-1.92,-1.55,0.29,5730.601
-320.72,653.84,417.82,-1.92,-1.55,0.29,5739.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5748.6050000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5758.597
-320.72,653.84,417.82,-1.92,-1.55,0.29,5768.6320000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5789.015
-320.72,653.84,417.82,-1.92,-1.55,0.29,5789.015
-320.72,653.84,417.82,-1.92,-1.55,0.29,5798.614
-320.72,653.84,417.82,-1.92,-1.55,0.29,5808.602
-320.72,653.84,417.82,-1.92,-1.55,0.29,5818.598
-320.72,653.84,417.82,-1.92,-1.55,0.29,5828.598
-320.72,653.84,417.82,-1.92,-1.55,0.29,5838.634
-320.72,653.84,417.82,-1.92,-1.55,0.29,5848.6320000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5858.633
-320.72,653.84,417.82,-1.92,-1.55,0.29,5869.6089999999995
-320.72,653.84,417.82,-1.92,-1.55,0.29,5879.599
-320.72,653.84,417.82,-1.92,-1.55,0.29,5888.6320000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5898.6320000000005
-320.72,653.84,417.82,-1.92,-1.55,0.29,5908.632
-320.72,653.84,417.82,-1.92,-1.55,0.29,5918.631
-320.72,653.84,417.82,-1.92,-1.55,0.29,5929.607
-320.72,653.84,417.82,-1.92,-1.55,0.29,5938.6359999999995
-320.72,653.84,417.82,-1.92,-1.55,0.29,5949.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,5959.625
-320.72,653.84,417.82,-1.92,-1.55,0.29,5969.604
-320.72,653.84,417.82,-1.92,-1.55,0.29,5978.802
-320.72,653.84,417.82,-1.92,-1.55,0.29,5991.638
-320.72,653.84,417.82,-1.92,-1.55,0.29,5999.653
-320.72,653.84,417.82,-1.92,-1.55,0.29,6008.784000000001
-320.72,653.84,417.82,-1.92,-1.55,0.29,6019.649
-320.72,653.84,417.82,-1.92,-1.55,0.29,6029.602
-320.72,653.84,417.82,-1.92,-1.55,0.29,6039.62
-320.72,653.84,417.82,-1.92,-1.55,0.29,6049.601
-320.72,653.84,417.82,-1.92,-1.55,0.29,6059.662
-320.72,653.84,417.82,-1.92,-1.55,0.29,6069.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,6079.606
-320.72,653.84,417.82,-1.92,-1.55,0.29,6089.623
-320.72,653.84,417.82,-1.92,-1.55,0.29,6098.615
-320.72,653.84,417.82,-1.92,-1.55,0.29,6109.6
-320.72,653.84,417.82,-1.92,-1.55,0.29,6119.602000000001
-320.72,653.84,417.82,-1.92,-1.55,0.29,6129.606
-320.72,653.84,417.82,-1.92,-1.55,0.29,6138.611
-320.71,653.84,417.82,-1.92,-1.55,0.29,6149.6
-320.71,653.84,417.82,-1.92,-1.55,0.29,6159.6
-320.71,653.84,417.82,-1.92,-1.55,0.29,6169.6
-320.71,653.84,417.82,-1.92,-1.55,0.29,6178.602
-320.72,653.84,417.82,-1.92,-1.55,0.29,6189.607
-320.72,653.84,417.81,-1.92,-1.55,0.29,6199.6
-320.73,653.84,417.81,-1.92,-1.55,0.29,6208.776
-320.72,653.84,417.82,-1.92,-1.55,0.29,6218.6089999999995
-320.72,653.84,417.81,-1.92,-1.55,0.29,6229.608
-320.74,653.83,417.81,-1.92,-1.55,0.29,6238.6140000000005
-320.74,653.83,417.81,-1.92,-1.55,0.29,6249.6
-320.73,653.84,417.81,-1.92,-1.55,0.29,6259.6179999999995
-320.74,653.83,417.81,-1.92,-1.55,0.29,6269.599999999999
-320.74,653.83,417.81,-1.92,-1.55,0.29,6281.685
-320.74,653.83,417.81,-1.92,-1.55,0.29,6289.605
-320.74,653.83,417.81,-1.92,-1.55,0.29,6299.606
-320.74,653.83,417.81,-1.92,-1.55,0.29,6309.599999999999
-320.74,653.83,417.81,-1.92,-1.55,0.29,6318.602
-320.74,653.83,417.81,-1.92,-1.55,0.29,6329.601000000001
-320.74,653.83,417.81,-1.92,-1.55,0.29,6346.603
-320.74,653.83,417.81,-1.92,-1.55,0.29,6349.615
-320.74,653.83,417.81,-1.92,-1.55,0.29,6359.628
-320.75,653.83,417.81,-1.92,-1.55,0.29,6369.6
-320.75,653.83,417.81,-1.92,-1.55,0.29,6379.603999999999
-320.75,653.83,417.81,-1.92,-1.55,0.29,6388.798000000001
-320.75,653.83,417.81,-1.92,-1.55,0.29,6398.602000000001
-320.75,653.83,417.81,-1.92,-1.55,0.29,6409.6
-320.75,653.83,417.81,-1.92,-1.55,0.29,6419.6
-320.75,653.83,417.81,-1.92,-1.55,0.29,6429.606
-320.75,653.83,417.81,-1.92,-1.55,0.29,6438.615000000001
-320.74,653.83,417.81,-1.92,-1.55,0.29,6449.6050000000005
-320.74,653.83,417.81,-1.92,-1.55,0.29,6458.7919999999995
-320.74,653.83,417.81,-1.92,-1.55,0.29,6469.599999999999
-320.74,653.83,417.81,-1.92,-1.55,0.29,6478.6
-320.74,653.83,417.81,-1.92,-1.55,0.29,6488.603
-320.74,653.83,417.81,-1.92,-1.55,0.29,6498.612999999999
-320.74,653.83,417.81,-1.92,-1.55,0.29,6509.606
-320.75,653.83,417.81,-1.92,-1.55,0.29,6519.599999999999
-320.75,653.83,417.81,-1.92,-1.55,0.29,6529.6
-320.75,653.83,417.81,-1.92,-1.55,0.29,6538.609
-320.75,653.83,417.81,-1.92,-1.55,0.29,6549.599999999999
-320.75,653.83,417.81,-1.92,-1.55,0.29,6561.727999999999
-320.75,653.83,417.81,-1.92,-1.55,0.29,6569.606000000001
-320.75,653.83,417.81,-1.92,-1.55,0.29,6578.791
-320.75,653.83,417.81,-1.92,-1.55,0.29,6588.599999999999
-320.75,653.83,417.81,-1.92,-1.55,0.29,6598.602
-320.75,653.83,417.81,-1.92,-1.55,0.29,6609.6
-320.75,653.83,417.81,-1.92,-1.55,0.29,6618.615
-320.75,653.83,417.81,-1.92,-1.55,0.29,6629.6
-320.75,653.83,417.81,-1.92,-1.55,0.29,6638.614
-320.75,653.83,417.81,-1.92,-1.55,0.29,6649.614
-320.75,653.83,417.81,-1.92,-1.55,0.29,6659.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,6668.615
-320.75,653.83,417.81,-1.91,-1.55,0.29,6678.6089999999995
-320.75,653.83,417.81,-1.91,-1.55,0.29,6688.6140000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,6698.6140000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,6709.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,6719.606
-320.75,653.83,417.81,-1.91,-1.55,0.29,6729.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,6738.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,6749.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,6758.634
-320.75,653.83,417.81,-1.91,-1.55,0.29,6769.604
-320.75,653.83,417.81,-1.91,-1.55,0.29,6779.599
-320.75,653.83,417.81,-1.91,-1.55,0.29,6788.606
-320.75,653.83,417.81,-1.91,-1.55,0.29,6799.609
-320.75,653.83,417.81,-1.91,-1.55,0.29,6809.615
-320.75,653.83,417.81,-1.91,-1.55,0.29,6818.6179999999995
-320.75,653.83,417.81,-1.91,-1.55,0.29,6836.625
-320.75,653.83,417.81,-1.91,-1.55,0.29,6838.806
-320.75,653.83,417.81,-1.91,-1.55,0.29,6851.72
-320.75,653.83,417.81,-1.91,-1.55,0.29,6859.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,6869.6089999999995
-320.75,653.83,417.81,-1.91,-1.55,0.29,6878.782
-320.75,653.83,417.81,-1.91,-1.55,0.29,6888.786999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,6898.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,6909.601000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,6918.602
-320.75,653.83,417.81,-1.91,-1.55,0.29,6929.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,6938.767000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,6949.63
-320.75,653.83,417.81,-1.91,-1.55,0.29,6959.623
-320.75,653.83,417.81,-1.91,-1.55,0.29,6968.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,6979.615
-320.75,653.83,417.81,-1.91,-1.55,0.29,6988.602
-320.75,653.83,417.81,-1.91,-1.55,0.29,6999.598
-320.75,653.83,417.81,-1.91,-1.55,0.29,7009.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,7018.603
-320.75,653.83,417.81,-1.91,-1.55,0.29,7029.606000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7039.606
-320.75,653.83,417.81,-1.91,-1.55,0.29,7049.609
-320.75,653.83,417.81,-1.91,-1.55,0.29,7059.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,7069.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7078.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7088.603
-320.75,653.83,417.81,-1.91,-1.55,0.29,7098.602
-320.75,653.83,417.81,-1.91,-1.55,0.29,7109.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7118.632
-320.75,653.83,417.81,-1.91,-1.55,0.29,7131.630999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7139.64
-320.75,653.83,417.81,-1.91,-1.55,0.29,7148.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,7159.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7168.608
-320.75,653.83,417.81,-1.91,-1.55,0.29,7179.617
-320.75,653.83,417.81,-1.91,-1.55,0.29,7189.606000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7198.611
-320.75,653.83,417.81,-1.91,-1.55,0.29,7208.791
-320.75,653.83,417.81,-1.91,-1.55,0.29,7219.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,7228.611
-320.75,653.83,417.81,-1.91,-1.55,0.29,7238.597000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7249.597
-320.75,653.83,417.81,-1.91,-1.55,0.29,7258.597
-320.75,653.83,417.81,-1.91,-1.55,0.29,7269.604
-320.75,653.83,417.81,-1.91,-1.55,0.29,7279.6050000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,7289.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7298.72
-320.75,653.83,417.81,-1.91,-1.55,0.29,7309.667
-320.75,653.83,417.81,-1.91,-1.55,0.29,7319.612
-320.75,653.83,417.81,-1.91,-1.55,0.29,7328.602
-320.75,653.83,417.81,-1.91,-1.55,0.29,7339.608
-320.75,653.83,417.81,-1.91,-1.55,0.29,7348.786999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7358.762
-320.75,653.83,417.81,-1.91,-1.55,0.29,7369.6359999999995
-320.75,653.83,417.81,-1.91,-1.55,0.29,7379.619
-320.75,653.83,417.81,-1.91,-1.55,0.29,7389.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7399.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7409.625
-320.75,653.83,417.81,-1.91,-1.55,0.29,7421.726
-320.75,653.83,417.81,-1.91,-1.55,0.29,7429.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7439.6230000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,7448.615
-320.75,653.83,417.81,-1.91,-1.55,0.29,7459.601000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7468.604
-320.75,653.83,417.81,-1.91,-1.55,0.29,7478.607
-320.75,653.83,417.81,-1.91,-1.55,0.29,7489.6050000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,7499.611
-320.75,653.83,417.81,-1.91,-1.55,0.29,7509.607
-320.75,653.83,417.81,-1.91,-1.55,0.29,7518.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7529.602
-320.75,653.83,417.81,-1.91,-1.55,0.29,7538.608
-320.75,653.83,417.81,-1.91,-1.55,0.29,7549.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7559.6050000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,7569.599
-320.75,653.83,417.81,-1.91,-1.55,0.29,7579.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,7589.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7598.602
-320.75,653.83,417.81,-1.91,-1.55,0.29,7609.606000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7619.606
-320.75,653.83,417.81,-1.91,-1.55,0.29,7629.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7639.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7649.615
-320.75,653.83,417.81,-1.91,-1.55,0.29,7658.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7668.609
-320.75,653.83,417.81,-1.91,-1.55,0.29,7679.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7689.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7701.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7709.615000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7719.630999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7728.607
-320.75,653.83,417.81,-1.91,-1.55,0.29,7739.652
-320.75,653.83,417.81,-1.91,-1.55,0.29,7749.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7758.783
-320.75,653.83,417.81,-1.91,-1.55,0.29,7769.6230000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,7778.616
-320.75,653.83,417.81,-1.91,-1.55,0.29,7789.669
-320.75,653.83,417.81,-1.91,-1.55,0.29,7799.657
-320.75,653.83,417.81,-1.91,-1.55,0.29,7809.612999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,7819.6050000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,7828.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,7839.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,7848.606
-320.75,653.83,417.81,-1.91,-1.55,0.29,7859.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7868.608
-320.75,653.83,417.81,-1.91,-1.55,0.29,7878.612
-320.75,653.83,417.81,-1.91,-1.55,0.29,7889.616
-320.75,653.83,417.81,-1.91,-1.55,0.29,7899.633
-320.75,653.83,417.81,-1.91,-1.55,0.29,7909.607
-320.75,653.83,417.81,-1.91,-1.55,0.29,7919.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,7928.607
-320.75,653.83,417.81,-1.91,-1.55,0.29,7939.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,7949.6050000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,7958.603
-320.75,653.83,417.81,-1.91,-1.55,0.29,7968.607000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7979.679
-320.75,653.83,417.81,-1.91,-1.55,0.29,7991.767000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,7999.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,8009.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,8019.6140000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,8029.606
-320.75,653.83,417.81,-1.91,-1.55,0.29,8039.6140000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,8048.772
-320.75,653.83,417.81,-1.91,-1.55,0.29,8059.673999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8069.599999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8078.782
-320.75,653.83,417.81,-1.91,-1.55,0.29,8089.606
-320.75,653.83,417.81,-1.91,-1.55,0.29,8099.610000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,8109.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,8118.634999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8128.662
-320.75,653.83,417.81,-1.91,-1.55,0.29,8138.633000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,8148.657999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8159.604
-320.75,653.83,417.81,-1.91,-1.55,0.29,8169.6050000000005
-320.75,653.83,417.81,-1.91,-1.55,0.29,8178.763999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8189.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,8199.598999999998
-320.75,653.83,417.81,-1.91,-1.55,0.29,8208.764000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,8219.645
-320.75,653.83,417.81,-1.91,-1.55,0.29,8229.6
-320.75,653.83,417.81,-1.91,-1.55,0.29,8239.605
-320.75,653.83,417.81,-1.91,-1.55,0.29,8248.601
-320.75,653.83,417.81,-1.91,-1.55,0.29,8259.601999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8269.603
-320.75,653.83,417.81,-1.91,-1.55,0.29,8279.604000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,8288.627
-320.75,653.83,417.81,-1.91,-1.55,0.29,8298.632
-320.75,653.83,417.81,-1.91,-1.55,0.29,8308.633
-320.75,653.83,417.81,-1.91,-1.55,0.29,8319.065
-320.75,653.83,417.81,-1.91,-1.55,0.29,8329.249000000002
-320.75,653.83,417.81,-1.91,-1.55,0.29,8339.074999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8349.247
-320.75,653.83,417.81,-1.91,-1.55,0.29,8359.223
-320.75,653.83,417.81,-1.91,-1.55,0.29,8369.064
-320.75,653.83,417.81,-1.91,-1.55,0.29,8379.234
-320.75,653.83,417.81,-1.91,-1.55,0.29,8389.094000000001
-320.75,653.83,417.81,-1.91,-1.55,0.29,8399.091999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8409.249000000002
-320.75,653.83,417.81,-1.91,-1.55,0.29,8419.245
-320.75,653.83,417.81,-1.91,-1.55,0.29,8429.248
-320.75,653.83,417.81,-1.91,-1.55,0.29,8439.242999999999
-320.75,653.83,417.81,-1.91,-1.55,0.29,8449.239
-320.75,653.83,417.81,-1.91,-1.55,0.29,8459.24
-320.75,653.83,417.81,-1.91,-1.55,0.29,8469.24
-320.75,653.83,417.81,-1.91,-1.55,0.29,8479.229
-320.75,653.83,417.81,-1.91,-1.55,0.29,8489.234
-320.75,653.83,417.81,-1.91,-1.55,0.29,8499.231
