X,Y,Z,A,B,C,time
143.74,576.3,419.21,-1.92,-1.55,0.3,709.0459999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,719.068
143.74,576.3,419.21,-1.92,-1.55,0.3,729.05
143.74,576.3,419.21,-1.92,-1.55,0.3,739.052
143.74,576.3,419.21,-1.92,-1.55,0.3,749.202
143.74,576.3,419.21,-1.92,-1.55,0.3,759.0519999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,769.193
143.74,576.3,419.21,-1.92,-1.55,0.3,779.0859999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,789.082
143.74,576.3,419.21,-1.92,-1.55,0.3,799.219
143.74,576.3,419.21,-1.92,-1.55,0.3,809.087
143.74,576.3,419.21,-1.92,-1.55,0.3,819.0509999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,829.11
143.74,576.3,419.21,-1.92,-1.55,0.3,839.2389999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,849.058
143.74,576.3,419.21,-1.92,-1.55,0.3,859.242
143.74,576.3,419.21,-1.92,-1.55,0.3,869.211
143.74,576.3,419.21,-1.92,-1.55,0.3,879.1139999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,889.229
143.74,576.3,419.21,-1.92,-1.55,0.3,899.062
143.74,576.3,419.21,-1.92,-1.55,0.3,909.0500000000001
143.74,576.3,419.21,-1.92,-1.55,0.3,919.0509999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,929.046
143.74,576.3,419.21,-1.92,-1.55,0.3,939.2009999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,949.065
143.74,576.3,419.21,-1.92,-1.55,0.3,959.05
143.74,576.3,419.21,-1.92,-1.55,0.3,969.0569999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,979.12
143.74,576.3,419.21,-1.92,-1.55,0.3,992.048
143.74,576.3,419.21,-1.92,-1.55,0.3,999.066
143.74,576.3,419.21,-1.92,-1.55,0.3,1009.1000000000001
143.74,576.3,419.21,-1.92,-1.55,0.3,1019.05
143.74,576.3,419.21,-1.92,-1.55,0.3,1029.064
143.74,576.3,419.21,-1.92,-1.55,0.3,1039.261
143.74,576.3,419.21,-1.92,-1.55,0.3,1049.05
143.74,576.3,419.21,-1.92,-1.55,0.3,1059.217
143.74,576.3,419.21,-1.92,-1.55,0.3,1069.213
143.74,576.3,419.21,-1.92,-1.55,0.3,1079.064
143.74,576.3,419.21,-1.92,-1.55,0.3,1089.248
143.74,576.3,419.21,-1.92,-1.55,0.3,1099.048
143.74,576.3,419.21,-1.92,-1.55,0.3,1117.242
143.74,576.3,419.21,-1.92,-1.55,0.3,1119.053
143.74,576.3,419.21,-1.92,-1.55,0.3,1129.053
143.74,576.3,419.21,-1.92,-1.55,0.3,1139.237
143.74,576.3,419.21,-1.92,-1.55,0.3,1149.05
143.74,576.3,419.21,-1.92,-1.55,0.3,1159.225
143.74,576.3,419.21,-1.92,-1.55,0.3,1169.0510000000002
143.74,576.3,419.21,-1.92,-1.55,0.3,1179.047
143.74,576.3,419.21,-1.92,-1.55,0.3,1189.243
143.74,576.3,419.21,-1.92,-1.55,0.3,1199.0510000000002
143.74,576.3,419.21,-1.92,-1.55,0.3,1209.0620000000001
143.74,576.3,419.21,-1.92,-1.55,0.3,1219.203
143.74,576.3,419.21,-1.92,-1.55,0.3,1229.047
143.74,576.3,419.21,-1.92,-1.55,0.3,1239.189
143.74,576.3,419.21,-1.92,-1.55,0.3,1249.203
143.74,576.3,419.21,-1.92,-1.55,0.3,1259.05
143.74,576.3,419.21,-1.92,-1.55,0.3,1269.064
143.74,576.3,419.21,-1.92,-1.55,0.3,1279.088
143.74,576.3,419.21,-1.92,-1.55,0.3,1292.059
143.74,576.3,419.21,-1.92,-1.55,0.3,1299.064
143.74,576.3,419.21,-1.92,-1.55,0.3,1309.24
143.74,576.3,419.21,-1.92,-1.55,0.3,1319.075
143.74,576.3,419.21,-1.92,-1.55,0.3,1329.241
143.74,576.3,419.21,-1.92,-1.55,0.3,1339.052
143.74,576.3,419.21,-1.92,-1.55,0.3,1349.243
143.74,576.3,419.21,-1.92,-1.55,0.3,1359.054
143.74,576.3,419.21,-1.92,-1.55,0.3,1369.2279999999998
143.74,576.3,419.21,-1.92,-1.55,0.3,1379.227
143.74,576.3,419.21,-1.92,-1.55,0.3,1389.203
143.74,576.3,419.21,-1.92,-1.55,0.3,1399.222
143.74,576.3,419.21,-1.92,-1.55,0.3,1409.0510000000002
143.74,576.3,419.21,-1.92,-1.55,0.3,1419.2169999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1429.23
143.74,576.3,419.21,-1.92,-1.55,0.3,1439.0510000000002
143.74,576.3,419.21,-1.92,-1.55,0.3,1449.238
143.74,576.3,419.21,-1.92,-1.55,0.3,1459.0639999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1469.221
143.74,576.3,419.21,-1.92,-1.55,0.3,1479.2350000000001
143.74,576.3,419.21,-1.92,-1.55,0.3,1489.2
143.74,576.3,419.21,-1.92,-1.55,0.3,1499.051
143.74,576.3,419.21,-1.92,-1.55,0.3,1509.066
143.74,576.3,419.21,-1.92,-1.55,0.3,1519.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1529.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1539.0539999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1549.069
143.74,576.3,419.21,-1.92,-1.55,0.3,1559.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1569.067
143.74,576.3,419.21,-1.92,-1.55,0.3,1579.229
143.74,576.3,419.21,-1.92,-1.55,0.3,1592.1019999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1598.192
143.74,576.3,419.21,-1.92,-1.55,0.3,1609.222
143.74,576.3,419.21,-1.92,-1.55,0.3,1619.083
143.74,576.3,419.21,-1.92,-1.55,0.3,1629.1970000000001
143.74,576.3,419.21,-1.92,-1.55,0.3,1639.1899999999998
143.74,576.3,419.21,-1.92,-1.55,0.3,1649.2169999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1659.206
143.74,576.3,419.21,-1.92,-1.55,0.3,1669.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1679.0700000000002
143.74,576.3,419.21,-1.92,-1.55,0.3,1689.1970000000001
143.74,576.3,419.21,-1.92,-1.55,0.3,1699.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1709.046
143.74,576.3,419.21,-1.92,-1.55,0.3,1719.1909999999998
143.74,576.3,419.21,-1.92,-1.55,0.3,1729.2060000000001
143.74,576.3,419.21,-1.92,-1.55,0.3,1739.201
143.74,576.3,419.21,-1.92,-1.55,0.3,1749.197
143.74,576.3,419.21,-1.92,-1.55,0.3,1759.208
143.74,576.3,419.21,-1.92,-1.55,0.3,1769.074
143.74,576.3,419.21,-1.92,-1.55,0.3,1779.212
143.74,576.3,419.21,-1.92,-1.55,0.3,1789.076
143.74,576.3,419.21,-1.92,-1.55,0.3,1799.0539999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1809.216
143.74,576.3,419.21,-1.92,-1.55,0.3,1819.2269999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1829.065
143.74,576.3,419.21,-1.92,-1.55,0.3,1839.2269999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1849.222
143.74,576.3,419.21,-1.92,-1.55,0.3,1859.211
143.74,576.3,419.21,-1.92,-1.55,0.3,1869.0880000000002
143.74,576.3,419.21,-1.92,-1.55,0.3,1879.211
143.74,576.3,419.21,-1.92,-1.55,0.3,1892.094
143.74,576.3,419.21,-1.92,-1.55,0.3,1899.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1909.222
143.74,576.3,419.21,-1.92,-1.55,0.3,1919.069
143.74,576.3,419.21,-1.92,-1.55,0.3,1929.223
143.74,576.3,419.21,-1.92,-1.55,0.3,1939.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1949.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1959.068
143.74,576.3,419.21,-1.92,-1.55,0.3,1968.1329999999998
143.74,576.3,419.21,-1.92,-1.55,0.3,1979.077
143.74,576.3,419.21,-1.92,-1.55,0.3,1989.0829999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,1999.208
143.74,576.3,419.21,-1.92,-1.55,0.3,2009.0819999999999
143.74,576.3,419.21,-1.92,-1.55,0.3,2019.212
143.74,576.3,419.21,-1.92,-1.55,0.3,2029.217
143.74,576.3,419.21,-1.92,-1.55,0.3,2039.082
143.74,576.3,419.21,-1.92,-1.55,0.3,2049.217
143.74,576.3,419.21,-1.92,-1.55,0.3,2059.062
143.74,576.3,419.21,-1.92,-1.55,0.3,2069.09
143.74,576.3,419.21,-1.92,-1.55,0.3,2079.069
143.74,576.3,419.21,-1.92,-1.55,0.3,2089.0559999999996
143.74,576.3,419.21,-1.92,-1.55,0.3,2099.223
143.74,576.3,419.21,-1.92,-1.55,0.3,2109.069
143.74,576.3,419.21,-1.92,-1.55,0.3,2119.0829999999996
143.74,576.3,419.21,-1.92,-1.55,0.3,2129.2
143.74,576.3,419.21,-1.92,-1.55,0.3,2139.191
143.74,576.3,419.21,-1.92,-1.55,0.3,2149.196
143.74,576.3,419.21,-1.92,-1.55,0.3,2159.069
143.74,576.3,419.21,-1.92,-1.55,0.3,2169.19
143.74,576.3,419.21,-1.92,-1.55,0.3,2179.205
143.74,576.3,419.21,-1.92,-1.55,0.3,2192.094
143.74,576.3,419.21,-1.92,-1.55,0.3,2199.201
143.74,576.3,419.21,-1.92,-1.55,0.3,2209.206
143.74,576.3,419.21,-1.92,-1.55,0.3,2219.193
143.74,576.3,419.21,-1.92,-1.55,0.3,2229.1949999999997
143.74,576.3,419.21,-1.92,-1.55,0.3,2239.203
143.74,576.3,419.21,-1.92,-1.55,0.3,2249.196
143.74,576.3,419.21,-1.92,-1.55,0.3,2259.195
143.74,576.3,419.21,-1.92,-1.55,0.3,2269.204
143.74,576.3,419.21,-1.92,-1.55,0.3,2279.0629999999996
143.74,576.3,419.21,-1.92,-1.55,0.3,2289.206
143.74,576.3,419.21,-1.92,-1.55,0.3,2299.2059999999997
143.74,576.3,419.21,-1.92,-1.55,0.3,2309.183
143.74,576.3,419.21,-1.92,-1.55,0.3,2319.2059999999997
143.74,576.3,419.21,-1.92,-1.55,0.3,2329.201
143.74,576.3,419.21,-1.92,-1.55,0.3,2339.069
143.74,576.3,419.21,-1.92,-1.55,0.3,2348.214
143.74,576.3,419.21,-1.92,-1.55,0.3,2359.052
143.74,576.3,419.21,-1.92,-1.55,0.3,2369.2000000000003
143.74,576.3,419.21,-1.92,-1.55,0.3,2379.069
143.74,576.3,419.21,-1.92,-1.55,0.3,2389.084
143.74,576.3,419.21,-1.92,-1.55,0.3,2399.074
143.74,576.3,419.21,-1.92,-1.55,0.3,2409.0539999999996
143.74,576.3,419.21,-1.92,-1.55,0.3,2419.188
143.73,576.3,419.21,-1.92,-1.55,0.3,2429.217
143.74,576.3,419.21,-1.93,-1.55,0.3,2439.053
143.74,576.3,419.21,-1.92,-1.55,0.3,2449.081
143.74,576.3,419.21,-1.92,-1.55,0.3,2459.05
143.74,576.3,419.2,-1.92,-1.55,0.3,2469.068
143.74,576.29,419.2,-1.92,-1.55,0.3,2479.069
143.74,576.29,419.19,-1.92,-1.55,0.3,2492.089
143.74,576.29,419.19,-1.92,-1.55,0.3,2499.215
143.74,576.29,419.19,-1.92,-1.55,0.3,2509.0499999999997
143.74,576.29,419.2,-1.92,-1.55,0.3,2519.067
143.74,576.29,419.2,-1.92,-1.55,0.3,2529.207
143.73,576.3,419.2,-1.92,-1.55,0.3,2539.053
143.73,576.3,419.2,-1.92,-1.55,0.3,2549.068
143.73,576.3,419.2,-1.92,-1.55,0.3,2559.059
143.73,576.3,419.2,-1.92,-1.55,0.3,2569.223
143.73,576.3,419.2,-1.92,-1.55,0.3,2579.222
143.73,576.29,419.2,-1.92,-1.55,0.3,2589.076
143.73,576.29,419.2,-1.92,-1.55,0.3,2599.0679999999998
143.74,576.29,419.2,-1.92,-1.55,0.3,2609.056
143.74,576.29,419.2,-1.92,-1.55,0.3,2619.1
143.74,576.29,419.2,-1.92,-1.55,0.3,2629.08
143.74,576.29,419.2,-1.92,-1.55,0.3,2639.079
143.74,576.29,419.2,-1.92,-1.55,0.3,2649.053
143.74,576.29,419.2,-1.92,-1.55,0.3,2659.055
143.74,576.29,419.2,-1.92,-1.55,0.3,2669.072
143.74,576.29,419.2,-1.92,-1.55,0.3,2679.0530000000003
143.74,576.29,419.2,-1.92,-1.55,0.3,2689.0679999999998
143.73,576.29,419.2,-1.92,-1.55,0.3,2701.2239999999997
143.73,576.29,419.2,-1.92,-1.55,0.3,2709.046
143.73,576.29,419.2,-1.92,-1.55,0.3,2719.207
143.73,576.29,419.2,-1.92,-1.55,0.3,2729.206
143.74,576.29,419.2,-1.92,-1.55,0.3,2738.197
143.74,576.29,419.2,-1.92,-1.55,0.3,2749.211
143.74,576.29,419.2,-1.92,-1.55,0.3,2759.06
143.74,576.29,419.2,-1.92,-1.55,0.3,2769.083
143.74,576.29,419.2,-1.92,-1.55,0.3,2779.0789999999997
143.74,576.29,419.2,-1.92,-1.55,0.3,2792.05
143.74,576.29,419.2,-1.92,-1.55,0.3,2799.2129999999997
143.74,576.29,419.2,-1.92,-1.55,0.3,2809.092
143.74,576.29,419.2,-1.92,-1.55,0.3,2819.089
143.73,576.29,419.2,-1.92,-1.55,0.3,2829.206
143.73,576.29,419.2,-1.92,-1.55,0.3,2839.208
143.73,576.29,419.2,-1.92,-1.55,0.3,2849.203
143.73,576.29,419.2,-1.92,-1.55,0.3,2859.0589999999997
143.73,576.29,419.2,-1.92,-1.55,0.3,2869.198
143.74,576.29,419.2,-1.92,-1.55,0.3,2879.201
143.74,576.29,419.2,-1.92,-1.55,0.3,2889.199
143.74,576.29,419.2,-1.92,-1.55,0.3,2899.2019999999998
143.74,576.29,419.2,-1.92,-1.55,0.3,2909.056
143.74,576.29,419.2,-1.92,-1.55,0.3,2919.195
143.74,576.29,419.2,-1.92,-1.55,0.3,2929.2
143.74,576.29,419.2,-1.92,-1.55,0.3,2939.2019999999998
143.74,576.29,419.2,-1.92,-1.55,0.3,2949.202
143.73,576.29,419.2,-1.92,-1.55,0.3,2959.066
143.73,576.29,419.2,-1.92,-1.55,0.3,2969.2
143.73,576.29,419.2,-1.92,-1.55,0.3,2979.2070000000003
143.73,576.29,419.2,-1.92,-1.55,0.3,2989.195
143.73,576.29,419.2,-1.92,-1.55,0.3,2999.0739999999996
143.73,576.29,419.2,-1.92,-1.55,0.3,3009.049
143.74,576.29,419.2,-1.92,-1.55,0.3,3019.089
143.74,576.29,419.2,-1.92,-1.55,0.3,3029.0530000000003
143.74,576.29,419.2,-1.92,-1.55,0.3,3039.08
143.74,576.29,419.2,-1.92,-1.55,0.3,3049.186
143.74,576.29,419.2,-1.92,-1.55,0.3,3059.071
143.74,576.29,419.2,-1.92,-1.55,0.3,3069.069
143.74,576.29,419.2,-1.92,-1.55,0.3,3079.053
143.74,576.29,419.2,-1.92,-1.55,0.3,3092.06
143.74,576.29,419.2,-1.92,-1.55,0.3,3099.078
143.73,576.29,419.2,-1.92,-1.55,0.3,3119.076
143.73,576.29,419.2,-1.92,-1.55,0.3,3121.224
143.73,576.29,419.2,-1.92,-1.55,0.3,3129.053
143.73,576.29,419.2,-1.92,-1.55,0.3,3139.0609999999997
143.74,576.29,419.2,-1.92,-1.55,0.3,3149.2239999999997
143.74,576.29,419.2,-1.92,-1.55,0.3,3159.053
143.74,576.29,419.21,-1.92,-1.55,0.3,3169.23
143.73,576.3,419.25,-1.92,-1.55,0.29,3179.072
143.73,576.32,419.35,-1.91,-1.55,0.29,3189.058
143.72,576.34,419.51,-1.91,-1.55,0.28,3199.052
143.72,576.39,419.84,-1.9,-1.55,0.27,3209.051
143.73,576.43,420.14,-1.9,-1.55,0.27,3219.086
143.74,576.48,420.42,-1.89,-1.55,0.27,3229.046
143.75,576.52,420.66,-1.89,-1.55,0.27,3239.048
143.76,576.57,420.89,-1.89,-1.55,0.27,3249.084
143.76,576.61,421.07,-1.89,-1.55,0.27,3259.08
143.77,576.64,421.2,-1.89,-1.55,0.27,3269.047
143.77,576.64,421.24,-1.89,-1.55,0.27,3279.0460000000003
143.78,576.63,421.21,-1.89,-1.55,0.27,3289.083
143.79,576.61,421.09,-1.9,-1.55,0.27,3299.086
143.8,576.55,420.82,-1.91,-1.55,0.29,3309.08
143.81,576.48,420.48,-1.94,-1.55,0.32,3319.078
143.87,576.45,420.3,-1.92,-1.55,0.3,3329.081
143.96,576.51,420.44,-1.91,-1.55,0.28,3339.081
144.01,576.57,420.8,-1.9,-1.55,0.27,3349.12
144.06,576.6,421.17,-1.89,-1.55,0.26,3359.045
144.09,576.64,421.51,-1.89,-1.55,0.26,3369.084
144.1,576.65,421.77,-1.88,-1.55,0.26,3379.085
144.13,576.69,422.02,-1.88,-1.55,0.26,3392.078
144.16,576.72,422.24,-1.88,-1.55,0.26,3399.044
144.17,576.75,422.44,-1.89,-1.55,0.26,3409.081
144.15,576.78,422.58,-1.89,-1.55,0.26,3419.111
144.13,576.79,422.67,-1.89,-1.55,0.26,3429.11
144.15,576.79,422.74,-1.89,-1.55,0.26,3439.1099999999997
144.18,576.78,422.76,-1.89,-1.55,0.26,3449.14
144.21,576.77,422.75,-1.89,-1.55,0.26,3459.108
144.2,576.76,422.72,-1.89,-1.55,0.26,3469.06
144.17,576.75,422.69,-1.89,-1.55,0.27,3479.061
144.16,576.75,422.65,-1.89,-1.55,0.27,3489.061
144.15,576.75,422.63,-1.89,-1.55,0.27,3499.066
144.14,576.75,422.58,-1.89,-1.55,0.27,3509.082
144.13,576.74,422.52,-1.89,-1.55,0.27,3519.06
144.11,576.74,422.48,-1.89,-1.55,0.27,3529.06
144.1,576.74,422.45,-1.89,-1.55,0.27,3538.188
144.08,576.74,422.41,-1.89,-1.55,0.27,3549.06
144.08,576.74,422.37,-1.89,-1.55,0.27,3559.06
144.07,576.74,422.33,-1.89,-1.55,0.27,3569.073
144.05,576.73,422.29,-1.89,-1.55,0.27,3579.071
144.03,576.73,422.25,-1.89,-1.55,0.27,3589.087
144.02,576.74,422.22,-1.89,-1.55,0.27,3599.071
144.01,576.74,422.19,-1.89,-1.55,0.27,3609.07
144.01,576.74,422.14,-1.89,-1.55,0.27,3619.071
144.0,576.73,422.1,-1.9,-1.55,0.27,3629.0840000000003
143.98,576.73,422.06,-1.9,-1.55,0.27,3639.071
143.97,576.73,422.03,-1.9,-1.55,0.27,3649.0710000000004
143.96,576.73,422.0,-1.9,-1.55,0.27,3659.059
143.96,576.73,421.96,-1.9,-1.55,0.27,3669.204
143.95,576.72,421.92,-1.9,-1.55,0.27,3679.067
143.94,576.72,421.89,-1.9,-1.55,0.27,3689.219
143.93,576.72,421.85,-1.9,-1.55,0.27,3699.0539999999996
143.92,576.72,421.82,-1.9,-1.55,0.27,3708.054
143.91,576.71,421.79,-1.9,-1.55,0.27,3719.21
143.9,576.71,421.75,-1.9,-1.55,0.27,3729.066
143.89,576.71,421.72,-1.9,-1.55,0.27,3739.071
143.89,576.7,421.68,-1.9,-1.55,0.27,3749.053
143.89,576.7,421.65,-1.9,-1.55,0.27,3759.226
143.88,576.7,421.62,-1.9,-1.55,0.27,3769.0730000000003
143.88,576.69,421.58,-1.9,-1.55,0.27,3779.0530000000003
143.88,576.68,421.55,-1.9,-1.55,0.27,3789.053
143.88,576.68,421.52,-1.9,-1.55,0.27,3799.208
143.87,576.67,421.48,-1.9,-1.55,0.27,3809.211
143.87,576.67,421.45,-1.9,-1.55,0.27,3819.052
143.87,576.66,421.42,-1.9,-1.55,0.27,3829.071
143.87,576.66,421.39,-1.9,-1.55,0.27,3838.196
143.86,576.65,421.36,-1.9,-1.55,0.28,3849.052
143.86,576.65,421.33,-1.9,-1.55,0.28,3859.053
143.86,576.64,421.3,-1.9,-1.55,0.28,3869.065
143.86,576.64,421.28,-1.9,-1.55,0.28,3879.205
143.86,576.63,421.25,-1.9,-1.55,0.28,3889.0609999999997
143.86,576.63,421.22,-1.9,-1.55,0.28,3899.062
143.85,576.62,421.19,-1.9,-1.55,0.28,3909.2
143.85,576.61,421.16,-1.9,-1.55,0.28,3919.2360000000003
143.85,576.61,421.13,-1.9,-1.55,0.28,3929.05
143.85,576.61,421.11,-1.9,-1.55,0.28,3939.2520000000004
143.85,576.6,421.08,-1.9,-1.55,0.28,3949.0530000000003
143.85,576.6,421.05,-1.9,-1.55,0.28,3959.23
143.85,576.59,421.02,-1.9,-1.55,0.28,3969.068
143.85,576.58,420.98,-1.91,-1.55,0.28,3979.051
143.85,576.58,420.94,-1.91,-1.55,0.28,3988.21
143.84,576.57,420.88,-1.91,-1.55,0.28,4001.201
143.84,576.56,420.84,-1.91,-1.55,0.28,4009.06
143.84,576.55,420.78,-1.91,-1.55,0.28,4019.0580000000004
143.84,576.54,420.7,-1.91,-1.55,0.29,4029.065
143.84,576.52,420.6,-1.91,-1.55,0.29,4039.2279999999996
143.84,576.5,420.47,-1.92,-1.55,0.29,4049.225
143.84,576.47,420.3,-1.92,-1.55,0.29,4059.0640000000003
143.83,576.44,420.12,-1.92,-1.55,0.3,4069.242
143.83,576.42,419.96,-1.92,-1.55,0.3,4079.198
143.82,576.41,419.84,-1.92,-1.55,0.3,4089.2160000000003
143.82,576.41,419.76,-1.93,-1.55,0.3,4099.0650000000005
143.82,576.41,419.73,-1.93,-1.55,0.3,4109.05
143.81,576.41,419.71,-1.93,-1.55,0.3,4119.063999999999
143.81,576.4,419.7,-1.93,-1.55,0.3,4129.057000000001
143.8,576.39,419.67,-1.93,-1.55,0.3,4139.051
143.79,576.39,419.66,-1.93,-1.55,0.3,4148.199
143.78,576.39,419.66,-1.93,-1.55,0.3,4158.1939999999995
143.78,576.39,419.65,-1.93,-1.55,0.3,4168.213
143.78,576.39,419.63,-1.93,-1.55,0.3,4179.228
143.79,576.39,419.62,-1.93,-1.55,0.3,4189.217000000001
143.79,576.38,419.61,-1.93,-1.55,0.3,4199.053
143.79,576.38,419.59,-1.93,-1.55,0.3,4209.063
143.79,576.38,419.58,-1.93,-1.55,0.3,4219.219
143.79,576.37,419.57,-1.93,-1.55,0.3,4229.059
143.79,576.37,419.56,-1.93,-1.55,0.3,4239.044
143.79,576.37,419.55,-1.93,-1.55,0.3,4249.253000000001
143.79,576.37,419.54,-1.93,-1.55,0.3,4259.058
143.79,576.37,419.53,-1.93,-1.55,0.3,4269.247
143.79,576.36,419.52,-1.93,-1.55,0.3,4279.216
143.79,576.36,419.51,-1.93,-1.55,0.3,4288.048
143.79,576.36,419.5,-1.93,-1.55,0.3,4301.233
143.79,576.35,419.49,-1.93,-1.55,0.3,4309.223
143.79,576.35,419.48,-1.93,-1.55,0.3,4318.202
143.79,576.35,419.47,-1.93,-1.55,0.3,4329.053
143.79,576.35,419.46,-1.93,-1.55,0.3,4339.226
143.79,576.35,419.45,-1.93,-1.55,0.3,4349.056
143.79,576.34,419.45,-1.93,-1.55,0.3,4358.199
143.79,576.34,419.44,-1.93,-1.55,0.3,4368.196
143.79,576.34,419.43,-1.93,-1.55,0.3,4378.189
143.79,576.34,419.42,-1.93,-1.55,0.3,4388.201
