X,Y,Z,A,B,C,time
-273.02,573.14,416.79,-1.93,-1.55,0.31,1312.708
-273.02,573.14,416.79,-1.93,-1.55,0.31,1321.743
-273.02,573.14,416.79,-1.93,-1.55,0.31,1332.718
-273.02,573.14,416.79,-1.93,-1.55,0.31,1345.715
-273.02,573.14,416.79,-1.93,-1.55,0.31,1352.712
-273.02,573.14,416.79,-1.93,-1.55,0.31,1362.762
-273.02,573.14,416.79,-1.93,-1.55,0.31,1372.714
-273.02,573.14,416.79,-1.93,-1.55,0.31,1382.708
-273.02,573.14,416.79,-1.93,-1.55,0.31,1391.8500000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1402.373
-273.02,573.14,416.79,-1.93,-1.55,0.31,1412.376
-273.02,573.14,416.79,-1.93,-1.55,0.31,1422.3809999999999
-273.02,573.14,416.79,-1.93,-1.55,0.31,1432.383
-273.02,573.14,416.79,-1.93,-1.55,0.31,1442.377
-273.02,573.14,416.79,-1.93,-1.55,0.31,1452.376
-273.02,573.14,416.79,-1.93,-1.55,0.31,1462.3790000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1472.378
-273.02,573.14,416.79,-1.93,-1.55,0.31,1482.382
-273.02,573.14,416.79,-1.93,-1.55,0.31,1492.379
-273.02,573.14,416.79,-1.93,-1.55,0.31,1502.268
-273.02,573.14,416.79,-1.93,-1.55,0.31,1512.381
-273.02,573.14,416.79,-1.93,-1.55,0.31,1522.383
-273.02,573.14,416.79,-1.93,-1.55,0.31,1532.379
-273.02,573.14,416.79,-1.93,-1.55,0.31,1542.3770000000002
-273.02,573.14,416.79,-1.93,-1.55,0.31,1552.378
-273.02,573.14,416.79,-1.93,-1.55,0.31,1562.374
-273.02,573.14,416.79,-1.93,-1.55,0.31,1572.377
-273.02,573.14,416.79,-1.93,-1.55,0.31,1582.3780000000002
-273.02,573.14,416.79,-1.93,-1.55,0.31,1592.381
-273.02,573.14,416.79,-1.93,-1.55,0.31,1611.397
-273.02,573.14,416.79,-1.93,-1.55,0.31,1613.779
-273.02,573.14,416.79,-1.93,-1.55,0.31,1625.398
-273.02,573.14,416.79,-1.93,-1.55,0.31,1632.3790000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1642.377
-273.02,573.14,416.79,-1.93,-1.55,0.31,1652.3680000000002
-273.02,573.14,416.79,-1.93,-1.55,0.31,1662.378
-273.02,573.14,416.79,-1.93,-1.55,0.31,1672.369
-273.02,573.14,416.79,-1.93,-1.55,0.31,1682.382
-273.02,573.14,416.79,-1.93,-1.55,0.31,1692.375
-273.02,573.14,416.79,-1.93,-1.55,0.31,1702.375
-273.02,573.14,416.79,-1.93,-1.55,0.31,1712.378
-273.02,573.14,416.79,-1.93,-1.55,0.31,1722.3809999999999
-273.02,573.14,416.79,-1.93,-1.55,0.31,1732.377
-273.02,573.14,416.79,-1.93,-1.55,0.31,1742.3809999999999
-273.02,573.14,416.79,-1.93,-1.55,0.31,1752.267
-273.02,573.14,416.79,-1.93,-1.55,0.31,1762.3770000000002
-273.02,573.14,416.79,-1.93,-1.55,0.31,1772.394
-273.02,573.14,416.79,-1.93,-1.55,0.31,1782.3690000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1792.383
-273.02,573.14,416.79,-1.93,-1.55,0.31,1802.4
-273.02,573.14,416.79,-1.93,-1.55,0.31,1812.376
-273.02,573.14,416.79,-1.93,-1.55,0.31,1822.386
-273.02,573.14,416.79,-1.93,-1.55,0.31,1832.3890000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1842.383
-273.02,573.14,416.79,-1.93,-1.55,0.31,1852.379
-273.02,573.14,416.79,-1.93,-1.55,0.31,1862.379
-273.02,573.14,416.79,-1.93,-1.55,0.31,1872.387
-273.02,573.14,416.79,-1.93,-1.55,0.31,1883.397
-273.02,573.14,416.79,-1.93,-1.55,0.31,1893.246
-273.02,573.14,416.79,-1.93,-1.55,0.31,1905.3929999999998
-273.02,573.14,416.79,-1.93,-1.55,0.31,1912.3790000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1922.2859999999998
-273.02,573.14,416.79,-1.93,-1.55,0.31,1932.3790000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1942.377
-273.02,573.14,416.79,-1.93,-1.55,0.31,1952.3790000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,1962.384
-273.02,573.14,416.79,-1.93,-1.55,0.31,1972.382
-273.02,573.14,416.79,-1.93,-1.55,0.31,1982.373
-273.02,573.14,416.79,-1.93,-1.55,0.31,1992.38
-273.02,573.14,416.79,-1.93,-1.55,0.31,2002.5330000000001
-273.02,573.14,416.79,-1.93,-1.55,0.31,2012.534
-273.02,573.14,416.79,-1.93,-1.55,0.31,2022.532
-273.02,573.14,416.79,-1.93,-1.55,0.31,2032.553
-273.02,573.14,416.79,-1.93,-1.55,0.31,2042.726
-273.02,573.14,416.79,-1.93,-1.55,0.31,2052.533
-273.02,573.14,416.79,-1.93,-1.55,0.31,2062.68
-273.02,573.14,416.79,-1.93,-1.55,0.31,2072.6800000000003
-273.02,573.14,416.79,-1.93,-1.55,0.31,2082.5330000000004
-273.02,573.14,416.79,-1.93,-1.55,0.31,2092.526
-273.02,573.14,416.79,-1.93,-1.55,0.31,2102.52
-273.02,573.14,416.79,-1.93,-1.55,0.31,2112.357
-273.02,573.14,416.79,-1.93,-1.55,0.31,2122.358
-273.02,573.14,416.79,-1.93,-1.55,0.31,2132.355
-273.02,573.14,416.79,-1.93,-1.55,0.31,2142.567
-273.02,573.14,416.79,-1.93,-1.55,0.31,2152.357
-273.02,573.14,416.79,-1.93,-1.55,0.31,2162.5570000000002
-273.02,573.14,416.79,-1.93,-1.55,0.31,2172.518
-273.02,573.14,416.79,-1.93,-1.55,0.31,2185.353
-273.02,573.14,416.79,-1.93,-1.55,0.31,2192.357
-273.02,573.14,416.79,-1.93,-1.55,0.31,2202.355
-273.02,573.14,416.79,-1.93,-1.55,0.31,2212.408
-273.02,573.14,416.79,-1.93,-1.55,0.31,2222.388
-273.02,573.14,416.79,-1.93,-1.55,0.31,2232.528
-273.02,573.14,416.79,-1.93,-1.55,0.31,2242.531
-273.02,573.14,416.79,-1.93,-1.55,0.31,2252.3900000000003
-273.02,573.14,416.79,-1.93,-1.55,0.31,2262.856
-273.02,573.14,416.79,-1.93,-1.55,0.31,2272.36
-273.02,573.14,416.79,-1.93,-1.55,0.31,2282.3920000000003
-273.02,573.14,416.79,-1.93,-1.55,0.31,2308.3610000000003
-273.02,573.14,416.79,-1.93,-1.55,0.31,2308.7360000000003
-273.02,573.14,416.79,-1.93,-1.55,0.31,2312.625
-273.02,573.14,416.79,-1.93,-1.55,0.31,2322.668
-273.02,573.14,416.79,-1.93,-1.55,0.31,2332.6530000000002
-273.02,573.14,416.79,-1.93,-1.55,0.31,2345.355
-273.02,573.14,416.79,-1.93,-1.55,0.31,2352.537
-273.02,573.14,416.79,-1.93,-1.55,0.31,2362.53
-273.02,573.14,416.79,-1.93,-1.55,0.31,2372.538
-273.01,573.14,416.79,-1.93,-1.55,0.3,2382.5409999999997
-273.01,573.14,416.79,-1.93,-1.55,0.31,2392.661
-273.01,573.14,416.79,-1.93,-1.55,0.3,2402.524
-273.02,573.14,416.79,-1.93,-1.55,0.3,2412.6150000000002
-273.01,573.14,416.79,-1.93,-1.55,0.3,2422.8230000000003
-273.01,573.13,416.79,-1.93,-1.55,0.3,2432.47
-273.01,573.13,416.78,-1.93,-1.55,0.3,2442.375
-273.01,573.13,416.76,-1.93,-1.55,0.31,2452.4759999999997
-273.01,573.13,416.72,-1.93,-1.55,0.31,2465.522
-273.01,573.13,416.71,-1.94,-1.55,0.31,2472.443
-273.01,573.13,416.71,-1.94,-1.55,0.31,2482.4139999999998
-273.01,573.14,416.72,-1.93,-1.55,0.31,2492.376
-273.01,573.14,416.73,-1.93,-1.55,0.31,2502.475
-273.01,573.14,416.75,-1.93,-1.55,0.31,2512.516
-273.01,573.13,416.78,-1.93,-1.55,0.3,2522.6380000000004
-273.01,573.13,416.79,-1.93,-1.55,0.3,2532.5229999999997
-273.01,573.13,416.8,-1.93,-1.55,0.3,2542.913
-273.01,573.13,416.8,-1.93,-1.55,0.3,2552.5389999999998
-273.01,573.13,416.8,-1.93,-1.55,0.3,2562.5119999999997
-273.01,573.13,416.8,-1.93,-1.55,0.3,2573.677
-273.01,573.13,416.8,-1.93,-1.55,0.3,2582.627
-273.01,573.13,416.8,-1.93,-1.55,0.3,2592.547
-273.01,573.13,416.8,-1.93,-1.55,0.3,2602.513
-273.01,573.13,416.8,-1.93,-1.55,0.3,2612.643
-273.01,573.13,416.81,-1.93,-1.55,0.3,2622.5809999999997
-273.01,573.13,416.81,-1.93,-1.55,0.3,2632.5389999999998
-273.01,573.13,416.82,-1.93,-1.55,0.3,2642.5429999999997
-273.01,573.13,416.82,-1.93,-1.55,0.3,2652.514
-273.01,573.13,416.82,-1.93,-1.55,0.3,2662.6409999999996
-273.01,573.13,416.82,-1.93,-1.55,0.3,2672.527
-273.01,573.13,416.82,-1.93,-1.55,0.3,2682.665
-273.01,573.13,416.82,-1.93,-1.55,0.3,2692.5840000000003
-273.01,573.13,416.82,-1.93,-1.55,0.3,2702.663
-273.01,573.13,416.82,-1.93,-1.55,0.3,2712.136
-273.01,573.13,416.82,-1.93,-1.55,0.3,2723.127
-273.01,573.13,416.82,-1.93,-1.55,0.3,2732.2329999999997
-273.01,573.13,416.82,-1.93,-1.55,0.3,2745.248
-273.01,573.13,416.82,-1.93,-1.55,0.3,2753.105
-273.01,573.13,416.83,-1.93,-1.55,0.3,2762.239
-273.01,573.13,416.83,-1.93,-1.55,0.3,2772.25
-273.01,573.13,416.83,-1.93,-1.55,0.3,2783.096
-273.01,573.13,416.83,-1.93,-1.55,0.3,2792.136
-273.01,573.13,416.83,-1.93,-1.55,0.3,2802.242
-273.0,573.13,416.83,-1.93,-1.55,0.3,2812.252
-273.0,573.13,416.83,-1.93,-1.55,0.3,2822.7090000000003
-273.01,573.13,416.83,-1.93,-1.55,0.3,2832.872
-273.01,573.13,416.83,-1.93,-1.55,0.3,2843.0930000000003
-273.01,573.13,416.83,-1.93,-1.55,0.3,2852.2340000000004
-273.01,573.13,416.83,-1.93,-1.55,0.3,2862.241
-273.01,573.13,416.83,-1.93,-1.55,0.3,2873.093
-273.01,573.13,416.83,-1.93,-1.55,0.3,2882.2380000000003
-273.01,573.13,416.83,-1.93,-1.55,0.3,2892.304
-273.01,573.13,416.83,-1.93,-1.55,0.3,2903.099
-273.01,573.13,416.83,-1.93,-1.55,0.3,2912.384
-273.01,573.13,416.83,-1.93,-1.55,0.3,2922.4359999999997
-273.01,573.13,416.83,-1.93,-1.55,0.3,2932.389
-273.01,573.13,416.83,-1.93,-1.55,0.3,2942.3309999999997
-273.01,573.13,416.83,-1.93,-1.55,0.3,2952.429
-273.01,573.13,416.83,-1.93,-1.55,0.3,2962.33
-273.01,573.13,416.83,-1.93,-1.55,0.3,2972.33
-273.01,573.13,416.83,-1.93,-1.55,0.3,2982.371
-273.01,573.13,416.83,-1.93,-1.55,0.3,2992.328
-273.01,573.13,416.83,-1.93,-1.55,0.3,3002.42
-273.01,573.13,416.83,-1.93,-1.55,0.3,3012.385
-273.01,573.13,416.83,-1.93,-1.55,0.3,3025.566
-273.01,573.13,416.83,-1.93,-1.55,0.3,3032.385
-273.01,573.13,416.83,-1.93,-1.55,0.3,3042.332
-273.01,573.13,416.83,-1.93,-1.55,0.3,3052.4230000000002
-273.01,573.13,416.83,-1.93,-1.55,0.3,3062.399
-273.01,573.13,416.83,-1.93,-1.55,0.3,3072.4559999999997
-273.01,573.13,416.83,-1.93,-1.55,0.3,3082.44
-273.01,573.13,416.83,-1.93,-1.55,0.3,3092.3289999999997
-273.01,573.13,416.83,-1.93,-1.55,0.3,3102.372
-273.01,573.13,416.83,-1.93,-1.55,0.3,3125.786
-273.01,573.13,416.83,-1.93,-1.55,0.3,3125.786
-273.01,573.13,416.83,-1.93,-1.55,0.3,3132.594
-273.01,573.13,416.83,-1.93,-1.55,0.3,3142.699
-273.01,573.13,416.83,-1.93,-1.55,0.3,3152.6839999999997
-273.01,573.13,416.83,-1.93,-1.55,0.3,3162.565
-273.0,573.13,416.84,-1.92,-1.55,0.3,3172.578
-273.0,573.14,416.89,-1.92,-1.55,0.29,3182.65
-272.98,573.16,417.03,-1.91,-1.55,0.28,3192.6960000000004
-272.98,573.18,417.31,-1.88,-1.55,0.26,3203.381
-272.98,573.21,417.58,-1.86,-1.55,0.23,3212.4139999999998
-272.99,573.25,417.87,-1.84,-1.55,0.21,3222.448
-273.0,573.29,418.14,-1.82,-1.55,0.19,3232.417
-273.02,573.33,418.38,-1.8,-1.55,0.17,3242.414
-273.03,573.35,418.58,-1.78,-1.55,0.16,3252.417
-273.04,573.39,418.75,-1.77,-1.55,0.15,3262.4179999999997
-273.04,573.4,418.84,-1.77,-1.55,0.14,3272.413
-273.03,573.41,418.86,-1.77,-1.55,0.14,3282.45
-273.04,573.41,418.84,-1.77,-1.55,0.14,3292.4159999999997
-273.06,573.38,418.7,-1.78,-1.55,0.15,3305.44
-273.07,573.35,418.53,-1.79,-1.55,0.16,3312.5840000000003
-272.98,573.3,418.21,-1.82,-1.55,0.19,3322.416
-272.89,573.37,418.12,-1.81,-1.55,0.18,3332.417
-272.92,573.42,418.2,-1.81,-1.55,0.19,3342.416
-272.97,573.45,418.47,-1.8,-1.55,0.18,3352.417
-272.96,573.5,418.82,-1.78,-1.55,0.16,3362.579
-272.91,573.57,419.11,-1.77,-1.55,0.14,3372.4159999999997
-272.89,573.57,419.33,-1.76,-1.55,0.13,3382.417
-272.9,573.56,419.52,-1.75,-1.55,0.12,3392.501
-272.88,573.59,419.74,-1.74,-1.55,0.11,3402.404
-272.83,573.65,419.91,-1.73,-1.55,0.11,3412.4159999999997
-272.79,573.66,420.0,-1.73,-1.55,0.1,3422.434
-272.77,573.67,420.07,-1.72,-1.55,0.09,3432.417
-272.73,573.69,420.11,-1.72,-1.55,0.09,3442.431
-272.7,573.68,420.11,-1.72,-1.55,0.09,3452.428
-272.71,573.67,420.09,-1.71,-1.55,0.09,3462.415
-272.73,573.66,420.06,-1.72,-1.55,0.09,3472.417
-272.74,573.64,420.03,-1.72,-1.55,0.09,3482.418
-272.75,573.63,420.0,-1.71,-1.55,0.09,3492.433
-272.76,573.62,419.98,-1.71,-1.55,0.09,3502.416
-272.78,573.61,419.94,-1.71,-1.55,0.09,3512.427
-272.79,573.59,419.9,-1.71,-1.55,0.09,3522.4280000000003
-272.79,573.58,419.86,-1.72,-1.55,0.09,3532.426
-272.8,573.57,419.82,-1.72,-1.55,0.09,3542.426
-272.81,573.57,419.78,-1.72,-1.55,0.09,3552.4269999999997
-272.82,573.56,419.74,-1.72,-1.55,0.09,3563.497
-272.83,573.55,419.71,-1.72,-1.55,0.09,3575.556
-272.84,573.55,419.67,-1.72,-1.55,0.09,3583.58
-272.85,573.54,419.63,-1.72,-1.55,0.09,3592.4269999999997
-272.87,573.53,419.59,-1.72,-1.55,0.1,3602.556
-272.88,573.52,419.53,-1.73,-1.55,0.1,3620.9539999999997
-272.89,573.51,419.52,-1.73,-1.55,0.1,3623.0220000000004
-272.89,573.51,419.49,-1.73,-1.55,0.1,3632.683
-272.9,573.5,419.46,-1.73,-1.55,0.1,3642.743
-272.91,573.5,419.43,-1.73,-1.55,0.1,3652.681
-272.92,573.49,419.4,-1.73,-1.55,0.11,3662.625
-272.93,573.49,419.36,-1.73,-1.55,0.11,3672.682
-272.94,573.48,419.33,-1.74,-1.55,0.11,3682.694
-272.95,573.47,419.3,-1.74,-1.55,0.11,3692.6459999999997
-272.95,573.47,419.27,-1.74,-1.55,0.11,3702.6859999999997
-272.96,573.46,419.24,-1.74,-1.55,0.11,3712.788
-272.97,573.45,419.21,-1.74,-1.55,0.12,3722.685
-272.98,573.45,419.18,-1.74,-1.55,0.12,3732.6670000000004
-272.99,573.44,419.14,-1.75,-1.55,0.12,3742.685
-272.99,573.43,419.12,-1.75,-1.55,0.12,3752.68
-273.0,573.43,419.09,-1.75,-1.55,0.12,3762.5280000000002
-273.0,573.42,419.06,-1.75,-1.55,0.13,3772.658
-273.01,573.42,419.03,-1.75,-1.55,0.13,3782.5609999999997
-273.01,573.41,419.0,-1.75,-1.55,0.13,3792.545
-273.02,573.41,418.97,-1.76,-1.55,0.13,3802.5699999999997
-273.02,573.4,418.94,-1.76,-1.55,0.13,3812.608
-273.03,573.39,418.91,-1.76,-1.55,0.13,3822.658
-273.03,573.39,418.88,-1.76,-1.55,0.14,3832.662
-273.04,573.38,418.86,-1.76,-1.55,0.14,3842.5319999999997
-273.04,573.38,418.83,-1.76,-1.55,0.14,3855.6879999999996
-273.05,573.37,418.8,-1.77,-1.55,0.14,3862.661
-273.05,573.37,418.77,-1.77,-1.55,0.14,3872.681
-273.05,573.36,418.74,-1.77,-1.55,0.14,3882.686
-273.06,573.36,418.71,-1.77,-1.55,0.15,3892.532
-273.06,573.36,418.68,-1.77,-1.55,0.15,3902.698
-273.06,573.35,418.64,-1.78,-1.55,0.15,3912.594
-273.06,573.34,418.58,-1.78,-1.55,0.15,3922.8779999999997
-273.07,573.33,418.52,-1.79,-1.55,0.16,3932.682
-273.06,573.32,418.44,-1.79,-1.55,0.17,3942.5530000000003
-273.06,573.31,418.34,-1.8,-1.55,0.17,3952.683
-273.06,573.3,418.23,-1.81,-1.55,0.18,3962.704
-273.07,573.29,418.13,-1.81,-1.55,0.19,3972.68
-273.07,573.28,418.03,-1.82,-1.55,0.19,3982.683
-273.08,573.27,417.95,-1.83,-1.55,0.2,3992.683
-273.09,573.26,417.89,-1.83,-1.55,0.2,4002.7059999999997
-273.11,573.25,417.85,-1.83,-1.55,0.21,4012.747
-273.13,573.24,417.82,-1.83,-1.55,0.21,4022.7190000000005
-273.15,573.23,417.8,-1.84,-1.55,0.21,4032.6959999999995
-273.16,573.22,417.78,-1.84,-1.55,0.21,4042.884
-273.16,573.22,417.76,-1.84,-1.55,0.21,4052.8909999999996
-273.16,573.22,417.74,-1.84,-1.55,0.21,4062.7060000000006
-273.15,573.22,417.73,-1.84,-1.55,0.22,4072.808
-273.15,573.22,417.72,-1.84,-1.55,0.22,4082.5370000000003
-273.15,573.22,417.7,-1.84,-1.55,0.22,4092.687
-273.15,573.21,417.69,-1.85,-1.55,0.22,4102.663
-273.14,573.21,417.67,-1.85,-1.55,0.22,4112.682000000001
-273.14,573.21,417.66,-1.85,-1.55,0.22,4122.746
-273.14,573.21,417.65,-1.85,-1.55,0.22,4132.5380000000005
-273.13,573.21,417.63,-1.85,-1.55,0.22,4145.648
-273.13,573.21,417.62,-1.85,-1.55,0.23,4152.683
-273.12,573.21,417.6,-1.85,-1.55,0.23,4162.981000000001
-273.12,573.21,417.59,-1.85,-1.55,0.23,4172.678
-273.11,573.21,417.58,-1.85,-1.55,0.23,4182.548
-273.1,573.21,417.57,-1.86,-1.55,0.23,4192.923000000001
-273.1,573.21,417.55,-1.86,-1.55,0.23,4202.68
-273.1,573.21,417.54,-1.86,-1.55,0.23,4212.811000000001
-273.1,573.21,417.53,-1.86,-1.55,0.23,4222.911
-273.1,573.21,417.52,-1.86,-1.55,0.23,4232.826
