X,Y,Z,A,B,C,time
-346.66,655.26,417.9,-1.91,-1.55,0.28,4250.3279999999995
-346.66,655.26,417.84,-1.91,-1.55,0.29,4260.175
-346.66,655.25,417.78,-1.92,-1.55,0.29,4270.222000000001
-346.66,655.25,417.72,-1.92,-1.55,0.3,4280.334
-346.66,655.25,417.67,-1.93,-1.55,0.3,4289.335999999999
-346.66,655.25,417.61,-1.93,-1.55,0.3,4301.222
-346.67,655.25,417.58,-1.93,-1.55,0.31,4310.317
-346.67,655.25,417.58,-1.93,-1.55,0.31,4320.179999999999
-346.68,655.25,417.59,-1.93,-1.55,0.31,4329.206
-346.68,655.25,417.59,-1.93,-1.55,0.3,4339.195
-346.68,655.26,417.6,-1.93,-1.55,0.3,4350.207
-346.68,655.26,417.6,-1.93,-1.55,0.3,4359.317
-346.68,655.26,417.61,-1.93,-1.55,0.3,4369.46
-346.68,655.26,417.61,-1.93,-1.55,0.3,4379.459
-346.69,655.26,417.61,-1.93,-1.55,0.3,4392.465999999999
-346.69,655.26,417.62,-1.93,-1.55,0.3,4399.326
-346.69,655.26,417.62,-1.93,-1.55,0.3,4409.455
-346.69,655.26,417.62,-1.93,-1.55,0.3,4420.361
-346.69,655.26,417.62,-1.93,-1.55,0.3,4429.342000000001
-346.69,655.26,417.63,-1.93,-1.55,0.3,4439.46
-346.69,655.26,417.63,-1.93,-1.55,0.3,4450.388
-346.69,655.26,417.63,-1.93,-1.55,0.3,4459.459
-346.69,655.26,417.63,-1.93,-1.55,0.3,4469.331
-346.69,655.26,417.63,-1.93,-1.55,0.3,4479.460999999999
-346.69,655.26,417.64,-1.93,-1.55,0.3,4489.459
-346.69,655.26,417.64,-1.93,-1.55,0.3,4499.335
-346.69,655.26,417.64,-1.93,-1.55,0.3,4509.354
-346.69,655.26,417.64,-1.93,-1.55,0.3,4519.456
-346.69,655.26,417.64,-1.93,-1.55,0.3,4529.454000000001
-346.69,655.26,417.64,-1.93,-1.55,0.3,4539.458
-346.69,655.26,417.64,-1.93,-1.55,0.3,4549.367
-346.69,655.26,417.64,-1.93,-1.55,0.3,4559.478
-346.69,655.26,417.64,-1.93,-1.55,0.3,4579.461
-346.69,655.26,417.64,-1.93,-1.55,0.3,4582.369
-346.69,655.26,417.64,-1.93,-1.55,0.3,4590.464
-346.69,655.26,417.64,-1.93,-1.55,0.3,4599.346
-346.69,655.26,417.64,-1.93,-1.55,0.3,4609.468
-346.69,655.26,417.64,-1.93,-1.55,0.3,4619.474
-346.69,655.26,417.64,-1.93,-1.55,0.3,4629.321
-346.69,655.26,417.64,-1.93,-1.55,0.3,4639.4580000000005
-346.69,655.26,417.64,-1.93,-1.55,0.3,4649.367
-346.69,655.26,417.64,-1.93,-1.55,0.3,4659.465
-346.69,655.26,417.64,-1.93,-1.55,0.3,4669.338
-346.69,655.26,417.64,-1.93,-1.55,0.3,4682.322
-346.69,655.26,417.64,-1.93,-1.55,0.3,4689.316
-346.69,655.26,417.64,-1.93,-1.55,0.3,4699.316
-346.69,655.26,417.64,-1.93,-1.55,0.3,4709.317999999999
-346.69,655.26,417.64,-1.93,-1.55,0.3,4719.316
-346.69,655.26,417.64,-1.93,-1.55,0.3,4729.349
-346.69,655.26,417.64,-1.93,-1.55,0.3,4739.316
-346.69,655.26,417.64,-1.93,-1.55,0.3,4749.316000000001
-346.69,655.26,417.64,-1.93,-1.55,0.3,4759.313999999999
-346.69,655.26,417.64,-1.93,-1.55,0.3,4769.346
-346.69,655.26,417.64,-1.93,-1.55,0.3,4779.3330000000005
-346.69,655.26,417.64,-1.93,-1.55,0.3,4789.348
-346.69,655.26,417.64,-1.93,-1.55,0.3,4799.352
-346.69,655.26,417.64,-1.93,-1.55,0.3,4809.349
-346.69,655.26,417.64,-1.93,-1.55,0.3,4819.351000000001
-346.69,655.26,417.64,-1.93,-1.55,0.3,4829.348999999999
-346.69,655.26,417.64,-1.93,-1.55,0.3,4839.37
-346.69,655.26,417.64,-1.93,-1.55,0.3,4849.346
-346.69,655.26,417.64,-1.93,-1.55,0.3,4859.352000000001
-346.69,655.26,417.64,-1.93,-1.55,0.3,4869.349
-346.69,655.26,417.64,-1.93,-1.55,0.3,4880.369
-346.69,655.26,417.64,-1.93,-1.55,0.3,4889.312999999999
-346.69,655.26,417.64,-1.93,-1.55,0.3,4899.482
-346.69,655.26,417.64,-1.93,-1.55,0.3,4909.319
-346.69,655.26,417.64,-1.93,-1.55,0.3,4919.492
-346.69,655.26,417.64,-1.93,-1.55,0.3,4929.481
-346.69,655.26,417.64,-1.93,-1.55,0.3,4939.491
-346.69,655.26,417.64,-1.93,-1.55,0.3,4950.487
-346.69,655.26,417.64,-1.93,-1.55,0.3,4964.481
-346.67,655.26,417.58,-1.93,-1.55,0.3,4969.4710000000005
-346.66,655.26,417.58,-1.93,-1.55,0.3,4979.459000000001
-346.66,655.26,417.58,-1.93,-1.55,0.3,4989.355
-346.66,655.26,417.58,-1.93,-1.55,0.3,4999.455
-346.66,655.26,417.58,-1.93,-1.55,0.3,5009.467
-346.66,655.26,417.58,-1.93,-1.55,0.3,5019.476
-346.66,655.26,417.58,-1.93,-1.55,0.3,5029.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5039.474
-346.66,655.26,417.58,-1.93,-1.55,0.3,5049.455
-346.66,655.26,417.58,-1.93,-1.55,0.3,5059.4710000000005
-346.66,655.26,417.58,-1.93,-1.55,0.3,5069.464
-346.66,655.26,417.58,-1.93,-1.55,0.3,5079.466
-346.66,655.26,417.58,-1.93,-1.55,0.3,5089.461
-346.66,655.26,417.58,-1.93,-1.55,0.3,5099.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5109.356
-346.66,655.26,417.58,-1.93,-1.55,0.3,5119.469999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5129.454
-346.66,655.26,417.58,-1.93,-1.55,0.3,5139.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5149.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,5159.455
-346.66,655.26,417.58,-1.93,-1.55,0.3,5169.454
-346.66,655.26,417.58,-1.93,-1.55,0.3,5179.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,5189.352000000001
-346.66,655.26,417.58,-1.93,-1.55,0.3,5199.47
-346.66,655.26,417.58,-1.93,-1.55,0.3,5209.461
-346.66,655.26,417.58,-1.93,-1.55,0.3,5219.454
-346.66,655.26,417.58,-1.93,-1.55,0.3,5229.459000000001
-346.66,655.26,417.58,-1.93,-1.55,0.3,5239.456999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5251.455
-346.66,655.26,417.58,-1.93,-1.55,0.3,5259.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5269.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5279.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5289.455
-346.66,655.26,417.58,-1.93,-1.55,0.3,5299.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,5309.456
-346.66,655.26,417.58,-1.93,-1.55,0.3,5319.359
-346.66,655.26,417.58,-1.93,-1.55,0.3,5329.456999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5339.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5349.357
-346.66,655.26,417.58,-1.93,-1.55,0.3,5359.463
-346.66,655.26,417.58,-1.93,-1.55,0.3,5369.455
-346.66,655.26,417.58,-1.93,-1.55,0.3,5379.322
-346.66,655.26,417.58,-1.93,-1.55,0.3,5389.456
-346.66,655.26,417.58,-1.93,-1.55,0.3,5399.455
-346.66,655.26,417.58,-1.93,-1.55,0.3,5409.473
-346.66,655.26,417.58,-1.93,-1.55,0.3,5419.457
-346.66,655.26,417.58,-1.93,-1.55,0.3,5429.336
-346.66,655.26,417.58,-1.93,-1.55,0.3,5439.467
-346.66,655.26,417.58,-1.93,-1.55,0.3,5449.468000000001
-346.66,655.26,417.58,-1.93,-1.55,0.3,5459.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,5469.341
-346.66,655.26,417.58,-1.93,-1.55,0.3,5479.453
-346.66,655.26,417.58,-1.93,-1.55,0.3,5489.335999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5499.335999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5509.457
-346.66,655.26,417.58,-1.93,-1.55,0.3,5519.456
-346.66,655.26,417.58,-1.93,-1.55,0.3,5531.322
-346.66,655.26,417.58,-1.93,-1.55,0.3,5539.458
-346.66,655.26,417.58,-1.93,-1.55,0.3,5549.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,5559.460999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5569.321000000001
-346.66,655.26,417.58,-1.93,-1.55,0.3,5579.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,5589.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,5599.457
-346.66,655.26,417.58,-1.93,-1.55,0.3,5609.453
-346.66,655.26,417.58,-1.93,-1.55,0.3,5619.362
-346.66,655.26,417.58,-1.93,-1.55,0.3,5629.458
-346.66,655.26,417.58,-1.93,-1.55,0.3,5639.3589999999995
-346.66,655.26,417.58,-1.93,-1.55,0.3,5649.371999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5659.476
-346.66,655.26,417.58,-1.93,-1.55,0.3,5669.338
-346.66,655.26,417.58,-1.93,-1.55,0.3,5679.469
-346.66,655.26,417.58,-1.93,-1.55,0.3,5689.464
-346.66,655.26,417.58,-1.93,-1.55,0.3,5699.471
-346.66,655.26,417.58,-1.93,-1.55,0.3,5709.314
-346.66,655.26,417.58,-1.93,-1.55,0.3,5719.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5729.816
-346.66,655.26,417.58,-1.93,-1.55,0.3,5739.513
-346.66,655.26,417.58,-1.93,-1.55,0.3,5749.476
-346.66,655.26,417.58,-1.93,-1.55,0.3,5759.474
-346.66,655.26,417.58,-1.93,-1.55,0.3,5769.475
-346.66,655.26,417.58,-1.93,-1.55,0.3,5779.473999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5789.479
-346.66,655.26,417.58,-1.93,-1.55,0.3,5799.461
-346.66,655.26,417.58,-1.93,-1.55,0.3,5809.46
-346.66,655.26,417.58,-1.93,-1.55,0.3,5821.464
-346.66,655.26,417.58,-1.93,-1.55,0.3,5829.348999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5839.323
-346.66,655.26,417.58,-1.93,-1.55,0.3,5849.32
-346.66,655.26,417.58,-1.93,-1.55,0.3,5859.482
-346.66,655.26,417.58,-1.93,-1.55,0.3,5869.325
-346.66,655.26,417.58,-1.93,-1.55,0.3,5879.485
-346.66,655.26,417.58,-1.93,-1.55,0.3,5889.485
-346.66,655.26,417.58,-1.93,-1.55,0.3,5899.478
-346.66,655.26,417.58,-1.93,-1.55,0.3,5909.467000000001
-346.66,655.26,417.58,-1.93,-1.55,0.3,5919.464
-346.66,655.26,417.58,-1.93,-1.55,0.3,5929.34
-346.66,655.26,417.58,-1.93,-1.55,0.3,5939.457
-346.66,655.26,417.58,-1.93,-1.55,0.3,5949.456999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5959.456999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,5969.323
-346.66,655.26,417.58,-1.93,-1.55,0.3,5979.4580000000005
-346.66,655.26,417.58,-1.93,-1.55,0.3,5989.394
-346.66,655.26,417.58,-1.93,-1.55,0.3,5999.456999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,6009.353
-346.66,655.26,417.58,-1.93,-1.55,0.3,6019.4580000000005
-346.66,655.26,417.58,-1.93,-1.55,0.3,6029.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,6039.454
-346.66,655.26,417.58,-1.93,-1.55,0.3,6049.3550000000005
-346.66,655.26,417.58,-1.93,-1.55,0.3,6059.463
-346.66,655.26,417.58,-1.93,-1.55,0.3,6069.456
-346.66,655.26,417.58,-1.93,-1.55,0.3,6079.462
-346.66,655.26,417.58,-1.93,-1.55,0.3,6089.457
-346.66,655.26,417.58,-1.93,-1.55,0.3,6101.460999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,6109.457
-346.66,655.26,417.58,-1.93,-1.55,0.3,6119.454
-346.66,655.26,417.58,-1.93,-1.55,0.3,6129.454
-346.66,655.26,417.58,-1.93,-1.55,0.3,6139.472
-346.66,655.26,417.58,-1.93,-1.55,0.3,6149.365000000001
-346.66,655.26,417.58,-1.93,-1.55,0.3,6159.362
-346.66,655.26,417.58,-1.93,-1.55,0.3,6169.362999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,6179.457
-346.66,655.26,417.58,-1.93,-1.55,0.3,6189.4619999999995
-346.66,655.26,417.58,-1.93,-1.55,0.3,6199.463
-346.66,655.26,417.58,-1.93,-1.55,0.3,6209.456999999999
-346.66,655.26,417.58,-1.93,-1.55,0.3,6219.317
-346.66,655.26,417.58,-1.93,-1.55,0.3,6229.318
-346.66,655.26,417.58,-1.93,-1.55,0.3,6239.459
-346.66,655.26,417.58,-1.93,-1.55,0.3,6249.387
-346.66,655.26,417.58,-1.93,-1.55,0.3,6259.469
-346.67,655.26,417.58,-1.93,-1.55,0.3,6269.365
-346.67,655.26,417.58,-1.93,-1.55,0.3,6279.46
-346.67,655.26,417.58,-1.93,-1.55,0.3,6289.461
-346.67,655.26,417.58,-1.93,-1.55,0.3,6299.477000000001
-346.67,655.26,417.58,-1.93,-1.55,0.3,6309.478
-346.67,655.26,417.58,-1.93,-1.55,0.3,6319.465
-346.67,655.26,417.58,-1.93,-1.55,0.3,6329.3679999999995
-346.67,655.26,417.58,-1.93,-1.55,0.3,6339.46
-346.67,655.26,417.58,-1.93,-1.55,0.3,6349.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,6359.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,6369.353
-346.68,655.25,417.58,-1.93,-1.55,0.3,6379.463000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,6391.472000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,6399.467
-346.68,655.25,417.58,-1.93,-1.55,0.3,6409.46
-346.68,655.25,417.58,-1.93,-1.55,0.3,6419.4800000000005
-346.68,655.25,417.58,-1.93,-1.55,0.3,6429.3589999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,6439.473999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,6449.468000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,6459.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6469.467
-346.68,655.25,417.58,-1.93,-1.55,0.3,6479.474
-346.68,655.25,417.58,-1.93,-1.55,0.3,6489.318
-346.68,655.25,417.58,-1.93,-1.55,0.3,6499.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6509.467
-346.68,655.25,417.58,-1.93,-1.55,0.3,6519.355
-346.68,655.25,417.58,-1.93,-1.55,0.3,6529.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6539.479
-346.68,655.25,417.58,-1.93,-1.55,0.3,6549.389999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,6559.4710000000005
-346.68,655.25,417.58,-1.93,-1.55,0.3,6569.357
-346.68,655.25,417.58,-1.93,-1.55,0.3,6579.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6595.479
-346.68,655.25,417.58,-1.93,-1.55,0.3,6599.472
-346.68,655.25,417.58,-1.93,-1.55,0.3,6609.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6619.478
-346.68,655.25,417.58,-1.93,-1.55,0.3,6629.465999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,6639.478
-346.68,655.25,417.58,-1.93,-1.55,0.3,6649.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6659.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6671.472
-346.68,655.25,417.58,-1.93,-1.55,0.3,6679.484
-346.68,655.25,417.58,-1.93,-1.55,0.3,6689.324
-346.68,655.25,417.58,-1.93,-1.55,0.3,6699.479
-346.68,655.25,417.58,-1.93,-1.55,0.3,6709.469
-346.68,655.25,417.58,-1.93,-1.55,0.3,6719.476000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,6729.466
-346.68,655.25,417.58,-1.93,-1.55,0.3,6739.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6749.464
-346.68,655.25,417.58,-1.93,-1.55,0.3,6759.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,6769.463
-346.68,655.25,417.58,-1.93,-1.55,0.3,6779.461
-346.68,655.25,417.58,-1.93,-1.55,0.3,6789.325
-346.68,655.25,417.58,-1.93,-1.55,0.3,6799.468
-346.68,655.25,417.58,-1.93,-1.55,0.3,6809.46
-346.68,655.25,417.58,-1.93,-1.55,0.3,6819.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,6829.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,6839.468
-346.68,655.25,417.58,-1.93,-1.55,0.3,6849.4580000000005
-346.68,655.25,417.58,-1.93,-1.55,0.3,6859.466
-346.68,655.25,417.58,-1.93,-1.55,0.3,6869.483
-346.68,655.25,417.58,-1.93,-1.55,0.3,6879.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,6889.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,6899.459
-346.68,655.25,417.58,-1.93,-1.55,0.3,6909.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,6919.456
-346.68,655.25,417.58,-1.93,-1.55,0.3,6929.464
-346.68,655.25,417.58,-1.93,-1.55,0.3,6939.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,6949.319
-346.68,655.25,417.58,-1.93,-1.55,0.3,6961.472
-346.68,655.25,417.58,-1.93,-1.55,0.3,6969.463
-346.68,655.25,417.58,-1.93,-1.55,0.3,6979.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,6989.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,6999.456999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7009.459
-346.68,655.25,417.58,-1.93,-1.55,0.3,7019.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,7029.463
-346.68,655.25,417.58,-1.93,-1.55,0.3,7039.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,7049.461
-346.68,655.25,417.58,-1.93,-1.55,0.3,7059.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,7069.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,7079.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,7089.476000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7099.465
-346.68,655.25,417.58,-1.93,-1.55,0.3,7109.472000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7119.4800000000005
-346.68,655.25,417.58,-1.93,-1.55,0.3,7129.461
-346.68,655.25,417.58,-1.93,-1.55,0.3,7139.465999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7149.473999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7159.46
-346.68,655.25,417.58,-1.93,-1.55,0.3,7169.461
-346.68,655.25,417.58,-1.93,-1.55,0.3,7179.465
-346.68,655.25,417.58,-1.93,-1.55,0.3,7189.3640000000005
-346.68,655.25,417.58,-1.93,-1.55,0.3,7199.467000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7209.46
-346.68,655.25,417.58,-1.93,-1.55,0.3,7219.459
-346.68,655.25,417.58,-1.93,-1.55,0.3,7229.465
-346.68,655.25,417.58,-1.93,-1.55,0.3,7241.461
-346.68,655.25,417.58,-1.93,-1.55,0.3,7249.464
-346.68,655.25,417.58,-1.93,-1.55,0.3,7259.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,7269.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,7279.467000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7289.459
-346.68,655.25,417.58,-1.93,-1.55,0.3,7299.459
-346.68,655.25,417.58,-1.93,-1.55,0.3,7309.460999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7319.459
-346.68,655.25,417.58,-1.93,-1.55,0.3,7329.477
-346.68,655.25,417.58,-1.93,-1.55,0.3,7339.467
-346.68,655.25,417.58,-1.93,-1.55,0.3,7349.456
-346.68,655.25,417.58,-1.93,-1.55,0.3,7359.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,7369.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,7379.477
-346.68,655.25,417.58,-1.93,-1.55,0.3,7389.469
-346.68,655.25,417.58,-1.93,-1.55,0.3,7399.472000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7409.355
-346.68,655.25,417.58,-1.93,-1.55,0.3,7419.474
-346.68,655.25,417.58,-1.93,-1.55,0.3,7429.472
-346.68,655.25,417.58,-1.93,-1.55,0.3,7439.472000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7449.468000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7459.475
-346.68,655.25,417.58,-1.93,-1.55,0.3,7469.464
-346.68,655.25,417.58,-1.93,-1.55,0.3,7479.453
-346.68,655.25,417.58,-1.93,-1.55,0.3,7489.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,7499.478
-346.68,655.25,417.58,-1.93,-1.55,0.3,7509.468
-346.68,655.25,417.58,-1.93,-1.55,0.3,7519.475
-346.68,655.25,417.58,-1.93,-1.55,0.3,7531.478
-346.68,655.25,417.58,-1.93,-1.55,0.3,7539.478
-346.68,655.25,417.58,-1.93,-1.55,0.3,7549.47
-346.68,655.25,417.58,-1.93,-1.55,0.3,7559.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,7569.473
-346.68,655.25,417.58,-1.93,-1.55,0.3,7579.361
-346.68,655.25,417.58,-1.93,-1.55,0.3,7589.483
-346.68,655.25,417.58,-1.93,-1.55,0.3,7599.475
-346.68,655.25,417.58,-1.93,-1.55,0.3,7609.468
-346.68,655.25,417.58,-1.93,-1.55,0.3,7619.468000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,7629.359
-346.68,655.25,417.58,-1.93,-1.55,0.3,7639.475
-346.68,655.25,417.58,-1.93,-1.55,0.3,7649.48
-346.68,655.25,417.58,-1.93,-1.55,0.3,7659.46
-346.68,655.25,417.58,-1.93,-1.55,0.3,7669.457
-346.68,655.25,417.58,-1.93,-1.55,0.3,7679.318
-346.68,655.25,417.58,-1.93,-1.55,0.3,7689.456
-346.68,655.25,417.58,-1.93,-1.55,0.3,7699.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,7709.467
-346.68,655.25,417.58,-1.93,-1.55,0.3,7719.46
-346.68,655.25,417.58,-1.93,-1.55,0.3,7729.321
-346.68,655.25,417.58,-1.93,-1.55,0.3,7739.465
-346.68,655.25,417.58,-1.93,-1.55,0.3,7749.456999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7759.467
-346.68,655.25,417.58,-1.93,-1.55,0.3,7769.4619999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,7779.321999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7789.461
-346.68,655.25,417.58,-1.93,-1.55,0.3,7799.46
-346.68,655.25,417.58,-1.93,-1.55,0.3,7809.456
-346.68,655.25,417.58,-1.93,-1.55,0.3,7821.468999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7829.322999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7839.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,7849.461
-346.68,655.25,417.58,-1.93,-1.55,0.3,7859.314
-346.68,655.25,417.58,-1.93,-1.55,0.3,7869.469999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7879.364
-346.68,655.25,417.58,-1.93,-1.55,0.3,7889.464
-346.68,655.25,417.58,-1.93,-1.55,0.3,7899.316
-346.68,655.25,417.58,-1.93,-1.55,0.3,7909.312
-346.68,655.25,417.58,-1.93,-1.55,0.3,7919.313
-346.68,655.25,417.58,-1.93,-1.55,0.3,7929.3189999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,7939.353
-346.68,655.25,417.58,-1.93,-1.55,0.3,7949.349
-346.68,655.25,417.58,-1.93,-1.55,0.3,7959.348999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7969.35
-346.68,655.25,417.58,-1.93,-1.55,0.3,7979.313999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,7989.3150000000005
-346.68,655.25,417.58,-1.93,-1.55,0.3,7999.352
-346.68,655.25,417.58,-1.93,-1.55,0.3,8009.349
-346.68,655.25,417.58,-1.93,-1.55,0.3,8019.352
-346.68,655.25,417.58,-1.93,-1.55,0.3,8029.313999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,8039.348999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,8049.313
-346.68,655.25,417.58,-1.93,-1.55,0.3,8059.348
-346.68,655.25,417.58,-1.93,-1.55,0.3,8069.348
-346.68,655.25,417.58,-1.93,-1.55,0.3,8079.330000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8089.349
-346.68,655.25,417.58,-1.93,-1.55,0.3,8101.487000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8109.483000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8119.481000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8129.329000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8139.483
-346.68,655.25,417.58,-1.93,-1.55,0.3,8149.4839999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,8159.4800000000005
-346.68,655.25,417.58,-1.93,-1.55,0.3,8169.485999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,8179.321
-346.68,655.25,417.58,-1.93,-1.55,0.3,8189.3279999999995
-346.68,655.25,417.58,-1.93,-1.55,0.3,8199.491
-346.68,655.25,417.58,-1.93,-1.55,0.3,8209.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,8219.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,8229.336
-346.68,655.25,417.58,-1.93,-1.55,0.3,8239.463
-346.68,655.25,417.58,-1.93,-1.55,0.3,8249.457
-346.68,655.25,417.58,-1.93,-1.55,0.3,8259.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,8269.467999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,8279.321
-346.68,655.25,417.58,-1.93,-1.55,0.3,8289.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,8299.461000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8309.462
-346.68,655.25,417.58,-1.93,-1.55,0.3,8319.463000000002
-346.68,655.25,417.58,-1.93,-1.55,0.3,8329.357999999998
-346.68,655.25,417.58,-1.93,-1.55,0.3,8339.463
-346.68,655.25,417.58,-1.93,-1.55,0.3,8349.464
-346.68,655.25,417.58,-1.93,-1.55,0.3,8359.456
-346.68,655.25,417.58,-1.93,-1.55,0.3,8369.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,8379.457999999999
-346.68,655.25,417.58,-1.93,-1.55,0.3,8391.462000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8399.463000000002
-346.68,655.25,417.58,-1.93,-1.55,0.3,8409.459
-346.68,655.25,417.58,-1.93,-1.55,0.3,8419.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,8429.458
-346.68,655.25,417.58,-1.93,-1.55,0.3,8439.457
-346.68,655.25,417.58,-1.93,-1.55,0.3,8449.463
-346.68,655.25,417.58,-1.93,-1.55,0.3,8460.32
-346.68,655.25,417.58,-1.93,-1.55,0.3,8469.461000000001
-346.68,655.25,417.58,-1.93,-1.55,0.3,8479.457
-346.68,655.25,417.58,-1.93,-1.55,0.3,8489.461000000001
