X,Y,Z,A,B,C,time
250.43,622.51,420.55,-1.93,-1.55,0.3,4396.995000000001
250.43,622.51,420.55,-1.93,-1.55,0.3,4407.053999999999
250.43,622.51,420.55,-1.93,-1.55,0.3,4417.048000000001
250.43,622.51,420.55,-1.92,-1.55,0.3,4427.978999999999
250.43,622.51,420.55,-1.92,-1.55,0.3,4437.093
250.43,622.51,420.55,-1.92,-1.55,0.3,4447.012
250.43,622.51,420.55,-1.92,-1.55,0.3,4456.932
250.43,622.51,420.55,-1.92,-1.55,0.3,4467.046
250.43,622.51,420.55,-1.92,-1.55,0.3,4477.047
250.43,622.51,420.55,-1.92,-1.55,0.3,4486.995
250.43,622.51,420.55,-1.92,-1.55,0.3,4498.937
250.43,622.51,420.55,-1.92,-1.55,0.3,4506.995
250.43,622.51,420.55,-1.92,-1.55,0.3,4517.005
250.43,622.51,420.55,-1.92,-1.55,0.3,4528.061
250.43,622.51,420.55,-1.92,-1.55,0.3,4537.045
250.43,622.51,420.55,-1.92,-1.55,0.3,4546.941000000001
250.43,622.51,420.55,-1.92,-1.55,0.3,4556.932
250.43,622.51,420.55,-1.92,-1.55,0.3,4566.995999999999
250.43,622.51,420.55,-1.92,-1.55,0.3,4577.0109999999995
250.43,622.51,420.55,-1.92,-1.55,0.3,4587.054
250.43,622.51,420.55,-1.92,-1.55,0.3,4597.085
250.43,622.51,420.55,-1.92,-1.55,0.3,4606.993
250.43,622.51,420.55,-1.92,-1.55,0.3,4616.995
250.43,622.51,420.55,-1.92,-1.55,0.3,4628.001
250.43,622.51,420.55,-1.92,-1.55,0.3,4636.995
250.43,622.51,420.55,-1.92,-1.55,0.3,4646.932
250.43,622.51,420.55,-1.92,-1.55,0.3,4657.04
250.43,622.51,420.55,-1.92,-1.55,0.3,4666.9929999999995
250.43,622.51,420.54,-1.92,-1.55,0.3,4676.994
250.43,622.51,420.54,-1.92,-1.55,0.3,4687.0
250.43,622.51,420.54,-1.92,-1.55,0.3,4697.0
250.43,622.51,420.54,-1.92,-1.55,0.3,4707.054
250.43,622.51,420.54,-1.92,-1.55,0.3,4717.038
250.43,622.51,420.54,-1.92,-1.55,0.3,4727.979
250.43,622.51,420.54,-1.92,-1.55,0.3,4737.0380000000005
250.43,622.51,420.54,-1.92,-1.55,0.3,4746.995
250.43,622.51,420.54,-1.92,-1.55,0.3,4757.089
250.43,622.51,420.54,-1.92,-1.55,0.3,4767.049
250.43,622.51,420.54,-1.92,-1.55,0.3,4779.054
250.43,622.51,420.54,-1.92,-1.55,0.3,4786.9929999999995
250.43,622.51,420.54,-1.92,-1.55,0.3,4796.996
250.43,622.51,420.54,-1.92,-1.55,0.3,4807.089999999999
250.43,622.51,420.54,-1.92,-1.55,0.3,4816.998
250.43,622.51,420.54,-1.92,-1.55,0.3,4828.062
250.43,622.51,420.54,-1.92,-1.55,0.3,4837.033
250.43,622.51,420.54,-1.92,-1.55,0.3,4846.994
250.43,622.51,420.54,-1.92,-1.55,0.3,4856.996
250.43,622.51,420.54,-1.92,-1.55,0.3,4867.0419999999995
250.43,622.51,420.54,-1.92,-1.55,0.3,4877.005999999999
250.43,622.51,420.54,-1.92,-1.55,0.3,4887.052
250.43,622.51,420.54,-1.92,-1.55,0.3,4896.933
250.43,622.51,420.54,-1.92,-1.55,0.3,4906.994
250.43,622.51,420.54,-1.92,-1.55,0.3,4917.089
250.43,622.51,420.54,-1.92,-1.55,0.3,4927.977
250.43,622.51,420.54,-1.92,-1.55,0.3,4937.05
250.43,622.51,420.54,-1.92,-1.55,0.3,4947.0599999999995
250.43,622.51,420.54,-1.92,-1.55,0.3,4957.095
250.43,622.51,420.54,-1.92,-1.55,0.3,4966.992
250.43,622.51,420.54,-1.92,-1.55,0.3,4977.045999999999
250.44,622.5,420.53,-1.93,-1.55,0.3,4988.234
250.45,622.5,420.53,-1.93,-1.55,0.3,4997.1990000000005
250.45,622.5,420.53,-1.93,-1.55,0.3,5006.362
250.45,622.5,420.53,-1.93,-1.55,0.3,5016.358
250.45,622.5,420.53,-1.93,-1.55,0.3,5027.196
250.45,622.5,420.53,-1.93,-1.55,0.3,5036.308
250.45,622.5,420.53,-1.93,-1.55,0.3,5046.341
250.45,622.5,420.53,-1.93,-1.55,0.3,5058.345
250.45,622.5,420.53,-1.93,-1.55,0.3,5066.35
250.45,622.5,420.53,-1.93,-1.55,0.3,5076.317
250.45,622.5,420.53,-1.93,-1.55,0.3,5086.35
250.45,622.5,420.53,-1.93,-1.55,0.3,5096.21
250.45,622.5,420.53,-1.93,-1.55,0.3,5106.344
250.45,622.5,420.53,-1.93,-1.55,0.3,5116.197999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5127.254
250.45,622.5,420.53,-1.93,-1.55,0.3,5136.414000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,5146.396000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,5156.4259999999995
250.45,622.5,420.53,-1.93,-1.55,0.3,5166.419999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5176.429
250.45,622.5,420.53,-1.93,-1.55,0.3,5186.285
250.45,622.5,420.53,-1.93,-1.55,0.3,5196.415
250.45,622.5,420.53,-1.93,-1.55,0.3,5206.441
250.45,622.5,420.53,-1.93,-1.55,0.3,5216.443
250.45,622.5,420.53,-1.93,-1.55,0.3,5227.264
250.45,622.5,420.53,-1.93,-1.55,0.3,5236.438999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5246.248
250.45,622.5,420.53,-1.93,-1.55,0.3,5256.43
250.45,622.5,420.53,-1.93,-1.55,0.3,5266.436
250.45,622.5,420.53,-1.93,-1.55,0.3,5276.421
250.45,622.5,420.53,-1.93,-1.55,0.3,5286.445
250.45,622.5,420.53,-1.93,-1.55,0.3,5296.412
250.45,622.5,420.53,-1.93,-1.55,0.3,5306.455
250.45,622.5,420.53,-1.93,-1.55,0.3,5316.439
250.45,622.5,420.53,-1.93,-1.55,0.3,5327.295999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5338.268
250.45,622.5,420.53,-1.93,-1.55,0.3,5346.42
250.45,622.5,420.53,-1.93,-1.55,0.3,5356.4259999999995
250.45,622.5,420.53,-1.93,-1.55,0.3,5366.44
250.45,622.5,420.53,-1.93,-1.55,0.3,5376.443
250.45,622.5,420.53,-1.93,-1.55,0.3,5386.4169999999995
250.45,622.5,420.53,-1.93,-1.55,0.3,5396.42
250.45,622.5,420.53,-1.93,-1.55,0.3,5406.433
250.45,622.5,420.53,-1.93,-1.55,0.3,5416.420999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5427.271
250.45,622.5,420.53,-1.93,-1.55,0.3,5436.441000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,5446.421
250.45,622.5,420.53,-1.93,-1.55,0.3,5456.443
250.45,622.5,420.53,-1.93,-1.55,0.3,5466.438
250.45,622.5,420.53,-1.93,-1.55,0.3,5476.435
250.45,622.5,420.53,-1.93,-1.55,0.3,5486.438
250.45,622.5,420.53,-1.93,-1.55,0.3,5496.43
250.45,622.5,420.53,-1.93,-1.55,0.3,5506.439
250.45,622.5,420.53,-1.93,-1.55,0.3,5516.431
250.45,622.5,420.53,-1.93,-1.55,0.3,5527.278
250.45,622.5,420.53,-1.93,-1.55,0.3,5536.438
250.45,622.5,420.53,-1.93,-1.55,0.3,5546.255999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5556.4349999999995
250.45,622.5,420.53,-1.93,-1.55,0.3,5566.427
250.45,622.5,420.53,-1.93,-1.55,0.3,5576.451999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5586.252
250.45,622.5,420.53,-1.93,-1.55,0.3,5596.426
250.45,622.5,420.53,-1.93,-1.55,0.3,5606.441
250.45,622.5,420.53,-1.93,-1.55,0.3,5618.441
250.45,622.5,420.53,-1.93,-1.55,0.3,5627.306
250.45,622.5,420.53,-1.93,-1.55,0.3,5636.447
250.45,622.5,420.53,-1.93,-1.55,0.3,5646.453
250.45,622.5,420.53,-1.93,-1.55,0.3,5656.441
250.45,622.5,420.53,-1.93,-1.55,0.3,5666.442
250.45,622.5,420.53,-1.93,-1.55,0.3,5676.766
250.45,622.5,420.53,-1.93,-1.55,0.3,5686.744
250.45,622.5,420.53,-1.93,-1.55,0.3,5696.753000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,5711.687000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,5716.78
250.45,622.5,420.53,-1.93,-1.55,0.3,5726.659
250.45,622.5,420.53,-1.93,-1.55,0.3,5736.621
250.45,622.5,420.53,-1.93,-1.55,0.3,5746.609
250.45,622.5,420.53,-1.93,-1.55,0.3,5756.777999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5766.6269999999995
250.45,622.5,420.53,-1.93,-1.55,0.3,5776.746
250.45,622.5,420.53,-1.93,-1.55,0.3,5786.743
250.45,622.5,420.53,-1.93,-1.55,0.3,5796.774
250.45,622.5,420.53,-1.93,-1.55,0.3,5806.625
250.45,622.5,420.53,-1.93,-1.55,0.3,5816.772
250.45,622.5,420.53,-1.93,-1.55,0.3,5826.778
250.45,622.5,420.53,-1.93,-1.55,0.3,5836.753
250.45,622.5,420.53,-1.93,-1.55,0.3,5846.775
250.45,622.5,420.53,-1.93,-1.55,0.3,5856.784000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,5866.751
250.45,622.5,420.53,-1.93,-1.55,0.3,5876.777
250.45,622.5,420.53,-1.93,-1.55,0.3,5886.634
250.45,622.5,420.53,-1.93,-1.55,0.3,5896.753000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,5907.77
250.45,622.5,420.53,-1.93,-1.55,0.3,5916.778
250.45,622.5,420.53,-1.93,-1.55,0.3,5926.777999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5936.775
250.45,622.5,420.53,-1.93,-1.55,0.3,5946.7970000000005
250.45,622.5,420.53,-1.93,-1.55,0.3,5956.774
250.45,622.5,420.53,-1.93,-1.55,0.3,5966.628
250.45,622.5,420.53,-1.93,-1.55,0.3,5976.772999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,5986.778
250.45,622.5,420.53,-1.93,-1.55,0.3,5996.773
250.45,622.5,420.53,-1.93,-1.55,0.3,6006.753
250.45,622.5,420.53,-1.93,-1.55,0.3,6016.781
250.45,622.5,420.53,-1.93,-1.55,0.3,6026.768
250.45,622.5,420.53,-1.93,-1.55,0.3,6036.786
250.45,622.5,420.53,-1.93,-1.55,0.3,6046.773
250.45,622.5,420.53,-1.93,-1.55,0.3,6056.612999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,6066.775
250.45,622.5,420.53,-1.93,-1.55,0.3,6076.786
250.45,622.5,420.53,-1.93,-1.55,0.3,6086.607
250.45,622.5,420.53,-1.93,-1.55,0.3,6096.775
250.45,622.5,420.53,-1.93,-1.55,0.3,6106.644
250.45,622.5,420.53,-1.93,-1.55,0.3,6116.651
250.45,622.5,420.53,-1.93,-1.55,0.3,6126.613
250.45,622.5,420.53,-1.93,-1.55,0.3,6136.785
250.45,622.5,420.53,-1.93,-1.55,0.3,6146.794
250.45,622.5,420.53,-1.93,-1.55,0.3,6156.779
250.45,622.5,420.53,-1.93,-1.55,0.3,6166.781
250.45,622.5,420.53,-1.93,-1.55,0.3,6176.784
250.45,622.5,420.53,-1.93,-1.55,0.3,6187.642999999999
250.45,622.5,420.53,-1.93,-1.55,0.3,6196.776
250.45,622.5,420.53,-1.93,-1.55,0.3,6206.778
250.45,622.5,420.53,-1.93,-1.55,0.3,6216.774
250.45,622.5,420.53,-1.93,-1.55,0.3,6226.7789999999995
250.45,622.5,420.53,-1.93,-1.55,0.3,6236.791
250.45,622.5,420.53,-1.93,-1.55,0.3,6246.781
250.45,622.5,420.53,-1.93,-1.55,0.3,6256.759
250.45,622.5,420.53,-1.93,-1.55,0.3,6266.762
250.45,622.5,420.53,-1.93,-1.55,0.3,6276.775
250.45,622.5,420.53,-1.93,-1.55,0.3,6286.616
250.45,622.5,420.53,-1.93,-1.55,0.3,6296.774
250.45,622.5,420.53,-1.93,-1.55,0.3,6306.62
250.45,622.5,420.53,-1.93,-1.55,0.3,6316.782
250.45,622.5,420.53,-1.93,-1.55,0.3,6326.776
250.45,622.5,420.53,-1.93,-1.55,0.3,6336.778
250.45,622.5,420.53,-1.93,-1.55,0.3,6346.777
250.45,622.5,420.53,-1.93,-1.55,0.3,6356.777
250.45,622.5,420.53,-1.93,-1.55,0.3,6366.787
250.45,622.5,420.53,-1.93,-1.55,0.3,6376.7480000000005
250.45,622.5,420.53,-1.93,-1.55,0.3,6386.758000000001
250.45,622.5,420.53,-1.93,-1.55,0.3,6396.87
250.45,622.5,420.53,-1.93,-1.55,0.3,6406.758
250.45,622.5,420.53,-1.93,-1.55,0.3,6416.807000000001
250.44,622.5,420.53,-1.93,-1.55,0.3,6426.904
250.45,622.5,420.53,-1.93,-1.55,0.3,6436.812
250.45,622.5,420.53,-1.93,-1.55,0.3,6446.747
250.45,622.5,420.53,-1.93,-1.55,0.3,6456.878
250.44,622.5,420.53,-1.93,-1.55,0.3,6467.9039999999995
250.44,622.5,420.53,-1.93,-1.55,0.3,6476.798
250.44,622.5,420.53,-1.93,-1.55,0.3,6486.728
250.44,622.5,420.53,-1.93,-1.55,0.3,6496.7300000000005
250.44,622.5,420.53,-1.93,-1.55,0.3,6506.7300000000005
250.44,622.5,420.53,-1.93,-1.55,0.3,6516.7609999999995
250.44,622.5,420.53,-1.93,-1.55,0.3,6526.762
250.44,622.5,420.53,-1.93,-1.55,0.3,6536.7300000000005
250.44,622.5,420.53,-1.93,-1.55,0.3,6546.731000000001
250.43,622.51,420.53,-1.93,-1.55,0.3,6556.727000000001
250.43,622.51,420.53,-1.93,-1.55,0.3,6566.763
250.43,622.51,420.53,-1.93,-1.55,0.3,6576.74
250.43,622.51,420.53,-1.93,-1.55,0.3,6586.729
250.42,622.51,420.53,-1.93,-1.55,0.3,6596.73
250.42,622.51,420.53,-1.93,-1.55,0.3,6606.744
250.42,622.51,420.53,-1.93,-1.55,0.3,6616.735000000001
250.42,622.51,420.53,-1.93,-1.55,0.3,6626.763000000001
250.42,622.51,420.53,-1.93,-1.55,0.3,6636.729
250.42,622.51,420.53,-1.93,-1.55,0.3,6646.7429999999995
250.42,622.51,420.53,-1.93,-1.55,0.3,6656.732
250.42,622.51,420.53,-1.92,-1.55,0.3,6666.7300000000005
250.42,622.51,420.53,-1.92,-1.55,0.3,6676.732999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,6686.75
250.41,622.51,420.53,-1.92,-1.55,0.3,6696.81
250.41,622.51,420.53,-1.92,-1.55,0.3,6706.735
250.41,622.51,420.53,-1.92,-1.55,0.3,6716.777999999999
250.42,622.51,420.53,-1.92,-1.55,0.3,6726.855
250.42,622.51,420.53,-1.92,-1.55,0.3,6736.807
250.42,622.51,420.53,-1.92,-1.55,0.3,6747.906999999999
250.42,622.51,420.53,-1.92,-1.55,0.3,6756.743
250.42,622.51,420.53,-1.92,-1.55,0.3,6766.826
250.42,622.51,420.53,-1.92,-1.55,0.3,6776.733
250.42,622.51,420.53,-1.92,-1.55,0.3,6786.731
250.42,622.51,420.53,-1.92,-1.55,0.3,6796.811
250.42,622.51,420.53,-1.92,-1.55,0.3,6806.806
250.42,622.51,420.53,-1.92,-1.55,0.3,6816.736
250.41,622.51,420.53,-1.92,-1.55,0.3,6826.901000000001
250.42,622.51,420.53,-1.92,-1.55,0.3,6836.912
250.42,622.51,420.53,-1.92,-1.55,0.3,6846.857
250.42,622.51,420.53,-1.92,-1.55,0.3,6856.817
250.42,622.51,420.53,-1.92,-1.55,0.3,6866.754
250.42,622.51,420.53,-1.92,-1.55,0.3,6876.865
250.41,622.51,420.53,-1.92,-1.55,0.3,6886.811
250.41,622.51,420.53,-1.92,-1.55,0.3,6896.838
250.42,622.51,420.53,-1.92,-1.55,0.3,6906.823
250.41,622.51,420.53,-1.92,-1.55,0.3,6916.808
250.42,622.51,420.53,-1.92,-1.55,0.3,6926.903
250.42,622.51,420.53,-1.92,-1.55,0.3,6936.902
250.41,622.51,420.53,-1.92,-1.55,0.3,6946.851
250.41,622.51,420.53,-1.92,-1.55,0.3,6956.8
250.41,622.51,420.53,-1.92,-1.55,0.3,6966.844
250.42,622.51,420.53,-1.92,-1.55,0.3,6976.773999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,6986.81
250.42,622.51,420.53,-1.92,-1.55,0.3,6996.914000000001
250.42,622.51,420.53,-1.92,-1.55,0.3,7006.878000000001
250.42,622.51,420.53,-1.92,-1.55,0.3,7016.902
250.42,622.51,420.53,-1.92,-1.55,0.3,7026.764
250.42,622.51,420.53,-1.92,-1.55,0.3,7038.735
250.41,622.51,420.53,-1.92,-1.55,0.3,7046.8
250.42,622.51,420.53,-1.92,-1.55,0.3,7056.9
250.42,622.51,420.53,-1.92,-1.55,0.3,7066.849
250.42,622.51,420.53,-1.92,-1.55,0.3,7076.837
250.41,622.51,420.53,-1.92,-1.55,0.3,7086.826
250.41,622.51,420.53,-1.92,-1.55,0.3,7096.8099999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7106.804
250.41,622.51,420.53,-1.92,-1.55,0.3,7116.9130000000005
250.42,622.51,420.53,-1.92,-1.55,0.3,7126.967
250.42,622.51,420.53,-1.92,-1.55,0.3,7136.097000000001
250.42,622.51,420.53,-1.92,-1.55,0.3,7146.912
250.42,622.51,420.53,-1.92,-1.55,0.3,7156.917
250.42,622.51,420.53,-1.92,-1.55,0.3,7166.915999999999
250.42,622.51,420.53,-1.92,-1.55,0.3,7176.917
250.41,622.51,420.53,-1.92,-1.55,0.3,7185.909
250.41,622.51,420.53,-1.92,-1.55,0.3,7196.943
250.41,622.51,420.53,-1.92,-1.55,0.3,7206.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7216.911999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,7226.919
250.41,622.51,420.53,-1.92,-1.55,0.3,7236.9349999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7246.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7256.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7266.93
250.41,622.51,420.53,-1.92,-1.55,0.3,7276.9259999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7286.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7296.942999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,7306.917
250.41,622.51,420.53,-1.92,-1.55,0.3,7318.1
250.41,622.51,420.53,-1.92,-1.55,0.3,7326.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7336.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7346.917
250.41,622.51,420.53,-1.92,-1.55,0.3,7356.925
250.41,622.51,420.53,-1.92,-1.55,0.3,7366.918
250.42,622.51,420.53,-1.92,-1.55,0.3,7376.915
250.41,622.51,420.53,-1.92,-1.55,0.3,7386.917
250.42,622.51,420.53,-1.92,-1.55,0.3,7396.919
250.42,622.51,420.53,-1.92,-1.55,0.3,7406.916
250.41,622.51,420.53,-1.92,-1.55,0.3,7416.9130000000005
250.42,622.51,420.53,-1.92,-1.55,0.3,7426.9220000000005
250.41,622.51,420.53,-1.92,-1.55,0.3,7436.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7446.932000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7456.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7466.919
250.42,622.51,420.53,-1.92,-1.55,0.3,7476.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7486.919
250.41,622.51,420.53,-1.92,-1.55,0.3,7496.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7506.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7515.938
250.41,622.51,420.53,-1.92,-1.55,0.3,7526.972
250.41,622.51,420.53,-1.92,-1.55,0.3,7536.9400000000005
250.41,622.51,420.53,-1.92,-1.55,0.3,7546.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7556.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7566.937
250.41,622.51,420.53,-1.92,-1.55,0.3,7576.9130000000005
250.41,622.51,420.53,-1.92,-1.55,0.3,7586.912
250.41,622.51,420.53,-1.92,-1.55,0.3,7598.0869999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7606.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7616.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7626.915
250.41,622.51,420.53,-1.92,-1.55,0.3,7636.921
250.41,622.51,420.53,-1.92,-1.55,0.3,7646.912
250.41,622.51,420.53,-1.92,-1.55,0.3,7656.912
250.41,622.51,420.53,-1.92,-1.55,0.3,7665.947
250.41,622.51,420.53,-1.92,-1.55,0.3,7675.944
250.41,622.51,420.53,-1.92,-1.55,0.3,7686.912
250.41,622.51,420.53,-1.92,-1.55,0.3,7695.942999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,7705.945
250.41,622.51,420.53,-1.92,-1.55,0.3,7721.92
250.41,622.51,420.53,-1.92,-1.55,0.3,7726.964
250.41,622.51,420.53,-1.92,-1.55,0.3,7735.9439999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7746.915000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7755.928
250.41,622.51,420.53,-1.92,-1.55,0.3,7766.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7776.9130000000005
250.41,622.51,420.53,-1.92,-1.55,0.3,7786.922
250.41,622.51,420.53,-1.92,-1.55,0.3,7796.966
250.41,622.51,420.53,-1.92,-1.55,0.3,7806.911999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,7816.935
250.41,622.51,420.53,-1.92,-1.55,0.3,7827.934
250.41,622.51,420.53,-1.92,-1.55,0.3,7836.934
250.41,622.51,420.53,-1.92,-1.55,0.3,7846.913
250.41,622.51,420.53,-1.92,-1.55,0.3,7855.942
250.41,622.51,420.53,-1.92,-1.55,0.3,7866.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7878.0869999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7886.92
250.41,622.51,420.53,-1.92,-1.55,0.3,7896.933
250.41,622.51,420.53,-1.92,-1.55,0.3,7906.92
250.41,622.51,420.53,-1.92,-1.55,0.3,7916.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,7927.085
250.41,622.51,420.53,-1.92,-1.55,0.3,7936.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7946.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,7957.02
250.41,622.51,420.53,-1.92,-1.55,0.3,7966.918
250.41,622.51,420.53,-1.92,-1.55,0.3,7976.91
250.41,622.51,420.53,-1.92,-1.55,0.3,7986.919
250.41,622.51,420.53,-1.92,-1.55,0.3,7996.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8006.912
250.41,622.51,420.53,-1.92,-1.55,0.3,8016.923999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,8026.977000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8036.917
250.41,622.51,420.53,-1.92,-1.55,0.3,8046.9310000000005
250.41,622.51,420.53,-1.92,-1.55,0.3,8056.917
250.41,622.51,420.53,-1.92,-1.55,0.3,8066.912
250.41,622.51,420.53,-1.92,-1.55,0.3,8076.9439999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,8086.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,8096.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,8106.9169999999995
250.41,622.51,420.53,-1.92,-1.55,0.3,8116.977000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8127.081999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,8136.938000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8146.912
250.41,622.51,420.53,-1.92,-1.55,0.3,8158.089
250.41,622.51,420.53,-1.92,-1.55,0.3,8166.929
250.41,622.51,420.53,-1.92,-1.55,0.3,8176.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8185.909000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8196.934000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8206.92
250.41,622.51,420.53,-1.92,-1.55,0.3,8216.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8227.094
250.41,622.51,420.53,-1.92,-1.55,0.3,8236.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8247.086
250.41,622.51,420.53,-1.92,-1.55,0.3,8256.923999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,8266.949999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,8276.951000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8286.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8296.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8306.919
250.41,622.51,420.53,-1.92,-1.55,0.3,8316.948999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,8327.083999999999
250.41,622.51,420.53,-1.92,-1.55,0.3,8336.917
250.41,622.51,420.53,-1.92,-1.55,0.3,8346.943
250.41,622.51,420.53,-1.92,-1.55,0.3,8356.928999999998
250.41,622.51,420.53,-1.92,-1.55,0.3,8366.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8376.944
250.41,622.51,420.53,-1.92,-1.55,0.3,8386.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8396.917
250.41,622.51,420.53,-1.92,-1.55,0.3,8406.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8416.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8427.088
250.41,622.51,420.53,-1.92,-1.55,0.3,8437.019
250.41,622.51,420.53,-1.92,-1.55,0.3,8448.914
250.41,622.51,420.53,-1.92,-1.55,0.3,8456.943000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8466.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8475.911999999998
250.41,622.51,420.53,-1.92,-1.55,0.3,8486.963
250.41,622.51,420.53,-1.92,-1.55,0.3,8496.954
250.41,622.51,420.53,-1.92,-1.55,0.3,8506.917
250.41,622.51,420.53,-1.92,-1.55,0.3,8516.92
250.41,622.51,420.53,-1.92,-1.55,0.3,8527.09
250.41,622.51,420.53,-1.92,-1.55,0.3,8536.917000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8546.917000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8556.925
250.41,622.51,420.53,-1.92,-1.55,0.3,8566.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8576.916000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8586.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8596.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8606.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8616.954
250.41,622.51,420.53,-1.92,-1.55,0.3,8627.921
250.41,622.51,420.53,-1.92,-1.55,0.3,8636.929
250.41,622.51,420.53,-1.92,-1.55,0.3,8646.912
250.41,622.51,420.53,-1.92,-1.55,0.3,8656.917
250.41,622.51,420.53,-1.92,-1.55,0.3,8666.921
250.41,622.51,420.53,-1.92,-1.55,0.3,8676.964
250.41,622.51,420.53,-1.92,-1.55,0.3,8686.954
250.41,622.51,420.53,-1.92,-1.55,0.3,8696.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8706.09
250.41,622.51,420.53,-1.92,-1.55,0.3,8716.918
250.41,622.51,420.53,-1.92,-1.55,0.3,8729.088000000002
250.41,622.51,420.53,-1.92,-1.55,0.3,8736.941
250.41,622.51,420.53,-1.92,-1.55,0.3,8746.918000000001
250.41,622.51,420.53,-1.92,-1.55,0.3,8756.987000000001
