X,Y,Z,A,B,C,time
67.31,606.51,419.22,-1.92,-1.55,0.3,454.157
67.31,606.51,419.22,-1.92,-1.55,0.3,464.15000000000003
67.31,606.51,419.22,-1.92,-1.55,0.3,474.16
67.31,606.51,419.22,-1.92,-1.55,0.3,484.149
67.31,606.51,419.22,-1.92,-1.55,0.3,494.15999999999997
67.31,606.51,419.22,-1.92,-1.55,0.3,504.15200000000004
67.31,606.51,419.22,-1.92,-1.55,0.3,516.004
67.31,606.51,419.22,-1.92,-1.55,0.3,524.147
67.31,606.51,419.22,-1.92,-1.55,0.3,534.045
67.31,606.51,419.22,-1.92,-1.55,0.3,544.1519999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,557.0509999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,564.031
67.31,606.51,419.22,-1.92,-1.55,0.3,574.16
67.31,606.51,419.22,-1.92,-1.55,0.3,584.152
67.31,606.51,419.22,-1.92,-1.55,0.3,594.168
67.31,606.51,419.22,-1.92,-1.55,0.3,604.004
67.31,606.51,419.22,-1.92,-1.55,0.3,614.004
67.31,606.51,419.22,-1.92,-1.55,0.3,624.152
67.31,606.51,419.22,-1.92,-1.55,0.3,634.1569999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,644.1510000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,654.16
67.31,606.51,419.22,-1.92,-1.55,0.3,664.011
67.31,606.51,419.22,-1.92,-1.55,0.3,674.1610000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,684.151
67.31,606.51,419.22,-1.92,-1.55,0.3,694.1709999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,704.151
67.31,606.51,419.22,-1.92,-1.55,0.3,714.003
67.31,606.51,419.22,-1.92,-1.55,0.3,724.158
67.31,606.51,419.22,-1.92,-1.55,0.3,734.177
67.31,606.51,419.22,-1.92,-1.55,0.3,744.154
67.31,606.51,419.22,-1.92,-1.55,0.3,754.1679999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,764.004
67.31,606.51,419.22,-1.92,-1.55,0.3,774.163
67.31,606.51,419.22,-1.92,-1.55,0.3,784.156
67.31,606.51,419.22,-1.92,-1.55,0.3,794.043
67.31,606.51,419.22,-1.92,-1.55,0.3,804.178
67.31,606.51,419.22,-1.92,-1.55,0.3,814.039
67.31,606.51,419.22,-1.92,-1.55,0.3,824.177
67.31,606.51,419.22,-1.92,-1.55,0.3,834.2
67.31,606.51,419.22,-1.92,-1.55,0.3,844.187
67.31,606.51,419.22,-1.92,-1.55,0.3,857.0020000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,864.0060000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,874.18
67.31,606.51,419.22,-1.92,-1.55,0.3,884.174
67.31,606.51,419.22,-1.92,-1.55,0.3,894.1759999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,904.173
67.31,606.51,419.22,-1.92,-1.55,0.3,914.176
67.31,606.51,419.22,-1.92,-1.55,0.3,924.166
67.31,606.51,419.22,-1.92,-1.55,0.3,934.1709999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,944.1650000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,955.0020000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,964.0079999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,974.167
67.31,606.51,419.22,-1.92,-1.55,0.3,984.165
67.31,606.51,419.22,-1.92,-1.55,0.3,995.081
67.31,606.51,419.22,-1.92,-1.55,0.3,1004.181
67.31,606.51,419.22,-1.92,-1.55,0.3,1014.1039999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,1024.18
67.31,606.51,419.22,-1.92,-1.55,0.3,1034.181
67.31,606.51,419.22,-1.92,-1.55,0.3,1044.18
67.31,606.51,419.22,-1.92,-1.55,0.3,1054.199
67.31,606.51,419.22,-1.92,-1.55,0.3,1064.003
67.31,606.51,419.22,-1.92,-1.55,0.3,1074.16
67.31,606.51,419.22,-1.92,-1.55,0.3,1084.181
67.31,606.51,419.22,-1.92,-1.55,0.3,1094.178
67.31,606.51,419.22,-1.92,-1.55,0.3,1104.1870000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,1114.166
67.31,606.51,419.22,-1.92,-1.55,0.3,1124.167
67.31,606.51,419.22,-1.92,-1.55,0.3,1134.174
67.31,606.51,419.22,-1.92,-1.55,0.3,1144.166
67.31,606.51,419.22,-1.92,-1.55,0.3,1157.174
67.31,606.51,419.22,-1.92,-1.55,0.3,1164.1589999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,1174.175
67.31,606.51,419.22,-1.92,-1.55,0.3,1184.166
67.31,606.51,419.22,-1.92,-1.55,0.3,1194.1660000000002
67.31,606.51,419.22,-1.92,-1.55,0.3,1204.1660000000002
67.31,606.51,419.22,-1.92,-1.55,0.3,1214.165
67.31,606.51,419.22,-1.92,-1.55,0.3,1224.156
67.31,606.51,419.22,-1.92,-1.55,0.3,1234.169
67.31,606.51,419.22,-1.92,-1.55,0.3,1244.1660000000002
67.31,606.51,419.22,-1.92,-1.55,0.3,1254.004
67.31,606.51,419.22,-1.92,-1.55,0.3,1264.173
67.31,606.51,419.22,-1.92,-1.55,0.3,1274.166
67.31,606.51,419.22,-1.92,-1.55,0.3,1284.02
67.31,606.51,419.22,-1.92,-1.55,0.3,1294.173
67.31,606.51,419.22,-1.92,-1.55,0.3,1304.159
67.31,606.51,419.22,-1.92,-1.55,0.3,1314.003
67.31,606.51,419.22,-1.92,-1.55,0.3,1324.0400000000002
67.31,606.51,419.22,-1.92,-1.55,0.3,1334.005
67.31,606.51,419.22,-1.92,-1.55,0.3,1344.0430000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,1354.037
67.31,606.51,419.22,-1.92,-1.55,0.3,1367.0359999999998
67.31,606.51,419.22,-1.92,-1.55,0.3,1374.001
67.31,606.51,419.22,-1.92,-1.55,0.3,1384.0349999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,1394.055
67.31,606.51,419.22,-1.92,-1.55,0.3,1404.0349999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,1414.001
67.31,606.51,419.22,-1.92,-1.55,0.3,1424.036
67.31,606.51,419.22,-1.92,-1.55,0.3,1434.0349999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,1444.038
67.31,606.51,419.22,-1.92,-1.55,0.3,1455.999
67.31,606.51,419.22,-1.92,-1.55,0.3,1464.035
67.31,606.51,419.22,-1.92,-1.55,0.3,1474.0549999999998
67.31,606.51,419.22,-1.92,-1.55,0.3,1484.035
67.31,606.51,419.22,-1.92,-1.55,0.3,1494.001
67.31,606.51,419.22,-1.92,-1.55,0.3,1504.0
67.31,606.51,419.22,-1.92,-1.55,0.3,1513.999
67.31,606.51,419.22,-1.92,-1.55,0.3,1524.634
67.31,606.51,419.22,-1.92,-1.55,0.3,1533.681
67.31,606.51,419.22,-1.92,-1.55,0.3,1544.011
67.31,606.51,419.22,-1.92,-1.55,0.3,1554.005
67.31,606.51,419.22,-1.92,-1.55,0.3,1564.004
67.31,606.51,419.22,-1.92,-1.55,0.3,1574.019
67.31,606.51,419.22,-1.92,-1.55,0.3,1584.83
67.31,606.51,419.22,-1.92,-1.55,0.3,1594.01
67.31,606.51,419.22,-1.92,-1.55,0.3,1603.998
67.31,606.51,419.22,-1.92,-1.55,0.3,1613.988
67.31,606.51,419.22,-1.92,-1.55,0.3,1623.982
67.31,606.51,419.22,-1.92,-1.55,0.3,1634.833
67.31,606.51,419.22,-1.92,-1.55,0.3,1643.987
67.31,606.51,419.22,-1.92,-1.55,0.3,1653.983
67.31,606.51,419.22,-1.92,-1.55,0.3,1663.98
67.31,606.51,419.22,-1.92,-1.55,0.3,1673.835
67.31,606.51,419.22,-1.92,-1.55,0.3,1683.992
67.31,606.51,419.22,-1.92,-1.55,0.3,1693.988
67.31,606.51,419.22,-1.92,-1.55,0.3,1704.882
67.31,606.51,419.22,-1.92,-1.55,0.3,1713.986
67.31,606.51,419.22,-1.92,-1.55,0.3,1723.997
67.31,606.51,419.22,-1.92,-1.55,0.3,1733.981
67.31,606.51,419.22,-1.92,-1.55,0.3,1743.981
67.31,606.51,419.22,-1.92,-1.55,0.3,1756.9170000000001
67.31,606.51,419.22,-1.92,-1.55,0.3,1764.835
67.31,606.51,419.22,-1.92,-1.55,0.3,1774.8319999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,1784.842
67.31,606.51,419.22,-1.92,-1.55,0.3,1793.987
67.31,606.51,419.22,-1.92,-1.55,0.3,1803.981
67.31,606.51,419.22,-1.92,-1.55,0.3,1813.987
67.31,606.51,419.22,-1.92,-1.55,0.3,1824.904
67.31,606.51,419.22,-1.92,-1.55,0.3,1833.981
67.31,606.51,419.22,-1.92,-1.55,0.3,1843.982
67.31,606.51,419.22,-1.92,-1.55,0.3,1853.982
67.31,606.51,419.22,-1.92,-1.55,0.3,1863.982
67.31,606.51,419.22,-1.92,-1.55,0.3,1873.9859999999999
67.31,606.51,419.22,-1.92,-1.55,0.3,1884.833
67.31,606.51,419.22,-1.92,-1.55,0.3,1893.984
67.31,606.51,419.22,-1.92,-1.55,0.3,1903.981
67.31,606.51,419.22,-1.92,-1.55,0.3,1913.979
67.31,606.51,419.22,-1.92,-1.55,0.3,1923.983
67.31,606.51,419.22,-1.92,-1.55,0.3,1933.983
67.31,606.51,419.22,-1.92,-1.55,0.3,1944.833
67.31,606.51,419.22,-1.92,-1.55,0.3,1953.986
67.31,606.51,419.22,-1.92,-1.55,0.3,1963.98
67.31,606.51,419.22,-1.92,-1.55,0.3,1973.977
67.31,606.51,419.22,-1.92,-1.55,0.3,1983.982
67.31,606.51,419.22,-1.92,-1.55,0.3,1993.998
67.31,606.51,419.22,-1.92,-1.55,0.3,2004.8780000000002
67.31,606.51,419.22,-1.92,-1.55,0.3,2013.9840000000002
67.31,606.51,419.22,-1.92,-1.55,0.3,2023.983
67.31,606.51,419.22,-1.92,-1.55,0.3,2033.986
67.31,606.51,419.22,-1.92,-1.55,0.3,2043.995
67.31,606.51,419.22,-1.92,-1.55,0.3,2056.88
67.31,606.51,419.22,-1.92,-1.55,0.3,2064.884
67.31,606.51,419.22,-1.92,-1.55,0.3,2073.9860000000003
67.31,606.51,419.22,-1.92,-1.55,0.3,2084.8309999999997
67.31,606.51,419.22,-1.92,-1.55,0.3,2093.985
67.31,606.51,419.22,-1.92,-1.55,0.3,2103.985
67.31,606.51,419.22,-1.92,-1.55,0.3,2113.983
67.31,606.51,419.22,-1.92,-1.55,0.3,2124.915
67.31,606.51,419.22,-1.92,-1.55,0.3,2133.983
67.31,606.51,419.22,-1.92,-1.55,0.3,2143.929
67.31,606.51,419.22,-1.92,-1.55,0.3,2153.9799999999996
67.31,606.51,419.22,-1.92,-1.55,0.3,2163.979
67.31,606.51,419.22,-1.92,-1.55,0.3,2173.985
67.31,606.51,419.22,-1.92,-1.55,0.3,2184.8329999999996
67.31,606.51,419.22,-1.92,-1.55,0.3,2193.889
67.31,606.51,419.22,-1.92,-1.55,0.3,2203.983
67.31,606.51,419.22,-1.92,-1.55,0.3,2221.8759999999997
67.31,606.51,419.22,-1.92,-1.55,0.3,2222.992
67.31,606.51,419.22,-1.92,-1.55,0.3,2234.833
67.31,606.51,419.22,-1.92,-1.55,0.3,2244.913
67.31,606.51,419.22,-1.92,-1.55,0.3,2254.073
67.31,606.51,419.22,-1.92,-1.55,0.3,2264.059
67.31,606.51,419.22,-1.92,-1.55,0.3,2274.062
67.31,606.51,419.22,-1.92,-1.55,0.3,2283.928
67.31,606.51,419.22,-1.92,-1.55,0.3,2293.911
67.31,606.51,419.22,-1.92,-1.55,0.3,2304.067
67.31,606.51,419.22,-1.92,-1.55,0.3,2313.931
67.31,606.51,419.22,-1.92,-1.55,0.3,2324.922
67.31,606.51,419.22,-1.92,-1.55,0.3,2334.061
67.31,606.51,419.22,-1.92,-1.55,0.3,2343.916
67.31,606.51,419.22,-1.92,-1.55,0.3,2357.0679999999998
67.31,606.51,419.22,-1.92,-1.55,0.3,2363.909
67.31,606.51,419.22,-1.92,-1.55,0.3,2373.9080000000004
67.31,606.51,419.22,-1.92,-1.55,0.3,2384.959
67.31,606.51,419.22,-1.92,-1.55,0.3,2393.915
67.31,606.51,419.22,-1.92,-1.55,0.3,2404.083
67.31,606.51,419.22,-1.92,-1.55,0.29,2414.0860000000002
67.31,606.52,419.22,-1.92,-1.55,0.3,2424.9109999999996
67.31,606.51,419.22,-1.92,-1.55,0.3,2434.0860000000002
67.31,606.51,419.22,-1.92,-1.55,0.3,2443.9129999999996
67.31,606.51,419.22,-1.92,-1.55,0.3,2454.1110000000003
67.32,606.51,419.22,-1.92,-1.55,0.3,2464.085
67.32,606.51,419.22,-1.92,-1.55,0.3,2474.0989999999997
67.32,606.51,419.21,-1.92,-1.55,0.3,2484.951
67.32,606.51,419.21,-1.92,-1.55,0.3,2493.909
67.32,606.51,419.21,-1.92,-1.55,0.3,2504.074
67.32,606.51,419.22,-1.92,-1.55,0.3,2514.091
67.32,606.51,419.23,-1.92,-1.55,0.3,2524.068
67.31,606.51,419.23,-1.92,-1.55,0.3,2534.076
67.31,606.51,419.23,-1.92,-1.55,0.3,2544.911
67.31,606.51,419.23,-1.92,-1.55,0.3,2554.0769999999998
67.31,606.51,419.23,-1.92,-1.55,0.3,2564.066
67.31,606.51,419.23,-1.92,-1.55,0.3,2574.065
67.31,606.51,419.23,-1.92,-1.55,0.3,2585.076
67.31,606.51,419.23,-1.92,-1.55,0.3,2593.924
67.32,606.51,419.23,-1.92,-1.55,0.3,2604.0640000000003
67.32,606.51,419.23,-1.92,-1.55,0.3,2614.064
67.32,606.51,419.23,-1.92,-1.55,0.3,2624.066
67.32,606.51,419.23,-1.92,-1.55,0.3,2634.071
67.33,606.51,419.23,-1.92,-1.55,0.3,2643.9300000000003
67.32,606.51,419.23,-1.92,-1.55,0.3,2656.994
67.32,606.51,419.23,-1.92,-1.55,0.3,2664.955
67.32,606.51,419.23,-1.92,-1.55,0.3,2674.069
67.32,606.51,419.23,-1.92,-1.55,0.3,2684.9120000000003
67.32,606.51,419.23,-1.92,-1.55,0.3,2693.924
67.32,606.51,419.23,-1.92,-1.55,0.3,2704.067
67.31,606.51,419.23,-1.92,-1.55,0.3,2714.067
67.31,606.51,419.23,-1.92,-1.55,0.3,2724.065
67.31,606.51,419.23,-1.92,-1.55,0.3,2733.913
67.31,606.51,419.23,-1.92,-1.55,0.3,2743.914
67.32,606.51,419.23,-1.92,-1.55,0.3,2754.074
67.32,606.51,419.23,-1.92,-1.55,0.3,2764.065
67.31,606.51,419.23,-1.92,-1.55,0.3,2774.0640000000003
67.31,606.51,419.23,-1.92,-1.55,0.3,2784.984
67.31,606.51,419.23,-1.92,-1.55,0.3,2794.066
67.31,606.51,419.23,-1.92,-1.55,0.3,2804.065
67.31,606.51,419.23,-1.92,-1.55,0.3,2814.067
67.31,606.51,419.23,-1.92,-1.55,0.3,2824.064
67.31,606.51,419.23,-1.92,-1.55,0.3,2834.065
67.31,606.51,419.23,-1.92,-1.55,0.3,2844.912
67.31,606.51,419.23,-1.92,-1.55,0.3,2854.065
67.31,606.51,419.23,-1.92,-1.55,0.3,2864.066
67.31,606.51,419.23,-1.92,-1.55,0.3,2874.069
67.31,606.51,419.23,-1.92,-1.55,0.3,2884.065
67.31,606.51,419.23,-1.92,-1.55,0.3,2894.0769999999998
67.31,606.51,419.23,-1.92,-1.55,0.3,2904.0699999999997
67.31,606.51,419.23,-1.92,-1.55,0.3,2914.075
67.31,606.51,419.23,-1.92,-1.55,0.3,2925.072
67.31,606.51,419.23,-1.92,-1.55,0.3,2934.064
67.31,606.51,419.23,-1.92,-1.55,0.3,2944.06
67.31,606.51,419.23,-1.92,-1.55,0.3,2957.004
67.31,606.51,419.23,-1.92,-1.55,0.3,2964.9939999999997
67.31,606.51,419.23,-1.92,-1.55,0.3,2974.067
67.31,606.51,419.23,-1.92,-1.55,0.3,2984.06
67.31,606.51,419.23,-1.92,-1.55,0.3,2994.912
67.31,606.51,419.23,-1.92,-1.55,0.3,3004.063
67.31,606.51,419.23,-1.92,-1.55,0.3,3014.074
67.31,606.51,419.23,-1.92,-1.55,0.3,3024.0840000000003
67.31,606.51,419.23,-1.92,-1.55,0.3,3034.08
67.31,606.51,419.23,-1.92,-1.55,0.3,3044.062
67.31,606.51,419.23,-1.92,-1.55,0.3,3054.068
67.31,606.51,419.23,-1.92,-1.55,0.3,3063.909
67.31,606.51,419.23,-1.92,-1.55,0.3,3074.065
67.31,606.51,419.23,-1.92,-1.55,0.3,3084.9120000000003
67.31,606.51,419.23,-1.92,-1.55,0.3,3094.068
67.31,606.51,419.23,-1.92,-1.55,0.3,3104.0679999999998
67.31,606.51,419.23,-1.92,-1.55,0.3,3114.072
67.31,606.51,419.23,-1.92,-1.55,0.3,3124.061
67.31,606.51,419.23,-1.92,-1.55,0.3,3134.062
67.31,606.51,419.23,-1.92,-1.55,0.3,3144.911
67.31,606.51,419.24,-1.92,-1.55,0.3,3154.069
67.31,606.52,419.29,-1.92,-1.55,0.29,3164.067
67.31,606.54,419.39,-1.91,-1.55,0.29,3174.064
67.31,606.57,419.56,-1.9,-1.55,0.28,3184.059
67.31,606.63,419.9,-1.89,-1.55,0.26,3194.067
67.32,606.69,420.28,-1.88,-1.55,0.25,3204.079
67.32,606.74,420.56,-1.87,-1.55,0.25,3214.073
67.32,606.79,420.83,-1.87,-1.55,0.24,3224.06
67.32,606.83,421.07,-1.86,-1.55,0.24,3234.065
67.33,606.87,421.28,-1.86,-1.55,0.24,3244.0699999999997
67.33,606.9,421.42,-1.86,-1.55,0.23,3254.07
67.33,606.9,421.49,-1.86,-1.55,0.23,3267.0789999999997
67.33,606.9,421.47,-1.86,-1.55,0.24,3274.0809999999997
67.34,606.87,421.35,-1.87,-1.55,0.24,3284.971
67.34,606.82,421.12,-1.88,-1.55,0.25,3294.076
67.34,606.75,420.79,-1.9,-1.55,0.28,3304.0609999999997
67.41,606.75,420.5,-1.93,-1.55,0.3,3314.0640000000003
67.55,606.82,420.49,-1.91,-1.55,0.28,3324.912
67.6,606.89,420.75,-1.9,-1.55,0.27,3334.09
67.63,606.91,421.1,-1.89,-1.55,0.26,3344.074
67.71,606.94,421.49,-1.87,-1.55,0.25,3354.0800000000004
67.76,606.97,421.81,-1.87,-1.55,0.24,3364.08
67.73,606.97,422.12,-1.86,-1.55,0.23,3374.084
67.73,607.01,422.43,-1.85,-1.55,0.22,3384.971
67.74,607.04,422.66,-1.85,-1.55,0.22,3394.082
67.69,607.08,422.86,-1.84,-1.55,0.22,3404.06
67.61,607.1,423.03,-1.84,-1.55,0.21,3414.082
67.58,607.13,423.17,-1.83,-1.54,0.21,3424.08
67.59,607.14,423.26,-1.83,-1.54,0.21,3434.0609999999997
67.58,607.14,423.3,-1.83,-1.54,0.21,3444.985
67.57,607.14,423.29,-1.83,-1.54,0.21,3454.078
67.55,607.13,423.26,-1.83,-1.54,0.21,3464.0780000000004
67.54,607.13,423.22,-1.83,-1.54,0.21,3474.081
67.53,607.14,423.18,-1.83,-1.55,0.21,3484.075
67.51,607.14,423.12,-1.83,-1.55,0.21,3494.0769999999998
67.5,607.13,423.06,-1.83,-1.55,0.21,3504.9260000000004
67.5,607.13,423.01,-1.84,-1.55,0.21,3514.069
67.5,607.12,422.97,-1.84,-1.55,0.21,3524.077
67.48,607.12,422.93,-1.84,-1.55,0.21,3534.0820000000003
67.47,607.12,422.9,-1.84,-1.55,0.21,3544.078
67.47,607.12,422.85,-1.84,-1.55,0.21,3554.078
67.45,607.12,422.79,-1.84,-1.55,0.21,3567.076
67.44,607.11,422.76,-1.84,-1.55,0.21,3574.0820000000003
67.44,607.11,422.72,-1.84,-1.55,0.21,3584.079
67.44,607.11,422.68,-1.84,-1.55,0.22,3593.912
67.43,607.1,422.64,-1.84,-1.55,0.22,3604.066
67.42,607.1,422.59,-1.84,-1.55,0.22,3614.0690000000004
67.41,607.09,422.55,-1.84,-1.55,0.22,3624.071
67.41,607.08,422.51,-1.84,-1.55,0.22,3634.989
67.41,607.08,422.48,-1.84,-1.55,0.22,3644.0730000000003
67.4,607.08,422.44,-1.84,-1.55,0.22,3654.0699999999997
67.4,607.07,422.39,-1.84,-1.55,0.22,3664.0660000000003
67.39,607.06,422.35,-1.85,-1.55,0.22,3674.0750000000003
67.39,607.06,422.31,-1.85,-1.55,0.22,3684.951
67.39,607.05,422.28,-1.85,-1.55,0.22,3694.077
67.39,607.05,422.24,-1.85,-1.55,0.22,3703.919
67.39,607.04,422.2,-1.85,-1.55,0.22,3714.067
67.38,607.03,422.17,-1.85,-1.55,0.22,3724.0730000000003
67.38,607.03,422.13,-1.85,-1.55,0.22,3734.07
67.38,607.02,422.09,-1.85,-1.55,0.23,3744.911
67.38,607.01,422.06,-1.85,-1.55,0.23,3754.085
67.38,607.01,422.02,-1.85,-1.55,0.23,3764.072
67.38,607.0,421.98,-1.85,-1.55,0.23,3774.069
67.38,606.99,421.94,-1.85,-1.55,0.23,3784.063
67.38,606.98,421.9,-1.85,-1.55,0.23,3794.072
67.38,606.98,421.86,-1.86,-1.55,0.23,3804.915
67.38,606.97,421.82,-1.86,-1.55,0.23,3814.07
67.38,606.96,421.78,-1.86,-1.55,0.23,3824.067
67.38,606.95,421.75,-1.86,-1.55,0.23,3834.076
67.38,606.95,421.71,-1.86,-1.55,0.23,3844.064
67.38,606.94,421.68,-1.86,-1.55,0.23,3854.084
67.39,606.93,421.63,-1.86,-1.55,0.24,3867.075
67.39,606.93,421.6,-1.86,-1.55,0.24,3874.0899999999997
67.39,606.92,421.57,-1.86,-1.55,0.24,3884.081
67.39,606.91,421.54,-1.86,-1.55,0.24,3893.9750000000004
67.39,606.91,421.5,-1.86,-1.55,0.24,3903.9120000000003
67.39,606.9,421.47,-1.86,-1.55,0.24,3914.079
67.39,606.9,421.43,-1.87,-1.55,0.24,3925.067
67.39,606.89,421.41,-1.87,-1.55,0.24,3934.0899999999997
67.39,606.89,421.37,-1.87,-1.55,0.24,3944.067
67.39,606.88,421.34,-1.87,-1.55,0.24,3954.9120000000003
67.4,606.87,421.29,-1.87,-1.55,0.24,3964.07
67.41,606.86,421.23,-1.87,-1.55,0.25,3973.907
67.42,606.84,421.16,-1.87,-1.55,0.25,3983.909
67.42,606.83,421.11,-1.88,-1.55,0.25,3993.9179999999997
67.42,606.82,421.06,-1.88,-1.55,0.25,4004.0820000000003
67.42,606.82,421.03,-1.88,-1.55,0.25,4014.076
67.42,606.81,421.0,-1.88,-1.55,0.25,4024.0989999999997
67.41,606.81,420.97,-1.88,-1.55,0.25,4034.0879999999997
67.4,606.8,420.94,-1.88,-1.55,0.25,4044.073
67.4,606.8,420.92,-1.88,-1.55,0.25,4054.088
67.39,606.79,420.89,-1.88,-1.55,0.26,4064.083
67.39,606.79,420.87,-1.88,-1.55,0.26,4073.93
67.39,606.78,420.83,-1.88,-1.55,0.26,4084.065
67.38,606.78,420.78,-1.88,-1.55,0.26,4094.0589999999997
67.37,606.76,420.68,-1.89,-1.55,0.26,4103.959
67.36,606.73,420.57,-1.89,-1.55,0.27,4114.057
67.35,606.7,420.41,-1.9,-1.55,0.27,4124.059
67.35,606.67,420.22,-1.9,-1.55,0.28,4133.952
67.35,606.64,420.0,-1.91,-1.55,0.28,4143.93
67.35,606.61,419.79,-1.92,-1.55,0.29,4154.067
67.34,606.57,419.53,-1.93,-1.55,0.3,4167.06
67.34,606.55,419.41,-1.93,-1.55,0.3,4174.070000000001
67.34,606.52,419.24,-1.93,-1.55,0.31,4184.0650000000005
67.35,606.49,419.12,-1.94,-1.56,0.31,4194.06
67.36,606.47,419.01,-1.94,-1.56,0.32,4204.063
67.37,606.45,418.93,-1.94,-1.56,0.32,4214.076999999999
67.37,606.44,418.85,-1.95,-1.56,0.32,4231.0689999999995
67.37,606.44,418.84,-1.95,-1.56,0.32,4234.07
67.37,606.44,418.83,-1.95,-1.56,0.32,4243.956
67.37,606.44,418.82,-1.95,-1.56,0.32,4254.057000000001
67.37,606.44,418.82,-1.95,-1.56,0.32,4264.0599999999995
67.37,606.44,418.84,-1.95,-1.56,0.32,4274.06
67.37,606.44,418.85,-1.94,-1.56,0.32,4284.96
67.37,606.44,418.87,-1.94,-1.56,0.32,4294.061
67.36,606.45,418.88,-1.94,-1.56,0.32,4304.058999999999
67.36,606.45,418.89,-1.94,-1.56,0.31,4314.063
67.36,606.45,418.9,-1.94,-1.56,0.31,4324.065
67.35,606.45,418.92,-1.94,-1.56,0.31,4334.069
67.34,606.46,418.93,-1.94,-1.56,0.31,4343.967000000001
67.34,606.46,418.94,-1.94,-1.56,0.31,4354.0599999999995
67.33,606.46,418.95,-1.94,-1.56,0.31,4364.06
67.33,606.46,418.96,-1.94,-1.56,0.31,4374.06
67.33,606.47,418.97,-1.94,-1.56,0.31,4384.058999999999
67.33,606.47,418.98,-1.94,-1.55,0.31,4394.939
