X,Y,Z,A,B,C,time
13.99,583.52,418.87,-1.92,-1.55,0.29,4379.436
13.99,583.51,418.86,-1.92,-1.55,0.29,4389.439
13.99,583.51,418.85,-1.92,-1.55,0.29,4399.491
13.99,583.51,418.84,-1.92,-1.55,0.29,4409.598
13.99,583.51,418.84,-1.92,-1.55,0.29,4419.443
13.99,583.5,418.83,-1.92,-1.55,0.29,4429.609
13.99,583.5,418.82,-1.92,-1.55,0.29,4439.507
13.99,583.5,418.81,-1.92,-1.55,0.29,4449.500999999999
13.99,583.5,418.81,-1.92,-1.55,0.29,4459.464
13.99,583.49,418.8,-1.92,-1.55,0.29,4469.437
13.99,583.49,418.79,-1.92,-1.55,0.3,4479.451
13.99,583.49,418.79,-1.92,-1.55,0.3,4489.61
13.99,583.49,418.78,-1.92,-1.55,0.3,4499.447
13.99,583.48,418.77,-1.92,-1.55,0.3,4510.443
13.99,583.48,418.77,-1.92,-1.55,0.3,4519.468
13.99,583.48,418.76,-1.92,-1.55,0.3,4529.434
13.99,583.48,418.76,-1.92,-1.55,0.3,4539.423
13.99,583.47,418.76,-1.92,-1.55,0.3,4549.599
13.99,583.47,418.75,-1.92,-1.55,0.3,4559.443
13.99,583.47,418.75,-1.92,-1.55,0.3,4571.595
13.99,583.46,418.74,-1.92,-1.55,0.3,4579.588000000001
13.99,583.46,418.74,-1.92,-1.55,0.3,4589.592
13.99,583.46,418.74,-1.92,-1.55,0.3,4599.444
13.99,583.46,418.73,-1.92,-1.55,0.3,4610.467
13.99,583.45,418.73,-1.92,-1.55,0.3,4619.487999999999
13.99,583.45,418.72,-1.92,-1.55,0.3,4629.459
13.99,583.45,418.72,-1.92,-1.55,0.3,4639.496
13.99,583.45,418.72,-1.92,-1.55,0.3,4648.461
13.99,583.45,418.71,-1.92,-1.55,0.3,4659.483
13.99,583.44,418.71,-1.92,-1.55,0.3,4669.595
13.99,583.44,418.71,-1.92,-1.55,0.3,4679.597000000001
13.99,583.44,418.71,-1.92,-1.55,0.3,4689.486
13.99,583.44,418.71,-1.92,-1.55,0.3,4699.507
13.99,583.44,418.7,-1.92,-1.55,0.3,4709.462
13.99,583.44,418.7,-1.92,-1.55,0.3,4719.438
13.99,583.44,418.7,-1.92,-1.55,0.3,4729.588
13.99,583.44,418.7,-1.92,-1.55,0.3,4747.472
13.99,583.43,418.7,-1.92,-1.55,0.3,4749.590999999999
13.99,583.43,418.7,-1.92,-1.55,0.3,4759.496
13.99,583.43,418.7,-1.93,-1.55,0.3,4769.424
13.99,583.43,418.7,-1.93,-1.55,0.3,4779.486999999999
13.99,583.43,418.7,-1.93,-1.55,0.3,4789.462
13.99,583.43,418.7,-1.93,-1.55,0.3,4798.423
13.99,583.43,418.7,-1.93,-1.55,0.3,4810.424
13.99,583.43,418.69,-1.93,-1.55,0.3,4819.485000000001
13.99,583.43,418.69,-1.93,-1.55,0.3,4829.427
13.99,583.43,418.69,-1.93,-1.55,0.3,4839.4310000000005
13.99,583.43,418.69,-1.93,-1.55,0.3,4849.595
13.99,583.43,418.69,-1.93,-1.55,0.3,4859.425
13.99,583.43,418.69,-1.93,-1.55,0.3,4871.6
13.99,583.43,418.69,-1.93,-1.55,0.3,4879.589
13.99,583.43,418.69,-1.93,-1.55,0.3,4889.445000000001
13.99,583.43,418.69,-1.93,-1.55,0.3,4899.427000000001
13.99,583.43,418.69,-1.93,-1.55,0.3,4909.469999999999
13.99,583.43,418.69,-1.93,-1.55,0.3,4919.485
13.99,583.43,418.69,-1.93,-1.55,0.3,4929.482
13.99,583.43,418.69,-1.93,-1.55,0.3,4939.485000000001
13.99,583.43,418.69,-1.93,-1.55,0.3,4949.431
13.99,583.43,418.69,-1.93,-1.55,0.3,4959.588
13.99,583.43,418.69,-1.93,-1.55,0.3,4969.595
14.02,583.43,418.69,-1.93,-1.55,0.3,4979.476
14.02,583.43,418.69,-1.93,-1.55,0.3,4989.47
14.02,583.43,418.69,-1.93,-1.55,0.3,4999.482999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5009.59
14.02,583.43,418.69,-1.93,-1.55,0.3,5018.476
14.02,583.43,418.69,-1.93,-1.55,0.3,5029.429
14.02,583.43,418.69,-1.93,-1.55,0.3,5038.475
14.02,583.43,418.69,-1.93,-1.55,0.3,5049.427
14.02,583.43,418.69,-1.93,-1.55,0.3,5059.429
14.02,583.43,418.69,-1.93,-1.55,0.3,5069.453
14.02,583.43,418.69,-1.93,-1.55,0.3,5079.4259999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,5089.428
14.02,583.43,418.69,-1.93,-1.55,0.3,5098.4220000000005
14.02,583.43,418.69,-1.93,-1.55,0.3,5109.42
14.02,583.43,418.69,-1.93,-1.55,0.3,5118.4580000000005
14.02,583.43,418.69,-1.93,-1.55,0.3,5128.483
14.02,583.43,418.69,-1.93,-1.55,0.3,5138.485000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5148.437000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5158.464
14.02,583.43,418.69,-1.93,-1.55,0.3,5171.446000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5179.422
14.02,583.43,418.69,-1.93,-1.55,0.3,5188.466
14.02,583.43,418.69,-1.93,-1.55,0.3,5198.463000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5209.606
14.02,583.43,418.69,-1.93,-1.55,0.3,5218.47
14.02,583.43,418.69,-1.93,-1.55,0.3,5229.503000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5238.463000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5249.4220000000005
14.02,583.43,418.69,-1.93,-1.55,0.3,5258.499
14.02,583.43,418.69,-1.93,-1.55,0.3,5268.514999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5278.527999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5288.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5298.512
14.02,583.43,418.69,-1.93,-1.55,0.3,5309.678
14.02,583.43,418.69,-1.93,-1.55,0.3,5318.532
14.02,583.43,418.69,-1.93,-1.55,0.3,5328.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5338.514
14.02,583.43,418.69,-1.93,-1.55,0.3,5348.51
14.02,583.43,418.69,-1.93,-1.55,0.3,5358.526000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5368.522
14.02,583.43,418.69,-1.93,-1.55,0.3,5378.509
14.02,583.43,418.69,-1.93,-1.55,0.3,5389.678
14.02,583.43,418.69,-1.93,-1.55,0.3,5398.513
14.02,583.43,418.69,-1.93,-1.55,0.3,5409.599
14.02,583.43,418.69,-1.93,-1.55,0.3,5418.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5428.517
14.02,583.43,418.69,-1.93,-1.55,0.3,5438.511
14.02,583.43,418.69,-1.93,-1.55,0.3,5448.5109999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,5458.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5471.513
14.02,583.43,418.69,-1.93,-1.55,0.3,5478.519
14.02,583.43,418.69,-1.93,-1.55,0.3,5488.514999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5498.509999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5509.691
14.02,583.43,418.69,-1.93,-1.55,0.3,5518.514
14.02,583.43,418.69,-1.93,-1.55,0.3,5528.51
14.02,583.43,418.69,-1.93,-1.55,0.3,5538.519
14.02,583.43,418.69,-1.93,-1.55,0.3,5549.519
14.02,583.43,418.69,-1.93,-1.55,0.3,5558.514
14.02,583.43,418.69,-1.93,-1.55,0.3,5568.52
14.02,583.43,418.69,-1.93,-1.55,0.3,5578.54
14.02,583.43,418.69,-1.93,-1.55,0.3,5588.514
14.02,583.43,418.69,-1.93,-1.55,0.3,5598.524
14.02,583.43,418.69,-1.93,-1.55,0.3,5609.688
14.02,583.43,418.69,-1.93,-1.55,0.3,5618.516
14.02,583.43,418.69,-1.93,-1.55,0.3,5628.513
14.02,583.43,418.69,-1.93,-1.55,0.3,5638.518999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5648.514999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5658.512
14.02,583.43,418.69,-1.93,-1.55,0.3,5668.5109999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,5678.522
14.02,583.43,418.69,-1.93,-1.55,0.3,5688.513999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5698.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5709.687
14.02,583.43,418.69,-1.93,-1.55,0.3,5718.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5728.513999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,5738.514
14.02,583.43,418.69,-1.93,-1.55,0.3,5748.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5758.515
14.02,583.43,418.69,-1.93,-1.55,0.3,5770.5289999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,5778.509
14.02,583.43,418.69,-1.93,-1.55,0.3,5788.514
14.02,583.43,418.69,-1.93,-1.55,0.3,5798.773
14.02,583.43,418.69,-1.93,-1.55,0.3,5809.646
14.02,583.43,418.69,-1.93,-1.55,0.3,5818.624
14.02,583.43,418.69,-1.93,-1.55,0.3,5828.767
14.02,583.43,418.69,-1.93,-1.55,0.3,5838.77
14.02,583.43,418.69,-1.93,-1.55,0.3,5848.617
14.02,583.43,418.69,-1.93,-1.55,0.3,5858.787
14.02,583.43,418.69,-1.93,-1.55,0.3,5869.668
14.02,583.43,418.69,-1.93,-1.55,0.3,5879.102
14.02,583.43,418.69,-1.93,-1.55,0.3,5888.798000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5898.647000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,5909.776
14.02,583.43,418.69,-1.93,-1.55,0.3,5918.632
14.02,583.43,418.69,-1.93,-1.55,0.3,5928.658
14.02,583.43,418.69,-1.93,-1.55,0.3,5939.062
14.02,583.43,418.69,-1.93,-1.55,0.3,5949.036
14.02,583.43,418.69,-1.93,-1.55,0.3,5959.055
14.02,583.43,418.69,-1.93,-1.55,0.3,5969.043
14.02,583.43,418.69,-1.93,-1.55,0.3,5979.046
14.02,583.43,418.69,-1.93,-1.55,0.3,5989.05
14.02,583.43,418.69,-1.93,-1.55,0.3,5998.996
14.02,583.43,418.69,-1.93,-1.55,0.3,6009.969
14.02,583.43,418.69,-1.93,-1.55,0.3,6019.05
14.02,583.43,418.69,-1.93,-1.55,0.3,6029.0419999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,6039.049999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6048.953
14.02,583.43,418.69,-1.93,-1.55,0.3,6059.045
14.02,583.43,418.69,-1.93,-1.55,0.3,6071.043000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,6079.0470000000005
14.02,583.43,418.69,-1.93,-1.55,0.3,6089.041
14.02,583.43,418.69,-1.93,-1.55,0.3,6098.94
14.02,583.43,418.69,-1.93,-1.55,0.3,6109.988
14.02,583.43,418.69,-1.93,-1.55,0.3,6118.89
14.02,583.43,418.69,-1.93,-1.55,0.3,6129.041
14.02,583.43,418.69,-1.93,-1.55,0.3,6139.045999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6148.938
14.02,583.43,418.69,-1.93,-1.55,0.3,6159.048000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,6169.17
14.02,583.43,418.69,-1.93,-1.55,0.3,6179.152
14.02,583.43,418.69,-1.93,-1.55,0.3,6189.156
14.02,583.43,418.69,-1.93,-1.55,0.3,6199.003000000001
14.01,583.43,418.69,-1.93,-1.55,0.3,6209.994
14.0,583.43,418.69,-1.93,-1.55,0.3,6219.145
14.01,583.43,418.69,-1.93,-1.55,0.3,6229.146
14.02,583.43,418.69,-1.93,-1.55,0.3,6239.146
14.02,583.43,418.69,-1.93,-1.55,0.3,6249.9929999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,6259.145
14.02,583.43,418.69,-1.93,-1.55,0.3,6269.146
14.02,583.43,418.69,-1.93,-1.55,0.3,6279.146
14.02,583.43,418.69,-1.93,-1.55,0.3,6289.148
14.02,583.43,418.69,-1.93,-1.55,0.3,6299.006
14.02,583.43,418.69,-1.93,-1.55,0.3,6310.016
14.02,583.43,418.69,-1.93,-1.55,0.3,6319.146
14.02,583.43,418.69,-1.93,-1.55,0.3,6329.150000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,6339.175
14.02,583.43,418.69,-1.93,-1.55,0.3,6348.998
14.02,583.43,418.69,-1.93,-1.55,0.3,6359.162
14.02,583.43,418.69,-1.93,-1.55,0.3,6369.161
14.02,583.43,418.69,-1.93,-1.55,0.3,6379.151
14.02,583.43,418.69,-1.93,-1.55,0.3,6389.157
14.02,583.43,418.69,-1.93,-1.55,0.3,6399.063
14.02,583.43,418.69,-1.93,-1.55,0.3,6410.0070000000005
14.02,583.43,418.69,-1.93,-1.55,0.3,6419.152
14.02,583.43,418.69,-1.93,-1.55,0.3,6429.157
14.02,583.43,418.69,-1.93,-1.55,0.3,6439.152
14.02,583.43,418.69,-1.93,-1.55,0.3,6448.996
14.02,583.43,418.69,-1.93,-1.55,0.3,6459.141
14.02,583.43,418.69,-1.93,-1.55,0.3,6469.177000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,6479.146
14.02,583.43,418.69,-1.93,-1.55,0.3,6489.1449999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,6499.007
14.02,583.43,418.69,-1.93,-1.55,0.3,6510.015
14.02,583.43,418.69,-1.93,-1.55,0.3,6519.1449999999995
14.02,583.43,418.69,-1.93,-1.55,0.3,6529.152
14.02,583.43,418.69,-1.93,-1.55,0.3,6539.146
14.02,583.43,418.69,-1.93,-1.55,0.3,6549.008
14.02,583.43,418.69,-1.93,-1.55,0.3,6559.144
14.02,583.43,418.69,-1.93,-1.55,0.3,6569.143999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6579.162
14.02,583.43,418.69,-1.93,-1.55,0.3,6589.147
14.02,583.43,418.69,-1.93,-1.55,0.3,6598.996999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6610.000999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6619.151
14.02,583.43,418.69,-1.93,-1.55,0.3,6629.083
14.02,583.43,418.69,-1.93,-1.55,0.3,6639.148999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6649.022000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,6659.148
14.02,583.43,418.69,-1.93,-1.55,0.3,6671.165
14.02,583.43,418.69,-1.93,-1.55,0.3,6679.146000000001
14.02,583.43,418.69,-1.93,-1.55,0.3,6689.148999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6699.081999999999
14.02,583.43,418.69,-1.93,-1.55,0.3,6710.001
14.02,583.43,418.69,-1.93,-1.55,0.3,6719.152
14.02,583.43,418.69,-1.93,-1.55,0.3,6729.168
14.02,583.43,418.69,-1.93,-1.55,0.3,6739.147
14.01,583.43,418.69,-1.93,-1.55,0.3,6756.142
14.01,583.43,418.69,-1.93,-1.55,0.3,6759.143
14.0,583.43,418.69,-1.93,-1.55,0.3,6769.158
14.0,583.43,418.69,-1.93,-1.55,0.3,6779.151
14.0,583.43,418.69,-1.93,-1.55,0.3,6789.157999999999
14.0,583.43,418.69,-1.93,-1.55,0.3,6799.141
14.0,583.43,418.69,-1.93,-1.55,0.3,6809.994
14.0,583.43,418.69,-1.93,-1.55,0.3,6819.152
14.0,583.43,418.69,-1.93,-1.55,0.3,6829.148
14.0,583.43,418.69,-1.93,-1.55,0.3,6839.147
14.0,583.43,418.69,-1.93,-1.55,0.3,6849.155
14.0,583.43,418.69,-1.93,-1.55,0.3,6859.151
14.0,583.43,418.69,-1.93,-1.55,0.3,6869.157999999999
14.0,583.43,418.69,-1.93,-1.55,0.3,6879.152999999999
14.0,583.43,418.69,-1.93,-1.55,0.3,6889.138
14.0,583.43,418.69,-1.93,-1.55,0.3,6899.142000000001
14.0,583.43,418.69,-1.93,-1.55,0.3,6909.148
14.0,583.43,418.69,-1.93,-1.55,0.3,6919.149
14.0,583.43,418.69,-1.93,-1.55,0.3,6929.152
14.0,583.43,418.69,-1.93,-1.55,0.3,6939.151
14.0,583.43,418.69,-1.93,-1.55,0.3,6949.141
14.0,583.43,418.69,-1.93,-1.55,0.3,6959.156
14.0,583.43,418.69,-1.93,-1.55,0.3,6969.148999999999
14.0,583.43,418.69,-1.93,-1.55,0.3,6981.153
14.0,583.43,418.69,-1.93,-1.55,0.3,6989.147
14.0,583.43,418.69,-1.93,-1.55,0.3,6999.142
14.0,583.43,418.69,-1.93,-1.55,0.3,7010.086
14.0,583.43,418.69,-1.93,-1.55,0.3,7019.151
14.0,583.43,418.69,-1.93,-1.55,0.3,7029.15
14.0,583.43,418.69,-1.93,-1.55,0.3,7039.146
14.01,583.43,418.69,-1.93,-1.55,0.3,7049.146000000001
14.01,583.43,418.69,-1.93,-1.55,0.3,7058.995999999999
14.01,583.43,418.69,-1.93,-1.55,0.3,7069.156999999999
14.01,583.43,418.69,-1.93,-1.55,0.3,7079.1449999999995
14.01,583.43,418.69,-1.93,-1.55,0.3,7089.146000000001
14.01,583.43,418.69,-1.93,-1.55,0.3,7099.15
14.01,583.43,418.69,-1.93,-1.55,0.3,7109.15
14.0,583.43,418.69,-1.93,-1.55,0.3,7118.99
14.0,583.43,418.69,-1.93,-1.55,0.3,7129.151
14.0,583.43,418.69,-1.93,-1.55,0.3,7139.156
14.0,583.43,418.69,-1.93,-1.55,0.3,7149.143999999999
14.0,583.43,418.69,-1.93,-1.55,0.3,7159.174
14.0,583.43,418.69,-1.93,-1.55,0.3,7169.150000000001
14.0,583.43,418.69,-1.93,-1.55,0.3,7179.147000000001
14.0,583.43,418.69,-1.93,-1.55,0.3,7189.174
14.0,583.43,418.69,-1.93,-1.55,0.3,7199.153
14.0,583.43,418.69,-1.93,-1.55,0.3,7210.0
14.0,583.43,418.69,-1.93,-1.55,0.3,7219.157
14.0,583.43,418.69,-1.93,-1.55,0.3,7229.155000000001
14.0,583.43,418.69,-1.93,-1.55,0.3,7239.146
14.0,583.43,418.69,-1.93,-1.55,0.3,7250.0
14.0,583.43,418.69,-1.93,-1.55,0.3,7259.142
14.0,583.43,418.69,-1.93,-1.55,0.3,7269.1410000000005
14.0,583.43,418.69,-1.93,-1.55,0.3,7280.991
14.0,583.43,418.69,-1.93,-1.55,0.3,7288.995
13.99,583.43,418.69,-1.93,-1.55,0.3,7299.027
13.99,583.43,418.69,-1.93,-1.55,0.3,7309.991
13.99,583.43,418.69,-1.93,-1.55,0.3,7319.018
13.99,583.43,418.69,-1.93,-1.55,0.3,7329.024
13.99,583.43,418.69,-1.93,-1.55,0.3,7339.027
13.99,583.43,418.69,-1.93,-1.55,0.3,7349.025000000001
13.99,583.43,418.69,-1.93,-1.55,0.3,7359.025
13.99,583.43,418.69,-1.92,-1.55,0.3,7369.031
13.98,583.43,418.69,-1.92,-1.55,0.3,7379.023
13.98,583.43,418.69,-1.92,-1.55,0.3,7389.024
13.98,583.43,418.69,-1.92,-1.55,0.3,7399.023999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,7408.9890000000005
13.98,583.43,418.69,-1.92,-1.55,0.3,7423.993
13.98,583.43,418.69,-1.92,-1.55,0.3,7429.027999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,7438.991
13.98,583.43,418.69,-1.92,-1.55,0.3,7449.025
13.98,583.43,418.69,-1.92,-1.55,0.3,7459.023
13.98,583.43,418.69,-1.92,-1.55,0.3,7469.024
13.98,583.43,418.69,-1.92,-1.55,0.3,7478.991
13.98,583.43,418.69,-1.92,-1.55,0.3,7489.167
13.98,583.43,418.69,-1.92,-1.55,0.3,7499.170999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,7510.162
13.98,583.43,418.69,-1.93,-1.55,0.3,7519.171
13.98,583.43,418.69,-1.93,-1.55,0.3,7529.173
13.98,583.43,418.69,-1.92,-1.55,0.3,7539.17
13.98,583.43,418.69,-1.92,-1.55,0.3,7549.1720000000005
13.98,583.43,418.69,-1.92,-1.55,0.3,7559.179
13.98,583.43,418.69,-1.92,-1.55,0.3,7569.168000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,7580.999000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,7589.178000000001
13.98,583.43,418.69,-1.93,-1.55,0.3,7599.076
13.98,583.43,418.69,-1.93,-1.55,0.3,7610.012000000001
13.98,583.43,418.69,-1.93,-1.55,0.3,7619.174
13.98,583.43,418.69,-1.93,-1.55,0.3,7629.161
13.98,583.43,418.69,-1.93,-1.55,0.3,7639.17
13.99,583.43,418.69,-1.93,-1.55,0.3,7649.171
13.99,583.43,418.69,-1.93,-1.55,0.3,7659.162
13.99,583.43,418.69,-1.93,-1.55,0.3,7669.174
13.99,583.43,418.69,-1.93,-1.55,0.3,7679.177000000001
13.99,583.43,418.69,-1.93,-1.55,0.3,7689.164
13.99,583.43,418.69,-1.93,-1.55,0.3,7699.172
13.99,583.43,418.69,-1.93,-1.55,0.3,7709.9929999999995
13.98,583.43,418.69,-1.93,-1.55,0.3,7719.163
13.98,583.43,418.69,-1.93,-1.55,0.3,7729.1720000000005
13.98,583.43,418.69,-1.93,-1.55,0.3,7739.169000000001
13.99,583.43,418.69,-1.93,-1.55,0.3,7749.168
13.99,583.43,418.69,-1.93,-1.55,0.3,7759.165
13.99,583.43,418.69,-1.92,-1.55,0.3,7769.167
13.99,583.43,418.69,-1.93,-1.55,0.3,7779.162
13.99,583.43,418.69,-1.92,-1.55,0.3,7789.168
13.99,583.43,418.69,-1.93,-1.55,0.3,7799.17
13.98,583.43,418.69,-1.93,-1.55,0.3,7809.997
13.98,583.43,418.69,-1.93,-1.55,0.3,7819.027
13.98,583.43,418.69,-1.93,-1.55,0.3,7829.162
13.98,583.43,418.69,-1.93,-1.55,0.3,7839.1630000000005
13.98,583.43,418.69,-1.92,-1.55,0.3,7848.991
13.98,583.43,418.69,-1.92,-1.55,0.3,7859.173
13.98,583.43,418.69,-1.92,-1.55,0.3,7869.162
13.98,583.43,418.69,-1.92,-1.55,0.3,7881.032
13.98,583.43,418.69,-1.92,-1.55,0.3,7889.1669999999995
13.98,583.43,418.69,-1.92,-1.55,0.3,7899.161999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,7909.173
13.98,583.43,418.69,-1.92,-1.55,0.3,7919.173
13.98,583.43,418.69,-1.92,-1.55,0.3,7929.164
13.98,583.43,418.69,-1.92,-1.55,0.3,7939.1720000000005
13.98,583.43,418.69,-1.92,-1.55,0.3,7949.172
13.98,583.43,418.69,-1.92,-1.55,0.3,7959.162
13.98,583.43,418.69,-1.92,-1.55,0.3,7969.171
13.98,583.43,418.69,-1.92,-1.55,0.3,7979.178
13.98,583.43,418.69,-1.92,-1.55,0.3,7989.167
13.98,583.43,418.69,-1.92,-1.55,0.3,7999.1669999999995
13.98,583.43,418.69,-1.92,-1.55,0.3,8010.165000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,8019.189000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,8029.173
13.98,583.43,418.69,-1.92,-1.55,0.3,8039.173999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,8049.179
13.98,583.43,418.69,-1.92,-1.55,0.3,8059.17
13.98,583.43,418.69,-1.92,-1.55,0.3,8069.168
13.98,583.43,418.69,-1.92,-1.55,0.3,8079.160999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,8089.173000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,8099.172
13.98,583.43,418.69,-1.92,-1.55,0.3,8110.086000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,8118.989
13.98,583.43,418.69,-1.92,-1.55,0.3,8129.17
13.98,583.43,418.69,-1.92,-1.55,0.3,8139.165
13.98,583.43,418.69,-1.92,-1.55,0.3,8149.177999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,8159.172999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,8169.29
13.98,583.43,418.69,-1.92,-1.55,0.3,8181.411000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,8189.292
13.98,583.43,418.69,-1.92,-1.55,0.3,8199.293000000001
13.98,583.43,418.69,-1.92,-1.55,0.3,8209.395
13.98,583.43,418.69,-1.92,-1.55,0.3,8219.294
13.98,583.43,418.69,-1.92,-1.55,0.3,8229.318
13.98,583.43,418.69,-1.92,-1.55,0.3,8239.346
13.98,583.43,418.69,-1.92,-1.55,0.3,8249.447
13.98,583.43,418.69,-1.92,-1.55,0.3,8258.618999999999
13.98,583.43,418.69,-1.92,-1.55,0.3,8269.555
13.98,583.43,418.69,-1.92,-1.55,0.3,8279.453
13.98,583.43,418.69,-1.92,-1.55,0.3,8289.598
13.98,583.43,418.69,-1.92,-1.55,0.3,8308.448999999999
13.98,583.43,418.68,-1.93,-1.55,0.3,8309.447
13.98,583.43,418.68,-1.93,-1.55,0.3,8319.449
13.98,583.43,418.68,-1.93,-1.55,0.3,8329.533
13.98,583.43,418.68,-1.92,-1.55,0.3,8339.454
13.98,583.43,418.68,-1.92,-1.55,0.3,8349.453000000001
13.98,583.43,418.68,-1.92,-1.55,0.3,8359.452
13.98,583.43,418.68,-1.92,-1.55,0.3,8368.638
13.98,583.43,418.68,-1.92,-1.55,0.3,8379.447
13.98,583.43,418.68,-1.92,-1.55,0.3,8389.631
13.98,583.43,418.68,-1.93,-1.55,0.3,8399.631
13.98,583.43,418.68,-1.93,-1.55,0.3,8409.639000000001
13.98,583.43,418.68,-1.93,-1.55,0.3,8418.448
13.98,583.43,418.68,-1.93,-1.55,0.3,8429.636999999999
13.98,583.43,418.68,-1.93,-1.55,0.3,8439.451000000001
13.98,583.43,418.68,-1.92,-1.55,0.3,8449.641
13.98,583.43,418.68,-1.92,-1.55,0.3,8459.457
13.98,583.43,418.68,-1.92,-1.55,0.3,8469.637999999999
13.98,583.43,418.68,-1.92,-1.55,0.3,8481.498
13.98,583.43,418.68,-1.92,-1.55,0.3,8489.632
13.98,583.43,418.68,-1.92,-1.55,0.3,8499.452
13.98,583.43,418.68,-1.93,-1.55,0.3,8509.63
13.98,583.43,418.68,-1.93,-1.55,0.3,8519.451000000001
13.98,583.43,418.68,-1.93,-1.55,0.3,8529.634
13.98,583.43,418.68,-1.92,-1.55,0.3,8539.635
13.98,583.43,418.68,-1.92,-1.55,0.3,8549.447
13.98,583.43,418.68,-1.92,-1.55,0.3,8559.453
13.98,583.43,418.68,-1.92,-1.55,0.3,8569.637
13.98,583.43,418.68,-1.92,-1.55,0.3,8579.637999999999
13.98,583.43,418.68,-1.92,-1.55,0.3,8589.638
13.98,583.43,418.68,-1.92,-1.55,0.3,8599.634999999998
13.98,583.43,418.68,-1.93,-1.55,0.3,8609.639
13.98,583.43,418.68,-1.93,-1.55,0.3,8619.452000000001
13.98,583.43,418.68,-1.92,-1.55,0.3,8629.637999999999
13.98,583.43,418.68,-1.92,-1.55,0.3,8639.453
13.98,583.43,418.68,-1.92,-1.55,0.3,8649.634
13.98,583.43,418.68,-1.92,-1.55,0.3,8659.639000000001
13.98,583.43,418.68,-1.92,-1.55,0.3,8669.452
13.98,583.43,418.68,-1.92,-1.55,0.3,8679.47
13.98,583.43,418.68,-1.92,-1.55,0.3,8689.638
13.98,583.43,418.68,-1.92,-1.55,0.3,8699.451
13.98,583.43,418.68,-1.92,-1.55,0.3,8709.643
13.98,583.43,418.68,-1.93,-1.55,0.3,8719.641
13.98,583.43,418.68,-1.92,-1.55,0.3,8729.456
13.98,583.43,418.68,-1.92,-1.55,0.3,8739.452
13.98,583.43,418.68,-1.92,-1.55,0.3,8749.63
13.98,583.43,418.68,-1.92,-1.55,0.3,8764.455
