X,Y,Z,A,B,C,time
-87.11,641.07,419.08,-1.92,-1.55,0.29,4248.563
-87.11,641.06,419.05,-1.92,-1.55,0.29,4258.538
-87.11,641.06,419.02,-1.92,-1.55,0.29,4268.563999999999
-87.11,641.05,419.01,-1.92,-1.55,0.29,4278.5380000000005
-87.11,641.05,419.0,-1.92,-1.55,0.3,4288.5470000000005
-87.11,641.05,419.0,-1.92,-1.55,0.3,4300.704
-87.11,641.05,418.99,-1.92,-1.55,0.3,4308.543000000001
-87.1,641.05,418.99,-1.92,-1.55,0.3,4318.543
-87.1,641.05,418.99,-1.92,-1.55,0.3,4328.731000000001
-87.1,641.05,418.99,-1.92,-1.55,0.3,4338.54
-87.1,641.05,418.99,-1.92,-1.55,0.3,4348.543000000001
-87.1,641.05,418.98,-1.92,-1.55,0.3,4358.728
-87.1,641.05,418.98,-1.92,-1.55,0.3,4368.5470000000005
-87.1,641.05,418.98,-1.92,-1.55,0.3,4377.73
-87.1,641.05,418.98,-1.92,-1.55,0.3,4387.726
-87.1,641.05,418.98,-1.92,-1.55,0.3,4398.548
-87.1,641.05,418.97,-1.92,-1.55,0.3,4408.543
-87.1,641.05,418.97,-1.92,-1.55,0.3,4418.708
-87.1,641.05,418.97,-1.92,-1.55,0.3,4428.5560000000005
-87.1,641.05,418.97,-1.92,-1.55,0.3,4438.701
-87.1,641.05,418.97,-1.92,-1.55,0.3,4448.537
-87.1,641.05,418.97,-1.92,-1.55,0.3,4458.554999999999
-87.1,641.05,418.97,-1.92,-1.55,0.3,4468.573
-87.1,641.05,418.97,-1.92,-1.55,0.3,4478.727
-87.1,641.05,418.97,-1.92,-1.55,0.3,4487.651
-87.1,641.05,418.97,-1.92,-1.55,0.3,4498.728
-87.1,641.05,418.97,-1.92,-1.55,0.3,4508.543000000001
-87.1,641.05,418.97,-1.92,-1.55,0.3,4518.5380000000005
-87.1,641.05,418.97,-1.92,-1.55,0.3,4527.715999999999
-87.1,641.05,418.97,-1.92,-1.55,0.3,4538.701
-87.1,641.05,418.97,-1.92,-1.55,0.3,4548.536999999999
-87.1,641.05,418.97,-1.92,-1.55,0.3,4558.5599999999995
-87.1,641.05,418.97,-1.92,-1.55,0.3,4568.561
-87.1,641.05,418.97,-1.92,-1.55,0.3,4578.538
-87.1,641.05,418.96,-1.92,-1.55,0.3,4587.634999999999
-87.1,641.05,418.96,-1.92,-1.55,0.3,4600.728
-87.1,641.05,418.96,-1.92,-1.55,0.3,4608.728
-87.1,641.05,418.96,-1.92,-1.55,0.3,4618.545
-87.1,641.05,418.96,-1.92,-1.55,0.3,4628.729
-87.1,641.05,418.96,-1.92,-1.55,0.3,4637.737999999999
-87.1,641.05,418.96,-1.92,-1.55,0.3,4648.537
-87.1,641.05,418.96,-1.92,-1.55,0.3,4658.708
-87.1,641.05,418.96,-1.92,-1.55,0.3,4668.539
-87.1,641.05,418.96,-1.92,-1.55,0.3,4678.568
-87.1,641.05,418.96,-1.92,-1.55,0.3,4687.723
-87.1,641.05,418.96,-1.92,-1.55,0.3,4698.537
-87.1,641.05,418.96,-1.92,-1.55,0.3,4708.536999999999
-87.1,641.05,418.96,-1.92,-1.55,0.3,4718.7080000000005
-87.1,641.05,418.96,-1.92,-1.55,0.3,4728.543000000001
-87.1,641.05,418.96,-1.92,-1.55,0.3,4738.711
-87.1,641.05,418.96,-1.92,-1.55,0.3,4748.536999999999
-87.1,641.05,418.96,-1.92,-1.55,0.3,4758.536999999999
-87.1,641.05,418.96,-1.92,-1.55,0.3,4768.537
-87.1,641.05,418.96,-1.92,-1.55,0.3,4778.736999999999
-87.1,641.05,418.96,-1.92,-1.55,0.3,4788.539
-87.1,641.05,418.96,-1.92,-1.55,0.3,4798.544
-87.1,641.05,418.96,-1.92,-1.55,0.3,4808.543000000001
-87.1,641.05,418.96,-1.92,-1.55,0.3,4818.705
-87.1,641.05,418.96,-1.92,-1.55,0.3,4828.543
-87.1,641.05,418.96,-1.92,-1.55,0.3,4838.71
-87.1,641.05,418.96,-1.92,-1.55,0.3,4848.538
-87.1,641.05,418.96,-1.92,-1.55,0.3,4858.544
-87.1,641.05,418.96,-1.92,-1.55,0.3,4868.576
-87.1,641.05,418.96,-1.92,-1.55,0.3,4878.552
-87.1,641.05,418.96,-1.92,-1.55,0.3,4887.578
-87.1,641.05,418.96,-1.92,-1.55,0.3,4905.546
-87.1,641.05,418.96,-1.92,-1.55,0.3,4910.727
-87.1,641.05,418.96,-1.92,-1.55,0.3,4918.543
-87.1,641.05,418.96,-1.92,-1.55,0.3,4928.728
-87.1,641.05,418.96,-1.92,-1.55,0.3,4937.5419999999995
-87.1,641.05,418.96,-1.92,-1.55,0.3,4948.548
-87.1,641.05,418.96,-1.92,-1.55,0.3,4960.537
-87.1,641.05,418.96,-1.92,-1.55,0.3,4969.5380000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,4978.733
-87.08,641.05,418.96,-1.93,-1.55,0.3,4988.564
-87.08,641.05,418.96,-1.93,-1.55,0.3,4997.6050000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5007.631
-87.08,641.05,418.96,-1.93,-1.55,0.3,5018.559
-87.08,641.05,418.96,-1.93,-1.55,0.3,5028.126
-87.08,641.05,418.96,-1.93,-1.55,0.3,5037.546
-87.08,641.05,418.96,-1.93,-1.55,0.3,5047.724999999999
-87.08,641.05,418.96,-1.93,-1.55,0.3,5057.7300000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5067.538
-87.08,641.05,418.96,-1.93,-1.55,0.3,5077.565
-87.08,641.05,418.96,-1.93,-1.55,0.3,5087.565
-87.08,641.05,418.96,-1.93,-1.55,0.3,5097.539000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,5107.573
-87.08,641.05,418.96,-1.93,-1.55,0.3,5117.5689999999995
-87.08,641.05,418.96,-1.93,-1.55,0.3,5127.571
-87.08,641.05,418.96,-1.93,-1.55,0.3,5137.539000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,5147.57
-87.08,641.05,418.96,-1.93,-1.55,0.3,5157.572
-87.08,641.05,418.96,-1.93,-1.55,0.3,5167.570000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,5177.571
-87.08,641.05,418.96,-1.93,-1.55,0.3,5187.5470000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5199.57
-87.08,641.05,418.96,-1.93,-1.55,0.3,5207.57
-87.08,641.05,418.96,-1.93,-1.55,0.3,5217.535
-87.08,641.05,418.96,-1.93,-1.55,0.3,5227.57
-87.08,641.05,418.96,-1.93,-1.55,0.3,5237.538
-87.08,641.05,418.96,-1.93,-1.55,0.3,5247.57
-87.08,641.05,418.96,-1.93,-1.55,0.3,5257.571000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,5267.6759999999995
-87.08,641.05,418.96,-1.93,-1.55,0.3,5277.661
-87.08,641.05,418.96,-1.93,-1.55,0.3,5287.554
-87.08,641.05,418.96,-1.93,-1.55,0.3,5297.676
-87.08,641.05,418.96,-1.93,-1.55,0.3,5307.656
-87.08,641.05,418.96,-1.93,-1.55,0.3,5317.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,5327.727999999999
-87.08,641.05,418.96,-1.93,-1.55,0.3,5337.545
-87.08,641.05,418.96,-1.93,-1.55,0.3,5347.726
-87.08,641.05,418.96,-1.93,-1.55,0.3,5357.731000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,5367.728999999999
-87.08,641.05,418.96,-1.93,-1.55,0.3,5377.738
-87.08,641.05,418.96,-1.93,-1.55,0.3,5387.543
-87.08,641.05,418.96,-1.93,-1.55,0.3,5397.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,5407.725
-87.08,641.05,418.96,-1.93,-1.55,0.3,5417.746
-87.08,641.05,418.96,-1.93,-1.55,0.3,5427.728
-87.08,641.05,418.96,-1.93,-1.55,0.3,5437.553
-87.08,641.05,418.96,-1.93,-1.55,0.3,5447.72
-87.08,641.05,418.96,-1.93,-1.55,0.3,5457.735
-87.08,641.05,418.96,-1.93,-1.55,0.3,5467.7300000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5477.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,5487.539
-87.08,641.05,418.96,-1.93,-1.55,0.3,5497.735
-87.08,641.05,418.96,-1.93,-1.55,0.3,5509.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,5517.728
-87.08,641.05,418.96,-1.93,-1.55,0.3,5527.7300000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5537.704
-87.08,641.05,418.96,-1.93,-1.55,0.3,5547.728
-87.08,641.05,418.96,-1.93,-1.55,0.3,5557.734
-87.08,641.05,418.96,-1.93,-1.55,0.3,5567.7339999999995
-87.08,641.05,418.96,-1.93,-1.55,0.3,5577.736
-87.08,641.05,418.96,-1.93,-1.55,0.3,5587.542
-87.08,641.05,418.96,-1.93,-1.55,0.3,5597.731
-87.08,641.05,418.96,-1.93,-1.55,0.3,5607.729
-87.08,641.05,418.96,-1.93,-1.55,0.3,5617.733
-87.08,641.05,418.96,-1.93,-1.55,0.3,5627.73
-87.08,641.05,418.96,-1.93,-1.55,0.3,5637.711
-87.08,641.05,418.96,-1.93,-1.55,0.3,5647.728
-87.08,641.05,418.96,-1.93,-1.55,0.3,5657.73
-87.08,641.05,418.96,-1.93,-1.55,0.3,5667.537
-87.08,641.05,418.96,-1.93,-1.55,0.3,5677.729
-87.08,641.05,418.96,-1.93,-1.55,0.3,5687.708
-87.08,641.05,418.96,-1.93,-1.55,0.3,5697.7339999999995
-87.08,641.05,418.96,-1.93,-1.55,0.3,5707.725
-87.08,641.05,418.96,-1.93,-1.55,0.3,5717.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,5727.728
-87.08,641.05,418.96,-1.93,-1.55,0.3,5738.564
-87.08,641.05,418.96,-1.93,-1.55,0.3,5747.728
-87.08,641.05,418.96,-1.93,-1.55,0.3,5757.729
-87.08,641.05,418.96,-1.93,-1.55,0.3,5767.7300000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5777.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,5787.706
-87.08,641.05,418.96,-1.93,-1.55,0.3,5797.733
-87.08,641.05,418.96,-1.93,-1.55,0.3,5810.537
-87.08,641.05,418.96,-1.93,-1.55,0.3,5817.738
-87.08,641.05,418.96,-1.93,-1.55,0.3,5827.728999999999
-87.08,641.05,418.96,-1.93,-1.55,0.3,5837.710999999999
-87.08,641.05,418.96,-1.93,-1.55,0.3,5847.7300000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5857.738
-87.08,641.05,418.96,-1.93,-1.55,0.3,5867.726000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,5877.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,5887.709
-87.08,641.05,418.96,-1.93,-1.55,0.3,5897.721
-87.08,641.05,418.96,-1.93,-1.55,0.3,5907.731
-87.08,641.05,418.96,-1.93,-1.55,0.3,5917.736
-87.08,641.05,418.96,-1.93,-1.55,0.3,5927.716
-87.08,641.05,418.96,-1.93,-1.55,0.3,5938.5380000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,5947.729
-87.08,641.05,418.96,-1.93,-1.55,0.3,5957.537
-87.08,641.05,418.96,-1.93,-1.55,0.3,5967.623
-87.08,641.05,418.96,-1.93,-1.55,0.3,5977.54
-87.08,641.05,418.96,-1.93,-1.55,0.3,5987.559
-87.08,641.05,418.96,-1.93,-1.55,0.3,5997.675
-87.08,641.05,418.96,-1.93,-1.55,0.3,6007.625
-87.08,641.05,418.96,-1.93,-1.55,0.3,6017.5380000000005
-87.08,641.05,418.96,-1.93,-1.55,0.3,6027.682000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,6037.664000000001
-87.08,641.05,418.96,-1.93,-1.55,0.3,6047.624
-87.08,641.05,418.96,-1.93,-1.55,0.3,6057.626
-87.08,641.05,418.96,-1.93,-1.55,0.3,6067.642
-87.08,641.05,418.96,-1.93,-1.55,0.3,6077.542
-87.08,641.05,418.96,-1.93,-1.55,0.3,6087.576
-87.08,641.05,418.96,-1.93,-1.55,0.3,6097.537
-87.08,641.05,418.96,-1.93,-1.55,0.3,6109.728999999999
-87.08,641.05,418.96,-1.93,-1.55,0.3,6117.732
-87.08,641.05,418.96,-1.93,-1.55,0.3,6127.734
-87.08,641.05,418.95,-1.93,-1.55,0.3,6137.729
-87.08,641.05,418.96,-1.93,-1.55,0.3,6147.726
-87.08,641.05,418.95,-1.93,-1.55,0.3,6157.725
-87.08,641.05,418.95,-1.93,-1.55,0.3,6167.732
-87.1,641.05,418.95,-1.93,-1.55,0.3,6177.732
-87.11,641.05,418.95,-1.93,-1.55,0.3,6187.719
-87.11,641.05,418.95,-1.93,-1.55,0.3,6197.712
-87.12,641.05,418.95,-1.93,-1.55,0.3,6207.726
-87.12,641.05,418.95,-1.93,-1.55,0.3,6217.735000000001
-87.12,641.05,418.95,-1.93,-1.55,0.3,6227.5380000000005
-87.12,641.05,418.95,-1.93,-1.55,0.3,6238.568
-87.12,641.05,418.95,-1.93,-1.55,0.3,6247.73
-87.12,641.05,418.95,-1.93,-1.55,0.3,6257.732
-87.12,641.05,418.95,-1.93,-1.55,0.3,6267.721
-87.12,641.05,418.95,-1.93,-1.55,0.3,6277.552
-87.12,641.05,418.95,-1.93,-1.55,0.3,6287.699
-87.12,641.05,418.95,-1.93,-1.55,0.3,6297.726
-87.12,641.05,418.95,-1.93,-1.55,0.3,6307.727
-87.12,641.05,418.95,-1.93,-1.55,0.3,6317.728
-87.12,641.05,418.95,-1.93,-1.55,0.3,6327.737
-87.12,641.05,418.95,-1.93,-1.55,0.3,6337.737
-87.12,641.05,418.95,-1.93,-1.55,0.3,6347.724999999999
-87.12,641.05,418.95,-1.93,-1.55,0.3,6357.731000000001
-87.12,641.05,418.95,-1.93,-1.55,0.3,6367.714999999999
-87.12,641.05,418.95,-1.93,-1.55,0.3,6377.73
-87.12,641.05,418.95,-1.93,-1.55,0.3,6387.537
-87.12,641.05,418.95,-1.93,-1.55,0.3,6397.541
-87.12,641.05,418.95,-1.93,-1.55,0.3,6409.724
-87.12,641.05,418.95,-1.93,-1.55,0.3,6418.538
-87.12,641.05,418.95,-1.93,-1.55,0.3,6427.722
-87.12,641.05,418.95,-1.93,-1.55,0.3,6437.7339999999995
-87.12,641.05,418.95,-1.93,-1.55,0.3,6447.726000000001
-87.12,641.05,418.95,-1.93,-1.55,0.3,6457.725
-87.12,641.05,418.95,-1.93,-1.55,0.3,6467.727
-87.12,641.05,418.95,-1.93,-1.55,0.3,6477.727
-87.12,641.05,418.95,-1.93,-1.55,0.3,6487.719
-87.12,641.05,418.95,-1.93,-1.55,0.3,6497.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,6507.728
-87.12,641.05,418.95,-1.92,-1.55,0.3,6517.724
-87.12,641.05,418.95,-1.92,-1.55,0.3,6527.7300000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,6537.735
-87.12,641.05,418.95,-1.92,-1.55,0.3,6547.726
-87.12,641.05,418.95,-1.92,-1.55,0.3,6557.731000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,6567.7300000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,6578.538
-87.12,641.05,418.95,-1.92,-1.55,0.3,6587.728
-87.12,641.05,418.95,-1.92,-1.55,0.3,6597.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,6607.726000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,6617.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,6627.621
-87.12,641.05,418.95,-1.92,-1.55,0.3,6637.626
-87.12,641.05,418.95,-1.92,-1.55,0.3,6647.712
-87.12,641.05,418.95,-1.92,-1.55,0.3,6657.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,6668.538
-87.12,641.05,418.95,-1.92,-1.55,0.3,6677.7
-87.12,641.05,418.95,-1.92,-1.55,0.3,6687.718
-87.12,641.05,418.95,-1.92,-1.55,0.3,6697.73
-87.12,641.05,418.95,-1.92,-1.55,0.3,6710.565
-87.12,641.05,418.95,-1.92,-1.55,0.3,6717.704000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,6727.674999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,6737.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,6747.72
-87.12,641.05,418.95,-1.92,-1.55,0.3,6757.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,6767.733
-87.12,641.05,418.95,-1.92,-1.55,0.3,6777.7300000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,6787.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,6797.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,6807.731000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,6817.735
-87.12,641.05,418.95,-1.92,-1.55,0.3,6827.727000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,6837.719
-87.12,641.05,418.95,-1.92,-1.55,0.3,6847.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,6857.7339999999995
-87.12,641.05,418.95,-1.92,-1.55,0.3,6867.719
-87.12,641.05,418.95,-1.92,-1.55,0.3,6877.7210000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,6887.724999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,6898.565
-87.12,641.05,418.95,-1.92,-1.55,0.3,6913.731000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,6917.734
-87.12,641.05,418.95,-1.92,-1.55,0.3,6927.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,6937.736
-87.12,641.05,418.95,-1.92,-1.55,0.3,6947.726000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,6957.5779999999995
-87.12,641.05,418.95,-1.92,-1.55,0.3,6967.723
-87.12,641.05,418.95,-1.92,-1.55,0.3,6977.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,6987.73
-87.12,641.05,418.95,-1.92,-1.55,0.3,6997.725
-87.12,641.05,418.95,-1.92,-1.55,0.3,7010.718
-87.12,641.05,418.95,-1.92,-1.55,0.3,7017.736
-87.12,641.05,418.95,-1.92,-1.55,0.3,7027.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,7037.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,7047.73
-87.12,641.05,418.95,-1.92,-1.55,0.3,7058.569
-87.12,641.05,418.95,-1.92,-1.55,0.3,7068.539000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7077.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,7087.726
-87.12,641.05,418.95,-1.92,-1.55,0.3,7097.7300000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7107.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,7117.7339999999995
-87.12,641.05,418.95,-1.92,-1.55,0.3,7127.729
-87.12,641.05,418.95,-1.92,-1.55,0.3,7137.729
-87.12,641.05,418.95,-1.92,-1.55,0.3,7147.725
-87.12,641.05,418.95,-1.92,-1.55,0.3,7157.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,7167.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,7177.722
-87.12,641.05,418.95,-1.92,-1.55,0.3,7187.7300000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7197.728
-87.12,641.05,418.95,-1.92,-1.55,0.3,7207.73
-87.12,641.05,418.95,-1.92,-1.55,0.3,7217.739
-87.12,641.05,418.95,-1.92,-1.55,0.3,7227.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,7237.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,7247.726000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7257.73
-87.12,641.05,418.95,-1.92,-1.55,0.3,7267.726
-87.12,641.05,418.95,-1.92,-1.55,0.3,7277.543
-87.12,641.05,418.95,-1.92,-1.55,0.3,7287.725
-87.12,641.05,418.95,-1.92,-1.55,0.3,7297.7210000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7310.5380000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7317.724
-87.12,641.05,418.95,-1.92,-1.55,0.3,7327.726000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7337.729
-87.12,641.05,418.95,-1.92,-1.55,0.3,7347.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,7357.726000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7367.728999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,7377.735000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7387.726
-87.12,641.05,418.95,-1.92,-1.55,0.3,7397.615
-87.12,641.05,418.95,-1.92,-1.55,0.3,7407.639999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,7417.687
-87.12,641.05,418.95,-1.92,-1.55,0.3,7427.624
-87.12,641.05,418.95,-1.92,-1.55,0.3,7438.5380000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7447.674
-87.12,641.05,418.95,-1.92,-1.55,0.3,7457.607999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,7467.6140000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7478.5380000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7487.6230000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7497.624
-87.12,641.05,418.95,-1.92,-1.55,0.3,7507.698
-87.12,641.05,418.95,-1.92,-1.55,0.3,7517.613
-87.12,641.05,418.95,-1.92,-1.55,0.3,7527.625
-87.12,641.05,418.95,-1.92,-1.55,0.3,7538.56
-87.12,641.05,418.95,-1.92,-1.55,0.3,7547.624
-87.12,641.05,418.95,-1.92,-1.55,0.3,7557.6179999999995
-87.12,641.05,418.95,-1.92,-1.55,0.3,7567.71
-87.12,641.05,418.95,-1.92,-1.55,0.3,7577.62
-87.12,641.05,418.95,-1.92,-1.55,0.3,7587.634999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,7597.728
-87.12,641.05,418.95,-1.92,-1.55,0.3,7609.73
-87.12,641.05,418.95,-1.92,-1.55,0.3,7617.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,7627.727
-87.12,641.05,418.95,-1.92,-1.55,0.3,7638.162
-87.12,641.05,418.95,-1.92,-1.55,0.3,7647.537
-87.12,641.05,418.95,-1.92,-1.55,0.3,7657.572
-87.12,641.05,418.95,-1.92,-1.55,0.3,7667.569
-87.12,641.05,418.95,-1.92,-1.55,0.3,7677.570000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7687.571
-87.12,641.05,418.95,-1.92,-1.55,0.3,7697.535
-87.12,641.05,418.95,-1.92,-1.55,0.3,7707.5779999999995
-87.12,641.05,418.95,-1.92,-1.55,0.3,7718.543000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7727.665
-87.12,641.05,418.95,-1.92,-1.55,0.3,7737.662
-87.12,641.05,418.95,-1.92,-1.55,0.3,7747.6630000000005
-87.12,641.05,418.95,-1.92,-1.55,0.3,7757.655
-87.12,641.05,418.95,-1.92,-1.55,0.3,7767.729
-87.12,641.05,418.95,-1.92,-1.55,0.3,7777.728
-87.12,641.05,418.95,-1.92,-1.55,0.3,7787.744
-87.12,641.05,418.95,-1.92,-1.55,0.3,7797.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,7807.734
-87.12,641.05,418.95,-1.92,-1.55,0.3,7818.554
-87.12,641.05,418.95,-1.92,-1.55,0.3,7827.727000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7837.731
-87.12,641.05,418.95,-1.92,-1.55,0.3,7847.724999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,7858.558
-87.12,641.05,418.95,-1.92,-1.55,0.3,7867.726000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,7877.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,7887.726
-87.12,641.05,418.95,-1.92,-1.55,0.3,7897.725
-87.12,641.05,418.95,-1.92,-1.55,0.3,7910.543
-87.12,641.05,418.95,-1.92,-1.55,0.3,7917.732
-87.12,641.05,418.95,-1.92,-1.55,0.3,7927.72
-87.12,641.05,418.95,-1.92,-1.55,0.3,7937.736
-87.12,641.05,418.95,-1.92,-1.55,0.3,7947.722
-87.12,641.05,418.95,-1.92,-1.55,0.3,7959.536
-87.12,641.05,418.95,-1.92,-1.55,0.3,7967.652
-87.12,641.05,418.95,-1.92,-1.55,0.3,7977.614
-87.12,641.05,418.95,-1.92,-1.55,0.3,7987.676
-87.12,641.05,418.95,-1.92,-1.55,0.3,7997.598
-87.12,641.05,418.95,-1.92,-1.55,0.3,8008.734
-87.12,641.05,418.95,-1.92,-1.55,0.3,8017.659999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,8027.608000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,8037.634000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,8047.679
-87.12,641.05,418.95,-1.92,-1.55,0.3,8057.611
-87.12,641.05,418.95,-1.92,-1.55,0.3,8067.623
-87.12,641.05,418.95,-1.92,-1.55,0.3,8077.539
-87.12,641.05,418.95,-1.92,-1.55,0.3,8087.615
-87.12,641.05,418.95,-1.92,-1.55,0.3,8097.602
-87.12,641.05,418.95,-1.92,-1.55,0.3,8107.55
-87.12,641.05,418.95,-1.92,-1.55,0.3,8117.611
-87.12,641.05,418.95,-1.92,-1.55,0.3,8127.633
-87.12,641.05,418.95,-1.92,-1.55,0.3,8137.543000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,8147.612
-87.12,641.05,418.95,-1.92,-1.55,0.3,8157.606
-87.12,641.05,418.95,-1.92,-1.55,0.3,8167.548
-87.12,641.05,418.95,-1.92,-1.55,0.3,8177.628000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,8187.728
-87.12,641.05,418.95,-1.92,-1.55,0.3,8197.725999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,8210.568000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,8217.624
-87.12,641.05,418.95,-1.92,-1.55,0.3,8227.634
-87.12,641.05,418.95,-1.92,-1.55,0.3,8237.599
-87.12,641.05,418.95,-1.92,-1.55,0.3,8247.725
-87.12,641.05,418.95,-1.92,-1.55,0.3,8257.723
-87.12,641.05,418.95,-1.92,-1.55,0.3,8267.538999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,8277.552
-87.12,641.05,418.95,-1.92,-1.55,0.3,8287.57
-87.12,641.05,418.95,-1.92,-1.55,0.3,8297.537
-87.12,641.05,418.95,-1.92,-1.55,0.3,8307.571
-87.12,641.05,418.95,-1.92,-1.55,0.3,8317.537
-87.12,641.05,418.95,-1.92,-1.55,0.3,8327.571
-87.12,641.05,418.95,-1.92,-1.55,0.3,8337.57
-87.12,641.05,418.95,-1.92,-1.55,0.3,8347.569
-87.12,641.05,418.95,-1.92,-1.55,0.3,8357.571
-87.12,641.05,418.95,-1.92,-1.55,0.3,8367.539
-87.12,641.05,418.95,-1.92,-1.55,0.3,8377.571
-87.12,641.05,418.95,-1.92,-1.55,0.3,8387.57
-87.12,641.05,418.95,-1.92,-1.55,0.3,8397.569000000001
-87.12,641.05,418.95,-1.92,-1.55,0.3,8407.565999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,8417.538999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,8427.577
-87.12,641.05,418.95,-1.92,-1.55,0.3,8437.57
-87.12,641.05,418.95,-1.92,-1.55,0.3,8447.569
-87.12,641.05,418.95,-1.92,-1.55,0.3,8457.572
-87.12,641.05,418.95,-1.92,-1.55,0.3,8467.539999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,8477.537999999999
-87.12,641.05,418.95,-1.92,-1.55,0.3,8487.724999999999
