X,Y,Z,A,B,C,time
142.3,550.33,418.79,-1.92,-1.55,0.3,1078.4560000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1088.5020000000002
142.3,550.33,418.79,-1.92,-1.55,0.3,1099.459
142.3,550.33,418.79,-1.92,-1.55,0.3,1107.644
142.3,550.33,418.79,-1.92,-1.55,0.3,1117.465
142.3,550.33,418.79,-1.92,-1.55,0.3,1127.6399999999999
142.3,550.33,418.79,-1.92,-1.55,0.3,1137.637
142.3,550.33,418.79,-1.92,-1.55,0.3,1147.6390000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1158.4650000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1167.47
142.3,550.33,418.79,-1.92,-1.55,0.3,1180.6319999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,1187.6409999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,1199.4560000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1207.651
142.3,550.33,418.79,-1.92,-1.55,0.3,1217.461
142.3,550.33,418.79,-1.92,-1.55,0.3,1227.6419999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,1238.464
142.3,550.33,418.79,-1.92,-1.55,0.3,1247.643
142.3,550.33,418.79,-1.92,-1.55,0.3,1257.632
142.3,550.33,418.79,-1.92,-1.55,0.3,1267.455
142.3,550.33,418.79,-1.92,-1.55,0.3,1277.639
142.3,550.33,418.79,-1.92,-1.55,0.3,1287.6490000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1298.632
142.3,550.33,418.79,-1.92,-1.55,0.3,1307.628
142.3,550.33,418.79,-1.92,-1.55,0.3,1317.488
142.3,550.33,418.79,-1.92,-1.55,0.3,1327.6380000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1337.636
142.3,550.33,418.79,-1.92,-1.55,0.3,1348.466
142.3,550.33,418.79,-1.92,-1.55,0.3,1358.519
142.3,550.33,418.79,-1.92,-1.55,0.3,1368.472
142.3,550.33,418.79,-1.92,-1.55,0.3,1377.629
142.3,550.33,418.79,-1.92,-1.55,0.3,1388.461
142.3,550.33,418.79,-1.92,-1.55,0.3,1398.458
142.3,550.33,418.79,-1.92,-1.55,0.3,1407.624
142.3,550.33,418.79,-1.92,-1.55,0.3,1418.4589999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,1427.6290000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1437.6219999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,1448.473
142.3,550.33,418.79,-1.92,-1.55,0.3,1457.6370000000002
142.3,550.33,418.79,-1.92,-1.55,0.3,1470.626
142.3,550.33,418.79,-1.92,-1.55,0.3,1478.625
142.3,550.33,418.79,-1.92,-1.55,0.3,1487.639
142.3,550.33,418.79,-1.92,-1.55,0.3,1499.456
142.3,550.33,418.79,-1.92,-1.55,0.3,1507.64
142.3,550.33,418.79,-1.92,-1.55,0.3,1517.6380000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1527.64
142.3,550.33,418.79,-1.92,-1.55,0.3,1538.458
142.3,550.33,418.79,-1.92,-1.55,0.3,1548.4560000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1557.639
142.3,550.33,418.79,-1.92,-1.55,0.3,1568.4560000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1577.637
142.3,550.33,418.79,-1.92,-1.55,0.3,1587.622
142.3,550.33,418.79,-1.92,-1.55,0.3,1599.461
142.3,550.33,418.79,-1.92,-1.55,0.3,1607.636
142.3,550.33,418.79,-1.92,-1.55,0.3,1618.459
142.3,550.33,418.79,-1.92,-1.55,0.3,1627.635
142.3,550.33,418.79,-1.92,-1.55,0.3,1638.461
142.3,550.33,418.79,-1.92,-1.55,0.3,1647.64
142.3,550.33,418.79,-1.92,-1.55,0.3,1658.6190000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1667.6409999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,1677.638
142.3,550.33,418.79,-1.92,-1.55,0.3,1688.456
142.3,550.33,418.79,-1.92,-1.55,0.3,1699.466
142.3,550.33,418.79,-1.92,-1.55,0.3,1707.6290000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1718.489
142.3,550.33,418.79,-1.92,-1.55,0.3,1727.6309999999999
142.3,550.33,418.79,-1.92,-1.55,0.3,1737.636
142.3,550.33,418.79,-1.92,-1.55,0.3,1751.457
142.3,550.33,418.79,-1.92,-1.55,0.3,1757.626
142.3,550.33,418.79,-1.92,-1.55,0.3,1768.458
142.3,550.33,418.79,-1.92,-1.55,0.3,1778.626
142.3,550.33,418.79,-1.92,-1.55,0.3,1787.639
142.3,550.33,418.79,-1.92,-1.55,0.3,1799.461
142.3,550.33,418.79,-1.92,-1.55,0.3,1808.461
142.3,550.33,418.79,-1.92,-1.55,0.3,1817.642
142.3,550.33,418.79,-1.92,-1.55,0.3,1827.641
142.3,550.33,418.79,-1.92,-1.55,0.3,1838.462
142.3,550.33,418.79,-1.92,-1.55,0.3,1848.465
142.3,550.33,418.79,-1.92,-1.55,0.3,1857.6490000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1867.6399999999999
142.3,550.33,418.79,-1.92,-1.55,0.3,1877.908
142.3,550.33,418.79,-1.92,-1.55,0.3,1887.909
142.3,550.33,418.79,-1.92,-1.55,0.3,1898.714
142.3,550.33,418.79,-1.92,-1.55,0.3,1907.897
142.3,550.33,418.79,-1.92,-1.55,0.3,1917.891
142.3,550.33,418.79,-1.92,-1.55,0.3,1927.8880000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1937.8880000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,1948.716
142.3,550.33,418.79,-1.92,-1.55,0.3,1958.717
142.3,550.33,418.79,-1.92,-1.55,0.3,1967.8929999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,1977.885
142.3,550.33,418.79,-1.92,-1.55,0.3,1987.887
142.3,550.33,418.79,-1.92,-1.55,0.3,1997.8880000000001
142.3,550.33,418.79,-1.92,-1.55,0.3,2007.888
142.3,550.33,418.79,-1.92,-1.55,0.3,2018.7560000000003
142.3,550.33,418.79,-1.92,-1.55,0.3,2027.8839999999998
142.3,550.33,418.79,-1.92,-1.55,0.3,2040.7799999999997
142.3,550.33,418.79,-1.92,-1.55,0.3,2047.892
142.3,550.33,418.79,-1.92,-1.55,0.3,2057.877
142.3,550.33,418.79,-1.92,-1.55,0.3,2067.881
142.3,550.33,418.79,-1.92,-1.55,0.3,2078.7749999999996
142.3,550.33,418.79,-1.92,-1.55,0.3,2087.8869999999997
142.3,550.33,418.79,-1.92,-1.55,0.3,2098.7200000000003
142.3,550.33,418.79,-1.92,-1.55,0.3,2107.719
142.3,550.33,418.79,-1.92,-1.55,0.3,2117.749
142.3,550.33,418.79,-1.92,-1.55,0.3,2127.888
142.3,550.33,418.79,-1.92,-1.55,0.3,2138.718
142.3,550.33,418.79,-1.92,-1.55,0.3,2148.716
142.3,550.33,418.79,-1.92,-1.55,0.3,2157.887
142.3,550.33,418.79,-1.92,-1.55,0.3,2167.8799999999997
142.3,550.33,418.79,-1.92,-1.55,0.3,2177.887
142.3,550.33,418.79,-1.92,-1.55,0.3,2187.8869999999997
142.3,550.33,418.79,-1.92,-1.55,0.3,2198.74
142.3,550.33,418.79,-1.92,-1.55,0.3,2207.893
142.3,550.33,418.79,-1.92,-1.55,0.3,2217.888
142.3,550.33,418.79,-1.92,-1.55,0.3,2227.8920000000003
142.3,550.33,418.79,-1.92,-1.55,0.3,2237.887
142.3,550.33,418.79,-1.92,-1.55,0.3,2247.798
142.3,550.33,418.79,-1.92,-1.55,0.3,2258.7290000000003
142.3,550.33,418.79,-1.92,-1.55,0.3,2267.885
142.3,550.33,418.79,-1.92,-1.55,0.3,2277.884
142.3,550.33,418.79,-1.92,-1.55,0.3,2288.761
142.3,550.33,418.79,-1.92,-1.55,0.3,2298.719
142.3,550.33,418.79,-1.92,-1.55,0.3,2307.893
142.3,550.33,418.79,-1.92,-1.55,0.3,2320.7650000000003
142.3,550.33,418.79,-1.92,-1.55,0.3,2327.8880000000004
142.3,550.33,418.79,-1.92,-1.55,0.3,2337.8869999999997
142.3,550.33,418.79,-1.92,-1.55,0.3,2348.723
142.3,550.33,418.79,-1.92,-1.55,0.3,2357.889
142.3,550.33,418.79,-1.92,-1.55,0.3,2368.719
142.3,550.33,418.79,-1.92,-1.55,0.3,2378.777
142.3,550.33,418.79,-1.92,-1.55,0.3,2387.887
142.3,550.33,418.79,-1.92,-1.55,0.3,2398.746
142.3,550.33,418.8,-1.92,-1.55,0.3,2407.889
142.3,550.33,418.8,-1.92,-1.55,0.3,2417.885
142.31,550.33,418.8,-1.92,-1.55,0.3,2427.884
142.31,550.33,418.8,-1.92,-1.55,0.3,2438.719
142.31,550.33,418.79,-1.92,-1.55,0.3,2447.716
142.31,550.33,418.79,-1.92,-1.55,0.3,2457.885
142.31,550.33,418.79,-1.92,-1.55,0.3,2467.887
142.31,550.33,418.79,-1.92,-1.55,0.3,2477.888
142.31,550.33,418.79,-1.92,-1.55,0.3,2487.887
142.31,550.33,418.79,-1.92,-1.55,0.3,2499.865
142.31,550.33,418.8,-1.92,-1.55,0.3,2506.745
142.3,550.33,418.81,-1.92,-1.55,0.3,2518.764
142.29,550.34,418.81,-1.92,-1.55,0.3,2527.889
142.29,550.34,418.81,-1.92,-1.55,0.3,2537.884
142.3,550.33,418.81,-1.92,-1.55,0.3,2547.721
142.3,550.33,418.81,-1.92,-1.55,0.3,2558.7360000000003
142.3,550.33,418.81,-1.92,-1.55,0.3,2567.888
142.3,550.33,418.8,-1.92,-1.55,0.3,2577.886
142.3,550.33,418.8,-1.92,-1.55,0.3,2587.8869999999997
142.3,550.33,418.81,-1.92,-1.55,0.3,2598.768
142.3,550.33,418.81,-1.92,-1.55,0.3,2610.757
142.3,550.33,418.81,-1.92,-1.55,0.3,2618.778
142.3,550.33,418.81,-1.92,-1.55,0.3,2627.8959999999997
142.3,550.33,418.81,-1.92,-1.55,0.3,2637.893
142.3,550.33,418.81,-1.92,-1.55,0.3,2646.771
142.3,550.33,418.81,-1.92,-1.55,0.3,2657.8909999999996
142.3,550.33,418.81,-1.92,-1.55,0.3,2667.724
142.3,550.33,418.81,-1.92,-1.55,0.3,2678.718
142.3,550.33,418.81,-1.92,-1.55,0.3,2687.897
142.3,550.33,418.81,-1.92,-1.55,0.3,2699.716
142.3,550.33,418.81,-1.92,-1.55,0.3,2707.885
142.3,550.33,418.81,-1.92,-1.55,0.3,2717.894
142.3,550.33,418.81,-1.92,-1.55,0.3,2727.888
142.3,550.33,418.81,-1.92,-1.55,0.3,2738.72
142.3,550.33,418.81,-1.92,-1.55,0.3,2747.764
142.3,550.33,418.81,-1.92,-1.55,0.3,2758.759
142.3,550.33,418.81,-1.92,-1.55,0.3,2767.888
142.3,550.33,418.81,-1.92,-1.55,0.3,2777.889
142.3,550.33,418.81,-1.92,-1.55,0.3,2795.886
142.3,550.33,418.81,-1.92,-1.55,0.3,2797.767
142.3,550.33,418.81,-1.92,-1.55,0.3,2806.749
142.3,550.33,418.81,-1.92,-1.55,0.3,2817.978
142.3,550.33,418.81,-1.92,-1.55,0.3,2827.9809999999998
142.3,550.33,418.81,-1.92,-1.55,0.3,2837.855
142.3,550.33,418.81,-1.92,-1.55,0.3,2847.855
142.3,550.33,418.81,-1.92,-1.55,0.3,2858.8179999999998
142.3,550.33,418.81,-1.92,-1.55,0.3,2867.827
142.3,550.33,418.81,-1.92,-1.55,0.3,2877.839
142.3,550.33,418.81,-1.92,-1.55,0.3,2887.848
142.3,550.33,418.81,-1.92,-1.55,0.3,2901.886
142.3,550.33,418.81,-1.92,-1.55,0.3,2906.853
142.3,550.33,418.81,-1.92,-1.55,0.3,2918.902
142.3,550.33,418.81,-1.92,-1.55,0.3,2927.887
142.3,550.33,418.81,-1.92,-1.55,0.3,2937.853
142.3,550.33,418.81,-1.92,-1.55,0.3,2947.8529999999996
142.3,550.33,418.81,-1.92,-1.55,0.3,2957.8540000000003
142.3,550.33,418.81,-1.92,-1.55,0.3,2967.853
142.3,550.33,418.81,-1.92,-1.55,0.3,2978.853
142.3,550.33,418.81,-1.92,-1.55,0.3,2987.8520000000003
142.3,550.33,418.81,-1.92,-1.55,0.3,2998.86
142.3,550.33,418.81,-1.92,-1.55,0.3,3007.853
142.3,550.33,418.81,-1.92,-1.55,0.3,3017.852
142.3,550.33,418.81,-1.92,-1.55,0.3,3027.853
142.3,550.33,418.81,-1.92,-1.55,0.3,3051.886
142.3,550.33,418.81,-1.92,-1.55,0.3,3051.886
142.3,550.33,418.81,-1.92,-1.55,0.3,3057.996
142.3,550.33,418.81,-1.92,-1.55,0.3,3068.0170000000003
142.3,550.33,418.81,-1.92,-1.55,0.3,3078.023
142.3,550.33,418.81,-1.92,-1.55,0.3,3087.8540000000003
142.3,550.33,418.81,-1.92,-1.55,0.3,3099.0229999999997
142.3,550.33,418.81,-1.92,-1.55,0.3,3107.0370000000003
142.3,550.33,418.81,-1.92,-1.55,0.3,3118.002
142.3,550.33,418.81,-1.92,-1.55,0.3,3127.047
142.3,550.33,418.81,-1.92,-1.55,0.3,3137.857
142.3,550.33,418.81,-1.92,-1.55,0.3,3147.861
142.3,550.33,418.81,-1.92,-1.55,0.3,3159.041
142.3,550.33,418.81,-1.92,-1.55,0.3,3167.855
142.3,550.34,418.82,-1.92,-1.55,0.29,3181.016
142.3,550.35,418.87,-1.92,-1.55,0.29,3187.995
142.29,550.37,418.99,-1.91,-1.55,0.28,3199.052
142.29,550.41,419.16,-1.9,-1.55,0.28,3207.853
142.3,550.46,419.47,-1.9,-1.55,0.27,3218.8759999999997
142.31,550.52,419.77,-1.9,-1.55,0.27,3227.992
142.33,550.57,420.04,-1.89,-1.55,0.27,3238.8669999999997
142.34,550.62,420.27,-1.89,-1.55,0.27,3247.876
142.35,550.66,420.47,-1.89,-1.55,0.27,3257.855
142.35,550.7,420.63,-1.89,-1.55,0.27,3267.853
142.36,550.72,420.72,-1.89,-1.55,0.27,3279.021
142.37,550.72,420.74,-1.89,-1.55,0.27,3287.854
142.37,550.7,420.67,-1.9,-1.55,0.27,3299.025
142.38,550.67,420.56,-1.9,-1.55,0.28,3307.854
142.39,550.63,420.3,-1.91,-1.55,0.29,3317.8559999999998
142.38,550.56,420.0,-1.93,-1.55,0.3,3327.854
142.43,550.58,419.85,-1.94,-1.55,0.31,3339.212
142.58,550.66,419.94,-1.93,-1.55,0.3,3348.2129999999997
142.66,550.7,420.17,-1.92,-1.55,0.29,3358.226
142.72,550.7,420.43,-1.92,-1.55,0.29,3368.214
142.77,550.72,420.69,-1.91,-1.55,0.28,3377.3849999999998
142.79,550.71,420.89,-1.9,-1.55,0.27,3388.212
142.73,550.68,421.07,-1.89,-1.55,0.27,3399.245
142.71,550.68,421.18,-1.89,-1.55,0.26,3407.246
142.67,550.7,421.34,-1.88,-1.55,0.26,3418.228
142.57,550.72,421.44,-1.88,-1.55,0.26,3428.226
142.46,550.72,421.52,-1.88,-1.55,0.26,3438.213
142.39,550.73,421.57,-1.88,-1.55,0.26,3448.214
142.36,550.73,421.6,-1.88,-1.55,0.26,3458.214
142.35,550.72,421.59,-1.88,-1.55,0.26,3471.216
142.33,550.71,421.58,-1.88,-1.55,0.26,3478.213
142.31,550.7,421.56,-1.88,-1.55,0.26,3488.214
142.3,550.7,421.55,-1.89,-1.55,0.26,3499.38
142.3,550.7,421.54,-1.89,-1.55,0.26,3508.214
142.3,550.7,421.51,-1.89,-1.55,0.26,3519.212
142.31,550.69,421.47,-1.89,-1.55,0.26,3528.212
142.32,550.69,421.42,-1.89,-1.55,0.26,3538.214
142.33,550.68,421.39,-1.89,-1.55,0.26,3548.218
142.33,550.69,421.36,-1.89,-1.55,0.26,3558.214
142.33,550.69,421.33,-1.89,-1.55,0.26,3568.211
142.33,550.69,421.3,-1.89,-1.55,0.26,3578.23
142.34,550.7,421.27,-1.89,-1.55,0.26,3588.211
142.34,550.7,421.24,-1.89,-1.55,0.26,3599.246
142.35,550.7,421.22,-1.89,-1.55,0.27,3608.228
142.35,550.7,421.19,-1.89,-1.55,0.27,3618.214
142.36,550.7,421.16,-1.89,-1.55,0.27,3628.213
142.36,550.7,421.13,-1.89,-1.55,0.27,3638.212
142.37,550.7,421.1,-1.89,-1.55,0.27,3648.211
142.37,550.7,421.08,-1.89,-1.55,0.27,3658.219
142.37,550.7,421.05,-1.89,-1.55,0.27,3668.212
142.37,550.7,421.03,-1.89,-1.55,0.27,3678.2129999999997
142.37,550.7,421.0,-1.89,-1.55,0.27,3688.214
142.37,550.69,420.96,-1.89,-1.55,0.27,3699.254
142.38,550.69,420.94,-1.89,-1.55,0.27,3707.366
142.38,550.69,420.91,-1.89,-1.55,0.27,3718.214
142.38,550.69,420.89,-1.89,-1.55,0.27,3728.213
142.38,550.69,420.86,-1.89,-1.55,0.27,3738.2110000000002
142.38,550.69,420.84,-1.89,-1.55,0.27,3752.335
142.38,550.69,420.81,-1.89,-1.55,0.27,3759.2129999999997
142.38,550.69,420.79,-1.89,-1.55,0.27,3768.23
142.38,550.68,420.76,-1.9,-1.55,0.27,3779.223
142.38,550.68,420.73,-1.9,-1.55,0.27,3788.231
142.38,550.68,420.71,-1.9,-1.55,0.27,3799.341
142.38,550.68,420.68,-1.9,-1.55,0.27,3808.23
142.38,550.67,420.66,-1.9,-1.55,0.27,3818.213
142.38,550.67,420.64,-1.9,-1.55,0.27,3828.226
142.38,550.67,420.61,-1.9,-1.55,0.27,3838.214
142.38,550.67,420.59,-1.9,-1.55,0.27,3848.215
142.38,550.66,420.56,-1.9,-1.55,0.27,3858.218
142.37,550.66,420.54,-1.9,-1.55,0.27,3868.2110000000002
142.37,550.66,420.52,-1.9,-1.55,0.27,3879.218
142.37,550.66,420.5,-1.9,-1.55,0.27,3888.221
142.37,550.66,420.47,-1.9,-1.55,0.27,3899.3799999999997
142.37,550.65,420.45,-1.9,-1.55,0.27,3908.214
142.37,550.65,420.43,-1.9,-1.55,0.27,3918.219
142.37,550.65,420.41,-1.9,-1.55,0.27,3928.212
142.37,550.65,420.38,-1.9,-1.55,0.27,3938.2259999999997
142.37,550.64,420.36,-1.9,-1.55,0.27,3948.218
142.37,550.64,420.34,-1.9,-1.55,0.27,3958.221
142.37,550.64,420.31,-1.9,-1.55,0.28,3968.212
142.37,550.63,420.28,-1.9,-1.55,0.28,3978.213
142.37,550.63,420.24,-1.9,-1.55,0.28,3988.2110000000002
142.37,550.63,420.21,-1.9,-1.55,0.28,3999.2169999999996
142.37,550.62,420.16,-1.9,-1.55,0.28,4008.223
142.37,550.62,420.11,-1.9,-1.55,0.28,4018.226
142.38,550.61,420.04,-1.91,-1.55,0.28,4028.2169999999996
142.38,550.6,419.93,-1.91,-1.55,0.28,4042.381
142.39,550.6,419.87,-1.91,-1.55,0.28,4048.216
142.4,550.6,419.78,-1.91,-1.55,0.29,4058.229
142.41,550.59,419.69,-1.91,-1.55,0.29,4068.2270000000003
142.41,550.59,419.61,-1.91,-1.55,0.29,4078.215
142.42,550.59,419.56,-1.91,-1.55,0.29,4088.2129999999997
142.43,550.59,419.52,-1.91,-1.55,0.29,4099.378
142.44,550.59,419.5,-1.91,-1.55,0.29,4108.213
142.44,550.58,419.49,-1.91,-1.55,0.29,4118.2210000000005
142.43,550.58,419.48,-1.91,-1.55,0.29,4128.212
142.43,550.58,419.46,-1.92,-1.55,0.29,4138.214
142.43,550.57,419.45,-1.92,-1.55,0.29,4149.212
142.42,550.57,419.44,-1.92,-1.55,0.29,4158.213
142.42,550.57,419.43,-1.92,-1.55,0.29,4168.226
142.41,550.57,419.41,-1.92,-1.55,0.29,4179.218
142.41,550.56,419.4,-1.92,-1.55,0.29,4188.219
142.41,550.56,419.38,-1.92,-1.55,0.29,4199.380999999999
142.4,550.55,419.37,-1.92,-1.55,0.29,4208.214
142.4,550.55,419.35,-1.92,-1.55,0.29,4218.215
142.4,550.55,419.34,-1.92,-1.55,0.29,4228.213000000001
142.39,550.55,419.33,-1.92,-1.55,0.29,4239.246999999999
142.39,550.54,419.32,-1.92,-1.55,0.29,4248.214
142.38,550.54,419.31,-1.92,-1.55,0.29,4258.225
142.38,550.54,419.29,-1.92,-1.55,0.29,4268.214
142.38,550.53,419.28,-1.92,-1.55,0.29,4278.213
142.38,550.53,419.27,-1.92,-1.55,0.29,4288.229
142.38,550.53,419.25,-1.92,-1.55,0.3,4299.394
142.38,550.52,419.24,-1.92,-1.55,0.3,4308.226000000001
142.38,550.52,419.22,-1.92,-1.55,0.3,4321.377
142.38,550.51,419.2,-1.92,-1.55,0.3,4328.214
142.38,550.51,419.18,-1.92,-1.55,0.3,4338.223
142.38,550.5,419.16,-1.92,-1.55,0.3,4348.213000000001
142.38,550.49,419.14,-1.92,-1.55,0.3,4359.218
142.38,550.49,419.12,-1.93,-1.55,0.3,4368.214
142.39,550.49,419.11,-1.93,-1.55,0.3,4377.382
