X,Y,Z,A,B,C,time
-9.13,636.74,420.03,-1.9,-1.55,0.27,4245.356
-9.13,636.74,420.0,-1.9,-1.55,0.28,4255.359
-9.13,636.74,419.97,-1.9,-1.55,0.28,4265.348999999999
-9.13,636.74,419.93,-1.9,-1.55,0.28,4275.309
-9.13,636.75,419.89,-1.91,-1.55,0.28,4285.349
-9.13,636.75,419.84,-1.91,-1.55,0.28,4297.347000000001
-9.13,636.75,419.8,-1.91,-1.55,0.28,4304.331
-9.13,636.75,419.75,-1.91,-1.55,0.28,4314.302
-9.13,636.76,419.71,-1.91,-1.55,0.29,4324.32
-9.13,636.76,419.67,-1.91,-1.55,0.29,4334.302
-9.13,636.77,419.63,-1.91,-1.55,0.29,4346.315
-9.13,636.77,419.61,-1.92,-1.55,0.29,4354.299
-9.13,636.78,419.59,-1.92,-1.55,0.29,4364.299
-9.13,636.78,419.57,-1.92,-1.55,0.29,4374.309
-9.13,636.78,419.56,-1.92,-1.55,0.29,4384.299999999999
-9.13,636.78,419.55,-1.92,-1.55,0.29,4407.336
-9.13,636.78,419.55,-1.92,-1.55,0.29,4407.336
-9.13,636.78,419.54,-1.92,-1.55,0.29,4414.335999999999
-9.13,636.78,419.53,-1.92,-1.55,0.29,4425.301
-9.13,636.78,419.52,-1.92,-1.55,0.29,4434.337
-9.13,636.78,419.51,-1.92,-1.55,0.29,4445.3009999999995
-9.13,636.78,419.51,-1.92,-1.55,0.29,4454.302000000001
-9.13,636.78,419.5,-1.92,-1.55,0.29,4464.336
-9.13,636.78,419.49,-1.92,-1.55,0.29,4474.341
-9.13,636.78,419.49,-1.92,-1.55,0.29,4484.336
-9.13,636.78,419.48,-1.92,-1.55,0.29,4494.303000000001
-9.13,636.78,419.48,-1.92,-1.55,0.3,4505.306
-9.13,636.78,419.47,-1.92,-1.55,0.3,4515.3369999999995
-9.13,636.78,419.46,-1.92,-1.55,0.3,4524.435
-9.13,636.78,419.46,-1.92,-1.55,0.3,4535.342
-9.13,636.78,419.45,-1.92,-1.55,0.3,4545.35
-9.13,636.78,419.45,-1.92,-1.55,0.3,4555.458
-9.13,636.78,419.44,-1.92,-1.55,0.3,4565.325
-9.13,636.78,419.44,-1.92,-1.55,0.3,4575.304
-9.13,636.78,419.43,-1.92,-1.55,0.3,4585.3460000000005
-9.13,636.78,419.43,-1.92,-1.55,0.3,4595.302000000001
-9.13,636.79,419.42,-1.92,-1.55,0.3,4605.302
-9.13,636.79,419.42,-1.92,-1.55,0.3,4615.308
-9.13,636.79,419.42,-1.92,-1.55,0.3,4624.304999999999
-9.13,636.79,419.41,-1.92,-1.55,0.3,4635.388
-9.13,636.79,419.41,-1.92,-1.55,0.3,4645.386
-9.13,636.79,419.41,-1.92,-1.55,0.3,4655.305
-9.13,636.79,419.4,-1.92,-1.55,0.3,4665.337
-9.13,636.79,419.4,-1.92,-1.55,0.3,4675.304
-9.13,636.79,419.4,-1.92,-1.55,0.3,4685.348
-9.13,636.79,419.4,-1.92,-1.55,0.3,4695.349
-9.13,636.79,419.4,-1.92,-1.55,0.3,4705.317
-9.13,636.79,419.4,-1.92,-1.55,0.3,4715.303
-9.13,636.79,419.39,-1.92,-1.55,0.3,4724.308
-9.13,636.79,419.39,-1.92,-1.55,0.3,4735.329
-9.13,636.79,419.39,-1.92,-1.55,0.3,4745.346
-9.13,636.79,419.39,-1.92,-1.55,0.3,4755.384
-9.13,636.79,419.39,-1.92,-1.55,0.3,4765.32
-9.13,636.79,419.39,-1.92,-1.55,0.3,4775.302
-9.13,636.79,419.39,-1.92,-1.55,0.3,4794.462
-9.13,636.79,419.39,-1.92,-1.55,0.3,4796.349
-9.13,636.79,419.38,-1.92,-1.55,0.3,4805.329000000001
-9.13,636.79,419.38,-1.92,-1.55,0.3,4815.365
-9.13,636.79,419.38,-1.92,-1.55,0.3,4824.309
-9.13,636.79,419.38,-1.92,-1.55,0.3,4834.461
-9.13,636.79,419.38,-1.92,-1.55,0.3,4845.349999999999
-9.13,636.79,419.38,-1.92,-1.55,0.3,4857.3240000000005
-9.13,636.79,419.38,-1.92,-1.55,0.3,4865.304
-9.13,636.79,419.38,-1.92,-1.55,0.3,4875.357
-9.13,636.79,419.38,-1.92,-1.55,0.3,4885.355
-9.13,636.79,419.38,-1.92,-1.55,0.3,4895.317
-9.13,636.79,419.38,-1.92,-1.55,0.3,4905.365
-9.13,636.79,419.38,-1.92,-1.55,0.3,4915.326999999999
-9.13,636.79,419.37,-1.92,-1.55,0.3,4925.313
-9.13,636.79,419.37,-1.92,-1.55,0.3,4935.358
-9.13,636.79,419.37,-1.92,-1.55,0.3,4945.378
-9.13,636.79,419.37,-1.92,-1.55,0.3,4955.3060000000005
-9.13,636.79,419.37,-1.92,-1.55,0.3,4965.357
-9.14,636.79,419.37,-1.92,-1.55,0.3,4975.459
-9.15,636.79,419.37,-1.92,-1.55,0.3,4984.4710000000005
-9.14,636.79,419.37,-1.92,-1.55,0.3,4994.338
-9.14,636.79,419.37,-1.92,-1.55,0.3,5005.305
-9.14,636.79,419.37,-1.92,-1.55,0.3,5014.465999999999
-9.14,636.79,419.37,-1.92,-1.55,0.3,5024.358
-9.14,636.79,419.37,-1.92,-1.55,0.3,5034.459
-9.14,636.79,419.37,-1.92,-1.55,0.3,5044.456
-9.14,636.79,419.37,-1.92,-1.55,0.3,5054.463
-9.14,636.79,419.37,-1.92,-1.55,0.3,5064.453
-9.14,636.79,419.37,-1.92,-1.55,0.3,5074.382
-9.14,636.79,419.37,-1.92,-1.55,0.3,5084.4490000000005
-9.14,636.79,419.37,-1.92,-1.55,0.3,5094.463
-9.14,636.79,419.37,-1.92,-1.55,0.3,5104.454
-9.14,636.79,419.37,-1.92,-1.55,0.3,5114.453
-9.14,636.79,419.37,-1.92,-1.55,0.3,5126.387000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5134.469
-9.14,636.79,419.37,-1.92,-1.55,0.3,5144.452
-9.14,636.79,419.37,-1.92,-1.55,0.3,5154.459
-9.14,636.79,419.37,-1.92,-1.55,0.3,5164.448
-9.14,636.79,419.37,-1.92,-1.55,0.3,5174.321
-9.14,636.79,419.37,-1.92,-1.55,0.3,5184.446
-9.14,636.79,419.37,-1.92,-1.55,0.3,5194.459
-9.14,636.79,419.37,-1.92,-1.55,0.3,5204.443
-9.14,636.79,419.37,-1.92,-1.55,0.3,5214.464000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5224.349
-9.14,636.79,419.37,-1.92,-1.55,0.3,5234.46
-9.14,636.79,419.37,-1.92,-1.55,0.3,5244.452
-9.14,636.79,419.37,-1.92,-1.55,0.3,5254.467
-9.14,636.79,419.37,-1.92,-1.55,0.3,5264.446999999999
-9.14,636.79,419.37,-1.92,-1.55,0.3,5274.442
-9.14,636.79,419.37,-1.92,-1.55,0.3,5284.452
-9.14,636.79,419.37,-1.92,-1.55,0.3,5294.469
-9.14,636.79,419.37,-1.92,-1.55,0.3,5304.447
-9.14,636.79,419.37,-1.92,-1.55,0.3,5314.459
-9.14,636.79,419.37,-1.92,-1.55,0.3,5324.317
-9.14,636.79,419.37,-1.92,-1.55,0.3,5334.336
-9.14,636.79,419.37,-1.92,-1.55,0.3,5344.477000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5354.483
-9.14,636.79,419.37,-1.92,-1.55,0.3,5364.474999999999
-9.14,636.79,419.37,-1.92,-1.55,0.3,5374.459
-9.14,636.79,419.37,-1.92,-1.55,0.3,5384.457
-9.14,636.79,419.37,-1.92,-1.55,0.3,5394.445
-9.14,636.79,419.37,-1.92,-1.55,0.3,5406.385
-9.14,636.79,419.37,-1.92,-1.55,0.3,5414.450000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5424.314
-9.14,636.79,419.37,-1.92,-1.55,0.3,5434.45
-9.14,636.79,419.37,-1.92,-1.55,0.3,5444.453
-9.14,636.79,419.37,-1.92,-1.55,0.3,5454.311
-9.14,636.79,419.37,-1.92,-1.55,0.3,5464.45
-9.14,636.79,419.37,-1.92,-1.55,0.3,5474.257
-9.14,636.79,419.37,-1.92,-1.55,0.3,5484.379
-9.14,636.79,419.37,-1.92,-1.55,0.3,5494.392000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5505.259
-9.14,636.79,419.37,-1.92,-1.55,0.3,5514.387
-9.14,636.79,419.37,-1.92,-1.55,0.3,5524.2519999999995
-9.14,636.79,419.37,-1.92,-1.55,0.3,5534.39
-9.14,636.79,419.37,-1.92,-1.55,0.3,5545.242
-9.14,636.79,419.37,-1.92,-1.55,0.3,5555.3949999999995
-9.14,636.79,419.37,-1.92,-1.55,0.3,5564.3859999999995
-9.14,636.79,419.37,-1.92,-1.55,0.3,5574.382
-9.14,636.79,419.37,-1.92,-1.55,0.3,5584.3910000000005
-9.14,636.79,419.37,-1.92,-1.55,0.3,5594.391
-9.14,636.79,419.37,-1.92,-1.55,0.3,5604.387
-9.14,636.79,419.37,-1.92,-1.55,0.3,5614.3859999999995
-9.14,636.79,419.37,-1.92,-1.55,0.3,5624.379
-9.14,636.79,419.37,-1.92,-1.55,0.3,5634.387000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5644.387
-9.14,636.79,419.37,-1.92,-1.55,0.3,5654.3859999999995
-9.14,636.79,419.37,-1.92,-1.55,0.3,5664.386
-9.14,636.79,419.37,-1.92,-1.55,0.3,5674.381
-9.14,636.79,419.37,-1.92,-1.55,0.3,5686.281
-9.14,636.79,419.37,-1.92,-1.55,0.3,5694.389
-9.14,636.79,419.37,-1.92,-1.55,0.3,5705.24
-9.14,636.79,419.37,-1.92,-1.55,0.3,5714.386
-9.14,636.79,419.37,-1.92,-1.55,0.3,5724.386
-9.14,636.79,419.37,-1.92,-1.55,0.3,5734.396000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5745.243
-9.15,636.79,419.37,-1.92,-1.55,0.3,5754.386
-9.14,636.79,419.37,-1.92,-1.55,0.3,5764.387
-9.14,636.79,419.37,-1.92,-1.55,0.3,5775.242
-9.14,636.79,419.37,-1.92,-1.55,0.3,5784.387
-9.14,636.79,419.37,-1.92,-1.55,0.3,5794.39
-9.14,636.79,419.37,-1.92,-1.55,0.3,5804.387000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5815.28
-9.14,636.79,419.37,-1.92,-1.55,0.3,5824.39
-9.14,636.79,419.37,-1.92,-1.55,0.3,5834.3910000000005
-9.14,636.79,419.37,-1.92,-1.55,0.3,5845.2390000000005
-9.14,636.79,419.37,-1.92,-1.55,0.3,5855.2699999999995
-9.14,636.79,419.37,-1.92,-1.55,0.3,5865.279
-9.14,636.79,419.37,-1.92,-1.55,0.3,5874.3910000000005
-9.14,636.79,419.37,-1.92,-1.55,0.3,5885.241
-9.14,636.79,419.37,-1.92,-1.55,0.3,5894.388
-9.14,636.79,419.37,-1.92,-1.55,0.3,5905.242
-9.14,636.79,419.37,-1.92,-1.55,0.3,5914.401
-9.15,636.79,419.37,-1.92,-1.55,0.3,5924.391
-9.14,636.79,419.37,-1.92,-1.55,0.3,5935.241999999999
-9.14,636.79,419.37,-1.92,-1.55,0.3,5944.394
-9.14,636.79,419.37,-1.92,-1.55,0.3,5955.241
-9.14,636.79,419.37,-1.92,-1.55,0.3,5966.281
-9.14,636.79,419.37,-1.92,-1.55,0.3,5975.241
-9.14,636.79,419.37,-1.92,-1.55,0.3,5984.275000000001
-9.14,636.79,419.37,-1.92,-1.55,0.3,5995.2519999999995
-9.14,636.79,419.37,-1.92,-1.55,0.3,6004.237
-9.14,636.79,419.37,-1.92,-1.55,0.3,6014.416
-9.14,636.79,419.37,-1.92,-1.55,0.3,6025.294
-9.14,636.79,419.37,-1.92,-1.55,0.3,6034.408
-9.15,636.79,419.37,-1.92,-1.55,0.3,6045.238
-9.14,636.79,419.37,-1.92,-1.55,0.3,6055.277
-9.14,636.79,419.37,-1.92,-1.55,0.3,6064.403
-9.14,636.79,419.37,-1.92,-1.55,0.3,6074.414
-9.14,636.79,419.37,-1.92,-1.55,0.3,6084.403
-9.14,636.79,419.37,-1.92,-1.55,0.3,6094.239
-9.15,636.79,419.37,-1.92,-1.55,0.3,6104.393
-9.15,636.79,419.37,-1.92,-1.55,0.3,6114.398999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6124.245
-9.15,636.79,419.37,-1.92,-1.55,0.3,6134.391
-9.15,636.79,419.37,-1.92,-1.55,0.3,6145.241999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6154.277999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6164.393999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6175.24
-9.15,636.79,419.37,-1.92,-1.55,0.3,6184.392
-9.15,636.79,419.37,-1.92,-1.55,0.3,6194.393
-9.15,636.79,419.37,-1.92,-1.55,0.3,6204.393
-9.15,636.79,419.37,-1.92,-1.55,0.3,6214.392
-9.15,636.79,419.37,-1.92,-1.55,0.3,6225.240000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,6234.391
-9.15,636.79,419.37,-1.92,-1.55,0.3,6246.578
-9.15,636.79,419.37,-1.92,-1.55,0.3,6254.407999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6264.391
-9.15,636.79,419.37,-1.92,-1.55,0.3,6274.4
-9.15,636.79,419.37,-1.92,-1.55,0.3,6284.393
-9.15,636.79,419.37,-1.92,-1.55,0.3,6294.456
-9.15,636.79,419.37,-1.92,-1.55,0.3,6304.456
-9.15,636.79,419.37,-1.92,-1.55,0.3,6314.456
-9.15,636.79,419.37,-1.92,-1.55,0.3,6324.471
-9.15,636.79,419.37,-1.92,-1.55,0.3,6334.463000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,6344.46
-9.15,636.79,419.37,-1.92,-1.55,0.3,6354.459000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,6364.461
-9.15,636.79,419.37,-1.92,-1.55,0.3,6374.456999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6384.456
-9.15,636.79,419.37,-1.92,-1.55,0.3,6394.456
-9.15,636.79,419.37,-1.92,-1.55,0.3,6404.466
-9.15,636.79,419.37,-1.92,-1.55,0.3,6414.456
-9.15,636.79,419.37,-1.92,-1.55,0.3,6425.307
-9.15,636.79,419.37,-1.92,-1.55,0.3,6434.454
-9.15,636.79,419.37,-1.92,-1.55,0.3,6444.342
-9.15,636.79,419.37,-1.92,-1.55,0.3,6454.463
-9.15,636.79,419.37,-1.92,-1.55,0.3,6464.445000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,6474.481
-9.15,636.79,419.37,-1.92,-1.55,0.3,6484.455
-9.15,636.79,419.37,-1.92,-1.55,0.3,6494.4490000000005
-9.15,636.79,419.37,-1.92,-1.55,0.3,6505.305
-9.15,636.79,419.37,-1.92,-1.55,0.3,6514.459000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,6526.322999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6534.465
-9.15,636.79,419.37,-1.92,-1.55,0.3,6544.321
-9.15,636.79,419.37,-1.92,-1.55,0.3,6555.304999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6564.455
-9.15,636.79,419.37,-1.92,-1.55,0.3,6574.455999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6584.456999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6594.3009999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,6604.473
-9.15,636.79,419.37,-1.92,-1.55,0.3,6614.459
-9.15,636.79,419.37,-1.92,-1.55,0.3,6624.3189999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,6634.4580000000005
-9.15,636.79,419.37,-1.92,-1.55,0.3,6644.340999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6655.309
-9.15,636.79,419.37,-1.92,-1.55,0.3,6664.485
-9.15,636.79,419.37,-1.92,-1.55,0.3,6674.469
-9.15,636.79,419.37,-1.92,-1.55,0.3,6685.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,6694.484
-9.15,636.79,419.37,-1.92,-1.55,0.3,6704.476
-9.15,636.79,419.37,-1.92,-1.55,0.3,6714.474
-9.15,636.79,419.37,-1.92,-1.55,0.3,6724.483
-9.15,636.79,419.37,-1.92,-1.55,0.3,6734.49
-9.15,636.79,419.37,-1.92,-1.55,0.3,6744.478
-9.15,636.79,419.37,-1.92,-1.55,0.3,6754.478
-9.15,636.79,419.37,-1.92,-1.55,0.3,6764.474
-9.15,636.79,419.37,-1.92,-1.55,0.3,6775.305
-9.15,636.79,419.37,-1.92,-1.55,0.3,6785.45
-9.15,636.79,419.37,-1.92,-1.55,0.3,6803.308999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6806.305
-9.15,636.79,419.37,-1.92,-1.55,0.3,6814.474999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6825.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,6835.3279999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,6844.467
-9.15,636.79,419.37,-1.92,-1.55,0.3,6854.485000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,6865.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,6874.475
-9.15,636.79,419.37,-1.92,-1.55,0.3,6884.478999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6895.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,6904.473
-9.15,636.79,419.37,-1.92,-1.55,0.3,6914.478
-9.15,636.79,419.37,-1.92,-1.55,0.3,6925.304999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,6934.484
-9.15,636.79,419.37,-1.92,-1.55,0.3,6944.476
-9.15,636.79,419.37,-1.92,-1.55,0.3,6955.308
-9.15,636.79,419.37,-1.92,-1.55,0.3,6964.475
-9.15,636.79,419.37,-1.92,-1.55,0.3,6974.48
-9.15,636.79,419.37,-1.92,-1.55,0.3,6985.31
-9.15,636.79,419.37,-1.92,-1.55,0.3,6994.495
-9.15,636.79,419.37,-1.92,-1.55,0.3,7004.479
-9.15,636.79,419.37,-1.92,-1.55,0.3,7014.476000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7024.474999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7034.474999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7045.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7055.308
-9.15,636.79,419.37,-1.92,-1.55,0.3,7064.473999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7074.477
-9.15,636.79,419.37,-1.92,-1.55,0.3,7086.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7094.486
-9.15,636.79,419.37,-1.92,-1.55,0.3,7104.474999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7114.474999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7124.475
-9.15,636.79,419.37,-1.92,-1.55,0.3,7134.492
-9.15,636.79,419.37,-1.92,-1.55,0.3,7145.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7154.436
-9.15,636.79,419.37,-1.92,-1.55,0.3,7164.474
-9.15,636.79,419.37,-1.92,-1.55,0.3,7174.476000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7184.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7194.476
-9.15,636.79,419.37,-1.92,-1.55,0.3,7204.474
-9.15,636.79,419.37,-1.92,-1.55,0.3,7214.473
-9.15,636.79,419.37,-1.92,-1.55,0.3,7224.476000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7234.477
-9.15,636.79,419.37,-1.92,-1.55,0.3,7244.477
-9.15,636.79,419.37,-1.92,-1.55,0.3,7254.476000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7264.474
-9.15,636.79,419.37,-1.92,-1.55,0.3,7274.473999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7284.464
-9.15,636.79,419.37,-1.92,-1.55,0.3,7294.482999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7304.476000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7315.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7324.477
-9.15,636.79,419.37,-1.92,-1.55,0.3,7334.476000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7344.474
-9.15,636.79,419.37,-1.92,-1.55,0.3,7354.474999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7366.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7375.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7385.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7394.478999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7405.304
-9.15,636.79,419.37,-1.92,-1.55,0.3,7414.472
-9.15,636.79,419.37,-1.92,-1.55,0.3,7424.476000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7434.476
-9.15,636.79,419.37,-1.92,-1.55,0.3,7444.474999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7454.482
-9.15,636.79,419.37,-1.92,-1.55,0.3,7465.319
-9.15,636.79,419.37,-1.92,-1.55,0.3,7474.477
-9.15,636.79,419.37,-1.92,-1.55,0.3,7484.487
-9.15,636.79,419.37,-1.92,-1.55,0.3,7494.476
-9.15,636.79,419.37,-1.92,-1.55,0.3,7504.473
-9.15,636.79,419.37,-1.92,-1.55,0.3,7514.303
-9.15,636.79,419.37,-1.92,-1.55,0.3,7524.33
-9.15,636.79,419.37,-1.92,-1.55,0.3,7534.304999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7544.303
-9.15,636.79,419.37,-1.92,-1.55,0.3,7554.337
-9.15,636.79,419.37,-1.92,-1.55,0.3,7564.338000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7574.349
-9.15,636.79,419.37,-1.92,-1.55,0.3,7584.336
-9.15,636.79,419.37,-1.92,-1.55,0.3,7594.336
-9.15,636.79,419.37,-1.92,-1.55,0.3,7604.377
-9.15,636.79,419.37,-1.92,-1.55,0.3,7614.376
-9.15,636.79,419.37,-1.92,-1.55,0.3,7624.379
-9.15,636.79,419.37,-1.92,-1.55,0.3,7634.375999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7646.343
-9.15,636.79,419.37,-1.92,-1.55,0.3,7654.376
-9.15,636.79,419.37,-1.92,-1.55,0.3,7664.3949999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,7674.3730000000005
-9.15,636.79,419.37,-1.92,-1.55,0.3,7684.3769999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,7694.377
-9.15,636.79,419.37,-1.92,-1.55,0.3,7704.378000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7714.523
-9.15,636.79,419.37,-1.92,-1.55,0.3,7724.521000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7734.377
-9.15,636.79,419.37,-1.92,-1.55,0.3,7746.345
-9.15,636.79,419.37,-1.92,-1.55,0.3,7754.52
-9.15,636.79,419.37,-1.92,-1.55,0.3,7764.521000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7774.521
-9.15,636.79,419.37,-1.92,-1.55,0.3,7785.344
-9.15,636.79,419.37,-1.92,-1.55,0.3,7794.516
-9.15,636.79,419.37,-1.92,-1.55,0.3,7804.519
-9.15,636.79,419.37,-1.92,-1.55,0.3,7814.517000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7824.522
-9.15,636.79,419.37,-1.92,-1.55,0.3,7834.38
-9.15,636.79,419.37,-1.92,-1.55,0.3,7844.522000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,7854.487
-9.15,636.79,419.37,-1.92,-1.55,0.3,7864.515
-9.15,636.79,419.37,-1.92,-1.55,0.3,7874.523
-9.15,636.79,419.37,-1.92,-1.55,0.3,7884.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,7894.5160000000005
-9.15,636.79,419.37,-1.92,-1.55,0.3,7904.436
-9.15,636.79,419.37,-1.92,-1.55,0.3,7914.52
-9.15,636.79,419.37,-1.92,-1.55,0.3,7926.343
-9.15,636.79,419.37,-1.92,-1.55,0.3,7934.528
-9.15,636.79,419.37,-1.92,-1.55,0.3,7945.37
-9.15,636.79,419.37,-1.92,-1.55,0.3,7954.3949999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,7964.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,7974.527
-9.15,636.79,419.37,-1.92,-1.55,0.3,7984.517999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,7994.5199999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,8004.346999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,8014.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,8024.54
-9.15,636.79,419.37,-1.92,-1.55,0.3,8034.526
-9.15,636.79,419.37,-1.92,-1.55,0.3,8045.344
-9.15,636.79,419.37,-1.92,-1.55,0.3,8055.35
-9.15,636.79,419.37,-1.92,-1.55,0.3,8064.519
-9.15,636.79,419.37,-1.92,-1.55,0.3,8074.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,8084.5289999999995
-9.15,636.79,419.37,-1.92,-1.55,0.3,8094.528
-9.15,636.79,419.37,-1.92,-1.55,0.3,8105.344999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,8114.523
-9.15,636.79,419.37,-1.92,-1.55,0.3,8124.535
-9.15,636.79,419.37,-1.92,-1.55,0.3,8134.517000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,8144.518
-9.15,636.79,419.37,-1.92,-1.55,0.3,8154.349
-9.15,636.79,419.37,-1.92,-1.55,0.3,8164.522
-9.15,636.79,419.37,-1.92,-1.55,0.3,8174.514999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,8184.380000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,8194.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,8206.344
-9.15,636.79,419.37,-1.92,-1.55,0.3,8214.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,8224.518
-9.15,636.79,419.37,-1.92,-1.55,0.3,8234.518
-9.15,636.79,419.37,-1.92,-1.55,0.3,8245.350999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,8254.346
-9.15,636.79,419.37,-1.92,-1.55,0.3,8265.391
-9.15,636.79,419.37,-1.92,-1.55,0.3,8274.538
-9.15,636.79,419.37,-1.92,-1.55,0.3,8284.528
-9.15,636.79,419.37,-1.92,-1.55,0.3,8294.518
-9.15,636.79,419.37,-1.92,-1.55,0.3,8304.347
-9.15,636.79,419.37,-1.92,-1.55,0.3,8314.526000000002
-9.15,636.79,419.37,-1.92,-1.55,0.3,8324.535
-9.15,636.79,419.37,-1.92,-1.55,0.3,8334.514000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,8344.521
-9.15,636.79,419.37,-1.92,-1.55,0.3,8354.36
-9.15,636.79,419.37,-1.92,-1.55,0.3,8364.509
-9.15,636.79,419.37,-1.92,-1.55,0.3,8374.527
-9.15,636.79,419.37,-1.92,-1.55,0.3,8384.518
-9.15,636.79,419.37,-1.92,-1.55,0.3,8394.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,8404.36
-9.15,636.79,419.37,-1.92,-1.55,0.3,8414.518
-9.15,636.79,419.37,-1.92,-1.55,0.3,8425.350999999999
-9.15,636.79,419.37,-1.92,-1.55,0.3,8434.525000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,8445.344000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,8455.344000000001
-9.15,636.79,419.37,-1.92,-1.55,0.3,8464.517
-9.15,636.79,419.37,-1.92,-1.55,0.3,8474.522
-9.15,636.79,419.37,-1.92,-1.55,0.3,8486.346
