X,Y,Z,A,B,C,time
378.83,589.42,420.63,-1.92,-1.55,0.29,4384.457
378.83,589.42,420.63,-1.92,-1.55,0.29,4394.447999999999
378.83,589.42,420.64,-1.92,-1.55,0.29,4404.447
378.84,589.42,420.65,-1.92,-1.55,0.29,4414.452
378.84,589.42,420.65,-1.92,-1.55,0.29,4424.464
378.84,589.43,420.66,-1.92,-1.55,0.29,4436.463
378.84,589.43,420.66,-1.92,-1.55,0.29,4444.4619999999995
378.84,589.43,420.67,-1.92,-1.55,0.29,4454.453
378.84,589.43,420.67,-1.92,-1.55,0.29,4464.322
378.84,589.43,420.68,-1.92,-1.55,0.29,4474.4529999999995
378.84,589.43,420.68,-1.92,-1.55,0.29,4484.4619999999995
378.84,589.42,420.69,-1.92,-1.55,0.29,4494.469999999999
378.84,589.42,420.7,-1.92,-1.55,0.3,4504.458
378.84,589.42,420.71,-1.92,-1.55,0.3,4514.459000000001
378.84,589.42,420.71,-1.92,-1.55,0.3,4524.460999999999
378.84,589.42,420.72,-1.92,-1.55,0.3,4534.478
378.84,589.42,420.72,-1.92,-1.55,0.3,4544.454
378.84,589.42,420.73,-1.92,-1.55,0.3,4554.456
378.84,589.42,420.73,-1.92,-1.55,0.3,4564.454
378.84,589.42,420.73,-1.92,-1.55,0.3,4574.455
378.84,589.42,420.74,-1.92,-1.55,0.3,4584.462
378.84,589.42,420.74,-1.92,-1.55,0.3,4594.448
378.84,589.42,420.74,-1.92,-1.55,0.3,4604.453
378.84,589.42,420.74,-1.92,-1.55,0.3,4614.453
378.84,589.42,420.74,-1.92,-1.55,0.3,4624.4529999999995
378.84,589.42,420.74,-1.92,-1.55,0.3,4634.463000000001
378.84,589.42,420.74,-1.92,-1.55,0.3,4645.3150000000005
378.84,589.42,420.74,-1.92,-1.55,0.3,4654.4619999999995
378.84,589.42,420.74,-1.92,-1.55,0.3,4664.464
378.84,589.42,420.74,-1.92,-1.55,0.3,4674.313
378.84,589.42,420.74,-1.92,-1.55,0.3,4684.457
378.84,589.42,420.74,-1.92,-1.55,0.3,4694.452
378.84,589.42,420.74,-1.92,-1.55,0.3,4704.466
378.84,589.42,420.74,-1.92,-1.55,0.3,4716.284
378.84,589.42,420.74,-1.92,-1.55,0.3,4724.463
378.84,589.42,420.74,-1.92,-1.55,0.3,4734.447
378.84,589.42,420.75,-1.92,-1.55,0.3,4744.455999999999
378.84,589.42,420.75,-1.92,-1.55,0.3,4754.4490000000005
378.84,589.42,420.75,-1.92,-1.55,0.3,4764.4619999999995
378.84,589.42,420.75,-1.92,-1.55,0.3,4774.452
378.84,589.42,420.75,-1.92,-1.55,0.3,4784.284000000001
378.84,589.42,420.75,-1.92,-1.55,0.3,4794.451999999999
378.84,589.42,420.75,-1.92,-1.55,0.3,4804.459
378.84,589.42,420.75,-1.92,-1.55,0.3,4814.447999999999
378.84,589.42,420.75,-1.92,-1.55,0.3,4824.464
378.84,589.42,420.75,-1.92,-1.55,0.3,4834.459
378.84,589.42,420.75,-1.92,-1.55,0.3,4844.463
378.84,589.42,420.75,-1.92,-1.55,0.3,4854.456
378.84,589.42,420.75,-1.92,-1.55,0.3,4864.445
378.84,589.42,420.75,-1.92,-1.55,0.3,4874.463000000001
378.84,589.42,420.75,-1.92,-1.55,0.3,4884.455
378.84,589.42,420.75,-1.92,-1.55,0.3,4894.287
378.84,589.42,420.75,-1.92,-1.55,0.3,4904.463
378.84,589.42,420.75,-1.92,-1.55,0.3,4914.456
378.84,589.42,420.75,-1.92,-1.55,0.3,4924.462
378.84,589.42,420.75,-1.92,-1.55,0.3,4934.312
378.84,589.42,420.75,-1.92,-1.55,0.3,4944.281
378.84,589.42,420.75,-1.92,-1.55,0.3,4954.354
378.84,589.42,420.75,-1.92,-1.55,0.3,4964.471
378.84,589.42,420.75,-1.92,-1.55,0.3,4974.317
378.84,589.42,420.75,-1.92,-1.55,0.3,4985.281
378.85,589.41,420.69,-1.92,-1.55,0.3,4996.302
378.85,589.41,420.69,-1.92,-1.55,0.3,5004.4529999999995
378.85,589.41,420.69,-1.92,-1.55,0.3,5014.456
378.85,589.41,420.69,-1.92,-1.55,0.3,5024.456
378.85,589.41,420.69,-1.92,-1.55,0.3,5034.445
378.85,589.41,420.69,-1.92,-1.55,0.3,5044.446
378.85,589.41,420.69,-1.92,-1.55,0.3,5054.446000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5064.451
378.85,589.41,420.69,-1.92,-1.55,0.3,5074.455999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5084.294
378.85,589.41,420.69,-1.92,-1.55,0.3,5094.456
378.85,589.41,420.69,-1.92,-1.55,0.3,5104.460999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5114.753000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5124.482999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5134.491
378.85,589.41,420.69,-1.92,-1.55,0.3,5144.487
378.85,589.41,420.69,-1.92,-1.55,0.3,5154.487999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5164.467000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5174.499
378.85,589.41,420.69,-1.92,-1.55,0.3,5184.502
378.85,589.41,420.69,-1.92,-1.55,0.3,5194.487999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5204.4980000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,5214.48
378.85,589.41,420.69,-1.92,-1.55,0.3,5224.499
378.85,589.41,420.69,-1.92,-1.55,0.3,5234.484
378.85,589.41,420.69,-1.92,-1.55,0.3,5244.484
378.85,589.41,420.69,-1.92,-1.55,0.3,5254.481
378.85,589.41,420.69,-1.92,-1.55,0.3,5264.486
378.85,589.41,420.69,-1.92,-1.55,0.3,5276.32
378.85,589.41,420.69,-1.92,-1.55,0.3,5284.452
378.85,589.41,420.69,-1.92,-1.55,0.3,5294.328
378.85,589.41,420.69,-1.92,-1.55,0.3,5304.483
378.85,589.41,420.69,-1.92,-1.55,0.3,5314.496
378.85,589.41,420.69,-1.92,-1.55,0.3,5324.4980000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,5334.489
378.85,589.41,420.69,-1.92,-1.55,0.3,5344.4890000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,5354.495
378.85,589.41,420.69,-1.92,-1.55,0.3,5364.484
378.85,589.41,420.69,-1.92,-1.55,0.3,5374.482999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5384.492
378.85,589.41,420.69,-1.92,-1.55,0.3,5394.484
378.85,589.41,420.69,-1.92,-1.55,0.3,5404.487999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5414.495
378.85,589.41,420.69,-1.92,-1.55,0.3,5424.485
378.85,589.41,420.69,-1.92,-1.55,0.3,5434.485
378.85,589.41,420.69,-1.92,-1.55,0.3,5444.489
378.85,589.41,420.69,-1.92,-1.55,0.3,5454.485
378.85,589.41,420.69,-1.92,-1.55,0.3,5464.486
378.85,589.41,420.69,-1.92,-1.55,0.3,5474.484
378.85,589.41,420.69,-1.92,-1.55,0.3,5484.483
378.85,589.41,420.69,-1.92,-1.55,0.3,5494.489
378.85,589.41,420.69,-1.92,-1.55,0.3,5504.494000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5514.487
378.85,589.41,420.69,-1.92,-1.55,0.3,5524.495
378.85,589.41,420.69,-1.92,-1.55,0.3,5534.482
378.85,589.41,420.69,-1.92,-1.55,0.3,5544.487
378.85,589.41,420.69,-1.92,-1.55,0.3,5555.450000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5564.491
378.85,589.41,420.69,-1.92,-1.55,0.3,5574.489
378.85,589.41,420.69,-1.92,-1.55,0.3,5584.459
378.85,589.41,420.69,-1.92,-1.55,0.3,5600.485
378.85,589.41,420.69,-1.92,-1.55,0.3,5604.322
378.85,589.41,420.69,-1.92,-1.55,0.3,5614.49
378.85,589.41,420.69,-1.92,-1.55,0.3,5624.482
378.85,589.41,420.69,-1.92,-1.55,0.3,5634.485
378.85,589.41,420.69,-1.92,-1.55,0.3,5644.487
378.85,589.41,420.69,-1.92,-1.55,0.3,5654.484
378.85,589.41,420.69,-1.92,-1.55,0.3,5664.486
378.85,589.41,420.69,-1.92,-1.55,0.3,5674.311000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5684.495
378.85,589.41,420.69,-1.92,-1.55,0.3,5694.482
378.85,589.41,420.69,-1.92,-1.55,0.3,5704.5
378.85,589.41,420.69,-1.92,-1.55,0.3,5714.492
378.85,589.41,420.69,-1.92,-1.55,0.3,5724.494
378.85,589.41,420.69,-1.92,-1.55,0.3,5734.49
378.85,589.41,420.69,-1.92,-1.55,0.3,5744.485
378.85,589.41,420.69,-1.92,-1.55,0.3,5754.482999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5764.484
378.85,589.41,420.69,-1.92,-1.55,0.3,5774.48
378.85,589.41,420.69,-1.92,-1.55,0.3,5784.487999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5794.49
378.85,589.41,420.69,-1.92,-1.55,0.3,5804.490000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5814.319
378.85,589.41,420.69,-1.92,-1.55,0.3,5824.485000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5834.489
378.85,589.41,420.69,-1.92,-1.55,0.3,5845.451
378.85,589.41,420.69,-1.92,-1.55,0.3,5854.329
378.85,589.41,420.69,-1.92,-1.55,0.3,5864.485000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5874.49
378.85,589.41,420.69,-1.92,-1.55,0.3,5884.485
378.85,589.41,420.69,-1.92,-1.55,0.3,5894.4890000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,5904.486999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,5914.486
378.85,589.41,420.69,-1.92,-1.55,0.3,5924.4890000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,5934.490000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,5944.487
378.85,589.41,420.69,-1.92,-1.55,0.3,5954.489
378.85,589.41,420.69,-1.92,-1.55,0.3,5964.4890000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,5974.4890000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,5984.491
378.85,589.41,420.69,-1.92,-1.55,0.3,5994.487
378.85,589.41,420.69,-1.92,-1.55,0.3,6004.495000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,6014.4890000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,6024.5
378.85,589.41,420.69,-1.92,-1.55,0.3,6034.49
378.85,589.41,420.69,-1.92,-1.55,0.3,6044.493
378.85,589.41,420.69,-1.92,-1.55,0.3,6054.486
378.85,589.41,420.69,-1.92,-1.55,0.3,6064.496
378.85,589.41,420.69,-1.92,-1.55,0.3,6074.474999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,6084.51
378.85,589.41,420.69,-1.92,-1.55,0.3,6094.48
378.85,589.41,420.69,-1.92,-1.55,0.3,6104.494
378.85,589.41,420.69,-1.92,-1.55,0.3,6114.495
378.85,589.41,420.69,-1.92,-1.55,0.3,6126.329
378.85,589.41,420.69,-1.92,-1.55,0.3,6134.482
378.85,589.41,420.69,-1.92,-1.55,0.3,6144.504000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,6154.478
378.85,589.41,420.69,-1.92,-1.55,0.3,6164.495
378.85,589.41,420.69,-1.92,-1.55,0.3,6174.491
378.85,589.41,420.69,-1.92,-1.55,0.3,6184.51
378.85,589.41,420.69,-1.92,-1.55,0.3,6194.483
378.85,589.41,420.69,-1.92,-1.55,0.3,6204.500999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,6214.481
378.85,589.41,420.69,-1.92,-1.55,0.3,6224.499
378.85,589.41,420.69,-1.92,-1.55,0.3,6234.483
378.85,589.41,420.69,-1.92,-1.55,0.3,6244.4800000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,6254.4800000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,6264.487
378.85,589.41,420.69,-1.92,-1.55,0.3,6274.49
378.85,589.41,420.69,-1.92,-1.55,0.3,6284.489
378.85,589.41,420.69,-1.92,-1.55,0.3,6294.478
378.85,589.41,420.69,-1.92,-1.55,0.3,6304.486
378.85,589.41,420.69,-1.92,-1.55,0.3,6314.487
378.85,589.41,420.69,-1.92,-1.55,0.3,6324.49
378.85,589.41,420.69,-1.92,-1.55,0.3,6334.326
378.85,589.41,420.69,-1.92,-1.55,0.3,6344.482
378.85,589.41,420.69,-1.92,-1.55,0.3,6354.491
378.85,589.41,420.69,-1.92,-1.55,0.3,6364.493
378.85,589.41,420.69,-1.92,-1.55,0.3,6374.486
378.85,589.41,420.69,-1.92,-1.55,0.3,6384.495
378.85,589.41,420.69,-1.92,-1.55,0.3,6394.484
378.85,589.41,420.69,-1.92,-1.55,0.3,6405.451
378.85,589.41,420.69,-1.92,-1.55,0.3,6414.487
378.85,589.41,420.69,-1.92,-1.55,0.3,6424.487
378.85,589.41,420.69,-1.92,-1.55,0.3,6434.491
378.85,589.41,420.69,-1.92,-1.55,0.3,6444.4800000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,6454.478
378.85,589.41,420.69,-1.92,-1.55,0.3,6464.4839999999995
378.85,589.41,420.69,-1.92,-1.55,0.3,6474.478
378.85,589.41,420.69,-1.92,-1.55,0.3,6484.489
378.84,589.41,420.69,-1.92,-1.55,0.3,6494.491
378.84,589.41,420.69,-1.92,-1.55,0.3,6504.481
378.84,589.41,420.69,-1.92,-1.55,0.3,6514.484
378.84,589.41,420.69,-1.92,-1.55,0.3,6524.49
378.85,589.41,420.69,-1.92,-1.55,0.3,6534.489
378.85,589.41,420.69,-1.92,-1.55,0.3,6544.492
378.85,589.41,420.69,-1.92,-1.55,0.3,6554.485
378.85,589.41,420.69,-1.92,-1.55,0.3,6564.453
378.85,589.41,420.69,-1.92,-1.55,0.3,6574.355
378.85,589.41,420.69,-1.92,-1.55,0.3,6584.314
378.85,589.41,420.69,-1.92,-1.55,0.3,6594.313999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,6604.313
378.84,589.41,420.69,-1.92,-1.55,0.3,6614.3150000000005
378.84,589.41,420.69,-1.92,-1.55,0.3,6624.345
378.84,589.41,420.69,-1.92,-1.55,0.3,6634.346
378.85,589.41,420.69,-1.92,-1.55,0.3,6644.313
378.85,589.41,420.69,-1.92,-1.55,0.3,6654.322999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,6664.321
378.85,589.41,420.69,-1.92,-1.55,0.3,6676.313
378.85,589.41,420.69,-1.92,-1.55,0.3,6685.313
378.85,589.41,420.69,-1.92,-1.55,0.3,6694.345
378.85,589.41,420.69,-1.92,-1.55,0.3,6704.345
378.85,589.41,420.69,-1.92,-1.55,0.3,6714.316
378.85,589.41,420.69,-1.92,-1.55,0.3,6724.312
378.85,589.41,420.69,-1.92,-1.55,0.3,6734.3460000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,6744.3460000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,6754.346
378.85,589.41,420.69,-1.92,-1.55,0.3,6764.315
378.85,589.41,420.69,-1.92,-1.55,0.3,6774.326
378.85,589.41,420.69,-1.92,-1.55,0.3,6784.427
378.85,589.41,420.69,-1.92,-1.55,0.3,6794.436
378.85,589.41,420.69,-1.92,-1.55,0.3,6804.428
378.85,589.41,420.69,-1.92,-1.55,0.3,6814.321
378.85,589.41,420.69,-1.92,-1.55,0.3,6824.332
378.85,589.41,420.69,-1.92,-1.55,0.3,6834.482999999999
378.85,589.41,420.69,-1.92,-1.55,0.3,6844.494
378.85,589.41,420.69,-1.92,-1.55,0.3,6854.384
378.85,589.41,420.69,-1.92,-1.55,0.3,6864.327
378.85,589.41,420.69,-1.92,-1.55,0.3,6874.506
378.84,589.41,420.69,-1.92,-1.55,0.3,6884.496999999999
378.84,589.41,420.69,-1.92,-1.55,0.3,6894.482
378.84,589.41,420.69,-1.92,-1.55,0.3,6904.483
378.84,589.41,420.69,-1.92,-1.55,0.3,6914.323
378.85,589.41,420.69,-1.92,-1.55,0.3,6924.4890000000005
378.85,589.41,420.69,-1.92,-1.55,0.3,6934.484
378.85,589.41,420.69,-1.92,-1.55,0.3,6944.486000000001
378.85,589.41,420.69,-1.92,-1.55,0.3,6954.487
378.85,589.41,420.69,-1.92,-1.55,0.3,6964.314
378.85,589.41,420.69,-1.92,-1.55,0.3,6976.319
378.85,589.41,420.69,-1.92,-1.55,0.3,6984.505
378.85,589.41,420.69,-1.92,-1.55,0.3,6994.493
378.85,589.41,420.69,-1.92,-1.55,0.3,7004.514999999999
378.84,589.41,420.69,-1.92,-1.55,0.3,7014.312999999999
378.84,589.41,420.69,-1.92,-1.55,0.3,7024.505
378.84,589.41,420.69,-1.92,-1.55,0.3,7034.504
378.84,589.41,420.69,-1.92,-1.55,0.3,7044.498
378.85,589.41,420.69,-1.92,-1.55,0.3,7054.347
378.85,589.41,420.69,-1.92,-1.55,0.3,7064.329
378.84,589.41,420.69,-1.92,-1.55,0.3,7074.49
378.84,589.41,420.69,-1.92,-1.55,0.3,7084.491
378.84,589.41,420.69,-1.92,-1.55,0.3,7094.485
378.84,589.41,420.69,-1.92,-1.55,0.3,7104.484
378.84,589.41,420.69,-1.92,-1.55,0.3,7114.321999999999
378.84,589.41,420.69,-1.92,-1.55,0.3,7124.489
378.84,589.41,420.69,-1.92,-1.55,0.3,7134.482
378.84,589.41,420.69,-1.92,-1.55,0.3,7144.495
378.84,589.41,420.69,-1.92,-1.55,0.3,7154.484
378.84,589.42,420.69,-1.92,-1.55,0.3,7164.329000000001
378.83,589.42,420.69,-1.92,-1.55,0.3,7174.485
378.83,589.42,420.69,-1.92,-1.55,0.29,7184.487
378.83,589.42,420.69,-1.92,-1.55,0.29,7194.487
378.82,589.42,420.69,-1.92,-1.55,0.29,7204.4839999999995
378.82,589.42,420.69,-1.92,-1.55,0.29,7214.482
378.82,589.42,420.69,-1.92,-1.55,0.29,7224.487
378.82,589.42,420.69,-1.92,-1.55,0.29,7234.476
378.82,589.42,420.69,-1.92,-1.55,0.29,7244.485
378.83,589.42,420.69,-1.92,-1.55,0.29,7255.439
378.83,589.42,420.69,-1.92,-1.55,0.29,7264.313999999999
378.83,589.42,420.69,-1.92,-1.55,0.29,7274.486
378.83,589.42,420.69,-1.92,-1.55,0.29,7284.489
378.83,589.42,420.69,-1.92,-1.55,0.29,7294.385
378.83,589.42,420.69,-1.92,-1.55,0.29,7304.485
378.83,589.42,420.69,-1.92,-1.55,0.29,7314.476
378.83,589.42,420.69,-1.92,-1.55,0.29,7324.3460000000005
378.83,589.42,420.69,-1.92,-1.55,0.29,7334.49
378.83,589.42,420.69,-1.92,-1.55,0.29,7344.487
378.83,589.42,420.69,-1.92,-1.55,0.29,7354.347
378.83,589.42,420.69,-1.92,-1.55,0.29,7364.477
378.83,589.42,420.69,-1.92,-1.55,0.29,7374.482999999999
378.83,589.42,420.69,-1.92,-1.55,0.29,7384.347
378.83,589.42,420.69,-1.92,-1.55,0.29,7394.491
378.83,589.42,420.69,-1.92,-1.55,0.29,7404.474999999999
378.83,589.42,420.69,-1.92,-1.55,0.29,7414.485
378.83,589.42,420.69,-1.92,-1.55,0.29,7424.496
378.83,589.42,420.69,-1.92,-1.55,0.29,7434.505
378.83,589.42,420.69,-1.92,-1.55,0.29,7444.489
378.83,589.42,420.69,-1.92,-1.55,0.29,7454.482
378.83,589.42,420.69,-1.92,-1.55,0.29,7464.335
378.83,589.42,420.69,-1.92,-1.55,0.29,7474.491999999999
378.83,589.42,420.69,-1.92,-1.55,0.29,7484.485000000001
378.83,589.42,420.69,-1.92,-1.55,0.29,7494.486
378.83,589.42,420.69,-1.92,-1.55,0.29,7504.487
378.83,589.42,420.69,-1.92,-1.55,0.29,7514.312999999999
378.83,589.42,420.69,-1.92,-1.55,0.29,7524.485000000001
378.83,589.42,420.69,-1.92,-1.55,0.3,7535.4400000000005
378.83,589.42,420.69,-1.92,-1.55,0.3,7544.4839999999995
378.83,589.42,420.69,-1.92,-1.55,0.3,7554.484
378.83,589.42,420.69,-1.92,-1.55,0.3,7564.487
378.83,589.42,420.69,-1.92,-1.55,0.3,7574.485000000001
378.83,589.42,420.69,-1.92,-1.55,0.3,7584.498
378.83,589.42,420.69,-1.92,-1.55,0.3,7602.488
378.83,589.42,420.69,-1.92,-1.55,0.3,7604.497
378.83,589.42,420.69,-1.92,-1.55,0.3,7614.479
378.83,589.42,420.69,-1.92,-1.55,0.3,7624.487
378.83,589.42,420.69,-1.92,-1.55,0.3,7634.491
378.83,589.42,420.69,-1.92,-1.55,0.3,7644.485000000001
378.83,589.42,420.69,-1.92,-1.55,0.3,7654.495
378.83,589.42,420.69,-1.92,-1.55,0.3,7664.482999999999
378.83,589.42,420.69,-1.92,-1.55,0.3,7674.316
378.83,589.42,420.69,-1.92,-1.55,0.29,7684.48
378.83,589.42,420.69,-1.92,-1.55,0.29,7694.481
378.83,589.42,420.69,-1.92,-1.55,0.29,7704.482
378.83,589.42,420.69,-1.92,-1.55,0.29,7714.49
378.83,589.42,420.69,-1.92,-1.55,0.29,7724.490000000001
378.83,589.42,420.69,-1.92,-1.55,0.3,7734.485000000001
378.83,589.42,420.69,-1.92,-1.55,0.3,7744.494000000001
378.83,589.42,420.69,-1.92,-1.55,0.29,7754.482999999999
378.83,589.42,420.69,-1.92,-1.55,0.29,7764.3279999999995
378.83,589.42,420.69,-1.92,-1.55,0.29,7774.482
378.82,589.42,420.69,-1.92,-1.55,0.29,7784.487
378.82,589.42,420.69,-1.92,-1.55,0.29,7794.488
378.82,589.43,420.69,-1.92,-1.55,0.29,7804.494
378.82,589.43,420.69,-1.92,-1.55,0.29,7815.441
378.82,589.43,420.69,-1.92,-1.55,0.29,7824.485000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,7834.486
378.82,589.43,420.69,-1.92,-1.55,0.29,7854.312
378.82,589.42,420.69,-1.92,-1.55,0.29,7854.312
378.82,589.42,420.69,-1.92,-1.55,0.29,7864.5
378.82,589.42,420.69,-1.92,-1.55,0.29,7874.495
378.82,589.42,420.69,-1.92,-1.55,0.29,7884.495
378.82,589.42,420.69,-1.92,-1.55,0.29,7894.4890000000005
378.82,589.43,420.69,-1.92,-1.55,0.29,7904.485000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,7914.503
378.82,589.43,420.69,-1.92,-1.55,0.29,7924.493
378.82,589.43,420.69,-1.92,-1.55,0.29,7934.487
378.82,589.43,420.69,-1.92,-1.55,0.29,7944.485000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,7954.487999999999
378.82,589.42,420.69,-1.92,-1.55,0.29,7964.492
378.82,589.42,420.69,-1.92,-1.55,0.29,7974.4890000000005
378.82,589.42,420.69,-1.92,-1.55,0.29,7984.489
378.82,589.42,420.69,-1.92,-1.55,0.29,7994.489
378.82,589.42,420.69,-1.92,-1.55,0.29,8004.489
378.82,589.42,420.69,-1.92,-1.55,0.29,8014.493999999999
378.82,589.43,420.69,-1.92,-1.55,0.29,8024.486
378.82,589.43,420.69,-1.92,-1.55,0.29,8034.490999999999
378.82,589.43,420.69,-1.92,-1.55,0.29,8044.485
378.82,589.43,420.69,-1.92,-1.55,0.29,8054.487
378.82,589.43,420.69,-1.92,-1.55,0.29,8064.495000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,8074.491
378.82,589.43,420.69,-1.92,-1.55,0.29,8084.496
378.82,589.42,420.69,-1.92,-1.55,0.29,8096.339
378.82,589.42,420.69,-1.92,-1.55,0.29,8104.485000000001
378.82,589.42,420.69,-1.92,-1.55,0.29,8114.483
378.82,589.42,420.69,-1.92,-1.55,0.29,8124.499
378.82,589.42,420.69,-1.92,-1.55,0.29,8134.494
378.82,589.42,420.69,-1.92,-1.55,0.29,8144.494
378.82,589.42,420.69,-1.92,-1.55,0.29,8154.494
378.82,589.42,420.69,-1.92,-1.55,0.29,8164.493
378.83,589.42,420.69,-1.92,-1.55,0.29,8174.647999999999
378.83,589.42,420.69,-1.92,-1.55,0.3,8184.658
378.83,589.42,420.69,-1.92,-1.55,0.3,8194.656
378.83,589.42,420.69,-1.92,-1.55,0.3,8204.625
378.83,589.42,420.69,-1.92,-1.55,0.3,8214.629
378.83,589.42,420.69,-1.92,-1.55,0.3,8224.655
378.83,589.42,420.69,-1.92,-1.55,0.3,8234.653
378.83,589.42,420.69,-1.92,-1.55,0.3,8244.65
378.83,589.42,420.69,-1.92,-1.55,0.3,8254.644
378.83,589.42,420.69,-1.92,-1.55,0.3,8264.633
378.83,589.42,420.69,-1.92,-1.55,0.29,8274.627
378.82,589.42,420.69,-1.92,-1.55,0.29,8284.633
378.82,589.42,420.69,-1.92,-1.55,0.29,8294.653
378.82,589.42,420.69,-1.92,-1.55,0.29,8304.649
378.82,589.42,420.69,-1.92,-1.55,0.29,8314.651
378.82,589.42,420.69,-1.92,-1.55,0.29,8324.625
378.83,589.42,420.69,-1.92,-1.55,0.29,8334.628
378.83,589.42,420.69,-1.92,-1.55,0.29,8344.656
378.83,589.42,420.69,-1.92,-1.55,0.29,8354.642
378.82,589.42,420.69,-1.92,-1.55,0.29,8364.642
378.82,589.42,420.69,-1.92,-1.55,0.29,8374.644999999999
378.82,589.43,420.69,-1.92,-1.55,0.29,8385.478000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,8394.622
378.82,589.43,420.69,-1.92,-1.55,0.29,8404.612000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,8414.632
378.82,589.43,420.69,-1.92,-1.55,0.29,8424.65
378.82,589.43,420.69,-1.92,-1.55,0.29,8434.654999999999
378.82,589.43,420.69,-1.92,-1.55,0.29,8444.656
378.82,589.43,420.69,-1.92,-1.55,0.29,8454.626
378.82,589.43,420.69,-1.92,-1.55,0.29,8464.619
378.82,589.43,420.69,-1.92,-1.55,0.29,8474.642
378.82,589.43,420.69,-1.92,-1.55,0.29,8484.655
378.82,589.43,420.69,-1.92,-1.55,0.29,8494.67
378.82,589.43,420.69,-1.92,-1.55,0.29,8504.656
378.82,589.43,420.69,-1.92,-1.55,0.29,8514.65
378.82,589.43,420.69,-1.92,-1.55,0.29,8524.621
378.82,589.43,420.69,-1.92,-1.55,0.29,8534.637999999999
378.82,589.43,420.69,-1.92,-1.55,0.29,8544.655
378.82,589.43,420.69,-1.92,-1.55,0.29,8554.645
378.82,589.43,420.69,-1.92,-1.55,0.29,8564.627
378.82,589.43,420.69,-1.92,-1.55,0.29,8574.639
378.82,589.43,420.69,-1.92,-1.55,0.29,8584.589
378.82,589.43,420.69,-1.92,-1.55,0.29,8594.659
378.82,589.43,420.69,-1.92,-1.55,0.29,8604.644
378.82,589.43,420.69,-1.92,-1.55,0.29,8614.648000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,8624.653
378.82,589.43,420.69,-1.92,-1.55,0.29,8634.652
378.82,589.43,420.69,-1.92,-1.55,0.29,8644.624
378.82,589.43,420.69,-1.92,-1.55,0.29,8654.651
378.82,589.43,420.69,-1.92,-1.55,0.29,8666.615
378.82,589.43,420.69,-1.92,-1.55,0.29,8674.469000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,8684.642
378.82,589.43,420.69,-1.92,-1.55,0.29,8694.653
378.82,589.43,420.69,-1.92,-1.55,0.29,8704.653
378.82,589.43,420.69,-1.92,-1.55,0.29,8714.650000000001
378.82,589.43,420.69,-1.92,-1.55,0.29,8724.651
378.82,589.43,420.69,-1.92,-1.55,0.29,8734.65
378.82,589.43,420.69,-1.92,-1.55,0.29,8744.641
378.82,589.43,420.69,-1.92,-1.55,0.29,8754.639
378.82,589.43,420.69,-1.92,-1.55,0.29,8764.652
