time,depth,torque,angle,angle_velocity,angle_acceleration
10.17768,-20.04166603088379,-0.9825937747955322,-2459.81689453125,-484.6859130859375,-6694.7939453125
10.189658,-20.00694465637207,-0.9711650609970093,-2466.4990234375,-565.5383911132812,-14333.724609375
10.20282,-20.10416603088379,-1.0003564357757568,-2474.721923828125,-629.73974609375,24547.576171875
10.214828,-20.03472137451172,-1.0044872760772705,-2480.72509765625,-531.63525390625,-8754.73046875
10.226829,-20.09027862548828,-0.9908555150032043,-2487.279052734375,-589.6568603515625,-16222.0
10.238824,-20.14583396911621,-1.0250039100646973,-2495.091064453125,-683.4697875976562,1974.1058349609375
10.25082,-20.15277862548828,-0.9786006212234497,-2504.1220703125,-709.5623168945312,8411.4072265625
10.262823,-20.22916603088379,-0.992507815361023,-2511.572021484375,-639.8677978515625,29439.92578125
10.27467,-20.22222137451172,-1.031337857246399,-2517.929931640625,-400.05682373046875,-3433.2275390625
10.287661,-20.27777862548828,-1.0288593769073486,-2523.77294921875,-492.41064453125,-6437.3017578125
10.300823,-20.29166603088379,-1.0529561042785645,-2530.034912109375,-623.5599365234375,-4034.04248046875
10.312824,-20.29166603088379,-1.0939892530441284,-2537.251953125,-518.8464965820312,2403.25927734375
10.325669,-20.42361068725586,-1.063696265220642,-2544.634033203125,-573.0914916992188,-7553.1005859375
10.338831,-20.36805534362793,-1.089996099472046,-2552.416015625,-777.7118530273438,12531.2802734375
10.350658,-20.35416603088379,-1.0652109384536743,-2561.4560546875,-765.9530639648438,-22058.486328125
10.362821,-20.36805534362793,-1.0325771570205688,-2571.55908203125,-952.5489501953125,35362.2421875
10.375831,-20.45138931274414,-1.003936529159546,-2582.237060546875,-665.7886352539062,9956.359375
10.387661,-20.625,-1.0087559223175049,-2589.85693359375,-629.568115234375,13475.41796875
10.40082,-20.78472137451172,-1.0532314777374268,-2597.597900390625,-439.3673095703125,11930.4658203125
10.412826,-20.81944465637207,-1.0456582307815552,-2602.18798828125,-474.9870300292969,-9355.544921875
10.424821,-20.81944465637207,-1.0372588634490967,-2608.662109375,-710.8497314453125,-28581.619140625
10.436831,-20.875,-1.046759843826294,-2617.876953125,-759.25830078125,-1029.96826171875
10.448829,-20.90972137451172,-0.9823184013366699,-2626.989990234375,-760.3740844726562,-21886.826171875
10.460826,-20.88194465637207,-1.0006318092346191,-2636.48291015625,-675.1441650390625,14162.0634765625
10.472823,-20.94444465637207,-0.9562939405441284,-2644.406005859375,-649.9099731445312,5407.33349609375
10.484661,-21.02083396911621,-0.9758467078208923,-2652.6279296875,-537.9867553710938,24976.73046875
10.498823,-21.01388931274414,-1.017706036567688,-2658.321044921875,-318.603515625,-7724.76171875
