X,Y,Z,A,B,C,time
117.85,577.78,419.32,-1.91,-1.55,0.29,4383.019
117.85,577.76,419.28,-1.91,-1.55,0.29,4393.058
117.85,577.74,419.2,-1.92,-1.55,0.29,4403.085
117.84,577.73,419.13,-1.92,-1.55,0.29,4412.164
117.84,577.71,419.05,-1.92,-1.55,0.29,4423.067
117.84,577.69,418.96,-1.92,-1.55,0.29,4433.078
117.83,577.67,418.87,-1.92,-1.55,0.3,4442.021000000001
117.83,577.66,418.8,-1.92,-1.55,0.3,4452.162
117.83,577.65,418.74,-1.92,-1.56,0.3,4463.017
117.83,577.64,418.7,-1.92,-1.56,0.3,4472.051
117.83,577.64,418.67,-1.93,-1.56,0.3,4482.022
117.83,577.63,418.66,-1.93,-1.56,0.3,4492.022999999999
117.83,577.63,418.66,-1.93,-1.56,0.3,4508.057
117.83,577.63,418.66,-1.93,-1.56,0.3,4512.0509999999995
117.83,577.63,418.67,-1.93,-1.56,0.3,4523.079
117.83,577.64,418.69,-1.93,-1.56,0.3,4532.016
117.83,577.64,418.7,-1.93,-1.56,0.3,4545.052
117.83,577.64,418.71,-1.93,-1.56,0.3,4552.0509999999995
117.83,577.64,418.73,-1.93,-1.56,0.3,4562.045
117.83,577.64,418.74,-1.93,-1.56,0.3,4572.051
117.83,577.65,418.76,-1.93,-1.56,0.3,4583.049
117.83,577.65,418.77,-1.93,-1.56,0.3,4592.029
117.83,577.65,418.77,-1.93,-1.56,0.3,4603.0160000000005
117.84,577.65,418.78,-1.93,-1.56,0.3,4612.05
117.84,577.65,418.79,-1.93,-1.56,0.3,4622.02
117.84,577.66,418.8,-1.93,-1.56,0.3,4632.0509999999995
117.84,577.66,418.81,-1.93,-1.56,0.3,4643.033
117.84,577.66,418.82,-1.93,-1.56,0.3,4652.018
117.84,577.66,418.83,-1.93,-1.56,0.3,4662.02
117.84,577.67,418.84,-1.93,-1.56,0.3,4673.022
117.84,577.67,418.84,-1.93,-1.55,0.3,4682.14
117.84,577.67,418.85,-1.93,-1.55,0.3,4692.021000000001
117.84,577.67,418.86,-1.93,-1.55,0.3,4702.019
117.84,577.67,418.87,-1.93,-1.56,0.3,4712.018
117.85,577.68,418.87,-1.93,-1.56,0.3,4723.026
117.85,577.68,418.87,-1.93,-1.56,0.3,4733.041
117.85,577.69,418.88,-1.93,-1.56,0.31,4743.058
117.85,577.69,418.89,-1.93,-1.56,0.31,4753.04
117.85,577.69,418.9,-1.93,-1.56,0.31,4763.2029999999995
117.85,577.69,418.91,-1.93,-1.56,0.31,4773.0470000000005
117.85,577.69,418.92,-1.93,-1.56,0.31,4783.043000000001
117.85,577.69,418.93,-1.93,-1.56,0.31,4793.07
117.85,577.7,418.95,-1.93,-1.55,0.3,4814.12
117.85,577.7,418.95,-1.93,-1.55,0.3,4816.091
117.85,577.7,418.96,-1.93,-1.55,0.3,4823.085
117.85,577.7,418.96,-1.93,-1.55,0.3,4833.021
117.85,577.7,418.97,-1.93,-1.55,0.3,4845.097
117.85,577.7,418.97,-1.93,-1.55,0.3,4853.087
117.85,577.7,418.98,-1.93,-1.55,0.3,4863.0740000000005
117.85,577.7,418.99,-1.93,-1.55,0.3,4873.037
117.85,577.7,419.0,-1.93,-1.55,0.3,4883.061
117.85,577.7,419.01,-1.93,-1.55,0.3,4893.049
117.85,577.7,419.01,-1.92,-1.55,0.3,4903.079
117.85,577.7,419.02,-1.92,-1.55,0.3,4913.086
117.85,577.7,419.02,-1.92,-1.55,0.3,4922.167
117.85,577.7,419.02,-1.92,-1.55,0.3,4933.034000000001
117.85,577.7,419.03,-1.92,-1.55,0.3,4944.018
117.85,577.7,419.03,-1.92,-1.55,0.3,4952.173
117.85,577.7,419.03,-1.92,-1.55,0.3,4963.063
117.86,577.69,418.98,-1.92,-1.55,0.3,4972.17
117.87,577.69,418.98,-1.93,-1.55,0.3,4982.023
117.87,577.69,418.98,-1.93,-1.55,0.3,4992.18
117.87,577.69,418.98,-1.93,-1.55,0.3,5002.167
117.87,577.69,418.98,-1.93,-1.55,0.3,5012.173
117.87,577.69,418.98,-1.93,-1.55,0.3,5022.171
117.87,577.69,418.98,-1.93,-1.55,0.3,5032.168000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5042.169000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5052.1669999999995
117.87,577.69,418.98,-1.93,-1.55,0.3,5062.169
117.87,577.69,418.98,-1.93,-1.55,0.3,5072.17
117.87,577.69,418.98,-1.93,-1.55,0.3,5083.03
117.87,577.69,418.98,-1.93,-1.55,0.3,5092.175
117.87,577.69,418.98,-1.93,-1.55,0.3,5102.1720000000005
117.87,577.69,418.98,-1.93,-1.55,0.3,5112.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5122.168000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5132.169
117.87,577.69,418.98,-1.93,-1.55,0.3,5144.022
117.87,577.69,418.98,-1.93,-1.55,0.3,5152.027999999999
117.87,577.69,418.98,-1.93,-1.55,0.3,5162.167
117.87,577.69,418.98,-1.93,-1.55,0.3,5172.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5182.172
117.87,577.69,418.98,-1.93,-1.55,0.3,5192.174
117.87,577.69,418.98,-1.93,-1.55,0.3,5202.169
117.87,577.69,418.98,-1.93,-1.55,0.3,5212.172
117.87,577.69,418.98,-1.93,-1.55,0.3,5222.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5232.176
117.87,577.69,418.98,-1.93,-1.55,0.3,5242.168000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5252.167
117.87,577.69,418.98,-1.93,-1.55,0.3,5262.171
117.87,577.69,418.98,-1.93,-1.55,0.3,5272.034
117.87,577.69,418.98,-1.93,-1.55,0.3,5282.169
117.87,577.69,418.98,-1.93,-1.55,0.3,5292.167
117.87,577.69,418.98,-1.93,-1.55,0.3,5302.171
117.87,577.69,418.98,-1.93,-1.55,0.3,5312.17
117.87,577.69,418.98,-1.93,-1.55,0.3,5322.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5332.167
117.87,577.69,418.98,-1.93,-1.55,0.3,5342.172
117.87,577.69,418.98,-1.93,-1.55,0.3,5352.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5362.169
117.87,577.69,418.98,-1.93,-1.55,0.3,5372.027
117.87,577.69,418.98,-1.93,-1.55,0.3,5382.191
117.87,577.69,418.98,-1.93,-1.55,0.3,5392.17
117.87,577.69,418.98,-1.93,-1.55,0.3,5402.1720000000005
117.87,577.69,418.98,-1.93,-1.55,0.3,5412.188
117.87,577.69,418.98,-1.93,-1.55,0.3,5422.172
117.87,577.69,418.98,-1.93,-1.55,0.3,5432.173
117.87,577.69,418.98,-1.93,-1.55,0.3,5444.168000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5452.166
117.87,577.69,418.98,-1.93,-1.55,0.3,5462.168000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5472.17
117.87,577.69,418.98,-1.93,-1.55,0.3,5482.1669999999995
117.87,577.69,418.98,-1.93,-1.55,0.3,5492.016
117.87,577.69,418.98,-1.93,-1.55,0.3,5502.052
117.87,577.69,418.98,-1.93,-1.55,0.3,5512.183
117.87,577.69,418.98,-1.93,-1.55,0.3,5522.188
117.87,577.69,418.98,-1.93,-1.55,0.3,5532.193
117.87,577.69,418.98,-1.93,-1.55,0.3,5543.0380000000005
117.87,577.69,418.98,-1.93,-1.55,0.3,5552.195000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5562.188
117.87,577.69,418.98,-1.93,-1.55,0.3,5572.186000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5582.182000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5592.174
117.87,577.69,418.98,-1.93,-1.55,0.3,5602.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5612.166
117.87,577.69,418.98,-1.93,-1.55,0.3,5622.036999999999
117.87,577.69,418.98,-1.93,-1.55,0.3,5632.164000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5642.1630000000005
117.87,577.69,418.98,-1.93,-1.55,0.3,5652.02
117.87,577.69,418.98,-1.93,-1.55,0.3,5662.173
117.87,577.69,418.98,-1.93,-1.55,0.3,5672.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5682.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5692.164
117.87,577.69,418.98,-1.93,-1.55,0.3,5702.165
117.87,577.69,418.98,-1.93,-1.55,0.3,5712.023
117.87,577.69,418.98,-1.93,-1.55,0.3,5723.019
117.87,577.69,418.98,-1.93,-1.55,0.3,5732.161999999999
117.87,577.69,418.98,-1.93,-1.55,0.3,5742.167
117.87,577.69,418.98,-1.93,-1.55,0.3,5755.062
117.87,577.69,418.98,-1.93,-1.55,0.3,5762.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5772.169
117.87,577.69,418.98,-1.93,-1.55,0.3,5782.163
117.87,577.69,418.98,-1.93,-1.55,0.3,5793.02
117.87,577.69,418.98,-1.93,-1.55,0.3,5803.035000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5812.021
117.87,577.69,418.98,-1.93,-1.55,0.3,5822.023
117.87,577.69,418.98,-1.93,-1.55,0.3,5832.023
117.87,577.69,418.98,-1.93,-1.55,0.3,5843.056
117.87,577.69,418.98,-1.93,-1.55,0.3,5852.032999999999
117.87,577.69,418.98,-1.93,-1.55,0.3,5862.035
117.87,577.69,418.98,-1.93,-1.55,0.3,5872.035000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,5882.0199999999995
117.87,577.69,418.98,-1.93,-1.55,0.3,5892.0289999999995
117.87,577.69,418.98,-1.93,-1.55,0.3,5903.0199999999995
117.87,577.69,418.98,-1.93,-1.55,0.3,5912.029
117.87,577.69,418.98,-1.93,-1.55,0.3,5922.024
117.87,577.69,418.98,-1.93,-1.55,0.3,5932.036
117.87,577.69,418.98,-1.93,-1.55,0.3,5942.035
117.87,577.69,418.98,-1.93,-1.55,0.3,5952.164
117.87,577.69,418.98,-1.93,-1.55,0.3,5962.023
117.87,577.69,418.98,-1.93,-1.55,0.3,5972.161
117.87,577.69,418.98,-1.93,-1.55,0.3,5982.168
117.87,577.69,418.98,-1.93,-1.55,0.3,5992.164
117.87,577.69,418.98,-1.93,-1.55,0.3,6002.022
117.87,577.69,418.98,-1.93,-1.55,0.3,6012.022
117.87,577.69,418.98,-1.93,-1.55,0.3,6022.1669999999995
117.87,577.69,418.98,-1.93,-1.55,0.3,6032.032
117.87,577.69,418.98,-1.93,-1.55,0.3,6042.164
117.87,577.69,418.98,-1.93,-1.55,0.3,6055.059
117.87,577.69,418.98,-1.93,-1.55,0.3,6062.168
117.87,577.69,418.98,-1.93,-1.55,0.3,6072.035
117.87,577.69,418.98,-1.93,-1.55,0.3,6082.1630000000005
117.87,577.69,418.98,-1.93,-1.55,0.3,6092.023
117.87,577.69,418.98,-1.93,-1.55,0.3,6102.163
117.87,577.69,418.98,-1.93,-1.55,0.3,6112.031
117.87,577.69,418.98,-1.93,-1.55,0.3,6122.035999999999
117.87,577.69,418.98,-1.93,-1.55,0.3,6132.16
117.87,577.69,418.98,-1.93,-1.55,0.3,6142.025000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,6152.0380000000005
117.87,577.69,418.98,-1.93,-1.55,0.3,6162.031
117.87,577.69,418.98,-1.93,-1.55,0.3,6172.038
117.87,577.69,418.98,-1.93,-1.55,0.3,6182.021
117.87,577.69,418.98,-1.93,-1.55,0.3,6192.037
117.87,577.69,418.98,-1.93,-1.55,0.3,6202.164
117.87,577.69,418.98,-1.93,-1.55,0.3,6212.026
117.87,577.69,418.98,-1.93,-1.55,0.3,6222.169
117.87,577.69,418.98,-1.93,-1.55,0.3,6232.181
117.87,577.69,418.98,-1.93,-1.55,0.3,6242.168000000001
117.87,577.69,418.98,-1.93,-1.55,0.3,6252.023
117.87,577.69,418.98,-1.93,-1.55,0.3,6263.018
117.87,577.69,418.98,-1.93,-1.55,0.3,6272.033
117.87,577.69,418.98,-1.93,-1.55,0.3,6282.036
117.87,577.69,418.98,-1.93,-1.55,0.3,6292.036
117.86,577.69,418.98,-1.93,-1.55,0.3,6302.175
117.86,577.69,418.98,-1.93,-1.55,0.3,6312.0289999999995
117.86,577.69,418.98,-1.93,-1.55,0.3,6322.022
117.86,577.69,418.98,-1.93,-1.55,0.3,6332.164
117.86,577.69,418.98,-1.93,-1.55,0.3,6342.023
117.86,577.69,418.98,-1.93,-1.55,0.3,6355.178000000001
117.86,577.69,418.98,-1.93,-1.55,0.3,6362.026
117.86,577.69,418.98,-1.93,-1.55,0.3,6372.162
117.86,577.69,418.98,-1.93,-1.55,0.3,6382.081
117.86,577.69,418.98,-1.93,-1.55,0.3,6392.055
117.86,577.69,418.98,-1.93,-1.55,0.3,6402.03
117.86,577.69,418.98,-1.93,-1.55,0.3,6412.058
117.86,577.69,418.98,-1.93,-1.55,0.3,6422.1630000000005
117.86,577.69,418.98,-1.93,-1.55,0.3,6432.022
117.85,577.69,418.98,-1.93,-1.55,0.3,6442.056
117.85,577.69,418.98,-1.92,-1.55,0.3,6452.036
117.84,577.69,418.98,-1.92,-1.55,0.3,6462.167
117.83,577.7,418.98,-1.92,-1.55,0.3,6472.161
117.83,577.7,418.98,-1.92,-1.55,0.3,6482.168
117.83,577.7,418.98,-1.92,-1.55,0.3,6495.02
117.83,577.7,418.98,-1.92,-1.55,0.3,6503.018
117.83,577.7,418.98,-1.92,-1.55,0.3,6512.164000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,6522.166
117.83,577.7,418.98,-1.92,-1.55,0.3,6532.022000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,6542.032
117.83,577.7,418.98,-1.92,-1.55,0.3,6552.023
117.83,577.7,418.98,-1.92,-1.55,0.3,6562.168
117.83,577.7,418.98,-1.92,-1.55,0.3,6572.163
117.83,577.7,418.98,-1.92,-1.55,0.3,6582.061000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,6592.022
117.83,577.7,418.98,-1.92,-1.55,0.3,6602.022
117.83,577.7,418.98,-1.92,-1.55,0.3,6612.023
117.83,577.7,418.98,-1.92,-1.55,0.3,6623.019
117.83,577.7,418.98,-1.92,-1.55,0.3,6632.162
117.83,577.7,418.98,-1.92,-1.55,0.3,6642.169
117.83,577.7,418.98,-1.92,-1.55,0.3,6654.057
117.83,577.7,418.98,-1.92,-1.55,0.3,6662.163
117.83,577.7,418.98,-1.92,-1.55,0.3,6672.023
117.83,577.7,418.98,-1.92,-1.55,0.3,6683.022
117.83,577.7,418.98,-1.92,-1.55,0.3,6692.036
117.83,577.7,418.98,-1.92,-1.55,0.3,6702.022999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,6712.036
117.83,577.7,418.98,-1.92,-1.55,0.3,6722.1630000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,6732.024
117.83,577.7,418.98,-1.92,-1.55,0.3,6743.021
117.83,577.7,418.98,-1.92,-1.55,0.3,6752.159
117.83,577.7,418.98,-1.92,-1.55,0.3,6762.165000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,6772.023
117.83,577.7,418.98,-1.92,-1.55,0.3,6782.166
117.83,577.7,418.98,-1.92,-1.55,0.3,6792.038
117.83,577.7,418.98,-1.92,-1.55,0.3,6803.02
117.83,577.7,418.98,-1.92,-1.55,0.3,6820.032999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,6822.163
117.83,577.7,418.98,-1.92,-1.55,0.3,6832.164
117.83,577.7,418.98,-1.92,-1.55,0.3,6842.162
117.83,577.7,418.98,-1.92,-1.55,0.3,6852.164
117.83,577.7,418.98,-1.92,-1.55,0.3,6863.066
117.83,577.7,418.98,-1.92,-1.55,0.3,6872.023
117.83,577.7,418.98,-1.92,-1.55,0.3,6882.168
117.83,577.7,418.98,-1.92,-1.55,0.3,6892.039
117.83,577.7,418.98,-1.92,-1.55,0.3,6902.165
117.83,577.7,418.98,-1.92,-1.55,0.3,6912.028
117.83,577.7,418.98,-1.92,-1.55,0.3,6922.166
117.83,577.7,418.98,-1.92,-1.55,0.3,6932.0199999999995
117.83,577.7,418.98,-1.92,-1.55,0.3,6942.022
117.83,577.7,418.98,-1.92,-1.55,0.3,6955.023
117.83,577.7,418.98,-1.92,-1.55,0.3,6962.1630000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,6973.0160000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,6983.054
117.83,577.7,418.98,-1.92,-1.55,0.3,6992.033
117.83,577.7,418.98,-1.92,-1.55,0.3,7002.023
117.83,577.7,418.98,-1.92,-1.55,0.3,7012.161
117.83,577.7,418.98,-1.92,-1.55,0.3,7022.160000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7032.02
117.83,577.7,418.98,-1.92,-1.55,0.3,7042.164
117.83,577.7,418.98,-1.92,-1.55,0.3,7053.0160000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,7062.03
117.83,577.7,418.98,-1.92,-1.55,0.3,7072.167
117.83,577.7,418.98,-1.92,-1.55,0.3,7082.034000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7092.0199999999995
117.83,577.7,418.98,-1.92,-1.55,0.3,7103.0160000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,7112.02
117.83,577.7,418.98,-1.92,-1.55,0.3,7122.033
117.83,577.7,418.98,-1.92,-1.55,0.3,7132.162
117.83,577.7,418.98,-1.92,-1.55,0.3,7142.055
117.83,577.7,418.98,-1.92,-1.55,0.3,7153.015
117.83,577.7,418.98,-1.92,-1.55,0.3,7162.02
117.83,577.7,418.98,-1.92,-1.55,0.3,7172.161
117.83,577.7,418.98,-1.92,-1.55,0.3,7182.161
117.83,577.7,418.98,-1.92,-1.55,0.3,7193.016
117.83,577.7,418.98,-1.92,-1.55,0.3,7202.159
117.83,577.7,418.98,-1.92,-1.55,0.3,7212.162
117.83,577.7,418.98,-1.92,-1.55,0.3,7222.164000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7232.165
117.83,577.7,418.98,-1.92,-1.55,0.3,7243.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7255.054999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,7262.164000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7272.160000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7282.016
117.83,577.7,418.98,-1.92,-1.55,0.3,7293.018
117.83,577.7,418.98,-1.92,-1.55,0.3,7302.164000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7312.061
117.83,577.7,418.98,-1.92,-1.55,0.3,7322.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7333.0960000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,7343.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7352.057000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7363.016
117.83,577.7,418.98,-1.92,-1.55,0.3,7372.166
117.83,577.7,418.98,-1.92,-1.55,0.3,7382.055
117.83,577.7,418.98,-1.92,-1.55,0.3,7392.03
117.83,577.7,418.98,-1.92,-1.55,0.3,7403.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7412.033
117.83,577.7,418.98,-1.92,-1.55,0.3,7422.034
117.83,577.7,418.98,-1.92,-1.55,0.3,7432.161
117.83,577.7,418.98,-1.92,-1.55,0.3,7442.168
117.83,577.7,418.98,-1.92,-1.55,0.3,7452.032
117.83,577.7,418.98,-1.92,-1.55,0.3,7463.0599999999995
117.83,577.7,418.98,-1.92,-1.55,0.3,7472.128
117.83,577.7,418.98,-1.92,-1.55,0.3,7482.159000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7492.16
117.83,577.7,418.98,-1.92,-1.55,0.3,7502.054
117.83,577.7,418.98,-1.92,-1.55,0.3,7512.034
117.83,577.7,418.98,-1.92,-1.55,0.3,7523.015
117.83,577.7,418.98,-1.92,-1.55,0.3,7532.018
117.83,577.7,418.98,-1.92,-1.55,0.3,7542.033
117.83,577.7,418.98,-1.92,-1.55,0.3,7555.061000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7562.025000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7572.02
117.83,577.7,418.98,-1.92,-1.55,0.3,7583.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7592.023
117.83,577.7,418.98,-1.92,-1.55,0.3,7602.022
117.83,577.7,418.98,-1.92,-1.55,0.3,7612.161
117.83,577.7,418.98,-1.92,-1.55,0.3,7623.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7632.0199999999995
117.83,577.7,418.98,-1.92,-1.55,0.3,7643.030000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7652.161999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,7662.161
117.83,577.7,418.98,-1.92,-1.55,0.3,7673.015
117.83,577.7,418.98,-1.92,-1.55,0.3,7682.063999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,7692.027
117.83,577.7,418.98,-1.92,-1.55,0.3,7702.014
117.83,577.7,418.98,-1.92,-1.55,0.3,7712.014
117.83,577.7,418.98,-1.92,-1.55,0.3,7722.028
117.83,577.7,418.98,-1.92,-1.55,0.3,7732.052000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7742.049
117.83,577.7,418.98,-1.92,-1.55,0.3,7752.049
117.83,577.7,418.98,-1.92,-1.55,0.3,7762.05
117.83,577.7,418.98,-1.92,-1.55,0.3,7772.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7795.049
117.83,577.7,418.98,-1.92,-1.55,0.3,7795.049
117.83,577.7,418.98,-1.92,-1.55,0.3,7812.052000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7812.052000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,7822.016
117.83,577.7,418.98,-1.92,-1.55,0.3,7832.015
117.83,577.7,418.98,-1.92,-1.55,0.3,7842.05
117.83,577.7,418.98,-1.92,-1.55,0.3,7854.049
117.83,577.7,418.98,-1.92,-1.55,0.3,7862.049
117.83,577.7,418.98,-1.92,-1.55,0.3,7872.017
117.83,577.7,418.98,-1.92,-1.55,0.3,7882.049
117.83,577.7,418.98,-1.92,-1.55,0.3,7892.141
117.83,577.7,418.98,-1.92,-1.55,0.3,7902.143
117.83,577.7,418.98,-1.92,-1.55,0.3,7912.1410000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,7922.018999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,7932.201
117.83,577.7,418.98,-1.92,-1.55,0.3,7943.059
117.83,577.7,418.98,-1.92,-1.55,0.3,7952.1990000000005
117.83,577.7,418.98,-1.92,-1.55,0.3,7962.192
117.83,577.7,418.98,-1.92,-1.55,0.3,7972.031999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,7982.203
117.83,577.7,418.98,-1.92,-1.55,0.3,7992.202
117.83,577.7,418.98,-1.92,-1.55,0.3,8003.026999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8012.0199999999995
117.83,577.7,418.98,-1.92,-1.55,0.3,8022.019
117.83,577.7,418.98,-1.92,-1.55,0.3,8032.161999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8042.156999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8052.030999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8062.159
117.83,577.7,418.98,-1.92,-1.55,0.3,8072.02
117.83,577.7,418.98,-1.92,-1.55,0.3,8083.017999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8092.157999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8103.018999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8112.159000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8123.017000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8132.034000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8142.049
117.83,577.7,418.98,-1.92,-1.55,0.3,8155.022000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8162.165
117.83,577.7,418.98,-1.92,-1.55,0.3,8172.022
117.83,577.7,418.98,-1.92,-1.55,0.3,8183.071
117.83,577.7,418.98,-1.92,-1.55,0.3,8193.019
117.83,577.7,418.98,-1.92,-1.55,0.3,8202.063
117.83,577.7,418.98,-1.92,-1.55,0.3,8212.024
117.83,577.7,418.98,-1.92,-1.55,0.3,8222.033
117.83,577.7,418.98,-1.92,-1.55,0.3,8232.059
117.83,577.7,418.98,-1.92,-1.55,0.3,8243.015
117.83,577.7,418.98,-1.92,-1.55,0.3,8252.02
117.83,577.7,418.98,-1.92,-1.55,0.3,8263.015
117.83,577.7,418.98,-1.92,-1.55,0.3,8272.159
117.83,577.7,418.98,-1.92,-1.55,0.3,8282.158000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8292.03
117.83,577.7,418.98,-1.92,-1.55,0.3,8303.068
117.83,577.7,418.98,-1.92,-1.55,0.3,8312.212000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8322.219000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8332.211
117.83,577.7,418.98,-1.92,-1.55,0.3,8342.223
117.83,577.7,418.98,-1.92,-1.55,0.3,8352.212
117.83,577.7,418.98,-1.92,-1.55,0.3,8362.215
117.83,577.7,418.98,-1.92,-1.55,0.3,8372.214
117.83,577.7,418.98,-1.92,-1.55,0.3,8382.210000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8392.208999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8402.215999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8412.208
117.83,577.7,418.98,-1.92,-1.55,0.3,8423.137999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8432.069
117.83,577.7,418.98,-1.92,-1.55,0.3,8442.214
117.83,577.7,418.98,-1.92,-1.55,0.3,8455.068000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8462.208999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8472.214
117.83,577.7,418.98,-1.92,-1.55,0.3,8483.068
117.83,577.7,418.98,-1.92,-1.55,0.3,8492.082999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8502.064
117.83,577.7,418.98,-1.92,-1.55,0.3,8512.215
117.83,577.7,418.98,-1.92,-1.55,0.3,8522.220000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8532.212
117.83,577.7,418.98,-1.92,-1.55,0.3,8542.211
117.83,577.7,418.98,-1.92,-1.55,0.3,8552.071
117.83,577.7,418.98,-1.92,-1.55,0.3,8562.213
117.83,577.7,418.98,-1.92,-1.55,0.3,8572.213
117.83,577.7,418.98,-1.92,-1.55,0.3,8582.207999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8592.212
117.83,577.7,418.98,-1.92,-1.55,0.3,8603.073
117.83,577.7,418.98,-1.92,-1.55,0.3,8612.213
117.83,577.7,418.98,-1.92,-1.55,0.3,8622.079
117.83,577.7,418.98,-1.92,-1.55,0.3,8632.208999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8642.212000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8652.211
117.83,577.7,418.98,-1.92,-1.55,0.3,8663.069
117.83,577.7,418.98,-1.92,-1.55,0.3,8672.217
117.83,577.7,418.98,-1.92,-1.55,0.3,8683.113000000001
117.83,577.7,418.98,-1.92,-1.55,0.3,8693.107
117.83,577.7,418.98,-1.92,-1.55,0.3,8713.106
117.83,577.7,418.98,-1.92,-1.55,0.3,8713.106
117.83,577.7,418.98,-1.92,-1.55,0.3,8722.217999999999
117.83,577.7,418.98,-1.92,-1.55,0.3,8732.22
117.83,577.7,418.98,-1.92,-1.55,0.3,8743.068
117.83,577.7,418.98,-1.92,-1.55,0.3,8755.141
117.83,577.7,418.98,-1.92,-1.55,0.3,8762.223
