X,Y,Z,A,B,C,time
406.22,613.96,421.37,-1.94,-1.55,0.31,4389.045
406.22,613.96,421.37,-1.93,-1.55,0.31,4399.018
406.22,613.96,421.36,-1.93,-1.55,0.31,4408.924
406.22,613.96,421.36,-1.93,-1.55,0.31,4419.032999999999
406.22,613.96,421.36,-1.93,-1.55,0.31,4429.02
406.22,613.96,421.35,-1.93,-1.55,0.31,4439.0689999999995
406.22,613.96,421.35,-1.93,-1.55,0.31,4449.031
406.22,613.97,421.34,-1.93,-1.55,0.31,4458.070000000001
406.22,613.97,421.34,-1.93,-1.55,0.31,4469.065
406.22,613.97,421.34,-1.93,-1.55,0.31,4479.037
406.22,613.97,421.33,-1.93,-1.55,0.31,4489.021
406.22,613.97,421.33,-1.93,-1.55,0.31,4498.992
406.22,613.97,421.33,-1.93,-1.55,0.31,4509.027
406.22,613.97,421.33,-1.93,-1.55,0.31,4521.946
406.22,613.97,421.32,-1.93,-1.55,0.31,4529.063
406.22,613.97,421.32,-1.93,-1.55,0.31,4539.017000000001
406.22,613.97,421.32,-1.93,-1.55,0.31,4549.014999999999
406.22,613.97,421.32,-1.93,-1.55,0.31,4559.018
406.22,613.97,421.32,-1.93,-1.55,0.31,4569.04
406.22,613.97,421.32,-1.93,-1.55,0.31,4579.017000000001
406.22,613.97,421.32,-1.93,-1.55,0.31,4589.059
406.22,613.97,421.31,-1.93,-1.55,0.31,4599.017
406.22,613.97,421.31,-1.93,-1.55,0.31,4609.249
406.22,613.97,421.31,-1.93,-1.55,0.31,4618.407
406.22,613.97,421.31,-1.93,-1.55,0.31,4628.429
406.22,613.97,421.31,-1.93,-1.55,0.31,4638.411999999999
406.22,613.97,421.31,-1.93,-1.55,0.31,4648.4259999999995
406.22,613.97,421.31,-1.93,-1.55,0.31,4662.284
406.22,613.97,421.31,-1.93,-1.55,0.31,4668.249000000001
406.22,613.97,421.31,-1.93,-1.55,0.31,4678.304
406.22,613.97,421.31,-1.93,-1.55,0.31,4688.437000000001
406.22,613.97,421.31,-1.93,-1.55,0.31,4698.438999999999
406.22,613.97,421.31,-1.93,-1.55,0.31,4708.445000000001
406.22,613.97,421.3,-1.93,-1.55,0.31,4718.327
406.22,613.97,421.3,-1.93,-1.55,0.31,4728.424
406.22,613.97,421.3,-1.93,-1.55,0.31,4738.420999999999
406.22,613.97,421.3,-1.93,-1.55,0.31,4748.42
406.22,613.97,421.3,-1.93,-1.55,0.31,4758.431
406.22,613.97,421.3,-1.93,-1.55,0.31,4768.43
406.22,613.97,421.3,-1.93,-1.55,0.31,4778.418000000001
406.22,613.97,421.3,-1.93,-1.55,0.31,4788.42
406.22,613.97,421.3,-1.93,-1.55,0.31,4801.25
406.22,613.97,421.3,-1.93,-1.55,0.31,4809.25
406.22,613.97,421.3,-1.93,-1.55,0.31,4818.422
406.22,613.97,421.3,-1.93,-1.55,0.31,4829.248
406.22,613.97,421.3,-1.93,-1.55,0.31,4840.297
406.22,613.97,421.3,-1.93,-1.55,0.31,4848.429
406.22,613.97,421.3,-1.93,-1.55,0.31,4858.415
406.22,613.97,421.3,-1.93,-1.55,0.31,4868.429
406.22,613.97,421.3,-1.93,-1.55,0.31,4878.4169999999995
406.22,613.97,421.3,-1.93,-1.55,0.31,4888.434
406.22,613.97,421.3,-1.93,-1.55,0.31,4898.421
406.22,613.97,421.3,-1.93,-1.55,0.31,4916.251
406.22,613.97,421.3,-1.93,-1.55,0.31,4918.418
406.22,613.97,421.3,-1.93,-1.55,0.31,4928.429999999999
406.22,613.97,421.3,-1.93,-1.55,0.31,4938.42
406.22,613.97,421.3,-1.93,-1.55,0.31,4949.255
406.22,613.97,421.3,-1.93,-1.55,0.31,4959.253000000001
406.22,613.97,421.3,-1.93,-1.55,0.31,4968.246
406.24,613.96,421.29,-1.93,-1.55,0.31,4978.277
406.25,613.95,421.29,-1.93,-1.55,0.31,4988.455
406.25,613.95,421.29,-1.93,-1.55,0.31,4998.436
406.25,613.95,421.29,-1.93,-1.55,0.31,5008.452
406.25,613.95,421.29,-1.93,-1.55,0.31,5018.431
406.25,613.95,421.29,-1.93,-1.55,0.31,5028.425
406.25,613.95,421.29,-1.93,-1.55,0.31,5037.267
406.25,613.95,421.29,-1.93,-1.55,0.31,5048.427000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5058.401
406.25,613.95,421.29,-1.93,-1.55,0.31,5068.427
406.25,613.95,421.29,-1.93,-1.55,0.31,5080.434
406.25,613.95,421.29,-1.93,-1.55,0.31,5088.426
406.25,613.95,421.29,-1.93,-1.55,0.31,5098.416
406.25,613.95,421.29,-1.93,-1.55,0.31,5108.425
406.25,613.95,421.29,-1.93,-1.55,0.31,5118.4130000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,5128.428000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5138.4169999999995
406.25,613.95,421.29,-1.93,-1.55,0.31,5148.429
406.25,613.95,421.29,-1.93,-1.55,0.31,5158.415
406.25,613.95,421.29,-1.93,-1.55,0.31,5168.42
406.25,613.95,421.29,-1.93,-1.55,0.31,5178.248
406.25,613.95,421.29,-1.93,-1.55,0.31,5201.282
406.25,613.95,421.29,-1.93,-1.55,0.31,5201.282
406.25,613.95,421.29,-1.93,-1.55,0.31,5211.2480000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,5218.284
406.25,613.95,421.29,-1.93,-1.55,0.31,5228.307
406.25,613.95,421.29,-1.93,-1.55,0.31,5238.283
406.25,613.95,421.29,-1.93,-1.55,0.31,5248.281999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,5258.262000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5268.284000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5278.284000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5288.282
406.25,613.95,421.29,-1.93,-1.55,0.31,5301.280000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5308.2789999999995
406.25,613.95,421.29,-1.93,-1.55,0.31,5318.282
406.25,613.95,421.29,-1.93,-1.55,0.31,5328.282
406.25,613.95,421.29,-1.93,-1.55,0.31,5338.282999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,5348.281
406.25,613.95,421.29,-1.93,-1.55,0.31,5358.284000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5370.247
406.25,613.95,421.29,-1.93,-1.55,0.31,5378.250999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,5388.2519999999995
406.25,613.95,421.29,-1.93,-1.55,0.31,5398.265
406.25,613.95,421.29,-1.93,-1.55,0.31,5408.264
406.25,613.95,421.29,-1.93,-1.55,0.31,5418.415000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5428.33
406.25,613.95,421.29,-1.93,-1.55,0.31,5438.316000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5448.323
406.25,613.95,421.29,-1.93,-1.55,0.31,5458.3240000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,5468.418
406.25,613.95,421.29,-1.93,-1.55,0.31,5478.433
406.25,613.95,421.29,-1.93,-1.55,0.31,5488.429
406.25,613.95,421.29,-1.93,-1.55,0.31,5498.399
406.25,613.95,421.29,-1.93,-1.55,0.31,5508.4220000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,5518.402
406.25,613.95,421.29,-1.93,-1.55,0.31,5528.417
406.25,613.95,421.29,-1.93,-1.55,0.31,5537.379
406.25,613.95,421.29,-1.93,-1.55,0.31,5548.323
406.25,613.95,421.29,-1.93,-1.55,0.31,5558.396
406.25,613.95,421.29,-1.93,-1.55,0.31,5568.42
406.25,613.95,421.29,-1.93,-1.55,0.31,5578.418
406.25,613.95,421.29,-1.93,-1.55,0.31,5588.412
406.25,613.95,421.29,-1.93,-1.55,0.31,5598.410000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5608.412
406.25,613.95,421.29,-1.93,-1.55,0.31,5617.255
406.25,613.95,421.29,-1.93,-1.55,0.31,5628.405
406.25,613.95,421.29,-1.93,-1.55,0.31,5638.298
406.25,613.95,421.29,-1.93,-1.55,0.31,5650.362
406.25,613.95,421.29,-1.93,-1.55,0.31,5658.407999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,5668.304
406.25,613.95,421.29,-1.93,-1.55,0.31,5678.397
406.25,613.95,421.29,-1.93,-1.55,0.31,5687.255999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,5698.402
406.25,613.95,421.29,-1.93,-1.55,0.31,5708.418
406.25,613.95,421.29,-1.93,-1.55,0.31,5718.408
406.25,613.95,421.29,-1.93,-1.55,0.31,5728.4220000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,5738.407999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,5748.254
406.25,613.95,421.29,-1.93,-1.55,0.31,5758.402
406.25,613.95,421.29,-1.93,-1.55,0.31,5768.2880000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,5777.254
406.25,613.95,421.29,-1.93,-1.55,0.31,5788.417
406.25,613.95,421.29,-1.93,-1.55,0.31,5798.41
406.25,613.95,421.29,-1.93,-1.55,0.31,5808.411
406.25,613.95,421.29,-1.93,-1.55,0.31,5818.406000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,5828.419
406.25,613.95,421.29,-1.93,-1.55,0.31,5838.340999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,5847.268
406.25,613.95,421.29,-1.93,-1.55,0.31,5858.402
406.25,613.95,421.29,-1.93,-1.55,0.31,5868.436
406.25,613.95,421.29,-1.93,-1.55,0.31,5878.41
406.25,613.95,421.29,-1.93,-1.55,0.31,5888.405
406.25,613.95,421.29,-1.93,-1.55,0.31,5898.34
406.25,613.95,421.29,-1.93,-1.55,0.31,5908.403
406.25,613.95,421.29,-1.93,-1.55,0.31,5918.411
406.25,613.95,421.29,-1.93,-1.55,0.31,5930.307
406.25,613.95,421.29,-1.93,-1.55,0.31,5937.391
406.25,613.95,421.29,-1.93,-1.55,0.31,5947.255
406.25,613.95,421.29,-1.93,-1.55,0.31,5957.389
406.25,613.95,421.29,-1.93,-1.55,0.31,5968.325
406.25,613.95,421.29,-1.93,-1.55,0.31,5978.471
406.25,613.95,421.29,-1.93,-1.55,0.31,5988.368
406.25,613.95,421.29,-1.93,-1.55,0.31,5998.346
406.25,613.95,421.29,-1.93,-1.55,0.31,6007.328
406.25,613.95,421.29,-1.93,-1.55,0.31,6017.343999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6027.343
406.25,613.95,421.29,-1.93,-1.55,0.31,6037.424
406.25,613.95,421.29,-1.93,-1.55,0.31,6047.342000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6057.34
406.25,613.95,421.29,-1.93,-1.55,0.31,6067.346
406.25,613.95,421.29,-1.93,-1.55,0.31,6077.473
406.25,613.95,421.29,-1.93,-1.55,0.31,6087.359
406.25,613.95,421.29,-1.93,-1.55,0.31,6097.465
406.25,613.95,421.29,-1.93,-1.55,0.31,6108.477
406.25,613.95,421.29,-1.93,-1.55,0.31,6117.392
406.25,613.95,421.29,-1.93,-1.55,0.31,6127.331
406.25,613.95,421.29,-1.93,-1.55,0.31,6137.471
406.25,613.95,421.29,-1.93,-1.55,0.31,6147.465999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6157.353999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6167.33
406.26,613.95,421.29,-1.93,-1.55,0.31,6177.343
406.26,613.95,421.29,-1.93,-1.55,0.31,6187.465999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6197.348
406.25,613.95,421.29,-1.93,-1.55,0.31,6210.3679999999995
406.25,613.95,421.29,-1.93,-1.55,0.31,6217.476
406.25,613.95,421.29,-1.93,-1.55,0.31,6227.342000000001
406.26,613.95,421.29,-1.93,-1.55,0.31,6237.468
406.26,613.95,421.29,-1.93,-1.55,0.31,6247.353
406.25,613.95,421.29,-1.94,-1.55,0.31,6257.478
406.25,613.95,421.29,-1.93,-1.55,0.31,6267.346
406.25,613.95,421.29,-1.93,-1.55,0.31,6277.468
406.25,613.95,421.29,-1.93,-1.55,0.31,6288.391
406.25,613.96,421.29,-1.93,-1.55,0.31,6297.434
406.24,613.96,421.29,-1.93,-1.55,0.31,6307.464000000001
406.24,613.96,421.29,-1.93,-1.55,0.31,6317.344
406.25,613.95,421.29,-1.93,-1.55,0.31,6327.347
406.25,613.95,421.29,-1.93,-1.55,0.31,6337.339
406.25,613.95,421.29,-1.93,-1.55,0.31,6348.335999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6357.468
406.25,613.95,421.29,-1.93,-1.55,0.31,6367.352000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6377.476
406.26,613.95,421.29,-1.93,-1.55,0.31,6387.329000000001
406.26,613.95,421.29,-1.93,-1.55,0.31,6397.478
406.26,613.95,421.29,-1.93,-1.55,0.31,6407.345
406.26,613.95,421.29,-1.93,-1.55,0.31,6417.396
406.25,613.95,421.29,-1.93,-1.55,0.31,6427.476000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6437.468
406.25,613.95,421.29,-1.93,-1.55,0.31,6447.469
406.25,613.95,421.29,-1.93,-1.55,0.31,6457.331
406.25,613.95,421.29,-1.93,-1.55,0.31,6467.467
406.25,613.95,421.29,-1.93,-1.55,0.31,6477.3279999999995
406.25,613.95,421.29,-1.93,-1.55,0.31,6487.466
406.25,613.95,421.29,-1.93,-1.55,0.31,6499.488
406.25,613.95,421.29,-1.93,-1.55,0.31,6507.466
406.25,613.95,421.29,-1.93,-1.55,0.31,6517.391
406.25,613.95,421.29,-1.93,-1.55,0.31,6528.477
406.25,613.95,421.29,-1.93,-1.55,0.31,6537.329
406.25,613.95,421.29,-1.93,-1.55,0.31,6547.322999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6557.468
406.25,613.95,421.29,-1.93,-1.55,0.31,6567.352
406.25,613.95,421.29,-1.93,-1.55,0.31,6577.469
406.25,613.95,421.29,-1.93,-1.55,0.31,6588.326
406.25,613.95,421.29,-1.93,-1.55,0.31,6597.3550000000005
406.25,613.95,421.28,-1.93,-1.55,0.31,6607.465
406.25,613.95,421.29,-1.93,-1.55,0.31,6617.343
406.25,613.95,421.29,-1.93,-1.55,0.31,6627.467000000001
406.25,613.95,421.28,-1.93,-1.55,0.31,6637.327
406.25,613.95,421.29,-1.93,-1.55,0.31,6647.344999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6657.454000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6667.327
406.25,613.95,421.29,-1.93,-1.55,0.31,6677.469
406.25,613.95,421.28,-1.93,-1.55,0.31,6687.411
406.25,613.95,421.28,-1.93,-1.55,0.31,6697.415999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,6708.344999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,6717.411
406.25,613.95,421.29,-1.93,-1.55,0.31,6727.341
406.25,613.95,421.28,-1.93,-1.55,0.31,6737.353
406.25,613.95,421.29,-1.93,-1.55,0.31,6747.358
406.25,613.95,421.28,-1.93,-1.55,0.31,6757.328
406.25,613.95,421.28,-1.93,-1.55,0.31,6768.3640000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,6779.472
406.25,613.95,421.29,-1.93,-1.55,0.31,6787.467000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6797.403
406.25,613.95,421.29,-1.93,-1.55,0.31,6807.348
406.25,613.95,421.29,-1.93,-1.55,0.31,6817.486
406.25,613.95,421.28,-1.93,-1.55,0.31,6828.495
406.25,613.95,421.29,-1.93,-1.55,0.31,6837.472
406.25,613.95,421.29,-1.93,-1.55,0.31,6847.343000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6857.432
406.25,613.95,421.29,-1.93,-1.55,0.31,6867.474999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,6877.327
406.25,613.95,421.29,-1.93,-1.55,0.31,6887.346
406.25,613.95,421.29,-1.93,-1.55,0.31,6897.351
406.25,613.95,421.29,-1.93,-1.55,0.31,6907.348
406.25,613.95,421.29,-1.93,-1.55,0.31,6925.328
406.25,613.95,421.29,-1.93,-1.55,0.31,6927.333
406.25,613.95,421.29,-1.93,-1.55,0.31,6937.414000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6947.343
406.25,613.95,421.29,-1.93,-1.55,0.31,6957.467000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,6967.338
406.25,613.95,421.29,-1.93,-1.55,0.31,6977.468
406.25,613.95,421.29,-1.93,-1.55,0.31,6987.35
406.25,613.95,421.29,-1.93,-1.55,0.31,6997.469
406.25,613.95,421.29,-1.93,-1.55,0.31,7008.463
406.25,613.95,421.29,-1.93,-1.55,0.31,7017.331999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,7027.343
406.25,613.95,421.28,-1.93,-1.55,0.31,7037.352
406.25,613.95,421.28,-1.93,-1.55,0.31,7047.355
406.25,613.95,421.28,-1.93,-1.55,0.31,7059.344
406.25,613.95,421.28,-1.93,-1.55,0.31,7067.347
406.25,613.95,421.29,-1.93,-1.55,0.31,7077.33
406.25,613.95,421.29,-1.93,-1.55,0.31,7087.3460000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,7097.391
406.25,613.95,421.29,-1.93,-1.55,0.31,7107.463
406.25,613.95,421.28,-1.93,-1.55,0.31,7117.4710000000005
406.25,613.95,421.28,-1.93,-1.55,0.31,7128.4929999999995
406.25,613.95,421.28,-1.93,-1.55,0.31,7138.3679999999995
406.25,613.95,421.28,-1.93,-1.55,0.31,7147.465999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7157.469
406.25,613.95,421.28,-1.93,-1.55,0.31,7167.469
406.25,613.95,421.29,-1.93,-1.55,0.31,7177.343
406.25,613.95,421.28,-1.93,-1.55,0.31,7187.47
406.25,613.95,421.28,-1.93,-1.55,0.31,7197.326999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7207.467000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,7217.331999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7227.344
406.25,613.95,421.28,-1.93,-1.55,0.31,7237.421
406.25,613.95,421.28,-1.93,-1.55,0.31,7247.335999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7257.476
406.25,613.95,421.28,-1.93,-1.55,0.31,7267.336
406.25,613.95,421.28,-1.93,-1.55,0.31,7277.4710000000005
406.25,613.95,421.28,-1.93,-1.55,0.31,7287.3279999999995
406.25,613.95,421.28,-1.93,-1.55,0.31,7297.455
406.25,613.95,421.28,-1.93,-1.55,0.31,7307.465999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7317.354
406.25,613.95,421.28,-1.93,-1.55,0.31,7327.340999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7337.372
406.25,613.95,421.29,-1.93,-1.55,0.31,7349.482
406.25,613.95,421.28,-1.93,-1.55,0.31,7357.356000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,7367.343
406.25,613.95,421.29,-1.93,-1.55,0.31,7377.349999999999
406.25,613.95,421.29,-1.93,-1.55,0.31,7387.325
406.25,613.95,421.29,-1.93,-1.55,0.31,7397.419
406.25,613.95,421.29,-1.93,-1.55,0.31,7407.343
406.25,613.95,421.29,-1.93,-1.55,0.31,7417.46
406.25,613.95,421.29,-1.93,-1.55,0.31,7427.463000000001
406.25,613.95,421.29,-1.93,-1.55,0.31,7437.3240000000005
406.25,613.95,421.29,-1.93,-1.55,0.31,7447.3279999999995
406.25,613.95,421.28,-1.93,-1.55,0.31,7457.328
406.25,613.95,421.28,-1.93,-1.55,0.31,7467.466
406.25,613.95,421.28,-1.93,-1.55,0.31,7477.331999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7487.332
406.25,613.95,421.28,-1.93,-1.55,0.31,7497.327
406.25,613.95,421.29,-1.93,-1.55,0.31,7507.467000000001
406.25,613.95,421.28,-1.93,-1.55,0.31,7517.471
406.25,613.95,421.29,-1.93,-1.55,0.31,7527.343
406.25,613.95,421.29,-1.93,-1.55,0.31,7537.331
406.25,613.95,421.29,-1.93,-1.55,0.31,7547.407999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7557.469
406.25,613.95,421.28,-1.93,-1.55,0.31,7567.343
406.25,613.95,421.28,-1.93,-1.55,0.31,7577.47
406.25,613.95,421.28,-1.93,-1.55,0.31,7587.3330000000005
406.25,613.95,421.28,-1.93,-1.55,0.31,7597.354
406.25,613.95,421.28,-1.93,-1.55,0.31,7607.467
406.25,613.95,421.28,-1.93,-1.55,0.31,7617.3460000000005
406.25,613.95,421.28,-1.93,-1.55,0.31,7629.471
406.25,613.95,421.28,-1.93,-1.55,0.31,7637.327
406.25,613.95,421.28,-1.93,-1.55,0.31,7647.469
406.25,613.95,421.28,-1.93,-1.55,0.31,7657.327
406.25,613.95,421.28,-1.93,-1.55,0.31,7667.353999999999
406.25,613.95,421.28,-1.93,-1.55,0.31,7677.471
406.25,613.95,421.28,-1.93,-1.55,0.31,7687.367
406.25,613.95,421.28,-1.93,-1.55,0.31,7697.48
406.25,613.95,421.28,-1.93,-1.55,0.31,7707.347000000001
406.25,613.95,421.28,-1.93,-1.55,0.31,7717.475
406.25,613.95,421.28,-1.93,-1.55,0.31,7727.469
406.25,613.95,421.28,-1.93,-1.55,0.31,7737.325
406.25,613.95,421.28,-1.93,-1.55,0.31,7747.464
406.25,613.95,421.28,-1.93,-1.55,0.31,7757.327
406.25,613.95,421.28,-1.93,-1.55,0.31,7767.467
406.25,613.95,421.28,-1.93,-1.55,0.31,7777.329
406.25,613.95,421.28,-1.93,-1.55,0.31,7787.329
406.25,613.95,421.28,-1.93,-1.55,0.31,7797.327
406.25,613.95,421.28,-1.93,-1.55,0.31,7808.495
406.25,613.95,421.28,-1.93,-1.55,0.31,7817.468
406.25,613.95,421.28,-1.93,-1.55,0.31,7827.335
406.25,613.95,421.28,-1.93,-1.55,0.31,7837.327
406.25,613.95,421.28,-1.93,-1.55,0.31,7847.33
406.25,613.95,421.28,-1.93,-1.55,0.31,7857.47
406.25,613.95,421.28,-1.93,-1.55,0.31,7867.4619999999995
406.25,613.95,421.28,-1.93,-1.55,0.31,7877.468000000001
406.25,613.95,421.28,-1.93,-1.55,0.31,7887.344
406.25,613.95,421.28,-1.93,-1.55,0.31,7897.343
406.25,613.95,421.28,-1.93,-1.55,0.31,7909.469
406.25,613.95,421.28,-1.93,-1.55,0.31,7917.348
406.25,613.95,421.28,-1.93,-1.55,0.31,7927.466
406.25,613.95,421.28,-1.93,-1.55,0.31,7937.329
406.25,613.95,421.28,-1.93,-1.55,0.31,7947.349
406.25,613.96,421.28,-1.93,-1.55,0.31,7957.4619999999995
406.25,613.96,421.28,-1.93,-1.55,0.31,7967.372
406.25,613.96,421.28,-1.93,-1.55,0.31,7977.468
406.25,613.96,421.28,-1.93,-1.55,0.31,7987.345
406.25,613.96,421.28,-1.93,-1.55,0.31,7997.4
406.25,613.96,421.28,-1.93,-1.55,0.31,8007.356
406.25,613.96,421.28,-1.93,-1.55,0.31,8017.4710000000005
406.25,613.96,421.28,-1.93,-1.55,0.31,8027.4710000000005
406.25,613.96,421.28,-1.93,-1.55,0.31,8037.329
406.25,613.96,421.28,-1.93,-1.55,0.31,8047.47
406.25,613.96,421.28,-1.93,-1.55,0.31,8057.327000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8067.468
406.25,613.96,421.28,-1.93,-1.55,0.31,8077.332
406.25,613.96,421.28,-1.93,-1.55,0.31,8087.351999999999
406.25,613.96,421.28,-1.93,-1.55,0.31,8097.3679999999995
406.25,613.96,421.28,-1.93,-1.55,0.31,8107.347000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8117.470000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8127.347000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8137.343
406.25,613.96,421.28,-1.93,-1.55,0.31,8147.3279999999995
406.25,613.96,421.28,-1.93,-1.55,0.31,8157.468
406.25,613.96,421.28,-1.93,-1.55,0.31,8167.467000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8177.348
406.25,613.96,421.28,-1.93,-1.55,0.31,8189.403
406.25,613.96,421.28,-1.93,-1.55,0.31,8197.348
406.25,613.96,421.28,-1.93,-1.55,0.31,8207.461000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8217.347
406.25,613.96,421.28,-1.93,-1.55,0.31,8227.162
406.25,613.96,421.28,-1.93,-1.55,0.31,8237.203
406.25,613.96,421.28,-1.93,-1.55,0.31,8247.177000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8257.306
406.25,613.96,421.28,-1.93,-1.55,0.31,8268.159000000001
406.25,613.96,421.28,-1.93,-1.55,0.31,8277.298999999999
406.25,613.96,421.28,-1.93,-1.55,0.31,8287.178000000002
406.25,613.96,421.28,-1.93,-1.55,0.31,8297.297999999999
406.25,613.96,421.28,-1.93,-1.55,0.31,8307.162999999999
406.24,613.96,421.29,-1.93,-1.55,0.31,8317.176
406.24,613.96,421.28,-1.93,-1.55,0.31,8327.179
406.24,613.96,421.28,-1.93,-1.55,0.31,8337.177
406.24,613.96,421.29,-1.93,-1.55,0.31,8347.202
406.24,613.96,421.29,-1.93,-1.55,0.31,8357.163
406.24,613.96,421.28,-1.93,-1.55,0.31,8367.188
406.24,613.96,421.29,-1.93,-1.55,0.31,8377.312999999998
406.24,613.96,421.28,-1.93,-1.55,0.31,8387.164999999999
406.24,613.96,421.28,-1.93,-1.55,0.31,8397.156
406.24,613.96,421.28,-1.93,-1.55,0.31,8407.16
406.24,613.96,421.29,-1.93,-1.55,0.31,8417.19
406.24,613.96,421.29,-1.93,-1.55,0.31,8427.191
406.24,613.96,421.29,-1.93,-1.55,0.31,8437.189999999999
406.24,613.96,421.28,-1.93,-1.55,0.31,8447.19
406.24,613.96,421.29,-1.93,-1.55,0.31,8457.157000000001
406.24,613.96,421.28,-1.93,-1.55,0.31,8467.155
406.24,613.96,421.29,-1.93,-1.55,0.31,8481.191
406.24,613.96,421.29,-1.93,-1.55,0.31,8487.19
406.24,613.96,421.29,-1.93,-1.55,0.31,8497.19
406.24,613.96,421.29,-1.93,-1.55,0.31,8507.189999999999
406.24,613.96,421.29,-1.93,-1.55,0.31,8517.189999999999
406.24,613.96,421.29,-1.93,-1.55,0.31,8527.191
406.24,613.96,421.29,-1.93,-1.55,0.31,8537.189
406.24,613.96,421.29,-1.93,-1.55,0.31,8547.164
406.24,613.96,421.29,-1.93,-1.55,0.31,8557.154
406.24,613.96,421.29,-1.93,-1.55,0.31,8567.189
406.24,613.96,421.29,-1.93,-1.55,0.31,8577.19
406.24,613.96,421.29,-1.93,-1.55,0.31,8587.19
406.24,613.96,421.29,-1.93,-1.55,0.31,8597.154
406.24,613.96,421.29,-1.93,-1.55,0.31,8607.326000000001
406.24,613.96,421.29,-1.93,-1.55,0.31,8617.155999999999
406.24,613.96,421.29,-1.93,-1.55,0.31,8627.331999999999
406.24,613.96,421.29,-1.93,-1.55,0.31,8637.16
406.24,613.96,421.29,-1.93,-1.55,0.31,8647.331
406.24,613.96,421.29,-1.93,-1.55,0.31,8657.159
406.24,613.96,421.29,-1.93,-1.55,0.31,8667.328
406.24,613.96,421.29,-1.93,-1.55,0.31,8677.343
406.24,613.96,421.29,-1.93,-1.55,0.31,8687.321
406.24,613.96,421.29,-1.93,-1.55,0.31,8697.155999999999
406.24,613.96,421.29,-1.93,-1.55,0.31,8707.172
406.24,613.96,421.29,-1.93,-1.55,0.31,8717.326
406.24,613.96,421.29,-1.93,-1.55,0.31,8727.158
406.24,613.96,421.29,-1.93,-1.55,0.31,8737.159
406.24,613.96,421.29,-1.93,-1.55,0.31,8747.321
