X,Y,Z,A,B,C,time
273.54,569.16,419.88,-1.92,-1.55,0.3,4406.7699999999995
273.54,569.16,419.88,-1.92,-1.55,0.3,4416.782
273.54,569.16,419.88,-1.92,-1.55,0.3,4427.773
273.54,569.16,419.88,-1.92,-1.55,0.3,4437.83
273.54,569.16,419.88,-1.92,-1.55,0.3,4446.7699999999995
273.54,569.16,419.88,-1.92,-1.55,0.3,4456.779
273.54,569.16,419.88,-1.92,-1.55,0.3,4466.953
273.54,569.16,419.88,-1.92,-1.55,0.3,4476.772999999999
273.54,569.16,419.88,-1.92,-1.55,0.3,4486.771
273.54,569.16,419.88,-1.92,-1.55,0.3,4497.795
273.54,569.16,419.88,-1.92,-1.55,0.3,4506.773
273.54,569.16,419.88,-1.92,-1.55,0.3,4516.968000000001
273.54,569.16,419.88,-1.92,-1.55,0.3,4526.768
273.54,569.16,419.88,-1.92,-1.55,0.3,4536.8240000000005
273.54,569.16,419.88,-1.92,-1.55,0.3,4547.013
273.54,569.16,419.88,-1.92,-1.55,0.3,4556.82
273.54,569.16,419.88,-1.92,-1.55,0.3,4566.985
273.54,569.16,419.88,-1.92,-1.55,0.3,4576.991999999999
273.54,569.16,419.88,-1.92,-1.55,0.3,4586.824
273.54,569.16,419.88,-1.92,-1.55,0.3,4596.994
273.54,569.16,419.88,-1.92,-1.55,0.3,4609.822
273.54,569.16,419.88,-1.92,-1.55,0.3,4616.823
273.54,569.16,419.88,-1.92,-1.55,0.3,4626.839
273.54,569.16,419.88,-1.92,-1.55,0.3,4636.824
273.54,569.16,419.88,-1.92,-1.55,0.3,4653.826999999999
273.54,569.16,419.88,-1.92,-1.55,0.3,4656.991
273.54,569.16,419.88,-1.92,-1.55,0.3,4667.019
273.54,569.16,419.88,-1.92,-1.55,0.3,4677.006
273.54,569.16,419.88,-1.92,-1.55,0.3,4686.824
273.54,569.16,419.88,-1.92,-1.55,0.3,4696.817
273.54,569.16,419.88,-1.92,-1.55,0.3,4706.83
273.54,569.16,419.88,-1.92,-1.55,0.3,4717.919
273.54,569.16,419.88,-1.92,-1.55,0.3,4726.83
273.54,569.16,419.88,-1.92,-1.55,0.3,4736.827
273.54,569.16,419.88,-1.92,-1.55,0.3,4746.974
273.54,569.16,419.88,-1.92,-1.55,0.3,4756.845
273.54,569.16,419.88,-1.92,-1.55,0.3,4767.049
273.54,569.16,419.88,-1.92,-1.55,0.3,4777.089
273.54,569.16,419.88,-1.92,-1.55,0.3,4786.933999999999
273.54,569.16,419.88,-1.92,-1.55,0.3,4796.939
273.54,569.16,419.88,-1.92,-1.55,0.3,4807.103
273.54,569.16,419.88,-1.92,-1.55,0.3,4817.947
273.54,569.16,419.88,-1.92,-1.55,0.3,4826.95
273.54,569.16,419.88,-1.92,-1.55,0.3,4836.956
273.54,569.16,419.88,-1.92,-1.55,0.3,4847.098
273.54,569.16,419.88,-1.92,-1.55,0.3,4857.084000000001
273.54,569.16,419.88,-1.92,-1.55,0.3,4867.081
273.54,569.16,419.88,-1.92,-1.55,0.3,4877.086
273.54,569.16,419.88,-1.92,-1.55,0.3,4888.936000000001
273.54,569.16,419.88,-1.92,-1.55,0.3,4897.089
273.54,569.16,419.88,-1.92,-1.55,0.3,4907.0830000000005
273.54,569.16,419.88,-1.92,-1.55,0.3,4917.091
273.54,569.16,419.88,-1.92,-1.55,0.3,4927.090999999999
273.54,569.16,419.88,-1.92,-1.55,0.3,4937.075
273.54,569.16,419.88,-1.92,-1.55,0.3,4947.098000000001
273.54,569.16,419.88,-1.92,-1.55,0.3,4957.943
273.54,569.16,419.88,-1.92,-1.55,0.3,4968.085999999999
273.52,569.17,419.89,-1.92,-1.55,0.29,4977.081
273.52,569.17,419.89,-1.92,-1.55,0.29,4987.082
273.52,569.17,419.89,-1.92,-1.55,0.29,4996.952
273.52,569.17,419.89,-1.92,-1.55,0.29,5006.935
273.52,569.17,419.89,-1.92,-1.55,0.29,5016.935
273.52,569.17,419.89,-1.92,-1.55,0.29,5027.098
273.52,569.17,419.89,-1.92,-1.55,0.29,5037.029
273.52,569.17,419.89,-1.92,-1.55,0.29,5047.075000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,5057.068
273.52,569.17,419.89,-1.92,-1.55,0.29,5067.01
273.52,569.17,419.89,-1.92,-1.55,0.29,5076.932
273.52,569.17,419.89,-1.92,-1.55,0.29,5087.08
273.52,569.17,419.89,-1.92,-1.55,0.29,5096.939
273.52,569.17,419.89,-1.92,-1.55,0.29,5107.109
273.52,569.17,419.89,-1.92,-1.55,0.29,5116.932000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,5126.95
273.52,569.17,419.89,-1.92,-1.55,0.29,5137.084
273.52,569.17,419.89,-1.92,-1.55,0.29,5146.945
273.52,569.17,419.89,-1.92,-1.55,0.29,5156.936
273.52,569.17,419.89,-1.92,-1.55,0.29,5168.934
273.52,569.17,419.89,-1.92,-1.55,0.29,5177.062
273.52,569.17,419.89,-1.92,-1.55,0.29,5186.935
273.52,569.17,419.89,-1.92,-1.55,0.29,5197.0289999999995
273.52,569.17,419.89,-1.92,-1.55,0.29,5207.106
273.52,569.17,419.89,-1.92,-1.55,0.29,5220.968
273.52,569.17,419.89,-1.92,-1.55,0.29,5226.950000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,5237.0650000000005
273.52,569.17,419.89,-1.92,-1.55,0.29,5246.933
273.52,569.17,419.89,-1.92,-1.55,0.29,5257.048
273.52,569.17,419.89,-1.92,-1.55,0.29,5267.105
273.52,569.17,419.89,-1.92,-1.55,0.29,5276.941
273.52,569.17,419.89,-1.92,-1.55,0.29,5287.149
273.52,569.17,419.89,-1.92,-1.55,0.29,5297.224
273.52,569.17,419.89,-1.92,-1.55,0.29,5307.223
273.52,569.17,419.89,-1.92,-1.55,0.29,5317.223
273.52,569.17,419.89,-1.92,-1.55,0.29,5327.223
273.52,569.17,419.89,-1.92,-1.55,0.29,5336.227
273.52,569.17,419.89,-1.92,-1.55,0.29,5347.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5357.242
273.52,569.17,419.89,-1.92,-1.55,0.29,5366.384
273.52,569.17,419.89,-1.92,-1.55,0.29,5376.3949999999995
273.52,569.17,419.89,-1.92,-1.55,0.29,5387.225
273.52,569.17,419.89,-1.92,-1.55,0.29,5397.237999999999
273.52,569.17,419.89,-1.92,-1.55,0.29,5407.241
273.52,569.17,419.89,-1.92,-1.55,0.29,5417.225
273.52,569.17,419.89,-1.92,-1.55,0.29,5427.219
273.52,569.17,419.89,-1.92,-1.55,0.29,5436.219
273.52,569.17,419.89,-1.92,-1.55,0.29,5448.352
273.52,569.17,419.89,-1.92,-1.55,0.29,5457.222
273.52,569.17,419.89,-1.92,-1.55,0.29,5467.222
273.52,569.17,419.89,-1.92,-1.55,0.29,5476.3820000000005
273.52,569.17,419.89,-1.92,-1.55,0.29,5486.225
273.52,569.17,419.89,-1.92,-1.55,0.29,5497.218
273.52,569.17,419.89,-1.92,-1.55,0.29,5506.400000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,5516.391
273.52,569.17,419.89,-1.92,-1.55,0.29,5527.223
273.52,569.17,419.89,-1.92,-1.55,0.29,5536.227
273.52,569.17,419.89,-1.92,-1.55,0.29,5546.386
273.52,569.17,419.89,-1.92,-1.55,0.29,5556.215
273.52,569.17,419.89,-1.92,-1.55,0.29,5567.232
273.52,569.17,419.89,-1.92,-1.55,0.29,5577.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5587.215999999999
273.52,569.17,419.89,-1.92,-1.55,0.29,5597.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5606.382
273.52,569.17,419.89,-1.92,-1.55,0.29,5617.222
273.52,569.17,419.89,-1.92,-1.55,0.29,5627.225
273.52,569.17,419.89,-1.92,-1.55,0.29,5637.226
273.52,569.17,419.89,-1.92,-1.55,0.29,5647.278
273.52,569.17,419.89,-1.92,-1.55,0.29,5657.379
273.52,569.17,419.89,-1.92,-1.55,0.29,5667.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5676.393
273.52,569.17,419.89,-1.92,-1.55,0.29,5687.223
273.52,569.17,419.89,-1.92,-1.55,0.29,5697.222
273.52,569.17,419.89,-1.92,-1.55,0.29,5707.222
273.52,569.17,419.89,-1.92,-1.55,0.29,5717.22
273.52,569.17,419.89,-1.92,-1.55,0.29,5727.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5738.358
273.52,569.17,419.89,-1.92,-1.55,0.29,5747.228
273.52,569.17,419.89,-1.92,-1.55,0.29,5757.226000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,5767.238
273.52,569.17,419.89,-1.92,-1.55,0.29,5777.221
273.52,569.17,419.89,-1.92,-1.55,0.29,5787.223
273.52,569.17,419.89,-1.92,-1.55,0.29,5796.381
273.52,569.17,419.89,-1.92,-1.55,0.29,5807.226
273.52,569.17,419.89,-1.92,-1.55,0.29,5817.226
273.52,569.17,419.89,-1.92,-1.55,0.29,5827.224
273.52,569.17,419.89,-1.92,-1.55,0.29,5837.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5847.224999999999
273.52,569.17,419.89,-1.92,-1.55,0.29,5857.217000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,5867.222
273.52,569.17,419.89,-1.92,-1.55,0.29,5877.2339999999995
273.52,569.17,419.89,-1.92,-1.55,0.29,5887.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5897.217000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,5907.221
273.52,569.17,419.89,-1.92,-1.55,0.29,5917.215999999999
273.52,569.17,419.89,-1.92,-1.55,0.29,5927.223
273.52,569.17,419.89,-1.92,-1.55,0.29,5937.273
273.52,569.17,419.89,-1.92,-1.55,0.29,5947.222
273.52,569.17,419.89,-1.92,-1.55,0.29,5957.2339999999995
273.52,569.17,419.89,-1.92,-1.55,0.29,5967.235
273.52,569.17,419.89,-1.92,-1.55,0.29,5977.217
273.52,569.17,419.89,-1.92,-1.55,0.29,5987.242
273.52,569.17,419.89,-1.92,-1.55,0.29,5997.245999999999
273.52,569.17,419.89,-1.92,-1.55,0.29,6007.225
273.52,569.17,419.89,-1.92,-1.55,0.29,6018.351
273.52,569.17,419.89,-1.92,-1.55,0.29,6027.222
273.52,569.17,419.89,-1.92,-1.55,0.29,6037.218
273.52,569.17,419.89,-1.92,-1.55,0.29,6047.217
273.52,569.17,419.89,-1.92,-1.55,0.29,6057.216
273.52,569.17,419.89,-1.92,-1.55,0.29,6067.217000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,6077.228
273.52,569.17,419.89,-1.92,-1.55,0.29,6086.385
273.52,569.17,419.89,-1.92,-1.55,0.29,6097.222000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,6107.222
273.52,569.17,419.89,-1.92,-1.55,0.29,6117.223
273.52,569.17,419.89,-1.92,-1.55,0.29,6127.217
273.52,569.17,419.89,-1.92,-1.55,0.29,6137.226
273.52,569.17,419.88,-1.92,-1.55,0.29,6147.217000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,6157.217000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,6167.223
273.52,569.17,419.89,-1.92,-1.55,0.29,6177.218
273.52,569.17,419.89,-1.92,-1.55,0.29,6187.237
273.52,569.17,419.89,-1.92,-1.55,0.29,6197.2339999999995
273.52,569.17,419.89,-1.92,-1.55,0.29,6206.383
273.52,569.17,419.89,-1.92,-1.55,0.29,6217.240000000001
273.52,569.17,419.89,-1.92,-1.55,0.29,6227.222000000001
273.52,569.17,419.88,-1.92,-1.55,0.29,6237.217000000001
273.52,569.17,419.88,-1.92,-1.55,0.29,6247.221
273.52,569.17,419.88,-1.92,-1.55,0.29,6257.27
273.52,569.17,419.88,-1.92,-1.55,0.29,6267.223000000001
273.52,569.17,419.88,-1.92,-1.55,0.29,6277.232
273.52,569.17,419.88,-1.92,-1.55,0.29,6287.239
273.52,569.17,419.88,-1.92,-1.55,0.29,6299.217
273.51,569.17,419.88,-1.92,-1.55,0.29,6307.273
273.51,569.17,419.88,-1.92,-1.55,0.29,6317.3009999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,6327.301
273.51,569.17,419.88,-1.92,-1.55,0.29,6337.287
273.51,569.17,419.88,-1.92,-1.55,0.29,6347.286999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,6357.288
273.51,569.17,419.88,-1.92,-1.55,0.29,6366.443
273.51,569.17,419.88,-1.92,-1.55,0.29,6377.289
273.51,569.17,419.88,-1.92,-1.55,0.29,6386.443
273.51,569.17,419.88,-1.92,-1.55,0.29,6396.324
273.51,569.17,419.88,-1.92,-1.55,0.29,6407.2880000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6417.331
273.51,569.17,419.88,-1.92,-1.55,0.29,6427.288
273.51,569.17,419.88,-1.92,-1.55,0.29,6437.288
273.51,569.17,419.88,-1.92,-1.55,0.29,6447.2880000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6456.44
273.51,569.17,419.88,-1.92,-1.55,0.29,6467.304
273.51,569.17,419.88,-1.92,-1.55,0.29,6477.288
273.51,569.17,419.88,-1.92,-1.55,0.29,6487.2880000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6496.3240000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6506.46
273.51,569.17,419.88,-1.92,-1.55,0.29,6517.286
273.51,569.17,419.88,-1.92,-1.55,0.29,6527.295
273.51,569.17,419.88,-1.92,-1.55,0.29,6537.2919999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,6547.294
273.51,569.17,419.88,-1.92,-1.55,0.29,6556.284
273.51,569.17,419.88,-1.92,-1.55,0.29,6566.4400000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6578.346
273.51,569.17,419.88,-1.92,-1.55,0.29,6587.287
273.51,569.17,419.88,-1.92,-1.55,0.29,6597.286999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,6607.287
273.51,569.17,419.88,-1.92,-1.55,0.29,6617.287
273.51,569.17,419.88,-1.92,-1.55,0.29,6626.443
273.51,569.17,419.88,-1.92,-1.55,0.29,6636.454
273.51,569.17,419.88,-1.92,-1.55,0.29,6647.287
273.51,569.17,419.88,-1.92,-1.55,0.29,6663.302
273.51,569.17,419.88,-1.92,-1.55,0.29,6666.438
273.51,569.17,419.88,-1.92,-1.55,0.29,6676.446999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,6687.289
273.51,569.17,419.88,-1.92,-1.55,0.29,6696.46
273.51,569.17,419.88,-1.92,-1.55,0.29,6707.289000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,6717.303
273.51,569.17,419.88,-1.92,-1.55,0.29,6727.299
273.51,569.17,419.88,-1.92,-1.55,0.29,6737.286
273.51,569.17,419.88,-1.92,-1.55,0.29,6747.293
273.51,569.17,419.88,-1.92,-1.55,0.29,6756.304
273.51,569.17,419.88,-1.92,-1.55,0.29,6766.4400000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6776.44
273.51,569.17,419.88,-1.92,-1.55,0.29,6787.2880000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6796.446000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,6807.2970000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6817.288
273.51,569.17,419.88,-1.92,-1.55,0.29,6826.445
273.51,569.17,419.88,-1.92,-1.55,0.29,6837.2880000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6847.289
273.51,569.17,419.88,-1.92,-1.55,0.29,6858.348999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,6867.286
273.51,569.17,419.88,-1.92,-1.55,0.29,6876.464999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,6887.288
273.51,569.17,419.88,-1.92,-1.55,0.29,6897.311000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,6907.287
273.51,569.17,419.88,-1.92,-1.55,0.29,6917.2880000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6927.288
273.51,569.17,419.88,-1.92,-1.55,0.29,6937.287
273.51,569.17,419.88,-1.92,-1.55,0.29,6947.2880000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,6957.2919999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,6967.29
273.51,569.17,419.88,-1.92,-1.55,0.29,6977.295
273.51,569.17,419.88,-1.92,-1.55,0.29,6986.4439999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,6997.303
273.51,569.17,419.88,-1.92,-1.55,0.29,7006.447999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7017.289
273.51,569.17,419.88,-1.92,-1.55,0.29,7027.308
273.51,569.17,419.88,-1.92,-1.55,0.29,7037.287
273.51,569.17,419.88,-1.92,-1.55,0.29,7047.2970000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,7057.286
273.51,569.17,419.88,-1.92,-1.55,0.29,7067.3060000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,7077.287
273.51,569.17,419.88,-1.92,-1.55,0.29,7087.298
273.51,569.17,419.88,-1.92,-1.55,0.29,7097.286
273.51,569.17,419.88,-1.92,-1.55,0.29,7107.288
273.51,569.17,419.88,-1.92,-1.55,0.29,7117.575000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,7126.968
273.51,569.17,419.88,-1.92,-1.55,0.29,7136.987
273.51,569.17,419.88,-1.92,-1.55,0.29,7148.827
273.51,569.17,419.88,-1.92,-1.55,0.29,7156.982
273.51,569.17,419.88,-1.92,-1.55,0.29,7166.826
273.51,569.17,419.88,-1.92,-1.55,0.29,7176.825
273.51,569.17,419.88,-1.92,-1.55,0.29,7186.987
273.51,569.17,419.88,-1.92,-1.55,0.29,7196.81
273.51,569.17,419.88,-1.92,-1.55,0.29,7206.98
273.51,569.17,419.88,-1.92,-1.55,0.29,7216.813
273.51,569.17,419.88,-1.92,-1.55,0.29,7226.817
273.51,569.17,419.88,-1.92,-1.55,0.29,7236.982
273.51,569.17,419.88,-1.92,-1.55,0.29,7246.823
273.51,569.17,419.88,-1.92,-1.55,0.29,7256.972
273.51,569.17,419.88,-1.92,-1.55,0.29,7266.976
273.51,569.17,419.88,-1.92,-1.55,0.29,7276.825
273.51,569.17,419.88,-1.92,-1.55,0.29,7286.861
273.51,569.17,419.88,-1.92,-1.55,0.29,7296.824
273.51,569.17,419.88,-1.92,-1.55,0.29,7306.983
273.51,569.17,419.88,-1.92,-1.55,0.29,7316.965999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7327.002
273.51,569.17,419.88,-1.92,-1.55,0.29,7336.822
273.51,569.17,419.88,-1.92,-1.55,0.29,7346.844
273.51,569.17,419.88,-1.92,-1.55,0.29,7356.951999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7366.811000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,7378.8099999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,7386.807
273.51,569.17,419.88,-1.92,-1.55,0.29,7396.809
273.51,569.17,419.88,-1.92,-1.55,0.29,7410.806
273.51,569.17,419.88,-1.92,-1.55,0.29,7416.8099999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,7428.804999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7436.8369999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,7446.81
273.51,569.17,419.88,-1.92,-1.55,0.29,7456.807000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,7466.812
273.51,569.17,419.88,-1.92,-1.55,0.29,7476.8460000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,7486.808
273.51,569.17,419.88,-1.92,-1.55,0.29,7496.812
273.51,569.17,419.88,-1.92,-1.55,0.29,7506.808
273.51,569.17,419.88,-1.92,-1.55,0.29,7516.806
273.51,569.17,419.88,-1.92,-1.55,0.29,7526.841
273.51,569.17,419.88,-1.92,-1.55,0.29,7536.841
273.51,569.17,419.88,-1.92,-1.55,0.29,7546.808999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7561.804999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7566.804999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7586.808999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7586.808999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7596.84
273.51,569.17,419.88,-1.92,-1.55,0.29,7606.841
273.51,569.17,419.88,-1.92,-1.55,0.29,7616.85
273.51,569.17,419.88,-1.92,-1.55,0.29,7626.824
273.51,569.17,419.88,-1.92,-1.55,0.29,7636.84
273.51,569.17,419.88,-1.92,-1.55,0.29,7646.84
273.51,569.17,419.88,-1.92,-1.55,0.29,7656.843
273.51,569.17,419.88,-1.92,-1.55,0.29,7666.853
273.51,569.17,419.88,-1.92,-1.55,0.29,7676.808
273.51,569.17,419.88,-1.92,-1.55,0.29,7686.932
273.51,569.17,419.88,-1.92,-1.55,0.29,7696.93
273.51,569.17,419.88,-1.92,-1.55,0.29,7708.931
273.51,569.17,419.88,-1.92,-1.55,0.29,7716.921
273.51,569.17,419.88,-1.92,-1.55,0.29,7726.808
273.51,569.17,419.88,-1.92,-1.55,0.29,7736.818
273.51,569.17,419.88,-1.92,-1.55,0.29,7747.001
273.51,569.17,419.88,-1.92,-1.55,0.29,7756.808999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7766.946
273.51,569.17,419.88,-1.92,-1.55,0.29,7776.811000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,7786.995
273.51,569.17,419.88,-1.92,-1.55,0.29,7796.816
273.51,569.17,419.88,-1.92,-1.55,0.29,7806.983
273.51,569.17,419.88,-1.92,-1.55,0.29,7816.811000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,7827.002
273.51,569.17,419.88,-1.92,-1.55,0.29,7836.816
273.51,569.17,419.88,-1.92,-1.55,0.29,7846.822
273.51,569.17,419.88,-1.92,-1.55,0.29,7857.0019999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,7866.838000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,7876.817
273.51,569.17,419.88,-1.92,-1.55,0.29,7887.003
273.51,569.17,419.88,-1.92,-1.55,0.29,7896.822
273.51,569.17,419.88,-1.92,-1.55,0.29,7907.005
273.51,569.17,419.88,-1.92,-1.55,0.29,7917.807
273.51,569.17,419.88,-1.92,-1.55,0.29,7926.999000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,7937.808999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,7946.998
273.51,569.17,419.88,-1.92,-1.55,0.29,7956.975
273.51,569.17,419.88,-1.92,-1.55,0.29,7966.824
273.51,569.17,419.88,-1.92,-1.55,0.29,7976.81
273.51,569.17,419.88,-1.92,-1.55,0.29,7988.821
273.51,569.17,419.88,-1.92,-1.55,0.29,7996.998
273.51,569.17,419.88,-1.92,-1.55,0.29,8006.8099999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,8016.815
273.51,569.17,419.88,-1.92,-1.55,0.29,8027.0109999999995
273.51,569.17,419.88,-1.92,-1.55,0.29,8036.816
273.51,569.17,419.88,-1.92,-1.55,0.29,8047.0070000000005
273.51,569.17,419.88,-1.92,-1.55,0.29,8057.005
273.51,569.17,419.88,-1.92,-1.55,0.29,8066.814000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8077.012
273.51,569.17,419.88,-1.92,-1.55,0.29,8087.004
273.51,569.17,419.88,-1.92,-1.55,0.29,8097.003000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8106.999
273.51,569.17,419.88,-1.92,-1.55,0.29,8117.391
273.51,569.17,419.88,-1.92,-1.55,0.29,8126.816
273.51,569.17,419.88,-1.92,-1.55,0.29,8137.013
273.51,569.17,419.88,-1.92,-1.55,0.29,8146.822
273.51,569.17,419.88,-1.92,-1.55,0.29,8157.0
273.51,569.17,419.88,-1.92,-1.55,0.29,8166.817
273.51,569.17,419.88,-1.92,-1.55,0.29,8176.812999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,8187.015
273.51,569.17,419.88,-1.92,-1.55,0.29,8196.81
273.51,569.17,419.88,-1.92,-1.55,0.29,8207.011
273.51,569.17,419.88,-1.92,-1.55,0.29,8216.815999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,8227.006
273.51,569.17,419.88,-1.92,-1.55,0.29,8236.822
273.51,569.17,419.88,-1.92,-1.55,0.29,8247.0
273.51,569.17,419.88,-1.92,-1.55,0.29,8256.837000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8268.974
273.51,569.17,419.88,-1.92,-1.55,0.29,8276.822
273.51,569.17,419.88,-1.92,-1.55,0.29,8287.001999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,8297.003999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,8306.998
273.51,569.17,419.88,-1.92,-1.55,0.29,8316.818
273.51,569.17,419.88,-1.92,-1.55,0.29,8327.0
273.51,569.17,419.88,-1.92,-1.55,0.29,8336.997
273.51,569.17,419.88,-1.92,-1.55,0.29,8346.997
273.51,569.17,419.88,-1.92,-1.55,0.29,8357.001
273.51,569.17,419.88,-1.92,-1.55,0.29,8366.809
273.51,569.17,419.88,-1.92,-1.55,0.29,8377.006
273.51,569.17,419.88,-1.92,-1.55,0.29,8387.001
273.51,569.17,419.88,-1.92,-1.55,0.29,8396.807
273.51,569.17,419.88,-1.92,-1.55,0.29,8406.991
273.51,569.17,419.88,-1.92,-1.55,0.29,8416.809000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8426.807
273.51,569.17,419.88,-1.92,-1.55,0.29,8436.991
273.51,569.17,419.88,-1.92,-1.55,0.29,8447.001999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,8456.994
273.51,569.17,419.88,-1.92,-1.55,0.29,8466.974
273.51,569.17,419.88,-1.92,-1.55,0.29,8477.01
273.51,569.17,419.88,-1.92,-1.55,0.29,8487.004
273.51,569.17,419.88,-1.92,-1.55,0.29,8496.978000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8506.822
273.51,569.17,419.88,-1.92,-1.55,0.29,8516.978
273.51,569.17,419.88,-1.92,-1.55,0.29,8526.821
273.51,569.17,419.88,-1.92,-1.55,0.29,8536.812
273.51,569.17,419.88,-1.92,-1.55,0.29,8546.819
273.51,569.17,419.88,-1.92,-1.55,0.29,8558.808
273.51,569.17,419.88,-1.92,-1.55,0.29,8566.983
273.51,569.17,419.88,-1.92,-1.55,0.29,8576.82
273.51,569.17,419.88,-1.92,-1.55,0.29,8587.001
273.51,569.17,419.88,-1.92,-1.55,0.29,8596.989000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8606.812
273.51,569.17,419.88,-1.92,-1.55,0.29,8616.972
273.51,569.17,419.88,-1.92,-1.55,0.29,8626.814
273.51,569.17,419.88,-1.92,-1.55,0.29,8636.823
273.51,569.17,419.88,-1.92,-1.55,0.29,8647.006
273.51,569.17,419.88,-1.92,-1.55,0.29,8656.81
273.51,569.17,419.88,-1.92,-1.55,0.29,8672.983
273.51,569.17,419.88,-1.92,-1.55,0.29,8676.979
273.51,569.17,419.88,-1.92,-1.55,0.29,8686.991
273.51,569.17,419.88,-1.92,-1.55,0.29,8696.981
273.51,569.17,419.88,-1.92,-1.55,0.29,8707.005000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8716.84
273.51,569.17,419.88,-1.92,-1.55,0.29,8726.999
273.51,569.17,419.88,-1.92,-1.55,0.29,8736.815999999999
273.51,569.17,419.88,-1.92,-1.55,0.29,8746.997000000001
273.51,569.17,419.88,-1.92,-1.55,0.29,8757.813
273.51,569.17,419.88,-1.92,-1.55,0.29,8766.978
273.51,569.17,419.88,-1.92,-1.55,0.29,8776.81
273.51,569.17,419.88,-1.92,-1.55,0.29,8787.001
