X,Y,Z,A,B,C,time
171.11,600.8,419.52,-1.92,-1.55,0.29,4392.826999999999
171.11,600.81,419.53,-1.92,-1.55,0.29,4402.871
171.11,600.81,419.54,-1.92,-1.55,0.29,4413.842
171.11,600.81,419.55,-1.92,-1.55,0.29,4422.834
171.11,600.81,419.56,-1.92,-1.55,0.29,4432.991999999999
171.11,600.81,419.57,-1.92,-1.55,0.29,4442.862
171.11,600.81,419.58,-1.92,-1.55,0.29,4452.827
171.12,600.81,419.59,-1.92,-1.55,0.29,4463.0
171.13,600.81,419.6,-1.92,-1.55,0.29,4472.836
171.13,600.81,419.61,-1.92,-1.55,0.29,4482.969
171.14,600.81,419.62,-1.92,-1.55,0.29,4492.969
171.14,600.81,419.63,-1.92,-1.55,0.29,4502.844
171.14,600.81,419.63,-1.92,-1.55,0.29,4511.983
171.14,600.82,419.64,-1.92,-1.55,0.29,4522.8279999999995
171.14,600.82,419.65,-1.92,-1.55,0.29,4532.974
171.14,600.82,419.66,-1.92,-1.55,0.29,4543.8369999999995
171.14,600.82,419.67,-1.92,-1.55,0.29,4552.856000000001
171.14,600.82,419.67,-1.92,-1.55,0.29,4562.853999999999
171.14,600.82,419.68,-1.92,-1.55,0.29,4572.003
171.15,600.82,419.69,-1.92,-1.55,0.29,4582.868
171.15,600.82,419.69,-1.92,-1.55,0.29,4592.978999999999
171.15,600.82,419.7,-1.92,-1.55,0.29,4602.871
171.14,600.82,419.7,-1.92,-1.55,0.29,4612.853
171.14,600.82,419.71,-1.92,-1.55,0.29,4622.8550000000005
171.14,600.82,419.71,-1.92,-1.55,0.29,4631.992
171.14,600.82,419.72,-1.92,-1.55,0.29,4642.983
171.14,600.82,419.72,-1.92,-1.55,0.29,4652.97
171.14,600.82,419.72,-1.92,-1.55,0.29,4662.968
171.14,600.82,419.72,-1.92,-1.55,0.29,4672.893
171.14,600.82,419.73,-1.92,-1.55,0.29,4682.957
171.14,600.82,419.73,-1.92,-1.55,0.29,4694.854
171.14,600.82,419.73,-1.92,-1.55,0.29,4702.8679999999995
171.14,600.82,419.73,-1.92,-1.55,0.29,4713.005
171.14,600.82,419.73,-1.92,-1.55,0.29,4722.894
171.14,600.82,419.73,-1.92,-1.55,0.29,4732.981
171.14,600.82,419.73,-1.92,-1.55,0.29,4743.005
171.14,600.82,419.73,-1.92,-1.55,0.29,4752.0
171.14,600.82,419.73,-1.92,-1.55,0.29,4763.004
171.14,600.82,419.73,-1.92,-1.55,0.29,4772.894
171.14,600.82,419.73,-1.92,-1.55,0.29,4782.996
171.14,600.82,419.73,-1.92,-1.55,0.29,4792.8550000000005
171.14,600.82,419.73,-1.92,-1.55,0.29,4802.988
171.14,600.82,419.73,-1.92,-1.55,0.29,4812.858
171.14,600.82,419.73,-1.92,-1.55,0.29,4822.8949999999995
171.14,600.82,419.73,-1.92,-1.55,0.29,4832.996999999999
171.14,600.82,419.73,-1.92,-1.55,0.29,4842.874
171.14,600.82,419.73,-1.92,-1.55,0.29,4852.991
171.14,600.82,419.73,-1.92,-1.55,0.29,4862.856
171.14,600.82,419.73,-1.92,-1.55,0.29,4872.849999999999
171.14,600.82,419.73,-1.92,-1.55,0.29,4883.002
171.14,600.82,419.73,-1.92,-1.55,0.29,4892.9439999999995
171.14,600.82,419.73,-1.92,-1.55,0.29,4902.996
171.14,600.82,419.73,-1.92,-1.55,0.29,4912.853
171.14,600.82,419.73,-1.92,-1.55,0.29,4922.87
171.14,600.82,419.73,-1.92,-1.55,0.29,4932.9619999999995
171.14,600.82,419.73,-1.92,-1.55,0.29,4942.87
171.14,600.82,419.73,-1.92,-1.55,0.29,4952.962
171.14,600.82,419.73,-1.92,-1.55,0.29,4962.868
171.14,600.82,419.73,-1.92,-1.55,0.29,4975.018
171.15,600.81,419.69,-1.92,-1.55,0.29,4984.855
171.16,600.81,419.68,-1.92,-1.55,0.3,4992.852
171.16,600.81,419.68,-1.92,-1.55,0.3,5002.9890000000005
171.16,600.81,419.68,-1.92,-1.55,0.3,5012.868
171.16,600.81,419.68,-1.92,-1.55,0.3,5022.859
171.16,600.81,419.68,-1.92,-1.55,0.3,5031.994
171.16,600.81,419.68,-1.92,-1.55,0.3,5041.996
171.16,600.81,419.68,-1.92,-1.55,0.3,5051.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5061.88
171.16,600.81,419.68,-1.92,-1.55,0.3,5071.858
171.16,600.81,419.68,-1.92,-1.55,0.3,5081.871999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5091.997
171.16,600.81,419.68,-1.92,-1.55,0.3,5101.893999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5112.87
171.16,600.81,419.68,-1.92,-1.55,0.3,5121.869000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,5131.858
171.16,600.81,419.68,-1.92,-1.55,0.3,5141.9980000000005
171.16,600.81,419.68,-1.92,-1.55,0.3,5152.003
171.16,600.81,419.68,-1.92,-1.55,0.3,5162.91
171.16,600.81,419.68,-1.92,-1.55,0.3,5171.907
171.16,600.81,419.68,-1.92,-1.55,0.3,5181.869
171.16,600.81,419.68,-1.92,-1.55,0.3,5191.994000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,5201.865
171.16,600.81,419.68,-1.92,-1.55,0.3,5211.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5222.8550000000005
171.16,600.81,419.68,-1.92,-1.55,0.3,5231.854
171.16,600.81,419.68,-1.92,-1.55,0.3,5241.9929999999995
171.16,600.81,419.68,-1.92,-1.55,0.3,5253.87
171.16,600.81,419.68,-1.92,-1.55,0.3,5261.996
171.16,600.81,419.68,-1.92,-1.55,0.3,5271.854
171.16,600.81,419.68,-1.92,-1.55,0.3,5281.998
171.16,600.81,419.68,-1.92,-1.55,0.3,5291.9980000000005
171.16,600.81,419.68,-1.92,-1.55,0.3,5301.8679999999995
171.16,600.81,419.68,-1.92,-1.55,0.3,5311.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5321.852
171.16,600.81,419.68,-1.92,-1.55,0.3,5331.891
171.16,600.81,419.68,-1.92,-1.55,0.3,5341.996
171.16,600.81,419.68,-1.92,-1.55,0.3,5351.858
171.16,600.81,419.68,-1.92,-1.55,0.3,5362.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5371.862
171.16,600.81,419.68,-1.92,-1.55,0.3,5382.852
171.16,600.81,419.68,-1.92,-1.55,0.3,5391.865
171.16,600.81,419.68,-1.92,-1.55,0.3,5401.892
171.16,600.81,419.68,-1.92,-1.55,0.3,5412.022999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5421.86
171.16,600.81,419.68,-1.92,-1.55,0.3,5431.854
171.16,600.81,419.68,-1.92,-1.55,0.3,5442.026
171.16,600.81,419.68,-1.92,-1.55,0.3,5451.875
171.16,600.81,419.68,-1.92,-1.55,0.3,5461.884
171.16,600.81,419.68,-1.92,-1.55,0.3,5471.849999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5482.021
171.16,600.81,419.68,-1.92,-1.55,0.3,5492.971
171.16,600.81,419.68,-1.92,-1.55,0.3,5501.8589999999995
171.16,600.81,419.68,-1.92,-1.55,0.3,5511.863
171.16,600.81,419.68,-1.92,-1.55,0.3,5522.853999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5533.8820000000005
171.16,600.81,419.68,-1.92,-1.55,0.3,5541.874
171.16,600.81,419.68,-1.92,-1.55,0.3,5552.030000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,5561.854
171.16,600.81,419.68,-1.92,-1.55,0.3,5571.899
171.16,600.81,419.68,-1.92,-1.55,0.3,5582.023
171.16,600.81,419.68,-1.92,-1.55,0.3,5592.027
171.16,600.81,419.68,-1.92,-1.55,0.3,5601.855
171.16,600.81,419.68,-1.92,-1.55,0.3,5612.025
171.16,600.81,419.68,-1.92,-1.55,0.3,5621.857
171.16,600.81,419.68,-1.92,-1.55,0.3,5632.027
171.16,600.81,419.68,-1.92,-1.55,0.3,5641.872
171.16,600.81,419.68,-1.92,-1.55,0.3,5652.04
171.16,600.81,419.68,-1.92,-1.55,0.3,5662.899
171.16,600.81,419.68,-1.92,-1.55,0.3,5671.861
171.16,600.81,419.68,-1.92,-1.55,0.3,5682.03
171.16,600.81,419.68,-1.92,-1.55,0.3,5691.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5702.025
171.16,600.81,419.68,-1.92,-1.55,0.3,5711.903
171.16,600.81,419.68,-1.92,-1.55,0.3,5721.897
171.16,600.81,419.68,-1.92,-1.55,0.3,5732.026
171.16,600.81,419.68,-1.92,-1.55,0.3,5741.883
171.16,600.81,419.68,-1.92,-1.55,0.3,5752.026
171.16,600.81,419.68,-1.92,-1.55,0.3,5761.874
171.16,600.81,419.68,-1.92,-1.55,0.3,5771.8910000000005
171.16,600.81,419.68,-1.92,-1.55,0.3,5782.023999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5791.902999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5801.88
171.16,600.81,419.68,-1.92,-1.55,0.3,5813.994
171.16,600.81,419.68,-1.92,-1.55,0.3,5821.900000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,5831.866
171.16,600.81,419.68,-1.92,-1.55,0.3,5842.026
171.16,600.81,419.68,-1.92,-1.55,0.3,5851.887
171.16,600.81,419.68,-1.92,-1.55,0.3,5862.897
171.16,600.81,419.68,-1.92,-1.55,0.3,5871.902999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5881.878000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,5892.024
171.16,600.81,419.68,-1.92,-1.55,0.3,5902.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5911.999
171.16,600.81,419.68,-1.92,-1.55,0.3,5921.928
171.16,600.81,419.68,-1.92,-1.55,0.3,5931.9980000000005
171.16,600.81,419.68,-1.92,-1.55,0.3,5941.864
171.16,600.81,419.68,-1.92,-1.55,0.3,5951.901999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,5962.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5971.853
171.16,600.81,419.68,-1.92,-1.55,0.3,5982.023
171.16,600.81,419.68,-1.92,-1.55,0.3,5991.846
171.16,600.81,419.68,-1.92,-1.55,0.3,6001.848
171.16,600.81,419.68,-1.92,-1.55,0.3,6011.847000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,6021.859
171.16,600.81,419.68,-1.92,-1.55,0.3,6032.028
171.16,600.81,419.68,-1.92,-1.55,0.3,6041.855
171.16,600.81,419.68,-1.92,-1.55,0.3,6051.872
171.16,600.81,419.68,-1.92,-1.55,0.3,6062.85
171.16,600.81,419.68,-1.92,-1.55,0.3,6071.858
171.16,600.81,419.68,-1.92,-1.55,0.3,6082.893999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,6094.158
171.16,600.81,419.68,-1.92,-1.55,0.3,6102.147999999999
171.16,600.81,419.68,-1.92,-1.55,0.3,6112.153
171.16,600.81,419.68,-1.92,-1.55,0.3,6122.039
171.16,600.81,419.68,-1.92,-1.55,0.3,6132.151000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,6142.153
171.16,600.81,419.68,-1.92,-1.55,0.3,6152.159000000001
171.16,600.81,419.68,-1.92,-1.55,0.3,6163.003
171.16,600.81,419.68,-1.92,-1.55,0.3,6172.147
171.16,600.81,419.68,-1.92,-1.55,0.3,6182.151
171.16,600.81,419.68,-1.92,-1.55,0.3,6192.152
171.16,600.81,419.68,-1.92,-1.55,0.3,6202.153
171.16,600.81,419.68,-1.92,-1.55,0.3,6212.152
171.16,600.81,419.68,-1.92,-1.55,0.3,6222.147
171.16,600.81,419.68,-1.92,-1.55,0.3,6232.147
171.16,600.81,419.68,-1.92,-1.55,0.3,6242.152
171.16,600.81,419.68,-1.92,-1.55,0.3,6252.151
171.16,600.81,419.68,-1.92,-1.55,0.3,6262.142
171.16,600.81,419.68,-1.92,-1.55,0.3,6277.071
171.16,600.81,419.68,-1.92,-1.55,0.3,6282.152
171.16,600.81,419.68,-1.92,-1.55,0.3,6292.152
171.16,600.81,419.68,-1.92,-1.55,0.3,6303.053
171.16,600.81,419.68,-1.92,-1.55,0.3,6312.021
171.16,600.81,419.68,-1.92,-1.55,0.3,6322.009
171.16,600.81,419.68,-1.92,-1.55,0.3,6332.012
171.16,600.81,419.68,-1.92,-1.55,0.3,6342.143
171.16,600.81,419.68,-1.92,-1.55,0.3,6351.886
171.16,600.81,419.68,-1.92,-1.55,0.3,6361.933
171.16,600.81,419.68,-1.92,-1.55,0.3,6373.923
171.16,600.81,419.68,-1.92,-1.55,0.3,6381.933
171.16,600.81,419.68,-1.92,-1.55,0.3,6391.95
171.15,600.81,419.68,-1.92,-1.55,0.3,6401.901
171.15,600.81,419.68,-1.92,-1.55,0.3,6412.058
171.15,600.81,419.68,-1.92,-1.55,0.3,6421.901
171.16,600.81,419.68,-1.92,-1.55,0.3,6431.9
171.15,600.81,419.68,-1.92,-1.55,0.3,6441.900000000001
171.15,600.81,419.68,-1.92,-1.55,0.3,6451.900000000001
171.15,600.81,419.68,-1.92,-1.55,0.3,6461.901
171.15,600.81,419.68,-1.92,-1.55,0.3,6471.898
171.15,600.81,419.68,-1.92,-1.55,0.3,6481.898
171.15,600.81,419.68,-1.92,-1.55,0.3,6491.9039999999995
171.15,600.81,419.68,-1.92,-1.55,0.3,6501.902
171.15,600.81,419.68,-1.92,-1.55,0.3,6511.898999999999
171.15,600.81,419.68,-1.92,-1.55,0.3,6521.9
171.15,600.81,419.68,-1.92,-1.55,0.3,6531.899
171.15,600.81,419.68,-1.92,-1.55,0.3,6541.899
171.15,600.81,419.68,-1.92,-1.55,0.3,6551.910000000001
171.15,600.81,419.68,-1.92,-1.55,0.3,6561.9
171.15,600.81,419.68,-1.92,-1.55,0.3,6571.907
171.15,600.81,419.68,-1.92,-1.55,0.3,6581.95
171.15,600.81,419.68,-1.92,-1.55,0.3,6591.965
171.14,600.81,419.68,-1.92,-1.55,0.3,6601.92
171.14,600.81,419.68,-1.92,-1.55,0.3,6611.961
171.14,600.81,419.68,-1.92,-1.55,0.3,6622.003000000001
171.14,600.81,419.68,-1.92,-1.55,0.3,6631.992
171.13,600.81,419.68,-1.92,-1.55,0.3,6642.914
171.13,600.81,419.68,-1.92,-1.55,0.29,6653.908
171.13,600.81,419.68,-1.92,-1.55,0.29,6662.919
171.13,600.82,419.68,-1.92,-1.55,0.29,6672.911
171.13,600.82,419.68,-1.92,-1.55,0.29,6682.911
171.13,600.82,419.68,-1.92,-1.55,0.29,6692.040999999999
171.13,600.82,419.68,-1.92,-1.55,0.29,6702.041
171.13,600.82,419.68,-1.92,-1.55,0.29,6711.9130000000005
171.13,600.82,419.68,-1.92,-1.55,0.29,6722.034
171.13,600.82,419.68,-1.92,-1.55,0.29,6732.0419999999995
171.13,600.82,419.68,-1.92,-1.55,0.29,6742.914
171.13,600.82,419.68,-1.92,-1.55,0.29,6752.9130000000005
171.13,600.82,419.68,-1.92,-1.55,0.29,6762.918
171.13,600.82,419.68,-1.92,-1.55,0.29,6772.914
171.13,600.82,419.68,-1.92,-1.55,0.29,6782.0419999999995
171.12,600.82,419.68,-1.92,-1.55,0.29,6792.041
171.12,600.82,419.68,-1.92,-1.55,0.29,6802.91
171.12,600.82,419.68,-1.92,-1.55,0.29,6812.042
171.12,600.82,419.68,-1.92,-1.55,0.29,6822.0419999999995
171.12,600.82,419.68,-1.92,-1.55,0.29,6832.924
171.12,600.82,419.68,-1.92,-1.55,0.29,6841.966
171.12,600.82,419.68,-1.92,-1.55,0.29,6851.918000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,6862.929
171.12,600.82,419.68,-1.92,-1.55,0.29,6876.902
171.12,600.82,419.68,-1.92,-1.55,0.29,6881.9400000000005
171.12,600.82,419.68,-1.92,-1.55,0.29,6891.938
171.12,600.82,419.68,-1.92,-1.55,0.29,6901.900000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,6911.901
171.12,600.82,419.68,-1.92,-1.55,0.29,6921.931
171.12,600.82,419.68,-1.92,-1.55,0.29,6933.935
171.12,600.82,419.68,-1.92,-1.55,0.29,6941.898
171.12,600.82,419.68,-1.92,-1.55,0.29,6953.9
171.12,600.82,419.68,-1.92,-1.55,0.29,6961.933
171.12,600.82,419.68,-1.92,-1.55,0.29,6971.936000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,6982.9
171.12,600.82,419.68,-1.92,-1.55,0.29,6991.933
171.12,600.82,419.68,-1.92,-1.55,0.29,7001.931
171.12,600.82,419.68,-1.92,-1.55,0.29,7011.933
171.12,600.82,419.68,-1.92,-1.55,0.29,7021.934
171.12,600.82,419.68,-1.92,-1.55,0.29,7031.902
171.12,600.82,419.68,-1.92,-1.55,0.29,7041.937
171.12,600.82,419.68,-1.92,-1.55,0.29,7051.935
171.12,600.82,419.68,-1.92,-1.55,0.29,7061.933
171.12,600.82,419.68,-1.92,-1.55,0.29,7071.987
171.12,600.82,419.68,-1.92,-1.55,0.29,7082.019
171.12,600.82,419.68,-1.92,-1.55,0.29,7091.909000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,7102.9
171.12,600.82,419.68,-1.92,-1.55,0.29,7111.903
171.12,600.82,419.68,-1.92,-1.55,0.29,7122.097
171.12,600.82,419.68,-1.92,-1.55,0.29,7131.901
171.12,600.82,419.68,-1.92,-1.55,0.29,7142.097
171.12,600.82,419.68,-1.92,-1.55,0.29,7151.943
171.12,600.82,419.68,-1.92,-1.55,0.29,7162.942
171.12,600.82,419.68,-1.92,-1.55,0.29,7172.952
171.12,600.82,419.68,-1.92,-1.55,0.29,7182.0560000000005
171.12,600.82,419.68,-1.92,-1.55,0.29,7192.047
171.12,600.82,419.68,-1.92,-1.55,0.29,7202.052
171.12,600.82,419.68,-1.92,-1.55,0.29,7214.048
171.12,600.82,419.68,-1.92,-1.55,0.29,7222.051
171.12,600.82,419.68,-1.92,-1.55,0.29,7232.906
171.12,600.82,419.68,-1.92,-1.55,0.29,7242.906
171.12,600.82,419.68,-1.92,-1.55,0.29,7252.95
171.12,600.82,419.68,-1.92,-1.55,0.29,7262.972000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,7271.912
171.12,600.82,419.68,-1.92,-1.55,0.29,7282.9490000000005
171.12,600.82,419.68,-1.92,-1.55,0.29,7291.907
171.12,600.82,419.68,-1.92,-1.55,0.29,7302.952
171.12,600.82,419.68,-1.92,-1.55,0.29,7312.951
171.12,600.82,419.68,-1.92,-1.55,0.29,7321.986
171.12,600.82,419.68,-1.92,-1.55,0.29,7331.907
171.12,600.82,419.68,-1.92,-1.55,0.29,7342.951
171.12,600.82,419.68,-1.92,-1.55,0.29,7351.911
171.12,600.82,419.68,-1.92,-1.55,0.29,7362.95
171.12,600.82,419.68,-1.92,-1.55,0.29,7371.947999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,7381.923
171.12,600.82,419.68,-1.92,-1.55,0.29,7391.938
171.12,600.82,419.68,-1.92,-1.55,0.29,7401.945000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,7412.944
171.12,600.82,419.68,-1.92,-1.55,0.29,7422.489
171.12,600.82,419.68,-1.92,-1.55,0.29,7432.054
171.12,600.82,419.68,-1.92,-1.55,0.29,7442.906
171.12,600.82,419.68,-1.92,-1.55,0.29,7452.057
171.12,600.82,419.68,-1.92,-1.55,0.29,7462.971
171.12,600.82,419.68,-1.92,-1.55,0.29,7472.9039999999995
171.12,600.82,419.68,-1.92,-1.55,0.29,7482.905
171.12,600.82,419.68,-1.92,-1.55,0.29,7493.907
171.12,600.82,419.68,-1.92,-1.55,0.29,7514.939
171.12,600.82,419.68,-1.92,-1.55,0.29,7514.939
171.12,600.82,419.68,-1.92,-1.55,0.29,7522.062
171.12,600.82,419.68,-1.92,-1.55,0.29,7531.916
171.12,600.82,419.68,-1.92,-1.55,0.29,7542.899
171.12,600.82,419.68,-1.92,-1.55,0.29,7551.951
171.12,600.82,419.68,-1.92,-1.55,0.29,7562.065
171.12,600.82,419.68,-1.92,-1.55,0.29,7572.901
171.12,600.82,419.68,-1.92,-1.55,0.29,7582.067
171.12,600.82,419.68,-1.92,-1.55,0.29,7591.903
171.12,600.82,419.68,-1.92,-1.55,0.29,7602.943
171.12,600.82,419.68,-1.92,-1.55,0.29,7612.061
171.12,600.82,419.68,-1.92,-1.55,0.29,7622.05
171.12,600.82,419.68,-1.92,-1.55,0.29,7632.054
171.12,600.82,419.68,-1.92,-1.55,0.29,7642.902999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,7652.904
171.12,600.82,419.68,-1.92,-1.55,0.29,7662.906000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,7672.049
171.12,600.82,419.68,-1.92,-1.55,0.29,7682.058
171.12,600.82,419.68,-1.92,-1.55,0.29,7692.052000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,7702.903
171.12,600.82,419.68,-1.92,-1.55,0.29,7712.052
171.12,600.82,419.68,-1.92,-1.55,0.29,7721.904
171.12,600.82,419.68,-1.92,-1.55,0.29,7732.793
171.12,600.82,419.68,-1.92,-1.55,0.29,7742.798
171.12,600.82,419.68,-1.92,-1.55,0.29,7752.673
171.12,600.82,419.68,-1.92,-1.55,0.29,7762.795
171.12,600.82,419.68,-1.92,-1.55,0.29,7773.637
171.12,600.82,419.68,-1.92,-1.55,0.29,7782.848999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,7791.995
171.12,600.82,419.68,-1.92,-1.55,0.29,7801.994
171.12,600.82,419.68,-1.92,-1.55,0.29,7811.857
171.12,600.82,419.68,-1.92,-1.55,0.29,7822.848
171.12,600.82,419.68,-1.92,-1.55,0.29,7832.995000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,7841.989
171.12,600.82,419.68,-1.92,-1.55,0.29,7852.853
171.12,600.82,419.68,-1.92,-1.55,0.29,7862.849
171.12,600.82,419.68,-1.92,-1.55,0.29,7872.849
171.12,600.82,419.68,-1.92,-1.55,0.29,7882.848
171.12,600.82,419.68,-1.92,-1.55,0.29,7892.892
171.12,600.82,419.68,-1.92,-1.55,0.29,7902.852
171.12,600.82,419.68,-1.92,-1.55,0.29,7912.848
171.12,600.82,419.68,-1.92,-1.55,0.29,7922.878
171.12,600.82,419.68,-1.92,-1.55,0.29,7932.019
171.12,600.82,419.68,-1.92,-1.55,0.29,7942.848
171.12,600.82,419.68,-1.92,-1.55,0.29,7952.854
171.12,600.82,419.68,-1.92,-1.55,0.29,7962.849
171.12,600.82,419.68,-1.92,-1.55,0.29,7972.849
171.12,600.82,419.68,-1.92,-1.55,0.29,7982.855
171.12,600.82,419.68,-1.92,-1.55,0.29,7992.905000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8002.852000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8012.895
171.12,600.82,419.68,-1.92,-1.55,0.29,8022.895
171.12,600.82,419.68,-1.92,-1.55,0.29,8032.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8042.8949999999995
171.12,600.82,419.68,-1.92,-1.55,0.29,8053.867
171.12,600.82,419.68,-1.92,-1.55,0.29,8062.865000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8072.896999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8082.967
171.12,600.82,419.68,-1.92,-1.55,0.29,8092.893999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8102.0109999999995
171.12,600.82,419.68,-1.92,-1.55,0.29,8111.896
171.12,600.82,419.68,-1.92,-1.55,0.29,8122.903000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8131.992
171.12,600.82,419.68,-1.92,-1.55,0.29,8142.848000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8152.889999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8162.848999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8172.924
171.12,600.82,419.68,-1.92,-1.55,0.29,8182.899000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8191.990000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8202.846
171.12,600.82,419.68,-1.92,-1.55,0.29,8212.851999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8222.853000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8232.849999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8242.85
171.12,600.82,419.68,-1.92,-1.55,0.29,8252.892
171.12,600.82,419.68,-1.92,-1.55,0.29,8262.852
171.12,600.82,419.68,-1.92,-1.55,0.29,8272.867
171.12,600.82,419.68,-1.92,-1.55,0.29,8287.895
171.12,600.82,419.68,-1.92,-1.55,0.29,8291.996
171.12,600.82,419.68,-1.92,-1.55,0.29,8302.89
171.12,600.82,419.68,-1.92,-1.55,0.29,8312.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8322.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8333.869999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8342.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8352.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8362.865
171.12,600.82,419.68,-1.92,-1.55,0.29,8372.851
171.12,600.82,419.68,-1.92,-1.55,0.29,8382.932999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8392.894999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8401.844000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8411.911999999998
171.12,600.82,419.68,-1.92,-1.55,0.29,8422.891
171.12,600.82,419.68,-1.92,-1.55,0.29,8432.891
171.12,600.82,419.68,-1.92,-1.55,0.29,8442.951000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8452.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8462.948
171.12,600.82,419.68,-1.92,-1.55,0.29,8472.894999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8482.87
171.12,600.82,419.68,-1.92,-1.55,0.29,8492.896
171.12,600.82,419.68,-1.92,-1.55,0.29,8502.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8512.909
171.12,600.82,419.68,-1.92,-1.55,0.29,8522.911
171.12,600.82,419.68,-1.92,-1.55,0.29,8531.867
171.12,600.82,419.68,-1.92,-1.55,0.29,8542.866
171.12,600.82,419.68,-1.92,-1.55,0.29,8552.908000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8562.955
171.12,600.82,419.68,-1.92,-1.55,0.29,8572.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8582.913
171.12,600.82,419.68,-1.92,-1.55,0.29,8592.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8602.852
171.12,600.82,419.68,-1.92,-1.55,0.29,8613.883
171.12,600.82,419.68,-1.92,-1.55,0.29,8622.85
171.12,600.82,419.68,-1.92,-1.55,0.29,8632.849
171.12,600.82,419.68,-1.92,-1.55,0.29,8642.9
171.12,600.82,419.68,-1.92,-1.55,0.29,8651.919
171.12,600.82,419.68,-1.92,-1.55,0.29,8662.855
171.12,600.82,419.68,-1.92,-1.55,0.29,8672.847000000002
171.12,600.82,419.68,-1.92,-1.55,0.29,8682.975
171.12,600.82,419.68,-1.92,-1.55,0.29,8692.895999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8702.847
171.12,600.82,419.68,-1.92,-1.55,0.29,8711.887
171.12,600.82,419.68,-1.92,-1.55,0.29,8722.855
171.12,600.82,419.68,-1.92,-1.55,0.29,8732.893
171.12,600.82,419.68,-1.92,-1.55,0.29,8742.853000000001
171.12,600.82,419.68,-1.92,-1.55,0.29,8752.912999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8762.914
171.12,600.82,419.68,-1.92,-1.55,0.29,8772.895999999999
171.12,600.82,419.68,-1.92,-1.55,0.29,8782.862
