X,Y,Z,A,B,C,time
41.36,607.94,419.12,-1.93,-1.55,0.3,4390.88
41.36,607.94,419.12,-1.93,-1.55,0.3,4400.794999999999
41.36,607.94,419.12,-1.93,-1.55,0.3,4411.767
41.36,607.94,419.12,-1.93,-1.55,0.3,4421.768
41.35,607.94,419.12,-1.93,-1.55,0.3,4431.813
41.35,607.94,419.12,-1.93,-1.55,0.3,4441.754000000001
41.35,607.94,419.12,-1.93,-1.55,0.3,4451.758
41.35,607.94,419.12,-1.93,-1.55,0.3,4461.753
41.35,607.94,419.12,-1.93,-1.55,0.3,4470.755999999999
41.35,607.94,419.12,-1.93,-1.55,0.3,4481.753000000001
41.35,607.94,419.12,-1.93,-1.55,0.3,4491.809
41.35,607.94,419.12,-1.93,-1.55,0.3,4500.849999999999
41.35,607.94,419.12,-1.93,-1.55,0.3,4511.754
41.35,607.94,419.12,-1.93,-1.55,0.3,4520.8550000000005
41.35,607.94,419.12,-1.93,-1.55,0.3,4530.822
41.35,607.94,419.12,-1.93,-1.55,0.3,4541.821
41.35,607.94,419.12,-1.93,-1.55,0.3,4551.821
41.35,607.94,419.12,-1.93,-1.55,0.3,4560.822
41.35,607.94,419.12,-1.93,-1.55,0.3,4571.841
41.35,607.94,419.12,-1.93,-1.55,0.3,4581.01
41.35,607.94,419.12,-1.93,-1.55,0.3,4590.823
41.35,607.94,419.12,-1.93,-1.55,0.3,4600.822
41.35,607.94,419.12,-1.93,-1.55,0.3,4613.847
41.35,607.94,419.12,-1.93,-1.55,0.3,4620.994
41.35,607.94,419.12,-1.93,-1.55,0.3,4630.986
41.35,607.94,419.12,-1.93,-1.55,0.3,4640.8240000000005
41.35,607.94,419.12,-1.93,-1.55,0.3,4650.826999999999
41.35,607.94,419.12,-1.93,-1.55,0.3,4661.819
41.35,607.94,419.12,-1.93,-1.55,0.3,4671.818
41.35,607.94,419.12,-1.93,-1.55,0.3,4680.823
41.35,607.94,419.12,-1.93,-1.55,0.3,4690.8240000000005
41.35,607.94,419.12,-1.93,-1.55,0.3,4700.822999999999
41.35,607.94,419.12,-1.93,-1.55,0.3,4710.823
41.35,607.94,419.12,-1.93,-1.55,0.3,4720.823
41.35,607.94,419.12,-1.93,-1.55,0.3,4731.897
41.35,607.94,419.12,-1.93,-1.55,0.3,4740.825
41.35,607.94,419.12,-1.93,-1.55,0.3,4751.826
41.35,607.94,419.12,-1.93,-1.55,0.3,4761.818
41.35,607.94,419.12,-1.93,-1.55,0.3,4770.8240000000005
41.35,607.94,419.12,-1.93,-1.55,0.3,4781.82
41.35,607.94,419.12,-1.93,-1.55,0.3,4791.837
41.35,607.94,419.12,-1.93,-1.55,0.3,4800.817
41.35,607.94,419.12,-1.93,-1.55,0.3,4811.013
41.35,607.94,419.12,-1.93,-1.55,0.3,4821.017000000001
41.35,607.94,419.12,-1.93,-1.55,0.3,4831.016
41.35,607.94,419.12,-1.93,-1.55,0.3,4840.866
41.35,607.94,419.12,-1.93,-1.55,0.3,4851.856
41.35,607.94,419.12,-1.93,-1.55,0.3,4861.003000000001
41.35,607.94,419.12,-1.93,-1.55,0.3,4870.997
41.35,607.94,419.12,-1.93,-1.55,0.3,4881.006
41.35,607.94,419.12,-1.93,-1.55,0.3,4891.834
41.35,607.94,419.12,-1.93,-1.55,0.3,4900.995
41.35,607.94,419.12,-1.93,-1.55,0.3,4913.822999999999
41.35,607.94,419.12,-1.93,-1.55,0.3,4921.817
41.35,607.94,419.12,-1.93,-1.55,0.3,4931.0109999999995
41.35,607.94,419.12,-1.93,-1.55,0.3,4941.817999999999
41.35,607.94,419.12,-1.93,-1.55,0.3,4951.8279999999995
41.35,607.94,419.12,-1.93,-1.55,0.3,4962.956
41.39,607.93,419.12,-1.93,-1.55,0.3,4971.0109999999995
41.39,607.93,419.12,-1.93,-1.55,0.3,4981.004000000001
41.39,607.93,419.12,-1.93,-1.55,0.3,4991.004
41.39,607.93,419.12,-1.93,-1.55,0.3,5000.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5010.8550000000005
41.39,607.93,419.12,-1.93,-1.55,0.3,5020.941
41.39,607.93,419.12,-1.93,-1.55,0.3,5030.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5040.865
41.39,607.93,419.12,-1.93,-1.55,0.3,5050.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5060.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5070.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5080.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5091.0070000000005
41.39,607.93,419.12,-1.93,-1.55,0.3,5101.003000000001
41.39,607.93,419.12,-1.93,-1.55,0.3,5110.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5120.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5130.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5140.864
41.39,607.93,419.12,-1.93,-1.55,0.3,5150.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5160.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5170.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5180.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5190.967
41.39,607.93,419.12,-1.93,-1.55,0.3,5200.934
41.39,607.93,419.12,-1.93,-1.55,0.3,5213.818
41.39,607.93,419.12,-1.93,-1.55,0.3,5220.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5230.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5240.87
41.39,607.93,419.12,-1.93,-1.55,0.3,5250.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5260.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5270.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5280.848
41.39,607.93,419.12,-1.93,-1.55,0.3,5290.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5300.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5310.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5320.895
41.39,607.93,419.12,-1.93,-1.55,0.3,5330.829
41.39,607.93,419.12,-1.93,-1.55,0.3,5340.8189999999995
41.39,607.93,419.12,-1.93,-1.55,0.3,5350.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5360.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5370.819
41.39,607.93,419.12,-1.93,-1.55,0.3,5380.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5390.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5400.819
41.39,607.93,419.12,-1.93,-1.55,0.3,5410.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5420.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5430.8189999999995
41.39,607.93,419.12,-1.93,-1.55,0.3,5440.819
41.39,607.93,419.12,-1.93,-1.55,0.3,5450.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5460.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5470.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5480.853
41.39,607.93,419.12,-1.93,-1.55,0.3,5490.820000000001
41.39,607.93,419.12,-1.93,-1.55,0.3,5500.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5512.85
41.39,607.93,419.12,-1.93,-1.55,0.3,5520.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5530.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5540.82
41.39,607.93,419.12,-1.93,-1.55,0.3,5550.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5560.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5570.838
41.39,607.93,419.12,-1.93,-1.55,0.3,5580.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5590.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5600.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5610.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5620.838
41.39,607.93,419.12,-1.93,-1.55,0.3,5630.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5640.8189999999995
41.39,607.93,419.12,-1.93,-1.55,0.3,5650.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5660.821999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5670.844
41.39,607.93,419.12,-1.93,-1.55,0.3,5680.942
41.39,607.93,419.12,-1.93,-1.55,0.3,5690.856
41.39,607.93,419.12,-1.93,-1.55,0.3,5700.821999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5710.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5720.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5731.015
41.39,607.93,419.12,-1.93,-1.55,0.3,5740.859
41.39,607.93,419.12,-1.93,-1.55,0.3,5751.01
41.39,607.93,419.12,-1.93,-1.55,0.3,5761.006
41.39,607.93,419.12,-1.93,-1.55,0.3,5770.985
41.39,607.93,419.12,-1.93,-1.55,0.3,5781.005
41.39,607.93,419.12,-1.93,-1.55,0.3,5790.839
41.39,607.93,419.12,-1.93,-1.55,0.3,5801.0
41.39,607.93,419.12,-1.93,-1.55,0.3,5812.838
41.39,607.93,419.12,-1.93,-1.55,0.3,5820.838
41.39,607.93,419.12,-1.93,-1.55,0.3,5830.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5840.838
41.39,607.93,419.12,-1.93,-1.55,0.3,5851.826
41.39,607.93,419.12,-1.93,-1.55,0.3,5860.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5870.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5880.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5890.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5900.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5910.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5920.831999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5930.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5940.823
41.39,607.93,419.12,-1.93,-1.55,0.3,5950.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5960.822
41.39,607.93,419.12,-1.93,-1.55,0.3,5970.843999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,5980.837
41.39,607.93,419.12,-1.93,-1.55,0.3,5990.824
41.39,607.93,419.12,-1.93,-1.55,0.3,6000.822999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,6010.982
41.39,607.93,419.12,-1.93,-1.55,0.3,6020.823
41.39,607.93,419.12,-1.93,-1.55,0.3,6030.824
41.39,607.93,419.12,-1.93,-1.55,0.3,6040.838
41.39,607.93,419.12,-1.93,-1.55,0.3,6050.900000000001
41.39,607.93,419.12,-1.93,-1.55,0.3,6060.823
41.39,607.93,419.12,-1.93,-1.55,0.3,6070.925
41.39,607.93,419.12,-1.93,-1.55,0.3,6081.000999999999
41.39,607.93,419.12,-1.93,-1.55,0.3,6090.822
41.39,607.93,419.12,-1.93,-1.55,0.3,6100.842000000001
41.39,607.93,419.12,-1.93,-1.55,0.3,6113.826
41.39,607.93,419.12,-1.93,-1.55,0.3,6120.828
41.39,607.93,419.12,-1.93,-1.55,0.3,6130.823
41.39,607.93,419.12,-1.93,-1.55,0.3,6140.885
41.39,607.93,419.12,-1.93,-1.55,0.3,6150.823
41.39,607.93,419.11,-1.93,-1.55,0.3,6161.0019999999995
41.39,607.93,419.11,-1.93,-1.55,0.3,6170.822
41.39,607.93,419.12,-1.93,-1.55,0.3,6180.842000000001
41.39,607.93,419.11,-1.93,-1.55,0.3,6190.988
41.39,607.93,419.11,-1.93,-1.55,0.3,6200.866
41.38,607.93,419.11,-1.93,-1.55,0.3,6210.96
41.38,607.93,419.11,-1.93,-1.55,0.3,6220.838
41.38,607.93,419.11,-1.93,-1.55,0.3,6230.822
41.38,607.93,419.11,-1.93,-1.55,0.3,6240.824
41.39,607.93,419.11,-1.93,-1.55,0.3,6250.982
41.39,607.93,419.11,-1.93,-1.55,0.3,6260.999
41.39,607.93,419.11,-1.93,-1.55,0.3,6277.019
41.39,607.93,419.11,-1.93,-1.55,0.3,6281.0
41.39,607.93,419.11,-1.93,-1.55,0.3,6291.016
41.39,607.93,419.11,-1.93,-1.55,0.3,6301.002
41.39,607.93,419.11,-1.93,-1.55,0.3,6311.009999999999
41.38,607.93,419.11,-1.93,-1.55,0.3,6320.995
41.38,607.93,419.11,-1.93,-1.55,0.3,6331.004
41.38,607.93,419.11,-1.93,-1.55,0.3,6340.988
41.38,607.93,419.11,-1.93,-1.55,0.3,6350.8240000000005
41.38,607.93,419.11,-1.93,-1.55,0.3,6360.852000000001
41.38,607.93,419.11,-1.93,-1.55,0.3,6370.825
41.38,607.93,419.11,-1.93,-1.55,0.3,6380.862999999999
41.38,607.93,419.11,-1.93,-1.55,0.3,6390.8240000000005
41.38,607.93,419.11,-1.93,-1.55,0.3,6400.008
41.38,607.93,419.11,-1.93,-1.55,0.3,6412.823
41.38,607.93,419.11,-1.93,-1.55,0.3,6420.871
41.37,607.93,419.11,-1.93,-1.55,0.3,6430.8189999999995
41.37,607.93,419.11,-1.93,-1.55,0.3,6440.826
41.36,607.94,419.11,-1.93,-1.55,0.3,6450.855
41.36,607.94,419.11,-1.93,-1.55,0.3,6460.832
41.35,607.94,419.11,-1.93,-1.55,0.3,6471.023999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,6480.999
41.35,607.94,419.11,-1.93,-1.55,0.3,6491.01
41.35,607.94,419.11,-1.93,-1.55,0.3,6501.0
41.35,607.94,419.11,-1.93,-1.55,0.3,6511.004
41.35,607.94,419.11,-1.93,-1.55,0.3,6521.001
41.35,607.94,419.11,-1.93,-1.55,0.3,6530.881
41.35,607.94,419.11,-1.93,-1.55,0.3,6540.842
41.35,607.94,419.11,-1.93,-1.55,0.3,6551.005
41.35,607.94,419.11,-1.93,-1.55,0.3,6560.999
41.35,607.94,419.11,-1.93,-1.55,0.3,6571.003
41.35,607.94,419.11,-1.93,-1.55,0.3,6580.987
41.35,607.94,419.11,-1.93,-1.55,0.3,6591.004
41.35,607.94,419.11,-1.93,-1.55,0.3,6600.995
41.35,607.94,419.11,-1.93,-1.55,0.3,6610.999
41.35,607.94,419.11,-1.93,-1.55,0.3,6620.995
41.35,607.94,419.11,-1.93,-1.55,0.3,6631.005
41.36,607.94,419.11,-1.93,-1.55,0.3,6640.874
41.36,607.94,419.11,-1.93,-1.55,0.3,6651.004000000001
41.36,607.94,419.11,-1.93,-1.55,0.3,6661.000999999999
41.36,607.94,419.11,-1.93,-1.55,0.3,6670.998
41.36,607.94,419.11,-1.93,-1.55,0.3,6680.990000000001
41.36,607.94,419.11,-1.93,-1.55,0.3,6691.004000000001
41.36,607.94,419.11,-1.93,-1.55,0.3,6700.993
41.35,607.94,419.11,-1.93,-1.55,0.3,6712.942
41.35,607.94,419.11,-1.93,-1.55,0.3,6720.85
41.35,607.94,419.11,-1.93,-1.55,0.3,6730.918
41.35,607.94,419.11,-1.93,-1.55,0.3,6740.8369999999995
41.35,607.94,419.11,-1.93,-1.55,0.3,6750.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,6760.891
41.35,607.94,419.11,-1.93,-1.55,0.3,6770.8240000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,6780.824
41.35,607.94,419.11,-1.93,-1.55,0.3,6790.824
41.35,607.94,419.11,-1.93,-1.55,0.3,6800.823
41.35,607.94,419.11,-1.93,-1.55,0.3,6810.875
41.35,607.94,419.11,-1.93,-1.55,0.3,6820.839
41.35,607.94,419.11,-1.93,-1.55,0.3,6830.822
41.35,607.94,419.11,-1.93,-1.55,0.3,6840.993
41.35,607.94,419.11,-1.93,-1.55,0.3,6850.84
41.35,607.94,419.11,-1.93,-1.55,0.3,6860.8820000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,6870.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,6880.824
41.35,607.94,419.11,-1.93,-1.55,0.3,6890.823
41.35,607.94,419.11,-1.93,-1.55,0.3,6900.822
41.35,607.94,419.11,-1.93,-1.55,0.3,6910.824
41.35,607.94,419.11,-1.93,-1.55,0.3,6920.874000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,6930.88
41.35,607.94,419.11,-1.93,-1.55,0.3,6940.978
41.35,607.94,419.11,-1.93,-1.55,0.3,6950.858
41.35,607.94,419.11,-1.93,-1.55,0.3,6960.917
41.35,607.94,419.11,-1.93,-1.55,0.3,6970.973
41.35,607.94,419.11,-1.93,-1.55,0.3,6980.818
41.35,607.94,419.11,-1.93,-1.55,0.3,6990.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7000.832
41.35,607.94,419.11,-1.93,-1.55,0.3,7012.825000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,7020.817
41.35,607.94,419.11,-1.93,-1.55,0.3,7030.8330000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,7040.83
41.35,607.94,419.11,-1.93,-1.55,0.3,7050.83
41.35,607.94,419.11,-1.93,-1.55,0.3,7060.817
41.35,607.94,419.11,-1.93,-1.55,0.3,7070.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7080.831
41.35,607.94,419.11,-1.93,-1.55,0.3,7090.844
41.35,607.94,419.11,-1.93,-1.55,0.3,7100.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7110.831
41.35,607.94,419.11,-1.93,-1.55,0.3,7120.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7130.816000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,7140.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7150.820000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,7160.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7170.836
41.35,607.94,419.11,-1.93,-1.55,0.3,7180.817
41.35,607.94,419.11,-1.93,-1.55,0.3,7190.9890000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,7200.825
41.35,607.94,419.11,-1.93,-1.55,0.3,7211.013
41.35,607.94,419.11,-1.93,-1.55,0.3,7220.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7230.865
41.35,607.94,419.11,-1.93,-1.55,0.3,7241.001
41.35,607.94,419.11,-1.93,-1.55,0.3,7250.825
41.35,607.94,419.11,-1.93,-1.55,0.3,7260.82
41.35,607.94,419.11,-1.93,-1.55,0.3,7270.927000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,7280.839
41.35,607.94,419.11,-1.93,-1.55,0.3,7290.981000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,7300.828
41.35,607.94,419.11,-1.93,-1.55,0.3,7313.84
41.35,607.94,419.11,-1.93,-1.55,0.3,7320.871999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7330.96
41.35,607.94,419.11,-1.93,-1.55,0.3,7340.975
41.35,607.94,419.11,-1.93,-1.55,0.3,7350.819
41.35,607.94,419.11,-1.93,-1.55,0.3,7360.941000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,7370.9980000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,7381.004
41.35,607.94,419.11,-1.93,-1.55,0.3,7391.0070000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,7400.835
41.35,607.94,419.11,-1.93,-1.55,0.3,7410.999000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,7420.999
41.35,607.94,419.11,-1.93,-1.55,0.3,7431.009999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7441.0
41.35,607.94,419.11,-1.93,-1.55,0.3,7451.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7460.893
41.35,607.94,419.11,-1.93,-1.55,0.3,7471.004
41.35,607.94,419.11,-1.93,-1.55,0.3,7480.995
41.35,607.94,419.11,-1.93,-1.55,0.3,7490.938
41.35,607.94,419.11,-1.93,-1.55,0.3,7500.8330000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,7510.975
41.35,607.94,419.11,-1.93,-1.55,0.3,7521.0
41.35,607.94,419.11,-1.93,-1.55,0.3,7531.01
41.35,607.94,419.11,-1.93,-1.55,0.3,7540.995
41.35,607.94,419.11,-1.93,-1.55,0.3,7550.833
41.35,607.94,419.11,-1.93,-1.55,0.3,7560.998
41.35,607.94,419.11,-1.93,-1.55,0.3,7570.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7580.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7590.822
41.35,607.94,419.11,-1.93,-1.55,0.3,7600.82
41.35,607.94,419.11,-1.93,-1.55,0.3,7611.8189999999995
41.35,607.94,419.11,-1.93,-1.55,0.3,7623.818
41.35,607.94,419.11,-1.93,-1.55,0.3,7630.824
41.35,607.94,419.11,-1.93,-1.55,0.3,7640.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7650.976
41.35,607.94,419.11,-1.93,-1.55,0.3,7660.821999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7670.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7680.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7690.8240000000005
41.35,607.94,419.11,-1.93,-1.55,0.3,7700.826
41.35,607.94,419.11,-1.93,-1.55,0.3,7710.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7720.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7730.83
41.35,607.94,419.11,-1.93,-1.55,0.3,7740.821999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7750.824
41.35,607.94,419.11,-1.93,-1.55,0.3,7760.882
41.35,607.94,419.11,-1.93,-1.55,0.3,7770.822
41.35,607.94,419.11,-1.93,-1.55,0.3,7780.835
41.35,607.94,419.11,-1.93,-1.55,0.3,7790.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7800.981
41.35,607.94,419.11,-1.93,-1.55,0.3,7810.826
41.35,607.94,419.11,-1.93,-1.55,0.3,7820.887
41.35,607.94,419.11,-1.93,-1.55,0.3,7830.839
41.35,607.94,419.11,-1.93,-1.55,0.3,7840.846
41.35,607.94,419.11,-1.93,-1.55,0.3,7850.978999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7860.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7870.822
41.35,607.94,419.11,-1.93,-1.55,0.3,7880.851
41.35,607.94,419.11,-1.93,-1.55,0.3,7890.835
41.35,607.94,419.11,-1.93,-1.55,0.3,7900.823
41.35,607.94,419.11,-1.93,-1.55,0.3,7911.000999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7922.956
41.35,607.94,419.11,-1.93,-1.55,0.3,7931.0
41.35,607.94,419.11,-1.93,-1.55,0.3,7940.999
41.35,607.94,419.11,-1.93,-1.55,0.3,7950.987999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,7960.998
41.35,607.94,419.11,-1.93,-1.55,0.3,7971.002
41.35,607.94,419.11,-1.93,-1.55,0.3,7981.0
41.35,607.94,419.11,-1.93,-1.55,0.3,7991.01
41.35,607.94,419.11,-1.93,-1.55,0.3,8000.818
41.35,607.94,419.11,-1.93,-1.55,0.3,8010.838
41.35,607.94,419.11,-1.93,-1.55,0.3,8021.01
41.35,607.94,419.11,-1.93,-1.55,0.3,8030.982
41.35,607.94,419.11,-1.93,-1.55,0.3,8040.863
41.35,607.94,419.11,-1.93,-1.55,0.3,8050.998999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8060.986
41.35,607.94,419.11,-1.93,-1.55,0.3,8070.826
41.35,607.94,419.11,-1.93,-1.55,0.3,8081.8189999999995
41.35,607.94,419.11,-1.93,-1.55,0.3,8091.8189999999995
41.35,607.94,419.11,-1.93,-1.55,0.3,8100.826
41.35,607.94,419.11,-1.93,-1.55,0.3,8110.991999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8120.825999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8130.827
41.35,607.94,419.11,-1.93,-1.55,0.3,8140.826000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8150.826999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8160.985000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8170.8189999999995
41.35,607.94,419.11,-1.93,-1.55,0.3,8180.826
41.35,607.94,419.11,-1.93,-1.55,0.3,8190.968
41.35,607.94,419.11,-1.93,-1.55,0.3,8200.993999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8210.831
41.35,607.94,419.11,-1.93,-1.55,0.3,8222.823999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8230.826000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8240.963000000002
41.35,607.94,419.11,-1.93,-1.55,0.3,8250.826
41.35,607.94,419.11,-1.93,-1.55,0.3,8260.965
41.35,607.94,419.11,-1.93,-1.55,0.3,8270.964
41.35,607.94,419.11,-1.93,-1.55,0.3,8285.826000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8290.981
41.35,607.94,419.11,-1.93,-1.55,0.3,8300.824999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8310.826000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8320.962
41.35,607.94,419.11,-1.93,-1.55,0.3,8330.992999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8340.837000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8350.993
41.35,607.94,419.11,-1.93,-1.55,0.3,8361.001
41.35,607.94,419.11,-1.93,-1.55,0.3,8370.993999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8380.988000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8390.992
41.35,607.94,419.11,-1.93,-1.55,0.3,8400.822
41.35,607.94,419.11,-1.93,-1.55,0.3,8410.981
41.35,607.94,419.11,-1.93,-1.55,0.3,8420.966
41.35,607.94,419.11,-1.93,-1.55,0.3,8430.827000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8440.84
41.35,607.94,419.11,-1.93,-1.55,0.3,8450.827000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8460.982
41.35,607.94,419.11,-1.93,-1.55,0.3,8470.822
41.35,607.94,419.11,-1.93,-1.55,0.3,8480.979
41.35,607.94,419.11,-1.93,-1.55,0.3,8490.829
41.35,607.94,419.11,-1.93,-1.55,0.3,8500.826
41.35,607.94,419.11,-1.93,-1.55,0.3,8510.842
41.35,607.94,419.11,-1.93,-1.55,0.3,8522.94
41.35,607.94,419.11,-1.93,-1.55,0.3,8530.965
41.35,607.94,419.11,-1.93,-1.55,0.3,8540.827
41.35,607.94,419.11,-1.93,-1.55,0.3,8550.827
41.35,607.94,419.11,-1.93,-1.55,0.3,8560.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8571.819
41.35,607.94,419.11,-1.93,-1.55,0.3,8580.837000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8591.013
41.35,607.94,419.11,-1.93,-1.55,0.3,8600.866
41.35,607.94,419.11,-1.93,-1.55,0.3,8610.982999999998
41.35,607.94,419.11,-1.93,-1.55,0.3,8620.823
41.35,607.94,419.11,-1.93,-1.55,0.3,8631.004
41.35,607.94,419.11,-1.93,-1.55,0.3,8640.822
41.35,607.94,419.11,-1.93,-1.55,0.3,8650.822
41.35,607.94,419.11,-1.93,-1.55,0.3,8660.857
41.35,607.94,419.11,-1.93,-1.55,0.3,8670.823
41.35,607.94,419.11,-1.93,-1.55,0.3,8680.823
41.35,607.94,419.11,-1.93,-1.55,0.3,8690.827000000001
41.35,607.94,419.11,-1.93,-1.55,0.3,8700.823
41.35,607.94,419.11,-1.93,-1.55,0.3,8710.823
41.35,607.94,419.11,-1.93,-1.55,0.3,8720.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8730.822999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8740.823
41.35,607.94,419.11,-1.93,-1.55,0.3,8750.833999999999
41.35,607.94,419.11,-1.93,-1.55,0.3,8760.823
