X,Y,Z,A,B,C,time
-270.18,625.04,417.6,-1.93,-1.55,0.31,1050.834
-270.18,625.04,417.6,-1.93,-1.55,0.31,1067.675
-270.18,625.04,417.6,-1.93,-1.55,0.31,1070.668
-270.18,625.04,417.6,-1.93,-1.55,0.31,1080.8210000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1090.8400000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1100.8329999999999
-270.18,625.04,417.6,-1.93,-1.55,0.31,1110.837
-270.18,625.04,417.6,-1.93,-1.55,0.31,1120.7169999999999
-270.18,625.04,417.6,-1.93,-1.55,0.31,1130.8339999999998
-270.18,625.04,417.6,-1.93,-1.55,0.31,1140.825
-270.18,625.04,417.6,-1.93,-1.55,0.31,1150.824
-270.18,625.04,417.6,-1.93,-1.55,0.31,1160.837
-270.18,625.04,417.6,-1.93,-1.55,0.31,1170.704
-270.18,625.04,417.6,-1.93,-1.55,0.31,1180.836
-270.18,625.04,417.6,-1.93,-1.55,0.31,1190.828
-270.18,625.04,417.6,-1.93,-1.55,0.31,1200.6870000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1210.827
-270.18,625.04,417.6,-1.93,-1.55,0.31,1220.72
-270.18,625.04,417.6,-1.93,-1.55,0.31,1230.8300000000002
-270.18,625.04,417.6,-1.93,-1.55,0.31,1240.79
-270.18,625.04,417.6,-1.93,-1.55,0.31,1253.6689999999999
-270.18,625.04,417.6,-1.93,-1.55,0.31,1260.828
-270.18,625.04,417.6,-1.93,-1.55,0.31,1270.737
-270.18,625.04,417.6,-1.93,-1.55,0.31,1280.835
-270.18,625.04,417.6,-1.93,-1.55,0.31,1290.826
-270.18,625.04,417.6,-1.93,-1.55,0.31,1300.823
-270.18,625.04,417.6,-1.93,-1.55,0.31,1310.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1320.6770000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1330.823
-270.18,625.04,417.6,-1.93,-1.55,0.31,1340.703
-270.18,625.04,417.6,-1.93,-1.55,0.31,1350.829
-270.18,625.04,417.6,-1.93,-1.55,0.31,1360.843
-270.18,625.04,417.6,-1.93,-1.55,0.31,1370.825
-270.18,625.04,417.6,-1.93,-1.55,0.31,1380.831
-270.18,625.04,417.6,-1.93,-1.55,0.31,1390.837
-270.18,625.04,417.6,-1.93,-1.55,0.31,1400.673
-270.18,625.04,417.6,-1.93,-1.55,0.31,1410.8290000000002
-270.18,625.04,417.6,-1.93,-1.55,0.31,1420.837
-270.18,625.04,417.6,-1.93,-1.55,0.31,1430.831
-270.18,625.04,417.6,-1.93,-1.55,0.31,1440.8300000000002
-270.18,625.04,417.6,-1.93,-1.55,0.31,1450.839
-270.18,625.04,417.6,-1.93,-1.55,0.31,1460.672
-270.18,625.04,417.6,-1.93,-1.55,0.31,1470.8410000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1480.732
-270.18,625.04,417.6,-1.93,-1.55,0.31,1490.82
-270.18,625.04,417.6,-1.93,-1.55,0.31,1501.836
-270.18,625.04,417.6,-1.93,-1.55,0.31,1510.8239999999998
-270.18,625.04,417.6,-1.93,-1.55,0.31,1520.8120000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1530.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1543.816
-270.18,625.04,417.6,-1.93,-1.55,0.31,1550.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1560.703
-270.18,625.04,417.6,-1.93,-1.55,0.31,1570.813
-270.18,625.04,417.6,-1.93,-1.55,0.31,1580.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1590.8210000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1600.718
-270.18,625.04,417.6,-1.93,-1.55,0.31,1610.691
-270.18,625.04,417.6,-1.93,-1.55,0.31,1620.711
-270.18,625.04,417.6,-1.93,-1.55,0.31,1630.83
-270.18,625.04,417.6,-1.93,-1.55,0.31,1640.8220000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1650.818
-270.18,625.04,417.6,-1.93,-1.55,0.31,1660.813
-270.18,625.04,417.6,-1.93,-1.55,0.31,1671.697
-270.18,625.04,417.6,-1.93,-1.55,0.31,1680.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1690.809
-270.18,625.04,417.6,-1.93,-1.55,0.31,1700.818
-270.18,625.04,417.6,-1.93,-1.55,0.31,1710.8190000000002
-270.18,625.04,417.6,-1.93,-1.55,0.31,1720.69
-270.18,625.04,417.6,-1.93,-1.55,0.31,1730.818
-270.18,625.04,417.6,-1.93,-1.55,0.31,1740.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1750.783
-270.18,625.04,417.6,-1.93,-1.55,0.31,1760.8120000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1770.8129999999999
-270.18,625.04,417.6,-1.93,-1.55,0.31,1780.818
-270.18,625.04,417.6,-1.93,-1.55,0.31,1790.8200000000002
-270.18,625.04,417.6,-1.93,-1.55,0.31,1800.8169999999998
-270.18,625.04,417.6,-1.93,-1.55,0.31,1810.8249999999998
-270.18,625.04,417.6,-1.93,-1.55,0.31,1823.809
-270.18,625.04,417.6,-1.93,-1.55,0.31,1830.8249999999998
-270.18,625.04,417.6,-1.93,-1.55,0.31,1840.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1850.813
-270.18,625.04,417.6,-1.93,-1.55,0.31,1860.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,1870.82
-270.18,625.04,417.6,-1.93,-1.55,0.31,1880.812
-270.18,625.04,417.6,-1.93,-1.55,0.31,1890.814
-270.18,625.04,417.6,-1.93,-1.55,0.31,1900.813
-270.18,625.04,417.6,-1.93,-1.55,0.31,1910.82
-270.18,625.04,417.6,-1.93,-1.55,0.31,1920.813
-270.18,625.04,417.6,-1.93,-1.55,0.31,1930.679
-270.18,625.04,417.6,-1.93,-1.55,0.31,1940.69
-270.18,625.04,417.6,-1.93,-1.55,0.31,1950.6870000000001
-270.18,625.04,417.6,-1.93,-1.55,0.31,1960.691
-270.18,625.04,417.6,-1.93,-1.55,0.31,1970.688
-270.18,625.04,417.6,-1.93,-1.55,0.31,1980.8190000000002
-270.18,625.04,417.6,-1.93,-1.55,0.31,1990.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,2000.829
-270.18,625.04,417.6,-1.93,-1.55,0.31,2010.8190000000002
-270.18,625.04,417.6,-1.93,-1.55,0.31,2020.816
-270.18,625.04,417.6,-1.93,-1.55,0.31,2030.82
-270.18,625.04,417.6,-1.93,-1.55,0.31,2040.8240000000003
-270.18,625.04,417.6,-1.93,-1.55,0.31,2050.69
-270.18,625.04,417.6,-1.93,-1.55,0.31,2060.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,2078.671
-270.18,625.04,417.6,-1.93,-1.55,0.31,2080.821
-270.18,625.04,417.6,-1.93,-1.55,0.31,2090.8250000000003
-270.18,625.04,417.6,-1.93,-1.55,0.31,2100.821
-270.18,625.04,417.6,-1.93,-1.55,0.31,2113.823
-270.18,625.04,417.6,-1.93,-1.55,0.31,2120.844
-270.18,625.04,417.6,-1.93,-1.55,0.31,2130.823
-270.18,625.04,417.6,-1.93,-1.55,0.31,2140.828
-270.18,625.04,417.6,-1.93,-1.55,0.31,2150.843
-270.18,625.04,417.6,-1.93,-1.55,0.31,2160.835
-270.18,625.04,417.6,-1.93,-1.55,0.31,2170.825
-270.18,625.04,417.6,-1.93,-1.55,0.31,2180.844
-270.18,625.04,417.6,-1.93,-1.55,0.31,2190.825
-270.18,625.04,417.6,-1.93,-1.55,0.31,2200.826
-270.18,625.04,417.6,-1.93,-1.55,0.31,2210.837
-270.18,625.04,417.6,-1.93,-1.55,0.31,2220.819
-270.18,625.04,417.6,-1.93,-1.55,0.31,2230.8309999999997
-270.18,625.04,417.6,-1.93,-1.55,0.31,2240.8450000000003
-270.18,625.04,417.6,-1.93,-1.55,0.31,2250.837
-270.18,625.04,417.6,-1.93,-1.55,0.31,2260.8250000000003
-270.18,625.04,417.6,-1.93,-1.55,0.31,2270.8210000000004
-270.18,625.04,417.6,-1.93,-1.55,0.31,2280.686
-270.18,625.04,417.6,-1.93,-1.55,0.31,2292.665
-270.18,625.04,417.6,-1.93,-1.55,0.31,2300.67
-270.18,625.04,417.6,-1.93,-1.55,0.31,2310.844
-270.18,625.04,417.6,-1.93,-1.55,0.31,2320.668
-270.18,625.04,417.6,-1.93,-1.55,0.31,2330.7039999999997
-270.18,625.04,417.6,-1.93,-1.55,0.31,2340.689
-270.18,625.04,417.6,-1.93,-1.55,0.31,2350.667
-270.18,625.04,417.6,-1.93,-1.55,0.31,2360.701
-270.18,625.04,417.6,-1.93,-1.55,0.31,2370.702
-270.18,625.04,417.6,-1.93,-1.55,0.31,2380.668
-270.18,625.04,417.6,-1.93,-1.55,0.31,2393.702
-270.18,625.04,417.6,-1.93,-1.55,0.31,2400.701
-270.18,625.04,417.6,-1.93,-1.55,0.31,2410.704
-270.18,625.04,417.6,-1.93,-1.55,0.31,2420.7000000000003
-270.18,625.04,417.6,-1.93,-1.55,0.31,2430.6679999999997
-270.18,625.04,417.59,-1.93,-1.55,0.31,2440.7009999999996
-270.18,625.04,417.56,-1.93,-1.55,0.31,2450.695
-270.18,625.04,417.53,-1.94,-1.55,0.31,2460.698
-270.18,625.04,417.52,-1.94,-1.55,0.31,2470.665
-270.18,625.04,417.52,-1.94,-1.55,0.31,2480.701
-270.18,625.04,417.53,-1.94,-1.55,0.31,2490.704
-270.19,625.05,417.55,-1.93,-1.55,0.31,2501.704
-270.19,625.05,417.57,-1.93,-1.55,0.31,2510.843
-270.19,625.05,417.6,-1.93,-1.55,0.3,2520.808
-270.19,625.05,417.63,-1.93,-1.55,0.3,2530.94
-270.19,625.05,417.65,-1.93,-1.55,0.3,2540.9359999999997
-270.19,625.05,417.66,-1.93,-1.55,0.3,2550.814
-270.19,625.05,417.66,-1.93,-1.55,0.3,2560.934
-270.19,625.05,417.66,-1.93,-1.55,0.3,2570.935
-270.19,625.05,417.66,-1.93,-1.55,0.3,2580.9700000000003
-270.19,625.05,417.67,-1.93,-1.55,0.3,2590.982
-270.19,625.05,417.67,-1.93,-1.55,0.3,2600.815
-270.19,625.05,417.67,-1.92,-1.55,0.3,2610.982
-270.19,625.05,417.67,-1.92,-1.55,0.3,2620.8089999999997
-270.19,625.05,417.68,-1.92,-1.55,0.3,2630.98
-270.19,625.05,417.68,-1.92,-1.55,0.3,2640.969
-270.19,625.05,417.68,-1.92,-1.55,0.3,2650.818
-270.19,625.05,417.68,-1.92,-1.55,0.3,2660.984
-270.19,625.05,417.68,-1.92,-1.55,0.3,2670.982
-270.19,625.05,417.68,-1.92,-1.55,0.3,2683.984
-270.19,625.05,417.68,-1.92,-1.55,0.3,2690.9900000000002
-270.19,625.05,417.68,-1.92,-1.55,0.3,2700.8179999999998
-270.19,625.05,417.68,-1.92,-1.55,0.3,2710.9809999999998
-270.19,625.05,417.68,-1.92,-1.55,0.3,2720.977
-270.19,625.05,417.68,-1.92,-1.55,0.3,2730.983
-270.19,625.05,417.68,-1.92,-1.55,0.3,2740.971
-270.19,625.05,417.69,-1.92,-1.55,0.3,2750.817
-270.19,625.05,417.69,-1.92,-1.55,0.3,2761.0009999999997
-270.19,625.05,417.69,-1.92,-1.55,0.3,2770.985
-270.19,625.05,417.69,-1.92,-1.55,0.3,2780.998
-270.19,625.05,417.69,-1.92,-1.55,0.3,2790.98
-270.19,625.05,417.69,-1.92,-1.55,0.3,2800.848
-270.19,625.05,417.69,-1.92,-1.55,0.3,2810.982
-270.19,625.05,417.69,-1.92,-1.55,0.3,2820.9990000000003
-270.19,625.05,417.69,-1.92,-1.55,0.3,2830.982
-270.19,625.05,417.69,-1.92,-1.55,0.3,2841.0009999999997
-270.19,625.05,417.69,-1.92,-1.55,0.3,2850.813
-270.19,625.05,417.69,-1.92,-1.55,0.3,2861.015
-270.19,625.05,417.69,-1.92,-1.55,0.3,2870.98
-270.19,625.05,417.69,-1.92,-1.55,0.3,2880.987
-270.19,625.05,417.69,-1.92,-1.55,0.3,2890.981
-270.19,625.05,417.69,-1.92,-1.55,0.3,2900.89
-270.19,625.05,417.69,-1.92,-1.55,0.3,2910.989
-270.19,625.05,417.69,-1.92,-1.55,0.3,2920.81
-270.19,625.05,417.69,-1.92,-1.55,0.3,2930.986
-270.19,625.05,417.69,-1.92,-1.55,0.3,2940.8219999999997
-270.19,625.05,417.69,-1.92,-1.55,0.3,2950.822
-270.19,625.05,417.69,-1.92,-1.55,0.3,2963.984
-270.19,625.05,417.69,-1.92,-1.55,0.3,2970.979
-270.19,625.05,417.69,-1.92,-1.55,0.3,2980.815
-270.19,625.05,417.69,-1.92,-1.55,0.3,2990.982
-270.19,625.05,417.69,-1.92,-1.55,0.3,3000.812
-270.19,625.05,417.69,-1.92,-1.55,0.3,3010.981
-270.19,625.05,417.69,-1.92,-1.55,0.3,3021.0
-270.19,625.05,417.69,-1.92,-1.55,0.3,3030.981
-270.19,625.05,417.69,-1.92,-1.55,0.3,3040.812
-270.19,625.05,417.69,-1.92,-1.55,0.3,3050.8160000000003
-270.19,625.05,417.69,-1.92,-1.55,0.3,3060.975
-270.19,625.05,417.69,-1.92,-1.55,0.3,3077.815
-270.19,625.05,417.69,-1.92,-1.55,0.3,3081.002
-270.19,625.05,417.69,-1.92,-1.55,0.3,3090.973
-270.19,625.05,417.69,-1.92,-1.55,0.3,3100.812
-270.19,625.05,417.69,-1.92,-1.55,0.3,3110.9990000000003
-270.19,625.05,417.69,-1.92,-1.55,0.3,3120.81
-270.19,625.05,417.69,-1.92,-1.55,0.3,3130.9770000000003
-270.19,625.05,417.7,-1.92,-1.55,0.3,3140.974
-270.19,625.05,417.7,-1.92,-1.55,0.3,3150.811
-270.19,625.05,417.7,-1.92,-1.55,0.3,3160.989
-270.19,625.05,417.7,-1.92,-1.55,0.3,3170.98
-270.19,625.05,417.7,-1.92,-1.55,0.3,3181.001
-270.19,625.06,417.71,-1.92,-1.55,0.3,3190.98
-270.18,625.07,417.76,-1.92,-1.55,0.29,3200.969
-270.18,625.11,417.94,-1.9,-1.55,0.28,3210.991
-270.18,625.14,418.25,-1.88,-1.55,0.25,3220.981
-270.19,625.17,418.52,-1.86,-1.55,0.23,3231.002
-270.2,625.21,418.87,-1.83,-1.55,0.21,3240.981
-270.21,625.25,419.2,-1.81,-1.55,0.18,3253.999
-270.21,625.27,419.41,-1.8,-1.55,0.17,3260.98
-270.22,625.3,419.64,-1.78,-1.55,0.16,3270.983
-270.21,625.31,419.82,-1.77,-1.55,0.15,3280.9900000000002
-270.21,625.32,419.92,-1.77,-1.55,0.14,3290.975
-270.19,625.32,419.98,-1.77,-1.55,0.14,3300.865
-270.18,625.32,419.98,-1.77,-1.55,0.14,3311.002
-270.17,625.31,419.92,-1.77,-1.55,0.15,3320.886
-270.17,625.26,419.72,-1.79,-1.55,0.16,3331.0339999999997
-270.09,625.21,419.38,-1.81,-1.55,0.19,3341.05
-269.93,625.27,419.17,-1.82,-1.55,0.2,3351.018
-269.86,625.34,419.11,-1.83,-1.55,0.2,3361.05
-269.87,625.37,419.28,-1.82,-1.55,0.19,3371.03
-269.85,625.42,419.61,-1.8,-1.55,0.17,3380.857
-269.81,625.49,420.0,-1.78,-1.55,0.15,3391.035
-269.79,625.51,420.33,-1.76,-1.55,0.13,3401.02
-269.79,625.53,420.59,-1.74,-1.55,0.12,3411.023
-269.76,625.56,420.85,-1.73,-1.55,0.1,3421.014
-269.74,625.57,421.04,-1.72,-1.55,0.1,3431.035
-269.77,625.57,421.21,-1.71,-1.55,0.09,3441.019
-269.8,625.58,421.35,-1.71,-1.55,0.08,3451.0260000000003
-269.81,625.59,421.45,-1.7,-1.55,0.07,3461.029
-269.8,625.58,421.5,-1.7,-1.55,0.07,3471.0260000000003
-269.81,625.57,421.54,-1.7,-1.55,0.07,3481.02
-269.82,625.56,421.55,-1.69,-1.55,0.07,3491.024
-269.83,625.54,421.53,-1.7,-1.55,0.07,3501.0240000000003
-269.84,625.53,421.51,-1.7,-1.55,0.07,3511.029
-269.85,625.52,421.47,-1.7,-1.55,0.07,3521.013
-269.87,625.5,421.42,-1.7,-1.55,0.07,3534.021
-269.88,625.49,421.37,-1.7,-1.55,0.07,3540.8599999999997
-269.9,625.48,421.32,-1.7,-1.55,0.08,3551.027
-269.92,625.47,421.27,-1.71,-1.55,0.08,3561.02
-269.94,625.45,421.23,-1.71,-1.55,0.08,3571.025
-269.95,625.45,421.19,-1.71,-1.55,0.08,3581.0209999999997
-269.96,625.44,421.15,-1.71,-1.55,0.08,3591.027
-269.97,625.44,421.12,-1.71,-1.55,0.08,3600.932
-269.98,625.44,421.07,-1.71,-1.55,0.09,3611.0299999999997
-269.99,625.43,421.03,-1.71,-1.55,0.09,3620.85
-270.0,625.43,420.99,-1.72,-1.55,0.09,3631.03
-270.01,625.42,420.95,-1.72,-1.55,0.09,3641.0190000000002
-270.02,625.41,420.91,-1.72,-1.55,0.09,3651.0319999999997
-270.04,625.41,420.87,-1.72,-1.55,0.09,3660.965
-270.05,625.4,420.83,-1.72,-1.55,0.1,3671.026
-270.06,625.39,420.8,-1.72,-1.55,0.1,3681.054
-270.08,625.39,420.75,-1.73,-1.55,0.1,3691.04
-270.09,625.38,420.71,-1.73,-1.55,0.1,3701.017
-270.09,625.38,420.68,-1.73,-1.55,0.1,3711.034
-270.1,625.37,420.64,-1.73,-1.55,0.1,3721.038
-270.1,625.36,420.6,-1.73,-1.55,0.11,3731.027
-270.11,625.36,420.57,-1.73,-1.55,0.11,3741.023
-270.12,625.35,420.53,-1.74,-1.55,0.11,3751.034
-270.13,625.35,420.5,-1.74,-1.55,0.11,3761.018
-270.13,625.35,420.47,-1.74,-1.55,0.11,3771.029
-270.14,625.34,420.42,-1.74,-1.55,0.11,3781.0190000000002
-270.14,625.33,420.39,-1.74,-1.55,0.12,3791.028
-270.15,625.33,420.35,-1.74,-1.55,0.12,3801.02
-270.16,625.32,420.32,-1.75,-1.55,0.12,3814.032
-270.16,625.32,420.29,-1.75,-1.55,0.12,3821.015
-270.17,625.31,420.25,-1.75,-1.55,0.12,3830.8559999999998
-270.17,625.31,420.22,-1.75,-1.55,0.12,3841.0449999999996
-270.17,625.3,420.19,-1.75,-1.55,0.13,3850.8909999999996
-270.18,625.3,420.15,-1.75,-1.55,0.13,3860.882
-270.18,625.29,420.12,-1.75,-1.55,0.13,3870.998
-270.19,625.29,420.07,-1.76,-1.55,0.13,3880.888
-270.19,625.28,420.03,-1.76,-1.55,0.13,3891.0
-270.19,625.27,419.96,-1.76,-1.55,0.14,3900.984
-270.2,625.26,419.88,-1.77,-1.55,0.14,3910.925
-270.2,625.25,419.79,-1.77,-1.55,0.15,3920.9869999999996
-270.2,625.24,419.69,-1.78,-1.55,0.15,3931.007
-270.2,625.23,419.57,-1.79,-1.55,0.16,3940.9030000000002
-270.21,625.22,419.47,-1.79,-1.55,0.17,3950.999
-270.21,625.2,419.36,-1.8,-1.55,0.17,3960.996
-270.22,625.19,419.26,-1.8,-1.55,0.18,3970.904
-270.23,625.18,419.18,-1.81,-1.55,0.18,3980.9030000000002
-270.23,625.17,419.09,-1.82,-1.55,0.19,3990.999
-270.24,625.16,418.99,-1.82,-1.55,0.2,4000.9949999999994
-270.24,625.15,418.91,-1.83,-1.55,0.2,4011.8720000000003
-270.24,625.14,418.81,-1.83,-1.55,0.21,4020.999
-270.24,625.13,418.72,-1.84,-1.55,0.22,4030.864
-270.24,625.12,418.63,-1.85,-1.55,0.22,4041.0000000000005
-270.24,625.12,418.53,-1.85,-1.55,0.23,4051.007
-270.24,625.11,418.43,-1.86,-1.55,0.24,4060.994
-270.24,625.1,418.33,-1.87,-1.55,0.24,4070.9999999999995
-270.24,625.09,418.24,-1.88,-1.55,0.25,4080.901
-270.24,625.08,418.17,-1.88,-1.55,0.26,4090.901
-270.24,625.07,418.06,-1.89,-1.55,0.26,4104.991
-270.24,625.07,418.01,-1.89,-1.55,0.27,4111.0
-270.25,625.06,417.93,-1.9,-1.55,0.27,4120.882
-270.25,625.05,417.87,-1.9,-1.55,0.28,4131.022
-270.25,625.05,417.8,-1.91,-1.55,0.28,4141.0
-270.25,625.04,417.75,-1.91,-1.55,0.29,4150.994
-270.25,625.04,417.71,-1.92,-1.55,0.29,4161.0019999999995
-270.25,625.03,417.68,-1.92,-1.55,0.29,4171.006
-270.25,625.03,417.66,-1.92,-1.55,0.3,4180.900000000001
-270.25,625.03,417.65,-1.92,-1.55,0.3,4191.004999999999
-270.25,625.02,417.65,-1.92,-1.55,0.3,4200.996
-270.25,625.02,417.64,-1.92,-1.55,0.3,4210.998
-270.25,625.02,417.63,-1.92,-1.55,0.3,4220.996999999999
-270.25,625.02,417.63,-1.92,-1.55,0.3,4231.869
-270.25,625.02,417.63,-1.92,-1.55,0.3,4240.992
