X,Y,Z,A,B,C,time
-12.02,584.85,418.45,-1.93,-1.55,0.3,441.00899999999996
-12.02,584.85,418.45,-1.93,-1.55,0.3,451.01099999999997
-12.02,584.85,418.45,-1.93,-1.55,0.3,461.177
-12.02,584.85,418.45,-1.93,-1.55,0.3,471.027
-12.02,584.85,418.45,-1.93,-1.55,0.3,481.053
-12.02,584.85,418.45,-1.93,-1.55,0.3,491.00899999999996
-12.02,584.85,418.45,-1.93,-1.55,0.3,500.0
-12.02,584.85,418.45,-1.93,-1.55,0.3,511.004
-12.02,584.85,418.45,-1.93,-1.55,0.3,521.178
-12.02,584.85,418.45,-1.93,-1.55,0.3,530.005
-12.02,584.85,418.45,-1.93,-1.55,0.3,540.036
-12.02,584.85,418.45,-1.93,-1.55,0.3,551.004
-12.02,584.85,418.45,-1.93,-1.55,0.3,560.005
-12.02,584.85,418.45,-1.93,-1.55,0.3,571.183
-12.02,584.85,418.45,-1.93,-1.55,0.3,581.174
-12.02,584.85,418.45,-1.93,-1.55,0.3,591.009
-12.02,584.85,418.45,-1.93,-1.55,0.3,601.009
-12.02,584.85,418.45,-1.93,-1.55,0.3,611.004
-12.02,584.85,418.45,-1.93,-1.55,0.3,620.0
-12.02,584.85,418.45,-1.93,-1.55,0.3,631.009
-12.02,584.85,418.45,-1.93,-1.55,0.3,641.196
-12.02,584.85,418.45,-1.93,-1.55,0.3,651.0089999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,793.003
-12.02,584.85,418.45,-1.93,-1.55,0.3,795.037
-12.02,584.85,418.45,-1.93,-1.55,0.3,797.036
-12.02,584.85,418.45,-1.93,-1.55,0.3,799.04
-12.02,584.85,418.45,-1.93,-1.55,0.3,801.02
-12.02,584.85,418.45,-1.93,-1.55,0.3,802.0659999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,804.286
-12.02,584.85,418.45,-1.93,-1.55,0.3,806.283
-12.02,584.85,418.45,-1.93,-1.55,0.3,808.2810000000001
-12.02,584.85,418.45,-1.93,-1.55,0.3,810.105
-12.02,584.85,418.45,-1.93,-1.55,0.3,812.11
-12.02,584.85,418.45,-1.93,-1.55,0.3,813.2819999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,815.286
-12.02,584.85,418.45,-1.93,-1.55,0.3,817.289
-12.02,584.85,418.45,-1.93,-1.55,0.3,819.279
-12.02,584.85,418.45,-1.93,-1.55,0.3,821.28
-12.02,584.85,418.45,-1.93,-1.55,0.3,823.2819999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,831.499
-12.02,584.85,418.45,-1.93,-1.55,0.3,840.483
-12.02,584.85,418.45,-1.93,-1.55,0.3,850.717
-12.02,584.85,418.45,-1.93,-1.55,0.3,860.571
-12.02,584.85,418.45,-1.93,-1.55,0.3,871.572
-12.02,584.85,418.45,-1.93,-1.55,0.3,880.602
-12.02,584.85,418.45,-1.93,-1.55,0.3,890.6500000000001
-12.02,584.85,418.45,-1.93,-1.55,0.3,900.605
-12.02,584.85,418.45,-1.93,-1.55,0.3,910.61
-12.02,584.85,418.45,-1.93,-1.55,0.3,920.594
-12.02,584.85,418.45,-1.93,-1.55,0.3,931.5799999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,941.78
-12.02,584.85,418.45,-1.93,-1.55,0.3,950.648
-12.02,584.85,418.45,-1.93,-1.55,0.3,963.735
-12.02,584.85,418.45,-1.93,-1.55,0.3,971.637
-12.02,584.85,418.45,-1.93,-1.55,0.3,980.975
-12.02,584.85,418.45,-1.93,-1.55,0.3,991.108
-12.02,584.85,418.45,-1.93,-1.55,0.3,1001.1080000000001
-12.02,584.85,418.45,-1.93,-1.55,0.3,1011.042
-12.02,584.85,418.45,-1.93,-1.55,0.3,1021.0300000000001
-12.02,584.85,418.45,-1.93,-1.55,0.3,1030.9479999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1040.962
-12.02,584.85,418.45,-1.93,-1.55,0.3,1050.9569999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1061.101
-12.02,584.85,418.45,-1.93,-1.55,0.3,1071.03
-12.02,584.85,418.45,-1.93,-1.55,0.3,1081.051
-12.02,584.85,418.45,-1.93,-1.55,0.3,1090.981
-12.02,584.85,418.45,-1.93,-1.55,0.3,1100.97
-12.02,584.85,418.45,-1.93,-1.55,0.3,1110.9640000000002
-12.02,584.85,418.45,-1.93,-1.55,0.3,1121.113
-12.02,584.85,418.45,-1.93,-1.55,0.3,1130.9759999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1141.054
-12.02,584.85,418.45,-1.93,-1.55,0.3,1150.9389999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1160.938
-12.02,584.85,418.45,-1.93,-1.55,0.3,1170.9560000000001
-12.02,584.85,418.45,-1.93,-1.55,0.3,1181.098
-12.02,584.85,418.45,-1.93,-1.55,0.3,1190.947
-12.02,584.85,418.45,-1.93,-1.55,0.3,1201.036
-12.02,584.85,418.45,-1.93,-1.55,0.3,1210.983
-12.02,584.85,418.45,-1.93,-1.55,0.3,1220.9779999999998
-12.02,584.85,418.45,-1.93,-1.55,0.3,1230.969
-12.02,584.85,418.45,-1.93,-1.55,0.3,1241.1000000000001
-12.02,584.85,418.45,-1.93,-1.55,0.3,1250.981
-12.02,584.85,418.45,-1.93,-1.55,0.3,1262.946
-12.02,584.85,418.45,-1.93,-1.55,0.3,1270.952
-12.02,584.85,418.45,-1.93,-1.55,0.3,1280.968
-12.02,584.85,418.45,-1.93,-1.55,0.3,1291.019
-12.02,584.85,418.45,-1.93,-1.55,0.3,1299.976
-12.02,584.85,418.45,-1.93,-1.55,0.3,1310.9299999999998
-12.02,584.85,418.45,-1.93,-1.55,0.3,1321.067
-12.02,584.85,418.45,-1.93,-1.55,0.3,1331.04
-12.02,584.85,418.45,-1.93,-1.55,0.3,1341.078
-12.02,584.85,418.45,-1.93,-1.55,0.3,1351.029
-12.02,584.85,418.45,-1.93,-1.55,0.3,1361.107
-12.02,584.85,418.45,-1.93,-1.55,0.3,1371.104
-12.02,584.85,418.45,-1.93,-1.55,0.3,1381.039
-12.02,584.85,418.45,-1.93,-1.55,0.3,1391.041
-12.02,584.85,418.45,-1.93,-1.55,0.3,1400.968
-12.02,584.85,418.45,-1.93,-1.55,0.3,1411.105
-12.02,584.85,418.45,-1.93,-1.55,0.3,1421.107
-12.02,584.85,418.45,-1.93,-1.55,0.3,1430.0330000000001
-12.02,584.85,418.45,-1.93,-1.55,0.3,1441.0339999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1450.987
-12.02,584.85,418.45,-1.93,-1.55,0.3,1460.966
-12.02,584.85,418.45,-1.93,-1.55,0.3,1471.093
-12.02,584.85,418.45,-1.93,-1.55,0.3,1480.046
-12.02,584.85,418.45,-1.93,-1.55,0.3,1490.939
-12.02,584.85,418.45,-1.93,-1.55,0.3,1501.049
-12.02,584.85,418.45,-1.93,-1.55,0.3,1511.0079999999998
-12.02,584.85,418.45,-1.93,-1.55,0.3,1520.9379999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1531.03
-12.02,584.85,418.45,-1.93,-1.55,0.3,1541.104
-12.02,584.85,418.45,-1.93,-1.55,0.3,1551.036
-12.02,584.85,418.45,-1.93,-1.55,0.3,1563.097
-12.02,584.85,418.45,-1.93,-1.55,0.3,1571.037
-12.02,584.85,418.45,-1.93,-1.55,0.3,1580.975
-12.02,584.85,418.45,-1.93,-1.55,0.3,1591.107
-12.02,584.85,418.45,-1.93,-1.55,0.3,1601.114
-12.02,584.85,418.45,-1.93,-1.55,0.3,1610.036
-12.02,584.85,418.45,-1.93,-1.55,0.3,1621.034
-12.02,584.85,418.45,-1.93,-1.55,0.3,1631.103
-12.02,584.85,418.45,-1.93,-1.55,0.3,1640.971
-12.02,584.85,418.45,-1.93,-1.55,0.3,1650.933
-12.02,584.85,418.45,-1.93,-1.55,0.3,1660.97
-12.02,584.85,418.45,-1.93,-1.55,0.3,1671.107
-12.02,584.85,418.45,-1.93,-1.55,0.3,1680.062
-12.02,584.85,418.45,-1.93,-1.55,0.3,1689.965
-12.02,584.85,418.45,-1.93,-1.55,0.3,1699.973
-12.02,584.85,418.45,-1.93,-1.55,0.3,1710.108
-12.02,584.85,418.45,-1.93,-1.55,0.3,1719.974
-12.02,584.85,418.45,-1.93,-1.55,0.3,1730.034
-12.02,584.85,418.45,-1.93,-1.55,0.3,1740.012
-12.02,584.85,418.45,-1.93,-1.55,0.3,1749.968
-12.02,584.85,418.45,-1.93,-1.55,0.3,1760.105
-12.02,584.85,418.45,-1.93,-1.55,0.3,1771.106
-12.02,584.85,418.45,-1.93,-1.55,0.3,1779.976
-12.02,584.85,418.45,-1.93,-1.55,0.3,1790.105
-12.02,584.85,418.45,-1.93,-1.55,0.3,1800.046
-12.02,584.85,418.45,-1.93,-1.55,0.3,1809.941
-12.02,584.85,418.45,-1.93,-1.55,0.3,1819.938
-12.02,584.85,418.45,-1.93,-1.55,0.3,1830.11
-12.02,584.85,418.45,-1.93,-1.55,0.3,1839.976
-12.02,584.85,418.45,-1.93,-1.55,0.3,1850.04
-12.02,584.85,418.45,-1.93,-1.55,0.3,1862.101
-12.02,584.85,418.45,-1.93,-1.55,0.3,1870.9389999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1878.9309999999998
-12.02,584.85,418.45,-1.93,-1.55,0.3,1890.1019999999999
-12.02,584.85,418.45,-1.93,-1.55,0.3,1899.991
-12.02,584.85,418.45,-1.93,-1.55,0.3,1910.0159999999998
-12.02,584.85,418.45,-1.93,-1.55,0.3,1920.037
-12.02,584.85,418.45,-1.93,-1.55,0.3,1929.939
-12.02,584.85,418.45,-1.93,-1.55,0.3,1939.94
-12.02,584.85,418.45,-1.93,-1.55,0.3,1950.1029999999998
-12.02,584.85,418.45,-1.93,-1.55,0.3,1960.048
-12.02,584.85,418.45,-1.93,-1.55,0.3,1971.028
-12.02,584.85,418.45,-1.93,-1.55,0.3,1979.9979999999998
-12.02,584.85,418.45,-1.93,-1.55,0.3,1989.969
-12.02,584.85,418.45,-1.93,-1.55,0.3,1999.968
-12.02,584.85,418.45,-1.93,-1.55,0.3,2010.111
-12.02,584.85,418.45,-1.93,-1.55,0.3,2020.0300000000002
-12.02,584.85,418.45,-1.93,-1.55,0.3,2029.98
-12.02,584.85,418.45,-1.93,-1.55,0.3,2039.978
-12.02,584.85,418.45,-1.93,-1.55,0.3,2050.0989999999997
-12.02,584.85,418.45,-1.93,-1.55,0.3,2059.9379999999996
-12.02,584.85,418.45,-1.93,-1.55,0.3,2071.069
-12.02,584.85,418.45,-1.93,-1.55,0.3,2079.981
-12.02,584.85,418.45,-1.93,-1.55,0.3,2090.035
-12.02,584.85,418.45,-1.93,-1.55,0.3,2100.0009999999997
-12.02,584.85,418.45,-1.93,-1.55,0.3,2110.1079999999997
-12.02,584.85,418.45,-1.93,-1.55,0.3,2119.9900000000002
-12.02,584.85,418.45,-1.93,-1.55,0.3,2130.102
-12.02,584.85,418.45,-1.93,-1.55,0.3,2140.027
-12.02,584.85,418.45,-1.93,-1.55,0.3,2150.027
-12.02,584.85,418.45,-1.93,-1.55,0.3,2162.102
-12.02,584.85,418.45,-1.93,-1.55,0.3,2171.0
-12.02,584.85,418.45,-1.93,-1.55,0.3,2179.939
-12.02,584.85,418.45,-1.93,-1.55,0.3,2190.106
-12.02,584.85,418.45,-1.93,-1.55,0.3,2199.979
-12.02,584.85,418.45,-1.93,-1.55,0.3,2210.025
-12.02,584.85,418.45,-1.93,-1.55,0.3,2220.011
-12.02,584.85,418.45,-1.93,-1.55,0.3,2229.984
-12.02,584.85,418.45,-1.93,-1.55,0.3,2239.975
-12.02,584.85,418.45,-1.93,-1.55,0.3,2250.099
-12.02,584.85,418.45,-1.93,-1.55,0.3,2259.974
-12.02,584.85,418.45,-1.93,-1.55,0.3,2271.103
-12.02,584.85,418.45,-1.93,-1.55,0.3,2280.056
-12.02,584.85,418.45,-1.93,-1.55,0.3,2289.144
-12.02,584.85,418.45,-1.93,-1.55,0.3,2299.1450000000004
-12.02,584.85,418.45,-1.93,-1.55,0.3,2310.254
-12.02,584.85,418.45,-1.93,-1.55,0.3,2320.0980000000004
-12.02,584.85,418.45,-1.93,-1.55,0.3,2330.08
-12.02,584.85,418.45,-1.93,-1.55,0.3,2340.08
-12.02,584.85,418.45,-1.93,-1.55,0.3,2350.076
-12.02,584.85,418.45,-1.93,-1.55,0.3,2369.246
-12.02,584.85,418.45,-1.93,-1.55,0.3,2371.08
-12.02,584.85,418.45,-1.93,-1.55,0.3,2380.073
-12.02,584.85,418.45,-1.93,-1.55,0.3,2390.0739999999996
-12.02,584.85,418.45,-1.93,-1.55,0.3,2400.0789999999997
-12.02,584.85,418.45,-1.93,-1.55,0.3,2410.1
-12.03,584.85,418.45,-1.93,-1.55,0.3,2420.073
-12.02,584.85,418.45,-1.93,-1.55,0.3,2430.247
-12.02,584.85,418.45,-1.92,-1.55,0.3,2440.081
-12.02,584.84,418.45,-1.93,-1.55,0.3,2450.08
-12.01,584.84,418.44,-1.93,-1.55,0.3,2463.112
-12.01,584.84,418.44,-1.93,-1.55,0.3,2471.074
-12.01,584.84,418.44,-1.93,-1.55,0.3,2480.074
-12.01,584.84,418.44,-1.93,-1.55,0.3,2490.244
-12.01,584.84,418.44,-1.93,-1.55,0.3,2500.103
-12.01,584.84,418.44,-1.93,-1.55,0.3,2510.08
-12.01,584.84,418.45,-1.93,-1.55,0.3,2520.098
-12.02,584.84,418.45,-1.92,-1.55,0.3,2530.074
-12.03,584.84,418.45,-1.92,-1.55,0.3,2539.242
-12.03,584.84,418.45,-1.92,-1.55,0.3,2550.253
-12.03,584.84,418.44,-1.92,-1.55,0.3,2560.08
-12.03,584.84,418.44,-1.93,-1.55,0.3,2571.246
-12.03,584.84,418.44,-1.93,-1.55,0.3,2580.078
-12.03,584.84,418.44,-1.93,-1.55,0.3,2590.133
-12.03,584.84,418.44,-1.93,-1.55,0.3,2600.084
-12.03,584.84,418.44,-1.93,-1.55,0.3,2610.254
-12.03,584.84,418.44,-1.93,-1.55,0.3,2620.0950000000003
-12.02,584.84,418.44,-1.93,-1.55,0.3,2630.0789999999997
-12.02,584.84,418.44,-1.93,-1.55,0.3,2640.071
-12.03,584.84,418.44,-1.93,-1.55,0.3,2650.0840000000003
-12.03,584.84,418.44,-1.93,-1.55,0.3,2660.0969999999998
-12.03,584.84,418.44,-1.93,-1.55,0.3,2670.2560000000003
-12.03,584.84,418.44,-1.93,-1.55,0.3,2680.079
-12.03,584.84,418.44,-1.93,-1.55,0.3,2690.2650000000003
-12.03,584.83,418.44,-1.93,-1.55,0.3,2700.079
-12.03,584.83,418.44,-1.93,-1.55,0.3,2710.082
-12.03,584.83,418.43,-1.93,-1.55,0.3,2720.0769999999998
-12.03,584.83,418.44,-1.93,-1.55,0.3,2730.2490000000003
-12.03,584.83,418.44,-1.93,-1.55,0.3,2740.098
-12.03,584.83,418.44,-1.93,-1.55,0.3,2750.247
-12.03,584.83,418.44,-1.93,-1.55,0.3,2762.2490000000003
-12.03,584.83,418.44,-1.93,-1.55,0.3,2771.0789999999997
-12.03,584.83,418.44,-1.93,-1.55,0.3,2780.074
-12.03,584.83,418.44,-1.93,-1.55,0.3,2790.2459999999996
-12.03,584.83,418.44,-1.93,-1.55,0.3,2800.08
-12.03,584.83,418.44,-1.93,-1.55,0.3,2810.079
-12.03,584.83,418.44,-1.93,-1.55,0.3,2820.0789999999997
-12.03,584.83,418.43,-1.93,-1.55,0.3,2830.074
-12.03,584.83,418.43,-1.93,-1.55,0.3,2839.108
-12.03,584.83,418.43,-1.93,-1.55,0.3,2850.243
-12.03,584.83,418.43,-1.93,-1.55,0.3,2860.074
-12.03,584.83,418.44,-1.93,-1.55,0.3,2871.246
-12.03,584.83,418.44,-1.93,-1.55,0.3,2879.107
-12.03,584.83,418.44,-1.93,-1.55,0.3,2890.0739999999996
-12.03,584.83,418.44,-1.93,-1.55,0.3,2900.0750000000003
-12.03,584.83,418.44,-1.93,-1.55,0.3,2910.39
-12.03,584.83,418.44,-1.93,-1.55,0.3,2921.201
-12.03,584.83,418.44,-1.93,-1.55,0.3,2932.2400000000002
-12.03,584.83,418.44,-1.93,-1.55,0.3,2948.233
-12.03,584.83,418.43,-1.93,-1.55,0.3,2949.203
-12.03,584.83,418.43,-1.93,-1.55,0.3,2959.242
-12.03,584.83,418.43,-1.93,-1.55,0.3,2971.232
-12.03,584.83,418.43,-1.93,-1.55,0.3,2979.199
-12.03,584.83,418.44,-1.93,-1.55,0.3,2993.2349999999997
-12.03,584.83,418.44,-1.93,-1.55,0.3,2999.206
-12.03,584.83,418.44,-1.93,-1.55,0.3,3009.2349999999997
-12.03,584.83,418.44,-1.93,-1.55,0.3,3019.199
-12.03,584.83,418.44,-1.93,-1.55,0.3,3030.199
-12.03,584.83,418.44,-1.93,-1.55,0.3,3039.2000000000003
-12.03,584.83,418.44,-1.93,-1.55,0.3,3049.237
-12.03,584.83,418.43,-1.93,-1.55,0.3,3062.254
-12.03,584.83,418.43,-1.93,-1.55,0.3,3070.201
-12.03,584.83,418.43,-1.93,-1.55,0.3,3079.2000000000003
-12.03,584.83,418.43,-1.93,-1.55,0.3,3090.2
-12.03,584.83,418.43,-1.93,-1.55,0.3,3099.2320000000004
-12.03,584.83,418.44,-1.93,-1.55,0.3,3109.201
-12.03,584.83,418.44,-1.93,-1.55,0.3,3119.243
-12.03,584.83,418.44,-1.93,-1.55,0.3,3129.326
-12.03,584.83,418.44,-1.93,-1.55,0.3,3139.333
-12.03,584.83,418.44,-1.93,-1.55,0.3,3150.3269999999998
-12.03,584.83,418.44,-1.93,-1.55,0.3,3159.37
-12.03,584.83,418.45,-1.92,-1.55,0.3,3171.205
-12.02,584.84,418.49,-1.92,-1.55,0.29,3180.395
-12.02,584.86,418.57,-1.91,-1.55,0.29,3189.393
-12.02,584.88,418.7,-1.9,-1.55,0.28,3199.389
-12.02,584.93,418.95,-1.89,-1.55,0.26,3210.388
-12.02,584.99,419.27,-1.87,-1.55,0.25,3219.3610000000003
-12.02,585.03,419.54,-1.86,-1.55,0.24,3230.3579999999997
-12.02,585.08,419.77,-1.85,-1.55,0.23,3239.357
-12.03,585.12,419.96,-1.85,-1.55,0.22,3249.369
-12.03,585.16,420.12,-1.84,-1.55,0.22,3259.36
-12.03,585.18,420.21,-1.84,-1.55,0.22,3271.25
-12.03,585.18,420.21,-1.84,-1.55,0.22,3280.206
-12.03,585.17,420.16,-1.85,-1.55,0.22,3289.363
-12.03,585.14,420.06,-1.85,-1.55,0.23,3300.206
-12.04,585.1,419.86,-1.87,-1.55,0.24,3309.366
-12.03,585.05,419.62,-1.88,-1.55,0.25,3319.393
-11.98,585.08,419.45,-1.89,-1.55,0.26,3330.3579999999997
-11.86,585.19,419.55,-1.88,-1.55,0.26,3340.2850000000003
-11.76,585.25,419.88,-1.87,-1.55,0.25,3350.214
-11.7,585.28,420.25,-1.86,-1.55,0.23,3362.371
-11.6,585.31,420.6,-1.85,-1.55,0.22,3370.356
-11.56,585.29,420.81,-1.84,-1.55,0.21,3380.2059999999997
-11.56,585.28,421.02,-1.83,-1.55,0.2,3390.21
-11.57,585.28,421.19,-1.83,-1.55,0.2,3400.2059999999997
-11.58,585.29,421.32,-1.82,-1.55,0.2,3410.206
-11.63,585.29,421.4,-1.82,-1.55,0.19,3420.36
-11.69,585.3,421.44,-1.82,-1.55,0.19,3429.3689999999997
-11.72,585.29,421.46,-1.82,-1.55,0.19,3439.3579999999997
-11.73,585.28,421.45,-1.82,-1.55,0.19,3450.3599999999997
-11.73,585.27,421.44,-1.82,-1.55,0.19,3459.359
-11.74,585.26,421.42,-1.82,-1.55,0.19,3470.208
-11.77,585.25,421.4,-1.82,-1.55,0.19,3479.2019999999998
-11.79,585.25,421.38,-1.82,-1.55,0.19,3489.388
-11.8,585.25,421.36,-1.82,-1.55,0.19,3499.8109999999997
-11.81,585.25,421.31,-1.82,-1.55,0.19,3510.628
-11.81,585.24,421.26,-1.82,-1.55,0.19,3519.629
-11.82,585.23,421.22,-1.82,-1.55,0.2,3529.8129999999996
-11.84,585.23,421.19,-1.82,-1.55,0.2,3539.625
-11.86,585.23,421.16,-1.82,-1.55,0.2,3550.624
-11.87,585.24,421.13,-1.82,-1.55,0.2,3559.843
-11.87,585.24,421.09,-1.82,-1.55,0.2,3570.671
-11.88,585.25,421.07,-1.82,-1.55,0.2,3579.846
-11.89,585.25,421.04,-1.83,-1.55,0.2,3589.67
-11.9,585.25,421.01,-1.83,-1.55,0.2,3599.843
-11.91,585.25,420.98,-1.83,-1.55,0.2,3609.6710000000003
-11.91,585.25,420.95,-1.83,-1.55,0.2,3619.8450000000003
-11.92,585.25,420.92,-1.83,-1.55,0.2,3630.668
-11.93,585.25,420.89,-1.83,-1.55,0.2,3639.666
-11.94,585.25,420.87,-1.83,-1.55,0.2,3649.679
-11.95,585.25,420.84,-1.83,-1.55,0.2,3662.665
-11.95,585.25,420.81,-1.83,-1.55,0.21,3670.671
-11.96,585.24,420.78,-1.83,-1.55,0.21,3679.85
-11.96,585.24,420.76,-1.83,-1.55,0.21,3690.663
-11.97,585.24,420.73,-1.83,-1.55,0.21,3699.8410000000003
-11.97,585.24,420.71,-1.83,-1.55,0.21,3709.848
-11.98,585.24,420.68,-1.83,-1.55,0.21,3720.664
-11.98,585.24,420.65,-1.84,-1.55,0.21,3729.86
-11.98,585.23,420.63,-1.84,-1.55,0.21,3739.688
-11.98,585.23,420.6,-1.84,-1.55,0.21,3750.669
-11.98,585.23,420.58,-1.84,-1.55,0.21,3759.857
-11.99,585.23,420.55,-1.84,-1.55,0.21,3770.667
-11.99,585.22,420.53,-1.84,-1.55,0.21,3779.8509999999997
-11.99,585.22,420.5,-1.84,-1.55,0.22,3789.6679999999997
-11.99,585.22,420.47,-1.84,-1.55,0.22,3799.8509999999997
-11.99,585.21,420.45,-1.84,-1.55,0.22,3810.668
-11.99,585.21,420.43,-1.84,-1.55,0.22,3819.847
-11.99,585.21,420.4,-1.84,-1.55,0.22,3829.846
-11.99,585.2,420.38,-1.85,-1.55,0.22,3839.6659999999997
-11.99,585.2,420.35,-1.85,-1.55,0.22,3850.662
-11.99,585.2,420.33,-1.85,-1.55,0.22,3859.676
-11.99,585.2,420.31,-1.85,-1.55,0.22,3871.664
-11.99,585.19,420.29,-1.85,-1.55,0.22,3879.659
-11.99,585.19,420.26,-1.85,-1.55,0.22,3890.664
-11.99,585.19,420.24,-1.85,-1.55,0.22,3899.672
-11.99,585.18,420.22,-1.85,-1.55,0.23,3909.8160000000003
-11.99,585.18,420.2,-1.85,-1.55,0.23,3919.665
-11.99,585.18,420.18,-1.85,-1.55,0.23,3930.6679999999997
-11.99,585.17,420.16,-1.85,-1.55,0.23,3939.6650000000004
-11.99,585.17,420.13,-1.85,-1.55,0.23,3950.6679999999997
-11.99,585.17,420.11,-1.85,-1.55,0.23,3962.666
-11.99,585.16,420.09,-1.86,-1.55,0.23,3970.664
-11.99,585.16,420.07,-1.86,-1.55,0.23,3979.848
-11.99,585.16,420.05,-1.86,-1.55,0.23,3990.664
-11.99,585.15,420.03,-1.86,-1.55,0.23,3999.6839999999997
-11.99,585.15,420.01,-1.86,-1.55,0.23,4009.6800000000003
-11.99,585.15,419.99,-1.86,-1.55,0.23,4019.665
-11.99,585.14,419.97,-1.86,-1.55,0.23,4029.6820000000002
-11.99,585.14,419.96,-1.86,-1.55,0.24,4039.662
-11.99,585.14,419.94,-1.86,-1.55,0.24,4050.662
-11.99,585.13,419.92,-1.86,-1.55,0.24,4059.675
-11.99,585.13,419.9,-1.86,-1.55,0.24,4070.6629999999996
-11.99,585.13,419.88,-1.86,-1.55,0.24,4079.853
-11.99,585.13,419.86,-1.87,-1.55,0.24,4089.8139999999994
-11.99,585.12,419.84,-1.87,-1.55,0.24,4099.851000000001
-11.99,585.12,419.83,-1.87,-1.55,0.24,4110.668000000001
-11.99,585.12,419.81,-1.87,-1.55,0.24,4119.84
-11.99,585.11,419.79,-1.87,-1.55,0.24,4129.835
-11.99,585.11,419.77,-1.87,-1.55,0.24,4139.820000000001
-11.99,585.11,419.76,-1.87,-1.55,0.24,4149.845
-11.99,585.1,419.74,-1.87,-1.55,0.24,4159.665999999999
-11.99,585.1,419.72,-1.87,-1.55,0.25,4171.663
-11.99,585.1,419.7,-1.87,-1.55,0.25,4179.847
-11.99,585.09,419.68,-1.87,-1.55,0.25,4190.663
-11.99,585.09,419.67,-1.87,-1.55,0.25,4199.84
-11.99,585.08,419.65,-1.87,-1.55,0.25,4209.677
-11.99,585.08,419.63,-1.88,-1.55,0.25,4219.8460000000005
-11.99,585.08,419.61,-1.88,-1.55,0.25,4230.669
-11.99,585.07,419.59,-1.88,-1.55,0.25,4239.661
-11.99,585.07,419.57,-1.88,-1.55,0.25,4249.841
